"X1","X2","X3","X4","X5","Fecha"
"Guanábana","Villavicencio, CAV","4500","5500","5050","2023-12-24"
"Guayaba agria","Armenia, Mercar","3000","3500","3311","2023-12-24"
"Guayaba agria","Manizales, Centro Galerías","3500","3500","3500","2023-12-24"
"Guayaba agria","Montería, Mercado del Sur","800","880","813","2023-12-24"
"Guayaba agria","Pereira, La 41","2500","3000","2643","2023-12-24"
"Guayaba agria","Pereira, Mercasa","2700","3500","3111","2023-12-24"
"Guayaba agria","Sincelejo, Nuevo Mercado","1400","1600","1533","2023-12-24"
"Guayaba Atlántico","Barranquilla, Barranquillita","1400","1600","1480","2023-12-24"
"Guayaba común","Barranquilla, Barranquillita","1760","1800","1791","2023-12-24"
"Guayaba común","Cartagena, Bazurto","1800","2240","2047","2023-12-24"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1312","2023-12-24"
"Guayaba común","Montería, Mercado del Sur","1520","1800","1647","2023-12-24"
"Guayaba común","Sincelejo, Nuevo Mercado","2000","2200","2100","2023-12-24"
"Guayaba común","Valledupar, Mercabastos","1680","1800","1785","2023-12-24"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2225","2023-12-24"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2800","3000","2891","2023-12-24"
"Guayaba pera","Armenia, Mercar","1000","1200","1133","2023-12-24"
"Guayaba pera","Barranquilla, Barranquillita","2300","2800","2611","2023-12-24"
"Guayaba pera","Barranquilla, Granabastos","2300","2800","2650","2023-12-24"
"Guayaba pera","Bogotá, D.C., Corabastos","1786","1857","1824","2023-12-24"
"Guayaba pera","Bucaramanga, Centroabastos","1320","1600","1455","2023-12-24"
"Guayaba pera","Cali, Cavasa","1200","1500","1350","2023-12-24"
"Guayaba pera","Cali, Santa Elena","1400","1500","1458","2023-12-24"
"Guayaba pera","Cartagena, Bazurto","2400","2800","2664","2023-12-24"
"Guayaba pera","Cúcuta, Cenabastos","1591","2045","1852","2023-12-24"
"Guayaba pera","Ibagué, Plaza La 21","1250","1400","1325","2023-12-24"
"Guayaba pera","Manizales, Centro Galerías","2000","2000","2000","2023-12-24"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1300","1600","1467","2023-12-24"
"Guayaba pera","Neiva, Surabastos","1800","2300","2100","2023-12-24"
"Guayaba pera","Pasto, El Potrerillo","1300","1500","1400","2023-12-24"
"Guayaba pera","Pereira, La 41","1200","1500","1383","2023-12-24"
"Guayaba pera","Pereira, Mercasa","1300","1600","1489","2023-12-24"
"Guayaba pera","Popayán, Plaza de Mercado del Barrio Bolívar","1500","1500","1500","2023-12-24"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1455","1625","1523","2023-12-24"
"Guayaba pera","Villavicencio, CAV","900","1500","1100","2023-12-24"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2400","2600","2483","2023-12-24"
"Gulupa","Bogotá, D.C., Corabastos","1250","1917","1661","2023-12-24"
"Gulupa","Ibagué, Plaza La 21","2000","2000","2000","2023-12-24"
"Gulupa","Medellín, Central Mayorista de Antioquia","1200","1500","1352","2023-12-24"
"Gulupa","Neiva, Surabastos","1440","1760","1620","2023-12-24"
"Higo","Bogotá, D.C., Corabastos","5000","5200","5016","2023-12-24"
"Higo","Medellín, Central Mayorista de Antioquia","3500","4500","4020","2023-12-24"
"Kiwi","Bogotá, D.C., Corabastos","11500","12000","11814","2023-12-24"
"Kiwi","Bucaramanga, Centroabastos","12000","12500","12250","2023-12-24"
"Kiwi","Cali, Cavasa","12000","12500","12350","2023-12-24"
"Kiwi","Cali, Santa Elena","8500","10000","9111","2023-12-24"
"Kiwi","Cúcuta, Cenabastos","12000","15000","13750","2023-12-24"
"Kiwi","Ibagué, Plaza La 21","11000","13000","12000","2023-12-24"
"Kiwi","Manizales, Centro Galerías","12000","14000","13250","2023-12-24"
"Kiwi","Medellín, Central Mayorista de Antioquia","12500","14000","13062","2023-12-24"
"Kiwi","Neiva, Surabastos","11500","14000","13111","2023-12-24"
"Kiwi","Pasto, El Potrerillo","8500","9000","8792","2023-12-24"
"Kiwi","Pereira, La 41","12000","13000","12167","2023-12-24"
"Kiwi","Pereira, Mercasa","10500","11500","11000","2023-12-24"
"Kiwi","Popayán, Plaza de Mercado del Barrio Bolívar","13000","13500","13133","2023-12-24"
"Kiwi","Tunja, Complejo de Servicios del Sur","13500","14500","14000","2023-12-24"
"Kiwi","Villavicencio, CAV","12000","13000","12333","2023-12-24"
"Limón común","Armenia, Mercar","2500","3000","2556","2023-12-24"
"Limón común","Bogotá, D.C., Corabastos","1143","1857","1583","2023-12-24"
"Limón común","Bucaramanga, Centroabastos","1400","2000","1672","2023-12-24"
"Limón común","Cali, Cavasa","1083","1250","1167","2023-12-24"
"Limón común","Cartagena, Bazurto","1571","2571","2214","2023-12-24"
"Limón común","Cúcuta, Cenabastos","2500","3500","2955","2023-12-24"
"Limón común","Ibagué, Plaza La 21","857","1429","1167","2023-12-24"
"Limón común","Medellín, Central Mayorista de Antioquia","1214","2000","1575","2023-12-24"
"Limón común","Montería, Mercado del Sur","1714","1857","1762","2023-12-24"
"Limón común","Neiva, Surabastos","960","1280","1193","2023-12-24"
"Limón común","Pereira, La 41","2000","2500","2217","2023-12-24"
"Limón común","Pereira, Mercasa","2000","2000","2000","2023-12-24"
"Limón común","Sincelejo, Nuevo Mercado","1714","2286","1909","2023-12-24"
"Limón común","Tunja, Complejo de Servicios del Sur","1920","2080","2000","2023-12-24"
"Limón común","Valledupar, Mercabastos","1982","3084","2588","2023-12-24"
"Limón común","Valledupar, Mercado Nuevo","2000","2200","2100","2023-12-24"
"Limón común","Villavicencio, CAV","1600","2000","1783","2023-12-24"
"Limón común Ciénaga","Barranquilla, Barranquillita","4760","4800","4787","2023-12-24"
"Limón común valluno","Cali, Santa Elena","1333","1667","1491","2023-12-24"
"Limón mandarino","Armenia, Mercar","1800","2000","1889","2023-12-24"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1500","2400","1829","2023-12-24"
"Limón mandarino","Pereira, La 41","1500","1800","1650","2023-12-24"
"Limón mandarino","Pereira, Mercasa","1600","2000","1800","2023-12-24"
"Limón mandarino","Villavicencio, CAV","1600","2000","1817","2023-12-24"
"Limón Tahití","Armenia, Mercar","1700","2000","1844","2023-12-24"
"Limón Tahití","Barranquilla, Barranquillita","2333","2917","2620","2023-12-24"
"Limón Tahití","Bogotá, D.C., Corabastos","1286","2286","1899","2023-12-24"
"Limón Tahití","Bucaramanga, Centroabastos","1600","2000","1750","2023-12-24"
"Limón Tahití","Cali, Cavasa","1200","1500","1289","2023-12-24"
"Limón Tahití","Cali, Santa Elena","1000","1200","1100","2023-12-24"
"Limón Tahití","Cartagena, Bazurto","2400","2800","2600","2023-12-24"
"Limón Tahití","Cúcuta, Cenabastos","1818","2273","2071","2023-12-24"
"Limón Tahití","Ibagué, Plaza La 21","1143","1286","1206","2023-12-24"
"Limón Tahití","Manizales, Centro Galerías","1600","1800","1750","2023-12-24"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","1700","2000","1925","2023-12-24"
"Limón Tahití","Neiva, Surabastos","1440","1600","1568","2023-12-24"
"Limón Tahití","Pereira, La 41","1800","2000","1933","2023-12-24"
"Limón Tahití","Pereira, Mercasa","1500","2200","1844","2023-12-24"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","1818","2273","2012","2023-12-24"
"Limón Tahití","Villavicencio, CAV","1600","2000","1717","2023-12-24"
"Lulo","Armenia, Mercar","3600","4200","3756","2023-12-24"
"Lulo","Barranquilla, Barranquillita","5200","5400","5322","2023-12-24"
"Lulo","Barranquilla, Granabastos","5200","5300","5267","2023-12-24"
"Lulo","Bogotá, D.C., Corabastos","4200","4600","4486","2023-12-24"
"Lulo","Bucaramanga, Centroabastos","4200","4600","4425","2023-12-24"
"Lulo","Cali, Cavasa","3800","4300","4144","2023-12-24"
"Lulo","Cali, Santa Elena","3700","4000","3875","2023-12-24"
"Lulo","Cartagena, Bazurto","4700","5500","5160","2023-12-24"
"Lulo","Cúcuta, Cenabastos","5000","6000","5650","2023-12-24"
"Lulo","Ibagué, Plaza La 21","4000","4400","4133","2023-12-24"
"Lulo","Manizales, Centro Galerías","4000","4500","4225","2023-12-24"
"Lulo","Medellín, Central Mayorista de Antioquia","3600","4000","3806","2023-12-24"
"Lulo","Montería, Mercado del Sur","3300","3500","3400","2023-12-24"
"Lulo","Neiva, Surabastos","3600","4440","3980","2023-12-24"
"Lulo","Pasto, El Potrerillo","3261","3478","3402","2023-12-24"
"Lulo","Pereira, La 41","4000","4000","4000","2023-12-24"
"Lulo","Pereira, Mercasa","4000","4600","4300","2023-12-24"
"Lulo","Popayán, Plaza de Mercado del Barrio Bolívar","3440","3600","3550","2023-12-24"
"Lulo","Sincelejo, Nuevo Mercado","4200","4500","4333","2023-12-24"
"Lulo","Tunja, Complejo de Servicios del Sur","3800","4200","4022","2023-12-24"
"Lulo","Valledupar, Mercabastos","3800","4000","3900","2023-12-24"
"Lulo","Villavicencio, CAV","4400","4800","4617","2023-12-24"
"Mandarina arrayana","Bogotá, D.C., Corabastos","1500","2045","1670","2023-12-24"
"Mandarina arrayana","Cali, Cavasa","1700","2200","1788","2023-12-24"
"Mandarina arrayana","Cali, Santa Elena","1750","1900","1833","2023-12-24"
"Mandarina arrayana","Ibagué, Plaza La 21","1200","1400","1267","2023-12-24"
"Mandarina arrayana","Neiva, Surabastos","1364","1591","1562","2023-12-24"
"Mandarina arrayana","Popayán, Plaza de Mercado del Barrio Bolívar","1600","1680","1630","2023-12-24"
"Mandarina arrayana","Tunja, Complejo de Servicios del Sur","1136","1364","1244","2023-12-24"
"Mandarina arrayana","Villavicencio, CAV","960","1200","1037","2023-12-24"
"Mandarina común","Barranquilla, Barranquillita","1583","1750","1660","2023-12-24"
"Mandarina común","Bucaramanga, Centroabastos","1304","1522","1359","2023-12-24"
"Mandarina común","Cartagena, Bazurto","2045","2273","2159","2023-12-24"
"Mandarina común","Cúcuta, Cenabastos","1400","1600","1500","2023-12-24"
"Mandarina común","Montería, Mercado del Sur","1320","1440","1360","2023-12-24"
"Mandarina común","Sincelejo, Nuevo Mercado","1600","1600","1600","2023-12-24"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1273","1364","1330","2023-12-24"
"Mandarina común","Valledupar, Mercabastos","1400","1800","1629","2023-12-24"
"Mandarina Oneco","Armenia, Mercar","1500","1600","1522","2023-12-24"
"Mandarina Oneco","Cali, Cavasa","1700","2200","1788","2023-12-24"
"Mandarina Oneco","Cali, Santa Elena","1750","2000","1906","2023-12-24"
"Mandarina Oneco","Manizales, Centro Galerías","2000","2200","2150","2023-12-24"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2700","3200","2921","2023-12-24"
"Mandarina Oneco","Pereira, La 41","2000","2200","2100","2023-12-24"
"Mandarina Oneco","Pereira, Mercasa","2000","2800","2456","2023-12-24"
"Mango común","Bogotá, D.C., Corabastos","1458","2000","1690","2023-12-24"
"Mango común","Cali, Santa Elena","1400","1600","1422","2023-12-24"
"Mango común","Medellín, Central Mayorista de Antioquia","1600","1800","1687","2023-12-24"
"Mango común","Pereira, La 41","1652","1739","1725","2023-12-24"
"Mango común","Pereira, Mercasa","2174","2391","2283","2023-12-24"
"Mango común","Tunja, Complejo de Servicios del Sur","893","1071","1012","2023-12-24"
"Mango de azúcar","Barranquilla, Barranquillita","4400","4400","4400","2023-12-24"
"Mango manzano","Armenia, Mercar","1100","1100","1100","2023-12-24"
"Mango manzano","Pereira, La 41","1300","1600","1467","2023-12-24"
"Mango manzano","Pereira, Mercasa","1300","1400","1322","2023-12-24"
"Mango manzano","Tunja, Complejo de Servicios del Sur","893","1071","1024","2023-12-24"
"Mango reina","Armenia, Mercar","1000","1000","1000","2023-12-24"
"Mango reina","Tunja, Complejo de Servicios del Sur","893","1071","1036","2023-12-24"
"Mango Tommy","Armenia, Mercar","1100","1100","1100","2023-12-24"
"Mango Tommy","Barranquilla, Barranquillita","2320","2400","2382","2023-12-24"
"Mango Tommy","Bogotá, D.C., Corabastos","2083","2500","2226","2023-12-24"
"Mango Tommy","Bucaramanga, Centroabastos","1600","2000","1802","2023-12-24"
"Mango Tommy","Cali, Cavasa","1600","2000","1838","2023-12-24"
"Mango Tommy","Cali, Santa Elena","1600","1800","1700","2023-12-24"
"Mango Tommy","Cúcuta, Cenabastos","2200","2400","2270","2023-12-24"
"Mango Tommy","Ibagué, Plaza La 21","1000","1200","1087","2023-12-24"
"Mango Tommy","Manizales, Centro Galerías","2300","2500","2400","2023-12-24"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1500","1700","1588","2023-12-24"
"Mango Tommy","Montería, Mercado del Sur","1520","1800","1667","2023-12-24"
"Mango Tommy","Pasto, El Potrerillo","1520","2000","1687","2023-12-24"
"Mango Tommy","Pereira, La 41","1520","1600","1587","2023-12-24"
"Mango Tommy","Pereira, Mercasa","1300","1400","1356","2023-12-24"
"Mango Tommy","Popayán, Plaza de Mercado del Barrio Bolívar","1371","1800","1600","2023-12-24"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","893","1250","1036","2023-12-24"
"Mango Tommy","Villavicencio, CAV","1600","1800","1717","2023-12-24"
"Mango Yulima","Armenia, Mercar","1000","1000","1000","2023-12-24"
"Mango Yulima","Pereira, La 41","1300","1600","1433","2023-12-24"
"Mango Yulima","Pereira, Mercasa","1300","1400","1311","2023-12-24"
"Mango Yulima","Tunja, Complejo de Servicios del Sur","893","1071","1004","2023-12-24"
"Manzana nacional","Bogotá, D.C., Corabastos","3000","3500","3211","2023-12-24"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","3800","4000","3900","2023-12-24"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","2500","2955","2778","2023-12-24"
"Manzana roja importada","Armenia, Mercar","6316","6579","6491","2023-12-24"
"Manzana roja importada","Barranquilla, Barranquillita","7000","7105","7088","2023-12-24"
"Manzana roja importada","Bogotá, D.C., Corabastos","7105","7368","7339","2023-12-24"
"Manzana roja importada","Bucaramanga, Centroabastos","7250","7500","7412","2023-12-24"
"Manzana roja importada","Cali, Cavasa","6579","6842","6704","2023-12-24"
"Manzana roja importada","Cali, Santa Elena","6053","6316","6257","2023-12-24"
"Manzana roja importada","Cartagena, Bazurto","7368","8211","7930","2023-12-24"
"Manzana roja importada","Cúcuta, Cenabastos","7500","8000","7771","2023-12-24"
"Manzana roja importada","Manizales, Centro Galerías","7368","7895","7500","2023-12-24"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","6842","7895","7412","2023-12-24"
"Manzana roja importada","Montería, Mercado del Sur","6053","6316","6259","2023-12-24"
"Manzana roja importada","Neiva, Surabastos","7105","7895","7485","2023-12-24"
"Manzana roja importada","Pasto, El Potrerillo","5789","6842","6272","2023-12-24"
"Manzana roja importada","Pereira, La 41","6316","7105","6623","2023-12-24"
"Manzana roja importada","Pereira, Mercasa","7105","7105","7105","2023-12-24"
"Manzana roja importada","Popayán, Plaza de Mercado del Barrio Bolívar","6842","6842","6842","2023-12-24"
"Manzana roja importada","Sincelejo, Nuevo Mercado","7000","7000","7000","2023-12-24"
"Manzana roja importada","Tunja, Complejo de Servicios del Sur","7368","7895","7602","2023-12-24"
"Manzana roja importada","Valledupar, Mercado Nuevo","7263","7368","7316","2023-12-24"
"Manzana roja importada","Villavicencio, CAV","7368","7368","7368","2023-12-24"
"Manzana royal gala importada","Armenia, Mercar","6842","6842","6842","2023-12-24"
"Manzana royal gala importada","Bogotá, D.C., Corabastos","6842","7368","7314","2023-12-24"
"Manzana royal gala importada","Bucaramanga, Centroabastos","6750","7250","6938","2023-12-24"
"Manzana royal gala importada","Cali, Cavasa","6579","6842","6684","2023-12-24"
"Manzana royal gala importada","Cali, Santa Elena","5789","6053","5965","2023-12-24"
"Manzana royal gala importada","Cúcuta, Cenabastos","7500","8000","7808","2023-12-24"
"Manzana royal gala importada","Ibagué, Plaza La 21","6842","7368","7289","2023-12-24"
"Manzana royal gala importada","Manizales, Centro Galerías","6316","6842","6711","2023-12-24"
"Manzana royal gala importada","Medellín, Central Mayorista de Antioquia","6316","7368","6886","2023-12-24"
"Manzana royal gala importada","Montería, Mercado del Sur","6842","7105","6886","2023-12-24"
"Manzana royal gala importada","Neiva, Surabastos","7105","7895","7485","2023-12-24"
"Manzana royal gala importada","Pasto, El Potrerillo","6053","6842","6338","2023-12-24"
"Manzana royal gala importada","Pereira, La 41","6053","6579","6316","2023-12-24"
"Manzana royal gala importada","Pereira, Mercasa","7105","7105","7105","2023-12-24"
"Manzana royal gala importada","Popayán, Plaza de Mercado del Barrio Bolívar","6053","6316","6272","2023-12-24"
"Manzana royal gala importada","Tunja, Complejo de Servicios del Sur","7632","7895","7807","2023-12-24"
"Manzana royal gala importada","Valledupar, Mercado Nuevo","6250","6500","6375","2023-12-24"
"Manzana royal gala importada","Villavicencio, CAV","6842","7368","7018","2023-12-24"
"Manzana verde importada","Armenia, Mercar","7632","7632","7632","2023-12-24"
"Manzana verde importada","Barranquilla, Barranquillita","7632","7789","7702","2023-12-24"
"Manzana verde importada","Bogotá, D.C., Corabastos","7368","7895","7683","2023-12-24"
"Manzana verde importada","Bucaramanga, Centroabastos","7750","8000","7875","2023-12-24"
"Manzana verde importada","Cali, Cavasa","6842","7105","6967","2023-12-24"
"Manzana verde importada","Cali, Santa Elena","6316","6579","6433","2023-12-24"
"Manzana verde importada","Cartagena, Bazurto","7368","8211","7930","2023-12-24"
"Manzana verde importada","Cúcuta, Cenabastos","7750","8500","8208","2023-12-24"
"Manzana verde importada","Ibagué, Plaza La 21","7105","7895","7605","2023-12-24"
"Manzana verde importada","Manizales, Centro Galerías","7368","7895","7632","2023-12-24"
"Manzana verde importada","Medellín, Central Mayorista de Antioquia","7368","7895","7632","2023-12-24"
"Manzana verde importada","Montería, Mercado del Sur","7368","7632","7430","2023-12-24"
"Manzana verde importada","Neiva, Surabastos","7632","8421","7895","2023-12-24"
"Manzana verde importada","Pasto, El Potrerillo","6316","7368","6864","2023-12-24"
"Manzana verde importada","Pereira, La 41","6842","7895","7368","2023-12-24"
"Manzana verde importada","Pereira, Mercasa","7105","7368","7281","2023-12-24"
"Manzana verde importada","Popayán, Plaza de Mercado del Barrio Bolívar","6579","6842","6711","2023-12-24"
"Manzana verde importada","Sincelejo, Nuevo Mercado","7250","7500","7292","2023-12-24"
"Manzana verde importada","Tunja, Complejo de Servicios del Sur","7895","8421","8216","2023-12-24"
"Manzana verde importada","Valledupar, Mercado Nuevo","7368","7895","7632","2023-12-24"
"Manzana verde importada","Villavicencio, CAV","7368","7895","7544","2023-12-24"
"Maracuyá","Armenia, Mercar","2600","2800","2733","2023-12-24"
"Maracuyá","Barranquilla, Granabastos","2700","3000","2908","2023-12-24"
"Maracuyá","Bogotá, D.C., Corabastos","2500","3800","2953","2023-12-24"
"Maracuyá","Bucaramanga, Centroabastos","2667","3000","2783","2023-12-24"
"Maracuyá","Cali, Cavasa","2500","2800","2624","2023-12-24"
"Maracuyá","Cali, Santa Elena","2700","3000","2833","2023-12-24"
"Maracuyá","Cúcuta, Cenabastos","3000","3500","3125","2023-12-24"
"Maracuyá","Ibagué, Plaza La 21","2240","2800","2493","2023-12-24"
"Maracuyá","Manizales, Centro Galerías","2800","3000","2900","2023-12-24"
"Maracuyá","Pasto, El Potrerillo","2167","2667","2500","2023-12-24"
"Maracuyá","Pereira, La 41","2800","3200","3000","2023-12-24"
"Maracuyá","Pereira, Mercasa","2400","3100","2833","2023-12-24"
"Maracuyá","Popayán, Plaza de Mercado del Barrio Bolívar","3000","3500","3250","2023-12-24"
"Maracuyá","Tunja, Complejo de Servicios del Sur","2500","2900","2700","2023-12-24"
"Maracuyá","Villavicencio, CAV","2200","2800","2517","2023-12-24"
"Maracuyá antioqueño","Medellín, Central Mayorista de Antioquia","1900","2100","2008","2023-12-24"
"Maracuyá antioqueño","Montería, Mercado del Sur","2000","2500","2250","2023-12-24"
"Maracuyá antioqueño","Sincelejo, Nuevo Mercado","2300","2500","2408","2023-12-24"
"Maracuyá huilense","Neiva, Surabastos","2080","2400","2220","2023-12-24"
"Maracuyá santandereano","Santa Marta (Magdalena)","3000","4000","3763","2023-12-24"
"Maracuyá santandereano","Valledupar, Mercabastos","3333","4000","3667","2023-12-24"
"Melón Cantalup","Armenia, Mercar","3000","3500","3289","2023-12-24"
"Melón Cantalup","Barranquilla, Barranquillita","2000","2200","2167","2023-12-24"
"Melón Cantalup","Bogotá, D.C., Corabastos","2400","3500","2930","2023-12-24"
"Melón Cantalup","Bucaramanga, Centroabastos","2000","2500","2331","2023-12-24"
"Melón Cantalup","Cali, Cavasa","2000","2200","2019","2023-12-24"
"Melón Cantalup","Cali, Santa Elena","2200","2500","2289","2023-12-24"
"Melón Cantalup","Cúcuta, Cenabastos","2400","2800","2590","2023-12-24"
"Melón Cantalup","Ibagué, Plaza La 21","2000","2200","2050","2023-12-24"
"Melón Cantalup","Manizales, Centro Galerías","2500","2800","2700","2023-12-24"
"Melón Cantalup","Medellín, Central Mayorista de Antioquia","3000","3500","3338","2023-12-24"
"Melón Cantalup","Neiva, Surabastos","2400","2700","2512","2023-12-24"
"Melón Cantalup","Pasto, El Potrerillo","2000","3400","2583","2023-12-24"
"Melón Cantalup","Pereira, Mercasa","2500","2800","2662","2023-12-24"
"Melón Cantalup","Santa Marta (Magdalena)","2400","2500","2450","2023-12-24"
"Melón Cantalup","Tunja, Complejo de Servicios del Sur","2045","2500","2273","2023-12-24"
"Melón Cantalup","Valledupar, Mercado Nuevo","1500","1500","1500","2023-12-24"
"Melón Cantalup","Villavicencio, CAV","3250","4000","3679","2023-12-24"
"Mora de Castilla","Armenia, Mercar","4500","5000","4667","2023-12-24"
"Mora de Castilla","Barranquilla, Barranquillita","3520","5200","4171","2023-12-24"
"Mora de Castilla","Barranquilla, Granabastos","3440","4800","4072","2023-12-24"
"Mora de Castilla","Bogotá, D.C., Corabastos","3667","4000","3920","2023-12-24"
"Mora de Castilla","Bucaramanga, Centroabastos","2880","3040","2980","2023-12-24"
"Mora de Castilla","Cali, Cavasa","4240","4400","4375","2023-12-24"
"Mora de Castilla","Cali, Santa Elena","3440","4000","3800","2023-12-24"
"Mora de Castilla","Cartagena, Bazurto","3360","3680","3453","2023-12-24"
"Mora de Castilla","Cúcuta, Cenabastos","2833","3167","3048","2023-12-24"
"Mora de Castilla","Ibagué, Plaza La 21","2800","3200","2933","2023-12-24"
"Mora de Castilla","Manizales, Centro Galerías","4000","4500","4250","2023-12-24"
"Mora de Castilla","Medellín, Central Mayorista de Antioquia","2200","3300","2812","2023-12-24"
"Mora de Castilla","Montería, Mercado del Sur","2600","4000","3183","2023-12-24"
"Mora de Castilla","Neiva, Surabastos","3040","4000","3360","2023-12-24"
"Mora de Castilla","Pasto, El Potrerillo","2500","3125","2750","2023-12-24"
"Mora de Castilla","Pereira, La 41","3800","4000","3900","2023-12-24"
"Mora de Castilla","Pereira, Mercasa","3000","3800","3383","2023-12-24"
"Mora de Castilla","Popayán, Plaza de Mercado del Barrio Bolívar","3440","3600","3577","2023-12-24"
"Mora de Castilla","Santa Marta (Magdalena)","3200","3200","3200","2023-12-24"
"Mora de Castilla","Sincelejo, Nuevo Mercado","3400","4400","3640","2023-12-24"
"Mora de Castilla","Tunja, Complejo de Servicios del Sur","2200","3000","2573","2023-12-24"
"Mora de Castilla","Valledupar, Mercabastos","3400","3600","3511","2023-12-24"
"Mora de Castilla","Villavicencio, CAV","3500","4000","3792","2023-12-24"
"Naranja común","Barranquilla, Barranquillita","760","780","767","2023-12-24"
"Naranja común","Cartagena, Bazurto","720","800","764","2023-12-24"
"Naranja común","Cúcuta, Cenabastos","1000","1167","1125","2023-12-24"
"Naranja común","Montería, Mercado del Sur","440","520","480","2023-12-24"
"Naranja común","Tunja, Complejo de Servicios del Sur","733","833","783","2023-12-24"
"Naranja común","Valledupar, Mercado Nuevo","640","720","680","2023-12-24"
"Naranja Sweet","Armenia, Mercar","900","1020","987","2023-12-24"
"Naranja Sweet","Bogotá, D.C., Corabastos","1250","1500","1371","2023-12-24"
"Naranja Sweet","Cali, Cavasa","1040","1120","1085","2023-12-24"
"Naranja Sweet","Cali, Santa Elena","920","1120","1028","2023-12-24"
"Naranja Sweet","Ibagué, Plaza La 21","1260","1400","1309","2023-12-24"
"Naranja Sweet","Neiva, Surabastos","1050","1250","1148","2023-12-24"
"Naranja Sweet","Pasto, El Potrerillo","1000","1200","1090","2023-12-24"
"Naranja Sweet","Pereira, La 41","1100","1200","1133","2023-12-24"
"Naranja Sweet","Pereira, Mercasa","1000","1300","1122","2023-12-24"
"Naranja Sweet","Popayán, Plaza de Mercado del Barrio Bolívar","1040","1100","1075","2023-12-24"
"Naranja Valencia","Barranquilla, Barranquillita","1120","1140","1127","2023-12-24"
"Naranja Valencia","Bogotá, D.C., Corabastos","1250","1500","1364","2023-12-24"
"Naranja Valencia","Bucaramanga, Centroabastos","720","880","790","2023-12-24"
"Naranja Valencia","Manizales, Centro Galerías","900","1200","1038","2023-12-24"
"Naranja Valencia","Medellín, Central Mayorista de Antioquia","1300","1400","1350","2023-12-24"
"Naranja Valencia","Pereira, Mercasa","1000","1200","1111","2023-12-24"
"Naranja Valencia","Santa Marta (Magdalena)","1080","1080","1080","2023-12-24"
"Naranja Valencia","Sincelejo, Nuevo Mercado","1000","1125","1062","2023-12-24"
"Naranja Valencia","Tunja, Complejo de Servicios del Sur","1000","1100","1050","2023-12-24"
"Naranja Valencia","Valledupar, Mercabastos","1091","1136","1131","2023-12-24"
"Naranja Valencia","Villavicencio, CAV","800","960","860","2023-12-24"
"Papaya hawaiana","Medellín, Central Mayorista de Antioquia","1964","2500","2238","2023-12-24"
"Papaya Maradol","Armenia, Mercar","1000","1100","1033","2023-12-24"
"Papaya Maradol","Bucaramanga, Centroabastos","1800","2000","1925","2023-12-24"
"Papaya Maradol","Cali, Cavasa","1700","1800","1743","2023-12-24"
"Papaya Maradol","Cali, Santa Elena","1600","1800","1708","2023-12-24"
"Papaya Maradol","Cúcuta, Cenabastos","1600","2000","1844","2023-12-24"
"Papaya Maradol","Ibagué, Plaza La 21","1600","1800","1717","2023-12-24"
"Papaya Maradol","Manizales, Centro Galerías","1900","2000","1975","2023-12-24"
"Papaya Maradol","Medellín, Central Mayorista de Antioquia","2500","2700","2556","2023-12-24"
"Papaya Maradol","Neiva, Surabastos","1800","2500","2075","2023-12-24"
"Papaya Maradol","Pasto, El Potrerillo","2000","2500","2192","2023-12-24"
"Papaya Maradol","Pereira, La 41","1500","2000","1683","2023-12-24"
"Papaya Maradol","Pereira, Mercasa","1800","2200","2022","2023-12-24"
"Papaya Maradol","Popayán, Plaza de Mercado del Barrio Bolívar","1700","1800","1738","2023-12-24"
"Papaya Maradol","Tunja, Complejo de Servicios del Sur","1350","1400","1386","2023-12-24"
"Papaya Maradol","Valledupar, Mercado Nuevo","1100","1200","1140","2023-12-24"
"Papaya Paulina","Bogotá, D.C., Corabastos","1611","1778","1734","2023-12-24"
"Papaya Paulina","Bucaramanga, Centroabastos","1800","2000","1925","2023-12-24"
"Papaya Paulina","Valledupar, Mercado Nuevo","1100","1200","1150","2023-12-24"
"Papaya Paulina","Villavicencio, CAV","1000","1200","1092","2023-12-24"
"Papaya tainung","Barranquilla, Barranquillita","1400","1500","1444","2023-12-24"
"Papaya tainung","Bogotá, D.C., Corabastos","2500","2700","2567","2023-12-24"
"Papaya tainung","Cartagena, Bazurto","1600","1800","1750","2023-12-24"
"Papaya tainung","Medellín, Central Mayorista de Antioquia","1700","1900","1829","2023-12-24"
"Papaya tainung","Montería, Mercado del Sur","920","1120","1000","2023-12-24"
