"X1","X2","X3","X4","X5","Fecha"
"Banano criollo","Pereira, Mercasa","1100","1400","1233","2023-05-21"
"Banano criollo","Rionegro (Antioquia)","1500","1700","1538","2023-05-21"
"Banano criollo","San Gil (Santander)","720","800","753","2023-05-21"
"Banano criollo","Santa Bárbara (Antioquia)","700","800","738","2023-05-21"
"Banano criollo","Santa Marta (Magdalena)","529","588","557","2023-05-21"
"Banano criollo","Socorro (Santander)","600","640","613","2023-05-21"
"Banano criollo","Sonsón (Antioquia)","1000","1000","1000","2023-05-21"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","2000","2100","2013","2023-05-21"
"Banano criollo","Tuluá (Valle del Cauca)","1100","1200","1175","2023-05-21"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1750","2250","2032","2023-05-21"
"Banano criollo","Villavicencio, CAV","2500","3000","2858","2023-05-21"
"Banano Urabá","Arauca (Arauca)","1722","2222","1972","2023-05-21"
"Banano Urabá","Barranquilla, Barranquillita","600","780","700","2023-05-21"
"Banano Urabá","Bogotá, D.C., Corabastos","1700","2250","1910","2023-05-21"
"Banano Urabá","Bucaramanga, Centroabastos","1550","1600","1594","2023-05-21"
"Banano Urabá","Chiquinquirá (Boyacá)","2100","2500","2275","2023-05-21"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1300","1400","1313","2023-05-21"
"Banano Urabá","Montería, Mercado del Sur","900","1000","938","2023-05-21"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1250","1600","1450","2023-05-21"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1500","1650","1575","2023-05-21"
"Banano Urabá","Valledupar, Mercabastos","500","625","567","2023-05-21"
"Banano Urabá","Villavicencio, CAV","1000","1280","1142","2023-05-21"
"Banano Urabá","Yopal (Casanare)","1778","1944","1861","2023-05-21"
"Borojó","Bogotá, D.C., Corabastos","4500","5000","4917","2023-05-21"
"Borojó","Bucaramanga, Centroabastos","5500","8000","6650","2023-05-21"
"Borojó","Cúcuta, Cenabastos","5000","6000","5625","2023-05-21"
"Borojó","Medellín, Central Mayorista de Antioquia","3800","4000","3900","2023-05-21"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-05-21"
"Borojó","Villavicencio, CAV","5000","6000","5479","2023-05-21"
"Breva","Armenia, Mercar","4000","4400","4240","2023-05-21"
"Breva","Medellín, Central Mayorista de Antioquia","2500","3000","2690","2023-05-21"
"Ciruela roja","Bogotá, D.C., Corabastos","1400","2000","1617","2023-05-21"
"Ciruela roja","Bucaramanga, Centroabastos","2520","2880","2680","2023-05-21"
"Ciruela roja","Cúcuta, Cenabastos","2500","3000","2552","2023-05-21"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2500","3400","2745","2023-05-21"
"Ciruela roja","Neiva, Surabastos","2200","3000","2440","2023-05-21"
"Ciruela roja","Pamplona (Norte de Santander)","2000","3000","2250","2023-05-21"
"Ciruela roja","San Gil (Santander)","2600","2800","2683","2023-05-21"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","2000","2400","2175","2023-05-21"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2000","2480","2273","2023-05-21"
"Coco","Armenia, Mercar","3133","3200","3178","2023-05-21"
"Coco","Barranquilla, Barranquillita","3500","3600","3533","2023-05-21"
"Coco","Cali, Santa Helena","2111","2222","2204","2023-05-21"
"Coco","Cartagena, Bazurto","3920","4900","4457","2023-05-21"
"Coco","La Unión (Nariño)","2500","2778","2611","2023-05-21"
"Coco","Medellín, Central Mayorista de Antioquia","4808","6500","5655","2023-05-21"
"Coco","Montería, Mercado del Sur","4000","4400","4198","2023-05-21"
"Coco","Sincelejo, Nuevo Mercado","3248","3248","3248","2023-05-21"
"Curuba","Armenia, Mercar","1800","2000","1867","2023-05-21"
"Curuba","Bogotá, D.C., Corabastos","1364","1818","1610","2023-05-21"
"Curuba","Bucaramanga, Centroabastos","1040","1280","1183","2023-05-21"
"Curuba","Chiquinquirá (Boyacá)","909","1136","1000","2023-05-21"
"Curuba","Cúcuta, Cenabastos","1250","1500","1378","2023-05-21"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1083","1250","1167","2023-05-21"
"Curuba","Manizales, Centro Galerías","1800","2000","1933","2023-05-21"
"Curuba","Medellín, Central Mayorista de Antioquia","1300","1800","1490","2023-05-21"
"Curuba","Neiva, Surabastos","1400","1600","1468","2023-05-21"
"Curuba","Pamplona (Norte de Santander)","1042","1042","1042","2023-05-21"
"Curuba","San Gil (Santander)","1400","1480","1440","2023-05-21"
"Curuba","Socorro (Santander)","1400","1480","1453","2023-05-21"
"Curuba","Sonsón (Antioquia)","1000","1000","1000","2023-05-21"
"Curuba","Tibasosa (Boyacá), Coomproriente","1273","1364","1341","2023-05-21"
"Curuba","Tunja, Complejo de Servicios del Sur","1000","1273","1133","2023-05-21"
"Curuba","Villavicencio, CAV","1400","1600","1492","2023-05-21"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","5000","4323","2023-05-21"
"Durazno nacional","Bucaramanga, Centroabastos","4500","4800","4648","2023-05-21"
"Durazno nacional","Chiquinquirá (Boyacá)","2955","3636","3258","2023-05-21"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2958","2023-05-21"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5000","5500","5167","2023-05-21"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","2045","2273","2131","2023-05-21"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","3182","3409","3311","2023-05-21"
"Feijoa","Bogotá, D.C., Corabastos","3500","4200","3879","2023-05-21"
"Feijoa","Tibasosa (Boyacá), Coomproriente","1818","2273","2045","2023-05-21"
"Feijoa","Tunja, Complejo de Servicios del Sur","2273","2591","2455","2023-05-21"
"Fresa","Bogotá, D.C., Corabastos","6000","7500","6513","2023-05-21"
"Fresa","Bucaramanga, Centroabastos","7000","8000","7506","2023-05-21"
"Fresa","Chiquinquirá (Boyacá)","3333","4000","3789","2023-05-21"
"Fresa","Cúcuta, Cenabastos","4000","4500","4250","2023-05-21"
"Fresa","Manizales, Centro Galerías","5200","6000","5467","2023-05-21"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","8500","7575","2023-05-21"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","8000","8500","8167","2023-05-21"
"Fresa","Montería, Mercado del Sur","3600","4000","3950","2023-05-21"
"Fresa","Neiva, Surabastos","5000","6250","5469","2023-05-21"
"Fresa","Pasto, El Potrerillo","4000","5000","4750","2023-05-21"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-05-21"
"Fresa","San Gil (Santander)","5200","6000","5622","2023-05-21"
"Fresa","Sincelejo, Nuevo Mercado","4000","4000","4000","2023-05-21"
"Fresa","Socorro (Santander)","5067","5200","5156","2023-05-21"
"Fresa","Tibasosa (Boyacá), Coomproriente","6000","6500","6063","2023-05-21"
"Fresa","Tunja, Complejo de Servicios del Sur","4267","5333","4878","2023-05-21"
"Fresa","Villavicencio, CAV","5000","5625","5552","2023-05-21"
"Fresa","Yopal (Casanare)","6000","6250","6125","2023-05-21"
"Granadilla","Armenia, Mercar","5600","5667","5644","2023-05-21"
"Granadilla","Bogotá, D.C., Corabastos","4000","5000","4422","2023-05-21"
"Granadilla","Bucaramanga, Centroabastos","5071","6286","5446","2023-05-21"
"Granadilla","Cali, Cavasa","4333","4667","4500","2023-05-21"
"Granadilla","Cali, Santa Helena","3667","4000","3944","2023-05-21"
"Granadilla","Cúcuta, Cenabastos","3571","4286","3795","2023-05-21"
"Granadilla","Ibagué, Plaza La 21","2667","3000","2819","2023-05-21"
"Granadilla","Manizales, Centro Galerías","3000","3333","3111","2023-05-21"
"Granadilla","Medellín, Central Mayorista de Antioquia","2692","6500","4561","2023-05-21"
"Granadilla","Neiva, Surabastos","2333","3000","2617","2023-05-21"
"Granadilla","Pamplona (Norte de Santander)","4643","4643","4643","2023-05-21"
"Granadilla","Pasto, El Potrerillo","2667","3000","2833","2023-05-21"
"Granadilla","Rionegro (Antioquia)","4615","5000","4856","2023-05-21"
"Granadilla","San Gil (Santander)","5714","6429","6071","2023-05-21"
"Granadilla","Tibasosa (Boyacá), Coomproriente","4333","5667","5000","2023-05-21"
"Granadilla","Tuluá (Valle del Cauca)","4000","4667","4278","2023-05-21"
"Granadilla","Tunja, Complejo de Servicios del Sur","3333","5333","4333","2023-05-21"
"Granadilla","Villavicencio, CAV","4333","5333","4847","2023-05-21"
"Granadilla","Yopal (Casanare)","4667","4667","4667","2023-05-21"
"Guanábana","Armenia, Mercar","2000","2100","2033","2023-05-21"
"Guanábana","Bogotá, D.C., Corabastos","3000","3500","3244","2023-05-21"
"Guanábana","Bucaramanga, Centroabastos","1700","2100","1900","2023-05-21"
"Guanábana","Chiquinquirá (Boyacá)","1500","1500","1500","2023-05-21"
"Guanábana","Cúcuta, Cenabastos","2300","2800","2510","2023-05-21"
"Guanábana","Ibagué, Plaza La 21","2000","2500","2213","2023-05-21"
"Guanábana","Manizales, Centro Galerías","2500","2500","2500","2023-05-21"
"Guanábana","Medellín, Central Mayorista de Antioquia","2400","2800","2620","2023-05-21"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2500","2800","2645","2023-05-21"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-05-21"
"Guanábana","Pereira, La 41","2800","3000","2900","2023-05-21"
"Guanábana","Pereira, Mercasa","2300","2500","2417","2023-05-21"
"Guanábana","San Gil (Santander)","2400","2500","2467","2023-05-21"
"Guanábana","Tibasosa (Boyacá), Coomproriente","2800","3000","2975","2023-05-21"
"Guanábana","Tuluá (Valle del Cauca)","2000","2300","2167","2023-05-21"
"Guanábana","Tunja, Complejo de Servicios del Sur","2500","2700","2553","2023-05-21"
"Guanábana","Valledupar, Mercabastos","2500","3000","2750","2023-05-21"
"Guanábana","Villavicencio, CAV","3200","4000","3613","2023-05-21"
"Guayaba agria","Armenia, Mercar","3200","3300","3233","2023-05-21"
"Guayaba agria","Manizales, Centro Galerías","4000","4500","4208","2023-05-21"
"Guayaba agria","Montería, Mercado del Sur","2160","2400","2297","2023-05-21"
"Guayaba agria","Pereira, La 41","2800","3000","2950","2023-05-21"
"Guayaba agria","Pereira, Mercasa","2500","3000","2700","2023-05-21"
"Guayaba agria","Sincelejo, Nuevo Mercado","3200","4000","3511","2023-05-21"
"Guayaba Atlántico","Barranquilla, Barranquillita","2000","2000","2000","2023-05-21"
"Guayaba común","Barranquilla, Barranquillita","1800","1840","1818","2023-05-21"
"Guayaba común","Cartagena, Bazurto","1800","1880","1840","2023-05-21"
"Guayaba común","Chiquinquirá (Boyacá)","1182","1364","1318","2023-05-21"
"Guayaba común","Cúcuta, Cenabastos","1333","1500","1438","2023-05-21"
"Guayaba común","Sincelejo, Nuevo Mercado","1700","2000","1925","2023-05-21"
"Guayaba común","Valledupar, Mercabastos","1600","2000","1789","2023-05-21"
"Guayaba manzana","Manizales, Centro Galerías","2200","2500","2350","2023-05-21"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","2900","2590","2023-05-21"
"Guayaba manzana","Rionegro (Antioquia)","3000","3500","3175","2023-05-21"
"Guayaba pera","Armenia, Mercar","1200","1300","1267","2023-05-21"
"Guayaba pera","Barranquilla, Barranquillita","2300","2500","2367","2023-05-21"
"Guayaba pera","Barranquilla, Granabastos","2300","2500","2383","2023-05-21"
"Guayaba pera","Bogotá, D.C., Corabastos","2643","3357","3058","2023-05-21"
"Guayaba pera","Bucaramanga, Centroabastos","1280","1460","1338","2023-05-21"
"Guayaba pera","Cali, Cavasa","1800","1800","1800","2023-05-21"
"Guayaba pera","Cali, Santa Helena","1500","1700","1575","2023-05-21"
"Guayaba pera","Cartagena, Bazurto","2400","2500","2467","2023-05-21"
"Guayaba pera","Cúcuta, Cenabastos","1818","2045","1932","2023-05-21"
"Guayaba pera","Ibagué, Plaza La 21","1750","2000","1850","2023-05-21"
"Guayaba pera","La Ceja (Antioquia)","1200","2500","1783","2023-05-21"
"Guayaba pera","La Unión (Nariño)","1750","1750","1750","2023-05-21"
"Guayaba pera","Manizales, Centro Galerías","1300","1500","1367","2023-05-21"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1100","1400","1225","2023-05-21"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1393","2023-05-21"
"Guayaba pera","Neiva, Surabastos","1000","1500","1217","2023-05-21"
"Guayaba pera","Palmira (Valle del Cauca)","1500","1600","1525","2023-05-21"
"Guayaba pera","Pamplona (Norte de Santander)","1727","1818","1803","2023-05-21"
"Guayaba pera","Pasto, El Potrerillo","1450","1500","1475","2023-05-21"
"Guayaba pera","Pereira, La 41","1300","1500","1383","2023-05-21"
"Guayaba pera","Pereira, Mercasa","1000","1400","1200","2023-05-21"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","2000","2500","2250","2023-05-21"
"Guayaba pera","Rionegro (Antioquia)","1800","2300","2033","2023-05-21"
"Guayaba pera","San Gil (Santander)","1520","1600","1573","2023-05-21"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1818","2273","2057","2023-05-21"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1800","1600","2023-05-21"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1625","2045","1843","2023-05-21"
"Guayaba pera","Villavicencio, CAV","1500","1700","1583","2023-05-21"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1300","2300","1855","2023-05-21"
"Gulupa","Bogotá, D.C., Corabastos","2533","2667","2644","2023-05-21"
"Gulupa","Ibagué, Plaza La 21","2400","2800","2533","2023-05-21"
"Gulupa","Medellín, Central Mayorista de Antioquia","1800","2200","1995","2023-05-21"
"Gulupa","Peñol (Antioquia)","1100","1400","1267","2023-05-21"
"Gulupa","Sonsón (Antioquia)","1200","1300","1225","2023-05-21"
"Higo","Bogotá, D.C., Corabastos","4500","6500","5603","2023-05-21"
"Higo","Medellín, Central Mayorista de Antioquia","4000","4500","4263","2023-05-21"
"Higo","Sonsón (Antioquia)","3500","3500","3500","2023-05-21"
"Kiwi","Cali, Cavasa","10000","10000","10000","2023-05-21"
"Kiwi","Cali, Santa Helena","8000","8500","8417","2023-05-21"
"Kiwi","Chiquinquirá (Boyacá)","14000","14500","14250","2023-05-21"
"Kiwi","La Unión (Nariño)","9500","10000","9750","2023-05-21"
"Kiwi","Neiva, Surabastos","13000","14000","13500","2023-05-21"
"Kiwi","Tibasosa (Boyacá), Coomproriente","12000","12000","12000","2023-05-21"
"Kiwi","Tuluá (Valle del Cauca)","10500","11000","10750","2023-05-21"
"Limón común","Armenia, Mercar","4500","4600","4533","2023-05-21"
"Limón común","Barranquilla, Barranquillita","3786","3857","3833","2023-05-21"
"Limón común","Bogotá, D.C., Corabastos","1714","2286","1997","2023-05-21"
"Limón común","Bucaramanga, Centroabastos","1600","2600","2255","2023-05-21"
"Limón común","Cali, Santa Helena","3333","3500","3389","2023-05-21"
"Limón común","Cartagena, Bazurto","2000","3143","2393","2023-05-21"
"Limón común","Chiquinquirá (Boyacá)","2429","2857","2667","2023-05-21"
"Limón común","Cúcuta, Cenabastos","3000","3500","3302","2023-05-21"
"Limón común","Cúcuta, La Nueva Sexta","3333","4000","3698","2023-05-21"
"Limón común","Ibagué, Plaza La 21","1571","2571","2159","2023-05-21"
"Limón común","Medellín, Central Mayorista de Antioquia","2143","2800","2456","2023-05-21"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","2700","3000","2808","2023-05-21"
"Limón común","Montería, Mercado del Sur","1686","2429","2131","2023-05-21"
"Limón común","Neiva, Surabastos","1920","2240","2020","2023-05-21"
"Limón común","Pamplona (Norte de Santander)","3000","3500","3167","2023-05-21"
"Limón común","Pasto, El Potrerillo","750","875","792","2023-05-21"
"Limón común","Pereira, La 41","3000","3200","3100","2023-05-21"
"Limón común","Pereira, Mercasa","2500","3000","2744","2023-05-21"
"Limón común","San Gil (Santander)","1800","2200","2000","2023-05-21"
"Limón común","Sincelejo, Nuevo Mercado","2143","2571","2367","2023-05-21"
"Limón común","Socorro (Santander)","1600","1800","1667","2023-05-21"
"Limón común","Tunja, Complejo de Servicios del Sur","2720","3280","3031","2023-05-21"
"Limón común","Valledupar, Mercabastos","2863","3304","3071","2023-05-21"
"Limón común","Valledupar, Mercado Nuevo","2800","2800","2800","2023-05-21"
"Limón común","Villavicencio, CAV","1800","2400","2083","2023-05-21"
"Limón común valluno","Buenaventura (Valle del Cauca)","7000","8000","7500","2023-05-21"
"Limón común valluno","Palmira (Valle del Cauca)","4583","5000","4792","2023-05-21"
"Limón común valluno","Tuluá (Valle del Cauca)","2000","2333","2167","2023-05-21"
"Limón mandarino","Armenia, Mercar","1200","1300","1267","2023-05-21"
"Limón mandarino","Armenia, Retiro","900","1000","967","2023-05-21"
"Limón mandarino","Ibagué, Plaza La 21","1100","1250","1175","2023-05-21"
"Limón mandarino","La Ceja (Antioquia)","1500","2500","1967","2023-05-21"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","2000","3000","2595","2023-05-21"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","2100","2700","2450","2023-05-21"
"Limón mandarino","Peñol (Antioquia)","1600","2000","1883","2023-05-21"
"Limón mandarino","Pereira, La 41","1500","1800","1617","2023-05-21"
"Limón mandarino","Pereira, Mercasa","1500","1800","1600","2023-05-21"
"Limón mandarino","Santa Bárbara (Antioquia)","800","2000","1425","2023-05-21"
"Limón mandarino","Villavicencio, CAV","1400","2000","1692","2023-05-21"
"Limón mandarino","Yopal (Casanare)","3000","3250","3125","2023-05-21"
"Limón Tahití","Armenia, Mercar","2700","2800","2767","2023-05-21"
"Limón Tahití","Barranquilla, Barranquillita","2917","3375","3125","2023-05-21"
"Limón Tahití","Bogotá, D.C., Corabastos","1857","2857","2324","2023-05-21"
"Limón Tahití","Bucaramanga, Centroabastos","1600","2600","2097","2023-05-21"
"Limón Tahití","Cali, Cavasa","3500","4000","3750","2023-05-21"
"Limón Tahití","Cali, Santa Helena","2600","3200","2875","2023-05-21"
"Limón Tahití","Cartagena, Bazurto","2400","2600","2500","2023-05-21"
"Limón Tahití","Chiquinquirá (Boyacá)","2857","3571","3167","2023-05-21"
"Limón Tahití","Cúcuta, Cenabastos","3182","3636","3438","2023-05-21"
"Limón Tahití","Ibagué, Plaza La 21","2143","2714","2365","2023-05-21"
"Limón Tahití","Manizales, Centro Galerías","1500","2000","1713","2023-05-21"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2000","2600","2358","2023-05-21"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","2000","2400","2215","2023-05-21"
"Limón Tahití","Palmira (Valle del Cauca)","3000","3300","3125","2023-05-21"
"Limón Tahití","Pamplona (Norte de Santander)","2083","2917","2361","2023-05-21"
"Limón Tahití","Pasto, El Potrerillo","1300","1500","1417","2023-05-21"
"Limón Tahití","Pereira, La 41","1500","2500","1821","2023-05-21"
"Limón Tahití","Pereira, Mercasa","1700","2500","2067","2023-05-21"
"Limón Tahití","Rionegro (Antioquia)","2400","4000","3213","2023-05-21"
"Limón Tahití","San Gil (Santander)","1200","1680","1460","2023-05-21"
"Limón Tahití","Santa Bárbara (Antioquia)","1300","1600","1425","2023-05-21"
"Limón Tahití","Socorro (Santander)","1200","1400","1333","2023-05-21"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","2727","2727","2727","2023-05-21"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","2045","2500","2265","2023-05-21"
"Limón Tahití","Villavicencio, CAV","1800","2400","2033","2023-05-21"
"Lulo","Armenia, Mercar","2700","2800","2733","2023-05-21"
"Lulo","Barranquilla, Barranquillita","4000","4500","4322","2023-05-21"
"Lulo","Barranquilla, Granabastos","4300","5100","4678","2023-05-21"
"Lulo","Bogotá, D.C., Corabastos","3800","4800","4479","2023-05-21"
"Lulo","Bucaramanga, Centroabastos","3200","3920","3600","2023-05-21"
"Lulo","Buenaventura (Valle del Cauca)","6000","6500","6250","2023-05-21"
"Lulo","Cali, Santa Helena","3500","3900","3692","2023-05-21"
"Lulo","Cartagena, Bazurto","4500","5000","4750","2023-05-21"
"Lulo","Chiquinquirá (Boyacá)","3043","3478","3225","2023-05-21"
"Lulo","Cúcuta, Cenabastos","4000","4500","4177","2023-05-21"
"Lulo","Ibagué, Plaza La 21","3600","4000","3975","2023-05-21"
"Lulo","Medellín, Central Mayorista de Antioquia","2500","3000","2738","2023-05-21"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2500","2800","2675","2023-05-21"
"Lulo","Montería, Mercado del Sur","3400","4000","3708","2023-05-21"
"Lulo","Neiva, Surabastos","2400","3600","2983","2023-05-21"
"Lulo","Palmira (Valle del Cauca)","3800","4000","3950","2023-05-21"
"Lulo","Pamplona (Norte de Santander)","3000","3000","3000","2023-05-21"
"Lulo","Pasto, El Potrerillo","2391","2391","2391","2023-05-21"
"Lulo","Pereira, La 41","2500","2800","2633","2023-05-21"
"Lulo","Pereira, Mercasa","2300","2600","2400","2023-05-21"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2720","2800","2743","2023-05-21"
"Lulo","San Gil (Santander)","2800","3200","3000","2023-05-21"
"Lulo","Santa Marta (Magdalena)","4000","4200","4100","2023-05-21"
"Lulo","Sincelejo, Nuevo Mercado","3000","3600","3175","2023-05-21"
"Lulo","Socorro (Santander)","2400","2480","2427","2023-05-21"
"Lulo","Tibasosa (Boyacá), Coomproriente","3478","3913","3696","2023-05-21"
"Lulo","Tuluá (Valle del Cauca)","2400","2800","2650","2023-05-21"
"Lulo","Tunja, Complejo de Servicios del Sur","3696","3913","3797","2023-05-21"
"Lulo","Valledupar, Mercabastos","4000","4400","4133","2023-05-21"
"Lulo","Valledupar, Mercado Nuevo","3200","3600","3400","2023-05-21"
"Lulo","Villavicencio, CAV","4400","4800","4675","2023-05-21"
"Lulo","Yopal (Casanare)","4400","4500","4450","2023-05-21"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","2727","3182","2916","2023-05-21"
"Mandarina Arrayana","Cali, Cavasa","2500","2500","2500","2023-05-21"
"Mandarina Arrayana","Cali, Santa Helena","1750","1850","1800","2023-05-21"
"Mandarina Arrayana","La Unión (Nariño)","1900","2000","1975","2023-05-21"
"Mandarina Arrayana","Neiva, Surabastos","2955","3409","3157","2023-05-21"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","2200","2240","2213","2023-05-21"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","2273","2727","2415","2023-05-21"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1800","2000","1867","2023-05-21"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1818","2273","2136","2023-05-21"
"Mandarina Arrayana","Villavicencio, CAV","1800","2400","2192","2023-05-21"
"Mandarina común","Barranquilla, Barranquillita","1875","2167","1968","2023-05-21"
"Mandarina común","Bucaramanga, Centroabastos","1087","1652","1484","2023-05-21"
"Mandarina común","Bucaramanga, Mercados del centro","1400","1400","1400","2023-05-21"
"Mandarina común","Cartagena, Bazurto","2500","2727","2591","2023-05-21"
"Mandarina común","Cúcuta, Cenabastos","2200","2400","2383","2023-05-21"
"Mandarina común","Montería, Mercado del Sur","1720","1800","1780","2023-05-21"
"Mandarina común","Pamplona (Norte de Santander)","1600","2000","1867","2023-05-21"
"Mandarina común","San Gil (Santander)","1200","1400","1293","2023-05-21"
"Mandarina común","Sincelejo, Nuevo Mercado","1920","2000","1980","2023-05-21"
"Mandarina común","Socorro (Santander)","1200","1280","1227","2023-05-21"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","2273","2727","2443","2023-05-21"
"Mandarina común","Tunja, Complejo de Servicios del Sur","2045","2500","2328","2023-05-21"
"Mandarina común","Túquerres (Nariño)","2250","2300","2275","2023-05-21"
"Mandarina común","Valledupar, Mercabastos","1600","2000","1800","2023-05-21"
"Mandarina Oneco","Armenia, Mercar","800","1000","883","2023-05-21"
"Mandarina Oneco","Armenia, Retiro","800","1000","917","2023-05-21"
"Mandarina Oneco","Bogotá, D.C., Corabastos","2273","2500","2356","2023-05-21"
"Mandarina Oneco","Cali, Santa Helena","1750","1850","1800","2023-05-21"
"Mandarina Oneco","Manizales, Centro Galerías","1300","1500","1350","2023-05-21"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2500","3000","2685","2023-05-21"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","2000","2200","2090","2023-05-21"
"Mandarina Oneco","Montería, Mercado del Sur","1600","1800","1700","2023-05-21"
"Mandarina Oneco","Pereira, La 41","1000","1500","1233","2023-05-21"
"Mandarina Oneco","Pereira, Mercasa","1000","1400","1200","2023-05-21"
"Mandarina Oneco","Rionegro (Antioquia)","2900","3800","3300","2023-05-21"
"Mandarina Oneco","Santa Bárbara (Antioquia)","625","1100","838","2023-05-21"
"Mango común","Ibagué, Plaza La 21","600","800","667","2023-05-21"
"Mango común","Medellín, Central Mayorista de Antioquia","920","1000","984","2023-05-21"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1160","2023-05-21"
"Mango común","Montería, Mercado del Sur","520","600","557","2023-05-21"
"Mango común","Pereira, La 41","2174","2391","2283","2023-05-21"
"Mango común","Santa Bárbara (Antioquia)","600","680","620","2023-05-21"
"Mango de azúcar","Barranquilla, Barranquillita","1000","1400","1124","2023-05-21"
"Mango de azúcar","Bogotá, D.C., Corabastos","1400","2000","1669","2023-05-21"
"Mango de azúcar","Bucaramanga, Centroabastos","1000","1440","1253","2023-05-21"
"Mango de azúcar","Medellín, Central Mayorista de Antioquia","1300","1400","1350","2023-05-21"
"Mango de azúcar","Medellín, Plaza Minorista ""José María Villa""","1300","1800","1445","2023-05-21"
"Mango de azúcar","San Gil (Santander)","1600","1800","1713","2023-05-21"
"Mango de azúcar","Tibasosa (Boyacá), Coomproriente","1591","1818","1648","2023-05-21"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","1591","1727","1621","2023-05-21"
"Mango de azúcar","Villavicencio, CAV","1680","2000","1868","2023-05-21"
"Mango manzano","Pereira, La 41","2000","2600","2278","2023-05-21"
"Mango manzano","Tibasosa (Boyacá), Coomproriente","1591","1818","1676","2023-05-21"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1364","1591","1442","2023-05-21"
"Mango Tommy","Barranquilla, Barranquillita","1760","1840","1804","2023-05-21"
"Mango Tommy","Bogotá, D.C., Corabastos","1818","2727","2397","2023-05-21"
"Mango Tommy","Bucaramanga, Centroabastos","800","1520","1175","2023-05-21"
"Mango Tommy","Chiquinquirá (Boyacá)","1591","1818","1780","2023-05-21"
"Mango Tommy","Cúcuta, Cenabastos","2200","2400","2300","2023-05-21"
"Mango Tommy","La Ceja (Antioquia)","1700","2500","2067","2023-05-21"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1600","2000","1760","2023-05-21"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1500","1800","1670","2023-05-21"
"Mango Tommy","Neiva, Surabastos","1800","2200","1933","2023-05-21"
"Mango Tommy","Pereira, La 41","2600","3400","2900","2023-05-21"
"Mango Tommy","Rionegro (Antioquia)","2200","2600","2363","2023-05-21"
"Mango Tommy","San Gil (Santander)","1600","1800","1733","2023-05-21"
"Mango Tommy","Socorro (Santander)","1400","1520","1480","2023-05-21"
"Mango Tommy","Tibasosa (Boyacá), Coomproriente","1591","2500","2081","2023-05-21"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","1364","1818","1591","2023-05-21"
"Mango Tommy","Villavicencio, CAV","1600","2000","1797","2023-05-21"
"Mango Tommy","Yopal (Casanare)","2400","2600","2500","2023-05-21"
