"X1","X2","X3","X4","X5","Fecha"
"Granadilla","Yopal (Casanare)","5333","5533","5433","2023-07-02"
"Guanábana","Armenia, Mercar","2000","2100","2033","2023-07-02"
"Guanábana","Bogotá, D.C., Corabastos","2500","3500","3039","2023-07-02"
"Guanábana","Bucaramanga, Centroabastos","1700","2200","2038","2023-07-02"
"Guanábana","Cali, Cavasa","2500","2600","2515","2023-07-02"
"Guanábana","Cartago (Valle del Cauca)","2600","3000","2800","2023-07-02"
"Guanábana","Chiquinquirá (Boyacá)","1700","2000","1850","2023-07-02"
"Guanábana","Cúcuta, Cenabastos","2300","2500","2458","2023-07-02"
"Guanábana","Duitama (Boyacá)","2500","2700","2567","2023-07-02"
"Guanábana","Ibagué, Plaza La 21","2000","2500","2217","2023-07-02"
"Guanábana","Manizales, Centro Galerías","2000","2000","2000","2023-07-02"
"Guanábana","Medellín, Central Mayorista de Antioquia","2500","3000","2717","2023-07-02"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2300","2500","2367","2023-07-02"
"Guanábana","Pamplona (Norte de Santander)","3000","3200","3100","2023-07-02"
"Guanábana","Pasto, El Potrerillo","2500","3000","2833","2023-07-02"
"Guanábana","Pereira, La 41","2500","3000","2817","2023-07-02"
"Guanábana","Pereira, Mercasa","2000","2800","2389","2023-07-02"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2400","2500","2488","2023-07-02"
"Guanábana","San Gil (Santander)","2400","2500","2450","2023-07-02"
"Guanábana","Tibasosa (Boyacá), Coomproriente","2000","2500","2325","2023-07-02"
"Guanábana","Tuluá (Valle del Cauca)","2400","2500","2467","2023-07-02"
"Guanábana","Tunja, Complejo de Servicios del Sur","2200","2500","2425","2023-07-02"
"Guanábana","Villavicencio, CAV","3000","4000","3429","2023-07-02"
"Guayaba agria","Armenia, Mercar","2200","2800","2500","2023-07-02"
"Guayaba agria","Cartago (Valle del Cauca)","2400","2600","2500","2023-07-02"
"Guayaba agria","Manizales, Centro Galerías","2000","2500","2333","2023-07-02"
"Guayaba agria","Montería, Mercado del Sur","1120","1400","1250","2023-07-02"
"Guayaba agria","Pereira, La 41","1800","2000","1967","2023-07-02"
"Guayaba agria","Pereira, Mercasa","2000","2200","2033","2023-07-02"
"Guayaba agria","Sincelejo, Nuevo Mercado","1800","2000","1933","2023-07-02"
"Guayaba Atlántico","Barranquilla, Barranquillita","1120","1240","1187","2023-07-02"
"Guayaba común","Barranquilla, Barranquillita","1360","1600","1449","2023-07-02"
"Guayaba común","Cartagena, Bazurto","1600","1680","1640","2023-07-02"
"Guayaba común","Chiquinquirá (Boyacá)","1136","1136","1136","2023-07-02"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1242","2023-07-02"
"Guayaba común","Montería, Mercado del Sur","1400","2200","1883","2023-07-02"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","1700","1608","2023-07-02"
"Guayaba común","Valledupar, Mercabastos","1400","1600","1500","2023-07-02"
"Guayaba manzana","Cartago (Valle del Cauca)","1700","2000","1833","2023-07-02"
"Guayaba manzana","Manizales, Centro Galerías","2000","2300","2150","2023-07-02"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2600","3200","3029","2023-07-02"
"Guayaba manzana","Rionegro (Antioquia)","2700","3100","2917","2023-07-02"
"Guayaba pera","Arauca (Arauca)","2045","2273","2182","2023-07-02"
"Guayaba pera","Armenia, Mercar","1000","1100","1011","2023-07-02"
"Guayaba pera","Barranquilla, Barranquillita","2000","2200","2067","2023-07-02"
"Guayaba pera","Barranquilla, Granabastos","2000","2200","2108","2023-07-02"
"Guayaba pera","Bogotá, D.C., Corabastos","1714","2500","2003","2023-07-02"
"Guayaba pera","Bucaramanga, Centroabastos","1080","1400","1258","2023-07-02"
"Guayaba pera","Buenaventura (Valle del Cauca)","1600","1800","1717","2023-07-02"
"Guayaba pera","Cali, Cavasa","1200","1200","1200","2023-07-02"
"Guayaba pera","Cali, Santa Helena","1200","1300","1250","2023-07-02"
"Guayaba pera","Cartagena, Bazurto","2000","2400","2239","2023-07-02"
"Guayaba pera","Cartago (Valle del Cauca)","1300","1600","1433","2023-07-02"
"Guayaba pera","Cúcuta, Cenabastos","1591","1818","1602","2023-07-02"
"Guayaba pera","Duitama (Boyacá)","1818","1909","1864","2023-07-02"
"Guayaba pera","Ibagué, Plaza La 21","1250","1500","1278","2023-07-02"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1700","1800","1742","2023-07-02"
"Guayaba pera","La Ceja (Antioquia)","1000","1500","1267","2023-07-02"
"Guayaba pera","La Unión (Nariño)","1500","1750","1563","2023-07-02"
"Guayaba pera","Manizales, Centro Galerías","1000","1200","1133","2023-07-02"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1100","1600","1288","2023-07-02"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1200","1300","1242","2023-07-02"
"Guayaba pera","Neiva, Surabastos","1300","1500","1400","2023-07-02"
"Guayaba pera","Palmira (Valle del Cauca)","1200","1300","1250","2023-07-02"
"Guayaba pera","Pamplona (Norte de Santander)","1591","1818","1689","2023-07-02"
"Guayaba pera","Pasto, El Potrerillo","1500","2000","1814","2023-07-02"
"Guayaba pera","Pereira, La 41","1200","1400","1283","2023-07-02"
"Guayaba pera","Pereira, Mercasa","1200","1500","1358","2023-07-02"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1100","1200","1150","2023-07-02"
"Guayaba pera","Rionegro (Antioquia)","1500","1700","1579","2023-07-02"
"Guayaba pera","San Gil (Santander)","1440","1680","1573","2023-07-02"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1364","1591","1420","2023-07-02"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1400","1333","2023-07-02"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1364","1750","1511","2023-07-02"
"Guayaba pera","Túquerres (Nariño)","1600","1730","1678","2023-07-02"
"Guayaba pera","Villavicencio, CAV","1000","1400","1229","2023-07-02"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1900","2200","2090","2023-07-02"
"Gulupa","Bogotá, D.C., Corabastos","2000","2250","2075","2023-07-02"
"Gulupa","Ibagué, Plaza La 21","2000","2400","2067","2023-07-02"
"Gulupa","Medellín, Central Mayorista de Antioquia","1200","1600","1470","2023-07-02"
"Gulupa","Neiva, Surabastos","2000","2160","2080","2023-07-02"
"Gulupa","Peñol (Antioquia)","1000","1200","1183","2023-07-02"
"Gulupa","Sonsón (Antioquia)","700","1000","875","2023-07-02"
"Higo","Bogotá, D.C., Corabastos","4500","5500","5053","2023-07-02"
"Higo","Medellín, Central Mayorista de Antioquia","3000","4000","3650","2023-07-02"
"Higo","Sonsón (Antioquia)","3000","3000","3000","2023-07-02"
"Kiwi","Bogotá, D.C., Corabastos","9500","11000","10178","2023-07-02"
"Kiwi","Bucaramanga, Centroabastos","10300","11200","10688","2023-07-02"
"Kiwi","Cali, Cavasa","10000","10500","10250","2023-07-02"
"Kiwi","Cali, Santa Helena","9000","9500","9417","2023-07-02"
"Kiwi","Chiquinquirá (Boyacá)","11000","13000","11833","2023-07-02"
"Kiwi","Cúcuta, Cenabastos","12000","13000","12500","2023-07-02"
"Kiwi","Duitama (Boyacá)","10000","11000","10500","2023-07-02"
"Kiwi","Ibagué, Plaza La 21","9000","11000","9222","2023-07-02"
"Kiwi","La Unión (Nariño)","7500","8000","7667","2023-07-02"
"Kiwi","Manizales, Centro Galerías","11000","12000","11313","2023-07-02"
"Kiwi","Medellín, Central Mayorista de Antioquia","7000","9500","7944","2023-07-02"
"Kiwi","Neiva, Surabastos","10400","11500","10817","2023-07-02"
"Kiwi","Pamplona (Norte de Santander)","15000","16000","15500","2023-07-02"
"Kiwi","Pasto, El Potrerillo","7000","7500","7200","2023-07-02"
"Kiwi","Pereira, La 41","9000","10000","9500","2023-07-02"
"Kiwi","Pereira, Mercasa","11000","12000","11250","2023-07-02"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","9500","9800","9575","2023-07-02"
"Kiwi","San Gil (Santander)","13000","14000","13333","2023-07-02"
"Kiwi","Tibasosa (Boyacá), Coomproriente","11000","12000","11833","2023-07-02"
"Kiwi","Tuluá (Valle del Cauca)","12000","12500","12250","2023-07-02"
"Kiwi","Tunja, Complejo de Servicios del Sur","9500","11000","10111","2023-07-02"
"Kiwi","Villavicencio, CAV","9000","12000","10688","2023-07-02"
"Limón común","Armenia, Mercar","1800","2000","1889","2023-07-02"
"Limón común","Bogotá, D.C., Corabastos","857","1143","1040","2023-07-02"
"Limón común","Bucaramanga, Centroabastos","820","1000","918","2023-07-02"
"Limón común","Bucaramanga, Mercados del centro","800","1000","933","2023-07-02"
"Limón común","Cali, Cavasa","1250","1500","1387","2023-07-02"
"Limón común","Cali, Santa Helena","1250","1333","1319","2023-07-02"
"Limón común","Cartagena, Bazurto","1071","1500","1266","2023-07-02"
"Limón común","Cartago (Valle del Cauca)","2000","2000","2000","2023-07-02"
"Limón común","Chiquinquirá (Boyacá)","1429","1714","1619","2023-07-02"
"Limón común","Cúcuta, Cenabastos","2000","2500","2146","2023-07-02"
"Limón común","Cúcuta, La Nueva Sexta","1833","2083","2010","2023-07-02"
"Limón común","Florencia (Caquetá)","1840","1920","1880","2023-07-02"
"Limón común","Ibagué, Plaza La 21","857","1143","996","2023-07-02"
"Limón común","Medellín, Central Mayorista de Antioquia","1071","1700","1345","2023-07-02"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1400","1700","1529","2023-07-02"
"Limón común","Montería, Mercado del Sur","857","1143","948","2023-07-02"
"Limón común","Neiva, Surabastos","1200","1600","1343","2023-07-02"
"Limón común","Pamplona (Norte de Santander)","2000","2000","2000","2023-07-02"
"Limón común","Pasto, El Potrerillo","500","625","563","2023-07-02"
"Limón común","Pereira, La 41","2500","2600","2550","2023-07-02"
"Limón común","Pereira, Mercasa","2000","2500","2358","2023-07-02"
"Limón común","San Gil (Santander)","800","1000","927","2023-07-02"
"Limón común","Sincelejo, Nuevo Mercado","1343","1429","1392","2023-07-02"
"Limón común","Socorro (Santander)","800","1000","893","2023-07-02"
"Limón común","Tunja, Complejo de Servicios del Sur","1440","1600","1505","2023-07-02"
"Limón común","Valledupar, Mercabastos","1322","1762","1377","2023-07-02"
"Limón común","Valledupar, Mercado Nuevo","1000","1200","1167","2023-07-02"
"Limón común","Villavicencio, CAV","1400","1600","1470","2023-07-02"
"Limón común Ciénaga","Barranquilla, Barranquillita","3560","3600","3587","2023-07-02"
"Limón común valluno","Buenaventura (Valle del Cauca)","2500","2800","2600","2023-07-02"
"Limón común valluno","Palmira (Valle del Cauca)","1333","1500","1448","2023-07-02"
"Limón común valluno","Tuluá (Valle del Cauca)","1167","1333","1250","2023-07-02"
"Limón mandarino","Armenia, Mercar","1000","1100","1033","2023-07-02"
"Limón mandarino","Armenia, Retiro","800","850","833","2023-07-02"
"Limón mandarino","Ibagué, Plaza La 21","900","1000","988","2023-07-02"
"Limón mandarino","La Ceja (Antioquia)","800","1700","1183","2023-07-02"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1200","1700","1356","2023-07-02"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","900","1300","1133","2023-07-02"
"Limón mandarino","Peñol (Antioquia)","800","1400","1092","2023-07-02"
"Limón mandarino","Pereira, La 41","1400","1600","1483","2023-07-02"
"Limón mandarino","Pereira, Mercasa","1200","1800","1500","2023-07-02"
"Limón mandarino","Santa Bárbara (Antioquia)","800","1000","875","2023-07-02"
"Limón mandarino","Villavicencio, CAV","1200","1400","1317","2023-07-02"
"Limón mandarino","Yopal (Casanare)","1900","2000","1950","2023-07-02"
"Limón Tahití","Armenia, Mercar","1200","1300","1267","2023-07-02"
"Limón Tahití","Barranquilla, Barranquillita","1083","1250","1174","2023-07-02"
"Limón Tahití","Bogotá, D.C., Corabastos","714","1429","1089","2023-07-02"
"Limón Tahití","Bucaramanga, Centroabastos","600","820","725","2023-07-02"
"Limón Tahití","Bucaramanga, Mercados del centro","800","800","800","2023-07-02"
"Limón Tahití","Cali, Cavasa","700","800","783","2023-07-02"
"Limón Tahití","Cali, Santa Helena","800","900","850","2023-07-02"
"Limón Tahití","Cartagena, Bazurto","1360","1600","1474","2023-07-02"
"Limón Tahití","Cartago (Valle del Cauca)","1400","1500","1433","2023-07-02"
"Limón Tahití","Chiquinquirá (Boyacá)","1143","1429","1214","2023-07-02"
"Limón Tahití","Cúcuta, Cenabastos","1364","1591","1553","2023-07-02"
"Limón Tahití","Duitama (Boyacá)","1364","1455","1409","2023-07-02"
"Limón Tahití","Ibagué, Plaza La 21","714","1000","873","2023-07-02"
"Limón Tahití","Manizales, Centro Galerías","1200","1500","1363","2023-07-02"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","1000","1300","1133","2023-07-02"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","900","1100","990","2023-07-02"
"Limón Tahití","Palmira (Valle del Cauca)","900","1000","938","2023-07-02"
"Limón Tahití","Pamplona (Norte de Santander)","1042","1458","1181","2023-07-02"
"Limón Tahití","Pasto, El Potrerillo","960","1100","1013","2023-07-02"
"Limón Tahití","Pereira, La 41","1500","2000","1633","2023-07-02"
"Limón Tahití","Pereira, Mercasa","1000","1600","1375","2023-07-02"
"Limón Tahití","Rionegro (Antioquia)","1300","1600","1458","2023-07-02"
"Limón Tahití","San Gil (Santander)","600","680","627","2023-07-02"
"Limón Tahití","Santa Bárbara (Antioquia)","600","1000","813","2023-07-02"
"Limón Tahití","Socorro (Santander)","480","600","520","2023-07-02"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","1364","1364","1364","2023-07-02"
"Limón Tahití","Tuluá (Valle del Cauca)","1600","2500","2083","2023-07-02"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","1136","1364","1246","2023-07-02"
"Limón Tahití","Villavicencio, CAV","1200","1600","1342","2023-07-02"
"Lulo","Arauca (Arauca)","3000","3800","3558","2023-07-02"
"Lulo","Armenia, Mercar","2700","2800","2767","2023-07-02"
"Lulo","Barranquilla, Barranquillita","3800","4000","3889","2023-07-02"
"Lulo","Barranquilla, Granabastos","3700","3800","3767","2023-07-02"
"Lulo","Bogotá, D.C., Corabastos","2800","3400","2992","2023-07-02"
"Lulo","Bucaramanga, Centroabastos","2800","3140","2963","2023-07-02"
"Lulo","Buenaventura (Valle del Cauca)","3000","3500","3250","2023-07-02"
"Lulo","Cali, Cavasa","2500","3000","2777","2023-07-02"
"Lulo","Cali, Santa Helena","2500","2800","2638","2023-07-02"
"Lulo","Cartagena, Bazurto","3500","4000","3700","2023-07-02"
"Lulo","Cartago (Valle del Cauca)","2600","2800","2733","2023-07-02"
"Lulo","Chiquinquirá (Boyacá)","2609","3043","2826","2023-07-02"
"Lulo","Cúcuta, Cenabastos","3500","4000","3625","2023-07-02"
"Lulo","Duitama (Boyacá)","2739","2826","2797","2023-07-02"
"Lulo","Florencia (Caquetá)","3080","3200","3140","2023-07-02"
"Lulo","Ibagué, Plaza La 21","2800","4000","3280","2023-07-02"
"Lulo","Manizales, Centro Galerías","2500","2800","2600","2023-07-02"
"Lulo","Medellín, Central Mayorista de Antioquia","2300","2900","2565","2023-07-02"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2400","2600","2467","2023-07-02"
"Lulo","Montería, Mercado del Sur","3300","4000","3575","2023-07-02"
"Lulo","Neiva, Surabastos","2200","3000","2700","2023-07-02"
"Lulo","Palmira (Valle del Cauca)","2500","2700","2613","2023-07-02"
"Lulo","Pamplona (Norte de Santander)","2000","3500","2500","2023-07-02"
"Lulo","Pasto, El Potrerillo","1957","2174","2105","2023-07-02"
"Lulo","Pereira, La 41","2200","2800","2500","2023-07-02"
"Lulo","Pereira, Mercasa","2500","2800","2592","2023-07-02"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2600","2720","2685","2023-07-02"
"Lulo","San Gil (Santander)","2600","2800","2693","2023-07-02"
"Lulo","Santa Marta (Magdalena)","4000","4200","4100","2023-07-02"
"Lulo","Sincelejo, Nuevo Mercado","2800","3200","3000","2023-07-02"
"Lulo","Socorro (Santander)","2600","2680","2640","2023-07-02"
"Lulo","Tibasosa (Boyacá), Coomproriente","3043","3478","3125","2023-07-02"
"Lulo","Tuluá (Valle del Cauca)","2400","2600","2475","2023-07-02"
"Lulo","Tunja, Complejo de Servicios del Sur","2609","3043","2855","2023-07-02"
"Lulo","Valledupar, Mercabastos","3200","3600","3356","2023-07-02"
"Lulo","Valledupar, Mercado Nuevo","3000","3200","3133","2023-07-02"
"Lulo","Villavicencio, CAV","2800","3600","3075","2023-07-02"
"Lulo","Yopal (Casanare)","3700","3750","3725","2023-07-02"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","2500","2955","2790","2023-07-02"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2600","2800","2717","2023-07-02"
"Mandarina Arrayana","Cali, Cavasa","2200","2300","2215","2023-07-02"
"Mandarina Arrayana","Cali, Santa Helena","1500","1600","1550","2023-07-02"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1591","1818","1742","2023-07-02"
"Mandarina Arrayana","Duitama (Boyacá)","2045","2182","2114","2023-07-02"
"Mandarina Arrayana","Florencia (Caquetá)","1280","1280","1280","2023-07-02"
"Mandarina Arrayana","Ibagué, Plaza La 21","1400","1520","1440","2023-07-02"
"Mandarina Arrayana","Neiva, Surabastos","1909","2182","2046","2023-07-02"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1600","1680","1640","2023-07-02"
"Mandarina Arrayana","San Gil (Santander)","1120","1200","1173","2023-07-02"
"Mandarina Arrayana","Socorro (Santander)","1120","1200","1173","2023-07-02"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","1818","2045","1977","2023-07-02"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1600","2000","1800","2023-07-02"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1727","1909","1838","2023-07-02"
"Mandarina Arrayana","Villavicencio, CAV","2200","2400","2283","2023-07-02"
"Mandarina común","Arauca (Arauca)","2500","2727","2652","2023-07-02"
"Mandarina común","Barranquilla, Barranquillita","1750","1958","1837","2023-07-02"
"Mandarina común","Bucaramanga, Centroabastos","1565","1739","1644","2023-07-02"
"Mandarina común","Bucaramanga, Mercados del centro","1400","1460","1430","2023-07-02"
"Mandarina común","Cartagena, Bazurto","2182","2273","2227","2023-07-02"
"Mandarina común","Cúcuta, Cenabastos","1800","2000","1950","2023-07-02"
"Mandarina común","Cúcuta, La Nueva Sexta","1600","1800","1700","2023-07-02"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1120","1200","1169","2023-07-02"
"Mandarina común","Montería, Mercado del Sur","1480","2000","1843","2023-07-02"
"Mandarina común","Pamplona (Norte de Santander)","1600","1800","1667","2023-07-02"
"Mandarina común","San Gil (Santander)","1400","1480","1427","2023-07-02"
"Mandarina común","Sincelejo, Nuevo Mercado","1800","1800","1800","2023-07-02"
"Mandarina común","Socorro (Santander)","1200","1280","1253","2023-07-02"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","2045","2273","2134","2023-07-02"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1727","1909","1808","2023-07-02"
"Mandarina común","Túquerres (Nariño)","1250","1500","1388","2023-07-02"
"Mandarina común","Valledupar, Mercabastos","1400","1600","1567","2023-07-02"
"Mandarina Oneco","Armenia, Mercar","800","1200","956","2023-07-02"
"Mandarina Oneco","Armenia, Retiro","950","1000","983","2023-07-02"
"Mandarina Oneco","Cali, Cavasa","2400","2500","2435","2023-07-02"
"Mandarina Oneco","Cali, Santa Helena","1500","1600","1550","2023-07-02"
"Mandarina Oneco","Cartago (Valle del Cauca)","2800","3000","2933","2023-07-02"
"Mandarina Oneco","Ibagué, Plaza La 21","1600","1680","1640","2023-07-02"
"Mandarina Oneco","Manizales, Centro Galerías","2200","2500","2400","2023-07-02"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","3400","4200","3775","2023-07-02"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","2800","3800","3298","2023-07-02"
"Mandarina Oneco","Pereira, La 41","2000","2300","2083","2023-07-02"
"Mandarina Oneco","Pereira, Mercasa","2000","2500","2192","2023-07-02"
"Mandarina Oneco","Rionegro (Antioquia)","3700","4200","3996","2023-07-02"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1000","1750","1354","2023-07-02"
"Mango común","Cali, Santa Helena","1600","1800","1667","2023-07-02"
"Mango común","Cartago (Valle del Cauca)","2300","2500","2400","2023-07-02"
"Mango común","Ibagué, Plaza La 21","800","1000","900","2023-07-02"
"Mango común","Medellín, Central Mayorista de Antioquia","1400","2000","1751","2023-07-02"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","900","1400","1148","2023-07-02"
"Mango común","Montería, Mercado del Sur","880","1040","953","2023-07-02"
"Mango común","Pereira, Mercasa","2174","2174","2174","2023-07-02"
"Mango común","Santa Bárbara (Antioquia)","600","1125","810","2023-07-02"
"Mango común","Tunja, Complejo de Servicios del Sur","1136","1364","1258","2023-07-02"
"Mango de azúcar","Barranquilla, Barranquillita","2400","2400","2400","2023-07-02"
"Mango de azúcar","Bogotá, D.C., Corabastos","2708","3125","2933","2023-07-02"
"Mango de azúcar","Bucaramanga, Centroabastos","2000","2600","2253","2023-07-02"
"Mango de azúcar","Duitama (Boyacá)","2636","2727","2682","2023-07-02"
"Mango de azúcar","Medellín, Central Mayorista de Antioquia","2800","3500","3183","2023-07-02"
"Mango de azúcar","Medellín, Plaza Minorista ""José María Villa""","2200","2800","2438","2023-07-02"
"Mango de azúcar","San Gil (Santander)","1800","2400","2100","2023-07-02"
"Mango de azúcar","Tibasosa (Boyacá), Coomproriente","2045","2500","2263","2023-07-02"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","2273","2727","2510","2023-07-02"
"Mango de azúcar","Villavicencio, CAV","2800","3200","3025","2023-07-02"
"Mango manzano","Armenia, Mercar","1700","1900","1800","2023-07-02"
"Mango manzano","Buenaventura (Valle del Cauca)","2700","2800","2758","2023-07-02"
"Mango manzano","Pereira, La 41","2200","2800","2542","2023-07-02"
"Mango manzano","Pereira, Mercasa","1800","2200","2089","2023-07-02"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1591","1818","1682","2023-07-02"
"Mango Tommy","Arauca (Arauca)","2500","2727","2636","2023-07-02"
"Mango Tommy","Armenia, Mercar","1800","2000","1900","2023-07-02"
"Mango Tommy","Barranquilla, Barranquillita","2000","2000","2000","2023-07-02"
"Mango Tommy","Bogotá, D.C., Corabastos","2708","3333","3117","2023-07-02"
"Mango Tommy","Bucaramanga, Centroabastos","1800","3000","2225","2023-07-02"
"Mango Tommy","Cali, Cavasa","2800","3000","2896","2023-07-02"
"Mango Tommy","Cali, Santa Helena","2400","2800","2575","2023-07-02"
"Mango Tommy","Cartago (Valle del Cauca)","2333","2500","2444","2023-07-02"
"Mango Tommy","Chiquinquirá (Boyacá)","2273","2727","2538","2023-07-02"
"Mango Tommy","Cúcuta, Cenabastos","1800","2000","1875","2023-07-02"
"Mango Tommy","Duitama (Boyacá)","2500","2727","2591","2023-07-02"
"Mango Tommy","Ibagué, Plaza La 21","1600","1800","1700","2023-07-02"
"Mango Tommy","Ipiales (Nariño), Ipiales somos todos","2600","2800","2700","2023-07-02"
"Mango Tommy","La Ceja (Antioquia)","2000","3000","2517","2023-07-02"
"Mango Tommy","La Unión (Nariño)","3000","3200","3130","2023-07-02"
"Mango Tommy","Manizales, Centro Galerías","2500","3200","2925","2023-07-02"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","2300","3000","2758","2023-07-02"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","2000","2500","2185","2023-07-02"
"Mango Tommy","Neiva, Surabastos","2000","2400","2265","2023-07-02"
"Mango Tommy","Palmira (Valle del Cauca)","2600","2800","2700","2023-07-02"
"Mango Tommy","Pasto, El Potrerillo","2057","2560","2345","2023-07-02"
"Mango Tommy","Pereira, La 41","2720","2800","2787","2023-07-02"
"Mango Tommy","Pereira, Mercasa","2000","2400","2238","2023-07-02"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","2000","2520","2225","2023-07-02"
"Mango Tommy","Rionegro (Antioquia)","3000","3500","3317","2023-07-02"
"Mango Tommy","San Gil (Santander)","1200","1280","1227","2023-07-02"
"Mango Tommy","Socorro (Santander)","1000","1080","1027","2023-07-02"
"Mango Tommy","Tibasosa (Boyacá), Coomproriente","2273","2727","2604","2023-07-02"
"Mango Tommy","Tuluá (Valle del Cauca)","2600","2920","2753","2023-07-02"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","2273","2500","2362","2023-07-02"
"Mango Tommy","Túquerres (Nariño)","2200","2600","2450","2023-07-02"
"Mango Tommy","Villavicencio, CAV","2400","3200","2783","2023-07-02"
"Mango Tommy","Yopal (Casanare)","2800","2800","2800","2023-07-02"
"Mango Yulima","Armenia, Mercar","1600","1800","1700","2023-07-02"
"Mango Yulima","Pereira, La 41","2000","2500","2300","2023-07-02"
"Mango Yulima","Pereira, Mercasa","1800","2300","1983","2023-07-02"
"Mango Yulima","Tibasosa (Boyacá), Coomproriente","2045","2273","2220","2023-07-02"
"Manzana nacional","Bogotá, D.C., Corabastos","3500","4000","3644","2023-07-02"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","3800","4000","3922","2023-07-02"
"Manzana nacional","Tibasosa (Boyacá), Coomproriente","2727","3182","2841","2023-07-02"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","3091","3409","3232","2023-07-02"
"Manzana roja importada","Arauca (Arauca)","6000","7000","6417","2023-07-02"
"Manzana roja importada","Armenia, Mercar","6316","6579","6491","2023-07-02"
"Manzana roja importada","Barranquilla, Barranquillita","6053","6053","6053","2023-07-02"
"Manzana roja importada","Bogotá, D.C., Corabastos","6053","6579","6351","2023-07-02"
"Manzana roja importada","Bucaramanga, Centroabastos","5650","6000","5822","2023-07-02"
"Manzana roja importada","Buenaventura (Valle del Cauca)","6316","6632","6456","2023-07-02"
"Manzana roja importada","Cali, Cavasa","5789","6053","5921","2023-07-02"
"Manzana roja importada","Cali, Santa Helena","5263","5789","5570","2023-07-02"
"Manzana roja importada","Cartagena, Bazurto","6316","7105","6594","2023-07-02"
"Manzana roja importada","Cartago (Valle del Cauca)","6053","6842","6447","2023-07-02"
"Manzana roja importada","Chiquinquirá (Boyacá)","6842","7895","7368","2023-07-02"
"Manzana roja importada","Cúcuta, Cenabastos","5750","6250","6042","2023-07-02"
"Manzana roja importada","Duitama (Boyacá)","6316","6579","6447","2023-07-02"
"Manzana roja importada","Florencia (Caquetá)","6737","6737","6737","2023-07-02"
"Manzana roja importada","Ibagué, Plaza La 21","5789","6579","6199","2023-07-02"
"Manzana roja importada","Ipiales (Nariño), Ipiales somos todos","5526","5789","5658","2023-07-02"
"Manzana roja importada","La Unión (Nariño)","5789","6053","5921","2023-07-02"
"Manzana roja importada","Manizales, Centro Galerías","5789","6842","6360","2023-07-02"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","6053","6579","6164","2023-07-02"
"Manzana roja importada","Montería, Mercado del Sur","6316","6737","6548","2023-07-02"
"Manzana roja importada","Neiva, Surabastos","6526","6842","6649","2023-07-02"
"Manzana roja importada","Palmira (Valle del Cauca)","5526","5789","5625","2023-07-02"
"Manzana roja importada","Pamplona (Norte de Santander)","6750","6750","6750","2023-07-02"
"Manzana roja importada","Pasto, El Potrerillo","5263","5526","5336","2023-07-02"
"Manzana roja importada","Pereira, La 41","5263","5789","5526","2023-07-02"
"Manzana roja importada","Pereira, Mercasa","5263","6316","5965","2023-07-02"
