"X1","X2","X3","X4","X5","Fecha"
"Mango común","Montería, Mercado del Sur","560","1120","841","2023-04-23"
"Mango común","Tunja, Complejo de Servicios del Sur","909","1000","960","2023-04-23"
"Mango de azúcar","Barranquilla, Barranquillita","1600","2320","2049","2023-04-23"
"Mango de azúcar","Bogotá, D.C., Corabastos","1200","1600","1396","2023-04-23"
"Mango de azúcar","Bucaramanga, Centroabastos","960","1400","1130","2023-04-23"
"Mango de azúcar","Duitama (Boyacá)","1818","2045","1924","2023-04-23"
"Mango de azúcar","Medellín, Central Mayorista de Antioquia","2200","2400","2271","2023-04-23"
"Mango de azúcar","Medellín, Plaza Minorista ""José María Villa""","1600","2000","1773","2023-04-23"
"Mango de azúcar","San Gil (Santander)","1200","1400","1280","2023-04-23"
"Mango de azúcar","Tibasosa (Boyacá), Coomproriente","1364","1591","1534","2023-04-23"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","1273","1364","1343","2023-04-23"
"Mango de azúcar","Villavicencio, CAV","1400","1600","1583","2023-04-23"
"Mango manzano","Armenia, Mercar","1500","1700","1600","2023-04-23"
"Mango manzano","Buenaventura (Valle del Cauca)","2500","2600","2567","2023-04-23"
"Mango manzano","Duitama (Boyacá)","1909","2045","1977","2023-04-23"
"Mango manzano","Pereira, La 41","2000","2400","2134","2023-04-23"
"Mango manzano","Pereira, Mercasa","1500","2000","1708","2023-04-23"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1273","1364","1343","2023-04-23"
"Mango Tommy","Arauca (Arauca)","2500","2955","2742","2023-04-23"
"Mango Tommy","Armenia, Mercar","1600","1900","1767","2023-04-23"
"Mango Tommy","Barranquilla, Barranquillita","1760","1800","1796","2023-04-23"
"Mango Tommy","Bogotá, D.C., Corabastos","2273","2727","2519","2023-04-23"
"Mango Tommy","Bucaramanga, Centroabastos","1680","1880","1803","2023-04-23"
"Mango Tommy","Bucaramanga, Mercados del centro","1800","1800","1800","2023-04-23"
"Mango Tommy","Cali, Cavasa","2000","2800","2408","2023-04-23"
"Mango Tommy","Cali, Santa Helena","2000","2200","2050","2023-04-23"
"Mango Tommy","Cartagena, Bazurto","1800","2000","1900","2023-04-23"
"Mango Tommy","Cartago (Valle del Cauca)","2667","2917","2806","2023-04-23"
"Mango Tommy","Chiquinquirá (Boyacá)","2273","2727","2462","2023-04-23"
"Mango Tommy","Cúcuta, Cenabastos","2400","3000","2650","2023-04-23"
"Mango Tommy","Ibagué, Plaza La 21","1400","1600","1433","2023-04-23"
"Mango Tommy","Ipiales (Nariño), Ipiales somos todos","2000","2240","2138","2023-04-23"
"Mango Tommy","La Ceja (Antioquia)","1700","2500","2008","2023-04-23"
"Mango Tommy","La Unión (Nariño)","2720","2800","2780","2023-04-23"
"Mango Tommy","Manizales, Centro Galerías","3500","4000","3750","2023-04-23"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1500","1800","1560","2023-04-23"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1600","2000","1850","2023-04-23"
"Mango Tommy","Montería, Mercado del Sur","1200","1200","1200","2023-04-23"
"Mango Tommy","Neiva, Surabastos","1600","2000","1858","2023-04-23"
"Mango Tommy","Palmira (Valle del Cauca)","2200","2400","2290","2023-04-23"
"Mango Tommy","Pasto, El Potrerillo","2000","2320","2173","2023-04-23"
"Mango Tommy","Pereira, La 41","2400","2600","2433","2023-04-23"
"Mango Tommy","Pereira, Mercasa","2000","2400","2200","2023-04-23"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","2320","3200","2760","2023-04-23"
"Mango Tommy","Rionegro (Antioquia)","2300","2800","2504","2023-04-23"
"Mango Tommy","San Gil (Santander)","1600","1800","1680","2023-04-23"
"Mango Tommy","Socorro (Santander)","1800","1920","1840","2023-04-23"
"Mango Tommy","Tibasosa (Boyacá), Coomproriente","2182","2727","2347","2023-04-23"
"Mango Tommy","Tuluá (Valle del Cauca)","2000","2320","2120","2023-04-23"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","1727","1909","1808","2023-04-23"
"Mango Tommy","Túquerres (Nariño)","1800","2000","1967","2023-04-23"
"Mango Tommy","Villavicencio, CAV","2708","3600","3056","2023-04-23"
"Mango Tommy","Yopal (Casanare)","2400","2600","2500","2023-04-23"
"Mango Yulima","Armenia, Mercar","1400","1700","1533","2023-04-23"
"Mango Yulima","Pereira, La 41","1600","2000","1800","2023-04-23"
"Mango Yulima","Pereira, Mercasa","1400","1700","1533","2023-04-23"
"Mango Yulima","Tibasosa (Boyacá), Coomproriente","1818","1909","1841","2023-04-23"
"Manzana nacional","Bogotá, D.C., Corabastos","3000","3500","3076","2023-04-23"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","3500","4000","3611","2023-04-23"
"Manzana nacional","Tibasosa (Boyacá), Coomproriente","2273","2727","2443","2023-04-23"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","2045","2364","2247","2023-04-23"
"Manzana roja importada","Arauca (Arauca)","5500","6500","6000","2023-04-23"
"Manzana roja importada","Armenia, Mercar","5789","6053","5965","2023-04-23"
"Manzana roja importada","Barranquilla, Barranquillita","6737","6842","6798","2023-04-23"
"Manzana roja importada","Bogotá, D.C., Corabastos","5263","5789","5665","2023-04-23"
"Manzana roja importada","Bucaramanga, Centroabastos","5500","5500","5500","2023-04-23"
"Manzana roja importada","Buenaventura (Valle del Cauca)","6053","6421","6289","2023-04-23"
"Manzana roja importada","Cali, Cavasa","5526","5789","5740","2023-04-23"
"Manzana roja importada","Cali, Santa Helena","5263","5789","5526","2023-04-23"
"Manzana roja importada","Cartagena, Bazurto","5789","6316","6082","2023-04-23"
"Manzana roja importada","Cartago (Valle del Cauca)","5526","5789","5658","2023-04-23"
"Manzana roja importada","Chiquinquirá (Boyacá)","4737","5789","5307","2023-04-23"
"Manzana roja importada","Cúcuta, Cenabastos","6250","7250","6542","2023-04-23"
"Manzana roja importada","Duitama (Boyacá)","5526","6053","5855","2023-04-23"
"Manzana roja importada","Florencia (Caquetá)","6105","6105","6105","2023-04-23"
"Manzana roja importada","Ibagué, Plaza La 21","5789","6316","6023","2023-04-23"
"Manzana roja importada","Ipiales (Nariño), Ipiales somos todos","5263","5526","5395","2023-04-23"
"Manzana roja importada","La Unión (Nariño)","6053","6316","6184","2023-04-23"
"Manzana roja importada","Manizales, Centro Galerías","5789","6316","6140","2023-04-23"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","5000","5789","5286","2023-04-23"
"Manzana roja importada","Montería, Mercado del Sur","5789","6316","6111","2023-04-23"
"Manzana roja importada","Neiva, Surabastos","5789","6842","6346","2023-04-23"
"Manzana roja importada","Palmira (Valle del Cauca)","5000","5263","5151","2023-04-23"
"Manzana roja importada","Pamplona (Norte de Santander)","6000","6250","6125","2023-04-23"
"Manzana roja importada","Pasto, El Potrerillo","4737","5263","5000","2023-04-23"
"Manzana roja importada","Pereira, La 41","5263","5263","5263","2023-04-23"
"Manzana roja importada","Pereira, Mercasa","5263","5789","5614","2023-04-23"
"Manzana roja importada","Popayán, Plaza de mercado del barrio Bolívar","5263","5526","5395","2023-04-23"
"Manzana roja importada","Rionegro (Antioquia)","5526","6316","5888","2023-04-23"
"Manzana roja importada","San Gil (Santander)","5250","6000","5667","2023-04-23"
"Manzana roja importada","Sincelejo, Nuevo Mercado","5500","6000","5750","2023-04-23"
"Manzana roja importada","Socorro (Santander)","5500","5750","5625","2023-04-23"
"Manzana roja importada","Tibasosa (Boyacá), Coomproriente","5789","6316","5888","2023-04-23"
"Manzana roja importada","Tuluá (Valle del Cauca)","6316","6579","6447","2023-04-23"
"Manzana roja importada","Tunja, Complejo de Servicios del Sur","5789","6316","6111","2023-04-23"
"Manzana roja importada","Valledupar, Mercado Nuevo","6053","6316","6193","2023-04-23"
"Manzana roja importada","Villavicencio, CAV","5526","6053","5811","2023-04-23"
"Manzana roja importada","Yopal (Casanare)","6316","6579","6447","2023-04-23"
"Manzana royal gala importada","Arauca (Arauca)","6333","7333","6767","2023-04-23"
"Manzana royal gala importada","Armenia, Mercar","5789","6053","5965","2023-04-23"
"Manzana royal gala importada","Bogotá, D.C., Corabastos","5000","5263","5130","2023-04-23"
"Manzana royal gala importada","Bucaramanga, Centroabastos","4750","5000","4875","2023-04-23"
"Manzana royal gala importada","Cali, Cavasa","4737","5000","4896","2023-04-23"
"Manzana royal gala importada","Cali, Santa Helena","4474","4737","4561","2023-04-23"
"Manzana royal gala importada","Cartago (Valle del Cauca)","4737","6316","5526","2023-04-23"
"Manzana royal gala importada","Chiquinquirá (Boyacá)","4737","5789","5307","2023-04-23"
"Manzana royal gala importada","Cúcuta, Cenabastos","6000","7000","6417","2023-04-23"
"Manzana royal gala importada","Duitama (Boyacá)","5789","6053","5921","2023-04-23"
"Manzana royal gala importada","Florencia (Caquetá)","5684","5684","5684","2023-04-23"
"Manzana royal gala importada","Ibagué, Plaza La 21","5000","5263","5146","2023-04-23"
"Manzana royal gala importada","Ipiales (Nariño), Ipiales somos todos","4211","4474","4342","2023-04-23"
"Manzana royal gala importada","Manizales, Centro Galerías","4737","5263","5033","2023-04-23"
"Manzana royal gala importada","Medellín, Central Mayorista de Antioquia","4211","5000","4655","2023-04-23"
"Manzana royal gala importada","Montería, Mercado del Sur","5263","6842","5702","2023-04-23"
"Manzana royal gala importada","Neiva, Surabastos","5000","5789","5351","2023-04-23"
"Manzana royal gala importada","Palmira (Valle del Cauca)","5000","5263","5118","2023-04-23"
"Manzana royal gala importada","Pamplona (Norte de Santander)","5000","5250","5125","2023-04-23"
"Manzana royal gala importada","Pasto, El Potrerillo","4474","4737","4627","2023-04-23"
"Manzana royal gala importada","Pereira, La 41","4737","4842","4772","2023-04-23"
"Manzana royal gala importada","Pereira, Mercasa","4737","5263","4996","2023-04-23"
"Manzana royal gala importada","Popayán, Plaza de mercado del barrio Bolívar","4737","5000","4842","2023-04-23"
"Manzana royal gala importada","Rionegro (Antioquia)","4737","5789","5154","2023-04-23"
"Manzana royal gala importada","San Gil (Santander)","4500","5250","4875","2023-04-23"
"Manzana royal gala importada","Socorro (Santander)","5000","5250","5125","2023-04-23"
"Manzana royal gala importada","Tibasosa (Boyacá), Coomproriente","4737","5789","5197","2023-04-23"
"Manzana royal gala importada","Tuluá (Valle del Cauca)","5263","5526","5395","2023-04-23"
"Manzana royal gala importada","Tunja, Complejo de Servicios del Sur","5000","5526","5292","2023-04-23"
"Manzana royal gala importada","Túquerres (Nariño)","4211","4474","4408","2023-04-23"
"Manzana royal gala importada","Valledupar, Mercado Nuevo","5000","6000","5333","2023-04-23"
"Manzana royal gala importada","Villavicencio, CAV","4737","5263","4901","2023-04-23"
"Manzana verde importada","Arauca (Arauca)","8333","9333","9033","2023-04-23"
"Manzana verde importada","Armenia, Mercar","6316","6579","6491","2023-04-23"
"Manzana verde importada","Barranquilla, Barranquillita","7263","7368","7325","2023-04-23"
"Manzana verde importada","Bogotá, D.C., Corabastos","6316","6579","6330","2023-04-23"
"Manzana verde importada","Bucaramanga, Centroabastos","5750","6250","6063","2023-04-23"
"Manzana verde importada","Buenaventura (Valle del Cauca)","6579","6737","6605","2023-04-23"
"Manzana verde importada","Cali, Cavasa","6053","6316","6157","2023-04-23"
"Manzana verde importada","Cali, Santa Helena","5789","6053","5877","2023-04-23"
"Manzana verde importada","Cartagena, Bazurto","5789","7053","6515","2023-04-23"
"Manzana verde importada","Cartago (Valle del Cauca)","5789","6316","6053","2023-04-23"
"Manzana verde importada","Chiquinquirá (Boyacá)","6316","7368","6711","2023-04-23"
"Manzana verde importada","Cúcuta, Cenabastos","6250","8000","6958","2023-04-23"
"Manzana verde importada","Duitama (Boyacá)","6842","7368","7105","2023-04-23"
"Manzana verde importada","Florencia (Caquetá)","6421","6421","6421","2023-04-23"
"Manzana verde importada","Ibagué, Plaza La 21","5789","6316","6199","2023-04-23"
"Manzana verde importada","Ipiales (Nariño), Ipiales somos todos","5263","5789","5526","2023-04-23"
"Manzana verde importada","La Unión (Nariño)","6053","6316","6184","2023-04-23"
"Manzana verde importada","Manizales, Centro Galerías","5789","6579","6217","2023-04-23"
"Manzana verde importada","Medellín, Central Mayorista de Antioquia","5526","6316","5910","2023-04-23"
"Manzana verde importada","Montería, Mercado del Sur","6316","6947","6681","2023-04-23"
"Manzana verde importada","Neiva, Surabastos","6000","7368","6680","2023-04-23"
"Manzana verde importada","Palmira (Valle del Cauca)","6053","6316","6151","2023-04-23"
"Manzana verde importada","Pamplona (Norte de Santander)","6250","6500","6375","2023-04-23"
"Manzana verde importada","Pasto, El Potrerillo","5789","6316","6053","2023-04-23"
"Manzana verde importada","Pereira, La 41","5526","5789","5667","2023-04-23"
"Manzana verde importada","Pereira, Mercasa","5789","6316","6096","2023-04-23"
"Manzana verde importada","Popayán, Plaza de mercado del barrio Bolívar","5789","6053","6020","2023-04-23"
"Manzana verde importada","Rionegro (Antioquia)","6316","6842","6500","2023-04-23"
"Manzana verde importada","San Gil (Santander)","5750","6500","6167","2023-04-23"
"Manzana verde importada","Sincelejo, Nuevo Mercado","5750","6250","5958","2023-04-23"
"Manzana verde importada","Socorro (Santander)","6500","6750","6625","2023-04-23"
"Manzana verde importada","Tibasosa (Boyacá), Coomproriente","6316","6842","6513","2023-04-23"
"Manzana verde importada","Tuluá (Valle del Cauca)","6579","6842","6711","2023-04-23"
"Manzana verde importada","Tunja, Complejo de Servicios del Sur","6053","6316","6170","2023-04-23"
"Manzana verde importada","Túquerres (Nariño)","5526","5789","5592","2023-04-23"
"Manzana verde importada","Valledupar, Mercado Nuevo","6316","7895","6711","2023-04-23"
"Manzana verde importada","Villavicencio, CAV","6053","6316","6228","2023-04-23"
"Manzana verde importada","Yopal (Casanare)","6842","7105","6974","2023-04-23"
"Maracuyá","Arauca (Arauca)","2200","2600","2450","2023-04-23"
"Maracuyá","Armenia, Mercar","3400","3600","3522","2023-04-23"
"Maracuyá","Bogotá, D.C., Corabastos","3000","3800","3406","2023-04-23"
"Maracuyá","Bucaramanga, Centroabastos","3333","3667","3500","2023-04-23"
"Maracuyá","Buenaventura (Valle del Cauca)","3500","4000","3725","2023-04-23"
"Maracuyá","Cali, Cavasa","2800","3500","3196","2023-04-23"
"Maracuyá","Cali, Santa Helena","3000","3500","3150","2023-04-23"
"Maracuyá","Cartago (Valle del Cauca)","3000","3800","3300","2023-04-23"
"Maracuyá","Chiquinquirá (Boyacá)","3000","3500","3333","2023-04-23"
"Maracuyá","Cúcuta, Cenabastos","2500","3500","3250","2023-04-23"
"Maracuyá","Duitama (Boyacá)","2500","2800","2700","2023-04-23"
"Maracuyá","Ibagué, Plaza La 21","2800","3200","2880","2023-04-23"
"Maracuyá","La Ceja (Antioquia)","3000","3500","3100","2023-04-23"
"Maracuyá","Manizales, Centro Galerías","3000","3200","3050","2023-04-23"
"Maracuyá","Medellín, Plaza Minorista ""José María Villa""","2900","3200","3088","2023-04-23"
"Maracuyá","Palmira (Valle del Cauca)","3000","3500","3250","2023-04-23"
"Maracuyá","Pamplona (Norte de Santander)","3500","3500","3500","2023-04-23"
"Maracuyá","Pasto, El Potrerillo","2333","2500","2417","2023-04-23"
"Maracuyá","Pereira, La 41","3400","3500","3450","2023-04-23"
"Maracuyá","Pereira, Mercasa","3300","3800","3500","2023-04-23"
"Maracuyá","Popayán, Plaza de mercado del barrio Bolívar","2800","3000","2975","2023-04-23"
"Maracuyá","Rionegro (Antioquia)","3000","3500","3233","2023-04-23"
"Maracuyá","San Gil (Santander)","2667","3000","2822","2023-04-23"
"Maracuyá","Socorro (Santander)","2533","2667","2622","2023-04-23"
"Maracuyá","Sonsón (Antioquia)","1400","1800","1667","2023-04-23"
"Maracuyá","Tibasosa (Boyacá), Coomproriente","3000","3200","3050","2023-04-23"
"Maracuyá","Tuluá (Valle del Cauca)","2900","3400","3083","2023-04-23"
"Maracuyá","Tunja, Complejo de Servicios del Sur","2800","3200","2975","2023-04-23"
"Maracuyá","Túquerres (Nariño)","1733","2067","1897","2023-04-23"
"Maracuyá","Villavicencio, CAV","2800","3400","3154","2023-04-23"
"Maracuyá","Yopal (Casanare)","3000","3500","3250","2023-04-23"
"Maracuyá antioqueño","Medellín, Central Mayorista de Antioquia","2900","3300","3069","2023-04-23"
"Maracuyá antioqueño","Montería, Mercado del Sur","2000","2700","2303","2023-04-23"
"Maracuyá antioqueño","Sincelejo, Nuevo Mercado","3200","3500","3319","2023-04-23"
"Maracuyá huilense","Florencia (Caquetá)","2240","2320","2280","2023-04-23"
"Maracuyá huilense","Neiva, Surabastos","2560","3200","2923","2023-04-23"
"Maracuyá santandereano","Barranquilla, Barranquillita","3733","3867","3822","2023-04-23"
"Maracuyá santandereano","Valledupar, Mercabastos","3333","4000","3648","2023-04-23"
"Maracuyá valluno","Barranquilla, Barranquillita","3800","4000","3867","2023-04-23"
"Maracuyá valluno","Barranquilla, Granabastos","3700","3800","3775","2023-04-23"
"Maracuyá valluno","Cartagena, Bazurto","4400","5200","4611","2023-04-23"
"Melón Cantalup","Arauca (Arauca)","2500","3000","2917","2023-04-23"
"Melón Cantalup","Armenia, Mercar","2500","2600","2533","2023-04-23"
"Melón Cantalup","Barranquilla, Barranquillita","1400","1500","1478","2023-04-23"
"Melón Cantalup","Bogotá, D.C., Corabastos","1500","2300","1929","2023-04-23"
"Melón Cantalup","Bucaramanga, Centroabastos","2000","2300","2075","2023-04-23"
"Melón Cantalup","Cali, Cavasa","1500","1700","1563","2023-04-23"
"Melón Cantalup","Cali, Santa Helena","1500","1800","1700","2023-04-23"
"Melón Cantalup","Cartago (Valle del Cauca)","2200","2500","2417","2023-04-23"
"Melón Cantalup","Chiquinquirá (Boyacá)","1591","1818","1705","2023-04-23"
"Melón Cantalup","Cúcuta, Cenabastos","1400","1800","1665","2023-04-23"
"Melón Cantalup","Duitama (Boyacá)","2045","2182","2136","2023-04-23"
"Melón Cantalup","Ibagué, Plaza La 21","1500","2000","1756","2023-04-23"
"Melón Cantalup","Manizales, Centro Galerías","2300","2500","2450","2023-04-23"
"Melón Cantalup","Medellín, Central Mayorista de Antioquia","2000","2700","2413","2023-04-23"
"Melón Cantalup","Neiva, Surabastos","2000","2500","2125","2023-04-23"
"Melón Cantalup","Palmira (Valle del Cauca)","2200","2300","2225","2023-04-23"
"Melón Cantalup","Pamplona (Norte de Santander)","2000","2500","2367","2023-04-23"
"Melón Cantalup","Pasto, El Potrerillo","2500","2500","2500","2023-04-23"
"Melón Cantalup","Pereira, Mercasa","2200","2500","2342","2023-04-23"
"Melón Cantalup","San Gil (Santander)","1680","1880","1773","2023-04-23"
"Melón Cantalup","Santa Marta (Magdalena)","1600","1700","1640","2023-04-23"
"Melón Cantalup","Socorro (Santander)","1680","1800","1740","2023-04-23"
"Melón Cantalup","Tibasosa (Boyacá), Coomproriente","2000","2300","2063","2023-04-23"
"Melón Cantalup","Tunja, Complejo de Servicios del Sur","1909","2273","2122","2023-04-23"
"Melón Cantalup","Valledupar, Mercado Nuevo","1000","1300","1183","2023-04-23"
"Melón Cantalup","Villavicencio, CAV","2400","3500","2779","2023-04-23"
"Mora de Castilla","Arauca (Arauca)","3600","4000","3767","2023-04-23"
"Mora de Castilla","Armenia, Mercar","3500","3600","3567","2023-04-23"
"Mora de Castilla","Barranquilla, Barranquillita","2960","4200","3537","2023-04-23"
"Mora de Castilla","Barranquilla, Granabastos","2960","4120","3525","2023-04-23"
"Mora de Castilla","Bogotá, D.C., Corabastos","2769","3385","2917","2023-04-23"
"Mora de Castilla","Bucaramanga, Centroabastos","2560","3200","2818","2023-04-23"
"Mora de Castilla","Buenaventura (Valle del Cauca)","2800","3300","3117","2023-04-23"
"Mora de Castilla","Cali, Cavasa","2400","2800","2600","2023-04-23"
"Mora de Castilla","Cali, Santa Helena","2400","2800","2547","2023-04-23"
"Mora de Castilla","Cartagena, Bazurto","3040","3360","3162","2023-04-23"
"Mora de Castilla","Cartago (Valle del Cauca)","3000","3400","3200","2023-04-23"
"Mora de Castilla","Chiquinquirá (Boyacá)","1600","2000","1800","2023-04-23"
"Mora de Castilla","Cúcuta, Cenabastos","2333","2500","2431","2023-04-23"
"Mora de Castilla","Duitama (Boyacá)","2400","2600","2500","2023-04-23"
"Mora de Castilla","Ibagué, Plaza La 21","2000","2600","2456","2023-04-23"
"Mora de Castilla","Ipiales (Nariño), Ipiales somos todos","1500","1625","1542","2023-04-23"
"Mora de Castilla","Manizales, Centro Galerías","3000","3000","3000","2023-04-23"
"Mora de Castilla","Medellín, Central Mayorista de Antioquia","1700","2500","2123","2023-04-23"
"Mora de Castilla","Montería, Mercado del Sur","2800","3200","2956","2023-04-23"
"Mora de Castilla","Neiva, Surabastos","1600","2080","1887","2023-04-23"
"Mora de Castilla","Palmira (Valle del Cauca)","2240","2800","2560","2023-04-23"
"Mora de Castilla","Pamplona (Norte de Santander)","1600","2000","1853","2023-04-23"
"Mora de Castilla","Pasto, El Potrerillo","1875","2250","2063","2023-04-23"
"Mora de Castilla","Pereira, La 41","2800","3200","3000","2023-04-23"
"Mora de Castilla","Pereira, Mercasa","2400","3000","2725","2023-04-23"
"Mora de Castilla","Popayán, Plaza de mercado del barrio Bolívar","2400","2560","2420","2023-04-23"
"Mora de Castilla","San Gil (Santander)","2800","2900","2833","2023-04-23"
"Mora de Castilla","Santa Marta (Magdalena)","3040","3200","3168","2023-04-23"
"Mora de Castilla","Sincelejo, Nuevo Mercado","3000","3800","3289","2023-04-23"
"Mora de Castilla","Socorro (Santander)","2700","2800","2767","2023-04-23"
"Mora de Castilla","Tibasosa (Boyacá), Coomproriente","2400","2700","2550","2023-04-23"
"Mora de Castilla","Tuluá (Valle del Cauca)","2400","2880","2600","2023-04-23"
"Mora de Castilla","Tunja, Complejo de Servicios del Sur","2600","2800","2756","2023-04-23"
"Mora de Castilla","Valledupar, Mercabastos","3200","3400","3339","2023-04-23"
"Mora de Castilla","Villavicencio, CAV","2700","3000","2763","2023-04-23"
"Mora de Castilla","Yopal (Casanare)","3375","3500","3438","2023-04-23"
"Naranja común","Arauca (Arauca)","1152","1304","1221","2023-04-23"
"Naranja común","Barranquilla, Barranquillita","880","880","880","2023-04-23"
"Naranja común","Chiquinquirá (Boyacá)","500","500","500","2023-04-23"
"Naranja común","Cúcuta, Cenabastos","933","1167","1069","2023-04-23"
"Naranja común","Cúcuta, La Nueva Sexta","833","1000","969","2023-04-23"
"Naranja común","Montería, Mercado del Sur","800","800","800","2023-04-23"
"Naranja común","Pamplona (Norte de Santander)","500","600","556","2023-04-23"
"Naranja común","San Gil (Santander)","560","640","607","2023-04-23"
"Naranja común","Santa Bárbara (Antioquia)","556","622","572","2023-04-23"
"Naranja común","Socorro (Santander)","560","600","587","2023-04-23"
"Naranja común","Sonsón (Antioquia)","400","500","475","2023-04-23"
"Naranja común","Tunja, Complejo de Servicios del Sur","667","733","707","2023-04-23"
"Naranja Sweet","Armenia, Mercar","860","900","887","2023-04-23"
"Naranja Sweet","Armenia, Retiro","720","860","802","2023-04-23"
"Naranja Sweet","Bogotá, D.C., Corabastos","1000","1250","1127","2023-04-23"
"Naranja Sweet","Cali, Cavasa","800","900","841","2023-04-23"
"Naranja Sweet","Cali, Santa Helena","700","720","710","2023-04-23"
"Naranja Sweet","Cartago (Valle del Cauca)","800","1000","900","2023-04-23"
"Naranja Sweet","Ibagué, Plaza La 21","900","1000","941","2023-04-23"
"Naranja Sweet","Neiva, Surabastos","850","950","896","2023-04-23"
"Naranja Sweet","Pasto, El Potrerillo","800","900","867","2023-04-23"
"Naranja Sweet","Pereira, La 41","800","1000","933","2023-04-23"
"Naranja Sweet","Pereira, Mercasa","800","1000","892","2023-04-23"
"Naranja Sweet","Popayán, Plaza de mercado del barrio Bolívar","760","800","765","2023-04-23"
"Naranja Sweet","Tuluá (Valle del Cauca)","800","900","850","2023-04-23"
"Naranja Valencia","Barranquilla, Barranquillita","1280","1280","1280","2023-04-23"
"Naranja Valencia","Bogotá, D.C., Corabastos","1000","1250","1126","2023-04-23"
"Naranja Valencia","Bucaramanga, Centroabastos","680","720","715","2023-04-23"
"Naranja Valencia","Bucaramanga, Mercados del centro","720","720","720","2023-04-23"
"Naranja Valencia","Buenaventura (Valle del Cauca)","1460","1480","1473","2023-04-23"
"Naranja Valencia","Cartagena, Bazurto","960","960","960","2023-04-23"
"Naranja Valencia","Cartago (Valle del Cauca)","600","700","647","2023-04-23"
"Naranja Valencia","Cúcuta, Cenabastos","1500","1600","1583","2023-04-23"
"Naranja Valencia","Duitama (Boyacá)","1100","1240","1160","2023-04-23"
"Naranja Valencia","Florencia (Caquetá)","1000","1000","1000","2023-04-23"
"Naranja Valencia","Ipiales (Nariño), Ipiales somos todos","875","900","881","2023-04-23"
"Naranja Valencia","La Ceja (Antioquia)","1200","1300","1225","2023-04-23"
"Naranja Valencia","Manizales, Centro Galerías","700","800","750","2023-04-23"
"Naranja Valencia","Medellín, Central Mayorista de Antioquia","1100","1200","1125","2023-04-23"
"Naranja Valencia","Medellín, Plaza Minorista ""José María Villa""","1100","1300","1200","2023-04-23"
"Naranja Valencia","Montería, Mercado del Sur","825","925","863","2023-04-23"
"Naranja Valencia","Pereira, Mercasa","800","1000","875","2023-04-23"
"Naranja Valencia","Rionegro (Antioquia)","1300","1500","1438","2023-04-23"
"Naranja Valencia","Sincelejo, Nuevo Mercado","1050","1125","1079","2023-04-23"
"Naranja Valencia","Tibasosa (Boyacá), Coomproriente","1100","1200","1150","2023-04-23"
"Naranja Valencia","Tunja, Complejo de Servicios del Sur","900","1000","969","2023-04-23"
"Naranja Valencia","Túquerres (Nariño)","850","1000","921","2023-04-23"
"Naranja Valencia","Valledupar, Mercabastos","1136","1136","1136","2023-04-23"
"Naranja Valencia","Valledupar, Mercado Nuevo","1040","1080","1047","2023-04-23"
"Naranja Valencia","Villavicencio, CAV","960","1000","983","2023-04-23"
"Naranja Valencia","Yopal (Casanare)","1100","1140","1120","2023-04-23"
"Papaya hawaiana","Medellín, Central Mayorista de Antioquia","1786","1964","1905","2023-04-23"
"Papaya Maradol","Arauca (Arauca)","1300","1800","1667","2023-04-23"
"Papaya Maradol","Armenia, Mercar","900","1000","967","2023-04-23"
"Papaya Maradol","Bogotá, D.C., Corabastos","1000","1667","1432","2023-04-23"
"Papaya Maradol","Bucaramanga, Centroabastos","1000","1200","1138","2023-04-23"
"Papaya Maradol","Buenaventura (Valle del Cauca)","2000","2200","2133","2023-04-23"
"Papaya Maradol","Cali, Cavasa","1200","1300","1244","2023-04-23"
"Papaya Maradol","Cali, Santa Helena","1100","1200","1175","2023-04-23"
"Papaya Maradol","Cartago (Valle del Cauca)","1300","1600","1450","2023-04-23"
"Papaya Maradol","Chiquinquirá (Boyacá)","1111","1389","1241","2023-04-23"
"Papaya Maradol","Cúcuta, Cenabastos","1300","1500","1375","2023-04-23"
"Papaya Maradol","Cúcuta, La Nueva Sexta","1200","1500","1275","2023-04-23"
"Papaya Maradol","Duitama (Boyacá)","1000","1111","1037","2023-04-23"
"Papaya Maradol","Ibagué, Plaza La 21","1200","1300","1250","2023-04-23"
"Papaya Maradol","Ipiales (Nariño), Ipiales somos todos","1800","2000","1836","2023-04-23"
"Papaya Maradol","La Ceja (Antioquia)","1800","2200","1933","2023-04-23"
"Papaya Maradol","La Unión (Nariño)","1200","1200","1200","2023-04-23"
"Papaya Maradol","Manizales, Centro Galerías","1200","1500","1375","2023-04-23"
"Papaya Maradol","Medellín, Central Mayorista de Antioquia","1800","2100","1950","2023-04-23"
"Papaya Maradol","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1300","2023-04-23"
"Papaya Maradol","Neiva, Surabastos","1200","1600","1350","2023-04-23"
"Papaya Maradol","Palmira (Valle del Cauca)","1200","1300","1213","2023-04-23"
