"X1","X2","X3","X4","X5","Fecha"
"Pepino cohombro","Pereira, Mercasa","1200","1600","1383","2023-01-15"
"Pepino cohombro","Popayán, Plaza de mercado del barrio Bolívar","1077","1154","1144","2023-01-15"
"Pepino cohombro","Rionegro (Antioquia)","700","1000","780","2023-01-15"
"Pepino cohombro","San Gil (Santander)","1400","1600","1507","2023-01-15"
"Pepino cohombro","Santa Marta (Magdalena)","1800","2000","1964","2023-01-15"
"Pepino cohombro","Sincelejo, Nuevo Mercado","1300","1500","1422","2023-01-15"
"Pepino cohombro","Socorro (Santander)","1120","1200","1173","2023-01-15"
"Pepino cohombro","Sogamoso (Boyacá)","500","800","625","2023-01-15"
"Pepino cohombro","Sonsón (Antioquia)","600","600","600","2023-01-15"
"Pepino cohombro","Tuluá (Valle del Cauca)","1200","1300","1233","2023-01-15"
"Pepino cohombro","Tunja, Complejo de Servicios del Sur","1000","1400","1215","2023-01-15"
"Pepino cohombro","Valledupar, Mercabastos","1200","1600","1367","2023-01-15"
"Pepino cohombro","Villavicencio, CAV","1500","2000","1708","2023-01-15"
"Pepino de rellenar","Bogotá, D.C., Corabastos","1250","1800","1439","2023-01-15"
"Pepino de rellenar","Chiquinquirá (Boyacá)","1250","1667","1458","2023-01-15"
"Pepino de rellenar","Duitama (Boyacá)","1250","1333","1292","2023-01-15"
"Pepino de rellenar","Ibagué, Plaza La 21","1200","1600","1476","2023-01-15"
"Pepino de rellenar","Medellín, Central Mayorista de Antioquia","2500","3000","2825","2023-01-15"
"Pepino de rellenar","Neiva, Surabastos","1440","1760","1591","2023-01-15"
"Pepino de rellenar","San Gil (Santander)","1200","1280","1253","2023-01-15"
"Pepino de rellenar","Sogamoso (Boyacá)","1250","1667","1458","2023-01-15"
"Pepino de rellenar","Tunja, Complejo de Servicios del Sur","1250","1583","1396","2023-01-15"
"Pepino de rellenar","Villavicencio, CAV","1500","2500","1942","2023-01-15"
"Pepino de rellenar","Yopal (Casanare)","2400","2500","2450","2023-01-15"
"Perejil","Arauca (Arauca)","5500","6750","6125","2023-01-15"
"Perejil","Armenia, Mercar","8750","9500","9167","2023-01-15"
"Perejil","Barranquilla, Barranquillita","8000","8000","8000","2023-01-15"
"Perejil","Bogotá, D.C., Corabastos","3333","5000","3967","2023-01-15"
"Perejil","Bucaramanga, Centroabastos","3000","5000","4000","2023-01-15"
"Perejil","Chiquinquirá (Boyacá)","2800","3000","2967","2023-01-15"
"Perejil","Cúcuta, Cenabastos","8000","10000","8750","2023-01-15"
"Perejil","Duitama (Boyacá)","4600","5000","4867","2023-01-15"
"Perejil","Ibagué, Plaza La 21","6250","8750","7847","2023-01-15"
"Perejil","Ipiales (Nariño), Ipiales somos todos","3000","4000","3611","2023-01-15"
"Perejil","Manizales, Centro Galerías","4000","4000","4000","2023-01-15"
"Perejil","Medellín, Central Mayorista de Antioquia","7000","8000","7500","2023-01-15"
"Perejil","Medellín, Plaza Minorista ""José María Villa""","6000","7000","6275","2023-01-15"
"Perejil","Neiva, Surabastos","9333","12000","10111","2023-01-15"
"Perejil","Pamplona (Norte de Santander)","3000","3000","3000","2023-01-15"
"Perejil","Pasto, El Potrerillo","4500","5000","4625","2023-01-15"
"Perejil","San Gil (Santander)","4000","4000","4000","2023-01-15"
"Perejil","Sogamoso (Boyacá)","5600","6400","6000","2023-01-15"
"Perejil","Tunja, Complejo de Servicios del Sur","3600","6000","5178","2023-01-15"
"Pimentón","Arauca (Arauca)","3000","3800","3433","2023-01-15"
"Pimentón","Armenia, Mercar","2200","2300","2267","2023-01-15"
"Pimentón","Barranquilla, Barranquillita","1417","1833","1639","2023-01-15"
"Pimentón","Barranquilla, Granabastos","1583","1917","1757","2023-01-15"
"Pimentón","Bogotá, D.C., Corabastos","3200","3600","3371","2023-01-15"
"Pimentón","Bucaramanga, Centroabastos","1400","1800","1625","2023-01-15"
"Pimentón","Buenaventura (Valle del Cauca)","2429","2857","2595","2023-01-15"
"Pimentón","Cali, Cavasa","1500","2000","1750","2023-01-15"
"Pimentón","Cali, Santa Helena","1600","1700","1650","2023-01-15"
"Pimentón","Cartagena, Bazurto","2083","2500","2384","2023-01-15"
"Pimentón","Cartago (Valle del Cauca)","2500","2700","2567","2023-01-15"
"Pimentón","Chiquinquirá (Boyacá)","1429","1786","1512","2023-01-15"
"Pimentón","Cúcuta, Cenabastos","1250","1667","1450","2023-01-15"
"Pimentón","Duitama (Boyacá)","1643","1714","1667","2023-01-15"
"Pimentón","Florencia (Caquetá)","1786","1929","1857","2023-01-15"
"Pimentón","Ibagué, Plaza La 21","1600","2000","1751","2023-01-15"
"Pimentón","La Ceja (Antioquia)","1200","1500","1350","2023-01-15"
"Pimentón","Manizales, Centro Galerías","1800","2000","1942","2023-01-15"
"Pimentón","Marinilla (Antioquia)","1100","1500","1300","2023-01-15"
"Pimentón","Medellín, Central Mayorista de Antioquia","1500","2000","1678","2023-01-15"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","1400","1800","1595","2023-01-15"
"Pimentón","Montería, Mercado del Sur","1500","2000","1692","2023-01-15"
"Pimentón","Neiva, Surabastos","1071","1429","1213","2023-01-15"
"Pimentón","Palmira (Valle del Cauca)","1600","2000","1763","2023-01-15"
"Pimentón","Pamplona (Norte de Santander)","1250","1667","1602","2023-01-15"
"Pimentón","Pasto, El Potrerillo","1800","2000","1900","2023-01-15"
"Pimentón","Peñol (Antioquia)","1000","1500","1258","2023-01-15"
"Pimentón","Pereira, La 41","2500","3000","2583","2023-01-15"
"Pimentón","Pereira, Mercasa","2000","2500","2325","2023-01-15"
"Pimentón","Popayán, Plaza de mercado del barrio Bolívar","2000","2143","2107","2023-01-15"
"Pimentón","Rionegro (Antioquia)","1200","1800","1500","2023-01-15"
"Pimentón","San Gil (Santander)","1071","1143","1095","2023-01-15"
"Pimentón","Santa Marta (Magdalena)","1667","2167","1958","2023-01-15"
"Pimentón","Sincelejo, Nuevo Mercado","1800","2200","1983","2023-01-15"
"Pimentón","Socorro (Santander)","1000","1071","1048","2023-01-15"
"Pimentón","Sogamoso (Boyacá)","1429","1429","1429","2023-01-15"
"Pimentón","Sonsón (Antioquia)","1100","1200","1150","2023-01-15"
"Pimentón","Tuluá (Valle del Cauca)","1600","1800","1700","2023-01-15"
"Pimentón","Tunja, Complejo de Servicios del Sur","1071","1429","1250","2023-01-15"
"Pimentón","Valledupar, Mercabastos","1500","2083","1708","2023-01-15"
"Pimentón","Valledupar, Mercado Nuevo","1500","2083","1708","2023-01-15"
"Pimentón","Villavicencio, CAV","1667","2083","1910","2023-01-15"
"Pimentón","Yopal (Casanare)","2500","2667","2583","2023-01-15"
"Pimentón verde","Bucaramanga, Centroabastos","615","769","740","2023-01-15"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","2800","3000","2900","2023-01-15"
"Rábano rojo","Armenia, Mercar","2400","2600","2533","2023-01-15"
"Rábano rojo","Barranquilla, Barranquillita","5400","6000","5633","2023-01-15"
"Rábano rojo","Bogotá, D.C., Corabastos","2200","2500","2394","2023-01-15"
"Rábano rojo","Manizales, Centro Galerías","4000","4500","4167","2023-01-15"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","1000","2000","1683","2023-01-15"
"Rábano rojo","Neiva, Surabastos","5000","6000","5458","2023-01-15"
"Rábano rojo","Pasto, El Potrerillo","3000","3000","3000","2023-01-15"
"Remolacha","Arauca (Arauca)","1091","1273","1233","2023-01-15"
"Remolacha","Armenia, Mercar","960","976","965","2023-01-15"
"Remolacha","Barranquilla, Barranquillita","1167","1250","1208","2023-01-15"
"Remolacha","Barranquilla, Granabastos","1000","1200","1122","2023-01-15"
"Remolacha","Bogotá, D.C., Corabastos","583","1000","828","2023-01-15"
"Remolacha","Bucaramanga, Centroabastos","1200","1200","1200","2023-01-15"
"Remolacha","Cartagena, Bazurto","1000","1167","1100","2023-01-15"
"Remolacha","Chiquinquirá (Boyacá)","1000","1200","1100","2023-01-15"
"Remolacha","Duitama (Boyacá)","800","840","827","2023-01-15"
"Remolacha","El Santuario (Antioquia)","600","700","663","2023-01-15"
"Remolacha","Ibagué, Plaza La 21","960","1280","1116","2023-01-15"
"Remolacha","Ipiales (Nariño), Ipiales somos todos","667","833","750","2023-01-15"
"Remolacha","La Ceja (Antioquia)","900","1000","954","2023-01-15"
"Remolacha","Manizales, Centro Galerías","1091","1091","1091","2023-01-15"
"Remolacha","Medellín, Central Mayorista de Antioquia","600","700","650","2023-01-15"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","800","1100","953","2023-01-15"
"Remolacha","Montería, Mercado del Sur","1000","1200","1142","2023-01-15"
"Remolacha","Neiva, Surabastos","800","1280","1010","2023-01-15"
"Remolacha","Pereira, Mercasa","1091","1455","1265","2023-01-15"
"Remolacha","Rionegro (Antioquia)","800","1000","933","2023-01-15"
"Remolacha","San Gil (Santander)","1500","1700","1600","2023-01-15"
"Remolacha","Santa Marta (Magdalena)","1000","1083","1015","2023-01-15"
"Remolacha","Sincelejo, Nuevo Mercado","1000","1300","1183","2023-01-15"
"Remolacha","Sogamoso (Boyacá)","800","1200","1008","2023-01-15"
"Remolacha","Tunja, Complejo de Servicios del Sur","1000","1200","1104","2023-01-15"
"Remolacha","Valledupar, Mercabastos","1167","1333","1208","2023-01-15"
"Remolacha","Villavicencio, CAV","1000","1250","1142","2023-01-15"
"Remolacha","Yopal (Casanare)","1000","1000","1000","2023-01-15"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","1280","1600","1427","2023-01-15"
"Remolacha bogotana","Cali, Cavasa","917","1167","1052","2023-01-15"
"Remolacha bogotana","Cali, Santa Helena","917","1083","986","2023-01-15"
"Remolacha bogotana","Cartago (Valle del Cauca)","1200","1600","1450","2023-01-15"
"Remolacha bogotana","Palmira (Valle del Cauca)","1083","1250","1153","2023-01-15"
"Remolacha regional","Cúcuta, Cenabastos","800","1200","983","2023-01-15"
"Remolacha regional","Marinilla (Antioquia)","500","600","558","2023-01-15"
"Remolacha regional","Pamplona (Norte de Santander)","800","1000","911","2023-01-15"
"Repollo blanco","Arauca (Arauca)","1167","1500","1403","2023-01-15"
"Repollo blanco","Armenia, Mercar","533","600","578","2023-01-15"
"Repollo blanco","Barranquilla, Barranquillita","1286","1400","1330","2023-01-15"
"Repollo blanco","Barranquilla, Granabastos","1143","1343","1262","2023-01-15"
"Repollo blanco","Bucaramanga, Centroabastos","1040","1040","1040","2023-01-15"
"Repollo blanco","Buenaventura (Valle del Cauca)","667","800","722","2023-01-15"
"Repollo blanco","Cali, Cavasa","433","600","497","2023-01-15"
"Repollo blanco","Cali, Santa Helena","667","800","728","2023-01-15"
"Repollo blanco","Cartagena, Bazurto","1214","1286","1232","2023-01-15"
"Repollo blanco","Cartago (Valle del Cauca)","1200","1400","1287","2023-01-15"
"Repollo blanco","El Santuario (Antioquia)","333","542","438","2023-01-15"
"Repollo blanco","La Ceja (Antioquia)","600","800","665","2023-01-15"
"Repollo blanco","La Unión (Nariño)","560","600","573","2023-01-15"
"Repollo blanco","Marinilla (Antioquia)","333","583","465","2023-01-15"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","400","667","581","2023-01-15"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1380","2023-01-15"
"Repollo blanco","Montería, Mercado del Sur","667","750","704","2023-01-15"
"Repollo blanco","Palmira (Valle del Cauca)","600","833","713","2023-01-15"
"Repollo blanco","Pasto, El Potrerillo","300","440","373","2023-01-15"
"Repollo blanco","Pereira, La 41","1120","1200","1160","2023-01-15"
"Repollo blanco","Pereira, Mercasa","1040","1280","1191","2023-01-15"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","560","600","585","2023-01-15"
"Repollo blanco","Rionegro (Antioquia)","542","750","646","2023-01-15"
"Repollo blanco","Santa Marta (Magdalena)","1143","1343","1280","2023-01-15"
"Repollo blanco","Sincelejo, Nuevo Mercado","667","1000","796","2023-01-15"
"Repollo blanco","Sonsón (Antioquia)","692","769","712","2023-01-15"
"Repollo blanco","Tuluá (Valle del Cauca)","933","1000","956","2023-01-15"
"Repollo blanco","Túquerres (Nariño)","200","240","220","2023-01-15"
"Repollo blanco","Valledupar, Mercabastos","1143","1429","1310","2023-01-15"
"Repollo blanco","Villavicencio, CAV","1333","1667","1514","2023-01-15"
"Repollo blanco","Yopal (Casanare)","1333","1367","1350","2023-01-15"
"Repollo blanco bogotano","Pereira, Mercasa","1143","1286","1238","2023-01-15"
"Repollo morado","Bogotá, D.C., Corabastos","1000","1143","1099","2023-01-15"
"Repollo morado","Cali, Cavasa","1375","1500","1424","2023-01-15"
"Repollo morado","Cúcuta, Cenabastos","1389","1667","1620","2023-01-15"
"Repollo morado","Medellín, Central Mayorista de Antioquia","778","1111","978","2023-01-15"
"Repollo morado","Pamplona (Norte de Santander)","1389","1389","1389","2023-01-15"
"Repollo morado","Pasto, El Potrerillo","1000","1125","1063","2023-01-15"
"Repollo verde","Bogotá, D.C., Corabastos","1000","1143","1099","2023-01-15"
"Repollo verde","Cúcuta, Cenabastos","1000","1800","1383","2023-01-15"
"Repollo verde","Duitama (Boyacá)","1250","1367","1321","2023-01-15"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","400","440","416","2023-01-15"
"Repollo verde","Manizales, Centro Galerías","1320","1400","1373","2023-01-15"
"Repollo verde","Pamplona (Norte de Santander)","1000","1400","1122","2023-01-15"
"Repollo verde","San Gil (Santander)","1440","1600","1520","2023-01-15"
"Repollo verde","Sogamoso (Boyacá)","1333","1667","1528","2023-01-15"
"Repollo verde","Tunja, Complejo de Servicios del Sur","1333","1417","1372","2023-01-15"
"Tomate chonto","Arauca (Arauca)","2955","3500","3341","2023-01-15"
"Tomate chonto","Armenia, Mercar","2273","2545","2424","2023-01-15"
"Tomate chonto","Barranquilla, Barranquillita","2600","3000","2730","2023-01-15"
"Tomate chonto","Barranquilla, Granabastos","2720","3080","2863","2023-01-15"
"Tomate chonto","Bogotá, D.C., Corabastos","2636","3273","3004","2023-01-15"
"Tomate chonto","Cali, Cavasa","3200","3500","3296","2023-01-15"
"Tomate chonto","Cali, Santa Helena","2800","3000","2888","2023-01-15"
"Tomate chonto","Cartagena, Bazurto","3000","3200","3151","2023-01-15"
"Tomate chonto","Cartago (Valle del Cauca)","2800","3500","3217","2023-01-15"
"Tomate chonto","Chiquinquirá (Boyacá)","2045","2727","2424","2023-01-15"
"Tomate chonto","Cúcuta, Cenabastos","2708","3750","3203","2023-01-15"
"Tomate chonto","Duitama (Boyacá)","2182","2273","2227","2023-01-15"
"Tomate chonto","Florencia (Caquetá)","2200","2200","2200","2023-01-15"
"Tomate chonto","Ibagué, Plaza La 21","2400","4000","3222","2023-01-15"
"Tomate chonto","Manizales, Centro Galerías","2727","3091","2943","2023-01-15"
"Tomate chonto","Neiva, Surabastos","2609","3478","3065","2023-01-15"
"Tomate chonto","Palmira (Valle del Cauca)","2800","3000","2900","2023-01-15"
"Tomate chonto","Pamplona (Norte de Santander)","2917","3333","3056","2023-01-15"
"Tomate chonto","Pereira, La 41","3300","3500","3467","2023-01-15"
"Tomate chonto","Pereira, Mercasa","3000","3200","3022","2023-01-15"
"Tomate chonto","Santa Bárbara (Antioquia)","3000","3300","3163","2023-01-15"
"Tomate chonto","Santa Marta (Magdalena)","2400","2800","2512","2023-01-15"
"Tomate chonto","Sincelejo, Nuevo Mercado","3000","3700","3442","2023-01-15"
"Tomate chonto","Sogamoso (Boyacá)","2273","2500","2358","2023-01-15"
"Tomate chonto","Tuluá (Valle del Cauca)","2300","3200","2717","2023-01-15"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","2182","2955","2492","2023-01-15"
"Tomate chonto","Valledupar, Mercabastos","2400","3000","2567","2023-01-15"
"Tomate chonto","Valledupar, Mercado Nuevo","2400","3000","2533","2023-01-15"
"Tomate chonto","Villavicencio, CAV","3000","3750","3396","2023-01-15"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","3500","3800","3683","2023-01-15"
"Tomate chonto regional","La Ceja (Antioquia)","2700","3000","2917","2023-01-15"
"Tomate chonto regional","Marinilla (Antioquia)","2500","3100","2825","2023-01-15"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","2700","3600","3190","2023-01-15"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","3000","3400","3275","2023-01-15"
"Tomate chonto regional","Montería, Mercado del Sur","3100","4000","3567","2023-01-15"
"Tomate chonto regional","Peñol (Antioquia)","2300","2800","2533","2023-01-15"
"Tomate chonto regional","Rionegro (Antioquia)","2400","3500","2942","2023-01-15"
"Tomate chonto regional","Sonsón (Antioquia)","1700","1700","1700","2023-01-15"
"Tomate larga vida","Bogotá, D.C., Corabastos","2750","3600","3268","2023-01-15"
"Tomate larga vida","Cali, Cavasa","2400","2600","2454","2023-01-15"
"Tomate larga vida","Cali, Santa Helena","2300","2500","2400","2023-01-15"
"Tomate larga vida","Florencia (Caquetá)","2600","2600","2600","2023-01-15"
"Tomate larga vida","Marinilla (Antioquia)","2600","3200","2925","2023-01-15"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","3000","3200","3147","2023-01-15"
"Tomate larga vida","Neiva, Surabastos","3182","3864","3513","2023-01-15"
"Tomate larga vida","Pasto, El Potrerillo","2100","2500","2263","2023-01-15"
"Tomate larga vida","Peñol (Antioquia)","2400","3000","2683","2023-01-15"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2600","2733","2667","2023-01-15"
"Tomate riñón","Armenia, Mercar","2700","3000","2833","2023-01-15"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2727","2557","2023-01-15"
"Tomate riñón","Cartago (Valle del Cauca)","3500","4000","3833","2023-01-15"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1364","1727","1604","2023-01-15"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","3000","3000","3000","2023-01-15"
"Tomate riñón","Sincelejo, Nuevo Mercado","2700","3000","2967","2023-01-15"
"Tomate riñón valluno","Montería, Mercado del Sur","3000","3500","3183","2023-01-15"
"Tomate riñón valluno","Pereira, Mercasa","2700","3000","2867","2023-01-15"
"Tomate Riogrande","Bucaramanga, Centroabastos","2273","2727","2557","2023-01-15"
"Tomate Riogrande","Cúcuta, Cenabastos","2708","3750","3189","2023-01-15"
"Tomate Riogrande","Duitama (Boyacá)","2182","2273","2212","2023-01-15"
"Tomate Riogrande","San Gil (Santander)","2200","2800","2540","2023-01-15"
"Tomate Riogrande","Socorro (Santander)","2200","2400","2307","2023-01-15"
"Tomate Riogrande","Sogamoso (Boyacá)","2273","2727","2500","2023-01-15"
"Tomate Riogrande","Yopal (Casanare)","3200","3250","3225","2023-01-15"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2720","3200","2917","2023-01-15"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","3182","3727","3375","2023-01-15"
"Tomate Riogrande bumangués","Cartagena, Bazurto","3409","3864","3649","2023-01-15"
"Zanahoria","Arauca (Arauca)","1364","1527","1421","2023-01-15"
"Zanahoria","Armenia, Mercar","1167","1250","1222","2023-01-15"
"Zanahoria","Bogotá, D.C., Corabastos","1167","1417","1281","2023-01-15"
"Zanahoria","Bucaramanga, Centroabastos","1000","1333","1146","2023-01-15"
"Zanahoria","Buenaventura (Valle del Cauca)","800","900","833","2023-01-15"
"Zanahoria","Cali, Cavasa","600","700","636","2023-01-15"
"Zanahoria","Cali, Santa Helena","600","800","700","2023-01-15"
"Zanahoria","Cartago (Valle del Cauca)","1000","1333","1153","2023-01-15"
"Zanahoria","Chiquinquirá (Boyacá)","833","1167","1000","2023-01-15"
"Zanahoria","Cúcuta, Cenabastos","667","1167","917","2023-01-15"
"Zanahoria","Duitama (Boyacá)","1000","1083","1029","2023-01-15"
"Zanahoria","Florencia (Caquetá)","1250","1300","1275","2023-01-15"
"Zanahoria","Ibagué, Plaza La 21","960","1600","1238","2023-01-15"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","400","440","417","2023-01-15"
"Zanahoria","La Unión (Nariño)","600","600","600","2023-01-15"
"Zanahoria","Manizales, Centro Galerías","1129","1371","1230","2023-01-15"
"Zanahoria","Neiva, Surabastos","1280","1504","1371","2023-01-15"
"Zanahoria","Palmira (Valle del Cauca)","600","800","713","2023-01-15"
"Zanahoria","Pamplona (Norte de Santander)","833","1083","921","2023-01-15"
"Zanahoria","Pasto, El Potrerillo","240","340","280","2023-01-15"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","467","500","492","2023-01-15"
"Zanahoria","San Gil (Santander)","1167","1333","1228","2023-01-15"
"Zanahoria","Santa Marta (Magdalena)","1133","1167","1163","2023-01-15"
"Zanahoria","Sincelejo, Nuevo Mercado","800","1125","952","2023-01-15"
"Zanahoria","Sogamoso (Boyacá)","1083","1167","1146","2023-01-15"
"Zanahoria","Tunja, Complejo de Servicios del Sur","917","1167","1049","2023-01-15"
"Zanahoria","Túquerres (Nariño)","320","400","355","2023-01-15"
"Zanahoria","Valledupar, Mercabastos","1167","1333","1250","2023-01-15"
"Zanahoria","Villavicencio, CAV","1000","1333","1170","2023-01-15"
"Zanahoria","Yopal (Casanare)","1417","1467","1442","2023-01-15"
"Zanahoria bogotana","Barranquilla, Barranquillita","1250","1333","1296","2023-01-15"
"Zanahoria bogotana","Barranquilla, Granabastos","1167","1333","1260","2023-01-15"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1667","1833","1792","2023-01-15"
"Zanahoria bogotana","Cali, Cavasa","1500","1667","1606","2023-01-15"
"Zanahoria bogotana","Cartagena, Bazurto","1167","1417","1299","2023-01-15"
"Zanahoria bogotana","Cúcuta, Cenabastos","1167","1500","1331","2023-01-15"
"Zanahoria bogotana","Pereira, La 41","1333","1500","1450","2023-01-15"
"Zanahoria bogotana","Pereira, Mercasa","1083","1400","1237","2023-01-15"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","917","1167","1064","2023-01-15"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","722","778","750","2023-01-15"
"Zanahoria larga vida","El Santuario (Antioquia)","444","722","572","2023-01-15"
"Zanahoria larga vida","La Ceja (Antioquia)","667","900","799","2023-01-15"
"Zanahoria larga vida","Marinilla (Antioquia)","444","667","569","2023-01-15"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","444","733","587","2023-01-15"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","556","889","734","2023-01-15"
"Zanahoria larga vida","Montería, Mercado del Sur","800","956","867","2023-01-15"
"Zanahoria larga vida","Rionegro (Antioquia)","528","889","691","2023-01-15"
"Zanahoria larga vida","Sonsón (Antioquia)","667","778","694","2023-01-15"
"Aguacate común","Bucaramanga, Centroabastos","4500","5000","4719","2023-01-15"
"Aguacate común","Buenaventura (Valle del Cauca)","3500","3600","3517","2023-01-15"
"Aguacate común","Cúcuta, Cenabastos","5000","6000","5750","2023-01-15"
"Aguacate común","Ibagué, Plaza La 21","3500","3800","3600","2023-01-15"
"Aguacate común","Santa Bárbara (Antioquia)","2300","2750","2487","2023-01-15"
"Aguacate común","Tuluá (Valle del Cauca)","4000","4500","4167","2023-01-15"
"Aguacate Hass","Bogotá, D.C., Corabastos","4800","5000","4988","2023-01-15"
"Aguacate Hass","Chiquinquirá (Boyacá)","2500","3000","2667","2023-01-15"
"Aguacate Hass","La Ceja (Antioquia)","2100","2500","2392","2023-01-15"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2500","3400","2845","2023-01-15"
"Aguacate Hass","Rionegro (Antioquia)","2000","2500","2200","2023-01-15"
"Aguacate Hass","San Gil (Santander)","5800","6000","5867","2023-01-15"
"Aguacate Hass","San Vicente (Antioquia)","2200","2500","2350","2023-01-15"
"Aguacate Hass","Sogamoso (Boyacá)","3000","3500","3325","2023-01-15"
"Aguacate Hass","Sonsón (Antioquia)","1900","2000","1975","2023-01-15"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3600","4200","3933","2023-01-15"
"Aguacate papelillo","Arauca (Arauca)","6500","7000","6833","2023-01-15"
"Aguacate papelillo","Armenia, Mercar","5300","5600","5500","2023-01-15"
"Aguacate papelillo","Armenia, Retiro","4700","5000","4917","2023-01-15"
"Aguacate papelillo","Barranquilla, Barranquillita","6000","7600","7033","2023-01-15"
"Aguacate papelillo","Bogotá, D.C., Corabastos","5300","6200","5783","2023-01-15"
"Aguacate papelillo","Bucaramanga, Centroabastos","6000","6000","6000","2023-01-15"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5800","6000","5867","2023-01-15"
"Aguacate papelillo","Cali, Cavasa","5200","5500","5346","2023-01-15"
"Aguacate papelillo","Cali, Santa Helena","5400","5700","5517","2023-01-15"
"Aguacate papelillo","Cartagena, Bazurto","6000","7000","6472","2023-01-15"
"Aguacate papelillo","Cartago (Valle del Cauca)","5000","6000","5500","2023-01-15"
"Aguacate papelillo","Chiquinquirá (Boyacá)","5000","5500","5167","2023-01-15"
"Aguacate papelillo","Duitama (Boyacá)","5000","5500","5233","2023-01-15"
"Aguacate papelillo","Florencia (Caquetá)","5000","5000","5000","2023-01-15"
"Aguacate papelillo","Ibagué, Plaza La 21","4500","6000","5083","2023-01-15"
"Aguacate papelillo","Manizales, Centro Galerías","5000","5500","5250","2023-01-15"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4800","5700","5180","2023-01-15"
"Aguacate papelillo","Montería, Mercado del Sur","5500","6000","5833","2023-01-15"
"Aguacate papelillo","Neiva, Surabastos","5000","6000","5563","2023-01-15"
"Aguacate papelillo","Palmira (Valle del Cauca)","4500","5500","5083","2023-01-15"
"Aguacate papelillo","Pereira, La 41","5000","5000","5000","2023-01-15"
"Aguacate papelillo","Pereira, Mercasa","4500","5800","5200","2023-01-15"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","5400","5600","5500","2023-01-15"
"Aguacate papelillo","Santa Bárbara (Antioquia)","3400","3700","3550","2023-01-15"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","5000","6000","5711","2023-01-15"
"Aguacate papelillo","Sogamoso (Boyacá)","5500","6000","5875","2023-01-15"
"Aguacate papelillo","Tuluá (Valle del Cauca)","5000","5500","5250","2023-01-15"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","5200","5600","5411","2023-01-15"
"Aguacate papelillo","Valledupar, Mercado Nuevo","6000","7000","6675","2023-01-15"
"Aguacate papelillo","Villavicencio, CAV","6000","6500","6346","2023-01-15"
"Aguacate papelillo","Yopal (Casanare)","6000","6000","6000","2023-01-15"
"Badea","Neiva, Surabastos","2000","2500","2250","2023-01-15"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1934","2023-01-15"
"Banano bocadillo","Duitama (Boyacá)","1400","1500","1467","2023-01-15"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1500","1380","2023-01-15"
"Banano bocadillo","Sogamoso (Boyacá)","1250","1500","1375","2023-01-15"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1500","1456","2023-01-15"
"Banano criollo","Armenia, Mercar","1100","1200","1133","2023-01-15"
"Banano criollo","Armenia, Retiro","800","900","850","2023-01-15"
"Banano criollo","Barranquilla, Barranquillita","540","780","700","2023-01-15"
"Banano criollo","Bogotá, D.C., Corabastos","1700","1900","1817","2023-01-15"
"Banano criollo","Bucaramanga, Centroabastos","1400","1600","1525","2023-01-15"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1389","1343","2023-01-15"
"Banano criollo","Cali, Cavasa","1111","1222","1154","2023-01-15"
"Banano criollo","Cali, Santa Helena","1111","1111","1111","2023-01-15"
"Banano criollo","Cartago (Valle del Cauca)","1000","1300","1200","2023-01-15"
