"X1","X2","X3","X4","X5","Fecha"
"Tomate chonto regional","Rionegro (Antioquia)","1300","2500","1900","2023-08-06"
"Tomate chonto regional","Sonsón (Antioquia)","1200","1500","1350","2023-08-06"
"Tomate larga vida","Bogotá, D.C., Corabastos","2000","2500","2208","2023-08-06"
"Tomate larga vida","Cali, Cavasa","2500","2700","2563","2023-08-06"
"Tomate larga vida","Cali, Santa Helena","2500","2700","2633","2023-08-06"
"Tomate larga vida","Florencia (Caquetá)","3000","3000","3000","2023-08-06"
"Tomate larga vida","Marinilla (Antioquia)","1300","2200","1817","2023-08-06"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2800","3600","3067","2023-08-06"
"Tomate larga vida","Neiva, Surabastos","2045","2727","2486","2023-08-06"
"Tomate larga vida","Pasto, El Potrerillo","1600","2000","1763","2023-08-06"
"Tomate larga vida","Peñol (Antioquia)","1200","2200","1792","2023-08-06"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2067","2200","2125","2023-08-06"
"Tomate larga vida","Villavicencio, CAV","1500","2250","1885","2023-08-06"
"Tomate riñón","Armenia, Mercar","3000","3200","3089","2023-08-06"
"Tomate riñón","Bucaramanga, Centroabastos","2545","2727","2682","2023-08-06"
"Tomate riñón","Cartago (Valle del Cauca)","2800","3200","3000","2023-08-06"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1591","1636","1614","2023-08-06"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2800","3600","3056","2023-08-06"
"Tomate riñón","Sincelejo, Nuevo Mercado","3000","3300","3083","2023-08-06"
"Tomate riñón valluno","Montería, Mercado del Sur","3200","3500","3408","2023-08-06"
"Tomate Riogrande","Bucaramanga, Centroabastos","1273","1818","1548","2023-08-06"
"Tomate Riogrande","Cúcuta, Cenabastos","1250","1667","1465","2023-08-06"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","1591","1818","1636","2023-08-06"
"Tomate Riogrande","Yopal (Casanare)","2000","2000","2000","2023-08-06"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1920","2600","2303","2023-08-06"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2182","2955","2439","2023-08-06"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2727","2955","2841","2023-08-06"
"Zanahoria","Arauca (Arauca)","1364","1636","1461","2023-08-06"
"Zanahoria","Armenia, Mercar","1483","1583","1546","2023-08-06"
"Zanahoria","Bogotá, D.C., Corabastos","1667","2333","2016","2023-08-06"
"Zanahoria","Bucaramanga, Centroabastos","1500","1833","1691","2023-08-06"
"Zanahoria","Buenaventura (Valle del Cauca)","1500","1900","1683","2023-08-06"
"Zanahoria","Cali, Cavasa","1300","1600","1485","2023-08-06"
"Zanahoria","Cali, Santa Helena","900","1300","1113","2023-08-06"
"Zanahoria","Cartago (Valle del Cauca)","1583","2167","1750","2023-08-06"
"Zanahoria","Chiquinquirá (Boyacá)","1333","1667","1500","2023-08-06"
"Zanahoria","Cúcuta, Cenabastos","1583","1833","1682","2023-08-06"
"Zanahoria","Duitama (Boyacá)","1500","1500","1500","2023-08-06"
"Zanahoria","Florencia (Caquetá)","1667","1667","1667","2023-08-06"
"Zanahoria","Ibagué, Plaza La 21","1280","2240","1749","2023-08-06"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","1000","1000","1000","2023-08-06"
"Zanahoria","La Unión (Nariño)","1000","1100","1050","2023-08-06"
"Zanahoria","Manizales, Centro Galerías","1613","2097","1875","2023-08-06"
"Zanahoria","Neiva, Surabastos","1600","2080","1978","2023-08-06"
"Zanahoria","Palmira (Valle del Cauca)","980","1400","1183","2023-08-06"
"Zanahoria","Pamplona (Norte de Santander)","1333","1833","1523","2023-08-06"
"Zanahoria","Pasto, El Potrerillo","700","1100","900","2023-08-06"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","833","1000","931","2023-08-06"
"Zanahoria","San Gil (Santander)","1500","1500","1500","2023-08-06"
"Zanahoria","Santa Marta (Magdalena)","1667","1833","1793","2023-08-06"
"Zanahoria","Sincelejo, Nuevo Mercado","2000","2250","2115","2023-08-06"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1167","1333","1229","2023-08-06"
"Zanahoria","Tuluá (Valle del Cauca)","1333","1333","1333","2023-08-06"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1500","1667","1537","2023-08-06"
"Zanahoria","Túquerres (Nariño)","760","900","825","2023-08-06"
"Zanahoria","Valledupar, Mercabastos","1500","1833","1736","2023-08-06"
"Zanahoria","Villavicencio, CAV","1500","2167","1781","2023-08-06"
"Zanahoria","Yopal (Casanare)","1917","2000","1958","2023-08-06"
"Zanahoria bogotana","Barranquilla, Barranquillita","1583","2167","1894","2023-08-06"
"Zanahoria bogotana","Barranquilla, Granabastos","1567","1833","1735","2023-08-06"
"Zanahoria bogotana","Cali, Cavasa","2000","2333","2148","2023-08-06"
"Zanahoria bogotana","Cartagena, Bazurto","1583","2000","1794","2023-08-06"
"Zanahoria bogotana","Cúcuta, Cenabastos","2000","2167","2076","2023-08-06"
"Zanahoria bogotana","Pereira, La 41","2083","2500","2313","2023-08-06"
"Zanahoria bogotana","Pereira, Mercasa","1667","2167","1937","2023-08-06"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1500","1750","1653","2023-08-06"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","1556","1583","1569","2023-08-06"
"Zanahoria larga vida","El Santuario (Antioquia)","1500","1667","1583","2023-08-06"
"Zanahoria larga vida","La Ceja (Antioquia)","1778","2222","1987","2023-08-06"
"Zanahoria larga vida","Marinilla (Antioquia)","1556","1667","1630","2023-08-06"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","1422","1889","1623","2023-08-06"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","1667","2000","1807","2023-08-06"
"Zanahoria larga vida","Montería, Mercado del Sur","1822","2000","1937","2023-08-06"
"Zanahoria larga vida","Rionegro (Antioquia)","1667","1778","1715","2023-08-06"
"Zanahoria larga vida","Sonsón (Antioquia)","1778","2000","1833","2023-08-06"
"Aguacate común","Bucaramanga, Centroabastos","4500","4800","4650","2023-08-06"
"Aguacate común","Buenaventura (Valle del Cauca)","3200","3500","3317","2023-08-06"
"Aguacate común","Cúcuta, Cenabastos","3500","4500","4042","2023-08-06"
"Aguacate común","Neiva, Surabastos","2500","3000","2750","2023-08-06"
"Aguacate común","Santa Bárbara (Antioquia)","2480","2625","2533","2023-08-06"
"Aguacate común","Tuluá (Valle del Cauca)","3000","3100","3067","2023-08-06"
"Aguacate común","Tunja, Complejo de Servicios del Sur","2500","2800","2575","2023-08-06"
"Aguacate Hass","Bogotá, D.C., Corabastos","4500","5500","4922","2023-08-06"
"Aguacate Hass","Chiquinquirá (Boyacá)","3000","3000","3000","2023-08-06"
"Aguacate Hass","La Ceja (Antioquia)","2500","3500","3050","2023-08-06"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3400","4000","3665","2023-08-06"
"Aguacate Hass","Rionegro (Antioquia)","2500","3500","2835","2023-08-06"
"Aguacate Hass","San Vicente (Antioquia)","3000","3000","3000","2023-08-06"
"Aguacate Hass","Sonsón (Antioquia)","3000","3000","3000","2023-08-06"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4000","4500","4083","2023-08-06"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4000","4700","4450","2023-08-06"
"Aguacate papelillo","Arauca (Arauca)","5000","6500","5567","2023-08-06"
"Aguacate papelillo","Armenia, Mercar","3000","3000","3000","2023-08-06"
"Aguacate papelillo","Armenia, Retiro","2500","2600","2533","2023-08-06"
"Aguacate papelillo","Bogotá, D.C., Corabastos","4000","4700","4473","2023-08-06"
"Aguacate papelillo","Bucaramanga, Centroabastos","3800","4500","3956","2023-08-06"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3800","4000","3967","2023-08-06"
"Aguacate papelillo","Cali, Cavasa","3400","3700","3535","2023-08-06"
"Aguacate papelillo","Cali, Santa Helena","3500","3800","3667","2023-08-06"
"Aguacate papelillo","Cartagena, Bazurto","4500","5000","4583","2023-08-06"
"Aguacate papelillo","Cartago (Valle del Cauca)","2800","4000","3400","2023-08-06"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3000","3500","3167","2023-08-06"
"Aguacate papelillo","Duitama (Boyacá)","4000","4500","4333","2023-08-06"
"Aguacate papelillo","Florencia (Caquetá)","3600","3700","3650","2023-08-06"
"Aguacate papelillo","Ibagué, Plaza La 21","2800","3500","3164","2023-08-06"
"Aguacate papelillo","Manizales, Centro Galerías","3000","3000","3000","2023-08-06"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2800","3400","3071","2023-08-06"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2800","3300","2982","2023-08-06"
"Aguacate papelillo","Montería, Mercado del Sur","3500","4000","3892","2023-08-06"
"Aguacate papelillo","Neiva, Surabastos","3500","5000","3890","2023-08-06"
"Aguacate papelillo","Palmira (Valle del Cauca)","3400","3600","3513","2023-08-06"
"Aguacate papelillo","Pereira, La 41","2500","3500","2967","2023-08-06"
"Aguacate papelillo","Pereira, Mercasa","2500","3000","2667","2023-08-06"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","3500","3700","3600","2023-08-06"
"Aguacate papelillo","Santa Bárbara (Antioquia)","2500","2600","2525","2023-08-06"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","3500","3800","3656","2023-08-06"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","4000","4500","4438","2023-08-06"
"Aguacate papelillo","Tuluá (Valle del Cauca)","3500","3700","3617","2023-08-06"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","3800","4500","4122","2023-08-06"
"Aguacate papelillo","Valledupar, Mercado Nuevo","4000","4400","4192","2023-08-06"
"Aguacate papelillo","Villavicencio, CAV","4500","5000","4604","2023-08-06"
"Aguacate papelillo","Yopal (Casanare)","5000","5000","5000","2023-08-06"
"Badea","Neiva, Surabastos","1500","2500","2261","2023-08-06"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1881","2023-08-06"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1500","1330","2023-08-06"
"Banano bocadillo","Santa Bárbara (Antioquia)","833","1167","1000","2023-08-06"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1500","1331","2023-08-06"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1400","1363","2023-08-06"
"Banano criollo","Armenia, Mercar","700","750","717","2023-08-06"
"Banano criollo","Armenia, Retiro","500","700","622","2023-08-06"
"Banano criollo","Barranquilla, Barranquillita","900","960","940","2023-08-06"
"Banano criollo","Bogotá, D.C., Corabastos","1600","1850","1746","2023-08-06"
"Banano criollo","Bucaramanga, Centroabastos","1600","1850","1706","2023-08-06"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1389","1333","2023-08-06"
"Banano criollo","Cali, Cavasa","1267","1333","1303","2023-08-06"
"Banano criollo","Cali, Santa Helena","1200","1333","1300","2023-08-06"
"Banano criollo","Cartago (Valle del Cauca)","800","1300","1017","2023-08-06"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1500","1500","2023-08-06"
"Banano criollo","Cúcuta, Cenabastos","1800","2200","2013","2023-08-06"
"Banano criollo","Cúcuta, La Nueva Sexta","1667","1833","1750","2023-08-06"
"Banano criollo","Florencia (Caquetá)","1760","1760","1760","2023-08-06"
"Banano criollo","Ibagué, Plaza La 21","1000","1300","1192","2023-08-06"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","815","815","815","2023-08-06"
"Banano criollo","La Ceja (Antioquia)","800","1000","892","2023-08-06"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-08-06"
"Banano criollo","Manizales, Centro Galerías","1000","1200","1100","2023-08-06"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1200","1400","1329","2023-08-06"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1292","2023-08-06"
"Banano criollo","Neiva, Surabastos","1200","1400","1304","2023-08-06"
"Banano criollo","Palmira (Valle del Cauca)","1200","1400","1300","2023-08-06"
"Banano criollo","Pamplona (Norte de Santander)","1700","2000","1900","2023-08-06"
"Banano criollo","Pereira, La 41","1000","1200","1083","2023-08-06"
"Banano criollo","Pereira, Mercasa","1000","1400","1150","2023-08-06"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1200","1300","1238","2023-08-06"
"Banano criollo","Rionegro (Antioquia)","1200","1500","1346","2023-08-06"
"Banano criollo","Santa Bárbara (Antioquia)","350","500","447","2023-08-06"
"Banano criollo","Santa Marta (Magdalena)","588","647","620","2023-08-06"
"Banano criollo","Socorro (Santander)","720","800","760","2023-08-06"
"Banano criollo","Sonsón (Antioquia)","800","900","825","2023-08-06"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1350","1500","1444","2023-08-06"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1100","1013","2023-08-06"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1500","1750","1700","2023-08-06"
"Banano criollo","Villavicencio, CAV","2000","2200","2158","2023-08-06"
"Banano Urabá","Arauca (Arauca)","1778","2111","1917","2023-08-06"
"Banano Urabá","Barranquilla, Barranquillita","1080","1080","1080","2023-08-06"
"Banano Urabá","Bogotá, D.C., Corabastos","1250","1350","1299","2023-08-06"
"Banano Urabá","Bucaramanga, Centroabastos","1350","1400","1366","2023-08-06"
"Banano Urabá","Chiquinquirá (Boyacá)","1500","1500","1500","2023-08-06"
"Banano Urabá","Duitama (Boyacá)","1350","1400","1367","2023-08-06"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1100","1300","1222","2023-08-06"
"Banano Urabá","Montería, Mercado del Sur","1000","1200","1108","2023-08-06"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1250","1400","1338","2023-08-06"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1350","1500","1456","2023-08-06"
"Banano Urabá","Valledupar, Mercabastos","700","875","788","2023-08-06"
"Banano Urabá","Villavicencio, CAV","920","1000","967","2023-08-06"
"Banano Urabá","Yopal (Casanare)","1778","1833","1806","2023-08-06"
"Borojó","Bogotá, D.C., Corabastos","4500","5000","4899","2023-08-06"
"Borojó","Bucaramanga, Centroabastos","5000","5500","5234","2023-08-06"
"Borojó","Cúcuta, Cenabastos","5500","6500","6063","2023-08-06"
"Borojó","Medellín, Central Mayorista de Antioquia","4500","5000","4883","2023-08-06"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-08-06"
"Borojó","Villavicencio, CAV","5000","6000","5188","2023-08-06"
"Breva","Medellín, Central Mayorista de Antioquia","5000","5500","5146","2023-08-06"
"Ciruela importada","Bogotá, D.C., Corabastos","12222","13778","13155","2023-08-06"
"Ciruela importada","Bucaramanga, Centroabastos","13333","13889","13472","2023-08-06"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","13750","15000","14566","2023-08-06"
"Ciruela roja","Bogotá, D.C., Corabastos","1400","2000","1659","2023-08-06"
"Ciruela roja","Bucaramanga, Centroabastos","2420","3000","2815","2023-08-06"
"Ciruela roja","Cúcuta, Cenabastos","3000","3500","3323","2023-08-06"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2200","3000","2848","2023-08-06"
"Ciruela roja","Neiva, Surabastos","1800","2000","1860","2023-08-06"
"Ciruela roja","Pamplona (Norte de Santander)","2000","3000","2500","2023-08-06"
"Ciruela roja","San Gil (Santander)","2000","2200","2100","2023-08-06"
"Ciruela roja","Socorro (Santander)","2520","2600","2560","2023-08-06"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","1400","1440","1405","2023-08-06"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1600","1800","1639","2023-08-06"
"Coco","Armenia, Mercar","3067","3200","3133","2023-08-06"
"Coco","Barranquilla, Barranquillita","3500","3600","3567","2023-08-06"
"Coco","Bogotá, D.C., Corabastos","3667","4000","3799","2023-08-06"
"Coco","Cali, Cavasa","2424","2545","2455","2023-08-06"
"Coco","Cali, Santa Helena","2111","2222","2185","2023-08-06"
"Coco","Cartagena, Bazurto","3640","4480","4013","2023-08-06"
"Coco","Cartago (Valle del Cauca)","2400","2600","2489","2023-08-06"
"Coco","La Unión (Nariño)","2111","2222","2167","2023-08-06"
"Coco","Manizales, Centro Galerías","2903","3226","3113","2023-08-06"
"Coco","Medellín, Central Mayorista de Antioquia","5000","6923","5585","2023-08-06"
"Coco","Montería, Mercado del Sur","4000","4000","4000","2023-08-06"
"Coco","Palmira (Valle del Cauca)","2111","2333","2222","2023-08-06"
"Coco","Pereira, Mercasa","2667","2800","2756","2023-08-06"
"Coco","Sincelejo, Nuevo Mercado","3248","3248","3248","2023-08-06"
"Curuba","Arauca (Arauca)","2500","3000","2667","2023-08-06"
"Curuba","Armenia, Mercar","1800","2000","1889","2023-08-06"
"Curuba","Bogotá, D.C., Corabastos","2045","2727","2336","2023-08-06"
"Curuba","Bucaramanga, Centroabastos","1500","1680","1585","2023-08-06"
"Curuba","Buenaventura (Valle del Cauca)","2400","2600","2483","2023-08-06"
"Curuba","Cali, Cavasa","2000","2150","2094","2023-08-06"
"Curuba","Cartago (Valle del Cauca)","2900","3000","2967","2023-08-06"
"Curuba","Chiquinquirá (Boyacá)","1136","1364","1273","2023-08-06"
"Curuba","Cúcuta, Cenabastos","1417","1667","1566","2023-08-06"
"Curuba","Duitama (Boyacá)","1500","1591","1561","2023-08-06"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1500","1500","1500","2023-08-06"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","2000","1740","2023-08-06"
"Curuba","Pamplona (Norte de Santander)","833","833","833","2023-08-06"
"Curuba","Pereira, Mercasa","2800","2800","2800","2023-08-06"
"Curuba","Socorro (Santander)","2120","2160","2140","2023-08-06"
"Curuba","Sonsón (Antioquia)","900","1000","950","2023-08-06"
"Curuba","Tibasosa (Boyacá), Coomproriente","2045","2273","2193","2023-08-06"
"Curuba","Tunja, Complejo de Servicios del Sur","1727","2045","1852","2023-08-06"
"Curuba","Villavicencio, CAV","1760","2000","1847","2023-08-06"
"Durazno importado","Bogotá, D.C., Corabastos","11500","13500","12883","2023-08-06"
"Durazno importado","Bucaramanga, Centroabastos","13333","13889","13611","2023-08-06"
"Durazno importado","Medellín, Central Mayorista de Antioquia","12222","13889","13173","2023-08-06"
"Durazno nacional","Bogotá, D.C., Corabastos","5500","6400","6061","2023-08-06"
"Durazno nacional","Bucaramanga, Centroabastos","4200","5300","4606","2023-08-06"
"Durazno nacional","Cúcuta, Cenabastos","2800","3500","3067","2023-08-06"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5500","6000","5945","2023-08-06"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","4091","5455","4773","2023-08-06"
"Feijoa","Tibasosa (Boyacá), Coomproriente","2136","2727","2364","2023-08-06"
"Feijoa","Tunja, Complejo de Servicios del Sur","2955","3182","3096","2023-08-06"
"Fresa","Armenia, Mercar","7000","7400","7133","2023-08-06"
"Fresa","Bogotá, D.C., Corabastos","6000","7000","6598","2023-08-06"
"Fresa","Bucaramanga, Centroabastos","5000","5500","5219","2023-08-06"
"Fresa","Cali, Cavasa","4400","4800","4613","2023-08-06"
"Fresa","Cali, Santa Helena","4000","4300","4200","2023-08-06"
"Fresa","Cartago (Valle del Cauca)","4800","6000","5100","2023-08-06"
"Fresa","Chiquinquirá (Boyacá)","5333","6667","5889","2023-08-06"
"Fresa","Cúcuta, Cenabastos","4500","5500","4927","2023-08-06"
"Fresa","Duitama (Boyacá)","6000","6500","6267","2023-08-06"
"Fresa","Manizales, Centro Galerías","5200","6000","5467","2023-08-06"
"Fresa","Medellín, Central Mayorista de Antioquia","6500","7500","7050","2023-08-06"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7000","8000","7367","2023-08-06"
"Fresa","Montería, Mercado del Sur","3400","4000","3633","2023-08-06"
"Fresa","Neiva, Surabastos","5625","6250","6104","2023-08-06"
"Fresa","Pamplona (Norte de Santander)","3500","4000","3750","2023-08-06"
"Fresa","Pasto, El Potrerillo","5000","6000","5583","2023-08-06"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-08-06"
"Fresa","San Gil (Santander)","4800","5067","4933","2023-08-06"
"Fresa","Sincelejo, Nuevo Mercado","4000","4400","4178","2023-08-06"
"Fresa","Tibasosa (Boyacá), Coomproriente","6000","6000","6000","2023-08-06"
"Fresa","Tunja, Complejo de Servicios del Sur","4667","5333","5141","2023-08-06"
"Fresa","Villavicencio, CAV","5250","5625","5606","2023-08-06"
"Granadilla","Arauca (Arauca)","5000","6429","5655","2023-08-06"
"Granadilla","Bogotá, D.C., Corabastos","4000","4667","4462","2023-08-06"
"Granadilla","Bucaramanga, Centroabastos","4286","5714","5147","2023-08-06"
"Granadilla","Cali, Cavasa","4333","4667","4549","2023-08-06"
"Granadilla","Cali, Santa Helena","4333","4667","4611","2023-08-06"
"Granadilla","Cartago (Valle del Cauca)","4000","4667","4333","2023-08-06"
"Granadilla","Chiquinquirá (Boyacá)","3333","4667","4111","2023-08-06"
"Granadilla","Cúcuta, Cenabastos","4643","5000","4821","2023-08-06"
"Granadilla","Duitama (Boyacá)","4800","5000","4889","2023-08-06"
"Granadilla","Florencia (Caquetá)","4533","4533","4533","2023-08-06"
"Granadilla","Ibagué, Plaza La 21","3000","3333","3222","2023-08-06"
"Granadilla","La Unión (Nariño)","2000","2333","2167","2023-08-06"
"Granadilla","Manizales, Centro Galerías","3333","3667","3500","2023-08-06"
"Granadilla","Medellín, Central Mayorista de Antioquia","1923","5000","3517","2023-08-06"
"Granadilla","Neiva, Surabastos","2933","4667","3922","2023-08-06"
"Granadilla","Palmira (Valle del Cauca)","4667","5000","4792","2023-08-06"
"Granadilla","Pasto, El Potrerillo","4000","4333","4074","2023-08-06"
"Granadilla","Pereira, Mercasa","4000","5000","4458","2023-08-06"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","4000","4200","4033","2023-08-06"
"Granadilla","Rionegro (Antioquia)","3846","6538","5321","2023-08-06"
"Granadilla","Tibasosa (Boyacá), Coomproriente","3667","4667","4058","2023-08-06"
"Granadilla","Tuluá (Valle del Cauca)","4000","4200","4067","2023-08-06"
"Granadilla","Tunja, Complejo de Servicios del Sur","5000","5667","5259","2023-08-06"
"Granadilla","Villavicencio, CAV","4000","5000","4528","2023-08-06"
"Granadilla","Yopal (Casanare)","5533","5667","5600","2023-08-06"
"Guanábana","Armenia, Mercar","2500","2600","2544","2023-08-06"
"Guanábana","Bogotá, D.C., Corabastos","2700","4600","3199","2023-08-06"
"Guanábana","Bucaramanga, Centroabastos","2500","2700","2638","2023-08-06"
"Guanábana","Cali, Cavasa","2500","2600","2558","2023-08-06"
"Guanábana","Cartago (Valle del Cauca)","2800","3000","2883","2023-08-06"
"Guanábana","Chiquinquirá (Boyacá)","1200","1500","1383","2023-08-06"
"Guanábana","Cúcuta, Cenabastos","2500","3500","3092","2023-08-06"
"Guanábana","Ibagué, Plaza La 21","2000","2000","2000","2023-08-06"
"Guanábana","Manizales, Centro Galerías","2000","2200","2050","2023-08-06"
"Guanábana","Medellín, Central Mayorista de Antioquia","2500","3000","2794","2023-08-06"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2200","3000","2650","2023-08-06"
"Guanábana","Pamplona (Norte de Santander)","3500","3500","3500","2023-08-06"
"Guanábana","Pasto, El Potrerillo","2800","3000","2917","2023-08-06"
"Guanábana","Pereira, La 41","2500","3000","2667","2023-08-06"
"Guanábana","Pereira, Mercasa","2500","2800","2567","2023-08-06"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2500","2600","2550","2023-08-06"
"Guanábana","San Gil (Santander)","3400","3600","3500","2023-08-06"
"Guanábana","Tibasosa (Boyacá), Coomproriente","2200","2500","2388","2023-08-06"
"Guanábana","Tuluá (Valle del Cauca)","2500","2900","2733","2023-08-06"
"Guanábana","Tunja, Complejo de Servicios del Sur","2200","2500","2392","2023-08-06"
"Guanábana","Villavicencio, CAV","3000","3800","3458","2023-08-06"
"Guayaba agria","Armenia, Mercar","2500","2600","2533","2023-08-06"
"Guayaba agria","Cartago (Valle del Cauca)","2000","2500","2217","2023-08-06"
"Guayaba agria","Manizales, Centro Galerías","2500","3000","2833","2023-08-06"
"Guayaba agria","Montería, Mercado del Sur","2000","2000","2000","2023-08-06"
"Guayaba agria","Pereira, La 41","2000","2000","2000","2023-08-06"
"Guayaba agria","Pereira, Mercasa","1800","2700","2325","2023-08-06"
"Guayaba agria","Sincelejo, Nuevo Mercado","2200","2400","2367","2023-08-06"
"Guayaba Atlántico","Barranquilla, Barranquillita","1400","1560","1444","2023-08-06"
"Guayaba común","Barranquilla, Barranquillita","1600","2000","1800","2023-08-06"
"Guayaba común","Cartagena, Bazurto","1800","2000","1900","2023-08-06"
"Guayaba común","Chiquinquirá (Boyacá)","1045","1364","1159","2023-08-06"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1312","2023-08-06"
"Guayaba común","Montería, Mercado del Sur","1400","1600","1533","2023-08-06"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","1800","1658","2023-08-06"
"Guayaba común","Valledupar, Mercabastos","1800","2000","1833","2023-08-06"
"Guayaba manzana","Cartago (Valle del Cauca)","1900","2000","1967","2023-08-06"
"Guayaba manzana","Manizales, Centro Galerías","2200","2500","2350","2023-08-06"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2500","3200","2821","2023-08-06"
"Guayaba manzana","Rionegro (Antioquia)","2800","3000","2946","2023-08-06"
"Guayaba pera","Arauca (Arauca)","1591","2273","2000","2023-08-06"
"Guayaba pera","Armenia, Mercar","1200","1200","1200","2023-08-06"
"Guayaba pera","Barranquilla, Barranquillita","2000","2300","2167","2023-08-06"
"Guayaba pera","Barranquilla, Granabastos","2100","2200","2175","2023-08-06"
"Guayaba pera","Bogotá, D.C., Corabastos","1429","1929","1705","2023-08-06"
"Guayaba pera","Bucaramanga, Centroabastos","1460","1920","1665","2023-08-06"
"Guayaba pera","Buenaventura (Valle del Cauca)","1600","1700","1633","2023-08-06"
"Guayaba pera","Cali, Cavasa","1200","1300","1242","2023-08-06"
"Guayaba pera","Cali, Santa Helena","1000","1100","1063","2023-08-06"
"Guayaba pera","Cartagena, Bazurto","2200","2400","2300","2023-08-06"
"Guayaba pera","Cartago (Valle del Cauca)","1300","1600","1433","2023-08-06"
"Guayaba pera","Cúcuta, Cenabastos","1591","1818","1671","2023-08-06"
"Guayaba pera","Duitama (Boyacá)","1955","2045","2015","2023-08-06"
"Guayaba pera","Ibagué, Plaza La 21","1400","1500","1450","2023-08-06"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1700","1800","1750","2023-08-06"
"Guayaba pera","La Ceja (Antioquia)","1000","1700","1300","2023-08-06"
"Guayaba pera","La Unión (Nariño)","1500","1750","1563","2023-08-06"
"Guayaba pera","Manizales, Centro Galerías","1200","1300","1233","2023-08-06"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1100","1600","1300","2023-08-06"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1300","1700","1550","2023-08-06"
"Guayaba pera","Neiva, Surabastos","1500","2700","1981","2023-08-06"
"Guayaba pera","Palmira (Valle del Cauca)","1400","1700","1550","2023-08-06"
"Guayaba pera","Pamplona (Norte de Santander)","2045","2273","2205","2023-08-06"
"Guayaba pera","Pasto, El Potrerillo","1400","1500","1472","2023-08-06"
"Guayaba pera","Pereira, La 41","1300","1500","1333","2023-08-06"
