"X1","X2","X3","X4","X5","Fecha"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1150","1250","1211","2023-04-09"
"Banano Urabá","Valledupar, Mercabastos","550","750","635","2023-04-09"
"Banano Urabá","Villavicencio, CAV","760","800","782","2023-04-09"
"Banano Urabá","Yopal (Casanare)","1556","1667","1593","2023-04-09"
"Borojó","Bogotá, D.C., Corabastos","4000","5000","4814","2023-04-09"
"Borojó","Bucaramanga, Centroabastos","5000","5500","5250","2023-04-09"
"Borojó","Cúcuta, Cenabastos","5000","6000","5667","2023-04-09"
"Borojó","Medellín, Central Mayorista de Antioquia","3400","4000","3702","2023-04-09"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-04-09"
"Borojó","Villavicencio, CAV","5000","5000","5000","2023-04-09"
"Breva","Armenia, Mercar","2800","3040","2880","2023-04-09"
"Breva","Medellín, Central Mayorista de Antioquia","3300","3500","3440","2023-04-09"
"Ciruela importada","Bogotá, D.C., Corabastos","8333","9444","8914","2023-04-09"
"Ciruela importada","Bucaramanga, Centroabastos","5909","6091","6000","2023-04-09"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","7500","9375","8760","2023-04-09"
"Ciruela importada","Neiva, Surabastos","8111","9333","8802","2023-04-09"
"Ciruela importada","Valledupar, Mercado Nuevo","9750","10000","9875","2023-04-09"
"Ciruela roja","Bogotá, D.C., Corabastos","2200","2400","2377","2023-04-09"
"Ciruela roja","Bucaramanga, Centroabastos","2520","2600","2560","2023-04-09"
"Ciruela roja","Cúcuta, Cenabastos","2500","3000","2847","2023-04-09"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2700","3000","2840","2023-04-09"
"Ciruela roja","Neiva, Surabastos","2400","2800","2600","2023-04-09"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-04-09"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","1800","2000","1890","2023-04-09"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1800","2080","1958","2023-04-09"
"Coco","Armenia, Mercar","3133","3200","3178","2023-04-09"
"Coco","Barranquilla, Barranquillita","3700","3800","3778","2023-04-09"
"Coco","Bogotá, D.C., Corabastos","3667","4000","3789","2023-04-09"
"Coco","Cali, Cavasa","2424","2606","2486","2023-04-09"
"Coco","Cali, Santa Helena","2000","2056","2037","2023-04-09"
"Coco","Cartagena, Bazurto","4200","5040","4756","2023-04-09"
"Coco","Cartago (Valle del Cauca)","2400","2667","2533","2023-04-09"
"Coco","La Unión (Nariño)","2222","2222","2222","2023-04-09"
"Coco","Manizales, Centro Galerías","2903","3226","3113","2023-04-09"
"Coco","Medellín, Central Mayorista de Antioquia","5192","6700","5948","2023-04-09"
"Coco","Montería, Mercado del Sur","4000","4260","4077","2023-04-09"
"Coco","Palmira (Valle del Cauca)","2111","2333","2222","2023-04-09"
"Coco","Pereira, Mercasa","2667","2800","2711","2023-04-09"
"Coco","Sincelejo, Nuevo Mercado","3248","3248","3248","2023-04-09"
"Curuba","Arauca (Arauca)","2650","3000","2739","2023-04-09"
"Curuba","Armenia, Mercar","1900","2000","1967","2023-04-09"
"Curuba","Bogotá, D.C., Corabastos","1364","1818","1542","2023-04-09"
"Curuba","Bucaramanga, Centroabastos","1200","1360","1293","2023-04-09"
"Curuba","Buenaventura (Valle del Cauca)","2300","2500","2422","2023-04-09"
"Curuba","Cali, Cavasa","2000","2000","2000","2023-04-09"
"Curuba","Cartago (Valle del Cauca)","2600","3000","2783","2023-04-09"
"Curuba","Chiquinquirá (Boyacá)","909","1136","985","2023-04-09"
"Curuba","Cúcuta, Cenabastos","1417","1833","1586","2023-04-09"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1417","1500","1472","2023-04-09"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","1700","1563","2023-04-09"
"Curuba","Neiva, Surabastos","1200","1600","1396","2023-04-09"
"Curuba","Pamplona (Norte de Santander)","1042","1042","1042","2023-04-09"
"Curuba","Pereira, Mercasa","2500","2500","2500","2023-04-09"
"Curuba","San Gil (Santander)","1400","1520","1471","2023-04-09"
"Curuba","Socorro (Santander)","1400","1480","1453","2023-04-09"
"Curuba","Sonsón (Antioquia)","800","800","800","2023-04-09"
"Curuba","Tibasosa (Boyacá), Coomproriente","1364","1591","1511","2023-04-09"
"Curuba","Tunja, Complejo de Servicios del Sur","1136","1273","1193","2023-04-09"
"Curuba","Villavicencio, CAV","1200","1600","1407","2023-04-09"
"Durazno importado","Bogotá, D.C., Corabastos","7500","8200","7748","2023-04-09"
"Durazno importado","Bucaramanga, Centroabastos","7222","7222","7222","2023-04-09"
"Durazno importado","Medellín, Central Mayorista de Antioquia","5556","8333","6775","2023-04-09"
"Durazno importado","Neiva, Surabastos","6250","7500","6875","2023-04-09"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-04-09"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4456","2023-04-09"
"Durazno nacional","Bucaramanga, Centroabastos","3600","3900","3813","2023-04-09"
"Durazno nacional","Chiquinquirá (Boyacá)","2727","3182","2841","2023-04-09"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2822","2023-04-09"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4300","5000","4560","2023-04-09"
"Durazno nacional","San Gil (Santander)","4300","4500","4433","2023-04-09"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","3636","3636","3636","2023-04-09"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2727","2955","2871","2023-04-09"
"Feijoa","Bogotá, D.C., Corabastos","4000","4500","4153","2023-04-09"
"Feijoa","San Gil (Santander)","3500","3800","3600","2023-04-09"
"Feijoa","Tibasosa (Boyacá), Coomproriente","1591","1818","1778","2023-04-09"
"Feijoa","Tunja, Complejo de Servicios del Sur","1818","2045","1924","2023-04-09"
"Fresa","Armenia, Mercar","6000","6400","6133","2023-04-09"
"Fresa","Bogotá, D.C., Corabastos","6500","8000","7144","2023-04-09"
"Fresa","Bucaramanga, Centroabastos","7000","8000","7708","2023-04-09"
"Fresa","Cali, Cavasa","4000","4400","4258","2023-04-09"
"Fresa","Cali, Santa Helena","3700","4000","3900","2023-04-09"
"Fresa","Cartago (Valle del Cauca)","4400","4800","4600","2023-04-09"
"Fresa","Chiquinquirá (Boyacá)","4000","4267","4044","2023-04-09"
"Fresa","Cúcuta, Cenabastos","4000","4500","4306","2023-04-09"
"Fresa","Duitama (Boyacá)","5500","5700","5633","2023-04-09"
"Fresa","Manizales, Centro Galerías","5200","6000","5467","2023-04-09"
"Fresa","Medellín, Central Mayorista de Antioquia","7500","8000","7833","2023-04-09"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7500","7500","7500","2023-04-09"
"Fresa","Montería, Mercado del Sur","3400","4000","3750","2023-04-09"
"Fresa","Neiva, Surabastos","5000","5625","5434","2023-04-09"
"Fresa","Pasto, El Potrerillo","6000","6000","6000","2023-04-09"
"Fresa","Pereira, Mercasa","5200","5200","5200","2023-04-09"
"Fresa","San Gil (Santander)","5333","5467","5378","2023-04-09"
"Fresa","Sincelejo, Nuevo Mercado","4000","4400","4267","2023-04-09"
"Fresa","Socorro (Santander)","5333","5467","5400","2023-04-09"
"Fresa","Tibasosa (Boyacá), Coomproriente","6000","6000","6000","2023-04-09"
"Fresa","Tunja, Complejo de Servicios del Sur","3867","4267","4056","2023-04-09"
"Fresa","Villavicencio, CAV","5000","5625","5542","2023-04-09"
"Granadilla","Arauca (Arauca)","5714","7857","6587","2023-04-09"
"Granadilla","Armenia, Mercar","5200","5333","5244","2023-04-09"
"Granadilla","Bogotá, D.C., Corabastos","4667","5667","5307","2023-04-09"
"Granadilla","Bucaramanga, Centroabastos","6071","6786","6339","2023-04-09"
"Granadilla","Cali, Cavasa","5667","6000","5785","2023-04-09"
"Granadilla","Cali, Santa Helena","5667","5667","5667","2023-04-09"
"Granadilla","Cartago (Valle del Cauca)","5733","6333","6044","2023-04-09"
"Granadilla","Cúcuta, Cenabastos","6071","6429","6250","2023-04-09"
"Granadilla","Duitama (Boyacá)","6000","6333","6167","2023-04-09"
"Granadilla","Ibagué, Plaza La 21","4667","5000","4889","2023-04-09"
"Granadilla","Medellín, Central Mayorista de Antioquia","3846","8000","5734","2023-04-09"
"Granadilla","Neiva, Surabastos","4000","4933","4567","2023-04-09"
"Granadilla","Palmira (Valle del Cauca)","5333","5667","5467","2023-04-09"
"Granadilla","Pasto, El Potrerillo","3333","3467","3389","2023-04-09"
"Granadilla","Pereira, Mercasa","5867","6667","6267","2023-04-09"
"Granadilla","Rionegro (Antioquia)","5769","6923","6538","2023-04-09"
"Granadilla","San Gil (Santander)","6071","7143","6667","2023-04-09"
"Granadilla","Socorro (Santander)","6429","6786","6548","2023-04-09"
"Granadilla","Tibasosa (Boyacá), Coomproriente","5333","6000","5642","2023-04-09"
"Granadilla","Tuluá (Valle del Cauca)","4000","4667","4296","2023-04-09"
"Granadilla","Tunja, Complejo de Servicios del Sur","5000","5667","5370","2023-04-09"
"Granadilla","Villavicencio, CAV","5333","6000","5667","2023-04-09"
"Granadilla","Yopal (Casanare)","5867","6000","5933","2023-04-09"
"Guanábana","Armenia, Mercar","2000","2100","2033","2023-04-09"
"Guanábana","Barranquilla, Barranquillita","3700","3800","3778","2023-04-09"
"Guanábana","Bogotá, D.C., Corabastos","2500","3000","2784","2023-04-09"
"Guanábana","Bucaramanga, Centroabastos","1600","2200","2038","2023-04-09"
"Guanábana","Cali, Cavasa","2300","2500","2400","2023-04-09"
"Guanábana","Cartago (Valle del Cauca)","2600","3000","2800","2023-04-09"
"Guanábana","Chiquinquirá (Boyacá)","1300","1500","1400","2023-04-09"
"Guanábana","Cúcuta, Cenabastos","2500","3000","2807","2023-04-09"
"Guanábana","Duitama (Boyacá)","2500","2600","2533","2023-04-09"
"Guanábana","Ibagué, Plaza La 21","2000","2000","2000","2023-04-09"
"Guanábana","Manizales, Centro Galerías","2000","2000","2000","2023-04-09"
"Guanábana","Medellín, Central Mayorista de Antioquia","2500","2800","2569","2023-04-09"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2400","2700","2558","2023-04-09"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-04-09"
"Guanábana","Pasto, El Potrerillo","2500","2700","2600","2023-04-09"
"Guanábana","Pereira, La 41","2500","2800","2600","2023-04-09"
"Guanábana","Pereira, Mercasa","2000","2200","2125","2023-04-09"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2400","2500","2475","2023-04-09"
"Guanábana","San Gil (Santander)","2600","2800","2711","2023-04-09"
"Guanábana","Tibasosa (Boyacá), Coomproriente","2300","2600","2413","2023-04-09"
"Guanábana","Tuluá (Valle del Cauca)","2200","2500","2333","2023-04-09"
"Guanábana","Tunja, Complejo de Servicios del Sur","2500","3000","2733","2023-04-09"
"Guanábana","Valledupar, Mercabastos","2800","3500","3150","2023-04-09"
"Guanábana","Villavicencio, CAV","3000","3600","3400","2023-04-09"
"Guayaba agria","Armenia, Mercar","1800","2100","2000","2023-04-09"
"Guayaba agria","Cartago (Valle del Cauca)","1600","2000","1800","2023-04-09"
"Guayaba agria","Manizales, Centro Galerías","2000","2000","2000","2023-04-09"
"Guayaba agria","Montería, Mercado del Sur","2800","3200","3053","2023-04-09"
"Guayaba agria","Pereira, La 41","2000","2300","2133","2023-04-09"
"Guayaba agria","Pereira, Mercasa","1500","2400","1892","2023-04-09"
"Guayaba agria","Sincelejo, Nuevo Mercado","3600","4000","3800","2023-04-09"
"Guayaba Atlántico","Barranquilla, Barranquillita","1520","1600","1542","2023-04-09"
"Guayaba común","Barranquilla, Barranquillita","1480","1600","1528","2023-04-09"
"Guayaba común","Cúcuta, Cenabastos","1333","1500","1361","2023-04-09"
"Guayaba común","Montería, Mercado del Sur","1600","2000","1800","2023-04-09"
"Guayaba común","Sincelejo, Nuevo Mercado","1700","2000","1825","2023-04-09"
"Guayaba común","Valledupar, Mercabastos","1600","1800","1689","2023-04-09"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","2000","1800","2023-04-09"
"Guayaba manzana","Manizales, Centro Galerías","2000","2300","2125","2023-04-09"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","3000","2592","2023-04-09"
"Guayaba manzana","Rionegro (Antioquia)","2500","2800","2625","2023-04-09"
"Guayaba pera","Arauca (Arauca)","1364","2091","1793","2023-04-09"
"Guayaba pera","Armenia, Mercar","1000","1300","1178","2023-04-09"
"Guayaba pera","Barranquilla, Barranquillita","2000","2200","2067","2023-04-09"
"Guayaba pera","Barranquilla, Granabastos","2100","2200","2175","2023-04-09"
"Guayaba pera","Bogotá, D.C., Corabastos","1214","2429","1825","2023-04-09"
"Guayaba pera","Bucaramanga, Centroabastos","1000","1200","1165","2023-04-09"
"Guayaba pera","Buenaventura (Valle del Cauca)","1600","1800","1700","2023-04-09"
"Guayaba pera","Cali, Cavasa","1000","1200","1092","2023-04-09"
"Guayaba pera","Cali, Santa Helena","1000","1200","1100","2023-04-09"
"Guayaba pera","Cartagena, Bazurto","2200","2400","2344","2023-04-09"
"Guayaba pera","Cartago (Valle del Cauca)","1500","1700","1567","2023-04-09"
"Guayaba pera","Cúcuta, Cenabastos","1591","1818","1641","2023-04-09"
"Guayaba pera","Duitama (Boyacá)","1500","1591","1561","2023-04-09"
"Guayaba pera","Ibagué, Plaza La 21","1500","1600","1533","2023-04-09"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1700","1800","1772","2023-04-09"
"Guayaba pera","La Ceja (Antioquia)","1000","1500","1283","2023-04-09"
"Guayaba pera","La Unión (Nariño)","1500","1750","1583","2023-04-09"
"Guayaba pera","Manizales, Centro Galerías","1300","1500","1367","2023-04-09"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1500","1363","2023-04-09"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1400","1800","1565","2023-04-09"
"Guayaba pera","Neiva, Surabastos","1200","1800","1500","2023-04-09"
"Guayaba pera","Palmira (Valle del Cauca)","1000","1000","1000","2023-04-09"
"Guayaba pera","Pamplona (Norte de Santander)","1591","1909","1705","2023-04-09"
"Guayaba pera","Pasto, El Potrerillo","1500","1500","1500","2023-04-09"
"Guayaba pera","Pereira, La 41","1200","1500","1350","2023-04-09"
"Guayaba pera","Pereira, Mercasa","1000","1400","1250","2023-04-09"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1400","1500","1488","2023-04-09"
"Guayaba pera","Rionegro (Antioquia)","1600","2000","1767","2023-04-09"
"Guayaba pera","San Gil (Santander)","1600","1680","1636","2023-04-09"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1273","1364","1347","2023-04-09"
"Guayaba pera","Tuluá (Valle del Cauca)","1000","1300","1211","2023-04-09"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1045","1273","1167","2023-04-09"
"Guayaba pera","Villavicencio, CAV","800","1500","1104","2023-04-09"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1800","2200","2080","2023-04-09"
"Gulupa","Bogotá, D.C., Corabastos","2333","2667","2412","2023-04-09"
"Gulupa","Ibagué, Plaza La 21","2240","2400","2360","2023-04-09"
"Gulupa","Medellín, Central Mayorista de Antioquia","2000","2300","2096","2023-04-09"
"Gulupa","Neiva, Surabastos","2240","2240","2240","2023-04-09"
"Gulupa","Peñol (Antioquia)","1400","1600","1500","2023-04-09"
"Gulupa","Sonsón (Antioquia)","1200","1300","1275","2023-04-09"
"Higo","Bogotá, D.C., Corabastos","6000","7500","6972","2023-04-09"
"Higo","Medellín, Central Mayorista de Antioquia","4500","4700","4531","2023-04-09"
"Higo","Sonsón (Antioquia)","4000","5000","4500","2023-04-09"
"Kiwi","Bogotá, D.C., Corabastos","8000","10000","9219","2023-04-09"
"Kiwi","Bucaramanga, Centroabastos","9500","10500","10000","2023-04-09"
"Kiwi","Cali, Cavasa","9500","10000","9708","2023-04-09"
"Kiwi","Cali, Santa Helena","9000","9500","9333","2023-04-09"
"Kiwi","Chiquinquirá (Boyacá)","9000","11000","9917","2023-04-09"
"Kiwi","Cúcuta, Cenabastos","11000","12000","11333","2023-04-09"
"Kiwi","Duitama (Boyacá)","9000","9500","9167","2023-04-09"
"Kiwi","Ibagué, Plaza La 21","9000","10000","9833","2023-04-09"
"Kiwi","La Unión (Nariño)","9000","10000","9333","2023-04-09"
"Kiwi","Manizales, Centro Galerías","9000","10500","9813","2023-04-09"
"Kiwi","Medellín, Central Mayorista de Antioquia","8000","10000","9448","2023-04-09"
"Kiwi","Neiva, Surabastos","8300","9500","8911","2023-04-09"
"Kiwi","Pamplona (Norte de Santander)","12000","13000","12500","2023-04-09"
"Kiwi","Pasto, El Potrerillo","8000","9000","8500","2023-04-09"
"Kiwi","Pereira, La 41","9000","9500","9250","2023-04-09"
"Kiwi","Pereira, Mercasa","10000","11000","10250","2023-04-09"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","10000","10500","10188","2023-04-09"
"Kiwi","San Gil (Santander)","10000","11000","10333","2023-04-09"
"Kiwi","Socorro (Santander)","10000","11000","10500","2023-04-09"
"Kiwi","Tibasosa (Boyacá), Coomproriente","9500","10000","9750","2023-04-09"
"Kiwi","Tuluá (Valle del Cauca)","10000","11000","10500","2023-04-09"
"Kiwi","Tunja, Complejo de Servicios del Sur","9200","10000","9556","2023-04-09"
"Kiwi","Villavicencio, CAV","8000","9000","8667","2023-04-09"
"Limón común","Armenia, Mercar","2400","2500","2467","2023-04-09"
"Limón común","Barranquilla, Barranquillita","2929","3429","3190","2023-04-09"
"Limón común","Bogotá, D.C., Corabastos","1714","2714","2103","2023-04-09"
"Limón común","Bucaramanga, Centroabastos","2480","3000","2810","2023-04-09"
"Limón común","Bucaramanga, Mercados del centro","3000","3120","3060","2023-04-09"
"Limón común","Cali, Cavasa","2000","2167","2042","2023-04-09"
"Limón común","Cali, Santa Helena","1833","2000","1944","2023-04-09"
"Limón común","Cartagena, Bazurto","2714","3143","2881","2023-04-09"
"Limón común","Cartago (Valle del Cauca)","2200","2600","2467","2023-04-09"
"Limón común","Chiquinquirá (Boyacá)","2000","2143","2095","2023-04-09"
"Limón común","Cúcuta, Cenabastos","3000","3500","3431","2023-04-09"
"Limón común","Cúcuta, La Nueva Sexta","2917","3333","3177","2023-04-09"
"Limón común","Florencia (Caquetá)","2000","2080","2040","2023-04-09"
"Limón común","Ibagué, Plaza La 21","1571","1857","1720","2023-04-09"
"Limón común","Medellín, Central Mayorista de Antioquia","1929","2900","2405","2023-04-09"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","2200","2700","2517","2023-04-09"
"Limón común","Montería, Mercado del Sur","2571","2571","2571","2023-04-09"
"Limón común","Neiva, Surabastos","1600","2400","1933","2023-04-09"
"Limón común","Pamplona (Norte de Santander)","3500","4000","3833","2023-04-09"
"Limón común","Pereira, La 41","2300","2600","2450","2023-04-09"
"Limón común","Pereira, Mercasa","2000","3000","2567","2023-04-09"
"Limón común","San Gil (Santander)","2600","3200","2916","2023-04-09"
"Limón común","Sincelejo, Nuevo Mercado","2286","2571","2429","2023-04-09"
"Limón común","Socorro (Santander)","2800","3000","2893","2023-04-09"
"Limón común","Tunja, Complejo de Servicios del Sur","2400","2720","2551","2023-04-09"
"Limón común","Valledupar, Mercabastos","3304","4405","3953","2023-04-09"
"Limón común","Valledupar, Mercado Nuevo","3000","3400","3200","2023-04-09"
"Limón común","Villavicencio, CAV","2000","2400","2200","2023-04-09"
"Limón común valluno","Buenaventura (Valle del Cauca)","2700","3000","2900","2023-04-09"
"Limón común valluno","Palmira (Valle del Cauca)","2083","2333","2146","2023-04-09"
"Limón común valluno","Tuluá (Valle del Cauca)","1167","1333","1250","2023-04-09"
"Limón mandarino","Armenia, Mercar","1100","1300","1211","2023-04-09"
"Limón mandarino","Armenia, Retiro","900","950","917","2023-04-09"
"Limón mandarino","Ibagué, Plaza La 21","900","1000","958","2023-04-09"
"Limón mandarino","La Ceja (Antioquia)","1300","2000","1600","2023-04-09"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1800","2400","2035","2023-04-09"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1800","2400","2167","2023-04-09"
"Limón mandarino","Peñol (Antioquia)","1000","1300","1088","2023-04-09"
"Limón mandarino","Pereira, La 41","1800","2000","1933","2023-04-09"
"Limón mandarino","Pereira, Mercasa","1800","2000","1817","2023-04-09"
"Limón mandarino","Santa Bárbara (Antioquia)","1200","1500","1288","2023-04-09"
"Limón mandarino","Villavicencio, CAV","1400","1800","1522","2023-04-09"
"Limón mandarino","Yopal (Casanare)","2250","2400","2325","2023-04-09"
"Limón Tahití","Armenia, Mercar","2600","2700","2633","2023-04-09"
"Limón Tahití","Bogotá, D.C., Corabastos","2429","4571","3597","2023-04-09"
"Limón Tahití","Bucaramanga, Centroabastos","3040","3240","3140","2023-04-09"
"Limón Tahití","Bucaramanga, Mercados del centro","3000","3240","3120","2023-04-09"
"Limón Tahití","Cali, Cavasa","2500","3500","3021","2023-04-09"
"Limón Tahití","Cali, Santa Helena","3000","3200","3050","2023-04-09"
"Limón Tahití","Cartagena, Bazurto","3400","4400","4133","2023-04-09"
"Limón Tahití","Cartago (Valle del Cauca)","2400","2800","2633","2023-04-09"
"Limón Tahití","Chiquinquirá (Boyacá)","3000","3571","3321","2023-04-09"
"Limón Tahití","Cúcuta, Cenabastos","3182","3409","3333","2023-04-09"
"Limón Tahití","Duitama (Boyacá)","3409","3636","3557","2023-04-09"
"Limón Tahití","Ibagué, Plaza La 21","2571","2571","2571","2023-04-09"
"Limón Tahití","Manizales, Centro Galerías","2000","2200","2100","2023-04-09"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2800","3300","3048","2023-04-09"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","2800","3200","2975","2023-04-09"
"Limón Tahití","Palmira (Valle del Cauca)","3000","3000","3000","2023-04-09"
"Limón Tahití","Pamplona (Norte de Santander)","3333","3333","3333","2023-04-09"
"Limón Tahití","Pereira, La 41","2200","2700","2521","2023-04-09"
"Limón Tahití","Pereira, Mercasa","2000","2700","2450","2023-04-09"
"Limón Tahití","Rionegro (Antioquia)","2800","4000","3150","2023-04-09"
"Limón Tahití","San Gil (Santander)","2400","3000","2760","2023-04-09"
"Limón Tahití","Santa Bárbara (Antioquia)","2000","2300","2163","2023-04-09"
"Limón Tahití","Socorro (Santander)","2200","2400","2333","2023-04-09"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","3409","3636","3568","2023-04-09"
"Limón Tahití","Tuluá (Valle del Cauca)","1400","2000","1644","2023-04-09"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","3409","4091","3722","2023-04-09"
"Limón Tahití","Villavicencio, CAV","2600","2800","2710","2023-04-09"
"Lulo","Arauca (Arauca)","3800","4000","3961","2023-04-09"
"Lulo","Armenia, Mercar","2800","3100","2978","2023-04-09"
"Lulo","Barranquilla, Barranquillita","3800","4000","3933","2023-04-09"
"Lulo","Barranquilla, Granabastos","4000","4100","4022","2023-04-09"
"Lulo","Bogotá, D.C., Corabastos","2600","3200","2921","2023-04-09"
"Lulo","Bucaramanga, Centroabastos","2800","2800","2800","2023-04-09"
"Lulo","Buenaventura (Valle del Cauca)","3200","3300","3244","2023-04-09"
"Lulo","Cali, Cavasa","2700","3000","2869","2023-04-09"
"Lulo","Cali, Santa Helena","2700","2800","2775","2023-04-09"
"Lulo","Cartagena, Bazurto","3500","4000","3819","2023-04-09"
"Lulo","Cartago (Valle del Cauca)","2600","2800","2688","2023-04-09"
"Lulo","Chiquinquirá (Boyacá)","2609","3043","2790","2023-04-09"
"Lulo","Cúcuta, Cenabastos","3500","4000","3569","2023-04-09"
"Lulo","Duitama (Boyacá)","2957","3043","3014","2023-04-09"
"Lulo","Florencia (Caquetá)","3120","3200","3160","2023-04-09"
"Lulo","Ibagué, Plaza La 21","2600","3200","2873","2023-04-09"
"Lulo","Manizales, Centro Galerías","3000","3000","3000","2023-04-09"
"Lulo","Medellín, Central Mayorista de Antioquia","2400","3300","2779","2023-04-09"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","3000","3400","3158","2023-04-09"
"Lulo","Montería, Mercado del Sur","3400","4000","3708","2023-04-09"
"Lulo","Neiva, Surabastos","2600","2800","2700","2023-04-09"
"Lulo","Palmira (Valle del Cauca)","2800","3000","2950","2023-04-09"
"Lulo","Pamplona (Norte de Santander)","3000","3000","3000","2023-04-09"
"Lulo","Pasto, El Potrerillo","2522","2609","2594","2023-04-09"
"Lulo","Pereira, La 41","2300","2500","2400","2023-04-09"
"Lulo","Pereira, Mercasa","2200","2600","2433","2023-04-09"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2720","2800","2790","2023-04-09"
"Lulo","San Gil (Santander)","2600","2680","2627","2023-04-09"
"Lulo","Santa Marta (Magdalena)","3200","3200","3200","2023-04-09"
"Lulo","Sincelejo, Nuevo Mercado","3000","3500","3292","2023-04-09"
"Lulo","Socorro (Santander)","2080","2200","2160","2023-04-09"
"Lulo","Tibasosa (Boyacá), Coomproriente","3043","3261","3125","2023-04-09"
"Lulo","Tuluá (Valle del Cauca)","2300","2500","2400","2023-04-09"
"Lulo","Tunja, Complejo de Servicios del Sur","3043","3261","3149","2023-04-09"
"Lulo","Valledupar, Mercabastos","3200","4000","3700","2023-04-09"
"Lulo","Valledupar, Mercado Nuevo","3200","3200","3200","2023-04-09"
"Lulo","Villavicencio, CAV","2800","3800","3200","2023-04-09"
"Lulo","Yopal (Casanare)","3950","4000","3983","2023-04-09"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","2727","3864","3576","2023-04-09"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2400","2600","2478","2023-04-09"
"Mandarina Arrayana","Cali, Cavasa","1700","1800","1769","2023-04-09"
"Mandarina Arrayana","Cali, Santa Helena","1500","1600","1533","2023-04-09"
"Mandarina Arrayana","Duitama (Boyacá)","2045","2182","2114","2023-04-09"
"Mandarina Arrayana","Florencia (Caquetá)","1680","1680","1680","2023-04-09"
"Mandarina Arrayana","Ibagué, Plaza La 21","1400","1400","1400","2023-04-09"
"Mandarina Arrayana","La Unión (Nariño)","1750","2000","1917","2023-04-09"
"Mandarina Arrayana","Neiva, Surabastos","2273","2727","2494","2023-04-09"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1440","1480","1450","2023-04-09"
"Mandarina Arrayana","San Gil (Santander)","560","600","573","2023-04-09"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","2727","2727","2727","2023-04-09"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1600","2200","1933","2023-04-09"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2045","2273","2141","2023-04-09"
"Mandarina Arrayana","Villavicencio, CAV","2000","2400","2167","2023-04-09"
"Mandarina común","Arauca (Arauca)","2273","2727","2611","2023-04-09"
"Mandarina común","Barranquilla, Barranquillita","2167","2292","2250","2023-04-09"
"Mandarina común","Bucaramanga, Centroabastos","2174","2174","2174","2023-04-09"
"Mandarina común","Cúcuta, Cenabastos","2200","2400","2333","2023-04-09"
"Mandarina común","Pamplona (Norte de Santander)","1800","2000","1867","2023-04-09"
"Mandarina común","San Gil (Santander)","1280","1480","1391","2023-04-09"
"Mandarina común","Santa Bárbara (Antioquia)","364","545","455","2023-04-09"
"Mandarina común","Socorro (Santander)","1200","1280","1227","2023-04-09"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","2636","2727","2697","2023-04-09"
"Mandarina común","Tunja, Complejo de Servicios del Sur","2273","2500","2404","2023-04-09"
