"X1","X2","X3","X4","X5","Fecha"
"Tomate chonto regional","Rionegro (Antioquia)","1300","1600","1419","2023-04-08"
"Tomate chonto regional","Sonsón (Antioquia)","800","1000","900","2023-04-08"
"Tomate larga vida","Bogotá, D.C., Corabastos","1750","2500","2134","2023-04-08"
"Tomate larga vida","Cali, Cavasa","2500","2600","2558","2023-04-08"
"Tomate larga vida","Cali, Santa Helena","2500","2600","2567","2023-04-08"
"Tomate larga vida","Florencia (Caquetá)","2600","2600","2600","2023-04-08"
"Tomate larga vida","Marinilla (Antioquia)","1400","1700","1575","2023-04-08"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","3000","3000","3000","2023-04-08"
"Tomate larga vida","Neiva, Surabastos","2273","2500","2386","2023-04-08"
"Tomate larga vida","Pasto, El Potrerillo","1700","2500","2092","2023-04-08"
"Tomate larga vida","Peñol (Antioquia)","1000","1400","1225","2023-04-08"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2333","2333","2333","2023-04-08"
"Tomate larga vida","Villavicencio, CAV","1750","2250","1934","2023-04-08"
"Tomate riñón","Armenia, Mercar","2700","2800","2767","2023-04-08"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2273","2273","2023-04-08"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2500","2500","2500","2023-04-08"
"Tomate riñón","Sincelejo, Nuevo Mercado","2500","2500","2500","2023-04-08"
"Tomate riñón valluno","Montería, Mercado del Sur","2800","3300","3038","2023-04-08"
"Tomate riñón valluno","Pereira, Mercasa","3000","3400","3175","2023-04-08"
"Tomate Riogrande","Bucaramanga, Centroabastos","1545","1818","1670","2023-04-08"
"Tomate Riogrande","Cúcuta, Cenabastos","1042","1667","1301","2023-04-08"
"Tomate Riogrande","Duitama (Boyacá)","1364","1455","1409","2023-04-08"
"Tomate Riogrande","San Gil (Santander)","1600","1680","1627","2023-04-08"
"Tomate Riogrande","Socorro (Santander)","1600","1680","1627","2023-04-08"
"Tomate Riogrande","Sogamoso (Boyacá)","1591","1818","1705","2023-04-08"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1920","2080","1990","2023-04-08"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2136","2227","2170","2023-04-08"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2045","2273","2197","2023-04-08"
"Zanahoria","Arauca (Arauca)","1273","1455","1364","2023-04-08"
"Zanahoria","Armenia, Mercar","1167","1250","1194","2023-04-08"
"Zanahoria","Bogotá, D.C., Corabastos","1000","1500","1245","2023-04-08"
"Zanahoria","Bucaramanga, Centroabastos","1000","1083","1021","2023-04-08"
"Zanahoria","Buenaventura (Valle del Cauca)","1200","1300","1233","2023-04-08"
"Zanahoria","Cali, Cavasa","900","1000","971","2023-04-08"
"Zanahoria","Cali, Santa Helena","800","1200","988","2023-04-08"
"Zanahoria","Chiquinquirá (Boyacá)","1000","1083","1028","2023-04-08"
"Zanahoria","Cúcuta, Cenabastos","833","1083","931","2023-04-08"
"Zanahoria","Duitama (Boyacá)","917","1000","979","2023-04-08"
"Zanahoria","Florencia (Caquetá)","1167","1167","1167","2023-04-08"
"Zanahoria","Ibagué, Plaza La 21","960","1360","1127","2023-04-08"
"Zanahoria","La Unión (Nariño)","667","750","708","2023-04-08"
"Zanahoria","Manizales, Centro Galerías","968","1290","1139","2023-04-08"
"Zanahoria","Neiva, Surabastos","1200","1440","1300","2023-04-08"
"Zanahoria","Palmira (Valle del Cauca)","900","1000","975","2023-04-08"
"Zanahoria","Pamplona (Norte de Santander)","833","833","833","2023-04-08"
"Zanahoria","Pasto, El Potrerillo","400","760","603","2023-04-08"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","667","700","675","2023-04-08"
"Zanahoria","San Gil (Santander)","1333","1333","1333","2023-04-08"
"Zanahoria","Santa Marta (Magdalena)","1250","1300","1275","2023-04-08"
"Zanahoria","Sincelejo, Nuevo Mercado","1125","1250","1203","2023-04-08"
"Zanahoria","Sogamoso (Boyacá)","1000","1083","1021","2023-04-08"
"Zanahoria","Tuluá (Valle del Cauca)","750","833","806","2023-04-08"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1000","1050","1025","2023-04-08"
"Zanahoria","Túquerres (Nariño)","400","433","417","2023-04-08"
"Zanahoria","Valledupar, Mercabastos","1000","1333","1177","2023-04-08"
"Zanahoria","Villavicencio, CAV","917","1083","990","2023-04-08"
"Zanahoria bogotana","Barranquilla, Barranquillita","1167","1367","1279","2023-04-08"
"Zanahoria bogotana","Barranquilla, Granabastos","1167","1333","1250","2023-04-08"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1333","1333","1333","2023-04-08"
"Zanahoria bogotana","Cali, Cavasa","1167","1167","1167","2023-04-08"
"Zanahoria bogotana","Cartagena, Bazurto","1250","1333","1271","2023-04-08"
"Zanahoria bogotana","Cúcuta, Cenabastos","1333","1500","1412","2023-04-08"
"Zanahoria bogotana","Palmira (Valle del Cauca)","1167","1250","1208","2023-04-08"
"Zanahoria bogotana","Pereira, La 41","1000","1167","1083","2023-04-08"
"Zanahoria bogotana","Pereira, Mercasa","1000","1067","1022","2023-04-08"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","833","917","861","2023-04-08"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","556","611","585","2023-04-08"
"Zanahoria larga vida","El Santuario (Antioquia)","556","611","590","2023-04-08"
"Zanahoria larga vida","La Ceja (Antioquia)","711","1100","878","2023-04-08"
"Zanahoria larga vida","Marinilla (Antioquia)","556","667","623","2023-04-08"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","556","667","606","2023-04-08"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","733","1000","829","2023-04-08"
"Zanahoria larga vida","Montería, Mercado del Sur","889","1111","994","2023-04-08"
"Zanahoria larga vida","Rionegro (Antioquia)","667","722","707","2023-04-08"
"Zanahoria larga vida","Sonsón (Antioquia)","667","889","750","2023-04-08"
"Aguacate común","Bucaramanga, Centroabastos","2800","4500","3575","2023-04-08"
"Aguacate común","Buenaventura (Valle del Cauca)","3000","3200","3133","2023-04-08"
"Aguacate común","Cartagena, Bazurto","5000","5500","5250","2023-04-08"
"Aguacate común","Cúcuta, Cenabastos","5000","6000","5667","2023-04-08"
"Aguacate común","Ibagué, Plaza La 21","2000","3000","2417","2023-04-08"
"Aguacate común","Medellín, Plaza Minorista ""José María Villa""","3500","4000","3812","2023-04-08"
"Aguacate común","Montería, Mercado del Sur","4000","4500","4250","2023-04-08"
"Aguacate común","Palmira (Valle del Cauca)","2700","3000","2842","2023-04-08"
"Aguacate común","Santa Bárbara (Antioquia)","2300","3000","2600","2023-04-08"
"Aguacate común","Tuluá (Valle del Cauca)","3000","3500","3233","2023-04-08"
"Aguacate común","Tunja, Complejo de Servicios del Sur","3600","3900","3725","2023-04-08"
"Aguacate Hass","Bogotá, D.C., Corabastos","4300","4600","4494","2023-04-08"
"Aguacate Hass","Chiquinquirá (Boyacá)","2500","3000","2833","2023-04-08"
"Aguacate Hass","La Ceja (Antioquia)","2500","2500","2500","2023-04-08"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2800","3300","3022","2023-04-08"
"Aguacate Hass","Rionegro (Antioquia)","2300","2500","2417","2023-04-08"
"Aguacate Hass","San Vicente (Antioquia)","2200","2400","2300","2023-04-08"
"Aguacate Hass","Sogamoso (Boyacá)","4000","4300","4150","2023-04-08"
"Aguacate Hass","Sonsón (Antioquia)","1800","1800","1800","2023-04-08"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3500","3700","3550","2023-04-08"
"Aguacate papelillo","Arauca (Arauca)","5500","6500","6000","2023-04-08"
"Aguacate papelillo","Armenia, Mercar","4000","4200","4067","2023-04-08"
"Aguacate papelillo","Armenia, Retiro","3000","3200","3067","2023-04-08"
"Aguacate papelillo","Bogotá, D.C., Corabastos","4800","5500","5056","2023-04-08"
"Aguacate papelillo","Bucaramanga, Centroabastos","4000","5500","4750","2023-04-08"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5500","5600","5567","2023-04-08"
"Aguacate papelillo","Cali, Cavasa","5300","5500","5450","2023-04-08"
"Aguacate papelillo","Cali, Santa Helena","5000","5500","5246","2023-04-08"
"Aguacate papelillo","Cartagena, Bazurto","6500","7000","6625","2023-04-08"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3500","3500","3500","2023-04-08"
"Aguacate papelillo","Duitama (Boyacá)","4800","4800","4800","2023-04-08"
"Aguacate papelillo","Florencia (Caquetá)","3500","3500","3500","2023-04-08"
"Aguacate papelillo","Ibagué, Plaza La 21","3000","4000","3463","2023-04-08"
"Aguacate papelillo","Manizales, Centro Galerías","3500","3500","3500","2023-04-08"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4700","5000","4934","2023-04-08"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","3800","5000","4400","2023-04-08"
"Aguacate papelillo","Montería, Mercado del Sur","5000","5000","5000","2023-04-08"
"Aguacate papelillo","Neiva, Surabastos","4500","5000","4667","2023-04-08"
"Aguacate papelillo","Palmira (Valle del Cauca)","4800","5500","5138","2023-04-08"
"Aguacate papelillo","Pereira, La 41","4000","4000","4000","2023-04-08"
"Aguacate papelillo","Pereira, Mercasa","3000","4000","3500","2023-04-08"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","5400","5500","5450","2023-04-08"
"Aguacate papelillo","Santa Bárbara (Antioquia)","2500","2600","2533","2023-04-08"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","5300","5500","5450","2023-04-08"
"Aguacate papelillo","Sogamoso (Boyacá)","4500","5000","4625","2023-04-08"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4000","4500","4267","2023-04-08"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","4000","4000","4000","2023-04-08"
"Aguacate papelillo","Ubaté (Cundinamarca)","4000","4000","4000","2023-04-08"
"Aguacate papelillo","Villavicencio, CAV","4000","5000","4588","2023-04-08"
"Banano bocadillo","Bogotá, D.C., Corabastos","2000","2100","2022","2023-04-08"
"Banano bocadillo","Duitama (Boyacá)","1500","1500","1500","2023-04-08"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-04-08"
"Banano bocadillo","Santa Bárbara (Antioquia)","833","1000","944","2023-04-08"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1450","1500","1483","2023-04-08"
"Banano criollo","Armenia, Mercar","1100","1200","1167","2023-04-08"
"Banano criollo","Armenia, Retiro","1100","1200","1167","2023-04-08"
"Banano criollo","Barranquilla, Barranquillita","540","540","540","2023-04-08"
"Banano criollo","Bogotá, D.C., Corabastos","1900","2000","1975","2023-04-08"
"Banano criollo","Bucaramanga, Centroabastos","1300","1600","1500","2023-04-08"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1278","1278","2023-04-08"
"Banano criollo","Cali, Cavasa","1000","1056","1014","2023-04-08"
"Banano criollo","Cali, Santa Helena","944","1000","963","2023-04-08"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1750","1583","2023-04-08"
"Banano criollo","Cúcuta, Cenabastos","2000","2300","2131","2023-04-08"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1500","1500","2023-04-08"
"Banano criollo","Florencia (Caquetá)","1520","1520","1520","2023-04-08"
"Banano criollo","Ibagué, Plaza La 21","1000","1400","1183","2023-04-08"
"Banano criollo","La Ceja (Antioquia)","800","800","800","2023-04-08"
"Banano criollo","La Unión (Nariño)","1000","1000","1000","2023-04-08"
"Banano criollo","Manizales, Centro Galerías","900","1000","950","2023-04-08"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1100","1200","1150","2023-04-08"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1134","2023-04-08"
"Banano criollo","Neiva, Surabastos","1520","1800","1640","2023-04-08"
"Banano criollo","Palmira (Valle del Cauca)","1300","1300","1300","2023-04-08"
"Banano criollo","Pamplona (Norte de Santander)","2000","2500","2250","2023-04-08"
"Banano criollo","Pereira, La 41","900","1000","967","2023-04-08"
"Banano criollo","Pereira, Mercasa","1000","1300","1183","2023-04-08"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1300","1300","1300","2023-04-08"
"Banano criollo","Rionegro (Antioquia)","1000","1100","1025","2023-04-08"
"Banano criollo","San Gil (Santander)","600","800","680","2023-04-08"
"Banano criollo","Santa Bárbara (Antioquia)","600","700","650","2023-04-08"
"Banano criollo","Santa Marta (Magdalena)","529","588","549","2023-04-08"
"Banano criollo","Socorro (Santander)","720","800","747","2023-04-08"
"Banano criollo","Sogamoso (Boyacá)","1400","1400","1400","2023-04-08"
"Banano criollo","Sonsón (Antioquia)","700","800","750","2023-04-08"
"Banano criollo","Tuluá (Valle del Cauca)","800","1000","933","2023-04-08"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1500","1650","1588","2023-04-08"
"Banano criollo","Villavicencio, CAV","2300","2400","2375","2023-04-08"
"Banano Urabá","Arauca (Arauca)","1556","1667","1630","2023-04-08"
"Banano Urabá","Barranquilla, Barranquillita","600","600","600","2023-04-08"
"Banano Urabá","Bogotá, D.C., Corabastos","1300","1400","1348","2023-04-08"
"Banano Urabá","Bucaramanga, Centroabastos","1350","1450","1400","2023-04-08"
"Banano Urabá","Chiquinquirá (Boyacá)","1400","1500","1433","2023-04-08"
"Banano Urabá","Duitama (Boyacá)","1250","1300","1275","2023-04-08"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1000","1000","1000","2023-04-08"
"Banano Urabá","Montería, Mercado del Sur","850","1000","900","2023-04-08"
"Banano Urabá","Pamplona (Norte de Santander)","1750","1750","1750","2023-04-08"
"Banano Urabá","Sogamoso (Boyacá)","1200","1250","1225","2023-04-08"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1350","1450","1400","2023-04-08"
"Banano Urabá","Valledupar, Mercabastos","425","450","441","2023-04-08"
"Banano Urabá","Villavicencio, CAV","760","880","790","2023-04-08"
"Borojó","Bogotá, D.C., Corabastos","6000","6000","6000","2023-04-08"
"Borojó","Bucaramanga, Centroabastos","6500","7000","6719","2023-04-08"
"Borojó","Cúcuta, Cenabastos","7000","8000","7250","2023-04-08"
"Borojó","Medellín, Central Mayorista de Antioquia","4500","5000","4747","2023-04-08"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-04-08"
"Borojó","Villavicencio, CAV","6000","7000","6438","2023-04-08"
"Breva","Bucaramanga, Centroabastos","4000","4200","4100","2023-04-08"
"Breva","Medellín, Central Mayorista de Antioquia","3500","4000","3781","2023-04-08"
"Ciruela importada","Bogotá, D.C., Corabastos","6667","8333","7728","2023-04-08"
"Ciruela importada","Bucaramanga, Centroabastos","6091","6182","6159","2023-04-08"
"Ciruela importada","Cúcuta, Cenabastos","10000","12000","10889","2023-04-08"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","8125","8750","8438","2023-04-08"
"Ciruela importada","Neiva, Surabastos","7778","8889","8333","2023-04-08"
"Ciruela importada","Valledupar, Mercado Nuevo","9375","9750","9563","2023-04-08"
"Ciruela roja","Bogotá, D.C., Corabastos","2800","3200","2933","2023-04-08"
"Ciruela roja","Bucaramanga, Centroabastos","1600","2200","1900","2023-04-08"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2069","2023-04-08"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3000","3300","3038","2023-04-08"
"Ciruela roja","Neiva, Surabastos","3000","3200","3100","2023-04-08"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-04-08"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1720","1920","1807","2023-04-08"
"Coco","Armenia, Mercar","2400","2533","2489","2023-04-08"
"Coco","Barranquilla, Barranquillita","3500","4000","3767","2023-04-08"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3732","2023-04-08"
"Coco","Cali, Cavasa","2303","2424","2384","2023-04-08"
"Coco","Cali, Santa Helena","1833","1944","1870","2023-04-08"
"Coco","Cartagena, Bazurto","3500","3950","3768","2023-04-08"
"Coco","Manizales, Centro Galerías","2323","2581","2516","2023-04-08"
"Coco","Medellín, Central Mayorista de Antioquia","5000","5385","5160","2023-04-08"
"Coco","Montería, Mercado del Sur","4000","4100","4025","2023-04-08"
"Coco","Palmira (Valle del Cauca)","2111","2222","2167","2023-04-08"
"Coco","Pereira, Mercasa","2000","2267","2133","2023-04-08"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-04-08"
"Curuba","Arauca (Arauca)","2000","2800","2517","2023-04-08"
"Curuba","Armenia, Mercar","1800","2000","1933","2023-04-08"
"Curuba","Bogotá, D.C., Corabastos","1818","2045","1963","2023-04-08"
"Curuba","Bucaramanga, Centroabastos","1400","1600","1500","2023-04-08"
"Curuba","Buenaventura (Valle del Cauca)","2700","2800","2767","2023-04-08"
"Curuba","Cali, Cavasa","2000","2000","2000","2023-04-08"
"Curuba","Chiquinquirá (Boyacá)","1136","1364","1288","2023-04-08"
"Curuba","Cúcuta, Cenabastos","1083","1500","1292","2023-04-08"
"Curuba","Duitama (Boyacá)","1136","1136","1136","2023-04-08"
"Curuba","Manizales, Centro Galerías","1700","1800","1767","2023-04-08"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","1800","1601","2023-04-08"
"Curuba","Neiva, Surabastos","1400","1800","1600","2023-04-08"
"Curuba","Pamplona (Norte de Santander)","1000","1000","1000","2023-04-08"
"Curuba","San Gil (Santander)","1600","1600","1600","2023-04-08"
"Curuba","Sogamoso (Boyacá)","1591","1818","1742","2023-04-08"
"Curuba","Sonsón (Antioquia)","700","800","767","2023-04-08"
"Curuba","Tunja, Complejo de Servicios del Sur","1455","1591","1551","2023-04-08"
"Curuba","Villavicencio, CAV","1600","1800","1728","2023-04-08"
"Durazno importado","Bogotá, D.C., Corabastos","6667","7556","7211","2023-04-08"
"Durazno importado","Bucaramanga, Centroabastos","7556","7778","7611","2023-04-08"
"Durazno importado","Medellín, Central Mayorista de Antioquia","7222","7778","7344","2023-04-08"
"Durazno importado","Neiva, Surabastos","8750","9375","9042","2023-04-08"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-04-08"
"Durazno nacional","Bogotá, D.C., Corabastos","3800","4000","3934","2023-04-08"
"Durazno nacional","Bucaramanga, Centroabastos","2500","2700","2600","2023-04-08"
"Durazno nacional","Chiquinquirá (Boyacá)","1591","1818","1667","2023-04-08"
"Durazno nacional","Cúcuta, Cenabastos","2200","2500","2400","2023-04-08"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4000","4500","4156","2023-04-08"
"Durazno nacional","Sogamoso (Boyacá)","1364","1591","1500","2023-04-08"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","1364","1364","1364","2023-04-08"
"Feijoa","Bogotá, D.C., Corabastos","3000","4000","3433","2023-04-08"
"Feijoa","Sogamoso (Boyacá)","2045","2273","2197","2023-04-08"
"Feijoa","Tunja, Complejo de Servicios del Sur","2364","2500","2439","2023-04-08"
"Fresa","Armenia, Mercar","4600","5600","5100","2023-04-08"
"Fresa","Bogotá, D.C., Corabastos","4800","6000","5196","2023-04-08"
"Fresa","Bucaramanga, Centroabastos","3000","4000","3375","2023-04-08"
"Fresa","Cali, Cavasa","5600","6000","5667","2023-04-08"
"Fresa","Cali, Santa Helena","3500","4000","3750","2023-04-08"
"Fresa","Chiquinquirá (Boyacá)","4000","4000","4000","2023-04-08"
"Fresa","Cúcuta, Cenabastos","2500","3000","2617","2023-04-08"
"Fresa","Duitama (Boyacá)","4000","4000","4000","2023-04-08"
"Fresa","Manizales, Centro Galerías","4800","4800","4800","2023-04-08"
"Fresa","Medellín, Central Mayorista de Antioquia","5000","6500","5917","2023-04-08"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","7000","6000","2023-04-08"
"Fresa","Montería, Mercado del Sur","3600","4000","3800","2023-04-08"
"Fresa","Neiva, Surabastos","3750","4375","4042","2023-04-08"
"Fresa","Pamplona (Norte de Santander)","1000","1000","1000","2023-04-08"
"Fresa","Pasto, El Potrerillo","4000","4000","4000","2023-04-08"
"Fresa","Pereira, Mercasa","4400","4800","4533","2023-04-08"
"Fresa","San Gil (Santander)","3200","3333","3311","2023-04-08"
"Fresa","Sincelejo, Nuevo Mercado","4000","4400","4200","2023-04-08"
"Fresa","Sogamoso (Boyacá)","4000","4000","4000","2023-04-08"
"Fresa","Tunja, Complejo de Servicios del Sur","3333","4000","3717","2023-04-08"
"Fresa","Ubaté (Cundinamarca)","3125","3750","3438","2023-04-08"
"Fresa","Villavicencio, CAV","4375","4375","4375","2023-04-08"
"Granadilla","Arauca (Arauca)","4286","4857","4524","2023-04-08"
"Granadilla","Armenia, Mercar","3600","3733","3667","2023-04-08"
"Granadilla","Bogotá, D.C., Corabastos","3000","3667","3330","2023-04-08"
"Granadilla","Bucaramanga, Centroabastos","3929","4286","4107","2023-04-08"
"Granadilla","Cali, Cavasa","3667","4000","3903","2023-04-08"
"Granadilla","Cali, Santa Helena","3333","3667","3500","2023-04-08"
"Granadilla","Chiquinquirá (Boyacá)","3333","3667","3556","2023-04-08"
"Granadilla","Cúcuta, Cenabastos","3571","3929","3671","2023-04-08"
"Granadilla","Duitama (Boyacá)","3333","3667","3556","2023-04-08"
"Granadilla","Florencia (Caquetá)","2000","2000","2000","2023-04-08"
"Granadilla","Ibagué, Plaza La 21","2333","2667","2456","2023-04-08"
"Granadilla","La Unión (Nariño)","1333","1667","1500","2023-04-08"
"Granadilla","Manizales, Centro Galerías","3000","3000","3000","2023-04-08"
"Granadilla","Medellín, Central Mayorista de Antioquia","2308","4200","3167","2023-04-08"
"Granadilla","Neiva, Surabastos","2333","2667","2556","2023-04-08"
"Granadilla","Palmira (Valle del Cauca)","4000","4333","4083","2023-04-08"
"Granadilla","Pasto, El Potrerillo","2333","2667","2389","2023-04-08"
"Granadilla","Pereira, Mercasa","4000","4000","4000","2023-04-08"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","2667","2800","2756","2023-04-08"
"Granadilla","Rionegro (Antioquia)","3462","4231","3798","2023-04-08"
"Granadilla","San Gil (Santander)","5357","5571","5464","2023-04-08"
"Granadilla","Sogamoso (Boyacá)","4000","4200","4050","2023-04-08"
"Granadilla","Tuluá (Valle del Cauca)","4000","4333","4222","2023-04-08"
"Granadilla","Tunja, Complejo de Servicios del Sur","3533","3667","3644","2023-04-08"
"Granadilla","Villavicencio, CAV","3333","4000","3771","2023-04-08"
"Guanábana","Armenia, Mercar","2000","2200","2100","2023-04-08"
"Guanábana","Barranquilla, Barranquillita","5800","6000","5933","2023-04-08"
"Guanábana","Bogotá, D.C., Corabastos","3200","3500","3458","2023-04-08"
"Guanábana","Bucaramanga, Centroabastos","1200","1600","1475","2023-04-08"
"Guanábana","Cali, Cavasa","2500","2600","2542","2023-04-08"
"Guanábana","Chiquinquirá (Boyacá)","1200","1300","1233","2023-04-08"
"Guanábana","Cúcuta, Cenabastos","2000","2500","2164","2023-04-08"
"Guanábana","Duitama (Boyacá)","3000","3000","3000","2023-04-08"
"Guanábana","Ibagué, Plaza La 21","1300","2200","1700","2023-04-08"
"Guanábana","Manizales, Centro Galerías","1800","2000","1900","2023-04-08"
"Guanábana","Medellín, Central Mayorista de Antioquia","2000","2200","2097","2023-04-08"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2500","2700","2585","2023-04-08"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-04-08"
"Guanábana","Pasto, El Potrerillo","2800","3000","2950","2023-04-08"
"Guanábana","Pereira, La 41","2800","3000","2900","2023-04-08"
"Guanábana","Pereira, Mercasa","1600","2000","1867","2023-04-08"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2600","2700","2650","2023-04-08"
"Guanábana","Santa Bárbara (Antioquia)","1250","1500","1425","2023-04-08"
"Guanábana","Sogamoso (Boyacá)","3000","3200","3067","2023-04-08"
"Guanábana","Tuluá (Valle del Cauca)","2000","2200","2067","2023-04-08"
"Guanábana","Tunja, Complejo de Servicios del Sur","2500","2800","2575","2023-04-08"
"Guanábana","Villavicencio, CAV","3300","3600","3481","2023-04-08"
"Guayaba agria","Armenia, Mercar","3400","3500","3467","2023-04-08"
"Guayaba agria","Manizales, Centro Galerías","3000","3500","3333","2023-04-08"
"Guayaba agria","Montería, Mercado del Sur","2400","2600","2480","2023-04-08"
"Guayaba agria","Pereira, La 41","3000","3500","3125","2023-04-08"
"Guayaba agria","Pereira, Mercasa","3000","3500","3217","2023-04-08"
"Guayaba Atlántico","Barranquilla, Barranquillita","1400","2000","1693","2023-04-08"
"Guayaba común","Cúcuta, Cenabastos","1667","1667","1667","2023-04-08"
"Guayaba común","Montería, Mercado del Sur","1800","2000","1905","2023-04-08"
"Guayaba común","Sincelejo, Nuevo Mercado","1800","2200","2025","2023-04-08"
"Guayaba común","Valledupar, Mercabastos","1800","2000","1917","2023-04-08"
"Guayaba manzana","Manizales, Centro Galerías","2200","2500","2425","2023-04-08"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2300","2700","2483","2023-04-08"
"Guayaba manzana","Rionegro (Antioquia)","2500","2700","2584","2023-04-08"
"Guayaba pera","Arauca (Arauca)","1909","2727","2455","2023-04-08"
"Guayaba pera","Armenia, Mercar","1200","1300","1233","2023-04-08"
"Guayaba pera","Barranquilla, Barranquillita","2200","2500","2333","2023-04-08"
"Guayaba pera","Barranquilla, Granabastos","2100","2200","2175","2023-04-08"
"Guayaba pera","Bogotá, D.C., Corabastos","2357","3214","2730","2023-04-08"
"Guayaba pera","Bucaramanga, Centroabastos","1200","1200","1200","2023-04-08"
"Guayaba pera","Buenaventura (Valle del Cauca)","2200","2200","2200","2023-04-08"
"Guayaba pera","Cali, Cavasa","1600","1700","1658","2023-04-08"
"Guayaba pera","Cali, Santa Helena","1600","1800","1700","2023-04-08"
"Guayaba pera","Cartagena, Bazurto","2400","2800","2592","2023-04-08"
"Guayaba pera","Chiquinquirá (Boyacá)","1300","1400","1333","2023-04-08"
"Guayaba pera","Cúcuta, Cenabastos","2045","2273","2197","2023-04-08"
"Guayaba pera","Duitama (Boyacá)","1727","1818","1788","2023-04-08"
"Guayaba pera","La Ceja (Antioquia)","1200","1300","1233","2023-04-08"
"Guayaba pera","La Unión (Nariño)","1350","1500","1438","2023-04-08"
"Guayaba pera","Manizales, Centro Galerías","1500","1800","1733","2023-04-08"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1300","1700","1496","2023-04-08"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1400","1700","1550","2023-04-08"
"Guayaba pera","Neiva, Surabastos","1600","1700","1667","2023-04-08"
"Guayaba pera","Palmira (Valle del Cauca)","1800","2200","2000","2023-04-08"
"Guayaba pera","Pamplona (Norte de Santander)","2045","2273","2159","2023-04-08"
"Guayaba pera","Pasto, El Potrerillo","1600","2000","1783","2023-04-08"
"Guayaba pera","Pereira, La 41","1500","1700","1550","2023-04-08"
"Guayaba pera","Pereira, Mercasa","1200","1600","1467","2023-04-08"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1500","1600","1525","2023-04-08"
"Guayaba pera","Rionegro (Antioquia)","1500","1900","1656","2023-04-08"
"Guayaba pera","San Gil (Santander)","1520","1600","1573","2023-04-08"
"Guayaba pera","Sogamoso (Boyacá)","2045","2273","2102","2023-04-08"
"Guayaba pera","Tuluá (Valle del Cauca)","1600","1800","1700","2023-04-08"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1625","1875","1781","2023-04-08"
"Guayaba pera","Ubaté (Cundinamarca)","1250","1500","1375","2023-04-08"
