"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Tunja, Complejo de Servicios del Sur","750","813","781","2023-05-15"
"Ahuyama","Valledupar, Mercabastos","1100","1500","1317","2023-05-15"
"Ahuyama","Yopal (Casanare)","800","800","800","2023-05-15"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","800","1000","839","2023-05-15"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","540","580","565","2023-05-15"
"Ahuyamín (Sakata)","Duitama (Boyacá)","800","800","800","2023-05-15"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1200","1200","1200","2023-05-15"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1200","1400","1333","2023-05-15"
"Ahuyamín (Sakata)","Neiva, Surabastos","960","1200","1053","2023-05-15"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1000","1000","1000","2023-05-15"
"Ahuyamín (Sakata)","San Gil (Santander)","750","950","850","2023-05-15"
"Ahuyamín (Sakata)","Sogamoso (Boyacá)","700","800","773","2023-05-15"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","800","880","836","2023-05-15"
"Ahuyamín (Sakata)","Villavicencio, CAV","900","1200","1025","2023-05-15"
"Ahuyamín (Sakata)","Yopal (Casanare)","900","960","930","2023-05-15"
"Ají topito dulce","Barranquilla, Barranquillita","3500","4125","3877","2023-05-15"
"Ají topito dulce","Cartagena, Bazurto","3000","3750","3375","2023-05-15"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-05-15"
"Ají topito dulce","Montería, Mercado del Sur","1875","3250","2798","2023-05-15"
"Ají topito dulce","Sincelejo, Nuevo Mercado","2500","2750","2563","2023-05-15"
"Ajo","Bogotá, D.C., Corabastos","9000","13000","10621","2023-05-15"
"Ajo","Chiquinquirá (Boyacá)","3500","4000","3767","2023-05-15"
"Ajo","Cúcuta, Cenabastos","2200","3000","2700","2023-05-15"
"Ajo","Duitama (Boyacá)","3600","4000","3800","2023-05-15"
"Ajo","Manizales, Centro Galerías","7500","8125","7708","2023-05-15"
"Ajo","Medellín, Central Mayorista de Antioquia","10000","12500","10729","2023-05-15"
"Ajo","Pamplona (Norte de Santander)","2500","3000","2833","2023-05-15"
"Ajo","Pasto, El Potrerillo","6000","8000","6833","2023-05-15"
"Ajo","Pereira, La 41","6667","7778","7130","2023-05-15"
"Ajo","Pereira, Mercasa","6667","8000","7111","2023-05-15"
"Ajo","San Gil (Santander)","4000","4500","4233","2023-05-15"
"Ajo","Sogamoso (Boyacá)","3000","3600","3300","2023-05-15"
"Ajo","Tunja, Complejo de Servicios del Sur","2500","3200","2792","2023-05-15"
"Ajo","Túquerres (Nariño)","6000","7500","6417","2023-05-15"
"Ajo","Villavicencio, CAV","4500","6000","5125","2023-05-15"
"Ajo importado","Arauca (Arauca)","9800","10000","9900","2023-05-15"
"Ajo importado","Armenia, Mercar","10000","10500","10167","2023-05-15"
"Ajo importado","Barranquilla, Barranquillita","7000","7600","7350","2023-05-15"
"Ajo importado","Barranquilla, Granabastos","6700","7000","6925","2023-05-15"
"Ajo importado","Bogotá, D.C., Corabastos","7000","8000","7776","2023-05-15"
"Ajo importado","Bucaramanga, Centroabastos","7000","8500","7988","2023-05-15"
"Ajo importado","Buenaventura (Valle del Cauca)","8300","9000","8700","2023-05-15"
"Ajo importado","Cali, Cavasa","7300","7800","7604","2023-05-15"
"Ajo importado","Cali, Santa Helena","8000","9000","8333","2023-05-15"
"Ajo importado","Cartagena, Bazurto","6500","7000","6839","2023-05-15"
"Ajo importado","Cartago (Valle del Cauca)","8000","9500","8833","2023-05-15"
"Ajo importado","Cúcuta, Cenabastos","8000","11000","8917","2023-05-15"
"Ajo importado","Ibagué, Plaza La 21","8000","9000","8500","2023-05-15"
"Ajo importado","Manizales, Centro Galerías","9000","10000","9667","2023-05-15"
"Ajo importado","Medellín, Central Mayorista de Antioquia","7000","7000","7000","2023-05-15"
"Ajo importado","Montería, Mercado del Sur","6000","6800","6425","2023-05-15"
"Ajo importado","Neiva, Surabastos","7500","8800","7906","2023-05-15"
"Ajo importado","Palmira (Valle del Cauca)","8000","8500","8375","2023-05-15"
"Ajo importado","Pasto, El Potrerillo","8500","9000","8667","2023-05-15"
"Ajo importado","Pereira, La 41","8500","10000","9083","2023-05-15"
"Ajo importado","Pereira, Mercasa","8000","8500","8133","2023-05-15"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","8000","8200","8050","2023-05-15"
"Ajo importado","Sincelejo, Nuevo Mercado","6500","6800","6667","2023-05-15"
"Ajo importado","Tuluá (Valle del Cauca)","8500","10000","8967","2023-05-15"
"Ajo importado","Valledupar, Mercabastos","7000","8000","7383","2023-05-15"
"Apio","Arauca (Arauca)","1667","2333","2028","2023-05-15"
"Apio","Armenia, Mercar","800","950","883","2023-05-15"
"Apio","Barranquilla, Barranquillita","1200","1400","1242","2023-05-15"
"Apio","Barranquilla, Granabastos","1200","1300","1275","2023-05-15"
"Apio","Bogotá, D.C., Corabastos","400","500","467","2023-05-15"
"Apio","Bucaramanga, Centroabastos","550","625","597","2023-05-15"
"Apio","Cali, Cavasa","1000","1176","1069","2023-05-15"
"Apio","Cali, Santa Helena","882","1000","941","2023-05-15"
"Apio","Cartagena, Bazurto","1200","1300","1217","2023-05-15"
"Apio","Cartago (Valle del Cauca)","960","1440","1200","2023-05-15"
"Apio","Chiquinquirá (Boyacá)","600","750","675","2023-05-15"
"Apio","Cúcuta, Cenabastos","933","1133","1006","2023-05-15"
"Apio","Duitama (Boyacá)","800","850","825","2023-05-15"
"Apio","Ibagué, Plaza La 21","800","1120","960","2023-05-15"
"Apio","Ipiales (Nariño), Ipiales somos todos","2000","2000","2000","2023-05-15"
"Apio","Manizales, Centro Galerías","1280","1600","1387","2023-05-15"
"Apio","Marinilla (Antioquia)","500","700","596","2023-05-15"
"Apio","Medellín, Central Mayorista de Antioquia","600","800","725","2023-05-15"
"Apio","Medellín, Plaza Minorista ""José María Villa""","800","1000","925","2023-05-15"
"Apio","Montería, Mercado del Sur","800","900","825","2023-05-15"
"Apio","Neiva, Surabastos","1000","1200","1078","2023-05-15"
"Apio","Palmira (Valle del Cauca)","1667","1833","1722","2023-05-15"
"Apio","Pamplona (Norte de Santander)","1167","1250","1208","2023-05-15"
"Apio","Pereira, La 41","1333","1500","1444","2023-05-15"
"Apio","Pereira, Mercasa","1333","1833","1500","2023-05-15"
"Apio","Rionegro (Antioquia)","700","1000","867","2023-05-15"
"Apio","Santa Marta (Magdalena)","1333","1333","1333","2023-05-15"
"Apio","Sincelejo, Nuevo Mercado","800","1000","942","2023-05-15"
"Apio","Sogamoso (Boyacá)","700","750","744","2023-05-15"
"Apio","Tuluá (Valle del Cauca)","1167","1333","1264","2023-05-15"
"Apio","Tunja, Complejo de Servicios del Sur","550","600","581","2023-05-15"
"Apio","Valledupar, Mercabastos","1000","1333","1167","2023-05-15"
"Apio","Villavicencio, CAV","1000","1400","1200","2023-05-15"
"Arveja verde en vaina","Arauca (Arauca)","5652","5870","5761","2023-05-15"
"Arveja verde en vaina","Armenia, Mercar","4160","4960","4569","2023-05-15"
"Arveja verde en vaina","Barranquilla, Barranquillita","6000","8000","7167","2023-05-15"
"Arveja verde en vaina","Barranquilla, Granabastos","6500","8000","7238","2023-05-15"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","3400","6000","4450","2023-05-15"
"Arveja verde en vaina","Bucaramanga, Centroabastos","3000","4700","3838","2023-05-15"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4400","5360","4960","2023-05-15"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","3800","4500","4183","2023-05-15"
"Arveja verde en vaina","Cúcuta, Cenabastos","4500","5500","5042","2023-05-15"
"Arveja verde en vaina","Duitama (Boyacá)","3600","4000","3700","2023-05-15"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","3000","3000","3000","2023-05-15"
"Arveja verde en vaina","El Santuario (Antioquia)","2200","3500","2842","2023-05-15"
"Arveja verde en vaina","Ibagué, Plaza La 21","2400","4000","3354","2023-05-15"
"Arveja verde en vaina","Ipiales (Nariño), Ipiales somos todos","1400","1600","1500","2023-05-15"
"Arveja verde en vaina","La Ceja (Antioquia)","2500","4000","3056","2023-05-15"
"Arveja verde en vaina","Manizales, Centro Galerías","3800","4000","3867","2023-05-15"
"Arveja verde en vaina","Marinilla (Antioquia)","2300","3500","2933","2023-05-15"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","2500","3800","3115","2023-05-15"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","3000","4500","3517","2023-05-15"
"Arveja verde en vaina","Neiva, Surabastos","2240","4000","3227","2023-05-15"
"Arveja verde en vaina","Palmira (Valle del Cauca)","3600","3800","3733","2023-05-15"
"Arveja verde en vaina","Pamplona (Norte de Santander)","3600","5000","4138","2023-05-15"
"Arveja verde en vaina","Pereira, La 41","3200","5120","4360","2023-05-15"
"Arveja verde en vaina","Pereira, Mercasa","3200","4800","3900","2023-05-15"
"Arveja verde en vaina","Rionegro (Antioquia)","2500","4000","3383","2023-05-15"
"Arveja verde en vaina","San Gil (Santander)","4800","5440","5133","2023-05-15"
"Arveja verde en vaina","San Vicente (Antioquia)","2300","2500","2425","2023-05-15"
"Arveja verde en vaina","Socorro (Santander)","5200","5600","5400","2023-05-15"
"Arveja verde en vaina","Sogamoso (Boyacá)","3600","5000","4450","2023-05-15"
"Arveja verde en vaina","Sonsón (Antioquia)","3000","3700","3348","2023-05-15"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","4000","4480","4227","2023-05-15"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","4000","4800","4417","2023-05-15"
"Arveja verde en vaina","Villavicencio, CAV","3200","5000","3942","2023-05-15"
"Arveja verde en vaina","Yopal (Casanare)","4167","4375","4271","2023-05-15"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","2800","5200","3739","2023-05-15"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","4960","5200","5080","2023-05-15"
"Arveja verde en vaina pastusa","Cali, Cavasa","3200","4000","3529","2023-05-15"
"Arveja verde en vaina pastusa","Cali, Santa Helena","3400","3600","3433","2023-05-15"
"Arveja verde en vaina pastusa","La Unión (Nariño)","4400","4600","4450","2023-05-15"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","2500","2600","2550","2023-05-15"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2800","3200","2950","2023-05-15"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2600","3500","3025","2023-05-15"
"Berenjena","Barranquilla, Barranquillita","975","1050","1017","2023-05-15"
"Berenjena","Bogotá, D.C., Corabastos","2700","4300","3533","2023-05-15"
"Berenjena","Manizales, Centro Galerías","2000","2200","2050","2023-05-15"
"Berenjena","Medellín, Central Mayorista de Antioquia","3000","3500","3250","2023-05-15"
"Berenjena","Montería, Mercado del Sur","2175","2250","2219","2023-05-15"
"Berenjena","Sincelejo, Nuevo Mercado","1917","2000","1986","2023-05-15"
"Brócoli","Armenia, Mercar","1600","2800","2200","2023-05-15"
"Brócoli","Barranquilla, Barranquillita","6000","7000","6622","2023-05-15"
"Brócoli","Barranquilla, Granabastos","6000","6200","6113","2023-05-15"
"Brócoli","Bogotá, D.C., Corabastos","2000","3500","2433","2023-05-15"
"Brócoli","Bucaramanga, Centroabastos","3000","4000","3344","2023-05-15"
"Brócoli","Cali, Cavasa","2800","3000","2908","2023-05-15"
"Brócoli","Cali, Santa Helena","2200","2300","2267","2023-05-15"
"Brócoli","Chiquinquirá (Boyacá)","1200","1400","1283","2023-05-15"
"Brócoli","Cúcuta, Cenabastos","2500","3000","2875","2023-05-15"
"Brócoli","Duitama (Boyacá)","1700","1800","1775","2023-05-15"
"Brócoli","Ibagué, Plaza La 21","1500","2500","1917","2023-05-15"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1000","1250","1125","2023-05-15"
"Brócoli","Manizales, Centro Galerías","3333","4000","3778","2023-05-15"
"Brócoli","Marinilla (Antioquia)","1200","1600","1444","2023-05-15"
"Brócoli","Medellín, Central Mayorista de Antioquia","2000","3000","2402","2023-05-15"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2000","3000","2178","2023-05-15"
"Brócoli","Neiva, Surabastos","2500","3600","3083","2023-05-15"
"Brócoli","Palmira (Valle del Cauca)","2083","2083","2083","2023-05-15"
"Brócoli","Pamplona (Norte de Santander)","2500","2500","2500","2023-05-15"
"Brócoli","Pasto, El Potrerillo","1000","1000","1000","2023-05-15"
"Brócoli","Pereira, Mercasa","1600","3200","2433","2023-05-15"
"Brócoli","Sogamoso (Boyacá)","1800","2000","1950","2023-05-15"
"Brócoli","Tunja, Complejo de Servicios del Sur","1600","1900","1733","2023-05-15"
"Brócoli","Túquerres (Nariño)","1333","1500","1458","2023-05-15"
"Calabacín","Bogotá, D.C., Corabastos","160","300","205","2023-05-15"
"Calabacín","Bucaramanga, Centroabastos","1000","1300","1063","2023-05-15"
"Calabacín","Duitama (Boyacá)","400","500","463","2023-05-15"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-05-15"
"Calabacín","Sogamoso (Boyacá)","500","500","500","2023-05-15"
"Calabacín","Tunja, Complejo de Servicios del Sur","250","350","292","2023-05-15"
"Calabaza","Bogotá, D.C., Corabastos","280","480","371","2023-05-15"
"Calabaza","Cúcuta, Cenabastos","667","889","838","2023-05-15"
"Calabaza","Medellín, Central Mayorista de Antioquia","700","800","758","2023-05-15"
"Cebolla cabezona blanca","Arauca (Arauca)","1417","1667","1521","2023-05-15"
"Cebolla cabezona blanca","Armenia, Mercar","1500","1800","1613","2023-05-15"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1700","2000","1822","2023-05-15"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1600","1700","1620","2023-05-15"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1500","1900","1665","2023-05-15"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1560","1700","1609","2023-05-15"
"Cebolla cabezona blanca","Cartagena, Bazurto","1600","1900","1758","2023-05-15"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1875","1979","1910","2023-05-15"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1000","1500","1258","2023-05-15"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1400","1800","1667","2023-05-15"
"Cebolla cabezona blanca","Duitama (Boyacá)","1500","1600","1575","2023-05-15"
"Cebolla cabezona blanca","Florencia (Caquetá)","2000","2000","2000","2023-05-15"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1600","2000","1736","2023-05-15"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1538","1538","1538","2023-05-15"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1700","2000","1850","2023-05-15"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1739","2400","2056","2023-05-15"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1800","2000","1860","2023-05-15"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1500","1800","1683","2023-05-15"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1400","1600","1506","2023-05-15"
"Cebolla cabezona blanca","Pereira, La 41","1600","1840","1727","2023-05-15"
"Cebolla cabezona blanca","Pereira, Mercasa","1600","1900","1795","2023-05-15"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1458","1875","1745","2023-05-15"
"Cebolla cabezona blanca","San Gil (Santander)","1600","1700","1633","2023-05-15"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1700","2000","1870","2023-05-15"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1700","1800","1778","2023-05-15"
"Cebolla cabezona blanca","Socorro (Santander)","1640","1700","1670","2023-05-15"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1500","1600","1538","2023-05-15"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1300","1500","1402","2023-05-15"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1600","1800","1683","2023-05-15"
"Cebolla cabezona blanca","Villavicencio, CAV","1600","1800","1721","2023-05-15"
"Cebolla cabezona blanca","Yopal (Casanare)","1771","1875","1823","2023-05-15"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1875","2083","2031","2023-05-15"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1771","1917","1851","2023-05-15"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1458","1771","1615","2023-05-15"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1440","1800","1630","2023-05-15"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1875","1979","1927","2023-05-15"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1667","1833","1747","2023-05-15"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1146","1875","1493","2023-05-15"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1875","1979","1940","2023-05-15"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1083","1354","1208","2023-05-15"
"Cebolla cabezona roja","Arauca (Arauca)","2700","3100","2917","2023-05-15"
"Cebolla cabezona roja","Barranquilla, Barranquillita","3889","4000","3924","2023-05-15"
"Cebolla cabezona roja","Barranquilla, Granabastos","3778","4044","3919","2023-05-15"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2800","3200","3001","2023-05-15"
"Cebolla cabezona roja","Cartagena, Bazurto","3778","4333","3978","2023-05-15"
"Cebolla cabezona roja","Florencia (Caquetá)","3200","3200","3200","2023-05-15"
"Cebolla cabezona roja","Pereira, Mercasa","3200","3600","3510","2023-05-15"
"Cebolla cabezona roja","Santa Marta (Magdalena)","3404","4375","3787","2023-05-15"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","3778","4286","3984","2023-05-15"
"Cebolla cabezona roja","Valledupar, Mercabastos","3667","4250","3943","2023-05-15"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","3667","4250","3943","2023-05-15"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","3750","4063","3924","2023-05-15"
"Cebolla cabezona roja importada","Cali, Cavasa","3333","3556","3535","2023-05-15"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","3696","3913","3877","2023-05-15"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","3700","3900","3800","2023-05-15"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","3333","3542","3438","2023-05-15"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","3913","4022","3949","2023-05-15"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2800","3400","3118","2023-05-15"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","3913","4130","4040","2023-05-15"
"Cebolla junca","Arauca (Arauca)","1778","2222","1932","2023-05-15"
"Cebolla junca","Armenia, Mercar","1857","2000","1929","2023-05-15"
"Cebolla junca","Bucaramanga, Centroabastos","1156","1250","1217","2023-05-15"
"Cebolla junca","Cartago (Valle del Cauca)","1840","2000","1947","2023-05-15"
"Cebolla junca","Florencia (Caquetá)","2160","2160","2160","2023-05-15"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2500","2500","2500","2023-05-15"
"Cebolla junca","La Ceja (Antioquia)","1200","1600","1404","2023-05-15"
"Cebolla junca","Manizales, Centro Galerías","1600","1760","1680","2023-05-15"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","882","2300","1397","2023-05-15"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1000","1800","1304","2023-05-15"
"Cebolla junca","Montería, Mercado del Sur","1083","1667","1396","2023-05-15"
"Cebolla junca","Pereira, La 41","1333","1667","1533","2023-05-15"
"Cebolla junca","Pereira, Mercasa","1467","1667","1600","2023-05-15"
"Cebolla junca","Rionegro (Antioquia)","1400","1500","1450","2023-05-15"
"Cebolla junca","Sincelejo, Nuevo Mercado","600","800","653","2023-05-15"
"Cebolla junca","Sonsón (Antioquia)","857","1000","920","2023-05-15"
"Cebolla junca","Túquerres (Nariño)","3000","3500","3125","2023-05-15"
"Cebolla junca","Villavicencio, CAV","1500","1667","1653","2023-05-15"
"Cebolla junca","Yopal (Casanare)","1667","1667","1667","2023-05-15"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1333","2333","1934","2023-05-15"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3150","3250","3233","2023-05-15"
"Cebolla junca Aquitania","Cali, Cavasa","1778","2000","1894","2023-05-15"
"Cebolla junca Aquitania","Cali, Santa Helena","2000","2000","2000","2023-05-15"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1500","1667","1639","2023-05-15"
"Cebolla junca Aquitania","Duitama (Boyacá)","1433","1500","1478","2023-05-15"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1800","2200","2000","2023-05-15"
"Cebolla junca Aquitania","Neiva, Surabastos","1500","2000","1708","2023-05-15"
"Cebolla junca Aquitania","San Gil (Santander)","1833","2000","1867","2023-05-15"
"Cebolla junca Aquitania","Socorro (Santander)","1933","2000","1967","2023-05-15"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1500","1667","1625","2023-05-15"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1233","1500","1367","2023-05-15"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1000","1333","1167","2023-05-15"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1333","1667","1528","2023-05-15"
"Cebolla junca Berlín","Barranquilla, Granabastos","1267","1400","1344","2023-05-15"
"Cebolla junca Berlín","Cartagena, Bazurto","1333","1667","1583","2023-05-15"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1094","1250","1159","2023-05-15"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","938","1094","977","2023-05-15"
"Cebolla junca Berlín","Valledupar, Mercabastos","1167","1333","1222","2023-05-15"
"Cebolla junca pastusa","La Unión (Nariño)","1556","1778","1700","2023-05-15"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1667","1667","1667","2023-05-15"
"Cebolla junca pastusa","Pasto, El Potrerillo","1200","1556","1367","2023-05-15"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1689","1778","1706","2023-05-15"
"Cebolla junca Tenerife","Cali, Cavasa","2150","2300","2248","2023-05-15"
"Cebolla junca Tenerife","Cali, Santa Helena","2150","2750","2400","2023-05-15"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1778","1867","1822","2023-05-15"
"Cebolla puerro","Bogotá, D.C., Corabastos","1750","2250","1877","2023-05-15"
"Cebolla puerro","Cúcuta, Cenabastos","3750","3750","3750","2023-05-15"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","3000","2667","2023-05-15"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","2500","2500","2023-05-15"
"Cebollín chino","Barranquilla, Barranquillita","2000","2000","2000","2023-05-15"
"Chócolo mazorca","Armenia, Mercar","1071","1143","1107","2023-05-15"
"Chócolo mazorca","Armenia, Retiro","1071","1143","1107","2023-05-15"
"Chócolo mazorca","Barranquilla, Barranquillita","622","778","698","2023-05-15"
"Chócolo mazorca","Bogotá, D.C., Corabastos","2000","2800","2352","2023-05-15"
"Chócolo mazorca","Bucaramanga, Centroabastos","720","880","813","2023-05-15"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","857","1429","1138","2023-05-15"
"Chócolo mazorca","Cali, Cavasa","643","1143","920","2023-05-15"
"Chócolo mazorca","Cali, Santa Helena","714","1143","952","2023-05-15"
"Chócolo mazorca","Cartagena, Bazurto","750","875","833","2023-05-15"
"Chócolo mazorca","Cartago (Valle del Cauca)","1125","1250","1192","2023-05-15"
"Chócolo mazorca","Cúcuta, Cenabastos","727","1000","792","2023-05-15"
"Chócolo mazorca","Duitama (Boyacá)","1700","1800","1750","2023-05-15"
"Chócolo mazorca","Ibagué, Plaza La 21","1040","1440","1270","2023-05-15"
"Chócolo mazorca","Ipiales (Nariño), Ipiales somos todos","743","743","743","2023-05-15"
"Chócolo mazorca","Manizales, Centro Galerías","600","700","667","2023-05-15"
