"X1","X2","X3","X4","X5","Fecha"
"Borojó","Villavicencio, CAV","6000","7000","6417","2023-04-17"
"Breva","Armenia, Mercar","4000","5200","4373","2023-04-17"
"Breva","Bucaramanga, Centroabastos","2000","4300","3625","2023-04-17"
"Breva","Medellín, Central Mayorista de Antioquia","3000","3500","3373","2023-04-17"
"Ciruela importada","Bogotá, D.C., Corabastos","7222","7778","7441","2023-04-17"
"Ciruela importada","Bucaramanga, Centroabastos","6091","6182","6136","2023-04-17"
"Ciruela importada","Cúcuta, Cenabastos","10000","12000","11111","2023-04-17"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","8125","8750","8253","2023-04-17"
"Ciruela importada","Neiva, Surabastos","7667","8333","8019","2023-04-17"
"Ciruela importada","Tunja, Complejo de Servicios del Sur","6500","7000","6733","2023-04-17"
"Ciruela importada","Valledupar, Mercado Nuevo","9375","9750","9563","2023-04-17"
"Ciruela roja","Bogotá, D.C., Corabastos","3000","3200","3168","2023-04-17"
"Ciruela roja","Bucaramanga, Centroabastos","2000","2080","2040","2023-04-17"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2153","2023-04-17"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3000","3500","3083","2023-04-17"
"Ciruela roja","Neiva, Surabastos","3000","3600","3300","2023-04-17"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-04-17"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2200","2480","2378","2023-04-17"
"Coco","Armenia, Mercar","2400","2533","2489","2023-04-17"
"Coco","Barranquilla, Barranquillita","4000","4000","4000","2023-04-17"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3731","2023-04-17"
"Coco","Cali, Cavasa","2303","2424","2384","2023-04-17"
"Coco","Cali, Santa Helena","1778","1889","1852","2023-04-17"
"Coco","Cartagena, Bazurto","3640","3920","3788","2023-04-17"
"Coco","Cartago (Valle del Cauca)","2000","2400","2178","2023-04-17"
"Coco","La Unión (Nariño)","1667","1944","1806","2023-04-17"
"Coco","Manizales, Centro Galerías","2323","2581","2516","2023-04-17"
"Coco","Medellín, Central Mayorista de Antioquia","5000","5385","5160","2023-04-17"
"Coco","Montería, Mercado del Sur","4000","5000","4648","2023-04-17"
"Coco","Palmira (Valle del Cauca)","2111","2222","2167","2023-04-17"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-04-17"
"Curuba","Arauca (Arauca)","1550","2250","1850","2023-04-17"
"Curuba","Armenia, Mercar","1800","2000","1933","2023-04-17"
"Curuba","Bogotá, D.C., Corabastos","1818","2273","1990","2023-04-17"
"Curuba","Bucaramanga, Centroabastos","1400","1600","1465","2023-04-17"
"Curuba","Buenaventura (Valle del Cauca)","2700","2800","2767","2023-04-17"
"Curuba","Cali, Cavasa","2000","2000","2000","2023-04-17"
"Curuba","Cartago (Valle del Cauca)","2300","2500","2417","2023-04-17"
"Curuba","Chiquinquirá (Boyacá)","909","1136","1091","2023-04-17"
"Curuba","Cúcuta, Cenabastos","1000","1500","1244","2023-04-17"
"Curuba","Duitama (Boyacá)","1136","1273","1197","2023-04-17"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1250","1250","1250","2023-04-17"
"Curuba","Manizales, Centro Galerías","1500","1800","1700","2023-04-17"
"Curuba","Medellín, Central Mayorista de Antioquia","1200","1800","1444","2023-04-17"
"Curuba","Neiva, Surabastos","1400","1800","1617","2023-04-17"
"Curuba","Pamplona (Norte de Santander)","1042","1250","1187","2023-04-17"
"Curuba","San Gil (Santander)","1400","1480","1440","2023-04-17"
"Curuba","Sogamoso (Boyacá)","1364","1727","1576","2023-04-17"
"Curuba","Sonsón (Antioquia)","600","700","650","2023-04-17"
"Curuba","Tunja, Complejo de Servicios del Sur","1364","1682","1530","2023-04-17"
"Curuba","Villavicencio, CAV","1600","1800","1732","2023-04-17"
"Durazno importado","Bogotá, D.C., Corabastos","6667","7778","7257","2023-04-17"
"Durazno importado","Bucaramanga, Centroabastos","7556","7778","7667","2023-04-17"
"Durazno importado","Medellín, Central Mayorista de Antioquia","5556","7222","6528","2023-04-17"
"Durazno importado","Neiva, Surabastos","8625","9375","9083","2023-04-17"
"Durazno importado","Tunja, Complejo de Servicios del Sur","6500","7000","6783","2023-04-17"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-04-17"
"Durazno nacional","Bogotá, D.C., Corabastos","3800","4200","3990","2023-04-17"
"Durazno nacional","Bucaramanga, Centroabastos","2500","2600","2547","2023-04-17"
"Durazno nacional","Chiquinquirá (Boyacá)","1591","1818","1758","2023-04-17"
"Durazno nacional","Cúcuta, Cenabastos","2300","2500","2467","2023-04-17"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","3800","4500","4083","2023-04-17"
"Durazno nacional","Sogamoso (Boyacá)","1455","1818","1606","2023-04-17"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","1364","1591","1530","2023-04-17"
"Feijoa","Bogotá, D.C., Corabastos","3500","4000","3813","2023-04-17"
"Feijoa","Sogamoso (Boyacá)","2045","2273","2140","2023-04-17"
"Feijoa","Tunja, Complejo de Servicios del Sur","1818","2727","2389","2023-04-17"
"Fresa","Armenia, Mercar","4600","5000","4800","2023-04-17"
"Fresa","Bogotá, D.C., Corabastos","4500","5000","4785","2023-04-17"
"Fresa","Bucaramanga, Centroabastos","2800","4000","3225","2023-04-17"
"Fresa","Cali, Cavasa","5000","5000","5000","2023-04-17"
"Fresa","Cali, Santa Helena","3500","4000","3667","2023-04-17"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4267","2023-04-17"
"Fresa","Chiquinquirá (Boyacá)","3333","3733","3422","2023-04-17"
"Fresa","Cúcuta, Cenabastos","2500","3000","2625","2023-04-17"
"Fresa","Duitama (Boyacá)","3200","3500","3300","2023-04-17"
"Fresa","Manizales, Centro Galerías","4800","4800","4800","2023-04-17"
"Fresa","Medellín, Central Mayorista de Antioquia","5000","6500","6075","2023-04-17"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","7000","6000","2023-04-17"
"Fresa","Montería, Mercado del Sur","3600","4000","3800","2023-04-17"
"Fresa","Neiva, Surabastos","3125","4375","3972","2023-04-17"
"Fresa","Pamplona (Norte de Santander)","1500","2000","1625","2023-04-17"
"Fresa","Pasto, El Potrerillo","4000","4000","4000","2023-04-17"
"Fresa","Pereira, Mercasa","4400","4800","4533","2023-04-17"
"Fresa","San Gil (Santander)","2667","3333","2970","2023-04-17"
"Fresa","Sincelejo, Nuevo Mercado","3600","4400","3922","2023-04-17"
"Fresa","Sogamoso (Boyacá)","3000","3200","3050","2023-04-17"
"Fresa","Tunja, Complejo de Servicios del Sur","2933","3467","3089","2023-04-17"
"Fresa","Villavicencio, CAV","3750","4375","4189","2023-04-17"
"Fresa","Yopal (Casanare)","3625","3750","3719","2023-04-17"
"Granadilla","Arauca (Arauca)","4071","5000","4619","2023-04-17"
"Granadilla","Armenia, Mercar","3000","3333","3178","2023-04-17"
"Granadilla","Bogotá, D.C., Corabastos","2667","3000","2835","2023-04-17"
"Granadilla","Bucaramanga, Centroabastos","3571","4143","3893","2023-04-17"
"Granadilla","Cali, Cavasa","3000","4000","3521","2023-04-17"
"Granadilla","Cali, Santa Helena","3000","3333","3222","2023-04-17"
"Granadilla","Cartago (Valle del Cauca)","4000","4333","4111","2023-04-17"
"Granadilla","Chiquinquirá (Boyacá)","3000","3333","3126","2023-04-17"
"Granadilla","Cúcuta, Cenabastos","3571","3929","3631","2023-04-17"
"Granadilla","Duitama (Boyacá)","3200","3333","3289","2023-04-17"
"Granadilla","Florencia (Caquetá)","3000","3000","3000","2023-04-17"
"Granadilla","Ibagué, Plaza La 21","2000","2400","2250","2023-04-17"
"Granadilla","La Unión (Nariño)","1333","1667","1500","2023-04-17"
"Granadilla","Manizales, Centro Galerías","3000","3000","3000","2023-04-17"
"Granadilla","Medellín, Central Mayorista de Antioquia","1692","4500","3102","2023-04-17"
"Granadilla","Neiva, Surabastos","2333","2667","2478","2023-04-17"
"Granadilla","Palmira (Valle del Cauca)","3667","4000","3833","2023-04-17"
"Granadilla","Pasto, El Potrerillo","2333","2333","2333","2023-04-17"
"Granadilla","Pereira, Mercasa","3667","5333","4125","2023-04-17"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","2800","2867","2844","2023-04-17"
"Granadilla","Rionegro (Antioquia)","3846","4615","4200","2023-04-17"
"Granadilla","San Gil (Santander)","3429","3571","3500","2023-04-17"
"Granadilla","Sogamoso (Boyacá)","2667","4333","3525","2023-04-17"
"Granadilla","Tuluá (Valle del Cauca)","3333","3667","3444","2023-04-17"
"Granadilla","Tunja, Complejo de Servicios del Sur","2800","3467","3161","2023-04-17"
"Granadilla","Villavicencio, CAV","3000","3667","3444","2023-04-17"
"Granadilla","Yopal (Casanare)","4333","4667","4500","2023-04-17"
"Guanábana","Armenia, Mercar","2000","2200","2067","2023-04-17"
"Guanábana","Barranquilla, Barranquillita","5800","6000","5933","2023-04-17"
"Guanábana","Bogotá, D.C., Corabastos","3300","3500","3448","2023-04-17"
"Guanábana","Bucaramanga, Centroabastos","1000","1600","1300","2023-04-17"
"Guanábana","Cali, Cavasa","2300","2400","2365","2023-04-17"
"Guanábana","Cartago (Valle del Cauca)","2600","3200","2900","2023-04-17"
"Guanábana","Chiquinquirá (Boyacá)","1000","1300","1167","2023-04-17"
"Guanábana","Cúcuta, Cenabastos","2000","2500","2189","2023-04-17"
"Guanábana","Duitama (Boyacá)","2800","3000","2933","2023-04-17"
"Guanábana","Ibagué, Plaza La 21","1000","2000","1517","2023-04-17"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","2160","2240","2200","2023-04-17"
"Guanábana","Manizales, Centro Galerías","1500","1600","1550","2023-04-17"
"Guanábana","Medellín, Central Mayorista de Antioquia","1800","2500","2121","2023-04-17"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2500","2700","2571","2023-04-17"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-04-17"
"Guanábana","Pasto, El Potrerillo","2800","3000","2900","2023-04-17"
"Guanábana","Pereira, La 41","2500","3000","2758","2023-04-17"
"Guanábana","Pereira, Mercasa","1500","2000","1808","2023-04-17"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2500","2700","2650","2023-04-17"
"Guanábana","Santa Bárbara (Antioquia)","1000","1300","1152","2023-04-17"
"Guanábana","Sogamoso (Boyacá)","2500","3000","2817","2023-04-17"
"Guanábana","Tuluá (Valle del Cauca)","2000","2200","2067","2023-04-17"
"Guanábana","Tunja, Complejo de Servicios del Sur","2400","2700","2558","2023-04-17"
"Guanábana","Villavicencio, CAV","3000","3500","3333","2023-04-17"
"Guayaba agria","Armenia, Mercar","3600","4000","3833","2023-04-17"
"Guayaba agria","Cartago (Valle del Cauca)","2600","2800","2700","2023-04-17"
"Guayaba agria","Manizales, Centro Galerías","3000","3500","3333","2023-04-17"
"Guayaba agria","Montería, Mercado del Sur","2000","2400","2287","2023-04-17"
"Guayaba agria","Pereira, La 41","3000","3500","3100","2023-04-17"
"Guayaba agria","Pereira, Mercasa","3000","3500","3256","2023-04-17"
"Guayaba Atlántico","Barranquilla, Barranquillita","1400","1480","1430","2023-04-17"
"Guayaba común","Barranquilla, Barranquillita","1600","1680","1610","2023-04-17"
"Guayaba común","Cúcuta, Cenabastos","1333","1333","1333","2023-04-17"
"Guayaba común","Montería, Mercado del Sur","1600","1800","1670","2023-04-17"
"Guayaba común","Sincelejo, Nuevo Mercado","1800","2200","1933","2023-04-17"
"Guayaba común","Valledupar, Mercabastos","1600","2000","1744","2023-04-17"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","1800","1733","2023-04-17"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2375","2023-04-17"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2300","2700","2431","2023-04-17"
"Guayaba manzana","Rionegro (Antioquia)","2200","2600","2505","2023-04-17"
"Guayaba pera","Arauca (Arauca)","2136","2727","2424","2023-04-17"
"Guayaba pera","Armenia, Mercar","1200","1300","1233","2023-04-17"
"Guayaba pera","Barranquilla, Barranquillita","2200","2500","2333","2023-04-17"
"Guayaba pera","Barranquilla, Granabastos","2200","2600","2325","2023-04-17"
"Guayaba pera","Bogotá, D.C., Corabastos","1786","2500","2073","2023-04-17"
"Guayaba pera","Bucaramanga, Centroabastos","1000","1200","1070","2023-04-17"
"Guayaba pera","Buenaventura (Valle del Cauca)","2000","2200","2133","2023-04-17"
"Guayaba pera","Cali, Cavasa","1500","1600","1552","2023-04-17"
"Guayaba pera","Cali, Santa Helena","1600","1700","1667","2023-04-17"
"Guayaba pera","Cartagena, Bazurto","2400","2800","2486","2023-04-17"
"Guayaba pera","Cartago (Valle del Cauca)","1400","1600","1467","2023-04-17"
"Guayaba pera","Chiquinquirá (Boyacá)","1200","1300","1256","2023-04-17"
"Guayaba pera","Cúcuta, Cenabastos","1364","1591","1490","2023-04-17"
"Guayaba pera","Duitama (Boyacá)","1818","1818","1818","2023-04-17"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","2000","2000","2000","2023-04-17"
"Guayaba pera","La Ceja (Antioquia)","1000","1300","1133","2023-04-17"
"Guayaba pera","La Unión (Nariño)","1500","1800","1683","2023-04-17"
"Guayaba pera","Manizales, Centro Galerías","1500","1700","1567","2023-04-17"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1100","1800","1260","2023-04-17"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1200","1600","1401","2023-04-17"
"Guayaba pera","Neiva, Surabastos","2000","2200","2083","2023-04-17"
"Guayaba pera","Palmira (Valle del Cauca)","1500","1600","1550","2023-04-17"
"Guayaba pera","Pamplona (Norte de Santander)","1364","1818","1591","2023-04-17"
"Guayaba pera","Pasto, El Potrerillo","1600","2000","1800","2023-04-17"
"Guayaba pera","Pereira, La 41","1500","1700","1588","2023-04-17"
"Guayaba pera","Pereira, Mercasa","1200","1600","1458","2023-04-17"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1650","1750","1713","2023-04-17"
"Guayaba pera","Rionegro (Antioquia)","1700","2000","1880","2023-04-17"
"Guayaba pera","Sogamoso (Boyacá)","1818","2045","1932","2023-04-17"
"Guayaba pera","Tuluá (Valle del Cauca)","1500","1800","1675","2023-04-17"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1364","1750","1567","2023-04-17"
"Guayaba pera","Villavicencio, CAV","1200","1600","1350","2023-04-17"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1800","2400","2072","2023-04-17"
"Gulupa","Bogotá, D.C., Corabastos","2333","2667","2523","2023-04-17"
"Gulupa","Ibagué, Plaza La 21","2000","2240","2040","2023-04-17"
"Gulupa","Medellín, Central Mayorista de Antioquia","1500","2000","1715","2023-04-17"
"Gulupa","Neiva, Surabastos","2400","2800","2533","2023-04-17"
"Gulupa","Peñol (Antioquia)","1000","1200","1100","2023-04-17"
"Gulupa","Sonsón (Antioquia)","600","800","700","2023-04-17"
"Higo","Bogotá, D.C., Corabastos","5000","7000","5992","2023-04-17"
"Higo","Medellín, Central Mayorista de Antioquia","4500","6000","5021","2023-04-17"
"Higo","Sonsón (Antioquia)","1500","2000","1750","2023-04-17"
"Kiwi","Bogotá, D.C., Corabastos","8500","9500","8957","2023-04-17"
"Kiwi","Bucaramanga, Centroabastos","9000","10500","10000","2023-04-17"
"Kiwi","Cali, Cavasa","9500","10500","10073","2023-04-17"
"Kiwi","Cali, Santa Helena","9000","9500","9333","2023-04-17"
"Kiwi","Chiquinquirá (Boyacá)","11000","11000","11000","2023-04-17"
"Kiwi","Cúcuta, Cenabastos","11000","12000","11667","2023-04-17"
"Kiwi","Ibagué, Plaza La 21","10000","11000","10633","2023-04-17"
"Kiwi","La Unión (Nariño)","10000","10000","10000","2023-04-17"
"Kiwi","Manizales, Centro Galerías","8500","9500","9167","2023-04-17"
"Kiwi","Medellín, Central Mayorista de Antioquia","9000","10000","9614","2023-04-17"
"Kiwi","Neiva, Surabastos","9200","11000","10111","2023-04-17"
"Kiwi","Pasto, El Potrerillo","9500","10000","9750","2023-04-17"
"Kiwi","Pereira, La 41","9600","10000","9800","2023-04-17"
"Kiwi","Pereira, Mercasa","10000","11000","10250","2023-04-17"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","9800","11000","10425","2023-04-17"
"Kiwi","Tuluá (Valle del Cauca)","10500","12000","11125","2023-04-17"
"Kiwi","Tunja, Complejo de Servicios del Sur","10000","10500","10167","2023-04-17"
"Kiwi","Villavicencio, CAV","8000","9000","8667","2023-04-17"
"Limón común","Armenia, Mercar","3400","3600","3500","2023-04-17"
"Limón común","Barranquilla, Barranquillita","4286","4286","4286","2023-04-17"
"Limón común","Bogotá, D.C., Corabastos","2571","3143","2804","2023-04-17"
"Limón común","Bucaramanga, Centroabastos","2720","3000","2815","2023-04-17"
"Limón común","Bucaramanga, Mercados del centro","2800","2880","2827","2023-04-17"
"Limón común","Cali, Cavasa","3000","3333","3125","2023-04-17"
"Limón común","Cali, Santa Helena","2833","3000","2944","2023-04-17"
"Limón común","Cartagena, Bazurto","3143","4000","3440","2023-04-17"
"Limón común","Cartago (Valle del Cauca)","3500","3600","3533","2023-04-17"
"Limón común","Chiquinquirá (Boyacá)","3071","3143","3095","2023-04-17"
"Limón común","Cúcuta, Cenabastos","5000","6000","5548","2023-04-17"
"Limón común","Cúcuta, La Nueva Sexta","4583","5000","4722","2023-04-17"
"Limón común","Florencia (Caquetá)","2880","3040","2960","2023-04-17"
"Limón común","Ibagué, Plaza La 21","2714","3286","2940","2023-04-17"
"Limón común","Medellín, Central Mayorista de Antioquia","2500","3600","3027","2023-04-17"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","3500","4000","3638","2023-04-17"
"Limón común","Montería, Mercado del Sur","3286","3571","3469","2023-04-17"
"Limón común","Neiva, Surabastos","2240","3200","2584","2023-04-17"
"Limón común","Pamplona (Norte de Santander)","5000","6000","5167","2023-04-17"
"Limón común","Pasto, El Potrerillo","1250","1500","1375","2023-04-17"
"Limón común","Pereira, La 41","3000","4000","3500","2023-04-17"
"Limón común","Pereira, Mercasa","3000","4000","3438","2023-04-17"
"Limón común","Rionegro (Antioquia)","3600","4000","3788","2023-04-17"
"Limón común","San Gil (Santander)","2600","2800","2667","2023-04-17"
"Limón común","Santa Marta (Magdalena)","2667","2667","2667","2023-04-17"
"Limón común","Sincelejo, Nuevo Mercado","3571","3857","3714","2023-04-17"
"Limón común","Tunja, Complejo de Servicios del Sur","3440","3680","3538","2023-04-17"
"Limón común","Valledupar, Mercabastos","4185","5286","4607","2023-04-17"
"Limón común","Villavicencio, CAV","2800","3000","2925","2023-04-17"
"Limón común Ciénaga","Barranquilla, Barranquillita","5000","5625","5417","2023-04-17"
"Limón común valluno","Buenaventura (Valle del Cauca)","3800","4200","3967","2023-04-17"
"Limón común valluno","Palmira (Valle del Cauca)","3333","3500","3417","2023-04-17"
"Limón común valluno","Tuluá (Valle del Cauca)","2667","3167","2958","2023-04-17"
"Limón mandarino","Armenia, Mercar","1200","1300","1267","2023-04-17"
"Limón mandarino","Armenia, Retiro","800","850","817","2023-04-17"
"Limón mandarino","Ibagué, Plaza La 21","900","1000","967","2023-04-17"
"Limón mandarino","La Ceja (Antioquia)","1000","1200","1061","2023-04-17"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1200","1800","1513","2023-04-17"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1503","2023-04-17"
"Limón mandarino","Peñol (Antioquia)","600","700","683","2023-04-17"
"Limón mandarino","Pereira, La 41","1400","2000","1700","2023-04-17"
"Limón mandarino","Pereira, Mercasa","1500","2600","1875","2023-04-17"
"Limón mandarino","Santa Bárbara (Antioquia)","600","800","725","2023-04-17"
"Limón mandarino","Villavicencio, CAV","1600","1800","1675","2023-04-17"
"Limón mandarino","Yopal (Casanare)","1650","1750","1713","2023-04-17"
"Limón Tahití","Armenia, Mercar","3000","3300","3167","2023-04-17"
"Limón Tahití","Barranquilla, Barranquillita","2500","3542","2931","2023-04-17"
"Limón Tahití","Bogotá, D.C., Corabastos","2857","3857","3393","2023-04-17"
"Limón Tahití","Bucaramanga, Centroabastos","2000","2400","2150","2023-04-17"
"Limón Tahití","Bucaramanga, Mercados del centro","2200","2400","2267","2023-04-17"
"Limón Tahití","Cali, Cavasa","2600","3200","2881","2023-04-17"
"Limón Tahití","Cali, Santa Helena","2700","2800","2750","2023-04-17"
"Limón Tahití","Cartagena, Bazurto","3200","3600","3350","2023-04-17"
"Limón Tahití","Cartago (Valle del Cauca)","2500","2800","2650","2023-04-17"
"Limón Tahití","Chiquinquirá (Boyacá)","4214","4286","4274","2023-04-17"
"Limón Tahití","Cúcuta, Cenabastos","4091","4545","4318","2023-04-17"
"Limón Tahití","Duitama (Boyacá)","3182","3636","3466","2023-04-17"
"Limón Tahití","Ibagué, Plaza La 21","2857","2857","2857","2023-04-17"
"Limón Tahití","Manizales, Centro Galerías","1800","2500","2225","2023-04-17"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2800","3400","3083","2023-04-17"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","3500","3800","3554","2023-04-17"
"Limón Tahití","Palmira (Valle del Cauca)","2800","3000","2900","2023-04-17"
"Limón Tahití","Pamplona (Norte de Santander)","2500","3125","2813","2023-04-17"
"Limón Tahití","Pasto, El Potrerillo","2500","2700","2600","2023-04-17"
"Limón Tahití","Pereira, La 41","2500","3000","2746","2023-04-17"
"Limón Tahití","Pereira, Mercasa","2500","3000","2700","2023-04-17"
"Limón Tahití","Rionegro (Antioquia)","3600","4000","3873","2023-04-17"
"Limón Tahití","San Gil (Santander)","1800","2000","1930","2023-04-17"
"Limón Tahití","Santa Bárbara (Antioquia)","2000","2300","2063","2023-04-17"
"Limón Tahití","Sogamoso (Boyacá)","3409","3636","3523","2023-04-17"
"Limón Tahití","Tuluá (Valle del Cauca)","2300","2500","2400","2023-04-17"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","3636","3636","3636","2023-04-17"
"Limón Tahití","Villavicencio, CAV","2800","3200","2950","2023-04-17"
"Lulo","Arauca (Arauca)","4000","4500","4267","2023-04-17"
"Lulo","Armenia, Mercar","2600","3000","2756","2023-04-17"
"Lulo","Barranquilla, Barranquillita","3000","3500","3300","2023-04-17"
"Lulo","Barranquilla, Granabastos","3400","3500","3467","2023-04-17"
"Lulo","Bogotá, D.C., Corabastos","2400","3000","2675","2023-04-17"
"Lulo","Bucaramanga, Centroabastos","2520","3000","2765","2023-04-17"
"Lulo","Buenaventura (Valle del Cauca)","2800","3500","3200","2023-04-17"
"Lulo","Cali, Cavasa","2400","3000","2742","2023-04-17"
"Lulo","Cali, Santa Helena","2300","2400","2350","2023-04-17"
"Lulo","Cartagena, Bazurto","3500","4000","3808","2023-04-17"
"Lulo","Cartago (Valle del Cauca)","2600","2800","2733","2023-04-17"
"Lulo","Chiquinquirá (Boyacá)","2609","3043","2874","2023-04-17"
"Lulo","Cúcuta, Cenabastos","3500","4000","3611","2023-04-17"
"Lulo","Duitama (Boyacá)","2826","3043","2928","2023-04-17"
"Lulo","Florencia (Caquetá)","2720","2760","2740","2023-04-17"
"Lulo","Ibagué, Plaza La 21","2400","2640","2473","2023-04-17"
"Lulo","La Unión (Nariño)","1833","2000","1889","2023-04-17"
"Lulo","Manizales, Centro Galerías","2500","2800","2650","2023-04-17"
"Lulo","Medellín, Central Mayorista de Antioquia","2000","2500","2260","2023-04-17"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2200","2500","2388","2023-04-17"
"Lulo","Montería, Mercado del Sur","2800","3200","3050","2023-04-17"
"Lulo","Neiva, Surabastos","2000","2200","2089","2023-04-17"
"Lulo","Palmira (Valle del Cauca)","3000","3000","3000","2023-04-17"
"Lulo","Pamplona (Norte de Santander)","2500","4000","2917","2023-04-17"
"Lulo","Pasto, El Potrerillo","2174","2609","2399","2023-04-17"
"Lulo","Pereira, La 41","2500","2800","2600","2023-04-17"
"Lulo","Pereira, Mercasa","2500","2700","2575","2023-04-17"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2000","2080","2030","2023-04-17"
"Lulo","San Gil (Santander)","2520","2720","2607","2023-04-17"
"Lulo","Santa Marta (Magdalena)","3400","3600","3450","2023-04-17"
"Lulo","Sincelejo, Nuevo Mercado","2800","3000","2967","2023-04-17"
"Lulo","Socorro (Santander)","2480","2600","2540","2023-04-17"
"Lulo","Sogamoso (Boyacá)","2826","3043","2962","2023-04-17"
"Lulo","Tuluá (Valle del Cauca)","2400","2800","2638","2023-04-17"
"Lulo","Tunja, Complejo de Servicios del Sur","2826","3043","2900","2023-04-17"
"Lulo","Valledupar, Mercabastos","3400","3600","3567","2023-04-17"
"Lulo","Villavicencio, CAV","2400","3000","2717","2023-04-17"
"Lulo","Yopal (Casanare)","3600","4500","4069","2023-04-17"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","3636","4091","3818","2023-04-17"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","3000","3200","3083","2023-04-17"
"Mandarina Arrayana","Cali, Cavasa","2500","2700","2615","2023-04-17"
"Mandarina Arrayana","Cali, Santa Helena","2250","2400","2300","2023-04-17"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1818","2045","1995","2023-04-17"
"Mandarina Arrayana","Duitama (Boyacá)","2273","2500","2424","2023-04-17"
"Mandarina Arrayana","Florencia (Caquetá)","2000","2000","2000","2023-04-17"
"Mandarina Arrayana","Neiva, Surabastos","3636","3864","3750","2023-04-17"
"Mandarina Arrayana","Pasto, El Potrerillo","1750","2000","1875","2023-04-17"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1760","2000","1870","2023-04-17"
"Mandarina Arrayana","Sogamoso (Boyacá)","2500","2727","2576","2023-04-17"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1800","2000","1933","2023-04-17"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2182","2364","2263","2023-04-17"
"Mandarina Arrayana","Villavicencio, CAV","2400","3200","2758","2023-04-17"
"Mandarina común","Arauca (Arauca)","3636","4091","3894","2023-04-17"
"Mandarina común","Barranquilla, Barranquillita","2000","2583","2319","2023-04-17"
"Mandarina común","Bucaramanga, Centroabastos","1391","1826","1641","2023-04-17"
"Mandarina común","Bucaramanga, Mercados del centro","1600","1600","1600","2023-04-17"
"Mandarina común","Pamplona (Norte de Santander)","2000","2400","2233","2023-04-17"
"Mandarina Oneco","Armenia, Mercar","2500","2700","2600","2023-04-17"
"Mandarina Oneco","Armenia, Retiro","1600","2000","1744","2023-04-17"
"Mandarina Oneco","Bogotá, D.C., Corabastos","2955","3636","3345","2023-04-17"
"Mandarina Oneco","Cali, Cavasa","2700","2800","2740","2023-04-17"
"Mandarina Oneco","Cali, Santa Helena","2400","2500","2433","2023-04-17"
"Mandarina Oneco","Cartago (Valle del Cauca)","2000","2600","2333","2023-04-17"
"Mandarina Oneco","Manizales, Centro Galerías","1800","2000","1950","2023-04-17"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","4000","4500","4427","2023-04-17"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","3200","3600","3471","2023-04-17"
"Mandarina Oneco","Pereira, La 41","2000","2500","2438","2023-04-17"
"Mandarina Oneco","Pereira, Mercasa","1800","2500","2058","2023-04-17"
"Mandarina Oneco","Rionegro (Antioquia)","3700","4000","3894","2023-04-17"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1500","1900","1688","2023-04-17"
"Mango común","Cali, Santa Helena","1400","1400","1400","2023-04-17"
