"X1","X2","X3","X4","X5","Fecha"
"Aguacate papelillo","Duitama (Boyacá)","3000","3000","3000","2023-06-26"
"Aguacate papelillo","Florencia (Caquetá)","3100","3200","3150","2023-06-26"
"Aguacate papelillo","Ibagué, Plaza La 21","2000","2500","2167","2023-06-26"
"Aguacate papelillo","Manizales, Centro Galerías","2000","2300","2125","2023-06-26"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2000","2300","2108","2023-06-26"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2200","2400","2260","2023-06-26"
"Aguacate papelillo","Montería, Mercado del Sur","2500","3000","2783","2023-06-26"
"Aguacate papelillo","Neiva, Surabastos","2000","3500","2506","2023-06-26"
"Aguacate papelillo","Palmira (Valle del Cauca)","2400","2500","2475","2023-06-26"
"Aguacate papelillo","Pereira, La 41","1800","2500","2196","2023-06-26"
"Aguacate papelillo","Pereira, Mercasa","1900","2500","2111","2023-06-26"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","2000","2200","2050","2023-06-26"
"Aguacate papelillo","Rionegro (Antioquia)","2700","3000","2903","2023-06-26"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1400","1750","1585","2023-06-26"
"Aguacate papelillo","Sogamoso (Boyacá)","3000","3500","3163","2023-06-26"
"Aguacate papelillo","Tuluá (Valle del Cauca)","2800","3200","2967","2023-06-26"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","2500","3000","2889","2023-06-26"
"Aguacate papelillo","Ubaté (Cundinamarca)","3000","3500","3250","2023-06-26"
"Aguacate papelillo","Villavicencio, CAV","3300","4000","3488","2023-06-26"
"Badea","Bucaramanga, Centroabastos","1400","1450","1425","2023-06-26"
"Badea","Neiva, Surabastos","1500","2000","1783","2023-06-26"
"Banano bocadillo","Bogotá, D.C., Corabastos","1700","2000","1822","2023-06-26"
"Banano bocadillo","Duitama (Boyacá)","1250","1500","1413","2023-06-26"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-06-26"
"Banano bocadillo","Santa Bárbara (Antioquia)","833","917","883","2023-06-26"
"Banano bocadillo","Sogamoso (Boyacá)","1500","1750","1600","2023-06-26"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1500","1456","2023-06-26"
"Banano criollo","Armenia, Mercar","900","1000","967","2023-06-26"
"Banano criollo","Armenia, Retiro","800","950","875","2023-06-26"
"Banano criollo","Bogotá, D.C., Corabastos","1600","1700","1642","2023-06-26"
"Banano criollo","Bucaramanga, Centroabastos","1300","1500","1406","2023-06-26"
"Banano criollo","Buenaventura (Valle del Cauca)","1389","1444","1417","2023-06-26"
"Banano criollo","Cali, Cavasa","1333","1389","1356","2023-06-26"
"Banano criollo","Cali, Santa Helena","1000","1111","1093","2023-06-26"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1100","2023-06-26"
"Banano criollo","Chiquinquirá (Boyacá)","1400","1500","1483","2023-06-26"
"Banano criollo","Cúcuta, Cenabastos","1700","2000","1796","2023-06-26"
"Banano criollo","Cúcuta, La Nueva Sexta","1333","1500","1486","2023-06-26"
"Banano criollo","Florencia (Caquetá)","1560","1600","1580","2023-06-26"
"Banano criollo","Ibagué, Plaza La 21","1000","1400","1238","2023-06-26"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","926","1111","990","2023-06-26"
"Banano criollo","La Ceja (Antioquia)","1000","1000","1000","2023-06-26"
"Banano criollo","La Unión (Nariño)","1000","1000","1000","2023-06-26"
"Banano criollo","Manizales, Centro Galerías","1300","1400","1325","2023-06-26"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1300","1400","1350","2023-06-26"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1300","1400","1350","2023-06-26"
"Banano criollo","Neiva, Surabastos","1120","1400","1201","2023-06-26"
"Banano criollo","Palmira (Valle del Cauca)","1400","1500","1450","2023-06-26"
"Banano criollo","Pamplona (Norte de Santander)","2300","2300","2300","2023-06-26"
"Banano criollo","Pereira, La 41","1000","1200","1100","2023-06-26"
"Banano criollo","Pereira, Mercasa","1000","1200","1133","2023-06-26"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1100","1400","1275","2023-06-26"
"Banano criollo","Rionegro (Antioquia)","1300","1500","1388","2023-06-26"
"Banano criollo","San Gil (Santander)","920","1080","987","2023-06-26"
"Banano criollo","Santa Bárbara (Antioquia)","750","900","813","2023-06-26"
"Banano criollo","Santa Marta (Magdalena)","706","706","706","2023-06-26"
"Banano criollo","Socorro (Santander)","800","880","827","2023-06-26"
"Banano criollo","Sogamoso (Boyacá)","1500","1650","1594","2023-06-26"
"Banano criollo","Sonsón (Antioquia)","750","1000","838","2023-06-26"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1200","1133","2023-06-26"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1650","1750","1711","2023-06-26"
"Banano criollo","Villavicencio, CAV","2000","2200","2067","2023-06-26"
"Banano Urabá","Arauca (Arauca)","1556","1778","1630","2023-06-26"
"Banano Urabá","Barranquilla, Barranquillita","1200","1200","1200","2023-06-26"
"Banano Urabá","Bogotá, D.C., Corabastos","1300","1500","1384","2023-06-26"
"Banano Urabá","Bucaramanga, Centroabastos","1250","1500","1363","2023-06-26"
"Banano Urabá","Chiquinquirá (Boyacá)","1400","1500","1450","2023-06-26"
"Banano Urabá","Duitama (Boyacá)","1250","1300","1263","2023-06-26"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1100","1100","1100","2023-06-26"
"Banano Urabá","Montería, Mercado del Sur","900","1000","950","2023-06-26"
"Banano Urabá","Pamplona (Norte de Santander)","1650","1750","1717","2023-06-26"
"Banano Urabá","Sogamoso (Boyacá)","1200","1250","1244","2023-06-26"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1200","1300","1233","2023-06-26"
"Banano Urabá","Valledupar, Mercabastos","875","1000","928","2023-06-26"
"Banano Urabá","Villavicencio, CAV","760","880","805","2023-06-26"
"Banano Urabá","Yopal (Casanare)","1556","1556","1556","2023-06-26"
"Borojó","Bogotá, D.C., Corabastos","4000","4200","4006","2023-06-26"
"Borojó","Bucaramanga, Centroabastos","3800","4000","3981","2023-06-26"
"Borojó","Cúcuta, Cenabastos","5000","5500","5167","2023-06-26"
"Borojó","Medellín, Central Mayorista de Antioquia","3000","3500","3125","2023-06-26"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-06-26"
"Borojó","Villavicencio, CAV","5000","6000","5292","2023-06-26"
"Breva","Armenia, Mercar","3440","3600","3520","2023-06-26"
"Breva","Bucaramanga, Centroabastos","2000","2000","2000","2023-06-26"
"Breva","Medellín, Central Mayorista de Antioquia","3000","3500","3250","2023-06-26"
"Ciruela importada","Bogotá, D.C., Corabastos","10000","10556","10250","2023-06-26"
"Ciruela importada","Neiva, Surabastos","8889","9444","9167","2023-06-26"
"Ciruela importada","Valledupar, Mercado Nuevo","9375","9750","9563","2023-06-26"
"Ciruela roja","Bogotá, D.C., Corabastos","2320","3200","2787","2023-06-26"
"Ciruela roja","Bucaramanga, Centroabastos","1600","2000","1820","2023-06-26"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2417","2023-06-26"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2500","3000","2800","2023-06-26"
"Ciruela roja","Neiva, Surabastos","3000","3600","3258","2023-06-26"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-06-26"
"Ciruela roja","San Gil (Santander)","2400","2800","2617","2023-06-26"
"Ciruela roja","Sogamoso (Boyacá)","1600","1800","1700","2023-06-26"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1920","2320","2071","2023-06-26"
"Coco","Armenia, Mercar","2533","2667","2578","2023-06-26"
"Coco","Barranquilla, Barranquillita","4300","4500","4433","2023-06-26"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3728","2023-06-26"
"Coco","Cali, Cavasa","2182","2303","2263","2023-06-26"
"Coco","Cali, Santa Helena","1778","1889","1852","2023-06-26"
"Coco","Cartagena, Bazurto","4760","4900","4791","2023-06-26"
"Coco","Cartago (Valle del Cauca)","2000","2267","2133","2023-06-26"
"Coco","La Unión (Nariño)","1944","2222","2028","2023-06-26"
"Coco","Manizales, Centro Galerías","2581","3226","2839","2023-06-26"
"Coco","Medellín, Central Mayorista de Antioquia","6154","8000","6842","2023-06-26"
"Coco","Montería, Mercado del Sur","4900","5000","4965","2023-06-26"
"Coco","Palmira (Valle del Cauca)","2000","2111","2056","2023-06-26"
"Coco","Pereira, Mercasa","2000","2267","2156","2023-06-26"
"Curuba","Arauca (Arauca)","1500","2000","1633","2023-06-26"
"Curuba","Armenia, Mercar","1600","1700","1633","2023-06-26"
"Curuba","Bogotá, D.C., Corabastos","1591","1818","1757","2023-06-26"
"Curuba","Bucaramanga, Centroabastos","1200","1400","1315","2023-06-26"
"Curuba","Buenaventura (Valle del Cauca)","1800","2000","1867","2023-06-26"
"Curuba","Cali, Cavasa","1500","1500","1500","2023-06-26"
"Curuba","Cartago (Valle del Cauca)","2600","3000","2800","2023-06-26"
"Curuba","Chiquinquirá (Boyacá)","1136","1364","1258","2023-06-26"
"Curuba","Cúcuta, Cenabastos","1333","1500","1434","2023-06-26"
"Curuba","Duitama (Boyacá)","1364","1364","1364","2023-06-26"
"Curuba","Ibagué, Plaza La 21","1500","1750","1667","2023-06-26"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1000","1167","1042","2023-06-26"
"Curuba","Manizales, Centro Galerías","1800","2000","1933","2023-06-26"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","1600","1525","2023-06-26"
"Curuba","Neiva, Surabastos","1600","2000","1789","2023-06-26"
"Curuba","Pamplona (Norte de Santander)","1042","1250","1111","2023-06-26"
"Curuba","Pereira, Mercasa","2000","2500","2250","2023-06-26"
"Curuba","San Gil (Santander)","1280","1800","1527","2023-06-26"
"Curuba","Socorro (Santander)","1600","1680","1640","2023-06-26"
"Curuba","Sogamoso (Boyacá)","1364","1591","1449","2023-06-26"
"Curuba","Sonsón (Antioquia)","700","800","750","2023-06-26"
"Curuba","Tunja, Complejo de Servicios del Sur","1227","1364","1311","2023-06-26"
"Curuba","Villavicencio, CAV","1400","1600","1542","2023-06-26"
"Durazno importado","Bogotá, D.C., Corabastos","9000","9500","9225","2023-06-26"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-06-26"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4407","2023-06-26"
"Durazno nacional","Bucaramanga, Centroabastos","2800","2900","2850","2023-06-26"
"Durazno nacional","Chiquinquirá (Boyacá)","2500","2864","2712","2023-06-26"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2696","2023-06-26"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4000","4500","4250","2023-06-26"
"Durazno nacional","San Gil (Santander)","3000","3200","3100","2023-06-26"
"Durazno nacional","Sogamoso (Boyacá)","2500","2727","2659","2023-06-26"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2955","3182","3051","2023-06-26"
"Feijoa","Bogotá, D.C., Corabastos","2800","3200","2974","2023-06-26"
"Feijoa","San Gil (Santander)","3000","3000","3000","2023-06-26"
"Feijoa","Sogamoso (Boyacá)","1591","1818","1682","2023-06-26"
"Feijoa","Tunja, Complejo de Servicios del Sur","1364","1591","1444","2023-06-26"
"Fresa","Armenia, Mercar","6000","6400","6133","2023-06-26"
"Fresa","Bogotá, D.C., Corabastos","5000","6000","5475","2023-06-26"
"Fresa","Bucaramanga, Centroabastos","3600","4000","3950","2023-06-26"
"Fresa","Cali, Cavasa","4400","4600","4442","2023-06-26"
"Fresa","Cali, Santa Helena","3500","4000","3833","2023-06-26"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4267","2023-06-26"
"Fresa","Chiquinquirá (Boyacá)","4000","4667","4200","2023-06-26"
"Fresa","Cúcuta, Cenabastos","2500","3000","2760","2023-06-26"
"Fresa","Duitama (Boyacá)","4000","4000","4000","2023-06-26"
"Fresa","Ipiales (Nariño), Ipiales somos todos","3600","4000","3800","2023-06-26"
"Fresa","Manizales, Centro Galerías","4800","5600","5200","2023-06-26"
"Fresa","Medellín, Central Mayorista de Antioquia","6000","6500","6163","2023-06-26"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","6000","7000","6467","2023-06-26"
"Fresa","Montería, Mercado del Sur","4000","4400","4100","2023-06-26"
"Fresa","Neiva, Surabastos","4375","5000","4831","2023-06-26"
"Fresa","Pamplona (Norte de Santander)","3000","3000","3000","2023-06-26"
"Fresa","Pasto, El Potrerillo","4000","5000","4750","2023-06-26"
"Fresa","Pereira, Mercasa","4400","4800","4600","2023-06-26"
"Fresa","San Gil (Santander)","4000","4667","4244","2023-06-26"
"Fresa","Socorro (Santander)","4000","4267","4133","2023-06-26"
"Fresa","Sogamoso (Boyacá)","4000","4200","4075","2023-06-26"
"Fresa","Tunja, Complejo de Servicios del Sur","3333","4000","3804","2023-06-26"
"Fresa","Ubaté (Cundinamarca)","1875","2250","2063","2023-06-26"
"Fresa","Villavicencio, CAV","5000","5625","5104","2023-06-26"
"Granadilla","Arauca (Arauca)","5214","6929","5833","2023-06-26"
"Granadilla","Armenia, Mercar","4000","4200","4111","2023-06-26"
"Granadilla","Bogotá, D.C., Corabastos","5000","6667","6196","2023-06-26"
"Granadilla","Bucaramanga, Centroabastos","4714","8571","6705","2023-06-26"
"Granadilla","Cali, Cavasa","4867","5333","5158","2023-06-26"
"Granadilla","Cali, Santa Helena","4333","4667","4556","2023-06-26"
"Granadilla","Cartago (Valle del Cauca)","4667","5333","4978","2023-06-26"
"Granadilla","Chiquinquirá (Boyacá)","4000","5000","4444","2023-06-26"
"Granadilla","Cúcuta, Cenabastos","3214","3929","3571","2023-06-26"
"Granadilla","Duitama (Boyacá)","5667","6000","5778","2023-06-26"
"Granadilla","Florencia (Caquetá)","3200","3267","3233","2023-06-26"
"Granadilla","Ibagué, Plaza La 21","3333","4000","3611","2023-06-26"
"Granadilla","Medellín, Central Mayorista de Antioquia","3692","8000","6043","2023-06-26"
"Granadilla","Palmira (Valle del Cauca)","4667","5000","4767","2023-06-26"
"Granadilla","Pasto, El Potrerillo","3000","3667","3278","2023-06-26"
"Granadilla","Pereira, Mercasa","5667","6000","5833","2023-06-26"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3200","3333","3244","2023-06-26"
"Granadilla","Rionegro (Antioquia)","6154","7692","6712","2023-06-26"
"Granadilla","Sogamoso (Boyacá)","4667","5333","5042","2023-06-26"
"Granadilla","Tuluá (Valle del Cauca)","3667","4000","3889","2023-06-26"
"Granadilla","Tunja, Complejo de Servicios del Sur","4533","6000","5222","2023-06-26"
"Granadilla","Villavicencio, CAV","5333","6667","6111","2023-06-26"
"Guanábana","Armenia, Mercar","1600","1700","1633","2023-06-26"
"Guanábana","Barranquilla, Barranquillita","4800","6000","5422","2023-06-26"
"Guanábana","Bogotá, D.C., Corabastos","2800","3500","3103","2023-06-26"
"Guanábana","Bucaramanga, Centroabastos","1400","2000","1669","2023-06-26"
"Guanábana","Cali, Cavasa","2000","2200","2117","2023-06-26"
"Guanábana","Cartago (Valle del Cauca)","1700","2000","1850","2023-06-26"
"Guanábana","Chiquinquirá (Boyacá)","900","1100","1000","2023-06-26"
"Guanábana","Cúcuta, Cenabastos","2000","2500","2295","2023-06-26"
"Guanábana","Duitama (Boyacá)","2000","2000","2000","2023-06-26"
"Guanábana","Ibagué, Plaza La 21","1200","1400","1333","2023-06-26"
"Guanábana","La Unión (Nariño)","3000","3000","3000","2023-06-26"
"Guanábana","Manizales, Centro Galerías","1500","1800","1600","2023-06-26"
"Guanábana","Medellín, Central Mayorista de Antioquia","1600","1900","1778","2023-06-26"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","1700","2000","1863","2023-06-26"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-06-26"
"Guanábana","Pasto, El Potrerillo","2500","2500","2500","2023-06-26"
"Guanábana","Pereira, La 41","2000","2500","2238","2023-06-26"
"Guanábana","Pereira, Mercasa","1500","2000","1656","2023-06-26"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2300","2400","2338","2023-06-26"
"Guanábana","San Gil (Santander)","2200","2600","2433","2023-06-26"
"Guanábana","Santa Bárbara (Antioquia)","700","900","834","2023-06-26"
"Guanábana","Sogamoso (Boyacá)","1800","2000","1913","2023-06-26"
"Guanábana","Tuluá (Valle del Cauca)","1800","2000","1867","2023-06-26"
"Guanábana","Tunja, Complejo de Servicios del Sur","2000","2500","2267","2023-06-26"
"Guanábana","Villavicencio, CAV","3000","3500","3146","2023-06-26"
"Guayaba agria","Armenia, Mercar","1500","1700","1583","2023-06-26"
"Guayaba agria","Cartago (Valle del Cauca)","1600","2000","1800","2023-06-26"
"Guayaba agria","Manizales, Centro Galerías","2500","2500","2500","2023-06-26"
"Guayaba agria","Montería, Mercado del Sur","1120","1200","1173","2023-06-26"
"Guayaba agria","Pereira, La 41","2000","2200","2033","2023-06-26"
"Guayaba agria","Pereira, Mercasa","1200","2000","1600","2023-06-26"
"Guayaba común","Barranquilla, Barranquillita","1600","1760","1647","2023-06-26"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1304","2023-06-26"
"Guayaba común","Montería, Mercado del Sur","1200","1400","1310","2023-06-26"
"Guayaba común","Valledupar, Mercabastos","1400","1600","1458","2023-06-26"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","1800","1700","2023-06-26"
"Guayaba manzana","Manizales, Centro Galerías","2000","2200","2100","2023-06-26"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2200","2600","2343","2023-06-26"
"Guayaba manzana","Rionegro (Antioquia)","2400","2700","2575","2023-06-26"
"Guayaba pera","Arauca (Arauca)","1818","2455","2227","2023-06-26"
"Guayaba pera","Armenia, Mercar","1200","1300","1233","2023-06-26"
"Guayaba pera","Barranquilla, Barranquillita","2000","2400","2200","2023-06-26"
"Guayaba pera","Barranquilla, Granabastos","2000","2200","2050","2023-06-26"
"Guayaba pera","Bogotá, D.C., Corabastos","2500","2857","2627","2023-06-26"
"Guayaba pera","Bucaramanga, Centroabastos","880","1000","958","2023-06-26"
"Guayaba pera","Buenaventura (Valle del Cauca)","2000","2300","2150","2023-06-26"
"Guayaba pera","Cali, Cavasa","1400","1700","1571","2023-06-26"
"Guayaba pera","Cali, Santa Helena","1600","1700","1617","2023-06-26"
"Guayaba pera","Cartagena, Bazurto","2500","2700","2622","2023-06-26"
"Guayaba pera","Cartago (Valle del Cauca)","1300","1800","1567","2023-06-26"
"Guayaba pera","Chiquinquirá (Boyacá)","1100","1300","1200","2023-06-26"
"Guayaba pera","Cúcuta, Cenabastos","1591","1818","1761","2023-06-26"
"Guayaba pera","Duitama (Boyacá)","1591","1591","1591","2023-06-26"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1900","2000","1989","2023-06-26"
"Guayaba pera","La Ceja (Antioquia)","1200","1500","1322","2023-06-26"
"Guayaba pera","La Unión (Nariño)","1500","1500","1500","2023-06-26"
"Guayaba pera","Manizales, Centro Galerías","1200","1400","1317","2023-06-26"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1300","1240","2023-06-26"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1290","2023-06-26"
"Guayaba pera","Neiva, Surabastos","1000","1300","1104","2023-06-26"
"Guayaba pera","Palmira (Valle del Cauca)","1800","2000","1900","2023-06-26"
"Guayaba pera","Pamplona (Norte de Santander)","1500","1591","1576","2023-06-26"
"Guayaba pera","Pasto, El Potrerillo","1600","1800","1683","2023-06-26"
"Guayaba pera","Pereira, La 41","1300","1500","1383","2023-06-26"
"Guayaba pera","Pereira, Mercasa","1000","1400","1222","2023-06-26"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1250","1500","1369","2023-06-26"
"Guayaba pera","Rionegro (Antioquia)","1400","1600","1500","2023-06-26"
"Guayaba pera","San Gil (Santander)","1200","1400","1287","2023-06-26"
"Guayaba pera","Sogamoso (Boyacá)","1591","1818","1739","2023-06-26"
"Guayaba pera","Tuluá (Valle del Cauca)","1400","1800","1650","2023-06-26"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1455","1750","1590","2023-06-26"
"Guayaba pera","Túquerres (Nariño)","1870","2000","1935","2023-06-26"
"Guayaba pera","Ubaté (Cundinamarca)","1250","1500","1375","2023-06-26"
"Guayaba pera","Villavicencio, CAV","1500","1700","1592","2023-06-26"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2000","2600","2360","2023-06-26"
"Gulupa","Bogotá, D.C., Corabastos","1133","1333","1237","2023-06-26"
"Gulupa","Ibagué, Plaza La 21","1200","1200","1200","2023-06-26"
"Gulupa","Medellín, Central Mayorista de Antioquia","1200","1500","1350","2023-06-26"
"Gulupa","Neiva, Surabastos","1440","1600","1520","2023-06-26"
"Gulupa","Peñol (Antioquia)","700","900","799","2023-06-26"
"Gulupa","Sonsón (Antioquia)","800","1000","900","2023-06-26"
"Higo","Bogotá, D.C., Corabastos","3800","4100","3978","2023-06-26"
"Higo","Medellín, Central Mayorista de Antioquia","2000","3000","2500","2023-06-26"
"Higo","Sonsón (Antioquia)","800","1000","900","2023-06-26"
"Kiwi","Bogotá, D.C., Corabastos","6500","7500","7010","2023-06-26"
"Kiwi","Bucaramanga, Centroabastos","6500","8000","7250","2023-06-26"
"Kiwi","Cali, Cavasa","8000","8500","8219","2023-06-26"
"Kiwi","Cali, Santa Helena","8000","8500","8167","2023-06-26"
"Kiwi","Chiquinquirá (Boyacá)","8500","9500","9000","2023-06-26"
"Kiwi","Cúcuta, Cenabastos","9000","10000","9333","2023-06-26"
"Kiwi","Duitama (Boyacá)","8000","9000","8500","2023-06-26"
"Kiwi","Ibagué, Plaza La 21","6000","7000","6417","2023-06-26"
"Kiwi","La Unión (Nariño)","7000","7500","7250","2023-06-26"
"Kiwi","Manizales, Centro Galerías","7000","8000","7700","2023-06-26"
"Kiwi","Medellín, Central Mayorista de Antioquia","6500","7500","7100","2023-06-26"
"Kiwi","Neiva, Surabastos","7500","9500","8192","2023-06-26"
"Kiwi","Pamplona (Norte de Santander)","12000","12000","12000","2023-06-26"
"Kiwi","Pasto, El Potrerillo","4500","5500","5083","2023-06-26"
"Kiwi","Pereira, La 41","7000","8000","7633","2023-06-26"
"Kiwi","Pereira, Mercasa","7500","9000","8278","2023-06-26"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","8700","9000","8800","2023-06-26"
"Kiwi","San Gil (Santander)","10000","11000","10583","2023-06-26"
"Kiwi","Sogamoso (Boyacá)","8500","9000","8813","2023-06-26"
"Kiwi","Tuluá (Valle del Cauca)","8500","10000","9375","2023-06-26"
"Kiwi","Tunja, Complejo de Servicios del Sur","8000","9500","8800","2023-06-26"
"Kiwi","Villavicencio, CAV","7000","8000","7604","2023-06-26"
"Limón común","Armenia, Mercar","2500","2600","2533","2023-06-26"
"Limón común","Bogotá, D.C., Corabastos","857","1286","1066","2023-06-26"
"Limón común","Bucaramanga, Centroabastos","880","1200","1088","2023-06-26"
"Limón común","Bucaramanga, Mercados del centro","1200","1280","1227","2023-06-26"
"Limón común","Cali, Cavasa","1250","1333","1283","2023-06-26"
"Limón común","Cali, Santa Helena","1333","1500","1403","2023-06-26"
"Limón común","Cartagena, Bazurto","1714","2000","1881","2023-06-26"
"Limón común","Cartago (Valle del Cauca)","1400","1500","1483","2023-06-26"
"Limón común","Chiquinquirá (Boyacá)","1286","1571","1452","2023-06-26"
"Limón común","Cúcuta, Cenabastos","2000","2500","2142","2023-06-26"
"Limón común","Cúcuta, La Nueva Sexta","1667","2083","1719","2023-06-26"
"Limón común","Florencia (Caquetá)","1600","1600","1600","2023-06-26"
"Limón común","Ibagué, Plaza La 21","1143","1286","1196","2023-06-26"
"Limón común","Ipiales (Nariño), Ipiales somos todos","1875","1875","1875","2023-06-26"
"Limón común","La Unión (Nariño)","2000","2200","2067","2023-06-26"
"Limón común","Medellín, Central Mayorista de Antioquia","1286","1800","1501","2023-06-26"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1700","2000","1825","2023-06-26"
"Limón común","Montería, Mercado del Sur","1357","1429","1416","2023-06-26"
"Limón común","Neiva, Surabastos","960","1280","1157","2023-06-26"
"Limón común","Pamplona (Norte de Santander)","2000","3000","2250","2023-06-26"
"Limón común","Pasto, El Potrerillo","625","750","688","2023-06-26"
"Limón común","Pereira, La 41","1500","2500","2000","2023-06-26"
"Limón común","Pereira, Mercasa","1500","2000","1561","2023-06-26"
"Limón común","Rionegro (Antioquia)","2400","2500","2483","2023-06-26"
"Limón común","San Gil (Santander)","1120","1200","1173","2023-06-26"
"Limón común","Socorro (Santander)","1200","1280","1240","2023-06-26"
"Limón común","Tunja, Complejo de Servicios del Sur","1840","2000","1911","2023-06-26"
"Limón común","Valledupar, Mercabastos","1542","1982","1780","2023-06-26"
"Limón común","Valledupar, Mercado Nuevo","1600","1600","1600","2023-06-26"
"Limón común","Villavicencio, CAV","1200","1600","1462","2023-06-26"
"Limón común Ciénaga","Barranquilla, Barranquillita","2563","3125","2763","2023-06-26"
"Limón común valluno","Buenaventura (Valle del Cauca)","3400","3600","3500","2023-06-26"
"Limón común valluno","Palmira (Valle del Cauca)","1417","1667","1500","2023-06-26"
"Limón común valluno","Tuluá (Valle del Cauca)","833","1083","979","2023-06-26"
"Limón mandarino","Armenia, Mercar","700","850","767","2023-06-26"
"Limón mandarino","Armenia, Retiro","700","750","717","2023-06-26"
"Limón mandarino","Ibagué, Plaza La 21","500","750","608","2023-06-26"
"Limón mandarino","La Ceja (Antioquia)","400","700","542","2023-06-26"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1000","1200","1010","2023-06-26"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","900","1000","950","2023-06-26"
"Limón mandarino","Peñol (Antioquia)","500","700","617","2023-06-26"
"Limón mandarino","Pereira, La 41","800","800","800","2023-06-26"
"Limón mandarino","Pereira, Mercasa","500","1000","833","2023-06-26"
"Limón mandarino","Santa Bárbara (Antioquia)","250","500","345","2023-06-26"
"Limón mandarino","Villavicencio, CAV","1000","1200","1093","2023-06-26"
"Limón mandarino","Yopal (Casanare)","1200","1250","1225","2023-06-26"
"Limón Tahití","Armenia, Mercar","1500","1600","1533","2023-06-26"
"Limón Tahití","Barranquilla, Barranquillita","917","1083","995","2023-06-26"
"Limón Tahití","Bogotá, D.C., Corabastos","686","1000","769","2023-06-26"
"Limón Tahití","Bucaramanga, Centroabastos","400","480","440","2023-06-26"
"Limón Tahití","Bucaramanga, Mercados del centro","400","480","427","2023-06-26"
"Limón Tahití","Cali, Cavasa","700","800","769","2023-06-26"
"Limón Tahití","Cali, Santa Helena","800","900","850","2023-06-26"
"Limón Tahití","Cartagena, Bazurto","1000","1200","1083","2023-06-26"
"Limón Tahití","Cartago (Valle del Cauca)","800","1000","883","2023-06-26"
"Limón Tahití","Chiquinquirá (Boyacá)","1143","1429","1286","2023-06-26"
"Limón Tahití","Cúcuta, Cenabastos","1136","1364","1193","2023-06-26"
"Limón Tahití","Duitama (Boyacá)","1136","1364","1212","2023-06-26"
"Limón Tahití","Ibagué, Plaza La 21","857","857","857","2023-06-26"
"Limón Tahití","Manizales, Centro Galerías","700","800","750","2023-06-26"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","1000","1200","1050","2023-06-26"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1060","2023-06-26"
"Limón Tahití","Neiva, Surabastos","1120","1280","1210","2023-06-26"
