"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Yopal (Casanare)","700","700","700","2023-07-24"
"Ahuyamín (Sakata)","Arauca (Arauca)","880","1000","957","2023-07-24"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","500","760","615","2023-07-24"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","520","560","541","2023-07-24"
"Ahuyamín (Sakata)","Duitama (Boyacá)","800","900","865","2023-07-24"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1120","1200","1160","2023-07-24"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1300","1400","1367","2023-07-24"
"Ahuyamín (Sakata)","Neiva, Surabastos","800","960","853","2023-07-24"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1000","1000","1000","2023-07-24"
"Ahuyamín (Sakata)","San Gil (Santander)","600","800","717","2023-07-24"
"Ahuyamín (Sakata)","Sogamoso (Boyacá)","700","800","745","2023-07-24"
"Ahuyamín (Sakata)","Villavicencio, CAV","900","1200","1000","2023-07-24"
"Ahuyamín (Sakata)","Yopal (Casanare)","960","1000","980","2023-07-24"
"Ají topito dulce","Barranquilla, Barranquillita","3250","4250","3625","2023-07-24"
"Ají topito dulce","Cartagena, Bazurto","1500","2250","1917","2023-07-24"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","1500","2000","1723","2023-07-24"
"Ají topito dulce","Montería, Mercado del Sur","1250","2500","1875","2023-07-24"
"Ají topito dulce","Sincelejo, Nuevo Mercado","1375","2500","2080","2023-07-24"
"Ajo","Bogotá, D.C., Corabastos","8600","12000","10281","2023-07-24"
"Ajo","Chiquinquirá (Boyacá)","4800","5000","4900","2023-07-24"
"Ajo","Cúcuta, Cenabastos","4000","5000","4625","2023-07-24"
"Ajo","Duitama (Boyacá)","4400","5000","4800","2023-07-24"
"Ajo","Ipiales (Nariño), Ipiales somos todos","6000","7000","6417","2023-07-24"
"Ajo","Manizales, Centro Galerías","7500","8750","7917","2023-07-24"
"Ajo","Medellín, Central Mayorista de Antioquia","10000","14000","11313","2023-07-24"
"Ajo","Pamplona (Norte de Santander)","3500","4500","3889","2023-07-24"
"Ajo","Pasto, El Potrerillo","6000","8000","7250","2023-07-24"
"Ajo","Pereira, La 41","6667","7778","6852","2023-07-24"
"Ajo","Pereira, Mercasa","6667","8000","7407","2023-07-24"
"Ajo","San Gil (Santander)","5200","5500","5300","2023-07-24"
"Ajo","Sogamoso (Boyacá)","4400","4600","4425","2023-07-24"
"Ajo","Tunja, Complejo de Servicios del Sur","4000","4500","4333","2023-07-24"
"Ajo","Túquerres (Nariño)","6500","7000","6917","2023-07-24"
"Ajo","Villavicencio, CAV","4000","6000","5146","2023-07-24"
"Ajo importado","Arauca (Arauca)","6000","6700","6317","2023-07-24"
"Ajo importado","Armenia, Mercar","6000","8500","7333","2023-07-24"
"Ajo importado","Barranquilla, Barranquillita","4000","5200","4583","2023-07-24"
"Ajo importado","Barranquilla, Granabastos","4200","4700","4389","2023-07-24"
"Ajo importado","Bogotá, D.C., Corabastos","5000","7000","6087","2023-07-24"
"Ajo importado","Bucaramanga, Centroabastos","5000","6000","5328","2023-07-24"
"Ajo importado","Buenaventura (Valle del Cauca)","6000","6000","6000","2023-07-24"
"Ajo importado","Cali, Cavasa","4300","5000","4729","2023-07-24"
"Ajo importado","Cali, Santa Helena","5500","6000","5917","2023-07-24"
"Ajo importado","Cartagena, Bazurto","4400","4500","4483","2023-07-24"
"Ajo importado","Cartago (Valle del Cauca)","6000","7000","6583","2023-07-24"
"Ajo importado","Cúcuta, Cenabastos","7500","10000","9250","2023-07-24"
"Ajo importado","Ibagué, Plaza La 21","4500","6000","5304","2023-07-24"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","6000","6500","6278","2023-07-24"
"Ajo importado","Manizales, Centro Galerías","6000","7000","6417","2023-07-24"
"Ajo importado","Medellín, Central Mayorista de Antioquia","5000","5500","5125","2023-07-24"
"Ajo importado","Montería, Mercado del Sur","4000","4700","4350","2023-07-24"
"Ajo importado","Neiva, Surabastos","4800","6000","5275","2023-07-24"
"Ajo importado","Palmira (Valle del Cauca)","5500","6300","5975","2023-07-24"
"Ajo importado","Pasto, El Potrerillo","5000","7000","6042","2023-07-24"
"Ajo importado","Pereira, La 41","6000","7000","6200","2023-07-24"
"Ajo importado","Pereira, Mercasa","5000","5600","5189","2023-07-24"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","5000","5500","5438","2023-07-24"
"Ajo importado","Sincelejo, Nuevo Mercado","4300","5000","4617","2023-07-24"
"Ajo importado","Tuluá (Valle del Cauca)","6000","7500","6833","2023-07-24"
"Ajo importado","Valledupar, Mercabastos","4300","5000","4567","2023-07-24"
"Apio","Arauca (Arauca)","1500","2000","1722","2023-07-24"
"Apio","Armenia, Mercar","850","950","900","2023-07-24"
"Apio","Barranquilla, Barranquillita","1200","1400","1317","2023-07-24"
"Apio","Barranquilla, Granabastos","1300","1400","1375","2023-07-24"
"Apio","Bogotá, D.C., Corabastos","800","1500","1031","2023-07-24"
"Apio","Bucaramanga, Centroabastos","600","750","688","2023-07-24"
"Apio","Cali, Cavasa","1059","1471","1317","2023-07-24"
"Apio","Cali, Santa Helena","941","1118","1029","2023-07-24"
"Apio","Cartagena, Bazurto","1200","1200","1200","2023-07-24"
"Apio","Cartago (Valle del Cauca)","1280","1440","1400","2023-07-24"
"Apio","Chiquinquirá (Boyacá)","700","800","750","2023-07-24"
"Apio","Cúcuta, Cenabastos","933","1067","994","2023-07-24"
"Apio","Duitama (Boyacá)","750","750","750","2023-07-24"
"Apio","Ibagué, Plaza La 21","1120","1760","1387","2023-07-24"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2000","1833","2023-07-24"
"Apio","Manizales, Centro Galerías","1280","1600","1547","2023-07-24"
"Apio","Marinilla (Antioquia)","300","500","411","2023-07-24"
"Apio","Medellín, Central Mayorista de Antioquia","500","700","575","2023-07-24"
"Apio","Medellín, Plaza Minorista ""José María Villa""","700","800","768","2023-07-24"
"Apio","Montería, Mercado del Sur","800","900","808","2023-07-24"
"Apio","Neiva, Surabastos","800","1400","1067","2023-07-24"
"Apio","Palmira (Valle del Cauca)","1667","1833","1778","2023-07-24"
"Apio","Pamplona (Norte de Santander)","1167","1167","1167","2023-07-24"
"Apio","Pereira, La 41","1250","1667","1417","2023-07-24"
"Apio","Pereira, Mercasa","1500","2000","1722","2023-07-24"
"Apio","Rionegro (Antioquia)","700","1000","842","2023-07-24"
"Apio","Santa Marta (Magdalena)","1333","1333","1333","2023-07-24"
"Apio","Sincelejo, Nuevo Mercado","900","1100","983","2023-07-24"
"Apio","Sogamoso (Boyacá)","750","1100","900","2023-07-24"
"Apio","Tuluá (Valle del Cauca)","1417","2000","1722","2023-07-24"
"Apio","Tunja, Complejo de Servicios del Sur","700","1000","888","2023-07-24"
"Apio","Valledupar, Mercabastos","1000","1667","1308","2023-07-24"
"Apio","Villavicencio, CAV","1200","1600","1467","2023-07-24"
"Arveja verde en vaina","Arauca (Arauca)","3261","3478","3406","2023-07-24"
"Arveja verde en vaina","Armenia, Mercar","2800","3200","3000","2023-07-24"
"Arveja verde en vaina","Barranquilla, Barranquillita","6000","6500","6267","2023-07-24"
"Arveja verde en vaina","Barranquilla, Granabastos","5400","5600","5538","2023-07-24"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","2800","4400","3486","2023-07-24"
"Arveja verde en vaina","Bucaramanga, Centroabastos","2000","2600","2306","2023-07-24"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4000","4400","4133","2023-07-24"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","2400","3000","2700","2023-07-24"
"Arveja verde en vaina","Cúcuta, Cenabastos","2000","3000","2567","2023-07-24"
"Arveja verde en vaina","Duitama (Boyacá)","2500","2600","2575","2023-07-24"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","1400","1600","1500","2023-07-24"
"Arveja verde en vaina","El Santuario (Antioquia)","1400","2000","1683","2023-07-24"
"Arveja verde en vaina","Ibagué, Plaza La 21","2600","3360","2897","2023-07-24"
"Arveja verde en vaina","Ipiales (Nariño), Ipiales somos todos","2400","2400","2400","2023-07-24"
"Arveja verde en vaina","La Ceja (Antioquia)","1500","2000","1711","2023-07-24"
"Arveja verde en vaina","Manizales, Centro Galerías","2500","2500","2500","2023-07-24"
"Arveja verde en vaina","Marinilla (Antioquia)","1700","2000","1853","2023-07-24"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","1500","2200","1694","2023-07-24"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","1600","2200","1835","2023-07-24"
"Arveja verde en vaina","Neiva, Surabastos","2400","2880","2727","2023-07-24"
"Arveja verde en vaina","Palmira (Valle del Cauca)","2600","2800","2725","2023-07-24"
"Arveja verde en vaina","Pamplona (Norte de Santander)","1600","2500","2247","2023-07-24"
"Arveja verde en vaina","Pereira, La 41","2800","4000","3300","2023-07-24"
"Arveja verde en vaina","Pereira, Mercasa","3200","3600","3320","2023-07-24"
"Arveja verde en vaina","Rionegro (Antioquia)","1700","2300","2092","2023-07-24"
"Arveja verde en vaina","San Gil (Santander)","2240","2400","2347","2023-07-24"
"Arveja verde en vaina","San Vicente (Antioquia)","1300","1400","1338","2023-07-24"
"Arveja verde en vaina","Socorro (Santander)","2800","2960","2853","2023-07-24"
"Arveja verde en vaina","Sogamoso (Boyacá)","2600","3000","2800","2023-07-24"
"Arveja verde en vaina","Sonsón (Antioquia)","1667","2100","1906","2023-07-24"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","2560","2880","2787","2023-07-24"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2000","3400","2767","2023-07-24"
"Arveja verde en vaina","Ubaté (Cundinamarca)","2800","3000","2900","2023-07-24"
"Arveja verde en vaina","Villavicencio, CAV","2600","3400","3050","2023-07-24"
"Arveja verde en vaina","Yopal (Casanare)","2708","2813","2760","2023-07-24"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","2600","3200","2885","2023-07-24"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","3200","3440","3320","2023-07-24"
"Arveja verde en vaina pastusa","Cali, Cavasa","2600","2800","2746","2023-07-24"
"Arveja verde en vaina pastusa","Cali, Santa Helena","2800","3000","2833","2023-07-24"
"Arveja verde en vaina pastusa","La Unión (Nariño)","2000","2400","2133","2023-07-24"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","1600","2200","1900","2023-07-24"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2300","2500","2400","2023-07-24"
"Berenjena","Barranquilla, Barranquillita","1050","1150","1106","2023-07-24"
"Berenjena","Bogotá, D.C., Corabastos","3000","3400","3109","2023-07-24"
"Berenjena","Manizales, Centro Galerías","2000","2500","2250","2023-07-24"
"Berenjena","Medellín, Central Mayorista de Antioquia","2500","3000","2889","2023-07-24"
"Berenjena","Montería, Mercado del Sur","875","1000","944","2023-07-24"
"Berenjena","Sincelejo, Nuevo Mercado","583","583","583","2023-07-24"
"Brócoli","Armenia, Mercar","1800","2400","2067","2023-07-24"
"Brócoli","Barranquilla, Barranquillita","5800","6000","5867","2023-07-24"
"Brócoli","Barranquilla, Granabastos","5400","5600","5488","2023-07-24"
"Brócoli","Bogotá, D.C., Corabastos","2000","4000","2990","2023-07-24"
"Brócoli","Bucaramanga, Centroabastos","3500","4000","3781","2023-07-24"
"Brócoli","Cali, Cavasa","2700","3000","2894","2023-07-24"
"Brócoli","Cali, Santa Helena","2400","2600","2550","2023-07-24"
"Brócoli","Chiquinquirá (Boyacá)","1500","1600","1550","2023-07-24"
"Brócoli","Cúcuta, Cenabastos","3500","4000","3792","2023-07-24"
"Brócoli","Duitama (Boyacá)","1500","1500","1500","2023-07-24"
"Brócoli","Ibagué, Plaza La 21","1500","2000","1917","2023-07-24"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1000","1833","1449","2023-07-24"
"Brócoli","Manizales, Centro Galerías","3333","4000","3889","2023-07-24"
"Brócoli","Marinilla (Antioquia)","1200","1500","1400","2023-07-24"
"Brócoli","Medellín, Central Mayorista de Antioquia","2000","3000","2503","2023-07-24"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2000","2500","2325","2023-07-24"
"Brócoli","Neiva, Surabastos","3500","4000","3750","2023-07-24"
"Brócoli","Palmira (Valle del Cauca)","2083","2167","2125","2023-07-24"
"Brócoli","Pamplona (Norte de Santander)","2500","3000","2750","2023-07-24"
"Brócoli","Pasto, El Potrerillo","1000","1500","1125","2023-07-24"
"Brócoli","Pereira, Mercasa","2000","2800","2311","2023-07-24"
"Brócoli","Sogamoso (Boyacá)","1700","1800","1763","2023-07-24"
"Brócoli","Tunja, Complejo de Servicios del Sur","2300","2500","2444","2023-07-24"
"Brócoli","Túquerres (Nariño)","1250","1500","1354","2023-07-24"
"Brócoli","Ubaté (Cundinamarca)","3000","3000","3000","2023-07-24"
"Calabacín","Bogotá, D.C., Corabastos","200","300","250","2023-07-24"
"Calabacín","Bucaramanga, Centroabastos","1500","2000","1763","2023-07-24"
"Calabacín","Duitama (Boyacá)","600","600","600","2023-07-24"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1500","1190","2023-07-24"
"Calabacín","Sogamoso (Boyacá)","400","450","419","2023-07-24"
"Calabacín","Tunja, Complejo de Servicios del Sur","350","400","379","2023-07-24"
"Calabacín","Ubaté (Cundinamarca)","1500","1800","1650","2023-07-24"
"Calabaza","Bogotá, D.C., Corabastos","400","720","537","2023-07-24"
"Calabaza","Cúcuta, Cenabastos","778","1333","977","2023-07-24"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-07-24"
"Cebolla cabezona blanca","Arauca (Arauca)","1833","1979","1910","2023-07-24"
"Cebolla cabezona blanca","Armenia, Mercar","2000","2200","2100","2023-07-24"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","2000","2400","2195","2023-07-24"
"Cebolla cabezona blanca","Barranquilla, Granabastos","2000","2120","2050","2023-07-24"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1800","2200","2025","2023-07-24"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1800","2200","2031","2023-07-24"
"Cebolla cabezona blanca","Cartagena, Bazurto","2100","2200","2117","2023-07-24"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1979","2604","2309","2023-07-24"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1600","2000","1792","2023-07-24"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1900","2400","2135","2023-07-24"
"Cebolla cabezona blanca","Duitama (Boyacá)","2000","2200","2100","2023-07-24"
"Cebolla cabezona blanca","Florencia (Caquetá)","2000","2000","2000","2023-07-24"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1800","2240","2007","2023-07-24"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1442","1731","1560","2023-07-24"
"Cebolla cabezona blanca","Manizales, Centro Galerías","2000","2300","2125","2023-07-24"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","2065","2500","2279","2023-07-24"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","2200","2600","2380","2023-07-24"
"Cebolla cabezona blanca","Montería, Mercado del Sur","2160","2200","2182","2023-07-24"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1720","2000","1824","2023-07-24"
"Cebolla cabezona blanca","Pereira, La 41","1900","2100","2000","2023-07-24"
"Cebolla cabezona blanca","Pereira, Mercasa","1800","2320","1949","2023-07-24"
"Cebolla cabezona blanca","Rionegro (Antioquia)","2083","2292","2188","2023-07-24"
"Cebolla cabezona blanca","San Gil (Santander)","2200","2300","2267","2023-07-24"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","2000","2200","2140","2023-07-24"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2000","2200","2113","2023-07-24"
"Cebolla cabezona blanca","Socorro (Santander)","1740","1800","1760","2023-07-24"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1800","2200","1975","2023-07-24"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1700","2200","1867","2023-07-24"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","2000","2000","2000","2023-07-24"
"Cebolla cabezona blanca","Valledupar, Mercabastos","2000","2200","2100","2023-07-24"
"Cebolla cabezona blanca","Villavicencio, CAV","1800","2400","2138","2023-07-24"
"Cebolla cabezona blanca","Yopal (Casanare)","2396","2458","2427","2023-07-24"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2083","2292","2188","2023-07-24"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1917","2188","2049","2023-07-24"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1771","1875","1836","2023-07-24"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1720","2200","1994","2023-07-24"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1875","2083","1979","2023-07-24"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1875","2500","2118","2023-07-24"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1354","1667","1487","2023-07-24"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1875","1979","1927","2023-07-24"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1458","1667","1589","2023-07-24"
"Cebolla cabezona roja","Arauca (Arauca)","2200","2800","2467","2023-07-24"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1911","2000","1965","2023-07-24"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1800","2600","2189","2023-07-24"
"Cebolla cabezona roja","Cartagena, Bazurto","1889","2000","1920","2023-07-24"
"Cebolla cabezona roja","Florencia (Caquetá)","2400","2400","2400","2023-07-24"
"Cebolla cabezona roja","Neiva, Surabastos","2444","2556","2486","2023-07-24"
"Cebolla cabezona roja","Pereira, Mercasa","2100","2400","2291","2023-07-24"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2500","2367","2023-07-24"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1889","2000","1914","2023-07-24"
"Cebolla cabezona roja","Valledupar, Mercabastos","1889","2500","2163","2023-07-24"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1889","2500","2156","2023-07-24"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2083","2188","2096","2023-07-24"
"Cebolla cabezona roja importada","Cali, Cavasa","2000","2222","2141","2023-07-24"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1848","1957","1944","2023-07-24"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2174","2391","2210","2023-07-24"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2300","2360","2330","2023-07-24"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1875","1979","1934","2023-07-24"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2348","2391","2382","2023-07-24"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2261","2348","2301","2023-07-24"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","2283","2391","2301","2023-07-24"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1740","1800","1780","2023-07-24"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2239","2500","2382","2023-07-24"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2283","2391","2337","2023-07-24"
"Cebolla junca","Arauca (Arauca)","1667","2037","1852","2023-07-24"
"Cebolla junca","Armenia, Mercar","2643","2857","2750","2023-07-24"
"Cebolla junca","Bucaramanga, Centroabastos","875","1094","969","2023-07-24"
"Cebolla junca","Cartago (Valle del Cauca)","2400","2800","2587","2023-07-24"
"Cebolla junca","Florencia (Caquetá)","1680","1680","1680","2023-07-24"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2000","2250","2188","2023-07-24"
"Cebolla junca","La Ceja (Antioquia)","1120","1200","1187","2023-07-24"
"Cebolla junca","Manizales, Centro Galerías","2000","2400","2140","2023-07-24"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1471","2500","2165","2023-07-24"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1700","2300","2000","2023-07-24"
"Cebolla junca","Montería, Mercado del Sur","1500","1917","1681","2023-07-24"
"Cebolla junca","Pereira, La 41","1667","2267","1944","2023-07-24"
"Cebolla junca","Pereira, Mercasa","2000","2267","2089","2023-07-24"
"Cebolla junca","Rionegro (Antioquia)","1100","1500","1308","2023-07-24"
"Cebolla junca","Sincelejo, Nuevo Mercado","800","880","807","2023-07-24"
"Cebolla junca","Sonsón (Antioquia)","893","1000","946","2023-07-24"
"Cebolla junca","Túquerres (Nariño)","2250","2500","2375","2023-07-24"
"Cebolla junca","Ubaté (Cundinamarca)","1333","1333","1333","2023-07-24"
"Cebolla junca","Villavicencio, CAV","1333","1667","1542","2023-07-24"
"Cebolla junca","Yopal (Casanare)","1500","1500","1500","2023-07-24"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1500","2167","1786","2023-07-24"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3200","3250","3208","2023-07-24"
"Cebolla junca Aquitania","Cali, Cavasa","1511","1778","1658","2023-07-24"
"Cebolla junca Aquitania","Cali, Santa Helena","1467","1644","1556","2023-07-24"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1333","1500","1433","2023-07-24"
"Cebolla junca Aquitania","Duitama (Boyacá)","1333","1333","1333","2023-07-24"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1800","2200","1973","2023-07-24"
"Cebolla junca Aquitania","Neiva, Surabastos","1167","1833","1533","2023-07-24"
"Cebolla junca Aquitania","San Gil (Santander)","1600","1667","1644","2023-07-24"
"Cebolla junca Aquitania","Socorro (Santander)","1667","1733","1689","2023-07-24"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1267","1333","1317","2023-07-24"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1167","1333","1233","2023-07-24"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1167","1333","1292","2023-07-24"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1000","1333","1242","2023-07-24"
"Cebolla junca Berlín","Barranquilla, Granabastos","1000","1267","1175","2023-07-24"
"Cebolla junca Berlín","Cartagena, Bazurto","1467","1600","1511","2023-07-24"
"Cebolla junca Berlín","Cúcuta, Cenabastos","781","1250","1107","2023-07-24"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","938","1094","1016","2023-07-24"
"Cebolla junca Berlín","Valledupar, Mercabastos","1333","1333","1333","2023-07-24"
"Cebolla junca pastusa","La Unión (Nariño)","1511","1556","1522","2023-07-24"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1250","1458","1333","2023-07-24"
"Cebolla junca pastusa","Pasto, El Potrerillo","1111","1333","1261","2023-07-24"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1556","1600","1572","2023-07-24"
"Cebolla junca Tenerife","Cali, Cavasa","1850","2100","2007","2023-07-24"
"Cebolla junca Tenerife","Cali, Santa Helena","1500","2000","1781","2023-07-24"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1333","1778","1589","2023-07-24"
"Cebolla puerro","Bogotá, D.C., Corabastos","1000","1750","1239","2023-07-24"
"Cebolla puerro","Cúcuta, Cenabastos","4500","5000","4875","2023-07-24"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","2500","2250","2023-07-24"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","3000","2750","2023-07-24"
"Cebollín chino","Barranquilla, Barranquillita","3000","3000","3000","2023-07-24"
"Chócolo mazorca","Armenia, Mercar","857","886","871","2023-07-24"
"Chócolo mazorca","Armenia, Retiro","714","714","714","2023-07-24"
"Chócolo mazorca","Barranquilla, Barranquillita","622","711","659","2023-07-24"
"Chócolo mazorca","Bogotá, D.C., Corabastos","400","900","608","2023-07-24"
"Chócolo mazorca","Bucaramanga, Centroabastos","560","720","653","2023-07-24"
