"X1","X2","X3","X4","X5","Fecha"
"Granadilla","Chiquinquirá (Boyacá)","5000","5667","5333","2023-01-24"
"Granadilla","Cúcuta, Cenabastos","4286","5000","4598","2023-01-24"
"Granadilla","Florencia (Caquetá)","2667","2667","2667","2023-01-24"
"Granadilla","Ibagué, Plaza La 21","4333","4667","4556","2023-01-24"
"Granadilla","Medellín, Central Mayorista de Antioquia","4615","8500","6730","2023-01-24"
"Granadilla","Neiva, Surabastos","4000","4867","4442","2023-01-24"
"Granadilla","Palmira (Valle del Cauca)","5000","5333","5167","2023-01-24"
"Granadilla","Pasto, El Potrerillo","3667","4000","3778","2023-01-24"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","2667","3200","2933","2023-01-24"
"Granadilla","Rionegro (Antioquia)","6538","7692","6947","2023-01-24"
"Granadilla","San Gil (Santander)","5714","5857","5810","2023-01-24"
"Granadilla","Sogamoso (Boyacá)","5333","5667","5442","2023-01-24"
"Granadilla","Tuluá (Valle del Cauca)","4000","4667","4333","2023-01-24"
"Granadilla","Tunja, Complejo de Servicios del Sur","5200","5667","5444","2023-01-24"
"Granadilla","Villavicencio, CAV","5333","6667","5806","2023-01-24"
"Guanábana","Armenia, Mercar","2600","2800","2700","2023-01-24"
"Guanábana","Barranquilla, Barranquillita","4000","4500","4267","2023-01-24"
"Guanábana","Bogotá, D.C., Corabastos","3400","3800","3658","2023-01-24"
"Guanábana","Bucaramanga, Centroabastos","2500","3000","2750","2023-01-24"
"Guanábana","Cali, Cavasa","2200","2800","2467","2023-01-24"
"Guanábana","Cartago (Valle del Cauca)","2700","3000","2833","2023-01-24"
"Guanábana","Chiquinquirá (Boyacá)","1200","1300","1233","2023-01-24"
"Guanábana","Cúcuta, Cenabastos","2000","3000","2615","2023-01-24"
"Guanábana","Ibagué, Plaza La 21","1800","2000","1967","2023-01-24"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","2240","2560","2400","2023-01-24"
"Guanábana","Manizales, Centro Galerías","1700","2200","1988","2023-01-24"
"Guanábana","Medellín, Central Mayorista de Antioquia","2400","2600","2546","2023-01-24"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2200","2400","2358","2023-01-24"
"Guanábana","Pamplona (Norte de Santander)","3500","3500","3500","2023-01-24"
"Guanábana","Pasto, El Potrerillo","2800","3500","3017","2023-01-24"
"Guanábana","Pereira, La 41","2500","3000","2750","2023-01-24"
"Guanábana","Pereira, Mercasa","1700","2000","1892","2023-01-24"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2600","2800","2725","2023-01-24"
"Guanábana","San Gil (Santander)","3000","3000","3000","2023-01-24"
"Guanábana","Santa Bárbara (Antioquia)","700","1100","881","2023-01-24"
"Guanábana","Socorro (Santander)","3000","3000","3000","2023-01-24"
"Guanábana","Sogamoso (Boyacá)","2300","2800","2513","2023-01-24"
"Guanábana","Tunja, Complejo de Servicios del Sur","2400","2800","2600","2023-01-24"
"Guanábana","Villavicencio, CAV","3000","3600","3275","2023-01-24"
"Guayaba agria","Armenia, Mercar","2000","2200","2133","2023-01-24"
"Guayaba agria","Cartago (Valle del Cauca)","1800","2000","1867","2023-01-24"
"Guayaba agria","Manizales, Centro Galerías","2000","2500","2167","2023-01-24"
"Guayaba agria","Montería, Mercado del Sur","1800","2400","2107","2023-01-24"
"Guayaba agria","Pereira, La 41","1400","2000","1763","2023-01-24"
"Guayaba agria","Pereira, Mercasa","1200","1600","1460","2023-01-24"
"Guayaba agria","Sincelejo, Nuevo Mercado","2400","3000","2700","2023-01-24"
"Guayaba Atlántico","Barranquilla, Barranquillita","1000","1400","1222","2023-01-24"
"Guayaba común","Barranquilla, Barranquillita","1800","2000","1893","2023-01-24"
"Guayaba común","Cúcuta, Cenabastos","1500","1667","1528","2023-01-24"
"Guayaba común","Montería, Mercado del Sur","1600","2000","1813","2023-01-24"
"Guayaba común","Sincelejo, Nuevo Mercado","1500","1800","1642","2023-01-24"
"Guayaba común","Valledupar, Mercabastos","2000","2000","2000","2023-01-24"
"Guayaba manzana","Cartago (Valle del Cauca)","1500","1600","1567","2023-01-24"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2225","2023-01-24"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","2600","2517","2023-01-24"
"Guayaba manzana","Rionegro (Antioquia)","2300","2700","2533","2023-01-24"
"Guayaba pera","Arauca (Arauca)","2000","2227","2102","2023-01-24"
"Guayaba pera","Armenia, Mercar","1200","1400","1267","2023-01-24"
"Guayaba pera","Barranquilla, Barranquillita","2000","2400","2200","2023-01-24"
"Guayaba pera","Barranquilla, Granabastos","2000","2200","2092","2023-01-24"
"Guayaba pera","Bogotá, D.C., Corabastos","1071","1786","1357","2023-01-24"
"Guayaba pera","Bucaramanga, Centroabastos","1400","1800","1640","2023-01-24"
"Guayaba pera","Buenaventura (Valle del Cauca)","2000","2300","2150","2023-01-24"
"Guayaba pera","Cali, Cavasa","1300","1500","1365","2023-01-24"
"Guayaba pera","Cali, Santa Helena","1000","1200","1083","2023-01-24"
"Guayaba pera","Cartagena, Bazurto","2200","2600","2425","2023-01-24"
"Guayaba pera","Cartago (Valle del Cauca)","1400","1500","1433","2023-01-24"
"Guayaba pera","Chiquinquirá (Boyacá)","1200","1400","1300","2023-01-24"
"Guayaba pera","Cúcuta, Cenabastos","1818","2273","2027","2023-01-24"
"Guayaba pera","Duitama (Boyacá)","1818","2045","1970","2023-01-24"
"Guayaba pera","Ibagué, Plaza La 21","750","900","875","2023-01-24"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1900","2000","1983","2023-01-24"
"Guayaba pera","La Ceja (Antioquia)","1100","1300","1175","2023-01-24"
"Guayaba pera","La Unión (Nariño)","1250","1500","1375","2023-01-24"
"Guayaba pera","Manizales, Centro Galerías","900","1200","1100","2023-01-24"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1000","1500","1183","2023-01-24"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1346","2023-01-24"
"Guayaba pera","Neiva, Surabastos","1300","1500","1400","2023-01-24"
"Guayaba pera","Palmira (Valle del Cauca)","1200","1400","1275","2023-01-24"
"Guayaba pera","Pamplona (Norte de Santander)","2045","2273","2235","2023-01-24"
"Guayaba pera","Pasto, El Potrerillo","1500","1800","1589","2023-01-24"
"Guayaba pera","Pereira, La 41","1300","1500","1383","2023-01-24"
"Guayaba pera","Pereira, Mercasa","1000","1400","1196","2023-01-24"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1500","1600","1550","2023-01-24"
"Guayaba pera","Rionegro (Antioquia)","1300","1700","1460","2023-01-24"
"Guayaba pera","San Gil (Santander)","1480","1680","1560","2023-01-24"
"Guayaba pera","Sogamoso (Boyacá)","1273","1545","1392","2023-01-24"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1600","1450","2023-01-24"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1000","1500","1246","2023-01-24"
"Guayaba pera","Túquerres (Nariño)","1870","2000","1937","2023-01-24"
"Guayaba pera","Ubaté (Cundinamarca)","750","900","825","2023-01-24"
"Guayaba pera","Villavicencio, CAV","700","1000","825","2023-01-24"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1600","2200","1881","2023-01-24"
"Gulupa","Bogotá, D.C., Corabastos","867","1133","985","2023-01-24"
"Gulupa","Ibagué, Plaza La 21","1120","1200","1187","2023-01-24"
"Gulupa","Medellín, Central Mayorista de Antioquia","1100","1200","1192","2023-01-24"
"Gulupa","Neiva, Surabastos","1200","1360","1287","2023-01-24"
"Gulupa","Peñol (Antioquia)","900","1200","1013","2023-01-24"
"Gulupa","Sonsón (Antioquia)","800","900","850","2023-01-24"
"Higo","Bogotá, D.C., Corabastos","3500","4000","3813","2023-01-24"
"Higo","Medellín, Central Mayorista de Antioquia","2500","3000","2833","2023-01-24"
"Higo","Sonsón (Antioquia)","1300","1500","1375","2023-01-24"
"Kiwi","Bogotá, D.C., Corabastos","8500","9000","8915","2023-01-24"
"Kiwi","Bucaramanga, Centroabastos","9000","10000","9325","2023-01-24"
"Kiwi","Cali, Cavasa","10000","10500","10083","2023-01-24"
"Kiwi","Cali, Santa Helena","9500","10500","10083","2023-01-24"
"Kiwi","Chiquinquirá (Boyacá)","11000","11500","11083","2023-01-24"
"Kiwi","Cúcuta, Cenabastos","12000","13000","12750","2023-01-24"
"Kiwi","Ibagué, Plaza La 21","10000","11000","10167","2023-01-24"
"Kiwi","Manizales, Centro Galerías","9000","10000","9375","2023-01-24"
"Kiwi","Medellín, Central Mayorista de Antioquia","8500","9500","9083","2023-01-24"
"Kiwi","Neiva, Surabastos","9500","11000","9875","2023-01-24"
"Kiwi","Pasto, El Potrerillo","6500","7500","6917","2023-01-24"
"Kiwi","Pereira, La 41","10500","11500","11167","2023-01-24"
"Kiwi","Pereira, Mercasa","10000","11000","10417","2023-01-24"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","10200","10600","10438","2023-01-24"
"Kiwi","Sogamoso (Boyacá)","10000","12000","11188","2023-01-24"
"Kiwi","Tuluá (Valle del Cauca)","10000","11000","10625","2023-01-24"
"Kiwi","Tunja, Complejo de Servicios del Sur","9500","10500","9917","2023-01-24"
"Kiwi","Villavicencio, CAV","8500","9000","8979","2023-01-24"
"Limón común","Armenia, Mercar","2500","2600","2533","2023-01-24"
"Limón común","Bogotá, D.C., Corabastos","1000","1714","1340","2023-01-24"
"Limón común","Bucaramanga, Centroabastos","1320","2000","1730","2023-01-24"
"Limón común","Bucaramanga, Mercados del centro","1600","1800","1667","2023-01-24"
"Limón común","Cali, Cavasa","1667","1833","1750","2023-01-24"
"Limón común","Cali, Santa Helena","1667","1833","1694","2023-01-24"
"Limón común","Cartagena, Bazurto","1714","2286","1944","2023-01-24"
"Limón común","Cartago (Valle del Cauca)","2000","2500","2233","2023-01-24"
"Limón común","Chiquinquirá (Boyacá)","1857","2071","1964","2023-01-24"
"Limón común","Cúcuta, Cenabastos","1700","2500","2331","2023-01-24"
"Limón común","Cúcuta, La Nueva Sexta","2083","2500","2396","2023-01-24"
"Limón común","Florencia (Caquetá)","1200","1200","1200","2023-01-24"
"Limón común","Ibagué, Plaza La 21","1286","1714","1405","2023-01-24"
"Limón común","La Unión (Nariño)","1833","2000","1917","2023-01-24"
"Limón común","Medellín, Central Mayorista de Antioquia","1357","2000","1613","2023-01-24"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1800","2200","1971","2023-01-24"
"Limón común","Montería, Mercado del Sur","1429","1571","1493","2023-01-24"
"Limón común","Neiva, Surabastos","1280","1600","1497","2023-01-24"
"Limón común","Pamplona (Norte de Santander)","2000","3000","2667","2023-01-24"
"Limón común","Pasto, El Potrerillo","1125","1250","1167","2023-01-24"
"Limón común","Pereira, La 41","2000","2500","2083","2023-01-24"
"Limón común","Pereira, Mercasa","2000","2600","2263","2023-01-24"
"Limón común","Rionegro (Antioquia)","2500","2900","2638","2023-01-24"
"Limón común","San Gil (Santander)","1520","1680","1629","2023-01-24"
"Limón común","Santa Marta (Magdalena)","3333","3333","3333","2023-01-24"
"Limón común","Sincelejo, Nuevo Mercado","1571","2571","1935","2023-01-24"
"Limón común","Socorro (Santander)","1920","2160","2050","2023-01-24"
"Limón común","Tunja, Complejo de Servicios del Sur","1520","1680","1596","2023-01-24"
"Limón común","Valledupar, Mercabastos","2423","3084","2729","2023-01-24"
"Limón común","Valledupar, Mercado Nuevo","2200","2400","2300","2023-01-24"
"Limón común","Villavicencio, CAV","2200","2400","2292","2023-01-24"
"Limón común Ciénaga","Barranquilla, Barranquillita","3063","3500","3240","2023-01-24"
"Limón común Ciénaga","Santa Marta (Magdalena)","6000","6000","6000","2023-01-24"
"Limón común valluno","Buenaventura (Valle del Cauca)","3000","3200","3033","2023-01-24"
"Limón común valluno","Palmira (Valle del Cauca)","2333","2500","2458","2023-01-24"
"Limón común valluno","Tuluá (Valle del Cauca)","1500","1833","1667","2023-01-24"
"Limón mandarino","Armenia, Mercar","1600","1700","1633","2023-01-24"
"Limón mandarino","Armenia, Retiro","1200","1300","1244","2023-01-24"
"Limón mandarino","Ibagué, Plaza La 21","1200","1250","1233","2023-01-24"
"Limón mandarino","La Ceja (Antioquia)","800","1000","925","2023-01-24"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1700","2200","1900","2023-01-24"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1600","1900","1760","2023-01-24"
"Limón mandarino","Peñol (Antioquia)","700","1000","825","2023-01-24"
"Limón mandarino","Pereira, La 41","1300","1600","1504","2023-01-24"
"Limón mandarino","Pereira, Mercasa","1400","2000","1635","2023-01-24"
"Limón mandarino","Santa Bárbara (Antioquia)","800","1200","994","2023-01-24"
"Limón mandarino","Villavicencio, CAV","1520","1800","1663","2023-01-24"
"Limón mandarino","Yopal (Casanare)","750","800","775","2023-01-24"
"Limón Tahití","Armenia, Mercar","1800","2000","1900","2023-01-24"
"Limón Tahití","Barranquilla, Barranquillita","1458","1667","1560","2023-01-24"
"Limón Tahití","Bogotá, D.C., Corabastos","1000","1286","1131","2023-01-24"
"Limón Tahití","Bucaramanga, Centroabastos","800","1400","1110","2023-01-24"
"Limón Tahití","Bucaramanga, Mercados del centro","960","1120","1067","2023-01-24"
"Limón Tahití","Cali, Cavasa","1200","1600","1396","2023-01-24"
"Limón Tahití","Cali, Santa Helena","1000","1200","1050","2023-01-24"
"Limón Tahití","Cartagena, Bazurto","1600","1600","1600","2023-01-24"
"Limón Tahití","Cartago (Valle del Cauca)","1600","2000","1833","2023-01-24"
"Limón Tahití","Chiquinquirá (Boyacá)","1929","2143","2048","2023-01-24"
"Limón Tahití","Cúcuta, Cenabastos","1364","1591","1553","2023-01-24"
"Limón Tahití","Duitama (Boyacá)","1591","1727","1636","2023-01-24"
"Limón Tahití","Ibagué, Plaza La 21","714","714","714","2023-01-24"
"Limón Tahití","Manizales, Centro Galerías","1300","1500","1425","2023-01-24"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","1200","1600","1381","2023-01-24"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","1200","1500","1359","2023-01-24"
"Limón Tahití","Neiva, Surabastos","1600","1840","1630","2023-01-24"
"Limón Tahití","Palmira (Valle del Cauca)","1500","1600","1550","2023-01-24"
"Limón Tahití","Pamplona (Norte de Santander)","1250","1667","1354","2023-01-24"
"Limón Tahití","Pasto, El Potrerillo","900","1000","917","2023-01-24"
"Limón Tahití","Pereira, La 41","1200","1600","1492","2023-01-24"
"Limón Tahití","Pereira, Mercasa","1500","2000","1738","2023-01-24"
"Limón Tahití","Rionegro (Antioquia)","1300","1700","1525","2023-01-24"
"Limón Tahití","San Gil (Santander)","1000","1200","1067","2023-01-24"
"Limón Tahití","Santa Bárbara (Antioquia)","700","1000","850","2023-01-24"
"Limón Tahití","Socorro (Santander)","1120","1360","1240","2023-01-24"
"Limón Tahití","Sogamoso (Boyacá)","1136","1364","1313","2023-01-24"
"Limón Tahití","Tuluá (Valle del Cauca)","1800","2200","2000","2023-01-24"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","1136","1364","1280","2023-01-24"
"Limón Tahití","Ubaté (Cundinamarca)","1364","1364","1364","2023-01-24"
"Limón Tahití","Villavicencio, CAV","1400","1800","1508","2023-01-24"
"Lulo","Arauca (Arauca)","4000","4500","4150","2023-01-24"
"Lulo","Armenia, Mercar","2700","2800","2767","2023-01-24"
"Lulo","Barranquilla, Barranquillita","3200","3500","3333","2023-01-24"
"Lulo","Barranquilla, Granabastos","3300","3500","3400","2023-01-24"
"Lulo","Bogotá, D.C., Corabastos","2700","3000","2858","2023-01-24"
"Lulo","Bucaramanga, Centroabastos","2480","2800","2660","2023-01-24"
"Lulo","Buenaventura (Valle del Cauca)","3200","3500","3333","2023-01-24"
"Lulo","Cali, Cavasa","2500","2700","2633","2023-01-24"
"Lulo","Cali, Santa Helena","2600","2600","2600","2023-01-24"
"Lulo","Cartagena, Bazurto","3500","4000","3706","2023-01-24"
"Lulo","Cartago (Valle del Cauca)","2800","3000","2867","2023-01-24"
"Lulo","Chiquinquirá (Boyacá)","2609","2826","2754","2023-01-24"
"Lulo","Cúcuta, Cenabastos","3200","3500","3478","2023-01-24"
"Lulo","Duitama (Boyacá)","2609","2826","2717","2023-01-24"
"Lulo","Florencia (Caquetá)","2800","2800","2800","2023-01-24"
"Lulo","Ibagué, Plaza La 21","2400","2640","2556","2023-01-24"
"Lulo","La Unión (Nariño)","1833","1833","1833","2023-01-24"
"Lulo","Manizales, Centro Galerías","2500","2700","2575","2023-01-24"
"Lulo","Medellín, Central Mayorista de Antioquia","2300","2700","2523","2023-01-24"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2700","3200","2918","2023-01-24"
"Lulo","Montería, Mercado del Sur","2800","3400","3100","2023-01-24"
"Lulo","Neiva, Surabastos","2400","3040","2686","2023-01-24"
"Lulo","Palmira (Valle del Cauca)","2700","3000","2850","2023-01-24"
"Lulo","Pamplona (Norte de Santander)","2000","2500","2417","2023-01-24"
"Lulo","Pasto, El Potrerillo","1957","2391","2271","2023-01-24"
"Lulo","Pereira, La 41","2300","2800","2567","2023-01-24"
"Lulo","Pereira, Mercasa","2400","2700","2571","2023-01-24"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2320","2400","2390","2023-01-24"
"Lulo","San Gil (Santander)","2400","2640","2569","2023-01-24"
"Lulo","Santa Marta (Magdalena)","3200","3200","3200","2023-01-24"
"Lulo","Sincelejo, Nuevo Mercado","2800","3200","3000","2023-01-24"
"Lulo","Socorro (Santander)","2600","2800","2720","2023-01-24"
"Lulo","Sogamoso (Boyacá)","2739","3043","2897","2023-01-24"
"Lulo","Tuluá (Valle del Cauca)","2500","3000","2717","2023-01-24"
"Lulo","Tunja, Complejo de Servicios del Sur","2826","3130","2992","2023-01-24"
"Lulo","Valledupar, Mercabastos","2800","3200","3089","2023-01-24"
"Lulo","Valledupar, Mercado Nuevo","2600","2800","2700","2023-01-24"
"Lulo","Villavicencio, CAV","2600","3000","2742","2023-01-24"
"Lulo","Yopal (Casanare)","3000","4500","3800","2023-01-24"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","1591","2273","1845","2023-01-24"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2400","2500","2467","2023-01-24"
"Mandarina Arrayana","Cali, Cavasa","2000","2200","2075","2023-01-24"
"Mandarina Arrayana","Cali, Santa Helena","1600","1750","1667","2023-01-24"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1045","1182","1106","2023-01-24"
"Mandarina Arrayana","Duitama (Boyacá)","1136","1136","1136","2023-01-24"
"Mandarina Arrayana","Florencia (Caquetá)","1200","1200","1200","2023-01-24"
"Mandarina Arrayana","Ibagué, Plaza La 21","1120","1200","1173","2023-01-24"
"Mandarina Arrayana","La Unión (Nariño)","1250","1500","1375","2023-01-24"
"Mandarina Arrayana","Neiva, Surabastos","1455","1773","1594","2023-01-24"
"Mandarina Arrayana","Pasto, El Potrerillo","1750","2000","1875","2023-01-24"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1600","1680","1665","2023-01-24"
"Mandarina Arrayana","San Gil (Santander)","560","600","576","2023-01-24"
"Mandarina Arrayana","Socorro (Santander)","560","600","580","2023-01-24"
"Mandarina Arrayana","Sogamoso (Boyacá)","1000","1364","1176","2023-01-24"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1400","1600","1500","2023-01-24"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1136","1273","1186","2023-01-24"
"Mandarina Arrayana","Ubaté (Cundinamarca)","1500","1500","1500","2023-01-24"
"Mandarina Arrayana","Villavicencio, CAV","720","880","797","2023-01-24"
"Mandarina común","Arauca (Arauca)","1818","2182","1977","2023-01-24"
"Mandarina común","Barranquilla, Barranquillita","1458","1875","1615","2023-01-24"
"Mandarina común","Bucaramanga, Centroabastos","870","1522","1168","2023-01-24"
"Mandarina común","Bucaramanga, Mercados del centro","880","1000","920","2023-01-24"
"Mandarina común","Cartagena, Bazurto","1591","1818","1641","2023-01-24"
"Mandarina común","Cúcuta, Cenabastos","1000","1200","1183","2023-01-24"
"Mandarina común","Cúcuta, La Nueva Sexta","1000","1200","1146","2023-01-24"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1600","1800","1707","2023-01-24"
"Mandarina común","Montería, Mercado del Sur","1360","1600","1457","2023-01-24"
"Mandarina común","Pamplona (Norte de Santander)","800","1200","1100","2023-01-24"
"Mandarina común","San Gil (Santander)","480","600","551","2023-01-24"
"Mandarina común","Santa Bárbara (Antioquia)","364","600","461","2023-01-24"
"Mandarina común","Socorro (Santander)","600","640","610","2023-01-24"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1091","1182","1129","2023-01-24"
"Mandarina común","Túquerres (Nariño)","2200","2250","2242","2023-01-24"
"Mandarina común","Valledupar, Mercabastos","1400","1600","1500","2023-01-24"
"Mandarina Oneco","Armenia, Mercar","1900","2000","1967","2023-01-24"
"Mandarina Oneco","Armenia, Retiro","1300","1400","1344","2023-01-24"
"Mandarina Oneco","Cali, Cavasa","2000","2200","2115","2023-01-24"
"Mandarina Oneco","Cali, Santa Helena","1750","1900","1775","2023-01-24"
"Mandarina Oneco","Cartago (Valle del Cauca)","2400","2600","2517","2023-01-24"
"Mandarina Oneco","Manizales, Centro Galerías","2000","2000","2000","2023-01-24"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2600","3000","2790","2023-01-24"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","2400","2800","2544","2023-01-24"
"Mandarina Oneco","Pereira, La 41","1500","2500","2000","2023-01-24"
"Mandarina Oneco","Pereira, Mercasa","1800","2500","2092","2023-01-24"
"Mandarina Oneco","Rionegro (Antioquia)","2500","3000","2792","2023-01-24"
"Mandarina Oneco","Santa Bárbara (Antioquia)","900","1100","983","2023-01-24"
"Mango común","Bogotá, D.C., Corabastos","1087","1304","1226","2023-01-24"
"Mango común","Cali, Cavasa","1400","1600","1507","2023-01-24"
"Mango común","Cali, Santa Helena","1200","1280","1240","2023-01-24"
"Mango común","Cartago (Valle del Cauca)","1600","2000","1800","2023-01-24"
"Mango común","Medellín, Central Mayorista de Antioquia","680","800","758","2023-01-24"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","800","1000","925","2023-01-24"
"Mango común","Neiva, Surabastos","880","1000","945","2023-01-24"
"Mango común","Santa Bárbara (Antioquia)","400","700","536","2023-01-24"
"Mango común","Tunja, Complejo de Servicios del Sur","1091","1182","1126","2023-01-24"
"Mango de azúcar","Barranquilla, Barranquillita","3800","4800","4218","2023-01-24"
"Mango manzano","Armenia, Mercar","1200","1400","1278","2023-01-24"
"Mango manzano","Buenaventura (Valle del Cauca)","1700","1800","1733","2023-01-24"
"Mango manzano","Florencia (Caquetá)","1400","1400","1400","2023-01-24"
"Mango manzano","Pereira, La 41","1600","1800","1675","2023-01-24"
"Mango manzano","Pereira, Mercasa","1500","1700","1558","2023-01-24"
"Mango reina","Armenia, Mercar","700","900","833","2023-01-24"
"Mango Tommy","Armenia, Mercar","1000","1200","1067","2023-01-24"
"Mango Tommy","Barranquilla, Barranquillita","1800","2000","1902","2023-01-24"
"Mango Tommy","Bogotá, D.C., Corabastos","1364","2045","1671","2023-01-24"
"Mango Tommy","Bucaramanga, Centroabastos","1000","1600","1350","2023-01-24"
"Mango Tommy","Bucaramanga, Mercados del centro","1200","1400","1267","2023-01-24"
"Mango Tommy","Cali, Cavasa","1200","1400","1285","2023-01-24"
"Mango Tommy","Cali, Santa Helena","1000","1120","1060","2023-01-24"
"Mango Tommy","Cartagena, Bazurto","1400","1600","1517","2023-01-24"
"Mango Tommy","Cartago (Valle del Cauca)","1000","1167","1083","2023-01-24"
"Mango Tommy","Chiquinquirá (Boyacá)","909","1136","1008","2023-01-24"
"Mango Tommy","Cúcuta, Cenabastos","1200","1400","1373","2023-01-24"
"Mango Tommy","Duitama (Boyacá)","1227","1364","1288","2023-01-24"
"Mango Tommy","Ibagué, Plaza La 21","800","1200","960","2023-01-24"
"Mango Tommy","Ipiales (Nariño), Ipiales somos todos","1040","1320","1187","2023-01-24"
"Mango Tommy","La Ceja (Antioquia)","1100","1300","1200","2023-01-24"
"Mango Tommy","La Unión (Nariño)","1600","2000","1800","2023-01-24"
"Mango Tommy","Manizales, Centro Galerías","1500","2000","1767","2023-01-24"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1000","1400","1133","2023-01-24"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1013","2023-01-24"
"Mango Tommy","Montería, Mercado del Sur","1320","1600","1440","2023-01-24"
"Mango Tommy","Neiva, Surabastos","1120","1200","1180","2023-01-24"
"Mango Tommy","Palmira (Valle del Cauca)","1200","1280","1240","2023-01-24"
"Mango Tommy","Pasto, El Potrerillo","1200","1400","1320","2023-01-24"
"Mango Tommy","Pereira, La 41","1700","1800","1750","2023-01-24"
"Mango Tommy","Pereira, Mercasa","1500","1700","1583","2023-01-24"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","1086","1440","1265","2023-01-24"
"Mango Tommy","Rionegro (Antioquia)","1500","1800","1550","2023-01-24"
"Mango Tommy","San Gil (Santander)","1160","1280","1231","2023-01-24"
"Mango Tommy","Socorro (Santander)","1000","1200","1087","2023-01-24"
"Mango Tommy","Sogamoso (Boyacá)","1091","1364","1170","2023-01-24"
"Mango Tommy","Tuluá (Valle del Cauca)","857","1280","1088","2023-01-24"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","909","1000","943","2023-01-24"
"Mango Tommy","Túquerres (Nariño)","1120","1320","1215","2023-01-24"
"Mango Tommy","Ubaté (Cundinamarca)","1000","1000","1000","2023-01-24"
"Mango Tommy","Villavicencio, CAV","1000","1200","1165","2023-01-24"
"Mango Tommy","Yopal (Casanare)","1440","1560","1500","2023-01-24"
"Mango Yulima","Armenia, Mercar","1000","1200","1067","2023-01-24"
"Mango Yulima","Florencia (Caquetá)","1200","1200","1200","2023-01-24"
"Mango Yulima","Pereira, La 41","1500","1600","1575","2023-01-24"
"Mango Yulima","Pereira, Mercasa","1500","1500","1500","2023-01-24"
"Manzana nacional","Bogotá, D.C., Corabastos","2250","2500","2354","2023-01-24"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","3000","3500","3250","2023-01-24"
"Manzana nacional","Sogamoso (Boyacá)","1591","2182","1835","2023-01-24"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","1955","2136","2029","2023-01-24"
"Manzana roja importada","Arauca (Arauca)","5350","6250","5850","2023-01-24"
"Manzana roja importada","Armenia, Mercar","5263","5526","5404","2023-01-24"
"Manzana roja importada","Barranquilla, Barranquillita","5263","5421","5342","2023-01-24"
"Manzana roja importada","Bogotá, D.C., Corabastos","5526","5789","5721","2023-01-24"
"Manzana roja importada","Bucaramanga, Centroabastos","5700","6000","5863","2023-01-24"
"Manzana roja importada","Buenaventura (Valle del Cauca)","5789","6053","5921","2023-01-24"
"Manzana roja importada","Cali, Cavasa","5000","5263","5175","2023-01-24"
"Manzana roja importada","Cali, Santa Helena","4737","5263","4956","2023-01-24"
"Manzana roja importada","Cartagena, Bazurto","5000","5263","5132","2023-01-24"
"Manzana roja importada","Cartago (Valle del Cauca)","4737","5263","5000","2023-01-24"
"Manzana roja importada","Chiquinquirá (Boyacá)","5789","6053","5921","2023-01-24"
"Manzana roja importada","Cúcuta, Cenabastos","5500","6000","5750","2023-01-24"
"Manzana roja importada","Duitama (Boyacá)","5895","6053","6000","2023-01-24"
"Manzana roja importada","Florencia (Caquetá)","6316","6316","6316","2023-01-24"
