"X1","X2","X3","X4","X5","Fecha"
"Tomate chonto","Barranquilla, Barranquillita","1800","1920","1880","2023-08-14"
"Tomate chonto","Barranquilla, Granabastos","1680","2000","1807","2023-08-14"
"Tomate chonto","Bogotá, D.C., Corabastos","1364","2045","1752","2023-08-14"
"Tomate chonto","Cali, Cavasa","1400","2400","1873","2023-08-14"
"Tomate chonto","Cali, Santa Helena","1600","1800","1713","2023-08-14"
"Tomate chonto","Cartagena, Bazurto","1600","2000","1767","2023-08-14"
"Tomate chonto","Cartago (Valle del Cauca)","1700","2200","1933","2023-08-14"
"Tomate chonto","Chiquinquirá (Boyacá)","1364","1591","1530","2023-08-14"
"Tomate chonto","Cúcuta, Cenabastos","1667","2083","1849","2023-08-14"
"Tomate chonto","Duitama (Boyacá)","1591","1818","1667","2023-08-14"
"Tomate chonto","Florencia (Caquetá)","2200","2240","2220","2023-08-14"
"Tomate chonto","Ibagué, Plaza La 21","1120","1600","1353","2023-08-14"
"Tomate chonto","Manizales, Centro Galerías","1364","1909","1614","2023-08-14"
"Tomate chonto","Neiva, Surabastos","1522","2174","1762","2023-08-14"
"Tomate chonto","Palmira (Valle del Cauca)","1800","2400","2088","2023-08-14"
"Tomate chonto","Pamplona (Norte de Santander)","1458","2083","1797","2023-08-14"
"Tomate chonto","Pereira, La 41","1600","2000","1783","2023-08-14"
"Tomate chonto","Pereira, Mercasa","1400","1800","1533","2023-08-14"
"Tomate chonto","Santa Bárbara (Antioquia)","1200","1700","1425","2023-08-14"
"Tomate chonto","Santa Marta (Magdalena)","2000","2200","2100","2023-08-14"
"Tomate chonto","Sincelejo, Nuevo Mercado","1400","2000","1758","2023-08-14"
"Tomate chonto","Sogamoso (Boyacá)","1591","1818","1756","2023-08-14"
"Tomate chonto","Tuluá (Valle del Cauca)","1500","1700","1600","2023-08-14"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1273","1455","1341","2023-08-14"
"Tomate chonto","Ubaté (Cundinamarca)","1100","1250","1175","2023-08-14"
"Tomate chonto","Valledupar, Mercabastos","1000","1600","1300","2023-08-14"
"Tomate chonto","Valledupar, Mercado Nuevo","1000","1600","1300","2023-08-14"
"Tomate chonto","Villavicencio, CAV","1750","2000","1829","2023-08-14"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","2200","3000","2656","2023-08-14"
"Tomate chonto regional","La Ceja (Antioquia)","1000","1500","1336","2023-08-14"
"Tomate chonto regional","Marinilla (Antioquia)","950","1550","1314","2023-08-14"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1400","2000","1620","2023-08-14"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1300","1800","1517","2023-08-14"
"Tomate chonto regional","Montería, Mercado del Sur","1600","2200","1858","2023-08-14"
"Tomate chonto regional","Peñol (Antioquia)","1000","1200","1117","2023-08-14"
"Tomate chonto regional","Rionegro (Antioquia)","1500","1800","1613","2023-08-14"
"Tomate chonto regional","Sonsón (Antioquia)","1300","1300","1300","2023-08-14"
"Tomate larga vida","Bogotá, D.C., Corabastos","1500","2000","1808","2023-08-14"
"Tomate larga vida","Cali, Cavasa","2600","2700","2644","2023-08-14"
"Tomate larga vida","Cali, Santa Helena","2300","2500","2383","2023-08-14"
"Tomate larga vida","Florencia (Caquetá)","2600","2600","2600","2023-08-14"
"Tomate larga vida","Marinilla (Antioquia)","1150","1600","1422","2023-08-14"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2500","2500","2500","2023-08-14"
"Tomate larga vida","Neiva, Surabastos","1818","2273","2098","2023-08-14"
"Tomate larga vida","Pasto, El Potrerillo","2000","2400","2194","2023-08-14"
"Tomate larga vida","Peñol (Antioquia)","1000","1400","1233","2023-08-14"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","1800","2400","2092","2023-08-14"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","1500","1727","1601","2023-08-14"
"Tomate larga vida","Villavicencio, CAV","1250","1750","1483","2023-08-14"
"Tomate riñón","Armenia, Mercar","2500","2700","2600","2023-08-14"
"Tomate riñón","Bucaramanga, Centroabastos","1818","1818","1818","2023-08-14"
"Tomate riñón","Cartago (Valle del Cauca)","2500","2800","2633","2023-08-14"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","2045","2091","2051","2023-08-14"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-08-14"
"Tomate riñón","Sincelejo, Nuevo Mercado","2500","2600","2533","2023-08-14"
"Tomate riñón valluno","Montería, Mercado del Sur","2500","2700","2575","2023-08-14"
"Tomate riñón valluno","Pereira, Mercasa","2500","3000","2775","2023-08-14"
"Tomate Riogrande","Bucaramanga, Centroabastos","1136","1591","1392","2023-08-14"
"Tomate Riogrande","Cúcuta, Cenabastos","1667","2083","1858","2023-08-14"
"Tomate Riogrande","Duitama (Boyacá)","1364","1591","1515","2023-08-14"
"Tomate Riogrande","San Gil (Santander)","1280","1680","1542","2023-08-14"
"Tomate Riogrande","Socorro (Santander)","1000","1080","1053","2023-08-14"
"Tomate Riogrande","Sogamoso (Boyacá)","1591","1818","1676","2023-08-14"
"Tomate Riogrande","Yopal (Casanare)","1900","2000","1950","2023-08-14"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1880","2000","1977","2023-08-14"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","1909","2273","2091","2023-08-14"
"Tomate Riogrande bumangués","Cartagena, Bazurto","1727","2273","2023","2023-08-14"
"Zanahoria","Arauca (Arauca)","1364","1873","1623","2023-08-14"
"Zanahoria","Armenia, Mercar","1500","1833","1694","2023-08-14"
"Zanahoria","Bogotá, D.C., Corabastos","1500","2000","1708","2023-08-14"
"Zanahoria","Bucaramanga, Centroabastos","1000","1500","1245","2023-08-14"
"Zanahoria","Buenaventura (Valle del Cauca)","1100","1400","1267","2023-08-14"
"Zanahoria","Cali, Cavasa","800","1200","1019","2023-08-14"
"Zanahoria","Cali, Santa Helena","1100","1200","1125","2023-08-14"
"Zanahoria","Cartago (Valle del Cauca)","1167","1667","1454","2023-08-14"
"Zanahoria","Chiquinquirá (Boyacá)","1083","1250","1167","2023-08-14"
"Zanahoria","Cúcuta, Cenabastos","1000","1167","1083","2023-08-14"
"Zanahoria","Duitama (Boyacá)","1250","1333","1323","2023-08-14"
"Zanahoria","Florencia (Caquetá)","1667","1750","1708","2023-08-14"
"Zanahoria","Ibagué, Plaza La 21","1360","2000","1573","2023-08-14"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","800","1100","939","2023-08-14"
"Zanahoria","La Unión (Nariño)","1200","1400","1325","2023-08-14"
"Zanahoria","Manizales, Centro Galerías","1452","1774","1573","2023-08-14"
"Zanahoria","Neiva, Surabastos","1520","1920","1635","2023-08-14"
"Zanahoria","Palmira (Valle del Cauca)","1040","1160","1115","2023-08-14"
"Zanahoria","Pamplona (Norte de Santander)","833","1167","944","2023-08-14"
"Zanahoria","Pasto, El Potrerillo","860","1100","958","2023-08-14"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","800","917","863","2023-08-14"
"Zanahoria","San Gil (Santander)","1250","1667","1454","2023-08-14"
"Zanahoria","Santa Marta (Magdalena)","1667","1917","1792","2023-08-14"
"Zanahoria","Sincelejo, Nuevo Mercado","1000","1250","1133","2023-08-14"
"Zanahoria","Sogamoso (Boyacá)","1167","1500","1333","2023-08-14"
"Zanahoria","Tuluá (Valle del Cauca)","1500","1667","1583","2023-08-14"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1167","1333","1250","2023-08-14"
"Zanahoria","Túquerres (Nariño)","800","940","880","2023-08-14"
"Zanahoria","Valledupar, Mercabastos","1333","1667","1490","2023-08-14"
"Zanahoria","Villavicencio, CAV","1167","1667","1465","2023-08-14"
"Zanahoria","Yopal (Casanare)","1333","1417","1375","2023-08-14"
"Zanahoria bogotana","Barranquilla, Barranquillita","1667","1833","1775","2023-08-14"
"Zanahoria bogotana","Barranquilla, Granabastos","1500","1917","1674","2023-08-14"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","2167","2167","2167","2023-08-14"
"Zanahoria bogotana","Cali, Cavasa","1417","1917","1648","2023-08-14"
"Zanahoria bogotana","Cartagena, Bazurto","1417","1583","1528","2023-08-14"
"Zanahoria bogotana","Cúcuta, Cenabastos","1500","1833","1674","2023-08-14"
"Zanahoria bogotana","Pereira, La 41","1583","2000","1771","2023-08-14"
"Zanahoria bogotana","Pereira, Mercasa","1167","2083","1585","2023-08-14"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1250","1750","1486","2023-08-14"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","667","722","685","2023-08-14"
"Zanahoria larga vida","El Santuario (Antioquia)","556","833","688","2023-08-14"
"Zanahoria larga vida","La Ceja (Antioquia)","667","900","834","2023-08-14"
"Zanahoria larga vida","Marinilla (Antioquia)","611","833","738","2023-08-14"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","622","1111","754","2023-08-14"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","733","1111","874","2023-08-14"
"Zanahoria larga vida","Montería, Mercado del Sur","1111","1333","1178","2023-08-14"
"Zanahoria larga vida","Rionegro (Antioquia)","833","1000","917","2023-08-14"
"Zanahoria larga vida","Sonsón (Antioquia)","578","622","611","2023-08-14"
"Aguacate común","Buenaventura (Valle del Cauca)","2300","2500","2433","2023-08-14"
"Aguacate común","Cúcuta, Cenabastos","3200","4000","3533","2023-08-14"
"Aguacate común","Neiva, Surabastos","2000","2500","2417","2023-08-14"
"Aguacate común","Tuluá (Valle del Cauca)","1800","2000","1933","2023-08-14"
"Aguacate Hass","Bogotá, D.C., Corabastos","3500","4000","3942","2023-08-14"
"Aguacate Hass","Chiquinquirá (Boyacá)","2200","2500","2450","2023-08-14"
"Aguacate Hass","La Ceja (Antioquia)","1800","2000","1967","2023-08-14"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2200","2400","2295","2023-08-14"
"Aguacate Hass","Rionegro (Antioquia)","1800","2300","1983","2023-08-14"
"Aguacate Hass","San Vicente (Antioquia)","1800","1900","1850","2023-08-14"
"Aguacate Hass","Sogamoso (Boyacá)","3500","3500","3500","2023-08-14"
"Aguacate Hass","Sonsón (Antioquia)","1800","2000","1950","2023-08-14"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3000","3500","3258","2023-08-14"
"Aguacate papelillo","Arauca (Arauca)","3500","4000","3917","2023-08-14"
"Aguacate papelillo","Armenia, Mercar","2500","2600","2567","2023-08-14"
"Aguacate papelillo","Armenia, Retiro","2000","2700","2292","2023-08-14"
"Aguacate papelillo","Barranquilla, Barranquillita","2800","3000","2900","2023-08-14"
"Aguacate papelillo","Bogotá, D.C., Corabastos","3000","3600","3200","2023-08-14"
"Aguacate papelillo","Bucaramanga, Centroabastos","2500","3000","2650","2023-08-14"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","2600","3000","2867","2023-08-14"
"Aguacate papelillo","Cali, Cavasa","2400","2700","2506","2023-08-14"
"Aguacate papelillo","Cali, Santa Helena","2200","2600","2383","2023-08-14"
"Aguacate papelillo","Cartagena, Bazurto","3000","4000","3400","2023-08-14"
"Aguacate papelillo","Cartago (Valle del Cauca)","1700","2200","1956","2023-08-14"
"Aguacate papelillo","Chiquinquirá (Boyacá)","2200","2300","2250","2023-08-14"
"Aguacate papelillo","Cúcuta, Cenabastos","2500","3000","2875","2023-08-14"
"Aguacate papelillo","Duitama (Boyacá)","2500","2800","2654","2023-08-14"
"Aguacate papelillo","Florencia (Caquetá)","3000","3000","3000","2023-08-14"
"Aguacate papelillo","Ibagué, Plaza La 21","2200","2800","2500","2023-08-14"
"Aguacate papelillo","Manizales, Centro Galerías","2000","2500","2250","2023-08-14"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2200","2500","2425","2023-08-14"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2000","2500","2308","2023-08-14"
"Aguacate papelillo","Montería, Mercado del Sur","3000","3000","3000","2023-08-14"
"Aguacate papelillo","Neiva, Surabastos","2500","3000","2890","2023-08-14"
"Aguacate papelillo","Palmira (Valle del Cauca)","2400","2500","2475","2023-08-14"
"Aguacate papelillo","Pereira, La 41","2000","2600","2417","2023-08-14"
"Aguacate papelillo","Pereira, Mercasa","2300","2800","2517","2023-08-14"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","2200","2400","2288","2023-08-14"
"Aguacate papelillo","Rionegro (Antioquia)","2300","2700","2467","2023-08-14"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1600","1900","1775","2023-08-14"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","2800","3000","2917","2023-08-14"
"Aguacate papelillo","Sogamoso (Boyacá)","3500","3500","3500","2023-08-14"
"Aguacate papelillo","Tuluá (Valle del Cauca)","2500","2800","2600","2023-08-14"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","2700","3000","2850","2023-08-14"
"Aguacate papelillo","Ubaté (Cundinamarca)","2800","3000","2900","2023-08-14"
"Aguacate papelillo","Valledupar, Mercado Nuevo","3200","3500","3425","2023-08-14"
"Aguacate papelillo","Villavicencio, CAV","3500","4000","3663","2023-08-14"
"Badea","Bucaramanga, Centroabastos","1500","1500","1500","2023-08-14"
"Badea","Neiva, Surabastos","1500","2200","1867","2023-08-14"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1958","2023-08-14"
"Banano bocadillo","Duitama (Boyacá)","1500","1650","1548","2023-08-14"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-08-14"
"Banano bocadillo","Santa Bárbara (Antioquia)","667","833","750","2023-08-14"
"Banano bocadillo","Sogamoso (Boyacá)","1500","1650","1575","2023-08-14"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1500","1406","2023-08-14"
"Banano criollo","Armenia, Mercar","900","1000","961","2023-08-14"
"Banano criollo","Armenia, Retiro","950","1000","983","2023-08-14"
"Banano criollo","Barranquilla, Barranquillita","1050","1080","1061","2023-08-14"
"Banano criollo","Bogotá, D.C., Corabastos","1700","1900","1796","2023-08-14"
"Banano criollo","Bucaramanga, Centroabastos","1400","1600","1525","2023-08-14"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1389","1340","2023-08-14"
"Banano criollo","Cali, Cavasa","1111","1222","1126","2023-08-14"
"Banano criollo","Cali, Santa Helena","1000","1111","1056","2023-08-14"
"Banano criollo","Cartago (Valle del Cauca)","800","1200","1025","2023-08-14"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1600","1567","2023-08-14"
"Banano criollo","Cúcuta, Cenabastos","1800","2200","2017","2023-08-14"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1667","1653","2023-08-14"
"Banano criollo","Florencia (Caquetá)","1600","1600","1600","2023-08-14"
"Banano criollo","Ibagué, Plaza La 21","1000","1200","1100","2023-08-14"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","1037","1111","1056","2023-08-14"
"Banano criollo","La Ceja (Antioquia)","1000","1000","1000","2023-08-14"
"Banano criollo","La Unión (Nariño)","1500","2000","1667","2023-08-14"
"Banano criollo","Manizales, Centro Galerías","1200","1300","1250","2023-08-14"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1300","1400","1325","2023-08-14"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1300","1400","1367","2023-08-14"
"Banano criollo","Neiva, Surabastos","1200","1400","1292","2023-08-14"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1350","2023-08-14"
"Banano criollo","Pamplona (Norte de Santander)","2000","2200","2125","2023-08-14"
"Banano criollo","Pereira, La 41","1000","1200","1050","2023-08-14"
"Banano criollo","Pereira, Mercasa","1000","1300","1108","2023-08-14"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1300","1300","1300","2023-08-14"
"Banano criollo","Rionegro (Antioquia)","1300","1500","1383","2023-08-14"
"Banano criollo","San Gil (Santander)","880","1000","960","2023-08-14"
"Banano criollo","Santa Bárbara (Antioquia)","700","900","788","2023-08-14"
"Banano criollo","Santa Marta (Magdalena)","882","941","908","2023-08-14"
"Banano criollo","Socorro (Santander)","800","880","827","2023-08-14"
"Banano criollo","Sogamoso (Boyacá)","1500","1600","1525","2023-08-14"
"Banano criollo","Sonsón (Antioquia)","950","1000","988","2023-08-14"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1200","1067","2023-08-14"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1750","1688","2023-08-14"
"Banano criollo","Villavicencio, CAV","2000","2200","2100","2023-08-14"
"Banano Urabá","Arauca (Arauca)","1722","1944","1806","2023-08-14"
"Banano Urabá","Barranquilla, Barranquillita","1200","1200","1200","2023-08-14"
"Banano Urabá","Bogotá, D.C., Corabastos","1300","1500","1448","2023-08-14"
"Banano Urabá","Bucaramanga, Centroabastos","1400","1600","1481","2023-08-14"
"Banano Urabá","Chiquinquirá (Boyacá)","1600","1750","1708","2023-08-14"
"Banano Urabá","Duitama (Boyacá)","1300","1500","1375","2023-08-14"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1100","1100","1100","2023-08-14"
"Banano Urabá","Montería, Mercado del Sur","1000","1150","1042","2023-08-14"
"Banano Urabá","Pamplona (Norte de Santander)","1600","1750","1731","2023-08-14"
"Banano Urabá","Sogamoso (Boyacá)","1350","1500","1419","2023-08-14"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1400","1500","1450","2023-08-14"
"Banano Urabá","Valledupar, Mercabastos","875","950","906","2023-08-14"
"Banano Urabá","Villavicencio, CAV","840","880","863","2023-08-14"
"Banano Urabá","Yopal (Casanare)","1778","1778","1778","2023-08-14"
"Borojó","Bogotá, D.C., Corabastos","4000","4000","4000","2023-08-14"
"Borojó","Bucaramanga, Centroabastos","4000","4500","4250","2023-08-14"
"Borojó","Cúcuta, Cenabastos","4500","5000","4875","2023-08-14"
"Borojó","Medellín, Central Mayorista de Antioquia","3000","4000","3395","2023-08-14"
"Borojó","Pamplona (Norte de Santander)","7000","7000","7000","2023-08-14"
"Borojó","Villavicencio, CAV","5000","5000","5000","2023-08-14"
"Breva","Bucaramanga, Centroabastos","1400","2000","1725","2023-08-14"
"Breva","Medellín, Central Mayorista de Antioquia","3000","3500","3250","2023-08-14"
"Ciruela importada","Bogotá, D.C., Corabastos","5556","6667","5907","2023-08-14"
"Ciruela importada","Bucaramanga, Centroabastos","5909","7273","6705","2023-08-14"
"Ciruela importada","Cúcuta, Cenabastos","13000","13000","13000","2023-08-14"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","7500","10000","9000","2023-08-14"
"Ciruela importada","Neiva, Surabastos","7222","8333","7977","2023-08-14"
"Ciruela importada","Tunja, Complejo de Servicios del Sur","7200","7500","7400","2023-08-14"
"Ciruela importada","Valledupar, Mercado Nuevo","9375","9750","9563","2023-08-14"
"Ciruela roja","Bogotá, D.C., Corabastos","1000","1400","1272","2023-08-14"
"Ciruela roja","Bucaramanga, Centroabastos","1400","1600","1494","2023-08-14"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2333","2023-08-14"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","1500","2000","1915","2023-08-14"
"Ciruela roja","Neiva, Surabastos","1400","1600","1511","2023-08-14"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-08-14"
"Ciruela roja","San Gil (Santander)","1280","1680","1493","2023-08-14"
"Ciruela roja","Socorro (Santander)","1480","1520","1507","2023-08-14"
"Ciruela roja","Sogamoso (Boyacá)","1000","1200","1175","2023-08-14"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1120","1280","1211","2023-08-14"
"Coco","Armenia, Mercar","2533","2667","2578","2023-08-14"
"Coco","Barranquilla, Barranquillita","4800","5000","4900","2023-08-14"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3733","2023-08-14"
"Coco","Cali, Cavasa","2424","2545","2460","2023-08-14"
"Coco","Cali, Santa Helena","1944","2056","1981","2023-08-14"
"Coco","Cartagena, Bazurto","4900","5320","4993","2023-08-14"
"Coco","Cartago (Valle del Cauca)","2133","2400","2267","2023-08-14"
"Coco","La Unión (Nariño)","1944","2222","2083","2023-08-14"
"Coco","Manizales, Centro Galerías","2710","3226","3054","2023-08-14"
"Coco","Medellín, Central Mayorista de Antioquia","8077","8500","8367","2023-08-14"
"Coco","Palmira (Valle del Cauca)","2111","2222","2185","2023-08-14"
"Coco","Sincelejo, Nuevo Mercado","4640","4640","4640","2023-08-14"
"Curuba","Arauca (Arauca)","2200","2500","2400","2023-08-14"
"Curuba","Armenia, Mercar","2000","2100","2033","2023-08-14"
"Curuba","Bogotá, D.C., Corabastos","1591","1818","1703","2023-08-14"
"Curuba","Bucaramanga, Centroabastos","880","1000","985","2023-08-14"
"Curuba","Buenaventura (Valle del Cauca)","1800","2200","1978","2023-08-14"
"Curuba","Cali, Cavasa","1650","1750","1742","2023-08-14"
"Curuba","Cartago (Valle del Cauca)","2400","3000","2733","2023-08-14"
"Curuba","Chiquinquirá (Boyacá)","909","1000","970","2023-08-14"
"Curuba","Cúcuta, Cenabastos","1250","1500","1384","2023-08-14"
"Curuba","Duitama (Boyacá)","1136","1364","1288","2023-08-14"
"Curuba","Ibagué, Plaza La 21","1250","1500","1442","2023-08-14"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1167","1500","1380","2023-08-14"
"Curuba","Manizales, Centro Galerías","1500","1700","1633","2023-08-14"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","1600","1540","2023-08-14"
"Curuba","Neiva, Surabastos","1200","1600","1447","2023-08-14"
"Curuba","Pamplona (Norte de Santander)","833","1042","870","2023-08-14"
"Curuba","San Gil (Santander)","1200","1280","1227","2023-08-14"
"Curuba","Socorro (Santander)","1320","1400","1373","2023-08-14"
"Curuba","Sogamoso (Boyacá)","1273","1364","1341","2023-08-14"
"Curuba","Sonsón (Antioquia)","700","800","775","2023-08-14"
"Curuba","Tunja, Complejo de Servicios del Sur","1045","1227","1133","2023-08-14"
"Curuba","Valledupar, Mercabastos","1600","2000","1767","2023-08-14"
"Curuba","Villavicencio, CAV","1400","1600","1505","2023-08-14"
"Durazno importado","Bogotá, D.C., Corabastos","7000","8000","7454","2023-08-14"
"Durazno importado","Bucaramanga, Centroabastos","7778","8889","8306","2023-08-14"
"Durazno importado","Medellín, Central Mayorista de Antioquia","7778","10556","8490","2023-08-14"
"Durazno importado","Neiva, Surabastos","8750","10750","9625","2023-08-14"
"Durazno importado","Tunja, Complejo de Servicios del Sur","7200","7500","7400","2023-08-14"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-08-14"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4200","4017","2023-08-14"
"Durazno nacional","Bucaramanga, Centroabastos","2500","3000","2775","2023-08-14"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2704","2023-08-14"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4500","5000","4525","2023-08-14"
"Durazno nacional","San Gil (Santander)","2800","3000","2933","2023-08-14"
"Durazno nacional","Socorro (Santander)","3000","3200","3100","2023-08-14"
"Durazno nacional","Sogamoso (Boyacá)","2727","2955","2784","2023-08-14"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2955","3182","3061","2023-08-14"
"Feijoa","San Gil (Santander)","2800","3000","2867","2023-08-14"
"Feijoa","Tunja, Complejo de Servicios del Sur","2273","2727","2515","2023-08-14"
"Fresa","Armenia, Mercar","6000","6400","6133","2023-08-14"
"Fresa","Bogotá, D.C., Corabastos","4800","5000","4967","2023-08-14"
"Fresa","Bucaramanga, Centroabastos","3000","4000","3638","2023-08-14"
"Fresa","Cali, Cavasa","4000","4400","4225","2023-08-14"
"Fresa","Cali, Santa Helena","3800","4000","3933","2023-08-14"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4267","2023-08-14"
"Fresa","Chiquinquirá (Boyacá)","2667","3067","2778","2023-08-14"
"Fresa","Cúcuta, Cenabastos","2500","3000","2563","2023-08-14"
"Fresa","Duitama (Boyacá)","3500","4000","3875","2023-08-14"
"Fresa","Manizales, Centro Galerías","4800","5600","5200","2023-08-14"
"Fresa","Medellín, Central Mayorista de Antioquia","5500","6500","5838","2023-08-14"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","7000","5967","2023-08-14"
"Fresa","Montería, Mercado del Sur","3600","4600","4075","2023-08-14"
"Fresa","Neiva, Surabastos","4375","4750","4514","2023-08-14"
"Fresa","Pamplona (Norte de Santander)","3000","3500","3250","2023-08-14"
"Fresa","Pasto, El Potrerillo","4000","5000","4625","2023-08-14"
"Fresa","Pereira, Mercasa","4400","4800","4600","2023-08-14"
"Fresa","San Gil (Santander)","3467","3733","3644","2023-08-14"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3933","2023-08-14"
"Fresa","Socorro (Santander)","4000","4267","4133","2023-08-14"
"Fresa","Sogamoso (Boyacá)","4000","4000","4000","2023-08-14"
"Fresa","Tunja, Complejo de Servicios del Sur","3467","3733","3644","2023-08-14"
"Fresa","Ubaté (Cundinamarca)","3125","3125","3125","2023-08-14"
"Fresa","Villavicencio, CAV","4125","5000","4635","2023-08-14"
"Granadilla","Arauca (Arauca)","4429","4786","4613","2023-08-14"
"Granadilla","Armenia, Mercar","3867","4000","3956","2023-08-14"
"Granadilla","Bogotá, D.C., Corabastos","2667","4000","3442","2023-08-14"
"Granadilla","Bucaramanga, Centroabastos","4286","4643","4375","2023-08-14"
"Granadilla","Cali, Cavasa","4667","5000","4951","2023-08-14"
"Granadilla","Cali, Santa Helena","3333","3667","3444","2023-08-14"
"Granadilla","Cartago (Valle del Cauca)","4000","4667","4333","2023-08-14"
"Granadilla","Chiquinquirá (Boyacá)","3333","5000","4222","2023-08-14"
"Granadilla","Cúcuta, Cenabastos","4286","4643","4420","2023-08-14"
"Granadilla","Duitama (Boyacá)","5000","5333","5250","2023-08-14"
"Granadilla","Florencia (Caquetá)","4333","4467","4400","2023-08-14"
"Granadilla","Ibagué, Plaza La 21","2533","3000","2717","2023-08-14"
"Granadilla","La Unión (Nariño)","1667","2000","1833","2023-08-14"
"Granadilla","Manizales, Centro Galerías","2667","3733","3239","2023-08-14"
"Granadilla","Medellín, Central Mayorista de Antioquia","1923","5500","3553","2023-08-14"
"Granadilla","Neiva, Surabastos","2667","3667","3056","2023-08-14"
"Granadilla","Palmira (Valle del Cauca)","4333","4667","4500","2023-08-14"
"Granadilla","Pasto, El Potrerillo","3333","3333","3333","2023-08-14"
"Granadilla","Pereira, Mercasa","4000","4333","4167","2023-08-14"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3200","3333","3311","2023-08-14"
"Granadilla","Rionegro (Antioquia)","4231","5385","4812","2023-08-14"
"Granadilla","San Gil (Santander)","3929","4286","4167","2023-08-14"
"Granadilla","Sogamoso (Boyacá)","3333","4000","3667","2023-08-14"
"Granadilla","Tuluá (Valle del Cauca)","4000","4667","4278","2023-08-14"
"Granadilla","Tunja, Complejo de Servicios del Sur","3333","3667","3544","2023-08-14"
"Granadilla","Villavicencio, CAV","3333","4000","3603","2023-08-14"
"Granadilla","Yopal (Casanare)","5200","5333","5267","2023-08-14"
"Guanábana","Armenia, Mercar","1600","2000","1711","2023-08-14"
"Guanábana","Barranquilla, Barranquillita","4500","5000","4644","2023-08-14"
"Guanábana","Bogotá, D.C., Corabastos","2500","4000","3219","2023-08-14"
"Guanábana","Bucaramanga, Centroabastos","1800","2100","1975","2023-08-14"
"Guanábana","Cali, Cavasa","2200","2500","2321","2023-08-14"
"Guanábana","Cartago (Valle del Cauca)","1500","1800","1633","2023-08-14"
