"X1","X2","X3","X4","X5","Fecha"
"Ajo importado","Armenia, Mercar","9500","12000","10167","2023-02-14"
"Ajo importado","Barranquilla, Barranquillita","11500","12000","11908","2023-02-14"
"Ajo importado","Barranquilla, Granabastos","10000","11500","10947","2023-02-14"
"Ajo importado","Bogotá, D.C., Corabastos","13000","14000","13365","2023-02-14"
"Ajo importado","Bucaramanga, Centroabastos","11000","12000","11500","2023-02-14"
"Ajo importado","Buenaventura (Valle del Cauca)","11000","11500","11333","2023-02-14"
"Ajo importado","Cali, Cavasa","11000","11000","11000","2023-02-14"
"Ajo importado","Cali, Santa Helena","9000","10000","9333","2023-02-14"
"Ajo importado","Cartagena, Bazurto","11000","12000","11208","2023-02-14"
"Ajo importado","Cartago (Valle del Cauca)","11000","11500","11250","2023-02-14"
"Ajo importado","Cúcuta, Cenabastos","8500","11000","9563","2023-02-14"
"Ajo importado","Ibagué, Plaza La 21","12000","14000","13167","2023-02-14"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","11000","11000","11000","2023-02-14"
"Ajo importado","Manizales, Centro Galerías","13000","14000","13333","2023-02-14"
"Ajo importado","Medellín, Central Mayorista de Antioquia","10000","11500","10875","2023-02-14"
"Ajo importado","Montería, Mercado del Sur","11800","13500","12675","2023-02-14"
"Ajo importado","Neiva, Surabastos","11000","13000","11719","2023-02-14"
"Ajo importado","Palmira (Valle del Cauca)","9000","11000","10000","2023-02-14"
"Ajo importado","Pasto, El Potrerillo","8000","10500","9417","2023-02-14"
"Ajo importado","Pereira, La 41","11000","12000","11750","2023-02-14"
"Ajo importado","Pereira, Mercasa","10000","14000","11979","2023-02-14"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","11500","12000","11938","2023-02-14"
"Ajo importado","Sincelejo, Nuevo Mercado","10500","11200","10892","2023-02-14"
"Ajo importado","Tuluá (Valle del Cauca)","10000","11500","10875","2023-02-14"
"Ajo importado","Valledupar, Mercabastos","11500","13000","11986","2023-02-14"
"Apio","Arauca (Arauca)","1500","2083","1875","2023-02-14"
"Apio","Armenia, Mercar","1150","1400","1275","2023-02-14"
"Apio","Barranquilla, Barranquillita","1600","1800","1717","2023-02-14"
"Apio","Barranquilla, Granabastos","1300","1700","1542","2023-02-14"
"Apio","Bogotá, D.C., Corabastos","1500","2000","1650","2023-02-14"
"Apio","Bucaramanga, Centroabastos","800","1000","900","2023-02-14"
"Apio","Cali, Cavasa","1471","1647","1536","2023-02-14"
"Apio","Cali, Santa Helena","1176","1529","1392","2023-02-14"
"Apio","Cartagena, Bazurto","1200","1500","1354","2023-02-14"
"Apio","Cartago (Valle del Cauca)","1440","1760","1573","2023-02-14"
"Apio","Chiquinquirá (Boyacá)","900","1250","1108","2023-02-14"
"Apio","Cúcuta, Cenabastos","1000","1333","1192","2023-02-14"
"Apio","Duitama (Boyacá)","800","900","867","2023-02-14"
"Apio","Ibagué, Plaza La 21","1600","1920","1733","2023-02-14"
"Apio","Ipiales (Nariño), Ipiales somos todos","3500","4000","3667","2023-02-14"
"Apio","Manizales, Centro Galerías","1760","2400","2053","2023-02-14"
"Apio","Marinilla (Antioquia)","800","1200","992","2023-02-14"
"Apio","Medellín, Central Mayorista de Antioquia","1000","1500","1242","2023-02-14"
"Apio","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1096","2023-02-14"
"Apio","Montería, Mercado del Sur","1400","2000","1642","2023-02-14"
"Apio","Neiva, Surabastos","1700","2000","1883","2023-02-14"
"Apio","Palmira (Valle del Cauca)","1500","2333","1931","2023-02-14"
"Apio","Pamplona (Norte de Santander)","1250","1333","1292","2023-02-14"
"Apio","Pereira, La 41","1500","2000","1694","2023-02-14"
"Apio","Pereira, Mercasa","2000","2500","2153","2023-02-14"
"Apio","Rionegro (Antioquia)","1100","1400","1300","2023-02-14"
"Apio","Santa Marta (Magdalena)","1733","2000","1853","2023-02-14"
"Apio","Sincelejo, Nuevo Mercado","1400","1800","1575","2023-02-14"
"Apio","Sogamoso (Boyacá)","950","1000","963","2023-02-14"
"Apio","Tuluá (Valle del Cauca)","2000","2083","2028","2023-02-14"
"Apio","Tunja, Complejo de Servicios del Sur","950","1000","989","2023-02-14"
"Apio","Valledupar, Mercabastos","1333","2000","1711","2023-02-14"
"Apio","Villavicencio, CAV","1800","2000","1933","2023-02-14"
"Arveja verde en vaina","Arauca (Arauca)","3261","4348","3696","2023-02-14"
"Arveja verde en vaina","Armenia, Mercar","3440","3600","3547","2023-02-14"
"Arveja verde en vaina","Barranquilla, Barranquillita","6000","6500","6167","2023-02-14"
"Arveja verde en vaina","Barranquilla, Granabastos","5000","5500","5250","2023-02-14"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","3200","3600","3442","2023-02-14"
"Arveja verde en vaina","Bucaramanga, Centroabastos","3000","3600","3200","2023-02-14"
"Arveja verde en vaina","Cartago (Valle del Cauca)","3200","4400","3867","2023-02-14"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","2800","3100","2933","2023-02-14"
"Arveja verde en vaina","Cúcuta, Cenabastos","3000","4000","3526","2023-02-14"
"Arveja verde en vaina","Duitama (Boyacá)","2800","3000","2867","2023-02-14"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","2400","2500","2463","2023-02-14"
"Arveja verde en vaina","El Santuario (Antioquia)","2200","2800","2433","2023-02-14"
"Arveja verde en vaina","Ibagué, Plaza La 21","2800","3200","3132","2023-02-14"
"Arveja verde en vaina","Ipiales (Nariño), Ipiales somos todos","2800","3200","3033","2023-02-14"
"Arveja verde en vaina","La Ceja (Antioquia)","2800","3000","2942","2023-02-14"
"Arveja verde en vaina","Manizales, Centro Galerías","3500","4500","3833","2023-02-14"
"Arveja verde en vaina","Marinilla (Antioquia)","2000","2500","2317","2023-02-14"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","2400","3000","2690","2023-02-14"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","2500","3200","2813","2023-02-14"
"Arveja verde en vaina","Neiva, Surabastos","2800","3600","3200","2023-02-14"
"Arveja verde en vaina","Palmira (Valle del Cauca)","2800","3000","2975","2023-02-14"
"Arveja verde en vaina","Pamplona (Norte de Santander)","2600","3000","2808","2023-02-14"
"Arveja verde en vaina","Pereira, La 41","3200","3840","3533","2023-02-14"
"Arveja verde en vaina","Pereira, Mercasa","3200","4000","3770","2023-02-14"
"Arveja verde en vaina","Rionegro (Antioquia)","2500","3000","2621","2023-02-14"
"Arveja verde en vaina","San Gil (Santander)","2400","3040","2818","2023-02-14"
"Arveja verde en vaina","San Vicente (Antioquia)","2400","2500","2450","2023-02-14"
"Arveja verde en vaina","Socorro (Santander)","2000","3200","2593","2023-02-14"
"Arveja verde en vaina","Sogamoso (Boyacá)","3500","4000","3713","2023-02-14"
"Arveja verde en vaina","Sonsón (Antioquia)","2167","2600","2408","2023-02-14"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","2720","3600","3133","2023-02-14"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2600","3000","2806","2023-02-14"
"Arveja verde en vaina","Ubaté (Cundinamarca)","2400","2400","2400","2023-02-14"
"Arveja verde en vaina","Villavicencio, CAV","3200","4400","3767","2023-02-14"
"Arveja verde en vaina","Yopal (Casanare)","3021","3125","3073","2023-02-14"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","3200","3800","3500","2023-02-14"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","3440","3680","3580","2023-02-14"
"Arveja verde en vaina pastusa","Cali, Cavasa","2800","3400","3088","2023-02-14"
"Arveja verde en vaina pastusa","Cali, Santa Helena","3400","3600","3467","2023-02-14"
"Arveja verde en vaina pastusa","La Unión (Nariño)","2400","2600","2500","2023-02-14"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2700","3200","3022","2023-02-14"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","3400","3600","3540","2023-02-14"
"Berenjena","Barranquilla, Barranquillita","900","1000","961","2023-02-14"
"Berenjena","Bogotá, D.C., Corabastos","2200","3000","2650","2023-02-14"
"Berenjena","Manizales, Centro Galerías","2000","2200","2050","2023-02-14"
"Berenjena","Medellín, Central Mayorista de Antioquia","1800","2000","1996","2023-02-14"
"Berenjena","Montería, Mercado del Sur","1750","2000","1827","2023-02-14"
"Berenjena","Sincelejo, Nuevo Mercado","1333","1500","1458","2023-02-14"
"Brócoli","Armenia, Mercar","3200","4800","4000","2023-02-14"
"Brócoli","Barranquilla, Barranquillita","7500","8500","7944","2023-02-14"
"Brócoli","Barranquilla, Granabastos","6000","7200","6525","2023-02-14"
"Brócoli","Bogotá, D.C., Corabastos","6000","8000","7000","2023-02-14"
"Brócoli","Bucaramanga, Centroabastos","4000","6000","5406","2023-02-14"
"Brócoli","Cali, Cavasa","4500","4500","4500","2023-02-14"
"Brócoli","Cali, Santa Helena","2400","3000","2683","2023-02-14"
"Brócoli","Cartagena, Bazurto","8000","8000","8000","2023-02-14"
"Brócoli","Chiquinquirá (Boyacá)","1800","2000","1900","2023-02-14"
"Brócoli","Cúcuta, Cenabastos","3500","4000","3958","2023-02-14"
"Brócoli","Duitama (Boyacá)","1500","1500","1500","2023-02-14"
"Brócoli","Ibagué, Plaza La 21","3000","4000","3583","2023-02-14"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","2750","3000","2875","2023-02-14"
"Brócoli","Manizales, Centro Galerías","6667","6667","6667","2023-02-14"
"Brócoli","Marinilla (Antioquia)","2000","4000","2992","2023-02-14"
"Brócoli","Medellín, Central Mayorista de Antioquia","5000","6000","5917","2023-02-14"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","5000","5500","5146","2023-02-14"
"Brócoli","Neiva, Surabastos","7000","8400","7792","2023-02-14"
"Brócoli","Pamplona (Norte de Santander)","2500","3000","2750","2023-02-14"
"Brócoli","Pasto, El Potrerillo","2000","3000","2750","2023-02-14"
"Brócoli","Sogamoso (Boyacá)","2000","2000","2000","2023-02-14"
"Brócoli","Tunja, Complejo de Servicios del Sur","2000","2100","2011","2023-02-14"
"Brócoli","Túquerres (Nariño)","1917","2083","2000","2023-02-14"
"Brócoli","Ubaté (Cundinamarca)","5000","6000","5500","2023-02-14"
"Brócoli","Villavicencio, CAV","4667","5333","5000","2023-02-14"
"Calabacín","Bogotá, D.C., Corabastos","400","500","421","2023-02-14"
"Calabacín","Bucaramanga, Centroabastos","1800","2000","1900","2023-02-14"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1500","1138","2023-02-14"
"Calabacín","Sogamoso (Boyacá)","700","800","750","2023-02-14"
"Calabacín","Tunja, Complejo de Servicios del Sur","750","850","792","2023-02-14"
"Calabacín","Ubaté (Cundinamarca)","2000","2500","2250","2023-02-14"
"Calabaza","Bogotá, D.C., Corabastos","720","880","800","2023-02-14"
"Calabaza","Cúcuta, Cenabastos","889","1333","1160","2023-02-14"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-02-14"
"Cebolla cabezona blanca","Arauca (Arauca)","708","833","767","2023-02-14"
"Cebolla cabezona blanca","Armenia, Mercar","800","840","813","2023-02-14"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","700","800","775","2023-02-14"
"Cebolla cabezona blanca","Barranquilla, Granabastos","800","880","848","2023-02-14"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","500","700","582","2023-02-14"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","600","640","615","2023-02-14"
"Cebolla cabezona blanca","Cartagena, Bazurto","900","1000","944","2023-02-14"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","667","833","764","2023-02-14"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","400","900","617","2023-02-14"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","600","700","653","2023-02-14"
"Cebolla cabezona blanca","Duitama (Boyacá)","500","500","500","2023-02-14"
"Cebolla cabezona blanca","Florencia (Caquetá)","800","800","800","2023-02-14"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","600","960","773","2023-02-14"
"Cebolla cabezona blanca","Manizales, Centro Galerías","800","1000","850","2023-02-14"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","652","1300","970","2023-02-14"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1100","1200","1160","2023-02-14"
"Cebolla cabezona blanca","Montería, Mercado del Sur","700","800","747","2023-02-14"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","600","700","638","2023-02-14"
"Cebolla cabezona blanca","Pereira, La 41","740","840","797","2023-02-14"
"Cebolla cabezona blanca","Pereira, Mercasa","600","800","732","2023-02-14"
"Cebolla cabezona blanca","Rionegro (Antioquia)","771","833","824","2023-02-14"
"Cebolla cabezona blanca","San Gil (Santander)","560","640","600","2023-02-14"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","800","900","850","2023-02-14"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","800","800","800","2023-02-14"
"Cebolla cabezona blanca","Socorro (Santander)","600","700","658","2023-02-14"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","500","500","500","2023-02-14"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","440","500","482","2023-02-14"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","800","800","800","2023-02-14"
"Cebolla cabezona blanca","Valledupar, Mercabastos","700","800","725","2023-02-14"
"Cebolla cabezona blanca","Villavicencio, CAV","600","800","692","2023-02-14"
"Cebolla cabezona blanca","Yopal (Casanare)","625","688","656","2023-02-14"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","792","833","813","2023-02-14"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","583","667","614","2023-02-14"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","542","583","569","2023-02-14"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","640","760","673","2023-02-14"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","583","667","625","2023-02-14"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","625","729","675","2023-02-14"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","978","1087","1033","2023-02-14"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","521","729","653","2023-02-14"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","750","792","760","2023-02-14"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","583","729","642","2023-02-14"
"Cebolla cabezona roja","Arauca (Arauca)","900","1200","1043","2023-02-14"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1222","1333","1289","2023-02-14"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","700","1000","887","2023-02-14"
"Cebolla cabezona roja","Cartagena, Bazurto","1111","1333","1165","2023-02-14"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1042","1354","1215","2023-02-14"
"Cebolla cabezona roja","Florencia (Caquetá)","1200","1200","1200","2023-02-14"
"Cebolla cabezona roja","Neiva, Surabastos","1556","1556","1556","2023-02-14"
"Cebolla cabezona roja","Santa Marta (Magdalena)","1277","1500","1388","2023-02-14"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1000","1429","1233","2023-02-14"
"Cebolla cabezona roja","Valledupar, Mercabastos","1111","1500","1207","2023-02-14"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1111","1500","1220","2023-02-14"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1563","1563","1563","2023-02-14"
"Cebolla cabezona roja importada","Cali, Cavasa","1444","1444","1444","2023-02-14"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1304","1304","1304","2023-02-14"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1413","1522","1456","2023-02-14"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","1400","1500","1473","2023-02-14"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1042","1146","1094","2023-02-14"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","1522","1739","1658","2023-02-14"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","1522","1609","1571","2023-02-14"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1522","1630","1607","2023-02-14"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","760","1200","928","2023-02-14"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","1522","1630","1558","2023-02-14"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","1696","1739","1717","2023-02-14"
"Cebolla junca","Arauca (Arauca)","1481","2037","1660","2023-02-14"
"Cebolla junca","Armenia, Mercar","1857","2143","2024","2023-02-14"
"Cebolla junca","Bucaramanga, Centroabastos","1094","1563","1271","2023-02-14"
"Cebolla junca","Cartago (Valle del Cauca)","1920","2080","2000","2023-02-14"
"Cebolla junca","Florencia (Caquetá)","1320","1320","1320","2023-02-14"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1750","2250","1935","2023-02-14"
"Cebolla junca","La Ceja (Antioquia)","1200","1520","1383","2023-02-14"
"Cebolla junca","Manizales, Centro Galerías","1600","1920","1760","2023-02-14"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1471","2500","1861","2023-02-14"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1400","2000","1771","2023-02-14"
"Cebolla junca","Montería, Mercado del Sur","1667","2333","1861","2023-02-14"
"Cebolla junca","Pereira, La 41","1200","1600","1333","2023-02-14"
"Cebolla junca","Pereira, Mercasa","1333","1600","1400","2023-02-14"
"Cebolla junca","Rionegro (Antioquia)","1200","1500","1346","2023-02-14"
"Cebolla junca","Sincelejo, Nuevo Mercado","800","1400","993","2023-02-14"
"Cebolla junca","Sonsón (Antioquia)","1143","1286","1214","2023-02-14"
"Cebolla junca","Túquerres (Nariño)","1750","2000","1958","2023-02-14"
"Cebolla junca","Ubaté (Cundinamarca)","1000","1000","1000","2023-02-14"
"Cebolla junca","Villavicencio, CAV","1333","1667","1556","2023-02-14"
"Cebolla junca","Yopal (Casanare)","1333","1333","1333","2023-02-14"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1500","2000","1667","2023-02-14"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2500","2500","2500","2023-02-14"
"Cebolla junca Aquitania","Cali, Cavasa","1333","1333","1333","2023-02-14"
"Cebolla junca Aquitania","Cali, Santa Helena","1333","1556","1452","2023-02-14"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1267","1333","1322","2023-02-14"
"Cebolla junca Aquitania","Duitama (Boyacá)","1167","1167","1167","2023-02-14"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1600","1800","1700","2023-02-14"
"Cebolla junca Aquitania","Neiva, Surabastos","1167","1833","1360","2023-02-14"
"Cebolla junca Aquitania","San Gil (Santander)","1333","2000","1593","2023-02-14"
"Cebolla junca Aquitania","Socorro (Santander)","1267","1667","1461","2023-02-14"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1167","1267","1217","2023-02-14"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1167","1200","1169","2023-02-14"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1333","1667","1500","2023-02-14"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1333","1667","1519","2023-02-14"
"Cebolla junca Berlín","Barranquilla, Granabastos","1167","1233","1203","2023-02-14"
"Cebolla junca Berlín","Cartagena, Bazurto","1600","2000","1814","2023-02-14"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1250","1719","1390","2023-02-14"
"Cebolla junca Berlín","Valledupar, Mercabastos","1333","1667","1435","2023-02-14"
"Cebolla junca pastusa","La Unión (Nariño)","1111","1333","1233","2023-02-14"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1125","1208","1156","2023-02-14"
"Cebolla junca pastusa","Pasto, El Potrerillo","1244","1556","1415","2023-02-14"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1422","1511","1450","2023-02-14"
"Cebolla junca Tenerife","Cali, Cavasa","1350","1650","1503","2023-02-14"
"Cebolla junca Tenerife","Cali, Santa Helena","1500","1650","1542","2023-02-14"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1244","1556","1350","2023-02-14"
"Cebolla puerro","Bogotá, D.C., Corabastos","2000","2500","2198","2023-02-14"
"Cebolla puerro","Cúcuta, Cenabastos","2500","3250","2917","2023-02-14"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2500","3000","2771","2023-02-14"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","2500","2500","2023-02-14"
"Cebollín chino","Barranquilla, Barranquillita","3000","3000","3000","2023-02-14"
"Chócolo mazorca","Armenia, Mercar","857","1143","1019","2023-02-14"
"Chócolo mazorca","Armenia, Retiro","929","1143","1017","2023-02-14"
"Chócolo mazorca","Barranquilla, Barranquillita","844","1000","915","2023-02-14"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1200","1700","1464","2023-02-14"
"Chócolo mazorca","Bucaramanga, Centroabastos","1040","1120","1100","2023-02-14"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","1143","1286","1226","2023-02-14"
"Chócolo mazorca","Cali, Cavasa","857","1143","1000","2023-02-14"
"Chócolo mazorca","Cali, Santa Helena","1000","1214","1083","2023-02-14"
"Chócolo mazorca","Cartagena, Bazurto","750","875","860","2023-02-14"
