"X1","X2","X3","X4","X5","Fecha"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2000","1750","2023-08-06"
"Apio","Manizales, Centro Galerías","1600","1920","1707","2023-08-06"
"Apio","Marinilla (Antioquia)","350","500","433","2023-08-06"
"Apio","Medellín, Central Mayorista de Antioquia","700","1000","788","2023-08-06"
"Apio","Medellín, Plaza Minorista ""José María Villa""","800","800","800","2023-08-06"
"Apio","Montería, Mercado del Sur","1300","1500","1425","2023-08-06"
"Apio","Neiva, Surabastos","1000","1200","1089","2023-08-06"
"Apio","Palmira (Valle del Cauca)","1833","1917","1875","2023-08-06"
"Apio","Pamplona (Norte de Santander)","1250","1250","1250","2023-08-06"
"Apio","Pereira, La 41","1500","1667","1611","2023-08-06"
"Apio","Pereira, Mercasa","1500","2000","1722","2023-08-06"
"Apio","Rionegro (Antioquia)","800","1200","967","2023-08-06"
"Apio","Santa Marta (Magdalena)","1333","1600","1400","2023-08-06"
"Apio","Sincelejo, Nuevo Mercado","1500","2000","1833","2023-08-06"
"Apio","Sogamoso (Boyacá)","900","1000","988","2023-08-06"
"Apio","Tuluá (Valle del Cauca)","1667","2000","1833","2023-08-06"
"Apio","Tunja, Complejo de Servicios del Sur","850","1000","938","2023-08-06"
"Apio","Valledupar, Mercabastos","1333","1600","1367","2023-08-06"
"Apio","Villavicencio, CAV","1600","1800","1617","2023-08-06"
"Arveja verde en vaina","Arauca (Arauca)","2826","3587","3214","2023-08-06"
"Arveja verde en vaina","Armenia, Mercar","3040","3600","3360","2023-08-06"
"Arveja verde en vaina","Barranquilla, Barranquillita","6000","6500","6250","2023-08-06"
"Arveja verde en vaina","Barranquilla, Granabastos","5400","5500","5475","2023-08-06"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","3000","4400","3427","2023-08-06"
"Arveja verde en vaina","Bucaramanga, Centroabastos","2000","2800","2433","2023-08-06"
"Arveja verde en vaina","Cartago (Valle del Cauca)","3600","4400","4000","2023-08-06"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","2000","2600","2267","2023-08-06"
"Arveja verde en vaina","Cúcuta, Cenabastos","2500","4000","3158","2023-08-06"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","2500","2700","2600","2023-08-06"
"Arveja verde en vaina","El Santuario (Antioquia)","2200","2800","2500","2023-08-06"
"Arveja verde en vaina","Ibagué, Plaza La 21","2400","2800","2621","2023-08-06"
"Arveja verde en vaina","La Ceja (Antioquia)","2000","2600","2367","2023-08-06"
"Arveja verde en vaina","Manizales, Centro Galerías","2500","2500","2500","2023-08-06"
"Arveja verde en vaina","Marinilla (Antioquia)","1300","2800","2158","2023-08-06"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","1600","3500","2389","2023-08-06"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","1800","3600","2610","2023-08-06"
"Arveja verde en vaina","Neiva, Surabastos","2400","3200","2776","2023-08-06"
"Arveja verde en vaina","Palmira (Valle del Cauca)","2160","2400","2290","2023-08-06"
"Arveja verde en vaina","Pamplona (Norte de Santander)","2000","2917","2325","2023-08-06"
"Arveja verde en vaina","Pereira, La 41","3200","4000","3400","2023-08-06"
"Arveja verde en vaina","Pereira, Mercasa","2800","3840","3413","2023-08-06"
"Arveja verde en vaina","Rionegro (Antioquia)","1600","2500","2150","2023-08-06"
"Arveja verde en vaina","San Gil (Santander)","3040","3200","3147","2023-08-06"
"Arveja verde en vaina","San Vicente (Antioquia)","2000","2200","2100","2023-08-06"
"Arveja verde en vaina","Socorro (Santander)","2400","2560","2507","2023-08-06"
"Arveja verde en vaina","Sogamoso (Boyacá)","2400","2600","2553","2023-08-06"
"Arveja verde en vaina","Sonsón (Antioquia)","833","1000","933","2023-08-06"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","2880","3200","3120","2023-08-06"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2400","2800","2588","2023-08-06"
"Arveja verde en vaina","Ubaté (Cundinamarca)","2000","2200","2100","2023-08-06"
"Arveja verde en vaina","Villavicencio, CAV","2800","4400","3600","2023-08-06"
"Arveja verde en vaina","Yopal (Casanare)","2750","2792","2771","2023-08-06"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","2600","4000","3103","2023-08-06"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","3200","3360","3280","2023-08-06"
"Arveja verde en vaina pastusa","Cali, Cavasa","2600","2800","2654","2023-08-06"
"Arveja verde en vaina pastusa","Cali, Santa Helena","2600","3000","2733","2023-08-06"
"Arveja verde en vaina pastusa","La Unión (Nariño)","1800","2000","1900","2023-08-06"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2000","2400","2192","2023-08-06"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2160","2200","2190","2023-08-06"
"Berenjena","Barranquilla, Barranquillita","1075","1150","1108","2023-08-06"
"Berenjena","Bogotá, D.C., Corabastos","2800","3300","3001","2023-08-06"
"Berenjena","Manizales, Centro Galerías","2000","2500","2250","2023-08-06"
"Berenjena","Medellín, Central Mayorista de Antioquia","2000","2500","2095","2023-08-06"
"Berenjena","Montería, Mercado del Sur","1125","1500","1313","2023-08-06"
"Brócoli","Armenia, Mercar","1600","2800","2133","2023-08-06"
"Brócoli","Barranquilla, Barranquillita","5800","6000","5933","2023-08-06"
"Brócoli","Barranquilla, Granabastos","5400","5600","5500","2023-08-06"
"Brócoli","Bogotá, D.C., Corabastos","3000","6000","4872","2023-08-06"
"Brócoli","Bucaramanga, Centroabastos","2500","3500","2875","2023-08-06"
"Brócoli","Cali, Cavasa","3000","4000","3458","2023-08-06"
"Brócoli","Cali, Santa Helena","2600","2700","2667","2023-08-06"
"Brócoli","Chiquinquirá (Boyacá)","1600","1800","1717","2023-08-06"
"Brócoli","Cúcuta, Cenabastos","3000","4000","3556","2023-08-06"
"Brócoli","Ibagué, Plaza La 21","2000","3500","2583","2023-08-06"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1833","2500","2229","2023-08-06"
"Brócoli","Manizales, Centro Galerías","3333","5333","4333","2023-08-06"
"Brócoli","Marinilla (Antioquia)","1200","2300","1678","2023-08-06"
"Brócoli","Medellín, Central Mayorista de Antioquia","2500","4000","3000","2023-08-06"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2500","3500","2875","2023-08-06"
"Brócoli","Neiva, Surabastos","3600","6000","4733","2023-08-06"
"Brócoli","Palmira (Valle del Cauca)","2500","2667","2556","2023-08-06"
"Brócoli","Pamplona (Norte de Santander)","2500","2500","2500","2023-08-06"
"Brócoli","Pasto, El Potrerillo","1000","2000","1500","2023-08-06"
"Brócoli","Pereira, Mercasa","2400","2800","2578","2023-08-06"
"Brócoli","Sogamoso (Boyacá)","1500","1800","1688","2023-08-06"
"Brócoli","Tunja, Complejo de Servicios del Sur","1500","2200","1838","2023-08-06"
"Brócoli","Túquerres (Nariño)","1250","1500","1417","2023-08-06"
"Brócoli","Ubaté (Cundinamarca)","3600","4000","3800","2023-08-06"
"Calabacín","Bogotá, D.C., Corabastos","200","300","265","2023-08-06"
"Calabacín","Bucaramanga, Centroabastos","1500","2000","1700","2023-08-06"
"Calabacín","Medellín, Central Mayorista de Antioquia","1100","1800","1593","2023-08-06"
"Calabacín","Sogamoso (Boyacá)","500","550","506","2023-08-06"
"Calabacín","Tunja, Complejo de Servicios del Sur","400","500","463","2023-08-06"
"Calabacín","Ubaté (Cundinamarca)","1000","1500","1250","2023-08-06"
"Calabaza","Bogotá, D.C., Corabastos","320","480","409","2023-08-06"
"Calabaza","Cúcuta, Cenabastos","444","667","568","2023-08-06"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-08-06"
"Cebolla cabezona blanca","Arauca (Arauca)","1833","2083","1965","2023-08-06"
"Cebolla cabezona blanca","Armenia, Mercar","2000","2100","2067","2023-08-06"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1900","2060","1983","2023-08-06"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1960","2100","2008","2023-08-06"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1700","2000","1852","2023-08-06"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1800","2000","1838","2023-08-06"
"Cebolla cabezona blanca","Cartagena, Bazurto","2100","2240","2193","2023-08-06"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1875","2188","2049","2023-08-06"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1500","1700","1583","2023-08-06"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1800","2000","1878","2023-08-06"
"Cebolla cabezona blanca","Florencia (Caquetá)","1900","2000","1950","2023-08-06"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1600","2000","1834","2023-08-06"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1346","1538","1498","2023-08-06"
"Cebolla cabezona blanca","Manizales, Centro Galerías","2000","2200","2088","2023-08-06"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1957","2400","2135","2023-08-06"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","2000","2400","2145","2023-08-06"
"Cebolla cabezona blanca","Montería, Mercado del Sur","2000","2000","2000","2023-08-06"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1800","2000","1950","2023-08-06"
"Cebolla cabezona blanca","Pereira, La 41","1800","2000","1893","2023-08-06"
"Cebolla cabezona blanca","Pereira, Mercasa","1700","1920","1789","2023-08-06"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1979","2229","2095","2023-08-06"
"Cebolla cabezona blanca","San Gil (Santander)","1700","1800","1767","2023-08-06"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","2100","2200","2125","2023-08-06"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2000","2200","2075","2023-08-06"
"Cebolla cabezona blanca","Socorro (Santander)","1760","1800","1787","2023-08-06"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1700","1800","1775","2023-08-06"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1500","1700","1613","2023-08-06"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","1900","2000","1950","2023-08-06"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1800","2200","2000","2023-08-06"
"Cebolla cabezona blanca","Villavicencio, CAV","1800","2000","1888","2023-08-06"
"Cebolla cabezona blanca","Yopal (Casanare)","2083","2188","2135","2023-08-06"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2083","2188","2153","2023-08-06"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1771","2083","1882","2023-08-06"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1667","1875","1763","2023-08-06"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1700","1920","1828","2023-08-06"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1771","1979","1878","2023-08-06"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1875","2083","1962","2023-08-06"
"Cebolla cabezona blanca pastusa","Cali, Cavasa","1667","1771","1708","2023-08-06"
"Cebolla cabezona blanca pastusa","Palmira (Valle del Cauca)","1771","1875","1806","2023-08-06"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1250","1458","1367","2023-08-06"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1771","1875","1797","2023-08-06"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1458","1667","1545","2023-08-06"
"Cebolla cabezona roja","Arauca (Arauca)","2200","2600","2350","2023-08-06"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1889","2000","1948","2023-08-06"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1600","2200","1935","2023-08-06"
"Cebolla cabezona roja","Cartagena, Bazurto","1778","2000","1889","2023-08-06"
"Cebolla cabezona roja","Florencia (Caquetá)","2400","2500","2450","2023-08-06"
"Cebolla cabezona roja","Neiva, Surabastos","2222","2444","2389","2023-08-06"
"Cebolla cabezona roja","Pereira, Mercasa","1900","2600","2311","2023-08-06"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2500","2367","2023-08-06"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1778","1889","1833","2023-08-06"
"Cebolla cabezona roja","Valledupar, Mercabastos","1889","2250","2068","2023-08-06"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1889","2250","2068","2023-08-06"
"Cebolla cabezona roja importada","Bogotá, D.C., Corabastos","1667","2083","1973","2023-08-06"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2083","2083","2083","2023-08-06"
"Cebolla cabezona roja importada","Cali, Cavasa","2000","2111","2039","2023-08-06"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1630","1739","1679","2023-08-06"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2065","2174","2076","2023-08-06"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2400","2460","2425","2023-08-06"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1667","1875","1788","2023-08-06"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2348","2391","2377","2023-08-06"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2304","2348","2326","2023-08-06"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","2174","2500","2322","2023-08-06"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1800","1840","1815","2023-08-06"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2391","2500","2451","2023-08-06"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2391","2500","2464","2023-08-06"
"Cebolla junca","Arauca (Arauca)","1667","2000","1827","2023-08-06"
"Cebolla junca","Armenia, Mercar","2500","2929","2746","2023-08-06"
"Cebolla junca","Bucaramanga, Centroabastos","938","1000","969","2023-08-06"
"Cebolla junca","Cartago (Valle del Cauca)","2400","2400","2400","2023-08-06"
"Cebolla junca","Florencia (Caquetá)","2200","2320","2260","2023-08-06"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2250","2500","2375","2023-08-06"
"Cebolla junca","La Ceja (Antioquia)","1040","1200","1113","2023-08-06"
"Cebolla junca","Manizales, Centro Galerías","2000","2240","2080","2023-08-06"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1471","2000","1812","2023-08-06"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1400","2000","1790","2023-08-06"
"Cebolla junca","Montería, Mercado del Sur","2083","2250","2146","2023-08-06"
"Cebolla junca","Pereira, La 41","1667","2000","1856","2023-08-06"
"Cebolla junca","Pereira, Mercasa","1733","2000","1844","2023-08-06"
"Cebolla junca","Rionegro (Antioquia)","1200","1400","1258","2023-08-06"
"Cebolla junca","Sincelejo, Nuevo Mercado","800","800","800","2023-08-06"
"Cebolla junca","Sonsón (Antioquia)","1000","1071","1024","2023-08-06"
"Cebolla junca","Túquerres (Nariño)","2250","2500","2458","2023-08-06"
"Cebolla junca","Ubaté (Cundinamarca)","1500","1500","1500","2023-08-06"
"Cebolla junca","Villavicencio, CAV","1667","2000","1906","2023-08-06"
"Cebolla junca","Yopal (Casanare)","1500","1500","1500","2023-08-06"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1833","2333","1977","2023-08-06"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3200","3250","3217","2023-08-06"
"Cebolla junca Aquitania","Cali, Cavasa","1333","1778","1653","2023-08-06"
"Cebolla junca Aquitania","Cali, Santa Helena","1467","1556","1541","2023-08-06"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1500","1600","1567","2023-08-06"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1800","2400","2033","2023-08-06"
"Cebolla junca Aquitania","Neiva, Surabastos","1667","1833","1736","2023-08-06"
"Cebolla junca Aquitania","San Gil (Santander)","1600","1667","1644","2023-08-06"
"Cebolla junca Aquitania","Socorro (Santander)","1667","1733","1689","2023-08-06"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1267","1333","1325","2023-08-06"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1233","1433","1325","2023-08-06"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1500","1500","1500","2023-08-06"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1333","1500","1417","2023-08-06"
"Cebolla junca Berlín","Barranquilla, Granabastos","1067","1167","1117","2023-08-06"
"Cebolla junca Berlín","Cartagena, Bazurto","1667","1833","1750","2023-08-06"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1094","1094","1094","2023-08-06"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","938","1250","1094","2023-08-06"
"Cebolla junca Berlín","Valledupar, Mercabastos","1500","1500","1500","2023-08-06"
"Cebolla junca pastusa","La Unión (Nariño)","1244","1556","1344","2023-08-06"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1375","1750","1549","2023-08-06"
"Cebolla junca pastusa","Pasto, El Potrerillo","889","1333","1167","2023-08-06"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1511","1644","1567","2023-08-06"
"Cebolla junca Tenerife","Cali, Cavasa","1650","2000","1875","2023-08-06"
"Cebolla junca Tenerife","Cali, Santa Helena","1600","1750","1681","2023-08-06"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1556","2000","1822","2023-08-06"
"Cebolla puerro","Bogotá, D.C., Corabastos","1000","1500","1294","2023-08-06"
"Cebolla puerro","Cúcuta, Cenabastos","4000","5000","4583","2023-08-06"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","3000","2563","2023-08-06"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","3000","2750","2023-08-06"
"Cebollín chino","Barranquilla, Barranquillita","3000","3200","3033","2023-08-06"
"Chócolo mazorca","Armenia, Mercar","857","886","871","2023-08-06"
"Chócolo mazorca","Armenia, Retiro","771","786","779","2023-08-06"
"Chócolo mazorca","Barranquilla, Barranquillita","556","622","589","2023-08-06"
"Chócolo mazorca","Bogotá, D.C., Corabastos","560","800","658","2023-08-06"
"Chócolo mazorca","Bucaramanga, Centroabastos","640","720","667","2023-08-06"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","1214","1214","1214","2023-08-06"
"Chócolo mazorca","Cali, Cavasa","1000","1143","1068","2023-08-06"
"Chócolo mazorca","Cali, Santa Helena","857","1071","940","2023-08-06"
"Chócolo mazorca","Cartagena, Bazurto","375","500","438","2023-08-06"
"Chócolo mazorca","Cartago (Valle del Cauca)","1125","1250","1192","2023-08-06"
"Chócolo mazorca","Chiquinquirá (Boyacá)","560","640","600","2023-08-06"
"Chócolo mazorca","Cúcuta, Cenabastos","818","1000","899","2023-08-06"
