"X1","X2","X3","X4","X5","Fecha"
"Remolacha","Montería, Mercado del Sur","2200","2600","2433","2023-08-28"
"Remolacha","Neiva, Surabastos","2720","2944","2791","2023-08-28"
"Remolacha","Pereira, Mercasa","2545","3182","2879","2023-08-28"
"Remolacha","Rionegro (Antioquia)","1800","2600","2308","2023-08-28"
"Remolacha","San Gil (Santander)","2900","3000","2967","2023-08-28"
"Remolacha","Santa Marta (Magdalena)","2333","2667","2600","2023-08-28"
"Remolacha","Sincelejo, Nuevo Mercado","2600","3000","2794","2023-08-28"
"Remolacha","Sogamoso (Boyacá)","2400","2600","2550","2023-08-28"
"Remolacha","Tunja, Complejo de Servicios del Sur","2700","3000","2800","2023-08-28"
"Remolacha","Valledupar, Mercabastos","2500","2667","2639","2023-08-28"
"Remolacha","Villavicencio, CAV","2667","3333","2896","2023-08-28"
"Remolacha","Yopal (Casanare)","2100","2133","2117","2023-08-28"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","4000","4000","4000","2023-08-28"
"Remolacha bogotana","Cali, Cavasa","2500","3167","2823","2023-08-28"
"Remolacha bogotana","Cali, Santa Helena","2333","3000","2667","2023-08-28"
"Remolacha bogotana","Cartago (Valle del Cauca)","3400","4000","3700","2023-08-28"
"Remolacha regional","Cúcuta, Cenabastos","2400","2600","2425","2023-08-28"
"Remolacha regional","Marinilla (Antioquia)","1400","2200","1844","2023-08-28"
"Remolacha regional","Pamplona (Norte de Santander)","1600","1800","1700","2023-08-28"
"Repollo blanco","Arauca (Arauca)","617","933","822","2023-08-28"
"Repollo blanco","Armenia, Mercar","600","667","644","2023-08-28"
"Repollo blanco","Barranquilla, Barranquillita","686","714","707","2023-08-28"
"Repollo blanco","Barranquilla, Granabastos","686","714","705","2023-08-28"
"Repollo blanco","Bucaramanga, Centroabastos","560","720","640","2023-08-28"
"Repollo blanco","Buenaventura (Valle del Cauca)","433","467","444","2023-08-28"
"Repollo blanco","Cali, Cavasa","300","333","326","2023-08-28"
"Repollo blanco","Cali, Santa Helena","333","367","350","2023-08-28"
"Repollo blanco","Cartagena, Bazurto","571","714","623","2023-08-28"
"Repollo blanco","Cartago (Valle del Cauca)","800","1000","900","2023-08-28"
"Repollo blanco","El Santuario (Antioquia)","308","333","331","2023-08-28"
"Repollo blanco","La Ceja (Antioquia)","480","560","527","2023-08-28"
"Repollo blanco","La Unión (Nariño)","360","400","380","2023-08-28"
"Repollo blanco","Marinilla (Antioquia)","225","333","273","2023-08-28"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","300","333","316","2023-08-28"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","1000","1000","1000","2023-08-28"
"Repollo blanco","Montería, Mercado del Sur","433","550","485","2023-08-28"
"Repollo blanco","Neiva, Surabastos","467","533","478","2023-08-28"
"Repollo blanco","Palmira (Valle del Cauca)","300","333","321","2023-08-28"
"Repollo blanco","Pasto, El Potrerillo","200","300","245","2023-08-28"
"Repollo blanco","Pereira, La 41","600","800","740","2023-08-28"
"Repollo blanco","Pereira, Mercasa","720","800","760","2023-08-28"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","400","420","405","2023-08-28"
"Repollo blanco","Rionegro (Antioquia)","375","458","418","2023-08-28"
"Repollo blanco","Santa Marta (Magdalena)","686","714","700","2023-08-28"
"Repollo blanco","Sincelejo, Nuevo Mercado","467","533","499","2023-08-28"
"Repollo blanco","Sonsón (Antioquia)","215","246","231","2023-08-28"
"Repollo blanco","Tuluá (Valle del Cauca)","533","667","600","2023-08-28"
"Repollo blanco","Túquerres (Nariño)","120","140","137","2023-08-28"
"Repollo blanco","Valledupar, Mercabastos","714","857","798","2023-08-28"
"Repollo blanco","Villavicencio, CAV","750","1167","906","2023-08-28"
"Repollo blanco","Yopal (Casanare)","933","1000","967","2023-08-28"
"Repollo blanco bogotano","Pereira, Mercasa","500","643","583","2023-08-28"
"Repollo morado","Bogotá, D.C., Corabastos","1429","1714","1589","2023-08-28"
"Repollo morado","Bucaramanga, Centroabastos","1500","1500","1500","2023-08-28"
"Repollo morado","Buenaventura (Valle del Cauca)","867","917","892","2023-08-28"
"Repollo morado","Cali, Cavasa","1125","1250","1169","2023-08-28"
"Repollo morado","Cúcuta, Cenabastos","1000","1111","1065","2023-08-28"
"Repollo morado","Medellín, Central Mayorista de Antioquia","1111","1556","1233","2023-08-28"
"Repollo morado","Pamplona (Norte de Santander)","833","1111","972","2023-08-28"
"Repollo morado","Pasto, El Potrerillo","500","750","626","2023-08-28"
"Repollo verde","Bogotá, D.C., Corabastos","429","571","511","2023-08-28"
"Repollo verde","Cúcuta, Cenabastos","500","600","531","2023-08-28"
"Repollo verde","Duitama (Boyacá)","833","917","872","2023-08-28"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","200","240","213","2023-08-28"
"Repollo verde","Manizales, Centro Galerías","480","640","565","2023-08-28"
"Repollo verde","Pamplona (Norte de Santander)","360","500","418","2023-08-28"
"Repollo verde","San Gil (Santander)","800","832","811","2023-08-28"
"Repollo verde","Sogamoso (Boyacá)","833","917","903","2023-08-28"
"Repollo verde","Tunja, Complejo de Servicios del Sur","533","583","565","2023-08-28"
"Tomate chonto","Arauca (Arauca)","1818","2409","2242","2023-08-28"
"Tomate chonto","Armenia, Mercar","1636","1909","1788","2023-08-28"
"Tomate chonto","Barranquilla, Barranquillita","2000","2280","2127","2023-08-28"
"Tomate chonto","Barranquilla, Granabastos","2000","2280","2123","2023-08-28"
"Tomate chonto","Bogotá, D.C., Corabastos","1818","2136","1972","2023-08-28"
"Tomate chonto","Cali, Cavasa","1800","2300","2073","2023-08-28"
"Tomate chonto","Cali, Santa Helena","1700","1800","1713","2023-08-28"
"Tomate chonto","Cartago (Valle del Cauca)","2000","2200","2167","2023-08-28"
"Tomate chonto","Chiquinquirá (Boyacá)","1364","1455","1379","2023-08-28"
"Tomate chonto","Cúcuta, Cenabastos","1875","2292","2059","2023-08-28"
"Tomate chonto","Duitama (Boyacá)","1818","1955","1894","2023-08-28"
"Tomate chonto","Florencia (Caquetá)","2040","2080","2060","2023-08-28"
"Tomate chonto","Ibagué, Plaza La 21","1400","1720","1615","2023-08-28"
"Tomate chonto","Manizales, Centro Galerías","1818","1909","1875","2023-08-28"
"Tomate chonto","Neiva, Surabastos","1304","1957","1721","2023-08-28"
"Tomate chonto","Palmira (Valle del Cauca)","1700","2200","1938","2023-08-28"
"Tomate chonto","Pamplona (Norte de Santander)","1667","2083","1863","2023-08-28"
"Tomate chonto","Pereira, La 41","2000","2300","2167","2023-08-28"
"Tomate chonto","Pereira, Mercasa","1700","2000","1892","2023-08-28"
"Tomate chonto","Santa Bárbara (Antioquia)","1500","1800","1600","2023-08-28"
"Tomate chonto","Santa Marta (Magdalena)","2000","2400","2260","2023-08-28"
"Tomate chonto","Sincelejo, Nuevo Mercado","1800","2500","2225","2023-08-28"
"Tomate chonto","Sogamoso (Boyacá)","1818","2045","2017","2023-08-28"
"Tomate chonto","Tuluá (Valle del Cauca)","1800","2000","1933","2023-08-28"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1727","2182","1928","2023-08-28"
"Tomate chonto","Ubaté (Cundinamarca)","2000","2000","2000","2023-08-28"
"Tomate chonto","Valledupar, Mercabastos","1800","2200","1950","2023-08-28"
"Tomate chonto","Valledupar, Mercado Nuevo","1800","2400","2000","2023-08-28"
"Tomate chonto","Villavicencio, CAV","1900","2400","2048","2023-08-28"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","2300","2500","2367","2023-08-28"
"Tomate chonto regional","La Ceja (Antioquia)","1500","2000","1733","2023-08-28"
"Tomate chonto regional","Marinilla (Antioquia)","1200","1900","1621","2023-08-28"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1700","2500","2125","2023-08-28"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1600","2000","1925","2023-08-28"
"Tomate chonto regional","Montería, Mercado del Sur","1800","2500","2058","2023-08-28"
"Tomate chonto regional","Peñol (Antioquia)","1000","2200","1475","2023-08-28"
"Tomate chonto regional","Rionegro (Antioquia)","1500","2200","1833","2023-08-28"
"Tomate chonto regional","Sonsón (Antioquia)","1200","1300","1250","2023-08-28"
"Tomate larga vida","Bogotá, D.C., Corabastos","1900","2300","2121","2023-08-28"
"Tomate larga vida","Cali, Cavasa","2400","2600","2521","2023-08-28"
"Tomate larga vida","Cali, Santa Helena","2400","2500","2483","2023-08-28"
"Tomate larga vida","Florencia (Caquetá)","2440","2480","2460","2023-08-28"
"Tomate larga vida","Marinilla (Antioquia)","1350","2100","1831","2023-08-28"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2500","3000","2600","2023-08-28"
"Tomate larga vida","Neiva, Surabastos","1818","2500","2187","2023-08-28"
"Tomate larga vida","Pasto, El Potrerillo","1900","2300","2075","2023-08-28"
"Tomate larga vida","Peñol (Antioquia)","1000","2200","1529","2023-08-28"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2533","2600","2550","2023-08-28"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","2045","2273","2197","2023-08-28"
"Tomate larga vida","Villavicencio, CAV","1600","2000","1774","2023-08-28"
"Tomate riñón","Armenia, Mercar","2500","2700","2600","2023-08-28"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2727","2576","2023-08-28"
"Tomate riñón","Cartago (Valle del Cauca)","2700","3000","2850","2023-08-28"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1500","1636","1586","2023-08-28"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2000","2500","2100","2023-08-28"
"Tomate riñón","Sincelejo, Nuevo Mercado","2500","3000","2772","2023-08-28"
"Tomate riñón valluno","Montería, Mercado del Sur","2500","3300","2850","2023-08-28"
"Tomate riñón valluno","Pereira, Mercasa","2800","3000","2900","2023-08-28"
"Tomate Riogrande","Bucaramanga, Centroabastos","1818","2727","2182","2023-08-28"
"Tomate Riogrande","Cúcuta, Cenabastos","1875","2292","2059","2023-08-28"
"Tomate Riogrande","Duitama (Boyacá)","2045","2273","2121","2023-08-28"
"Tomate Riogrande","San Gil (Santander)","1520","2400","1940","2023-08-28"
"Tomate Riogrande","Socorro (Santander)","1600","1680","1627","2023-08-28"
"Tomate Riogrande","Sogamoso (Boyacá)","1818","2045","1989","2023-08-28"
"Tomate Riogrande","Yopal (Casanare)","2150","2250","2200","2023-08-28"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2000","2480","2197","2023-08-28"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2273","2727","2500","2023-08-28"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2500","2727","2604","2023-08-28"
"Zanahoria","Arauca (Arauca)","1182","1636","1470","2023-08-28"
"Zanahoria","Armenia, Mercar","1333","1583","1481","2023-08-28"
"Zanahoria","Bogotá, D.C., Corabastos","1333","2000","1641","2023-08-28"
"Zanahoria","Bucaramanga, Centroabastos","1083","1333","1208","2023-08-28"
"Zanahoria","Buenaventura (Valle del Cauca)","900","1200","1067","2023-08-28"
"Zanahoria","Cali, Cavasa","700","1000","831","2023-08-28"
"Zanahoria","Cali, Santa Helena","800","1000","888","2023-08-28"
"Zanahoria","Cartago (Valle del Cauca)","1000","1500","1258","2023-08-28"
"Zanahoria","Chiquinquirá (Boyacá)","1167","1417","1319","2023-08-28"
"Zanahoria","Cúcuta, Cenabastos","833","1000","899","2023-08-28"
"Zanahoria","Duitama (Boyacá)","1167","1333","1250","2023-08-28"
"Zanahoria","Florencia (Caquetá)","1667","1667","1667","2023-08-28"
"Zanahoria","Ibagué, Plaza La 21","960","1760","1410","2023-08-28"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","700","800","723","2023-08-28"
"Zanahoria","La Unión (Nariño)","800","1000","890","2023-08-28"
"Zanahoria","Manizales, Centro Galerías","1290","1452","1411","2023-08-28"
"Zanahoria","Neiva, Surabastos","1440","1600","1527","2023-08-28"
"Zanahoria","Palmira (Valle del Cauca)","900","980","918","2023-08-28"
"Zanahoria","Pamplona (Norte de Santander)","667","833","722","2023-08-28"
"Zanahoria","Pasto, El Potrerillo","600","800","720","2023-08-28"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","833","867","842","2023-08-28"
"Zanahoria","San Gil (Santander)","1333","1417","1389","2023-08-28"
"Zanahoria","Santa Marta (Magdalena)","1333","1500","1443","2023-08-28"
"Zanahoria","Sincelejo, Nuevo Mercado","900","1125","1019","2023-08-28"
"Zanahoria","Sogamoso (Boyacá)","1167","1250","1208","2023-08-28"
"Zanahoria","Tuluá (Valle del Cauca)","1000","1333","1167","2023-08-28"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1167","1333","1233","2023-08-28"
"Zanahoria","Túquerres (Nariño)","500","600","570","2023-08-28"
"Zanahoria","Valledupar, Mercabastos","1333","1500","1410","2023-08-28"
"Zanahoria","Villavicencio, CAV","1167","1500","1333","2023-08-28"
"Zanahoria","Yopal (Casanare)","1250","1333","1292","2023-08-28"
"Zanahoria bogotana","Barranquilla, Barranquillita","1367","1550","1469","2023-08-28"
"Zanahoria bogotana","Barranquilla, Granabastos","1467","1533","1503","2023-08-28"
"Zanahoria bogotana","Cali, Cavasa","1417","1667","1519","2023-08-28"
"Zanahoria bogotana","Cali, Santa Helena","1167","1250","1222","2023-08-28"
"Zanahoria bogotana","Cartagena, Bazurto","1250","1500","1333","2023-08-28"
"Zanahoria bogotana","Cúcuta, Cenabastos","1500","1833","1653","2023-08-28"
"Zanahoria bogotana","Pereira, La 41","1500","1750","1604","2023-08-28"
"Zanahoria bogotana","Pereira, Mercasa","1167","1800","1485","2023-08-28"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1167","1500","1306","2023-08-28"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","667","667","667","2023-08-28"
"Zanahoria larga vida","El Santuario (Antioquia)","444","667","593","2023-08-28"
"Zanahoria larga vida","La Ceja (Antioquia)","700","900","794","2023-08-28"
"Zanahoria larga vida","Marinilla (Antioquia)","528","667","590","2023-08-28"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","400","778","568","2023-08-28"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","533","889","719","2023-08-28"
"Zanahoria larga vida","Montería, Mercado del Sur","889","1067","948","2023-08-28"
"Zanahoria larga vida","Rionegro (Antioquia)","611","778","686","2023-08-28"
"Zanahoria larga vida","Sonsón (Antioquia)","622","667","644","2023-08-28"
"Aguacate común","Buenaventura (Valle del Cauca)","2500","2600","2517","2023-08-28"
"Aguacate común","Cúcuta, Cenabastos","3500","4000","3646","2023-08-28"
"Aguacate común","Neiva, Surabastos","2000","2600","2406","2023-08-28"
"Aguacate común","Tuluá (Valle del Cauca)","2500","2800","2700","2023-08-28"
"Aguacate Hass","Bogotá, D.C., Corabastos","4000","4500","4182","2023-08-28"
"Aguacate Hass","Chiquinquirá (Boyacá)","2800","3000","2967","2023-08-28"
"Aguacate Hass","La Ceja (Antioquia)","2000","2300","2075","2023-08-28"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2400","3000","2717","2023-08-28"
"Aguacate Hass","Rionegro (Antioquia)","2300","2600","2444","2023-08-28"
"Aguacate Hass","San Vicente (Antioquia)","2400","2500","2433","2023-08-28"
"Aguacate Hass","Sonsón (Antioquia)","2000","2200","2100","2023-08-28"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3200","3500","3408","2023-08-28"
"Aguacate papelillo","Arauca (Arauca)","3500","5000","4267","2023-08-28"
"Aguacate papelillo","Armenia, Mercar","3400","3500","3467","2023-08-28"
"Aguacate papelillo","Armenia, Retiro","3000","3500","3300","2023-08-28"
"Aguacate papelillo","Barranquilla, Barranquillita","3800","4000","3933","2023-08-28"
"Aguacate papelillo","Bogotá, D.C., Corabastos","4000","4500","4311","2023-08-28"
"Aguacate papelillo","Bucaramanga, Centroabastos","3500","4000","3875","2023-08-28"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3500","3700","3600","2023-08-28"
"Aguacate papelillo","Cali, Cavasa","3100","3400","3242","2023-08-28"
"Aguacate papelillo","Cali, Santa Helena","2800","3000","2900","2023-08-28"
"Aguacate papelillo","Cartagena, Bazurto","4000","4500","4233","2023-08-28"
"Aguacate papelillo","Cartago (Valle del Cauca)","2800","3500","3133","2023-08-28"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3300","3500","3400","2023-08-28"
"Aguacate papelillo","Cúcuta, Cenabastos","2500","3000","2708","2023-08-28"
"Aguacate papelillo","Duitama (Boyacá)","2700","3000","2833","2023-08-28"
"Aguacate papelillo","Florencia (Caquetá)","3800","3800","3800","2023-08-28"
"Aguacate papelillo","Ibagué, Plaza La 21","3000","3500","3175","2023-08-28"
"Aguacate papelillo","Manizales, Centro Galerías","2300","3000","2638","2023-08-28"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","3000","3300","3103","2023-08-28"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","3000","3200","3080","2023-08-28"
"Aguacate papelillo","Montería, Mercado del Sur","3400","3500","3475","2023-08-28"
"Aguacate papelillo","Neiva, Surabastos","3000","4000","3467","2023-08-28"
"Aguacate papelillo","Palmira (Valle del Cauca)","3000","3500","3250","2023-08-28"
"Aguacate papelillo","Pereira, La 41","2600","3000","2817","2023-08-28"
"Aguacate papelillo","Pereira, Mercasa","3000","3400","3217","2023-08-28"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","3000","3200","3100","2023-08-28"
"Aguacate papelillo","Rionegro (Antioquia)","2800","3500","3111","2023-08-28"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1900","2200","2017","2023-08-28"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","3200","4000","3592","2023-08-28"
"Aguacate papelillo","Sogamoso (Boyacá)","4300","4500","4475","2023-08-28"
"Aguacate papelillo","Tuluá (Valle del Cauca)","2500","3000","2767","2023-08-28"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","3800","4300","3986","2023-08-28"
"Aguacate papelillo","Ubaté (Cundinamarca)","4000","4500","4250","2023-08-28"
"Aguacate papelillo","Valledupar, Mercado Nuevo","3600","4000","3842","2023-08-28"
"Aguacate papelillo","Villavicencio, CAV","4300","5000","4613","2023-08-28"
"Badea","Bucaramanga, Centroabastos","1100","1500","1244","2023-08-28"
"Badea","Neiva, Surabastos","1200","1800","1492","2023-08-28"
"Banano bocadillo","Bogotá, D.C., Corabastos","1900","2000","1974","2023-08-28"
"Banano bocadillo","Duitama (Boyacá)","1500","1650","1583","2023-08-28"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1400","1233","2023-08-28"
"Banano bocadillo","Santa Bárbara (Antioquia)","833","833","833","2023-08-28"
"Banano bocadillo","Sogamoso (Boyacá)","1500","1750","1625","2023-08-28"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1500","1406","2023-08-28"
"Banano criollo","Armenia, Mercar","1100","1200","1167","2023-08-28"
"Banano criollo","Armenia, Retiro","1000","1100","1044","2023-08-28"
"Banano criollo","Barranquilla, Barranquillita","900","960","920","2023-08-28"
"Banano criollo","Bogotá, D.C., Corabastos","1700","1900","1774","2023-08-28"
"Banano criollo","Bucaramanga, Centroabastos","1400","1500","1450","2023-08-28"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1389","1333","2023-08-28"
"Banano criollo","Cali, Cavasa","1111","1222","1125","2023-08-28"
"Banano criollo","Cali, Santa Helena","1000","1111","1056","2023-08-28"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1100","2023-08-28"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1600","1583","2023-08-28"
"Banano criollo","Cúcuta, Cenabastos","1800","2200","2000","2023-08-28"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1667","1569","2023-08-28"
"Banano criollo","Florencia (Caquetá)","1520","1600","1560","2023-08-28"
"Banano criollo","Ibagué, Plaza La 21","1000","1200","1150","2023-08-28"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","1000","1111","1033","2023-08-28"
"Banano criollo","La Ceja (Antioquia)","1000","1100","1017","2023-08-28"
"Banano criollo","La Unión (Nariño)","1000","1500","1250","2023-08-28"
"Banano criollo","Manizales, Centro Galerías","1000","1200","1100","2023-08-28"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1400","1600","1478","2023-08-28"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1400","1500","1450","2023-08-28"
"Banano criollo","Neiva, Surabastos","1200","1400","1263","2023-08-28"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1350","2023-08-28"
"Banano criollo","Pamplona (Norte de Santander)","2000","2200","2067","2023-08-28"
"Banano criollo","Pereira, La 41","1000","1200","1100","2023-08-28"
"Banano criollo","Pereira, Mercasa","1000","1300","1125","2023-08-28"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1300","1300","1300","2023-08-28"
"Banano criollo","Rionegro (Antioquia)","1300","1500","1383","2023-08-28"
"Banano criollo","San Gil (Santander)","880","1000","920","2023-08-28"
"Banano criollo","Santa Bárbara (Antioquia)","600","800","713","2023-08-28"
"Banano criollo","Santa Marta (Magdalena)","882","941","902","2023-08-28"
"Banano criollo","Socorro (Santander)","800","880","827","2023-08-28"
"Banano criollo","Sogamoso (Boyacá)","1400","1600","1500","2023-08-28"
"Banano criollo","Sonsón (Antioquia)","700","800","750","2023-08-28"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1100","1033","2023-08-28"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1850","1717","2023-08-28"
"Banano criollo","Villavicencio, CAV","2000","2300","2113","2023-08-28"
"Banano Urabá","Arauca (Arauca)","1556","1667","1611","2023-08-28"
"Banano Urabá","Barranquilla, Barranquillita","990","1080","1030","2023-08-28"
"Banano Urabá","Bogotá, D.C., Corabastos","1100","1300","1219","2023-08-28"
"Banano Urabá","Bucaramanga, Centroabastos","1200","1500","1338","2023-08-28"
"Banano Urabá","Chiquinquirá (Boyacá)","1300","1400","1358","2023-08-28"
"Banano Urabá","Duitama (Boyacá)","1250","1350","1283","2023-08-28"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1200","1200","1200","2023-08-28"
"Banano Urabá","Montería, Mercado del Sur","1000","1100","1050","2023-08-28"
"Banano Urabá","Sogamoso (Boyacá)","1150","1350","1250","2023-08-28"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1300","1500","1411","2023-08-28"
"Banano Urabá","Valledupar, Mercabastos","700","800","729","2023-08-28"
"Banano Urabá","Villavicencio, CAV","800","880","852","2023-08-28"
"Banano Urabá","Yopal (Casanare)","1667","1667","1667","2023-08-28"
"Borojó","Bogotá, D.C., Corabastos","4000","4000","4000","2023-08-28"
"Borojó","Bucaramanga, Centroabastos","4500","4500","4500","2023-08-28"
"Borojó","Cúcuta, Cenabastos","5500","6500","6000","2023-08-28"
"Borojó","Medellín, Central Mayorista de Antioquia","3500","4000","3750","2023-08-28"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-08-28"
"Borojó","Villavicencio, CAV","5000","6000","5125","2023-08-28"
"Breva","Bucaramanga, Centroabastos","1600","1700","1650","2023-08-28"
"Breva","Medellín, Central Mayorista de Antioquia","3000","3500","3225","2023-08-28"
"Ciruela importada","Bogotá, D.C., Corabastos","5000","5556","5479","2023-08-28"
"Ciruela importada","Bucaramanga, Centroabastos","5909","6818","6364","2023-08-28"
"Ciruela importada","Cúcuta, Cenabastos","13000","14000","13083","2023-08-28"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","6250","7500","7005","2023-08-28"
"Ciruela importada","Neiva, Surabastos","7667","8333","8056","2023-08-28"
"Ciruela importada","Tunja, Complejo de Servicios del Sur","7200","7500","7367","2023-08-28"
"Ciruela importada","Valledupar, Mercado Nuevo","9375","9750","9563","2023-08-28"
"Ciruela roja","Bogotá, D.C., Corabastos","1400","1600","1574","2023-08-28"
"Ciruela roja","Bucaramanga, Centroabastos","1200","2400","1825","2023-08-28"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2177","2023-08-28"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2000","2500","2048","2023-08-28"
"Ciruela roja","Neiva, Surabastos","1680","1920","1860","2023-08-28"
"Ciruela roja","Pamplona (Norte de Santander)","1500","2000","1944","2023-08-28"
"Ciruela roja","San Gil (Santander)","1680","2000","1853","2023-08-28"
"Ciruela roja","Socorro (Santander)","1800","2000","1893","2023-08-28"
"Ciruela roja","Sogamoso (Boyacá)","1600","1600","1600","2023-08-28"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1280","1520","1410","2023-08-28"
"Coco","Armenia, Mercar","2533","2667","2578","2023-08-28"
"Coco","Barranquilla, Barranquillita","4800","5000","4867","2023-08-28"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3725","2023-08-28"
"Coco","Cali, Cavasa","2303","2606","2433","2023-08-28"
"Coco","Cali, Santa Helena","1944","2000","1981","2023-08-28"
"Coco","Cartagena, Bazurto","4900","5040","4954","2023-08-28"
"Coco","Cartago (Valle del Cauca)","2133","2533","2356","2023-08-28"
"Coco","La Unión (Nariño)","1944","2222","2083","2023-08-28"
"Coco","Manizales, Centro Galerías","2710","3226","3065","2023-08-28"
"Coco","Medellín, Central Mayorista de Antioquia","7500","8500","8252","2023-08-28"
"Coco","Palmira (Valle del Cauca)","2111","2222","2167","2023-08-28"
"Coco","Pereira, Mercasa","3067","3467","3217","2023-08-28"
"Coco","Sincelejo, Nuevo Mercado","4640","4640","4640","2023-08-28"
"Curuba","Arauca (Arauca)","1750","2400","2175","2023-08-28"
"Curuba","Armenia, Mercar","1600","1900","1722","2023-08-28"
"Curuba","Bogotá, D.C., Corabastos","1591","1818","1721","2023-08-28"
"Curuba","Bucaramanga, Centroabastos","600","1000","840","2023-08-28"
"Curuba","Buenaventura (Valle del Cauca)","1800","2200","2050","2023-08-28"
"Curuba","Cali, Cavasa","1500","1750","1665","2023-08-28"
"Curuba","Cartago (Valle del Cauca)","2200","3000","2700","2023-08-28"
"Curuba","Chiquinquirá (Boyacá)","909","1000","955","2023-08-28"
"Curuba","Cúcuta, Cenabastos","1000","1417","1149","2023-08-28"
"Curuba","Ibagué, Plaza La 21","1350","1500","1450","2023-08-28"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1000","1167","1139","2023-08-28"
"Curuba","Manizales, Centro Galerías","1500","1700","1633","2023-08-28"
"Curuba","Medellín, Central Mayorista de Antioquia","1400","1800","1655","2023-08-28"
"Curuba","Neiva, Surabastos","1400","1400","1400","2023-08-28"
"Curuba","Pamplona (Norte de Santander)","833","1042","868","2023-08-28"
"Curuba","Pereira, Mercasa","2000","2500","2063","2023-08-28"
"Curuba","San Gil (Santander)","1200","1280","1227","2023-08-28"
"Curuba","Socorro (Santander)","1320","1400","1373","2023-08-28"
"Curuba","Sogamoso (Boyacá)","1273","1364","1352","2023-08-28"
"Curuba","Sonsón (Antioquia)","800","800","800","2023-08-28"
"Curuba","Tunja, Complejo de Servicios del Sur","909","1136","1034","2023-08-28"
"Curuba","Villavicencio, CAV","1200","1520","1422","2023-08-28"
"Durazno importado","Bogotá, D.C., Corabastos","7000","8000","7460","2023-08-28"
"Durazno importado","Bucaramanga, Centroabastos","7778","8333","8056","2023-08-28"
"Durazno importado","Tunja, Complejo de Servicios del Sur","7200","7500","7367","2023-08-28"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-08-28"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4189","2023-08-28"
"Durazno nacional","Bucaramanga, Centroabastos","2700","2800","2750","2023-08-28"
