"X1","X2","X3","X4","X5","Fecha"
"Coco","La Unión (Nariño)","1944","2222","2097","2023-07-03"
"Coco","Manizales, Centro Galerías","2581","2903","2661","2023-07-03"
"Coco","Medellín, Central Mayorista de Antioquia","6346","8000","7154","2023-07-03"
"Coco","Montería, Mercado del Sur","4400","4500","4417","2023-07-03"
"Coco","Palmira (Valle del Cauca)","2000","2111","2056","2023-07-03"
"Coco","Pereira, Mercasa","2000","2267","2133","2023-07-03"
"Curuba","Arauca (Arauca)","1550","2000","1700","2023-07-03"
"Curuba","Armenia, Mercar","1600","1700","1633","2023-07-03"
"Curuba","Bogotá, D.C., Corabastos","1591","1818","1747","2023-07-03"
"Curuba","Bucaramanga, Centroabastos","1200","1400","1340","2023-07-03"
"Curuba","Buenaventura (Valle del Cauca)","1800","1800","1800","2023-07-03"
"Curuba","Cali, Cavasa","1400","1500","1465","2023-07-03"
"Curuba","Cartago (Valle del Cauca)","2600","3000","2800","2023-07-03"
"Curuba","Chiquinquirá (Boyacá)","1000","1273","1114","2023-07-03"
"Curuba","Cúcuta, Cenabastos","1250","1500","1375","2023-07-03"
"Curuba","Ibagué, Plaza La 21","1600","2000","1742","2023-07-03"
"Curuba","Ipiales (Nariño), Ipiales somos todos","833","1250","991","2023-07-03"
"Curuba","Manizales, Centro Galerías","1800","2000","1933","2023-07-03"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","2000","1685","2023-07-03"
"Curuba","Neiva, Surabastos","1600","1800","1775","2023-07-03"
"Curuba","Pamplona (Norte de Santander)","1000","1250","1069","2023-07-03"
"Curuba","Pereira, Mercasa","2000","2200","2067","2023-07-03"
"Curuba","San Gil (Santander)","1200","1600","1380","2023-07-03"
"Curuba","Socorro (Santander)","1400","1480","1440","2023-07-03"
"Curuba","Sogamoso (Boyacá)","1364","1591","1470","2023-07-03"
"Curuba","Sonsón (Antioquia)","700","800","750","2023-07-03"
"Curuba","Tunja, Complejo de Servicios del Sur","1136","1364","1303","2023-07-03"
"Curuba","Valledupar, Mercabastos","1600","1800","1700","2023-07-03"
"Curuba","Villavicencio, CAV","1400","1800","1558","2023-07-03"
"Durazno importado","Bogotá, D.C., Corabastos","8800","9800","9210","2023-07-03"
"Durazno importado","Medellín, Central Mayorista de Antioquia","8889","11111","9792","2023-07-03"
"Durazno importado","Neiva, Surabastos","9375","10000","9688","2023-07-03"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-07-03"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4242","2023-07-03"
"Durazno nacional","Bucaramanga, Centroabastos","2900","3500","3138","2023-07-03"
"Durazno nacional","Chiquinquirá (Boyacá)","2636","2955","2788","2023-07-03"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2792","2023-07-03"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4000","4500","4250","2023-07-03"
"Durazno nacional","San Gil (Santander)","3000","3200","3067","2023-07-03"
"Durazno nacional","Socorro (Santander)","2300","2500","2400","2023-07-03"
"Durazno nacional","Sogamoso (Boyacá)","2727","2955","2818","2023-07-03"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2727","3091","2917","2023-07-03"
"Feijoa","Bogotá, D.C., Corabastos","2500","3000","2939","2023-07-03"
"Feijoa","San Gil (Santander)","3000","3000","3000","2023-07-03"
"Feijoa","Sogamoso (Boyacá)","1591","1818","1727","2023-07-03"
"Feijoa","Tunja, Complejo de Servicios del Sur","1364","1500","1414","2023-07-03"
"Fresa","Armenia, Mercar","6000","6400","6133","2023-07-03"
"Fresa","Bogotá, D.C., Corabastos","4800","5700","5164","2023-07-03"
"Fresa","Bucaramanga, Centroabastos","4000","6000","4663","2023-07-03"
"Fresa","Cali, Cavasa","4400","4600","4429","2023-07-03"
"Fresa","Cali, Santa Helena","4000","4000","4000","2023-07-03"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4267","2023-07-03"
"Fresa","Chiquinquirá (Boyacá)","3733","4000","3911","2023-07-03"
"Fresa","Cúcuta, Cenabastos","2500","3000","2719","2023-07-03"
"Fresa","Duitama (Boyacá)","4000","4000","4000","2023-07-03"
"Fresa","Manizales, Centro Galerías","4800","5600","5200","2023-07-03"
"Fresa","Medellín, Central Mayorista de Antioquia","6000","6000","6000","2023-07-03"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","6000","7000","6667","2023-07-03"
"Fresa","Montería, Mercado del Sur","4000","4600","4083","2023-07-03"
"Fresa","Neiva, Surabastos","4375","5000","4792","2023-07-03"
"Fresa","Pasto, El Potrerillo","4000","5000","4708","2023-07-03"
"Fresa","Pereira, Mercasa","4400","4800","4600","2023-07-03"
"Fresa","San Gil (Santander)","3733","4267","4000","2023-07-03"
"Fresa","Sincelejo, Nuevo Mercado","4000","4000","4000","2023-07-03"
"Fresa","Socorro (Santander)","4000","4267","4133","2023-07-03"
"Fresa","Sogamoso (Boyacá)","4000","4400","4200","2023-07-03"
"Fresa","Tunja, Complejo de Servicios del Sur","3733","4000","3867","2023-07-03"
"Fresa","Ubaté (Cundinamarca)","2500","3125","2813","2023-07-03"
"Fresa","Villavicencio, CAV","4375","5625","4896","2023-07-03"
"Granadilla","Arauca (Arauca)","6429","7857","7012","2023-07-03"
"Granadilla","Armenia, Mercar","4867","5200","5022","2023-07-03"
"Granadilla","Bogotá, D.C., Corabastos","6333","7867","7150","2023-07-03"
"Granadilla","Bucaramanga, Centroabastos","7143","7857","7619","2023-07-03"
"Granadilla","Cali, Cavasa","5333","6667","5911","2023-07-03"
"Granadilla","Cali, Santa Helena","5000","5333","5167","2023-07-03"
"Granadilla","Cartago (Valle del Cauca)","4667","5467","5156","2023-07-03"
"Granadilla","Chiquinquirá (Boyacá)","4667","5667","5111","2023-07-03"
"Granadilla","Cúcuta, Cenabastos","3214","3929","3542","2023-07-03"
"Granadilla","Duitama (Boyacá)","6000","6667","6333","2023-07-03"
"Granadilla","Florencia (Caquetá)","3467","3467","3467","2023-07-03"
"Granadilla","Ibagué, Plaza La 21","3333","3667","3556","2023-07-03"
"Granadilla","Medellín, Central Mayorista de Antioquia","5000","8500","6646","2023-07-03"
"Granadilla","Palmira (Valle del Cauca)","5333","6333","5750","2023-07-03"
"Granadilla","Pasto, El Potrerillo","3667","5333","4185","2023-07-03"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3200","3333","3317","2023-07-03"
"Granadilla","Rionegro (Antioquia)","7308","7692","7644","2023-07-03"
"Granadilla","San Gil (Santander)","8571","8571","8571","2023-07-03"
"Granadilla","Tuluá (Valle del Cauca)","3667","4000","3889","2023-07-03"
"Granadilla","Tunja, Complejo de Servicios del Sur","7333","7667","7519","2023-07-03"
"Granadilla","Villavicencio, CAV","6667","7333","7134","2023-07-03"
"Granadilla","Yopal (Casanare)","6333","6667","6500","2023-07-03"
"Guanábana","Armenia, Mercar","1600","1700","1633","2023-07-03"
"Guanábana","Barranquilla, Barranquillita","5500","6000","5667","2023-07-03"
"Guanábana","Bogotá, D.C., Corabastos","2700","3500","2957","2023-07-03"
"Guanábana","Bucaramanga, Centroabastos","1600","2000","1825","2023-07-03"
"Guanábana","Cali, Cavasa","2000","2100","2021","2023-07-03"
"Guanábana","Cartago (Valle del Cauca)","1600","2000","1800","2023-07-03"
"Guanábana","Chiquinquirá (Boyacá)","1000","1200","1083","2023-07-03"
"Guanábana","Cúcuta, Cenabastos","2000","2300","2067","2023-07-03"
"Guanábana","Duitama (Boyacá)","2000","2000","2000","2023-07-03"
"Guanábana","Ibagué, Plaza La 21","1200","1300","1233","2023-07-03"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","1760","2000","1893","2023-07-03"
"Guanábana","La Unión (Nariño)","3000","3000","3000","2023-07-03"
"Guanábana","Manizales, Centro Galerías","1500","1800","1600","2023-07-03"
"Guanábana","Medellín, Central Mayorista de Antioquia","1500","2000","1735","2023-07-03"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","1700","1900","1778","2023-07-03"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-07-03"
"Guanábana","Pasto, El Potrerillo","2500","3000","2583","2023-07-03"
"Guanábana","Pereira, La 41","1800","2200","1983","2023-07-03"
"Guanábana","Pereira, Mercasa","1400","1700","1511","2023-07-03"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2300","2400","2375","2023-07-03"
"Guanábana","San Gil (Santander)","2400","2800","2600","2023-07-03"
"Guanábana","Santa Bárbara (Antioquia)","600","1000","838","2023-07-03"
"Guanábana","Sogamoso (Boyacá)","1800","2100","1988","2023-07-03"
"Guanábana","Tuluá (Valle del Cauca)","1800","2000","1867","2023-07-03"
"Guanábana","Tunja, Complejo de Servicios del Sur","2000","2200","2067","2023-07-03"
"Guanábana","Villavicencio, CAV","3000","3200","3083","2023-07-03"
"Guayaba agria","Armenia, Mercar","1500","1600","1533","2023-07-03"
"Guayaba agria","Cartago (Valle del Cauca)","1600","1800","1733","2023-07-03"
"Guayaba agria","Manizales, Centro Galerías","2500","2500","2500","2023-07-03"
"Guayaba agria","Montería, Mercado del Sur","1000","1200","1080","2023-07-03"
"Guayaba agria","Pereira, La 41","1500","2000","1750","2023-07-03"
"Guayaba agria","Pereira, Mercasa","1200","1500","1244","2023-07-03"
"Guayaba agria","Sincelejo, Nuevo Mercado","2000","2400","2200","2023-07-03"
"Guayaba común","Barranquilla, Barranquillita","1600","1680","1617","2023-07-03"
"Guayaba común","Cartagena, Bazurto","1000","1000","1000","2023-07-03"
"Guayaba común","Cúcuta, Cenabastos","1333","1500","1396","2023-07-03"
"Guayaba común","Montería, Mercado del Sur","1480","1600","1583","2023-07-03"
"Guayaba común","Sincelejo, Nuevo Mercado","1700","1800","1754","2023-07-03"
"Guayaba común","Valledupar, Mercabastos","1400","2000","1733","2023-07-03"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","1800","1700","2023-07-03"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2163","2023-07-03"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2000","2600","2395","2023-07-03"
"Guayaba manzana","Rionegro (Antioquia)","2500","2700","2600","2023-07-03"
"Guayaba pera","Arauca (Arauca)","2000","2500","2167","2023-07-03"
"Guayaba pera","Armenia, Mercar","1000","1200","1117","2023-07-03"
"Guayaba pera","Barranquilla, Barranquillita","2000","2600","2367","2023-07-03"
"Guayaba pera","Barranquilla, Granabastos","2000","2200","2100","2023-07-03"
"Guayaba pera","Bogotá, D.C., Corabastos","2500","2857","2599","2023-07-03"
"Guayaba pera","Bucaramanga, Centroabastos","960","1200","1100","2023-07-03"
"Guayaba pera","Buenaventura (Valle del Cauca)","2000","2200","2033","2023-07-03"
"Guayaba pera","Cali, Cavasa","1400","1500","1456","2023-07-03"
"Guayaba pera","Cali, Santa Helena","1300","1600","1450","2023-07-03"
"Guayaba pera","Cartagena, Bazurto","2500","2800","2619","2023-07-03"
"Guayaba pera","Cartago (Valle del Cauca)","1300","1500","1400","2023-07-03"
"Guayaba pera","Chiquinquirá (Boyacá)","1000","1100","1050","2023-07-03"
"Guayaba pera","Cúcuta, Cenabastos","1727","1818","1811","2023-07-03"
"Guayaba pera","Duitama (Boyacá)","1591","1818","1739","2023-07-03"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","2000","1939","2023-07-03"
"Guayaba pera","La Ceja (Antioquia)","1200","1600","1383","2023-07-03"
"Guayaba pera","La Unión (Nariño)","1500","1750","1625","2023-07-03"
"Guayaba pera","Manizales, Centro Galerías","1200","1300","1267","2023-07-03"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1300","1213","2023-07-03"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1270","2023-07-03"
"Guayaba pera","Neiva, Surabastos","1000","1400","1208","2023-07-03"
"Guayaba pera","Palmira (Valle del Cauca)","1500","1900","1713","2023-07-03"
"Guayaba pera","Pamplona (Norte de Santander)","1591","1591","1591","2023-07-03"
"Guayaba pera","Pasto, El Potrerillo","1700","2000","1850","2023-07-03"
"Guayaba pera","Pereira, La 41","1100","1500","1283","2023-07-03"
"Guayaba pera","Pereira, Mercasa","1000","1400","1167","2023-07-03"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1500","1500","1500","2023-07-03"
"Guayaba pera","Rionegro (Antioquia)","1300","1600","1453","2023-07-03"
"Guayaba pera","San Gil (Santander)","1280","1480","1373","2023-07-03"
"Guayaba pera","Sogamoso (Boyacá)","1591","1909","1790","2023-07-03"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1600","1467","2023-07-03"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1455","2125","1697","2023-07-03"
"Guayaba pera","Túquerres (Nariño)","1670","2000","1906","2023-07-03"
"Guayaba pera","Ubaté (Cundinamarca)","1250","1500","1375","2023-07-03"
"Guayaba pera","Villavicencio, CAV","1400","1700","1517","2023-07-03"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2200","2400","2328","2023-07-03"
"Gulupa","Bogotá, D.C., Corabastos","1067","1333","1196","2023-07-03"
"Gulupa","Ibagué, Plaza La 21","1200","2000","1527","2023-07-03"
"Gulupa","Medellín, Central Mayorista de Antioquia","1100","1500","1288","2023-07-03"
"Gulupa","Neiva, Surabastos","1440","2240","1863","2023-07-03"
"Gulupa","Peñol (Antioquia)","800","900","813","2023-07-03"
"Gulupa","Sonsón (Antioquia)","900","1000","975","2023-07-03"
"Higo","Bogotá, D.C., Corabastos","3800","4000","3995","2023-07-03"
"Higo","Medellín, Central Mayorista de Antioquia","2500","3000","2663","2023-07-03"
"Higo","Sonsón (Antioquia)","800","900","850","2023-07-03"
"Kiwi","Bogotá, D.C., Corabastos","5800","7500","6676","2023-07-03"
"Kiwi","Bucaramanga, Centroabastos","6200","7000","6694","2023-07-03"
"Kiwi","Cali, Cavasa","8000","8500","8177","2023-07-03"
"Kiwi","Cali, Santa Helena","7000","8000","7500","2023-07-03"
"Kiwi","Chiquinquirá (Boyacá)","9000","10500","9917","2023-07-03"
"Kiwi","Cúcuta, Cenabastos","9000","10000","9333","2023-07-03"
"Kiwi","Ibagué, Plaza La 21","6500","7000","6900","2023-07-03"
"Kiwi","La Unión (Nariño)","7000","7500","7167","2023-07-03"
"Kiwi","Manizales, Centro Galerías","7000","8500","7771","2023-07-03"
"Kiwi","Medellín, Central Mayorista de Antioquia","6000","7000","6463","2023-07-03"
"Kiwi","Neiva, Surabastos","7500","8500","7958","2023-07-03"
"Kiwi","Pamplona (Norte de Santander)","12000","12000","12000","2023-07-03"
"Kiwi","Pasto, El Potrerillo","3800","4000","3900","2023-07-03"
"Kiwi","Pereira, La 41","7000","7500","7333","2023-07-03"
"Kiwi","Pereira, Mercasa","7500","8000","7833","2023-07-03"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","8700","9000","8813","2023-07-03"
"Kiwi","San Gil (Santander)","8000","11000","9500","2023-07-03"
"Kiwi","Sogamoso (Boyacá)","8500","9000","8750","2023-07-03"
"Kiwi","Tuluá (Valle del Cauca)","8000","10000","9125","2023-07-03"
"Kiwi","Tunja, Complejo de Servicios del Sur","7000","8000","7583","2023-07-03"
"Kiwi","Villavicencio, CAV","7000","8000","7417","2023-07-03"
"Limón común","Armenia, Mercar","2500","2600","2533","2023-07-03"
"Limón común","Bogotá, D.C., Corabastos","929","1286","1090","2023-07-03"
"Limón común","Bucaramanga, Centroabastos","800","1200","1015","2023-07-03"
"Limón común","Bucaramanga, Mercados del centro","1120","1200","1147","2023-07-03"
"Limón común","Cali, Cavasa","1083","1167","1142","2023-07-03"
"Limón común","Cali, Santa Helena","1167","1417","1278","2023-07-03"
"Limón común","Cartagena, Bazurto","1714","2143","1901","2023-07-03"
"Limón común","Cartago (Valle del Cauca)","1200","1500","1417","2023-07-03"
"Limón común","Chiquinquirá (Boyacá)","1286","1571","1429","2023-07-03"
"Limón común","Cúcuta, Cenabastos","2200","2500","2392","2023-07-03"
"Limón común","Cúcuta, La Nueva Sexta","1667","2083","1719","2023-07-03"
"Limón común","Florencia (Caquetá)","1600","1600","1600","2023-07-03"
"Limón común","Ibagué, Plaza La 21","1143","1286","1202","2023-07-03"
"Limón común","La Unión (Nariño)","2000","2000","2000","2023-07-03"
"Limón común","Medellín, Central Mayorista de Antioquia","1286","1700","1498","2023-07-03"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1700","1900","1770","2023-07-03"
"Limón común","Montería, Mercado del Sur","1357","1600","1473","2023-07-03"
"Limón común","Neiva, Surabastos","1120","1280","1180","2023-07-03"
"Limón común","Pamplona (Norte de Santander)","2000","2500","2250","2023-07-03"
"Limón común","Pasto, El Potrerillo","875","1000","938","2023-07-03"
"Limón común","Pereira, La 41","1500","2000","1833","2023-07-03"
"Limón común","Pereira, Mercasa","1000","1800","1500","2023-07-03"
"Limón común","San Gil (Santander)","1120","1400","1220","2023-07-03"
"Limón común","Sincelejo, Nuevo Mercado","1429","2000","1774","2023-07-03"
"Limón común","Socorro (Santander)","1120","1200","1173","2023-07-03"
"Limón común","Tunja, Complejo de Servicios del Sur","1600","1920","1720","2023-07-03"
"Limón común","Valledupar, Mercabastos","1762","1982","1872","2023-07-03"
"Limón común","Valledupar, Mercado Nuevo","1600","1600","1600","2023-07-03"
"Limón común","Villavicencio, CAV","1000","1320","1160","2023-07-03"
"Limón común Ciénaga","Barranquilla, Barranquillita","2750","3125","2906","2023-07-03"
"Limón común valluno","Buenaventura (Valle del Cauca)","3000","3400","3233","2023-07-03"
"Limón común valluno","Palmira (Valle del Cauca)","1417","1667","1510","2023-07-03"
"Limón común valluno","Tuluá (Valle del Cauca)","833","1000","938","2023-07-03"
"Limón mandarino","Armenia, Mercar","700","750","717","2023-07-03"
"Limón mandarino","Armenia, Retiro","700","750","717","2023-07-03"
"Limón mandarino","Ibagué, Plaza La 21","600","750","633","2023-07-03"
"Limón mandarino","La Ceja (Antioquia)","400","700","567","2023-07-03"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","800","1000","925","2023-07-03"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","900","1000","923","2023-07-03"
"Limón mandarino","Peñol (Antioquia)","500","700","596","2023-07-03"
"Limón mandarino","Pereira, La 41","600","800","733","2023-07-03"
"Limón mandarino","Pereira, Mercasa","600","1000","833","2023-07-03"
"Limón mandarino","Santa Bárbara (Antioquia)","250","400","295","2023-07-03"
"Limón mandarino","Villavicencio, CAV","1000","1400","1158","2023-07-03"
"Limón mandarino","Yopal (Casanare)","1500","1500","1500","2023-07-03"
"Limón Tahití","Armenia, Mercar","1500","1600","1533","2023-07-03"
"Limón Tahití","Barranquilla, Barranquillita","833","1042","898","2023-07-03"
"Limón Tahití","Bogotá, D.C., Corabastos","714","1143","885","2023-07-03"
"Limón Tahití","Bucaramanga, Centroabastos","400","600","510","2023-07-03"
"Limón Tahití","Bucaramanga, Mercados del centro","480","560","507","2023-07-03"
"Limón Tahití","Cali, Cavasa","700","800","733","2023-07-03"
"Limón Tahití","Cali, Santa Helena","700","900","800","2023-07-03"
"Limón Tahití","Cartagena, Bazurto","1000","1200","1080","2023-07-03"
"Limón Tahití","Cartago (Valle del Cauca)","900","1000","967","2023-07-03"
"Limón Tahití","Chiquinquirá (Boyacá)","1143","1286","1238","2023-07-03"
"Limón Tahití","Cúcuta, Cenabastos","1136","1364","1269","2023-07-03"
"Limón Tahití","Duitama (Boyacá)","1136","1364","1250","2023-07-03"
"Limón Tahití","Manizales, Centro Galerías","700","800","750","2023-07-03"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","1000","1200","1025","2023-07-03"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","1000","1000","1000","2023-07-03"
"Limón Tahití","Neiva, Surabastos","1120","1200","1160","2023-07-03"
"Limón Tahití","Palmira (Valle del Cauca)","800","900","825","2023-07-03"
"Limón Tahití","Pamplona (Norte de Santander)","833","1042","903","2023-07-03"
"Limón Tahití","Pasto, El Potrerillo","900","1000","950","2023-07-03"
"Limón Tahití","Pereira, La 41","800","1500","1133","2023-07-03"
"Limón Tahití","Pereira, Mercasa","600","1000","844","2023-07-03"
"Limón Tahití","Rionegro (Antioquia)","1000","1400","1183","2023-07-03"
"Limón Tahití","San Gil (Santander)","400","520","480","2023-07-03"
"Limón Tahití","Santa Bárbara (Antioquia)","400","600","494","2023-07-03"
"Limón Tahití","Sincelejo, Nuevo Mercado","1167","1500","1375","2023-07-03"
"Limón Tahití","Socorro (Santander)","320","400","373","2023-07-03"
"Limón Tahití","Sogamoso (Boyacá)","1045","1364","1159","2023-07-03"
"Limón Tahití","Tuluá (Valle del Cauca)","700","1000","875","2023-07-03"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","864","1000","932","2023-07-03"
"Limón Tahití","Ubaté (Cundinamarca)","1364","1591","1477","2023-07-03"
"Limón Tahití","Villavicencio, CAV","960","1200","1057","2023-07-03"
"Lulo","Arauca (Arauca)","4000","4500","4167","2023-07-03"
"Lulo","Armenia, Mercar","2800","3000","2933","2023-07-03"
"Lulo","Barranquilla, Barranquillita","3800","4000","3933","2023-07-03"
"Lulo","Barranquilla, Granabastos","3900","4000","3967","2023-07-03"
"Lulo","Bogotá, D.C., Corabastos","3000","3400","3120","2023-07-03"
"Lulo","Bucaramanga, Centroabastos","2720","3000","2835","2023-07-03"
"Lulo","Buenaventura (Valle del Cauca)","3000","3200","3067","2023-07-03"
"Lulo","Cali, Cavasa","2500","2600","2542","2023-07-03"
"Lulo","Cali, Santa Helena","2300","2500","2438","2023-07-03"
"Lulo","Cartagena, Bazurto","3500","4000","3678","2023-07-03"
"Lulo","Cartago (Valle del Cauca)","2800","3000","2858","2023-07-03"
"Lulo","Chiquinquirá (Boyacá)","2826","3261","3043","2023-07-03"
"Lulo","Cúcuta, Cenabastos","3500","4000","3708","2023-07-03"
"Lulo","Duitama (Boyacá)","2609","2609","2609","2023-07-03"
"Lulo","Florencia (Caquetá)","2800","2800","2800","2023-07-03"
"Lulo","Ibagué, Plaza La 21","2800","3200","2960","2023-07-03"
"Lulo","Manizales, Centro Galerías","2500","3000","2763","2023-07-03"
"Lulo","Medellín, Central Mayorista de Antioquia","2000","2600","2365","2023-07-03"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2300","2800","2520","2023-07-03"
"Lulo","Montería, Mercado del Sur","3400","3600","3500","2023-07-03"
"Lulo","Neiva, Surabastos","2400","3000","2800","2023-07-03"
"Lulo","Palmira (Valle del Cauca)","2400","3000","2675","2023-07-03"
"Lulo","Pamplona (Norte de Santander)","3000","3500","3083","2023-07-03"
"Lulo","Pasto, El Potrerillo","1957","2391","2198","2023-07-03"
"Lulo","Pereira, La 41","2000","2500","2267","2023-07-03"
"Lulo","Pereira, Mercasa","2200","2600","2400","2023-07-03"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2720","2800","2790","2023-07-03"
"Lulo","San Gil (Santander)","2800","3000","2913","2023-07-03"
"Lulo","Santa Marta (Magdalena)","3600","3800","3660","2023-07-03"
"Lulo","Sincelejo, Nuevo Mercado","3000","3500","3113","2023-07-03"
"Lulo","Sogamoso (Boyacá)","3261","3696","3505","2023-07-03"
"Lulo","Tuluá (Valle del Cauca)","2400","3000","2625","2023-07-03"
"Lulo","Tunja, Complejo de Servicios del Sur","3261","3478","3384","2023-07-03"
"Lulo","Valledupar, Mercabastos","3600","4000","3700","2023-07-03"
"Lulo","Valledupar, Mercado Nuevo","3600","3600","3600","2023-07-03"
"Lulo","Villavicencio, CAV","3000","3600","3227","2023-07-03"
"Lulo","Yopal (Casanare)","4000","4500","4313","2023-07-03"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","1273","1591","1397","2023-07-03"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","1700","1800","1783","2023-07-03"
"Mandarina Arrayana","Cali, Cavasa","1000","1300","1127","2023-07-03"
"Mandarina Arrayana","Cali, Santa Helena","900","1000","983","2023-07-03"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","364","455","439","2023-07-03"
"Mandarina Arrayana","Duitama (Boyacá)","1136","1364","1227","2023-07-03"
"Mandarina Arrayana","Florencia (Caquetá)","1400","1400","1400","2023-07-03"
"Mandarina Arrayana","Ibagué, Plaza La 21","720","800","747","2023-07-03"
"Mandarina Arrayana","La Unión (Nariño)","1000","1250","1125","2023-07-03"
"Mandarina Arrayana","Neiva, Surabastos","1136","1364","1181","2023-07-03"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","840","1000","925","2023-07-03"
"Mandarina Arrayana","San Gil (Santander)","720","800","747","2023-07-03"
"Mandarina Arrayana","Socorro (Santander)","600","680","627","2023-07-03"
"Mandarina Arrayana","Sogamoso (Boyacá)","1045","1136","1114","2023-07-03"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1000","1800","1350","2023-07-03"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","909","1000","947","2023-07-03"
"Mandarina Arrayana","Ubaté (Cundinamarca)","1000","1250","1125","2023-07-03"
"Mandarina Arrayana","Villavicencio, CAV","1200","1600","1378","2023-07-03"
"Mandarina común","Arauca (Arauca)","1591","2045","1886","2023-07-03"
"Mandarina común","Barranquilla, Barranquillita","1458","1583","1523","2023-07-03"
"Mandarina común","Bucaramanga, Centroabastos","957","1000","978","2023-07-03"
"Mandarina común","Bucaramanga, Mercados del centro","880","920","893","2023-07-03"
"Mandarina común","Cartagena, Bazurto","1591","1909","1722","2023-07-03"
"Mandarina común","Cúcuta, Cenabastos","800","1200","1024","2023-07-03"
"Mandarina común","Cúcuta, La Nueva Sexta","800","1000","900","2023-07-03"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1179","1357","1266","2023-07-03"
"Mandarina común","Montería, Mercado del Sur","1200","1400","1325","2023-07-03"
"Mandarina común","Pamplona (Norte de Santander)","1200","1400","1300","2023-07-03"
"Mandarina común","San Gil (Santander)","1000","1120","1060","2023-07-03"
"Mandarina común","Santa Bárbara (Antioquia)","182","364","239","2023-07-03"
"Mandarina común","Socorro (Santander)","720","800","773","2023-07-03"
"Mandarina común","Sogamoso (Boyacá)","1364","1591","1492","2023-07-03"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1000","1136","1088","2023-07-03"
"Mandarina común","Túquerres (Nariño)","1750","1850","1800","2023-07-03"
"Mandarina común","Valledupar, Mercabastos","1400","1600","1450","2023-07-03"
"Mandarina Oneco","Armenia, Mercar","700","750","717","2023-07-03"
"Mandarina Oneco","Armenia, Retiro","500","550","517","2023-07-03"
"Mandarina Oneco","Bogotá, D.C., Corabastos","1136","1364","1298","2023-07-03"
"Mandarina Oneco","Cali, Cavasa","1000","1200","1098","2023-07-03"
"Mandarina Oneco","Cali, Santa Helena","1000","1000","1000","2023-07-03"
"Mandarina Oneco","Cartago (Valle del Cauca)","900","1400","1083","2023-07-03"
"Mandarina Oneco","Ibagué, Plaza La 21","400","600","460","2023-07-03"
"Mandarina Oneco","Manizales, Centro Galerías","600","800","725","2023-07-03"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","1300","1500","1450","2023-07-03"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","1300","1600","1483","2023-07-03"
"Mandarina Oneco","Montería, Mercado del Sur","900","1100","975","2023-07-03"
"Mandarina Oneco","Pereira, La 41","1000","1500","1279","2023-07-03"
"Mandarina Oneco","Pereira, Mercasa","600","1000","867","2023-07-03"
"Mandarina Oneco","Rionegro (Antioquia)","1300","1600","1458","2023-07-03"
"Mandarina Oneco","Santa Bárbara (Antioquia)","375","700","498","2023-07-03"
"Mango común","Bogotá, D.C., Corabastos","1217","1957","1613","2023-07-03"
