"X1","X2","X3","X4","X5","Fecha"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3300","3500","3489","2023-04-24"
"Ciruela roja","Neiva, Surabastos","3200","3600","3500","2023-04-24"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-04-24"
"Ciruela roja","San Gil (Santander)","3800","4000","3900","2023-04-24"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2200","2520","2391","2023-04-24"
"Coco","Armenia, Mercar","2400","2533","2489","2023-04-24"
"Coco","Barranquilla, Barranquillita","4500","5000","4833","2023-04-24"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3726","2023-04-24"
"Coco","Cali, Cavasa","2303","2424","2384","2023-04-24"
"Coco","Cali, Santa Helena","1778","1889","1852","2023-04-24"
"Coco","Cartagena, Bazurto","3640","4200","3928","2023-04-24"
"Coco","Cartago (Valle del Cauca)","2000","2400","2178","2023-04-24"
"Coco","Manizales, Centro Galerías","2323","2581","2516","2023-04-24"
"Coco","Medellín, Central Mayorista de Antioquia","5000","7000","5507","2023-04-24"
"Coco","Montería, Mercado del Sur","4900","5000","4960","2023-04-24"
"Coco","Palmira (Valle del Cauca)","2000","2111","2083","2023-04-24"
"Coco","Pereira, Mercasa","2267","2400","2333","2023-04-24"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-04-24"
"Curuba","Arauca (Arauca)","1550","2250","1842","2023-04-24"
"Curuba","Armenia, Mercar","1800","2000","1933","2023-04-24"
"Curuba","Bogotá, D.C., Corabastos","1591","2045","1791","2023-04-24"
"Curuba","Bucaramanga, Centroabastos","1200","1600","1325","2023-04-24"
"Curuba","Buenaventura (Valle del Cauca)","2600","2700","2633","2023-04-24"
"Curuba","Cali, Cavasa","1750","1900","1814","2023-04-24"
"Curuba","Cartago (Valle del Cauca)","2300","2600","2450","2023-04-24"
"Curuba","Chiquinquirá (Boyacá)","1136","1364","1174","2023-04-24"
"Curuba","Cúcuta, Cenabastos","1250","1833","1451","2023-04-24"
"Curuba","Ibagué, Plaza La 21","1500","1750","1563","2023-04-24"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1250","1250","1250","2023-04-24"
"Curuba","Manizales, Centro Galerías","1500","1700","1633","2023-04-24"
"Curuba","Medellín, Central Mayorista de Antioquia","1200","1500","1396","2023-04-24"
"Curuba","Neiva, Surabastos","1400","1600","1511","2023-04-24"
"Curuba","Pamplona (Norte de Santander)","1000","1083","1028","2023-04-24"
"Curuba","Pereira, Mercasa","2000","2300","2083","2023-04-24"
"Curuba","San Gil (Santander)","1400","1680","1560","2023-04-24"
"Curuba","Sogamoso (Boyacá)","1364","1591","1477","2023-04-24"
"Curuba","Sonsón (Antioquia)","600","800","667","2023-04-24"
"Curuba","Tunja, Complejo de Servicios del Sur","1364","1500","1398","2023-04-24"
"Curuba","Villavicencio, CAV","1600","1800","1642","2023-04-24"
"Durazno importado","Bogotá, D.C., Corabastos","6667","8000","7367","2023-04-24"
"Durazno importado","Neiva, Surabastos","8625","9375","9000","2023-04-24"
"Durazno importado","Tunja, Complejo de Servicios del Sur","6500","6800","6667","2023-04-24"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-04-24"
"Durazno nacional","Bogotá, D.C., Corabastos","3500","4000","3663","2023-04-24"
"Durazno nacional","Bucaramanga, Centroabastos","2000","2600","2213","2023-04-24"
"Durazno nacional","Chiquinquirá (Boyacá)","1818","2045","1856","2023-04-24"
"Durazno nacional","Cúcuta, Cenabastos","2200","2500","2425","2023-04-24"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4000","4000","4000","2023-04-24"
"Durazno nacional","San Gil (Santander)","2300","2500","2400","2023-04-24"
"Durazno nacional","Sogamoso (Boyacá)","1591","1818","1705","2023-04-24"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","1455","1682","1586","2023-04-24"
"Feijoa","Bogotá, D.C., Corabastos","3500","4000","3779","2023-04-24"
"Feijoa","Sogamoso (Boyacá)","1818","2045","1960","2023-04-24"
"Feijoa","Tunja, Complejo de Servicios del Sur","1818","2182","1994","2023-04-24"
"Fresa","Armenia, Mercar","4600","5000","4800","2023-04-24"
"Fresa","Bogotá, D.C., Corabastos","4000","5000","4606","2023-04-24"
"Fresa","Bucaramanga, Centroabastos","3000","4000","3563","2023-04-24"
"Fresa","Cali, Cavasa","4600","5000","4788","2023-04-24"
"Fresa","Cali, Santa Helena","3500","4000","3833","2023-04-24"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4267","2023-04-24"
"Fresa","Chiquinquirá (Boyacá)","3333","4000","3556","2023-04-24"
"Fresa","Cúcuta, Cenabastos","2500","3000","2748","2023-04-24"
"Fresa","Duitama (Boyacá)","3500","3600","3567","2023-04-24"
"Fresa","Manizales, Centro Galerías","4800","4800","4800","2023-04-24"
"Fresa","Medellín, Central Mayorista de Antioquia","6000","6500","6350","2023-04-24"
"Fresa","Montería, Mercado del Sur","3600","4000","3800","2023-04-24"
"Fresa","Neiva, Surabastos","4000","5000","4361","2023-04-24"
"Fresa","Pamplona (Norte de Santander)","2000","3000","2500","2023-04-24"
"Fresa","Pasto, El Potrerillo","4000","4000","4000","2023-04-24"
"Fresa","Pereira, Mercasa","4400","4800","4533","2023-04-24"
"Fresa","San Gil (Santander)","2667","2933","2844","2023-04-24"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3922","2023-04-24"
"Fresa","Sogamoso (Boyacá)","3200","3600","3450","2023-04-24"
"Fresa","Tunja, Complejo de Servicios del Sur","2667","3333","2989","2023-04-24"
"Fresa","Villavicencio, CAV","3750","4375","4028","2023-04-24"
"Fresa","Yopal (Casanare)","3750","3750","3750","2023-04-24"
"Granadilla","Arauca (Arauca)","3929","4643","4238","2023-04-24"
"Granadilla","Armenia, Mercar","3000","3333","3178","2023-04-24"
"Granadilla","Bogotá, D.C., Corabastos","2333","3000","2628","2023-04-24"
"Granadilla","Bucaramanga, Centroabastos","3214","3929","3451","2023-04-24"
"Granadilla","Cali, Cavasa","2667","3333","3042","2023-04-24"
"Granadilla","Cali, Santa Helena","2200","3000","2533","2023-04-24"
"Granadilla","Cartago (Valle del Cauca)","3333","4333","3778","2023-04-24"
"Granadilla","Chiquinquirá (Boyacá)","3000","3333","3222","2023-04-24"
"Granadilla","Cúcuta, Cenabastos","2857","3571","3393","2023-04-24"
"Granadilla","Duitama (Boyacá)","2667","3000","2778","2023-04-24"
"Granadilla","Florencia (Caquetá)","2800","2933","2867","2023-04-24"
"Granadilla","Ibagué, Plaza La 21","1667","2000","1900","2023-04-24"
"Granadilla","La Unión (Nariño)","1667","2000","1889","2023-04-24"
"Granadilla","Manizales, Centro Galerías","3000","3000","3000","2023-04-24"
"Granadilla","Medellín, Central Mayorista de Antioquia","1538","3600","2575","2023-04-24"
"Granadilla","Neiva, Surabastos","2000","2533","2189","2023-04-24"
"Granadilla","Palmira (Valle del Cauca)","3333","3667","3500","2023-04-24"
"Granadilla","Pasto, El Potrerillo","1667","2000","1722","2023-04-24"
"Granadilla","Pereira, Mercasa","3333","4000","3583","2023-04-24"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","2867","3000","2944","2023-04-24"
"Granadilla","Rionegro (Antioquia)","3462","4231","3895","2023-04-24"
"Granadilla","San Gil (Santander)","3929","4286","4107","2023-04-24"
"Granadilla","Sogamoso (Boyacá)","3000","3333","3083","2023-04-24"
"Granadilla","Tuluá (Valle del Cauca)","3333","4333","3778","2023-04-24"
"Granadilla","Tunja, Complejo de Servicios del Sur","2333","2800","2522","2023-04-24"
"Granadilla","Villavicencio, CAV","2667","3333","2956","2023-04-24"
"Granadilla","Yopal (Casanare)","4000","4333","4167","2023-04-24"
"Guanábana","Armenia, Mercar","2000","2200","2067","2023-04-24"
"Guanábana","Barranquilla, Barranquillita","5800","6000","5933","2023-04-24"
"Guanábana","Bogotá, D.C., Corabastos","3400","3500","3479","2023-04-24"
"Guanábana","Bucaramanga, Centroabastos","1400","1600","1475","2023-04-24"
"Guanábana","Cali, Cavasa","2300","2400","2350","2023-04-24"
"Guanábana","Cartago (Valle del Cauca)","2400","2800","2600","2023-04-24"
"Guanábana","Chiquinquirá (Boyacá)","1400","1500","1483","2023-04-24"
"Guanábana","Cúcuta, Cenabastos","1800","2500","2258","2023-04-24"
"Guanábana","Duitama (Boyacá)","2300","2500","2433","2023-04-24"
"Guanábana","Ibagué, Plaza La 21","1400","2000","1733","2023-04-24"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","2240","2400","2320","2023-04-24"
"Guanábana","Manizales, Centro Galerías","1500","1600","1550","2023-04-24"
"Guanábana","Medellín, Central Mayorista de Antioquia","1800","2200","2006","2023-04-24"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-04-24"
"Guanábana","Pasto, El Potrerillo","2700","3000","2850","2023-04-24"
"Guanábana","Pereira, La 41","2500","2800","2650","2023-04-24"
"Guanábana","Pereira, Mercasa","1400","2000","1775","2023-04-24"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2200","2600","2388","2023-04-24"
"Guanábana","San Gil (Santander)","2400","2500","2433","2023-04-24"
"Guanábana","Santa Bárbara (Antioquia)","1000","1300","1155","2023-04-24"
"Guanábana","Sogamoso (Boyacá)","2200","2800","2483","2023-04-24"
"Guanábana","Tuluá (Valle del Cauca)","2000","2200","2067","2023-04-24"
"Guanábana","Tunja, Complejo de Servicios del Sur","2200","2600","2383","2023-04-24"
"Guanábana","Villavicencio, CAV","3000","3500","3283","2023-04-24"
"Guayaba agria","Armenia, Mercar","3400","3800","3633","2023-04-24"
"Guayaba agria","Cartago (Valle del Cauca)","2800","3200","3000","2023-04-24"
"Guayaba agria","Manizales, Centro Galerías","3000","3500","3333","2023-04-24"
"Guayaba agria","Montería, Mercado del Sur","1920","2600","2277","2023-04-24"
"Guayaba agria","Pereira, La 41","3000","3300","3150","2023-04-24"
"Guayaba agria","Pereira, Mercasa","3000","3500","3275","2023-04-24"
"Guayaba común","Barranquilla, Barranquillita","1600","1680","1613","2023-04-24"
"Guayaba común","Cúcuta, Cenabastos","1167","1500","1319","2023-04-24"
"Guayaba común","Montería, Mercado del Sur","1480","2000","1733","2023-04-24"
"Guayaba común","Sincelejo, Nuevo Mercado","1700","2000","1842","2023-04-24"
"Guayaba común","Valledupar, Mercabastos","1400","1800","1589","2023-04-24"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","1800","1733","2023-04-24"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2325","2023-04-24"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2500","2700","2543","2023-04-24"
"Guayaba manzana","Rionegro (Antioquia)","2300","2600","2454","2023-04-24"
"Guayaba pera","Arauca (Arauca)","2136","2273","2227","2023-04-24"
"Guayaba pera","Armenia, Mercar","1200","1300","1233","2023-04-24"
"Guayaba pera","Barranquilla, Barranquillita","2200","2500","2333","2023-04-24"
"Guayaba pera","Barranquilla, Granabastos","2100","2300","2208","2023-04-24"
"Guayaba pera","Bogotá, D.C., Corabastos","2500","2857","2760","2023-04-24"
"Guayaba pera","Bucaramanga, Centroabastos","1000","1120","1008","2023-04-24"
"Guayaba pera","Buenaventura (Valle del Cauca)","2000","2200","2167","2023-04-24"
"Guayaba pera","Cali, Cavasa","1500","1800","1658","2023-04-24"
"Guayaba pera","Cali, Santa Helena","1600","1600","1600","2023-04-24"
"Guayaba pera","Cartagena, Bazurto","2400","2700","2569","2023-04-24"
"Guayaba pera","Cartago (Valle del Cauca)","1400","1600","1500","2023-04-24"
"Guayaba pera","Chiquinquirá (Boyacá)","1100","1300","1200","2023-04-24"
"Guayaba pera","Cúcuta, Cenabastos","1364","1818","1610","2023-04-24"
"Guayaba pera","Duitama (Boyacá)","1818","1909","1848","2023-04-24"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","2000","1933","2023-04-24"
"Guayaba pera","La Ceja (Antioquia)","1200","1500","1422","2023-04-24"
"Guayaba pera","La Unión (Nariño)","1500","1750","1588","2023-04-24"
"Guayaba pera","Manizales, Centro Galerías","1200","1500","1367","2023-04-24"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1100","1400","1227","2023-04-24"
"Guayaba pera","Neiva, Surabastos","2400","2500","2450","2023-04-24"
"Guayaba pera","Palmira (Valle del Cauca)","1500","1800","1646","2023-04-24"
"Guayaba pera","Pamplona (Norte de Santander)","1591","1818","1667","2023-04-24"
"Guayaba pera","Pasto, El Potrerillo","1500","1800","1625","2023-04-24"
"Guayaba pera","Pereira, La 41","1400","1600","1500","2023-04-24"
"Guayaba pera","Pereira, Mercasa","1200","1600","1381","2023-04-24"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1650","1700","1663","2023-04-24"
"Guayaba pera","Rionegro (Antioquia)","1400","1600","1550","2023-04-24"
"Guayaba pera","San Gil (Santander)","1520","1600","1567","2023-04-24"
"Guayaba pera","Sogamoso (Boyacá)","1591","1818","1790","2023-04-24"
"Guayaba pera","Tuluá (Valle del Cauca)","1500","1900","1742","2023-04-24"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1455","1875","1663","2023-04-24"
"Guayaba pera","Túquerres (Nariño)","2000","2050","2013","2023-04-24"
"Guayaba pera","Villavicencio, CAV","1600","1800","1733","2023-04-24"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1800","2500","2165","2023-04-24"
"Gulupa","Bogotá, D.C., Corabastos","2000","2533","2306","2023-04-24"
"Gulupa","Ibagué, Plaza La 21","2000","2240","2053","2023-04-24"
"Gulupa","Medellín, Central Mayorista de Antioquia","1500","1800","1638","2023-04-24"
"Gulupa","Neiva, Surabastos","2400","2560","2480","2023-04-24"
"Gulupa","Peñol (Antioquia)","1000","1200","1050","2023-04-24"
"Gulupa","Sonsón (Antioquia)","600","700","633","2023-04-24"
"Higo","Bogotá, D.C., Corabastos","5000","6000","5475","2023-04-24"
"Higo","Medellín, Central Mayorista de Antioquia","3500","4500","3865","2023-04-24"
"Higo","Sonsón (Antioquia)","1500","2000","1833","2023-04-24"
"Kiwi","Bogotá, D.C., Corabastos","8000","9500","8483","2023-04-24"
"Kiwi","Bucaramanga, Centroabastos","9000","10000","9313","2023-04-24"
"Kiwi","Cali, Cavasa","9500","10000","9750","2023-04-24"
"Kiwi","Cali, Santa Helena","9000","9500","9333","2023-04-24"
"Kiwi","Chiquinquirá (Boyacá)","8500","10000","9250","2023-04-24"
"Kiwi","Cúcuta, Cenabastos","10000","12000","10417","2023-04-24"
"Kiwi","Ibagué, Plaza La 21","9500","10000","9667","2023-04-24"
"Kiwi","Manizales, Centro Galerías","8500","9500","9167","2023-04-24"
"Kiwi","Medellín, Central Mayorista de Antioquia","8500","9500","9031","2023-04-24"
"Kiwi","Neiva, Surabastos","9200","11000","10133","2023-04-24"
"Kiwi","Pamplona (Norte de Santander)","13000","15000","14000","2023-04-24"
"Kiwi","Pasto, El Potrerillo","8500","9500","9000","2023-04-24"
"Kiwi","Pereira, La 41","9300","10500","9633","2023-04-24"
"Kiwi","Pereira, Mercasa","9000","10000","9333","2023-04-24"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","9500","10000","9750","2023-04-24"
"Kiwi","Tuluá (Valle del Cauca)","9500","10500","10000","2023-04-24"
"Kiwi","Tunja, Complejo de Servicios del Sur","10000","10500","10222","2023-04-24"
"Kiwi","Villavicencio, CAV","8000","9000","8583","2023-04-24"
"Limón común","Armenia, Mercar","3400","3600","3500","2023-04-24"
"Limón común","Barranquilla, Barranquillita","4286","4286","4286","2023-04-24"
"Limón común","Bogotá, D.C., Corabastos","2571","2857","2710","2023-04-24"
"Limón común","Bucaramanga, Centroabastos","3000","3200","3126","2023-04-24"
"Limón común","Bucaramanga, Mercados del centro","2880","3120","2960","2023-04-24"
"Limón común","Cali, Cavasa","2833","3000","2965","2023-04-24"
"Limón común","Cali, Santa Helena","2833","3000","2861","2023-04-24"
"Limón común","Cartagena, Bazurto","3143","4571","3794","2023-04-24"
"Limón común","Cartago (Valle del Cauca)","3500","3600","3567","2023-04-24"
"Limón común","Chiquinquirá (Boyacá)","3071","3214","3119","2023-04-24"
"Limón común","Cúcuta, Cenabastos","5000","6000","5344","2023-04-24"
"Limón común","Cúcuta, La Nueva Sexta","4167","5000","4635","2023-04-24"
"Limón común","Florencia (Caquetá)","2880","3120","3000","2023-04-24"
"Limón común","Ibagué, Plaza La 21","2857","3429","3238","2023-04-24"
"Limón común","Medellín, Central Mayorista de Antioquia","2857","4200","3484","2023-04-24"
"Limón común","Montería, Mercado del Sur","3357","3929","3621","2023-04-24"
"Limón común","Neiva, Surabastos","2400","3040","2689","2023-04-24"
"Limón común","Pamplona (Norte de Santander)","4000","5000","4167","2023-04-24"
"Limón común","Pasto, El Potrerillo","1250","1375","1281","2023-04-24"
"Limón común","Pereira, La 41","3500","3500","3500","2023-04-24"
"Limón común","Pereira, Mercasa","2500","3200","2906","2023-04-24"
"Limón común","Rionegro (Antioquia)","3800","4000","3950","2023-04-24"
"Limón común","San Gil (Santander)","2400","2880","2680","2023-04-24"
"Limón común","Santa Marta (Magdalena)","2667","2667","2667","2023-04-24"
"Limón común","Sincelejo, Nuevo Mercado","3143","4000","3675","2023-04-24"
"Limón común","Socorro (Santander)","2600","2800","2700","2023-04-24"
"Limón común","Tunja, Complejo de Servicios del Sur","3040","3440","3211","2023-04-24"
"Limón común","Valledupar, Mercabastos","4185","4405","4350","2023-04-24"
"Limón común","Villavicencio, CAV","2600","2800","2742","2023-04-24"
"Limón común Ciénaga","Barranquilla, Barranquillita","3750","5000","4528","2023-04-24"
"Limón común valluno","Buenaventura (Valle del Cauca)","4000","4200","4033","2023-04-24"
"Limón común valluno","Palmira (Valle del Cauca)","3333","3750","3490","2023-04-24"
"Limón común valluno","Tuluá (Valle del Cauca)","2500","3000","2708","2023-04-24"
"Limón mandarino","Armenia, Mercar","1000","1500","1244","2023-04-24"
"Limón mandarino","Armenia, Retiro","800","950","844","2023-04-24"
"Limón mandarino","Ibagué, Plaza La 21","900","900","900","2023-04-24"
"Limón mandarino","La Ceja (Antioquia)","600","1200","917","2023-04-24"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1200","1800","1565","2023-04-24"
"Limón mandarino","Peñol (Antioquia)","700","800","767","2023-04-24"
"Limón mandarino","Pereira, La 41","1000","1500","1200","2023-04-24"
"Limón mandarino","Pereira, Mercasa","1000","1800","1350","2023-04-24"
"Limón mandarino","Santa Bárbara (Antioquia)","500","1000","750","2023-04-24"
"Limón mandarino","Villavicencio, CAV","1200","1400","1308","2023-04-24"
"Limón mandarino","Yopal (Casanare)","1750","1750","1750","2023-04-24"
"Limón Tahití","Armenia, Mercar","3000","3300","3167","2023-04-24"
"Limón Tahití","Barranquilla, Barranquillita","2292","2917","2644","2023-04-24"
"Limón Tahití","Bogotá, D.C., Corabastos","2714","3286","3038","2023-04-24"
"Limón Tahití","Bucaramanga, Centroabastos","2200","2800","2438","2023-04-24"
"Limón Tahití","Bucaramanga, Mercados del centro","2400","2480","2427","2023-04-24"
"Limón Tahití","Cali, Cavasa","1800","2300","2044","2023-04-24"
"Limón Tahití","Cali, Santa Helena","2000","2600","2275","2023-04-24"
"Limón Tahití","Cartagena, Bazurto","2600","3000","2733","2023-04-24"
"Limón Tahití","Cartago (Valle del Cauca)","2400","2800","2550","2023-04-24"
"Limón Tahití","Chiquinquirá (Boyacá)","4286","4571","4464","2023-04-24"
"Limón Tahití","Cúcuta, Cenabastos","2727","4091","3381","2023-04-24"
"Limón Tahití","Duitama (Boyacá)","3182","3182","3182","2023-04-24"
"Limón Tahití","Ibagué, Plaza La 21","2286","2571","2405","2023-04-24"
"Limón Tahití","Manizales, Centro Galerías","2200","2300","2250","2023-04-24"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2400","3000","2604","2023-04-24"
"Limón Tahití","Palmira (Valle del Cauca)","1800","2000","1917","2023-04-24"
"Limón Tahití","Pamplona (Norte de Santander)","2083","2500","2292","2023-04-24"
"Limón Tahití","Pasto, El Potrerillo","2000","2400","2200","2023-04-24"
"Limón Tahití","Pereira, La 41","2200","2500","2350","2023-04-24"
"Limón Tahití","Pereira, Mercasa","1800","2800","2200","2023-04-24"
"Limón Tahití","Rionegro (Antioquia)","2700","3000","2950","2023-04-24"
"Limón Tahití","San Gil (Santander)","1800","1920","1840","2023-04-24"
"Limón Tahití","Santa Bárbara (Antioquia)","1700","2000","1875","2023-04-24"
"Limón Tahití","Socorro (Santander)","1800","1880","1840","2023-04-24"
"Limón Tahití","Sogamoso (Boyacá)","3182","3636","3494","2023-04-24"
"Limón Tahití","Tuluá (Valle del Cauca)","2300","2500","2400","2023-04-24"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","2727","3636","3182","2023-04-24"
"Limón Tahití","Villavicencio, CAV","2400","2800","2650","2023-04-24"
"Lulo","Arauca (Arauca)","3450","4500","3925","2023-04-24"
"Lulo","Armenia, Mercar","2800","3000","2933","2023-04-24"
"Lulo","Barranquilla, Barranquillita","3000","3500","3289","2023-04-24"
"Lulo","Barranquilla, Granabastos","3400","3500","3467","2023-04-24"
"Lulo","Bogotá, D.C., Corabastos","2600","3000","2704","2023-04-24"
"Lulo","Bucaramanga, Centroabastos","2600","2880","2711","2023-04-24"
"Lulo","Buenaventura (Valle del Cauca)","3000","3000","3000","2023-04-24"
"Lulo","Cali, Cavasa","2500","2700","2633","2023-04-24"
"Lulo","Cali, Santa Helena","2300","2400","2350","2023-04-24"
"Lulo","Cartagena, Bazurto","3500","3800","3642","2023-04-24"
"Lulo","Cartago (Valle del Cauca)","2700","2800","2767","2023-04-24"
"Lulo","Chiquinquirá (Boyacá)","2609","2826","2645","2023-04-24"
"Lulo","Cúcuta, Cenabastos","3500","4000","3542","2023-04-24"
"Lulo","Duitama (Boyacá)","2826","2957","2870","2023-04-24"
"Lulo","Florencia (Caquetá)","2760","2800","2780","2023-04-24"
"Lulo","Ibagué, Plaza La 21","2200","2400","2355","2023-04-24"
"Lulo","La Unión (Nariño)","1833","2000","1944","2023-04-24"
"Lulo","Manizales, Centro Galerías","2500","2800","2650","2023-04-24"
"Lulo","Medellín, Central Mayorista de Antioquia","2000","2400","2204","2023-04-24"
"Lulo","Montería, Mercado del Sur","3000","3300","3133","2023-04-24"
"Lulo","Neiva, Surabastos","2200","2600","2378","2023-04-24"
"Lulo","Palmira (Valle del Cauca)","3000","3000","3000","2023-04-24"
"Lulo","Pamplona (Norte de Santander)","2500","3000","2800","2023-04-24"
"Lulo","Pasto, El Potrerillo","1739","2391","2087","2023-04-24"
"Lulo","Pereira, La 41","2400","2600","2517","2023-04-24"
"Lulo","Pereira, Mercasa","2400","2800","2567","2023-04-24"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2000","2080","2030","2023-04-24"
"Lulo","San Gil (Santander)","2600","2800","2687","2023-04-24"
"Lulo","Santa Marta (Magdalena)","3400","3400","3400","2023-04-24"
"Lulo","Sincelejo, Nuevo Mercado","2800","3000","2928","2023-04-24"
"Lulo","Socorro (Santander)","2520","2600","2560","2023-04-24"
"Lulo","Sogamoso (Boyacá)","3043","3261","3152","2023-04-24"
"Lulo","Tuluá (Valle del Cauca)","2400","2800","2588","2023-04-24"
"Lulo","Tunja, Complejo de Servicios del Sur","2609","3043","2931","2023-04-24"
"Lulo","Valledupar, Mercabastos","3200","3600","3427","2023-04-24"
"Lulo","Villavicencio, CAV","2400","2800","2675","2023-04-24"
"Lulo","Yopal (Casanare)","3650","4500","4100","2023-04-24"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","3636","4091","3727","2023-04-24"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","3000","3200","3100","2023-04-24"
"Mandarina Arrayana","Cali, Cavasa","2500","2600","2556","2023-04-24"
"Mandarina Arrayana","Cali, Santa Helena","2250","2400","2300","2023-04-24"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1818","2045","1856","2023-04-24"
"Mandarina Arrayana","Duitama (Boyacá)","2273","2273","2273","2023-04-24"
"Mandarina Arrayana","Florencia (Caquetá)","2160","2160","2160","2023-04-24"
"Mandarina Arrayana","Neiva, Surabastos","3182","3773","3452","2023-04-24"
"Mandarina Arrayana","Pasto, El Potrerillo","1750","2000","1875","2023-04-24"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1760","1800","1790","2023-04-24"
"Mandarina Arrayana","Sogamoso (Boyacá)","2273","2500","2348","2023-04-24"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1600","2000","1867","2023-04-24"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2045","2273","2172","2023-04-24"
"Mandarina Arrayana","Villavicencio, CAV","2400","2600","2542","2023-04-24"
"Mandarina común","Arauca (Arauca)","3182","3636","3424","2023-04-24"
"Mandarina común","Barranquilla, Barranquillita","2000","2167","2065","2023-04-24"
"Mandarina común","Bucaramanga, Centroabastos","1304","1522","1380","2023-04-24"
"Mandarina común","Bucaramanga, Mercados del centro","1400","1400","1400","2023-04-24"
"Mandarina común","Pamplona (Norte de Santander)","1600","2200","1850","2023-04-24"
"Mandarina común","Sogamoso (Boyacá)","2273","2500","2424","2023-04-24"
"Mandarina común","Valledupar, Mercabastos","1600","2200","1933","2023-04-24"
"Mandarina Oneco","Armenia, Mercar","2300","2700","2511","2023-04-24"
"Mandarina Oneco","Armenia, Retiro","1800","2000","1900","2023-04-24"
"Mandarina Oneco","Bogotá, D.C., Corabastos","2727","3409","3058","2023-04-24"
"Mandarina Oneco","Cali, Cavasa","2500","2800","2660","2023-04-24"
"Mandarina Oneco","Cali, Santa Helena","2250","2500","2375","2023-04-24"
"Mandarina Oneco","Cartago (Valle del Cauca)","2400","2600","2500","2023-04-24"
"Mandarina Oneco","Manizales, Centro Galerías","1800","2000","1950","2023-04-24"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","4000","4500","4413","2023-04-24"
"Mandarina Oneco","Pereira, La 41","1700","2200","1967","2023-04-24"
"Mandarina Oneco","Pereira, Mercasa","1500","2200","1875","2023-04-24"
"Mandarina Oneco","Rionegro (Antioquia)","3500","3700","3633","2023-04-24"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1500","2000","1835","2023-04-24"
"Mango común","Cali, Santa Helena","1200","1400","1307","2023-04-24"
"Mango común","Cartago (Valle del Cauca)","1800","2000","1933","2023-04-24"
"Mango común","Medellín, Central Mayorista de Antioquia","1200","1800","1528","2023-04-24"
"Mango común","Montería, Mercado del Sur","680","1000","837","2023-04-24"
"Mango común","Neiva, Surabastos","1000","1120","1060","2023-04-24"
"Mango común","Pereira, La 41","1200","1300","1250","2023-04-24"
"Mango común","Pereira, Mercasa","1200","1400","1333","2023-04-24"
"Mango común","Santa Bárbara (Antioquia)","800","1500","1198","2023-04-24"
"Mango de azúcar","Barranquilla, Barranquillita","1000","1600","1276","2023-04-24"
"Mango de azúcar","Bogotá, D.C., Corabastos","1200","2000","1485","2023-04-24"
"Mango de azúcar","Bucaramanga, Centroabastos","1000","1480","1315","2023-04-24"
"Mango de azúcar","Duitama (Boyacá)","1591","1818","1742","2023-04-24"
"Mango de azúcar","San Gil (Santander)","1600","1880","1733","2023-04-24"
"Mango de azúcar","Sogamoso (Boyacá)","1591","1818","1735","2023-04-24"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","1364","1727","1596","2023-04-24"
"Mango de azúcar","Villavicencio, CAV","1400","1840","1675","2023-04-24"
"Mango manzano","Armenia, Mercar","1200","1300","1233","2023-04-24"
"Mango manzano","Buenaventura (Valle del Cauca)","2300","2400","2333","2023-04-24"
"Mango manzano","Florencia (Caquetá)","1400","1440","1420","2023-04-24"
