"X1","X2","X3","X4","X5","Fecha"
"Ajo","Tunja, Complejo de Servicios del Sur","2300","2500","2425","2023-05-08"
"Ajo","Túquerres (Nariño)","6500","8500","7333","2023-05-08"
"Ajo","Villavicencio, CAV","4500","6000","5354","2023-05-08"
"Ajo importado","Arauca (Arauca)","9400","12000","10500","2023-05-08"
"Ajo importado","Armenia, Mercar","10000","10500","10167","2023-05-08"
"Ajo importado","Barranquilla, Barranquillita","7000","8500","7942","2023-05-08"
"Ajo importado","Barranquilla, Granabastos","6800","7500","7267","2023-05-08"
"Ajo importado","Bogotá, D.C., Corabastos","7000","8300","7575","2023-05-08"
"Ajo importado","Bucaramanga, Centroabastos","8000","8500","8250","2023-05-08"
"Ajo importado","Buenaventura (Valle del Cauca)","8800","9500","9083","2023-05-08"
"Ajo importado","Cali, Cavasa","7500","8000","7867","2023-05-08"
"Ajo importado","Cali, Santa Helena","9000","9500","9167","2023-05-08"
"Ajo importado","Cartagena, Bazurto","6500","7500","7083","2023-05-08"
"Ajo importado","Cartago (Valle del Cauca)","8000","9000","8500","2023-05-08"
"Ajo importado","Cúcuta, Cenabastos","10500","11000","10833","2023-05-08"
"Ajo importado","Ibagué, Plaza La 21","8500","9000","8708","2023-05-08"
"Ajo importado","Manizales, Centro Galerías","9000","10000","9667","2023-05-08"
"Ajo importado","Medellín, Central Mayorista de Antioquia","7000","7500","7323","2023-05-08"
"Ajo importado","Montería, Mercado del Sur","6700","7200","6992","2023-05-08"
"Ajo importado","Neiva, Surabastos","7500","9000","8153","2023-05-08"
"Ajo importado","Palmira (Valle del Cauca)","8500","10000","9163","2023-05-08"
"Ajo importado","Pasto, El Potrerillo","8100","8500","8350","2023-05-08"
"Ajo importado","Pereira, La 41","8500","10000","9250","2023-05-08"
"Ajo importado","Pereira, Mercasa","8000","9000","8550","2023-05-08"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","8200","8500","8325","2023-05-08"
"Ajo importado","Sincelejo, Nuevo Mercado","6900","7400","7108","2023-05-08"
"Ajo importado","Tuluá (Valle del Cauca)","9000","10000","9333","2023-05-08"
"Ajo importado","Valledupar, Mercabastos","7800","8500","8211","2023-05-08"
"Apio","Arauca (Arauca)","2167","2333","2250","2023-05-08"
"Apio","Armenia, Mercar","800","950","883","2023-05-08"
"Apio","Barranquilla, Barranquillita","1200","1400","1258","2023-05-08"
"Apio","Barranquilla, Granabastos","1200","1400","1283","2023-05-08"
"Apio","Bogotá, D.C., Corabastos","400","800","533","2023-05-08"
"Apio","Bucaramanga, Centroabastos","550","650","619","2023-05-08"
"Apio","Cali, Cavasa","941","1176","1047","2023-05-08"
"Apio","Cali, Santa Helena","824","941","897","2023-05-08"
"Apio","Cartagena, Bazurto","1200","1500","1406","2023-05-08"
"Apio","Cartago (Valle del Cauca)","960","1360","1160","2023-05-08"
"Apio","Cúcuta, Cenabastos","867","1000","967","2023-05-08"
"Apio","Duitama (Boyacá)","850","900","867","2023-05-08"
"Apio","Ibagué, Plaza La 21","960","1120","1013","2023-05-08"
"Apio","Ipiales (Nariño), Ipiales somos todos","1000","1500","1333","2023-05-08"
"Apio","Manizales, Centro Galerías","1280","1600","1387","2023-05-08"
"Apio","Marinilla (Antioquia)","500","600","525","2023-05-08"
"Apio","Medellín, Central Mayorista de Antioquia","600","800","668","2023-05-08"
"Apio","Medellín, Plaza Minorista ""José María Villa""","800","1500","1015","2023-05-08"
"Apio","Montería, Mercado del Sur","800","1000","883","2023-05-08"
"Apio","Neiva, Surabastos","1000","1200","1072","2023-05-08"
"Apio","Palmira (Valle del Cauca)","1667","1833","1778","2023-05-08"
"Apio","Pamplona (Norte de Santander)","1000","1250","1125","2023-05-08"
"Apio","Pereira, La 41","1333","1667","1500","2023-05-08"
"Apio","Pereira, Mercasa","1167","1833","1486","2023-05-08"
"Apio","Rionegro (Antioquia)","700","900","775","2023-05-08"
"Apio","Santa Marta (Magdalena)","1333","1667","1527","2023-05-08"
"Apio","Sincelejo, Nuevo Mercado","800","1000","933","2023-05-08"
"Apio","Sogamoso (Boyacá)","750","900","781","2023-05-08"
"Apio","Tuluá (Valle del Cauca)","1250","1333","1278","2023-05-08"
"Apio","Tunja, Complejo de Servicios del Sur","500","600","539","2023-05-08"
"Apio","Valledupar, Mercabastos","1000","1333","1239","2023-05-08"
"Apio","Villavicencio, CAV","1200","1600","1367","2023-05-08"
"Arveja verde en vaina","Arauca (Arauca)","5870","6739","6178","2023-05-08"
"Arveja verde en vaina","Armenia, Mercar","4000","4480","4222","2023-05-08"
"Arveja verde en vaina","Barranquilla, Barranquillita","7000","7500","7167","2023-05-08"
"Arveja verde en vaina","Barranquilla, Granabastos","7800","8000","7950","2023-05-08"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","5000","5600","5240","2023-05-08"
"Arveja verde en vaina","Bucaramanga, Centroabastos","3400","4400","4000","2023-05-08"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4800","5600","5067","2023-05-08"
"Arveja verde en vaina","Cúcuta, Cenabastos","4000","5500","4917","2023-05-08"
"Arveja verde en vaina","Duitama (Boyacá)","4000","4000","4000","2023-05-08"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","3600","3700","3667","2023-05-08"
"Arveja verde en vaina","El Santuario (Antioquia)","2800","4000","3508","2023-05-08"
"Arveja verde en vaina","Ibagué, Plaza La 21","4000","5600","4721","2023-05-08"
"Arveja verde en vaina","La Ceja (Antioquia)","4000","5000","4311","2023-05-08"
"Arveja verde en vaina","Manizales, Centro Galerías","4300","5000","4600","2023-05-08"
"Arveja verde en vaina","Marinilla (Antioquia)","3700","4300","4025","2023-05-08"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","3000","4500","3625","2023-05-08"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","3400","4500","3969","2023-05-08"
"Arveja verde en vaina","Neiva, Surabastos","4000","5600","4856","2023-05-08"
"Arveja verde en vaina","Palmira (Valle del Cauca)","3760","4000","3870","2023-05-08"
"Arveja verde en vaina","Pamplona (Norte de Santander)","4000","5000","4314","2023-05-08"
"Arveja verde en vaina","Pereira, La 41","4000","4800","4267","2023-05-08"
"Arveja verde en vaina","Pereira, Mercasa","3840","4800","4230","2023-05-08"
"Arveja verde en vaina","Rionegro (Antioquia)","3800","5000","4417","2023-05-08"
"Arveja verde en vaina","San Gil (Santander)","4960","6000","5427","2023-05-08"
"Arveja verde en vaina","San Vicente (Antioquia)","3800","4000","3875","2023-05-08"
"Arveja verde en vaina","Socorro (Santander)","5200","5600","5400","2023-05-08"
"Arveja verde en vaina","Sogamoso (Boyacá)","4800","5000","4950","2023-05-08"
"Arveja verde en vaina","Sonsón (Antioquia)","4083","4333","4192","2023-05-08"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","4160","4800","4533","2023-05-08"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","4600","5200","4892","2023-05-08"
"Arveja verde en vaina","Villavicencio, CAV","4000","5000","4658","2023-05-08"
"Arveja verde en vaina","Yopal (Casanare)","5000","5000","5000","2023-05-08"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","3400","5600","4577","2023-05-08"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","4800","4960","4880","2023-05-08"
"Arveja verde en vaina pastusa","Cali, Cavasa","3400","3600","3529","2023-05-08"
"Arveja verde en vaina pastusa","Cali, Santa Helena","2600","3600","3133","2023-05-08"
"Arveja verde en vaina pastusa","La Unión (Nariño)","4200","4400","4350","2023-05-08"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","2500","3400","2990","2023-05-08"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2400","3400","2850","2023-05-08"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","3500","4200","3788","2023-05-08"
"Berenjena","Barranquilla, Barranquillita","1000","1075","1033","2023-05-08"
"Berenjena","Bogotá, D.C., Corabastos","2400","3000","2646","2023-05-08"
"Berenjena","Manizales, Centro Galerías","2000","2200","2050","2023-05-08"
"Berenjena","Medellín, Central Mayorista de Antioquia","1500","2600","2160","2023-05-08"
"Berenjena","Montería, Mercado del Sur","2000","2125","2044","2023-05-08"
"Berenjena","Sincelejo, Nuevo Mercado","1667","1833","1722","2023-05-08"
"Brócoli","Armenia, Mercar","1600","2800","2333","2023-05-08"
"Brócoli","Barranquilla, Barranquillita","6600","7000","6867","2023-05-08"
"Brócoli","Barranquilla, Granabastos","6000","6300","6138","2023-05-08"
"Brócoli","Bogotá, D.C., Corabastos","2700","5000","3628","2023-05-08"
"Brócoli","Bucaramanga, Centroabastos","3000","4000","3125","2023-05-08"
"Brócoli","Cali, Cavasa","2800","3000","2871","2023-05-08"
"Brócoli","Cali, Santa Helena","2000","2200","2133","2023-05-08"
"Brócoli","Cúcuta, Cenabastos","2500","3000","2583","2023-05-08"
"Brócoli","Duitama (Boyacá)","1600","1700","1633","2023-05-08"
"Brócoli","Ibagué, Plaza La 21","2000","3000","2500","2023-05-08"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1667","1667","1667","2023-05-08"
"Brócoli","Manizales, Centro Galerías","3333","4667","4000","2023-05-08"
"Brócoli","Marinilla (Antioquia)","1200","1500","1333","2023-05-08"
"Brócoli","Medellín, Central Mayorista de Antioquia","2000","3000","2614","2023-05-08"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2000","2500","2333","2023-05-08"
"Brócoli","Neiva, Surabastos","3400","5000","4133","2023-05-08"
"Brócoli","Palmira (Valle del Cauca)","2083","2333","2181","2023-05-08"
"Brócoli","Pamplona (Norte de Santander)","3000","3000","3000","2023-05-08"
"Brócoli","Pasto, El Potrerillo","700","1000","875","2023-05-08"
"Brócoli","Pereira, Mercasa","2400","3200","2767","2023-05-08"
"Brócoli","Sogamoso (Boyacá)","1800","2200","1975","2023-05-08"
"Brócoli","Tunja, Complejo de Servicios del Sur","1600","1900","1744","2023-05-08"
"Brócoli","Túquerres (Nariño)","1500","1667","1625","2023-05-08"
"Calabacín","Bogotá, D.C., Corabastos","200","340","263","2023-05-08"
"Calabacín","Bucaramanga, Centroabastos","1000","1000","1000","2023-05-08"
"Calabacín","Duitama (Boyacá)","600","650","617","2023-05-08"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1500","1130","2023-05-08"
"Calabacín","Sogamoso (Boyacá)","500","600","517","2023-05-08"
"Calabacín","Tunja, Complejo de Servicios del Sur","250","400","313","2023-05-08"
"Calabaza","Bogotá, D.C., Corabastos","240","400","307","2023-05-08"
"Calabaza","Cúcuta, Cenabastos","667","1000","847","2023-05-08"
"Calabaza","Medellín, Central Mayorista de Antioquia","700","800","752","2023-05-08"
"Cebolla cabezona blanca","Arauca (Arauca)","1042","1271","1156","2023-05-08"
"Cebolla cabezona blanca","Armenia, Mercar","1200","1500","1316","2023-05-08"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1000","1800","1335","2023-05-08"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1140","1700","1332","2023-05-08"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","900","1500","1298","2023-05-08"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1000","1500","1304","2023-05-08"
"Cebolla cabezona blanca","Cartagena, Bazurto","1100","1800","1394","2023-05-08"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1250","1875","1563","2023-05-08"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1000","1400","1225","2023-05-08"
"Cebolla cabezona blanca","Duitama (Boyacá)","1500","1600","1550","2023-05-08"
"Cebolla cabezona blanca","Florencia (Caquetá)","1700","1700","1700","2023-05-08"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1200","1600","1391","2023-05-08"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1058","1154","1106","2023-05-08"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1200","1800","1513","2023-05-08"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1087","2200","1481","2023-05-08"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1000","1600","1402","2023-05-08"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1000","1200","1072","2023-05-08"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1000","1300","1178","2023-05-08"
"Cebolla cabezona blanca","Pereira, La 41","1100","1640","1377","2023-05-08"
"Cebolla cabezona blanca","Pereira, Mercasa","900","1700","1435","2023-05-08"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1250","1354","1259","2023-05-08"
"Cebolla cabezona blanca","San Gil (Santander)","1100","1700","1400","2023-05-08"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1200","1400","1360","2023-05-08"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1100","1600","1269","2023-05-08"
"Cebolla cabezona blanca","Socorro (Santander)","1200","1200","1200","2023-05-08"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","800","1300","1050","2023-05-08"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1060","1400","1250","2023-05-08"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1000","1700","1308","2023-05-08"
"Cebolla cabezona blanca","Villavicencio, CAV","1200","1700","1408","2023-05-08"
"Cebolla cabezona blanca","Yopal (Casanare)","1563","1667","1615","2023-05-08"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1250","1875","1528","2023-05-08"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1042","1563","1296","2023-05-08"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1000","1104","1065","2023-05-08"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1000","1700","1409","2023-05-08"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1042","1563","1323","2023-05-08"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1042","1771","1424","2023-05-08"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","833","1042","872","2023-05-08"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1167","1208","1193","2023-05-08"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","938","1146","1038","2023-05-08"
"Cebolla cabezona roja","Arauca (Arauca)","2400","2800","2600","2023-05-08"
"Cebolla cabezona roja","Barranquilla, Barranquillita","3222","3889","3467","2023-05-08"
"Cebolla cabezona roja","Barranquilla, Granabastos","3333","4044","3579","2023-05-08"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2200","3400","2858","2023-05-08"
"Cebolla cabezona roja","Cartagena, Bazurto","3333","4222","3827","2023-05-08"
"Cebolla cabezona roja","Florencia (Caquetá)","3200","3200","3200","2023-05-08"
"Cebolla cabezona roja","Pereira, Mercasa","2600","3400","2997","2023-05-08"
"Cebolla cabezona roja","Santa Marta (Magdalena)","3404","3750","3577","2023-05-08"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","3333","4143","3730","2023-05-08"
"Cebolla cabezona roja","Valledupar, Mercabastos","3000","4375","3810","2023-05-08"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","3000","4375","3804","2023-05-08"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","3750","3958","3837","2023-05-08"
"Cebolla cabezona roja importada","Cali, Cavasa","3333","3556","3449","2023-05-08"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","3261","3913","3637","2023-05-08"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","3125","3542","3333","2023-05-08"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","3913","4022","3949","2023-05-08"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2760","3600","3273","2023-05-08"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","4130","4239","4185","2023-05-08"
"Cebolla junca","Arauca (Arauca)","1926","2222","2074","2023-05-08"
"Cebolla junca","Armenia, Mercar","1571","1714","1619","2023-05-08"
"Cebolla junca","Bucaramanga, Centroabastos","1094","1406","1227","2023-05-08"
"Cebolla junca","Cartago (Valle del Cauca)","1440","1600","1507","2023-05-08"
"Cebolla junca","Florencia (Caquetá)","2600","2600","2600","2023-05-08"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2500","3000","2833","2023-05-08"
"Cebolla junca","La Ceja (Antioquia)","1200","1440","1307","2023-05-08"
"Cebolla junca","Manizales, Centro Galerías","1360","1760","1590","2023-05-08"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1353","2000","1772","2023-05-08"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1000","1800","1354","2023-05-08"
"Cebolla junca","Montería, Mercado del Sur","1250","1667","1354","2023-05-08"
"Cebolla junca","Pereira, La 41","1000","1200","1044","2023-05-08"
"Cebolla junca","Pereira, Mercasa","1067","1333","1200","2023-05-08"
"Cebolla junca","Rionegro (Antioquia)","1300","1500","1400","2023-05-08"
"Cebolla junca","Sincelejo, Nuevo Mercado","600","800","687","2023-05-08"
"Cebolla junca","Sonsón (Antioquia)","893","1071","973","2023-05-08"
"Cebolla junca","Túquerres (Nariño)","2750","3000","2938","2023-05-08"
"Cebolla junca","Villavicencio, CAV","1667","2000","1785","2023-05-08"
"Cebolla junca","Yopal (Casanare)","1833","1833","1833","2023-05-08"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1333","2333","1903","2023-05-08"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3150","3250","3217","2023-05-08"
"Cebolla junca Aquitania","Cali, Cavasa","1556","1867","1768","2023-05-08"
"Cebolla junca Aquitania","Cali, Santa Helena","1556","2000","1815","2023-05-08"
"Cebolla junca Aquitania","Duitama (Boyacá)","1500","1667","1556","2023-05-08"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","2000","2200","2150","2023-05-08"
"Cebolla junca Aquitania","Neiva, Surabastos","1733","2000","1908","2023-05-08"
"Cebolla junca Aquitania","San Gil (Santander)","2000","2067","2022","2023-05-08"
"Cebolla junca Aquitania","Socorro (Santander)","2000","2067","2033","2023-05-08"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1500","1667","1533","2023-05-08"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1400","1667","1519","2023-05-08"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1167","1667","1472","2023-05-08"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1667","2000","1753","2023-05-08"
"Cebolla junca Berlín","Barranquilla, Granabastos","1267","1400","1325","2023-05-08"
"Cebolla junca Berlín","Cartagena, Bazurto","1667","3000","2519","2023-05-08"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1094","1250","1113","2023-05-08"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","938","938","938","2023-05-08"
"Cebolla junca Berlín","Valledupar, Mercabastos","1333","2000","1509","2023-05-08"
"Cebolla junca pastusa","La Unión (Nariño)","1556","1778","1689","2023-05-08"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1583","1750","1667","2023-05-08"
"Cebolla junca pastusa","Pasto, El Potrerillo","1422","1644","1550","2023-05-08"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1911","2000","1967","2023-05-08"
"Cebolla junca Tenerife","Cali, Cavasa","1850","2000","1975","2023-05-08"
"Cebolla junca Tenerife","Cali, Santa Helena","1750","2250","2056","2023-05-08"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1778","2000","1872","2023-05-08"
"Cebolla puerro","Bogotá, D.C., Corabastos","1500","2000","1767","2023-05-08"
"Cebolla puerro","Cúcuta, Cenabastos","3250","3750","3667","2023-05-08"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2500","3000","2967","2023-05-08"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","3000","2750","2023-05-08"
"Cebollín chino","Barranquilla, Barranquillita","1500","2000","1689","2023-05-08"
"Chócolo mazorca","Armenia, Mercar","857","857","857","2023-05-08"
"Chócolo mazorca","Armenia, Retiro","786","829","807","2023-05-08"
"Chócolo mazorca","Barranquilla, Barranquillita","622","778","702","2023-05-08"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1900","2200","2054","2023-05-08"
"Chócolo mazorca","Bucaramanga, Centroabastos","640","800","707","2023-05-08"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","1214","1429","1345","2023-05-08"
"Chócolo mazorca","Cali, Cavasa","1071","1286","1210","2023-05-08"
"Chócolo mazorca","Cali, Santa Helena","1071","1143","1119","2023-05-08"
"Chócolo mazorca","Cartagena, Bazurto","750","1125","935","2023-05-08"
"Chócolo mazorca","Cartago (Valle del Cauca)","1125","1250","1192","2023-05-08"
"Chócolo mazorca","Cúcuta, Cenabastos","727","909","845","2023-05-08"
"Chócolo mazorca","Duitama (Boyacá)","1700","1800","1767","2023-05-08"
"Chócolo mazorca","Ibagué, Plaza La 21","1040","1120","1107","2023-05-08"
"Chócolo mazorca","Ipiales (Nariño), Ipiales somos todos","800","800","800","2023-05-08"
"Chócolo mazorca","Manizales, Centro Galerías","600","700","667","2023-05-08"
"Chócolo mazorca","Marinilla (Antioquia)","500","583","521","2023-05-08"
"Chócolo mazorca","Medellín, Central Mayorista de Antioquia","750","875","847","2023-05-08"
"Chócolo mazorca","Medellín, Plaza Minorista ""José María Villa""","625","750","658","2023-05-08"
"Chócolo mazorca","Montería, Mercado del Sur","680","700","695","2023-05-08"
"Chócolo mazorca","Neiva, Surabastos","1040","1440","1294","2023-05-08"
"Chócolo mazorca","Pamplona (Norte de Santander)","545","727","646","2023-05-08"
"Chócolo mazorca","Pasto, El Potrerillo","543","761","670","2023-05-08"
"Chócolo mazorca","Peñol (Antioquia)","500","500","500","2023-05-08"
"Chócolo mazorca","Popayán, Plaza de mercado del barrio Bolívar","671","714","698","2023-05-08"
"Chócolo mazorca","Rionegro (Antioquia)","500","643","560","2023-05-08"
