"X1","X2","X3","X4","X5","Fecha"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2600","2700","2625","2023-07-12"
"Berenjena","Barranquilla, Barranquillita","950","1025","992","2023-07-12"
"Berenjena","Bogotá, D.C., Corabastos","1800","2000","1996","2023-07-12"
"Berenjena","Cartagena, Bazurto","1133","1367","1258","2023-07-12"
"Berenjena","Manizales, Centro Galerías","2000","2200","2050","2023-07-12"
"Berenjena","Medellín, Central Mayorista de Antioquia","1600","2000","1956","2023-07-12"
"Berenjena","Montería, Mercado del Sur","1375","1875","1635","2023-07-12"
"Berenjena","Sincelejo, Nuevo Mercado","1000","1167","1083","2023-07-12"
"Brócoli","Armenia, Mercar","2400","2800","2600","2023-07-12"
"Brócoli","Barranquilla, Barranquillita","6500","7000","6711","2023-07-12"
"Brócoli","Barranquilla, Granabastos","5000","5500","5250","2023-07-12"
"Brócoli","Bogotá, D.C., Corabastos","5000","6000","5500","2023-07-12"
"Brócoli","Bucaramanga, Centroabastos","3000","5000","3875","2023-07-12"
"Brócoli","Cali, Cavasa","1800","2000","1913","2023-07-12"
"Brócoli","Cali, Santa Helena","1500","1600","1517","2023-07-12"
"Brócoli","Cartagena, Bazurto","5700","6000","5817","2023-07-12"
"Brócoli","Chiquinquirá (Boyacá)","1800","2000","1933","2023-07-12"
"Brócoli","Cúcuta, Cenabastos","3500","4000","3708","2023-07-12"
"Brócoli","Duitama (Boyacá)","1500","1500","1500","2023-07-12"
"Brócoli","Ibagué, Plaza La 21","2000","3500","2792","2023-07-12"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","833","1250","1076","2023-07-12"
"Brócoli","Manizales, Centro Galerías","4667","5333","4889","2023-07-12"
"Brócoli","Marinilla (Antioquia)","2100","2500","2288","2023-07-12"
"Brócoli","Medellín, Central Mayorista de Antioquia","2700","3000","2978","2023-07-12"
"Brócoli","Neiva, Surabastos","5400","8000","6550","2023-07-12"
"Brócoli","Palmira (Valle del Cauca)","1500","1667","1625","2023-07-12"
"Brócoli","Pamplona (Norte de Santander)","2500","2500","2500","2023-07-12"
"Brócoli","Pasto, El Potrerillo","1500","2000","1833","2023-07-12"
"Brócoli","Sogamoso (Boyacá)","1500","1800","1675","2023-07-12"
"Brócoli","Tunja, Complejo de Servicios del Sur","1800","2000","1967","2023-07-12"
"Brócoli","Túquerres (Nariño)","1000","1000","1000","2023-07-12"
"Brócoli","Ubaté (Cundinamarca)","3000","3200","3050","2023-07-12"
"Brócoli","Villavicencio, CAV","3333","4333","3972","2023-07-12"
"Calabacín","Bogotá, D.C., Corabastos","240","320","269","2023-07-12"
"Calabacín","Bucaramanga, Centroabastos","1000","1500","1194","2023-07-12"
"Calabacín","Duitama (Boyacá)","1000","1000","1000","2023-07-12"
"Calabacín","Medellín, Central Mayorista de Antioquia","1500","2000","1738","2023-07-12"
"Calabacín","Sogamoso (Boyacá)","500","550","506","2023-07-12"
"Calabacín","Tunja, Complejo de Servicios del Sur","300","350","339","2023-07-12"
"Calabacín","Ubaté (Cundinamarca)","500","600","525","2023-07-12"
"Calabaza","Bogotá, D.C., Corabastos","400","600","526","2023-07-12"
"Calabaza","Cúcuta, Cenabastos","778","889","829","2023-07-12"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1200","1004","2023-07-12"
"Cebolla cabezona blanca","Arauca (Arauca)","1604","1979","1861","2023-07-12"
"Cebolla cabezona blanca","Armenia, Mercar","1700","2100","1944","2023-07-12"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1800","2000","1907","2023-07-12"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1900","2000","1950","2023-07-12"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1400","1700","1542","2023-07-12"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1500","1700","1633","2023-07-12"
"Cebolla cabezona blanca","Cartagena, Bazurto","1720","2080","1882","2023-07-12"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1875","2083","1979","2023-07-12"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1600","2200","1842","2023-07-12"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1600","1900","1725","2023-07-12"
"Cebolla cabezona blanca","Duitama (Boyacá)","1500","1600","1533","2023-07-12"
"Cebolla cabezona blanca","Florencia (Caquetá)","1600","1700","1650","2023-07-12"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1440","2000","1625","2023-07-12"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1250","1538","1474","2023-07-12"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1800","1900","1850","2023-07-12"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1630","2200","1814","2023-07-12"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1800","2400","2110","2023-07-12"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1940","2040","1998","2023-07-12"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1600","1700","1683","2023-07-12"
"Cebolla cabezona blanca","Pereira, La 41","1700","1760","1727","2023-07-12"
"Cebolla cabezona blanca","Pereira, Mercasa","1600","1900","1673","2023-07-12"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1771","2083","1951","2023-07-12"
"Cebolla cabezona blanca","San Gil (Santander)","1600","1800","1733","2023-07-12"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1760","2000","1848","2023-07-12"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1800","2000","1922","2023-07-12"
"Cebolla cabezona blanca","Socorro (Santander)","1800","1900","1850","2023-07-12"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1500","1700","1588","2023-07-12"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1500","1600","1549","2023-07-12"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","1900","2000","1950","2023-07-12"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1800","2000","1958","2023-07-12"
"Cebolla cabezona blanca","Villavicencio, CAV","1800","2200","1975","2023-07-12"
"Cebolla cabezona blanca","Yopal (Casanare)","1813","1917","1865","2023-07-12"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1771","1771","1771","2023-07-12"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1667","1875","1773","2023-07-12"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1667","1771","1736","2023-07-12"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1400","1800","1620","2023-07-12"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1667","1979","1846","2023-07-12"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1563","1979","1769","2023-07-12"
"Cebolla cabezona blanca pastusa","Cali, Cavasa","1563","1708","1620","2023-07-12"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1354","1563","1470","2023-07-12"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1875","1979","1911","2023-07-12"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1500","1667","1622","2023-07-12"
"Cebolla cabezona roja","Arauca (Arauca)","1880","2200","2030","2023-07-12"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2222","2333","2267","2023-07-12"
"Cebolla cabezona roja","Barranquilla, Granabastos","2333","2444","2420","2023-07-12"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2200","2600","2496","2023-07-12"
"Cebolla cabezona roja","Cartagena, Bazurto","2267","2444","2356","2023-07-12"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1979","2500","2305","2023-07-12"
"Cebolla cabezona roja","Florencia (Caquetá)","2500","2600","2550","2023-07-12"
"Cebolla cabezona roja","Neiva, Surabastos","2667","2778","2694","2023-07-12"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2500","2314","2023-07-12"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2222","2571","2397","2023-07-12"
"Cebolla cabezona roja","Valledupar, Mercabastos","2222","2750","2499","2023-07-12"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2222","2750","2497","2023-07-12"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2708","3125","2982","2023-07-12"
"Cebolla cabezona roja importada","Cali, Cavasa","2667","2778","2745","2023-07-12"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2500","2609","2554","2023-07-12"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2609","3000","2876","2023-07-12"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2600","2800","2688","2023-07-12"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1979","2500","2210","2023-07-12"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2717","2826","2777","2023-07-12"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2717","2826","2776","2023-07-12"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","2652","2870","2761","2023-07-12"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2000","2400","2153","2023-07-12"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2826","3043","2962","2023-07-12"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","3152","3261","3207","2023-07-12"
"Cebolla junca","Arauca (Arauca)","1593","2037","1765","2023-07-12"
"Cebolla junca","Armenia, Mercar","2643","3000","2802","2023-07-12"
"Cebolla junca","Bucaramanga, Centroabastos","938","1406","1178","2023-07-12"
"Cebolla junca","Cartago (Valle del Cauca)","2560","2800","2667","2023-07-12"
"Cebolla junca","Florencia (Caquetá)","2000","2080","2040","2023-07-12"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2000","2250","2021","2023-07-12"
"Cebolla junca","La Ceja (Antioquia)","1440","2000","1777","2023-07-12"
"Cebolla junca","Manizales, Centro Galerías","1920","2240","2040","2023-07-12"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1765","2500","2142","2023-07-12"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2000","3000","2502","2023-07-12"
"Cebolla junca","Montería, Mercado del Sur","1667","2167","1903","2023-07-12"
"Cebolla junca","Pereira, La 41","1867","2133","2044","2023-07-12"
"Cebolla junca","Pereira, Mercasa","1667","2267","2050","2023-07-12"
"Cebolla junca","Rionegro (Antioquia)","1600","1800","1713","2023-07-12"
"Cebolla junca","Santa Marta (Magdalena)","1333","1733","1507","2023-07-12"
"Cebolla junca","Sincelejo, Nuevo Mercado","720","800","793","2023-07-12"
"Cebolla junca","Sonsón (Antioquia)","1071","1429","1214","2023-07-12"
"Cebolla junca","Túquerres (Nariño)","1900","2000","1983","2023-07-12"
"Cebolla junca","Ubaté (Cundinamarca)","1333","1400","1350","2023-07-12"
"Cebolla junca","Valledupar, Mercabastos","1333","1500","1389","2023-07-12"
"Cebolla junca","Villavicencio, CAV","1667","2000","1889","2023-07-12"
"Cebolla junca","Yopal (Casanare)","1733","1833","1783","2023-07-12"
"Cebolla junca Aquitania","Barranquilla, Granabastos","1333","1467","1400","2023-07-12"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1833","2333","2097","2023-07-12"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2300","2400","2367","2023-07-12"
"Cebolla junca Aquitania","Cali, Cavasa","1333","1556","1389","2023-07-12"
"Cebolla junca Aquitania","Cali, Santa Helena","1467","1778","1637","2023-07-12"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1667","1833","1806","2023-07-12"
"Cebolla junca Aquitania","Duitama (Boyacá)","1667","1667","1667","2023-07-12"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","2000","2200","2085","2023-07-12"
"Cebolla junca Aquitania","Neiva, Surabastos","1500","2000","1719","2023-07-12"
"Cebolla junca Aquitania","San Gil (Santander)","1667","1833","1778","2023-07-12"
"Cebolla junca Aquitania","Socorro (Santander)","1833","1833","1833","2023-07-12"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1600","1833","1679","2023-07-12"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1400","1600","1478","2023-07-12"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1000","1667","1236","2023-07-12"
"Cebolla junca Berlín","Barranquilla, Granabastos","1333","1467","1394","2023-07-12"
"Cebolla junca Berlín","Cartagena, Bazurto","1500","2167","1800","2023-07-12"
"Cebolla junca Berlín","Cúcuta, Cenabastos","938","1406","1156","2023-07-12"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","938","1094","964","2023-07-12"
"Cebolla junca Berlín","Valledupar, Mercabastos","1167","1667","1361","2023-07-12"
"Cebolla junca pastusa","La Unión (Nariño)","1556","1689","1622","2023-07-12"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1250","1500","1406","2023-07-12"
"Cebolla junca pastusa","Pasto, El Potrerillo","1067","1333","1207","2023-07-12"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1289","1333","1328","2023-07-12"
"Cebolla junca Tenerife","Cali, Cavasa","1400","1900","1698","2023-07-12"
"Cebolla junca Tenerife","Cali, Santa Helena","1650","2000","1825","2023-07-12"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1556","1689","1572","2023-07-12"
"Cebolla puerro","Bogotá, D.C., Corabastos","600","1000","765","2023-07-12"
"Cebolla puerro","Cúcuta, Cenabastos","2500","3000","2875","2023-07-12"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-07-12"
