"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","San Gil (Santander)","800","800","800","2023-06-07"
"Ahuyama","Santa Marta (Magdalena)","714","714","714","2023-06-07"
"Ahuyama","Sincelejo, Nuevo Mercado","500","500","500","2023-06-07"
"Ahuyama","Socorro (Santander)","800","800","800","2023-06-07"
"Ahuyama","Sogamoso (Boyacá)","700","800","750","2023-06-07"
"Ahuyama","Tuluá (Valle del Cauca)","800","900","813","2023-06-07"
"Ahuyama","Tunja, Complejo de Servicios del Sur","563","625","611","2023-06-07"
"Ahuyama","Valledupar, Mercabastos","560","600","597","2023-06-07"
"Ahuyama","Valledupar, Mercado Nuevo","600","700","617","2023-06-07"
"Ahuyama","Yopal (Casanare)","700","750","725","2023-06-07"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","700","800","708","2023-06-07"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","500","800","670","2023-06-07"
"Ahuyamín (Sakata)","Duitama (Boyacá)","1000","1100","1067","2023-06-07"
"Ahuyamín (Sakata)","Florencia (Caquetá)","960","960","960","2023-06-07"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1400","1500","1458","2023-06-07"
"Ahuyamín (Sakata)","Neiva, Surabastos","960","1120","1000","2023-06-07"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1200","1500","1467","2023-06-07"
"Ahuyamín (Sakata)","San Gil (Santander)","800","800","800","2023-06-07"
"Ahuyamín (Sakata)","Sogamoso (Boyacá)","900","1000","953","2023-06-07"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","920","1000","957","2023-06-07"
"Ahuyamín (Sakata)","Villavicencio, CAV","800","1100","988","2023-06-07"
"Ahuyamín (Sakata)","Yopal (Casanare)","1400","1400","1400","2023-06-07"
"Ají topito dulce","Barranquilla, Barranquillita","3000","3150","3083","2023-06-07"
"Ají topito dulce","Cartagena, Bazurto","3000","4125","3475","2023-06-07"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","2000","3000","2505","2023-06-07"
"Ají topito dulce","Montería, Mercado del Sur","3250","3550","3379","2023-06-07"
"Ají topito dulce","Sincelejo, Nuevo Mercado","1750","2000","1875","2023-06-07"
"Ajo","Bogotá, D.C., Corabastos","11000","12000","11590","2023-06-07"
"Ajo","Chiquinquirá (Boyacá)","7000","9000","7667","2023-06-07"
"Ajo","Cúcuta, Cenabastos","3000","3500","3100","2023-06-07"
"Ajo","Duitama (Boyacá)","3400","3600","3533","2023-06-07"
"Ajo","Ipiales (Nariño), Ipiales somos todos","4500","6000","5000","2023-06-07"
"Ajo","Manizales, Centro Galerías","6875","8125","7604","2023-06-07"
"Ajo","Medellín, Central Mayorista de Antioquia","7500","10000","7931","2023-06-07"
"Ajo","Pamplona (Norte de Santander)","3750","4375","4028","2023-06-07"
"Ajo","Pasto, El Potrerillo","5000","5000","5000","2023-06-07"
"Ajo","Pereira, La 41","4667","5556","5037","2023-06-07"
"Ajo","Pereira, Mercasa","7222","8667","7765","2023-06-07"
"Ajo","San Gil (Santander)","3000","4500","3511","2023-06-07"
"Ajo","Sogamoso (Boyacá)","3400","3600","3475","2023-06-07"
"Ajo","Tunja, Complejo de Servicios del Sur","6000","7200","6683","2023-06-07"
"Ajo","Túquerres (Nariño)","4500","5000","4917","2023-06-07"
"Ajo","Villavicencio, CAV","6000","7000","6389","2023-06-07"
"Ajo importado","Arauca (Arauca)","6200","7000","6583","2023-06-07"
"Ajo importado","Armenia, Mercar","7000","7500","7267","2023-06-07"
"Ajo importado","Barranquilla, Barranquillita","5800","6500","6192","2023-06-07"
"Ajo importado","Barranquilla, Granabastos","6000","6200","6067","2023-06-07"
"Ajo importado","Bogotá, D.C., Corabastos","6000","6500","6238","2023-06-07"
"Ajo importado","Bucaramanga, Centroabastos","6500","7000","6679","2023-06-07"
"Ajo importado","Buenaventura (Valle del Cauca)","6600","7000","6800","2023-06-07"
"Ajo importado","Cali, Cavasa","6500","6700","6513","2023-06-07"
"Ajo importado","Cali, Santa Helena","6000","6000","6000","2023-06-07"
"Ajo importado","Cartagena, Bazurto","5600","6000","5800","2023-06-07"
"Ajo importado","Cartago (Valle del Cauca)","6700","7000","6883","2023-06-07"
"Ajo importado","Cúcuta, Cenabastos","6500","6800","6525","2023-06-07"
"Ajo importado","Ibagué, Plaza La 21","6500","7500","6988","2023-06-07"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","6000","6000","6000","2023-06-07"
"Ajo importado","Manizales, Centro Galerías","7000","8000","7250","2023-06-07"
"Ajo importado","Medellín, Central Mayorista de Antioquia","5800","6400","6135","2023-06-07"
"Ajo importado","Montería, Mercado del Sur","6000","6500","6342","2023-06-07"
"Ajo importado","Neiva, Surabastos","6400","7000","6781","2023-06-07"
"Ajo importado","Palmira (Valle del Cauca)","6200","6500","6350","2023-06-07"
"Ajo importado","Pasto, El Potrerillo","6000","6600","6350","2023-06-07"
"Ajo importado","Pereira, La 41","6500","7000","6792","2023-06-07"
"Ajo importado","Pereira, Mercasa","6500","7200","6778","2023-06-07"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","6800","7000","6925","2023-06-07"
"Ajo importado","Sincelejo, Nuevo Mercado","6000","6500","6253","2023-06-07"
"Ajo importado","Tuluá (Valle del Cauca)","6500","7000","6788","2023-06-07"
"Ajo importado","Valledupar, Mercabastos","6300","6800","6522","2023-06-07"
"Apio","Arauca (Arauca)","1500","2000","1722","2023-06-07"
"Apio","Armenia, Mercar","800","900","867","2023-06-07"
"Apio","Barranquilla, Barranquillita","1300","1500","1375","2023-06-07"
"Apio","Barranquilla, Granabastos","1300","1500","1342","2023-06-07"
"Apio","Bogotá, D.C., Corabastos","400","600","490","2023-06-07"
"Apio","Bucaramanga, Centroabastos","850","1250","1114","2023-06-07"
"Apio","Cali, Cavasa","706","882","773","2023-06-07"
"Apio","Cali, Santa Helena","706","765","755","2023-06-07"
"Apio","Cartagena, Bazurto","1300","1500","1433","2023-06-07"
"Apio","Cartago (Valle del Cauca)","1200","1360","1253","2023-06-07"
"Apio","Chiquinquirá (Boyacá)","600","750","633","2023-06-07"
"Apio","Cúcuta, Cenabastos","1200","1533","1361","2023-06-07"
"Apio","Duitama (Boyacá)","600","650","633","2023-06-07"
"Apio","Ibagué, Plaza La 21","800","1120","953","2023-06-07"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2000","1611","2023-06-07"
"Apio","Manizales, Centro Galerías","1280","1440","1360","2023-06-07"
"Apio","Marinilla (Antioquia)","450","600","516","2023-06-07"
"Apio","Medellín, Central Mayorista de Antioquia","500","1000","715","2023-06-07"
"Apio","Medellín, Plaza Minorista ""José María Villa""","1000","1500","1310","2023-06-07"
"Apio","Montería, Mercado del Sur","1000","1200","1067","2023-06-07"
"Apio","Neiva, Surabastos","1200","1400","1275","2023-06-07"
"Apio","Palmira (Valle del Cauca)","1500","1667","1521","2023-06-07"
"Apio","Pamplona (Norte de Santander)","1250","1250","1250","2023-06-07"
"Apio","Pereira, La 41","1250","1500","1375","2023-06-07"
"Apio","Pereira, Mercasa","1167","1667","1306","2023-06-07"
"Apio","Rionegro (Antioquia)","600","900","730","2023-06-07"
"Apio","Santa Marta (Magdalena)","1200","1333","1300","2023-06-07"
"Apio","Sincelejo, Nuevo Mercado","1000","1000","1000","2023-06-07"
"Apio","Sogamoso (Boyacá)","600","750","650","2023-06-07"
"Apio","Tuluá (Valle del Cauca)","1167","1333","1264","2023-06-07"
"Apio","Tunja, Complejo de Servicios del Sur","450","550","494","2023-06-07"
"Apio","Valledupar, Mercabastos","1067","1333","1289","2023-06-07"
"Apio","Villavicencio, CAV","1400","1800","1567","2023-06-07"
"Arveja verde en vaina","Arauca (Arauca)","3978","4174","4094","2023-06-07"
"Arveja verde en vaina","Armenia, Mercar","2880","3200","3027","2023-06-07"
"Arveja verde en vaina","Barranquilla, Barranquillita","6000","6600","6367","2023-06-07"
"Arveja verde en vaina","Barranquilla, Granabastos","5400","5600","5500","2023-06-07"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","3500","5000","4031","2023-06-07"
"Arveja verde en vaina","Bucaramanga, Centroabastos","2400","3000","2688","2023-06-07"
"Arveja verde en vaina","Cartago (Valle del Cauca)","3200","3600","3400","2023-06-07"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","2400","3200","2767","2023-06-07"
"Arveja verde en vaina","Cúcuta, Cenabastos","2600","3500","3103","2023-06-07"
"Arveja verde en vaina","Duitama (Boyacá)","3200","3400","3333","2023-06-07"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","2600","2800","2700","2023-06-07"
"Arveja verde en vaina","El Santuario (Antioquia)","2800","3500","3050","2023-06-07"
"Arveja verde en vaina","Ibagué, Plaza La 21","2200","3200","2661","2023-06-07"
"Arveja verde en vaina","Ipiales (Nariño), Ipiales somos todos","1600","2000","1789","2023-06-07"
"Arveja verde en vaina","La Ceja (Antioquia)","3000","3500","3083","2023-06-07"
"Arveja verde en vaina","Manizales, Centro Galerías","2500","3000","2847","2023-06-07"
"Arveja verde en vaina","Marinilla (Antioquia)","2500","3500","3008","2023-06-07"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","2500","3200","2885","2023-06-07"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","3000","3500","3263","2023-06-07"
"Arveja verde en vaina","Neiva, Surabastos","2000","3040","2465","2023-06-07"
"Arveja verde en vaina","Palmira (Valle del Cauca)","2700","3000","2858","2023-06-07"
"Arveja verde en vaina","Pamplona (Norte de Santander)","2000","2500","2194","2023-06-07"
"Arveja verde en vaina","Pereira, La 41","2400","4480","3563","2023-06-07"
"Arveja verde en vaina","Pereira, Mercasa","2640","3200","2907","2023-06-07"
"Arveja verde en vaina","Rionegro (Antioquia)","3000","3800","3315","2023-06-07"
"Arveja verde en vaina","San Gil (Santander)","2880","3200","3129","2023-06-07"
"Arveja verde en vaina","San Vicente (Antioquia)","2400","2600","2550","2023-06-07"
"Arveja verde en vaina","Socorro (Santander)","2400","2800","2627","2023-06-07"
"Arveja verde en vaina","Sogamoso (Boyacá)","3600","4600","4125","2023-06-07"
"Arveja verde en vaina","Sonsón (Antioquia)","2200","2600","2379","2023-06-07"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","2640","3200","2953","2023-06-07"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2800","3000","2878","2023-06-07"
"Arveja verde en vaina","Ubaté (Cundinamarca)","2600","2800","2700","2023-06-07"
"Arveja verde en vaina","Villavicencio, CAV","2600","4400","3575","2023-06-07"
"Arveja verde en vaina","Yopal (Casanare)","3333","3438","3385","2023-06-07"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","3200","3800","3519","2023-06-07"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","2800","3200","3033","2023-06-07"
"Arveja verde en vaina pastusa","Cali, Cavasa","2200","2800","2529","2023-06-07"
"Arveja verde en vaina pastusa","Cali, Santa Helena","2800","3000","2967","2023-06-07"
"Arveja verde en vaina pastusa","La Unión (Nariño)","2000","2200","2100","2023-06-07"
"Arveja verde en vaina pastusa","Manizales, Centro Galerías","2500","3000","2844","2023-06-07"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","2800","3000","2903","2023-06-07"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","1900","2500","2231","2023-06-07"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2100","2200","2188","2023-06-07"
"Berenjena","Barranquilla, Barranquillita","975","1050","1003","2023-06-07"
"Berenjena","Bogotá, D.C., Corabastos","1800","2000","1980","2023-06-07"
"Berenjena","Manizales, Centro Galerías","1800","2000","1950","2023-06-07"
"Berenjena","Medellín, Central Mayorista de Antioquia","1500","2000","1870","2023-06-07"
"Berenjena","Montería, Mercado del Sur","1750","2250","2031","2023-06-07"
"Berenjena","Sincelejo, Nuevo Mercado","1500","1500","1500","2023-06-07"
"Brócoli","Armenia, Mercar","2000","2400","2133","2023-06-07"
"Brócoli","Barranquilla, Barranquillita","6500","7000","6700","2023-06-07"
"Brócoli","Barranquilla, Granabastos","5000","5500","5288","2023-06-07"
"Brócoli","Bogotá, D.C., Corabastos","3500","6000","4779","2023-06-07"
"Brócoli","Bucaramanga, Centroabastos","3000","4000","3500","2023-06-07"
"Brócoli","Cali, Cavasa","2000","2200","2042","2023-06-07"
"Brócoli","Cali, Santa Helena","1700","1700","1700","2023-06-07"
"Brócoli","Cartagena, Bazurto","6200","6500","6367","2023-06-07"
"Brócoli","Chiquinquirá (Boyacá)","1800","2000","1900","2023-06-07"
"Brócoli","Cúcuta, Cenabastos","3000","4000","3625","2023-06-07"
"Brócoli","Duitama (Boyacá)","1500","1500","1500","2023-06-07"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2438","2023-06-07"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","833","1000","875","2023-06-07"
"Brócoli","Manizales, Centro Galerías","4667","5333","4889","2023-06-07"
"Brócoli","Marinilla (Antioquia)","1800","2600","2225","2023-06-07"
"Brócoli","Medellín, Central Mayorista de Antioquia","3500","5000","4136","2023-06-07"
"Brócoli","Neiva, Surabastos","4000","7200","6000","2023-06-07"
"Brócoli","Palmira (Valle del Cauca)","1500","1667","1604","2023-06-07"
"Brócoli","Pamplona (Norte de Santander)","2000","2000","2000","2023-06-07"
"Brócoli","Pasto, El Potrerillo","1000","1000","1000","2023-06-07"
"Brócoli","Sogamoso (Boyacá)","1500","1800","1563","2023-06-07"
"Brócoli","Tunja, Complejo de Servicios del Sur","1500","1600","1544","2023-06-07"
"Brócoli","Ubaté (Cundinamarca)","3600","3600","3600","2023-06-07"
"Brócoli","Villavicencio, CAV","3200","4000","3667","2023-06-07"
"Calabacín","Bogotá, D.C., Corabastos","140","240","196","2023-06-07"
"Calabacín","Bucaramanga, Centroabastos","1000","1500","1223","2023-06-07"
"Calabacín","Duitama (Boyacá)","650","700","683","2023-06-07"
"Calabacín","Medellín, Central Mayorista de Antioquia","1200","2000","1515","2023-06-07"
"Calabacín","Sogamoso (Boyacá)","500","600","513","2023-06-07"
"Calabacín","Tunja, Complejo de Servicios del Sur","250","300","267","2023-06-07"
"Calabaza","Bogotá, D.C., Corabastos","320","600","414","2023-06-07"
"Calabaza","Cúcuta, Cenabastos","333","444","398","2023-06-07"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1300","1008","2023-06-07"
"Cebolla cabezona blanca","Arauca (Arauca)","1146","1208","1167","2023-06-07"
"Cebolla cabezona blanca","Armenia, Mercar","1260","1440","1350","2023-06-07"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1200","1400","1303","2023-06-07"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1300","1520","1453","2023-06-07"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1100","1300","1208","2023-06-07"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1200","1300","1235","2023-06-07"
"Cebolla cabezona blanca","Cartagena, Bazurto","1400","1520","1452","2023-06-07"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1563","1667","1615","2023-06-07"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1000","1600","1317","2023-06-07"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1200","1400","1288","2023-06-07"
"Cebolla cabezona blanca","Duitama (Boyacá)","1200","1200","1200","2023-06-07"
"Cebolla cabezona blanca","Florencia (Caquetá)","1520","1600","1560","2023-06-07"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1200","1600","1370","2023-06-07"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1058","1250","1165","2023-06-07"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1300","1600","1438","2023-06-07"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1304","1700","1464","2023-06-07"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1500","1700","1580","2023-06-07"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1400","1640","1535","2023-06-07"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1000","1400","1239","2023-06-07"
"Cebolla cabezona blanca","Pereira, La 41","1200","1500","1323","2023-06-07"
"Cebolla cabezona blanca","Pereira, Mercasa","1200","1440","1338","2023-06-07"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1250","1458","1396","2023-06-07"
"Cebolla cabezona blanca","San Gil (Santander)","1100","1300","1211","2023-06-07"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1200","1440","1374","2023-06-07"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1400","1500","1417","2023-06-07"
"Cebolla cabezona blanca","Socorro (Santander)","1100","1200","1167","2023-06-07"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1000","1200","1113","2023-06-07"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1040","1200","1130","2023-06-07"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","1400","1500","1450","2023-06-07"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1200","1500","1317","2023-06-07"
"Cebolla cabezona blanca","Villavicencio, CAV","1200","1600","1429","2023-06-07"
"Cebolla cabezona blanca","Yopal (Casanare)","1417","1458","1438","2023-06-07"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1458","1458","1458","2023-06-07"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1354","1500","1427","2023-06-07"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1333","1396","1358","2023-06-07"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1080","1320","1209","2023-06-07"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1208","1500","1359","2023-06-07"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1354","1417","1378","2023-06-07"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1042","1375","1218","2023-06-07"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1458","1563","1510","2023-06-07"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1146","1458","1260","2023-06-07"
"Cebolla cabezona roja","Arauca (Arauca)","1900","2000","1967","2023-06-07"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2444","2667","2537","2023-06-07"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1800","2000","1950","2023-06-07"
"Cebolla cabezona roja","Cartagena, Bazurto","2556","2711","2630","2023-06-07"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2292","2500","2391","2023-06-07"
"Cebolla cabezona roja","Florencia (Caquetá)","2400","2400","2400","2023-06-07"
"Cebolla cabezona roja","Neiva, Surabastos","2667","2778","2722","2023-06-07"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2340","2875","2697","2023-06-07"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2222","2571","2339","2023-06-07"
"Cebolla cabezona roja","Valledupar, Mercabastos","2556","3000","2764","2023-06-07"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2556","3000","2764","2023-06-07"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2500","2708","2559","2023-06-07"
"Cebolla cabezona roja importada","Cali, Cavasa","2444","2667","2563","2023-06-07"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2174","2391","2343","2023-06-07"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2500","2800","2615","2023-06-07"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2700","3000","2855","2023-06-07"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2292","2396","2305","2023-06-07"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2696","3043","2934","2023-06-07"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2717","3043","2848","2023-06-07"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","2565","2870","2732","2023-06-07"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2400","2600","2488","2023-06-07"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2717","2935","2808","2023-06-07"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2826","3043","2971","2023-06-07"
"Cebolla junca","Arauca (Arauca)","1111","1407","1253","2023-06-07"
"Cebolla junca","Armenia, Mercar","2286","2571","2405","2023-06-07"
"Cebolla junca","Bucaramanga, Centroabastos","625","781","703","2023-06-07"
"Cebolla junca","Cartago (Valle del Cauca)","2160","2560","2347","2023-06-07"
"Cebolla junca","Florencia (Caquetá)","1600","1680","1640","2023-06-07"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1750","1750","1750","2023-06-07"
"Cebolla junca","La Ceja (Antioquia)","1440","1600","1507","2023-06-07"
"Cebolla junca","Manizales, Centro Galerías","1760","2240","2050","2023-06-07"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1500","2200","1903","2023-06-07"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1800","2500","2195","2023-06-07"
"Cebolla junca","Montería, Mercado del Sur","2333","3333","2833","2023-06-07"
"Cebolla junca","Pereira, La 41","1533","2000","1733","2023-06-07"
"Cebolla junca","Pereira, Mercasa","1667","2000","1919","2023-06-07"
"Cebolla junca","Rionegro (Antioquia)","1300","1500","1420","2023-06-07"
"Cebolla junca","Santa Marta (Magdalena)","1233","1500","1363","2023-06-07"
"Cebolla junca","Sincelejo, Nuevo Mercado","1000","1000","1000","2023-06-07"
"Cebolla junca","Sonsón (Antioquia)","1071","1214","1134","2023-06-07"
"Cebolla junca","Túquerres (Nariño)","1750","2000","1817","2023-06-07"
"Cebolla junca","Ubaté (Cundinamarca)","833","833","833","2023-06-07"
"Cebolla junca","Valledupar, Mercabastos","1000","1500","1250","2023-06-07"
"Cebolla junca","Villavicencio, CAV","1167","1500","1250","2023-06-07"
"Cebolla junca","Yopal (Casanare)","933","1000","967","2023-06-07"
"Cebolla junca Aquitania","Barranquilla, Barranquillita","1000","1333","1133","2023-06-07"
"Cebolla junca Aquitania","Barranquilla, Granabastos","1200","1333","1261","2023-06-07"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1333","1667","1524","2023-06-07"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2250","2500","2367","2023-06-07"
"Cebolla junca Aquitania","Cali, Cavasa","1067","1556","1269","2023-06-07"
"Cebolla junca Aquitania","Cali, Santa Helena","1022","1556","1289","2023-06-07"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1000","1167","1056","2023-06-07"
"Cebolla junca Aquitania","Duitama (Boyacá)","833","1000","911","2023-06-07"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1600","1800","1693","2023-06-07"
"Cebolla junca Aquitania","Neiva, Surabastos","1000","1333","1188","2023-06-07"
"Cebolla junca Aquitania","San Gil (Santander)","1000","1500","1296","2023-06-07"
"Cebolla junca Aquitania","Socorro (Santander)","1000","1333","1178","2023-06-07"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","933","1000","967","2023-06-07"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1100","1167","1136","2023-06-07"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1000","1500","1162","2023-06-07"
"Cebolla junca Berlín","Barranquilla, Granabastos","1167","1333","1236","2023-06-07"
"Cebolla junca Berlín","Cartagena, Bazurto","1333","1567","1436","2023-06-07"
"Cebolla junca Berlín","Cúcuta, Cenabastos","625","938","794","2023-06-07"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","625","938","714","2023-06-07"
"Cebolla junca Berlín","Valledupar, Mercabastos","1000","1500","1250","2023-06-07"
"Cebolla junca pastusa","La Unión (Nariño)","1111","1333","1222","2023-06-07"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1250","1375","1266","2023-06-07"
"Cebolla junca pastusa","Pasto, El Potrerillo","800","1156","1007","2023-06-07"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1244","1333","1300","2023-06-07"
"Cebolla junca Tenerife","Cali, Cavasa","1000","1500","1372","2023-06-07"
"Cebolla junca Tenerife","Cali, Santa Helena","1000","1750","1375","2023-06-07"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1244","1556","1433","2023-06-07"
"Cebolla puerro","Bogotá, D.C., Corabastos","750","1000","900","2023-06-07"
"Cebolla puerro","Cúcuta, Cenabastos","2500","3000","2833","2023-06-07"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","1700","2000","1978","2023-06-07"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","2500","2500","2023-06-07"
