"X1","X2","X3","X4","X5","Fecha"
"Pimentón","Medellín, Central Mayorista de Antioquia","2500","3400","2938","2023-12-27"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","2800","3600","3190","2023-12-27"
"Pimentón","Montería, Mercado del Sur","4000","4500","4275","2023-12-27"
"Pimentón","Neiva, Surabastos","1429","1786","1579","2023-12-27"
"Pimentón","Palmira (Valle del Cauca)","2200","3000","2550","2023-12-27"
"Pimentón","Pamplona (Norte de Santander)","2500","2917","2604","2023-12-27"
"Pimentón","Pasto, El Potrerillo","1600","1800","1700","2023-12-27"
"Pimentón","Peñol (Antioquia)","1800","2600","2188","2023-12-27"
"Pimentón","Pereira, La 41","2700","3500","3075","2023-12-27"
"Pimentón","Pereira, Mercasa","2500","3000","2742","2023-12-27"
"Pimentón","Popayán, Plaza de mercado del barrio Bolívar","1429","1857","1625","2023-12-27"
"Pimentón","Rionegro (Antioquia)","2400","3000","2725","2023-12-27"
"Pimentón","San Gil (Santander)","1357","1786","1548","2023-12-27"
"Pimentón","Santa Marta (Magdalena)","2083","2500","2194","2023-12-27"
"Pimentón","Sincelejo, Nuevo Mercado","3500","4000","3788","2023-12-27"
"Pimentón","Socorro (Santander)","1429","1857","1619","2023-12-27"
"Pimentón","Sogamoso (Boyacá)","1643","1786","1750","2023-12-27"
"Pimentón","Sonsón (Antioquia)","2500","2500","2500","2023-12-27"
"Pimentón","Tuluá (Valle del Cauca)","2400","2800","2567","2023-12-27"
"Pimentón","Tunja, Complejo de Servicios del Sur","1714","1929","1821","2023-12-27"
"Pimentón","Ubaté (Cundinamarca)","2500","2500","2500","2023-12-27"
"Pimentón","Valledupar, Mercabastos","2500","3333","3125","2023-12-27"
"Pimentón","Valledupar, Mercado Nuevo","2500","3333","3125","2023-12-27"
"Pimentón","Villavicencio, CAV","2083","2500","2292","2023-12-27"
"Pimentón","Yopal (Casanare)","2500","2667","2583","2023-12-27"
"Pimentón verde","Bucaramanga, Centroabastos","1154","1231","1189","2023-12-27"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","3000","4000","3600","2023-12-27"
"Rábano rojo","Armenia, Mercar","2000","2400","2267","2023-12-27"
"Rábano rojo","Barranquilla, Barranquillita","4500","5000","4833","2023-12-27"
"Rábano rojo","Bogotá, D.C., Corabastos","567","1400","1028","2023-12-27"
"Rábano rojo","Bucaramanga, Centroabastos","3000","3000","3000","2023-12-27"
"Rábano rojo","Cartagena, Bazurto","4500","5000","4875","2023-12-27"
"Rábano rojo","Manizales, Centro Galerías","3000","4000","3500","2023-12-27"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","1500","1500","1500","2023-12-27"
"Rábano rojo","Neiva, Surabastos","3000","3500","3333","2023-12-27"
"Rábano rojo","Pasto, El Potrerillo","4000","5000","4583","2023-12-27"
"Remolacha","Arauca (Arauca)","727","909","833","2023-12-27"
"Remolacha","Armenia, Mercar","640","704","677","2023-12-27"
"Remolacha","Barranquilla, Barranquillita","583","667","633","2023-12-27"
"Remolacha","Barranquilla, Granabastos","667","700","678","2023-12-27"
"Remolacha","Bogotá, D.C., Corabastos","417","583","467","2023-12-27"
"Remolacha","Bucaramanga, Centroabastos","600","800","717","2023-12-27"
"Remolacha","Cartagena, Bazurto","667","750","708","2023-12-27"
"Remolacha","Chiquinquirá (Boyacá)","600","600","600","2023-12-27"
"Remolacha","El Santuario (Antioquia)","600","600","600","2023-12-27"
"Remolacha","Florencia (Caquetá)","683","700","692","2023-12-27"
"Remolacha","Ibagué, Plaza La 21","640","800","780","2023-12-27"
"Remolacha","Ipiales (Nariño), Ipiales somos todos","667","667","667","2023-12-27"
"Remolacha","La Ceja (Antioquia)","1000","1000","1000","2023-12-27"
"Remolacha","Manizales, Centro Galerías","1000","1091","1045","2023-12-27"
"Remolacha","Medellín, Central Mayorista de Antioquia","600","700","650","2023-12-27"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","900","900","900","2023-12-27"
"Remolacha","Montería, Mercado del Sur","1000","1000","1000","2023-12-27"
"Remolacha","Neiva, Surabastos","480","640","540","2023-12-27"
"Remolacha","Rionegro (Antioquia)","800","900","833","2023-12-27"
"Remolacha","San Gil (Santander)","800","920","847","2023-12-27"
"Remolacha","Santa Marta (Magdalena)","750","867","819","2023-12-27"
"Remolacha","Sincelejo, Nuevo Mercado","1000","1000","1000","2023-12-27"
"Remolacha","Sogamoso (Boyacá)","660","700","690","2023-12-27"
"Remolacha","Tunja, Complejo de Servicios del Sur","460","500","482","2023-12-27"
"Remolacha","Valledupar, Mercabastos","833","1000","917","2023-12-27"
"Remolacha","Villavicencio, CAV","667","833","740","2023-12-27"
"Remolacha","Yopal (Casanare)","833","833","833","2023-12-27"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","880","960","947","2023-12-27"
"Remolacha bogotana","Cali, Cavasa","500","667","566","2023-12-27"
"Remolacha bogotana","Cali, Santa Helena","500","583","533","2023-12-27"
"Remolacha bogotana","Cartago (Valle del Cauca)","1000","1400","1167","2023-12-27"
"Remolacha bogotana","Palmira (Valle del Cauca)","583","667","639","2023-12-27"
"Remolacha regional","Cúcuta, Cenabastos","600","800","633","2023-12-27"
"Remolacha regional","Marinilla (Antioquia)","500","650","585","2023-12-27"
"Remolacha regional","Pamplona (Norte de Santander)","500","600","550","2023-12-27"
"Repollo blanco","Arauca (Arauca)","667","833","764","2023-12-27"
"Repollo blanco","Armenia, Mercar","467","500","478","2023-12-27"
"Repollo blanco","Barranquilla, Barranquillita","857","943","889","2023-12-27"
"Repollo blanco","Barranquilla, Granabastos","857","886","867","2023-12-27"
"Repollo blanco","Bucaramanga, Centroabastos","560","640","597","2023-12-27"
"Repollo blanco","Buenaventura (Valle del Cauca)","800","867","833","2023-12-27"
"Repollo blanco","Cali, Cavasa","500","667","586","2023-12-27"
"Repollo blanco","Cali, Santa Helena","567","667","600","2023-12-27"
"Repollo blanco","Cartagena, Bazurto","857","1000","929","2023-12-27"
"Repollo blanco","Cartago (Valle del Cauca)","800","920","867","2023-12-27"
"Repollo blanco","El Santuario (Antioquia)","250","250","250","2023-12-27"
"Repollo blanco","La Ceja (Antioquia)","900","1000","950","2023-12-27"
"Repollo blanco","La Unión (Nariño)","400","480","430","2023-12-27"
"Repollo blanco","Marinilla (Antioquia)","292","333","311","2023-12-27"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","333","533","433","2023-12-27"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","1000","1000","1000","2023-12-27"
"Repollo blanco","Montería, Mercado del Sur","633","750","692","2023-12-27"
"Repollo blanco","Palmira (Valle del Cauca)","500","833","646","2023-12-27"
"Repollo blanco","Pasto, El Potrerillo","250","367","305","2023-12-27"
"Repollo blanco","Pereira, La 41","600","800","713","2023-12-27"
"Repollo blanco","Pereira, Mercasa","800","920","849","2023-12-27"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","560","600","580","2023-12-27"
"Repollo blanco","Rionegro (Antioquia)","333","417","359","2023-12-27"
"Repollo blanco","Santa Marta (Magdalena)","857","1143","1038","2023-12-27"
"Repollo blanco","Sincelejo, Nuevo Mercado","633","667","663","2023-12-27"
"Repollo blanco","Sonsón (Antioquia)","385","385","385","2023-12-27"
"Repollo blanco","Tuluá (Valle del Cauca)","633","767","689","2023-12-27"
"Repollo blanco","Túquerres (Nariño)","300","333","322","2023-12-27"
"Repollo blanco","Valledupar, Mercabastos","714","1000","875","2023-12-27"
"Repollo blanco","Villavicencio, CAV","1000","1333","1156","2023-12-27"
"Repollo blanco","Yopal (Casanare)","833","917","875","2023-12-27"
"Repollo blanco bogotano","Pereira, Mercasa","857","929","887","2023-12-27"
"Repollo morado","Bogotá, D.C., Corabastos","714","857","776","2023-12-27"
"Repollo morado","Bucaramanga, Centroabastos","1500","1500","1500","2023-12-27"
"Repollo morado","Buenaventura (Valle del Cauca)","833","833","833","2023-12-27"
"Repollo morado","Cali, Cavasa","1000","1125","1052","2023-12-27"
"Repollo morado","Cúcuta, Cenabastos","1000","1389","1296","2023-12-27"
"Repollo morado","Medellín, Central Mayorista de Antioquia","667","1000","844","2023-12-27"
"Repollo morado","Pamplona (Norte de Santander)","833","1000","917","2023-12-27"
"Repollo morado","Pasto, El Potrerillo","625","875","735","2023-12-27"
"Repollo verde","Bogotá, D.C., Corabastos","714","857","757","2023-12-27"
"Repollo verde","Cúcuta, Cenabastos","600","900","696","2023-12-27"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","400","440","420","2023-12-27"
"Repollo verde","Manizales, Centro Galerías","800","1000","935","2023-12-27"
"Repollo verde","Pamplona (Norte de Santander)","300","600","433","2023-12-27"
"Repollo verde","San Gil (Santander)","768","832","796","2023-12-27"
"Repollo verde","Sogamoso (Boyacá)","917","1000","938","2023-12-27"
"Repollo verde","Tunja, Complejo de Servicios del Sur","750","867","799","2023-12-27"
"Tomate chonto","Arauca (Arauca)","1591","2091","1860","2023-12-27"
"Tomate chonto","Armenia, Mercar","1364","1636","1535","2023-12-27"
"Tomate chonto","Barranquilla, Barranquillita","2080","2200","2145","2023-12-27"
"Tomate chonto","Barranquilla, Granabastos","2160","2240","2205","2023-12-27"
"Tomate chonto","Bogotá, D.C., Corabastos","1727","1909","1802","2023-12-27"
"Tomate chonto","Cali, Cavasa","2200","2500","2363","2023-12-27"
"Tomate chonto","Cali, Santa Helena","1500","1800","1633","2023-12-27"
"Tomate chonto","Cartagena, Bazurto","2200","2400","2280","2023-12-27"
"Tomate chonto","Cartago (Valle del Cauca)","1800","2000","1967","2023-12-27"
"Tomate chonto","Chiquinquirá (Boyacá)","1273","1364","1333","2023-12-27"
"Tomate chonto","Cúcuta, Cenabastos","1458","2083","1655","2023-12-27"
"Tomate chonto","Duitama (Boyacá)","1364","1364","1364","2023-12-27"
"Tomate chonto","Florencia (Caquetá)","1000","1000","1000","2023-12-27"
"Tomate chonto","Ibagué, Plaza La 21","1200","1520","1365","2023-12-27"
"Tomate chonto","Manizales, Centro Galerías","1818","2273","2057","2023-12-27"
"Tomate chonto","Neiva, Surabastos","1304","1957","1757","2023-12-27"
"Tomate chonto","Palmira (Valle del Cauca)","1600","2500","2063","2023-12-27"
"Tomate chonto","Pamplona (Norte de Santander)","1458","2083","1753","2023-12-27"
"Tomate chonto","Peñol (Antioquia)","1400","1600","1494","2023-12-27"
"Tomate chonto","Pereira, La 41","2000","2200","2092","2023-12-27"
"Tomate chonto","Pereira, Mercasa","1600","2000","1856","2023-12-27"
"Tomate chonto","Santa Bárbara (Antioquia)","1300","1800","1625","2023-12-27"
"Tomate chonto","Santa Marta (Magdalena)","2000","2200","2073","2023-12-27"
"Tomate chonto","Sincelejo, Nuevo Mercado","2200","2400","2325","2023-12-27"
"Tomate chonto","Sogamoso (Boyacá)","1591","1591","1591","2023-12-27"
"Tomate chonto","Tuluá (Valle del Cauca)","1700","1800","1767","2023-12-27"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1500","1818","1633","2023-12-27"
"Tomate chonto","Ubaté (Cundinamarca)","1350","1500","1425","2023-12-27"
"Tomate chonto","Valledupar, Mercabastos","1400","1400","1400","2023-12-27"
"Tomate chonto","Valledupar, Mercado Nuevo","1400","1400","1400","2023-12-27"
"Tomate chonto","Villavicencio, CAV","2000","2250","2047","2023-12-27"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","2500","2600","2550","2023-12-27"
"Tomate chonto regional","La Ceja (Antioquia)","1800","2000","1938","2023-12-27"
"Tomate chonto regional","Marinilla (Antioquia)","1500","1850","1696","2023-12-27"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1500","2400","2080","2023-12-27"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1500","2200","1940","2023-12-27"
"Tomate chonto regional","Montería, Mercado del Sur","2000","2700","2288","2023-12-27"
"Tomate chonto regional","Peñol (Antioquia)","1300","1500","1394","2023-12-27"
"Tomate chonto regional","Rionegro (Antioquia)","1600","2500","2088","2023-12-27"
"Tomate chonto regional","Sonsón (Antioquia)","1500","1800","1650","2023-12-27"
"Tomate larga vida","Bogotá, D.C., Corabastos","1750","2250","1987","2023-12-27"
"Tomate larga vida","Cali, Cavasa","2000","2200","2117","2023-12-27"
"Tomate larga vida","Cali, Santa Helena","2200","2300","2267","2023-12-27"
"Tomate larga vida","Florencia (Caquetá)","1680","1680","1680","2023-12-27"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","3000","3500","3133","2023-12-27"
"Tomate larga vida","Neiva, Surabastos","1591","2273","1944","2023-12-27"
"Tomate larga vida","Pasto, El Potrerillo","1200","1400","1254","2023-12-27"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2133","2267","2183","2023-12-27"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","1955","2136","2051","2023-12-27"
"Tomate larga vida","Villavicencio, CAV","1750","2000","1847","2023-12-27"
"Tomate riñón","Armenia, Mercar","2700","2800","2767","2023-12-27"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2273","2273","2023-12-27"
"Tomate riñón","Cartago (Valle del Cauca)","2800","3200","3000","2023-12-27"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1136","1136","1136","2023-12-27"
"Tomate riñón","Manizales, Centro Galerías","2200","2500","2300","2023-12-27"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2500","3000","2800","2023-12-27"
"Tomate riñón","Sincelejo, Nuevo Mercado","2700","3000","2867","2023-12-27"
"Tomate riñón valluno","Montería, Mercado del Sur","2800","3200","3000","2023-12-27"
"Tomate riñón valluno","Pereira, Mercasa","3000","3500","3250","2023-12-27"
"Tomate Riogrande","Bucaramanga, Centroabastos","1364","1909","1574","2023-12-27"
"Tomate Riogrande","Cúcuta, Cenabastos","1458","2083","1674","2023-12-27"
"Tomate Riogrande","Duitama (Boyacá)","1136","1273","1205","2023-12-27"
"Tomate Riogrande","San Gil (Santander)","1400","1600","1516","2023-12-27"
"Tomate Riogrande","Socorro (Santander)","1520","1680","1593","2023-12-27"
"Tomate Riogrande","Sogamoso (Boyacá)","1591","1591","1591","2023-12-27"
"Tomate Riogrande","Yopal (Casanare)","2100","2200","2150","2023-12-27"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2160","2240","2200","2023-12-27"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2545","2818","2665","2023-12-27"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2273","2727","2559","2023-12-27"
"Zanahoria","Arauca (Arauca)","1273","1545","1432","2023-12-27"
"Zanahoria","Armenia, Mercar","1250","1500","1333","2023-12-27"
"Zanahoria","Bogotá, D.C., Corabastos","1167","2000","1683","2023-12-27"
"Zanahoria","Bucaramanga, Centroabastos","1083","1250","1146","2023-12-27"
"Zanahoria","Buenaventura (Valle del Cauca)","1100","1300","1190","2023-12-27"
"Zanahoria","Cali, Cavasa","1000","1200","1083","2023-12-27"
"Zanahoria","Cali, Santa Helena","700","1200","950","2023-12-27"
"Zanahoria","Cartago (Valle del Cauca)","1833","1917","1875","2023-12-27"
"Zanahoria","Chiquinquirá (Boyacá)","1083","1167","1111","2023-12-27"
"Zanahoria","Cúcuta, Cenabastos","1167","1417","1290","2023-12-27"
"Zanahoria","Duitama (Boyacá)","1083","1167","1111","2023-12-27"
"Zanahoria","Florencia (Caquetá)","1533","1533","1533","2023-12-27"
"Zanahoria","Ibagué, Plaza La 21","1600","2080","1827","2023-12-27"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","600","700","677","2023-12-27"
"Zanahoria","La Unión (Nariño)","500","617","550","2023-12-27"
"Zanahoria","Manizales, Centro Galerías","1290","1613","1452","2023-12-27"
"Zanahoria","Neiva, Surabastos","1024","1920","1478","2023-12-27"
"Zanahoria","Palmira (Valle del Cauca)","700","1100","880","2023-12-27"
"Zanahoria","Pamplona (Norte de Santander)","833","1167","1056","2023-12-27"
"Zanahoria","Pasto, El Potrerillo","660","760","704","2023-12-27"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","750","883","813","2023-12-27"
"Zanahoria","San Gil (Santander)","1000","1200","1111","2023-12-27"
"Zanahoria","Santa Marta (Magdalena)","1167","1367","1306","2023-12-27"
"Zanahoria","Sincelejo, Nuevo Mercado","1625","1875","1734","2023-12-27"
"Zanahoria","Sogamoso (Boyacá)","1083","1167","1117","2023-12-27"
"Zanahoria","Tuluá (Valle del Cauca)","1083","1167","1139","2023-12-27"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1050","1167","1119","2023-12-27"
"Zanahoria","Túquerres (Nariño)","500","533","517","2023-12-27"
"Zanahoria","Valledupar, Mercabastos","1167","1333","1292","2023-12-27"
"Zanahoria","Villavicencio, CAV","1667","2167","1813","2023-12-27"
"Zanahoria","Yopal (Casanare)","1333","1333","1333","2023-12-27"
"Zanahoria bogotana","Barranquilla, Barranquillita","1333","1417","1363","2023-12-27"
"Zanahoria bogotana","Barranquilla, Granabastos","1333","1367","1342","2023-12-27"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1500","1667","1604","2023-12-27"
"Zanahoria bogotana","Cali, Cavasa","1417","1500","1451","2023-12-27"
"Zanahoria bogotana","Cali, Santa Helena","1083","1500","1306","2023-12-27"
"Zanahoria bogotana","Cartagena, Bazurto","1250","1417","1302","2023-12-27"
"Zanahoria bogotana","Cúcuta, Cenabastos","1500","1833","1639","2023-12-27"
"Zanahoria bogotana","Pereira, La 41","1167","1833","1472","2023-12-27"
"Zanahoria bogotana","Pereira, Mercasa","1400","1667","1515","2023-12-27"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1667","1833","1772","2023-12-27"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","1333","1333","1333","2023-12-27"
"Zanahoria larga vida","El Santuario (Antioquia)","1167","1444","1306","2023-12-27"
"Zanahoria larga vida","La Ceja (Antioquia)","1400","1800","1579","2023-12-27"
"Zanahoria larga vida","Marinilla (Antioquia)","1056","1333","1195","2023-12-27"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","1111","1778","1396","2023-12-27"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","1444","2000","1698","2023-12-27"
"Zanahoria larga vida","Montería, Mercado del Sur","1444","1778","1639","2023-12-27"
"Zanahoria larga vida","Rionegro (Antioquia)","1139","1333","1254","2023-12-27"
"Zanahoria larga vida","Sonsón (Antioquia)","1333","1556","1444","2023-12-27"
"Aguacate común","Bucaramanga, Centroabastos","4500","5000","4875","2023-12-27"
"Aguacate común","Buenaventura (Valle del Cauca)","2500","3000","2833","2023-12-27"
"Aguacate común","Palmira (Valle del Cauca)","2300","2500","2413","2023-12-27"
"Aguacate común","Santa Bárbara (Antioquia)","1800","2500","2088","2023-12-27"
"Aguacate común","Tuluá (Valle del Cauca)","3000","3000","3000","2023-12-27"
"Aguacate Hass","Bogotá, D.C., Corabastos","4000","4200","4010","2023-12-27"
"Aguacate Hass","Chiquinquirá (Boyacá)","2000","2500","2167","2023-12-27"
"Aguacate Hass","La Ceja (Antioquia)","1500","1600","1531","2023-12-27"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2400","2600","2495","2023-12-27"
"Aguacate Hass","Rionegro (Antioquia)","2100","2300","2233","2023-12-27"
"Aguacate Hass","San Gil (Santander)","5000","5000","5000","2023-12-27"
"Aguacate Hass","San Vicente (Antioquia)","1600","1800","1700","2023-12-27"
"Aguacate Hass","Sogamoso (Boyacá)","4000","4500","4167","2023-12-27"
"Aguacate Hass","Sonsón (Antioquia)","1500","1500","1500","2023-12-27"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","2800","3200","2989","2023-12-27"
"Aguacate papelillo","Arauca (Arauca)","5000","5500","5125","2023-12-27"
"Aguacate papelillo","Armenia, Mercar","3000","3400","3267","2023-12-27"
"Aguacate papelillo","Armenia, Retiro","2300","2400","2333","2023-12-27"
"Aguacate papelillo","Bogotá, D.C., Corabastos","4000","4200","4030","2023-12-27"
"Aguacate papelillo","Bucaramanga, Centroabastos","3800","4000","3900","2023-12-27"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3500","4000","3833","2023-12-27"
"Aguacate papelillo","Cali, Cavasa","3200","3300","3213","2023-12-27"
"Aguacate papelillo","Cali, Santa Helena","2800","3000","2967","2023-12-27"
"Aguacate papelillo","Cartagena, Bazurto","4000","4500","4317","2023-12-27"
"Aguacate papelillo","Cartago (Valle del Cauca)","3000","3500","3333","2023-12-27"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3000","3000","3000","2023-12-27"
"Aguacate papelillo","Cúcuta, Cenabastos","3500","4000","3750","2023-12-27"
"Aguacate papelillo","Duitama (Boyacá)","4000","4500","4250","2023-12-27"
"Aguacate papelillo","Florencia (Caquetá)","3500","3500","3500","2023-12-27"
"Aguacate papelillo","Ibagué, Plaza La 21","3000","3500","3438","2023-12-27"
"Aguacate papelillo","Manizales, Centro Galerías","2400","2800","2550","2023-12-27"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2800","3200","2970","2023-12-27"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","3000","3500","3148","2023-12-27"
"Aguacate papelillo","Montería, Mercado del Sur","3300","5200","4238","2023-12-27"
"Aguacate papelillo","Neiva, Surabastos","3000","4000","3436","2023-12-27"
"Aguacate papelillo","Palmira (Valle del Cauca)","3000","3300","3138","2023-12-27"
"Aguacate papelillo","Pereira, La 41","2500","3500","2871","2023-12-27"
"Aguacate papelillo","Pereira, Mercasa","2500","3000","2717","2023-12-27"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","3000","3200","3113","2023-12-27"
"Aguacate papelillo","Santa Bárbara (Antioquia)","2200","2600","2400","2023-12-27"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","3500","3800","3567","2023-12-27"
"Aguacate papelillo","Sogamoso (Boyacá)","4200","4500","4425","2023-12-27"
"Aguacate papelillo","Tuluá (Valle del Cauca)","3000","3500","3333","2023-12-27"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","3800","4200","3986","2023-12-27"
"Aguacate papelillo","Ubaté (Cundinamarca)","4000","4500","4250","2023-12-27"
"Aguacate papelillo","Valledupar, Mercado Nuevo","4500","4500","4500","2023-12-27"
"Aguacate papelillo","Villavicencio, CAV","4500","4800","4650","2023-12-27"
"Badea","Bucaramanga, Centroabastos","1250","1350","1288","2023-12-27"
"Badea","Neiva, Surabastos","1800","2000","1900","2023-12-27"
"Banano bocadillo","Bogotá, D.C., Corabastos","1500","2200","2035","2023-12-27"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1300","1245","2023-12-27"
"Banano bocadillo","Santa Bárbara (Antioquia)","833","1000","917","2023-12-27"
"Banano bocadillo","Sogamoso (Boyacá)","1650","1750","1688","2023-12-27"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1500","1472","2023-12-27"
"Banano criollo","Armenia, Mercar","500","600","533","2023-12-27"
"Banano criollo","Armenia, Retiro","450","550","500","2023-12-27"
"Banano criollo","Barranquilla, Barranquillita","600","600","600","2023-12-27"
"Banano criollo","Bogotá, D.C., Corabastos","1300","1600","1490","2023-12-27"
"Banano criollo","Bucaramanga, Centroabastos","1500","1600","1550","2023-12-27"
"Banano criollo","Buenaventura (Valle del Cauca)","1111","1222","1185","2023-12-27"
"Banano criollo","Cali, Cavasa","944","1000","965","2023-12-27"
"Banano criollo","Cali, Santa Helena","889","944","935","2023-12-27"
"Banano criollo","Cartago (Valle del Cauca)","1000","1000","1000","2023-12-27"
"Banano criollo","Chiquinquirá (Boyacá)","1200","1250","1217","2023-12-27"
"Banano criollo","Cúcuta, Cenabastos","1800","2200","1952","2023-12-27"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1667","1556","2023-12-27"
"Banano criollo","Florencia (Caquetá)","1520","1560","1540","2023-12-27"
"Banano criollo","Ibagué, Plaza La 21","1000","1000","1000","2023-12-27"
"Banano criollo","La Ceja (Antioquia)","800","1000","875","2023-12-27"
"Banano criollo","La Unión (Nariño)","1000","1500","1250","2023-12-27"
"Banano criollo","Manizales, Centro Galerías","1000","1200","1100","2023-12-27"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1200","1300","1230","2023-12-27"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1030","2023-12-27"
"Banano criollo","Neiva, Surabastos","800","1200","1027","2023-12-27"
"Banano criollo","Palmira (Valle del Cauca)","1200","1300","1213","2023-12-27"
"Banano criollo","Pamplona (Norte de Santander)","2000","2000","2000","2023-12-27"
"Banano criollo","Pereira, La 41","1000","1200","1067","2023-12-27"
"Banano criollo","Pereira, Mercasa","800","1000","933","2023-12-27"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1100","1200","1163","2023-12-27"
"Banano criollo","Rionegro (Antioquia)","1000","1200","1083","2023-12-27"
"Banano criollo","San Gil (Santander)","600","800","671","2023-12-27"
"Banano criollo","Santa Bárbara (Antioquia)","600","750","675","2023-12-27"
"Banano criollo","Santa Marta (Magdalena)","529","588","569","2023-12-27"
"Banano criollo","Socorro (Santander)","720","800","760","2023-12-27"
"Banano criollo","Sogamoso (Boyacá)","1250","1300","1275","2023-12-27"
"Banano criollo","Sonsón (Antioquia)","750","750","750","2023-12-27"
"Banano criollo","Tuluá (Valle del Cauca)","800","1000","900","2023-12-27"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1500","1600","1546","2023-12-27"
"Banano criollo","Villavicencio, CAV","1800","2200","2000","2023-12-27"
"Banano Urabá","Arauca (Arauca)","1556","1944","1667","2023-12-27"
"Banano Urabá","Barranquilla, Barranquillita","900","900","900","2023-12-27"
"Banano Urabá","Bogotá, D.C., Corabastos","1300","1350","1325","2023-12-27"
"Banano Urabá","Bucaramanga, Centroabastos","1300","1350","1325","2023-12-27"
"Banano Urabá","Chiquinquirá (Boyacá)","1400","1400","1400","2023-12-27"
"Banano Urabá","Duitama (Boyacá)","1150","1200","1183","2023-12-27"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1050","2023-12-27"
"Banano Urabá","Montería, Mercado del Sur","1000","1000","1000","2023-12-27"
"Banano Urabá","Pamplona (Norte de Santander)","1500","1500","1500","2023-12-27"
"Banano Urabá","Sogamoso (Boyacá)","1200","1250","1225","2023-12-27"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1150","1250","1194","2023-12-27"
"Banano Urabá","Valledupar, Mercabastos","575","625","603","2023-12-27"
"Banano Urabá","Villavicencio, CAV","840","880","863","2023-12-27"
"Banano Urabá","Yopal (Casanare)","1667","1667","1667","2023-12-27"
"Borojó","Bogotá, D.C., Corabastos","4500","5000","4875","2023-12-27"
"Borojó","Bucaramanga, Centroabastos","5000","5500","5250","2023-12-27"
"Borojó","Cúcuta, Cenabastos","6000","7000","6625","2023-12-27"
"Borojó","Medellín, Central Mayorista de Antioquia","4000","4500","4328","2023-12-27"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-12-27"
"Borojó","Villavicencio, CAV","5000","6000","5688","2023-12-27"
"Breva","Armenia, Mercar","6400","6800","6587","2023-12-27"
"Breva","Medellín, Central Mayorista de Antioquia","5000","5600","5215","2023-12-27"
"Ciruela importada","Bogotá, D.C., Corabastos","9778","10556","10194","2023-12-27"
"Ciruela importada","Bucaramanga, Centroabastos","6818","8182","7500","2023-12-27"
"Ciruela importada","Cúcuta, Cenabastos","10000","12000","10583","2023-12-27"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","8750","9375","9344","2023-12-27"
"Ciruela importada","Neiva, Surabastos","9778","10000","9889","2023-12-27"
"Ciruela importada","Valledupar, Mercado Nuevo","9750","10000","9875","2023-12-27"
