"X1","X2","X3","X4","X5","Fecha"
"Remolacha","Armenia, Mercar","752","768","763","2023-04-17"
"Remolacha","Barranquilla, Barranquillita","1100","1167","1129","2023-04-17"
"Remolacha","Barranquilla, Granabastos","1133","1200","1167","2023-04-17"
"Remolacha","Bogotá, D.C., Corabastos","583","833","706","2023-04-17"
"Remolacha","Bucaramanga, Centroabastos","900","1000","925","2023-04-17"
"Remolacha","Cartagena, Bazurto","1000","1067","1025","2023-04-17"
"Remolacha","Chiquinquirá (Boyacá)","800","900","867","2023-04-17"
"Remolacha","El Santuario (Antioquia)","700","800","763","2023-04-17"
"Remolacha","Florencia (Caquetá)","1000","1057","1029","2023-04-17"
"Remolacha","Ibagué, Plaza La 21","800","1120","1060","2023-04-17"
"Remolacha","La Ceja (Antioquia)","1000","1100","1025","2023-04-17"
"Remolacha","Manizales, Centro Galerías","1091","1273","1182","2023-04-17"
"Remolacha","Medellín, Central Mayorista de Antioquia","700","800","750","2023-04-17"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","700","1000","813","2023-04-17"
"Remolacha","Montería, Mercado del Sur","1000","1300","1163","2023-04-17"
"Remolacha","Neiva, Surabastos","880","960","912","2023-04-17"
"Remolacha","Rionegro (Antioquia)","900","1000","956","2023-04-17"
"Remolacha","San Gil (Santander)","960","1000","973","2023-04-17"
"Remolacha","Santa Marta (Magdalena)","1000","1067","1033","2023-04-17"
"Remolacha","Sincelejo, Nuevo Mercado","1200","1200","1200","2023-04-17"
"Remolacha","Sogamoso (Boyacá)","900","1000","950","2023-04-17"
"Remolacha","Tunja, Complejo de Servicios del Sur","700","900","803","2023-04-17"
"Remolacha","Valledupar, Mercabastos","833","1083","979","2023-04-17"
"Remolacha","Villavicencio, CAV","833","1000","927","2023-04-17"
"Remolacha","Yopal (Casanare)","633","667","650","2023-04-17"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","1200","1600","1467","2023-04-17"
"Remolacha bogotana","Cali, Cavasa","917","1000","951","2023-04-17"
"Remolacha bogotana","Cali, Santa Helena","833","917","861","2023-04-17"
"Remolacha bogotana","Palmira (Valle del Cauca)","1083","1167","1139","2023-04-17"
"Remolacha regional","Cúcuta, Cenabastos","900","1200","1022","2023-04-17"
"Remolacha regional","Marinilla (Antioquia)","750","800","775","2023-04-17"
"Remolacha regional","Pamplona (Norte de Santander)","600","800","700","2023-04-17"
"Repollo blanco","Arauca (Arauca)","867","917","900","2023-04-17"
"Repollo blanco","Armenia, Mercar","667","733","711","2023-04-17"
"Repollo blanco","Barranquilla, Barranquillita","1143","1214","1167","2023-04-17"
"Repollo blanco","Barranquilla, Granabastos","929","1000","960","2023-04-17"
"Repollo blanco","Bucaramanga, Centroabastos","480","560","520","2023-04-17"
"Repollo blanco","Buenaventura (Valle del Cauca)","600","667","644","2023-04-17"
"Repollo blanco","Cali, Cavasa","400","500","457","2023-04-17"
"Repollo blanco","Cali, Santa Helena","500","533","522","2023-04-17"
"Repollo blanco","Cartagena, Bazurto","1171","1214","1189","2023-04-17"
"Repollo blanco","Cartago (Valle del Cauca)","1000","1040","1027","2023-04-17"
"Repollo blanco","El Santuario (Antioquia)","208","233","223","2023-04-17"
"Repollo blanco","Florencia (Caquetá)","3000","3000","3000","2023-04-17"
"Repollo blanco","La Ceja (Antioquia)","300","400","350","2023-04-17"
"Repollo blanco","La Unión (Nariño)","333","417","361","2023-04-17"
"Repollo blanco","Marinilla (Antioquia)","167","208","188","2023-04-17"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","154","308","211","2023-04-17"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","231","462","348","2023-04-17"
"Repollo blanco","Montería, Mercado del Sur","500","667","594","2023-04-17"
"Repollo blanco","Neiva, Surabastos","667","733","700","2023-04-17"
"Repollo blanco","Palmira (Valle del Cauca)","467","533","500","2023-04-17"
"Repollo blanco","Pasto, El Potrerillo","200","250","211","2023-04-17"
"Repollo blanco","Pereira, La 41","720","880","800","2023-04-17"
"Repollo blanco","Pereira, Mercasa","720","800","773","2023-04-17"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","500","520","510","2023-04-17"
"Repollo blanco","Rionegro (Antioquia)","250","333","281","2023-04-17"
"Repollo blanco","Sincelejo, Nuevo Mercado","500","583","535","2023-04-17"
"Repollo blanco","Sonsón (Antioquia)","154","185","169","2023-04-17"
"Repollo blanco","Tuluá (Valle del Cauca)","500","667","583","2023-04-17"
"Repollo blanco","Túquerres (Nariño)","167","200","183","2023-04-17"
"Repollo blanco","Valledupar, Mercabastos","714","929","830","2023-04-17"
"Repollo blanco","Villavicencio, CAV","1167","1500","1344","2023-04-17"
"Repollo blanco","Yopal (Casanare)","833","917","875","2023-04-17"
"Repollo blanco bogotano","Pereira, Mercasa","857","1000","917","2023-04-17"
"Repollo morado","Bogotá, D.C., Corabastos","857","1000","893","2023-04-17"
"Repollo morado","Bucaramanga, Centroabastos","1500","1500","1500","2023-04-17"
"Repollo morado","Buenaventura (Valle del Cauca)","1000","1167","1056","2023-04-17"
"Repollo morado","Cali, Cavasa","1000","1167","1083","2023-04-17"
"Repollo morado","Cúcuta, Cenabastos","1222","1389","1315","2023-04-17"
"Repollo morado","Medellín, Central Mayorista de Antioquia","667","889","800","2023-04-17"
"Repollo morado","Pamplona (Norte de Santander)","1000","1111","1056","2023-04-17"
"Repollo morado","Pasto, El Potrerillo","750","875","833","2023-04-17"
"Repollo verde","Bogotá, D.C., Corabastos","714","1000","893","2023-04-17"
"Repollo verde","Cúcuta, Cenabastos","600","800","661","2023-04-17"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","360","400","380","2023-04-17"
"Repollo verde","Manizales, Centro Galerías","600","800","710","2023-04-17"
"Repollo verde","Pamplona (Norte de Santander)","400","400","400","2023-04-17"
"Repollo verde","San Gil (Santander)","800","832","821","2023-04-17"
"Repollo verde","Sogamoso (Boyacá)","667","700","675","2023-04-17"
"Repollo verde","Tunja, Complejo de Servicios del Sur","467","500","483","2023-04-17"
"Tomate chonto","Arauca (Arauca)","1455","1591","1530","2023-04-17"
"Tomate chonto","Armenia, Mercar","1273","1364","1333","2023-04-17"
"Tomate chonto","Barranquilla, Barranquillita","1200","1400","1310","2023-04-17"
"Tomate chonto","Barranquilla, Granabastos","1520","1600","1580","2023-04-17"
"Tomate chonto","Bogotá, D.C., Corabastos","1364","1727","1563","2023-04-17"
"Tomate chonto","Cali, Cavasa","1800","2000","1900","2023-04-17"
"Tomate chonto","Cali, Santa Helena","1300","1900","1600","2023-04-17"
"Tomate chonto","Cartagena, Bazurto","1080","1280","1195","2023-04-17"
"Tomate chonto","Cartago (Valle del Cauca)","1500","1700","1600","2023-04-17"
"Tomate chonto","Chiquinquirá (Boyacá)","1136","1364","1250","2023-04-17"
"Tomate chonto","Cúcuta, Cenabastos","1250","1250","1250","2023-04-17"
"Tomate chonto","Florencia (Caquetá)","1600","1680","1640","2023-04-17"
"Tomate chonto","Ibagué, Plaza La 21","1600","1800","1665","2023-04-17"
"Tomate chonto","Manizales, Centro Galerías","1273","1818","1545","2023-04-17"
"Tomate chonto","Neiva, Surabastos","1522","1739","1620","2023-04-17"
"Tomate chonto","Palmira (Valle del Cauca)","1600","2000","1813","2023-04-17"
"Tomate chonto","Pamplona (Norte de Santander)","1042","1458","1250","2023-04-17"
"Tomate chonto","Peñol (Antioquia)","1000","1600","1294","2023-04-17"
"Tomate chonto","Pereira, La 41","1700","2000","1833","2023-04-17"
"Tomate chonto","Pereira, Mercasa","1200","1800","1533","2023-04-17"
"Tomate chonto","Santa Bárbara (Antioquia)","1000","1200","1100","2023-04-17"
"Tomate chonto","Santa Marta (Magdalena)","1200","1600","1324","2023-04-17"
"Tomate chonto","Sincelejo, Nuevo Mercado","1900","2500","2200","2023-04-17"
"Tomate chonto","Sogamoso (Boyacá)","1364","1500","1398","2023-04-17"
"Tomate chonto","Tuluá (Valle del Cauca)","1600","1700","1650","2023-04-17"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1364","1455","1409","2023-04-17"
"Tomate chonto","Ubaté (Cundinamarca)","1500","1500","1500","2023-04-17"
"Tomate chonto","Valledupar, Mercabastos","1200","1800","1500","2023-04-17"
"Tomate chonto","Valledupar, Mercado Nuevo","1200","1800","1550","2023-04-17"
"Tomate chonto","Villavicencio, CAV","1500","1750","1703","2023-04-17"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","1700","2000","1833","2023-04-17"
"Tomate chonto regional","La Ceja (Antioquia)","1500","1800","1650","2023-04-17"
"Tomate chonto regional","Marinilla (Antioquia)","1150","1600","1375","2023-04-17"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1300","2400","1721","2023-04-17"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1400","2000","1700","2023-04-17"
"Tomate chonto regional","Montería, Mercado del Sur","1000","1600","1325","2023-04-17"
"Tomate chonto regional","Peñol (Antioquia)","850","1500","1178","2023-04-17"
"Tomate chonto regional","Rionegro (Antioquia)","1200","1900","1550","2023-04-17"
"Tomate chonto regional","Sonsón (Antioquia)","1000","1000","1000","2023-04-17"
"Tomate larga vida","Bogotá, D.C., Corabastos","2000","2500","2119","2023-04-17"
"Tomate larga vida","Cali, Cavasa","2200","2300","2254","2023-04-17"
"Tomate larga vida","Cali, Santa Helena","2000","2200","2150","2023-04-17"
"Tomate larga vida","Florencia (Caquetá)","2200","2200","2200","2023-04-17"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2700","2800","2733","2023-04-17"
"Tomate larga vida","Neiva, Surabastos","2273","2500","2311","2023-04-17"
"Tomate larga vida","Pasto, El Potrerillo","1300","1800","1525","2023-04-17"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2200","2333","2300","2023-04-17"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","1500","1591","1545","2023-04-17"
"Tomate larga vida","Villavicencio, CAV","1500","1750","1531","2023-04-17"
"Tomate riñón","Armenia, Mercar","2300","2500","2367","2023-04-17"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2273","2273","2023-04-17"
"Tomate riñón","Cartago (Valle del Cauca)","2800","3000","2900","2023-04-17"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1500","1500","1500","2023-04-17"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2500","2500","2500","2023-04-17"
"Tomate riñón","Sincelejo, Nuevo Mercado","2700","3000","2875","2023-04-17"
"Tomate riñón valluno","Montería, Mercado del Sur","2500","2700","2600","2023-04-17"
"Tomate riñón valluno","Pereira, Mercasa","2500","2800","2700","2023-04-17"
"Tomate Riogrande","Bucaramanga, Centroabastos","1000","1364","1159","2023-04-17"
"Tomate Riogrande","Cúcuta, Cenabastos","1250","1250","1250","2023-04-17"
"Tomate Riogrande","San Gil (Santander)","1000","1200","1113","2023-04-17"
"Tomate Riogrande","Socorro (Santander)","1200","1280","1227","2023-04-17"
"Tomate Riogrande","Sogamoso (Boyacá)","1273","1364","1341","2023-04-17"
"Tomate Riogrande","Yopal (Casanare)","1900","2000","1950","2023-04-17"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1400","1800","1585","2023-04-17"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","1955","2045","2000","2023-04-17"
"Tomate Riogrande bumangués","Cartagena, Bazurto","1545","1682","1602","2023-04-17"
"Zanahoria","Arauca (Arauca)","1055","1145","1097","2023-04-17"
"Zanahoria","Armenia, Mercar","717","800","753","2023-04-17"
"Zanahoria","Bogotá, D.C., Corabastos","1000","1167","1016","2023-04-17"
"Zanahoria","Bucaramanga, Centroabastos","917","1083","1000","2023-04-17"
"Zanahoria","Buenaventura (Valle del Cauca)","700","800","747","2023-04-17"
"Zanahoria","Cali, Cavasa","400","500","450","2023-04-17"
"Zanahoria","Cali, Santa Helena","500","600","533","2023-04-17"
"Zanahoria","Cartago (Valle del Cauca)","917","1000","944","2023-04-17"
"Zanahoria","Chiquinquirá (Boyacá)","833","1000","889","2023-04-17"
"Zanahoria","Cúcuta, Cenabastos","667","833","779","2023-04-17"
"Zanahoria","Florencia (Caquetá)","914","1000","957","2023-04-17"
"Zanahoria","Ibagué, Plaza La 21","960","1200","1070","2023-04-17"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","300","340","310","2023-04-17"
"Zanahoria","La Unión (Nariño)","333","367","344","2023-04-17"
"Zanahoria","Manizales, Centro Galerías","726","968","847","2023-04-17"
"Zanahoria","Neiva, Surabastos","640","912","787","2023-04-17"
"Zanahoria","Palmira (Valle del Cauca)","500","600","520","2023-04-17"
"Zanahoria","Pamplona (Norte de Santander)","667","833","719","2023-04-17"
"Zanahoria","Pasto, El Potrerillo","240","300","280","2023-04-17"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","400","417","413","2023-04-17"
"Zanahoria","San Gil (Santander)","1000","1083","1039","2023-04-17"
"Zanahoria","Santa Marta (Magdalena)","917","1117","1031","2023-04-17"
"Zanahoria","Sincelejo, Nuevo Mercado","875","1000","944","2023-04-17"
"Zanahoria","Sogamoso (Boyacá)","833","1000","917","2023-04-17"
"Zanahoria","Tunja, Complejo de Servicios del Sur","867","967","917","2023-04-17"
"Zanahoria","Túquerres (Nariño)","167","233","204","2023-04-17"
"Zanahoria","Ubaté (Cundinamarca)","900","900","900","2023-04-17"
"Zanahoria","Valledupar, Mercabastos","1000","1167","1104","2023-04-17"
"Zanahoria","Villavicencio, CAV","583","1000","828","2023-04-17"
"Zanahoria","Yopal (Casanare)","833","1000","917","2023-04-17"
"Zanahoria bogotana","Barranquilla, Barranquillita","1067","1250","1158","2023-04-17"
"Zanahoria bogotana","Barranquilla, Granabastos","1167","1267","1213","2023-04-17"
"Zanahoria bogotana","Cali, Cavasa","917","1000","972","2023-04-17"
"Zanahoria bogotana","Cali, Santa Helena","750","833","778","2023-04-17"
"Zanahoria bogotana","Cartagena, Bazurto","1167","1233","1188","2023-04-17"
"Zanahoria bogotana","Cúcuta, Cenabastos","1083","1250","1176","2023-04-17"
"Zanahoria bogotana","Pereira, La 41","1000","1033","1011","2023-04-17"
"Zanahoria bogotana","Pereira, Mercasa","867","1000","939","2023-04-17"
"Zanahoria bogotana","Sincelejo, Nuevo Mercado","1417","1500","1458","2023-04-17"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","833","833","833","2023-04-17"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","500","556","531","2023-04-17"
"Zanahoria larga vida","El Santuario (Antioquia)","500","556","542","2023-04-17"
"Zanahoria larga vida","La Ceja (Antioquia)","556","600","578","2023-04-17"
"Zanahoria larga vida","Marinilla (Antioquia)","600","667","633","2023-04-17"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","400","667","535","2023-04-17"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","444","711","619","2023-04-17"
"Zanahoria larga vida","Montería, Mercado del Sur","733","1222","939","2023-04-17"
"Zanahoria larga vida","Rionegro (Antioquia)","353","471","420","2023-04-17"
"Zanahoria larga vida","Sonsón (Antioquia)","320","400","360","2023-04-17"
"Aguacate común","Barranquilla, Barranquillita","4500","5000","4813","2023-04-17"
"Aguacate común","Bucaramanga, Centroabastos","4500","5000","4875","2023-04-17"
"Aguacate común","Buenaventura (Valle del Cauca)","3500","4000","3833","2023-04-17"
"Aguacate común","Cartagena, Bazurto","4400","4700","4525","2023-04-17"
"Aguacate común","Cúcuta, Cenabastos","5000","6000","5417","2023-04-17"
"Aguacate común","Ibagué, Plaza La 21","3500","4000","3625","2023-04-17"
"Aguacate común","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-04-17"
"Aguacate común","Medellín, Plaza Minorista ""José María Villa""","3000","3500","3333","2023-04-17"
"Aguacate común","Montería, Mercado del Sur","4480","4540","4505","2023-04-17"
"Aguacate común","Neiva, Surabastos","3500","4000","3833","2023-04-17"
"Aguacate común","Santa Bárbara (Antioquia)","2300","2700","2500","2023-04-17"
"Aguacate común","Tunja, Complejo de Servicios del Sur","3500","3900","3708","2023-04-17"
"Aguacate común","Villavicencio, CAV","4500","5500","4854","2023-04-17"
"Aguacate Hass","Bogotá, D.C., Corabastos","4500","5000","4531","2023-04-17"
"Aguacate Hass","Chiquinquirá (Boyacá)","3200","3500","3350","2023-04-17"
"Aguacate Hass","La Ceja (Antioquia)","2500","2600","2550","2023-04-17"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3000","3500","3070","2023-04-17"
"Aguacate Hass","Rionegro (Antioquia)","2500","2900","2625","2023-04-17"
"Aguacate Hass","San Gil (Santander)","4500","4700","4567","2023-04-17"
"Aguacate Hass","San Vicente (Antioquia)","2500","2700","2588","2023-04-17"
"Aguacate Hass","Socorro (Santander)","4300","4500","4433","2023-04-17"
"Aguacate Hass","Sogamoso (Boyacá)","4500","5000","4700","2023-04-17"
"Aguacate Hass","Sonsón (Antioquia)","3000","3000","3000","2023-04-17"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3000","3500","3267","2023-04-17"
"Aguacate papelillo","Arauca (Arauca)","5500","6000","5833","2023-04-17"
"Aguacate papelillo","Armenia, Mercar","5600","6000","5867","2023-04-17"
"Aguacate papelillo","Armenia, Retiro","5300","5500","5407","2023-04-17"
"Aguacate papelillo","Bogotá, D.C., Corabastos","6500","7000","6797","2023-04-17"
"Aguacate papelillo","Bucaramanga, Centroabastos","4500","5000","4875","2023-04-17"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5500","6000","5667","2023-04-17"
"Aguacate papelillo","Cali, Cavasa","5800","6200","6000","2023-04-17"
"Aguacate papelillo","Cali, Santa Helena","6000","6000","6000","2023-04-17"
"Aguacate papelillo","Cartagena, Bazurto","4500","4800","4625","2023-04-17"
"Aguacate papelillo","Cartago (Valle del Cauca)","6000","6500","6333","2023-04-17"
"Aguacate papelillo","Chiquinquirá (Boyacá)","5000","5500","5250","2023-04-17"
"Aguacate papelillo","Florencia (Caquetá)","5000","5000","5000","2023-04-17"
"Aguacate papelillo","Ibagué, Plaza La 21","5500","6000","5667","2023-04-17"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","6500","6500","6500","2023-04-17"
"Aguacate papelillo","Neiva, Surabastos","5000","6000","5583","2023-04-17"
"Aguacate papelillo","Palmira (Valle del Cauca)","5800","6000","5975","2023-04-17"
"Aguacate papelillo","Pereira, Mercasa","6000","6000","6000","2023-04-17"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","6000","6000","6000","2023-04-17"
"Aguacate papelillo","Rionegro (Antioquia)","6000","6300","6167","2023-04-17"
"Aguacate papelillo","Santa Bárbara (Antioquia)","2800","3000","2867","2023-04-17"
"Aguacate papelillo","Sogamoso (Boyacá)","6500","7000","6875","2023-04-17"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","6200","6500","6450","2023-04-17"
"Aguacate papelillo","Ubaté (Cundinamarca)","5000","5000","5000","2023-04-17"
"Aguacate papelillo","Villavicencio, CAV","6800","7500","7050","2023-04-17"
"Badea","Neiva, Surabastos","1800","2000","1900","2023-04-17"
"Banano bocadillo","Bogotá, D.C., Corabastos","1688","1750","1713","2023-04-17"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-04-17"
"Banano bocadillo","Sogamoso (Boyacá)","1250","1300","1263","2023-04-17"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1400","1325","2023-04-17"
"Banano criollo","Armenia, Mercar","800","900","833","2023-04-17"
"Banano criollo","Armenia, Retiro","700","800","733","2023-04-17"
"Banano criollo","Bogotá, D.C., Corabastos","1400","1500","1463","2023-04-17"
"Banano criollo","Bucaramanga, Centroabastos","1500","1700","1600","2023-04-17"
"Banano criollo","Buenaventura (Valle del Cauca)","1111","1222","1148","2023-04-17"
"Banano criollo","Cali, Cavasa","889","1000","933","2023-04-17"
"Banano criollo","Cali, Santa Helena","667","722","704","2023-04-17"
"Banano criollo","Cartago (Valle del Cauca)","960","1000","973","2023-04-17"
"Banano criollo","Chiquinquirá (Boyacá)","1250","1250","1250","2023-04-17"
"Banano criollo","Cúcuta, Cenabastos","1500","1700","1563","2023-04-17"
"Banano criollo","Cúcuta, La Nueva Sexta","1167","1333","1222","2023-04-17"
"Banano criollo","Florencia (Caquetá)","1400","1400","1400","2023-04-17"
"Banano criollo","Ibagué, Plaza La 21","1000","1000","1000","2023-04-17"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","741","741","741","2023-04-17"
"Banano criollo","La Ceja (Antioquia)","600","900","750","2023-04-17"
"Banano criollo","La Unión (Nariño)","1500","2000","1750","2023-04-17"
"Banano criollo","Manizales, Centro Galerías","1000","1000","1000","2023-04-17"
"Banano criollo","Medellín, Central Mayorista de Antioquia","900","900","900","2023-04-17"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","900","1000","933","2023-04-17"
"Banano criollo","Neiva, Surabastos","800","1000","883","2023-04-17"
"Banano criollo","Palmira (Valle del Cauca)","1100","1200","1163","2023-04-17"
"Banano criollo","Pamplona (Norte de Santander)","1800","2000","1900","2023-04-17"
"Banano criollo","Pereira, La 41","1000","1200","1100","2023-04-17"
"Banano criollo","Pereira, Mercasa","1000","1000","1000","2023-04-17"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1200","1300","1225","2023-04-17"
"Banano criollo","Rionegro (Antioquia)","1000","1000","1000","2023-04-17"
"Banano criollo","San Gil (Santander)","520","600","560","2023-04-17"
"Banano criollo","Santa Bárbara (Antioquia)","400","500","450","2023-04-17"
"Banano criollo","Santa Marta (Magdalena)","471","647","549","2023-04-17"
"Banano criollo","Socorro (Santander)","560","600","573","2023-04-17"
"Banano criollo","Sogamoso (Boyacá)","1200","1250","1213","2023-04-17"
"Banano criollo","Sonsón (Antioquia)","500","600","550","2023-04-17"
"Banano criollo","Tuluá (Valle del Cauca)","800","800","800","2023-04-17"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1350","1500","1425","2023-04-17"
"Banano Urabá","Arauca (Arauca)","1389","1500","1444","2023-04-17"
"Banano Urabá","Barranquilla, Barranquillita","600","600","600","2023-04-17"
"Banano Urabá","Bogotá, D.C., Corabastos","1000","1100","1091","2023-04-17"
"Banano Urabá","Bucaramanga, Centroabastos","1150","1150","1150","2023-04-17"
"Banano Urabá","Chiquinquirá (Boyacá)","1100","1250","1183","2023-04-17"
"Banano Urabá","Medellín, Central Mayorista de Antioquia","1100","1100","1100","2023-04-17"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1000","1000","1000","2023-04-17"
"Banano Urabá","Montería, Mercado del Sur","900","1000","975","2023-04-17"
"Banano Urabá","Pamplona (Norte de Santander)","1350","1400","1375","2023-04-17"
"Banano Urabá","Sogamoso (Boyacá)","1050","1100","1075","2023-04-17"
"Banano Urabá","Valledupar, Mercabastos","450","500","463","2023-04-17"
"Banano Urabá","Villavicencio, CAV","640","680","663","2023-04-17"
"Borojó","Bogotá, D.C., Corabastos","3500","4000","3619","2023-04-17"
"Borojó","Bucaramanga, Centroabastos","4000","4300","4150","2023-04-17"
"Borojó","Cúcuta, Cenabastos","4000","5000","4667","2023-04-17"
"Borojó","Medellín, Central Mayorista de Antioquia","2800","3000","2900","2023-04-17"
"Borojó","Pamplona (Norte de Santander)","6000","8000","7000","2023-04-17"
"Borojó","Villavicencio, CAV","4000","5000","4625","2023-04-17"
"Breva","Bucaramanga, Centroabastos","2000","2000","2000","2023-04-17"
"Breva","Medellín, Central Mayorista de Antioquia","2600","3500","2950","2023-04-17"
"Ciruela importada","Bogotá, D.C., Corabastos","7556","7778","7752","2023-04-17"
"Ciruela importada","Bucaramanga, Centroabastos","6364","6818","6591","2023-04-17"
"Ciruela importada","Cúcuta, Cenabastos","10000","10000","10000","2023-04-17"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","8125","8750","8281","2023-04-17"
"Ciruela importada","Neiva, Surabastos","8333","8667","8500","2023-04-17"
"Ciruela importada","Valledupar, Mercado Nuevo","8125","9375","8750","2023-04-17"
"Ciruela roja","Bogotá, D.C., Corabastos","2200","2800","2513","2023-04-17"
"Ciruela roja","Bucaramanga, Centroabastos","3000","3400","3200","2023-04-17"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2278","2023-04-17"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-04-17"
"Ciruela roja","Neiva, Surabastos","2800","3040","2860","2023-04-17"
"Ciruela roja","Pamplona (Norte de Santander)","2500","3000","2750","2023-04-17"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2000","2120","2060","2023-04-17"
"Coco","Armenia, Mercar","2400","2467","2433","2023-04-17"
"Coco","Barranquilla, Barranquillita","2800","3000","2925","2023-04-17"
"Coco","Bogotá, D.C., Corabastos","3333","3333","3333","2023-04-17"
"Coco","Cali, Cavasa","1818","1939","1859","2023-04-17"
"Coco","Cali, Santa Helena","1500","1556","1537","2023-04-17"
"Coco","Cartagena, Bazurto","2800","3080","2968","2023-04-17"
"Coco","Cartago (Valle del Cauca)","2200","2267","2233","2023-04-17"
"Coco","La Unión (Nariño)","2222","2222","2222","2023-04-17"
"Coco","Manizales, Centro Galerías","2581","3097","2785","2023-04-17"
"Coco","Medellín, Central Mayorista de Antioquia","4231","6000","5115","2023-04-17"
"Coco","Montería, Mercado del Sur","2960","3440","3245","2023-04-17"
"Coco","Palmira (Valle del Cauca)","1667","1778","1704","2023-04-17"
"Coco","Pereira, La 41","2333","2400","2367","2023-04-17"
"Coco","Pereira, Mercasa","2267","2267","2267","2023-04-17"
"Coco","Sincelejo, Nuevo Mercado","2700","2900","2833","2023-04-17"
"Curuba","Arauca (Arauca)","2400","2500","2450","2023-04-17"
"Curuba","Armenia, Mercar","1800","2000","1933","2023-04-17"
"Curuba","Bogotá, D.C., Corabastos","1364","1591","1477","2023-04-17"
"Curuba","Bucaramanga, Centroabastos","800","800","800","2023-04-17"
"Curuba","Buenaventura (Valle del Cauca)","3000","4000","3333","2023-04-17"
"Curuba","Cali, Cavasa","1900","2000","1988","2023-04-17"
"Curuba","Cartagena, Bazurto","2160","2560","2360","2023-04-17"
"Curuba","Cartago (Valle del Cauca)","2500","2600","2550","2023-04-17"
"Curuba","Chiquinquirá (Boyacá)","1136","1364","1250","2023-04-17"
"Curuba","Cúcuta, Cenabastos","1083","1333","1217","2023-04-17"
"Curuba","Ibagué, Plaza La 21","1000","1200","1050","2023-04-17"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1167","1167","1167","2023-04-17"
"Curuba","Manizales, Centro Galerías","1500","1700","1633","2023-04-17"
"Curuba","Medellín, Central Mayorista de Antioquia","1300","1500","1388","2023-04-17"
"Curuba","Neiva, Surabastos","1200","1400","1258","2023-04-17"
"Curuba","Pamplona (Norte de Santander)","1042","1250","1146","2023-04-17"
"Curuba","San Gil (Santander)","1400","1480","1427","2023-04-17"
"Curuba","Socorro (Santander)","1440","1520","1467","2023-04-17"
"Curuba","Sogamoso (Boyacá)","1273","1364","1341","2023-04-17"
"Curuba","Sonsón (Antioquia)","700","800","750","2023-04-17"
"Curuba","Tunja, Complejo de Servicios del Sur","909","1045","996","2023-04-17"
"Curuba","Villavicencio, CAV","1400","1800","1625","2023-04-17"
"Durazno importado","Bogotá, D.C., Corabastos","7778","8889","8566","2023-04-17"
"Durazno importado","Bucaramanga, Centroabastos","7778","8889","8333","2023-04-17"
"Durazno importado","Neiva, Surabastos","9375","10000","9688","2023-04-17"
"Durazno importado","Valledupar, Mercado Nuevo","8500","9375","8938","2023-04-17"
"Durazno nacional","Bogotá, D.C., Corabastos","4500","4500","4500","2023-04-17"
"Durazno nacional","Bucaramanga, Centroabastos","3000","3000","3000","2023-04-17"
