"X1","X2","X3","X4","X5","Fecha"
"Arveja verde en vaina","Socorro (Santander)","2400","3200","2800","2023-07-05"
"Arveja verde en vaina","Sogamoso (Boyacá)","3600","4400","3925","2023-07-05"
"Arveja verde en vaina","Sonsón (Antioquia)","2667","2900","2769","2023-07-05"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","3200","3200","3200","2023-07-05"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","3200","3600","3400","2023-07-05"
"Arveja verde en vaina","Ubaté (Cundinamarca)","3200","3500","3365","2023-07-05"
"Arveja verde en vaina","Villavicencio, CAV","3400","4800","4025","2023-07-05"
"Arveja verde en vaina","Yopal (Casanare)","3750","3875","3813","2023-07-05"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","3600","5000","4253","2023-07-05"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","3200","3360","3333","2023-07-05"
"Arveja verde en vaina pastusa","Cali, Cavasa","2800","3000","2942","2023-07-05"
"Arveja verde en vaina pastusa","Cali, Santa Helena","2800","3400","3100","2023-07-05"
"Arveja verde en vaina pastusa","La Unión (Nariño)","2400","2400","2400","2023-07-05"
"Arveja verde en vaina pastusa","Manizales, Centro Galerías","3000","3000","3000","2023-07-05"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","2600","3000","2803","2023-07-05"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2300","2600","2433","2023-07-05"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2500","2700","2588","2023-07-05"
"Berenjena","Barranquilla, Barranquillita","950","1050","997","2023-07-05"
"Berenjena","Bogotá, D.C., Corabastos","2000","2200","2075","2023-07-05"
"Berenjena","Cartagena, Bazurto","1217","1617","1472","2023-07-05"
"Berenjena","Manizales, Centro Galerías","2000","2200","2050","2023-07-05"
"Berenjena","Medellín, Central Mayorista de Antioquia","1600","2000","1878","2023-07-05"
"Berenjena","Montería, Mercado del Sur","1500","1750","1619","2023-07-05"
"Berenjena","Sincelejo, Nuevo Mercado","1000","1033","1007","2023-07-05"
"Brócoli","Armenia, Mercar","2400","2800","2533","2023-07-05"
"Brócoli","Barranquilla, Barranquillita","6600","7000","6733","2023-07-05"
"Brócoli","Barranquilla, Granabastos","5000","5500","5250","2023-07-05"
"Brócoli","Bogotá, D.C., Corabastos","3500","5000","4550","2023-07-05"
"Brócoli","Bucaramanga, Centroabastos","3000","4000","3588","2023-07-05"
"Brócoli","Cali, Cavasa","1800","2000","1888","2023-07-05"
"Brócoli","Cali, Santa Helena","1500","1700","1600","2023-07-05"
"Brócoli","Cartagena, Bazurto","6000","6200","6100","2023-07-05"
"Brócoli","Chiquinquirá (Boyacá)","1800","2000","1900","2023-07-05"
"Brócoli","Cúcuta, Cenabastos","3000","3500","3292","2023-07-05"
"Brócoli","Duitama (Boyacá)","1500","1500","1500","2023-07-05"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2313","2023-07-05"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1000","1500","1252","2023-07-05"
"Brócoli","Manizales, Centro Galerías","4667","5333","5000","2023-07-05"
"Brócoli","Marinilla (Antioquia)","1200","1500","1375","2023-07-05"
"Brócoli","Medellín, Central Mayorista de Antioquia","2500","3000","2853","2023-07-05"
"Brócoli","Neiva, Surabastos","5000","7000","5983","2023-07-05"
"Brócoli","Palmira (Valle del Cauca)","1417","1500","1479","2023-07-05"
"Brócoli","Pamplona (Norte de Santander)","2500","3000","2750","2023-07-05"
"Brócoli","Pasto, El Potrerillo","1000","2000","1250","2023-07-05"
"Brócoli","Sogamoso (Boyacá)","1700","1800","1750","2023-07-05"
"Brócoli","Tunja, Complejo de Servicios del Sur","1800","2000","1900","2023-07-05"
"Brócoli","Ubaté (Cundinamarca)","3000","3200","3050","2023-07-05"
"Brócoli","Villavicencio, CAV","3333","4000","3602","2023-07-05"
"Calabacín","Bogotá, D.C., Corabastos","160","400","249","2023-07-05"
"Calabacín","Bucaramanga, Centroabastos","1000","1200","1100","2023-07-05"
"Calabacín","Duitama (Boyacá)","1000","1000","1000","2023-07-05"
"Calabacín","Medellín, Central Mayorista de Antioquia","1500","2000","1735","2023-07-05"
"Calabacín","Sogamoso (Boyacá)","500","550","525","2023-07-05"
"Calabacín","Tunja, Complejo de Servicios del Sur","300","350","333","2023-07-05"
"Calabacín","Ubaté (Cundinamarca)","500","500","500","2023-07-05"
"Calabaza","Bogotá, D.C., Corabastos","400","600","486","2023-07-05"
"Calabaza","Cúcuta, Cenabastos","556","889","722","2023-07-05"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-07-05"
"Cebolla cabezona blanca","Arauca (Arauca)","1792","1979","1892","2023-07-05"
"Cebolla cabezona blanca","Armenia, Mercar","2000","2100","2033","2023-07-05"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","2000","2360","2155","2023-07-05"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1900","2160","2008","2023-07-05"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1600","1800","1726","2023-07-05"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1700","1800","1738","2023-07-05"
"Cebolla cabezona blanca","Cartagena, Bazurto","1880","2100","1982","2023-07-05"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1917","2083","1986","2023-07-05"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1600","2000","1817","2023-07-05"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1700","2000","1893","2023-07-05"
"Cebolla cabezona blanca","Duitama (Boyacá)","1700","1800","1775","2023-07-05"
"Cebolla cabezona blanca","Florencia (Caquetá)","1900","2000","1967","2023-07-05"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1800","2240","1983","2023-07-05"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1538","1635","1603","2023-07-05"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1800","2100","1963","2023-07-05"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1800","2200","1954","2023-07-05"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","2000","2300","2240","2023-07-05"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1800","1900","1835","2023-07-05"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1800","2000","1883","2023-07-05"
"Cebolla cabezona blanca","Pereira, La 41","1700","1800","1767","2023-07-05"
"Cebolla cabezona blanca","Pereira, Mercasa","1800","2100","1920","2023-07-05"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1979","2188","2048","2023-07-05"
"Cebolla cabezona blanca","San Gil (Santander)","1800","2000","1900","2023-07-05"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1920","2000","1968","2023-07-05"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1900","2000","1983","2023-07-05"
"Cebolla cabezona blanca","Socorro (Santander)","1900","1900","1900","2023-07-05"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1600","1700","1675","2023-07-05"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1560","1640","1593","2023-07-05"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","2000","2100","2025","2023-07-05"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1900","2000","1992","2023-07-05"
"Cebolla cabezona blanca","Villavicencio, CAV","2000","2200","2075","2023-07-05"
"Cebolla cabezona blanca","Yopal (Casanare)","2083","2188","2135","2023-07-05"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1875","2083","1997","2023-07-05"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1771","1875","1851","2023-07-05"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1771","2083","1872","2023-07-05"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1640","1920","1770","2023-07-05"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1979","2000","1990","2023-07-05"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1771","1875","1831","2023-07-05"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1458","1771","1655","2023-07-05"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1979","2083","2018","2023-07-05"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1625","1771","1677","2023-07-05"
"Cebolla cabezona roja","Arauca (Arauca)","1880","2000","1943","2023-07-05"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2222","2333","2269","2023-07-05"
"Cebolla cabezona roja","Barranquilla, Granabastos","2222","2444","2299","2023-07-05"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1600","2600","2103","2023-07-05"
"Cebolla cabezona roja","Cartagena, Bazurto","1933","2222","2081","2023-07-05"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1875","2292","2135","2023-07-05"
"Cebolla cabezona roja","Florencia (Caquetá)","2400","2400","2400","2023-07-05"
"Cebolla cabezona roja","Neiva, Surabastos","2667","2889","2750","2023-07-05"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2500","2314","2023-07-05"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2067","2571","2320","2023-07-05"
"Cebolla cabezona roja","Valledupar, Mercabastos","2000","2500","2316","2023-07-05"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2000","2500","2303","2023-07-05"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2500","2500","2500","2023-07-05"
"Cebolla cabezona roja importada","Cali, Cavasa","2667","2667","2667","2023-07-05"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2391","2500","2428","2023-07-05"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2400","2900","2611","2023-07-05"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2500","2800","2678","2023-07-05"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1875","1979","1882","2023-07-05"
"Cebolla cabezona roja ocañera","Cúcuta, Cenabastos","2708","2708","2708","2023-07-05"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2717","2826","2790","2023-07-05"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2609","2826","2723","2023-07-05"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","2478","2761","2582","2023-07-05"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1900","2000","1930","2023-07-05"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2717","2935","2822","2023-07-05"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2717","3043","2862","2023-07-05"
"Cebolla junca","Arauca (Arauca)","1407","1704","1549","2023-07-05"
"Cebolla junca","Armenia, Mercar","2357","2857","2607","2023-07-05"
"Cebolla junca","Bucaramanga, Centroabastos","781","1563","1180","2023-07-05"
"Cebolla junca","Cartago (Valle del Cauca)","2240","2560","2400","2023-07-05"
"Cebolla junca","Florencia (Caquetá)","2200","2400","2307","2023-07-05"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1750","2000","1883","2023-07-05"
"Cebolla junca","La Ceja (Antioquia)","1440","1920","1697","2023-07-05"
"Cebolla junca","Manizales, Centro Galerías","1440","1600","1520","2023-07-05"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","2200","3000","2617","2023-07-05"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2000","3000","2508","2023-07-05"
"Cebolla junca","Montería, Mercado del Sur","2083","2917","2389","2023-07-05"
"Cebolla junca","Pereira, La 41","1867","2133","1956","2023-07-05"
"Cebolla junca","Pereira, Mercasa","1800","2333","2015","2023-07-05"
"Cebolla junca","Rionegro (Antioquia)","1500","1700","1560","2023-07-05"
"Cebolla junca","Santa Marta (Magdalena)","1667","2167","2023","2023-07-05"
"Cebolla junca","Sincelejo, Nuevo Mercado","800","800","800","2023-07-05"
"Cebolla junca","Sonsón (Antioquia)","1357","1500","1429","2023-07-05"
"Cebolla junca","Túquerres (Nariño)","1750","2000","1858","2023-07-05"
"Cebolla junca","Ubaté (Cundinamarca)","1000","1100","1050","2023-07-05"
"Cebolla junca","Valledupar, Mercabastos","1500","2167","1861","2023-07-05"
"Cebolla junca","Villavicencio, CAV","1667","2000","1958","2023-07-05"
"Cebolla junca","Yopal (Casanare)","1667","1733","1700","2023-07-05"
"Cebolla junca Aquitania","Barranquilla, Granabastos","1333","1400","1383","2023-07-05"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1667","2667","2181","2023-07-05"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2200","2400","2283","2023-07-05"
"Cebolla junca Aquitania","Cali, Cavasa","1422","2000","1619","2023-07-05"
"Cebolla junca Aquitania","Cali, Santa Helena","1333","1556","1489","2023-07-05"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1500","1667","1528","2023-07-05"
"Cebolla junca Aquitania","Duitama (Boyacá)","1333","1500","1375","2023-07-05"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","2000","2400","2200","2023-07-05"
"Cebolla junca Aquitania","Neiva, Surabastos","1167","2333","1694","2023-07-05"
"Cebolla junca Aquitania","San Gil (Santander)","1333","2000","1685","2023-07-05"
"Cebolla junca Aquitania","Socorro (Santander)","1667","1833","1750","2023-07-05"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1167","1667","1438","2023-07-05"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1267","1433","1353","2023-07-05"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1500","1833","1686","2023-07-05"
"Cebolla junca Berlín","Barranquilla, Granabastos","1333","1733","1564","2023-07-05"
"Cebolla junca Berlín","Cartagena, Bazurto","1300","2067","1622","2023-07-05"
"Cebolla junca Berlín","Cúcuta, Cenabastos","781","1563","1305","2023-07-05"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","938","1094","1016","2023-07-05"
"Cebolla junca Berlín","Valledupar, Mercabastos","1500","2333","1889","2023-07-05"
"Cebolla junca pastusa","La Unión (Nariño)","1111","1333","1256","2023-07-05"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1042","1125","1083","2023-07-05"
"Cebolla junca pastusa","Pasto, El Potrerillo","889","1333","1126","2023-07-05"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1244","1333","1289","2023-07-05"
"Cebolla junca Tenerife","Cali, Cavasa","1500","2500","1983","2023-07-05"
"Cebolla junca Tenerife","Cali, Santa Helena","1500","1750","1558","2023-07-05"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1333","1778","1611","2023-07-05"
"Cebolla puerro","Bogotá, D.C., Corabastos","750","1000","875","2023-07-05"
"Cebolla puerro","Cúcuta, Cenabastos","2500","3000","2958","2023-07-05"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","1800","2500","2023","2023-07-05"
