"X1","X2","X3","X4","X5","Fecha"
"Tomate chonto","Ubaté (Cundinamarca)","1600","1600","1600","2023-02-01"
"Tomate chonto","Valledupar, Mercabastos","800","1000","867","2023-02-01"
"Tomate chonto","Valledupar, Mercado Nuevo","800","1000","867","2023-02-01"
"Tomate chonto","Villavicencio, CAV","1750","2000","1875","2023-02-01"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","1800","3000","2333","2023-02-01"
"Tomate chonto regional","La Ceja (Antioquia)","1400","1700","1550","2023-02-01"
"Tomate chonto regional","Marinilla (Antioquia)","800","1700","1170","2023-02-01"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1600","2300","1844","2023-02-01"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1400","2000","1694","2023-02-01"
"Tomate chonto regional","Montería, Mercado del Sur","1200","1600","1392","2023-02-01"
"Tomate chonto regional","Peñol (Antioquia)","800","1750","1191","2023-02-01"
"Tomate chonto regional","Rionegro (Antioquia)","1200","2300","1954","2023-02-01"
"Tomate chonto regional","Sonsón (Antioquia)","1500","1500","1500","2023-02-01"
"Tomate larga vida","Bogotá, D.C., Corabastos","2000","2400","2092","2023-02-01"
"Tomate larga vida","Cali, Cavasa","2500","3000","2552","2023-02-01"
"Tomate larga vida","Cali, Santa Helena","2300","2500","2383","2023-02-01"
"Tomate larga vida","Florencia (Caquetá)","2200","2280","2240","2023-02-01"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2500","3000","2721","2023-02-01"
"Tomate larga vida","Neiva, Surabastos","2045","2500","2210","2023-02-01"
"Tomate larga vida","Pasto, El Potrerillo","1500","2400","2063","2023-02-01"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2000","2200","2042","2023-02-01"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","1364","1727","1535","2023-02-01"
"Tomate larga vida","Villavicencio, CAV","1500","2000","1740","2023-02-01"
"Tomate riñón","Armenia, Mercar","2500","2700","2589","2023-02-01"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2500","2386","2023-02-01"
"Tomate riñón","Cartago (Valle del Cauca)","2800","2900","2875","2023-02-01"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1455","1500","1465","2023-02-01"
"Tomate riñón","Manizales, Centro Galerías","1800","2000","1933","2023-02-01"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2000","2500","2125","2023-02-01"
"Tomate riñón","Sincelejo, Nuevo Mercado","2500","2700","2550","2023-02-01"
"Tomate riñón valluno","Pereira, Mercasa","2500","3000","2767","2023-02-01"
"Tomate Riogrande","Bucaramanga, Centroabastos","1045","1364","1142","2023-02-01"
"Tomate Riogrande","Cúcuta, Cenabastos","1042","1667","1247","2023-02-01"
"Tomate Riogrande","Duitama (Boyacá)","1136","1273","1182","2023-02-01"
"Tomate Riogrande","San Gil (Santander)","720","1600","1147","2023-02-01"
"Tomate Riogrande","Socorro (Santander)","1120","1800","1453","2023-02-01"
"Tomate Riogrande","Sogamoso (Boyacá)","1136","1591","1371","2023-02-01"
"Tomate Riogrande","Yopal (Casanare)","2000","2250","2125","2023-02-01"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1200","1440","1350","2023-02-01"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","1455","1727","1561","2023-02-01"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2000","2182","2068","2023-02-01"
"Zanahoria","Arauca (Arauca)","1091","1182","1121","2023-02-01"
"Zanahoria","Armenia, Mercar","1217","1333","1291","2023-02-01"
"Zanahoria","Bogotá, D.C., Corabastos","1167","1667","1300","2023-02-01"
"Zanahoria","Bucaramanga, Centroabastos","917","1167","1031","2023-02-01"
"Zanahoria","Buenaventura (Valle del Cauca)","900","900","900","2023-02-01"
"Zanahoria","Cali, Cavasa","700","800","737","2023-02-01"
"Zanahoria","Cali, Santa Helena","700","800","777","2023-02-01"
"Zanahoria","Cartago (Valle del Cauca)","1167","1250","1208","2023-02-01"
"Zanahoria","Chiquinquirá (Boyacá)","917","1167","1028","2023-02-01"
"Zanahoria","Cúcuta, Cenabastos","667","1000","804","2023-02-01"
"Zanahoria","Duitama (Boyacá)","1083","1167","1111","2023-02-01"
"Zanahoria","Florencia (Caquetá)","1143","1257","1200","2023-02-01"
"Zanahoria","Ibagué, Plaza La 21","1120","1920","1505","2023-02-01"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","500","600","568","2023-02-01"
"Zanahoria","La Unión (Nariño)","417","467","442","2023-02-01"
"Zanahoria","Manizales, Centro Galerías","968","1290","1159","2023-02-01"
"Zanahoria","Neiva, Surabastos","1040","1280","1166","2023-02-01"
"Zanahoria","Palmira (Valle del Cauca)","640","700","693","2023-02-01"
"Zanahoria","Pamplona (Norte de Santander)","500","667","587","2023-02-01"
"Zanahoria","Pasto, El Potrerillo","500","600","535","2023-02-01"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","467","667","567","2023-02-01"
"Zanahoria","San Gil (Santander)","1083","1167","1111","2023-02-01"
"Zanahoria","Santa Marta (Magdalena)","1000","1300","1165","2023-02-01"
"Zanahoria","Sincelejo, Nuevo Mercado","1250","1250","1250","2023-02-01"
"Zanahoria","Sogamoso (Boyacá)","917","1083","1006","2023-02-01"
"Zanahoria","Tuluá (Valle del Cauca)","833","917","889","2023-02-01"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1000","1167","1083","2023-02-01"
"Zanahoria","Túquerres (Nariño)","367","417","394","2023-02-01"
"Zanahoria","Ubaté (Cundinamarca)","1100","1200","1150","2023-02-01"
"Zanahoria","Valledupar, Mercabastos","1167","1333","1236","2023-02-01"
"Zanahoria","Villavicencio, CAV","1000","1333","1188","2023-02-01"
"Zanahoria","Yopal (Casanare)","667","750","708","2023-02-01"
"Zanahoria bogotana","Barranquilla, Barranquillita","1083","1333","1194","2023-02-01"
"Zanahoria bogotana","Barranquilla, Granabastos","1200","1367","1303","2023-02-01"
"Zanahoria bogotana","Cali, Cavasa","1000","1250","1135","2023-02-01"
"Zanahoria bogotana","Cartagena, Bazurto","1083","1133","1114","2023-02-01"
"Zanahoria bogotana","Cúcuta, Cenabastos","1167","1333","1285","2023-02-01"
"Zanahoria bogotana","Pereira, La 41","1250","1500","1354","2023-02-01"
"Zanahoria bogotana","Pereira, Mercasa","1000","1417","1224","2023-02-01"
"Zanahoria bogotana","Sincelejo, Nuevo Mercado","1000","1000","1000","2023-02-01"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1083","1133","1100","2023-02-01"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","944","956","950","2023-02-01"
"Zanahoria larga vida","El Santuario (Antioquia)","889","1000","936","2023-02-01"
"Zanahoria larga vida","La Ceja (Antioquia)","889","1100","977","2023-02-01"
"Zanahoria larga vida","Marinilla (Antioquia)","1000","1133","1069","2023-02-01"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","778","1000","919","2023-02-01"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","1000","1111","1083","2023-02-01"
"Zanahoria larga vida","Montería, Mercado del Sur","1000","1444","1222","2023-02-01"
"Zanahoria larga vida","Rionegro (Antioquia)","882","1059","961","2023-02-01"
"Zanahoria larga vida","Sonsón (Antioquia)","700","700","700","2023-02-01"
"Aguacate común","Buenaventura (Valle del Cauca)","2000","2500","2333","2023-02-01"
"Aguacate común","Palmira (Valle del Cauca)","2400","2600","2513","2023-02-01"
"Aguacate común","Villavicencio, CAV","3500","4000","3792","2023-02-01"
"Aguacate Hass","Bogotá, D.C., Corabastos","3000","3500","3153","2023-02-01"
"Aguacate Hass","Chiquinquirá (Boyacá)","2500","3000","2750","2023-02-01"
"Aguacate Hass","Cúcuta, Cenabastos","3000","3000","3000","2023-02-01"
"Aguacate Hass","La Ceja (Antioquia)","1200","1600","1375","2023-02-01"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","1800","2000","1900","2023-02-01"
"Aguacate Hass","Rionegro (Antioquia)","1200","1700","1435","2023-02-01"
"Aguacate Hass","San Gil (Santander)","4200","4500","4300","2023-02-01"
"Aguacate Hass","San Vicente (Antioquia)","1100","1250","1175","2023-02-01"
"Aguacate Hass","Socorro (Santander)","4200","4400","4267","2023-02-01"
"Aguacate Hass","Sonsón (Antioquia)","1400","1500","1450","2023-02-01"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","2500","2800","2556","2023-02-01"
"Aguacate papelillo","Arauca (Arauca)","5000","5000","5000","2023-02-01"
"Aguacate papelillo","Armenia, Mercar","2800","3300","3078","2023-02-01"
"Aguacate papelillo","Armenia, Retiro","2300","2900","2544","2023-02-01"
"Aguacate papelillo","Barranquilla, Barranquillita","3500","5000","3917","2023-02-01"
"Aguacate papelillo","Bogotá, D.C., Corabastos","4000","4500","4028","2023-02-01"
"Aguacate papelillo","Bucaramanga, Centroabastos","3800","5000","4450","2023-02-01"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3000","4000","3483","2023-02-01"
"Aguacate papelillo","Cali, Cavasa","2800","3000","2867","2023-02-01"
"Aguacate papelillo","Cali, Santa Helena","3000","3300","3200","2023-02-01"
"Aguacate papelillo","Cartagena, Bazurto","3200","3500","3308","2023-02-01"
"Aguacate papelillo","Cartago (Valle del Cauca)","2600","3000","2833","2023-02-01"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3000","3500","3250","2023-02-01"
"Aguacate papelillo","Cúcuta, Cenabastos","3500","4000","3858","2023-02-01"
"Aguacate papelillo","Duitama (Boyacá)","3500","4000","3750","2023-02-01"
"Aguacate papelillo","Florencia (Caquetá)","3000","3000","3000","2023-02-01"
"Aguacate papelillo","Ibagué, Plaza La 21","3000","4000","3438","2023-02-01"
"Aguacate papelillo","Manizales, Centro Galerías","2200","2500","2350","2023-02-01"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2600","3400","3118","2023-02-01"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2500","3500","2858","2023-02-01"
"Aguacate papelillo","Montería, Mercado del Sur","3000","4000","3583","2023-02-01"
"Aguacate papelillo","Neiva, Surabastos","3500","4000","3794","2023-02-01"
"Aguacate papelillo","Palmira (Valle del Cauca)","2800","2900","2850","2023-02-01"
"Aguacate papelillo","Pereira, La 41","2500","3500","2850","2023-02-01"
"Aguacate papelillo","Pereira, Mercasa","2400","2800","2556","2023-02-01"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","3000","3000","3000","2023-02-01"
"Aguacate papelillo","Rionegro (Antioquia)","2700","3000","2858","2023-02-01"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1800","2200","2000","2023-02-01"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","3000","3800","3492","2023-02-01"
"Aguacate papelillo","Sogamoso (Boyacá)","3500","4000","3917","2023-02-01"
"Aguacate papelillo","Tuluá (Valle del Cauca)","3500","3500","3500","2023-02-01"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","3800","4000","3978","2023-02-01"
"Aguacate papelillo","Ubaté (Cundinamarca)","4000","4000","4000","2023-02-01"
"Aguacate papelillo","Valledupar, Mercado Nuevo","4500","4500","4500","2023-02-01"
"Aguacate papelillo","Villavicencio, CAV","4000","4500","4208","2023-02-01"
"Badea","Bucaramanga, Centroabastos","1250","1250","1250","2023-02-01"
"Badea","Neiva, Surabastos","1800","2000","1900","2023-02-01"
"Banano bocadillo","Duitama (Boyacá)","1100","1250","1188","2023-02-01"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1300","1300","1300","2023-02-01"
"Banano bocadillo","Santa Bárbara (Antioquia)","750","833","792","2023-02-01"
"Banano bocadillo","Sogamoso (Boyacá)","1200","1250","1225","2023-02-01"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1400","1350","2023-02-01"
"Banano criollo","Armenia, Mercar","600","600","600","2023-02-01"
"Banano criollo","Armenia, Retiro","400","450","417","2023-02-01"
"Banano criollo","Barranquilla, Barranquillita","780","900","860","2023-02-01"
"Banano criollo","Bogotá, D.C., Corabastos","1100","1200","1150","2023-02-01"
"Banano criollo","Bucaramanga, Centroabastos","1500","1800","1650","2023-02-01"
"Banano criollo","Buenaventura (Valle del Cauca)","1000","1222","1111","2023-02-01"
"Banano criollo","Cali, Cavasa","889","944","912","2023-02-01"
"Banano criollo","Cali, Santa Helena","722","778","731","2023-02-01"
"Banano criollo","Cartago (Valle del Cauca)","680","720","707","2023-02-01"
"Banano criollo","Chiquinquirá (Boyacá)","1150","1400","1258","2023-02-01"
"Banano criollo","Cúcuta, Cenabastos","1400","1500","1473","2023-02-01"
"Banano criollo","Cúcuta, La Nueva Sexta","1000","1167","1089","2023-02-01"
"Banano criollo","Florencia (Caquetá)","1400","1400","1400","2023-02-01"
"Banano criollo","Ibagué, Plaza La 21","900","1000","925","2023-02-01"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","667","741","700","2023-02-01"
"Banano criollo","La Ceja (Antioquia)","600","800","692","2023-02-01"
"Banano criollo","La Unión (Nariño)","1500","2000","1750","2023-02-01"
"Banano criollo","Manizales, Centro Galerías","800","1000","925","2023-02-01"
"Banano criollo","Medellín, Central Mayorista de Antioquia","900","1000","910","2023-02-01"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","600","700","613","2023-02-01"
"Banano criollo","Neiva, Surabastos","680","800","776","2023-02-01"
"Banano criollo","Palmira (Valle del Cauca)","900","1100","1025","2023-02-01"
"Banano criollo","Pamplona (Norte de Santander)","1800","2000","1900","2023-02-01"
"Banano criollo","Pereira, La 41","900","1000","950","2023-02-01"
"Banano criollo","Pereira, Mercasa","800","800","800","2023-02-01"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1100","1200","1113","2023-02-01"
"Banano criollo","Rionegro (Antioquia)","800","1000","917","2023-02-01"
"Banano criollo","San Gil (Santander)","520","600","564","2023-02-01"
"Banano criollo","Santa Bárbara (Antioquia)","350","400","375","2023-02-01"
"Banano criollo","Santa Marta (Magdalena)","647","706","662","2023-02-01"
"Banano criollo","Socorro (Santander)","560","600","573","2023-02-01"
"Banano criollo","Sogamoso (Boyacá)","1100","1200","1158","2023-02-01"
"Banano criollo","Sonsón (Antioquia)","500","700","600","2023-02-01"
"Banano criollo","Tuluá (Valle del Cauca)","700","800","738","2023-02-01"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1250","1400","1306","2023-02-01"
"Banano Urabá","Arauca (Arauca)","1389","1500","1426","2023-02-01"
"Banano Urabá","Barranquilla, Barranquillita","1020","1020","1020","2023-02-01"
"Banano Urabá","Bogotá, D.C., Corabastos","1000","1100","1072","2023-02-01"
"Banano Urabá","Bucaramanga, Centroabastos","1100","1150","1125","2023-02-01"
"Banano Urabá","Chiquinquirá (Boyacá)","1100","1200","1142","2023-02-01"
"Banano Urabá","Duitama (Boyacá)","1000","1100","1050","2023-02-01"
"Banano Urabá","Medellín, Central Mayorista de Antioquia","1100","1100","1100","2023-02-01"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","900","900","900","2023-02-01"
"Banano Urabá","Montería, Mercado del Sur","900","1000","964","2023-02-01"
"Banano Urabá","Pamplona (Norte de Santander)","1350","1400","1375","2023-02-01"
"Banano Urabá","Sogamoso (Boyacá)","1000","1150","1083","2023-02-01"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1250","1300","1283","2023-02-01"
"Banano Urabá","Valledupar, Mercabastos","750","850","779","2023-02-01"
"Banano Urabá","Villavicencio, CAV","640","760","685","2023-02-01"
"Borojó","Bogotá, D.C., Corabastos","3000","3500","3153","2023-02-01"
"Borojó","Bucaramanga, Centroabastos","3500","4000","3875","2023-02-01"
"Borojó","Cúcuta, Cenabastos","4000","4500","4033","2023-02-01"
"Borojó","Medellín, Central Mayorista de Antioquia","2500","2500","2500","2023-02-01"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-02-01"
"Borojó","Villavicencio, CAV","3500","5000","4306","2023-02-01"
"Breva","Bucaramanga, Centroabastos","2000","2500","2233","2023-02-01"
"Breva","Medellín, Central Mayorista de Antioquia","2800","3000","2958","2023-02-01"
"Ciruela importada","Bogotá, D.C., Corabastos","8889","10222","9432","2023-02-01"
"Ciruela importada","Bucaramanga, Centroabastos","7727","7727","7727","2023-02-01"
"Ciruela importada","Cúcuta, Cenabastos","9000","10000","9778","2023-02-01"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","8125","10000","9076","2023-02-01"
"Ciruela importada","Neiva, Surabastos","9333","10556","10022","2023-02-01"
"Ciruela importada","Valledupar, Mercado Nuevo","8750","9000","8875","2023-02-01"
"Ciruela roja","Bogotá, D.C., Corabastos","1800","2000","1860","2023-02-01"
"Ciruela roja","Bucaramanga, Centroabastos","2400","2400","2400","2023-02-01"
"Ciruela roja","Cúcuta, Cenabastos","2500","3000","2552","2023-02-01"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3000","3000","3000","2023-02-01"
"Ciruela roja","Neiva, Surabastos","1680","2000","1850","2023-02-01"
"Ciruela roja","Pamplona (Norte de Santander)","2000","3000","2167","2023-02-01"
"Ciruela roja","San Gil (Santander)","2080","2200","2160","2023-02-01"
"Ciruela roja","Socorro (Santander)","2000","2200","2080","2023-02-01"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1520","1600","1547","2023-02-01"
"Coco","Armenia, Mercar","2400","2467","2433","2023-02-01"
"Coco","Barranquilla, Barranquillita","2300","2400","2367","2023-02-01"
"Coco","Bogotá, D.C., Corabastos","2917","3333","3065","2023-02-01"
"Coco","Bucaramanga, Centroabastos","4333","4333","4333","2023-02-01"
"Coco","Cali, Cavasa","1818","2424","2073","2023-02-01"
"Coco","Cali, Santa Helena","1556","1611","1574","2023-02-01"
"Coco","Cartagena, Bazurto","2800","3000","2959","2023-02-01"
"Coco","Cartago (Valle del Cauca)","2200","2267","2233","2023-02-01"
"Coco","La Unión (Nariño)","1389","1389","1389","2023-02-01"
"Coco","Manizales, Centro Galerías","2710","3097","2914","2023-02-01"
"Coco","Medellín, Central Mayorista de Antioquia","4231","6000","5115","2023-02-01"
"Coco","Montería, Mercado del Sur","2800","3400","3083","2023-02-01"
"Coco","Palmira (Valle del Cauca)","1667","1778","1750","2023-02-01"
"Coco","Pereira, La 41","2400","2400","2400","2023-02-01"
"Coco","Pereira, Mercasa","2267","2333","2283","2023-02-01"
"Coco","Sincelejo, Nuevo Mercado","2320","2320","2320","2023-02-01"
"Curuba","Arauca (Arauca)","2400","2500","2467","2023-02-01"
"Curuba","Armenia, Mercar","1800","2000","1867","2023-02-01"
"Curuba","Bogotá, D.C., Corabastos","1364","1818","1525","2023-02-01"
"Curuba","Bucaramanga, Centroabastos","640","800","750","2023-02-01"
"Curuba","Buenaventura (Valle del Cauca)","3000","3200","3067","2023-02-01"
"Curuba","Cali, Cavasa","1400","1750","1589","2023-02-01"
"Curuba","Cartagena, Bazurto","2240","2560","2400","2023-02-01"
"Curuba","Cartago (Valle del Cauca)","2400","2500","2450","2023-02-01"
"Curuba","Chiquinquirá (Boyacá)","909","1000","955","2023-02-01"
"Curuba","Cúcuta, Cenabastos","833","1250","1009","2023-02-01"
"Curuba","Ibagué, Plaza La 21","1000","1200","1167","2023-02-01"
"Curuba","Ipiales (Nariño), Ipiales somos todos","833","1083","972","2023-02-01"
"Curuba","Medellín, Central Mayorista de Antioquia","1800","2000","1917","2023-02-01"
"Curuba","Neiva, Surabastos","1400","1800","1597","2023-02-01"
"Curuba","Pamplona (Norte de Santander)","500","625","556","2023-02-01"
"Curuba","San Gil (Santander)","1000","1080","1027","2023-02-01"
"Curuba","Socorro (Santander)","920","1000","973","2023-02-01"
"Curuba","Sogamoso (Boyacá)","1136","1364","1258","2023-02-01"
"Curuba","Sonsón (Antioquia)","1000","1200","1100","2023-02-01"
"Curuba","Tunja, Complejo de Servicios del Sur","818","1091","980","2023-02-01"
"Curuba","Valledupar, Mercabastos","1200","1600","1400","2023-02-01"
"Curuba","Villavicencio, CAV","1400","1600","1443","2023-02-01"
"Durazno importado","Bogotá, D.C., Corabastos","7222","8667","8083","2023-02-01"
"Durazno importado","Bucaramanga, Centroabastos","7222","8333","7889","2023-02-01"
"Durazno importado","Medellín, Central Mayorista de Antioquia","6667","7778","7454","2023-02-01"
"Durazno importado","Neiva, Surabastos","9125","10625","10000","2023-02-01"
"Durazno importado","Valledupar, Mercado Nuevo","8750","10000","9375","2023-02-01"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4700","4386","2023-02-01"
"Durazno nacional","Bucaramanga, Centroabastos","3000","3200","3125","2023-02-01"
"Durazno nacional","Chiquinquirá (Boyacá)","1591","1818","1705","2023-02-01"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4500","5000","4563","2023-02-01"
"Durazno nacional","San Gil (Santander)","4000","4200","4067","2023-02-01"
"Durazno nacional","Socorro (Santander)","3300","3500","3433","2023-02-01"
"Durazno nacional","Sogamoso (Boyacá)","1955","2273","2068","2023-02-01"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","1455","1591","1561","2023-02-01"
"Feijoa","Bogotá, D.C., Corabastos","4000","5000","4643","2023-02-01"
"Feijoa","San Gil (Santander)","3000","3200","3067","2023-02-01"
"Feijoa","Socorro (Santander)","3000","3200","3067","2023-02-01"
"Feijoa","Sogamoso (Boyacá)","1591","1818","1742","2023-02-01"
"Feijoa","Tunja, Complejo de Servicios del Sur","2273","2500","2348","2023-02-01"
"Fresa","Armenia, Mercar","5000","5000","5000","2023-02-01"
"Fresa","Bogotá, D.C., Corabastos","5400","6000","5606","2023-02-01"
"Fresa","Bucaramanga, Centroabastos","3500","4000","3850","2023-02-01"
"Fresa","Cali, Cavasa","4000","4400","4025","2023-02-01"
"Fresa","Cali, Santa Helena","5000","5500","5167","2023-02-01"
"Fresa","Cartago (Valle del Cauca)","3800","4000","3933","2023-02-01"
"Fresa","Chiquinquirá (Boyacá)","3800","4300","3983","2023-02-01"
"Fresa","Cúcuta, Cenabastos","3000","3500","3083","2023-02-01"
"Fresa","Duitama (Boyacá)","3500","4000","3700","2023-02-01"
"Fresa","Ibagué, Plaza La 21","5500","6000","5667","2023-02-01"
"Fresa","Ipiales (Nariño), Ipiales somos todos","3200","3360","3271","2023-02-01"
"Fresa","Manizales, Centro Galerías","4000","5000","4567","2023-02-01"
"Fresa","Medellín, Central Mayorista de Antioquia","6000","6000","6000","2023-02-01"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5500","5500","5500","2023-02-01"
"Fresa","Montería, Mercado del Sur","3600","4000","3956","2023-02-01"
"Fresa","Neiva, Surabastos","4750","5000","4938","2023-02-01"
"Fresa","Pamplona (Norte de Santander)","3000","3000","3000","2023-02-01"
"Fresa","Pasto, El Potrerillo","4000","4000","4000","2023-02-01"
"Fresa","Pereira, Mercasa","4000","4200","4133","2023-02-01"
"Fresa","San Gil (Santander)","4933","5867","5378","2023-02-01"
"Fresa","San Vicente (Antioquia)","4800","5100","4975","2023-02-01"
"Fresa","Sincelejo, Nuevo Mercado","3400","3800","3622","2023-02-01"
"Fresa","Socorro (Santander)","5333","5600","5511","2023-02-01"
"Fresa","Sogamoso (Boyacá)","4000","4400","4100","2023-02-01"
"Fresa","Tunja, Complejo de Servicios del Sur","3733","4000","3867","2023-02-01"
"Fresa","Villavicencio, CAV","4375","5000","4813","2023-02-01"
"Fresa","Yopal (Casanare)","4375","4625","4500","2023-02-01"
"Granadilla","Arauca (Arauca)","5833","6000","5889","2023-02-01"
"Granadilla","Bogotá, D.C., Corabastos","4667","6000","5241","2023-02-01"
"Granadilla","Bucaramanga, Centroabastos","5000","5500","5214","2023-02-01"
"Granadilla","Cali, Cavasa","4333","4667","4464","2023-02-01"
"Granadilla","Cartagena, Bazurto","3692","4000","3846","2023-02-01"
"Granadilla","Cartago (Valle del Cauca)","4333","4667","4500","2023-02-01"
"Granadilla","Chiquinquirá (Boyacá)","4000","4667","4444","2023-02-01"
"Granadilla","Cúcuta, Cenabastos","3929","4286","4241","2023-02-01"
"Granadilla","Duitama (Boyacá)","5333","5667","5556","2023-02-01"
"Granadilla","Florencia (Caquetá)","4000","4000","4000","2023-02-01"
"Granadilla","Ibagué, Plaza La 21","3867","4333","4108","2023-02-01"
"Granadilla","La Unión (Nariño)","1667","2000","1833","2023-02-01"
"Granadilla","Manizales, Centro Galerías","3333","4000","3667","2023-02-01"
"Granadilla","Medellín, Central Mayorista de Antioquia","3077","5000","4060","2023-02-01"
"Granadilla","Montería, Mercado del Sur","2000","3000","2519","2023-02-01"
"Granadilla","Palmira (Valle del Cauca)","4333","4667","4517","2023-02-01"
"Granadilla","Pamplona (Norte de Santander)","2857","3214","3036","2023-02-01"
"Granadilla","Pasto, El Potrerillo","2667","3000","2800","2023-02-01"
"Granadilla","Pereira, Mercasa","4000","4667","4311","2023-02-01"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3133","3333","3278","2023-02-01"
"Granadilla","Rionegro (Antioquia)","4231","5385","4707","2023-02-01"
"Granadilla","San Gil (Santander)","4857","5500","5103","2023-02-01"
"Granadilla","Sincelejo, Nuevo Mercado","4833","5000","4917","2023-02-01"
"Granadilla","Socorro (Santander)","4286","4429","4333","2023-02-01"
"Granadilla","Sogamoso (Boyacá)","4333","5000","4656","2023-02-01"
"Granadilla","Tuluá (Valle del Cauca)","3667","4000","3778","2023-02-01"
"Granadilla","Tunja, Complejo de Servicios del Sur","4333","4667","4578","2023-02-01"
"Granadilla","Ubaté (Cundinamarca)","4667","4667","4667","2023-02-01"
"Granadilla","Villavicencio, CAV","5333","6000","5531","2023-02-01"
"Granadilla","Yopal (Casanare)","5000","5333","5167","2023-02-01"
"Guanábana","Armenia, Mercar","2400","2500","2433","2023-02-01"
"Guanábana","Bogotá, D.C., Corabastos","3000","3300","3092","2023-02-01"
"Guanábana","Bucaramanga, Centroabastos","2200","3000","2650","2023-02-01"
"Guanábana","Cali, Cavasa","2200","2400","2242","2023-02-01"
"Guanábana","Cartago (Valle del Cauca)","2600","2800","2700","2023-02-01"
"Guanábana","Chiquinquirá (Boyacá)","1200","1300","1250","2023-02-01"
"Guanábana","Cúcuta, Cenabastos","2500","3000","2733","2023-02-01"
"Guanábana","Duitama (Boyacá)","2500","2800","2600","2023-02-01"
"Guanábana","Ibagué, Plaza La 21","2400","2800","2563","2023-02-01"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","1920","2240","2040","2023-02-01"
"Guanábana","La Unión (Nariño)","2750","3000","2833","2023-02-01"
"Guanábana","Manizales, Centro Galerías","2000","2000","2000","2023-02-01"
"Guanábana","Medellín, Central Mayorista de Antioquia","2200","2300","2213","2023-02-01"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2000","2200","2100","2023-02-01"
"Guanábana","Pamplona (Norte de Santander)","3500","4000","3750","2023-02-01"
"Guanábana","Pasto, El Potrerillo","2500","3000","2750","2023-02-01"
"Guanábana","Pereira, La 41","2500","2800","2650","2023-02-01"
"Guanábana","Pereira, Mercasa","2000","2500","2125","2023-02-01"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2500","2600","2588","2023-02-01"
"Guanábana","San Gil (Santander)","2600","3000","2756","2023-02-01"
"Guanábana","Socorro (Santander)","3200","3300","3233","2023-02-01"
"Guanábana","Sogamoso (Boyacá)","2500","2800","2617","2023-02-01"
"Guanábana","Tunja, Complejo de Servicios del Sur","2500","2800","2567","2023-02-01"
"Guanábana","Villavicencio, CAV","3000","3500","3267","2023-02-01"
"Guayaba agria","Armenia, Mercar","2400","2500","2467","2023-02-01"
"Guayaba agria","Cartago (Valle del Cauca)","2000","2300","2167","2023-02-01"
