"X1","X2","X3","X4","X5","Fecha"
"Tomate riñón","Sincelejo, Nuevo Mercado","2400","2500","2458","2023-02-08"
"Tomate riñón valluno","Pereira, Mercasa","2500","3000","2767","2023-02-08"
"Tomate Riogrande","Bucaramanga, Centroabastos","1000","1182","1114","2023-02-08"
"Tomate Riogrande","Cúcuta, Cenabastos","833","1042","1024","2023-02-08"
"Tomate Riogrande","Duitama (Boyacá)","909","1136","1015","2023-02-08"
"Tomate Riogrande","San Gil (Santander)","720","1200","1022","2023-02-08"
"Tomate Riogrande","Socorro (Santander)","800","1080","940","2023-02-08"
"Tomate Riogrande","Sogamoso (Boyacá)","1136","1182","1152","2023-02-08"
"Tomate Riogrande","Yopal (Casanare)","1750","2000","1875","2023-02-08"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1360","1440","1400","2023-02-08"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","1545","1636","1595","2023-02-08"
"Tomate Riogrande bumangués","Cartagena, Bazurto","1818","2045","1955","2023-02-08"
"Zanahoria","Arauca (Arauca)","1091","1636","1358","2023-02-08"
"Zanahoria","Armenia, Mercar","1217","1417","1352","2023-02-08"
"Zanahoria","Bogotá, D.C., Corabastos","1417","1667","1583","2023-02-08"
"Zanahoria","Bucaramanga, Centroabastos","1167","1833","1396","2023-02-08"
"Zanahoria","Buenaventura (Valle del Cauca)","900","1100","1000","2023-02-08"
"Zanahoria","Cali, Cavasa","760","900","821","2023-02-08"
"Zanahoria","Cali, Santa Helena","800","1000","867","2023-02-08"
"Zanahoria","Cartago (Valle del Cauca)","1250","1417","1333","2023-02-08"
"Zanahoria","Chiquinquirá (Boyacá)","1167","1333","1250","2023-02-08"
"Zanahoria","Cúcuta, Cenabastos","833","1500","1142","2023-02-08"
"Zanahoria","Duitama (Boyacá)","1500","1583","1528","2023-02-08"
"Zanahoria","Florencia (Caquetá)","1500","1500","1500","2023-02-08"
"Zanahoria","Ibagué, Plaza La 21","1120","2000","1500","2023-02-08"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","500","600","564","2023-02-08"
"Zanahoria","La Unión (Nariño)","417","500","471","2023-02-08"
"Zanahoria","Manizales, Centro Galerías","1290","1452","1391","2023-02-08"
"Zanahoria","Neiva, Surabastos","1152","1760","1380","2023-02-08"
"Zanahoria","Palmira (Valle del Cauca)","600","700","643","2023-02-08"
"Zanahoria","Pamplona (Norte de Santander)","833","1167","998","2023-02-08"
"Zanahoria","Pasto, El Potrerillo","460","600","530","2023-02-08"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","583","667","627","2023-02-08"
"Zanahoria","San Gil (Santander)","1167","1667","1431","2023-02-08"
"Zanahoria","Santa Marta (Magdalena)","1417","2000","1636","2023-02-08"
"Zanahoria","Sincelejo, Nuevo Mercado","1250","1375","1313","2023-02-08"
"Zanahoria","Sogamoso (Boyacá)","1333","1583","1465","2023-02-08"
"Zanahoria","Tuluá (Valle del Cauca)","1083","1167","1111","2023-02-08"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1083","1333","1213","2023-02-08"
"Zanahoria","Túquerres (Nariño)","400","417","414","2023-02-08"
"Zanahoria","Ubaté (Cundinamarca)","1000","1000","1000","2023-02-08"
"Zanahoria","Valledupar, Mercabastos","1583","2167","1840","2023-02-08"
"Zanahoria","Villavicencio, CAV","1167","1667","1441","2023-02-08"
"Zanahoria","Yopal (Casanare)","1133","1167","1150","2023-02-08"
"Zanahoria bogotana","Barranquilla, Barranquillita","1567","2167","1863","2023-02-08"
"Zanahoria bogotana","Barranquilla, Granabastos","1667","2083","1833","2023-02-08"
"Zanahoria bogotana","Cali, Cavasa","1333","1500","1406","2023-02-08"
"Zanahoria bogotana","Cartagena, Bazurto","1083","1133","1103","2023-02-08"
"Zanahoria bogotana","Cúcuta, Cenabastos","1333","2000","1625","2023-02-08"
"Zanahoria bogotana","Pereira, La 41","1333","1500","1375","2023-02-08"
"Zanahoria bogotana","Pereira, Mercasa","1133","1333","1275","2023-02-08"
"Zanahoria bogotana","Sincelejo, Nuevo Mercado","1250","1333","1292","2023-02-08"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1250","1333","1271","2023-02-08"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","1056","1067","1061","2023-02-08"
"Zanahoria larga vida","El Santuario (Antioquia)","944","1056","1036","2023-02-08"
"Zanahoria larga vida","La Ceja (Antioquia)","1111","1400","1213","2023-02-08"
"Zanahoria larga vida","Marinilla (Antioquia)","1067","1200","1119","2023-02-08"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","889","1222","1074","2023-02-08"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","1000","1333","1176","2023-02-08"
"Zanahoria larga vida","Montería, Mercado del Sur","1222","1556","1394","2023-02-08"
"Zanahoria larga vida","Rionegro (Antioquia)","1059","1235","1138","2023-02-08"
"Zanahoria larga vida","Sonsón (Antioquia)","700","800","750","2023-02-08"
"Aguacate común","Buenaventura (Valle del Cauca)","2000","2500","2333","2023-02-08"
"Aguacate común","Palmira (Valle del Cauca)","2000","2500","2388","2023-02-08"
"Aguacate común","Villavicencio, CAV","3500","4000","3750","2023-02-08"
"Aguacate Hass","Bogotá, D.C., Corabastos","3000","3800","3411","2023-02-08"
"Aguacate Hass","Chiquinquirá (Boyacá)","2500","3000","2750","2023-02-08"
"Aguacate Hass","Cúcuta, Cenabastos","3000","3500","3167","2023-02-08"
"Aguacate Hass","La Ceja (Antioquia)","1500","1500","1500","2023-02-08"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","1800","2200","1946","2023-02-08"
"Aguacate Hass","Rionegro (Antioquia)","1500","1900","1723","2023-02-08"
"Aguacate Hass","San Gil (Santander)","4200","4500","4300","2023-02-08"
"Aguacate Hass","San Vicente (Antioquia)","1300","1500","1400","2023-02-08"
"Aguacate Hass","Socorro (Santander)","4200","4400","4267","2023-02-08"
"Aguacate Hass","Sonsón (Antioquia)","1500","1800","1650","2023-02-08"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","2500","2800","2600","2023-02-08"
"Aguacate papelillo","Arauca (Arauca)","5000","5000","5000","2023-02-08"
"Aguacate papelillo","Armenia, Mercar","3200","3300","3244","2023-02-08"
"Aguacate papelillo","Armenia, Retiro","2800","3000","2878","2023-02-08"
"Aguacate papelillo","Barranquilla, Barranquillita","4000","5000","4508","2023-02-08"
"Aguacate papelillo","Bogotá, D.C., Corabastos","3500","4500","4228","2023-02-08"
"Aguacate papelillo","Bucaramanga, Centroabastos","3500","3800","3575","2023-02-08"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3200","3800","3450","2023-02-08"
"Aguacate papelillo","Cali, Cavasa","2800","4000","3329","2023-02-08"
"Aguacate papelillo","Cali, Santa Helena","3300","3600","3450","2023-02-08"
"Aguacate papelillo","Cartagena, Bazurto","3200","3500","3342","2023-02-08"
"Aguacate papelillo","Cartago (Valle del Cauca)","3500","3700","3567","2023-02-08"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3000","3500","3125","2023-02-08"
"Aguacate papelillo","Cúcuta, Cenabastos","3500","4000","3857","2023-02-08"
"Aguacate papelillo","Duitama (Boyacá)","3500","4000","3833","2023-02-08"
"Aguacate papelillo","Florencia (Caquetá)","4000","4000","4000","2023-02-08"
"Aguacate papelillo","Ibagué, Plaza La 21","3000","4000","3650","2023-02-08"
"Aguacate papelillo","Manizales, Centro Galerías","3000","3500","3233","2023-02-08"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","3200","3500","3319","2023-02-08"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","3000","3500","3347","2023-02-08"
"Aguacate papelillo","Montería, Mercado del Sur","3200","4500","3989","2023-02-08"
"Aguacate papelillo","Neiva, Surabastos","3800","4000","3956","2023-02-08"
"Aguacate papelillo","Palmira (Valle del Cauca)","2500","3000","2800","2023-02-08"
"Aguacate papelillo","Pereira, La 41","3000","3500","3333","2023-02-08"
"Aguacate papelillo","Pereira, Mercasa","3000","3500","3342","2023-02-08"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","3400","3700","3608","2023-02-08"
"Aguacate papelillo","Rionegro (Antioquia)","2900","3500","3200","2023-02-08"
"Aguacate papelillo","Santa Bárbara (Antioquia)","2000","2200","2100","2023-02-08"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","3600","3800","3721","2023-02-08"
"Aguacate papelillo","Sogamoso (Boyacá)","4000","4200","4067","2023-02-08"
"Aguacate papelillo","Tuluá (Valle del Cauca)","3500","3500","3500","2023-02-08"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","3800","4000","3978","2023-02-08"
"Aguacate papelillo","Ubaté (Cundinamarca)","4000","4000","4000","2023-02-08"
"Aguacate papelillo","Valledupar, Mercado Nuevo","4700","5000","4875","2023-02-08"
"Aguacate papelillo","Villavicencio, CAV","4300","4500","4475","2023-02-08"
"Badea","Bucaramanga, Centroabastos","1250","1250","1250","2023-02-08"
"Badea","Neiva, Surabastos","1800","2000","1900","2023-02-08"
"Banano bocadillo","Duitama (Boyacá)","1250","1250","1250","2023-02-08"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1300","1263","2023-02-08"
"Banano bocadillo","Santa Bárbara (Antioquia)","667","750","729","2023-02-08"
"Banano bocadillo","Sogamoso (Boyacá)","1150","1250","1217","2023-02-08"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1400","1317","2023-02-08"
"Banano criollo","Armenia, Mercar","600","700","633","2023-02-08"
"Banano criollo","Armenia, Retiro","400","500","450","2023-02-08"
"Banano criollo","Barranquilla, Barranquillita","900","900","900","2023-02-08"
"Banano criollo","Bogotá, D.C., Corabastos","1100","1300","1147","2023-02-08"
"Banano criollo","Bucaramanga, Centroabastos","1500","1600","1550","2023-02-08"
"Banano criollo","Buenaventura (Valle del Cauca)","1111","1222","1148","2023-02-08"
"Banano criollo","Cali, Cavasa","833","944","880","2023-02-08"
"Banano criollo","Cali, Santa Helena","667","778","731","2023-02-08"
"Banano criollo","Cartago (Valle del Cauca)","640","720","693","2023-02-08"
"Banano criollo","Chiquinquirá (Boyacá)","1250","1500","1333","2023-02-08"
"Banano criollo","Cúcuta, Cenabastos","1400","1700","1544","2023-02-08"
"Banano criollo","Cúcuta, La Nueva Sexta","1000","1167","1147","2023-02-08"
"Banano criollo","Florencia (Caquetá)","1400","1400","1400","2023-02-08"
"Banano criollo","Ibagué, Plaza La 21","900","1000","950","2023-02-08"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","667","741","708","2023-02-08"
"Banano criollo","La Ceja (Antioquia)","600","700","633","2023-02-08"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-02-08"
"Banano criollo","Manizales, Centro Galerías","800","1000","925","2023-02-08"
"Banano criollo","Medellín, Central Mayorista de Antioquia","800","1000","897","2023-02-08"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","700","700","700","2023-02-08"
"Banano criollo","Neiva, Surabastos","720","800","771","2023-02-08"
"Banano criollo","Palmira (Valle del Cauca)","900","1200","1063","2023-02-08"
"Banano criollo","Pamplona (Norte de Santander)","1800","2000","1900","2023-02-08"
"Banano criollo","Pereira, La 41","900","1000","967","2023-02-08"
"Banano criollo","Pereira, Mercasa","800","800","800","2023-02-08"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1100","1200","1163","2023-02-08"
"Banano criollo","Rionegro (Antioquia)","800","1000","939","2023-02-08"
"Banano criollo","San Gil (Santander)","560","600","582","2023-02-08"
"Banano criollo","Santa Bárbara (Antioquia)","350","400","363","2023-02-08"
"Banano criollo","Santa Marta (Magdalena)","471","765","676","2023-02-08"
"Banano criollo","Socorro (Santander)","560","600","573","2023-02-08"
"Banano criollo","Sogamoso (Boyacá)","1150","1200","1167","2023-02-08"
"Banano criollo","Sonsón (Antioquia)","500","700","600","2023-02-08"
"Banano criollo","Tuluá (Valle del Cauca)","700","700","700","2023-02-08"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1250","1400","1317","2023-02-08"
"Banano Urabá","Arauca (Arauca)","1389","1500","1426","2023-02-08"
"Banano Urabá","Barranquilla, Barranquillita","900","1020","940","2023-02-08"
"Banano Urabá","Bogotá, D.C., Corabastos","1000","1200","1090","2023-02-08"
"Banano Urabá","Bucaramanga, Centroabastos","1100","1100","1100","2023-02-08"
"Banano Urabá","Chiquinquirá (Boyacá)","1150","1250","1217","2023-02-08"
"Banano Urabá","Duitama (Boyacá)","1100","1100","1100","2023-02-08"
"Banano Urabá","Medellín, Central Mayorista de Antioquia","1100","1100","1100","2023-02-08"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","900","900","900","2023-02-08"
"Banano Urabá","Montería, Mercado del Sur","1000","1000","1000","2023-02-08"
"Banano Urabá","Pamplona (Norte de Santander)","1300","1350","1325","2023-02-08"
"Banano Urabá","Sogamoso (Boyacá)","1050","1100","1092","2023-02-08"
"Banano Urabá","Valledupar, Mercabastos","675","750","702","2023-02-08"
"Banano Urabá","Villavicencio, CAV","720","760","742","2023-02-08"
"Borojó","Bogotá, D.C., Corabastos","3000","3500","3189","2023-02-08"
"Borojó","Bucaramanga, Centroabastos","3500","4000","3875","2023-02-08"
"Borojó","Cúcuta, Cenabastos","3500","4500","4000","2023-02-08"
"Borojó","Medellín, Central Mayorista de Antioquia","2500","2500","2500","2023-02-08"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-02-08"
"Borojó","Villavicencio, CAV","4000","5000","4396","2023-02-08"
"Breva","Bucaramanga, Centroabastos","2000","2500","2338","2023-02-08"
"Ciruela importada","Bogotá, D.C., Corabastos","7222","9778","8152","2023-02-08"
"Ciruela importada","Bucaramanga, Centroabastos","7273","7727","7500","2023-02-08"
"Ciruela importada","Cúcuta, Cenabastos","9000","10000","9667","2023-02-08"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","8125","9375","8633","2023-02-08"
"Ciruela importada","Neiva, Surabastos","8444","9778","9401","2023-02-08"
"Ciruela importada","Valledupar, Mercado Nuevo","8750","9000","8875","2023-02-08"
"Ciruela roja","Bogotá, D.C., Corabastos","1800","2200","2010","2023-02-08"
"Ciruela roja","Bucaramanga, Centroabastos","2000","2200","2150","2023-02-08"
"Ciruela roja","Cúcuta, Cenabastos","2500","3000","2547","2023-02-08"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2800","3000","2983","2023-02-08"
"Ciruela roja","Neiva, Surabastos","1800","2480","2047","2023-02-08"
"Ciruela roja","Pamplona (Norte de Santander)","2000","3000","2333","2023-02-08"
"Ciruela roja","San Gil (Santander)","2080","2400","2204","2023-02-08"
"Ciruela roja","Socorro (Santander)","2000","2080","2027","2023-02-08"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1400","1800","1622","2023-02-08"
"Coco","Armenia, Mercar","2400","2467","2433","2023-02-08"
"Coco","Barranquilla, Barranquillita","2300","2500","2389","2023-02-08"
"Coco","Bogotá, D.C., Corabastos","3083","3333","3259","2023-02-08"
"Coco","Cali, Cavasa","2303","2424","2354","2023-02-08"
"Coco","Cali, Santa Helena","1444","1556","1519","2023-02-08"
"Coco","Cartagena, Bazurto","2830","3000","2959","2023-02-08"
"Coco","Cartago (Valle del Cauca)","2200","2333","2267","2023-02-08"
"Coco","La Unión (Nariño)","1667","1667","1667","2023-02-08"
"Coco","Manizales, Centro Galerías","2581","2710","2624","2023-02-08"
"Coco","Medellín, Central Mayorista de Antioquia","4231","6000","5115","2023-02-08"
"Coco","Montería, Mercado del Sur","1900","3400","2753","2023-02-08"
"Coco","Palmira (Valle del Cauca)","1667","1778","1722","2023-02-08"
"Coco","Pereira, La 41","2400","2400","2400","2023-02-08"
"Coco","Pereira, Mercasa","2267","2267","2267","2023-02-08"
"Coco","Sincelejo, Nuevo Mercado","2320","2320","2320","2023-02-08"
"Curuba","Arauca (Arauca)","2250","2500","2367","2023-02-08"
"Curuba","Bogotá, D.C., Corabastos","1591","1818","1657","2023-02-08"
"Curuba","Bucaramanga, Centroabastos","640","880","810","2023-02-08"
"Curuba","Buenaventura (Valle del Cauca)","3000","3200","3067","2023-02-08"
"Curuba","Cali, Cavasa","1700","1750","1725","2023-02-08"
"Curuba","Cartagena, Bazurto","2240","2560","2400","2023-02-08"
"Curuba","Cartago (Valle del Cauca)","2400","2500","2450","2023-02-08"
"Curuba","Chiquinquirá (Boyacá)","909","1136","1023","2023-02-08"
"Curuba","Cúcuta, Cenabastos","1000","1500","1177","2023-02-08"
"Curuba","Ibagué, Plaza La 21","1200","1600","1425","2023-02-08"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1000","1250","1137","2023-02-08"
"Curuba","Medellín, Central Mayorista de Antioquia","1800","1800","1800","2023-02-08"
"Curuba","Neiva, Surabastos","1520","1800","1683","2023-02-08"
"Curuba","Pamplona (Norte de Santander)","750","833","792","2023-02-08"
"Curuba","San Gil (Santander)","1000","1200","1058","2023-02-08"
"Curuba","Socorro (Santander)","920","1080","1013","2023-02-08"
"Curuba","Sogamoso (Boyacá)","1182","1364","1303","2023-02-08"
"Curuba","Sonsón (Antioquia)","1000","1200","1100","2023-02-08"
"Curuba","Tunja, Complejo de Servicios del Sur","909","1364","1136","2023-02-08"
"Curuba","Valledupar, Mercabastos","1200","1600","1400","2023-02-08"
"Curuba","Villavicencio, CAV","1400","1800","1628","2023-02-08"
"Durazno importado","Bogotá, D.C., Corabastos","6667","7556","6904","2023-02-08"
"Durazno importado","Bucaramanga, Centroabastos","6667","7222","7083","2023-02-08"
"Durazno importado","Medellín, Central Mayorista de Antioquia","6667","7222","6852","2023-02-08"
"Durazno importado","Neiva, Surabastos","8125","10000","9302","2023-02-08"
"Durazno importado","San Gil (Santander)","5417","6250","5833","2023-02-08"
"Durazno importado","Socorro (Santander)","6250","6667","6528","2023-02-08"
"Durazno importado","Valledupar, Mercado Nuevo","8750","10000","9375","2023-02-08"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","5000","4381","2023-02-08"
"Durazno nacional","Bucaramanga, Centroabastos","3000","3500","3125","2023-02-08"
"Durazno nacional","Chiquinquirá (Boyacá)","1591","1818","1742","2023-02-08"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4500","5000","4563","2023-02-08"
"Durazno nacional","San Gil (Santander)","4000","4200","4067","2023-02-08"
"Durazno nacional","Socorro (Santander)","3300","3500","3433","2023-02-08"
"Durazno nacional","Sogamoso (Boyacá)","1818","2045","1939","2023-02-08"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","1455","1591","1561","2023-02-08"
"Feijoa","Bogotá, D.C., Corabastos","4500","5000","4758","2023-02-08"
"Feijoa","San Gil (Santander)","3000","3200","3067","2023-02-08"
"Feijoa","Socorro (Santander)","3000","3200","3067","2023-02-08"
"Feijoa","Sogamoso (Boyacá)","1818","1909","1848","2023-02-08"
"Feijoa","Tunja, Complejo de Servicios del Sur","2273","2500","2386","2023-02-08"
"Fresa","Armenia, Mercar","5000","5000","5000","2023-02-08"
"Fresa","Bogotá, D.C., Corabastos","5000","6000","5506","2023-02-08"
"Fresa","Bucaramanga, Centroabastos","3400","4000","3838","2023-02-08"
"Fresa","Cali, Cavasa","4000","4000","4000","2023-02-08"
"Fresa","Cali, Santa Helena","5000","5500","5083","2023-02-08"
"Fresa","Cartago (Valle del Cauca)","3800","4000","3933","2023-02-08"
"Fresa","Chiquinquirá (Boyacá)","3600","4200","3900","2023-02-08"
"Fresa","Cúcuta, Cenabastos","3000","3000","3000","2023-02-08"
"Fresa","Duitama (Boyacá)","3600","3600","3600","2023-02-08"
"Fresa","Ipiales (Nariño), Ipiales somos todos","3200","3600","3378","2023-02-08"
"Fresa","Manizales, Centro Galerías","4000","5000","4567","2023-02-08"
"Fresa","Medellín, Central Mayorista de Antioquia","5000","6000","5567","2023-02-08"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5500","5500","5500","2023-02-08"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-02-08"
"Fresa","Neiva, Surabastos","5000","5000","5000","2023-02-08"
"Fresa","Pamplona (Norte de Santander)","3500","3500","3500","2023-02-08"
"Fresa","Pasto, El Potrerillo","4000","4000","4000","2023-02-08"
"Fresa","Pereira, Mercasa","4000","4200","4133","2023-02-08"
"Fresa","San Gil (Santander)","5067","5467","5304","2023-02-08"
"Fresa","San Vicente (Antioquia)","4600","5000","4825","2023-02-08"
"Fresa","Sincelejo, Nuevo Mercado","3400","3800","3600","2023-02-08"
"Fresa","Socorro (Santander)","5200","5600","5356","2023-02-08"
"Fresa","Sogamoso (Boyacá)","4000","4400","4233","2023-02-08"
"Fresa","Tunja, Complejo de Servicios del Sur","3333","4000","3778","2023-02-08"
"Fresa","Villavicencio, CAV","4375","5000","4681","2023-02-08"
"Fresa","Yopal (Casanare)","4375","4375","4375","2023-02-08"
"Granadilla","Arauca (Arauca)","5833","6250","5958","2023-02-08"
"Granadilla","Bogotá, D.C., Corabastos","5667","6133","5885","2023-02-08"
"Granadilla","Bucaramanga, Centroabastos","5000","6071","5777","2023-02-08"
"Granadilla","Cali, Cavasa","4333","4667","4472","2023-02-08"
"Granadilla","Cartagena, Bazurto","3692","4000","3846","2023-02-08"
"Granadilla","Cartago (Valle del Cauca)","4333","5000","4667","2023-02-08"
"Granadilla","Cúcuta, Cenabastos","3929","4286","4122","2023-02-08"
"Granadilla","Duitama (Boyacá)","5667","6000","5778","2023-02-08"
"Granadilla","Ibagué, Plaza La 21","4000","4667","4389","2023-02-08"
"Granadilla","La Unión (Nariño)","2333","2667","2444","2023-02-08"
"Granadilla","Manizales, Centro Galerías","4667","4667","4667","2023-02-08"
"Granadilla","Medellín, Central Mayorista de Antioquia","3231","6000","4596","2023-02-08"
"Granadilla","Palmira (Valle del Cauca)","4000","4667","4333","2023-02-08"
"Granadilla","Pasto, El Potrerillo","2333","3000","2704","2023-02-08"
"Granadilla","Pereira, Mercasa","5000","5667","5267","2023-02-08"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3267","3467","3344","2023-02-08"
"Granadilla","Rionegro (Antioquia)","4615","6154","5247","2023-02-08"
"Granadilla","San Gil (Santander)","5357","6071","5667","2023-02-08"
"Granadilla","Socorro (Santander)","4857","5000","4952","2023-02-08"
"Granadilla","Tuluá (Valle del Cauca)","4000","4667","4333","2023-02-08"
"Granadilla","Tunja, Complejo de Servicios del Sur","4333","5000","4667","2023-02-08"
"Granadilla","Ubaté (Cundinamarca)","5333","5467","5400","2023-02-08"
"Granadilla","Villavicencio, CAV","5667","6333","5986","2023-02-08"
"Granadilla","Yopal (Casanare)","5000","5333","5167","2023-02-08"
"Guanábana","Armenia, Mercar","2400","2500","2467","2023-02-08"
"Guanábana","Bogotá, D.C., Corabastos","2800","3500","3003","2023-02-08"
"Guanábana","Bucaramanga, Centroabastos","2500","3000","2638","2023-02-08"
"Guanábana","Cali, Cavasa","2200","2300","2242","2023-02-08"
"Guanábana","Cartago (Valle del Cauca)","2600","2800","2700","2023-02-08"
"Guanábana","Chiquinquirá (Boyacá)","1200","1300","1233","2023-02-08"
"Guanábana","Cúcuta, Cenabastos","2700","3000","2969","2023-02-08"
"Guanábana","Duitama (Boyacá)","2500","3000","2700","2023-02-08"
"Guanábana","Ibagué, Plaza La 21","2400","2800","2575","2023-02-08"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","1920","2160","2038","2023-02-08"
"Guanábana","La Unión (Nariño)","3000","3000","3000","2023-02-08"
"Guanábana","Manizales, Centro Galerías","2000","2200","2100","2023-02-08"
"Guanábana","Medellín, Central Mayorista de Antioquia","1800","2400","2158","2023-02-08"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","1800","2000","1900","2023-02-08"
"Guanábana","Pamplona (Norte de Santander)","3500","4000","3750","2023-02-08"
"Guanábana","Pasto, El Potrerillo","2500","3000","2750","2023-02-08"
"Guanábana","Pereira, La 41","2500","2700","2567","2023-02-08"
"Guanábana","Pereira, Mercasa","1900","2500","2175","2023-02-08"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2300","2500","2425","2023-02-08"
"Guanábana","San Gil (Santander)","2400","2800","2622","2023-02-08"
"Guanábana","Santa Bárbara (Antioquia)","1200","1400","1300","2023-02-08"
"Guanábana","Socorro (Santander)","3200","3300","3242","2023-02-08"
"Guanábana","Sogamoso (Boyacá)","2500","2800","2633","2023-02-08"
"Guanábana","Tunja, Complejo de Servicios del Sur","2500","2800","2600","2023-02-08"
"Guanábana","Villavicencio, CAV","3000","3500","3279","2023-02-08"
"Guayaba agria","Armenia, Mercar","2400","2500","2467","2023-02-08"
"Guayaba agria","Cartago (Valle del Cauca)","2200","2400","2283","2023-02-08"
"Guayaba agria","Manizales, Centro Galerías","2500","3000","2667","2023-02-08"
"Guayaba agria","Montería, Mercado del Sur","1520","2400","1868","2023-02-08"
"Guayaba agria","Pereira, La 41","2200","2300","2283","2023-02-08"
"Guayaba agria","Pereira, Mercasa","1800","2500","2150","2023-02-08"
"Guayaba agria","Sincelejo, Nuevo Mercado","2400","2400","2400","2023-02-08"
"Guayaba Atlántico","Barranquilla, Barranquillita","1040","1200","1140","2023-02-08"
"Guayaba común","Barranquilla, Barranquillita","1400","1800","1659","2023-02-08"
"Guayaba común","Cartagena, Bazurto","1680","1840","1757","2023-02-08"
"Guayaba común","Chiquinquirá (Boyacá)","682","818","720","2023-02-08"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1292","2023-02-08"
"Guayaba común","Sincelejo, Nuevo Mercado","1500","1700","1617","2023-02-08"
"Guayaba común","Valledupar, Mercabastos","1800","2000","1950","2023-02-08"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","1700","1650","2023-02-08"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2175","2023-02-08"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","1800","2400","2188","2023-02-08"
"Guayaba manzana","Rionegro (Antioquia)","2500","2700","2563","2023-02-08"
"Guayaba pera","Arauca (Arauca)","1682","1818","1735","2023-02-08"
"Guayaba pera","Armenia, Mercar","900","1000","967","2023-02-08"
"Guayaba pera","Barranquilla, Barranquillita","1800","2200","1950","2023-02-08"
"Guayaba pera","Barranquilla, Granabastos","1900","2100","1983","2023-02-08"
"Guayaba pera","Bogotá, D.C., Corabastos","929","1143","1045","2023-02-08"
"Guayaba pera","Bucaramanga, Centroabastos","1280","1400","1320","2023-02-08"
"Guayaba pera","Buenaventura (Valle del Cauca)","1600","2000","1800","2023-02-08"
"Guayaba pera","Cali, Cavasa","1000","1300","1167","2023-02-08"
"Guayaba pera","Cali, Santa Helena","1000","1300","1167","2023-02-08"
"Guayaba pera","Cartagena, Bazurto","1800","2200","2000","2023-02-08"
"Guayaba pera","Cartago (Valle del Cauca)","1300","1500","1400","2023-02-08"
"Guayaba pera","Chiquinquirá (Boyacá)","1000","1200","1133","2023-02-08"
"Guayaba pera","Cúcuta, Cenabastos","1818","2045","1970","2023-02-08"
"Guayaba pera","Duitama (Boyacá)","800","1000","933","2023-02-08"
"Guayaba pera","Ibagué, Plaza La 21","1000","1500","1188","2023-02-08"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1600","1700","1656","2023-02-08"
"Guayaba pera","La Ceja (Antioquia)","1000","1100","1050","2023-02-08"
"Guayaba pera","La Unión (Nariño)","1000","1250","1125","2023-02-08"
"Guayaba pera","Manizales, Centro Galerías","1000","1300","1183","2023-02-08"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1300","1267","2023-02-08"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1200","1500","1404","2023-02-08"
"Guayaba pera","Neiva, Surabastos","800","1000","915","2023-02-08"
