"X1","X2","X3","X4","X5","Fecha"
"Curuba","Arauca (Arauca)","2900","3250","3100","2023-09-20"
"Curuba","Armenia, Mercar","1600","1700","1656","2023-09-20"
"Curuba","Bogotá, D.C., Corabastos","2500","2727","2696","2023-09-20"
"Curuba","Bucaramanga, Centroabastos","1400","1600","1550","2023-09-20"
"Curuba","Buenaventura (Valle del Cauca)","3000","3000","3000","2023-09-20"
"Curuba","Cali, Cavasa","2000","2250","2175","2023-09-20"
"Curuba","Cartagena, Bazurto","2160","2400","2287","2023-09-20"
"Curuba","Cartago (Valle del Cauca)","2000","3000","2650","2023-09-20"
"Curuba","Chiquinquirá (Boyacá)","1727","1909","1818","2023-09-20"
"Curuba","Cúcuta, Cenabastos","1667","2167","1941","2023-09-20"
"Curuba","Ibagué, Plaza La 21","1750","1750","1750","2023-09-20"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1667","1667","1667","2023-09-20"
"Curuba","Manizales, Centro Galerías","1700","1800","1733","2023-09-20"
"Curuba","Medellín, Central Mayorista de Antioquia","1200","1800","1467","2023-09-20"
"Curuba","Neiva, Surabastos","2000","2200","2142","2023-09-20"
"Curuba","Pamplona (Norte de Santander)","833","833","833","2023-09-20"
"Curuba","Pereira, Mercasa","2500","3000","2775","2023-09-20"
"Curuba","San Gil (Santander)","2000","2000","2000","2023-09-20"
"Curuba","Socorro (Santander)","2000","2000","2000","2023-09-20"
"Curuba","Sogamoso (Boyacá)","2045","2273","2121","2023-09-20"
"Curuba","Sonsón (Antioquia)","800","1000","900","2023-09-20"
"Curuba","Tunja, Complejo de Servicios del Sur","1818","2045","1894","2023-09-20"
"Curuba","Villavicencio, CAV","2400","2600","2467","2023-09-20"
"Durazno importado","Bogotá, D.C., Corabastos","9444","10556","10083","2023-09-20"
"Durazno importado","Bucaramanga, Centroabastos","8333","8667","8472","2023-09-20"
"Durazno importado","Medellín, Central Mayorista de Antioquia","8889","10000","9676","2023-09-20"
"Durazno importado","Neiva, Surabastos","11500","12250","11875","2023-09-20"
"Durazno importado","Valledupar, Mercado Nuevo","9750","10000","9875","2023-09-20"
"Durazno nacional","Bogotá, D.C., Corabastos","4500","5000","4915","2023-09-20"
"Durazno nacional","Bucaramanga, Centroabastos","3200","3200","3200","2023-09-20"
"Durazno nacional","Chiquinquirá (Boyacá)","2273","2727","2462","2023-09-20"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4800","5000","4921","2023-09-20"
"Durazno nacional","San Gil (Santander)","4000","4000","4000","2023-09-20"
"Durazno nacional","Socorro (Santander)","4000","4000","4000","2023-09-20"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2045","2273","2184","2023-09-20"
"Feijoa","Bogotá, D.C., Corabastos","8000","8000","8000","2023-09-20"
"Fresa","Armenia, Mercar","5250","5600","5450","2023-09-20"
"Fresa","Bogotá, D.C., Corabastos","5000","5600","5373","2023-09-20"
"Fresa","Bucaramanga, Centroabastos","2800","3500","3175","2023-09-20"
"Fresa","Cali, Cavasa","4000","4000","4000","2023-09-20"
"Fresa","Cali, Santa Helena","4000","4000","4000","2023-09-20"
"Fresa","Cartago (Valle del Cauca)","4000","4000","4000","2023-09-20"
"Fresa","Chiquinquirá (Boyacá)","3333","4000","3667","2023-09-20"
"Fresa","Cúcuta, Cenabastos","2000","3000","2560","2023-09-20"
"Fresa","Duitama (Boyacá)","4500","4700","4567","2023-09-20"
"Fresa","Ipiales (Nariño), Ipiales somos todos","3840","4000","3920","2023-09-20"
"Fresa","Manizales, Centro Galerías","4400","5000","4700","2023-09-20"
"Fresa","Medellín, Central Mayorista de Antioquia","6500","7000","6913","2023-09-20"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","7000","6250","2023-09-20"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-09-20"
"Fresa","Neiva, Surabastos","3500","4500","4174","2023-09-20"
"Fresa","Pamplona (Norte de Santander)","3000","3000","3000","2023-09-20"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-09-20"
"Fresa","Pereira, Mercasa","4200","4200","4200","2023-09-20"
"Fresa","San Gil (Santander)","4000","4267","4148","2023-09-20"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3778","2023-09-20"
"Fresa","Socorro (Santander)","4267","4267","4267","2023-09-20"
"Fresa","Sogamoso (Boyacá)","4400","5000","4575","2023-09-20"
"Fresa","Tunja, Complejo de Servicios del Sur","3333","4000","3674","2023-09-20"
"Fresa","Villavicencio, CAV","4750","5000","4965","2023-09-20"
"Fresa","Yopal (Casanare)","3875","4000","3938","2023-09-20"
"Granadilla","Arauca (Arauca)","3929","4286","4143","2023-09-20"
"Granadilla","Armenia, Mercar","4267","4533","4378","2023-09-20"
"Granadilla","Bogotá, D.C., Corabastos","3667","4000","3759","2023-09-20"
"Granadilla","Bucaramanga, Centroabastos","4643","4643","4643","2023-09-20"
"Granadilla","Cali, Cavasa","3667","4333","3979","2023-09-20"
"Granadilla","Cali, Santa Helena","3333","3667","3444","2023-09-20"
"Granadilla","Cartago (Valle del Cauca)","4000","4333","4250","2023-09-20"
"Granadilla","Chiquinquirá (Boyacá)","4000","4200","4033","2023-09-20"
"Granadilla","Cúcuta, Cenabastos","3571","3929","3810","2023-09-20"
"Granadilla","Duitama (Boyacá)","4000","4333","4156","2023-09-20"
"Granadilla","Ibagué, Plaza La 21","2333","3000","2667","2023-09-20"
"Granadilla","La Unión (Nariño)","1667","2000","1833","2023-09-20"
"Granadilla","Manizales, Centro Galerías","3867","5000","4367","2023-09-20"
"Granadilla","Medellín, Central Mayorista de Antioquia","2692","5500","4043","2023-09-20"
"Granadilla","Neiva, Surabastos","3333","3600","3431","2023-09-20"
"Granadilla","Palmira (Valle del Cauca)","3333","4333","3833","2023-09-20"
"Granadilla","Pamplona (Norte de Santander)","3214","3571","3393","2023-09-20"
"Granadilla","Pasto, El Potrerillo","2667","3333","2963","2023-09-20"
"Granadilla","Pereira, Mercasa","4000","5333","4750","2023-09-20"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","2867","3467","3211","2023-09-20"
"Granadilla","Rionegro (Antioquia)","5385","5769","5551","2023-09-20"
"Granadilla","San Gil (Santander)","4286","4286","4286","2023-09-20"
"Granadilla","Socorro (Santander)","4286","4286","4286","2023-09-20"
"Granadilla","Sogamoso (Boyacá)","3800","4000","3917","2023-09-20"
"Granadilla","Tuluá (Valle del Cauca)","4000","4333","4056","2023-09-20"
"Granadilla","Tunja, Complejo de Servicios del Sur","3200","3333","3289","2023-09-20"
"Granadilla","Ubaté (Cundinamarca)","4000","4000","4000","2023-09-20"
"Granadilla","Villavicencio, CAV","3667","4667","4200","2023-09-20"
"Granadilla","Yopal (Casanare)","4400","4533","4467","2023-09-20"
"Guanábana","Armenia, Mercar","2300","2400","2333","2023-09-20"
"Guanábana","Barranquilla, Barranquillita","3000","4500","3733","2023-09-20"
"Guanábana","Bogotá, D.C., Corabastos","3800","4500","4058","2023-09-20"
"Guanábana","Bucaramanga, Centroabastos","2600","3000","2775","2023-09-20"
"Guanábana","Cali, Cavasa","3000","3400","3167","2023-09-20"
"Guanábana","Cartago (Valle del Cauca)","3000","3300","3167","2023-09-20"
"Guanábana","Chiquinquirá (Boyacá)","2200","2500","2383","2023-09-20"
"Guanábana","Cúcuta, Cenabastos","3000","3500","3265","2023-09-20"
"Guanábana","Duitama (Boyacá)","3200","3500","3400","2023-09-20"
"Guanábana","Ibagué, Plaza La 21","2500","3000","2833","2023-09-20"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","3040","3200","3111","2023-09-20"
"Guanábana","Manizales, Centro Galerías","2800","3000","2950","2023-09-20"
"Guanábana","Medellín, Central Mayorista de Antioquia","3300","3600","3435","2023-09-20"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","3500","3600","3533","2023-09-20"
"Guanábana","Pamplona (Norte de Santander)","3500","3800","3650","2023-09-20"
"Guanábana","Pasto, El Potrerillo","3800","4000","3967","2023-09-20"
"Guanábana","Pereira, La 41","3000","4000","3375","2023-09-20"
"Guanábana","Pereira, Mercasa","2500","3100","2900","2023-09-20"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","3000","3000","3000","2023-09-20"
"Guanábana","San Gil (Santander)","3600","3600","3600","2023-09-20"
"Guanábana","Santa Bárbara (Antioquia)","1200","1600","1388","2023-09-20"
"Guanábana","Socorro (Santander)","3700","3700","3700","2023-09-20"
"Guanábana","Sogamoso (Boyacá)","3000","3500","3275","2023-09-20"
"Guanábana","Tunja, Complejo de Servicios del Sur","3000","3500","3167","2023-09-20"
"Guanábana","Villavicencio, CAV","4000","5000","4425","2023-09-20"
"Guayaba agria","Armenia, Mercar","3300","3600","3456","2023-09-20"
"Guayaba agria","Cartago (Valle del Cauca)","2800","3100","2950","2023-09-20"
"Guayaba agria","Manizales, Centro Galerías","3500","4000","3800","2023-09-20"
"Guayaba agria","Montería, Mercado del Sur","1200","2200","1597","2023-09-20"
"Guayaba agria","Pereira, La 41","2600","3000","2833","2023-09-20"
"Guayaba agria","Pereira, Mercasa","2500","3800","3225","2023-09-20"
"Guayaba agria","Sincelejo, Nuevo Mercado","1600","2200","1917","2023-09-20"
"Guayaba Atlántico","Barranquilla, Barranquillita","1000","1400","1213","2023-09-20"
"Guayaba común","Barranquilla, Barranquillita","1200","1600","1471","2023-09-20"
"Guayaba común","Cartagena, Bazurto","1480","1880","1670","2023-09-20"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1250","2023-09-20"
"Guayaba común","Montería, Mercado del Sur","1080","1600","1270","2023-09-20"
"Guayaba común","Santa Marta (Magdalena)","1739","1739","1739","2023-09-20"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","1700","1625","2023-09-20"
"Guayaba común","Valledupar, Mercabastos","1200","1400","1378","2023-09-20"
"Guayaba manzana","Cartago (Valle del Cauca)","1500","1700","1600","2023-09-20"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2250","2023-09-20"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2300","2600","2456","2023-09-20"
"Guayaba manzana","Rionegro (Antioquia)","2500","2700","2590","2023-09-20"
"Guayaba pera","Arauca (Arauca)","1591","1773","1712","2023-09-20"
"Guayaba pera","Armenia, Mercar","1200","1300","1233","2023-09-20"
"Guayaba pera","Barranquilla, Barranquillita","2000","2400","2289","2023-09-20"
"Guayaba pera","Barranquilla, Granabastos","2000","2200","2100","2023-09-20"
"Guayaba pera","Bogotá, D.C., Corabastos","1214","1714","1405","2023-09-20"
"Guayaba pera","Bucaramanga, Centroabastos","800","1120","940","2023-09-20"
"Guayaba pera","Buenaventura (Valle del Cauca)","1800","2000","1900","2023-09-20"
"Guayaba pera","Cali, Cavasa","1400","1600","1494","2023-09-20"
"Guayaba pera","Cali, Santa Helena","1400","1500","1467","2023-09-20"
"Guayaba pera","Cartagena, Bazurto","2000","2200","2067","2023-09-20"
"Guayaba pera","Cartago (Valle del Cauca)","1400","1600","1500","2023-09-20"
"Guayaba pera","Chiquinquirá (Boyacá)","1000","1200","1083","2023-09-20"
"Guayaba pera","Cúcuta, Cenabastos","1136","1818","1402","2023-09-20"
"Guayaba pera","Ibagué, Plaza La 21","1300","1650","1463","2023-09-20"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","2000","1836","2023-09-20"
"Guayaba pera","La Ceja (Antioquia)","1200","1200","1200","2023-09-20"
"Guayaba pera","La Unión (Nariño)","1250","1250","1250","2023-09-20"
"Guayaba pera","Manizales, Centro Galerías","1300","1500","1433","2023-09-20"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1400","1290","2023-09-20"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1500","1700","1591","2023-09-20"
"Guayaba pera","Neiva, Surabastos","1500","2000","1672","2023-09-20"
"Guayaba pera","Palmira (Valle del Cauca)","1400","1500","1425","2023-09-20"
"Guayaba pera","Pamplona (Norte de Santander)","1591","2045","1780","2023-09-20"
"Guayaba pera","Pasto, El Potrerillo","1500","1800","1633","2023-09-20"
"Guayaba pera","Pereira, La 41","1300","1500","1350","2023-09-20"
"Guayaba pera","Pereira, Mercasa","1200","1500","1325","2023-09-20"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1700","1750","1731","2023-09-20"
"Guayaba pera","Rionegro (Antioquia)","1500","1700","1599","2023-09-20"
"Guayaba pera","San Gil (Santander)","1200","1400","1320","2023-09-20"
"Guayaba pera","Sogamoso (Boyacá)","1136","1364","1261","2023-09-20"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1400","1363","2023-09-20"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","950","1364","1110","2023-09-20"
"Guayaba pera","Túquerres (Nariño)","1800","2000","1934","2023-09-20"
"Guayaba pera","Ubaté (Cundinamarca)","1250","1250","1250","2023-09-20"
"Guayaba pera","Villavicencio, CAV","600","800","675","2023-09-20"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1800","2000","1939","2023-09-20"
"Gulupa","Bogotá, D.C., Corabastos","2333","2667","2497","2023-09-20"
"Gulupa","Ibagué, Plaza La 21","1600","1840","1747","2023-09-20"
"Gulupa","Medellín, Central Mayorista de Antioquia","1800","2000","1900","2023-09-20"
"Gulupa","Neiva, Surabastos","2240","2560","2400","2023-09-20"
"Gulupa","Peñol (Antioquia)","1200","1400","1271","2023-09-20"
"Gulupa","Sonsón (Antioquia)","1000","1200","1100","2023-09-20"
"Higo","Bogotá, D.C., Corabastos","8000","8000","8000","2023-09-20"
"Higo","Medellín, Central Mayorista de Antioquia","5500","6000","5833","2023-09-20"
"Higo","Sonsón (Antioquia)","4500","4500","4500","2023-09-20"
"Kiwi","Bogotá, D.C., Corabastos","7800","9000","8294","2023-09-20"
"Kiwi","Bucaramanga, Centroabastos","7800","9000","8300","2023-09-20"
"Kiwi","Cali, Cavasa","9000","9000","9000","2023-09-20"
"Kiwi","Cali, Santa Helena","8000","8500","8333","2023-09-20"
"Kiwi","Chiquinquirá (Boyacá)","9000","11000","10000","2023-09-20"
"Kiwi","Cúcuta, Cenabastos","10000","12000","11167","2023-09-20"
"Kiwi","Duitama (Boyacá)","9000","9500","9267","2023-09-20"
"Kiwi","Ibagué, Plaza La 21","8500","9000","8833","2023-09-20"
"Kiwi","La Unión (Nariño)","8000","8000","8000","2023-09-20"
"Kiwi","Manizales, Centro Galerías","8200","9000","8775","2023-09-20"
"Kiwi","Medellín, Central Mayorista de Antioquia","7000","8000","7594","2023-09-20"
"Kiwi","Neiva, Surabastos","8600","10000","9333","2023-09-20"
"Kiwi","Pamplona (Norte de Santander)","12000","12000","12000","2023-09-20"
"Kiwi","Pasto, El Potrerillo","8889","9444","9167","2023-09-20"
"Kiwi","Pereira, La 41","8000","9500","8833","2023-09-20"
"Kiwi","Pereira, Mercasa","8000","10000","8708","2023-09-20"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","8800","9000","8900","2023-09-20"
"Kiwi","San Gil (Santander)","10000","12000","11222","2023-09-20"
"Kiwi","Socorro (Santander)","11000","11000","11000","2023-09-20"
"Kiwi","Sogamoso (Boyacá)","8500","9500","9000","2023-09-20"
"Kiwi","Tuluá (Valle del Cauca)","9000","9500","9125","2023-09-20"
"Kiwi","Tunja, Complejo de Servicios del Sur","8300","8500","8433","2023-09-20"
"Kiwi","Villavicencio, CAV","8000","9000","8667","2023-09-20"
"Limón común","Armenia, Mercar","3000","3500","3200","2023-09-20"
"Limón común","Bogotá, D.C., Corabastos","2000","2429","2201","2023-09-20"
"Limón común","Bucaramanga, Centroabastos","1800","2200","1925","2023-09-20"
"Limón común","Bucaramanga, Mercados del centro","1600","1600","1600","2023-09-20"
"Limón común","Cali, Cavasa","3000","3333","3160","2023-09-20"
"Limón común","Cali, Santa Helena","2000","2500","2222","2023-09-20"
"Limón común","Cartagena, Bazurto","1429","1729","1595","2023-09-20"
"Limón común","Cartago (Valle del Cauca)","3600","4000","3867","2023-09-20"
"Limón común","Chiquinquirá (Boyacá)","2286","2571","2476","2023-09-20"
"Limón común","Cúcuta, Cenabastos","1800","2500","2250","2023-09-20"
"Limón común","Cúcuta, La Nueva Sexta","2500","2917","2708","2023-09-20"
"Limón común","Florencia (Caquetá)","3840","4000","3920","2023-09-20"
"Limón común","Ibagué, Plaza La 21","1857","2143","2000","2023-09-20"
"Limón común","Ipiales (Nariño), Ipiales somos todos","1875","2375","2021","2023-09-20"
"Limón común","Medellín, Central Mayorista de Antioquia","1286","2400","1799","2023-09-20"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1200","1300","1225","2023-09-20"
"Limón común","Montería, Mercado del Sur","786","857","826","2023-09-20"
"Limón común","Neiva, Surabastos","2080","2400","2280","2023-09-20"
"Limón común","Pamplona (Norte de Santander)","2000","2000","2000","2023-09-20"
"Limón común","Pasto, El Potrerillo","2375","2500","2396","2023-09-20"
"Limón común","Pereira, La 41","3500","3800","3650","2023-09-20"
"Limón común","Pereira, Mercasa","3500","4800","4067","2023-09-20"
"Limón común","Rionegro (Antioquia)","2000","2300","2150","2023-09-20"
"Limón común","San Gil (Santander)","1400","2000","1667","2023-09-20"
"Limón común","Sincelejo, Nuevo Mercado","857","1000","952","2023-09-20"
"Limón común","Socorro (Santander)","1600","1600","1600","2023-09-20"
"Limón común","Tunja, Complejo de Servicios del Sur","1680","1760","1707","2023-09-20"
"Limón común","Valledupar, Mercabastos","2643","3084","2753","2023-09-20"
"Limón común","Valledupar, Mercado Nuevo","1800","2000","1850","2023-09-20"
"Limón común","Villavicencio, CAV","1600","2600","2250","2023-09-20"
"Limón común Ciénaga","Barranquilla, Barranquillita","2250","2875","2513","2023-09-20"
"Limón común Ciénaga","Santa Marta (Magdalena)","3600","3900","3725","2023-09-20"
"Limón común valluno","Buenaventura (Valle del Cauca)","4500","4700","4567","2023-09-20"
"Limón común valluno","Palmira (Valle del Cauca)","3333","3750","3438","2023-09-20"
"Limón común valluno","Tuluá (Valle del Cauca)","3167","3333","3306","2023-09-20"
"Limón mandarino","Armenia, Mercar","1300","1400","1367","2023-09-20"
"Limón mandarino","Ibagué, Plaza La 21","900","1250","1077","2023-09-20"
"Limón mandarino","La Ceja (Antioquia)","700","900","817","2023-09-20"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","800","1300","1096","2023-09-20"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","700","1000","846","2023-09-20"
"Limón mandarino","Peñol (Antioquia)","600","800","708","2023-09-20"
"Limón mandarino","Pereira, La 41","1200","1300","1250","2023-09-20"
"Limón mandarino","Pereira, Mercasa","1500","1800","1589","2023-09-20"
"Limón mandarino","Santa Bárbara (Antioquia)","300","600","425","2023-09-20"
"Limón mandarino","Villavicencio, CAV","600","800","750","2023-09-20"
"Limón mandarino","Yopal (Casanare)","600","600","600","2023-09-20"
"Limón Tahití","Armenia, Mercar","3200","3600","3444","2023-09-20"
"Limón Tahití","Barranquilla, Barranquillita","2500","2708","2604","2023-09-20"
"Limón Tahití","Bogotá, D.C., Corabastos","3571","4429","4030","2023-09-20"
"Limón Tahití","Bucaramanga, Centroabastos","2400","3000","2650","2023-09-20"
"Limón Tahití","Bucaramanga, Mercados del centro","2200","2400","2267","2023-09-20"
"Limón Tahití","Cali, Cavasa","3000","3500","3252","2023-09-20"
"Limón Tahití","Cali, Santa Helena","2500","3000","2783","2023-09-20"
"Limón Tahití","Cartagena, Bazurto","2000","2480","2270","2023-09-20"
"Limón Tahití","Cartago (Valle del Cauca)","4000","4200","4033","2023-09-20"
"Limón Tahití","Chiquinquirá (Boyacá)","3857","4286","4048","2023-09-20"
"Limón Tahití","Cúcuta, Cenabastos","1818","2045","2017","2023-09-20"
"Limón Tahití","Duitama (Boyacá)","2955","3182","3076","2023-09-20"
"Limón Tahití","Manizales, Centro Galerías","2600","3300","2992","2023-09-20"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","3500","4200","3863","2023-09-20"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","3000","3600","3235","2023-09-20"
"Limón Tahití","Neiva, Surabastos","2000","2080","2050","2023-09-20"
"Limón Tahití","Palmira (Valle del Cauca)","2900","3500","3150","2023-09-20"
"Limón Tahití","Pamplona (Norte de Santander)","1458","1875","1667","2023-09-20"
"Limón Tahití","Pasto, El Potrerillo","2400","2800","2550","2023-09-20"
"Limón Tahití","Pereira, La 41","3500","4500","3813","2023-09-20"
"Limón Tahití","Pereira, Mercasa","3000","4200","3625","2023-09-20"
"Limón Tahití","Rionegro (Antioquia)","3500","3600","3529","2023-09-20"
"Limón Tahití","San Gil (Santander)","1400","1800","1667","2023-09-20"
"Limón Tahití","Santa Bárbara (Antioquia)","1700","2000","1900","2023-09-20"
"Limón Tahití","Socorro (Santander)","1800","1800","1800","2023-09-20"
"Limón Tahití","Sogamoso (Boyacá)","2955","3182","3057","2023-09-20"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","2955","3182","3093","2023-09-20"
"Limón Tahití","Ubaté (Cundinamarca)","2045","2045","2045","2023-09-20"
"Limón Tahití","Villavicencio, CAV","2600","2800","2742","2023-09-20"
"Lulo","Arauca (Arauca)","3700","4200","3925","2023-09-20"
"Lulo","Armenia, Mercar","2800","3200","3011","2023-09-20"
"Lulo","Barranquilla, Barranquillita","3000","3500","3289","2023-09-20"
"Lulo","Barranquilla, Granabastos","3300","3500","3356","2023-09-20"
"Lulo","Bogotá, D.C., Corabastos","2800","3000","2896","2023-09-20"
"Lulo","Bucaramanga, Centroabastos","2600","2800","2700","2023-09-20"
"Lulo","Buenaventura (Valle del Cauca)","3000","3500","3117","2023-09-20"
"Lulo","Cali, Cavasa","2700","3000","2860","2023-09-20"
"Lulo","Cali, Santa Helena","2500","2600","2567","2023-09-20"
"Lulo","Cartagena, Bazurto","3700","4200","3958","2023-09-20"
"Lulo","Cartago (Valle del Cauca)","2600","2900","2750","2023-09-20"
"Lulo","Chiquinquirá (Boyacá)","3043","3130","3058","2023-09-20"
"Lulo","Cúcuta, Cenabastos","3200","3500","3406","2023-09-20"
"Lulo","Duitama (Boyacá)","2826","2957","2913","2023-09-20"
"Lulo","Florencia (Caquetá)","2880","3040","2960","2023-09-20"
"Lulo","Ibagué, Plaza La 21","2600","2800","2710","2023-09-20"
"Lulo","Ipiales (Nariño), Ipiales somos todos","2000","2000","2000","2023-09-20"
"Lulo","La Unión (Nariño)","1667","1833","1750","2023-09-20"
"Lulo","Manizales, Centro Galerías","2600","2800","2675","2023-09-20"
"Lulo","Medellín, Central Mayorista de Antioquia","2200","2700","2408","2023-09-20"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2800","3000","2871","2023-09-20"
"Lulo","Montería, Mercado del Sur","3000","3500","3208","2023-09-20"
"Lulo","Neiva, Surabastos","2400","2800","2621","2023-09-20"
"Lulo","Palmira (Valle del Cauca)","2800","3000","2850","2023-09-20"
"Lulo","Pamplona (Norte de Santander)","2500","3000","2778","2023-09-20"
"Lulo","Pasto, El Potrerillo","1957","2391","2179","2023-09-20"
"Lulo","Pereira, La 41","2400","2700","2542","2023-09-20"
"Lulo","Pereira, Mercasa","2400","2800","2546","2023-09-20"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2320","2400","2380","2023-09-20"
"Lulo","San Gil (Santander)","2600","2800","2667","2023-09-20"
"Lulo","Santa Marta (Magdalena)","3200","3400","3280","2023-09-20"
"Lulo","Sincelejo, Nuevo Mercado","2700","3000","2908","2023-09-20"
"Lulo","Socorro (Santander)","2200","2400","2267","2023-09-20"
"Lulo","Sogamoso (Boyacá)","2826","3043","2973","2023-09-20"
"Lulo","Tuluá (Valle del Cauca)","2800","3000","2833","2023-09-20"
"Lulo","Tunja, Complejo de Servicios del Sur","2826","3043","2909","2023-09-20"
"Lulo","Valledupar, Mercabastos","3000","3200","3178","2023-09-20"
"Lulo","Valledupar, Mercado Nuevo","2600","2800","2750","2023-09-20"
"Lulo","Villavicencio, CAV","2600","3000","2825","2023-09-20"
"Lulo","Yopal (Casanare)","3700","4000","3875","2023-09-20"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","3091","3182","3178","2023-09-20"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2100","2300","2233","2023-09-20"
"Mandarina Arrayana","Cali, Cavasa","1800","2000","1890","2023-09-20"
"Mandarina Arrayana","Cali, Santa Helena","1500","1600","1550","2023-09-20"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","2273","2727","2462","2023-09-20"
"Mandarina Arrayana","Duitama (Boyacá)","2045","2273","2152","2023-09-20"
"Mandarina Arrayana","Florencia (Caquetá)","2200","2400","2300","2023-09-20"
"Mandarina Arrayana","La Unión (Nariño)","1250","1500","1375","2023-09-20"
"Mandarina Arrayana","Neiva, Surabastos","2500","2955","2759","2023-09-20"
"Mandarina Arrayana","Pasto, El Potrerillo","1250","1500","1375","2023-09-20"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1400","1440","1425","2023-09-20"
"Mandarina Arrayana","San Gil (Santander)","1000","1000","1000","2023-09-20"
"Mandarina Arrayana","Socorro (Santander)","1200","1200","1200","2023-09-20"
"Mandarina Arrayana","Sogamoso (Boyacá)","2045","2273","2176","2023-09-20"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1500","1700","1588","2023-09-20"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2045","2273","2146","2023-09-20"
"Mandarina Arrayana","Ubaté (Cundinamarca)","2250","2250","2250","2023-09-20"
"Mandarina Arrayana","Villavicencio, CAV","2000","2400","2247","2023-09-20"
"Mandarina común","Arauca (Arauca)","2182","2273","2242","2023-09-20"
"Mandarina común","Barranquilla, Barranquillita","1500","1750","1593","2023-09-20"
"Mandarina común","Bucaramanga, Centroabastos","1087","1304","1141","2023-09-20"
"Mandarina común","Bucaramanga, Mercados del centro","1200","1200","1200","2023-09-20"
"Mandarina común","Cartagena, Bazurto","2182","2500","2364","2023-09-20"
"Mandarina común","Cúcuta, Cenabastos","2000","2200","2067","2023-09-20"
"Mandarina común","Cúcuta, La Nueva Sexta","1800","2000","1933","2023-09-20"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","880","1040","923","2023-09-20"
"Mandarina común","Montería, Mercado del Sur","1200","1520","1383","2023-09-20"
"Mandarina común","Pamplona (Norte de Santander)","1200","1800","1633","2023-09-20"
"Mandarina común","Santa Bárbara (Antioquia)","800","1000","918","2023-09-20"
"Mandarina común","Sincelejo, Nuevo Mercado","1920","2000","1960","2023-09-20"
"Mandarina común","Sogamoso (Boyacá)","1818","2045","1915","2023-09-20"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1591","1818","1663","2023-09-20"
"Mandarina común","Túquerres (Nariño)","1100","1300","1194","2023-09-20"
"Mandarina común","Valledupar, Mercabastos","1800","1920","1860","2023-09-20"
"Mandarina Oneco","Armenia, Mercar","1400","1500","1433","2023-09-20"
"Mandarina Oneco","Armenia, Retiro","1100","1400","1233","2023-09-20"
"Mandarina Oneco","Cali, Cavasa","1800","2000","1900","2023-09-20"
"Mandarina Oneco","Cali, Santa Helena","1600","1750","1642","2023-09-20"
"Mandarina Oneco","Cartago (Valle del Cauca)","1400","1700","1567","2023-09-20"
"Mandarina Oneco","Manizales, Centro Galerías","1400","1500","1475","2023-09-20"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2000","2500","2229","2023-09-20"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","1800","2200","1990","2023-09-20"
"Mandarina Oneco","Pereira, La 41","1200","1800","1488","2023-09-20"
"Mandarina Oneco","Pereira, Mercasa","1300","1600","1467","2023-09-20"
"Mandarina Oneco","Rionegro (Antioquia)","2000","2200","2058","2023-09-20"
