"X1","X2","X3","X4","X5","Fecha"
"Ajo","San Gil (Santander)","4000","4500","4167","2023-06-28"
"Ajo","Sogamoso (Boyacá)","3800","4000","3975","2023-06-28"
"Ajo","Tunja, Complejo de Servicios del Sur","7000","8000","7500","2023-06-28"
"Ajo","Túquerres (Nariño)","7500","8500","8000","2023-06-28"
"Ajo","Villavicencio, CAV","6000","7500","6854","2023-06-28"
"Ajo importado","Arauca (Arauca)","8700","9500","9067","2023-06-28"
"Ajo importado","Armenia, Mercar","7200","7500","7333","2023-06-28"
"Ajo importado","Barranquilla, Barranquillita","8400","10000","9056","2023-06-28"
"Ajo importado","Barranquilla, Granabastos","8500","10000","9450","2023-06-28"
"Ajo importado","Bogotá, D.C., Corabastos","11000","12000","11250","2023-06-28"
"Ajo importado","Bucaramanga, Centroabastos","8000","9000","8750","2023-06-28"
"Ajo importado","Buenaventura (Valle del Cauca)","8500","9000","8750","2023-06-28"
"Ajo importado","Cali, Cavasa","8500","9000","8881","2023-06-28"
"Ajo importado","Cali, Santa Helena","7500","8000","7833","2023-06-28"
"Ajo importado","Cartagena, Bazurto","7000","9200","8242","2023-06-28"
"Ajo importado","Cartago (Valle del Cauca)","8000","9000","8583","2023-06-28"
"Ajo importado","Cúcuta, Cenabastos","7500","8000","7867","2023-06-28"
"Ajo importado","Ibagué, Plaza La 21","9500","11000","10271","2023-06-28"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","7500","7500","7500","2023-06-28"
"Ajo importado","Manizales, Centro Galerías","11000","12000","11750","2023-06-28"
"Ajo importado","Medellín, Central Mayorista de Antioquia","7000","9500","8700","2023-06-28"
"Ajo importado","Montería, Mercado del Sur","8000","10000","9042","2023-06-28"
"Ajo importado","Neiva, Surabastos","8800","11000","10548","2023-06-28"
"Ajo importado","Palmira (Valle del Cauca)","7800","8500","8225","2023-06-28"
"Ajo importado","Pasto, El Potrerillo","7000","8000","7500","2023-06-28"
"Ajo importado","Pereira, La 41","8300","9000","8883","2023-06-28"
"Ajo importado","Pereira, Mercasa","8000","9600","8875","2023-06-28"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","8500","8700","8525","2023-06-28"
"Ajo importado","Sincelejo, Nuevo Mercado","8200","9500","8869","2023-06-28"
"Ajo importado","Tuluá (Valle del Cauca)","8500","9200","8875","2023-06-28"
"Ajo importado","Valledupar, Mercabastos","8500","9300","8850","2023-06-28"
"Apio","Arauca (Arauca)","1500","2000","1694","2023-06-28"
"Apio","Armenia, Mercar","800","900","850","2023-06-28"
"Apio","Barranquilla, Barranquillita","1200","1500","1317","2023-06-28"
"Apio","Barranquilla, Granabastos","1200","1300","1275","2023-06-28"
"Apio","Bogotá, D.C., Corabastos","600","1200","842","2023-06-28"
"Apio","Bucaramanga, Centroabastos","750","750","750","2023-06-28"
"Apio","Cali, Cavasa","824","941","862","2023-06-28"
"Apio","Cali, Santa Helena","765","1000","882","2023-06-28"
"Apio","Cartagena, Bazurto","1200","1400","1233","2023-06-28"
"Apio","Cartago (Valle del Cauca)","1120","1280","1200","2023-06-28"
"Apio","Chiquinquirá (Boyacá)","650","750","733","2023-06-28"
"Apio","Cúcuta, Cenabastos","1000","1067","1011","2023-06-28"
"Apio","Duitama (Boyacá)","600","650","617","2023-06-28"
"Apio","Ibagué, Plaza La 21","1120","1280","1147","2023-06-28"
"Apio","Ipiales (Nariño), Ipiales somos todos","1750","2500","2069","2023-06-28"
"Apio","Manizales, Centro Galerías","1280","1440","1360","2023-06-28"
"Apio","Marinilla (Antioquia)","600","700","621","2023-06-28"
"Apio","Medellín, Central Mayorista de Antioquia","600","1100","863","2023-06-28"
"Apio","Medellín, Plaza Minorista ""José María Villa""","1000","1500","1420","2023-06-28"
"Apio","Montería, Mercado del Sur","1000","1500","1250","2023-06-28"
"Apio","Neiva, Surabastos","1100","1500","1271","2023-06-28"
"Apio","Palmira (Valle del Cauca)","1500","1667","1583","2023-06-28"
"Apio","Pamplona (Norte de Santander)","1167","1250","1208","2023-06-28"
"Apio","Pereira, La 41","1167","1500","1347","2023-06-28"
"Apio","Pereira, Mercasa","1167","1500","1361","2023-06-28"
"Apio","Rionegro (Antioquia)","800","1000","905","2023-06-28"
"Apio","Santa Marta (Magdalena)","1200","1333","1267","2023-06-28"
"Apio","Sincelejo, Nuevo Mercado","1000","1500","1233","2023-06-28"
"Apio","Sogamoso (Boyacá)","750","900","819","2023-06-28"
"Apio","Tuluá (Valle del Cauca)","1167","1333","1274","2023-06-28"
"Apio","Tunja, Complejo de Servicios del Sur","650","750","706","2023-06-28"
"Apio","Valledupar, Mercabastos","1067","1333","1267","2023-06-28"
"Apio","Villavicencio, CAV","1200","1600","1453","2023-06-28"
"Arveja verde en vaina","Arauca (Arauca)","3804","3913","3877","2023-06-28"
"Arveja verde en vaina","Armenia, Mercar","3040","3200","3147","2023-06-28"
"Arveja verde en vaina","Barranquilla, Barranquillita","6000","6500","6233","2023-06-28"
"Arveja verde en vaina","Barranquilla, Granabastos","5500","5600","5525","2023-06-28"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","3600","5000","4071","2023-06-28"
"Arveja verde en vaina","Bucaramanga, Centroabastos","3200","3600","3400","2023-06-28"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4000","4240","4040","2023-06-28"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","2800","3200","3000","2023-06-28"
"Arveja verde en vaina","Cúcuta, Cenabastos","2500","3500","3085","2023-06-28"
"Arveja verde en vaina","Duitama (Boyacá)","3200","3400","3350","2023-06-28"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","2800","3000","2900","2023-06-28"
"Arveja verde en vaina","El Santuario (Antioquia)","2800","3400","3108","2023-06-28"
"Arveja verde en vaina","Ibagué, Plaza La 21","2800","3200","3000","2023-06-28"
"Arveja verde en vaina","Ipiales (Nariño), Ipiales somos todos","2400","2600","2456","2023-06-28"
"Arveja verde en vaina","La Ceja (Antioquia)","3000","4000","3471","2023-06-28"
"Arveja verde en vaina","Marinilla (Antioquia)","3000","3700","3400","2023-06-28"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","2500","4200","3128","2023-06-28"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","3200","4500","3713","2023-06-28"
"Arveja verde en vaina","Neiva, Surabastos","2800","4000","3315","2023-06-28"
"Arveja verde en vaina","Palmira (Valle del Cauca)","2800","3000","2880","2023-06-28"
"Arveja verde en vaina","Pamplona (Norte de Santander)","2000","2917","2567","2023-06-28"
"Arveja verde en vaina","Pereira, La 41","3200","3600","3307","2023-06-28"
"Arveja verde en vaina","Pereira, Mercasa","3200","3840","3511","2023-06-28"
"Arveja verde en vaina","Rionegro (Antioquia)","3000","3500","3300","2023-06-28"
"Arveja verde en vaina","San Gil (Santander)","3200","3200","3200","2023-06-28"
"Arveja verde en vaina","San Vicente (Antioquia)","2500","2600","2525","2023-06-28"
"Arveja verde en vaina","Socorro (Santander)","2800","2800","2800","2023-06-28"
"Arveja verde en vaina","Sogamoso (Boyacá)","3400","3800","3625","2023-06-28"
"Arveja verde en vaina","Sonsón (Antioquia)","2500","2800","2675","2023-06-28"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","3040","3200","3160","2023-06-28"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","3000","3400","3167","2023-06-28"
"Arveja verde en vaina","Ubaté (Cundinamarca)","3200","3400","3300","2023-06-28"
"Arveja verde en vaina","Villavicencio, CAV","3600","5200","4419","2023-06-28"
"Arveja verde en vaina","Yopal (Casanare)","3333","3646","3490","2023-06-28"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","3400","4600","3753","2023-06-28"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","3200","3360","3227","2023-06-28"
"Arveja verde en vaina pastusa","Cali, Cavasa","2800","3000","2946","2023-06-28"
"Arveja verde en vaina pastusa","Cali, Santa Helena","2800","3200","3033","2023-06-28"
"Arveja verde en vaina pastusa","La Unión (Nariño)","2800","2800","2800","2023-06-28"
"Arveja verde en vaina pastusa","Manizales, Centro Galerías","3000","3500","3125","2023-06-28"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","2400","3000","2760","2023-06-28"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2700","3000","2800","2023-06-28"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2400","3200","2788","2023-06-28"
"Berenjena","Barranquilla, Barranquillita","950","1050","1006","2023-06-28"
"Berenjena","Bogotá, D.C., Corabastos","1800","2200","2000","2023-06-28"
"Berenjena","Cartagena, Bazurto","1533","1700","1594","2023-06-28"
"Berenjena","Manizales, Centro Galerías","2000","2200","2050","2023-06-28"
"Berenjena","Medellín, Central Mayorista de Antioquia","1800","2500","2073","2023-06-28"
"Berenjena","Montería, Mercado del Sur","1250","1625","1485","2023-06-28"
"Berenjena","Sincelejo, Nuevo Mercado","833","1167","1028","2023-06-28"
"Brócoli","Armenia, Mercar","2400","2800","2533","2023-06-28"
"Brócoli","Barranquilla, Barranquillita","6500","7000","6700","2023-06-28"
"Brócoli","Barranquilla, Granabastos","5000","5500","5250","2023-06-28"
"Brócoli","Bogotá, D.C., Corabastos","3000","5000","4129","2023-06-28"
"Brócoli","Bucaramanga, Centroabastos","3000","4000","3656","2023-06-28"
"Brócoli","Cali, Cavasa","1800","2500","2179","2023-06-28"
"Brócoli","Cali, Santa Helena","1700","1800","1733","2023-06-28"
"Brócoli","Cartagena, Bazurto","6200","6500","6317","2023-06-28"
"Brócoli","Chiquinquirá (Boyacá)","1800","2000","1900","2023-06-28"
"Brócoli","Cúcuta, Cenabastos","3000","3500","3042","2023-06-28"
"Brócoli","Duitama (Boyacá)","1500","1600","1567","2023-06-28"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2417","2023-06-28"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","667","833","799","2023-06-28"
"Brócoli","Manizales, Centro Galerías","4000","4667","4444","2023-06-28"
"Brócoli","Marinilla (Antioquia)","1000","1700","1325","2023-06-28"
"Brócoli","Medellín, Central Mayorista de Antioquia","2000","3000","2785","2023-06-28"
"Brócoli","Neiva, Surabastos","5400","6000","5671","2023-06-28"
"Brócoli","Palmira (Valle del Cauca)","1333","1500","1458","2023-06-28"
"Brócoli","Pamplona (Norte de Santander)","2500","3000","2750","2023-06-28"
"Brócoli","Pasto, El Potrerillo","1000","1000","1000","2023-06-28"
"Brócoli","Sogamoso (Boyacá)","1600","1800","1763","2023-06-28"
"Brócoli","Tunja, Complejo de Servicios del Sur","1700","2000","1889","2023-06-28"
"Brócoli","Túquerres (Nariño)","833","1000","896","2023-06-28"
"Brócoli","Ubaté (Cundinamarca)","3000","3000","3000","2023-06-28"
"Brócoli","Villavicencio, CAV","3333","4000","3759","2023-06-28"
"Calabacín","Bogotá, D.C., Corabastos","160","200","192","2023-06-28"
"Calabacín","Bucaramanga, Centroabastos","1000","1200","1100","2023-06-28"
"Calabacín","Medellín, Central Mayorista de Antioquia","1500","2000","1813","2023-06-28"
"Calabacín","Sogamoso (Boyacá)","500","600","575","2023-06-28"
"Calabacín","Tunja, Complejo de Servicios del Sur","300","350","328","2023-06-28"
"Calabacín","Ubaté (Cundinamarca)","500","500","500","2023-06-28"
"Calabaza","Bogotá, D.C., Corabastos","400","600","492","2023-06-28"
"Calabaza","Cúcuta, Cenabastos","444","556","514","2023-06-28"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1500","1080","2023-06-28"
"Cebolla cabezona blanca","Arauca (Arauca)","1729","1833","1788","2023-06-28"
"Cebolla cabezona blanca","Armenia, Mercar","1800","2100","1943","2023-06-28"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1800","2200","1965","2023-06-28"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1800","2200","1957","2023-06-28"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1600","1800","1727","2023-06-28"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1700","1800","1775","2023-06-28"
"Cebolla cabezona blanca","Cartagena, Bazurto","1400","2080","1830","2023-06-28"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1833","2188","1990","2023-06-28"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1600","2000","1783","2023-06-28"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1600","1900","1796","2023-06-28"
"Cebolla cabezona blanca","Duitama (Boyacá)","1800","1800","1800","2023-06-28"
"Cebolla cabezona blanca","Florencia (Caquetá)","1920","2000","1960","2023-06-28"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1800","2240","2018","2023-06-28"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1900","2200","2000","2023-06-28"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1413","2174","1857","2023-06-28"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","2000","2300","2088","2023-06-28"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1640","2000","1813","2023-06-28"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1600","1900","1800","2023-06-28"
"Cebolla cabezona blanca","Pereira, La 41","1700","2100","1917","2023-06-28"
"Cebolla cabezona blanca","Pereira, Mercasa","2000","2200","2100","2023-06-28"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1771","2083","1881","2023-06-28"
"Cebolla cabezona blanca","San Gil (Santander)","1600","2000","1822","2023-06-28"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1920","2000","1986","2023-06-28"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1900","2000","1967","2023-06-28"
"Cebolla cabezona blanca","Socorro (Santander)","1500","1800","1650","2023-06-28"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1600","1800","1713","2023-06-28"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1500","1700","1607","2023-06-28"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","2000","2000","2000","2023-06-28"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1800","2000","1928","2023-06-28"
"Cebolla cabezona blanca","Villavicencio, CAV","1800","2200","2038","2023-06-28"
"Cebolla cabezona blanca","Yopal (Casanare)","1979","2083","2031","2023-06-28"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2083","2292","2135","2023-06-28"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1875","2083","1975","2023-06-28"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1667","1979","1806","2023-06-28"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1700","1960","1781","2023-06-28"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1354","1875","1643","2023-06-28"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1771","1875","1826","2023-06-28"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1354","1771","1493","2023-06-28"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1667","2396","2018","2023-06-28"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1250","1458","1387","2023-06-28"
"Cebolla cabezona roja","Arauca (Arauca)","1800","2000","1880","2023-06-28"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2222","2444","2296","2023-06-28"
"Cebolla cabezona roja","Barranquilla, Granabastos","2222","2333","2272","2023-06-28"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1700","1800","1776","2023-06-28"
"Cebolla cabezona roja","Cartagena, Bazurto","1822","2044","1952","2023-06-28"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1875","2188","2049","2023-06-28"
"Cebolla cabezona roja","Florencia (Caquetá)","2400","2400","2400","2023-06-28"
"Cebolla cabezona roja","Neiva, Surabastos","2778","3000","2861","2023-06-28"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2500","2314","2023-06-28"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2111","2286","2198","2023-06-28"
"Cebolla cabezona roja","Valledupar, Mercabastos","2000","2500","2167","2023-06-28"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2000","2500","2167","2023-06-28"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2500","2500","2500","2023-06-28"
"Cebolla cabezona roja importada","Cali, Cavasa","2667","2778","2683","2023-06-28"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2391","2391","2391","2023-06-28"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2300","2609","2508","2023-06-28"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2600","2800","2713","2023-06-28"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1875","2292","1953","2023-06-28"
"Cebolla cabezona roja ocañera","Cúcuta, Cenabastos","2708","2708","2708","2023-06-28"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2717","2826","2795","2023-06-28"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2717","2761","2725","2023-06-28"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","2522","2609","2580","2023-06-28"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1800","1900","1860","2023-06-28"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2717","2826","2739","2023-06-28"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2717","3043","2880","2023-06-28"
"Cebolla junca","Arauca (Arauca)","1296","1481","1389","2023-06-28"
"Cebolla junca","Armenia, Mercar","2286","2643","2488","2023-06-28"
"Cebolla junca","Bucaramanga, Centroabastos","781","1250","898","2023-06-28"
"Cebolla junca","Cartago (Valle del Cauca)","2160","2400","2320","2023-06-28"
"Cebolla junca","Florencia (Caquetá)","1680","1760","1720","2023-06-28"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1250","1750","1450","2023-06-28"
"Cebolla junca","La Ceja (Antioquia)","1600","1600","1600","2023-06-28"
"Cebolla junca","Manizales, Centro Galerías","1920","2240","2040","2023-06-28"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1765","2500","2021","2023-06-28"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2000","2500","2225","2023-06-28"
"Cebolla junca","Montería, Mercado del Sur","2083","2333","2188","2023-06-28"
"Cebolla junca","Pereira, La 41","1733","2000","1900","2023-06-28"
"Cebolla junca","Pereira, Mercasa","1667","1800","1711","2023-06-28"
"Cebolla junca","Rionegro (Antioquia)","1400","1600","1485","2023-06-28"
"Cebolla junca","Santa Marta (Magdalena)","1433","1667","1543","2023-06-28"
"Cebolla junca","Sincelejo, Nuevo Mercado","800","1000","867","2023-06-28"
"Cebolla junca","Sonsón (Antioquia)","1286","1393","1339","2023-06-28"
"Cebolla junca","Túquerres (Nariño)","1750","2000","1792","2023-06-28"
"Cebolla junca","Ubaté (Cundinamarca)","1000","1000","1000","2023-06-28"
"Cebolla junca","Valledupar, Mercabastos","1000","1500","1250","2023-06-28"
"Cebolla junca","Villavicencio, CAV","1167","1667","1396","2023-06-28"
"Cebolla junca","Yopal (Casanare)","1333","1400","1367","2023-06-28"
"Cebolla junca Aquitania","Barranquilla, Barranquillita","1333","1500","1444","2023-06-28"
"Cebolla junca Aquitania","Barranquilla, Granabastos","1333","1433","1386","2023-06-28"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1333","2167","1753","2023-06-28"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2200","2250","2233","2023-06-28"
"Cebolla junca Aquitania","Cali, Cavasa","1333","2667","1907","2023-06-28"
"Cebolla junca Aquitania","Cali, Santa Helena","1467","1867","1652","2023-06-28"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1500","1667","1583","2023-06-28"
"Cebolla junca Aquitania","Duitama (Boyacá)","1000","1167","1111","2023-06-28"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1600","2000","1733","2023-06-28"
"Cebolla junca Aquitania","Neiva, Surabastos","1333","2167","1719","2023-06-28"
"Cebolla junca Aquitania","San Gil (Santander)","1333","1667","1444","2023-06-28"
"Cebolla junca Aquitania","Socorro (Santander)","1667","1667","1667","2023-06-28"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1167","1333","1250","2023-06-28"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1167","1333","1244","2023-06-28"
"Cebolla junca Berlín","Barranquilla, Barranquillita","833","1500","1153","2023-06-28"
"Cebolla junca Berlín","Barranquilla, Granabastos","1333","1467","1369","2023-06-28"
"Cebolla junca Berlín","Cartagena, Bazurto","1267","1567","1453","2023-06-28"
"Cebolla junca Berlín","Cúcuta, Cenabastos","781","1094","882","2023-06-28"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","781","938","820","2023-06-28"
"Cebolla junca Berlín","Valledupar, Mercabastos","1000","1667","1282","2023-06-28"
"Cebolla junca pastusa","La Unión (Nariño)","1244","1333","1289","2023-06-28"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1667","1750","1688","2023-06-28"
"Cebolla junca pastusa","Pasto, El Potrerillo","889","1333","1115","2023-06-28"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1244","1333","1289","2023-06-28"
"Cebolla junca Tenerife","Cali, Cavasa","1400","2900","2110","2023-06-28"
"Cebolla junca Tenerife","Cali, Santa Helena","1650","2100","1875","2023-06-28"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1689","2000","1794","2023-06-28"
"Cebolla puerro","Bogotá, D.C., Corabastos","750","1000","900","2023-06-28"
"Cebolla puerro","Cúcuta, Cenabastos","2500","3000","2792","2023-06-28"
