"X1","X2","X3","X4","X5","Fecha"
"Aguacate papelillo","Armenia, Mercar","2400","2700","2556","2023-08-02"
"Aguacate papelillo","Armenia, Retiro","1900","2200","2100","2023-08-02"
"Aguacate papelillo","Barranquilla, Barranquillita","3000","3500","3275","2023-08-02"
"Aguacate papelillo","Bogotá, D.C., Corabastos","3000","3500","3329","2023-08-02"
"Aguacate papelillo","Bucaramanga, Centroabastos","3000","3000","3000","2023-08-02"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3000","3000","3000","2023-08-02"
"Aguacate papelillo","Cali, Cavasa","2200","2400","2246","2023-08-02"
"Aguacate papelillo","Cali, Santa Helena","2400","2700","2517","2023-08-02"
"Aguacate papelillo","Cartagena, Bazurto","3200","3500","3342","2023-08-02"
"Aguacate papelillo","Cartago (Valle del Cauca)","2000","2300","2133","2023-08-02"
"Aguacate papelillo","Chiquinquirá (Boyacá)","2800","3500","3133","2023-08-02"
"Aguacate papelillo","Cúcuta, Cenabastos","3000","4000","3500","2023-08-02"
"Aguacate papelillo","Duitama (Boyacá)","3000","3500","3333","2023-08-02"
"Aguacate papelillo","Florencia (Caquetá)","3000","3200","3100","2023-08-02"
"Aguacate papelillo","Ibagué, Plaza La 21","2200","2500","2388","2023-08-02"
"Aguacate papelillo","Manizales, Centro Galerías","1600","2000","1825","2023-08-02"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2000","2500","2200","2023-08-02"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2300","2700","2500","2023-08-02"
"Aguacate papelillo","Montería, Mercado del Sur","3000","3000","3000","2023-08-02"
"Aguacate papelillo","Neiva, Surabastos","2500","3200","2935","2023-08-02"
"Aguacate papelillo","Palmira (Valle del Cauca)","2200","2600","2425","2023-08-02"
"Aguacate papelillo","Pereira, La 41","2000","2500","2113","2023-08-02"
"Aguacate papelillo","Pereira, Mercasa","1800","2300","2050","2023-08-02"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","2300","2500","2413","2023-08-02"
"Aguacate papelillo","Rionegro (Antioquia)","2200","2600","2444","2023-08-02"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1650","1800","1746","2023-08-02"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","2750","2800","2783","2023-08-02"
"Aguacate papelillo","Sogamoso (Boyacá)","3000","3500","3313","2023-08-02"
"Aguacate papelillo","Tuluá (Valle del Cauca)","2000","2300","2200","2023-08-02"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","2800","3200","3067","2023-08-02"
"Aguacate papelillo","Ubaté (Cundinamarca)","3200","3500","3350","2023-08-02"
"Aguacate papelillo","Valledupar, Mercado Nuevo","3200","3500","3456","2023-08-02"
"Aguacate papelillo","Villavicencio, CAV","3500","4000","3758","2023-08-02"
"Badea","Bucaramanga, Centroabastos","1500","1500","1500","2023-08-02"
"Badea","Neiva, Surabastos","1300","1500","1425","2023-08-02"
"Banano bocadillo","Bogotá, D.C., Corabastos","1625","1750","1674","2023-08-02"
"Banano bocadillo","Duitama (Boyacá)","1200","1250","1217","2023-08-02"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1300","1203","2023-08-02"
"Banano bocadillo","Santa Bárbara (Antioquia)","783","833","823","2023-08-02"
"Banano bocadillo","Sogamoso (Boyacá)","1200","1350","1269","2023-08-02"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1200","1250","1244","2023-08-02"
"Banano criollo","Armenia, Mercar","700","750","733","2023-08-02"
"Banano criollo","Armenia, Retiro","500","650","594","2023-08-02"
"Banano criollo","Barranquilla, Barranquillita","840","900","880","2023-08-02"
"Banano criollo","Bogotá, D.C., Corabastos","1300","1400","1379","2023-08-02"
"Banano criollo","Bucaramanga, Centroabastos","1200","1300","1250","2023-08-02"
"Banano criollo","Buenaventura (Valle del Cauca)","1111","1222","1148","2023-08-02"
"Banano criollo","Cali, Cavasa","944","1000","975","2023-08-02"
"Banano criollo","Cali, Santa Helena","667","722","704","2023-08-02"
"Banano criollo","Cartago (Valle del Cauca)","800","900","833","2023-08-02"
"Banano criollo","Chiquinquirá (Boyacá)","1250","1300","1267","2023-08-02"
"Banano criollo","Cúcuta, Cenabastos","1500","1700","1583","2023-08-02"
"Banano criollo","Cúcuta, La Nueva Sexta","1067","1167","1158","2023-08-02"
"Banano criollo","Florencia (Caquetá)","1400","1440","1420","2023-08-02"
"Banano criollo","Ibagué, Plaza La 21","900","1200","996","2023-08-02"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","667","815","765","2023-08-02"
"Banano criollo","La Ceja (Antioquia)","700","900","773","2023-08-02"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-08-02"
"Banano criollo","Manizales, Centro Galerías","800","1000","900","2023-08-02"
"Banano criollo","Medellín, Central Mayorista de Antioquia","900","1100","981","2023-08-02"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","900","1000","950","2023-08-02"
"Banano criollo","Neiva, Surabastos","800","1200","943","2023-08-02"
"Banano criollo","Palmira (Valle del Cauca)","1100","1200","1175","2023-08-02"
"Banano criollo","Pamplona (Norte de Santander)","2000","2000","2000","2023-08-02"
"Banano criollo","Pereira, La 41","800","1000","946","2023-08-02"
"Banano criollo","Pereira, Mercasa","800","1000","933","2023-08-02"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1100","1100","1100","2023-08-02"
"Banano criollo","Rionegro (Antioquia)","800","1000","974","2023-08-02"
"Banano criollo","San Gil (Santander)","600","720","658","2023-08-02"
"Banano criollo","Santa Bárbara (Antioquia)","400","575","500","2023-08-02"
"Banano criollo","Santa Marta (Magdalena)","588","706","659","2023-08-02"
"Banano criollo","Socorro (Santander)","600","600","600","2023-08-02"
"Banano criollo","Sogamoso (Boyacá)","1150","1250","1213","2023-08-02"
"Banano criollo","Sonsón (Antioquia)","650","750","713","2023-08-02"
"Banano criollo","Tuluá (Valle del Cauca)","800","800","800","2023-08-02"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1500","1750","1539","2023-08-02"
"Banano Urabá","Arauca (Arauca)","1556","1556","1556","2023-08-02"
"Banano Urabá","Barranquilla, Barranquillita","900","1080","1020","2023-08-02"
"Banano Urabá","Bogotá, D.C., Corabastos","1250","1300","1276","2023-08-02"
"Banano Urabá","Bucaramanga, Centroabastos","1300","1350","1325","2023-08-02"
"Banano Urabá","Chiquinquirá (Boyacá)","1250","1350","1283","2023-08-02"
"Banano Urabá","Duitama (Boyacá)","1150","1200","1167","2023-08-02"
"Banano Urabá","Medellín, Central Mayorista de Antioquia","1100","1200","1108","2023-08-02"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1067","2023-08-02"
"Banano Urabá","Montería, Mercado del Sur","900","1000","950","2023-08-02"
"Banano Urabá","Pamplona (Norte de Santander)","1500","1650","1525","2023-08-02"
"Banano Urabá","Sincelejo, Nuevo Mercado","818","955","909","2023-08-02"
"Banano Urabá","Sogamoso (Boyacá)","1150","1200","1156","2023-08-02"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1250","1300","1278","2023-08-02"
"Banano Urabá","Valledupar, Mercabastos","625","875","771","2023-08-02"
"Banano Urabá","Villavicencio, CAV","1000","1200","1105","2023-08-02"
"Borojó","Bogotá, D.C., Corabastos","4000","4500","4058","2023-08-02"
"Borojó","Bucaramanga, Centroabastos","3500","4000","3688","2023-08-02"
"Borojó","Cúcuta, Cenabastos","4000","5000","4625","2023-08-02"
"Borojó","Medellín, Central Mayorista de Antioquia","3500","4000","3854","2023-08-02"
"Borojó","Villavicencio, CAV","4500","5500","5021","2023-08-02"
"Breva","Armenia, Mercar","5040","5280","5173","2023-08-02"
"Breva","Bucaramanga, Centroabastos","3000","3200","3075","2023-08-02"
"Breva","Medellín, Central Mayorista de Antioquia","3500","3600","3521","2023-08-02"
"Ciruela importada","Bogotá, D.C., Corabastos","7778","9778","8796","2023-08-02"
"Ciruela importada","Bucaramanga, Centroabastos","6364","7273","7102","2023-08-02"
"Ciruela importada","Cúcuta, Cenabastos","10000","12000","11250","2023-08-02"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","9375","10625","9922","2023-08-02"
"Ciruela importada","Neiva, Surabastos","8778","8889","8838","2023-08-02"
"Ciruela importada","Tunja, Complejo de Servicios del Sur","6500","8000","7056","2023-08-02"
"Ciruela importada","Valledupar, Mercado Nuevo","8750","10000","9375","2023-08-02"
"Ciruela roja","Bogotá, D.C., Corabastos","1600","1800","1636","2023-08-02"
"Ciruela roja","Bucaramanga, Centroabastos","1600","2000","1867","2023-08-02"
"Ciruela roja","Cúcuta, Cenabastos","2500","3000","2646","2023-08-02"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2200","2700","2477","2023-08-02"
"Ciruela roja","Neiva, Surabastos","1920","2600","2240","2023-08-02"
"Ciruela roja","Pamplona (Norte de Santander)","2000","3000","2389","2023-08-02"
"Ciruela roja","San Gil (Santander)","1600","1600","1600","2023-08-02"
"Ciruela roja","Socorro (Santander)","1600","1800","1733","2023-08-02"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1400","1600","1529","2023-08-02"
"Coco","Armenia, Mercar","2467","2533","2511","2023-08-02"
"Coco","Barranquilla, Barranquillita","4000","4500","4267","2023-08-02"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3743","2023-08-02"
"Coco","Cali, Cavasa","2061","2061","2061","2023-08-02"
"Coco","Cali, Santa Helena","1722","1778","1769","2023-08-02"
"Coco","Cartagena, Bazurto","2800","3080","2931","2023-08-02"
"Coco","Cartago (Valle del Cauca)","2333","2400","2367","2023-08-02"
"Coco","La Unión (Nariño)","1667","1667","1667","2023-08-02"
"Coco","Manizales, Centro Galerías","2710","3097","2952","2023-08-02"
"Coco","Medellín, Central Mayorista de Antioquia","5000","6000","5344","2023-08-02"
"Coco","Montería, Mercado del Sur","3440","4000","3758","2023-08-02"
"Coco","Palmira (Valle del Cauca)","1889","1944","1907","2023-08-02"
"Coco","Pereira, Mercasa","2267","2333","2289","2023-08-02"
"Coco","Sincelejo, Nuevo Mercado","2900","2900","2900","2023-08-02"
"Curuba","Arauca (Arauca)","2450","3000","2717","2023-08-02"
"Curuba","Armenia, Mercar","1600","1700","1633","2023-08-02"
"Curuba","Bogotá, D.C., Corabastos","2273","2500","2355","2023-08-02"
"Curuba","Bucaramanga, Centroabastos","1600","1800","1733","2023-08-02"
"Curuba","Buenaventura (Valle del Cauca)","3000","3000","3000","2023-08-02"
"Curuba","Cali, Cavasa","1750","1750","1750","2023-08-02"
"Curuba","Cartagena, Bazurto","1760","1920","1831","2023-08-02"
"Curuba","Cartago (Valle del Cauca)","2500","2700","2600","2023-08-02"
"Curuba","Chiquinquirá (Boyacá)","1455","1591","1515","2023-08-02"
"Curuba","Cúcuta, Cenabastos","1667","2000","1896","2023-08-02"
"Curuba","Ibagué, Plaza La 21","1500","1900","1758","2023-08-02"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1000","1250","1102","2023-08-02"
"Curuba","Manizales, Centro Galerías","1500","1800","1600","2023-08-02"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","2000","1708","2023-08-02"
"Curuba","Neiva, Surabastos","2000","2400","2233","2023-08-02"
"Curuba","Pamplona (Norte de Santander)","833","1250","1060","2023-08-02"
"Curuba","Pereira, Mercasa","2000","2200","2150","2023-08-02"
"Curuba","San Gil (Santander)","2000","2200","2089","2023-08-02"
"Curuba","Socorro (Santander)","1800","1800","1800","2023-08-02"
"Curuba","Sogamoso (Boyacá)","2045","2273","2121","2023-08-02"
"Curuba","Sonsón (Antioquia)","1000","1000","1000","2023-08-02"
"Curuba","Tunja, Complejo de Servicios del Sur","1727","1818","1808","2023-08-02"
"Curuba","Villavicencio, CAV","2000","2400","2250","2023-08-02"
"Durazno importado","Bogotá, D.C., Corabastos","6667","7778","7363","2023-08-02"
"Durazno importado","Bucaramanga, Centroabastos","7222","8333","7465","2023-08-02"
"Durazno importado","Medellín, Central Mayorista de Antioquia","6111","8333","6944","2023-08-02"
"Durazno importado","Neiva, Surabastos","9250","10000","9729","2023-08-02"
"Durazno importado","Tunja, Complejo de Servicios del Sur","6000","7000","6500","2023-08-02"
"Durazno importado","Valledupar, Mercado Nuevo","8500","9750","9125","2023-08-02"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","5000","4638","2023-08-02"
"Durazno nacional","Bucaramanga, Centroabastos","3500","4000","3625","2023-08-02"
"Durazno nacional","Chiquinquirá (Boyacá)","2727","3182","2917","2023-08-02"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4500","5000","4979","2023-08-02"
"Durazno nacional","San Gil (Santander)","3500","4000","3667","2023-08-02"
"Durazno nacional","Socorro (Santander)","3200","3500","3300","2023-08-02"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2364","2727","2510","2023-08-02"
"Feijoa","Bogotá, D.C., Corabastos","4000","6000","5359","2023-08-02"
"Feijoa","San Gil (Santander)","3500","3700","3567","2023-08-02"
"Feijoa","Socorro (Santander)","3000","4000","3533","2023-08-02"
"Feijoa","Sogamoso (Boyacá)","2273","2727","2508","2023-08-02"
"Fresa","Armenia, Mercar","5250","5600","5450","2023-08-02"
"Fresa","Bogotá, D.C., Corabastos","5000","5600","5398","2023-08-02"
"Fresa","Bucaramanga, Centroabastos","3600","4000","3800","2023-08-02"
"Fresa","Cali, Cavasa","4000","4400","4129","2023-08-02"
"Fresa","Cali, Santa Helena","4000","4500","4167","2023-08-02"
"Fresa","Cartago (Valle del Cauca)","4000","4200","4067","2023-08-02"
"Fresa","Chiquinquirá (Boyacá)","3333","3733","3467","2023-08-02"
"Fresa","Cúcuta, Cenabastos","2500","3000","2917","2023-08-02"
"Fresa","Duitama (Boyacá)","4000","4000","4000","2023-08-02"
"Fresa","Ibagué, Plaza La 21","5000","6000","5500","2023-08-02"
"Fresa","Ipiales (Nariño), Ipiales somos todos","3600","3760","3640","2023-08-02"
"Fresa","Manizales, Centro Galerías","4400","5000","4703","2023-08-02"
"Fresa","Medellín, Central Mayorista de Antioquia","5500","6500","6083","2023-08-02"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5500","6500","6042","2023-08-02"
"Fresa","Montería, Mercado del Sur","4000","4400","4100","2023-08-02"
"Fresa","Neiva, Surabastos","3750","4750","4281","2023-08-02"
"Fresa","Pamplona (Norte de Santander)","2000","2500","2250","2023-08-02"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-08-02"
"Fresa","Pereira, Mercasa","4000","4200","4117","2023-08-02"
"Fresa","San Gil (Santander)","4267","4667","4400","2023-08-02"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3767","2023-08-02"
"Fresa","Socorro (Santander)","4667","4933","4756","2023-08-02"
"Fresa","Sogamoso (Boyacá)","4000","4300","4038","2023-08-02"
"Fresa","Tunja, Complejo de Servicios del Sur","3333","4000","3763","2023-08-02"
"Fresa","Ubaté (Cundinamarca)","5000","6000","5750","2023-08-02"
"Fresa","Villavicencio, CAV","4750","5625","5000","2023-08-02"
"Fresa","Yopal (Casanare)","3500","3875","3688","2023-08-02"
"Granadilla","Arauca (Arauca)","6083","7500","6806","2023-08-02"
"Granadilla","Bogotá, D.C., Corabastos","3667","5000","4287","2023-08-02"
"Granadilla","Bucaramanga, Centroabastos","5143","5714","5453","2023-08-02"
"Granadilla","Cali, Cavasa","4000","4333","4285","2023-08-02"
"Granadilla","Cali, Santa Helena","3667","4333","4056","2023-08-02"
"Granadilla","Cartago (Valle del Cauca)","3667","4133","3950","2023-08-02"
"Granadilla","Chiquinquirá (Boyacá)","4000","4667","4278","2023-08-02"
"Granadilla","Cúcuta, Cenabastos","3929","5357","4732","2023-08-02"
"Granadilla","Duitama (Boyacá)","4333","4667","4556","2023-08-02"
"Granadilla","Florencia (Caquetá)","3000","3200","3100","2023-08-02"
"Granadilla","Ibagué, Plaza La 21","2667","3333","3033","2023-08-02"
"Granadilla","La Unión (Nariño)","2000","2333","2167","2023-08-02"
"Granadilla","Manizales, Centro Galerías","2667","3333","3167","2023-08-02"
"Granadilla","Medellín, Central Mayorista de Antioquia","2692","6500","4542","2023-08-02"
"Granadilla","Neiva, Surabastos","3600","4333","3989","2023-08-02"
"Granadilla","Palmira (Valle del Cauca)","4000","4667","4458","2023-08-02"
"Granadilla","Pasto, El Potrerillo","3333","3667","3593","2023-08-02"
"Granadilla","Pereira, La 41","4667","4667","4667","2023-08-02"
"Granadilla","Pereira, Mercasa","3333","4000","3667","2023-08-02"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3667","4200","3944","2023-08-02"
"Granadilla","Rionegro (Antioquia)","4615","5769","5129","2023-08-02"
"Granadilla","San Gil (Santander)","5000","5357","5238","2023-08-02"
"Granadilla","Sincelejo, Nuevo Mercado","5000","5417","5139","2023-08-02"
"Granadilla","Socorro (Santander)","5000","5357","5179","2023-08-02"
"Granadilla","Sogamoso (Boyacá)","3867","4333","4067","2023-08-02"
"Granadilla","Tuluá (Valle del Cauca)","3667","4000","3833","2023-08-02"
"Granadilla","Tunja, Complejo de Servicios del Sur","4267","4533","4415","2023-08-02"
"Granadilla","Villavicencio, CAV","4000","5000","4486","2023-08-02"
"Granadilla","Yopal (Casanare)","4133","4533","4333","2023-08-02"
"Guanábana","Armenia, Mercar","1900","2300","2089","2023-08-02"
"Guanábana","Bogotá, D.C., Corabastos","2500","3000","2919","2023-08-02"
"Guanábana","Bucaramanga, Centroabastos","2600","2800","2700","2023-08-02"
"Guanábana","Cali, Cavasa","2300","2400","2335","2023-08-02"
"Guanábana","Cartago (Valle del Cauca)","2300","2400","2367","2023-08-02"
"Guanábana","Chiquinquirá (Boyacá)","1000","1300","1183","2023-08-02"
"Guanábana","Cúcuta, Cenabastos","3000","3500","3085","2023-08-02"
"Guanábana","Duitama (Boyacá)","2000","2200","2133","2023-08-02"
"Guanábana","Ibagué, Plaza La 21","1800","2500","2054","2023-08-02"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","1920","2080","2022","2023-08-02"
"Guanábana","La Unión (Nariño)","2500","2750","2667","2023-08-02"
"Guanábana","Manizales, Centro Galerías","1800","2000","1900","2023-08-02"
"Guanábana","Medellín, Central Mayorista de Antioquia","2200","2500","2392","2023-08-02"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2400","2500","2450","2023-08-02"
"Guanábana","Pamplona (Norte de Santander)","3500","4000","3750","2023-08-02"
"Guanábana","Pasto, El Potrerillo","2400","2600","2500","2023-08-02"
"Guanábana","Pereira, La 41","2000","2500","2367","2023-08-02"
"Guanábana","Pereira, Mercasa","1600","2200","1967","2023-08-02"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2300","2400","2388","2023-08-02"
"Guanábana","San Gil (Santander)","3200","4000","3467","2023-08-02"
"Guanábana","Santa Bárbara (Antioquia)","800","1150","1016","2023-08-02"
"Guanábana","Socorro (Santander)","3500","3500","3500","2023-08-02"
"Guanábana","Sogamoso (Boyacá)","2200","2600","2413","2023-08-02"
"Guanábana","Tunja, Complejo de Servicios del Sur","2000","2500","2322","2023-08-02"
"Guanábana","Villavicencio, CAV","3000","3500","3167","2023-08-02"
"Guayaba agria","Armenia, Mercar","2300","2500","2389","2023-08-02"
"Guayaba agria","Cartago (Valle del Cauca)","2200","2500","2317","2023-08-02"
"Guayaba agria","Manizales, Centro Galerías","2000","2500","2375","2023-08-02"
"Guayaba agria","Montería, Mercado del Sur","1800","2200","1997","2023-08-02"
"Guayaba agria","Pereira, La 41","2000","2000","2000","2023-08-02"
"Guayaba agria","Pereira, Mercasa","1800","2400","2129","2023-08-02"
"Guayaba agria","Sincelejo, Nuevo Mercado","2200","2600","2378","2023-08-02"
"Guayaba Atlántico","Barranquilla, Barranquillita","1520","1640","1587","2023-08-02"
"Guayaba común","Cartagena, Bazurto","2240","2520","2337","2023-08-02"
"Guayaba común","Cúcuta, Cenabastos","1333","1500","1396","2023-08-02"
"Guayaba común","Montería, Mercado del Sur","1800","2400","2117","2023-08-02"
"Guayaba común","Santa Marta (Magdalena)","1522","1522","1522","2023-08-02"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","1800","1717","2023-08-02"
"Guayaba común","Valledupar, Mercabastos","1600","2000","1800","2023-08-02"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","1700","1650","2023-08-02"
"Guayaba manzana","Manizales, Centro Galerías","2000","2200","2050","2023-08-02"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2200","2400","2335","2023-08-02"
"Guayaba manzana","Rionegro (Antioquia)","2300","2550","2465","2023-08-02"
"Guayaba pera","Arauca (Arauca)","2364","2500","2455","2023-08-02"
"Guayaba pera","Armenia, Mercar","1400","1500","1467","2023-08-02"
"Guayaba pera","Barranquilla, Barranquillita","2200","2500","2367","2023-08-02"
"Guayaba pera","Barranquilla, Granabastos","2000","2200","2075","2023-08-02"
"Guayaba pera","Bogotá, D.C., Corabastos","1786","2500","2184","2023-08-02"
"Guayaba pera","Bucaramanga, Centroabastos","1200","1520","1320","2023-08-02"
"Guayaba pera","Buenaventura (Valle del Cauca)","1600","1800","1717","2023-08-02"
"Guayaba pera","Cali, Cavasa","1400","1500","1421","2023-08-02"
"Guayaba pera","Cali, Santa Helena","1400","1500","1450","2023-08-02"
"Guayaba pera","Cartagena, Bazurto","2000","2500","2258","2023-08-02"
"Guayaba pera","Cartago (Valle del Cauca)","1400","1600","1500","2023-08-02"
"Guayaba pera","Chiquinquirá (Boyacá)","1500","1700","1600","2023-08-02"
"Guayaba pera","Cúcuta, Cenabastos","2045","2273","2121","2023-08-02"
"Guayaba pera","Duitama (Boyacá)","1818","2045","1970","2023-08-02"
"Guayaba pera","Ibagué, Plaza La 21","1400","1750","1542","2023-08-02"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","1900","1817","2023-08-02"
"Guayaba pera","La Ceja (Antioquia)","1200","1520","1281","2023-08-02"
"Guayaba pera","La Unión (Nariño)","1250","1250","1250","2023-08-02"
"Guayaba pera","Manizales, Centro Galerías","1100","1400","1269","2023-08-02"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1500","1371","2023-08-02"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1500","2000","1708","2023-08-02"
"Guayaba pera","Neiva, Surabastos","1600","2200","1896","2023-08-02"
"Guayaba pera","Palmira (Valle del Cauca)","1400","1500","1413","2023-08-02"
"Guayaba pera","Pamplona (Norte de Santander)","2045","2273","2102","2023-08-02"
"Guayaba pera","Pasto, El Potrerillo","1400","1700","1533","2023-08-02"
"Guayaba pera","Pereira, La 41","1200","1500","1342","2023-08-02"
"Guayaba pera","Pereira, Mercasa","1000","1500","1292","2023-08-02"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1500","1600","1550","2023-08-02"
"Guayaba pera","Rionegro (Antioquia)","1500","1700","1574","2023-08-02"
"Guayaba pera","San Gil (Santander)","1800","2000","1969","2023-08-02"
"Guayaba pera","Socorro (Santander)","3000","3333","3167","2023-08-02"
"Guayaba pera","Sogamoso (Boyacá)","1727","2273","1943","2023-08-02"
"Guayaba pera","Tuluá (Valle del Cauca)","1200","1400","1300","2023-08-02"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1182","1591","1393","2023-08-02"
"Guayaba pera","Túquerres (Nariño)","1760","2000","1888","2023-08-02"
"Guayaba pera","Ubaté (Cundinamarca)","3500","3500","3500","2023-08-02"
"Guayaba pera","Villavicencio, CAV","1200","1400","1292","2023-08-02"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1600","1800","1728","2023-08-02"
"Gulupa","Bogotá, D.C., Corabastos","2133","2333","2314","2023-08-02"
"Gulupa","Ibagué, Plaza La 21","1600","1840","1720","2023-08-02"
"Gulupa","Medellín, Central Mayorista de Antioquia","1800","2200","2002","2023-08-02"
"Gulupa","Neiva, Surabastos","2400","2640","2540","2023-08-02"
"Gulupa","Peñol (Antioquia)","900","1300","1100","2023-08-02"
"Gulupa","Sonsón (Antioquia)","900","1000","925","2023-08-02"
"Higo","Bogotá, D.C., Corabastos","4500","6000","5052","2023-08-02"
"Higo","Medellín, Central Mayorista de Antioquia","3000","4000","3431","2023-08-02"
"Kiwi","Bogotá, D.C., Corabastos","6500","7500","7086","2023-08-02"
"Kiwi","Bucaramanga, Centroabastos","6000","6700","6381","2023-08-02"
"Kiwi","Cali, Cavasa","5000","7000","6104","2023-08-02"
"Kiwi","Cali, Santa Helena","4500","5000","4583","2023-08-02"
"Kiwi","Chiquinquirá (Boyacá)","7000","7500","7083","2023-08-02"
"Kiwi","Cúcuta, Cenabastos","8000","9000","8556","2023-08-02"
"Kiwi","Duitama (Boyacá)","6200","6500","6400","2023-08-02"
"Kiwi","Ibagué, Plaza La 21","5500","6000","5750","2023-08-02"
"Kiwi","La Unión (Nariño)","5000","5000","5000","2023-08-02"
"Kiwi","Manizales, Centro Galerías","5500","7500","6563","2023-08-02"
"Kiwi","Medellín, Central Mayorista de Antioquia","6000","8500","6958","2023-08-02"
"Kiwi","Neiva, Surabastos","7000","8000","7358","2023-08-02"
"Kiwi","Pamplona (Norte de Santander)","10000","12000","11000","2023-08-02"
"Kiwi","Pasto, El Potrerillo","5000","5556","5278","2023-08-02"
"Kiwi","Pereira, La 41","6500","8000","7167","2023-08-02"
"Kiwi","Pereira, Mercasa","6500","8000","7333","2023-08-02"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","5200","6300","5813","2023-08-02"
"Kiwi","San Gil (Santander)","7000","7000","7000","2023-08-02"
"Kiwi","Socorro (Santander)","7000","8000","7500","2023-08-02"
"Kiwi","Sogamoso (Boyacá)","6200","7000","6625","2023-08-02"
"Kiwi","Tuluá (Valle del Cauca)","7000","7800","7325","2023-08-02"
"Kiwi","Tunja, Complejo de Servicios del Sur","6800","7000","6906","2023-08-02"
"Kiwi","Villavicencio, CAV","6500","7500","7104","2023-08-02"
"Limón común","Armenia, Mercar","2500","2600","2533","2023-08-02"
"Limón común","Bogotá, D.C., Corabastos","1429","1714","1581","2023-08-02"
"Limón común","Bucaramanga, Centroabastos","1000","1120","1045","2023-08-02"
"Limón común","Bucaramanga, Mercados del centro","720","880","827","2023-08-02"
"Limón común","Cali, Cavasa","1333","1500","1394","2023-08-02"
"Limón común","Cali, Santa Helena","1333","1500","1375","2023-08-02"
"Limón común","Cartagena, Bazurto","1400","1560","1498","2023-08-02"
"Limón común","Cartago (Valle del Cauca)","1500","1800","1667","2023-08-02"
"Limón común","Chiquinquirá (Boyacá)","1571","1857","1690","2023-08-02"
"Limón común","Cúcuta, Cenabastos","800","1000","921","2023-08-02"
"Limón común","Cúcuta, La Nueva Sexta","1000","1250","1073","2023-08-02"
"Limón común","Florencia (Caquetá)","800","880","840","2023-08-02"
"Limón común","Ibagué, Plaza La 21","1429","1714","1571","2023-08-02"
"Limón común","Ipiales (Nariño), Ipiales somos todos","1125","1625","1375","2023-08-02"
"Limón común","La Unión (Nariño)","1000","1000","1000","2023-08-02"
"Limón común","Medellín, Central Mayorista de Antioquia","1357","2000","1652","2023-08-02"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1300","1400","1350","2023-08-02"
"Limón común","Montería, Mercado del Sur","857","1143","1011","2023-08-02"
"Limón común","Neiva, Surabastos","1600","1760","1620","2023-08-02"
"Limón común","Pamplona (Norte de Santander)","2000","2000","2000","2023-08-02"
"Limón común","Pasto, El Potrerillo","875","1000","938","2023-08-02"
"Limón común","Pereira, La 41","1700","2000","1883","2023-08-02"
"Limón común","Pereira, Mercasa","1200","2000","1631","2023-08-02"
"Limón común","Rionegro (Antioquia)","1900","2000","1983","2023-08-02"
