"X1","X2","X3","X4","X5","Fecha"
"Pepino cohombro","Montería, Mercado del Sur","800","1000","863","2023-07-26"
"Pepino cohombro","Neiva, Surabastos","960","1200","1075","2023-07-26"
"Pepino cohombro","Palmira (Valle del Cauca)","600","833","733","2023-07-26"
"Pepino cohombro","Pamplona (Norte de Santander)","1200","1400","1300","2023-07-26"
"Pepino cohombro","Pasto, El Potrerillo","1400","1800","1567","2023-07-26"
"Pepino cohombro","Pereira, La 41","700","1000","875","2023-07-26"
"Pepino cohombro","Pereira, Mercasa","700","800","763","2023-07-26"
"Pepino cohombro","Popayán, Plaza de mercado del barrio Bolívar","769","769","769","2023-07-26"
"Pepino cohombro","Rionegro (Antioquia)","500","900","695","2023-07-26"
"Pepino cohombro","San Gil (Santander)","800","1000","884","2023-07-26"
"Pepino cohombro","Santa Marta (Magdalena)","1000","1400","1254","2023-07-26"
"Pepino cohombro","Sincelejo, Nuevo Mercado","700","800","733","2023-07-26"
"Pepino cohombro","Socorro (Santander)","800","800","800","2023-07-26"
"Pepino cohombro","Sogamoso (Boyacá)","1000","1200","1063","2023-07-26"
"Pepino cohombro","Tuluá (Valle del Cauca)","800","900","813","2023-07-26"
"Pepino cohombro","Tunja, Complejo de Servicios del Sur","1000","1200","1140","2023-07-26"
"Pepino cohombro","Valledupar, Mercabastos","700","800","783","2023-07-26"
"Pepino cohombro","Villavicencio, CAV","1200","1400","1338","2023-07-26"
"Pepino de rellenar","Bogotá, D.C., Corabastos","1000","1700","1350","2023-07-26"
"Pepino de rellenar","Chiquinquirá (Boyacá)","1083","1250","1153","2023-07-26"
"Pepino de rellenar","Duitama (Boyacá)","833","1000","944","2023-07-26"
"Pepino de rellenar","Ibagué, Plaza La 21","800","960","860","2023-07-26"
"Pepino de rellenar","Medellín, Central Mayorista de Antioquia","1000","2500","1683","2023-07-26"
"Pepino de rellenar","Neiva, Surabastos","800","960","900","2023-07-26"
"Pepino de rellenar","San Gil (Santander)","1440","1440","1440","2023-07-26"
"Pepino de rellenar","Sogamoso (Boyacá)","917","1083","1010","2023-07-26"
"Pepino de rellenar","Tunja, Complejo de Servicios del Sur","833","1000","894","2023-07-26"
"Pepino de rellenar","Ubaté (Cundinamarca)","800","800","800","2023-07-26"
"Pepino de rellenar","Villavicencio, CAV","1500","2500","2079","2023-07-26"
"Pepino de rellenar","Yopal (Casanare)","1600","1800","1700","2023-07-26"
"Perejil","Arauca (Arauca)","4500","5500","4750","2023-07-26"
"Perejil","Armenia, Mercar","5500","6750","6292","2023-07-26"
"Perejil","Barranquilla, Barranquillita","8000","8500","8333","2023-07-26"
"Perejil","Bogotá, D.C., Corabastos","5000","6667","6000","2023-07-26"
"Perejil","Bucaramanga, Centroabastos","4000","5000","4500","2023-07-26"
"Perejil","Chiquinquirá (Boyacá)","3000","3750","3208","2023-07-26"
"Perejil","Duitama (Boyacá)","3750","3750","3750","2023-07-26"
"Perejil","Ibagué, Plaza La 21","5000","7500","6625","2023-07-26"
"Perejil","Ipiales (Nariño), Ipiales somos todos","3000","4000","3556","2023-07-26"
"Perejil","Manizales, Centro Galerías","4000","4800","4400","2023-07-26"
"Perejil","Medellín, Central Mayorista de Antioquia","4000","5000","4500","2023-07-26"
"Perejil","Neiva, Surabastos","8000","10000","8963","2023-07-26"
"Perejil","Pamplona (Norte de Santander)","3500","3500","3500","2023-07-26"
"Perejil","Pasto, El Potrerillo","4000","4500","4125","2023-07-26"
"Perejil","San Gil (Santander)","4000","4000","4000","2023-07-26"
"Perejil","Sogamoso (Boyacá)","3750","4500","4094","2023-07-26"
"Perejil","Tunja, Complejo de Servicios del Sur","4250","5000","4722","2023-07-26"
"Pimentón","Arauca (Arauca)","3000","3300","3167","2023-07-26"
"Pimentón","Armenia, Mercar","1800","2000","1900","2023-07-26"
"Pimentón","Barranquilla, Barranquillita","1417","1667","1535","2023-07-26"
"Pimentón","Barranquilla, Granabastos","1500","1750","1625","2023-07-26"
"Pimentón","Bogotá, D.C., Corabastos","3200","3500","3386","2023-07-26"
"Pimentón","Bucaramanga, Centroabastos","1500","2500","2000","2023-07-26"
"Pimentón","Buenaventura (Valle del Cauca)","1714","2143","1952","2023-07-26"
"Pimentón","Cali, Cavasa","1500","1700","1560","2023-07-26"
"Pimentón","Cali, Santa Helena","1700","1800","1717","2023-07-26"
"Pimentón","Cartagena, Bazurto","2083","2333","2208","2023-07-26"
"Pimentón","Cartago (Valle del Cauca)","1900","2200","2050","2023-07-26"
"Pimentón","Chiquinquirá (Boyacá)","1286","1429","1381","2023-07-26"
"Pimentón","Cúcuta, Cenabastos","1500","1667","1601","2023-07-26"
"Pimentón","Duitama (Boyacá)","1571","1643","1619","2023-07-26"
"Pimentón","Florencia (Caquetá)","1643","1786","1714","2023-07-26"
"Pimentón","Ibagué, Plaza La 21","1600","2500","1953","2023-07-26"
"Pimentón","Ipiales (Nariño), Ipiales somos todos","3000","3000","3000","2023-07-26"
"Pimentón","La Ceja (Antioquia)","1000","1300","1171","2023-07-26"
"Pimentón","Manizales, Centro Galerías","1800","2000","1950","2023-07-26"
"Pimentón","Marinilla (Antioquia)","500","850","675","2023-07-26"
"Pimentón","Medellín, Central Mayorista de Antioquia","1000","1300","1110","2023-07-26"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","1300","1600","1463","2023-07-26"
"Pimentón","Montería, Mercado del Sur","1400","2200","1700","2023-07-26"
"Pimentón","Neiva, Surabastos","1286","1786","1548","2023-07-26"
"Pimentón","Palmira (Valle del Cauca)","1700","2000","1850","2023-07-26"
"Pimentón","Pamplona (Norte de Santander)","1417","2083","1708","2023-07-26"
"Pimentón","Pasto, El Potrerillo","1600","2000","1733","2023-07-26"
"Pimentón","Peñol (Antioquia)","400","800","633","2023-07-26"
"Pimentón","Pereira, La 41","1500","2000","1867","2023-07-26"
"Pimentón","Pereira, Mercasa","1500","2200","1725","2023-07-26"
"Pimentón","Popayán, Plaza de mercado del barrio Bolívar","1429","1571","1446","2023-07-26"
"Pimentón","Rionegro (Antioquia)","700","900","790","2023-07-26"
"Pimentón","San Gil (Santander)","1429","1429","1429","2023-07-26"
"Pimentón","Santa Marta (Magdalena)","1417","1667","1554","2023-07-26"
"Pimentón","Sincelejo, Nuevo Mercado","1300","1500","1442","2023-07-26"
"Pimentón","Socorro (Santander)","1071","1429","1298","2023-07-26"
"Pimentón","Sogamoso (Boyacá)","1286","1429","1357","2023-07-26"
"Pimentón","Tuluá (Valle del Cauca)","1600","1800","1738","2023-07-26"
"Pimentón","Tunja, Complejo de Servicios del Sur","1429","1643","1488","2023-07-26"
"Pimentón","Ubaté (Cundinamarca)","2500","2500","2500","2023-07-26"
"Pimentón","Valledupar, Mercabastos","1667","2083","1917","2023-07-26"
"Pimentón","Valledupar, Mercado Nuevo","1667","2083","1903","2023-07-26"
"Pimentón","Villavicencio, CAV","2083","2917","2500","2023-07-26"
"Pimentón","Yopal (Casanare)","2167","2333","2250","2023-07-26"
"Pimentón verde","Bucaramanga, Centroabastos","615","1154","793","2023-07-26"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","2000","2500","2185","2023-07-26"
"Rábano rojo","Armenia, Mercar","2000","2800","2400","2023-07-26"
"Rábano rojo","Barranquilla, Barranquillita","5500","6000","5833","2023-07-26"
"Rábano rojo","Bogotá, D.C., Corabastos","1967","2267","2151","2023-07-26"
"Rábano rojo","Bucaramanga, Centroabastos","3000","4000","3338","2023-07-26"
"Rábano rojo","Cartagena, Bazurto","5500","5700","5583","2023-07-26"
"Rábano rojo","Manizales, Centro Galerías","3000","4000","3500","2023-07-26"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","1000","1500","1042","2023-07-26"
"Rábano rojo","Neiva, Surabastos","5000","6000","5500","2023-07-26"
"Rábano rojo","Pasto, El Potrerillo","3000","4000","3167","2023-07-26"
"Remolacha","Arauca (Arauca)","1000","1091","1055","2023-07-26"
"Remolacha","Armenia, Mercar","800","848","816","2023-07-26"
"Remolacha","Barranquilla, Barranquillita","867","1000","961","2023-07-26"
"Remolacha","Barranquilla, Granabastos","733","867","807","2023-07-26"
"Remolacha","Bogotá, D.C., Corabastos","500","667","565","2023-07-26"
"Remolacha","Bucaramanga, Centroabastos","700","800","763","2023-07-26"
"Remolacha","Cartagena, Bazurto","833","1000","886","2023-07-26"
"Remolacha","Chiquinquirá (Boyacá)","600","700","617","2023-07-26"
"Remolacha","Duitama (Boyacá)","760","800","787","2023-07-26"
"Remolacha","El Santuario (Antioquia)","500","700","596","2023-07-26"
"Remolacha","Florencia (Caquetá)","800","833","817","2023-07-26"
"Remolacha","Ibagué, Plaza La 21","800","960","913","2023-07-26"
"Remolacha","La Ceja (Antioquia)","750","1000","884","2023-07-26"
"Remolacha","Manizales, Centro Galerías","909","1091","1000","2023-07-26"
"Remolacha","Medellín, Central Mayorista de Antioquia","500","700","634","2023-07-26"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","800","1100","965","2023-07-26"
"Remolacha","Montería, Mercado del Sur","1000","1200","1100","2023-07-26"
"Remolacha","Neiva, Surabastos","640","800","716","2023-07-26"
"Remolacha","Rionegro (Antioquia)","800","1000","835","2023-07-26"
"Remolacha","San Gil (Santander)","800","800","800","2023-07-26"
"Remolacha","Santa Marta (Magdalena)","833","1000","903","2023-07-26"
"Remolacha","Sincelejo, Nuevo Mercado","900","1200","1050","2023-07-26"
"Remolacha","Sogamoso (Boyacá)","800","960","870","2023-07-26"
"Remolacha","Tunja, Complejo de Servicios del Sur","700","760","720","2023-07-26"
"Remolacha","Valledupar, Mercabastos","667","1000","836","2023-07-26"
"Remolacha","Villavicencio, CAV","833","1083","955","2023-07-26"
"Remolacha","Yopal (Casanare)","1000","1067","1033","2023-07-26"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","1200","1200","1200","2023-07-26"
"Remolacha bogotana","Cali, Cavasa","667","750","708","2023-07-26"
"Remolacha bogotana","Cali, Santa Helena","583","750","667","2023-07-26"
"Remolacha bogotana","Cartago (Valle del Cauca)","900","1200","1033","2023-07-26"
"Remolacha bogotana","Palmira (Valle del Cauca)","750","833","806","2023-07-26"
"Remolacha regional","Cúcuta, Cenabastos","600","1000","783","2023-07-26"
"Remolacha regional","Marinilla (Antioquia)","500","700","650","2023-07-26"
"Remolacha regional","Pamplona (Norte de Santander)","400","500","461","2023-07-26"
"Repollo blanco","Arauca (Arauca)","883","950","917","2023-07-26"
"Repollo blanco","Armenia, Mercar","400","433","417","2023-07-26"
"Repollo blanco","Barranquilla, Barranquillita","1000","1429","1167","2023-07-26"
"Repollo blanco","Barranquilla, Granabastos","800","1171","938","2023-07-26"
"Repollo blanco","Bucaramanga, Centroabastos","400","560","476","2023-07-26"
"Repollo blanco","Buenaventura (Valle del Cauca)","500","533","511","2023-07-26"
"Repollo blanco","Cali, Cavasa","267","400","338","2023-07-26"
"Repollo blanco","Cali, Santa Helena","400","467","444","2023-07-26"
"Repollo blanco","Cartagena, Bazurto","686","1071","917","2023-07-26"
"Repollo blanco","Cartago (Valle del Cauca)","640","720","673","2023-07-26"
"Repollo blanco","El Santuario (Antioquia)","833","833","833","2023-07-26"
"Repollo blanco","Florencia (Caquetá)","1200","1300","1250","2023-07-26"
"Repollo blanco","La Ceja (Antioquia)","800","1000","882","2023-07-26"
"Repollo blanco","La Unión (Nariño)","250","300","267","2023-07-26"
"Repollo blanco","Marinilla (Antioquia)","667","1167","870","2023-07-26"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","750","1167","1005","2023-07-26"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","692","1462","1168","2023-07-26"
"Repollo blanco","Montería, Mercado del Sur","667","1000","849","2023-07-26"
"Repollo blanco","Neiva, Surabastos","560","600","580","2023-07-26"
"Repollo blanco","Palmira (Valle del Cauca)","333","400","367","2023-07-26"
"Repollo blanco","Pasto, El Potrerillo","167","233","182","2023-07-26"
"Repollo blanco","Pereira, La 41","400","560","500","2023-07-26"
"Repollo blanco","Pereira, Mercasa","520","640","587","2023-07-26"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","400","420","405","2023-07-26"
"Repollo blanco","Rionegro (Antioquia)","667","1500","1015","2023-07-26"
"Repollo blanco","Santa Marta (Magdalena)","857","1286","1083","2023-07-26"
"Repollo blanco","Sincelejo, Nuevo Mercado","833","1167","1019","2023-07-26"
"Repollo blanco","Tuluá (Valle del Cauca)","433","500","467","2023-07-26"
"Repollo blanco","Túquerres (Nariño)","133","133","133","2023-07-26"
"Repollo blanco","Valledupar, Mercabastos","571","714","685","2023-07-26"
"Repollo blanco","Villavicencio, CAV","833","1333","1194","2023-07-26"
"Repollo blanco","Yopal (Casanare)","800","867","833","2023-07-26"
"Repollo blanco bogotano","Pereira, Mercasa","571","857","693","2023-07-26"
"Repollo morado","Bogotá, D.C., Corabastos","1214","1429","1386","2023-07-26"
"Repollo morado","Bucaramanga, Centroabastos","1200","1500","1350","2023-07-26"
"Repollo morado","Buenaventura (Valle del Cauca)","667","750","717","2023-07-26"
"Repollo morado","Cali, Cavasa","583","667","625","2023-07-26"
"Repollo morado","Cúcuta, Cenabastos","833","1111","931","2023-07-26"
"Repollo morado","Medellín, Central Mayorista de Antioquia","556","1111","763","2023-07-26"
"Repollo morado","Pamplona (Norte de Santander)","556","833","685","2023-07-26"
"Repollo morado","Pasto, El Potrerillo","625","875","764","2023-07-26"
"Repollo verde","Bogotá, D.C., Corabastos","786","1143","1043","2023-07-26"
"Repollo verde","Chiquinquirá (Boyacá)","500","583","556","2023-07-26"
"Repollo verde","Cúcuta, Cenabastos","300","500","390","2023-07-26"
"Repollo verde","Duitama (Boyacá)","583","667","611","2023-07-26"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","200","260","240","2023-07-26"
"Repollo verde","Manizales, Centro Galerías","600","640","610","2023-07-26"
"Repollo verde","Pamplona (Norte de Santander)","200","300","233","2023-07-26"
"Repollo verde","San Gil (Santander)","640","640","640","2023-07-26"
"Repollo verde","Sogamoso (Boyacá)","583","667","652","2023-07-26"
"Repollo verde","Tunja, Complejo de Servicios del Sur","383","433","407","2023-07-26"
"Tomate chonto","Arauca (Arauca)","2273","2727","2515","2023-07-26"
"Tomate chonto","Armenia, Mercar","1591","1818","1707","2023-07-26"
"Tomate chonto","Barranquilla, Barranquillita","1800","2000","1923","2023-07-26"
"Tomate chonto","Barranquilla, Granabastos","1800","2080","1950","2023-07-26"
"Tomate chonto","Bogotá, D.C., Corabastos","2045","2500","2267","2023-07-26"
"Tomate chonto","Cali, Cavasa","2200","3000","2579","2023-07-26"
"Tomate chonto","Cali, Santa Helena","2800","3000","2867","2023-07-26"
"Tomate chonto","Cartagena, Bazurto","1880","2080","1953","2023-07-26"
"Tomate chonto","Cartago (Valle del Cauca)","2200","2600","2417","2023-07-26"
"Tomate chonto","Chiquinquirá (Boyacá)","1818","2045","1894","2023-07-26"
"Tomate chonto","Cúcuta, Cenabastos","2083","2708","2426","2023-07-26"
"Tomate chonto","Duitama (Boyacá)","2045","2273","2121","2023-07-26"
"Tomate chonto","Florencia (Caquetá)","2200","2320","2260","2023-07-26"
"Tomate chonto","Ibagué, Plaza La 21","2400","2800","2525","2023-07-26"
"Tomate chonto","Manizales, Centro Galerías","2000","2045","2011","2023-07-26"
"Tomate chonto","Neiva, Surabastos","1957","2391","2179","2023-07-26"
"Tomate chonto","Palmira (Valle del Cauca)","2300","3000","2638","2023-07-26"
"Tomate chonto","Pamplona (Norte de Santander)","2083","2500","2199","2023-07-26"
"Tomate chonto","Peñol (Antioquia)","1200","1900","1625","2023-07-26"
"Tomate chonto","Pereira, La 41","2300","3000","2583","2023-07-26"
"Tomate chonto","Pereira, Mercasa","1700","2500","2200","2023-07-26"
"Tomate chonto","Santa Bárbara (Antioquia)","1500","1700","1606","2023-07-26"
"Tomate chonto","Santa Marta (Magdalena)","2000","2200","2060","2023-07-26"
"Tomate chonto","Sincelejo, Nuevo Mercado","1700","2200","2033","2023-07-26"
"Tomate chonto","Sogamoso (Boyacá)","2045","2273","2159","2023-07-26"
"Tomate chonto","Tuluá (Valle del Cauca)","2200","2400","2300","2023-07-26"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1818","2045","1947","2023-07-26"
"Tomate chonto","Ubaté (Cundinamarca)","2000","2000","2000","2023-07-26"
"Tomate chonto","Valledupar, Mercabastos","1600","2400","2022","2023-07-26"
"Tomate chonto","Valledupar, Mercado Nuevo","1600","2400","2033","2023-07-26"
"Tomate chonto","Villavicencio, CAV","2500","3250","2875","2023-07-26"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","2000","2500","2283","2023-07-26"
"Tomate chonto regional","La Ceja (Antioquia)","1600","1800","1700","2023-07-26"
"Tomate chonto regional","Marinilla (Antioquia)","1400","2000","1729","2023-07-26"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1700","2600","2055","2023-07-26"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1800","2300","2075","2023-07-26"
"Tomate chonto regional","Montería, Mercado del Sur","2000","2600","2333","2023-07-26"
"Tomate chonto regional","Peñol (Antioquia)","1200","1800","1567","2023-07-26"
"Tomate chonto regional","Rionegro (Antioquia)","1400","2000","1695","2023-07-26"
"Tomate larga vida","Bogotá, D.C., Corabastos","3000","3500","3278","2023-07-26"
"Tomate larga vida","Cali, Cavasa","3000","3000","3000","2023-07-26"
"Tomate larga vida","Cali, Santa Helena","2500","2800","2650","2023-07-26"
"Tomate larga vida","Florencia (Caquetá)","2600","2680","2640","2023-07-26"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","3500","4000","3867","2023-07-26"
"Tomate larga vida","Neiva, Surabastos","2727","3182","2955","2023-07-26"
"Tomate larga vida","Pasto, El Potrerillo","2200","2500","2425","2023-07-26"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2533","3067","2833","2023-07-26"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","2136","2273","2210","2023-07-26"
"Tomate larga vida","Villavicencio, CAV","2500","3500","2698","2023-07-26"
"Tomate riñón","Armenia, Mercar","2400","2500","2433","2023-07-26"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2273","2273","2023-07-26"
"Tomate riñón","Cartago (Valle del Cauca)","3000","3000","3000","2023-07-26"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1364","1591","1508","2023-07-26"
"Tomate riñón","Sincelejo, Nuevo Mercado","3600","4000","3811","2023-07-26"
"Tomate riñón valluno","Montería, Mercado del Sur","2700","3700","3192","2023-07-26"
"Tomate riñón valluno","Pereira, Mercasa","2500","3000","2600","2023-07-26"
"Tomate Riogrande","Bucaramanga, Centroabastos","1591","2500","1940","2023-07-26"
"Tomate Riogrande","Cúcuta, Cenabastos","2083","2708","2431","2023-07-26"
"Tomate Riogrande","Duitama (Boyacá)","1818","1818","1818","2023-07-26"
"Tomate Riogrande","San Gil (Santander)","1520","1600","1582","2023-07-26"
"Tomate Riogrande","Socorro (Santander)","1400","1600","1433","2023-07-26"
"Tomate Riogrande","Sogamoso (Boyacá)","1818","2045","1932","2023-07-26"
"Tomate Riogrande","Yopal (Casanare)","2500","2500","2500","2023-07-26"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1920","2400","2183","2023-07-26"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2273","2545","2367","2023-07-26"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2500","2818","2701","2023-07-26"
"Zanahoria","Arauca (Arauca)","1455","1545","1509","2023-07-26"
"Zanahoria","Armenia, Mercar","1250","1333","1294","2023-07-26"
"Zanahoria","Bogotá, D.C., Corabastos","1333","2000","1600","2023-07-26"
"Zanahoria","Bucaramanga, Centroabastos","1000","1333","1219","2023-07-26"
"Zanahoria","Buenaventura (Valle del Cauca)","600","760","707","2023-07-26"
"Zanahoria","Cali, Cavasa","500","700","602","2023-07-26"
"Zanahoria","Cali, Santa Helena","600","640","607","2023-07-26"
"Zanahoria","Cartago (Valle del Cauca)","1250","1667","1444","2023-07-26"
"Zanahoria","Chiquinquirá (Boyacá)","1167","1333","1222","2023-07-26"
"Zanahoria","Cúcuta, Cenabastos","833","1333","1104","2023-07-26"
"Zanahoria","Duitama (Boyacá)","1167","1250","1194","2023-07-26"
"Zanahoria","Florencia (Caquetá)","1500","1500","1500","2023-07-26"
"Zanahoria","Ibagué, Plaza La 21","1280","1600","1483","2023-07-26"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","360","440","400","2023-07-26"
"Zanahoria","La Unión (Nariño)","400","500","446","2023-07-26"
"Zanahoria","Manizales, Centro Galerías","1371","1532","1431","2023-07-26"
"Zanahoria","Neiva, Surabastos","1120","1344","1246","2023-07-26"
"Zanahoria","Palmira (Valle del Cauca)","600","640","630","2023-07-26"
"Zanahoria","Pamplona (Norte de Santander)","833","1167","991","2023-07-26"
"Zanahoria","Pasto, El Potrerillo","400","480","425","2023-07-26"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","467","500","496","2023-07-26"
"Zanahoria","San Gil (Santander)","1333","1500","1370","2023-07-26"
"Zanahoria","Santa Marta (Magdalena)","1333","1500","1442","2023-07-26"
"Zanahoria","Sincelejo, Nuevo Mercado","700","750","721","2023-07-26"
"Zanahoria","Sogamoso (Boyacá)","1250","1417","1333","2023-07-26"
"Zanahoria","Tuluá (Valle del Cauca)","1000","1083","1063","2023-07-26"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1167","1500","1283","2023-07-26"
"Zanahoria","Túquerres (Nariño)","283","333","302","2023-07-26"
"Zanahoria","Ubaté (Cundinamarca)","1400","1460","1415","2023-07-26"
"Zanahoria","Valledupar, Mercabastos","1333","1667","1514","2023-07-26"
"Zanahoria","Villavicencio, CAV","1167","1667","1483","2023-07-26"
"Zanahoria","Yopal (Casanare)","1417","1467","1442","2023-07-26"
"Zanahoria bogotana","Barranquilla, Barranquillita","1567","1667","1604","2023-07-26"
"Zanahoria bogotana","Barranquilla, Granabastos","1200","1500","1386","2023-07-26"
"Zanahoria bogotana","Cali, Cavasa","1333","1500","1476","2023-07-26"
"Zanahoria bogotana","Cartagena, Bazurto","1467","1583","1531","2023-07-26"
"Zanahoria bogotana","Cúcuta, Cenabastos","1250","1667","1569","2023-07-26"
"Zanahoria bogotana","Pereira, Mercasa","1250","1667","1436","2023-07-26"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1333","1417","1396","2023-07-26"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","356","400","376","2023-07-26"
"Zanahoria larga vida","El Santuario (Antioquia)","333","444","384","2023-07-26"
"Zanahoria larga vida","La Ceja (Antioquia)","422","700","561","2023-07-26"
"Zanahoria larga vida","Marinilla (Antioquia)","433","500","467","2023-07-26"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","333","556","422","2023-07-26"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","511","600","555","2023-07-26"
"Zanahoria larga vida","Montería, Mercado del Sur","667","889","763","2023-07-26"
"Zanahoria larga vida","Rionegro (Antioquia)","412","588","494","2023-07-26"
"Zanahoria larga vida","Sonsón (Antioquia)","400","440","420","2023-07-26"
"Aguacate común","Bucaramanga, Centroabastos","3000","3000","3000","2023-07-26"
"Aguacate común","Buenaventura (Valle del Cauca)","2500","2600","2533","2023-07-26"
"Aguacate común","Cartagena, Bazurto","2700","3000","2858","2023-07-26"
"Aguacate común","Cúcuta, Cenabastos","3000","3000","3000","2023-07-26"
"Aguacate común","La Ceja (Antioquia)","1200","1500","1356","2023-07-26"
"Aguacate común","Medellín, Central Mayorista de Antioquia","1800","1900","1822","2023-07-26"
"Aguacate común","Neiva, Surabastos","1800","2000","1950","2023-07-26"
"Aguacate común","Palmira (Valle del Cauca)","2000","2000","2000","2023-07-26"
"Aguacate común","Santa Bárbara (Antioquia)","1200","1500","1381","2023-07-26"
"Aguacate común","Tunja, Complejo de Servicios del Sur","2250","2350","2292","2023-07-26"
"Aguacate común","Villavicencio, CAV","3000","3500","3083","2023-07-26"
"Aguacate Hass","Bogotá, D.C., Corabastos","4500","5000","4583","2023-07-26"
"Aguacate Hass","Cúcuta, Cenabastos","3000","3500","3333","2023-07-26"
"Aguacate Hass","La Ceja (Antioquia)","2300","2500","2417","2023-07-26"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2600","3000","2822","2023-07-26"
"Aguacate Hass","Rionegro (Antioquia)","2600","3000","2860","2023-07-26"
"Aguacate Hass","San Gil (Santander)","4000","4000","4000","2023-07-26"
"Aguacate Hass","San Vicente (Antioquia)","2500","2800","2650","2023-07-26"
"Aguacate Hass","Socorro (Santander)","4000","4000","4000","2023-07-26"
"Aguacate Hass","Sogamoso (Boyacá)","4000","4000","4000","2023-07-26"
"Aguacate Hass","Sonsón (Antioquia)","2400","2600","2525","2023-07-26"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3200","3500","3400","2023-07-26"
"Aguacate papelillo","Arauca (Arauca)","4200","4600","4433","2023-07-26"
"Aguacate papelillo","Armenia, Mercar","2300","2500","2433","2023-07-26"
"Aguacate papelillo","Armenia, Retiro","1800","2000","1922","2023-07-26"
"Aguacate papelillo","Barranquilla, Barranquillita","3000","3500","3125","2023-07-26"
"Aguacate papelillo","Bogotá, D.C., Corabastos","3000","3500","3325","2023-07-26"
"Aguacate papelillo","Bucaramanga, Centroabastos","3000","3500","3250","2023-07-26"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3000","3000","3000","2023-07-26"
"Aguacate papelillo","Cali, Cavasa","2200","2300","2250","2023-07-26"
"Aguacate papelillo","Cali, Santa Helena","2500","2700","2533","2023-07-26"
"Aguacate papelillo","Cartagena, Bazurto","3400","3700","3492","2023-07-26"
"Aguacate papelillo","Cartago (Valle del Cauca)","2000","2300","2133","2023-07-26"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3000","3500","3250","2023-07-26"
"Aguacate papelillo","Cúcuta, Cenabastos","3000","4000","3542","2023-07-26"
"Aguacate papelillo","Duitama (Boyacá)","2500","3000","2833","2023-07-26"
"Aguacate papelillo","Florencia (Caquetá)","3200","3500","3350","2023-07-26"
"Aguacate papelillo","Ibagué, Plaza La 21","2000","2700","2388","2023-07-26"
"Aguacate papelillo","Manizales, Centro Galerías","1600","2000","1913","2023-07-26"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2000","2300","2130","2023-07-26"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2300","2800","2553","2023-07-26"
"Aguacate papelillo","Montería, Mercado del Sur","3000","3600","3250","2023-07-26"
"Aguacate papelillo","Neiva, Surabastos","2500","3200","2906","2023-07-26"
"Aguacate papelillo","Palmira (Valle del Cauca)","2400","2600","2500","2023-07-26"
"Aguacate papelillo","Pereira, La 41","1800","2000","1975","2023-07-26"
"Aguacate papelillo","Pereira, Mercasa","1700","2200","1942","2023-07-26"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","2300","2500","2425","2023-07-26"
"Aguacate papelillo","Rionegro (Antioquia)","2000","2500","2320","2023-07-26"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1600","1750","1679","2023-07-26"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","2700","3000","2833","2023-07-26"
"Aguacate papelillo","Sogamoso (Boyacá)","3400","3500","3475","2023-07-26"
"Aguacate papelillo","Tuluá (Valle del Cauca)","2300","2600","2450","2023-07-26"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","2800","3200","2933","2023-07-26"
"Aguacate papelillo","Ubaté (Cundinamarca)","3000","3200","3050","2023-07-26"
"Aguacate papelillo","Valledupar, Mercado Nuevo","3200","3500","3408","2023-07-26"
