"X1","X2","X3","X4","X5","Fecha"
"Lulo","Ipiales (Nariño), Ipiales somos todos","1800","2000","1967","2023-08-23"
"Lulo","La Unión (Nariño)","1833","2000","1917","2023-08-23"
"Lulo","Manizales, Centro Galerías","2500","2800","2600","2023-08-23"
"Lulo","Medellín, Central Mayorista de Antioquia","2000","2400","2220","2023-08-23"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2600","3000","2740","2023-08-23"
"Lulo","Montería, Mercado del Sur","3000","4000","3550","2023-08-23"
"Lulo","Neiva, Surabastos","2400","2800","2600","2023-08-23"
"Lulo","Palmira (Valle del Cauca)","2600","3000","2775","2023-08-23"
"Lulo","Pamplona (Norte de Santander)","2000","3000","2694","2023-08-23"
"Lulo","Pasto, El Potrerillo","1739","2391","2072","2023-08-23"
"Lulo","Pereira, La 41","2300","2500","2400","2023-08-23"
"Lulo","Pereira, Mercasa","2300","2700","2511","2023-08-23"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2400","2800","2590","2023-08-23"
"Lulo","San Gil (Santander)","2520","3000","2760","2023-08-23"
"Lulo","Santa Marta (Magdalena)","3400","3400","3400","2023-08-23"
"Lulo","Sincelejo, Nuevo Mercado","2800","3000","2950","2023-08-23"
"Lulo","Socorro (Santander)","2800","3000","2900","2023-08-23"
"Lulo","Sogamoso (Boyacá)","2826","3261","3098","2023-08-23"
"Lulo","Tuluá (Valle del Cauca)","2600","2800","2688","2023-08-23"
"Lulo","Tunja, Complejo de Servicios del Sur","2609","3043","2841","2023-08-23"
"Lulo","Valledupar, Mercabastos","3200","3400","3222","2023-08-23"
"Lulo","Valledupar, Mercado Nuevo","2800","3000","2850","2023-08-23"
"Lulo","Villavicencio, CAV","2600","3200","2925","2023-08-23"
"Lulo","Yopal (Casanare)","3700","4800","4188","2023-08-23"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","2273","2955","2689","2023-08-23"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2000","2300","2200","2023-08-23"
"Mandarina Arrayana","Cali, Cavasa","1700","1800","1771","2023-08-23"
"Mandarina Arrayana","Cali, Santa Helena","1400","1400","1400","2023-08-23"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1000","1273","1136","2023-08-23"
"Mandarina Arrayana","Duitama (Boyacá)","1364","1591","1515","2023-08-23"
"Mandarina Arrayana","Florencia (Caquetá)","1400","1520","1460","2023-08-23"
"Mandarina Arrayana","Ibagué, Plaza La 21","1200","1400","1260","2023-08-23"
"Mandarina Arrayana","La Unión (Nariño)","1250","1500","1375","2023-08-23"
"Mandarina Arrayana","Neiva, Surabastos","1364","2091","1765","2023-08-23"
"Mandarina Arrayana","Pasto, El Potrerillo","1000","1500","1208","2023-08-23"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1200","1240","1210","2023-08-23"
"Mandarina Arrayana","San Gil (Santander)","800","1000","933","2023-08-23"
"Mandarina Arrayana","Sogamoso (Boyacá)","1682","2273","1938","2023-08-23"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1591","2045","1788","2023-08-23"
"Mandarina Arrayana","Ubaté (Cundinamarca)","1250","1500","1333","2023-08-23"
"Mandarina Arrayana","Villavicencio, CAV","2000","2200","2075","2023-08-23"
"Mandarina común","Arauca (Arauca)","2273","2636","2432","2023-08-23"
"Mandarina común","Barranquilla, Barranquillita","2083","2250","2167","2023-08-23"
"Mandarina común","Bucaramanga, Centroabastos","1739","1957","1848","2023-08-23"
"Mandarina común","Bucaramanga, Mercados del centro","1600","1600","1600","2023-08-23"
"Mandarina común","Cartagena, Bazurto","2591","2818","2701","2023-08-23"
"Mandarina común","Cúcuta, Cenabastos","1800","2400","2125","2023-08-23"
"Mandarina común","Cúcuta, La Nueva Sexta","1800","2000","1933","2023-08-23"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","920","1000","942","2023-08-23"
"Mandarina común","Montería, Mercado del Sur","1200","1400","1280","2023-08-23"
"Mandarina común","Santa Bárbara (Antioquia)","800","1200","1016","2023-08-23"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1591","1818","1687","2023-08-23"
"Mandarina común","Túquerres (Nariño)","1150","1250","1200","2023-08-23"
"Mandarina Oneco","Armenia, Mercar","1300","1400","1358","2023-08-23"
"Mandarina Oneco","Armenia, Retiro","1000","1200","1117","2023-08-23"
"Mandarina Oneco","Cali, Cavasa","1700","2000","1798","2023-08-23"
"Mandarina Oneco","Cali, Santa Helena","1400","1500","1467","2023-08-23"
"Mandarina Oneco","Cartago (Valle del Cauca)","1300","1500","1433","2023-08-23"
"Mandarina Oneco","Manizales, Centro Galerías","1200","1400","1275","2023-08-23"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","1800","2200","1970","2023-08-23"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","1600","2000","1793","2023-08-23"
"Mandarina Oneco","Pereira, La 41","1200","1500","1350","2023-08-23"
"Mandarina Oneco","Pereira, Mercasa","900","1200","1033","2023-08-23"
"Mandarina Oneco","Rionegro (Antioquia)","1700","2100","1909","2023-08-23"
"Mandarina Oneco","Santa Bárbara (Antioquia)","450","900","681","2023-08-23"
"Mango común","Cali, Santa Helena","2200","2400","2333","2023-08-23"
"Mango común","Cartago (Valle del Cauca)","3000","3200","3100","2023-08-23"
"Mango común","Medellín, Central Mayorista de Antioquia","2000","2400","2200","2023-08-23"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","2000","3000","2594","2023-08-23"
"Mango común","Santa Bárbara (Antioquia)","1400","1600","1475","2023-08-23"
"Mango de azúcar","Barranquilla, Barranquillita","3800","4000","3907","2023-08-23"
"Mango de azúcar","Bogotá, D.C., Corabastos","4200","5000","4568","2023-08-23"
"Mango de azúcar","Bucaramanga, Centroabastos","3200","3600","3525","2023-08-23"
"Mango de azúcar","La Unión (Nariño)","2800","2800","2800","2023-08-23"
"Mango manzano","Pereira, La 41","4000","4000","4000","2023-08-23"
"Mango manzano","Pereira, Mercasa","3400","3800","3622","2023-08-23"
"Mango reina","Pereira, Mercasa","3000","3000","3000","2023-08-23"
"Mango Tommy","Arauca (Arauca)","4409","4636","4530","2023-08-23"
"Mango Tommy","Barranquilla, Barranquillita","3800","4800","4467","2023-08-23"
"Mango Tommy","Bogotá, D.C., Corabastos","5227","6818","6211","2023-08-23"
"Mango Tommy","Bucaramanga, Centroabastos","5200","6200","5725","2023-08-23"
"Mango Tommy","Cali, Cavasa","5400","6400","5917","2023-08-23"
"Mango Tommy","Cali, Santa Helena","5000","5200","5133","2023-08-23"
"Mango Tommy","Cartago (Valle del Cauca)","4833","5167","5000","2023-08-23"
"Mango Tommy","Chiquinquirá (Boyacá)","5000","5909","5530","2023-08-23"
"Mango Tommy","Cúcuta, Cenabastos","2800","3600","3244","2023-08-23"
"Mango Tommy","La Ceja (Antioquia)","5000","5500","5250","2023-08-23"
"Mango Tommy","La Unión (Nariño)","4800","5200","5000","2023-08-23"
"Mango Tommy","Manizales, Centro Galerías","5000","6000","5500","2023-08-23"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","5500","6000","5875","2023-08-23"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","5500","6000","5625","2023-08-23"
"Mango Tommy","Palmira (Valle del Cauca)","5200","5600","5467","2023-08-23"
"Mango Tommy","Pereira, La 41","4400","4500","4475","2023-08-23"
"Mango Tommy","Pereira, Mercasa","3500","4400","4011","2023-08-23"
"Mango Tommy","Rionegro (Antioquia)","6000","6300","6056","2023-08-23"
"Mango Tommy","Sogamoso (Boyacá)","5000","5455","5227","2023-08-23"
"Mango Tommy","Tuluá (Valle del Cauca)","5400","5480","5440","2023-08-23"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","5455","5455","5455","2023-08-23"
"Mango Tommy","Villavicencio, CAV","5000","5600","5242","2023-08-23"
"Mango Tommy","Yopal (Casanare)","3000","3120","3060","2023-08-23"
"Mango Yulima","Pereira, La 41","3300","3500","3450","2023-08-23"
"Mango Yulima","Pereira, Mercasa","3000","3600","3222","2023-08-23"
"Manzana nacional","Bogotá, D.C., Corabastos","3250","4000","3641","2023-08-23"
"Manzana nacional","Sogamoso (Boyacá)","2727","3182","2953","2023-08-23"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","2500","2955","2854","2023-08-23"
"Manzana roja importada","Arauca (Arauca)","4900","5350","5183","2023-08-23"
"Manzana roja importada","Armenia, Mercar","5263","5526","5404","2023-08-23"
"Manzana roja importada","Barranquilla, Barranquillita","5263","5789","5623","2023-08-23"
"Manzana roja importada","Bogotá, D.C., Corabastos","5263","5789","5632","2023-08-23"
"Manzana roja importada","Bucaramanga, Centroabastos","4900","5100","5000","2023-08-23"
"Manzana roja importada","Buenaventura (Valle del Cauca)","5263","5789","5482","2023-08-23"
"Manzana roja importada","Cali, Cavasa","5000","5263","5132","2023-08-23"
"Manzana roja importada","Cali, Santa Helena","5000","5263","5175","2023-08-23"
"Manzana roja importada","Cartagena, Bazurto","5632","5789","5732","2023-08-23"
"Manzana roja importada","Cartago (Valle del Cauca)","5000","5263","5171","2023-08-23"
"Manzana roja importada","Chiquinquirá (Boyacá)","6053","6579","6272","2023-08-23"
"Manzana roja importada","Cúcuta, Cenabastos","5000","5250","5188","2023-08-23"
"Manzana roja importada","Duitama (Boyacá)","5263","5526","5351","2023-08-23"
"Manzana roja importada","Florencia (Caquetá)","6105","6105","6105","2023-08-23"
"Manzana roja importada","Ibagué, Plaza La 21","5263","5263","5263","2023-08-23"
"Manzana roja importada","Ipiales (Nariño), Ipiales somos todos","5000","5263","5190","2023-08-23"
"Manzana roja importada","La Unión (Nariño)","5263","5789","5526","2023-08-23"
"Manzana roja importada","Manizales, Centro Galerías","5263","5789","5428","2023-08-23"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","4737","5526","5276","2023-08-23"
"Manzana roja importada","Montería, Mercado del Sur","5632","5895","5785","2023-08-23"
"Manzana roja importada","Neiva, Surabastos","5263","5789","5557","2023-08-23"
"Manzana roja importada","Palmira (Valle del Cauca)","4737","5000","4836","2023-08-23"
"Manzana roja importada","Pamplona (Norte de Santander)","5500","5750","5625","2023-08-23"
"Manzana roja importada","Pasto, El Potrerillo","5000","5000","5000","2023-08-23"
"Manzana roja importada","Pereira, La 41","4895","5526","5158","2023-08-23"
"Manzana roja importada","Pereira, Mercasa","4737","5263","5088","2023-08-23"
"Manzana roja importada","Popayán, Plaza de mercado del barrio Bolívar","5000","5263","5151","2023-08-23"
"Manzana roja importada","Rionegro (Antioquia)","5526","6053","5760","2023-08-23"
"Manzana roja importada","San Gil (Santander)","5500","5500","5500","2023-08-23"
"Manzana roja importada","Sincelejo, Nuevo Mercado","5500","5500","5500","2023-08-23"
"Manzana roja importada","Socorro (Santander)","5500","5500","5500","2023-08-23"
"Manzana roja importada","Sogamoso (Boyacá)","5526","5789","5724","2023-08-23"
"Manzana roja importada","Tunja, Complejo de Servicios del Sur","5263","5263","5263","2023-08-23"
"Manzana roja importada","Túquerres (Nariño)","4737","5263","5000","2023-08-23"
"Manzana roja importada","Valledupar, Mercado Nuevo","5000","5526","5263","2023-08-23"
"Manzana roja importada","Villavicencio, CAV","5263","5789","5471","2023-08-23"
"Manzana roja importada","Yopal (Casanare)","6842","6842","6842","2023-08-23"
"Manzana royal gala importada","Arauca (Arauca)","6667","7133","6978","2023-08-23"
"Manzana royal gala importada","Armenia, Mercar","5263","5526","5439","2023-08-23"
"Manzana royal gala importada","Bogotá, D.C., Corabastos","5263","6053","5698","2023-08-23"
"Manzana royal gala importada","Bucaramanga, Centroabastos","5000","5250","5125","2023-08-23"
"Manzana royal gala importada","Cali, Cavasa","5526","5789","5620","2023-08-23"
"Manzana royal gala importada","Cali, Santa Helena","5158","5263","5228","2023-08-23"
"Manzana royal gala importada","Cartago (Valle del Cauca)","5526","5789","5658","2023-08-23"
"Manzana royal gala importada","Chiquinquirá (Boyacá)","6053","6579","6316","2023-08-23"
"Manzana royal gala importada","Cúcuta, Cenabastos","5000","5250","5167","2023-08-23"
"Manzana royal gala importada","Duitama (Boyacá)","5632","5789","5702","2023-08-23"
"Manzana royal gala importada","Florencia (Caquetá)","6000","6000","6000","2023-08-23"
"Manzana royal gala importada","Ibagué, Plaza La 21","5526","5789","5702","2023-08-23"
"Manzana royal gala importada","Ipiales (Nariño), Ipiales somos todos","4474","5158","4743","2023-08-23"
"Manzana royal gala importada","La Ceja (Antioquia)","4737","5263","5044","2023-08-23"
"Manzana royal gala importada","Manizales, Centro Galerías","5263","5789","5559","2023-08-23"
"Manzana royal gala importada","Medellín, Central Mayorista de Antioquia","5000","5789","5461","2023-08-23"
"Manzana royal gala importada","Montería, Mercado del Sur","5684","6053","5838","2023-08-23"
"Manzana royal gala importada","Neiva, Surabastos","5579","6053","5789","2023-08-23"
"Manzana royal gala importada","Palmira (Valle del Cauca)","5000","5526","5230","2023-08-23"
"Manzana royal gala importada","Pamplona (Norte de Santander)","5500","5750","5625","2023-08-23"
"Manzana royal gala importada","Pasto, El Potrerillo","5263","5526","5351","2023-08-23"
"Manzana royal gala importada","Pereira, La 41","5000","5789","5351","2023-08-23"
"Manzana royal gala importada","Pereira, Mercasa","4737","5526","5292","2023-08-23"
"Manzana royal gala importada","Popayán, Plaza de mercado del barrio Bolívar","5263","5632","5454","2023-08-23"
"Manzana royal gala importada","Rionegro (Antioquia)","5526","5947","5726","2023-08-23"
"Manzana royal gala importada","San Gil (Santander)","5500","5500","5500","2023-08-23"
"Manzana royal gala importada","Socorro (Santander)","5500","5500","5500","2023-08-23"
"Manzana royal gala importada","Sogamoso (Boyacá)","5526","6053","5789","2023-08-23"
"Manzana royal gala importada","Tuluá (Valle del Cauca)","5526","5789","5658","2023-08-23"
"Manzana royal gala importada","Tunja, Complejo de Servicios del Sur","5263","5789","5351","2023-08-23"
"Manzana royal gala importada","Túquerres (Nariño)","4737","5263","5000","2023-08-23"
"Manzana royal gala importada","Ubaté (Cundinamarca)","6250","6500","6333","2023-08-23"
"Manzana royal gala importada","Valledupar, Mercado Nuevo","4500","5250","4833","2023-08-23"
"Manzana royal gala importada","Villavicencio, CAV","5789","6053","5822","2023-08-23"
"Manzana verde importada","Arauca (Arauca)","8000","8667","8489","2023-08-23"
"Manzana verde importada","Armenia, Mercar","5789","6316","5965","2023-08-23"
"Manzana verde importada","Barranquilla, Barranquillita","5789","6316","6184","2023-08-23"
"Manzana verde importada","Bogotá, D.C., Corabastos","6842","7368","7124","2023-08-23"
"Manzana verde importada","Bucaramanga, Centroabastos","6000","6500","6188","2023-08-23"
"Manzana verde importada","Buenaventura (Valle del Cauca)","5789","6316","5965","2023-08-23"
"Manzana verde importada","Cali, Cavasa","5789","6053","5905","2023-08-23"
"Manzana verde importada","Cali, Santa Helena","5263","5789","5570","2023-08-23"
"Manzana verde importada","Cartagena, Bazurto","5789","6105","5978","2023-08-23"
"Manzana verde importada","Cartago (Valle del Cauca)","5789","6053","5987","2023-08-23"
"Manzana verde importada","Chiquinquirá (Boyacá)","6842","7368","7237","2023-08-23"
"Manzana verde importada","Cúcuta, Cenabastos","6000","6750","6438","2023-08-23"
"Manzana verde importada","Duitama (Boyacá)","6579","6842","6754","2023-08-23"
"Manzana verde importada","Florencia (Caquetá)","7368","7632","7500","2023-08-23"
"Manzana verde importada","Ibagué, Plaza La 21","6316","7368","6754","2023-08-23"
"Manzana verde importada","Ipiales (Nariño), Ipiales somos todos","5526","5789","5687","2023-08-23"
"Manzana verde importada","La Ceja (Antioquia)","6316","6842","6689","2023-08-23"
"Manzana verde importada","La Unión (Nariño)","5263","5789","5592","2023-08-23"
"Manzana verde importada","Manizales, Centro Galerías","6053","7368","6645","2023-08-23"
"Manzana verde importada","Medellín, Central Mayorista de Antioquia","6316","7105","6763","2023-08-23"
"Manzana verde importada","Montería, Mercado del Sur","6211","6737","6421","2023-08-23"
"Manzana verde importada","Neiva, Surabastos","7105","7368","7259","2023-08-23"
"Manzana verde importada","Palmira (Valle del Cauca)","5526","5789","5658","2023-08-23"
"Manzana verde importada","Pamplona (Norte de Santander)","6500","6500","6500","2023-08-23"
"Manzana verde importada","Pasto, El Potrerillo","5526","5789","5673","2023-08-23"
"Manzana verde importada","Pereira, La 41","5789","6316","5912","2023-08-23"
"Manzana verde importada","Pereira, Mercasa","6053","6316","6228","2023-08-23"
"Manzana verde importada","Popayán, Plaza de mercado del barrio Bolívar","5684","5789","5750","2023-08-23"
"Manzana verde importada","Rionegro (Antioquia)","6842","7105","7021","2023-08-23"
"Manzana verde importada","San Gil (Santander)","6500","6750","6583","2023-08-23"
"Manzana verde importada","Sincelejo, Nuevo Mercado","6000","6250","6125","2023-08-23"
"Manzana verde importada","Socorro (Santander)","6750","6750","6750","2023-08-23"
"Manzana verde importada","Sogamoso (Boyacá)","6842","7368","6974","2023-08-23"
"Manzana verde importada","Tuluá (Valle del Cauca)","6053","6316","6184","2023-08-23"
"Manzana verde importada","Tunja, Complejo de Servicios del Sur","6316","7105","6871","2023-08-23"
"Manzana verde importada","Túquerres (Nariño)","5526","5789","5746","2023-08-23"
"Manzana verde importada","Ubaté (Cundinamarca)","6750","7000","6833","2023-08-23"
"Manzana verde importada","Valledupar, Mercado Nuevo","5684","6421","6018","2023-08-23"
"Manzana verde importada","Villavicencio, CAV","6842","7368","6930","2023-08-23"
"Manzana verde importada","Yopal (Casanare)","7105","7105","7105","2023-08-23"
"Maracuyá","Arauca (Arauca)","2500","3000","2667","2023-08-23"
"Maracuyá","Armenia, Mercar","2000","2100","2033","2023-08-23"
"Maracuyá","Bogotá, D.C., Corabastos","2000","2500","2185","2023-08-23"
"Maracuyá","Bucaramanga, Centroabastos","1467","1667","1575","2023-08-23"
"Maracuyá","Buenaventura (Valle del Cauca)","2000","2500","2300","2023-08-23"
"Maracuyá","Cali, Cavasa","1800","2200","1938","2023-08-23"
"Maracuyá","Cali, Santa Helena","2000","2300","2200","2023-08-23"
"Maracuyá","Cartago (Valle del Cauca)","2000","2500","2233","2023-08-23"
"Maracuyá","Chiquinquirá (Boyacá)","2000","2300","2083","2023-08-23"
"Maracuyá","Cúcuta, Cenabastos","2000","2800","2488","2023-08-23"
"Maracuyá","Duitama (Boyacá)","1800","2000","1925","2023-08-23"
"Maracuyá","Ibagué, Plaza La 21","1360","1920","1780","2023-08-23"
"Maracuyá","La Ceja (Antioquia)","1600","2100","1858","2023-08-23"
"Maracuyá","Manizales, Centro Galerías","1700","2000","1875","2023-08-23"
"Maracuyá","Medellín, Plaza Minorista ""José María Villa""","1800","2200","2000","2023-08-23"
"Maracuyá","Montería, Mercado del Sur","1500","2000","1711","2023-08-23"
"Maracuyá","Palmira (Valle del Cauca)","2200","2400","2275","2023-08-23"
"Maracuyá","Pamplona (Norte de Santander)","2500","3000","2778","2023-08-23"
"Maracuyá","Pasto, El Potrerillo","1667","1833","1756","2023-08-23"
"Maracuyá","Pereira, La 41","2000","2300","2088","2023-08-23"
"Maracuyá","Pereira, Mercasa","1600","2200","1883","2023-08-23"
"Maracuyá","Popayán, Plaza de mercado del barrio Bolívar","2000","2000","2000","2023-08-23"
"Maracuyá","Rionegro (Antioquia)","2200","2500","2361","2023-08-23"
"Maracuyá","San Gil (Santander)","1667","2000","1778","2023-08-23"
"Maracuyá","Socorro (Santander)","1333","1667","1500","2023-08-23"
"Maracuyá","Sogamoso (Boyacá)","1800","2000","1975","2023-08-23"
"Maracuyá","Sonsón (Antioquia)","1400","1600","1500","2023-08-23"
"Maracuyá","Tuluá (Valle del Cauca)","1500","1900","1700","2023-08-23"
"Maracuyá","Tunja, Complejo de Servicios del Sur","1800","2000","1933","2023-08-23"
"Maracuyá","Túquerres (Nariño)","1667","2067","1872","2023-08-23"
"Maracuyá","Ubaté (Cundinamarca)","2500","2700","2633","2023-08-23"
"Maracuyá","Villavicencio, CAV","1200","1600","1413","2023-08-23"
"Maracuyá","Yopal (Casanare)","1500","1600","1550","2023-08-23"
"Maracuyá antioqueño","Medellín, Central Mayorista de Antioquia","1500","2000","1780","2023-08-23"
"Maracuyá antioqueño","Montería, Mercado del Sur","1500","2000","1750","2023-08-23"
"Maracuyá antioqueño","Sincelejo, Nuevo Mercado","1800","2000","1950","2023-08-23"
"Maracuyá huilense","Florencia (Caquetá)","1520","1600","1560","2023-08-23"
"Maracuyá huilense","Neiva, Surabastos","1440","1920","1567","2023-08-23"
"Maracuyá santandereano","Barranquilla, Barranquillita","1867","2200","2044","2023-08-23"
"Maracuyá santandereano","Cartagena, Bazurto","2467","2667","2596","2023-08-23"
"Maracuyá santandereano","Santa Marta (Magdalena)","2000","2333","2173","2023-08-23"
"Maracuyá santandereano","Valledupar, Mercabastos","2000","2333","2222","2023-08-23"
"Maracuyá valluno","Barranquilla, Barranquillita","3000","3500","3256","2023-08-23"
"Maracuyá valluno","Barranquilla, Granabastos","2100","3000","2675","2023-08-23"
"Maracuyá valluno","Cartagena, Bazurto","2700","3000","2883","2023-08-23"
"Melón Cantalup","Arauca (Arauca)","2400","2900","2667","2023-08-23"
"Melón Cantalup","Armenia, Mercar","2600","3000","2833","2023-08-23"
"Melón Cantalup","Barranquilla, Barranquillita","1700","2000","1878","2023-08-23"
"Melón Cantalup","Bogotá, D.C., Corabastos","1500","2300","1870","2023-08-23"
"Melón Cantalup","Bucaramanga, Centroabastos","1500","2000","1813","2023-08-23"
"Melón Cantalup","Cali, Cavasa","1600","1800","1685","2023-08-23"
"Melón Cantalup","Cali, Santa Helena","1800","1800","1800","2023-08-23"
"Melón Cantalup","Cartago (Valle del Cauca)","2000","2300","2200","2023-08-23"
"Melón Cantalup","Chiquinquirá (Boyacá)","1727","2045","1879","2023-08-23"
"Melón Cantalup","Cúcuta, Cenabastos","1700","2200","1964","2023-08-23"
"Melón Cantalup","Duitama (Boyacá)","2045","2045","2045","2023-08-23"
"Melón Cantalup","Ibagué, Plaza La 21","1300","1600","1400","2023-08-23"
"Melón Cantalup","Manizales, Centro Galerías","2500","2500","2500","2023-08-23"
"Melón Cantalup","Medellín, Central Mayorista de Antioquia","1900","2400","2148","2023-08-23"
"Melón Cantalup","Neiva, Surabastos","1600","2000","1825","2023-08-23"
"Melón Cantalup","Palmira (Valle del Cauca)","1700","1800","1750","2023-08-23"
"Melón Cantalup","Pamplona (Norte de Santander)","2000","2500","2167","2023-08-23"
"Melón Cantalup","Pasto, El Potrerillo","2000","2500","2317","2023-08-23"
"Melón Cantalup","Pereira, Mercasa","2000","2500","2267","2023-08-23"
"Melón Cantalup","San Gil (Santander)","1600","1600","1600","2023-08-23"
"Melón Cantalup","Socorro (Santander)","1800","2000","1833","2023-08-23"
"Melón Cantalup","Sogamoso (Boyacá)","2500","3500","2925","2023-08-23"
"Melón Cantalup","Tunja, Complejo de Servicios del Sur","1727","2045","1823","2023-08-23"
"Melón Cantalup","Valledupar, Mercado Nuevo","1400","1400","1400","2023-08-23"
"Melón Cantalup","Villavicencio, CAV","2400","3000","2693","2023-08-23"
"Mora de Castilla","Arauca (Arauca)","3400","3600","3533","2023-08-23"
"Mora de Castilla","Armenia, Mercar","3200","3600","3367","2023-08-23"
"Mora de Castilla","Barranquilla, Barranquillita","2560","3600","3142","2023-08-23"
"Mora de Castilla","Barranquilla, Granabastos","2240","3400","2850","2023-08-23"
"Mora de Castilla","Bogotá, D.C., Corabastos","2308","2769","2538","2023-08-23"
"Mora de Castilla","Bucaramanga, Centroabastos","2000","2600","2308","2023-08-23"
"Mora de Castilla","Buenaventura (Valle del Cauca)","3000","3600","3267","2023-08-23"
"Mora de Castilla","Cali, Cavasa","2800","2960","2842","2023-08-23"
"Mora de Castilla","Cali, Santa Helena","2560","2800","2760","2023-08-23"
"Mora de Castilla","Cartagena, Bazurto","2560","2800","2680","2023-08-23"
"Mora de Castilla","Cartago (Valle del Cauca)","2800","3200","3033","2023-08-23"
"Mora de Castilla","Chiquinquirá (Boyacá)","1800","2000","1867","2023-08-23"
"Mora de Castilla","Cúcuta, Cenabastos","1667","2000","1858","2023-08-23"
"Mora de Castilla","Duitama (Boyacá)","2600","3000","2800","2023-08-23"
"Mora de Castilla","Ibagué, Plaza La 21","2400","3000","2750","2023-08-23"
"Mora de Castilla","Ipiales (Nariño), Ipiales somos todos","1875","2125","2021","2023-08-23"
"Mora de Castilla","La Unión (Nariño)","1600","2000","1800","2023-08-23"
"Mora de Castilla","Manizales, Centro Galerías","2800","3200","3000","2023-08-23"
"Mora de Castilla","Marinilla (Antioquia)","2500","3000","2763","2023-08-23"
"Mora de Castilla","Medellín, Central Mayorista de Antioquia","1200","1700","1460","2023-08-23"
"Mora de Castilla","Montería, Mercado del Sur","1667","2500","2056","2023-08-23"
"Mora de Castilla","Neiva, Surabastos","1920","2640","2157","2023-08-23"
"Mora de Castilla","Palmira (Valle del Cauca)","2720","2800","2770","2023-08-23"
"Mora de Castilla","Pamplona (Norte de Santander)","960","1600","1289","2023-08-23"
"Mora de Castilla","Pasto, El Potrerillo","2125","2875","2583","2023-08-23"
"Mora de Castilla","Pereira, La 41","2500","3000","2875","2023-08-23"
"Mora de Castilla","Pereira, Mercasa","2000","2500","2333","2023-08-23"
"Mora de Castilla","Popayán, Plaza de mercado del barrio Bolívar","2560","2720","2580","2023-08-23"
"Mora de Castilla","Rionegro (Antioquia)","2800","3000","2900","2023-08-23"
"Mora de Castilla","San Gil (Santander)","2000","2000","2000","2023-08-23"
"Mora de Castilla","Santa Marta (Magdalena)","2400","2720","2576","2023-08-23"
"Mora de Castilla","Sincelejo, Nuevo Mercado","2600","3000","2861","2023-08-23"
"Mora de Castilla","Socorro (Santander)","2400","2800","2533","2023-08-23"
"Mora de Castilla","Sogamoso (Boyacá)","2500","2700","2563","2023-08-23"
"Mora de Castilla","Tuluá (Valle del Cauca)","2800","2880","2820","2023-08-23"
"Mora de Castilla","Tunja, Complejo de Servicios del Sur","2500","3000","2644","2023-08-23"
"Mora de Castilla","Ubaté (Cundinamarca)","3000","3125","3083","2023-08-23"
"Mora de Castilla","Valledupar, Mercabastos","2800","3000","2933","2023-08-23"
"Mora de Castilla","Villavicencio, CAV","2500","3000","2731","2023-08-23"
"Mora de Castilla","Yopal (Casanare)","3500","3750","3625","2023-08-23"
"Naranja común","Arauca (Arauca)","1087","1196","1105","2023-08-23"
"Naranja común","Barranquilla, Barranquillita","1000","1040","1027","2023-08-23"
"Naranja común","Cartagena, Bazurto","760","800","783","2023-08-23"
"Naranja común","Chiquinquirá (Boyacá)","400","467","433","2023-08-23"
"Naranja común","Cúcuta, Cenabastos","833","1000","926","2023-08-23"
"Naranja común","Cúcuta, La Nueva Sexta","833","1000","947","2023-08-23"
"Naranja común","Montería, Mercado del Sur","640","720","680","2023-08-23"
"Naranja común","Neiva, Surabastos","400","400","400","2023-08-23"
"Naranja común","Pamplona (Norte de Santander)","400","600","494","2023-08-23"
"Naranja común","San Gil (Santander)","400","400","400","2023-08-23"
"Naranja común","Santa Bárbara (Antioquia)","333","450","400","2023-08-23"
"Naranja común","Socorro (Santander)","400","400","400","2023-08-23"
"Naranja común","Sonsón (Antioquia)","300","400","365","2023-08-23"
"Naranja común","Tunja, Complejo de Servicios del Sur","500","600","529","2023-08-23"
"Naranja común","Ubaté (Cundinamarca)","800","880","827","2023-08-23"
"Naranja Sweet","Armenia, Mercar","600","640","627","2023-08-23"
"Naranja Sweet","Armenia, Retiro","460","500","480","2023-08-23"
"Naranja Sweet","Bogotá, D.C., Corabastos","1100","1150","1119","2023-08-23"
"Naranja Sweet","Cali, Cavasa","760","840","786","2023-08-23"
"Naranja Sweet","Cali, Santa Helena","680","760","707","2023-08-23"
"Naranja Sweet","Cartago (Valle del Cauca)","800","900","837","2023-08-23"
"Naranja Sweet","Ibagué, Plaza La 21","800","800","800","2023-08-23"
