"X1","X2","X3","X4","X5","Fecha"
"Pimentón","Neiva, Surabastos","1143","1786","1614","2023-03-22"
"Pimentón","Palmira (Valle del Cauca)","1400","1500","1475","2023-03-22"
"Pimentón","Pamplona (Norte de Santander)","1250","1667","1509","2023-03-22"
"Pimentón","Pasto, El Potrerillo","1400","2000","1683","2023-03-22"
"Pimentón","Peñol (Antioquia)","800","1000","940","2023-03-22"
"Pimentón","Pereira, La 41","1400","1600","1538","2023-03-22"
"Pimentón","Pereira, Mercasa","1300","1500","1413","2023-03-22"
"Pimentón","Popayán, Plaza de mercado del barrio Bolívar","1143","1429","1250","2023-03-22"
"Pimentón","Rionegro (Antioquia)","1000","1300","1121","2023-03-22"
"Pimentón","San Gil (Santander)","1286","1571","1444","2023-03-22"
"Pimentón","Santa Marta (Magdalena)","1500","1833","1606","2023-03-22"
"Pimentón","Sincelejo, Nuevo Mercado","1700","1800","1792","2023-03-22"
"Pimentón","Socorro (Santander)","1071","1286","1202","2023-03-22"
"Pimentón","Sogamoso (Boyacá)","1429","1786","1536","2023-03-22"
"Pimentón","Sonsón (Antioquia)","800","1000","900","2023-03-22"
"Pimentón","Tunja, Complejo de Servicios del Sur","1286","1429","1381","2023-03-22"
"Pimentón","Ubaté (Cundinamarca)","3000","3000","3000","2023-03-22"
"Pimentón","Valledupar, Mercabastos","2083","2500","2167","2023-03-22"
"Pimentón","Valledupar, Mercado Nuevo","2083","2500","2222","2023-03-22"
"Pimentón","Villavicencio, CAV","1667","2500","2160","2023-03-22"
"Pimentón","Yopal (Casanare)","1500","1667","1583","2023-03-22"
"Pimentón verde","Bucaramanga, Centroabastos","1077","1231","1154","2023-03-22"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","1700","2000","1861","2023-03-22"
"Rábano rojo","Armenia, Mercar","2000","2800","2356","2023-03-22"
"Rábano rojo","Barranquilla, Barranquillita","4500","6500","5333","2023-03-22"
"Rábano rojo","Bogotá, D.C., Corabastos","2200","2500","2342","2023-03-22"
"Rábano rojo","Bucaramanga, Centroabastos","3000","4000","3500","2023-03-22"
"Rábano rojo","Cartagena, Bazurto","5500","5800","5617","2023-03-22"
"Rábano rojo","Manizales, Centro Galerías","3000","4000","3500","2023-03-22"
"Rábano rojo","Neiva, Surabastos","5000","6000","5750","2023-03-22"
"Rábano rojo","Pasto, El Potrerillo","2000","2000","2000","2023-03-22"
"Remolacha","Arauca (Arauca)","1000","1182","1088","2023-03-22"
"Remolacha","Armenia, Mercar","688","800","725","2023-03-22"
"Remolacha","Barranquilla, Barranquillita","933","1200","1092","2023-03-22"
"Remolacha","Barranquilla, Granabastos","833","900","867","2023-03-22"
"Remolacha","Bogotá, D.C., Corabastos","500","667","596","2023-03-22"
"Remolacha","Bucaramanga, Centroabastos","800","1000","875","2023-03-22"
"Remolacha","Cartagena, Bazurto","800","917","851","2023-03-22"
"Remolacha","Chiquinquirá (Boyacá)","800","900","883","2023-03-22"
"Remolacha","Duitama (Boyacá)","900","1000","950","2023-03-22"
"Remolacha","El Santuario (Antioquia)","500","600","525","2023-03-22"
"Remolacha","Florencia (Caquetá)","1000","1000","1000","2023-03-22"
"Remolacha","Ibagué, Plaza La 21","800","1280","940","2023-03-22"
"Remolacha","La Ceja (Antioquia)","1000","1000","1000","2023-03-22"
"Remolacha","Manizales, Centro Galerías","909","1091","1000","2023-03-22"
"Remolacha","Medellín, Central Mayorista de Antioquia","500","600","519","2023-03-22"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","800","1000","933","2023-03-22"
"Remolacha","Montería, Mercado del Sur","1000","1000","1000","2023-03-22"
"Remolacha","Neiva, Surabastos","640","928","764","2023-03-22"
"Remolacha","Rionegro (Antioquia)","700","900","814","2023-03-22"
"Remolacha","San Gil (Santander)","1000","1040","1013","2023-03-22"
"Remolacha","Santa Marta (Magdalena)","833","1000","927","2023-03-22"
"Remolacha","Sincelejo, Nuevo Mercado","1000","1100","1008","2023-03-22"
"Remolacha","Sogamoso (Boyacá)","900","1000","953","2023-03-22"
"Remolacha","Tunja, Complejo de Servicios del Sur","700","860","782","2023-03-22"
"Remolacha","Valledupar, Mercabastos","833","1167","1000","2023-03-22"
"Remolacha","Villavicencio, CAV","667","1083","920","2023-03-22"
"Remolacha","Yopal (Casanare)","667","750","708","2023-03-22"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","1200","1600","1440","2023-03-22"
"Remolacha bogotana","Cali, Cavasa","750","833","786","2023-03-22"
"Remolacha bogotana","Cali, Santa Helena","800","917","858","2023-03-22"
"Remolacha bogotana","Cartago (Valle del Cauca)","1000","1300","1150","2023-03-22"
"Remolacha bogotana","Palmira (Valle del Cauca)","750","883","826","2023-03-22"
"Remolacha regional","Cúcuta, Cenabastos","800","1100","985","2023-03-22"
"Remolacha regional","Marinilla (Antioquia)","500","600","523","2023-03-22"
"Remolacha regional","Pamplona (Norte de Santander)","600","800","722","2023-03-22"
"Repollo blanco","Arauca (Arauca)","667","1217","961","2023-03-22"
"Repollo blanco","Armenia, Mercar","733","833","793","2023-03-22"
"Repollo blanco","Barranquilla, Barranquillita","1500","1714","1584","2023-03-22"
"Repollo blanco","Barranquilla, Granabastos","1214","1371","1305","2023-03-22"
"Repollo blanco","Bucaramanga, Centroabastos","480","720","587","2023-03-22"
"Repollo blanco","Buenaventura (Valle del Cauca)","833","1000","917","2023-03-22"
"Repollo blanco","Cali, Cavasa","467","833","665","2023-03-22"
"Repollo blanco","Cali, Santa Helena","533","833","678","2023-03-22"
"Repollo blanco","Cartagena, Bazurto","1400","1571","1506","2023-03-22"
"Repollo blanco","Cartago (Valle del Cauca)","1080","1200","1153","2023-03-22"
"Repollo blanco","El Santuario (Antioquia)","208","250","238","2023-03-22"
"Repollo blanco","Florencia (Caquetá)","3000","3000","3000","2023-03-22"
"Repollo blanco","La Ceja (Antioquia)","400","500","433","2023-03-22"
"Repollo blanco","La Unión (Nariño)","667","667","667","2023-03-22"
"Repollo blanco","Marinilla (Antioquia)","225","250","244","2023-03-22"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","231","354","279","2023-03-22"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","431","538","459","2023-03-22"
"Repollo blanco","Montería, Mercado del Sur","433","633","543","2023-03-22"
"Repollo blanco","Neiva, Surabastos","933","933","933","2023-03-22"
"Repollo blanco","Palmira (Valle del Cauca)","500","900","688","2023-03-22"
"Repollo blanco","Pasto, El Potrerillo","467","667","592","2023-03-22"
"Repollo blanco","Pereira, La 41","800","920","853","2023-03-22"
"Repollo blanco","Pereira, Mercasa","880","1000","950","2023-03-22"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","900","940","908","2023-03-22"
"Repollo blanco","Rionegro (Antioquia)","292","500","376","2023-03-22"
"Repollo blanco","Sincelejo, Nuevo Mercado","667","667","667","2023-03-22"
"Repollo blanco","Sonsón (Antioquia)","462","462","462","2023-03-22"
"Repollo blanco","Tuluá (Valle del Cauca)","600","733","667","2023-03-22"
"Repollo blanco","Túquerres (Nariño)","500","533","528","2023-03-22"
"Repollo blanco","Valledupar, Mercabastos","857","1000","929","2023-03-22"
"Repollo blanco","Villavicencio, CAV","1500","2000","1701","2023-03-22"
"Repollo blanco","Yopal (Casanare)","667","667","667","2023-03-22"
"Repollo blanco bogotano","Pereira, Mercasa","1143","1429","1258","2023-03-22"
"Repollo morado","Bogotá, D.C., Corabastos","1000","1143","1095","2023-03-22"
"Repollo morado","Bucaramanga, Centroabastos","1500","1500","1500","2023-03-22"
"Repollo morado","Buenaventura (Valle del Cauca)","833","1000","944","2023-03-22"
"Repollo morado","Cali, Cavasa","667","750","715","2023-03-22"
"Repollo morado","Cúcuta, Cenabastos","1111","1667","1366","2023-03-22"
"Repollo morado","Medellín, Central Mayorista de Antioquia","333","444","369","2023-03-22"
"Repollo morado","Pamplona (Norte de Santander)","1111","1389","1204","2023-03-22"
"Repollo morado","Pasto, El Potrerillo","625","1000","792","2023-03-22"
"Repollo verde","Bogotá, D.C., Corabastos","1286","1571","1397","2023-03-22"
"Repollo verde","Chiquinquirá (Boyacá)","750","833","778","2023-03-22"
"Repollo verde","Cúcuta, Cenabastos","500","600","554","2023-03-22"
"Repollo verde","Duitama (Boyacá)","750","833","792","2023-03-22"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","600","700","671","2023-03-22"
"Repollo verde","Manizales, Centro Galerías","600","800","690","2023-03-22"
"Repollo verde","Pamplona (Norte de Santander)","400","500","422","2023-03-22"
"Repollo verde","San Gil (Santander)","800","880","823","2023-03-22"
"Repollo verde","Sogamoso (Boyacá)","667","867","765","2023-03-22"
"Repollo verde","Tunja, Complejo de Servicios del Sur","583","700","638","2023-03-22"
"Tomate chonto","Arauca (Arauca)","1455","1727","1591","2023-03-22"
"Tomate chonto","Armenia, Mercar","1182","1273","1232","2023-03-22"
"Tomate chonto","Barranquilla, Barranquillita","800","1000","923","2023-03-22"
"Tomate chonto","Barranquilla, Granabastos","1000","1080","1023","2023-03-22"
"Tomate chonto","Bogotá, D.C., Corabastos","1364","1727","1510","2023-03-22"
"Tomate chonto","Cali, Cavasa","1300","2200","1748","2023-03-22"
"Tomate chonto","Cali, Santa Helena","1400","1500","1450","2023-03-22"
"Tomate chonto","Cartagena, Bazurto","1080","1280","1177","2023-03-22"
"Tomate chonto","Cartago (Valle del Cauca)","1500","1700","1617","2023-03-22"
"Tomate chonto","Chiquinquirá (Boyacá)","1136","1364","1197","2023-03-22"
"Tomate chonto","Cúcuta, Cenabastos","750","1042","956","2023-03-22"
"Tomate chonto","Duitama (Boyacá)","1045","1136","1091","2023-03-22"
"Tomate chonto","Florencia (Caquetá)","1600","1800","1700","2023-03-22"
"Tomate chonto","Ibagué, Plaza La 21","1200","1400","1325","2023-03-22"
"Tomate chonto","Manizales, Centro Galerías","1000","1364","1170","2023-03-22"
"Tomate chonto","Neiva, Surabastos","1087","1739","1424","2023-03-22"
"Tomate chonto","Palmira (Valle del Cauca)","1500","1700","1625","2023-03-22"
"Tomate chonto","Pamplona (Norte de Santander)","833","1042","916","2023-03-22"
"Tomate chonto","Peñol (Antioquia)","800","950","862","2023-03-22"
"Tomate chonto","Pereira, La 41","1500","1800","1600","2023-03-22"
"Tomate chonto","Pereira, Mercasa","1200","1500","1375","2023-03-22"
"Tomate chonto","Santa Bárbara (Antioquia)","1000","1000","1000","2023-03-22"
"Tomate chonto","Santa Marta (Magdalena)","1120","1280","1184","2023-03-22"
"Tomate chonto","Sincelejo, Nuevo Mercado","1200","1300","1208","2023-03-22"
"Tomate chonto","Sogamoso (Boyacá)","1000","1364","1142","2023-03-22"
"Tomate chonto","Tuluá (Valle del Cauca)","1500","1600","1563","2023-03-22"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","909","1455","1106","2023-03-22"
"Tomate chonto","Ubaté (Cundinamarca)","1500","1500","1500","2023-03-22"
"Tomate chonto","Valledupar, Mercabastos","800","1200","1000","2023-03-22"
"Tomate chonto","Valledupar, Mercado Nuevo","800","1200","1000","2023-03-22"
"Tomate chonto","Villavicencio, CAV","1500","2000","1698","2023-03-22"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","1500","1800","1733","2023-03-22"
"Tomate chonto regional","La Ceja (Antioquia)","1000","1200","1075","2023-03-22"
"Tomate chonto regional","Marinilla (Antioquia)","750","1100","905","2023-03-22"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1100","1700","1342","2023-03-22"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1200","1200","1200","2023-03-22"
"Tomate chonto regional","Montería, Mercado del Sur","900","1200","1025","2023-03-22"
"Tomate chonto regional","Peñol (Antioquia)","700","850","777","2023-03-22"
"Tomate chonto regional","Rionegro (Antioquia)","900","1200","1100","2023-03-22"
"Tomate chonto regional","Sonsón (Antioquia)","900","1000","950","2023-03-22"
"Tomate larga vida","Bogotá, D.C., Corabastos","2250","2500","2467","2023-03-22"
"Tomate larga vida","Cali, Cavasa","2200","2300","2288","2023-03-22"
"Tomate larga vida","Cali, Santa Helena","2200","2300","2233","2023-03-22"
"Tomate larga vida","Florencia (Caquetá)","2000","2160","2080","2023-03-22"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2500","3000","2733","2023-03-22"
"Tomate larga vida","Neiva, Surabastos","1818","2273","2045","2023-03-22"
"Tomate larga vida","Pasto, El Potrerillo","1250","1500","1396","2023-03-22"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","1867","2000","1933","2023-03-22"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","1045","1682","1274","2023-03-22"
"Tomate larga vida","Villavicencio, CAV","1250","1750","1438","2023-03-22"
"Tomate riñón","Armenia, Mercar","2300","2400","2333","2023-03-22"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2273","2273","2023-03-22"
"Tomate riñón","Cartago (Valle del Cauca)","2900","3000","2950","2023-03-22"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1273","1455","1364","2023-03-22"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-03-22"
"Tomate riñón","Sincelejo, Nuevo Mercado","2400","2600","2483","2023-03-22"
"Tomate riñón valluno","Montería, Mercado del Sur","2500","3000","2842","2023-03-22"
"Tomate riñón valluno","Pereira, Mercasa","2500","2800","2550","2023-03-22"
"Tomate Riogrande","Bucaramanga, Centroabastos","727","1182","915","2023-03-22"
"Tomate Riogrande","Cúcuta, Cenabastos","750","1042","964","2023-03-22"
"Tomate Riogrande","Duitama (Boyacá)","909","1000","955","2023-03-22"
"Tomate Riogrande","San Gil (Santander)","960","1200","1067","2023-03-22"
"Tomate Riogrande","Socorro (Santander)","800","880","827","2023-03-22"
"Tomate Riogrande","Sogamoso (Boyacá)","909","1136","1000","2023-03-22"
"Tomate Riogrande","Yopal (Casanare)","1500","1750","1625","2023-03-22"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1080","1200","1163","2023-03-22"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","1227","1364","1333","2023-03-22"
"Tomate Riogrande bumangués","Cartagena, Bazurto","1455","1636","1557","2023-03-22"
"Zanahoria","Arauca (Arauca)","1091","1182","1136","2023-03-22"
"Zanahoria","Armenia, Mercar","883","1000","950","2023-03-22"
"Zanahoria","Bogotá, D.C., Corabastos","1000","1333","1128","2023-03-22"
"Zanahoria","Bucaramanga, Centroabastos","1000","1250","1135","2023-03-22"
"Zanahoria","Buenaventura (Valle del Cauca)","1000","1200","1167","2023-03-22"
"Zanahoria","Cali, Cavasa","600","1200","865","2023-03-22"
"Zanahoria","Cali, Santa Helena","800","840","807","2023-03-22"
"Zanahoria","Cartago (Valle del Cauca)","917","1083","1014","2023-03-22"
"Zanahoria","Chiquinquirá (Boyacá)","833","1000","931","2023-03-22"
"Zanahoria","Cúcuta, Cenabastos","750","1083","958","2023-03-22"
"Zanahoria","Duitama (Boyacá)","1000","1000","1000","2023-03-22"
"Zanahoria","Florencia (Caquetá)","829","914","871","2023-03-22"
"Zanahoria","Ibagué, Plaza La 21","960","1280","1110","2023-03-22"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","360","440","396","2023-03-22"
"Zanahoria","La Unión (Nariño)","417","500","463","2023-03-22"
"Zanahoria","Manizales, Centro Galerías","1048","1129","1089","2023-03-22"
"Zanahoria","Neiva, Surabastos","864","1216","1016","2023-03-22"
"Zanahoria","Palmira (Valle del Cauca)","800","900","838","2023-03-22"
"Zanahoria","Pamplona (Norte de Santander)","667","833","815","2023-03-22"
"Zanahoria","Pasto, El Potrerillo","360","600","451","2023-03-22"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","500","583","548","2023-03-22"
"Zanahoria","San Gil (Santander)","1000","1083","1039","2023-03-22"
"Zanahoria","Santa Marta (Magdalena)","1000","1250","1123","2023-03-22"
"Zanahoria","Sincelejo, Nuevo Mercado","875","1000","979","2023-03-22"
"Zanahoria","Sogamoso (Boyacá)","867","1000","963","2023-03-22"
"Zanahoria","Tuluá (Valle del Cauca)","750","833","781","2023-03-22"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1000","1167","1081","2023-03-22"
"Zanahoria","Túquerres (Nariño)","283","300","290","2023-03-22"
"Zanahoria","Ubaté (Cundinamarca)","1200","1200","1200","2023-03-22"
"Zanahoria","Valledupar, Mercabastos","1000","1250","1139","2023-03-22"
"Zanahoria","Villavicencio, CAV","833","1000","924","2023-03-22"
"Zanahoria","Yopal (Casanare)","667","833","750","2023-03-22"
"Zanahoria bogotana","Barranquilla, Barranquillita","1133","1333","1219","2023-03-22"
"Zanahoria bogotana","Barranquilla, Granabastos","1300","1367","1333","2023-03-22"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1083","1167","1153","2023-03-22"
"Zanahoria bogotana","Cali, Cavasa","1083","1333","1194","2023-03-22"
"Zanahoria bogotana","Cali, Santa Helena","1000","1000","1000","2023-03-22"
"Zanahoria bogotana","Cartagena, Bazurto","1083","1133","1099","2023-03-22"
"Zanahoria bogotana","Cúcuta, Cenabastos","1167","1417","1304","2023-03-22"
"Zanahoria bogotana","Pereira, La 41","1083","1250","1146","2023-03-22"
"Zanahoria bogotana","Pereira, Mercasa","1000","1100","1050","2023-03-22"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","967","1000","996","2023-03-22"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","556","556","556","2023-03-22"
"Zanahoria larga vida","El Santuario (Antioquia)","389","611","507","2023-03-22"
"Zanahoria larga vida","La Ceja (Antioquia)","667","900","727","2023-03-22"
"Zanahoria larga vida","Marinilla (Antioquia)","533","633","581","2023-03-22"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","556","733","606","2023-03-22"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","667","778","684","2023-03-22"
"Zanahoria larga vida","Montería, Mercado del Sur","667","1044","869","2023-03-22"
"Zanahoria larga vida","Rionegro (Antioquia)","647","706","687","2023-03-22"
"Zanahoria larga vida","Sonsón (Antioquia)","400","500","450","2023-03-22"
"Aguacate común","Barranquilla, Barranquillita","4500","5000","4722","2023-03-22"
"Aguacate común","Buenaventura (Valle del Cauca)","3500","4000","3917","2023-03-22"
"Aguacate común","Cúcuta, Cenabastos","6000","7000","6556","2023-03-22"
"Aguacate común","Ibagué, Plaza La 21","3000","3500","3233","2023-03-22"
"Aguacate común","Montería, Mercado del Sur","3700","5000","4350","2023-03-22"
"Aguacate común","Neiva, Surabastos","4000","4000","4000","2023-03-22"
"Aguacate común","Santa Bárbara (Antioquia)","2000","2600","2353","2023-03-22"
"Aguacate común","Tunja, Complejo de Servicios del Sur","3500","3750","3667","2023-03-22"
"Aguacate común","Villavicencio, CAV","4000","4500","4104","2023-03-22"
"Aguacate Hass","Bogotá, D.C., Corabastos","4000","4500","4056","2023-03-22"
"Aguacate Hass","Chiquinquirá (Boyacá)","2500","3000","2875","2023-03-22"
"Aguacate Hass","Cúcuta, Cenabastos","4000","5000","4208","2023-03-22"
"Aguacate Hass","La Ceja (Antioquia)","2000","2200","2017","2023-03-22"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2600","3000","2925","2023-03-22"
"Aguacate Hass","Rionegro (Antioquia)","1900","2200","2013","2023-03-22"
"Aguacate Hass","San Gil (Santander)","4300","5000","4556","2023-03-22"
"Aguacate Hass","San Vicente (Antioquia)","1350","1500","1425","2023-03-22"
"Aguacate Hass","Socorro (Santander)","4000","4300","4200","2023-03-22"
"Aguacate Hass","Sogamoso (Boyacá)","3500","4000","3850","2023-03-22"
"Aguacate Hass","Sonsón (Antioquia)","2100","2500","2325","2023-03-22"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3000","3500","3200","2023-03-22"
"Aguacate papelillo","Arauca (Arauca)","5000","6500","5667","2023-03-22"
"Aguacate papelillo","Armenia, Mercar","4500","4800","4650","2023-03-22"
"Aguacate papelillo","Armenia, Retiro","4300","4500","4380","2023-03-22"
"Aguacate papelillo","Barranquilla, Barranquillita","5000","6000","5389","2023-03-22"
"Aguacate papelillo","Bogotá, D.C., Corabastos","5500","6000","5878","2023-03-22"
"Aguacate papelillo","Bucaramanga, Centroabastos","4500","5500","5125","2023-03-22"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5000","6000","5550","2023-03-22"
"Aguacate papelillo","Cali, Cavasa","5000","5300","5019","2023-03-22"
"Aguacate papelillo","Cali, Santa Helena","5000","5000","5000","2023-03-22"
"Aguacate papelillo","Cartagena, Bazurto","3800","4200","4033","2023-03-22"
"Aguacate papelillo","Cartago (Valle del Cauca)","4500","5000","4750","2023-03-22"
"Aguacate papelillo","Chiquinquirá (Boyacá)","4000","5000","4542","2023-03-22"
"Aguacate papelillo","Cúcuta, Cenabastos","5000","6000","5617","2023-03-22"
"Aguacate papelillo","Duitama (Boyacá)","6000","6500","6125","2023-03-22"
"Aguacate papelillo","Florencia (Caquetá)","4200","4500","4350","2023-03-22"
"Aguacate papelillo","Ibagué, Plaza La 21","4000","4500","4313","2023-03-22"
"Aguacate papelillo","Manizales, Centro Galerías","4000","5000","4333","2023-03-22"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4500","5200","4871","2023-03-22"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4000","4500","4400","2023-03-22"
"Aguacate papelillo","Montería, Mercado del Sur","5000","6500","5738","2023-03-22"
"Aguacate papelillo","Neiva, Surabastos","5000","6000","5692","2023-03-22"
"Aguacate papelillo","Palmira (Valle del Cauca)","5000","5000","5000","2023-03-22"
"Aguacate papelillo","Pereira, La 41","4800","5500","5200","2023-03-22"
"Aguacate papelillo","Pereira, Mercasa","4500","4800","4633","2023-03-22"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","4600","5000","4867","2023-03-22"
"Aguacate papelillo","Rionegro (Antioquia)","4000","4500","4136","2023-03-22"
"Aguacate papelillo","Santa Bárbara (Antioquia)","2500","2700","2544","2023-03-22"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","5500","5600","5525","2023-03-22"
"Aguacate papelillo","Sogamoso (Boyacá)","5500","6000","5750","2023-03-22"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","4800","5500","5250","2023-03-22"
"Aguacate papelillo","Ubaté (Cundinamarca)","6000","6000","6000","2023-03-22"
"Aguacate papelillo","Villavicencio, CAV","5500","6000","5938","2023-03-22"
"Badea","Bucaramanga, Centroabastos","1150","1200","1183","2023-03-22"
"Badea","Neiva, Surabastos","1500","1800","1640","2023-03-22"
"Banano bocadillo","Duitama (Boyacá)","1100","1250","1188","2023-03-22"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-03-22"
"Banano bocadillo","Santa Bárbara (Antioquia)","750","750","750","2023-03-22"
"Banano bocadillo","Sogamoso (Boyacá)","1250","1300","1269","2023-03-22"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1400","1326","2023-03-22"
"Banano criollo","Armenia, Mercar","700","800","767","2023-03-22"
"Banano criollo","Armenia, Retiro","600","700","644","2023-03-22"
"Banano criollo","Barranquilla, Barranquillita","600","600","600","2023-03-22"
"Banano criollo","Bogotá, D.C., Corabastos","1300","1500","1422","2023-03-22"
"Banano criollo","Bucaramanga, Centroabastos","1600","1700","1650","2023-03-22"
"Banano criollo","Buenaventura (Valle del Cauca)","1111","1222","1148","2023-03-22"
"Banano criollo","Cali, Cavasa","889","1000","936","2023-03-22"
"Banano criollo","Cali, Santa Helena","667","722","704","2023-03-22"
"Banano criollo","Cartago (Valle del Cauca)","880","960","907","2023-03-22"
"Banano criollo","Chiquinquirá (Boyacá)","1250","1500","1333","2023-03-22"
"Banano criollo","Cúcuta, Cenabastos","1500","1800","1632","2023-03-22"
"Banano criollo","Cúcuta, La Nueva Sexta","1167","1333","1239","2023-03-22"
"Banano criollo","Florencia (Caquetá)","1400","1400","1400","2023-03-22"
"Banano criollo","Ibagué, Plaza La 21","900","1000","971","2023-03-22"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","667","741","675","2023-03-22"
"Banano criollo","La Ceja (Antioquia)","600","800","692","2023-03-22"
"Banano criollo","La Unión (Nariño)","1500","2000","1750","2023-03-22"
"Banano criollo","Manizales, Centro Galerías","800","1000","925","2023-03-22"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-03-22"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","800","900","867","2023-03-22"
"Banano criollo","Neiva, Surabastos","720","1000","847","2023-03-22"
"Banano criollo","Palmira (Valle del Cauca)","1100","1200","1150","2023-03-22"
"Banano criollo","Pamplona (Norte de Santander)","1800","2000","1933","2023-03-22"
"Banano criollo","Pereira, La 41","1000","1000","1000","2023-03-22"
"Banano criollo","Pereira, Mercasa","900","1000","992","2023-03-22"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1200","1300","1263","2023-03-22"
"Banano criollo","Rionegro (Antioquia)","1000","1050","1012","2023-03-22"
"Banano criollo","San Gil (Santander)","400","520","480","2023-03-22"
"Banano criollo","Santa Bárbara (Antioquia)","350","450","388","2023-03-22"
"Banano criollo","Santa Marta (Magdalena)","412","471","459","2023-03-22"
"Banano criollo","Socorro (Santander)","480","560","520","2023-03-22"
"Banano criollo","Sogamoso (Boyacá)","1150","1200","1188","2023-03-22"
"Banano criollo","Sonsón (Antioquia)","500","600","550","2023-03-22"
"Banano criollo","Tuluá (Valle del Cauca)","700","700","700","2023-03-22"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1250","1400","1325","2023-03-22"
"Banano Urabá","Arauca (Arauca)","1389","1500","1444","2023-03-22"
"Banano Urabá","Barranquilla, Barranquillita","720","720","720","2023-03-22"
"Banano Urabá","Bogotá, D.C., Corabastos","1100","1100","1100","2023-03-22"
"Banano Urabá","Bucaramanga, Centroabastos","1200","1200","1200","2023-03-22"
"Banano Urabá","Chiquinquirá (Boyacá)","1150","1200","1175","2023-03-22"
"Banano Urabá","Duitama (Boyacá)","1100","1100","1100","2023-03-22"
"Banano Urabá","Medellín, Central Mayorista de Antioquia","1000","1100","1092","2023-03-22"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","900","900","900","2023-03-22"
"Banano Urabá","Montería, Mercado del Sur","850","1000","942","2023-03-22"
"Banano Urabá","Pamplona (Norte de Santander)","1350","1400","1358","2023-03-22"
"Banano Urabá","Sincelejo, Nuevo Mercado","540","540","540","2023-03-22"
"Banano Urabá","Sogamoso (Boyacá)","1000","1100","1075","2023-03-22"
"Banano Urabá","Valledupar, Mercabastos","450","500","492","2023-03-22"
"Banano Urabá","Villavicencio, CAV","640","720","668","2023-03-22"
"Borojó","Bogotá, D.C., Corabastos","3000","3500","3444","2023-03-22"
"Borojó","Bucaramanga, Centroabastos","3600","4000","3775","2023-03-22"
"Borojó","Cúcuta, Cenabastos","4000","5000","4133","2023-03-22"
"Borojó","Medellín, Central Mayorista de Antioquia","2500","3000","2744","2023-03-22"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-03-22"
"Borojó","Villavicencio, CAV","4000","4000","4000","2023-03-22"
"Breva","Armenia, Mercar","4800","4800","4800","2023-03-22"
"Breva","Medellín, Central Mayorista de Antioquia","4000","4500","4167","2023-03-22"
"Ciruela importada","Bogotá, D.C., Corabastos","7222","8333","7855","2023-03-22"
"Ciruela importada","Bucaramanga, Centroabastos","5455","6364","6136","2023-03-22"
"Ciruela importada","Cúcuta, Cenabastos","9000","10000","9250","2023-03-22"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","7500","8750","8125","2023-03-22"
"Ciruela importada","Neiva, Surabastos","8333","9444","8722","2023-03-22"
