"X1","X2","X3","X4","X5","Fecha"
"Ajo importado","Tuluá (Valle del Cauca)","7800","8300","8050","2023-08-16"
"Ajo importado","Valledupar, Mercabastos","7200","7500","7333","2023-08-16"
"Apio","Arauca (Arauca)","2083","2333","2222","2023-08-16"
"Apio","Armenia, Mercar","1050","1150","1100","2023-08-16"
"Apio","Barranquilla, Barranquillita","1700","2000","1867","2023-08-16"
"Apio","Barranquilla, Granabastos","1700","1900","1817","2023-08-16"
"Apio","Bogotá, D.C., Corabastos","800","1500","1160","2023-08-16"
"Apio","Bucaramanga, Centroabastos","1000","1000","1000","2023-08-16"
"Apio","Cali, Cavasa","1353","1471","1425","2023-08-16"
"Apio","Cali, Santa Helena","1176","1294","1235","2023-08-16"
"Apio","Cartagena, Bazurto","1500","1600","1525","2023-08-16"
"Apio","Cartago (Valle del Cauca)","2080","2240","2200","2023-08-16"
"Apio","Chiquinquirá (Boyacá)","900","1000","950","2023-08-16"
"Apio","Cúcuta, Cenabastos","1333","1667","1500","2023-08-16"
"Apio","Ibagué, Plaza La 21","1120","1600","1400","2023-08-16"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2000","1771","2023-08-16"
"Apio","Manizales, Centro Galerías","1920","2240","2027","2023-08-16"
"Apio","Marinilla (Antioquia)","1000","1400","1263","2023-08-16"
"Apio","Medellín, Central Mayorista de Antioquia","1000","1500","1115","2023-08-16"
"Apio","Medellín, Plaza Minorista ""José María Villa""","1600","2000","1817","2023-08-16"
"Apio","Montería, Mercado del Sur","1400","2000","1658","2023-08-16"
"Apio","Neiva, Surabastos","1500","2200","1725","2023-08-16"
"Apio","Palmira (Valle del Cauca)","2500","2667","2521","2023-08-16"
"Apio","Pamplona (Norte de Santander)","1250","1250","1250","2023-08-16"
"Apio","Pereira, La 41","2000","2500","2097","2023-08-16"
"Apio","Pereira, Mercasa","1917","2500","2160","2023-08-16"
"Apio","Rionegro (Antioquia)","1100","1500","1283","2023-08-16"
"Apio","Santa Marta (Magdalena)","1667","2133","1847","2023-08-16"
"Apio","Sincelejo, Nuevo Mercado","1200","1300","1250","2023-08-16"
"Apio","Sogamoso (Boyacá)","900","1250","1094","2023-08-16"
"Apio","Tuluá (Valle del Cauca)","2000","2333","2083","2023-08-16"
"Apio","Tunja, Complejo de Servicios del Sur","1350","1375","1361","2023-08-16"
"Apio","Valledupar, Mercabastos","1667","2333","1915","2023-08-16"
"Apio","Villavicencio, CAV","1800","2400","2117","2023-08-16"
"Arveja verde en vaina","Arauca (Arauca)","3043","3152","3101","2023-08-16"
"Arveja verde en vaina","Armenia, Mercar","2720","2880","2764","2023-08-16"
"Arveja verde en vaina","Barranquilla, Barranquillita","6000","6000","6000","2023-08-16"
"Arveja verde en vaina","Barranquilla, Granabastos","5400","5600","5500","2023-08-16"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","2400","3200","2874","2023-08-16"
"Arveja verde en vaina","Bucaramanga, Centroabastos","2500","3400","3063","2023-08-16"
"Arveja verde en vaina","Cartago (Valle del Cauca)","3200","3600","3533","2023-08-16"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","1800","2200","2000","2023-08-16"
"Arveja verde en vaina","Cúcuta, Cenabastos","3000","4000","3427","2023-08-16"
"Arveja verde en vaina","Duitama (Boyacá)","2400","2500","2450","2023-08-16"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","2000","2200","2125","2023-08-16"
"Arveja verde en vaina","El Santuario (Antioquia)","2000","2400","2196","2023-08-16"
"Arveja verde en vaina","Ibagué, Plaza La 21","2200","2800","2593","2023-08-16"
"Arveja verde en vaina","Ipiales (Nariño), Ipiales somos todos","2000","2400","2267","2023-08-16"
"Arveja verde en vaina","La Ceja (Antioquia)","2200","3000","2742","2023-08-16"
"Arveja verde en vaina","Marinilla (Antioquia)","1800","2000","1967","2023-08-16"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","2000","2800","2442","2023-08-16"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","2400","3500","2852","2023-08-16"
"Arveja verde en vaina","Neiva, Surabastos","2400","3200","2825","2023-08-16"
"Arveja verde en vaina","Palmira (Valle del Cauca)","2240","2400","2368","2023-08-16"
"Arveja verde en vaina","Pamplona (Norte de Santander)","2200","3333","2816","2023-08-16"
"Arveja verde en vaina","Pereira, La 41","2400","2800","2600","2023-08-16"
"Arveja verde en vaina","Pereira, Mercasa","2800","3520","3133","2023-08-16"
"Arveja verde en vaina","Rionegro (Antioquia)","2400","2800","2592","2023-08-16"
"Arveja verde en vaina","San Gil (Santander)","2800","3200","2933","2023-08-16"
"Arveja verde en vaina","San Vicente (Antioquia)","1800","2000","1900","2023-08-16"
"Arveja verde en vaina","Socorro (Santander)","2400","2800","2600","2023-08-16"
"Arveja verde en vaina","Sogamoso (Boyacá)","1800","2600","2188","2023-08-16"
"Arveja verde en vaina","Sonsón (Antioquia)","2667","2900","2769","2023-08-16"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","2800","2880","2810","2023-08-16"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2200","2500","2322","2023-08-16"
"Arveja verde en vaina","Ubaté (Cundinamarca)","1600","1800","1733","2023-08-16"
"Arveja verde en vaina","Villavicencio, CAV","2400","3000","2742","2023-08-16"
"Arveja verde en vaina","Yopal (Casanare)","3000","3042","3021","2023-08-16"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","2400","3200","2814","2023-08-16"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","2800","3200","2933","2023-08-16"
"Arveja verde en vaina pastusa","Cali, Cavasa","2600","3000","2767","2023-08-16"
"Arveja verde en vaina pastusa","Cali, Santa Helena","2800","2900","2817","2023-08-16"
"Arveja verde en vaina pastusa","La Unión (Nariño)","1800","2000","1900","2023-08-16"
"Arveja verde en vaina pastusa","Manizales, Centro Galerías","2500","3000","2719","2023-08-16"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","2000","2800","2473","2023-08-16"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","1900","2600","2144","2023-08-16"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2000","2600","2325","2023-08-16"
"Berenjena","Barranquilla, Barranquillita","950","1025","992","2023-08-16"
"Berenjena","Bogotá, D.C., Corabastos","1600","2000","1828","2023-08-16"
"Berenjena","Cartagena, Bazurto","800","900","857","2023-08-16"
"Berenjena","Manizales, Centro Galerías","2000","2200","2050","2023-08-16"
"Berenjena","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-08-16"
"Berenjena","Montería, Mercado del Sur","1000","1500","1210","2023-08-16"
"Berenjena","Sincelejo, Nuevo Mercado","667","750","708","2023-08-16"
"Brócoli","Armenia, Mercar","1200","2000","1667","2023-08-16"
"Brócoli","Barranquilla, Barranquillita","6000","6000","6000","2023-08-16"
"Brócoli","Barranquilla, Granabastos","5000","5500","5238","2023-08-16"
"Brócoli","Bogotá, D.C., Corabastos","1800","4000","3070","2023-08-16"
"Brócoli","Bucaramanga, Centroabastos","2500","3000","2850","2023-08-16"
"Brócoli","Cali, Cavasa","1800","2000","1929","2023-08-16"
"Brócoli","Cali, Santa Helena","1800","2000","1933","2023-08-16"
"Brócoli","Cartagena, Bazurto","5600","5800","5733","2023-08-16"
"Brócoli","Chiquinquirá (Boyacá)","1400","1500","1467","2023-08-16"
"Brócoli","Cúcuta, Cenabastos","3000","3500","3167","2023-08-16"
"Brócoli","Duitama (Boyacá)","1500","1800","1633","2023-08-16"
"Brócoli","Ibagué, Plaza La 21","1500","2000","1750","2023-08-16"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1417","1500","1465","2023-08-16"
"Brócoli","Manizales, Centro Galerías","3333","4000","3611","2023-08-16"
"Brócoli","Marinilla (Antioquia)","700","1600","1125","2023-08-16"
"Brócoli","Medellín, Central Mayorista de Antioquia","1000","1700","1277","2023-08-16"
"Brócoli","Neiva, Surabastos","2800","3600","3158","2023-08-16"
"Brócoli","Palmira (Valle del Cauca)","1917","2083","1990","2023-08-16"
"Brócoli","Pamplona (Norte de Santander)","3000","3000","3000","2023-08-16"
"Brócoli","Pasto, El Potrerillo","1000","2000","1667","2023-08-16"
"Brócoli","Sogamoso (Boyacá)","1400","1800","1525","2023-08-16"
"Brócoli","Tunja, Complejo de Servicios del Sur","1300","1400","1322","2023-08-16"
"Brócoli","Túquerres (Nariño)","1333","1417","1375","2023-08-16"
"Brócoli","Ubaté (Cundinamarca)","3000","3000","3000","2023-08-16"
"Brócoli","Villavicencio, CAV","2667","3333","3065","2023-08-16"
"Calabacín","Bogotá, D.C., Corabastos","240","280","253","2023-08-16"
"Calabacín","Bucaramanga, Centroabastos","1200","1500","1350","2023-08-16"
"Calabacín","Medellín, Central Mayorista de Antioquia","700","1000","838","2023-08-16"
"Calabacín","Sogamoso (Boyacá)","500","600","531","2023-08-16"
"Calabacín","Tunja, Complejo de Servicios del Sur","500","550","519","2023-08-16"
"Calabacín","Ubaté (Cundinamarca)","500","550","525","2023-08-16"
"Calabaza","Bogotá, D.C., Corabastos","320","560","443","2023-08-16"
"Calabaza","Cúcuta, Cenabastos","889","1111","977","2023-08-16"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-08-16"
"Cebolla cabezona blanca","Arauca (Arauca)","1417","1563","1497","2023-08-16"
"Cebolla cabezona blanca","Armenia, Mercar","1500","1600","1536","2023-08-16"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1500","1800","1662","2023-08-16"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1540","1600","1585","2023-08-16"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1100","1300","1219","2023-08-16"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1200","1400","1238","2023-08-16"
"Cebolla cabezona blanca","Cartagena, Bazurto","1680","1880","1760","2023-08-16"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1563","1667","1597","2023-08-16"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1000","2000","1467","2023-08-16"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1200","1400","1306","2023-08-16"
"Cebolla cabezona blanca","Duitama (Boyacá)","1200","1300","1225","2023-08-16"
"Cebolla cabezona blanca","Florencia (Caquetá)","1500","1600","1550","2023-08-16"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1120","1600","1341","2023-08-16"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","962","1154","1074","2023-08-16"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1400","1600","1525","2023-08-16"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1304","2500","1836","2023-08-16"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1800","2000","1900","2023-08-16"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1600","1800","1673","2023-08-16"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1200","1400","1267","2023-08-16"
"Cebolla cabezona blanca","Pereira, La 41","1340","1600","1447","2023-08-16"
"Cebolla cabezona blanca","Pereira, Mercasa","1200","1400","1350","2023-08-16"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1563","1771","1688","2023-08-16"
"Cebolla cabezona blanca","San Gil (Santander)","1400","1600","1522","2023-08-16"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1500","1600","1574","2023-08-16"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1500","1700","1594","2023-08-16"
"Cebolla cabezona blanca","Socorro (Santander)","1400","1600","1500","2023-08-16"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1100","1300","1205","2023-08-16"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1100","1200","1138","2023-08-16"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","1600","1800","1700","2023-08-16"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1400","1600","1503","2023-08-16"
"Cebolla cabezona blanca","Villavicencio, CAV","1400","1800","1600","2023-08-16"
"Cebolla cabezona blanca","Yopal (Casanare)","1500","1542","1521","2023-08-16"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1354","1458","1441","2023-08-16"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1250","1354","1324","2023-08-16"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1292","1354","1344","2023-08-16"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1200","1500","1305","2023-08-16"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1354","1458","1427","2023-08-16"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1354","1458","1396","2023-08-16"
"Cebolla cabezona blanca pastusa","Cali, Cavasa","1250","1354","1296","2023-08-16"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1146","1250","1192","2023-08-16"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1417","1458","1443","2023-08-16"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1250","1458","1372","2023-08-16"
"Cebolla cabezona roja","Arauca (Arauca)","1580","1740","1657","2023-08-16"
"Cebolla cabezona roja","Barranquilla, Barranquillita","978","1000","994","2023-08-16"
"Cebolla cabezona roja","Barranquilla, Granabastos","1111","1289","1230","2023-08-16"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1000","1800","1422","2023-08-16"
"Cebolla cabezona roja","Cartagena, Bazurto","1044","1244","1163","2023-08-16"
"Cebolla cabezona roja","Cúcuta, Cenabastos","833","1250","1016","2023-08-16"
"Cebolla cabezona roja","Florencia (Caquetá)","2200","2400","2300","2023-08-16"
"Cebolla cabezona roja","Neiva, Surabastos","2222","2333","2250","2023-08-16"
"Cebolla cabezona roja","Santa Marta (Magdalena)","1064","1250","1162","2023-08-16"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1000","1429","1214","2023-08-16"
"Cebolla cabezona roja","Valledupar, Mercabastos","889","1250","1126","2023-08-16"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","889","1250","1125","2023-08-16"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1667","1875","1745","2023-08-16"
"Cebolla cabezona roja importada","Cali, Cavasa","1889","2000","1968","2023-08-16"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1522","1630","1540","2023-08-16"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1413","2600","1959","2023-08-16"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","1400","1760","1513","2023-08-16"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","938","1042","990","2023-08-16"
"Cebolla cabezona roja ocañera","Cúcuta, Cenabastos","1667","2500","2280","2023-08-16"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","1304","1522","1457","2023-08-16"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","1696","2000","1844","2023-08-16"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1587","1826","1716","2023-08-16"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1000","1200","1087","2023-08-16"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","1522","1739","1679","2023-08-16"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","1739","1957","1884","2023-08-16"
"Cebolla junca","Arauca (Arauca)","1852","2074","1926","2023-08-16"
"Cebolla junca","Armenia, Mercar","2286","2429","2357","2023-08-16"
"Cebolla junca","Bucaramanga, Centroabastos","1094","1406","1266","2023-08-16"
"Cebolla junca","Cartago (Valle del Cauca)","2240","2560","2373","2023-08-16"
"Cebolla junca","Florencia (Caquetá)","1680","1800","1740","2023-08-16"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2250","2250","2250","2023-08-16"
"Cebolla junca","La Ceja (Antioquia)","1600","1840","1667","2023-08-16"
"Cebolla junca","Manizales, Centro Galerías","2000","2240","2120","2023-08-16"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1471","2059","1827","2023-08-16"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1800","2800","2169","2023-08-16"
"Cebolla junca","Montería, Mercado del Sur","1833","2083","2028","2023-08-16"
"Cebolla junca","Pereira, La 41","1667","1867","1789","2023-08-16"
"Cebolla junca","Pereira, Mercasa","1667","1867","1761","2023-08-16"
"Cebolla junca","Rionegro (Antioquia)","1700","1800","1748","2023-08-16"
"Cebolla junca","Sincelejo, Nuevo Mercado","1000","1000","1000","2023-08-16"
"Cebolla junca","Sonsón (Antioquia)","1071","1143","1107","2023-08-16"
"Cebolla junca","Túquerres (Nariño)","2000","2250","2167","2023-08-16"
"Cebolla junca","Ubaté (Cundinamarca)","1333","1500","1389","2023-08-16"
"Cebolla junca","Villavicencio, CAV","1333","2000","1694","2023-08-16"
"Cebolla junca","Yopal (Casanare)","1600","1667","1633","2023-08-16"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1500","2000","1733","2023-08-16"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2500","2700","2558","2023-08-16"
"Cebolla junca Aquitania","Cali, Cavasa","1333","1778","1556","2023-08-16"
"Cebolla junca Aquitania","Cali, Santa Helena","1244","1556","1356","2023-08-16"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1500","1667","1530","2023-08-16"
"Cebolla junca Aquitania","Duitama (Boyacá)","1333","1400","1356","2023-08-16"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1680","1800","1780","2023-08-16"
"Cebolla junca Aquitania","Neiva, Surabastos","1400","1833","1560","2023-08-16"
"Cebolla junca Aquitania","San Gil (Santander)","1500","1833","1667","2023-08-16"
"Cebolla junca Aquitania","Socorro (Santander)","1667","1833","1778","2023-08-16"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1333","1500","1408","2023-08-16"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1167","1500","1333","2023-08-16"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1333","1500","1472","2023-08-16"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1500","1667","1628","2023-08-16"
"Cebolla junca Berlín","Barranquilla, Granabastos","1600","1800","1703","2023-08-16"
"Cebolla junca Berlín","Cartagena, Bazurto","1733","2067","1886","2023-08-16"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1406","1719","1517","2023-08-16"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1250","1406","1276","2023-08-16"
"Cebolla junca Berlín","Santa Marta (Magdalena)","1167","1667","1477","2023-08-16"
"Cebolla junca Berlín","Valledupar, Mercabastos","1333","1667","1481","2023-08-16"
"Cebolla junca pastusa","La Unión (Nariño)","1333","1644","1467","2023-08-16"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1083","1250","1198","2023-08-16"
"Cebolla junca pastusa","Pasto, El Potrerillo","800","1244","1030","2023-08-16"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1244","1333","1322","2023-08-16"
"Cebolla junca Tenerife","Cali, Cavasa","1250","1800","1607","2023-08-16"
"Cebolla junca Tenerife","Cali, Santa Helena","1300","1650","1467","2023-08-16"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1422","1467","1433","2023-08-16"
"Cebolla puerro","Bogotá, D.C., Corabastos","750","750","750","2023-08-16"
"Cebolla puerro","Cúcuta, Cenabastos","2500","3000","2792","2023-08-16"
