"X1","X2","X3","X4","X5","Fecha"
"Mandarina Oneco","Manizales, Centro Galerías","1800","2000","1900","2023-05-17"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","3000","3500","3311","2023-05-17"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","2200","2500","2371","2023-05-17"
"Mandarina Oneco","Pereira, La 41","1500","2500","1867","2023-05-17"
"Mandarina Oneco","Pereira, Mercasa","1500","2000","1767","2023-05-17"
"Mandarina Oneco","Rionegro (Antioquia)","2900","3300","3129","2023-05-17"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1250","1500","1375","2023-05-17"
"Mango común","Cali, Santa Helena","1200","1400","1233","2023-05-17"
"Mango común","Cartago (Valle del Cauca)","1400","1600","1525","2023-05-17"
"Mango común","Medellín, Central Mayorista de Antioquia","720","1000","834","2023-05-17"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","800","1000","850","2023-05-17"
"Mango común","Neiva, Surabastos","720","800","760","2023-05-17"
"Mango común","Pereira, La 41","1000","1200","1100","2023-05-17"
"Mango común","Pereira, Mercasa","1000","1200","1075","2023-05-17"
"Mango común","Santa Bárbara (Antioquia)","400","600","469","2023-05-17"
"Mango costeño","Medellín, Central Mayorista de Antioquia","700","800","723","2023-05-17"
"Mango costeño","Montería, Mercado del Sur","320","400","387","2023-05-17"
"Mango de azúcar","Barranquilla, Barranquillita","1200","1400","1320","2023-05-17"
"Mango de azúcar","Bogotá, D.C., Corabastos","1400","1600","1556","2023-05-17"
"Mango de azúcar","Bucaramanga, Centroabastos","1000","1200","1107","2023-05-17"
"Mango de azúcar","Cúcuta, Cenabastos","1167","1167","1167","2023-05-17"
"Mango de azúcar","Duitama (Boyacá)","1364","1591","1470","2023-05-17"
"Mango de azúcar","La Unión (Nariño)","1600","1600","1600","2023-05-17"
"Mango de azúcar","Medellín, Central Mayorista de Antioquia","1500","1800","1623","2023-05-17"
"Mango de azúcar","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1117","2023-05-17"
"Mango de azúcar","San Gil (Santander)","1400","1400","1400","2023-05-17"
"Mango de azúcar","Sogamoso (Boyacá)","1364","1591","1492","2023-05-17"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","1364","1545","1431","2023-05-17"
"Mango de azúcar","Villavicencio, CAV","1400","1680","1580","2023-05-17"
"Mango manzano","Armenia, Mercar","800","1000","911","2023-05-17"
"Mango manzano","Buenaventura (Valle del Cauca)","1200","1700","1450","2023-05-17"
"Mango manzano","Florencia (Caquetá)","1040","1120","1080","2023-05-17"
"Mango manzano","Manizales, Centro Galerías","1300","1800","1533","2023-05-17"
"Mango manzano","Pereira, La 41","1000","1300","1133","2023-05-17"
"Mango manzano","Pereira, Mercasa","900","1200","1050","2023-05-17"
"Mango manzano","Sogamoso (Boyacá)","1000","1273","1136","2023-05-17"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1091","1227","1141","2023-05-17"
"Mango Tommy","Arauca (Arauca)","1500","1591","1553","2023-05-17"
"Mango Tommy","Armenia, Mercar","1000","1100","1056","2023-05-17"
"Mango Tommy","Barranquilla, Barranquillita","1400","1520","1440","2023-05-17"
"Mango Tommy","Bogotá, D.C., Corabastos","1591","1818","1786","2023-05-17"
"Mango Tommy","Bucaramanga, Centroabastos","1200","1400","1233","2023-05-17"
"Mango Tommy","Bucaramanga, Mercados del centro","1000","1000","1000","2023-05-17"
"Mango Tommy","Cali, Cavasa","1600","1800","1667","2023-05-17"
"Mango Tommy","Cali, Santa Helena","1400","1600","1433","2023-05-17"
"Mango Tommy","Cartagena, Bazurto","1280","1400","1350","2023-05-17"
"Mango Tommy","Cartago (Valle del Cauca)","1167","1333","1250","2023-05-17"
"Mango Tommy","Chiquinquirá (Boyacá)","1136","1273","1170","2023-05-17"
"Mango Tommy","Cúcuta, Cenabastos","1400","1400","1400","2023-05-17"
"Mango Tommy","Duitama (Boyacá)","1364","1591","1439","2023-05-17"
"Mango Tommy","Ibagué, Plaza La 21","800","1000","867","2023-05-17"
"Mango Tommy","Ipiales (Nariño), Ipiales somos todos","1400","1600","1502","2023-05-17"
"Mango Tommy","La Ceja (Antioquia)","1100","1200","1150","2023-05-17"
"Mango Tommy","La Unión (Nariño)","1600","1800","1700","2023-05-17"
"Mango Tommy","Manizales, Centro Galerías","1800","2000","1867","2023-05-17"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1100","1300","1233","2023-05-17"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1100","1200","1160","2023-05-17"
"Mango Tommy","Neiva, Surabastos","1120","1400","1185","2023-05-17"
"Mango Tommy","Palmira (Valle del Cauca)","1400","1600","1515","2023-05-17"
"Mango Tommy","Pasto, El Potrerillo","1200","1400","1300","2023-05-17"
"Mango Tommy","Pereira, La 41","1200","1500","1333","2023-05-17"
"Mango Tommy","Pereira, Mercasa","1200","1400","1258","2023-05-17"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","1143","1400","1280","2023-05-17"
"Mango Tommy","Rionegro (Antioquia)","1400","1500","1471","2023-05-17"
"Mango Tommy","San Gil (Santander)","1200","1400","1276","2023-05-17"
"Mango Tommy","Socorro (Santander)","1000","1080","1013","2023-05-17"
"Mango Tommy","Sogamoso (Boyacá)","1136","1364","1311","2023-05-17"
"Mango Tommy","Tuluá (Valle del Cauca)","1086","1320","1169","2023-05-17"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","1273","1364","1318","2023-05-17"
"Mango Tommy","Túquerres (Nariño)","1400","1480","1430","2023-05-17"
"Mango Tommy","Villavicencio, CAV","1400","1800","1638","2023-05-17"
"Mango Tommy","Yopal (Casanare)","1760","1800","1780","2023-05-17"
"Mango Yulima","Armenia, Mercar","800","1000","889","2023-05-17"
"Mango Yulima","Florencia (Caquetá)","1000","1000","1000","2023-05-17"
"Mango Yulima","Medellín, Plaza Minorista ""José María Villa""","1000","1000","1000","2023-05-17"
"Mango Yulima","Pereira, La 41","900","1200","1067","2023-05-17"
"Mango Yulima","Pereira, Mercasa","900","1000","958","2023-05-17"
"Mango Yulima","Sogamoso (Boyacá)","1136","1364","1235","2023-05-17"
"Manzana nacional","Bogotá, D.C., Corabastos","3000","3500","3352","2023-05-17"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","3500","3800","3558","2023-05-17"
"Manzana nacional","Sogamoso (Boyacá)","2045","2273","2148","2023-05-17"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","2500","2636","2540","2023-05-17"
"Manzana roja importada","Arauca (Arauca)","4900","5000","4942","2023-05-17"
"Manzana roja importada","Armenia, Mercar","4684","4737","4719","2023-05-17"
"Manzana roja importada","Barranquilla, Barranquillita","4632","4842","4737","2023-05-17"
"Manzana roja importada","Bogotá, D.C., Corabastos","4474","4737","4666","2023-05-17"
"Manzana roja importada","Bucaramanga, Centroabastos","4500","4500","4500","2023-05-17"
"Manzana roja importada","Buenaventura (Valle del Cauca)","4474","4737","4649","2023-05-17"
"Manzana roja importada","Cali, Cavasa","4474","5000","4819","2023-05-17"
"Manzana roja importada","Cali, Santa Helena","4474","4737","4649","2023-05-17"
"Manzana roja importada","Cartagena, Bazurto","4842","5000","4924","2023-05-17"
"Manzana roja importada","Cartago (Valle del Cauca)","4737","4842","4763","2023-05-17"
"Manzana roja importada","Chiquinquirá (Boyacá)","4632","4737","4724","2023-05-17"
"Manzana roja importada","Cúcuta, Cenabastos","4500","5000","4750","2023-05-17"
"Manzana roja importada","Duitama (Boyacá)","4737","5000","4825","2023-05-17"
"Manzana roja importada","Florencia (Caquetá)","5368","5368","5368","2023-05-17"
"Manzana roja importada","Ibagué, Plaza La 21","4474","4737","4649","2023-05-17"
"Manzana roja importada","Ipiales (Nariño), Ipiales somos todos","3947","4474","4228","2023-05-17"
"Manzana roja importada","La Unión (Nariño)","4211","4474","4342","2023-05-17"
"Manzana roja importada","Manizales, Centro Galerías","4737","5263","5000","2023-05-17"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","4474","5000","4681","2023-05-17"
"Manzana roja importada","Montería, Mercado del Sur","4211","5000","4605","2023-05-17"
"Manzana roja importada","Neiva, Surabastos","4737","5263","4971","2023-05-17"
"Manzana roja importada","Palmira (Valle del Cauca)","4474","4737","4658","2023-05-17"
"Manzana roja importada","Pamplona (Norte de Santander)","5000","5000","5000","2023-05-17"
"Manzana roja importada","Pasto, El Potrerillo","3947","4474","4167","2023-05-17"
"Manzana roja importada","Pereira, La 41","4737","5000","4825","2023-05-17"
"Manzana roja importada","Pereira, Mercasa","4211","4737","4469","2023-05-17"
"Manzana roja importada","Popayán, Plaza de mercado del barrio Bolívar","4737","4947","4763","2023-05-17"
"Manzana roja importada","Rionegro (Antioquia)","4737","5000","4814","2023-05-17"
"Manzana roja importada","San Gil (Santander)","4400","5000","4822","2023-05-17"
"Manzana roja importada","Sincelejo, Nuevo Mercado","4500","4750","4667","2023-05-17"
"Manzana roja importada","Socorro (Santander)","4750","5000","4917","2023-05-17"
"Manzana roja importada","Sogamoso (Boyacá)","5000","5263","5173","2023-05-17"
"Manzana roja importada","Tunja, Complejo de Servicios del Sur","4737","5000","4839","2023-05-17"
"Manzana roja importada","Túquerres (Nariño)","4211","4316","4228","2023-05-17"
"Manzana roja importada","Valledupar, Mercado Nuevo","5789","6053","5921","2023-05-17"
"Manzana roja importada","Villavicencio, CAV","4474","5000","4704","2023-05-17"
"Manzana roja importada","Yopal (Casanare)","5789","5789","5789","2023-05-17"
"Manzana royal gala importada","Arauca (Arauca)","5867","6000","5922","2023-05-17"
"Manzana royal gala importada","Armenia, Mercar","4105","4211","4175","2023-05-17"
"Manzana royal gala importada","Bogotá, D.C., Corabastos","4211","4737","4523","2023-05-17"
"Manzana royal gala importada","Bucaramanga, Centroabastos","4000","4500","4388","2023-05-17"
"Manzana royal gala importada","Cali, Cavasa","4211","4474","4364","2023-05-17"
"Manzana royal gala importada","Cali, Santa Helena","3947","4211","3991","2023-05-17"
"Manzana royal gala importada","Cartago (Valle del Cauca)","4211","4737","4474","2023-05-17"
"Manzana royal gala importada","Chiquinquirá (Boyacá)","4211","4737","4636","2023-05-17"
"Manzana royal gala importada","Cúcuta, Cenabastos","4250","4750","4688","2023-05-17"
"Manzana royal gala importada","Duitama (Boyacá)","4737","4737","4737","2023-05-17"
"Manzana royal gala importada","Florencia (Caquetá)","4842","4842","4842","2023-05-17"
"Manzana royal gala importada","Ibagué, Plaza La 21","4474","4474","4474","2023-05-17"
"Manzana royal gala importada","Ipiales (Nariño), Ipiales somos todos","3579","3947","3811","2023-05-17"
"Manzana royal gala importada","La Ceja (Antioquia)","4474","4632","4500","2023-05-17"
"Manzana royal gala importada","Manizales, Centro Galerías","4211","4737","4507","2023-05-17"
"Manzana royal gala importada","Medellín, Central Mayorista de Antioquia","3947","5000","4565","2023-05-17"
"Manzana royal gala importada","Montería, Mercado del Sur","4368","4737","4575","2023-05-17"
"Manzana royal gala importada","Neiva, Surabastos","4421","5000","4705","2023-05-17"
"Manzana royal gala importada","Palmira (Valle del Cauca)","4211","4474","4309","2023-05-17"
"Manzana royal gala importada","Pamplona (Norte de Santander)","5000","5000","5000","2023-05-17"
"Manzana royal gala importada","Pasto, El Potrerillo","4211","5000","4532","2023-05-17"
"Manzana royal gala importada","Pereira, La 41","4211","4737","4500","2023-05-17"
"Manzana royal gala importada","Pereira, Mercasa","3895","4474","4066","2023-05-17"
"Manzana royal gala importada","Popayán, Plaza de mercado del barrio Bolívar","4211","4474","4303","2023-05-17"
"Manzana royal gala importada","Rionegro (Antioquia)","4474","5000","4671","2023-05-17"
"Manzana royal gala importada","San Gil (Santander)","4500","5000","4822","2023-05-17"
"Manzana royal gala importada","Socorro (Santander)","4250","4750","4500","2023-05-17"
"Manzana royal gala importada","Sogamoso (Boyacá)","4474","4737","4627","2023-05-17"
"Manzana royal gala importada","Tuluá (Valle del Cauca)","4474","4842","4697","2023-05-17"
"Manzana royal gala importada","Tunja, Complejo de Servicios del Sur","4474","4842","4649","2023-05-17"
"Manzana royal gala importada","Túquerres (Nariño)","3684","4211","4079","2023-05-17"
"Manzana royal gala importada","Ubaté (Cundinamarca)","4500","4500","4500","2023-05-17"
"Manzana royal gala importada","Valledupar, Mercado Nuevo","4000","4000","4000","2023-05-17"
"Manzana royal gala importada","Villavicencio, CAV","4211","4737","4556","2023-05-17"
"Manzana verde importada","Arauca (Arauca)","6533","6667","6589","2023-05-17"
"Manzana verde importada","Armenia, Mercar","4474","4632","4561","2023-05-17"
"Manzana verde importada","Barranquilla, Barranquillita","4737","4789","4754","2023-05-17"
"Manzana verde importada","Bogotá, D.C., Corabastos","4737","5263","4960","2023-05-17"
"Manzana verde importada","Bucaramanga, Centroabastos","4500","5000","4831","2023-05-17"
"Manzana verde importada","Buenaventura (Valle del Cauca)","4474","5000","4781","2023-05-17"
"Manzana verde importada","Cali, Cavasa","4474","4737","4652","2023-05-17"
"Manzana verde importada","Cali, Santa Helena","4211","4474","4386","2023-05-17"
"Manzana verde importada","Cartagena, Bazurto","5105","5368","5187","2023-05-17"
"Manzana verde importada","Cartago (Valle del Cauca)","4474","4737","4645","2023-05-17"
"Manzana verde importada","Chiquinquirá (Boyacá)","4737","5263","5022","2023-05-17"
"Manzana verde importada","Cúcuta, Cenabastos","4500","5500","4979","2023-05-17"
"Manzana verde importada","Duitama (Boyacá)","5158","5263","5228","2023-05-17"
"Manzana verde importada","Florencia (Caquetá)","5421","5421","5421","2023-05-17"
"Manzana verde importada","Ibagué, Plaza La 21","4737","5263","4825","2023-05-17"
"Manzana verde importada","Ipiales (Nariño), Ipiales somos todos","3947","4474","4298","2023-05-17"
"Manzana verde importada","La Ceja (Antioquia)","4474","4737","4652","2023-05-17"
"Manzana verde importada","La Unión (Nariño)","4737","4737","4737","2023-05-17"
"Manzana verde importada","Manizales, Centro Galerías","4737","5263","4934","2023-05-17"
"Manzana verde importada","Medellín, Central Mayorista de Antioquia","4474","5263","4764","2023-05-17"
"Manzana verde importada","Montería, Mercado del Sur","4421","4947","4658","2023-05-17"
"Manzana verde importada","Neiva, Surabastos","4947","5263","5162","2023-05-17"
"Manzana verde importada","Palmira (Valle del Cauca)","4474","4737","4605","2023-05-17"
"Manzana verde importada","Pamplona (Norte de Santander)","5250","5500","5375","2023-05-17"
"Manzana verde importada","Pasto, El Potrerillo","4474","5000","4708","2023-05-17"
"Manzana verde importada","Pereira, La 41","4474","5158","4702","2023-05-17"
"Manzana verde importada","Pereira, Mercasa","3947","4526","4443","2023-05-17"
"Manzana verde importada","Popayán, Plaza de mercado del barrio Bolívar","4632","4737","4711","2023-05-17"
"Manzana verde importada","Rionegro (Antioquia)","5000","5526","5241","2023-05-17"
"Manzana verde importada","San Gil (Santander)","4750","5500","5017","2023-05-17"
"Manzana verde importada","Sincelejo, Nuevo Mercado","4500","5000","4917","2023-05-17"
"Manzana verde importada","Socorro (Santander)","5000","5500","5333","2023-05-17"
"Manzana verde importada","Sogamoso (Boyacá)","5000","5263","5173","2023-05-17"
"Manzana verde importada","Tuluá (Valle del Cauca)","4737","5263","5000","2023-05-17"
"Manzana verde importada","Tunja, Complejo de Servicios del Sur","5000","5526","5292","2023-05-17"
"Manzana verde importada","Túquerres (Nariño)","4474","4737","4693","2023-05-17"
"Manzana verde importada","Ubaté (Cundinamarca)","4750","4750","4750","2023-05-17"
"Manzana verde importada","Valledupar, Mercado Nuevo","4211","4737","4474","2023-05-17"
"Manzana verde importada","Villavicencio, CAV","4737","5000","4934","2023-05-17"
"Manzana verde importada","Yopal (Casanare)","5526","5789","5658","2023-05-17"
"Maracuyá","Arauca (Arauca)","3000","3500","3292","2023-05-17"
"Maracuyá","Armenia, Mercar","2000","2300","2200","2023-05-17"
"Maracuyá","Bogotá, D.C., Corabastos","2300","3000","2690","2023-05-17"
"Maracuyá","Bucaramanga, Centroabastos","2333","2667","2500","2023-05-17"
"Maracuyá","Buenaventura (Valle del Cauca)","2400","2500","2450","2023-05-17"
"Maracuyá","Cali, Cavasa","2000","2500","2258","2023-05-17"
"Maracuyá","Cali, Santa Helena","2000","2200","2100","2023-05-17"
"Maracuyá","Cartago (Valle del Cauca)","2400","2600","2500","2023-05-17"
"Maracuyá","Chiquinquirá (Boyacá)","2700","3000","2821","2023-05-17"
"Maracuyá","Cúcuta, Cenabastos","3000","3500","3204","2023-05-17"
"Maracuyá","Duitama (Boyacá)","2000","2500","2267","2023-05-17"
"Maracuyá","Ibagué, Plaza La 21","1840","2080","1970","2023-05-17"
"Maracuyá","La Ceja (Antioquia)","2200","2500","2383","2023-05-17"
"Maracuyá","Manizales, Centro Galerías","2000","2300","2075","2023-05-17"
"Maracuyá","Medellín, Plaza Minorista ""José María Villa""","2200","3000","2604","2023-05-17"
"Maracuyá","Montería, Mercado del Sur","2625","2750","2700","2023-05-17"
"Maracuyá","Palmira (Valle del Cauca)","1800","2200","2000","2023-05-17"
"Maracuyá","Pamplona (Norte de Santander)","3000","3500","3083","2023-05-17"
"Maracuyá","Pasto, El Potrerillo","1667","2000","1811","2023-05-17"
"Maracuyá","Pereira, La 41","2000","2600","2350","2023-05-17"
"Maracuyá","Pereira, Mercasa","2000","2600","2417","2023-05-17"
"Maracuyá","Popayán, Plaza de mercado del barrio Bolívar","2000","2200","2079","2023-05-17"
"Maracuyá","Rionegro (Antioquia)","2700","3200","2915","2023-05-17"
"Maracuyá","San Gil (Santander)","1667","2333","2015","2023-05-17"
"Maracuyá","Socorro (Santander)","1333","2133","1778","2023-05-17"
"Maracuyá","Sogamoso (Boyacá)","2800","3500","3113","2023-05-17"
"Maracuyá","Sonsón (Antioquia)","2500","3000","2825","2023-05-17"
"Maracuyá","Tuluá (Valle del Cauca)","1800","2500","2138","2023-05-17"
"Maracuyá","Tunja, Complejo de Servicios del Sur","2500","3000","2742","2023-05-17"
"Maracuyá","Túquerres (Nariño)","2333","2667","2544","2023-05-17"
"Maracuyá","Ubaté (Cundinamarca)","2500","2500","2500","2023-05-17"
"Maracuyá","Villavicencio, CAV","1400","2200","1663","2023-05-17"
"Maracuyá","Yopal (Casanare)","2500","2500","2500","2023-05-17"
"Maracuyá antioqueño","Medellín, Central Mayorista de Antioquia","1900","2700","2235","2023-05-17"
"Maracuyá antioqueño","Montería, Mercado del Sur","2000","3500","2825","2023-05-17"
"Maracuyá antioqueño","Sincelejo, Nuevo Mercado","2300","3000","2600","2023-05-17"
"Maracuyá huilense","Florencia (Caquetá)","1920","2000","1960","2023-05-17"
"Maracuyá huilense","Neiva, Surabastos","1920","2560","2160","2023-05-17"
"Maracuyá santandereano","Barranquilla, Barranquillita","3067","3333","3244","2023-05-17"
"Maracuyá santandereano","Cartagena, Bazurto","2400","2600","2515","2023-05-17"
"Maracuyá santandereano","Santa Marta (Magdalena)","3333","3467","3382","2023-05-17"
"Maracuyá santandereano","Valledupar, Mercabastos","2667","3000","2852","2023-05-17"
"Maracuyá valluno","Barranquilla, Barranquillita","3500","3800","3600","2023-05-17"
"Maracuyá valluno","Barranquilla, Granabastos","2800","3600","3192","2023-05-17"
"Maracuyá valluno","Cartagena, Bazurto","3500","3800","3625","2023-05-17"
"Melón Cantalup","Arauca (Arauca)","2600","2700","2658","2023-05-17"
"Melón Cantalup","Armenia, Mercar","1800","2200","2000","2023-05-17"
"Melón Cantalup","Barranquilla, Barranquillita","1400","1600","1508","2023-05-17"
"Melón Cantalup","Bogotá, D.C., Corabastos","1800","2300","2022","2023-05-17"
"Melón Cantalup","Bucaramanga, Centroabastos","1500","1800","1650","2023-05-17"
"Melón Cantalup","Cali, Cavasa","1600","1700","1665","2023-05-17"
"Melón Cantalup","Cali, Santa Helena","1600","1800","1700","2023-05-17"
"Melón Cantalup","Cartago (Valle del Cauca)","2000","2000","2000","2023-05-17"
"Melón Cantalup","Chiquinquirá (Boyacá)","1591","1727","1648","2023-05-17"
"Melón Cantalup","Cúcuta, Cenabastos","1700","2000","1855","2023-05-17"
"Melón Cantalup","Duitama (Boyacá)","1591","1818","1705","2023-05-17"
"Melón Cantalup","Ibagué, Plaza La 21","1400","1700","1588","2023-05-17"
"Melón Cantalup","Manizales, Centro Galerías","2200","2500","2350","2023-05-17"
"Melón Cantalup","Medellín, Central Mayorista de Antioquia","1900","2200","2056","2023-05-17"
"Melón Cantalup","Neiva, Surabastos","1400","1700","1538","2023-05-17"
"Melón Cantalup","Palmira (Valle del Cauca)","1600","1700","1688","2023-05-17"
"Melón Cantalup","Pamplona (Norte de Santander)","2000","2500","2250","2023-05-17"
"Melón Cantalup","Pasto, El Potrerillo","2000","2200","2067","2023-05-17"
"Melón Cantalup","Pereira, Mercasa","2000","2500","2225","2023-05-17"
"Melón Cantalup","San Gil (Santander)","1600","1600","1600","2023-05-17"
"Melón Cantalup","Santa Marta (Magdalena)","1500","1500","1500","2023-05-17"
"Melón Cantalup","Socorro (Santander)","1600","1800","1733","2023-05-17"
"Melón Cantalup","Tunja, Complejo de Servicios del Sur","1364","1727","1533","2023-05-17"
"Melón Cantalup","Villavicencio, CAV","2300","3000","2469","2023-05-17"
"Mora de Castilla","Arauca (Arauca)","3200","3400","3317","2023-05-17"
"Mora de Castilla","Armenia, Mercar","3600","4500","4078","2023-05-17"
"Mora de Castilla","Barranquilla, Barranquillita","2960","4800","3733","2023-05-17"
"Mora de Castilla","Barranquilla, Granabastos","2800","4400","3470","2023-05-17"
"Mora de Castilla","Bogotá, D.C., Corabastos","3077","3692","3396","2023-05-17"
"Mora de Castilla","Bucaramanga, Centroabastos","2560","3200","2798","2023-05-17"
"Mora de Castilla","Buenaventura (Valle del Cauca)","2600","3000","2933","2023-05-17"
"Mora de Castilla","Cali, Cavasa","2800","3600","3108","2023-05-17"
"Mora de Castilla","Cali, Santa Helena","2800","3840","3360","2023-05-17"
"Mora de Castilla","Cartagena, Bazurto","2960","3360","3140","2023-05-17"
"Mora de Castilla","Cartago (Valle del Cauca)","3200","4400","3767","2023-05-17"
"Mora de Castilla","Chiquinquirá (Boyacá)","3000","3000","3000","2023-05-17"
"Mora de Castilla","Cúcuta, Cenabastos","2000","3500","2675","2023-05-17"
"Mora de Castilla","Duitama (Boyacá)","2500","2600","2567","2023-05-17"
"Mora de Castilla","Ibagué, Plaza La 21","3000","3600","3350","2023-05-17"
"Mora de Castilla","Ipiales (Nariño), Ipiales somos todos","1875","2250","2021","2023-05-17"
"Mora de Castilla","La Unión (Nariño)","1600","2000","1800","2023-05-17"
"Mora de Castilla","Manizales, Centro Galerías","3000","4000","3438","2023-05-17"
"Mora de Castilla","Marinilla (Antioquia)","1900","3000","2475","2023-05-17"
"Mora de Castilla","Medellín, Central Mayorista de Antioquia","1600","2800","2088","2023-05-17"
"Mora de Castilla","Montería, Mercado del Sur","2167","3333","2542","2023-05-17"
"Mora de Castilla","Neiva, Surabastos","1440","2240","1753","2023-05-17"
"Mora de Castilla","Palmira (Valle del Cauca)","3200","3600","3410","2023-05-17"
"Mora de Castilla","Pamplona (Norte de Santander)","1200","1760","1560","2023-05-17"
"Mora de Castilla","Pasto, El Potrerillo","2500","3125","2781","2023-05-17"
"Mora de Castilla","Pereira, La 41","2800","4000","3417","2023-05-17"
"Mora de Castilla","Pereira, Mercasa","2200","2600","2344","2023-05-17"
"Mora de Castilla","Popayán, Plaza de mercado del barrio Bolívar","3200","3360","3240","2023-05-17"
"Mora de Castilla","Rionegro (Antioquia)","2900","3500","3154","2023-05-17"
"Mora de Castilla","San Gil (Santander)","2800","3000","2978","2023-05-17"
"Mora de Castilla","San Vicente (Antioquia)","1800","2100","1950","2023-05-17"
"Mora de Castilla","Santa Marta (Magdalena)","2800","3200","3088","2023-05-17"
"Mora de Castilla","Sincelejo, Nuevo Mercado","3000","3400","3117","2023-05-17"
"Mora de Castilla","Socorro (Santander)","2900","3000","2983","2023-05-17"
"Mora de Castilla","Sogamoso (Boyacá)","2500","3000","2738","2023-05-17"
"Mora de Castilla","Tuluá (Valle del Cauca)","3200","3600","3300","2023-05-17"
"Mora de Castilla","Tunja, Complejo de Servicios del Sur","2800","3000","2919","2023-05-17"
"Mora de Castilla","Ubaté (Cundinamarca)","3125","3125","3125","2023-05-17"
"Mora de Castilla","Valledupar, Mercabastos","3600","4000","3811","2023-05-17"
"Mora de Castilla","Villavicencio, CAV","3800","4500","4150","2023-05-17"
"Mora de Castilla","Yopal (Casanare)","3375","3500","3438","2023-05-17"
"Naranja común","Arauca (Arauca)","1043","1087","1062","2023-05-17"
"Naranja común","Barranquilla, Barranquillita","1000","1040","1025","2023-05-17"
"Naranja común","Cartagena, Bazurto","870","900","888","2023-05-17"
"Naranja común","Cúcuta, Cenabastos","1000","1333","1142","2023-05-17"
"Naranja común","Cúcuta, La Nueva Sexta","1000","1167","1074","2023-05-17"
"Naranja común","Montería, Mercado del Sur","640","720","680","2023-05-17"
"Naranja común","Neiva, Surabastos","400","400","400","2023-05-17"
"Naranja común","Pamplona (Norte de Santander)","800","800","800","2023-05-17"
"Naranja común","San Gil (Santander)","640","760","711","2023-05-17"
"Naranja común","Santa Bárbara (Antioquia)","300","400","344","2023-05-17"
"Naranja común","Socorro (Santander)","640","700","690","2023-05-17"
"Naranja común","Sonsón (Antioquia)","400","500","450","2023-05-17"
"Naranja común","Tunja, Complejo de Servicios del Sur","567","667","615","2023-05-17"
"Naranja común","Ubaté (Cundinamarca)","600","600","600","2023-05-17"
"Naranja Sweet","Armenia, Mercar","660","700","680","2023-05-17"
"Naranja Sweet","Armenia, Retiro","560","600","587","2023-05-17"
"Naranja Sweet","Bogotá, D.C., Corabastos","1100","1150","1103","2023-05-17"
"Naranja Sweet","Cali, Cavasa","660","720","690","2023-05-17"
"Naranja Sweet","Cali, Santa Helena","660","700","687","2023-05-17"
"Naranja Sweet","Cartago (Valle del Cauca)","720","800","760","2023-05-17"
"Naranja Sweet","Ibagué, Plaza La 21","700","800","767","2023-05-17"
"Naranja Sweet","Neiva, Surabastos","700","800","746","2023-05-17"
"Naranja Sweet","Pasto, El Potrerillo","860","900","880","2023-05-17"
"Naranja Sweet","Pereira, La 41","800","1000","858","2023-05-17"
"Naranja Sweet","Pereira, Mercasa","600","900","758","2023-05-17"
"Naranja Sweet","Popayán, Plaza de mercado del barrio Bolívar","680","700","693","2023-05-17"
"Naranja Sweet","Tuluá (Valle del Cauca)","800","900","838","2023-05-17"
"Naranja Valencia","Barranquilla, Barranquillita","1080","1120","1105","2023-05-17"
"Naranja Valencia","Bogotá, D.C., Corabastos","1100","1150","1105","2023-05-17"
"Naranja Valencia","Bucaramanga, Centroabastos","680","1000","827","2023-05-17"
"Naranja Valencia","Bucaramanga, Mercados del centro","600","800","733","2023-05-17"
"Naranja Valencia","Buenaventura (Valle del Cauca)","1200","1200","1200","2023-05-17"
"Naranja Valencia","Cartagena, Bazurto","1000","1030","1006","2023-05-17"
"Naranja Valencia","Cartago (Valle del Cauca)","600","640","613","2023-05-17"
"Naranja Valencia","Cúcuta, Cenabastos","1000","1200","1078","2023-05-17"
"Naranja Valencia","Duitama (Boyacá)","1200","1200","1200","2023-05-17"
"Naranja Valencia","Florencia (Caquetá)","800","800","800","2023-05-17"
"Naranja Valencia","Ipiales (Nariño), Ipiales somos todos","750","825","786","2023-05-17"
"Naranja Valencia","La Ceja (Antioquia)","1000","1100","1050","2023-05-17"
"Naranja Valencia","Manizales, Centro Galerías","500","700","617","2023-05-17"
"Naranja Valencia","Medellín, Central Mayorista de Antioquia","1000","1200","1117","2023-05-17"
"Naranja Valencia","Medellín, Plaza Minorista ""José María Villa""","1100","1300","1233","2023-05-17"
"Naranja Valencia","Montería, Mercado del Sur","800","860","817","2023-05-17"
"Naranja Valencia","Pasto, El Potrerillo","800","880","847","2023-05-17"
