"X1","X2","X3","X4","X5","Fecha"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","5000","6000","5283","2023-03-31"
"Ají topito dulce","Montería, Mercado del Sur","2750","4000","3250","2023-03-31"
"Ají topito dulce","Sincelejo, Nuevo Mercado","2250","3000","2708","2023-03-31"
"Ajo","Bogotá, D.C., Corabastos","12000","14000","12831","2023-03-31"
"Ajo","Chiquinquirá (Boyacá)","5200","5500","5383","2023-03-31"
"Ajo","Cúcuta, Cenabastos","3500","4500","4000","2023-03-31"
"Ajo","Duitama (Boyacá), Mercaplaza","4500","4600","4533","2023-03-31"
"Ajo","Ipiales (Nariño), Ipiales somos todos","7500","10000","8222","2023-03-31"
"Ajo","Manizales, Centro Galerías","8750","11250","9583","2023-03-31"
"Ajo","Medellín, Central Mayorista de Antioquia","9500","10000","9750","2023-03-31"
"Ajo","Pamplona (Norte de Santander)","3500","4000","3917","2023-03-31"
"Ajo","Pasto, El Potrerillo","9000","10000","9500","2023-03-31"
"Ajo","Pereira, La 41","10000","10556","10315","2023-03-31"
"Ajo","Pereira, Mercasa","9444","11111","10352","2023-03-31"
"Ajo","San Gil (Santander)","10000","10000","10000","2023-03-31"
"Ajo","Tibasosa (Boyacá), Coomproriente","4400","5000","4775","2023-03-31"
"Ajo","Tunja, Complejo de Servicios del Sur","3800","4200","4000","2023-03-31"
"Ajo","Túquerres (Nariño)","8500","9000","8917","2023-03-31"
"Ajo","Villavicencio, CAV","5000","7000","6042","2023-03-31"
"Ajo","Yopal (Casanare)","6750","7250","7000","2023-03-31"
"Ajo importado","Arauca (Arauca)","6800","7500","7150","2023-03-31"
"Ajo importado","Armenia, Mercar","9000","10000","9333","2023-03-31"
"Ajo importado","Barranquilla, Barranquillita","6200","6500","6356","2023-03-31"
"Ajo importado","Barranquilla, Granabastos","6200","6300","6267","2023-03-31"
"Ajo importado","Bogotá, D.C., Corabastos","6000","7000","6474","2023-03-31"
"Ajo importado","Bucaramanga, Centroabastos","6000","6500","6281","2023-03-31"
"Ajo importado","Buenaventura (Valle del Cauca)","7000","7600","7317","2023-03-31"
"Ajo importado","Cali, Cavasa","6000","6300","6050","2023-03-31"
"Ajo importado","Cali, Santa Elena","5500","6000","5738","2023-03-31"
"Ajo importado","Cartagena, Bazurto","6300","6500","6433","2023-03-31"
"Ajo importado","Cartago (Valle del Cauca)","6600","7000","6838","2023-03-31"
"Ajo importado","Cúcuta, Cenabastos","6000","6500","6083","2023-03-31"
"Ajo importado","Ibagué, Plaza La 21","7000","7000","7000","2023-03-31"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","6200","6500","6350","2023-03-31"
"Ajo importado","Manizales, Centro Galerías","7000","8000","7417","2023-03-31"
"Ajo importado","Medellín, Central Mayorista de Antioquia","6400","6500","6450","2023-03-31"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","6000","6300","6167","2023-03-31"
"Ajo importado","Montería, Mercado del Sur","6000","6500","6208","2023-03-31"
"Ajo importado","Neiva, Surabastos","6400","6500","6463","2023-03-31"
"Ajo importado","Palmira (Valle del Cauca)","6000","6500","6175","2023-03-31"
"Ajo importado","Pasto, El Potrerillo","6000","6500","6350","2023-03-31"
"Ajo importado","Pereira, La 41","6500","8000","7267","2023-03-31"
"Ajo importado","Pereira, Mercasa","6000","7000","6444","2023-03-31"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","6500","7000","6588","2023-03-31"
"Ajo importado","Sincelejo, Nuevo Mercado","6400","6500","6450","2023-03-31"
"Ajo importado","Tuluá (Valle del Cauca)","6400","7000","6825","2023-03-31"
"Ajo importado","Valledupar, Mercabastos","6200","6200","6200","2023-03-31"
"Apio","Arauca (Arauca)","2667","3167","2875","2023-03-31"
"Apio","Armenia, Mercar","1000","1000","1000","2023-03-31"
"Apio","Barranquilla, Barranquillita","1700","1800","1789","2023-03-31"
"Apio","Barranquilla, Granabastos","1800","1900","1875","2023-03-31"
"Apio","Bogotá, D.C., Corabastos","1000","1500","1172","2023-03-31"
"Apio","Bucaramanga, Centroabastos","850","1000","941","2023-03-31"
"Apio","Cali, Cavasa","1529","1647","1597","2023-03-31"
"Apio","Cali, Santa Elena","1353","1471","1422","2023-03-31"
"Apio","Cartagena, Bazurto","1700","1800","1772","2023-03-31"
"Apio","Cartago (Valle del Cauca)","2080","2400","2227","2023-03-31"
"Apio","Chiquinquirá (Boyacá)","900","1000","950","2023-03-31"
"Apio","Cúcuta, Cenabastos","1200","1467","1356","2023-03-31"
"Apio","Duitama (Boyacá), Mercaplaza","1000","1250","1167","2023-03-31"
"Apio","Ibagué, Plaza La 21","1440","1920","1742","2023-03-31"
"Apio","Ipiales (Nariño), Ipiales somos todos","2500","3000","2875","2023-03-31"
"Apio","Manizales, Centro Galerías","1760","2000","1907","2023-03-31"
"Apio","Marinilla (Antioquia)","500","700","600","2023-03-31"
"Apio","Medellín, Central Mayorista de Antioquia","900","1100","967","2023-03-31"
"Apio","Medellín, Plaza Minorista ""José María Villa""","800","1000","900","2023-03-31"
"Apio","Montería, Mercado del Sur","1200","1700","1475","2023-03-31"
"Apio","Neiva, Surabastos","1700","2200","1938","2023-03-31"
"Apio","Palmira (Valle del Cauca)","2083","2167","2111","2023-03-31"
"Apio","Pamplona (Norte de Santander)","1500","1667","1583","2023-03-31"
"Apio","Pereira, La 41","2167","2667","2417","2023-03-31"
"Apio","Pereira, Mercasa","2000","2667","2417","2023-03-31"
"Apio","Rionegro (Antioquia)","1000","1500","1229","2023-03-31"
"Apio","Santa Marta (Magdalena)","2333","2667","2433","2023-03-31"
"Apio","Sincelejo, Nuevo Mercado","1200","1500","1358","2023-03-31"
"Apio","Tibasosa (Boyacá), Coomproriente","1100","1500","1281","2023-03-31"
"Apio","Tuluá (Valle del Cauca)","2167","2500","2323","2023-03-31"
"Apio","Tunja, Complejo de Servicios del Sur","900","1400","1139","2023-03-31"
"Apio","Valledupar, Mercabastos","1667","2000","1956","2023-03-31"
"Apio","Villavicencio, CAV","1800","2400","2033","2023-03-31"
"Arveja verde en vaina","Arauca (Arauca)","6087","6522","6359","2023-03-31"
"Arveja verde en vaina","Armenia, Mercar","4800","6000","5244","2023-03-31"
"Arveja verde en vaina","Barranquilla, Barranquillita","9500","9500","9500","2023-03-31"
"Arveja verde en vaina","Barranquilla, Granabastos","9100","9200","9167","2023-03-31"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","5600","6600","6100","2023-03-31"
"Arveja verde en vaina","Bucaramanga, Centroabastos","5400","6800","6106","2023-03-31"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4320","5200","4617","2023-03-31"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","4800","6000","5400","2023-03-31"
"Arveja verde en vaina","Cúcuta, Cenabastos","4500","6500","5656","2023-03-31"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","5600","6000","5733","2023-03-31"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","4000","4000","4000","2023-03-31"
"Arveja verde en vaina","El Santuario (Antioquia)","3800","5000","4317","2023-03-31"
"Arveja verde en vaina","Ibagué, Plaza La 21","4000","4800","4442","2023-03-31"
"Arveja verde en vaina","La Ceja (Antioquia)","4000","4500","4058","2023-03-31"
"Arveja verde en vaina","Manizales, Centro Galerías","6000","6000","6000","2023-03-31"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","4400","5200","4646","2023-03-31"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","4500","6000","5150","2023-03-31"
"Arveja verde en vaina","Neiva, Surabastos","4400","5200","4680","2023-03-31"
"Arveja verde en vaina","Palmira (Valle del Cauca)","4000","4000","4000","2023-03-31"
"Arveja verde en vaina","Pamplona (Norte de Santander)","4400","6000","5075","2023-03-31"
"Arveja verde en vaina","Pereira, La 41","5200","5440","5320","2023-03-31"
"Arveja verde en vaina","Pereira, Mercasa","5120","5600","5390","2023-03-31"
"Arveja verde en vaina","Rionegro (Antioquia)","4800","5500","5133","2023-03-31"
"Arveja verde en vaina","San Gil (Santander)","5600","6400","6000","2023-03-31"
"Arveja verde en vaina","San Vicente (Antioquia)","4500","4500","4500","2023-03-31"
"Arveja verde en vaina","Socorro (Santander)","5600","5600","5600","2023-03-31"
"Arveja verde en vaina","Sonsón (Antioquia)","4500","5000","4750","2023-03-31"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","5000","5600","5350","2023-03-31"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","4320","4960","4550","2023-03-31"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","3800","4800","4233","2023-03-31"
"Arveja verde en vaina","Villavicencio, CAV","5200","6000","5567","2023-03-31"
"Arveja verde en vaina","Yopal (Casanare)","5417","5521","5469","2023-03-31"
"Arveja verde en vaina pastusa","Cali, Cavasa","4000","4000","4000","2023-03-31"
"Arveja verde en vaina pastusa","Cali, Santa Elena","3800","4000","3967","2023-03-31"
"Arveja verde en vaina pastusa","La Unión (Nariño)","3000","3400","3200","2023-03-31"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2800","3600","3267","2023-03-31"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","3300","4000","3628","2023-03-31"
"Berenjena","Barranquilla, Barranquillita","3000","3300","3089","2023-03-31"
"Berenjena","Bogotá, D.C., Corabastos","2000","2600","2185","2023-03-31"
"Berenjena","Manizales, Centro Galerías","3200","3500","3400","2023-03-31"
"Berenjena","Medellín, Central Mayorista de Antioquia","2600","2700","2650","2023-03-31"
"Berenjena","Montería, Mercado del Sur","1692","1846","1795","2023-03-31"
"Berenjena","Pereira, Mercasa","3000","3500","3125","2023-03-31"
"Berenjena","Sincelejo, Nuevo Mercado","2000","2167","2079","2023-03-31"
"Brócoli","Armenia, Mercar","1800","1800","1800","2023-03-31"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-03-31"
"Brócoli","Barranquilla, Granabastos","7700","7800","7783","2023-03-31"
"Brócoli","Bogotá, D.C., Corabastos","4500","6000","5283","2023-03-31"
"Brócoli","Bucaramanga, Centroabastos","4000","4000","4000","2023-03-31"
"Brócoli","Cali, Santa Elena","3500","3700","3600","2023-03-31"
"Brócoli","Cartagena, Bazurto","7500","10000","9056","2023-03-31"
"Brócoli","Chiquinquirá (Boyacá)","2200","3000","2683","2023-03-31"
"Brócoli","Cúcuta, Cenabastos","3000","4500","4083","2023-03-31"
"Brócoli","Duitama (Boyacá), Mercaplaza","2000","2500","2333","2023-03-31"
"Brócoli","Ibagué, Plaza La 21","2500","3500","3000","2023-03-31"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","2333","2500","2458","2023-03-31"
"Brócoli","Manizales, Centro Galerías","4667","5333","4944","2023-03-31"
"Brócoli","Marinilla (Antioquia)","2500","3000","2750","2023-03-31"
"Brócoli","Medellín, Central Mayorista de Antioquia","3800","4600","4254","2023-03-31"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3800","5200","4546","2023-03-31"
"Brócoli","Neiva, Surabastos","7000","8400","7533","2023-03-31"
"Brócoli","Palmira (Valle del Cauca)","2500","2917","2722","2023-03-31"
"Brócoli","Pamplona (Norte de Santander)","4000","4000","4000","2023-03-31"
"Brócoli","Pasto, El Potrerillo","1500","3000","2042","2023-03-31"
"Brócoli","Pereira, Mercasa","2400","3200","2867","2023-03-31"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2500","3300","2875","2023-03-31"
"Brócoli","Tunja, Complejo de Servicios del Sur","2500","3500","3200","2023-03-31"
"Brócoli","Túquerres (Nariño)","1667","2083","1889","2023-03-31"
"Brócoli","Villavicencio, CAV","1600","2000","1933","2023-03-31"
"Calabacín","Bucaramanga, Centroabastos","1800","2300","2058","2023-03-31"
"Calabacín","Duitama (Boyacá), Mercaplaza","1750","2000","1917","2023-03-31"
"Calabacín","Medellín, Central Mayorista de Antioquia","1500","2000","1808","2023-03-31"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","2400","3000","2671","2023-03-31"
"Calabacín","Tibasosa (Boyacá), Coomproriente","1250","1750","1500","2023-03-31"
"Calabacín","Tunja, Complejo de Servicios del Sur","1100","1500","1261","2023-03-31"
"Calabaza","Cúcuta, Cenabastos","3333","4000","3611","2023-03-31"
"Calabaza","Medellín, Central Mayorista de Antioquia","1300","1500","1400","2023-03-31"
"Calabaza","Villavicencio, CAV","2250","2500","2375","2023-03-31"
"Cebolla cabezona blanca","Arauca (Arauca)","1708","1875","1781","2023-03-31"
"Cebolla cabezona blanca","Armenia, Mercar","2400","2400","2400","2023-03-31"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1960","2040","2000","2023-03-31"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1800","1900","1860","2023-03-31"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1500","1900","1660","2023-03-31"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1600","1700","1650","2023-03-31"
"Cebolla cabezona blanca","Cartagena, Bazurto","2000","2500","2131","2023-03-31"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1917","2083","2005","2023-03-31"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1600","1800","1633","2023-03-31"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1800","2800","2079","2023-03-31"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","1600","1700","1633","2023-03-31"
"Cebolla cabezona blanca","Florencia (Caquetá)","1800","2000","1867","2023-03-31"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1400","2000","1644","2023-03-31"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1600","2000","1825","2023-03-31"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1667","1979","1838","2023-03-31"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1667","2083","1845","2023-03-31"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1800","2200","1967","2023-03-31"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1600","2000","1717","2023-03-31"
"Cebolla cabezona blanca","Pereira, La 41","1800","2100","1917","2023-03-31"
"Cebolla cabezona blanca","Pereira, Mercasa","1600","2000","1720","2023-03-31"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1875","2188","2031","2023-03-31"
"Cebolla cabezona blanca","San Gil (Santander)","1600","2000","1825","2023-03-31"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","2000","2240","2110","2023-03-31"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2200","2600","2283","2023-03-31"
"Cebolla cabezona blanca","Socorro (Santander)","1800","1800","1800","2023-03-31"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","1400","1800","1588","2023-03-31"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1200","1500","1361","2023-03-31"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1800","2400","2050","2023-03-31"
"Cebolla cabezona blanca","Villavicencio, CAV","1800","2000","1858","2023-03-31"
"Cebolla cabezona blanca","Yopal (Casanare)","1667","1667","1667","2023-03-31"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2292","2500","2396","2023-03-31"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","2083","2292","2181","2023-03-31"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","1563","1875","1732","2023-03-31"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1160","1640","1470","2023-03-31"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1875","2188","2031","2023-03-31"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1458","1563","1484","2023-03-31"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2396","2604","2487","2023-03-31"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1667","1875","1745","2023-03-31"
"Cebolla cabezona roja","Arauca (Arauca)","2800","3140","2970","2023-03-31"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2000","2600","2264","2023-03-31"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2400","2400","2400","2023-03-31"
"Cebolla cabezona roja","Florencia (Caquetá)","2700","2800","2767","2023-03-31"
"Cebolla cabezona roja","Neiva, Surabastos","2000","3378","2765","2023-03-31"
"Cebolla cabezona roja","Pereira, Mercasa","2600","3100","2813","2023-03-31"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","3125","2523","2023-03-31"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2222","2667","2444","2023-03-31"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2200","2500","2363","2023-03-31"
"Cebolla cabezona roja","Tunja, Complejo de Servicios del Sur","2200","2600","2378","2023-03-31"
"Cebolla cabezona roja","Valledupar, Mercabastos","2222","2750","2414","2023-03-31"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2222","2750","2414","2023-03-31"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","3542","3646","3564","2023-03-31"
"Cebolla cabezona roja importada","Cali, Cavasa","3444","3667","3569","2023-03-31"
"Cebolla cabezona roja importada","Cartagena, Bazurto","3261","3370","3321","2023-03-31"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","3043","3043","3043","2023-03-31"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","3043","3587","3336","2023-03-31"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2826","3478","3054","2023-03-31"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","3043","3261","3161","2023-03-31"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2083","2708","2339","2023-03-31"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2609","2870","2758","2023-03-31"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2000","2889","2444","2023-03-31"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","3043","3370","3213","2023-03-31"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","3261","3261","3261","2023-03-31"
"Cebolla junca","Arauca (Arauca)","5296","5556","5426","2023-03-31"
"Cebolla junca","Armenia, Mercar","2000","2143","2095","2023-03-31"
"Cebolla junca","Bucaramanga, Centroabastos","3750","4063","3910","2023-03-31"
"Cebolla junca","Cartago (Valle del Cauca)","2080","2560","2260","2023-03-31"
"Cebolla junca","Florencia (Caquetá)","3800","4200","3933","2023-03-31"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","3000","3500","3250","2023-03-31"
"Cebolla junca","La Ceja (Antioquia)","2880","3600","3153","2023-03-31"
"Cebolla junca","Manizales, Centro Galerías","2800","2880","2827","2023-03-31"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","2647","3200","2998","2023-03-31"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","3000","4000","3513","2023-03-31"
"Cebolla junca","Montería, Mercado del Sur","2292","2500","2361","2023-03-31"
"Cebolla junca","Pereira, La 41","2000","2133","2022","2023-03-31"
"Cebolla junca","Pereira, Mercasa","1867","2333","2039","2023-03-31"
"Cebolla junca","Rionegro (Antioquia)","3000","3200","3075","2023-03-31"
"Cebolla junca","Sincelejo, Nuevo Mercado","2000","2400","2150","2023-03-31"
"Cebolla junca","Sonsón (Antioquia)","2143","2286","2214","2023-03-31"
"Cebolla junca","Túquerres (Nariño)","3500","4000","3833","2023-03-31"
"Cebolla junca","Villavicencio, CAV","4333","5333","4681","2023-03-31"
"Cebolla junca","Yopal (Casanare)","4667","4767","4717","2023-03-31"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","3667","5000","4437","2023-03-31"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","5250","5500","5375","2023-03-31"
"Cebolla junca Aquitania","Cali, Cavasa","2889","3556","3222","2023-03-31"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","4667","5000","4878","2023-03-31"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","4333","4333","4333","2023-03-31"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","3750","4688","4271","2023-03-31"
"Cebolla junca Aquitania","Neiva, Surabastos","4000","5000","4462","2023-03-31"
"Cebolla junca Aquitania","San Gil (Santander)","5333","5333","5333","2023-03-31"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","5333","5667","5557","2023-03-31"
"Cebolla junca Aquitania","Socorro (Santander)","5333","5333","5333","2023-03-31"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","4333","4667","4500","2023-03-31"
"Cebolla junca Aquitania","Tuluá (Valle del Cauca)","5280","5520","5380","2023-03-31"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","4333","4667","4546","2023-03-31"
"Cebolla junca Aquitania","Valledupar, Mercabastos","5333","5333","5333","2023-03-31"
"Cebolla junca Berlín","Barranquilla, Barranquillita","5267","5367","5330","2023-03-31"
"Cebolla junca Berlín","Barranquilla, Granabastos","4967","5500","5253","2023-03-31"
"Cebolla junca Berlín","Cartagena, Bazurto","5667","6667","6178","2023-03-31"
"Cebolla junca Berlín","Cúcuta, Cenabastos","4375","5000","4596","2023-03-31"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","3750","4375","4063","2023-03-31"
"Cebolla junca Berlín","Valledupar, Mercabastos","5000","5500","5250","2023-03-31"
"Cebolla junca pastusa","La Unión (Nariño)","2444","2667","2556","2023-03-31"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","2708","3125","2972","2023-03-31"
"Cebolla junca pastusa","Pasto, El Potrerillo","1911","2222","2085","2023-03-31"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2667","3333","3000","2023-03-31"
"Cebolla junca Tenerife","Cali, Cavasa","3000","4000","3583","2023-03-31"
"Cebolla junca Tenerife","Cali, Santa Elena","3500","4000","3688","2023-03-31"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","3111","3556","3278","2023-03-31"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3000","2725","2023-03-31"
"Cebolla puerro","Cúcuta, Cenabastos","3750","5000","4688","2023-03-31"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2600","3200","2842","2023-03-31"
"Cebolla puerro","Pamplona (Norte de Santander)","3750","4500","3938","2023-03-31"
"Cebollín chino","Barranquilla, Barranquillita","5000","5200","5078","2023-03-31"
"Chócolo mazorca","Armenia, Mercar","857","929","893","2023-03-31"
"Chócolo mazorca","Armenia, Retiro","857","929","893","2023-03-31"
"Chócolo mazorca","Bogotá, D.C., Corabastos","2000","2800","2350","2023-03-31"
"Chócolo mazorca","Bucaramanga, Centroabastos","1472","1600","1537","2023-03-31"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","1214","1357","1279","2023-03-31"
