"X1","X2","X3","X4","X5","Fecha"
"Ciruela roja","Neiva, Surabastos","4800","6000","5117","2023-03-24"
"Ciruela roja","San Gil (Santander)","4000","4800","4350","2023-03-24"
"Ciruela roja","Socorro (Santander)","4600","4800","4700","2023-03-24"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","4000","4400","4233","2023-03-24"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","3000","3400","3233","2023-03-24"
"Coco","Armenia, Mercar","3200","3200","3200","2023-03-24"
"Coco","Barranquilla, Barranquillita","4000","4300","4144","2023-03-24"
"Coco","Bogotá, D.C., Corabastos","4167","4417","4201","2023-03-24"
"Coco","Cali, Cavasa","2848","2909","2898","2023-03-24"
"Coco","Cali, Santa Elena","2333","2444","2389","2023-03-24"
"Coco","Cartagena, Bazurto","3920","4480","4153","2023-03-24"
"Coco","Cartago (Valle del Cauca)","3133","3333","3200","2023-03-24"
"Coco","La Unión (Nariño)","3222","3889","3444","2023-03-24"
"Coco","Manizales, Centro Galerías","3548","3871","3710","2023-03-24"
"Coco","Medellín, Central Mayorista de Antioquia","5577","5800","5671","2023-03-24"
"Coco","Montería, Mercado del Sur","4800","5000","4917","2023-03-24"
"Coco","Palmira (Valle del Cauca)","2556","2667","2639","2023-03-24"
"Coco","Pereira, Mercasa","3600","3667","3637","2023-03-24"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-03-24"
"Curuba","Arauca (Arauca)","2000","3000","2500","2023-03-24"
"Curuba","Armenia, Mercar","2500","2600","2533","2023-03-24"
"Curuba","Barranquilla, Barranquillita","3520","3840","3671","2023-03-24"
"Curuba","Bogotá, D.C., Corabastos","2500","3091","2780","2023-03-24"
"Curuba","Bucaramanga, Centroabastos","2280","2600","2481","2023-03-24"
"Curuba","Buenaventura (Valle del Cauca)","3100","3300","3200","2023-03-24"
"Curuba","Cali, Cavasa","2500","2650","2545","2023-03-24"
"Curuba","Cartago (Valle del Cauca)","3700","4000","3850","2023-03-24"
"Curuba","Chiquinquirá (Boyacá)","2273","2500","2311","2023-03-24"
"Curuba","Cúcuta, Cenabastos","1833","2167","2030","2023-03-24"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1917","2083","2000","2023-03-24"
"Curuba","Medellín, Central Mayorista de Antioquia","3000","3400","3235","2023-03-24"
"Curuba","Neiva, Surabastos","1600","2800","2200","2023-03-24"
"Curuba","Pereira, Mercasa","3000","3200","3083","2023-03-24"
"Curuba","San Gil (Santander)","2600","3000","2850","2023-03-24"
"Curuba","Socorro (Santander)","2600","2600","2600","2023-03-24"
"Curuba","Sonsón (Antioquia)","1800","2000","1900","2023-03-24"
"Curuba","Tibasosa (Boyacá), Coomproriente","2273","2727","2528","2023-03-24"
"Curuba","Tunja, Complejo de Servicios del Sur","1591","1818","1682","2023-03-24"
"Curuba","Villavicencio, CAV","2400","2800","2583","2023-03-24"
"Durazno importado","Bogotá, D.C., Corabastos","12778","14444","13432","2023-03-24"
"Durazno importado","Medellín, Central Mayorista de Antioquia","12778","13889","13181","2023-03-24"
"Durazno nacional","Bogotá, D.C., Corabastos","7400","8000","7715","2023-03-24"
"Durazno nacional","Bucaramanga, Centroabastos","5800","6200","6017","2023-03-24"
"Durazno nacional","Chiquinquirá (Boyacá)","5455","5455","5455","2023-03-24"
"Durazno nacional","Cúcuta, Cenabastos","5000","5000","5000","2023-03-24"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","7500","7800","7650","2023-03-24"
"Durazno nacional","San Gil (Santander)","7000","7000","7000","2023-03-24"
"Durazno nacional","Socorro (Santander)","6000","6000","6000","2023-03-24"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","4545","5000","4823","2023-03-24"
"Feijoa","Duitama (Boyacá), Mercaplaza","3636","3864","3712","2023-03-24"
"Feijoa","Tunja, Complejo de Servicios del Sur","3182","3636","3369","2023-03-24"
"Fresa","Armenia, Mercar","14000","14400","14133","2023-03-24"
"Fresa","Bogotá, D.C., Corabastos","7500","8500","8025","2023-03-24"
"Fresa","Bucaramanga, Centroabastos","12000","13000","12333","2023-03-24"
"Fresa","Cali, Cavasa","5400","6000","5683","2023-03-24"
"Fresa","Cali, Santa Elena","4700","5000","4875","2023-03-24"
"Fresa","Cartago (Valle del Cauca)","7000","7600","7100","2023-03-24"
"Fresa","Chiquinquirá (Boyacá)","9333","10667","10333","2023-03-24"
"Fresa","Cúcuta, Cenabastos","7500","8500","7969","2023-03-24"
"Fresa","Duitama (Boyacá), Mercaplaza","8000","8200","8067","2023-03-24"
"Fresa","Manizales, Centro Galerías","8000","8000","8000","2023-03-24"
"Fresa","Medellín, Central Mayorista de Antioquia","8200","8300","8250","2023-03-24"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","9400","10000","9820","2023-03-24"
"Fresa","Montería, Mercado del Sur","4600","5600","5022","2023-03-24"
"Fresa","Neiva, Surabastos","7500","9375","8266","2023-03-24"
"Fresa","Pasto, El Potrerillo","6000","7000","6542","2023-03-24"
"Fresa","Pereira, Mercasa","6400","6400","6400","2023-03-24"
"Fresa","San Gil (Santander)","8667","8667","8667","2023-03-24"
"Fresa","Sincelejo, Nuevo Mercado","9000","9000","9000","2023-03-24"
"Fresa","Socorro (Santander)","8667","8667","8667","2023-03-24"
"Fresa","Tibasosa (Boyacá), Coomproriente","8000","8500","8213","2023-03-24"
"Fresa","Tunja, Complejo de Servicios del Sur","8667","10000","9293","2023-03-24"
"Fresa","Villavicencio, CAV","7500","10000","8828","2023-03-24"
"Fresa","Yopal (Casanare)","7500","7500","7500","2023-03-24"
"Granadilla","Arauca (Arauca)","9857","10357","10054","2023-03-24"
"Granadilla","Bogotá, D.C., Corabastos","7333","10333","8926","2023-03-24"
"Granadilla","Bucaramanga, Centroabastos","9643","10714","10079","2023-03-24"
"Granadilla","Cali, Cavasa","8667","8667","8667","2023-03-24"
"Granadilla","Cali, Santa Elena","8667","8667","8667","2023-03-24"
"Granadilla","Cartago (Valle del Cauca)","8000","8667","8333","2023-03-24"
"Granadilla","Chiquinquirá (Boyacá)","8000","9333","8222","2023-03-24"
"Granadilla","Cúcuta, Cenabastos","8571","8571","8571","2023-03-24"
"Granadilla","Duitama (Boyacá), Mercaplaza","8000","8667","8222","2023-03-24"
"Granadilla","Florencia (Caquetá)","8000","8667","8444","2023-03-24"
"Granadilla","Ibagué, Plaza La 21","5333","5667","5556","2023-03-24"
"Granadilla","Manizales, Centro Galerías","6667","6667","6667","2023-03-24"
"Granadilla","Medellín, Central Mayorista de Antioquia","5769","8800","7267","2023-03-24"
"Granadilla","Neiva, Surabastos","6667","8333","7424","2023-03-24"
"Granadilla","Palmira (Valle del Cauca)","8533","9000","8692","2023-03-24"
"Granadilla","Pamplona (Norte de Santander)","5000","6429","5952","2023-03-24"
"Granadilla","Pereira, Mercasa","9000","9333","9111","2023-03-24"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","8000","8667","8264","2023-03-24"
"Granadilla","San Gil (Santander)","10000","10714","10357","2023-03-24"
"Granadilla","Socorro (Santander)","10000","10357","10179","2023-03-24"
"Granadilla","Tibasosa (Boyacá), Coomproriente","9333","10000","9542","2023-03-24"
"Granadilla","Tuluá (Valle del Cauca)","6667","8000","7417","2023-03-24"
"Granadilla","Tunja, Complejo de Servicios del Sur","6333","7000","6630","2023-03-24"
"Granadilla","Villavicencio, CAV","8000","10000","9194","2023-03-24"
"Granadilla","Yopal (Casanare)","10000","10000","10000","2023-03-24"
"Guanábana","Armenia, Mercar","3000","3000","3000","2023-03-24"
"Guanábana","Barranquilla, Barranquillita","6700","6800","6756","2023-03-24"
"Guanábana","Bogotá, D.C., Corabastos","4500","5000","4812","2023-03-24"
"Guanábana","Bucaramanga, Centroabastos","3000","3500","3092","2023-03-24"
"Guanábana","Cali, Cavasa","4500","4600","4519","2023-03-24"
"Guanábana","Cartago (Valle del Cauca)","4900","5500","5225","2023-03-24"
"Guanábana","Chiquinquirá (Boyacá)","4000","5000","4167","2023-03-24"
"Guanábana","Cúcuta, Cenabastos","5500","6500","5906","2023-03-24"
"Guanábana","Duitama (Boyacá), Mercaplaza","5500","5600","5533","2023-03-24"
"Guanábana","Ibagué, Plaza La 21","4200","4500","4367","2023-03-24"
"Guanábana","Manizales, Centro Galerías","4300","4500","4350","2023-03-24"
"Guanábana","Medellín, Central Mayorista de Antioquia","4500","4900","4750","2023-03-24"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","4000","4500","4270","2023-03-24"
"Guanábana","Pamplona (Norte de Santander)","5800","6000","5967","2023-03-24"
"Guanábana","Pasto, El Potrerillo","5500","6000","5667","2023-03-24"
"Guanábana","Pereira, La 41","4400","4700","4550","2023-03-24"
"Guanábana","Pereira, Mercasa","3800","4700","4367","2023-03-24"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","4700","5000","4850","2023-03-24"
"Guanábana","San Gil (Santander)","4000","6000","5125","2023-03-24"
"Guanábana","Tibasosa (Boyacá), Coomproriente","4700","5000","4913","2023-03-24"
"Guanábana","Tuluá (Valle del Cauca)","4000","5000","4642","2023-03-24"
"Guanábana","Tunja, Complejo de Servicios del Sur","4000","4200","4089","2023-03-24"
"Guanábana","Villavicencio, CAV","6000","6500","6125","2023-03-24"
"Guayaba agria","Armenia, Mercar","3200","3200","3200","2023-03-24"
"Guayaba agria","Cartago (Valle del Cauca)","3800","4200","3933","2023-03-24"
"Guayaba agria","Manizales, Centro Galerías","4000","4000","4000","2023-03-24"
"Guayaba agria","Montería, Mercado del Sur","3600","4400","3900","2023-03-24"
"Guayaba agria","Pereira, La 41","3000","4000","3500","2023-03-24"
"Guayaba agria","Pereira, Mercasa","3000","3800","3511","2023-03-24"
"Guayaba agria","Sincelejo, Nuevo Mercado","4400","5200","4900","2023-03-24"
"Guayaba Atlántico","Barranquilla, Barranquillita","1720","2000","1911","2023-03-24"
"Guayaba común","Barranquilla, Barranquillita","2320","2600","2520","2023-03-24"
"Guayaba común","Cartagena, Bazurto","2400","2800","2567","2023-03-24"
"Guayaba común","Sincelejo, Nuevo Mercado","2800","3200","2867","2023-03-24"
"Guayaba común","Valledupar, Mercabastos","2200","2600","2411","2023-03-24"
"Guayaba manzana","Cartago (Valle del Cauca)","2200","2700","2433","2023-03-24"
"Guayaba manzana","Manizales, Centro Galerías","3000","3000","3000","2023-03-24"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","3400","3800","3603","2023-03-24"
"Guayaba manzana","Rionegro (Antioquia)","3800","4300","4060","2023-03-24"
"Guayaba pera","Arauca (Arauca)","2500","2727","2591","2023-03-24"
"Guayaba pera","Armenia, Mercar","2400","2500","2433","2023-03-24"
"Guayaba pera","Barranquilla, Barranquillita","3400","3500","3467","2023-03-24"
"Guayaba pera","Barranquilla, Granabastos","3000","3200","3075","2023-03-24"
"Guayaba pera","Bogotá, D.C., Corabastos","1571","2143","1759","2023-03-24"
"Guayaba pera","Bucaramanga, Centroabastos","1520","1800","1670","2023-03-24"
"Guayaba pera","Buenaventura (Valle del Cauca)","3000","3200","3117","2023-03-24"
"Guayaba pera","Cali, Cavasa","2500","2600","2519","2023-03-24"
"Guayaba pera","Cali, Santa Elena","2200","2500","2325","2023-03-24"
"Guayaba pera","Cartagena, Bazurto","3200","3500","3317","2023-03-24"
"Guayaba pera","Cartago (Valle del Cauca)","2200","2800","2467","2023-03-24"
"Guayaba pera","Chiquinquirá (Boyacá)","1591","2045","1879","2023-03-24"
"Guayaba pera","Cúcuta, Cenabastos","2727","2955","2803","2023-03-24"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","2500","2727","2652","2023-03-24"
"Guayaba pera","Florencia (Caquetá)","4000","4400","4267","2023-03-24"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","2800","2800","2800","2023-03-24"
"Guayaba pera","La Ceja (Antioquia)","1800","3000","2533","2023-03-24"
"Guayaba pera","La Unión (Nariño)","2000","2250","2188","2023-03-24"
"Guayaba pera","Manizales, Centro Galerías","2300","2500","2438","2023-03-24"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","2300","3000","2640","2023-03-24"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","2800","3100","2993","2023-03-24"
"Guayaba pera","Neiva, Surabastos","1800","2400","2154","2023-03-24"
"Guayaba pera","Palmira (Valle del Cauca)","2500","2600","2525","2023-03-24"
"Guayaba pera","Pamplona (Norte de Santander)","2273","2727","2500","2023-03-24"
"Guayaba pera","Pasto, El Potrerillo","1750","1900","1825","2023-03-24"
"Guayaba pera","Pereira, La 41","2000","2400","2167","2023-03-24"
"Guayaba pera","Pereira, Mercasa","2000","2500","2267","2023-03-24"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1750","1900","1850","2023-03-24"
"Guayaba pera","Rionegro (Antioquia)","2800","3000","2920","2023-03-24"
"Guayaba pera","San Gil (Santander)","1800","2200","2000","2023-03-24"
"Guayaba pera","Socorro (Santander)","2200","2200","2200","2023-03-24"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","2500","2727","2661","2023-03-24"
"Guayaba pera","Tuluá (Valle del Cauca)","2100","2200","2171","2023-03-24"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","2045","2273","2172","2023-03-24"
"Guayaba pera","Túquerres (Nariño)","2400","2533","2478","2023-03-24"
"Guayaba pera","Villavicencio, CAV","800","1200","975","2023-03-24"
"Guayaba pera","Yopal (Casanare)","2591","2727","2659","2023-03-24"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","3400","3800","3655","2023-03-24"
"Gulupa","Bogotá, D.C., Corabastos","3333","3500","3375","2023-03-24"
"Gulupa","Ibagué, Plaza La 21","3600","4400","4027","2023-03-24"
"Gulupa","Medellín, Central Mayorista de Antioquia","2200","2600","2403","2023-03-24"
"Gulupa","Neiva, Surabastos","2800","3200","3038","2023-03-24"
"Gulupa","Peñol (Antioquia)","1700","2000","1854","2023-03-24"
"Gulupa","Sonsón (Antioquia)","1400","1500","1450","2023-03-24"
"Higo","Medellín, Central Mayorista de Antioquia","8000","8200","8100","2023-03-24"
"Higo","Sonsón (Antioquia)","5500","6000","5750","2023-03-24"
"Kiwi","Bogotá, D.C., Corabastos","11500","14000","13158","2023-03-24"
"Kiwi","Bucaramanga, Centroabastos","13000","14000","13250","2023-03-24"
"Kiwi","Cali, Cavasa","12500","13000","12760","2023-03-24"
"Kiwi","Cali, Santa Elena","10500","11000","10750","2023-03-24"
"Kiwi","Chiquinquirá (Boyacá)","12000","14000","12917","2023-03-24"
"Kiwi","Cúcuta, Cenabastos","15000","15000","15000","2023-03-24"
"Kiwi","Duitama (Boyacá), Mercaplaza","12000","13000","12333","2023-03-24"
"Kiwi","Ibagué, Plaza La 21","12000","14000","13444","2023-03-24"
"Kiwi","La Unión (Nariño)","11000","12000","11500","2023-03-24"
"Kiwi","Manizales, Centro Galerías","13000","14500","13646","2023-03-24"
"Kiwi","Medellín, Central Mayorista de Antioquia","11500","13500","12050","2023-03-24"
"Kiwi","Neiva, Surabastos","11800","16500","13644","2023-03-24"
"Kiwi","Pamplona (Norte de Santander)","14000","17000","15167","2023-03-24"
"Kiwi","Pasto, El Potrerillo","12500","13000","12833","2023-03-24"
"Kiwi","Pereira, La 41","11000","12000","11500","2023-03-24"
"Kiwi","Pereira, Mercasa","12000","12000","12000","2023-03-24"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","12000","12500","12313","2023-03-24"
"Kiwi","San Gil (Santander)","14000","14000","14000","2023-03-24"
"Kiwi","Socorro (Santander)","13000","13000","13000","2023-03-24"
"Kiwi","Tibasosa (Boyacá), Coomproriente","13000","14000","13375","2023-03-24"
"Kiwi","Tuluá (Valle del Cauca)","12000","14000","12925","2023-03-24"
"Kiwi","Tunja, Complejo de Servicios del Sur","10000","11000","10722","2023-03-24"
"Kiwi","Villavicencio, CAV","12000","14000","12792","2023-03-24"
"Limón común","Armenia, Mercar","4200","4500","4300","2023-03-24"
"Limón común","Bogotá, D.C., Corabastos","2857","3571","3238","2023-03-24"
"Limón común","Bucaramanga, Centroabastos","3400","4200","3725","2023-03-24"
"Limón común","Bucaramanga, Mercados del centro","4200","4400","4300","2023-03-24"
"Limón común","Cali, Cavasa","5000","5000","5000","2023-03-24"
"Limón común","Cali, Santa Elena","4667","5000","4833","2023-03-24"
"Limón común","Cartagena, Bazurto","3857","4571","4254","2023-03-24"
"Limón común","Cartago (Valle del Cauca)","5800","6000","5950","2023-03-24"
"Limón común","Chiquinquirá (Boyacá)","4571","5000","4905","2023-03-24"
"Limón común","Cúcuta, Cenabastos","5000","6000","5875","2023-03-24"
"Limón común","Cúcuta, La Nueva Sexta","5000","5833","5417","2023-03-24"
"Limón común","Florencia (Caquetá)","4400","4800","4667","2023-03-24"
"Limón común","Ibagué, Plaza La 21","3429","3857","3667","2023-03-24"
"Limón común","Medellín, Central Mayorista de Antioquia","3357","3700","3508","2023-03-24"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","3400","3800","3635","2023-03-24"
"Limón común","Montería, Mercado del Sur","4143","4429","4226","2023-03-24"
"Limón común","Neiva, Surabastos","3200","4800","4157","2023-03-24"
"Limón común","Pamplona (Norte de Santander)","5000","6000","5667","2023-03-24"
"Limón común","Pereira, La 41","3800","4500","4092","2023-03-24"
"Limón común","Pereira, Mercasa","3500","4500","4078","2023-03-24"
"Limón común","San Gil (Santander)","4800","4800","4800","2023-03-24"
"Limón común","Sincelejo, Nuevo Mercado","3714","4000","3940","2023-03-24"
"Limón común","Socorro (Santander)","4800","4800","4800","2023-03-24"
"Limón común","Valledupar, Mercabastos","5066","5507","5286","2023-03-24"
"Limón común","Valledupar, Mercado Nuevo","4800","5200","5000","2023-03-24"
"Limón común","Villavicencio, CAV","3600","4600","4100","2023-03-24"
"Limón común Ciénaga","Barranquilla, Barranquillita","7560","9000","8287","2023-03-24"
"Limón común valluno","Buenaventura (Valle del Cauca)","6000","6500","6250","2023-03-24"
"Limón común valluno","Palmira (Valle del Cauca)","4833","5167","5000","2023-03-24"
"Limón común valluno","Tuluá (Valle del Cauca)","5000","5500","5167","2023-03-24"
"Limón mandarino","Armenia, Mercar","2300","2800","2550","2023-03-24"
"Limón mandarino","Armenia, Retiro","2000","2000","2000","2023-03-24"
"Limón mandarino","La Ceja (Antioquia)","2200","3000","2600","2023-03-24"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","2700","3000","2855","2023-03-24"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","2700","3500","2970","2023-03-24"
"Limón mandarino","Peñol (Antioquia)","2500","2700","2600","2023-03-24"
"Limón mandarino","Pereira, La 41","2600","3000","2800","2023-03-24"
"Limón mandarino","Pereira, Mercasa","2800","3500","2967","2023-03-24"
"Limón mandarino","Santa Bárbara (Antioquia)","1700","2200","2013","2023-03-24"
"Limón mandarino","Villavicencio, CAV","2200","2600","2467","2023-03-24"
"Limón mandarino","Yopal (Casanare)","3250","3250","3250","2023-03-24"
"Limón Tahití","Armenia, Mercar","6000","6000","6000","2023-03-24"
"Limón Tahití","Barranquilla, Barranquillita","4917","6250","5819","2023-03-24"
"Limón Tahití","Bogotá, D.C., Corabastos","4571","6143","5341","2023-03-24"
"Limón Tahití","Bucaramanga, Centroabastos","4400","6000","5125","2023-03-24"
"Limón Tahití","Bucaramanga, Mercados del centro","3400","3520","3460","2023-03-24"
"Limón Tahití","Cali, Cavasa","4500","5000","4829","2023-03-24"
"Limón Tahití","Cali, Santa Elena","4700","5000","4875","2023-03-24"
"Limón Tahití","Cartagena, Bazurto","5200","7200","6033","2023-03-24"
"Limón Tahití","Cartago (Valle del Cauca)","5300","5700","5483","2023-03-24"
"Limón Tahití","Chiquinquirá (Boyacá)","4545","5455","4962","2023-03-24"
"Limón Tahití","Cúcuta, Cenabastos","5455","5909","5795","2023-03-24"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","5909","6364","6212","2023-03-24"
"Limón Tahití","Florencia (Caquetá)","4000","4400","4267","2023-03-24"
"Limón Tahití","Ibagué, Plaza La 21","4286","5000","4619","2023-03-24"
"Limón Tahití","Manizales, Centro Galerías","3600","4200","3900","2023-03-24"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","5800","6500","6110","2023-03-24"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","5500","6000","5883","2023-03-24"
"Limón Tahití","Palmira (Valle del Cauca)","4500","4800","4625","2023-03-24"
"Limón Tahití","Pasto, El Potrerillo","3714","4286","4071","2023-03-24"
"Limón Tahití","Pereira, La 41","4500","6000","5133","2023-03-24"
"Limón Tahití","Pereira, Mercasa","4500","6000","5422","2023-03-24"
"Limón Tahití","Rionegro (Antioquia)","6400","6600","6520","2023-03-24"
"Limón Tahití","San Gil (Santander)","4400","4800","4600","2023-03-24"
"Limón Tahití","Santa Bárbara (Antioquia)","3000","4000","3463","2023-03-24"
"Limón Tahití","Socorro (Santander)","4800","4800","4800","2023-03-24"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","6136","6364","6278","2023-03-24"
"Limón Tahití","Tuluá (Valle del Cauca)","3500","5000","4283","2023-03-24"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","5000","5909","5556","2023-03-24"
"Limón Tahití","Villavicencio, CAV","4400","5600","5117","2023-03-24"
"Lulo","Arauca (Arauca)","5100","6500","5750","2023-03-24"
"Lulo","Armenia, Mercar","3500","3800","3600","2023-03-24"
"Lulo","Barranquilla, Barranquillita","5400","5500","5467","2023-03-24"
"Lulo","Barranquilla, Granabastos","5400","5600","5511","2023-03-24"
"Lulo","Bogotá, D.C., Corabastos","4000","5000","4509","2023-03-24"
"Lulo","Bucaramanga, Centroabastos","4400","4800","4600","2023-03-24"
"Lulo","Buenaventura (Valle del Cauca)","4700","4800","4758","2023-03-24"
"Lulo","Cali, Cavasa","3500","3700","3567","2023-03-24"
"Lulo","Cali, Santa Elena","3400","3700","3550","2023-03-24"
"Lulo","Cartagena, Bazurto","5000","5500","5317","2023-03-24"
"Lulo","Cartago (Valle del Cauca)","4000","4500","4133","2023-03-24"
"Lulo","Chiquinquirá (Boyacá)","4400","5200","4900","2023-03-24"
"Lulo","Cúcuta, Cenabastos","5000","6000","5464","2023-03-24"
"Lulo","Duitama (Boyacá), Mercaplaza","4783","5217","5072","2023-03-24"
"Lulo","Florencia (Caquetá)","4800","4880","4827","2023-03-24"
"Lulo","Ibagué, Plaza La 21","4000","4800","4387","2023-03-24"
"Lulo","Manizales, Centro Galerías","4000","4200","4050","2023-03-24"
"Lulo","Medellín, Central Mayorista de Antioquia","3700","4300","3958","2023-03-24"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","4000","4500","4258","2023-03-24"
"Lulo","Montería, Mercado del Sur","5500","5500","5500","2023-03-24"
"Lulo","Neiva, Surabastos","3600","4800","4195","2023-03-24"
"Lulo","Palmira (Valle del Cauca)","3500","4000","3713","2023-03-24"
"Lulo","Pamplona (Norte de Santander)","4000","5000","4417","2023-03-24"
"Lulo","Pasto, El Potrerillo","3043","3261","3170","2023-03-24"
"Lulo","Pereira, La 41","4000","4200","4083","2023-03-24"
"Lulo","Pereira, Mercasa","3600","4000","3867","2023-03-24"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","3920","4120","4000","2023-03-24"
"Lulo","San Gil (Santander)","4600","4800","4700","2023-03-24"
"Lulo","Sincelejo, Nuevo Mercado","4600","5000","4900","2023-03-24"
"Lulo","Socorro (Santander)","4800","5000","4900","2023-03-24"
"Lulo","Tibasosa (Boyacá), Coomproriente","4783","5217","5127","2023-03-24"
"Lulo","Tuluá (Valle del Cauca)","3300","4000","3750","2023-03-24"
"Lulo","Tunja, Complejo de Servicios del Sur","4600","4800","4689","2023-03-24"
"Lulo","Valledupar, Mercabastos","4800","5200","5033","2023-03-24"
"Lulo","Villavicencio, CAV","4000","5000","4617","2023-03-24"
"Lulo","Yopal (Casanare)","5600","5750","5675","2023-03-24"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","5000","6364","5655","2023-03-24"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","3200","3600","3467","2023-03-24"
"Mandarina Arrayana","Cali, Cavasa","2500","2500","2500","2023-03-24"
"Mandarina Arrayana","Cali, Santa Elena","3000","3250","3083","2023-03-24"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1591","1818","1667","2023-03-24"
"Mandarina Arrayana","Duitama (Boyacá), Mercaplaza","2955","3182","3106","2023-03-24"
"Mandarina Arrayana","Florencia (Caquetá)","2800","2800","2800","2023-03-24"
"Mandarina Arrayana","Ibagué, Plaza La 21","2200","2400","2333","2023-03-24"
"Mandarina Arrayana","Neiva, Surabastos","4091","4545","4318","2023-03-24"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1520","1600","1560","2023-03-24"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1000","1900","1508","2023-03-24"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2955","3182","3068","2023-03-24"
"Mandarina Arrayana","Villavicencio, CAV","3600","4400","3900","2023-03-24"
"Mandarina común","Arauca (Arauca)","4636","5682","5193","2023-03-24"
"Mandarina común","Barranquilla, Barranquillita","3333","3833","3556","2023-03-24"
"Mandarina común","Bucaramanga, Centroabastos","4783","5652","5085","2023-03-24"
"Mandarina común","Montería, Mercado del Sur","2200","2400","2300","2023-03-24"
"Mandarina común","Santa Bárbara (Antioquia)","1045","2045","1500","2023-03-24"
"Mandarina común","Tunja, Complejo de Servicios del Sur","2273","2500","2399","2023-03-24"
"Mandarina Oneco","Armenia, Mercar","2000","2500","2250","2023-03-24"
"Mandarina Oneco","Armenia, Retiro","2000","2000","2000","2023-03-24"
"Mandarina Oneco","Bogotá, D.C., Corabastos","3864","4545","4111","2023-03-24"
"Mandarina Oneco","Cali, Cavasa","2500","2600","2513","2023-03-24"
"Mandarina Oneco","Cali, Santa Elena","3000","3250","3083","2023-03-24"
"Mandarina Oneco","Cartago (Valle del Cauca)","2500","3800","3175","2023-03-24"
"Mandarina Oneco","Ibagué, Plaza La 21","2000","2000","2000","2023-03-24"
"Mandarina Oneco","Manizales, Centro Galerías","1800","2500","2217","2023-03-24"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","3200","3600","3325","2023-03-24"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","3000","3700","3235","2023-03-24"
"Mandarina Oneco","Montería, Mercado del Sur","2500","3000","2817","2023-03-24"
"Mandarina Oneco","Pereira, La 41","2000","2500","2183","2023-03-24"
"Mandarina Oneco","Pereira, Mercasa","1500","2500","2000","2023-03-24"
"Mandarina Oneco","Rionegro (Antioquia)","3400","4000","3680","2023-03-24"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1500","2000","1750","2023-03-24"
"Mango común","Cali, Santa Elena","2200","2400","2233","2023-03-24"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","3200","3500","3375","2023-03-24"
"Mango de azúcar","Barranquilla, Barranquillita","4000","6000","5324","2023-03-24"
"Mango de azúcar","Bogotá, D.C., Corabastos","4167","5000","4401","2023-03-24"
"Mango de azúcar","Bucaramanga, Centroabastos","3200","4200","3567","2023-03-24"
"Mango de azúcar","Medellín, Plaza Minorista ""José María Villa""","2800","3900","3163","2023-03-24"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","2400","3600","3078","2023-03-24"
"Mango manzano","Duitama (Boyacá), Mercaplaza","1786","1786","1786","2023-03-24"
"Mango manzano","Tibasosa (Boyacá), Coomproriente","1250","1429","1399","2023-03-24"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1429","1607","1544","2023-03-24"
"Mango Tommy","Arauca (Arauca)","4318","5000","4625","2023-03-24"
