"X1","X2","X3","X4","X5","Fecha"
"Zanahoria bogotana","Pereira, Mercasa","1300","1917","1678","2023-02-04"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1667","2000","1812","2023-02-04"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","722","778","764","2023-02-04"
"Zanahoria larga vida","El Santuario (Antioquia)","611","778","704","2023-02-04"
"Zanahoria larga vida","La Ceja (Antioquia)","778","1000","889","2023-02-04"
"Zanahoria larga vida","Marinilla (Antioquia)","556","778","657","2023-02-04"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","556","844","706","2023-02-04"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","778","1000","889","2023-02-04"
"Zanahoria larga vida","Montería, Mercado del Sur","889","1111","989","2023-02-04"
"Zanahoria larga vida","Rionegro (Antioquia)","667","889","760","2023-02-04"
"Zanahoria larga vida","Sonsón (Antioquia)","556","556","556","2023-02-04"
"Aguacate común","Bucaramanga, Centroabastos","6000","6500","6031","2023-02-04"
"Aguacate común","Buenaventura (Valle del Cauca)","4000","4500","4250","2023-02-04"
"Aguacate común","Cúcuta, Cenabastos","5000","6000","5625","2023-02-04"
"Aguacate común","Neiva, Surabastos","4500","5000","4833","2023-02-04"
"Aguacate común","Santa Bárbara (Antioquia)","2500","3000","2809","2023-02-04"
"Aguacate común","Tuluá (Valle del Cauca)","3500","4000","3850","2023-02-04"
"Aguacate Hass","Bogotá, D.C., Corabastos","4400","5200","4752","2023-02-04"
"Aguacate Hass","Chiquinquirá (Boyacá)","3500","4500","3917","2023-02-04"
"Aguacate Hass","Duitama (Boyacá), Mercaplaza","4500","5000","4833","2023-02-04"
"Aguacate Hass","La Ceja (Antioquia)","2300","2700","2533","2023-02-04"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3000","3500","3206","2023-02-04"
"Aguacate Hass","Rionegro (Antioquia)","2300","3000","2533","2023-02-04"
"Aguacate Hass","San Gil (Santander)","5500","6000","5750","2023-02-04"
"Aguacate Hass","San Vicente (Antioquia)","2800","3000","2900","2023-02-04"
"Aguacate Hass","Sonsón (Antioquia)","2000","2500","2125","2023-02-04"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4500","5000","4812","2023-02-04"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4000","4500","4222","2023-02-04"
"Aguacate papelillo","Arauca (Arauca)","6700","7500","7175","2023-02-04"
"Aguacate papelillo","Barranquilla, Barranquillita","6500","7000","6678","2023-02-04"
"Aguacate papelillo","Bogotá, D.C., Corabastos","6000","7000","6789","2023-02-04"
"Aguacate papelillo","Bucaramanga, Centroabastos","6000","7000","6562","2023-02-04"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","6500","7000","6740","2023-02-04"
"Aguacate papelillo","Cali, Cavasa","6000","6700","6350","2023-02-04"
"Aguacate papelillo","Cali, Santa Elena","6300","6500","6400","2023-02-04"
"Aguacate papelillo","Cartagena, Bazurto","6000","7500","6500","2023-02-04"
"Aguacate papelillo","Cartago (Valle del Cauca)","5000","5500","5417","2023-02-04"
"Aguacate papelillo","Chiquinquirá (Boyacá)","4500","5000","4750","2023-02-04"
"Aguacate papelillo","Duitama (Boyacá), Mercaplaza","7500","8000","7667","2023-02-04"
"Aguacate papelillo","Florencia (Caquetá)","5500","6000","5667","2023-02-04"
"Aguacate papelillo","Ibagué, Plaza La 21","5000","6000","5611","2023-02-04"
"Aguacate papelillo","Manizales, Centro Galerías","4000","5500","4667","2023-02-04"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","5400","6000","5812","2023-02-04"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4500","5000","4780","2023-02-04"
"Aguacate papelillo","Montería, Mercado del Sur","5000","5500","5208","2023-02-04"
"Aguacate papelillo","Neiva, Surabastos","6000","7000","6600","2023-02-04"
"Aguacate papelillo","Palmira (Valle del Cauca)","5500","5700","5600","2023-02-04"
"Aguacate papelillo","Pereira, La 41","5000","5800","5383","2023-02-04"
"Aguacate papelillo","Pereira, Mercasa","5000","6000","5517","2023-02-04"
"Aguacate papelillo","Popayán, Plaza de Mercado del Barrio Bolívar","4800","5000","4975","2023-02-04"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","6000","6500","6100","2023-02-04"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","6500","7000","6812","2023-02-04"
"Aguacate papelillo","Tuluá (Valle del Cauca)","5000","5500","5417","2023-02-04"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","6000","6500","6289","2023-02-04"
"Aguacate papelillo","Valledupar, Mercado Nuevo","7000","7200","7133","2023-02-04"
"Aguacate papelillo","Villavicencio, CAV","7000","7500","7167","2023-02-04"
"Aguacate papelillo","Yopal (Casanare)","7000","7000","7000","2023-02-04"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1958","2023-02-04"
"Banano bocadillo","Duitama (Boyacá), Mercaplaza","1500","1600","1567","2023-02-04"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1300","1600","1400","2023-02-04"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1400","1306","2023-02-04"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1350","1400","1383","2023-02-04"
"Banano criollo","Armenia, Mercar","900","1100","967","2023-02-04"
"Banano criollo","Armenia, Retiro","900","1000","967","2023-02-04"
"Banano criollo","Barranquilla, Barranquillita","1020","1200","1140","2023-02-04"
"Banano criollo","Bogotá, D.C., Corabastos","1600","1900","1770","2023-02-04"
"Banano criollo","Bucaramanga, Centroabastos","1600","1800","1700","2023-02-04"
"Banano criollo","Buenaventura (Valle del Cauca)","1389","1444","1398","2023-02-04"
"Banano criollo","Cali, Cavasa","1200","1333","1257","2023-02-04"
"Banano criollo","Cali, Santa Elena","1133","1267","1192","2023-02-04"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1112","2023-02-04"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1500","1500","2023-02-04"
"Banano criollo","Cúcuta, Cenabastos","1800","2000","1980","2023-02-04"
"Banano criollo","Cúcuta, La Nueva Sexta","1667","1833","1697","2023-02-04"
"Banano criollo","Florencia (Caquetá)","1600","1600","1600","2023-02-04"
"Banano criollo","Ibagué, Plaza La 21","1000","1200","1133","2023-02-04"
"Banano criollo","Ipiales (Nariño), Ipiales Somos Todos","815","926","858","2023-02-04"
"Banano criollo","La Ceja (Antioquia)","900","1000","908","2023-02-04"
"Banano criollo","La Unión (Nariño)","2000","2500","2250","2023-02-04"
"Banano criollo","Manizales, Centro Galerías","1200","1200","1200","2023-02-04"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1400","1600","1504","2023-02-04"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1500","2023-02-04"
"Banano criollo","Neiva, Surabastos","1200","1600","1342","2023-02-04"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1375","2023-02-04"
"Banano criollo","Pamplona (Norte de Santander)","2000","2000","2000","2023-02-04"
"Banano criollo","Pereira, La 41","1100","1300","1233","2023-02-04"
"Banano criollo","Pereira, Mercasa","1100","1400","1250","2023-02-04"
"Banano criollo","Popayán, Plaza de Mercado del Barrio Bolívar","1200","1300","1212","2023-02-04"
"Banano criollo","Rionegro (Antioquia)","1300","1600","1421","2023-02-04"
"Banano criollo","San Gil (Santander)","640","680","653","2023-02-04"
"Banano criollo","Santa Bárbara (Antioquia)","600","1200","906","2023-02-04"
"Banano criollo","Santa Marta (Magdalena)","824","1000","915","2023-02-04"
"Banano criollo","Socorro (Santander)","640","680","653","2023-02-04"
"Banano criollo","Sonsón (Antioquia)","800","1000","900","2023-02-04"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1650","1544","2023-02-04"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1200","1112","2023-02-04"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1750","1644","2023-02-04"
"Banano criollo","Villavicencio, CAV","2000","2200","2100","2023-02-04"
"Banano Urabá","Arauca (Arauca)","1833","2111","1954","2023-02-04"
"Banano Urabá","Barranquilla, Barranquillita","1140","1320","1260","2023-02-04"
"Banano Urabá","Bogotá, D.C., Corabastos","1500","1900","1696","2023-02-04"
"Banano Urabá","Bucaramanga, Centroabastos","1650","1850","1721","2023-02-04"
"Banano Urabá","Chiquinquirá (Boyacá)","1750","1750","1750","2023-02-04"
"Banano Urabá","Duitama (Boyacá), Mercaplaza","1600","1650","1617","2023-02-04"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1300","2023-02-04"
"Banano Urabá","Montería, Mercado del Sur","1100","1200","1175","2023-02-04"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1500","1750","1588","2023-02-04"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1700","1750","1725","2023-02-04"
"Banano Urabá","Valledupar, Mercabastos","950","1000","986","2023-02-04"
"Banano Urabá","Villavicencio, CAV","1120","1200","1137","2023-02-04"
"Banano Urabá","Yopal (Casanare)","2111","2222","2167","2023-02-04"
"Borojó","Bogotá, D.C., Corabastos","4800","5500","5007","2023-02-04"
"Borojó","Bucaramanga, Centroabastos","4500","5000","4875","2023-02-04"
"Borojó","Cúcuta, Cenabastos","7500","8000","7750","2023-02-04"
"Borojó","Medellín, Central Mayorista de Antioquia","3800","4000","3900","2023-02-04"
"Borojó","Pamplona (Norte de Santander)","6000","7000","6500","2023-02-04"
"Borojó","Villavicencio, CAV","5000","5500","5208","2023-02-04"
"Breva","Medellín, Central Mayorista de Antioquia","2800","3000","2900","2023-02-04"
"Ciruela importada","Bogotá, D.C., Corabastos","13111","14444","13912","2023-02-04"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","14375","16250","15438","2023-02-04"
"Ciruela roja","Bogotá, D.C., Corabastos","2200","2800","2465","2023-02-04"
"Ciruela roja","Bucaramanga, Centroabastos","3000","3200","3100","2023-02-04"
"Ciruela roja","Cúcuta, Cenabastos","2500","3000","2745","2023-02-04"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2600","3300","3019","2023-02-04"
"Ciruela roja","Neiva, Surabastos","2720","3080","2890","2023-02-04"
"Ciruela roja","Pamplona (Norte de Santander)","2500","3000","2917","2023-02-04"
"Ciruela roja","San Gil (Santander)","2800","3200","2967","2023-02-04"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","2600","2800","2665","2023-02-04"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2000","2600","2316","2023-02-04"
"Coco","Armenia, Mercar","3333","3333","3333","2023-02-04"
"Coco","Barranquilla, Barranquillita","3500","4000","3856","2023-02-04"
"Coco","Bogotá, D.C., Corabastos","3833","4000","3886","2023-02-04"
"Coco","Cali, Cavasa","2788","2909","2869","2023-02-04"
"Coco","Cali, Santa Elena","2500","2556","2528","2023-02-04"
"Coco","Cartagena, Bazurto","4200","4900","4667","2023-02-04"
"Coco","Cartago (Valle del Cauca)","2933","3267","3133","2023-02-04"
"Coco","La Unión (Nariño)","2500","2667","2583","2023-02-04"
"Coco","Manizales, Centro Galerías","3200","3667","3400","2023-02-04"
"Coco","Medellín, Central Mayorista de Antioquia","5385","5800","5590","2023-02-04"
"Coco","Montería, Mercado del Sur","4000","4000","4000","2023-02-04"
"Coco","Palmira (Valle del Cauca)","2611","2667","2630","2023-02-04"
"Coco","Pereira, Mercasa","2933","3000","2978","2023-02-04"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-02-04"
"Coco","Valledupar, Mercabastos","4000","4700","4250","2023-02-04"
"Curuba","Arauca (Arauca)","1950","2700","2467","2023-02-04"
"Curuba","Armenia, Mercar","2000","2500","2189","2023-02-04"
"Curuba","Bogotá, D.C., Corabastos","1727","2273","1892","2023-02-04"
"Curuba","Bucaramanga, Centroabastos","1000","1200","1052","2023-02-04"
"Curuba","Buenaventura (Valle del Cauca)","2200","2300","2250","2023-02-04"
"Curuba","Cali, Cavasa","1700","1800","1750","2023-02-04"
"Curuba","Cartago (Valle del Cauca)","2700","2900","2800","2023-02-04"
"Curuba","Chiquinquirá (Boyacá)","1136","1364","1212","2023-02-04"
"Curuba","Cúcuta, Cenabastos","1000","1250","1096","2023-02-04"
"Curuba","Ipiales (Nariño), Ipiales Somos Todos","1000","1333","1217","2023-02-04"
"Curuba","Medellín, Central Mayorista de Antioquia","1800","2000","1875","2023-02-04"
"Curuba","Neiva, Surabastos","1600","1800","1700","2023-02-04"
"Curuba","Pamplona (Norte de Santander)","1042","1250","1071","2023-02-04"
"Curuba","Pereira, Mercasa","2500","2600","2550","2023-02-04"
"Curuba","San Gil (Santander)","1600","1800","1693","2023-02-04"
"Curuba","Socorro (Santander)","1480","1600","1560","2023-02-04"
"Curuba","Sonsón (Antioquia)","1100","1200","1125","2023-02-04"
"Curuba","Tibasosa (Boyacá), Coomproriente","1364","1818","1648","2023-02-04"
"Curuba","Tuluá (Valle del Cauca)","1600","1800","1700","2023-02-04"
"Curuba","Tunja, Complejo de Servicios del Sur","1273","1727","1519","2023-02-04"
"Curuba","Valledupar, Mercabastos","1600","2000","1800","2023-02-04"
"Curuba","Villavicencio, CAV","1400","1800","1633","2023-02-04"
"Durazno importado","Bogotá, D.C., Corabastos","12222","13889","13325","2023-02-04"
"Durazno importado","Medellín, Central Mayorista de Antioquia","12222","14444","13250","2023-02-04"
"Durazno importado","Neiva, Surabastos","14375","16250","15391","2023-02-04"
"Durazno nacional","Bogotá, D.C., Corabastos","5800","6500","6044","2023-02-04"
"Durazno nacional","Bucaramanga, Centroabastos","5000","5500","5150","2023-02-04"
"Durazno nacional","Chiquinquirá (Boyacá)","3636","4091","3864","2023-02-04"
"Durazno nacional","Cúcuta, Cenabastos","3500","3500","3500","2023-02-04"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5000","5500","5267","2023-02-04"
"Durazno nacional","San Gil (Santander)","5400","6000","5700","2023-02-04"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","4545","5000","4747","2023-02-04"
"Feijoa","Tunja, Complejo de Servicios del Sur","2955","3636","3326","2023-02-04"
"Fresa","Armenia, Mercar","8400","8400","8400","2023-02-04"
"Fresa","Bogotá, D.C., Corabastos","6000","7800","6900","2023-02-04"
"Fresa","Bucaramanga, Centroabastos","6500","10000","8925","2023-02-04"
"Fresa","Cali, Cavasa","4800","5000","4929","2023-02-04"
"Fresa","Cali, Santa Elena","4500","4800","4625","2023-02-04"
"Fresa","Cartago (Valle del Cauca)","4800","5000","4900","2023-02-04"
"Fresa","Chiquinquirá (Boyacá)","5333","5333","5333","2023-02-04"
"Fresa","Cúcuta, Cenabastos","7000","8000","7464","2023-02-04"
"Fresa","Duitama (Boyacá), Mercaplaza","5800","6000","5933","2023-02-04"
"Fresa","Manizales, Centro Galerías","5600","6400","5867","2023-02-04"
"Fresa","Medellín, Central Mayorista de Antioquia","6300","6500","6490","2023-02-04"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7000","7000","7000","2023-02-04"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-02-04"
"Fresa","Neiva, Surabastos","5750","7500","6273","2023-02-04"
"Fresa","Pamplona (Norte de Santander)","4000","5000","4500","2023-02-04"
"Fresa","Pasto, El Potrerillo","5000","6000","5625","2023-02-04"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-02-04"
"Fresa","San Gil (Santander)","4933","5067","5022","2023-02-04"
"Fresa","Sincelejo, Nuevo Mercado","4000","4800","4320","2023-02-04"
"Fresa","Socorro (Santander)","4933","5067","5000","2023-02-04"
"Fresa","Tibasosa (Boyacá), Coomproriente","6000","8000","6800","2023-02-04"
"Fresa","Tunja, Complejo de Servicios del Sur","5067","6000","5437","2023-02-04"
"Fresa","Villavicencio, CAV","5000","6000","5635","2023-02-04"
"Fresa","Yopal (Casanare)","6000","6250","6125","2023-02-04"
"Granadilla","Arauca (Arauca)","6071","7143","6548","2023-02-04"
"Granadilla","Armenia, Mercar","4000","4000","4000","2023-02-04"
"Granadilla","Bogotá, D.C., Corabastos","5667","7000","6232","2023-02-04"
"Granadilla","Bucaramanga, Centroabastos","5857","6429","6228","2023-02-04"
"Granadilla","Cali, Cavasa","4667","5000","4857","2023-02-04"
"Granadilla","Cali, Santa Elena","4667","5000","4889","2023-02-04"
"Granadilla","Cartago (Valle del Cauca)","4667","5000","4917","2023-02-04"
"Granadilla","Chiquinquirá (Boyacá)","3333","3667","3500","2023-02-04"
"Granadilla","Cúcuta, Cenabastos","5357","6429","5714","2023-02-04"
"Granadilla","Florencia (Caquetá)","6667","6667","6667","2023-02-04"
"Granadilla","Ibagué, Plaza La 21","5333","5333","5333","2023-02-04"
"Granadilla","La Unión (Nariño)","2000","2333","2167","2023-02-04"
"Granadilla","Manizales, Centro Galerías","3333","4333","3944","2023-02-04"
"Granadilla","Medellín, Central Mayorista de Antioquia","2692","6200","4574","2023-02-04"
"Granadilla","Neiva, Surabastos","4667","5333","5000","2023-02-04"
"Granadilla","Palmira (Valle del Cauca)","4667","5000","4917","2023-02-04"
"Granadilla","Pamplona (Norte de Santander)","4143","4286","4214","2023-02-04"
"Granadilla","Pasto, El Potrerillo","3667","4000","3694","2023-02-04"
"Granadilla","Pereira, Mercasa","4800","5667","5200","2023-02-04"
"Granadilla","Popayán, Plaza de Mercado del Barrio Bolívar","2333","2467","2400","2023-02-04"
"Granadilla","Rionegro (Antioquia)","4231","5385","4794","2023-02-04"
"Granadilla","San Gil (Santander)","6071","6429","6310","2023-02-04"
"Granadilla","Socorro (Santander)","6071","6429","6310","2023-02-04"
"Granadilla","Tibasosa (Boyacá), Coomproriente","5667","6400","5942","2023-02-04"
"Granadilla","Tuluá (Valle del Cauca)","4667","5000","4833","2023-02-04"
"Granadilla","Tunja, Complejo de Servicios del Sur","5000","6667","5939","2023-02-04"
"Granadilla","Villavicencio, CAV","6000","7000","6361","2023-02-04"
"Granadilla","Yopal (Casanare)","6467","6667","6567","2023-02-04"
"Guanábana","Armenia, Mercar","3500","4000","3778","2023-02-04"
"Guanábana","Barranquilla, Barranquillita","3800","4000","3944","2023-02-04"
"Guanábana","Bogotá, D.C., Corabastos","3800","4500","4083","2023-02-04"
"Guanábana","Bucaramanga, Centroabastos","3600","3800","3650","2023-02-04"
"Guanábana","Cali, Cavasa","3400","3600","3486","2023-02-04"
"Guanábana","Cartago (Valle del Cauca)","3700","3900","3825","2023-02-04"
"Guanábana","Chiquinquirá (Boyacá)","2500","3000","2625","2023-02-04"
"Guanábana","Cúcuta, Cenabastos","4500","5500","5000","2023-02-04"
"Guanábana","Duitama (Boyacá), Mercaplaza","3800","3900","3833","2023-02-04"
"Guanábana","Ibagué, Plaza La 21","3000","3300","3167","2023-02-04"
"Guanábana","Manizales, Centro Galerías","3000","3500","3214","2023-02-04"
"Guanábana","Medellín, Central Mayorista de Antioquia","3300","3700","3517","2023-02-04"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","3300","4200","3723","2023-02-04"
"Guanábana","Pamplona (Norte de Santander)","4500","4500","4500","2023-02-04"
"Guanábana","Pasto, El Potrerillo","4000","5000","4342","2023-02-04"
"Guanábana","Pereira, La 41","3500","4000","3783","2023-02-04"
"Guanábana","Pereira, Mercasa","3400","4000","3675","2023-02-04"
"Guanábana","Popayán, Plaza de Mercado del Barrio Bolívar","3200","3400","3325","2023-02-04"
"Guanábana","San Gil (Santander)","4400","4600","4533","2023-02-04"
"Guanábana","Tibasosa (Boyacá), Coomproriente","3800","4000","3975","2023-02-04"
"Guanábana","Tuluá (Valle del Cauca)","3200","3600","3425","2023-02-04"
"Guanábana","Tunja, Complejo de Servicios del Sur","3400","3500","3456","2023-02-04"
"Guanábana","Villavicencio, CAV","4600","5000","4933","2023-02-04"
"Guayaba agria","Armenia, Mercar","3000","4000","3611","2023-02-04"
"Guayaba agria","Cartago (Valle del Cauca)","2400","2600","2500","2023-02-04"
"Guayaba agria","Manizales, Centro Galerías","2500","3500","3083","2023-02-04"
"Guayaba agria","Montería, Mercado del Sur","2000","3000","2490","2023-02-04"
"Guayaba agria","Pereira, La 41","3000","3000","3000","2023-02-04"
"Guayaba agria","Pereira, Mercasa","2500","3500","2917","2023-02-04"
"Guayaba agria","Sincelejo, Nuevo Mercado","4000","4400","4150","2023-02-04"
"Guayaba Atlántico","Barranquilla, Barranquillita","1600","1800","1729","2023-02-04"
"Guayaba común","Barranquilla, Barranquillita","2000","2200","2124","2023-02-04"
"Guayaba común","Cartagena, Bazurto","2200","2400","2250","2023-02-04"
"Guayaba común","Chiquinquirá (Boyacá)","1273","1818","1500","2023-02-04"
"Guayaba común","Cúcuta, Cenabastos","1400","1667","1496","2023-02-04"
"Guayaba común","Sincelejo, Nuevo Mercado","2200","2500","2283","2023-02-04"
"Guayaba común","Valledupar, Mercabastos","1800","2400","2044","2023-02-04"
"Guayaba manzana","Cartago (Valle del Cauca)","2400","2600","2525","2023-02-04"
"Guayaba manzana","Manizales, Centro Galerías","2700","3000","2800","2023-02-04"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2700","3000","2840","2023-02-04"
"Guayaba manzana","Rionegro (Antioquia)","2800","3200","2968","2023-02-04"
"Guayaba pera","Arauca (Arauca)","2182","2500","2379","2023-02-04"
"Guayaba pera","Armenia, Mercar","1000","1500","1256","2023-02-04"
"Guayaba pera","Barranquilla, Barranquillita","2300","2600","2456","2023-02-04"
"Guayaba pera","Barranquilla, Granabastos","2300","2500","2433","2023-02-04"
"Guayaba pera","Bogotá, D.C., Corabastos","2143","2714","2515","2023-02-04"
"Guayaba pera","Bucaramanga, Centroabastos","1400","1920","1628","2023-02-04"
"Guayaba pera","Buenaventura (Valle del Cauca)","1700","2000","1867","2023-02-04"
"Guayaba pera","Cali, Cavasa","1300","1400","1357","2023-02-04"
"Guayaba pera","Cali, Santa Elena","1200","1300","1212","2023-02-04"
"Guayaba pera","Cartagena, Bazurto","2500","2700","2600","2023-02-04"
"Guayaba pera","Cartago (Valle del Cauca)","1300","1400","1333","2023-02-04"
"Guayaba pera","Chiquinquirá (Boyacá)","1400","1600","1500","2023-02-04"
"Guayaba pera","Cúcuta, Cenabastos","1818","2045","1977","2023-02-04"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","2136","2273","2227","2023-02-04"
"Guayaba pera","Ibagué, Plaza La 21","1250","1400","1311","2023-02-04"
"Guayaba pera","Ipiales (Nariño), Ipiales Somos Todos","2000","2000","2000","2023-02-04"
"Guayaba pera","La Ceja (Antioquia)","1800","2000","1950","2023-02-04"
"Guayaba pera","La Unión (Nariño)","1700","1900","1812","2023-02-04"
"Guayaba pera","Manizales, Centro Galerías","1800","2000","1900","2023-02-04"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1500","2000","1750","2023-02-04"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1500","1800","1685","2023-02-04"
"Guayaba pera","Neiva, Surabastos","1800","2500","2029","2023-02-04"
"Guayaba pera","Palmira (Valle del Cauca)","1200","1400","1312","2023-02-04"
"Guayaba pera","Pamplona (Norte de Santander)","2045","2273","2121","2023-02-04"
"Guayaba pera","Pasto, El Potrerillo","1300","1700","1492","2023-02-04"
"Guayaba pera","Pereira, La 41","1500","1700","1583","2023-02-04"
"Guayaba pera","Pereira, Mercasa","1200","1600","1458","2023-02-04"
"Guayaba pera","Popayán, Plaza de Mercado del Barrio Bolívar","1400","1500","1488","2023-02-04"
"Guayaba pera","Rionegro (Antioquia)","2200","2400","2293","2023-02-04"
"Guayaba pera","San Gil (Santander)","1920","2000","1960","2023-02-04"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","2045","2500","2227","2023-02-04"
"Guayaba pera","Tuluá (Valle del Cauca)","1200","1300","1280","2023-02-04"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1591","2125","1890","2023-02-04"
"Guayaba pera","Túquerres (Nariño)","1670","1860","1734","2023-02-04"
"Guayaba pera","Villavicencio, CAV","1400","2000","1658","2023-02-04"
"Guayaba pera","Yopal (Casanare)","2273","2273","2273","2023-02-04"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2200","2500","2383","2023-02-04"
"Gulupa","Bogotá, D.C., Corabastos","1833","2083","2032","2023-02-04"
"Gulupa","Ibagué, Plaza La 21","2000","2400","2133","2023-02-04"
"Gulupa","Medellín, Central Mayorista de Antioquia","1600","2000","1752","2023-02-04"
"Gulupa","Neiva, Surabastos","2000","2560","2271","2023-02-04"
"Gulupa","Peñol (Antioquia)","1200","1500","1358","2023-02-04"
"Gulupa","Sonsón (Antioquia)","900","1100","1000","2023-02-04"
"Higo","Bogotá, D.C., Corabastos","4800","6000","5584","2023-02-04"
"Higo","Medellín, Central Mayorista de Antioquia","4000","4500","4185","2023-02-04"
"Higo","Sonsón (Antioquia)","2500","2500","2500","2023-02-04"
"Kiwi","Bogotá, D.C., Corabastos","11800","12200","11989","2023-02-04"
"Kiwi","Bucaramanga, Centroabastos","11500","12500","11938","2023-02-04"
"Kiwi","Cali, Cavasa","12000","12500","12286","2023-02-04"
"Kiwi","Cali, Santa Elena","10000","11000","10500","2023-02-04"
"Kiwi","Chiquinquirá (Boyacá)","13000","15000","13833","2023-02-04"
"Kiwi","Cúcuta, Cenabastos","13000","15000","14583","2023-02-04"
"Kiwi","Duitama (Boyacá), Mercaplaza","12000","12500","12167","2023-02-04"
"Kiwi","Ibagué, Plaza La 21","12000","13000","12333","2023-02-04"
"Kiwi","La Unión (Nariño)","10500","11000","10750","2023-02-04"
"Kiwi","Manizales, Centro Galerías","13000","14000","13500","2023-02-04"
"Kiwi","Medellín, Central Mayorista de Antioquia","10500","12000","11583","2023-02-04"
"Kiwi","Neiva, Surabastos","11800","13800","12960","2023-02-04"
"Kiwi","Pamplona (Norte de Santander)","14000","15000","14500","2023-02-04"
"Kiwi","Pereira, La 41","11000","12000","11667","2023-02-04"
"Kiwi","Pereira, Mercasa","11000","12000","11500","2023-02-04"
"Kiwi","Popayán, Plaza de Mercado del Barrio Bolívar","11500","11800","11550","2023-02-04"
"Kiwi","San Gil (Santander)","14000","16000","15000","2023-02-04"
"Kiwi","Tibasosa (Boyacá), Coomproriente","12000","14000","13188","2023-02-04"
"Kiwi","Tuluá (Valle del Cauca)","13000","14000","13375","2023-02-04"
"Kiwi","Tunja, Complejo de Servicios del Sur","12500","14000","13111","2023-02-04"
"Kiwi","Villavicencio, CAV","11500","12500","12042","2023-02-04"
"Limón común","Armenia, Mercar","3200","3500","3367","2023-02-04"
"Limón común","Bogotá, D.C., Corabastos","2000","3286","2873","2023-02-04"
"Limón común","Bucaramanga, Centroabastos","2600","3600","3300","2023-02-04"
"Limón común","Bucaramanga, Mercados del Centro","3200","3400","3300","2023-02-04"
"Limón común","Cali, Cavasa","2500","2500","2500","2023-02-04"
"Limón común","Cali, Santa Elena","2333","2500","2389","2023-02-04"
"Limón común","Cartagena, Bazurto","2857","4000","3429","2023-02-04"
"Limón común","Cartago (Valle del Cauca)","2400","2600","2517","2023-02-04"
"Limón común","Chiquinquirá (Boyacá)","3714","3857","3786","2023-02-04"
"Limón común","Cúcuta, Cenabastos","4000","5000","4425","2023-02-04"
"Limón común","Cúcuta, La Nueva Sexta","3750","5000","4470","2023-02-04"
"Limón común","Florencia (Caquetá)","1920","2080","2000","2023-02-04"
"Limón común","Ibagué, Plaza La 21","2571","3143","2714","2023-02-04"
"Limón común","Medellín, Central Mayorista de Antioquia","2500","3400","2982","2023-02-04"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","2000","2000","2000","2023-02-04"
"Limón común","Montería, Mercado del Sur","3143","3714","3389","2023-02-04"
"Limón común","Neiva, Surabastos","2400","3200","2816","2023-02-04"
