"X1","X2","X3","X4","X5","Fecha"
"Arveja verde en vaina pastusa","Cali, Cavasa","5600","7000","6300","2023-05-13"
"Arveja verde en vaina pastusa","Cali, Santa Elena","6000","7200","6600","2023-05-13"
"Arveja verde en vaina pastusa","La Unión (Nariño)","5000","5400","5150","2023-05-13"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","4800","5600","5183","2023-05-13"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4600","5200","5000","2023-05-13"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","5360","5600","5445","2023-05-13"
"Berenjena","Barranquilla, Barranquillita","950","1000","967","2023-05-13"
"Berenjena","Bogotá, D.C., Corabastos","2800","3800","3144","2023-05-13"
"Berenjena","Manizales, Centro Galerías","2500","3000","2833","2023-05-13"
"Berenjena","Medellín, Central Mayorista de Antioquia","2000","3000","2621","2023-05-13"
"Berenjena","Montería, Mercado del Sur","769","923","842","2023-05-13"
"Berenjena","Sincelejo, Nuevo Mercado","1000","1050","1008","2023-05-13"
"Brócoli","Armenia, Mercar","1800","2000","1900","2023-05-13"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-05-13"
"Brócoli","Barranquilla, Granabastos","7000","7200","7050","2023-05-13"
"Brócoli","Bogotá, D.C., Corabastos","3000","6000","5007","2023-05-13"
"Brócoli","Bucaramanga, Centroabastos","3500","4000","3800","2023-05-13"
"Brócoli","Cali, Santa Elena","3000","3200","3100","2023-05-13"
"Brócoli","Chiquinquirá (Boyacá)","1800","2000","1833","2023-05-13"
"Brócoli","Cúcuta, Cenabastos","4000","4000","4000","2023-05-13"
"Brócoli","Duitama (Boyacá), Mercaplaza","2000","2200","2133","2023-05-13"
"Brócoli","Ibagué, Plaza La 21","2250","2500","2472","2023-05-13"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","2500","2500","2500","2023-05-13"
"Brócoli","Manizales, Centro Galerías","4333","4667","4556","2023-05-13"
"Brócoli","Marinilla (Antioquia)","1500","2500","2200","2023-05-13"
"Brócoli","Medellín, Central Mayorista de Antioquia","2500","3500","3021","2023-05-13"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3000","4000","3573","2023-05-13"
"Brócoli","Neiva, Surabastos","5400","7200","6150","2023-05-13"
"Brócoli","Palmira (Valle del Cauca)","2333","2667","2500","2023-05-13"
"Brócoli","Pamplona (Norte de Santander)","3000","3000","3000","2023-05-13"
"Brócoli","Pasto, El Potrerillo","1500","2000","1750","2023-05-13"
"Brócoli","Pereira, Mercasa","2400","3200","2733","2023-05-13"
"Brócoli","Tibasosa (Boyacá), Coomproriente","1800","2500","2125","2023-05-13"
"Brócoli","Tunja, Complejo de Servicios del Sur","2500","3000","2783","2023-05-13"
"Brócoli","Túquerres (Nariño)","2000","2083","2063","2023-05-13"
"Brócoli","Villavicencio, CAV","3867","4667","4178","2023-05-13"
"Calabacín","Bogotá, D.C., Corabastos","750","900","850","2023-05-13"
"Calabacín","Bucaramanga, Centroabastos","1500","2000","1750","2023-05-13"
"Calabacín","Duitama (Boyacá), Mercaplaza","1000","1100","1033","2023-05-13"
"Calabacín","Medellín, Central Mayorista de Antioquia","1300","2000","1554","2023-05-13"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1100","2023-05-13"
"Calabacín","Tibasosa (Boyacá), Coomproriente","600","900","731","2023-05-13"
"Calabacín","Tunja, Complejo de Servicios del Sur","500","600","567","2023-05-13"
"Calabaza","Bogotá, D.C., Corabastos","600","800","665","2023-05-13"
"Calabaza","Cúcuta, Cenabastos","444","778","620","2023-05-13"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1300","1133","2023-05-13"
"Calabaza","Villavicencio, CAV","1000","1250","1125","2023-05-13"
"Cebolla cabezona blanca","Arauca (Arauca)","1625","1826","1713","2023-05-13"
"Cebolla cabezona blanca","Armenia, Mercar","2000","2400","2200","2023-05-13"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1760","2000","1902","2023-05-13"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1760","2040","1927","2023-05-13"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1400","1800","1582","2023-05-13"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1400","1800","1624","2023-05-13"
"Cebolla cabezona blanca","Cartagena, Bazurto","1800","2100","1969","2023-05-13"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","2083","2604","2370","2023-05-13"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1400","1600","1500","2023-05-13"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1600","2100","1835","2023-05-13"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","1600","1800","1733","2023-05-13"
"Cebolla cabezona blanca","Florencia (Caquetá)","1900","2000","1950","2023-05-13"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1500","2080","1772","2023-05-13"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1923","1923","1923","2023-05-13"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1600","1800","1713","2023-05-13"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1739","1848","1793","2023-05-13"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1800","2300","2106","2023-05-13"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1940","2000","1983","2023-05-13"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1600","1800","1744","2023-05-13"
"Cebolla cabezona blanca","Pereira, La 41","1800","1840","1820","2023-05-13"
"Cebolla cabezona blanca","Pereira, Mercasa","1440","1800","1685","2023-05-13"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1875","2292","2066","2023-05-13"
"Cebolla cabezona blanca","San Gil (Santander)","1700","1800","1733","2023-05-13"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","2000","2500","2134","2023-05-13"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2000","2400","2113","2023-05-13"
"Cebolla cabezona blanca","Socorro (Santander)","1500","1600","1567","2023-05-13"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","1400","1800","1575","2023-05-13"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1400","1600","1494","2023-05-13"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1700","2400","2011","2023-05-13"
"Cebolla cabezona blanca","Villavicencio, CAV","1400","2000","1775","2023-05-13"
"Cebolla cabezona blanca","Yopal (Casanare)","1875","1958","1917","2023-05-13"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1917","2292","2104","2023-05-13"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1667","2083","1836","2023-05-13"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","1458","1771","1602","2023-05-13"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1400","1720","1556","2023-05-13"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1771","2188","1961","2023-05-13"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","3043","3152","3098","2023-05-13"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1875","2188","2014","2023-05-13"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2188","2292","2279","2023-05-13"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","2021","2083","2068","2023-05-13"
"Cebolla cabezona roja","Arauca (Arauca)","3000","3154","3085","2023-05-13"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2333","2444","2407","2023-05-13"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2000","2800","2319","2023-05-13"
"Cebolla cabezona roja","Cartagena, Bazurto","2222","2778","2540","2023-05-13"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2200","2700","2375","2023-05-13"
"Cebolla cabezona roja","Florencia (Caquetá)","3120","3200","3160","2023-05-13"
"Cebolla cabezona roja","Neiva, Surabastos","3111","3556","3331","2023-05-13"
"Cebolla cabezona roja","Pereira, Mercasa","2900","3400","3157","2023-05-13"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2766","3500","3201","2023-05-13"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2222","2444","2333","2023-05-13"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2000","3200","2550","2023-05-13"
"Cebolla cabezona roja","Valledupar, Mercabastos","2222","3000","2529","2023-05-13"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2222","3000","2536","2023-05-13"
"Cebolla cabezona roja importada","Barranquilla, Barranquillita","3000","3109","3053","2023-05-13"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2917","3021","2961","2023-05-13"
"Cebolla cabezona roja importada","Cali, Cavasa","3000","3222","3139","2023-05-13"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2935","3043","3016","2023-05-13"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2609","2826","2736","2023-05-13"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2935","3043","2989","2023-05-13"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","3300","3500","3404","2023-05-13"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","3043","3261","3147","2023-05-13"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2292","2500","2402","2023-05-13"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2978","3022","2998","2023-05-13"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2000","2222","2111","2023-05-13"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","3043","3152","3071","2023-05-13"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","3152","3261","3219","2023-05-13"
"Cebolla junca","Arauca (Arauca)","2037","2407","2247","2023-05-13"
"Cebolla junca","Armenia, Mercar","1714","1857","1762","2023-05-13"
"Cebolla junca","Bucaramanga, Centroabastos","1094","2031","1578","2023-05-13"
"Cebolla junca","Cartago (Valle del Cauca)","1440","2000","1620","2023-05-13"
"Cebolla junca","Florencia (Caquetá)","2200","2400","2300","2023-05-13"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2000","3000","2667","2023-05-13"
"Cebolla junca","La Ceja (Antioquia)","1700","2000","1917","2023-05-13"
"Cebolla junca","Manizales, Centro Galerías","1280","1600","1480","2023-05-13"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1800","2500","2131","2023-05-13"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2400","3200","2813","2023-05-13"
"Cebolla junca","Montería, Mercado del Sur","2500","2500","2500","2023-05-13"
"Cebolla junca","Pereira, La 41","1067","1200","1156","2023-05-13"
"Cebolla junca","Pereira, Mercasa","933","1267","1022","2023-05-13"
"Cebolla junca","Rionegro (Antioquia)","1700","2000","1908","2023-05-13"
"Cebolla junca","Sincelejo, Nuevo Mercado","2000","3200","2575","2023-05-13"
"Cebolla junca","Sonsón (Antioquia)","1000","1071","1018","2023-05-13"
"Cebolla junca","Túquerres (Nariño)","2750","3000","2958","2023-05-13"
"Cebolla junca","Villavicencio, CAV","2000","2333","2194","2023-05-13"
"Cebolla junca","Yopal (Casanare)","1933","2000","1967","2023-05-13"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1833","2833","2199","2023-05-13"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3500","3600","3525","2023-05-13"
"Cebolla junca Aquitania","Cali, Cavasa","1556","2444","2019","2023-05-13"
"Cebolla junca Aquitania","Cali, Santa Elena","1778","2000","1874","2023-05-13"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1933","2267","2022","2023-05-13"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","1167","1333","1222","2023-05-13"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1563","1875","1736","2023-05-13"
"Cebolla junca Aquitania","Neiva, Surabastos","1500","2500","1933","2023-05-13"
"Cebolla junca Aquitania","San Gil (Santander)","2167","2333","2278","2023-05-13"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","1833","2600","2217","2023-05-13"
"Cebolla junca Aquitania","Socorro (Santander)","2167","2333","2278","2023-05-13"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","1667","1667","1667","2023-05-13"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1500","2000","1778","2023-05-13"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1667","2000","1806","2023-05-13"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1833","2167","2000","2023-05-13"
"Cebolla junca Berlín","Barranquilla, Granabastos","1967","2000","1992","2023-05-13"
"Cebolla junca Berlín","Cartagena, Bazurto","2333","2667","2537","2023-05-13"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1406","2188","1875","2023-05-13"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1563","1563","1563","2023-05-13"
"Cebolla junca Berlín","Valledupar, Mercabastos","1667","2000","1750","2023-05-13"
"Cebolla junca pastusa","La Unión (Nariño)","1778","2222","2000","2023-05-13"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1667","1750","1677","2023-05-13"
"Cebolla junca pastusa","Pasto, El Potrerillo","1511","1778","1626","2023-05-13"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2133","2222","2144","2023-05-13"
"Cebolla junca Tenerife","Cali, Cavasa","2000","2500","2234","2023-05-13"
"Cebolla junca Tenerife","Cali, Santa Elena","2000","2250","2031","2023-05-13"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1778","2000","1828","2023-05-13"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3250","2854","2023-05-13"
"Cebolla puerro","Cúcuta, Cenabastos","5000","6000","5250","2023-05-13"
