"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Medellín, Central Mayorista de Antioquia","800","900","850","2023-04-13"
"Ahuyama","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1038","2023-04-13"
"Ahuyama","Palmira (Valle del Cauca)","1100","1200","1150","2023-04-13"
"Ahuyama","Pamplona (Norte de Santander)","1000","1000","1000","2023-04-13"
"Ahuyama","Pereira, La 41","1100","1200","1133","2023-04-13"
"Ahuyama","Pereira, Mercasa","1000","1300","1167","2023-04-13"
"Ahuyama","Popayán, Plaza de mercado del barrio Bolívar","1360","1400","1370","2023-04-13"
"Ahuyama","Rionegro (Antioquia)","700","1000","800","2023-04-13"
"Ahuyama","San Gil (Santander)","1200","1300","1233","2023-04-13"
"Ahuyama","Sincelejo, Nuevo Mercado","1000","1000","1000","2023-04-13"
"Ahuyama","Socorro (Santander)","1100","1200","1133","2023-04-13"
"Ahuyama","Tibasosa (Boyacá), Coomproriente","1200","1200","1200","2023-04-13"
"Ahuyama","Tuluá (Valle del Cauca)","1000","1100","1063","2023-04-13"
"Ahuyama","Tunja, Complejo de Servicios del Sur","594","688","630","2023-04-13"
"Ahuyama","Valledupar, Mercabastos","800","1000","900","2023-04-13"
"Ahuyama","Valledupar, Mercado Nuevo","800","800","800","2023-04-13"
"Ahuyama","Yopal (Casanare)","1200","1300","1250","2023-04-13"
"Ahuyamín (Sakata)","Arauca (Arauca)","880","1060","970","2023-04-13"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","1000","1200","1072","2023-04-13"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","700","800","748","2023-04-13"
"Ahuyamín (Sakata)","Duitama (Boyacá), Mercaplaza","960","1000","987","2023-04-13"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1800","2000","1900","2023-04-13"
"Ahuyamín (Sakata)","Neiva, Surabastos","960","1440","1173","2023-04-13"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1500","1500","1500","2023-04-13"
"Ahuyamín (Sakata)","San Gil (Santander)","800","900","833","2023-04-13"
"Ahuyamín (Sakata)","Tibasosa (Boyacá), Coomproriente","960","1000","990","2023-04-13"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","920","1080","987","2023-04-13"
"Ahuyamín (Sakata)","Villavicencio, CAV","1200","1400","1363","2023-04-13"
"Ahuyamín (Sakata)","Yopal (Casanare)","1160","1200","1180","2023-04-13"
"Ají topito dulce","Cartagena, Bazurto","4500","5500","4875","2023-04-13"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","3000","3700","3213","2023-04-13"
"Ají topito dulce","Montería, Mercado del Sur","3000","3500","3250","2023-04-13"
"Ají topito dulce","Sincelejo, Nuevo Mercado","2500","3250","2906","2023-04-13"
"Ajo","Bogotá, D.C., Corabastos","15600","18000","16475","2023-04-13"
"Ajo","Chiquinquirá (Boyacá)","5800","6000","5967","2023-04-13"
"Ajo","Cúcuta, Cenabastos","4500","5000","4644","2023-04-13"
"Ajo","Duitama (Boyacá), Mercaplaza","6000","6000","6000","2023-04-13"
"Ajo","Ipiales (Nariño), Ipiales somos todos","9000","9500","9250","2023-04-13"
"Ajo","Manizales, Centro Galerías","11250","12500","12083","2023-04-13"
"Ajo","Medellín, Central Mayorista de Antioquia","7500","9000","8125","2023-04-13"
"Ajo","Pamplona (Norte de Santander)","4500","5500","5000","2023-04-13"
"Ajo","Pasto, El Potrerillo","9000","9000","9000","2023-04-13"
"Ajo","Pereira, La 41","13333","13333","13333","2023-04-13"
"Ajo","Pereira, Mercasa","10556","12222","11204","2023-04-13"
"Ajo","San Gil (Santander)","5500","5700","5567","2023-04-13"
"Ajo","Tibasosa (Boyacá), Coomproriente","5000","5600","5150","2023-04-13"
"Ajo","Tunja, Complejo de Servicios del Sur","5000","5500","5300","2023-04-13"
"Ajo","Túquerres (Nariño)","8000","9000","8417","2023-04-13"
"Ajo","Villavicencio, CAV","8000","9500","8938","2023-04-13"
"Ajo","Yopal (Casanare)","8000","8750","8375","2023-04-13"
"Ajo importado","Arauca (Arauca)","9000","9700","9333","2023-04-13"
"Ajo importado","Armenia, Mercar","8800","9000","8933","2023-04-13"
"Ajo importado","Barranquilla, Barranquillita","11800","12000","11963","2023-04-13"
"Ajo importado","Barranquilla, Granabastos","12200","12400","12300","2023-04-13"
"Ajo importado","Bogotá, D.C., Corabastos","12000","14000","13096","2023-04-13"
"Ajo importado","Bucaramanga, Centroabastos","10000","11000","10700","2023-04-13"
"Ajo importado","Buenaventura (Valle del Cauca)","13000","13500","13233","2023-04-13"
"Ajo importado","Cali, Cavasa","12000","12000","12000","2023-04-13"
"Ajo importado","Cali, Santa Elena","10000","11000","10500","2023-04-13"
"Ajo importado","Cartagena, Bazurto","12000","12000","12000","2023-04-13"
"Ajo importado","Cartago (Valle del Cauca)","8500","8600","8533","2023-04-13"
"Ajo importado","Cúcuta, Cenabastos","9000","11000","9694","2023-04-13"
"Ajo importado","Ibagué, Plaza La 21","13000","14000","13500","2023-04-13"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","8500","10000","9375","2023-04-13"
"Ajo importado","Manizales, Centro Galerías","12500","13000","12875","2023-04-13"
"Ajo importado","Medellín, Central Mayorista de Antioquia","10500","12500","11609","2023-04-13"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","10500","11000","10906","2023-04-13"
"Ajo importado","Montería, Mercado del Sur","10000","11200","10525","2023-04-13"
"Ajo importado","Neiva, Surabastos","9000","13000","11538","2023-04-13"
"Ajo importado","Palmira (Valle del Cauca)","12000","12500","12063","2023-04-13"
"Ajo importado","Pasto, El Potrerillo","8500","9500","9000","2023-04-13"
"Ajo importado","Pereira, La 41","12800","13000","12933","2023-04-13"
"Ajo importado","Pereira, Mercasa","11000","12000","11433","2023-04-13"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","12000","12000","12000","2023-04-13"
"Ajo importado","Sincelejo, Nuevo Mercado","10500","12000","11250","2023-04-13"
"Ajo importado","Tuluá (Valle del Cauca)","8200","9000","8500","2023-04-13"
"Ajo importado","Valledupar, Mercabastos","11000","11500","11179","2023-04-13"
"Apio","Arauca (Arauca)","2500","2500","2500","2023-04-13"
"Apio","Armenia, Mercar","900","900","900","2023-04-13"
"Apio","Barranquilla, Barranquillita","1400","1500","1475","2023-04-13"
"Apio","Barranquilla, Granabastos","1500","1600","1575","2023-04-13"
"Apio","Bogotá, D.C., Corabastos","600","1000","749","2023-04-13"
"Apio","Bucaramanga, Centroabastos","750","1000","838","2023-04-13"
"Apio","Cali, Cavasa","1176","1176","1176","2023-04-13"
"Apio","Cali, Santa Elena","1059","1176","1098","2023-04-13"
"Apio","Cartagena, Bazurto","1400","1600","1500","2023-04-13"
"Apio","Cartago (Valle del Cauca)","1440","1600","1547","2023-04-13"
"Apio","Chiquinquirá (Boyacá)","700","800","742","2023-04-13"
"Apio","Cúcuta, Cenabastos","1000","1200","1133","2023-04-13"
"Apio","Duitama (Boyacá), Mercaplaza","900","1000","967","2023-04-13"
"Apio","Ibagué, Plaza La 21","1120","1600","1387","2023-04-13"
"Apio","Ipiales (Nariño), Ipiales somos todos","2000","2500","2375","2023-04-13"
"Apio","Manizales, Centro Galerías","1280","1440","1387","2023-04-13"
"Apio","Marinilla (Antioquia)","400","500","450","2023-04-13"
"Apio","Medellín, Central Mayorista de Antioquia","600","800","697","2023-04-13"
"Apio","Medellín, Plaza Minorista ""José María Villa""","600","800","713","2023-04-13"
"Apio","Montería, Mercado del Sur","900","1000","975","2023-04-13"
"Apio","Neiva, Surabastos","1400","1600","1567","2023-04-13"
"Apio","Palmira (Valle del Cauca)","1667","2000","1833","2023-04-13"
"Apio","Pamplona (Norte de Santander)","1167","1167","1167","2023-04-13"
"Apio","Pereira, La 41","1667","2083","1861","2023-04-13"
"Apio","Pereira, Mercasa","2000","2333","2181","2023-04-13"
"Apio","Rionegro (Antioquia)","600","900","775","2023-04-13"
"Apio","Santa Marta (Magdalena)","1600","1667","1633","2023-04-13"
"Apio","Sincelejo, Nuevo Mercado","1000","1400","1150","2023-04-13"
"Apio","Tibasosa (Boyacá), Coomproriente","1100","1200","1125","2023-04-13"
"Apio","Tuluá (Valle del Cauca)","1500","1833","1681","2023-04-13"
"Apio","Tunja, Complejo de Servicios del Sur","800","1250","1067","2023-04-13"
"Apio","Valledupar, Mercabastos","1333","1667","1567","2023-04-13"
"Apio","Villavicencio, CAV","1500","1800","1725","2023-04-13"
"Arveja verde en vaina","Arauca (Arauca)","7500","7870","7732","2023-04-13"
"Arveja verde en vaina","Armenia, Mercar","7200","7200","7200","2023-04-13"
"Arveja verde en vaina","Barranquilla, Barranquillita","10000","11000","10333","2023-04-13"
"Arveja verde en vaina","Barranquilla, Granabastos","9000","9100","9033","2023-04-13"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","5800","7600","6656","2023-04-13"
"Arveja verde en vaina","Bucaramanga, Centroabastos","6600","8100","7350","2023-04-13"
"Arveja verde en vaina","Cartago (Valle del Cauca)","7200","7200","7200","2023-04-13"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","6000","7600","6600","2023-04-13"
"Arveja verde en vaina","Cúcuta, Cenabastos","7000","8000","7556","2023-04-13"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","6000","6200","6067","2023-04-13"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","5500","5500","5500","2023-04-13"
"Arveja verde en vaina","El Santuario (Antioquia)","4800","5500","5075","2023-04-13"
"Arveja verde en vaina","Ibagué, Plaza La 21","6000","7000","6536","2023-04-13"
"Arveja verde en vaina","La Ceja (Antioquia)","6000","6500","6250","2023-04-13"
"Arveja verde en vaina","Manizales, Centro Galerías","7500","8000","7833","2023-04-13"
"Arveja verde en vaina","Marinilla (Antioquia)","5000","6000","5600","2023-04-13"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","4800","6600","5541","2023-04-13"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","5800","6700","6244","2023-04-13"
"Arveja verde en vaina","Neiva, Surabastos","6800","7600","7300","2023-04-13"
"Arveja verde en vaina","Palmira (Valle del Cauca)","6400","6800","6625","2023-04-13"
"Arveja verde en vaina","Pamplona (Norte de Santander)","8000","8333","8167","2023-04-13"
"Arveja verde en vaina","Pereira, La 41","6880","7040","6960","2023-04-13"
"Arveja verde en vaina","Pereira, Mercasa","7200","7360","7280","2023-04-13"
"Arveja verde en vaina","Rionegro (Antioquia)","6000","6000","6000","2023-04-13"
"Arveja verde en vaina","San Gil (Santander)","8000","8400","8133","2023-04-13"
"Arveja verde en vaina","San Vicente (Antioquia)","5500","5500","5500","2023-04-13"
"Arveja verde en vaina","Socorro (Santander)","8000","8400","8267","2023-04-13"
"Arveja verde en vaina","Sonsón (Antioquia)","5000","5333","5079","2023-04-13"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","7200","7600","7500","2023-04-13"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","6800","7200","7033","2023-04-13"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","6600","7000","6750","2023-04-13"
"Arveja verde en vaina","Villavicencio, CAV","7000","7600","7325","2023-04-13"
"Arveja verde en vaina","Yopal (Casanare)","8021","8125","8073","2023-04-13"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","5200","7000","6244","2023-04-13"
"Arveja verde en vaina pastusa","Cali, Cavasa","6800","6800","6800","2023-04-13"
"Arveja verde en vaina pastusa","Cali, Santa Elena","6800","7200","6967","2023-04-13"
"Arveja verde en vaina pastusa","La Unión (Nariño)","6400","6600","6500","2023-04-13"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","5800","6400","6150","2023-04-13"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","6200","6300","6225","2023-04-13"
"Berenjena","Barranquilla, Barranquillita","950","1000","967","2023-04-13"
"Berenjena","Bogotá, D.C., Corabastos","1900","2100","2003","2023-04-13"
"Berenjena","Manizales, Centro Galerías","2500","3000","2833","2023-04-13"
"Berenjena","Medellín, Central Mayorista de Antioquia","1700","2500","2041","2023-04-13"
"Berenjena","Montería, Mercado del Sur","769","1077","923","2023-04-13"
"Berenjena","Sincelejo, Nuevo Mercado","1083","1167","1153","2023-04-13"
"Brócoli","Armenia, Mercar","2000","2000","2000","2023-04-13"
"Brócoli","Barranquilla, Barranquillita","7000","7000","7000","2023-04-13"
"Brócoli","Barranquilla, Granabastos","7000","7100","7033","2023-04-13"
"Brócoli","Bogotá, D.C., Corabastos","2500","5000","3949","2023-04-13"
"Brócoli","Bucaramanga, Centroabastos","4800","6000","5388","2023-04-13"
"Brócoli","Cali, Santa Elena","2600","2700","2683","2023-04-13"
"Brócoli","Chiquinquirá (Boyacá)","1500","1800","1683","2023-04-13"
"Brócoli","Cúcuta, Cenabastos","5000","5000","5000","2023-04-13"
"Brócoli","Duitama (Boyacá), Mercaplaza","1800","2000","1867","2023-04-13"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2083","2023-04-13"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1667","2000","1833","2023-04-13"
"Brócoli","Manizales, Centro Galerías","4000","4667","4111","2023-04-13"
"Brócoli","Marinilla (Antioquia)","1300","2000","1525","2023-04-13"
"Brócoli","Medellín, Central Mayorista de Antioquia","3000","3700","3278","2023-04-13"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3400","4200","3763","2023-04-13"
"Brócoli","Neiva, Surabastos","4800","4800","4800","2023-04-13"
"Brócoli","Palmira (Valle del Cauca)","2333","2667","2528","2023-04-13"
"Brócoli","Pamplona (Norte de Santander)","5000","5000","5000","2023-04-13"
"Brócoli","Pasto, El Potrerillo","2000","2500","2250","2023-04-13"
"Brócoli","Pereira, Mercasa","2400","2800","2533","2023-04-13"
"Brócoli","Tibasosa (Boyacá), Coomproriente","1800","2000","1950","2023-04-13"
"Brócoli","Tunja, Complejo de Servicios del Sur","2000","2500","2233","2023-04-13"
"Brócoli","Túquerres (Nariño)","1833","2333","2104","2023-04-13"
"Brócoli","Villavicencio, CAV","4000","4667","4417","2023-04-13"
"Calabacín","Bogotá, D.C., Corabastos","700","1000","835","2023-04-13"
"Calabacín","Bucaramanga, Centroabastos","1700","2000","1875","2023-04-13"
"Calabacín","Duitama (Boyacá), Mercaplaza","1100","1250","1200","2023-04-13"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1400","1147","2023-04-13"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1500","1800","1588","2023-04-13"
"Calabacín","Tibasosa (Boyacá), Coomproriente","900","1000","925","2023-04-13"
"Calabacín","Tunja, Complejo de Servicios del Sur","500","750","642","2023-04-13"
"Calabaza","Cúcuta, Cenabastos","667","1333","1099","2023-04-13"
"Calabaza","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-04-13"
"Calabaza","Villavicencio, CAV","600","1250","906","2023-04-13"
"Cebolla cabezona blanca","Arauca (Arauca)","2708","3229","2910","2023-04-13"
"Cebolla cabezona blanca","Armenia, Mercar","2600","3600","3133","2023-04-13"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","3700","3900","3780","2023-04-13"
"Cebolla cabezona blanca","Barranquilla, Granabastos","3580","3660","3620","2023-04-13"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","2600","3600","3244","2023-04-13"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","3200","3300","3235","2023-04-13"
"Cebolla cabezona blanca","Cartagena, Bazurto","3800","4200","3904","2023-04-13"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","3333","3438","3385","2023-04-13"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","3200","3600","3367","2023-04-13"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","2800","3400","2994","2023-04-13"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","3000","3100","3033","2023-04-13"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","3000","3600","3297","2023-04-13"
"Cebolla cabezona blanca","Manizales, Centro Galerías","3200","3800","3483","2023-04-13"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","3804","3913","3855","2023-04-13"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","3300","3700","3544","2023-04-13"
"Cebolla cabezona blanca","Montería, Mercado del Sur","3640","4000","3823","2023-04-13"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","3000","3200","3067","2023-04-13"
"Cebolla cabezona blanca","Pereira, La 41","3500","3600","3567","2023-04-13"
"Cebolla cabezona blanca","Pereira, Mercasa","3500","3600","3547","2023-04-13"
"Cebolla cabezona blanca","Rionegro (Antioquia)","3125","3125","3125","2023-04-13"
"Cebolla cabezona blanca","San Gil (Santander)","3600","3800","3667","2023-04-13"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","3600","3800","3733","2023-04-13"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","3600","3900","3788","2023-04-13"
"Cebolla cabezona blanca","Socorro (Santander)","3500","3700","3600","2023-04-13"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","3200","3400","3350","2023-04-13"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","3100","3400","3225","2023-04-13"
"Cebolla cabezona blanca","Valledupar, Mercabastos","3500","3800","3617","2023-04-13"
"Cebolla cabezona blanca","Villavicencio, CAV","3400","3600","3538","2023-04-13"
"Cebolla cabezona blanca","Yopal (Casanare)","3958","3958","3958","2023-04-13"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","4167","4167","4167","2023-04-13"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","3750","3854","3776","2023-04-13"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","3438","3542","3510","2023-04-13"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","3100","3720","3453","2023-04-13"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","3542","3792","3664","2023-04-13"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","2500","2917","2747","2023-04-13"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","3750","3750","3750","2023-04-13"
"Cebolla cabezona roja","Arauca (Arauca)","2700","2960","2823","2023-04-13"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2400","3200","3000","2023-04-13"
"Cebolla cabezona roja","Cartagena, Bazurto","2667","2889","2833","2023-04-13"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2400","2700","2478","2023-04-13"
"Cebolla cabezona roja","Neiva, Surabastos","2778","3333","3014","2023-04-13"
"Cebolla cabezona roja","Pereira, Mercasa","2800","2880","2840","2023-04-13"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2021","2500","2225","2023-04-13"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2667","2889","2722","2023-04-13"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","3000","3400","3150","2023-04-13"
"Cebolla cabezona roja","Valledupar, Mercabastos","2556","3100","2867","2023-04-13"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2556","3100","2860","2023-04-13"
"Cebolla cabezona roja importada","Barranquilla, Barranquillita","3152","3478","3337","2023-04-13"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2813","3021","2906","2023-04-13"
"Cebolla cabezona roja importada","Cali, Cavasa","3222","3333","3286","2023-04-13"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2935","3043","3030","2023-04-13"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2609","2609","2609","2023-04-13"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","3043","3370","3283","2023-04-13"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2800","3000","2900","2023-04-13"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","3043","3261","3171","2023-04-13"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2500","2604","2563","2023-04-13"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","3043","3087","3065","2023-04-13"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1556","2222","1911","2023-04-13"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","3261","3478","3315","2023-04-13"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","3043","3261","3139","2023-04-13"
"Cebolla junca","Arauca (Arauca)","2333","2741","2556","2023-04-13"
"Cebolla junca","Armenia, Mercar","1857","1857","1857","2023-04-13"
"Cebolla junca","Bucaramanga, Centroabastos","1688","2031","1852","2023-04-13"
"Cebolla junca","Cartago (Valle del Cauca)","1760","1760","1760","2023-04-13"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","3000","3500","3375","2023-04-13"
"Cebolla junca","La Ceja (Antioquia)","1520","1600","1560","2023-04-13"
"Cebolla junca","Manizales, Centro Galerías","1280","1440","1387","2023-04-13"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1647","2500","2208","2023-04-13"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1800","2500","2131","2023-04-13"
"Cebolla junca","Montería, Mercado del Sur","2667","3333","3042","2023-04-13"
"Cebolla junca","Pereira, La 41","1067","1200","1156","2023-04-13"
"Cebolla junca","Pereira, Mercasa","1000","1067","1044","2023-04-13"
"Cebolla junca","Rionegro (Antioquia)","1200","1500","1300","2023-04-13"
"Cebolla junca","Sincelejo, Nuevo Mercado","1800","2000","1890","2023-04-13"
"Cebolla junca","Sonsón (Antioquia)","1000","1071","1054","2023-04-13"
"Cebolla junca","Túquerres (Nariño)","3000","3500","3375","2023-04-13"
"Cebolla junca","Villavicencio, CAV","2000","2333","2083","2023-04-13"
"Cebolla junca","Yopal (Casanare)","2267","2333","2300","2023-04-13"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1500","2333","1993","2023-04-13"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3100","3150","3133","2023-04-13"
"Cebolla junca Aquitania","Cali, Cavasa","1778","2000","1870","2023-04-13"
"Cebolla junca Aquitania","Cali, Santa Elena","1778","2000","1889","2023-04-13"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1933","2533","2233","2023-04-13"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","1167","1333","1278","2023-04-13"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1875","2188","2031","2023-04-13"
"Cebolla junca Aquitania","Neiva, Surabastos","1833","2000","1896","2023-04-13"
"Cebolla junca Aquitania","San Gil (Santander)","2667","2833","2778","2023-04-13"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","2167","2333","2222","2023-04-13"
"Cebolla junca Aquitania","Socorro (Santander)","2667","2833","2722","2023-04-13"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","2000","2167","2067","2023-04-13"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","2000","2167","2063","2023-04-13"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1667","1833","1708","2023-04-13"
"Cebolla junca Berlín","Barranquilla, Barranquillita","2000","2333","2167","2023-04-13"
"Cebolla junca Berlín","Barranquilla, Granabastos","1933","2067","1992","2023-04-13"
"Cebolla junca Berlín","Cartagena, Bazurto","2667","2833","2708","2023-04-13"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1563","1875","1818","2023-04-13"
"Cebolla junca Berlín","Valledupar, Mercabastos","1667","1667","1667","2023-04-13"
"Cebolla junca pastusa","La Unión (Nariño)","1778","2000","1833","2023-04-13"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1667","1875","1776","2023-04-13"
"Cebolla junca pastusa","Pasto, El Potrerillo","2000","2089","2011","2023-04-13"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2222","2222","2222","2023-04-13"
"Cebolla junca Tenerife","Cali, Cavasa","2000","2250","2179","2023-04-13"
"Cebolla junca Tenerife","Cali, Santa Elena","2000","2250","2100","2023-04-13"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1911","2000","1978","2023-04-13"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3000","2717","2023-04-13"
"Cebolla puerro","Cúcuta, Cenabastos","5500","6250","6167","2023-04-13"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2800","3000","2916","2023-04-13"
"Cebolla puerro","Pamplona (Norte de Santander)","3750","3750","3750","2023-04-13"
"Cebollín chino","Barranquilla, Barranquillita","5000","5000","5000","2023-04-13"
"Chócolo mazorca","Armenia, Mercar","1143","1143","1143","2023-04-13"
"Chócolo mazorca","Armenia, Retiro","1143","1143","1143","2023-04-13"
"Chócolo mazorca","Bogotá, D.C., Corabastos","2200","2800","2370","2023-04-13"
"Chócolo mazorca","Bucaramanga, Centroabastos","1792","1920","1840","2023-04-13"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","1143","1214","1181","2023-04-13"
"Chócolo mazorca","Cali, Cavasa","1000","1143","1057","2023-04-13"
"Chócolo mazorca","Cali, Santa Elena","1143","1214","1155","2023-04-13"
"Chócolo mazorca","Cartagena, Bazurto","1125","1250","1146","2023-04-13"
"Chócolo mazorca","Cartago (Valle del Cauca)","2000","2125","2063","2023-04-13"
"Chócolo mazorca","Chiquinquirá (Boyacá)","1800","2000","1850","2023-04-13"
"Chócolo mazorca","Cúcuta, Cenabastos","2000","2364","2182","2023-04-13"
