"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Valledupar, Mercado Nuevo","700","800","789","2023-05-27"
"Ahuyama","Yopal (Casanare)","1400","1500","1450","2023-05-27"
"Ahuyamín (Sakata)","Arauca (Arauca)","1000","1100","1050","2023-05-27"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","1040","1200","1099","2023-05-27"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","600","700","659","2023-05-27"
"Ahuyamín (Sakata)","Chiquinquirá (Boyacá)","1000","1200","1100","2023-05-27"
"Ahuyamín (Sakata)","Duitama (Boyacá), Mercaplaza","960","1000","987","2023-05-27"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1360","1600","1480","2023-05-27"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1500","1600","1533","2023-05-27"
"Ahuyamín (Sakata)","Neiva, Surabastos","1200","1440","1280","2023-05-27"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1500","1500","1500","2023-05-27"
"Ahuyamín (Sakata)","San Gil (Santander)","800","900","833","2023-05-27"
"Ahuyamín (Sakata)","Tibasosa (Boyacá), Coomproriente","900","1000","930","2023-05-27"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","720","880","809","2023-05-27"
"Ahuyamín (Sakata)","Villavicencio, CAV","1200","1600","1400","2023-05-27"
"Ahuyamín (Sakata)","Yopal (Casanare)","1400","1460","1430","2023-05-27"
"Ají topito dulce","Cartagena, Bazurto","1750","2250","2000","2023-05-27"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","2500","3000","2775","2023-05-27"
"Ají topito dulce","Montería, Mercado del Sur","1125","1750","1379","2023-05-27"
"Ají topito dulce","Sincelejo, Nuevo Mercado","1000","1250","1083","2023-05-27"
"Ajo","Bogotá, D.C., Corabastos","15000","20000","17069","2023-05-27"
"Ajo","Chiquinquirá (Boyacá)","5500","6000","5733","2023-05-27"
"Ajo","Cúcuta, Cenabastos","4500","5000","4833","2023-05-27"
"Ajo","Duitama (Boyacá), Mercaplaza","5000","5000","5000","2023-05-27"
"Ajo","Ipiales (Nariño), Ipiales somos todos","7000","8000","7611","2023-05-27"
"Ajo","Manizales, Centro Galerías","11250","12500","11875","2023-05-27"
"Ajo","Medellín, Central Mayorista de Antioquia","9000","10000","9667","2023-05-27"
"Ajo","Pamplona (Norte de Santander)","3500","4500","4000","2023-05-27"
"Ajo","Pasto, El Potrerillo","6000","8500","7500","2023-05-27"
"Ajo","Pereira, La 41","10222","11667","10963","2023-05-27"
"Ajo","Pereira, Mercasa","10667","12222","11259","2023-05-27"
"Ajo","San Gil (Santander)","5500","6000","5817","2023-05-27"
"Ajo","Tibasosa (Boyacá), Coomproriente","5000","5400","5100","2023-05-27"
"Ajo","Tunja, Complejo de Servicios del Sur","5000","5500","5150","2023-05-27"
"Ajo","Túquerres (Nariño)","7500","8000","7583","2023-05-27"
"Ajo","Villavicencio, CAV","7500","10000","8667","2023-05-27"
"Ajo","Yopal (Casanare)","7500","8000","7750","2023-05-27"
"Ajo importado","Arauca (Arauca)","9500","10500","10300","2023-05-27"
"Ajo importado","Armenia, Mercar","11500","12000","11833","2023-05-27"
"Ajo importado","Barranquilla, Barranquillita","8800","9500","9167","2023-05-27"
"Ajo importado","Barranquilla, Granabastos","8600","8800","8711","2023-05-27"
"Ajo importado","Bogotá, D.C., Corabastos","9000","10000","9456","2023-05-27"
"Ajo importado","Bucaramanga, Centroabastos","9000","9500","9175","2023-05-27"
"Ajo importado","Buenaventura (Valle del Cauca)","9000","10000","9633","2023-05-27"
"Ajo importado","Cali, Cavasa","8000","8700","8385","2023-05-27"
"Ajo importado","Cali, Santa Elena","8000","9000","8563","2023-05-27"
"Ajo importado","Cartagena, Bazurto","8500","8800","8550","2023-05-27"
"Ajo importado","Cartago (Valle del Cauca)","10000","11200","10450","2023-05-27"
"Ajo importado","Cúcuta, Cenabastos","9500","11500","9938","2023-05-27"
"Ajo importado","Ibagué, Plaza La 21","9000","10000","9500","2023-05-27"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","8000","8000","8000","2023-05-27"
"Ajo importado","Manizales, Centro Galerías","10000","11000","10667","2023-05-27"
"Ajo importado","Medellín, Central Mayorista de Antioquia","8000","8500","8333","2023-05-27"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","8000","8500","8240","2023-05-27"
"Ajo importado","Montería, Mercado del Sur","8500","9000","8783","2023-05-27"
"Ajo importado","Neiva, Surabastos","9000","10800","9665","2023-05-27"
"Ajo importado","Palmira (Valle del Cauca)","8500","9000","8800","2023-05-27"
"Ajo importado","Pasto, El Potrerillo","8000","8500","8200","2023-05-27"
"Ajo importado","Pereira, La 41","11000","11500","11167","2023-05-27"
"Ajo importado","Pereira, Mercasa","9500","12000","11125","2023-05-27"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","9000","9500","9313","2023-05-27"
"Ajo importado","Sincelejo, Nuevo Mercado","8300","8500","8483","2023-05-27"
"Ajo importado","Tuluá (Valle del Cauca)","10500","11200","10975","2023-05-27"
"Ajo importado","Valledupar, Mercabastos","8800","9500","9056","2023-05-27"
"Apio","Arauca (Arauca)","1917","2500","2208","2023-05-27"
"Apio","Armenia, Mercar","900","900","900","2023-05-27"
"Apio","Barranquilla, Barranquillita","1500","1600","1525","2023-05-27"
"Apio","Barranquilla, Granabastos","1500","1600","1567","2023-05-27"
"Apio","Bogotá, D.C., Corabastos","700","1000","850","2023-05-27"
"Apio","Bucaramanga, Centroabastos","750","800","763","2023-05-27"
"Apio","Cali, Cavasa","1176","1353","1287","2023-05-27"
"Apio","Cali, Santa Elena","1176","1294","1216","2023-05-27"
"Apio","Cartagena, Bazurto","1300","1600","1450","2023-05-27"
"Apio","Cartago (Valle del Cauca)","1440","1600","1520","2023-05-27"
"Apio","Chiquinquirá (Boyacá)","700","900","783","2023-05-27"
"Apio","Cúcuta, Cenabastos","1000","1200","1156","2023-05-27"
"Apio","Duitama (Boyacá), Mercaplaza","600","650","617","2023-05-27"
"Apio","Ibagué, Plaza La 21","1280","1920","1636","2023-05-27"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2000","1889","2023-05-27"
"Apio","Manizales, Centro Galerías","1600","1600","1600","2023-05-27"
"Apio","Marinilla (Antioquia)","400","400","400","2023-05-27"
"Apio","Medellín, Central Mayorista de Antioquia","600","900","725","2023-05-27"
"Apio","Medellín, Plaza Minorista ""José María Villa""","500","700","642","2023-05-27"
"Apio","Montería, Mercado del Sur","800","1000","892","2023-05-27"
"Apio","Neiva, Surabastos","1500","1600","1567","2023-05-27"
"Apio","Palmira (Valle del Cauca)","2000","2083","2049","2023-05-27"
"Apio","Pamplona (Norte de Santander)","1250","1250","1250","2023-05-27"
"Apio","Pereira, La 41","1667","2083","1931","2023-05-27"
"Apio","Pereira, Mercasa","1667","2167","2028","2023-05-27"
"Apio","Rionegro (Antioquia)","600","900","767","2023-05-27"
"Apio","Santa Marta (Magdalena)","1600","2000","1700","2023-05-27"
"Apio","Sincelejo, Nuevo Mercado","1000","1200","1033","2023-05-27"
"Apio","Tibasosa (Boyacá), Coomproriente","750","1000","850","2023-05-27"
"Apio","Tuluá (Valle del Cauca)","1500","1667","1583","2023-05-27"
"Apio","Tunja, Complejo de Servicios del Sur","750","1000","908","2023-05-27"
"Apio","Valledupar, Mercabastos","1467","2000","1672","2023-05-27"
"Apio","Villavicencio, CAV","1800","2200","1933","2023-05-27"
"Arveja verde en vaina","Arauca (Arauca)","5978","6522","6250","2023-05-27"
"Arveja verde en vaina","Armenia, Mercar","5600","5600","5600","2023-05-27"
"Arveja verde en vaina","Barranquilla, Barranquillita","10000","10000","10000","2023-05-27"
"Arveja verde en vaina","Barranquilla, Granabastos","10000","10500","10217","2023-05-27"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","6400","7000","6648","2023-05-27"
"Arveja verde en vaina","Bucaramanga, Centroabastos","5000","6400","5700","2023-05-27"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4800","5600","5333","2023-05-27"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","6000","6400","6200","2023-05-27"
"Arveja verde en vaina","Cúcuta, Cenabastos","7000","8500","7844","2023-05-27"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","5400","5600","5533","2023-05-27"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","4500","5000","4750","2023-05-27"
"Arveja verde en vaina","El Santuario (Antioquia)","4000","6200","4933","2023-05-27"
"Arveja verde en vaina","Ibagué, Plaza La 21","4000","6400","5056","2023-05-27"
"Arveja verde en vaina","La Ceja (Antioquia)","5000","6000","5500","2023-05-27"
"Arveja verde en vaina","Manizales, Centro Galerías","4500","5000","4833","2023-05-27"
"Arveja verde en vaina","Marinilla (Antioquia)","4500","6200","5383","2023-05-27"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","4000","6500","5092","2023-05-27"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","4500","7200","5600","2023-05-27"
"Arveja verde en vaina","Neiva, Surabastos","4000","7200","5295","2023-05-27"
"Arveja verde en vaina","Pamplona (Norte de Santander)","5600","6250","6047","2023-05-27"
"Arveja verde en vaina","Pereira, La 41","5200","6400","5700","2023-05-27"
"Arveja verde en vaina","Pereira, Mercasa","4400","4800","4600","2023-05-27"
"Arveja verde en vaina","Rionegro (Antioquia)","4800","6500","5767","2023-05-27"
"Arveja verde en vaina","San Gil (Santander)","5600","6400","6067","2023-05-27"
"Arveja verde en vaina","San Vicente (Antioquia)","4200","4500","4350","2023-05-27"
"Arveja verde en vaina","Socorro (Santander)","4800","5200","5067","2023-05-27"
"Arveja verde en vaina","Sonsón (Antioquia)","5800","6000","5921","2023-05-27"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","5600","6000","5675","2023-05-27"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","4800","5600","5050","2023-05-27"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","4600","5400","5017","2023-05-27"
"Arveja verde en vaina","Villavicencio, CAV","4000","6000","5233","2023-05-27"
"Arveja verde en vaina","Yopal (Casanare)","5833","5938","5885","2023-05-27"
"Arveja verde en vaina pastusa","Cali, Cavasa","4000","5600","4800","2023-05-27"
"Arveja verde en vaina pastusa","Cali, Santa Elena","4000","6400","5167","2023-05-27"
"Arveja verde en vaina pastusa","La Unión (Nariño)","5000","5200","5050","2023-05-27"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","4000","6200","4892","2023-05-27"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","3000","3400","3183","2023-05-27"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","4360","4600","4420","2023-05-27"
"Berenjena","Barranquilla, Barranquillita","950","1000","967","2023-05-27"
"Berenjena","Bogotá, D.C., Corabastos","3200","3500","3391","2023-05-27"
"Berenjena","Manizales, Centro Galerías","2500","3500","3083","2023-05-27"
"Berenjena","Medellín, Central Mayorista de Antioquia","2500","3000","2858","2023-05-27"
"Berenjena","Montería, Mercado del Sur","923","1077","1026","2023-05-27"
"Berenjena","Sincelejo, Nuevo Mercado","1167","1333","1229","2023-05-27"
"Brócoli","Armenia, Mercar","1800","2200","2000","2023-05-27"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-05-27"
"Brócoli","Barranquilla, Granabastos","7000","7200","7083","2023-05-27"
"Brócoli","Bogotá, D.C., Corabastos","6000","8000","6654","2023-05-27"
"Brócoli","Bucaramanga, Centroabastos","4800","7000","5888","2023-05-27"
"Brócoli","Cali, Santa Elena","2800","3000","2900","2023-05-27"
"Brócoli","Chiquinquirá (Boyacá)","2000","2400","2167","2023-05-27"
"Brócoli","Cúcuta, Cenabastos","3500","5000","4708","2023-05-27"
"Brócoli","Duitama (Boyacá), Mercaplaza","2000","2200","2067","2023-05-27"
"Brócoli","Ibagué, Plaza La 21","2500","3500","3125","2023-05-27"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","2333","2500","2481","2023-05-27"
"Brócoli","Manizales, Centro Galerías","5333","6000","5778","2023-05-27"
"Brócoli","Marinilla (Antioquia)","1500","2000","1883","2023-05-27"
"Brócoli","Medellín, Central Mayorista de Antioquia","1800","4500","2679","2023-05-27"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2000","3000","2354","2023-05-27"
"Brócoli","Neiva, Surabastos","7200","9800","8100","2023-05-27"
"Brócoli","Pamplona (Norte de Santander)","3000","3000","3000","2023-05-27"
"Brócoli","Pasto, El Potrerillo","1500","2000","1792","2023-05-27"
"Brócoli","Pereira, Mercasa","2800","4000","3400","2023-05-27"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2500","2600","2550","2023-05-27"
"Brócoli","Tunja, Complejo de Servicios del Sur","2500","3000","2778","2023-05-27"
"Brócoli","Túquerres (Nariño)","2083","2500","2264","2023-05-27"
"Brócoli","Villavicencio, CAV","4333","5333","4878","2023-05-27"
"Calabacín","Bogotá, D.C., Corabastos","900","1050","990","2023-05-27"
"Calabacín","Bucaramanga, Centroabastos","2500","3000","2775","2023-05-27"
"Calabacín","Duitama (Boyacá), Mercaplaza","1150","1250","1217","2023-05-27"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1500","1196","2023-05-27"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1100","2023-05-27"
"Calabacín","Tibasosa (Boyacá), Coomproriente","600","800","694","2023-05-27"
"Calabacín","Tunja, Complejo de Servicios del Sur","450","600","524","2023-05-27"
"Calabaza","Bogotá, D.C., Corabastos","800","880","813","2023-05-27"
"Calabaza","Cúcuta, Cenabastos","556","889","745","2023-05-27"
"Calabaza","Medellín, Central Mayorista de Antioquia","800","1200","967","2023-05-27"
"Calabaza","Villavicencio, CAV","1000","1250","1125","2023-05-27"
"Cebolla cabezona blanca","Arauca (Arauca)","1563","1708","1649","2023-05-27"
"Cebolla cabezona blanca","Armenia, Mercar","2100","2400","2267","2023-05-27"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1600","2000","1817","2023-05-27"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1600","1860","1762","2023-05-27"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1000","1800","1419","2023-05-27"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1400","1700","1578","2023-05-27"
"Cebolla cabezona blanca","Cartagena, Bazurto","1700","1900","1797","2023-05-27"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1875","2292","2057","2023-05-27"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1400","1600","1500","2023-05-27"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1400","1500","1454","2023-05-27"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","1200","1400","1300","2023-05-27"
"Cebolla cabezona blanca","Florencia (Caquetá)","1400","1500","1450","2023-05-27"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","960","1920","1535","2023-05-27"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1827","1923","1859","2023-05-27"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1600","2000","1788","2023-05-27"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1413","1848","1676","2023-05-27"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","2000","2200","2104","2023-05-27"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1500","1680","1595","2023-05-27"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1400","1500","1467","2023-05-27"
"Cebolla cabezona blanca","Pereira, La 41","1500","1900","1693","2023-05-27"
"Cebolla cabezona blanca","Pereira, Mercasa","1400","1800","1560","2023-05-27"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1875","2083","1944","2023-05-27"
"Cebolla cabezona blanca","San Gil (Santander)","1500","1600","1567","2023-05-27"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1600","1800","1702","2023-05-27"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1800","2000","1892","2023-05-27"
"Cebolla cabezona blanca","Socorro (Santander)","1500","1600","1567","2023-05-27"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","1000","1400","1225","2023-05-27"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1000","1300","1108","2023-05-27"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1600","1800","1700","2023-05-27"
"Cebolla cabezona blanca","Villavicencio, CAV","1200","1800","1583","2023-05-27"
"Cebolla cabezona blanca","Yopal (Casanare)","1458","1500","1479","2023-05-27"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1875","2250","2076","2023-05-27"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1563","1979","1753","2023-05-27"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","1667","1771","1693","2023-05-27"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1100","1700","1385","2023-05-27"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1771","1875","1820","2023-05-27"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","2391","2500","2428","2023-05-27"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1563","1875","1771","2023-05-27"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1667","2188","1927","2023-05-27"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1979","2083","2066","2023-05-27"
"Cebolla cabezona roja","Arauca (Arauca)","1900","2400","2183","2023-05-27"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2333","2422","2381","2023-05-27"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1600","2000","1718","2023-05-27"
"Cebolla cabezona roja","Cartagena, Bazurto","1778","2222","2080","2023-05-27"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1600","2100","1771","2023-05-27"
"Cebolla cabezona roja","Florencia (Caquetá)","2400","2600","2500","2023-05-27"
"Cebolla cabezona roja","Neiva, Surabastos","2667","3111","2856","2023-05-27"
"Cebolla cabezona roja","Pereira, Mercasa","2400","3280","2757","2023-05-27"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2766","3500","3139","2023-05-27"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1889","2000","1944","2023-05-27"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","1400","1700","1525","2023-05-27"
"Cebolla cabezona roja","Valledupar, Mercabastos","1778","2250","2011","2023-05-27"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1778","2250","2015","2023-05-27"
"Cebolla cabezona roja importada","Barranquilla, Barranquillita","3043","3087","3051","2023-05-27"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2875","2958","2917","2023-05-27"
"Cebolla cabezona roja importada","Cali, Cavasa","2778","3000","2870","2023-05-27"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2935","3043","3034","2023-05-27"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2609","2609","2609","2023-05-27"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2609","3043","2844","2023-05-27"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","3200","3300","3250","2023-05-27"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","3043","3043","3043","2023-05-27"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1875","2083","1997","2023-05-27"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2826","3000","2913","2023-05-27"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2222","2222","2222","2023-05-27"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2826","3043","3006","2023-05-27"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","3087","3261","3169","2023-05-27"
"Cebolla junca","Arauca (Arauca)","2037","2222","2148","2023-05-27"
"Cebolla junca","Armenia, Mercar","1857","1857","1857","2023-05-27"
"Cebolla junca","Bucaramanga, Centroabastos","1188","1563","1367","2023-05-27"
"Cebolla junca","Cartago (Valle del Cauca)","1440","1840","1613","2023-05-27"
"Cebolla junca","Florencia (Caquetá)","2200","2280","2240","2023-05-27"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2250","2750","2556","2023-05-27"
"Cebolla junca","La Ceja (Antioquia)","1120","1500","1305","2023-05-27"
"Cebolla junca","Manizales, Centro Galerías","1600","1760","1680","2023-05-27"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1471","2353","1976","2023-05-27"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2200","2900","2481","2023-05-27"
"Cebolla junca","Montería, Mercado del Sur","2292","2708","2521","2023-05-27"
"Cebolla junca","Pereira, La 41","1200","1400","1300","2023-05-27"
"Cebolla junca","Pereira, Mercasa","1200","1333","1256","2023-05-27"
"Cebolla junca","Rionegro (Antioquia)","1600","2000","1800","2023-05-27"
"Cebolla junca","Sincelejo, Nuevo Mercado","2200","2800","2367","2023-05-27"
"Cebolla junca","Sonsón (Antioquia)","1143","1214","1196","2023-05-27"
"Cebolla junca","Túquerres (Nariño)","2500","2750","2542","2023-05-27"
"Cebolla junca","Villavicencio, CAV","2000","2833","2333","2023-05-27"
"Cebolla junca","Yopal (Casanare)","2000","2000","2000","2023-05-27"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","2000","4000","2462","2023-05-27"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3500","4000","3875","2023-05-27"
"Cebolla junca Aquitania","Cali, Cavasa","2222","2356","2239","2023-05-27"
"Cebolla junca Aquitania","Cali, Santa Elena","1556","1556","1556","2023-05-27"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1833","2333","2017","2023-05-27"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","1500","1667","1556","2023-05-27"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1719","2344","2101","2023-05-27"
"Cebolla junca Aquitania","Neiva, Surabastos","1833","2667","2138","2023-05-27"
"Cebolla junca Aquitania","San Gil (Santander)","2000","2333","2094","2023-05-27"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","1733","2067","1923","2023-05-27"
"Cebolla junca Aquitania","Socorro (Santander)","2000","2167","2056","2023-05-27"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","1667","1833","1729","2023-05-27"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1833","2000","1903","2023-05-27"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1333","1667","1435","2023-05-27"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1667","1667","1667","2023-05-27"
"Cebolla junca Berlín","Barranquilla, Granabastos","1500","1600","1550","2023-05-27"
"Cebolla junca Berlín","Cartagena, Bazurto","2000","2167","2014","2023-05-27"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1406","1719","1556","2023-05-27"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1250","1406","1289","2023-05-27"
"Cebolla junca Berlín","Valledupar, Mercabastos","1333","1500","1398","2023-05-27"
"Cebolla junca pastusa","La Unión (Nariño)","2222","2444","2278","2023-05-27"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1958","2083","2052","2023-05-27"
"Cebolla junca pastusa","Pasto, El Potrerillo","1111","1556","1400","2023-05-27"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2000","2133","2072","2023-05-27"
"Cebolla junca Tenerife","Cali, Cavasa","2250","2750","2419","2023-05-27"
"Cebolla junca Tenerife","Cali, Santa Elena","1600","2000","1744","2023-05-27"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","2000","2222","2100","2023-05-27"
"Cebolla puerro","Bogotá, D.C., Corabastos","3000","3500","3097","2023-05-27"
"Cebolla puerro","Cúcuta, Cenabastos","4500","5500","5000","2023-05-27"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","4000","3521","2023-05-27"
"Cebolla puerro","Pamplona (Norte de Santander)","3500","3750","3625","2023-05-27"
"Cebollín chino","Barranquilla, Barranquillita","3900","4000","3989","2023-05-27"
"Chócolo mazorca","Armenia, Mercar","1000","1143","1107","2023-05-27"
"Chócolo mazorca","Armenia, Retiro","1000","1143","1107","2023-05-27"
