"X1","X2","X3","X4","X5","Fecha"
"Banano criollo","Santa Bárbara (Antioquia)","900","1100","1000","2023-07-15"
"Banano criollo","Santa Marta (Magdalena)","941","1059","1000","2023-07-15"
"Banano criollo","Socorro (Santander)","720","800","747","2023-07-15"
"Banano criollo","Sonsón (Antioquia)","600","800","700","2023-07-15"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1600","1588","2023-07-15"
"Banano criollo","Tuluá (Valle del Cauca)","1200","1400","1313","2023-07-15"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1750","1900","1833","2023-07-15"
"Banano criollo","Villavicencio, CAV","2400","2500","2467","2023-07-15"
"Banano Urabá","Arauca (Arauca)","1944","2056","2000","2023-07-15"
"Banano Urabá","Barranquilla, Barranquillita","1680","1680","1680","2023-07-15"
"Banano Urabá","Bogotá, D.C., Corabastos","1650","2100","1886","2023-07-15"
"Banano Urabá","Bucaramanga, Centroabastos","1550","1750","1672","2023-07-15"
"Banano Urabá","Chiquinquirá (Boyacá)","1750","1900","1775","2023-07-15"
"Banano Urabá","Duitama (Boyacá), Mercaplaza","1500","1600","1533","2023-07-15"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1447","2023-07-15"
"Banano Urabá","Montería, Mercado del Sur","1500","1600","1513","2023-07-15"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1500","1750","1613","2023-07-15"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1750","2000","1889","2023-07-15"
"Banano Urabá","Valledupar, Mercabastos","1125","1375","1210","2023-07-15"
"Banano Urabá","Villavicencio, CAV","1280","1600","1413","2023-07-15"
"Banano Urabá","Yopal (Casanare)","1944","2000","1972","2023-07-15"
"Borojó","Bogotá, D.C., Corabastos","6000","6000","6000","2023-07-15"
"Borojó","Bucaramanga, Centroabastos","6000","7000","6438","2023-07-15"
"Borojó","Cúcuta, Cenabastos","8000","8500","8188","2023-07-15"
"Borojó","Medellín, Central Mayorista de Antioquia","4500","5000","4774","2023-07-15"
"Borojó","Pamplona (Norte de Santander)","9000","10000","9500","2023-07-15"
"Borojó","Villavicencio, CAV","7000","8000","7583","2023-07-15"
"Breva","Medellín, Central Mayorista de Antioquia","7000","7500","7097","2023-07-15"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","18750","19375","19167","2023-07-15"
"Ciruela roja","Bogotá, D.C., Corabastos","1920","2200","2075","2023-07-15"
"Ciruela roja","Bucaramanga, Centroabastos","1800","2600","2153","2023-07-15"
"Ciruela roja","Cúcuta, Cenabastos","3000","3500","3052","2023-07-15"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2500","3000","2808","2023-07-15"
"Ciruela roja","Neiva, Surabastos","2520","2800","2607","2023-07-15"
"Ciruela roja","Pamplona (Norte de Santander)","3000","3500","3167","2023-07-15"
"Ciruela roja","San Gil (Santander)","2600","2600","2600","2023-07-15"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","2000","2400","2140","2023-07-15"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1600","2000","1706","2023-07-15"
"Coco","Armenia, Mercar","3200","3200","3200","2023-07-15"
"Coco","Barranquilla, Barranquillita","3500","3600","3522","2023-07-15"
"Coco","Bogotá, D.C., Corabastos","3833","3917","3870","2023-07-15"
"Coco","Cali, Cavasa","2545","2667","2598","2023-07-15"
"Coco","Cali, Santa Elena","2222","2333","2296","2023-07-15"
"Coco","Cartagena, Bazurto","3920","4200","4060","2023-07-15"
"Coco","Cartago (Valle del Cauca)","2933","3067","3000","2023-07-15"
"Coco","La Unión (Nariño)","2667","3056","2889","2023-07-15"
"Coco","Manizales, Centro Galerías","2903","3226","3145","2023-07-15"
"Coco","Medellín, Central Mayorista de Antioquia","4800","5000","4978","2023-07-15"
"Coco","Montería, Mercado del Sur","3400","4000","3683","2023-07-15"
"Coco","Palmira (Valle del Cauca)","2333","2500","2426","2023-07-15"
"Coco","Pereira, Mercasa","2933","3067","3000","2023-07-15"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-07-15"
"Coco","Valledupar, Mercabastos","3550","4150","3850","2023-07-15"
"Curuba","Arauca (Arauca)","2200","2650","2367","2023-07-15"
"Curuba","Armenia, Mercar","2000","2500","2267","2023-07-15"
"Curuba","Bogotá, D.C., Corabastos","1955","2500","2204","2023-07-15"
"Curuba","Bucaramanga, Centroabastos","1880","2000","1953","2023-07-15"
"Curuba","Buenaventura (Valle del Cauca)","3000","3200","3083","2023-07-15"
"Curuba","Cali, Cavasa","2500","2600","2521","2023-07-15"
"Curuba","Cartago (Valle del Cauca)","2500","2700","2567","2023-07-15"
"Curuba","Chiquinquirá (Boyacá)","1136","1364","1212","2023-07-15"
"Curuba","Cúcuta, Cenabastos","2000","2667","2399","2023-07-15"
"Curuba","Duitama (Boyacá), Mercaplaza","1591","1818","1742","2023-07-15"
"Curuba","Medellín, Central Mayorista de Antioquia","2000","3000","2675","2023-07-15"
"Curuba","Neiva, Surabastos","1800","2000","1900","2023-07-15"
"Curuba","Pamplona (Norte de Santander)","1250","1667","1528","2023-07-15"
"Curuba","Pereira, Mercasa","2200","2500","2417","2023-07-15"
"Curuba","San Gil (Santander)","1800","1800","1800","2023-07-15"
"Curuba","Socorro (Santander)","1800","2000","1867","2023-07-15"
"Curuba","Sonsón (Antioquia)","1500","1600","1550","2023-07-15"
"Curuba","Tibasosa (Boyacá), Coomproriente","1591","1818","1761","2023-07-15"
"Curuba","Tuluá (Valle del Cauca)","2500","2700","2567","2023-07-15"
"Curuba","Tunja, Complejo de Servicios del Sur","1591","1818","1773","2023-07-15"
"Curuba","Villavicencio, CAV","1600","2000","1887","2023-07-15"
"Durazno importado","Medellín, Central Mayorista de Antioquia","16667","17222","17037","2023-07-15"
"Durazno nacional","Bogotá, D.C., Corabastos","5800","6300","6010","2023-07-15"
"Durazno nacional","Bucaramanga, Centroabastos","4800","5200","4975","2023-07-15"
"Durazno nacional","Cúcuta, Cenabastos","4000","4500","4333","2023-07-15"
"Durazno nacional","Duitama (Boyacá), Mercaplaza","4318","4545","4470","2023-07-15"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","6500","6600","6542","2023-07-15"
"Durazno nacional","San Gil (Santander)","7000","7000","7000","2023-07-15"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","4545","5000","4697","2023-07-15"
"Fresa","Armenia, Mercar","11000","12000","11733","2023-07-15"
"Fresa","Bogotá, D.C., Corabastos","7000","7700","7269","2023-07-15"
"Fresa","Bucaramanga, Centroabastos","6000","7000","6625","2023-07-15"
"Fresa","Cali, Cavasa","5000","5000","5000","2023-07-15"
"Fresa","Cali, Santa Elena","4400","4600","4513","2023-07-15"
"Fresa","Cartago (Valle del Cauca)","6400","6800","6467","2023-07-15"
"Fresa","Chiquinquirá (Boyacá)","6000","7333","6556","2023-07-15"
"Fresa","Cúcuta, Cenabastos","6000","9000","7438","2023-07-15"
"Fresa","Duitama (Boyacá), Mercaplaza","6800","7000","6867","2023-07-15"
"Fresa","Manizales, Centro Galerías","7400","8000","7667","2023-07-15"
"Fresa","Medellín, Central Mayorista de Antioquia","7300","8300","7817","2023-07-15"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","8500","8500","8500","2023-07-15"
"Fresa","Montería, Mercado del Sur","3600","4000","3933","2023-07-15"
"Fresa","Neiva, Surabastos","6875","7500","7042","2023-07-15"
"Fresa","Pamplona (Norte de Santander)","6000","7000","6500","2023-07-15"
"Fresa","Pasto, El Potrerillo","5000","6000","5792","2023-07-15"
"Fresa","Pereira, Mercasa","5200","5600","5533","2023-07-15"
"Fresa","San Gil (Santander)","5867","5867","5867","2023-07-15"
"Fresa","Sincelejo, Nuevo Mercado","4800","5000","4867","2023-07-15"
"Fresa","Tibasosa (Boyacá), Coomproriente","7000","7600","7350","2023-07-15"
"Fresa","Tunja, Complejo de Servicios del Sur","5333","6400","5822","2023-07-15"
"Fresa","Villavicencio, CAV","6250","7000","6656","2023-07-15"
"Granadilla","Arauca (Arauca)","9286","10714","9679","2023-07-15"
"Granadilla","Armenia, Mercar","5667","6000","5833","2023-07-15"
"Granadilla","Bogotá, D.C., Corabastos","9333","10000","9650","2023-07-15"
"Granadilla","Bucaramanga, Centroabastos","10357","11071","10675","2023-07-15"
"Granadilla","Cali, Cavasa","9333","9667","9403","2023-07-15"
"Granadilla","Cali, Santa Elena","8667","9333","9000","2023-07-15"
"Granadilla","Cartago (Valle del Cauca)","9333","10000","9583","2023-07-15"
"Granadilla","Chiquinquirá (Boyacá)","7333","8667","8444","2023-07-15"
"Granadilla","Cúcuta, Cenabastos","5714","6429","6027","2023-07-15"
"Granadilla","Duitama (Boyacá), Mercaplaza","8000","8667","8222","2023-07-15"
"Granadilla","Florencia (Caquetá)","6667","7333","7000","2023-07-15"
"Granadilla","Ibagué, Plaza La 21","6667","6667","6667","2023-07-15"
"Granadilla","Manizales, Centro Galerías","7333","8000","7667","2023-07-15"
"Granadilla","Medellín, Central Mayorista de Antioquia","6154","13000","9364","2023-07-15"
"Granadilla","Neiva, Surabastos","8000","8000","8000","2023-07-15"
"Granadilla","Palmira (Valle del Cauca)","9000","9333","9292","2023-07-15"
"Granadilla","Pamplona (Norte de Santander)","5000","5000","5000","2023-07-15"
"Granadilla","Pereira, Mercasa","9333","9733","9456","2023-07-15"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","8000","8400","8289","2023-07-15"
"Granadilla","San Gil (Santander)","10357","11429","11012","2023-07-15"
"Granadilla","Socorro (Santander)","10714","10714","10714","2023-07-15"
"Granadilla","Tibasosa (Boyacá), Coomproriente","9000","10000","9417","2023-07-15"
"Granadilla","Tuluá (Valle del Cauca)","9333","10000","9667","2023-07-15"
"Granadilla","Tunja, Complejo de Servicios del Sur","8667","9333","9056","2023-07-15"
"Granadilla","Villavicencio, CAV","9000","10000","9472","2023-07-15"
"Granadilla","Yopal (Casanare)","8867","9000","8933","2023-07-15"
"Guanábana","Armenia, Mercar","3200","4000","3511","2023-07-15"
"Guanábana","Barranquilla, Barranquillita","3800","4000","3956","2023-07-15"
"Guanábana","Bogotá, D.C., Corabastos","4000","4300","4132","2023-07-15"
"Guanábana","Bucaramanga, Centroabastos","2800","3600","3117","2023-07-15"
"Guanábana","Cali, Cavasa","3500","3600","3563","2023-07-15"
"Guanábana","Cartago (Valle del Cauca)","3800","4200","4000","2023-07-15"
"Guanábana","Chiquinquirá (Boyacá)","3000","3000","3000","2023-07-15"
"Guanábana","Cúcuta, Cenabastos","4000","4000","4000","2023-07-15"
"Guanábana","Duitama (Boyacá), Mercaplaza","3400","3500","3433","2023-07-15"
"Guanábana","Ibagué, Plaza La 21","3000","3200","3100","2023-07-15"
"Guanábana","Manizales, Centro Galerías","3000","3000","3000","2023-07-15"
"Guanábana","Medellín, Central Mayorista de Antioquia","3000","3400","3254","2023-07-15"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2800","3000","2929","2023-07-15"
"Guanábana","Pamplona (Norte de Santander)","4000","4000","4000","2023-07-15"
"Guanábana","Pasto, El Potrerillo","4000","4500","4258","2023-07-15"
"Guanábana","Pereira, La 41","3800","4000","3917","2023-07-15"
"Guanábana","Pereira, Mercasa","3500","4000","3892","2023-07-15"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","3400","3600","3525","2023-07-15"
"Guanábana","San Gil (Santander)","4000","4000","4000","2023-07-15"
"Guanábana","Tibasosa (Boyacá), Coomproriente","3500","3800","3550","2023-07-15"
"Guanábana","Tuluá (Valle del Cauca)","3500","3700","3583","2023-07-15"
"Guanábana","Tunja, Complejo de Servicios del Sur","2800","3200","2989","2023-07-15"
"Guanábana","Villavicencio, CAV","4500","5000","4742","2023-07-15"
"Guayaba agria","Armenia, Mercar","2800","3600","3333","2023-07-15"
"Guayaba agria","Cartago (Valle del Cauca)","3300","3500","3375","2023-07-15"
"Guayaba agria","Manizales, Centro Galerías","4000","4000","4000","2023-07-15"
"Guayaba agria","Montería, Mercado del Sur","1080","1200","1177","2023-07-15"
"Guayaba agria","Pereira, La 41","3000","3500","3167","2023-07-15"
"Guayaba agria","Pereira, Mercasa","2800","3400","3092","2023-07-15"
"Guayaba agria","Sincelejo, Nuevo Mercado","1400","1800","1600","2023-07-15"
"Guayaba Atlántico","Barranquilla, Barranquillita","1600","1680","1618","2023-07-15"
"Guayaba común","Barranquilla, Barranquillita","2200","2400","2329","2023-07-15"
"Guayaba común","Chiquinquirá (Boyacá)","2273","2500","2424","2023-07-15"
"Guayaba común","Cúcuta, Cenabastos","2000","2500","2188","2023-07-15"
"Guayaba común","Montería, Mercado del Sur","2400","3200","2777","2023-07-15"
"Guayaba común","Sincelejo, Nuevo Mercado","2400","2800","2578","2023-07-15"
"Guayaba común","Valledupar, Mercabastos","2600","3200","2850","2023-07-15"
"Guayaba manzana","Cartago (Valle del Cauca)","2300","2600","2450","2023-07-15"
"Guayaba manzana","Manizales, Centro Galerías","2500","2700","2600","2023-07-15"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2800","3500","3314","2023-07-15"
"Guayaba manzana","Rionegro (Antioquia)","3000","3300","3175","2023-07-15"
"Guayaba pera","Arauca (Arauca)","3182","4000","3629","2023-07-15"
"Guayaba pera","Armenia, Mercar","1500","2000","1778","2023-07-15"
"Guayaba pera","Barranquilla, Barranquillita","2800","3000","2967","2023-07-15"
"Guayaba pera","Barranquilla, Granabastos","2800","3000","2967","2023-07-15"
"Guayaba pera","Bogotá, D.C., Corabastos","2143","2857","2546","2023-07-15"
"Guayaba pera","Bucaramanga, Centroabastos","2200","2600","2337","2023-07-15"
"Guayaba pera","Buenaventura (Valle del Cauca)","2400","3000","2667","2023-07-15"
"Guayaba pera","Cali, Cavasa","1800","2300","2104","2023-07-15"
"Guayaba pera","Cali, Santa Elena","2000","2300","2175","2023-07-15"
"Guayaba pera","Cartagena, Bazurto","3200","3400","3300","2023-07-15"
"Guayaba pera","Cartago (Valle del Cauca)","1900","2200","2083","2023-07-15"
"Guayaba pera","Chiquinquirá (Boyacá)","2000","2500","2083","2023-07-15"
"Guayaba pera","Cúcuta, Cenabastos","2727","2727","2727","2023-07-15"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","2864","2955","2924","2023-07-15"
"Guayaba pera","Florencia (Caquetá)","5000","5000","5000","2023-07-15"
"Guayaba pera","Ibagué, Plaza La 21","2400","2500","2458","2023-07-15"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","2500","2600","2539","2023-07-15"
"Guayaba pera","La Ceja (Antioquia)","2300","2800","2567","2023-07-15"
"Guayaba pera","La Unión (Nariño)","2000","2500","2313","2023-07-15"
"Guayaba pera","Manizales, Centro Galerías","2300","2500","2450","2023-07-15"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","2000","2400","2100","2023-07-15"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","2100","2500","2250","2023-07-15"
"Guayaba pera","Neiva, Surabastos","2800","3500","3175","2023-07-15"
"Guayaba pera","Palmira (Valle del Cauca)","2000","2200","2125","2023-07-15"
"Guayaba pera","Pamplona (Norte de Santander)","2727","2955","2879","2023-07-15"
"Guayaba pera","Pasto, El Potrerillo","2000","2500","2213","2023-07-15"
"Guayaba pera","Pereira, La 41","1800","2300","2133","2023-07-15"
"Guayaba pera","Pereira, Mercasa","2000","2500","2167","2023-07-15"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","2250","2500","2300","2023-07-15"
"Guayaba pera","Rionegro (Antioquia)","2200","2600","2442","2023-07-15"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","2273","2818","2653","2023-07-15"
"Guayaba pera","Tuluá (Valle del Cauca)","1900","2200","2067","2023-07-15"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1727","2125","1895","2023-07-15"
"Guayaba pera","Túquerres (Nariño)","2333","2800","2578","2023-07-15"
"Guayaba pera","Villavicencio, CAV","1200","1500","1392","2023-07-15"
"Guayaba pera","Yopal (Casanare)","2727","2727","2727","2023-07-15"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2100","3200","2677","2023-07-15"
"Gulupa","Bogotá, D.C., Corabastos","1833","2333","2013","2023-07-15"
"Gulupa","Medellín, Central Mayorista de Antioquia","1200","1600","1346","2023-07-15"
"Gulupa","Neiva, Surabastos","2000","2240","2062","2023-07-15"
"Gulupa","Peñol (Antioquia)","900","1300","1108","2023-07-15"
"Gulupa","Sonsón (Antioquia)","600","700","650","2023-07-15"
"Higo","Bogotá, D.C., Corabastos","6000","7000","6339","2023-07-15"
"Higo","Medellín, Central Mayorista de Antioquia","4000","4600","4412","2023-07-15"
"Higo","Sonsón (Antioquia)","3500","3700","3600","2023-07-15"
"Kiwi","Bogotá, D.C., Corabastos","9000","10000","9531","2023-07-15"
"Kiwi","Bucaramanga, Centroabastos","7500","8500","7975","2023-07-15"
"Kiwi","Cali, Cavasa","9000","9500","9135","2023-07-15"
"Kiwi","Cali, Santa Elena","7000","8000","7500","2023-07-15"
"Kiwi","Chiquinquirá (Boyacá)","11000","12000","11667","2023-07-15"
"Kiwi","Cúcuta, Cenabastos","11000","12000","11833","2023-07-15"
"Kiwi","Duitama (Boyacá), Mercaplaza","10000","10500","10167","2023-07-15"
"Kiwi","Ibagué, Plaza La 21","9000","12000","10556","2023-07-15"
"Kiwi","La Unión (Nariño)","6500","7500","7125","2023-07-15"
"Kiwi","Manizales, Centro Galerías","9000","10000","9750","2023-07-15"
"Kiwi","Medellín, Central Mayorista de Antioquia","7500","9500","8342","2023-07-15"
"Kiwi","Neiva, Surabastos","8800","10000","9317","2023-07-15"
"Kiwi","Pamplona (Norte de Santander)","12000","15000","13500","2023-07-15"
"Kiwi","Pasto, El Potrerillo","6000","6500","6125","2023-07-15"
"Kiwi","Pereira, La 41","7000","8000","7667","2023-07-15"
"Kiwi","Pereira, Mercasa","8000","8500","8208","2023-07-15"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","8200","8500","8313","2023-07-15"
"Kiwi","San Gil (Santander)","13000","13000","13000","2023-07-15"
"Kiwi","Tibasosa (Boyacá), Coomproriente","9000","11000","10063","2023-07-15"
"Kiwi","Tuluá (Valle del Cauca)","8500","9500","9000","2023-07-15"
"Kiwi","Tunja, Complejo de Servicios del Sur","8500","9500","8889","2023-07-15"
"Kiwi","Villavicencio, CAV","8500","9000","8667","2023-07-15"
"Limón común","Armenia, Mercar","3000","3600","3311","2023-07-15"
"Limón común","Bogotá, D.C., Corabastos","1143","1429","1284","2023-07-15"
"Limón común","Bucaramanga, Centroabastos","1400","1600","1485","2023-07-15"
"Limón común","Bucaramanga, Mercados del centro","1600","1680","1640","2023-07-15"
"Limón común","Cali, Cavasa","3000","3000","3000","2023-07-15"
"Limón común","Cali, Santa Elena","2333","2500","2417","2023-07-15"
"Limón común","Cartagena, Bazurto","1000","1429","1222","2023-07-15"
"Limón común","Cartago (Valle del Cauca)","3500","3800","3700","2023-07-15"
"Limón común","Chiquinquirá (Boyacá)","1714","1857","1810","2023-07-15"
"Limón común","Cúcuta, Cenabastos","2500","3000","2729","2023-07-15"
"Limón común","Cúcuta, La Nueva Sexta","2083","3000","2719","2023-07-15"
"Limón común","Florencia (Caquetá)","1920","2000","1960","2023-07-15"
"Limón común","Ibagué, Plaza La 21","2143","2286","2190","2023-07-15"
"Limón común","Medellín, Central Mayorista de Antioquia","2000","3000","2442","2023-07-15"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","2000","2400","2196","2023-07-15"
"Limón común","Montería, Mercado del Sur","857","1143","962","2023-07-15"
"Limón común","Neiva, Surabastos","1600","2240","1995","2023-07-15"
"Limón común","Pamplona (Norte de Santander)","2500","3000","2667","2023-07-15"
"Limón común","Pereira, La 41","2800","3000","2950","2023-07-15"
"Limón común","Pereira, Mercasa","2500","3500","3017","2023-07-15"
"Limón común","San Gil (Santander)","1000","1200","1133","2023-07-15"
"Limón común","Sincelejo, Nuevo Mercado","929","1000","964","2023-07-15"
"Limón común","Socorro (Santander)","1200","1400","1267","2023-07-15"
"Limón común","Tunja, Complejo de Servicios del Sur","1600","1760","1667","2023-07-15"
"Limón común","Valledupar, Mercabastos","1982","2203","2093","2023-07-15"
"Limón común","Valledupar, Mercado Nuevo","1200","1600","1333","2023-07-15"
"Limón común","Villavicencio, CAV","1200","1600","1387","2023-07-15"
"Limón común Ciénaga","Barranquilla, Barranquillita","5560","5600","5593","2023-07-15"
"Limón común valluno","Buenaventura (Valle del Cauca)","3700","4000","3917","2023-07-15"
"Limón común valluno","Palmira (Valle del Cauca)","2250","2667","2448","2023-07-15"
"Limón común valluno","Tuluá (Valle del Cauca)","3000","3333","3167","2023-07-15"
"Limón mandarino","Armenia, Mercar","1800","2000","1933","2023-07-15"
"Limón mandarino","Armenia, Retiro","1800","2000","1867","2023-07-15"
"Limón mandarino","La Ceja (Antioquia)","1000","1500","1267","2023-07-15"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","700","1800","1146","2023-07-15"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1300","1600","1496","2023-07-15"
"Limón mandarino","Peñol (Antioquia)","1200","1600","1450","2023-07-15"
"Limón mandarino","Pereira, La 41","1800","2000","1950","2023-07-15"
"Limón mandarino","Pereira, Mercasa","1600","2500","1950","2023-07-15"
"Limón mandarino","Santa Bárbara (Antioquia)","600","1000","800","2023-07-15"
"Limón mandarino","Villavicencio, CAV","1000","1400","1150","2023-07-15"
"Limón mandarino","Yopal (Casanare)","1250","1500","1375","2023-07-15"
"Limón Tahití","Armenia, Mercar","1400","1600","1533","2023-07-15"
"Limón Tahití","Barranquilla, Barranquillita","1458","1583","1523","2023-07-15"
"Limón Tahití","Bogotá, D.C., Corabastos","1000","1429","1091","2023-07-15"
"Limón Tahití","Bucaramanga, Centroabastos","880","1040","988","2023-07-15"
"Limón Tahití","Bucaramanga, Mercados del centro","1000","1200","1100","2023-07-15"
"Limón Tahití","Cali, Cavasa","1400","1600","1479","2023-07-15"
"Limón Tahití","Cali, Santa Elena","1400","1500","1425","2023-07-15"
"Limón Tahití","Cartagena, Bazurto","1400","1600","1556","2023-07-15"
"Limón Tahití","Cartago (Valle del Cauca)","1500","1800","1692","2023-07-15"
"Limón Tahití","Chiquinquirá (Boyacá)","1136","1591","1326","2023-07-15"
"Limón Tahití","Cúcuta, Cenabastos","1227","1591","1403","2023-07-15"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","1273","1364","1333","2023-07-15"
"Limón Tahití","Florencia (Caquetá)","1600","1680","1640","2023-07-15"
"Limón Tahití","Ibagué, Plaza La 21","1143","1429","1286","2023-07-15"
"Limón Tahití","Manizales, Centro Galerías","1000","1200","1100","2023-07-15"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","1000","1500","1265","2023-07-15"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","900","1100","1035","2023-07-15"
"Limón Tahití","Neiva, Surabastos","1440","2000","1698","2023-07-15"
"Limón Tahití","Palmira (Valle del Cauca)","1400","1500","1450","2023-07-15"
"Limón Tahití","Pamplona (Norte de Santander)","1250","1667","1458","2023-07-15"
"Limón Tahití","Pasto, El Potrerillo","1000","1143","1054","2023-07-15"
"Limón Tahití","Pereira, La 41","1500","1800","1650","2023-07-15"
"Limón Tahití","Pereira, Mercasa","1300","2100","1650","2023-07-15"
"Limón Tahití","Rionegro (Antioquia)","1500","1800","1650","2023-07-15"
"Limón Tahití","San Gil (Santander)","600","800","733","2023-07-15"
"Limón Tahití","Santa Bárbara (Antioquia)","600","800","688","2023-07-15"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","1136","1364","1318","2023-07-15"
"Limón Tahití","Tuluá (Valle del Cauca)","1500","1800","1667","2023-07-15"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","1000","1136","1125","2023-07-15"
"Limón Tahití","Villavicencio, CAV","800","1000","937","2023-07-15"
"Lulo","Arauca (Arauca)","5500","6650","6117","2023-07-15"
"Lulo","Armenia, Mercar","4400","4800","4567","2023-07-15"
"Lulo","Barranquilla, Barranquillita","5700","5800","5767","2023-07-15"
"Lulo","Barranquilla, Granabastos","5500","5900","5656","2023-07-15"
"Lulo","Bogotá, D.C., Corabastos","4400","5400","4707","2023-07-15"
"Lulo","Bucaramanga, Centroabastos","4400","5200","4883","2023-07-15"
"Lulo","Buenaventura (Valle del Cauca)","4800","5000","4900","2023-07-15"
"Lulo","Cali, Cavasa","4000","4400","4221","2023-07-15"
"Lulo","Cali, Santa Elena","4200","4400","4263","2023-07-15"
"Lulo","Cartagena, Bazurto","5300","6500","5844","2023-07-15"
"Lulo","Cartago (Valle del Cauca)","4800","5200","4900","2023-07-15"
"Lulo","Chiquinquirá (Boyacá)","5200","5600","5333","2023-07-15"
"Lulo","Cúcuta, Cenabastos","6000","6500","6427","2023-07-15"
"Lulo","Duitama (Boyacá), Mercaplaza","4783","5000","4855","2023-07-15"
"Lulo","Florencia (Caquetá)","5600","5640","5620","2023-07-15"
"Lulo","Ibagué, Plaza La 21","4400","5200","4807","2023-07-15"
"Lulo","Manizales, Centro Galerías","5000","5000","5000","2023-07-15"
"Lulo","Medellín, Central Mayorista de Antioquia","4500","5200","4808","2023-07-15"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","4600","5400","4946","2023-07-15"
"Lulo","Montería, Mercado del Sur","5500","6000","5833","2023-07-15"
"Lulo","Neiva, Surabastos","4200","5200","4683","2023-07-15"
"Lulo","Palmira (Valle del Cauca)","4300","4500","4425","2023-07-15"
"Lulo","Pamplona (Norte de Santander)","4000","5000","4500","2023-07-15"
"Lulo","Pasto, El Potrerillo","3478","3696","3587","2023-07-15"
"Lulo","Pereira, La 41","4200","4700","4483","2023-07-15"
"Lulo","Pereira, Mercasa","4000","4500","4250","2023-07-15"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","4600","5200","4950","2023-07-15"
"Lulo","San Gil (Santander)","4800","5200","4900","2023-07-15"
"Lulo","Santa Marta (Magdalena)","6300","6500","6400","2023-07-15"
"Lulo","Sincelejo, Nuevo Mercado","5200","5600","5411","2023-07-15"
"Lulo","Socorro (Santander)","5200","5600","5400","2023-07-15"
"Lulo","Tibasosa (Boyacá), Coomproriente","5217","6087","5707","2023-07-15"
"Lulo","Tuluá (Valle del Cauca)","4300","4700","4467","2023-07-15"
"Lulo","Tunja, Complejo de Servicios del Sur","4800","5000","4911","2023-07-15"
"Lulo","Valledupar, Mercabastos","5200","5400","5267","2023-07-15"
"Lulo","Valledupar, Mercado Nuevo","4800","5000","4867","2023-07-15"
"Lulo","Villavicencio, CAV","4400","5200","4733","2023-07-15"
"Lulo","Yopal (Casanare)","7000","7000","7000","2023-07-15"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","4545","5000","4706","2023-07-15"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","3400","3700","3550","2023-07-15"
"Mandarina Arrayana","Cali, Cavasa","2700","3200","2944","2023-07-15"
"Mandarina Arrayana","Cali, Santa Elena","1750","2000","1958","2023-07-15"
"Mandarina Arrayana","Duitama (Boyacá), Mercaplaza","3864","4091","4015","2023-07-15"
"Mandarina Arrayana","Florencia (Caquetá)","2000","2200","2100","2023-07-15"
"Mandarina Arrayana","Ibagué, Plaza La 21","2400","2600","2500","2023-07-15"
"Mandarina Arrayana","Neiva, Surabastos","2273","2955","2699","2023-07-15"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","2320","2880","2630","2023-07-15"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","3182","3636","3381","2023-07-15"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2955","3182","3030","2023-07-15"
