"X1","X2","X3","X4","X5","Fecha"
"Apio","Pamplona (Norte de Santander)","2500","2917","2708","2023-12-30"
"Apio","Pereira, La 41","2000","2500","2236","2023-12-30"
"Apio","Pereira, Mercasa","2000","2833","2389","2023-12-30"
"Apio","Rionegro (Antioquia)","1500","2100","1833","2023-12-30"
"Apio","Santa Marta (Magdalena)","1867","3333","2627","2023-12-30"
"Apio","Sincelejo, Nuevo Mercado","1800","2300","1958","2023-12-30"
"Apio","Tibasosa (Boyacá), Coomproriente","1200","1250","1225","2023-12-30"
"Apio","Tuluá (Valle del Cauca)","2333","2500","2444","2023-12-30"
"Apio","Tunja, Complejo de Servicios del Sur","1200","1400","1261","2023-12-30"
"Apio","Valledupar, Mercabastos","2000","2333","2185","2023-12-30"
"Apio","Villavicencio, CAV","2000","2500","2225","2023-12-30"
"Arveja verde en vaina","Arauca (Arauca)","7717","8261","7989","2023-12-30"
"Arveja verde en vaina","Armenia, Mercar","4000","4000","4000","2023-12-30"
"Arveja verde en vaina","Barranquilla, Barranquillita","10000","11000","10333","2023-12-30"
"Arveja verde en vaina","Barranquilla, Granabastos","9000","10200","9583","2023-12-30"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","5600","8000","7042","2023-12-30"
"Arveja verde en vaina","Bucaramanga, Centroabastos","5800","6300","6029","2023-12-30"
"Arveja verde en vaina","Cartago (Valle del Cauca)","7600","8000","7913","2023-12-30"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","6000","7000","6633","2023-12-30"
"Arveja verde en vaina","Cúcuta, Cenabastos","8000","9000","8479","2023-12-30"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","6200","6400","6333","2023-12-30"
"Arveja verde en vaina","El Santuario (Antioquia)","5000","6500","5875","2023-12-30"
"Arveja verde en vaina","Ibagué, Plaza La 21","5000","7200","5924","2023-12-30"
"Arveja verde en vaina","La Ceja (Antioquia)","6000","6500","6139","2023-12-30"
"Arveja verde en vaina","Manizales, Centro Galerías","5700","7000","6379","2023-12-30"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","5500","6500","5983","2023-12-30"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","6000","7200","6627","2023-12-30"
"Arveja verde en vaina","Neiva, Surabastos","5600","8400","6744","2023-12-30"
"Arveja verde en vaina","Palmira (Valle del Cauca)","6200","6400","6300","2023-12-30"
"Arveja verde en vaina","Pamplona (Norte de Santander)","5600","8333","7290","2023-12-30"
"Arveja verde en vaina","Pereira, La 41","5760","6000","5880","2023-12-30"
"Arveja verde en vaina","Pereira, Mercasa","5600","6400","6130","2023-12-30"
"Arveja verde en vaina","Rionegro (Antioquia)","6200","7000","6620","2023-12-30"
"Arveja verde en vaina","San Gil (Santander)","6400","7200","6800","2023-12-30"
"Arveja verde en vaina","San Vicente (Antioquia)","5500","6000","5750","2023-12-30"
"Arveja verde en vaina","Socorro (Santander)","6800","6800","6800","2023-12-30"
"Arveja verde en vaina","Sonsón (Antioquia)","5000","6000","5500","2023-12-30"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","6000","6000","6000","2023-12-30"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","6400","7200","6800","2023-12-30"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","5000","7000","5983","2023-12-30"
"Arveja verde en vaina","Villavicencio, CAV","5600","7000","6400","2023-12-30"
"Arveja verde en vaina","Yopal (Casanare)","7500","7604","7552","2023-12-30"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","5000","7400","6328","2023-12-30"
"Arveja verde en vaina pastusa","Cali, Cavasa","7000","7000","7000","2023-12-30"
"Arveja verde en vaina pastusa","Cali, Santa Elena","7000","8000","7500","2023-12-30"
"Arveja verde en vaina pastusa","La Unión (Nariño)","5000","5600","5150","2023-12-30"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","5000","6200","5773","2023-12-30"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4400","6000","5117","2023-12-30"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","5600","6200","5875","2023-12-30"
"Berenjena","Barranquilla, Barranquillita","2500","2700","2550","2023-12-30"
"Berenjena","Bogotá, D.C., Corabastos","2000","3000","2425","2023-12-30"
"Berenjena","Manizales, Centro Galerías","3000","3000","3000","2023-12-30"
"Berenjena","Medellín, Central Mayorista de Antioquia","2500","3000","2635","2023-12-30"
"Berenjena","Montería, Mercado del Sur","2000","2308","2090","2023-12-30"
"Berenjena","Pereira, Mercasa","3000","3000","3000","2023-12-30"
"Berenjena","Sincelejo, Nuevo Mercado","2333","2500","2361","2023-12-30"
"Brócoli","Armenia, Mercar","1800","1800","1800","2023-12-30"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-12-30"
"Brócoli","Barranquilla, Granabastos","7800","7900","7858","2023-12-30"
"Brócoli","Bogotá, D.C., Corabastos","3700","6000","5003","2023-12-30"
"Brócoli","Bucaramanga, Centroabastos","6000","6000","6000","2023-12-30"
"Brócoli","Cali, Santa Elena","2600","2900","2783","2023-12-30"
"Brócoli","Cartagena, Bazurto","7700","9000","8254","2023-12-30"
"Brócoli","Chiquinquirá (Boyacá)","2500","3000","2621","2023-12-30"
"Brócoli","Cúcuta, Cenabastos","6000","7000","6625","2023-12-30"
"Brócoli","Duitama (Boyacá), Mercaplaza","2400","2500","2467","2023-12-30"
"Brócoli","Ibagué, Plaza La 21","2000","3000","2528","2023-12-30"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1000","1083","1014","2023-12-30"
"Brócoli","Manizales, Centro Galerías","4667","5333","5111","2023-12-30"
"Brócoli","Marinilla (Antioquia)","1400","2500","1869","2023-12-30"
"Brócoli","Medellín, Central Mayorista de Antioquia","2500","4200","3142","2023-12-30"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3000","4200","3671","2023-12-30"
"Brócoli","Neiva, Surabastos","6000","8500","7411","2023-12-30"
"Brócoli","Palmira (Valle del Cauca)","2667","2833","2750","2023-12-30"
"Brócoli","Pamplona (Norte de Santander)","5000","5000","5000","2023-12-30"
"Brócoli","Pasto, El Potrerillo","1500","2000","1750","2023-12-30"
"Brócoli","Pereira, Mercasa","2800","3600","3067","2023-12-30"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2500","3000","2800","2023-12-30"
"Brócoli","Tunja, Complejo de Servicios del Sur","2200","2500","2456","2023-12-30"
"Brócoli","Túquerres (Nariño)","1167","1250","1222","2023-12-30"
"Brócoli","Villavicencio, CAV","1533","2333","1867","2023-12-30"
"Calabacín","Bogotá, D.C., Corabastos","700","700","700","2023-12-30"
"Calabacín","Bucaramanga, Centroabastos","4000","4000","4000","2023-12-30"
"Calabacín","Duitama (Boyacá), Mercaplaza","1200","1250","1233","2023-12-30"
"Calabacín","Medellín, Central Mayorista de Antioquia","1500","2200","1967","2023-12-30"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","2400","3000","2738","2023-12-30"
"Calabacín","Tibasosa (Boyacá), Coomproriente","1000","1100","1050","2023-12-30"
"Calabacín","Tunja, Complejo de Servicios del Sur","500","600","556","2023-12-30"
"Calabaza","Bogotá, D.C., Corabastos","200","400","355","2023-12-30"
"Calabaza","Cúcuta, Cenabastos","667","778","722","2023-12-30"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1100","1029","2023-12-30"
"Calabaza","Villavicencio, CAV","500","1300","963","2023-12-30"
"Cebolla cabezona blanca","Arauca (Arauca)","5000","5313","5156","2023-12-30"
"Cebolla cabezona blanca","Armenia, Mercar","2800","3000","2889","2023-12-30"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","5200","5400","5307","2023-12-30"
"Cebolla cabezona blanca","Barranquilla, Granabastos","5060","6300","5607","2023-12-30"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","4200","5100","4660","2023-12-30"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","4200","4600","4381","2023-12-30"
"Cebolla cabezona blanca","Cartagena, Bazurto","5000","5400","5133","2023-12-30"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","4896","5208","5026","2023-12-30"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","4400","4600","4467","2023-12-30"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","5200","5600","5279","2023-12-30"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","4400","4600","4533","2023-12-30"
"Cebolla cabezona blanca","Florencia (Caquetá)","4800","5600","5200","2023-12-30"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","4200","5600","4708","2023-12-30"
"Cebolla cabezona blanca","Manizales, Centro Galerías","4800","5200","5075","2023-12-30"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","5104","5625","5286","2023-12-30"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","4896","5833","5326","2023-12-30"
"Cebolla cabezona blanca","Montería, Mercado del Sur","5200","5600","5467","2023-12-30"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","4200","4600","4400","2023-12-30"
"Cebolla cabezona blanca","Pereira, La 41","4800","5600","5190","2023-12-30"
"Cebolla cabezona blanca","Pereira, Mercasa","4720","5000","4812","2023-12-30"
"Cebolla cabezona blanca","Rionegro (Antioquia)","5208","5833","5448","2023-12-30"
"Cebolla cabezona blanca","San Gil (Santander)","4800","5000","4900","2023-12-30"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","4800","6000","5430","2023-12-30"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","5000","5600","5367","2023-12-30"
"Cebolla cabezona blanca","Socorro (Santander)","5000","5200","5100","2023-12-30"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","4400","4600","4450","2023-12-30"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","4000","4600","4317","2023-12-30"
"Cebolla cabezona blanca","Valledupar, Mercabastos","5400","5600","5544","2023-12-30"
"Cebolla cabezona blanca","Villavicencio, CAV","4800","5200","5017","2023-12-30"
"Cebolla cabezona blanca","Yopal (Casanare)","5625","5625","5625","2023-12-30"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","5208","5625","5410","2023-12-30"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","5000","5417","5159","2023-12-30"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","4792","5000","4883","2023-12-30"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","4400","5040","4728","2023-12-30"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","5000","5104","5026","2023-12-30"
"Cebolla cabezona blanca importada","Cali, Cavasa","4891","5109","4991","2023-12-30"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","4783","4783","4783","2023-12-30"
"Cebolla cabezona blanca importada","Palmira (Valle del Cauca)","4891","5000","4946","2023-12-30"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","4375","4583","4544","2023-12-30"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","4583","4896","4753","2023-12-30"
"Cebolla cabezona roja","Arauca (Arauca)","2800","2900","2850","2023-12-30"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2600","2900","2758","2023-12-30"
"Cebolla cabezona roja","Cúcuta, Cenabastos","3000","3200","3100","2023-12-30"
"Cebolla cabezona roja","Florencia (Caquetá)","2600","3000","2800","2023-12-30"
"Cebolla cabezona roja","Neiva, Surabastos","2444","2667","2528","2023-12-30"
"Cebolla cabezona roja","Pereira, Mercasa","2360","2560","2470","2023-12-30"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2500","2979","2674","2023-12-30"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1889","2000","1972","2023-12-30"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2400","2400","2400","2023-12-30"
"Cebolla cabezona roja","Tunja, Complejo de Servicios del Sur","2300","2600","2411","2023-12-30"
"Cebolla cabezona roja","Valledupar, Mercabastos","2222","2750","2538","2023-12-30"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2222","2750","2538","2023-12-30"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2396","2500","2458","2023-12-30"
"Cebolla cabezona roja importada","Cali, Cavasa","2333","2556","2435","2023-12-30"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2609","2717","2645","2023-12-30"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1957","2065","2029","2023-12-30"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2391","2609","2466","2023-12-30"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2391","2500","2440","2023-12-30"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2826","2826","2826","2023-12-30"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","3043","3043","3043","2023-12-30"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2717","2826","2808","2023-12-30"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2717","2826","2775","2023-12-30"
"Cebolla junca","Arauca (Arauca)","3333","3556","3435","2023-12-30"
"Cebolla junca","Armenia, Mercar","1786","1786","1786","2023-12-30"
"Cebolla junca","Bucaramanga, Centroabastos","2813","3125","3008","2023-12-30"
"Cebolla junca","Cartago (Valle del Cauca)","2880","3120","3000","2023-12-30"
"Cebolla junca","Florencia (Caquetá)","3600","4400","4000","2023-12-30"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","3000","4000","3701","2023-12-30"
"Cebolla junca","La Ceja (Antioquia)","2800","3000","2931","2023-12-30"
"Cebolla junca","Manizales, Centro Galerías","3040","3200","3147","2023-12-30"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","2824","4200","3175","2023-12-30"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","3000","4000","3456","2023-12-30"
"Cebolla junca","Montería, Mercado del Sur","1458","2292","1927","2023-12-30"
"Cebolla junca","Pereira, La 41","2667","3067","2811","2023-12-30"
"Cebolla junca","Pereira, Mercasa","2333","2667","2539","2023-12-30"
"Cebolla junca","Rionegro (Antioquia)","2500","3200","2783","2023-12-30"
"Cebolla junca","Sincelejo, Nuevo Mercado","1600","1800","1667","2023-12-30"
"Cebolla junca","Sonsón (Antioquia)","1714","1786","1750","2023-12-30"
"Cebolla junca","Túquerres (Nariño)","3500","4250","3917","2023-12-30"
"Cebolla junca","Villavicencio, CAV","3333","3667","3500","2023-12-30"
"Cebolla junca","Yopal (Casanare)","2767","2833","2800","2023-12-30"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","2167","4333","3394","2023-12-30"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","4100","4150","4125","2023-12-30"
"Cebolla junca Aquitania","Cali, Cavasa","2667","3111","2777","2023-12-30"
"Cebolla junca Aquitania","Cali, Santa Elena","1778","2889","2333","2023-12-30"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","2667","3000","2833","2023-12-30"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","2167","2333","2278","2023-12-30"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","2656","3750","3420","2023-12-30"
"Cebolla junca Aquitania","Neiva, Surabastos","3000","4000","3431","2023-12-30"
"Cebolla junca Aquitania","San Gil (Santander)","3667","4333","4000","2023-12-30"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","3000","3833","3397","2023-12-30"
"Cebolla junca Aquitania","Socorro (Santander)","4000","4000","4000","2023-12-30"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","2667","2667","2667","2023-12-30"
"Cebolla junca Aquitania","Tuluá (Valle del Cauca)","3120","3600","3320","2023-12-30"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","3000","3333","3231","2023-12-30"
"Cebolla junca Aquitania","Valledupar, Mercabastos","3667","4000","3889","2023-12-30"
"Cebolla junca Berlín","Barranquilla, Barranquillita","4333","4667","4483","2023-12-30"
"Cebolla junca Berlín","Barranquilla, Granabastos","3200","4333","3742","2023-12-30"
"Cebolla junca Berlín","Cartagena, Bazurto","4667","5333","4861","2023-12-30"
"Cebolla junca Berlín","Cúcuta, Cenabastos","2188","2344","2305","2023-12-30"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1875","2188","2031","2023-12-30"
"Cebolla junca Berlín","Valledupar, Mercabastos","3667","4000","3963","2023-12-30"
"Cebolla junca pastusa","La Unión (Nariño)","2133","2222","2200","2023-12-30"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","2417","2500","2490","2023-12-30"
"Cebolla junca pastusa","Pasto, El Potrerillo","2000","2444","2163","2023-12-30"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2133","2444","2239","2023-12-30"
"Cebolla junca Tenerife","Cali, Cavasa","2900","3000","2983","2023-12-30"
"Cebolla junca Tenerife","Cali, Santa Elena","2100","3250","2669","2023-12-30"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","2667","2800","2694","2023-12-30"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3750","3290","2023-12-30"
"Cebolla puerro","Cúcuta, Cenabastos","7500","8750","7604","2023-12-30"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3800","5000","4233","2023-12-30"
"Cebolla puerro","Pamplona (Norte de Santander)","4500","5000","4750","2023-12-30"
"Cebollín chino","Barranquilla, Barranquillita","9000","10000","9667","2023-12-30"
"Chócolo mazorca","Armenia, Mercar","929","1000","964","2023-12-30"
"Chócolo mazorca","Armenia, Retiro","929","1000","964","2023-12-30"
"Chócolo mazorca","Bogotá, D.C., Corabastos","2600","3000","2840","2023-12-30"
