"X1","X2","X3","X4","X5","Fecha"
"Tomate chonto","Armenia, Mercar","2500","2727","2576","2023-01-14"
"Tomate chonto","Barranquilla, Barranquillita","2520","2600","2580","2023-01-14"
"Tomate chonto","Barranquilla, Granabastos","2160","2880","2477","2023-01-14"
"Tomate chonto","Bogotá, D.C., Corabastos","1818","2818","2568","2023-01-14"
"Tomate chonto","Cali, Cavasa","3000","3200","3093","2023-01-14"
"Tomate chonto","Cali, Santa Elena","2300","2500","2400","2023-01-14"
"Tomate chonto","Cartagena, Bazurto","2600","3000","2760","2023-01-14"
"Tomate chonto","Cartago (Valle del Cauca)","2800","3200","3050","2023-01-14"
"Tomate chonto","Chiquinquirá (Boyacá)","2045","2273","2182","2023-01-14"
"Tomate chonto","Cúcuta, Cenabastos","1333","2708","2271","2023-01-14"
"Tomate chonto","Duitama (Boyacá), Mercaplaza","2045","2273","2121","2023-01-14"
"Tomate chonto","Florencia (Caquetá)","2920","3000","2960","2023-01-14"
"Tomate chonto","Ibagué, Plaza La 21","2000","3000","2700","2023-01-14"
"Tomate chonto","Manizales, Centro Galerías","2500","2955","2756","2023-01-14"
"Tomate chonto","Neiva, Surabastos","1739","3043","2568","2023-01-14"
"Tomate chonto","Palmira (Valle del Cauca)","2400","3000","2662","2023-01-14"
"Tomate chonto","Pamplona (Norte de Santander)","2083","2917","2381","2023-01-14"
"Tomate chonto","Pereira, La 41","2500","2800","2617","2023-01-14"
"Tomate chonto","Pereira, Mercasa","2300","3000","2644","2023-01-14"
"Tomate chonto","Santa Bárbara (Antioquia)","2300","3000","2625","2023-01-14"
"Tomate chonto","Santa Marta (Magdalena)","2200","2400","2300","2023-01-14"
"Tomate chonto","Sincelejo, Nuevo Mercado","2800","3200","2967","2023-01-14"
"Tomate chonto","Tibasosa (Boyacá), Coomproriente","1591","2273","1858","2023-01-14"
"Tomate chonto","Tuluá (Valle del Cauca)","2000","3000","2625","2023-01-14"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","2182","2500","2284","2023-01-14"
"Tomate chonto","Valledupar, Mercabastos","1600","2200","1967","2023-01-14"
"Tomate chonto","Valledupar, Mercado Nuevo","1600","2200","1900","2023-01-14"
"Tomate chonto","Villavicencio, CAV","2400","3000","2679","2023-01-14"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","3200","3700","3483","2023-01-14"
"Tomate chonto regional","La Ceja (Antioquia)","2500","3000","2733","2023-01-14"
"Tomate chonto regional","Marinilla (Antioquia)","1700","2600","2192","2023-01-14"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","2500","3500","3130","2023-01-14"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1800","3000","2620","2023-01-14"
"Tomate chonto regional","Montería, Mercado del Sur","2300","3500","2808","2023-01-14"
"Tomate chonto regional","Peñol (Antioquia)","1500","2400","2075","2023-01-14"
"Tomate chonto regional","Rionegro (Antioquia)","2000","2800","2350","2023-01-14"
"Tomate chonto regional","Sonsón (Antioquia)","1000","1200","1100","2023-01-14"
"Tomate larga vida","Bogotá, D.C., Corabastos","2250","3500","3051","2023-01-14"
"Tomate larga vida","Cali, Cavasa","3400","3500","3493","2023-01-14"
"Tomate larga vida","Cali, Santa Elena","3200","3400","3317","2023-01-14"
"Tomate larga vida","Florencia (Caquetá)","3040","3200","3120","2023-01-14"
"Tomate larga vida","Marinilla (Antioquia)","1800","2700","2283","2023-01-14"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-01-14"
"Tomate larga vida","Neiva, Surabastos","2727","3864","3409","2023-01-14"
"Tomate larga vida","Pasto, El Potrerillo","1800","2500","2054","2023-01-14"
"Tomate larga vida","Peñol (Antioquia)","1600","2500","2175","2023-01-14"
"Tomate larga vida","Popayán, Plaza de Mercado del Barrio Bolívar","3100","3700","3425","2023-01-14"
"Tomate larga vida","Villavicencio, CAV","2150","2750","2358","2023-01-14"
"Tomate riñón","Armenia, Mercar","3500","3500","3500","2023-01-14"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2727","2504","2023-01-14"
"Tomate riñón","Cartago (Valle del Cauca)","4500","4800","4600","2023-01-14"
"Tomate riñón","Ipiales (Nariño), Ipiales Somos Todos","1455","1818","1585","2023-01-14"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","3000","3000","3000","2023-01-14"
"Tomate riñón","Sincelejo, Nuevo Mercado","3200","3800","3611","2023-01-14"
"Tomate riñón valluno","Montería, Mercado del Sur","3300","4000","3642","2023-01-14"
"Tomate riñón valluno","Pereira, Mercasa","3800","4000","3867","2023-01-14"
"Tomate Riogrande","Bucaramanga, Centroabastos","1818","2500","2122","2023-01-14"
"Tomate Riogrande","Cúcuta, Cenabastos","1333","2833","2351","2023-01-14"
"Tomate Riogrande","Duitama (Boyacá), Mercaplaza","2273","2409","2318","2023-01-14"
"Tomate Riogrande","San Gil (Santander)","1680","2080","1873","2023-01-14"
"Tomate Riogrande","Socorro (Santander)","1800","2000","1893","2023-01-14"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","2045","2500","2188","2023-01-14"
"Tomate Riogrande","Yopal (Casanare)","3250","3250","3250","2023-01-14"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2720","2800","2783","2023-01-14"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2727","3500","3045","2023-01-14"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2600","3000","2752","2023-01-14"
"Zanahoria","Arauca (Arauca)","1455","1818","1588","2023-01-14"
"Zanahoria","Armenia, Mercar","1833","2000","1917","2023-01-14"
"Zanahoria","Bogotá, D.C., Corabastos","2000","2333","2089","2023-01-14"
"Zanahoria","Bucaramanga, Centroabastos","1500","1583","1545","2023-01-14"
"Zanahoria","Buenaventura (Valle del Cauca)","1100","1400","1257","2023-01-14"
"Zanahoria","Cali, Cavasa","800","1000","900","2023-01-14"
"Zanahoria","Cali, Santa Elena","900","1300","1100","2023-01-14"
"Zanahoria","Cartago (Valle del Cauca)","1833","2000","1917","2023-01-14"
"Zanahoria","Chiquinquirá (Boyacá)","1167","1333","1278","2023-01-14"
"Zanahoria","Cúcuta, Cenabastos","917","1333","1088","2023-01-14"
"Zanahoria","Duitama (Boyacá), Mercaplaza","1417","1500","1472","2023-01-14"
"Zanahoria","Florencia (Caquetá)","1833","2000","1917","2023-01-14"
"Zanahoria","Ibagué, Plaza La 21","1600","2240","1949","2023-01-14"
"Zanahoria","Ipiales (Nariño), Ipiales Somos Todos","500","800","602","2023-01-14"
"Zanahoria","La Unión (Nariño)","800","900","875","2023-01-14"
"Zanahoria","Neiva, Surabastos","1600","1920","1784","2023-01-14"
"Zanahoria","Palmira (Valle del Cauca)","1100","1120","1108","2023-01-14"
"Zanahoria","Pamplona (Norte de Santander)","667","1000","881","2023-01-14"
"Zanahoria","Pasto, El Potrerillo","500","1100","867","2023-01-14"
"Zanahoria","Popayán, Plaza de Mercado del Barrio Bolívar","700","750","723","2023-01-14"
"Zanahoria","San Gil (Santander)","1583","1667","1639","2023-01-14"
"Zanahoria","Santa Marta (Magdalena)","1333","1750","1490","2023-01-14"
"Zanahoria","Sincelejo, Nuevo Mercado","1000","1250","1115","2023-01-14"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1333","1500","1448","2023-01-14"
"Zanahoria","Tuluá (Valle del Cauca)","1167","1333","1250","2023-01-14"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1333","1500","1368","2023-01-14"
"Zanahoria","Túquerres (Nariño)","700","800","748","2023-01-14"
"Zanahoria","Valledupar, Mercabastos","1417","1667","1549","2023-01-14"
"Zanahoria","Villavicencio, CAV","1500","2000","1819","2023-01-14"
"Zanahoria","Yopal (Casanare)","1667","1750","1708","2023-01-14"
"Zanahoria bogotana","Barranquilla, Barranquillita","1583","1750","1679","2023-01-14"
"Zanahoria bogotana","Barranquilla, Granabastos","1500","1667","1568","2023-01-14"
"Zanahoria bogotana","Cali, Cavasa","1917","2000","1994","2023-01-14"
"Zanahoria bogotana","Cartagena, Bazurto","1417","1583","1514","2023-01-14"
"Zanahoria bogotana","Cúcuta, Cenabastos","1417","1833","1569","2023-01-14"
"Zanahoria bogotana","Manizales, Centro Galerías","1774","1935","1895","2023-01-14"
"Zanahoria bogotana","Pereira, La 41","1933","2167","2044","2023-01-14"
"Zanahoria bogotana","Pereira, Mercasa","1800","2200","1983","2023-01-14"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1750","2000","1885","2023-01-14"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","722","722","722","2023-01-14"
"Zanahoria larga vida","El Santuario (Antioquia)","611","722","657","2023-01-14"
"Zanahoria larga vida","La Ceja (Antioquia)","778","1000","917","2023-01-14"
"Zanahoria larga vida","Marinilla (Antioquia)","500","711","593","2023-01-14"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","556","778","659","2023-01-14"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","889","1022","961","2023-01-14"
"Zanahoria larga vida","Montería, Mercado del Sur","889","1111","954","2023-01-14"
"Zanahoria larga vida","Rionegro (Antioquia)","667","722","700","2023-01-14"
"Zanahoria larga vida","Sonsón (Antioquia)","556","578","567","2023-01-14"
"Aguacate común","Bucaramanga, Centroabastos","5000","5000","5000","2023-01-14"
"Aguacate común","Buenaventura (Valle del Cauca)","3800","4000","3933","2023-01-14"
"Aguacate común","Cúcuta, Cenabastos","5000","6500","5750","2023-01-14"
"Aguacate común","Neiva, Surabastos","4000","4000","4000","2023-01-14"
"Aguacate común","Santa Bárbara (Antioquia)","1500","2500","2000","2023-01-14"
"Aguacate común","Tuluá (Valle del Cauca)","3500","4300","3933","2023-01-14"
"Aguacate Hass","Bogotá, D.C., Corabastos","5500","6000","5883","2023-01-14"
"Aguacate Hass","Chiquinquirá (Boyacá)","3000","3500","3417","2023-01-14"
"Aguacate Hass","La Ceja (Antioquia)","2400","3000","2600","2023-01-14"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3000","3600","3280","2023-01-14"
"Aguacate Hass","Rionegro (Antioquia)","2500","3000","2825","2023-01-14"
"Aguacate Hass","San Gil (Santander)","5500","6000","5750","2023-01-14"
"Aguacate Hass","San Vicente (Antioquia)","2500","3000","2750","2023-01-14"
"Aguacate Hass","Sonsón (Antioquia)","2500","2500","2500","2023-01-14"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4500","5000","4938","2023-01-14"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4200","4800","4411","2023-01-14"
"Aguacate papelillo","Arauca (Arauca)","6700","7500","7167","2023-01-14"
"Aguacate papelillo","Barranquilla, Barranquillita","5300","5500","5444","2023-01-14"
"Aguacate papelillo","Bogotá, D.C., Corabastos","6500","7000","6882","2023-01-14"
"Aguacate papelillo","Bucaramanga, Centroabastos","5500","7000","6000","2023-01-14"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5400","6000","5740","2023-01-14"
"Aguacate papelillo","Cali, Cavasa","5000","5500","5286","2023-01-14"
"Aguacate papelillo","Cali, Santa Elena","5200","5600","5425","2023-01-14"
"Aguacate papelillo","Cartagena, Bazurto","6000","6500","6375","2023-01-14"
"Aguacate papelillo","Cartago (Valle del Cauca)","4300","5000","4717","2023-01-14"
"Aguacate papelillo","Chiquinquirá (Boyacá)","4500","5000","4750","2023-01-14"
"Aguacate papelillo","Duitama (Boyacá), Mercaplaza","7000","7500","7333","2023-01-14"
"Aguacate papelillo","Florencia (Caquetá)","4500","5000","4667","2023-01-14"
"Aguacate papelillo","Ibagué, Plaza La 21","5000","6000","5450","2023-01-14"
"Aguacate papelillo","Manizales, Centro Galerías","4500","5000","4667","2023-01-14"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4800","5200","5030","2023-01-14"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4300","4600","4480","2023-01-14"
"Aguacate papelillo","Montería, Mercado del Sur","4500","5000","4892","2023-01-14"
"Aguacate papelillo","Neiva, Surabastos","5000","6000","5350","2023-01-14"
"Aguacate papelillo","Palmira (Valle del Cauca)","4400","4700","4562","2023-01-14"
"Aguacate papelillo","Pereira, La 41","5000","5000","5000","2023-01-14"
"Aguacate papelillo","Pereira, Mercasa","4000","5000","4667","2023-01-14"
"Aguacate papelillo","Popayán, Plaza de Mercado del Barrio Bolívar","4800","5000","4875","2023-01-14"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","5000","5500","5275","2023-01-14"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","6500","7000","6850","2023-01-14"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4500","5000","4750","2023-01-14"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","5500","6000","5740","2023-01-14"
"Aguacate papelillo","Valledupar, Mercado Nuevo","6000","7000","6560","2023-01-14"
"Aguacate papelillo","Villavicencio, CAV","6500","7500","7083","2023-01-14"
"Aguacate papelillo","Yopal (Casanare)","7000","7000","7000","2023-01-14"
"Badea","Neiva, Surabastos","2000","2500","2233","2023-01-14"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1949","2023-01-14"
"Banano bocadillo","Duitama (Boyacá), Mercaplaza","1600","1750","1700","2023-01-14"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1400","1600","1490","2023-01-14"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1500","1356","2023-01-14"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1350","1450","1406","2023-01-14"
"Banano criollo","Armenia, Mercar","900","1100","1017","2023-01-14"
"Banano criollo","Armenia, Retiro","900","1100","1000","2023-01-14"
"Banano criollo","Barranquilla, Barranquillita","1440","1440","1440","2023-01-14"
"Banano criollo","Bogotá, D.C., Corabastos","1600","1800","1689","2023-01-14"
"Banano criollo","Bucaramanga, Centroabastos","1600","1900","1775","2023-01-14"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1333","1324","2023-01-14"
"Banano criollo","Cali, Cavasa","1200","1267","1229","2023-01-14"
"Banano criollo","Cali, Santa Elena","1133","1267","1192","2023-01-14"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1083","2023-01-14"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1500","1500","2023-01-14"
"Banano criollo","Cúcuta, Cenabastos","1800","2000","1960","2023-01-14"
"Banano criollo","Cúcuta, La Nueva Sexta","1600","1833","1717","2023-01-14"
"Banano criollo","Florencia (Caquetá)","1600","1600","1600","2023-01-14"
"Banano criollo","Ibagué, Plaza La 21","1200","1300","1217","2023-01-14"
"Banano criollo","Ipiales (Nariño), Ipiales Somos Todos","889","926","907","2023-01-14"
"Banano criollo","La Ceja (Antioquia)","800","1000","867","2023-01-14"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-01-14"
"Banano criollo","Manizales, Centro Galerías","1200","1200","1200","2023-01-14"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1200","1600","1448","2023-01-14"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1500","2023-01-14"
"Banano criollo","Neiva, Surabastos","1200","1800","1338","2023-01-14"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1338","2023-01-14"
"Banano criollo","Pamplona (Norte de Santander)","2000","2000","2000","2023-01-14"
"Banano criollo","Pereira, La 41","1100","1200","1167","2023-01-14"
"Banano criollo","Pereira, Mercasa","1000","1400","1167","2023-01-14"
"Banano criollo","Popayán, Plaza de Mercado del Barrio Bolívar","1100","1200","1162","2023-01-14"
"Banano criollo","Rionegro (Antioquia)","1200","1600","1410","2023-01-14"
"Banano criollo","San Gil (Santander)","720","800","760","2023-01-14"
"Banano criollo","Santa Bárbara (Antioquia)","500","700","606","2023-01-14"
"Banano criollo","Santa Marta (Magdalena)","1118","1176","1147","2023-01-14"
"Banano criollo","Socorro (Santander)","800","840","813","2023-01-14"
"Banano criollo","Sonsón (Antioquia)","800","1000","900","2023-01-14"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1600","1512","2023-01-14"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1300","1086","2023-01-14"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1750","1628","2023-01-14"
"Banano criollo","Villavicencio, CAV","2000","2200","2083","2023-01-14"
"Banano Urabá","Arauca (Arauca)","1944","2222","2074","2023-01-14"
"Banano Urabá","Barranquilla, Barranquillita","1500","1500","1500","2023-01-14"
"Banano Urabá","Bogotá, D.C., Corabastos","1650","2000","1788","2023-01-14"
"Banano Urabá","Bucaramanga, Centroabastos","1650","1700","1683","2023-01-14"
"Banano Urabá","Chiquinquirá (Boyacá)","1500","1850","1700","2023-01-14"
"Banano Urabá","Duitama (Boyacá), Mercaplaza","1650","1750","1717","2023-01-14"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1300","2023-01-14"
"Banano Urabá","Montería, Mercado del Sur","1000","1150","1075","2023-01-14"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1500","1750","1600","2023-01-14"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1400","1500","1444","2023-01-14"
"Banano Urabá","Valledupar, Mercabastos","1000","1200","1075","2023-01-14"
"Banano Urabá","Villavicencio, CAV","1120","1200","1157","2023-01-14"
"Banano Urabá","Yopal (Casanare)","2222","2333","2278","2023-01-14"
"Borojó","Bogotá, D.C., Corabastos","4000","4700","4185","2023-01-14"
"Borojó","Bucaramanga, Centroabastos","5000","5000","5000","2023-01-14"
"Borojó","Cúcuta, Cenabastos","7000","7500","7375","2023-01-14"
"Borojó","Medellín, Central Mayorista de Antioquia","3800","4000","3900","2023-01-14"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-01-14"
"Borojó","Villavicencio, CAV","5000","5500","5083","2023-01-14"
"Breva","Medellín, Central Mayorista de Antioquia","3000","3400","3105","2023-01-14"
"Ciruela importada","Bogotá, D.C., Corabastos","13333","14000","13689","2023-01-14"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","14375","15000","14688","2023-01-14"
"Ciruela roja","Bogotá, D.C., Corabastos","2800","3000","2856","2023-01-14"
"Ciruela roja","Bucaramanga, Centroabastos","2880","3400","3120","2023-01-14"
"Ciruela roja","Cúcuta, Cenabastos","3000","3500","3250","2023-01-14"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2600","3200","2972","2023-01-14"
"Ciruela roja","Neiva, Surabastos","3000","3200","3100","2023-01-14"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2500","2167","2023-01-14"
"Ciruela roja","San Gil (Santander)","2200","2400","2333","2023-01-14"
"Ciruela roja","Socorro (Santander)","1600","1800","1693","2023-01-14"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","2000","2000","2000","2023-01-14"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1800","2400","2100","2023-01-14"
"Coco","Armenia, Mercar","3333","3333","3333","2023-01-14"
"Coco","Barranquilla, Barranquillita","4000","4200","4044","2023-01-14"
"Coco","Bogotá, D.C., Corabastos","3750","4000","3892","2023-01-14"
"Coco","Cali, Cavasa","2788","2909","2869","2023-01-14"
"Coco","Cali, Santa Elena","2389","2500","2463","2023-01-14"
"Coco","Cartagena, Bazurto","4480","4900","4732","2023-01-14"
"Coco","Cartago (Valle del Cauca)","2667","3200","2933","2023-01-14"
"Coco","La Unión (Nariño)","2667","2778","2722","2023-01-14"
"Coco","Manizales, Centro Galerías","3667","4000","3778","2023-01-14"
"Coco","Medellín, Central Mayorista de Antioquia","5577","6500","6053","2023-01-14"
"Coco","Montería, Mercado del Sur","3600","4000","3867","2023-01-14"
"Coco","Palmira (Valle del Cauca)","2556","2667","2602","2023-01-14"
"Coco","Pereira, Mercasa","3267","3333","3289","2023-01-14"
"Coco","Sincelejo, Nuevo Mercado","3480","4060","3867","2023-01-14"
"Coco","Valledupar, Mercabastos","3550","4150","3850","2023-01-14"
"Curuba","Arauca (Arauca)","2550","3000","2833","2023-01-14"
"Curuba","Armenia, Mercar","2000","2100","2033","2023-01-14"
"Curuba","Bogotá, D.C., Corabastos","1591","2273","1842","2023-01-14"
"Curuba","Bucaramanga, Centroabastos","800","920","812","2023-01-14"
"Curuba","Buenaventura (Valle del Cauca)","2000","2200","2083","2023-01-14"
"Curuba","Cali, Cavasa","1650","2000","1846","2023-01-14"
"Curuba","Cartago (Valle del Cauca)","2600","3000","2775","2023-01-14"
"Curuba","Chiquinquirá (Boyacá)","818","1045","917","2023-01-14"
"Curuba","Cúcuta, Cenabastos","1000","1083","1012","2023-01-14"
"Curuba","Ipiales (Nariño), Ipiales Somos Todos","833","833","833","2023-01-14"
"Curuba","Medellín, Central Mayorista de Antioquia","1800","2000","1940","2023-01-14"
"Curuba","Neiva, Surabastos","1400","1600","1550","2023-01-14"
"Curuba","Pamplona (Norte de Santander)","625","625","625","2023-01-14"
"Curuba","Pereira, Mercasa","2200","2500","2350","2023-01-14"
"Curuba","San Gil (Santander)","1400","1600","1493","2023-01-14"
"Curuba","Socorro (Santander)","1600","1680","1627","2023-01-14"
"Curuba","Sonsón (Antioquia)","900","1100","1000","2023-01-14"
"Curuba","Tibasosa (Boyacá), Coomproriente","1364","1591","1420","2023-01-14"
"Curuba","Tuluá (Valle del Cauca)","1500","1700","1600","2023-01-14"
"Curuba","Tunja, Complejo de Servicios del Sur","1136","1591","1341","2023-01-14"
"Curuba","Villavicencio, CAV","1600","1800","1717","2023-01-14"
"Durazno importado","Bogotá, D.C., Corabastos","13333","13889","13840","2023-01-14"
"Durazno importado","Medellín, Central Mayorista de Antioquia","13889","16667","15639","2023-01-14"
"Durazno importado","Neiva, Surabastos","15000","16250","15625","2023-01-14"
"Durazno nacional","Bogotá, D.C., Corabastos","4800","5000","4943","2023-01-14"
"Durazno nacional","Bucaramanga, Centroabastos","3300","4000","3650","2023-01-14"
"Durazno nacional","Chiquinquirá (Boyacá)","3182","3409","3258","2023-01-14"
"Durazno nacional","Cúcuta, Cenabastos","3000","3500","3375","2023-01-14"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4800","5000","4925","2023-01-14"
"Durazno nacional","San Gil (Santander)","4600","4800","4667","2023-01-14"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","4545","4773","4621","2023-01-14"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","4545","5000","4811","2023-01-14"
"Feijoa","Tunja, Complejo de Servicios del Sur","2500","2955","2727","2023-01-14"
"Fresa","Armenia, Mercar","8400","8400","8400","2023-01-14"
"Fresa","Bogotá, D.C., Corabastos","6300","7000","6680","2023-01-14"
"Fresa","Bucaramanga, Centroabastos","7500","8000","7750","2023-01-14"
"Fresa","Cali, Cavasa","4800","5200","4971","2023-01-14"
"Fresa","Cali, Santa Elena","4300","4500","4425","2023-01-14"
"Fresa","Cartago (Valle del Cauca)","4800","5000","4950","2023-01-14"
"Fresa","Chiquinquirá (Boyacá)","6000","6667","6222","2023-01-14"
"Fresa","Cúcuta, Cenabastos","5500","7000","6300","2023-01-14"
"Fresa","Duitama (Boyacá), Mercaplaza","5800","6000","5933","2023-01-14"
"Fresa","Manizales, Centro Galerías","5600","6400","5867","2023-01-14"
"Fresa","Medellín, Central Mayorista de Antioquia","6500","7500","6722","2023-01-14"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7400","7600","7500","2023-01-14"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-01-14"
"Fresa","Neiva, Surabastos","5750","6250","6083","2023-01-14"
"Fresa","Pamplona (Norte de Santander)","4500","4500","4500","2023-01-14"
"Fresa","Pasto, El Potrerillo","5000","6000","5500","2023-01-14"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-01-14"
"Fresa","San Gil (Santander)","4667","5067","4867","2023-01-14"
"Fresa","Sincelejo, Nuevo Mercado","4000","5000","4233","2023-01-14"
"Fresa","Socorro (Santander)","4933","5067","5000","2023-01-14"
"Fresa","Tibasosa (Boyacá), Coomproriente","6000","6000","6000","2023-01-14"
"Fresa","Tunja, Complejo de Servicios del Sur","4267","5333","4853","2023-01-14"
"Fresa","Villavicencio, CAV","5000","6000","5552","2023-01-14"
"Fresa","Yopal (Casanare)","4875","5000","4938","2023-01-14"
"Granadilla","Arauca (Arauca)","5714","6429","6190","2023-01-14"
"Granadilla","Armenia, Mercar","4533","4933","4667","2023-01-14"
"Granadilla","Bogotá, D.C., Corabastos","5533","6000","5783","2023-01-14"
"Granadilla","Bucaramanga, Centroabastos","6071","6429","6152","2023-01-14"
"Granadilla","Cali, Cavasa","4667","4667","4667","2023-01-14"
"Granadilla","Cali, Santa Elena","4000","4333","4111","2023-01-14"
"Granadilla","Cartago (Valle del Cauca)","5667","6667","6083","2023-01-14"
"Granadilla","Chiquinquirá (Boyacá)","3333","4000","3778","2023-01-14"
"Granadilla","Cúcuta, Cenabastos","5357","5714","5670","2023-01-14"
"Granadilla","Florencia (Caquetá)","4667","4800","4711","2023-01-14"
"Granadilla","Ibagué, Plaza La 21","4333","5000","4708","2023-01-14"
"Granadilla","La Unión (Nariño)","2000","2667","2333","2023-01-14"
"Granadilla","Medellín, Central Mayorista de Antioquia","3692","7500","5525","2023-01-14"
"Granadilla","Neiva, Surabastos","4000","4667","4133","2023-01-14"
"Granadilla","Palmira (Valle del Cauca)","4333","4667","4542","2023-01-14"
"Granadilla","Pasto, El Potrerillo","3000","3667","3333","2023-01-14"
"Granadilla","Pereira, Mercasa","4667","4800","4700","2023-01-14"
"Granadilla","Popayán, Plaza de Mercado del Barrio Bolívar","2133","2267","2156","2023-01-14"
"Granadilla","Rionegro (Antioquia)","3846","6923","5096","2023-01-14"
"Granadilla","San Gil (Santander)","6071","7143","6548","2023-01-14"
"Granadilla","Socorro (Santander)","6786","6786","6786","2023-01-14"
"Granadilla","Tibasosa (Boyacá), Coomproriente","5333","6000","5750","2023-01-14"
"Granadilla","Tuluá (Valle del Cauca)","4000","5000","4667","2023-01-14"
"Granadilla","Tunja, Complejo de Servicios del Sur","5333","6000","5667","2023-01-14"
"Granadilla","Villavicencio, CAV","5667","6333","5917","2023-01-14"
"Granadilla","Yopal (Casanare)","5333","5667","5500","2023-01-14"
"Guanábana","Armenia, Mercar","3800","4000","3867","2023-01-14"
"Guanábana","Barranquilla, Barranquillita","3900","4100","3989","2023-01-14"
"Guanábana","Bogotá, D.C., Corabastos","3800","4200","4062","2023-01-14"
"Guanábana","Bucaramanga, Centroabastos","3400","3600","3500","2023-01-14"
"Guanábana","Cali, Cavasa","3000","3200","3164","2023-01-14"
"Guanábana","Cartago (Valle del Cauca)","3500","3800","3650","2023-01-14"
"Guanábana","Chiquinquirá (Boyacá)","2500","3000","2750","2023-01-14"
"Guanábana","Cúcuta, Cenabastos","4000","4500","4400","2023-01-14"
"Guanábana","Duitama (Boyacá), Mercaplaza","3500","3600","3533","2023-01-14"
"Guanábana","Ibagué, Plaza La 21","3000","3200","3067","2023-01-14"
"Guanábana","Manizales, Centro Galerías","3200","3500","3300","2023-01-14"
"Guanábana","Medellín, Central Mayorista de Antioquia","3200","3500","3285","2023-01-14"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","3400","4000","3700","2023-01-14"
"Guanábana","Pamplona (Norte de Santander)","4500","4500","4500","2023-01-14"
"Guanábana","Pasto, El Potrerillo","4000","4500","4175","2023-01-14"
"Guanábana","Pereira, La 41","3600","4000","3750","2023-01-14"
"Guanábana","Pereira, Mercasa","3400","3600","3467","2023-01-14"
"Guanábana","Popayán, Plaza de Mercado del Barrio Bolívar","3000","3200","3025","2023-01-14"
"Guanábana","San Gil (Santander)","3800","4000","3933","2023-01-14"
"Guanábana","Tibasosa (Boyacá), Coomproriente","3500","4000","3912","2023-01-14"
