"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Ibagué, Plaza La 21","900","1200","1019","2023-03-04"
"Ahuyama","Manizales, Centro Galerías","1200","1300","1233","2023-03-04"
"Ahuyama","Medellín, Central Mayorista de Antioquia","700","800","750","2023-03-04"
"Ahuyama","Medellín, Plaza Minorista ""José María Villa""","900","1100","1000","2023-03-04"
"Ahuyama","Palmira (Valle del Cauca)","1200","1300","1250","2023-03-04"
"Ahuyama","Pamplona (Norte de Santander)","1000","1000","1000","2023-03-04"
"Ahuyama","Pereira, La 41","1200","1300","1233","2023-03-04"
"Ahuyama","Pereira, Mercasa","1000","1200","1158","2023-03-04"
"Ahuyama","Popayán, Plaza de mercado del barrio Bolívar","1200","1400","1300","2023-03-04"
"Ahuyama","Rionegro (Antioquia)","900","1200","1025","2023-03-04"
"Ahuyama","San Gil (Santander)","900","1000","967","2023-03-04"
"Ahuyama","Sincelejo, Nuevo Mercado","1600","2000","1833","2023-03-04"
"Ahuyama","Socorro (Santander)","900","1000","967","2023-03-04"
"Ahuyama","Tibasosa (Boyacá), Coomproriente","850","900","894","2023-03-04"
"Ahuyama","Tuluá (Valle del Cauca)","1000","1200","1133","2023-03-04"
"Ahuyama","Tunja, Complejo de Servicios del Sur","563","625","590","2023-03-04"
"Ahuyama","Valledupar, Mercabastos","2000","2000","2000","2023-03-04"
"Ahuyama","Valledupar, Mercado Nuevo","1800","2000","1867","2023-03-04"
"Ahuyama","Yopal (Casanare)","1200","1300","1250","2023-03-04"
"Ahuyamín (Sakata)","Arauca (Arauca)","1000","1060","1030","2023-03-04"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","900","1300","1061","2023-03-04"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","480","600","546","2023-03-04"
"Ahuyamín (Sakata)","Duitama (Boyacá), Mercaplaza","960","1000","987","2023-03-04"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1200","1200","1200","2023-03-04"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1400","1800","1686","2023-03-04"
"Ahuyamín (Sakata)","Neiva, Surabastos","960","1200","1153","2023-03-04"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1200","1500","1300","2023-03-04"
"Ahuyamín (Sakata)","San Gil (Santander)","700","800","733","2023-03-04"
"Ahuyamín (Sakata)","Tibasosa (Boyacá), Coomproriente","800","900","843","2023-03-04"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","760","1000","871","2023-03-04"
"Ahuyamín (Sakata)","Villavicencio, CAV","1200","1500","1347","2023-03-04"
"Ahuyamín (Sakata)","Yopal (Casanare)","1500","1500","1500","2023-03-04"
"Ají topito dulce","Cartagena, Bazurto","3750","4250","4125","2023-03-04"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","3000","3600","3148","2023-03-04"
"Ají topito dulce","Montería, Mercado del Sur","3250","4000","3590","2023-03-04"
"Ají topito dulce","Sincelejo, Nuevo Mercado","2500","3500","2792","2023-03-04"
"Ajo","Bogotá, D.C., Corabastos","10000","12000","10471","2023-03-04"
"Ajo","Chiquinquirá (Boyacá)","4800","5000","4933","2023-03-04"
"Ajo","Cúcuta, Cenabastos","3500","4800","4042","2023-03-04"
"Ajo","Duitama (Boyacá), Mercaplaza","4000","4000","4000","2023-03-04"
"Ajo","Ipiales (Nariño), Ipiales somos todos","8000","9000","8667","2023-03-04"
"Ajo","Manizales, Centro Galerías","7500","7500","7500","2023-03-04"
"Ajo","Medellín, Central Mayorista de Antioquia","6500","7500","7375","2023-03-04"
"Ajo","Pamplona (Norte de Santander)","4000","4500","4250","2023-03-04"
"Ajo","Pasto, El Potrerillo","8500","9000","8917","2023-03-04"
"Ajo","Pereira, La 41","6667","7778","7204","2023-03-04"
"Ajo","Pereira, Mercasa","6667","8000","7435","2023-03-04"
"Ajo","San Gil (Santander)","5000","5500","5183","2023-03-04"
"Ajo","Tibasosa (Boyacá), Coomproriente","4000","4600","4375","2023-03-04"
"Ajo","Tunja, Complejo de Servicios del Sur","4000","4300","4189","2023-03-04"
"Ajo","Túquerres (Nariño)","8500","9500","8833","2023-03-04"
"Ajo","Villavicencio, CAV","4500","5500","5125","2023-03-04"
"Ajo","Yopal (Casanare)","6250","6250","6250","2023-03-04"
"Ajo importado","Arauca (Arauca)","9300","10700","10017","2023-03-04"
"Ajo importado","Armenia, Mercar","8700","9000","8900","2023-03-04"
"Ajo importado","Barranquilla, Barranquillita","8000","8200","8042","2023-03-04"
"Ajo importado","Barranquilla, Granabastos","7600","8000","7844","2023-03-04"
"Ajo importado","Bogotá, D.C., Corabastos","8000","9500","8774","2023-03-04"
"Ajo importado","Bucaramanga, Centroabastos","8400","8800","8600","2023-03-04"
"Ajo importado","Buenaventura (Valle del Cauca)","8500","9000","8717","2023-03-04"
"Ajo importado","Cali, Cavasa","7500","8000","7600","2023-03-04"
"Ajo importado","Cali, Santa Elena","7500","8000","7800","2023-03-04"
"Ajo importado","Cartagena, Bazurto","7500","8000","7617","2023-03-04"
"Ajo importado","Cartago (Valle del Cauca)","8500","9000","8875","2023-03-04"
"Ajo importado","Cúcuta, Cenabastos","7400","8500","7725","2023-03-04"
"Ajo importado","Ibagué, Plaza La 21","9000","10000","9250","2023-03-04"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","8000","8300","8150","2023-03-04"
"Ajo importado","Manizales, Centro Galerías","9500","10000","9833","2023-03-04"
"Ajo importado","Medellín, Central Mayorista de Antioquia","7500","8000","7688","2023-03-04"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","7500","8000","7667","2023-03-04"
"Ajo importado","Montería, Mercado del Sur","7500","7500","7500","2023-03-04"
"Ajo importado","Neiva, Surabastos","8400","8500","8494","2023-03-04"
"Ajo importado","Palmira (Valle del Cauca)","8000","8800","8363","2023-03-04"
"Ajo importado","Pasto, El Potrerillo","8000","10000","8775","2023-03-04"
"Ajo importado","Pereira, La 41","9000","10500","9750","2023-03-04"
"Ajo importado","Pereira, Mercasa","7500","8500","8167","2023-03-04"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","8300","8500","8450","2023-03-04"
"Ajo importado","Sincelejo, Nuevo Mercado","7500","7800","7642","2023-03-04"
"Ajo importado","Tuluá (Valle del Cauca)","9500","9800","9650","2023-03-04"
"Ajo importado","Valledupar, Mercabastos","7200","7500","7444","2023-03-04"
"Apio","Arauca (Arauca)","2500","2500","2500","2023-03-04"
"Apio","Armenia, Mercar","1100","1250","1175","2023-03-04"
"Apio","Barranquilla, Barranquillita","1800","2500","2050","2023-03-04"
"Apio","Barranquilla, Granabastos","1800","2000","1858","2023-03-04"
"Apio","Bogotá, D.C., Corabastos","1000","1500","1058","2023-03-04"
"Apio","Bucaramanga, Centroabastos","900","1150","1056","2023-03-04"
"Apio","Cali, Cavasa","1471","1647","1576","2023-03-04"
"Apio","Cali, Santa Elena","1471","1529","1500","2023-03-04"
"Apio","Cartagena, Bazurto","1500","2000","1908","2023-03-04"
"Apio","Cartago (Valle del Cauca)","1760","1920","1840","2023-03-04"
"Apio","Chiquinquirá (Boyacá)","900","1000","933","2023-03-04"
"Apio","Cúcuta, Cenabastos","1333","1667","1422","2023-03-04"
"Apio","Duitama (Boyacá), Mercaplaza","900","1000","967","2023-03-04"
"Apio","Ibagué, Plaza La 21","1440","1760","1636","2023-03-04"
"Apio","Ipiales (Nariño), Ipiales somos todos","2000","2500","2306","2023-03-04"
"Apio","Manizales, Centro Galerías","1600","1920","1760","2023-03-04"
"Apio","Marinilla (Antioquia)","500","700","558","2023-03-04"
"Apio","Medellín, Central Mayorista de Antioquia","700","1100","892","2023-03-04"
"Apio","Medellín, Plaza Minorista ""José María Villa""","800","1200","1000","2023-03-04"
"Apio","Montería, Mercado del Sur","1000","1200","1067","2023-03-04"
"Apio","Neiva, Surabastos","1200","1600","1521","2023-03-04"
"Apio","Palmira (Valle del Cauca)","2250","2333","2292","2023-03-04"
"Apio","Pamplona (Norte de Santander)","1333","1333","1333","2023-03-04"
"Apio","Pereira, La 41","1667","2083","1847","2023-03-04"
"Apio","Pereira, Mercasa","1833","2500","2174","2023-03-04"
"Apio","Rionegro (Antioquia)","900","1300","1083","2023-03-04"
"Apio","Santa Marta (Magdalena)","1600","2000","1787","2023-03-04"
"Apio","Sincelejo, Nuevo Mercado","1200","1300","1225","2023-03-04"
"Apio","Tibasosa (Boyacá), Coomproriente","900","1100","1006","2023-03-04"
"Apio","Tuluá (Valle del Cauca)","1833","2000","1972","2023-03-04"
"Apio","Tunja, Complejo de Servicios del Sur","1150","1350","1251","2023-03-04"
"Apio","Valledupar, Mercabastos","1667","2000","1830","2023-03-04"
"Apio","Villavicencio, CAV","1600","2400","1933","2023-03-04"
"Arveja verde en vaina","Arauca (Arauca)","6739","7174","6957","2023-03-04"
"Arveja verde en vaina","Armenia, Mercar","6000","6400","6267","2023-03-04"
"Arveja verde en vaina","Barranquilla, Barranquillita","8800","9000","8944","2023-03-04"
"Arveja verde en vaina","Barranquilla, Granabastos","6900","8200","7533","2023-03-04"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","7200","9200","8603","2023-03-04"
"Arveja verde en vaina","Bucaramanga, Centroabastos","4600","7200","5495","2023-03-04"
"Arveja verde en vaina","Cartago (Valle del Cauca)","5600","6000","5800","2023-03-04"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","6000","6600","6233","2023-03-04"
"Arveja verde en vaina","Cúcuta, Cenabastos","6000","7000","6375","2023-03-04"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","4800","5000","4933","2023-03-04"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","5000","5200","5100","2023-03-04"
"Arveja verde en vaina","El Santuario (Antioquia)","5000","6500","5625","2023-03-04"
"Arveja verde en vaina","Ibagué, Plaza La 21","4800","6400","5717","2023-03-04"
"Arveja verde en vaina","La Ceja (Antioquia)","5000","6500","5792","2023-03-04"
"Arveja verde en vaina","Manizales, Centro Galerías","6000","6000","6000","2023-03-04"
"Arveja verde en vaina","Marinilla (Antioquia)","4800","5800","5150","2023-03-04"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","5000","6300","5710","2023-03-04"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","5400","6300","5840","2023-03-04"
"Arveja verde en vaina","Neiva, Surabastos","5600","6400","5910","2023-03-04"
"Arveja verde en vaina","Palmira (Valle del Cauca)","5400","5500","5460","2023-03-04"
"Arveja verde en vaina","Pamplona (Norte de Santander)","4800","6250","5431","2023-03-04"
"Arveja verde en vaina","Pereira, La 41","5120","5440","5260","2023-03-04"
"Arveja verde en vaina","Pereira, Mercasa","5200","5600","5370","2023-03-04"
"Arveja verde en vaina","Rionegro (Antioquia)","5500","7000","6050","2023-03-04"
"Arveja verde en vaina","San Gil (Santander)","6400","7200","6800","2023-03-04"
"Arveja verde en vaina","San Vicente (Antioquia)","5000","5500","5250","2023-03-04"
"Arveja verde en vaina","Socorro (Santander)","6400","6800","6587","2023-03-04"
"Arveja verde en vaina","Sonsón (Antioquia)","4500","5000","4746","2023-03-04"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","6000","6800","6350","2023-03-04"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","5600","6400","6000","2023-03-04"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","4400","6400","5200","2023-03-04"
"Arveja verde en vaina","Villavicencio, CAV","6000","7400","6817","2023-03-04"
"Arveja verde en vaina","Yopal (Casanare)","6667","6875","6771","2023-03-04"
"Arveja verde en vaina pastusa","Cali, Cavasa","5200","5400","5300","2023-03-04"
"Arveja verde en vaina pastusa","Cali, Santa Elena","5400","5600","5500","2023-03-04"
"Arveja verde en vaina pastusa","La Unión (Nariño)","4600","4800","4700","2023-03-04"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","5000","6000","5567","2023-03-04"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4400","5000","4800","2023-03-04"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","5000","5300","5200","2023-03-04"
"Berenjena","Barranquilla, Barranquillita","950","1000","981","2023-03-04"
"Berenjena","Bogotá, D.C., Corabastos","2800","3600","3257","2023-03-04"
"Berenjena","Manizales, Centro Galerías","2500","3000","2833","2023-03-04"
"Berenjena","Medellín, Central Mayorista de Antioquia","3000","3300","3121","2023-03-04"
"Berenjena","Montería, Mercado del Sur","2125","2250","2200","2023-03-04"
"Berenjena","Sincelejo, Nuevo Mercado","1667","2000","1796","2023-03-04"
"Brócoli","Armenia, Mercar","1600","2400","2000","2023-03-04"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-03-04"
"Brócoli","Barranquilla, Granabastos","6500","7200","6833","2023-03-04"
"Brócoli","Bogotá, D.C., Corabastos","2000","4000","3035","2023-03-04"
"Brócoli","Bucaramanga, Centroabastos","4000","4300","4175","2023-03-04"
"Brócoli","Cali, Santa Elena","2800","2900","2817","2023-03-04"
"Brócoli","Cartagena, Bazurto","7000","7000","7000","2023-03-04"
"Brócoli","Chiquinquirá (Boyacá)","1500","1800","1683","2023-03-04"
"Brócoli","Cúcuta, Cenabastos","4000","4500","4083","2023-03-04"
"Brócoli","Duitama (Boyacá), Mercaplaza","1500","1800","1667","2023-03-04"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2208","2023-03-04"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1500","1667","1565","2023-03-04"
"Brócoli","Manizales, Centro Galerías","3667","4667","4056","2023-03-04"
"Brócoli","Marinilla (Antioquia)","900","1200","1008","2023-03-04"
"Brócoli","Medellín, Central Mayorista de Antioquia","2000","3000","2560","2023-03-04"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2200","3000","2658","2023-03-04"
"Brócoli","Neiva, Surabastos","4800","6000","5200","2023-03-04"
"Brócoli","Palmira (Valle del Cauca)","2750","3000","2875","2023-03-04"
"Brócoli","Pamplona (Norte de Santander)","4000","4000","4000","2023-03-04"
"Brócoli","Pasto, El Potrerillo","2000","3000","2583","2023-03-04"
"Brócoli","Pereira, Mercasa","2000","2800","2333","2023-03-04"
"Brócoli","Tibasosa (Boyacá), Coomproriente","1800","2000","1900","2023-03-04"
"Brócoli","Tunja, Complejo de Servicios del Sur","2200","2500","2300","2023-03-04"
"Brócoli","Túquerres (Nariño)","1667","2083","1833","2023-03-04"
"Brócoli","Villavicencio, CAV","4000","4000","4000","2023-03-04"
"Calabacín","Bogotá, D.C., Corabastos","800","1250","1070","2023-03-04"
"Calabacín","Bucaramanga, Centroabastos","2400","3000","2844","2023-03-04"
"Calabacín","Duitama (Boyacá), Mercaplaza","1000","1000","1000","2023-03-04"
"Calabacín","Medellín, Central Mayorista de Antioquia","800","1300","954","2023-03-04"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1000","1400","1050","2023-03-04"
"Calabacín","Tibasosa (Boyacá), Coomproriente","900","1050","994","2023-03-04"
"Calabacín","Tunja, Complejo de Servicios del Sur","1250","1400","1275","2023-03-04"
"Calabaza","Bogotá, D.C., Corabastos","600","600","600","2023-03-04"
"Calabaza","Cúcuta, Cenabastos","1556","2222","1931","2023-03-04"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1200","1017","2023-03-04"
"Calabaza","Villavicencio, CAV","900","1500","1158","2023-03-04"
"Cebolla cabezona blanca","Arauca (Arauca)","1813","1979","1896","2023-03-04"
"Cebolla cabezona blanca","Armenia, Mercar","2000","2200","2100","2023-03-04"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","2000","2260","2147","2023-03-04"
"Cebolla cabezona blanca","Barranquilla, Granabastos","2160","2280","2208","2023-03-04"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1800","2600","2001","2023-03-04"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1800","2200","2031","2023-03-04"
"Cebolla cabezona blanca","Cartagena, Bazurto","2200","2400","2283","2023-03-04"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","2083","2396","2292","2023-03-04"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1200","2000","1517","2023-03-04"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","2000","2600","2142","2023-03-04"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","1800","1900","1833","2023-03-04"
"Cebolla cabezona blanca","Florencia (Caquetá)","2400","2400","2400","2023-03-04"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","2000","2800","2197","2023-03-04"
"Cebolla cabezona blanca","Manizales, Centro Galerías","2000","2400","2175","2023-03-04"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","2065","2500","2178","2023-03-04"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","2300","2700","2433","2023-03-04"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1940","2100","2015","2023-03-04"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","2000","2400","2222","2023-03-04"
"Cebolla cabezona blanca","Pereira, La 41","1840","2100","1950","2023-03-04"
"Cebolla cabezona blanca","Pereira, Mercasa","1800","2200","1997","2023-03-04"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1875","2396","2188","2023-03-04"
"Cebolla cabezona blanca","San Gil (Santander)","2000","2200","2100","2023-03-04"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","2200","2800","2446","2023-03-04"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2100","2400","2225","2023-03-04"
"Cebolla cabezona blanca","Socorro (Santander)","2000","2100","2033","2023-03-04"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","1600","2000","1750","2023-03-04"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1800","2400","2113","2023-03-04"
"Cebolla cabezona blanca","Valledupar, Mercabastos","2000","2600","2228","2023-03-04"
"Cebolla cabezona blanca","Villavicencio, CAV","2000","2600","2325","2023-03-04"
"Cebolla cabezona blanca","Yopal (Casanare)","2188","2271","2229","2023-03-04"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2188","2292","2257","2023-03-04"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1938","2083","2004","2023-03-04"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","1875","1979","1943","2023-03-04"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1800","2520","2063","2023-03-04"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1917","2083","1992","2023-03-04"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","1957","2174","2138","2023-03-04"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1625","1875","1771","2023-03-04"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2083","2396","2214","2023-03-04"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1771","1875","1788","2023-03-04"
"Cebolla cabezona roja","Arauca (Arauca)","2260","2460","2380","2023-03-04"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1800","2200","2005","2023-03-04"
"Cebolla cabezona roja","Cartagena, Bazurto","1778","2000","1920","2023-03-04"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2000","2200","2067","2023-03-04"
"Cebolla cabezona roja","Florencia (Caquetá)","2760","2800","2780","2023-03-04"
"Cebolla cabezona roja","Neiva, Surabastos","2556","2756","2658","2023-03-04"
"Cebolla cabezona roja","Pereira, Mercasa","2300","2400","2367","2023-03-04"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2553","2875","2699","2023-03-04"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1667","1778","1753","2023-03-04"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","1800","2400","2045","2023-03-04"
"Cebolla cabezona roja","Valledupar, Mercabastos","1667","2250","1891","2023-03-04"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1667","2150","1884","2023-03-04"
"Cebolla cabezona roja importada","Barranquilla, Barranquillita","2478","2609","2560","2023-03-04"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2292","2396","2339","2023-03-04"
"Cebolla cabezona roja importada","Cali, Cavasa","2222","2333","2278","2023-03-04"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2174","2391","2355","2023-03-04"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2065","2174","2083","2023-03-04"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2174","2391","2337","2023-03-04"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2500","2700","2600","2023-03-04"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2174","2174","2174","2023-03-04"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1875","1979","1943","2023-03-04"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2326","2391","2353","2023-03-04"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1556","1556","1556","2023-03-04"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2065","2283","2179","2023-03-04"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2391","2609","2486","2023-03-04"
"Cebolla junca","Arauca (Arauca)","1778","2111","1951","2023-03-04"
"Cebolla junca","Armenia, Mercar","1714","1857","1762","2023-03-04"
"Cebolla junca","Bucaramanga, Centroabastos","1250","1719","1479","2023-03-04"
"Cebolla junca","Cartago (Valle del Cauca)","1600","1920","1787","2023-03-04"
"Cebolla junca","Florencia (Caquetá)","2560","2600","2580","2023-03-04"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1750","2000","1854","2023-03-04"
"Cebolla junca","La Ceja (Antioquia)","1160","1440","1267","2023-03-04"
"Cebolla junca","Manizales, Centro Galerías","1600","1920","1733","2023-03-04"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1765","3000","2120","2023-03-04"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2000","2600","2183","2023-03-04"
"Cebolla junca","Montería, Mercado del Sur","1667","2083","1792","2023-03-04"
"Cebolla junca","Pereira, La 41","1200","1333","1244","2023-03-04"
"Cebolla junca","Pereira, Mercasa","1000","1333","1200","2023-03-04"
"Cebolla junca","Rionegro (Antioquia)","1300","1500","1417","2023-03-04"
"Cebolla junca","Sincelejo, Nuevo Mercado","720","800","793","2023-03-04"
"Cebolla junca","Sonsón (Antioquia)","1071","1071","1071","2023-03-04"
"Cebolla junca","Túquerres (Nariño)","2000","2250","2125","2023-03-04"
"Cebolla junca","Villavicencio, CAV","1833","2000","1917","2023-03-04"
"Cebolla junca","Yopal (Casanare)","2000","2167","2083","2023-03-04"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1833","2333","2132","2023-03-04"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3100","3150","3142","2023-03-04"
"Cebolla junca Aquitania","Cali, Cavasa","1556","2089","1794","2023-03-04"
"Cebolla junca Aquitania","Cali, Santa Elena","1556","1689","1607","2023-03-04"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1600","1867","1689","2023-03-04"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","1167","1267","1200","2023-03-04"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1563","1875","1719","2023-03-04"
"Cebolla junca Aquitania","Neiva, Surabastos","1667","2000","1885","2023-03-04"
"Cebolla junca Aquitania","San Gil (Santander)","2167","2333","2222","2023-03-04"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","2167","2800","2420","2023-03-04"
"Cebolla junca Aquitania","Socorro (Santander)","2000","2067","2022","2023-03-04"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","1500","1667","1596","2023-03-04"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1500","1667","1625","2023-03-04"
"Cebolla junca Aquitania","Valledupar, Mercabastos","2000","3333","2778","2023-03-04"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1833","2667","2163","2023-03-04"
"Cebolla junca Berlín","Barranquilla, Granabastos","1867","2333","2069","2023-03-04"
"Cebolla junca Berlín","Cartagena, Bazurto","2500","3833","3065","2023-03-04"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1406","1563","1484","2023-03-04"
"Cebolla junca Berlín","Valledupar, Mercabastos","2000","4000","2944","2023-03-04"
"Cebolla junca pastusa","La Unión (Nariño)","1556","1778","1667","2023-03-04"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1250","1667","1465","2023-03-04"
"Cebolla junca pastusa","Pasto, El Potrerillo","1333","1689","1507","2023-03-04"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1689","1778","1722","2023-03-04"
"Cebolla junca Tenerife","Cali, Cavasa","1500","2250","1947","2023-03-04"
"Cebolla junca Tenerife","Cali, Santa Elena","1750","1850","1781","2023-03-04"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1556","2000","1783","2023-03-04"
"Cebolla puerro","Bogotá, D.C., Corabastos","2250","2850","2503","2023-03-04"
"Cebolla puerro","Cúcuta, Cenabastos","5000","6000","5458","2023-03-04"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3000","4200","3600","2023-03-04"
"Cebolla puerro","Pamplona (Norte de Santander)","3250","3500","3375","2023-03-04"
"Cebollín chino","Barranquilla, Barranquillita","7000","7800","7244","2023-03-04"
"Chócolo mazorca","Armenia, Mercar","929","1071","976","2023-03-04"
"Chócolo mazorca","Armenia, Retiro","929","1071","1024","2023-03-04"
"Chócolo mazorca","Barranquilla, Barranquillita","1356","1711","1536","2023-03-04"
