"X1","X2","X3","X4","X5","Fecha"
"Perejil","Cúcuta, Cenabastos","5000","8000","6778","2023-02-25"
"Perejil","Duitama (Boyacá), Mercaplaza","2400","3000","2600","2023-02-25"
"Perejil","Ibagué, Plaza La 21","6250","8750","7361","2023-02-25"
"Perejil","Ipiales (Nariño), Ipiales Somos Todos","4000","6000","4875","2023-02-25"
"Perejil","Manizales, Centro Galerías","6000","6000","6000","2023-02-25"
"Perejil","Medellín, Central Mayorista de Antioquia","2000","2600","2300","2023-02-25"
"Perejil","Medellín, Plaza Minorista ""José María Villa""","2000","2500","2333","2023-02-25"
"Perejil","Neiva, Surabastos","6667","8333","7222","2023-02-25"
"Perejil","Pamplona (Norte de Santander)","3000","3000","3000","2023-02-25"
"Perejil","Pasto, El Potrerillo","7500","10000","7958","2023-02-25"
"Perejil","San Gil (Santander)","4800","5000","4867","2023-02-25"
"Perejil","Tibasosa (Boyacá), Coomproriente","2400","3200","2825","2023-02-25"
"Perejil","Tunja, Complejo de Servicios del Sur","3500","3750","3611","2023-02-25"
"Perejil","Yopal (Casanare)","3333","3333","3333","2023-02-25"
"Pimentón","Arauca (Arauca)","2700","3500","3333","2023-02-25"
"Pimentón","Armenia, Mercar","2600","3000","2911","2023-02-25"
"Pimentón","Barranquilla, Barranquillita","2083","2667","2257","2023-02-25"
"Pimentón","Barranquilla, Granabastos","2167","2667","2340","2023-02-25"
"Pimentón","Bogotá, D.C., Corabastos","3400","3600","3521","2023-02-25"
"Pimentón","Bucaramanga, Centroabastos","3000","3500","3219","2023-02-25"
"Pimentón","Buenaventura (Valle del Cauca)","4000","4286","4143","2023-02-25"
"Pimentón","Cali, Cavasa","3300","3500","3486","2023-02-25"
"Pimentón","Cali, Santa Elena","2500","3200","2900","2023-02-25"
"Pimentón","Cartagena, Bazurto","3333","4000","3743","2023-02-25"
"Pimentón","Cartago (Valle del Cauca)","2800","3200","2980","2023-02-25"
"Pimentón","Chiquinquirá (Boyacá)","1786","2143","1964","2023-02-25"
"Pimentón","Cúcuta, Cenabastos","2500","4583","3539","2023-02-25"
"Pimentón","Florencia (Caquetá)","2143","2286","2238","2023-02-25"
"Pimentón","Ibagué, Plaza La 21","1600","2800","2193","2023-02-25"
"Pimentón","La Ceja (Antioquia)","2800","3000","2933","2023-02-25"
"Pimentón","Manizales, Centro Galerías","2500","3000","2800","2023-02-25"
"Pimentón","Marinilla (Antioquia)","2000","2400","2200","2023-02-25"
"Pimentón","Medellín, Central Mayorista de Antioquia","3000","3500","3254","2023-02-25"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","3000","3400","3117","2023-02-25"
"Pimentón","Montería, Mercado del Sur","3000","3500","3183","2023-02-25"
"Pimentón","Neiva, Surabastos","1571","2000","1746","2023-02-25"
"Pimentón","Palmira (Valle del Cauca)","3000","3000","3000","2023-02-25"
"Pimentón","Pamplona (Norte de Santander)","2500","3333","3056","2023-02-25"
"Pimentón","Pasto, El Potrerillo","2400","3000","2686","2023-02-25"
"Pimentón","Peñol (Antioquia)","2000","2400","2238","2023-02-25"
"Pimentón","Pereira, La 41","3500","3800","3550","2023-02-25"
"Pimentón","Pereira, Mercasa","3000","3800","3325","2023-02-25"
"Pimentón","Popayán, Plaza de Mercado del Barrio Bolívar","2143","2286","2161","2023-02-25"
"Pimentón","Rionegro (Antioquia)","2400","3000","2700","2023-02-25"
"Pimentón","San Gil (Santander)","1786","2143","1952","2023-02-25"
"Pimentón","Santa Marta (Magdalena)","1917","2667","2114","2023-02-25"
"Pimentón","Sincelejo, Nuevo Mercado","3000","3500","3242","2023-02-25"
"Pimentón","Socorro (Santander)","1571","1786","1643","2023-02-25"
"Pimentón","Sonsón (Antioquia)","1800","2000","1900","2023-02-25"
"Pimentón","Tibasosa (Boyacá), Coomproriente","1786","2143","2080","2023-02-25"
"Pimentón","Tuluá (Valle del Cauca)","2600","2800","2733","2023-02-25"
"Pimentón","Tunja, Complejo de Servicios del Sur","1786","2143","1890","2023-02-25"
"Pimentón","Valledupar, Mercabastos","2917","3750","3233","2023-02-25"
"Pimentón","Valledupar, Mercado Nuevo","2917","3750","3264","2023-02-25"
"Pimentón","Villavicencio, CAV","2083","2500","2257","2023-02-25"
"Pimentón","Yopal (Casanare)","3333","3583","3458","2023-02-25"
"Pimentón verde","Bucaramanga, Centroabastos","769","1385","1212","2023-02-25"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-02-25"
"Rábano rojo","Armenia, Mercar","2000","2000","2000","2023-02-25"
"Rábano rojo","Barranquilla, Barranquillita","5000","5000","5000","2023-02-25"
"Rábano rojo","Bogotá, D.C., Corabastos","1400","1667","1445","2023-02-25"
"Rábano rojo","Bucaramanga, Centroabastos","3800","4000","3933","2023-02-25"
"Rábano rojo","Cartagena, Bazurto","4000","4000","4000","2023-02-25"
"Rábano rojo","Manizales, Centro Galerías","5000","6000","5500","2023-02-25"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","2000","2200","2083","2023-02-25"
"Rábano rojo","Neiva, Surabastos","3500","4000","3818","2023-02-25"
"Remolacha","Arauca (Arauca)","909","1091","1015","2023-02-25"
"Remolacha","Armenia, Mercar","800","960","907","2023-02-25"
"Remolacha","Barranquilla, Barranquillita","1133","1333","1207","2023-02-25"
"Remolacha","Barranquilla, Granabastos","1167","1217","1187","2023-02-25"
"Remolacha","Bogotá, D.C., Corabastos","417","667","539","2023-02-25"
"Remolacha","Bucaramanga, Centroabastos","833","933","876","2023-02-25"
"Remolacha","Cartagena, Bazurto","833","1250","1037","2023-02-25"
"Remolacha","Chiquinquirá (Boyacá)","800","1000","833","2023-02-25"
"Remolacha","Duitama (Boyacá), Mercaplaza","1200","1240","1213","2023-02-25"
"Remolacha","El Santuario (Antioquia)","500","700","592","2023-02-25"
"Remolacha","Florencia (Caquetá)","1000","1083","1042","2023-02-25"
"Remolacha","Ibagué, Plaza La 21","800","1200","969","2023-02-25"
"Remolacha","La Ceja (Antioquia)","1100","1300","1208","2023-02-25"
"Remolacha","Manizales, Centro Galerías","1091","1273","1182","2023-02-25"
"Remolacha","Medellín, Central Mayorista de Antioquia","500","700","592","2023-02-25"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","600","900","717","2023-02-25"
"Remolacha","Montería, Mercado del Sur","1000","1200","1092","2023-02-25"
"Remolacha","Neiva, Surabastos","640","800","748","2023-02-25"
"Remolacha","Pereira, Mercasa","1000","1273","1152","2023-02-25"
"Remolacha","Rionegro (Antioquia)","800","1200","967","2023-02-25"
"Remolacha","San Gil (Santander)","1100","1200","1167","2023-02-25"
"Remolacha","Santa Marta (Magdalena)","1000","1500","1192","2023-02-25"
"Remolacha","Sincelejo, Nuevo Mercado","1000","1300","1175","2023-02-25"
"Remolacha","Tibasosa (Boyacá), Coomproriente","760","900","830","2023-02-25"
"Remolacha","Tunja, Complejo de Servicios del Sur","600","1000","756","2023-02-25"
"Remolacha","Valledupar, Mercabastos","1000","1167","1071","2023-02-25"
"Remolacha","Villavicencio, CAV","917","1167","1035","2023-02-25"
"Remolacha","Yopal (Casanare)","1167","1250","1208","2023-02-25"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","1280","1600","1440","2023-02-25"
"Remolacha bogotana","Cali, Cavasa","750","833","786","2023-02-25"
"Remolacha bogotana","Cali, Santa Elena","667","667","667","2023-02-25"
"Remolacha bogotana","Cartago (Valle del Cauca)","1400","1600","1500","2023-02-25"
"Remolacha bogotana","Palmira (Valle del Cauca)","700","833","769","2023-02-25"
"Remolacha bogotana","Tuluá (Valle del Cauca)","750","1083","917","2023-02-25"
"Remolacha regional","Cúcuta, Cenabastos","900","1200","1050","2023-02-25"
"Remolacha regional","Marinilla (Antioquia)","600","750","644","2023-02-25"
"Remolacha regional","Pamplona (Norte de Santander)","700","1000","875","2023-02-25"
"Repollo blanco","Arauca (Arauca)","1083","1350","1172","2023-02-25"
"Repollo blanco","Armenia, Mercar","933","1000","963","2023-02-25"
"Repollo blanco","Barranquilla, Barranquillita","1357","1486","1437","2023-02-25"
"Repollo blanco","Barranquilla, Granabastos","1429","1500","1462","2023-02-25"
"Repollo blanco","Bucaramanga, Centroabastos","880","960","925","2023-02-25"
"Repollo blanco","Buenaventura (Valle del Cauca)","667","767","717","2023-02-25"
"Repollo blanco","Cali, Cavasa","400","500","471","2023-02-25"
"Repollo blanco","Cali, Santa Elena","667","733","711","2023-02-25"
"Repollo blanco","Cartagena, Bazurto","1357","1571","1443","2023-02-25"
"Repollo blanco","Cartago (Valle del Cauca)","1120","1280","1200","2023-02-25"
"Repollo blanco","El Santuario (Antioquia)","667","917","826","2023-02-25"
"Repollo blanco","Florencia (Caquetá)","2714","2714","2714","2023-02-25"
"Repollo blanco","La Ceja (Antioquia)","1000","1300","1125","2023-02-25"
"Repollo blanco","La Unión (Nariño)","600","640","610","2023-02-25"
"Repollo blanco","Marinilla (Antioquia)","667","917","807","2023-02-25"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","767","1000","857","2023-02-25"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","2000","2500","2150","2023-02-25"
"Repollo blanco","Montería, Mercado del Sur","1000","1133","1036","2023-02-25"
"Repollo blanco","Neiva, Surabastos","1200","1200","1200","2023-02-25"
"Repollo blanco","Palmira (Valle del Cauca)","500","667","571","2023-02-25"
"Repollo blanco","Pasto, El Potrerillo","600","700","650","2023-02-25"
"Repollo blanco","Pereira, La 41","1120","1280","1187","2023-02-25"
"Repollo blanco","Pereira, Mercasa","1040","1280","1140","2023-02-25"
"Repollo blanco","Popayán, Plaza de Mercado del Barrio Bolívar","700","720","705","2023-02-25"
"Repollo blanco","Rionegro (Antioquia)","833","1000","958","2023-02-25"
"Repollo blanco","Santa Marta (Magdalena)","1571","1943","1718","2023-02-25"
"Repollo blanco","Sincelejo, Nuevo Mercado","1000","1167","1074","2023-02-25"
"Repollo blanco","Sonsón (Antioquia)","769","769","769","2023-02-25"
"Repollo blanco","Tuluá (Valle del Cauca)","733","1000","852","2023-02-25"
"Repollo blanco","Túquerres (Nariño)","400","440","405","2023-02-25"
"Repollo blanco","Valledupar, Mercabastos","1000","1143","1061","2023-02-25"
"Repollo blanco","Villavicencio, CAV","1833","2000","1903","2023-02-25"
"Repollo blanco","Yopal (Casanare)","1583","1617","1600","2023-02-25"
"Repollo blanco bogotano","Pereira, Mercasa","1357","1786","1496","2023-02-25"
"Repollo morado","Bogotá, D.C., Corabastos","1231","1538","1402","2023-02-25"
"Repollo morado","Bucaramanga, Centroabastos","2600","2800","2725","2023-02-25"
"Repollo morado","Cali, Cavasa","1000","1167","1083","2023-02-25"
"Repollo morado","Cúcuta, Cenabastos","1667","2222","1979","2023-02-25"
"Repollo morado","Medellín, Central Mayorista de Antioquia","556","556","556","2023-02-25"
"Repollo morado","Pamplona (Norte de Santander)","1389","1500","1426","2023-02-25"
"Repollo verde","Bogotá, D.C., Corabastos","1231","1462","1398","2023-02-25"
"Repollo verde","Cúcuta, Cenabastos","1400","1800","1557","2023-02-25"
"Repollo verde","Ipiales (Nariño), Ipiales Somos Todos","600","640","620","2023-02-25"
"Repollo verde","Manizales, Centro Galerías","1120","1200","1147","2023-02-25"
"Repollo verde","Pamplona (Norte de Santander)","800","900","862","2023-02-25"
"Repollo verde","San Gil (Santander)","960","1040","1013","2023-02-25"
"Repollo verde","Tibasosa (Boyacá), Coomproriente","1000","1167","1083","2023-02-25"
"Repollo verde","Tunja, Complejo de Servicios del Sur","833","917","878","2023-02-25"
"Tomate chonto","Arauca (Arauca)","2455","3091","2765","2023-02-25"
"Tomate chonto","Armenia, Mercar","2500","2727","2652","2023-02-25"
"Tomate chonto","Barranquilla, Barranquillita","2880","3200","3040","2023-02-25"
"Tomate chonto","Barranquilla, Granabastos","3200","3440","3343","2023-02-25"
"Tomate chonto","Bogotá, D.C., Corabastos","2727","3409","3079","2023-02-25"
"Tomate chonto","Cali, Cavasa","3200","3400","3293","2023-02-25"
"Tomate chonto","Cali, Santa Elena","3000","3000","3000","2023-02-25"
"Tomate chonto","Cartagena, Bazurto","2400","3600","3022","2023-02-25"
"Tomate chonto","Cartago (Valle del Cauca)","2800","3200","3020","2023-02-25"
"Tomate chonto","Chiquinquirá (Boyacá)","2727","3182","2992","2023-02-25"
"Tomate chonto","Cúcuta, Cenabastos","2083","3125","2669","2023-02-25"
"Tomate chonto","Duitama (Boyacá), Mercaplaza","2273","2273","2273","2023-02-25"
"Tomate chonto","Florencia (Caquetá)","3200","3320","3240","2023-02-25"
"Tomate chonto","Ibagué, Plaza La 21","2600","3400","2983","2023-02-25"
"Tomate chonto","Manizales, Centro Galerías","2636","3409","2989","2023-02-25"
"Tomate chonto","Neiva, Surabastos","2609","3261","3030","2023-02-25"
"Tomate chonto","Palmira (Valle del Cauca)","3000","3300","3112","2023-02-25"
"Tomate chonto","Pamplona (Norte de Santander)","2500","2917","2593","2023-02-25"
"Tomate chonto","Pereira, La 41","2800","3000","2967","2023-02-25"
"Tomate chonto","Pereira, Mercasa","2600","3500","3042","2023-02-25"
"Tomate chonto","Santa Bárbara (Antioquia)","3000","3500","3225","2023-02-25"
"Tomate chonto","Santa Marta (Magdalena)","2400","2400","2400","2023-02-25"
"Tomate chonto","Sincelejo, Nuevo Mercado","3300","3700","3450","2023-02-25"
"Tomate chonto","Tibasosa (Boyacá), Coomproriente","2500","2955","2670","2023-02-25"
"Tomate chonto","Tuluá (Valle del Cauca)","2500","3200","2900","2023-02-25"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","2273","2955","2481","2023-02-25"
"Tomate chonto","Valledupar, Mercabastos","2000","2800","2400","2023-02-25"
"Tomate chonto","Valledupar, Mercado Nuevo","2000","2800","2500","2023-02-25"
"Tomate chonto","Villavicencio, CAV","2750","3750","3229","2023-02-25"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","3800","4200","4000","2023-02-25"
"Tomate chonto regional","La Ceja (Antioquia)","3300","3700","3533","2023-02-25"
"Tomate chonto regional","Marinilla (Antioquia)","2800","3100","2975","2023-02-25"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","3000","3700","3373","2023-02-25"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","2700","3400","3050","2023-02-25"
"Tomate chonto regional","Montería, Mercado del Sur","3300","4200","3658","2023-02-25"
"Tomate chonto regional","Peñol (Antioquia)","3000","3200","3075","2023-02-25"
"Tomate chonto regional","Rionegro (Antioquia)","3000","3300","3142","2023-02-25"
"Tomate chonto regional","Sonsón (Antioquia)","2500","2800","2575","2023-02-25"
"Tomate larga vida","Bogotá, D.C., Corabastos","3250","3750","3444","2023-02-25"
"Tomate larga vida","Cali, Cavasa","2700","3000","2850","2023-02-25"
"Tomate larga vida","Cali, Santa Elena","3500","3600","3533","2023-02-25"
"Tomate larga vida","Florencia (Caquetá)","3600","3600","3600","2023-02-25"
"Tomate larga vida","Marinilla (Antioquia)","3000","3200","3125","2023-02-25"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-02-25"
"Tomate larga vida","Neiva, Surabastos","3409","3864","3671","2023-02-25"
"Tomate larga vida","Pasto, El Potrerillo","2100","2400","2308","2023-02-25"
"Tomate larga vida","Peñol (Antioquia)","3100","3300","3175","2023-02-25"
"Tomate larga vida","Popayán, Plaza de Mercado del Barrio Bolívar","2700","2800","2738","2023-02-25"
"Tomate riñón","Armenia, Mercar","3800","4000","3933","2023-02-25"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2455","2364","2023-02-25"
"Tomate riñón","Cartago (Valle del Cauca)","4400","4500","4475","2023-02-25"
"Tomate riñón","Ipiales (Nariño), Ipiales Somos Todos","1591","1818","1701","2023-02-25"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","3000","3000","3000","2023-02-25"
"Tomate riñón","Sincelejo, Nuevo Mercado","3000","3600","3289","2023-02-25"
"Tomate riñón valluno","Montería, Mercado del Sur","3700","4500","4108","2023-02-25"
"Tomate riñón valluno","Pereira, Mercasa","3800","4200","4125","2023-02-25"
"Tomate Riogrande","Bucaramanga, Centroabastos","2273","2500","2406","2023-02-25"
"Tomate Riogrande","Cúcuta, Cenabastos","2083","3125","2639","2023-02-25"
"Tomate Riogrande","Duitama (Boyacá), Mercaplaza","2273","2273","2273","2023-02-25"
"Tomate Riogrande","San Gil (Santander)","2400","2600","2533","2023-02-25"
"Tomate Riogrande","Socorro (Santander)","2400","2600","2467","2023-02-25"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","2500","2727","2642","2023-02-25"
"Tomate Riogrande","Yopal (Casanare)","3150","3250","3200","2023-02-25"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2960","3280","3077","2023-02-25"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","3773","4091","3947","2023-02-25"
"Tomate Riogrande bumangués","Cartagena, Bazurto","3000","3600","3178","2023-02-25"
"Zanahoria","Arauca (Arauca)","1182","1509","1373","2023-02-25"
"Zanahoria","Armenia, Mercar","1333","1500","1435","2023-02-25"
"Zanahoria","Bogotá, D.C., Corabastos","1167","1333","1171","2023-02-25"
"Zanahoria","Bucaramanga, Centroabastos","1333","1467","1393","2023-02-25"
"Zanahoria","Buenaventura (Valle del Cauca)","840","1000","920","2023-02-25"
"Zanahoria","Cali, Cavasa","600","800","679","2023-02-25"
"Zanahoria","Cali, Santa Elena","700","700","700","2023-02-25"
"Zanahoria","Cartago (Valle del Cauca)","1000","1167","1104","2023-02-25"
"Zanahoria","Chiquinquirá (Boyacá)","1000","1333","1125","2023-02-25"
"Zanahoria","Cúcuta, Cenabastos","833","1167","1032","2023-02-25"
"Zanahoria","Duitama (Boyacá), Mercaplaza","1000","1167","1083","2023-02-25"
"Zanahoria","Florencia (Caquetá)","1417","1500","1458","2023-02-25"
"Zanahoria","Ibagué, Plaza La 21","1040","1600","1231","2023-02-25"
"Zanahoria","Ipiales (Nariño), Ipiales Somos Todos","500","680","576","2023-02-25"
"Zanahoria","La Unión (Nariño)","700","800","740","2023-02-25"
"Zanahoria","Neiva, Surabastos","1120","1600","1387","2023-02-25"
"Zanahoria","Palmira (Valle del Cauca)","680","720","700","2023-02-25"
"Zanahoria","Pamplona (Norte de Santander)","667","833","812","2023-02-25"
"Zanahoria","Pasto, El Potrerillo","460","600","503","2023-02-25"
"Zanahoria","Popayán, Plaza de Mercado del Barrio Bolívar","567","767","662","2023-02-25"
"Zanahoria","San Gil (Santander)","1500","1583","1556","2023-02-25"
"Zanahoria","Santa Marta (Magdalena)","1250","2150","1615","2023-02-25"
"Zanahoria","Sincelejo, Nuevo Mercado","1050","1125","1108","2023-02-25"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1000","1250","1125","2023-02-25"
"Zanahoria","Tuluá (Valle del Cauca)","917","1000","958","2023-02-25"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1000","1333","1132","2023-02-25"
"Zanahoria","Túquerres (Nariño)","560","600","585","2023-02-25"
"Zanahoria","Valledupar, Mercabastos","1333","2167","1558","2023-02-25"
"Zanahoria","Villavicencio, CAV","833","1167","1014","2023-02-25"
"Zanahoria","Yopal (Casanare)","1333","1333","1333","2023-02-25"
"Zanahoria bogotana","Barranquilla, Barranquillita","1467","1667","1546","2023-02-25"
"Zanahoria bogotana","Barranquilla, Granabastos","1433","1467","1460","2023-02-25"
"Zanahoria bogotana","Cali, Cavasa","1000","1333","1173","2023-02-25"
"Zanahoria bogotana","Cartagena, Bazurto","1250","1917","1515","2023-02-25"
"Zanahoria bogotana","Cúcuta, Cenabastos","1333","1667","1517","2023-02-25"
"Zanahoria bogotana","Manizales, Centro Galerías","1048","1210","1139","2023-02-25"
"Zanahoria bogotana","Pereira, La 41","1467","1667","1542","2023-02-25"
"Zanahoria bogotana","Pereira, Mercasa","1133","1400","1268","2023-02-25"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1167","1500","1250","2023-02-25"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","667","722","708","2023-02-25"
"Zanahoria larga vida","El Santuario (Antioquia)","556","778","683","2023-02-25"
"Zanahoria larga vida","La Ceja (Antioquia)","778","1000","880","2023-02-25"
"Zanahoria larga vida","Marinilla (Antioquia)","611","667","642","2023-02-25"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","556","711","636","2023-02-25"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","622","778","700","2023-02-25"
"Zanahoria larga vida","Montería, Mercado del Sur","1000","1111","1028","2023-02-25"
"Zanahoria larga vida","Rionegro (Antioquia)","722","778","765","2023-02-25"
"Zanahoria larga vida","Sonsón (Antioquia)","556","667","611","2023-02-25"
"Aguacate común","Bucaramanga, Centroabastos","5000","5000","5000","2023-02-25"
"Aguacate común","Buenaventura (Valle del Cauca)","5000","5300","5150","2023-02-25"
"Aguacate común","Cartagena, Bazurto","7000","7500","7333","2023-02-25"
"Aguacate común","Cúcuta, Cenabastos","5500","6000","5958","2023-02-25"
"Aguacate común","Montería, Mercado del Sur","5000","5000","5000","2023-02-25"
"Aguacate común","Neiva, Surabastos","4500","5000","4917","2023-02-25"
"Aguacate común","Santa Bárbara (Antioquia)","3125","3500","3266","2023-02-25"
"Aguacate común","Tuluá (Valle del Cauca)","3500","5500","4583","2023-02-25"
"Aguacate Hass","Bogotá, D.C., Corabastos","4800","5000","4966","2023-02-25"
"Aguacate Hass","Chiquinquirá (Boyacá)","5000","5000","5000","2023-02-25"
"Aguacate Hass","Duitama (Boyacá), Mercaplaza","4500","5000","4667","2023-02-25"
"Aguacate Hass","La Ceja (Antioquia)","2700","3000","2883","2023-02-25"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3500","3900","3648","2023-02-25"
"Aguacate Hass","Rionegro (Antioquia)","2700","3200","2908","2023-02-25"
"Aguacate Hass","San Vicente (Antioquia)","3000","3300","3175","2023-02-25"
"Aguacate Hass","Sonsón (Antioquia)","3000","3000","3000","2023-02-25"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4000","5000","4538","2023-02-25"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4000","4500","4240","2023-02-25"
"Aguacate papelillo","Arauca (Arauca)","7000","7800","7400","2023-02-25"
"Aguacate papelillo","Barranquilla, Barranquillita","7500","7700","7567","2023-02-25"
"Aguacate papelillo","Bogotá, D.C., Corabastos","6500","7300","6968","2023-02-25"
"Aguacate papelillo","Bucaramanga, Centroabastos","7000","7000","7000","2023-02-25"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","7200","7500","7350","2023-02-25"
"Aguacate papelillo","Cali, Cavasa","6700","7000","6879","2023-02-25"
"Aguacate papelillo","Cali, Santa Elena","6400","7000","6662","2023-02-25"
"Aguacate papelillo","Cartagena, Bazurto","7000","8000","7357","2023-02-25"
"Aguacate papelillo","Cartago (Valle del Cauca)","6000","6500","6250","2023-02-25"
"Aguacate papelillo","Chiquinquirá (Boyacá)","5000","6000","5667","2023-02-25"
"Aguacate papelillo","Duitama (Boyacá), Mercaplaza","7000","7500","7333","2023-02-25"
"Aguacate papelillo","Florencia (Caquetá)","5000","6000","5333","2023-02-25"
"Aguacate papelillo","Ibagué, Plaza La 21","6000","6500","6250","2023-02-25"
"Aguacate papelillo","Manizales, Centro Galerías","5500","6000","5833","2023-02-25"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","6400","6600","6500","2023-02-25"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","6400","6600","6500","2023-02-25"
"Aguacate papelillo","Neiva, Surabastos","6000","7000","6500","2023-02-25"
"Aguacate papelillo","Pereira, La 41","5800","6500","6017","2023-02-25"
"Aguacate papelillo","Pereira, Mercasa","6000","7000","6500","2023-02-25"
"Aguacate papelillo","Popayán, Plaza de Mercado del Barrio Bolívar","6800","7000","6933","2023-02-25"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","6500","7000","6829","2023-02-25"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","7000","7500","7062","2023-02-25"
"Aguacate papelillo","Tuluá (Valle del Cauca)","5500","7000","6350","2023-02-25"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","6000","6500","6267","2023-02-25"
"Aguacate papelillo","Valledupar, Mercado Nuevo","7600","8000","7933","2023-02-25"
"Aguacate papelillo","Villavicencio, CAV","6000","7000","6833","2023-02-25"
"Aguacate papelillo","Yopal (Casanare)","7000","7000","7000","2023-02-25"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2100","1983","2023-02-25"
"Banano bocadillo","Duitama (Boyacá), Mercaplaza","1700","1750","1717","2023-02-25"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1400","1348","2023-02-25"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1350","1288","2023-02-25"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1500","1461","2023-02-25"
"Banano criollo","Armenia, Mercar","1000","1100","1033","2023-02-25"
"Banano criollo","Armenia, Retiro","1000","1100","1033","2023-02-25"
"Banano criollo","Bogotá, D.C., Corabastos","1800","2000","1902","2023-02-25"
"Banano criollo","Bucaramanga, Centroabastos","1600","1800","1700","2023-02-25"
"Banano criollo","Buenaventura (Valle del Cauca)","1389","1444","1400","2023-02-25"
"Banano criollo","Cali, Cavasa","1333","1400","1338","2023-02-25"
"Banano criollo","Cali, Santa Elena","1133","1200","1167","2023-02-25"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1162","2023-02-25"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1500","1500","2023-02-25"
"Banano criollo","Cúcuta, Cenabastos","2200","2700","2417","2023-02-25"
"Banano criollo","Cúcuta, La Nueva Sexta","1833","2167","1983","2023-02-25"
"Banano criollo","Florencia (Caquetá)","1600","1640","1613","2023-02-25"
"Banano criollo","Ibagué, Plaza La 21","1000","1200","1156","2023-02-25"
"Banano criollo","Ipiales (Nariño), Ipiales Somos Todos","889","926","920","2023-02-25"
"Banano criollo","La Ceja (Antioquia)","800","1000","917","2023-02-25"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-02-25"
"Banano criollo","Manizales, Centro Galerías","1200","1200","1200","2023-02-25"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1400","1500","1454","2023-02-25"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1500","2023-02-25"
"Banano criollo","Neiva, Surabastos","1400","1800","1600","2023-02-25"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1350","2023-02-25"
"Banano criollo","Pamplona (Norte de Santander)","2000","2500","2114","2023-02-25"
"Banano criollo","Pereira, La 41","1200","1300","1217","2023-02-25"
"Banano criollo","Pereira, Mercasa","1100","1400","1250","2023-02-25"
"Banano criollo","Popayán, Plaza de Mercado del Barrio Bolívar","1200","1300","1288","2023-02-25"
"Banano criollo","Rionegro (Antioquia)","1300","1500","1417","2023-02-25"
"Banano criollo","San Gil (Santander)","600","640","613","2023-02-25"
"Banano criollo","Santa Bárbara (Antioquia)","750","1250","1062","2023-02-25"
"Banano criollo","Santa Marta (Magdalena)","824","882","850","2023-02-25"
"Banano criollo","Socorro (Santander)","600","640","613","2023-02-25"
"Banano criollo","Sonsón (Antioquia)","650","800","712","2023-02-25"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1650","1525","2023-02-25"
"Banano criollo","Tuluá (Valle del Cauca)","1100","1200","1157","2023-02-25"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1650","1800","1744","2023-02-25"
"Banano criollo","Villavicencio, CAV","2000","2200","2150","2023-02-25"
"Banano Urabá","Arauca (Arauca)","1722","2111","1880","2023-02-25"
