"X1","X2","X3","X4","X5","Fecha"
"Repollo blanco","Palmira (Valle del Cauca)","933","1000","992","2023-07-29"
"Repollo blanco","Pasto, El Potrerillo","1000","1200","1117","2023-07-29"
"Repollo blanco","Pereira, La 41","1200","1400","1307","2023-07-29"
"Repollo blanco","Pereira, Mercasa","1200","1600","1430","2023-07-29"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","1040","1100","1063","2023-07-29"
"Repollo blanco","Rionegro (Antioquia)","750","1000","889","2023-07-29"
"Repollo blanco","Santa Marta (Magdalena)","1314","1714","1534","2023-07-29"
"Repollo blanco","Sincelejo, Nuevo Mercado","917","1167","1049","2023-07-29"
"Repollo blanco","Sonsón (Antioquia)","462","492","477","2023-07-29"
"Repollo blanco","Tuluá (Valle del Cauca)","1067","1200","1164","2023-07-29"
"Repollo blanco","Túquerres (Nariño)","700","900","768","2023-07-29"
"Repollo blanco","Valledupar, Mercabastos","1143","1429","1246","2023-07-29"
"Repollo blanco","Villavicencio, CAV","1000","1250","1104","2023-07-29"
"Repollo blanco","Yopal (Casanare)","1800","1833","1817","2023-07-29"
"Repollo blanco bogotano","Pereira, Mercasa","929","1286","1073","2023-07-29"
"Repollo morado","Bucaramanga, Centroabastos","3000","3000","3000","2023-07-29"
"Repollo morado","Cúcuta, Cenabastos","2500","2500","2500","2023-07-29"
"Repollo morado","Medellín, Central Mayorista de Antioquia","1556","1667","1578","2023-07-29"
"Repollo morado","Pamplona (Norte de Santander)","1389","1389","1389","2023-07-29"
"Repollo verde","Cúcuta, Cenabastos","500","700","592","2023-07-29"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","900","1000","942","2023-07-29"
"Repollo verde","Manizales, Centro Galerías","1400","1600","1533","2023-07-29"
"Repollo verde","Pamplona (Norte de Santander)","400","600","456","2023-07-29"
"Repollo verde","San Gil (Santander)","1280","1600","1507","2023-07-29"
"Repollo verde","Tibasosa (Boyacá), Coomproriente","1250","1417","1340","2023-07-29"
"Repollo verde","Tunja, Complejo de Servicios del Sur","1167","1333","1265","2023-07-29"
"Tomate chonto","Arauca (Arauca)","1909","2273","2030","2023-07-29"
"Tomate chonto","Armenia, Mercar","1818","2045","1919","2023-07-29"
"Tomate chonto","Barranquilla, Barranquillita","1680","1760","1727","2023-07-29"
"Tomate chonto","Barranquilla, Granabastos","1680","1800","1740","2023-07-29"
"Tomate chonto","Bogotá, D.C., Corabastos","1591","1909","1786","2023-07-29"
"Tomate chonto","Cali, Cavasa","2400","2500","2458","2023-07-29"
"Tomate chonto","Cali, Santa Elena","2200","2400","2300","2023-07-29"
"Tomate chonto","Cartagena, Bazurto","1800","2000","1871","2023-07-29"
"Tomate chonto","Cartago (Valle del Cauca)","1900","2400","2125","2023-07-29"
"Tomate chonto","Chiquinquirá (Boyacá)","1591","1818","1742","2023-07-29"
"Tomate chonto","Cúcuta, Cenabastos","1583","2083","1771","2023-07-29"
"Tomate chonto","Duitama (Boyacá), Mercaplaza","1364","1591","1439","2023-07-29"
"Tomate chonto","Florencia (Caquetá)","1800","1800","1800","2023-07-29"
"Tomate chonto","Ibagué, Plaza La 21","1520","1800","1660","2023-07-29"
"Tomate chonto","Manizales, Centro Galerías","1727","2182","1966","2023-07-29"
"Tomate chonto","Neiva, Surabastos","1391","2174","1636","2023-07-29"
"Tomate chonto","Palmira (Valle del Cauca)","2100","2300","2213","2023-07-29"
"Tomate chonto","Pamplona (Norte de Santander)","1250","1667","1389","2023-07-29"
"Tomate chonto","Pereira, La 41","2000","2500","2167","2023-07-29"
"Tomate chonto","Pereira, Mercasa","1500","2600","1842","2023-07-29"
"Tomate chonto","Santa Bárbara (Antioquia)","1400","1700","1525","2023-07-29"
"Tomate chonto","Santa Marta (Magdalena)","1600","1800","1683","2023-07-29"
"Tomate chonto","Sincelejo, Nuevo Mercado","1500","1700","1600","2023-07-29"
"Tomate chonto","Tibasosa (Boyacá), Coomproriente","1364","1591","1443","2023-07-29"
"Tomate chonto","Tuluá (Valle del Cauca)","1800","2300","1988","2023-07-29"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1273","1591","1432","2023-07-29"
"Tomate chonto","Valledupar, Mercabastos","1200","1400","1289","2023-07-29"
"Tomate chonto","Valledupar, Mercado Nuevo","1200","1400","1300","2023-07-29"
"Tomate chonto","Villavicencio, CAV","1500","2000","1813","2023-07-29"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","3200","3500","3317","2023-07-29"
"Tomate chonto regional","La Ceja (Antioquia)","1000","1800","1358","2023-07-29"
"Tomate chonto regional","Marinilla (Antioquia)","900","1400","1200","2023-07-29"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","2000","2500","2256","2023-07-29"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1700","2100","1883","2023-07-29"
"Tomate chonto regional","Montería, Mercado del Sur","1500","1800","1692","2023-07-29"
"Tomate chonto regional","Peñol (Antioquia)","1000","1400","1250","2023-07-29"
"Tomate chonto regional","Rionegro (Antioquia)","1200","1700","1525","2023-07-29"
"Tomate chonto regional","Sonsón (Antioquia)","800","1200","1000","2023-07-29"
"Tomate larga vida","Bogotá, D.C., Corabastos","3100","3900","3347","2023-07-29"
"Tomate larga vida","Cali, Cavasa","3800","4000","3900","2023-07-29"
"Tomate larga vida","Cali, Santa Elena","3700","3800","3750","2023-07-29"
"Tomate larga vida","Florencia (Caquetá)","2800","2800","2800","2023-07-29"
"Tomate larga vida","Marinilla (Antioquia)","1000","1500","1300","2023-07-29"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","4000","5500","4233","2023-07-29"
"Tomate larga vida","Neiva, Surabastos","2273","3182","2604","2023-07-29"
"Tomate larga vida","Pasto, El Potrerillo","2200","2500","2317","2023-07-29"
"Tomate larga vida","Peñol (Antioquia)","1100","1500","1350","2023-07-29"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2300","2800","2538","2023-07-29"
"Tomate riñón","Armenia, Mercar","3800","4000","3867","2023-07-29"
"Tomate riñón","Bucaramanga, Centroabastos","2727","2727","2727","2023-07-29"
"Tomate riñón","Cartago (Valle del Cauca)","4800","5000","4933","2023-07-29"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1455","1636","1551","2023-07-29"
"Tomate riñón valluno","Montería, Mercado del Sur","5000","5000","5000","2023-07-29"
"Tomate riñón valluno","Pereira, Mercasa","4500","5000","4913","2023-07-29"
"Tomate Riogrande","Bucaramanga, Centroabastos","1727","1909","1813","2023-07-29"
"Tomate Riogrande","Cúcuta, Cenabastos","1583","2083","1771","2023-07-29"
"Tomate Riogrande","Duitama (Boyacá), Mercaplaza","1136","1364","1288","2023-07-29"
"Tomate Riogrande","San Gil (Santander)","1200","1200","1200","2023-07-29"
"Tomate Riogrande","Socorro (Santander)","1400","1400","1400","2023-07-29"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","1364","1818","1563","2023-07-29"
"Tomate Riogrande","Yopal (Casanare)","2500","2500","2500","2023-07-29"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1800","1920","1857","2023-07-29"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","1955","2091","2057","2023-07-29"
"Tomate Riogrande bumangués","Cartagena, Bazurto","1800","2200","1924","2023-07-29"
"Zanahoria","Arauca (Arauca)","1545","2073","1721","2023-07-29"
"Zanahoria","Armenia, Mercar","1500","1667","1574","2023-07-29"
"Zanahoria","Barranquilla, Granabastos","1567","1800","1707","2023-07-29"
"Zanahoria","Bogotá, D.C., Corabastos","1667","2000","1882","2023-07-29"
"Zanahoria","Bucaramanga, Centroabastos","1167","1333","1257","2023-07-29"
"Zanahoria","Buenaventura (Valle del Cauca)","1300","1560","1420","2023-07-29"
"Zanahoria","Cali, Cavasa","1100","1200","1183","2023-07-29"
"Zanahoria","Cali, Santa Elena","1200","1400","1300","2023-07-29"
"Zanahoria","Cartago (Valle del Cauca)","1583","1750","1667","2023-07-29"
"Zanahoria","Chiquinquirá (Boyacá)","1333","1667","1500","2023-07-29"
"Zanahoria","Cúcuta, Cenabastos","1167","1500","1285","2023-07-29"
"Zanahoria","Duitama (Boyacá), Mercaplaza","1333","1500","1417","2023-07-29"
"Zanahoria","Florencia (Caquetá)","1667","1750","1708","2023-07-29"
"Zanahoria","Ibagué, Plaza La 21","1440","2240","1891","2023-07-29"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","1000","1200","1133","2023-07-29"
"Zanahoria","La Unión (Nariño)","1300","1500","1425","2023-07-29"
"Zanahoria","Neiva, Surabastos","1600","2240","1813","2023-07-29"
"Zanahoria","Palmira (Valle del Cauca)","1200","1240","1215","2023-07-29"
"Zanahoria","Pamplona (Norte de Santander)","833","1167","954","2023-07-29"
"Zanahoria","Pasto, El Potrerillo","1000","1600","1273","2023-07-29"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","1133","1167","1154","2023-07-29"
"Zanahoria","San Gil (Santander)","1500","1667","1594","2023-07-29"
"Zanahoria","Santa Marta (Magdalena)","1417","1667","1502","2023-07-29"
"Zanahoria","Sincelejo, Nuevo Mercado","1750","2125","1960","2023-07-29"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1167","1417","1302","2023-07-29"
"Zanahoria","Tuluá (Valle del Cauca)","1000","1417","1167","2023-07-29"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1167","1500","1326","2023-07-29"
"Zanahoria","Túquerres (Nariño)","1000","1200","1063","2023-07-29"
"Zanahoria","Valledupar, Mercabastos","1333","1583","1431","2023-07-29"
"Zanahoria","Villavicencio, CAV","1333","1667","1500","2023-07-29"
"Zanahoria","Yopal (Casanare)","1533","1583","1558","2023-07-29"
"Zanahoria bogotana","Barranquilla, Barranquillita","1667","1833","1754","2023-07-29"
"Zanahoria bogotana","Cali, Cavasa","2000","2000","2000","2023-07-29"
"Zanahoria bogotana","Cali, Santa Elena","1417","1500","1486","2023-07-29"
"Zanahoria bogotana","Cartagena, Bazurto","1333","1583","1486","2023-07-29"
"Zanahoria bogotana","Cúcuta, Cenabastos","1667","2000","1819","2023-07-29"
"Zanahoria bogotana","Manizales, Centro Galerías","1290","2258","1774","2023-07-29"
"Zanahoria bogotana","Pereira, La 41","1800","2000","1917","2023-07-29"
"Zanahoria bogotana","Pereira, Mercasa","1583","1917","1771","2023-07-29"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1583","1833","1670","2023-07-29"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","1500","1500","1500","2023-07-29"
"Zanahoria larga vida","El Santuario (Antioquia)","1444","1833","1606","2023-07-29"
"Zanahoria larga vida","La Ceja (Antioquia)","1667","2000","1830","2023-07-29"
"Zanahoria larga vida","Marinilla (Antioquia)","1333","1500","1412","2023-07-29"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","1222","1667","1509","2023-07-29"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","1444","1733","1607","2023-07-29"
"Zanahoria larga vida","Montería, Mercado del Sur","1733","1889","1781","2023-07-29"
"Zanahoria larga vida","Rionegro (Antioquia)","1667","1778","1730","2023-07-29"
"Zanahoria larga vida","Sonsón (Antioquia)","1556","1556","1556","2023-07-29"
"Aguacate común","Bucaramanga, Centroabastos","5500","6000","5750","2023-07-29"
"Aguacate común","Buenaventura (Valle del Cauca)","4600","4800","4700","2023-07-29"
"Aguacate común","Cúcuta, Cenabastos","5000","5500","5042","2023-07-29"
"Aguacate común","Neiva, Surabastos","2500","3500","2889","2023-07-29"
"Aguacate común","Santa Bárbara (Antioquia)","3125","3500","3333","2023-07-29"
"Aguacate común","Tuluá (Valle del Cauca)","3000","4000","3667","2023-07-29"
"Aguacate Hass","Bogotá, D.C., Corabastos","4800","5500","5086","2023-07-29"
"Aguacate Hass","Chiquinquirá (Boyacá)","4000","5000","4583","2023-07-29"
"Aguacate Hass","Duitama (Boyacá), Mercaplaza","4000","4500","4167","2023-07-29"
"Aguacate Hass","La Ceja (Antioquia)","2500","3200","2908","2023-07-29"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3500","3600","3550","2023-07-29"
"Aguacate Hass","Rionegro (Antioquia)","2500","3000","2658","2023-07-29"
"Aguacate Hass","San Gil (Santander)","6000","6000","6000","2023-07-29"
"Aguacate Hass","San Vicente (Antioquia)","2500","2700","2625","2023-07-29"
"Aguacate Hass","Sonsón (Antioquia)","2800","3000","2900","2023-07-29"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4500","5000","4913","2023-07-29"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4000","4300","4167","2023-07-29"
"Aguacate papelillo","Arauca (Arauca)","6500","7000","6683","2023-07-29"
"Aguacate papelillo","Armenia, Mercar","3800","4200","4000","2023-07-29"
"Aguacate papelillo","Armenia, Retiro","3800","4200","3933","2023-07-29"
"Aguacate papelillo","Barranquilla, Barranquillita","5700","5800","5756","2023-07-29"
"Aguacate papelillo","Bogotá, D.C., Corabastos","5800","6600","6076","2023-07-29"
"Aguacate papelillo","Bucaramanga, Centroabastos","5500","6000","5719","2023-07-29"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5400","6000","5717","2023-07-29"
"Aguacate papelillo","Cali, Cavasa","4800","5200","5004","2023-07-29"
"Aguacate papelillo","Cali, Santa Elena","5000","5500","5275","2023-07-29"
"Aguacate papelillo","Cartagena, Bazurto","5000","7000","5958","2023-07-29"
"Aguacate papelillo","Cartago (Valle del Cauca)","4400","4600","4513","2023-07-29"
"Aguacate papelillo","Chiquinquirá (Boyacá)","5000","6000","5250","2023-07-29"
"Aguacate papelillo","Cúcuta, Cenabastos","5000","6000","5250","2023-07-29"
"Aguacate papelillo","Duitama (Boyacá), Mercaplaza","5500","6000","5875","2023-07-29"
"Aguacate papelillo","Florencia (Caquetá)","5000","5500","5250","2023-07-29"
"Aguacate papelillo","Ibagué, Plaza La 21","3500","4500","3986","2023-07-29"
"Aguacate papelillo","Manizales, Centro Galerías","4000","4000","4000","2023-07-29"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4000","4200","4092","2023-07-29"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4100","4500","4292","2023-07-29"
"Aguacate papelillo","Montería, Mercado del Sur","4500","5200","4867","2023-07-29"
"Aguacate papelillo","Neiva, Surabastos","4000","6000","5063","2023-07-29"
"Aguacate papelillo","Palmira (Valle del Cauca)","5200","5500","5375","2023-07-29"
"Aguacate papelillo","Pereira, La 41","4000","5000","4433","2023-07-29"
"Aguacate papelillo","Pereira, Mercasa","4000","5000","4258","2023-07-29"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","4800","5500","5175","2023-07-29"
"Aguacate papelillo","Santa Bárbara (Antioquia)","3500","3800","3600","2023-07-29"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","4500","5250","4844","2023-07-29"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","5800","6500","6038","2023-07-29"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4000","5200","4538","2023-07-29"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","5000","5800","5389","2023-07-29"
"Aguacate papelillo","Valledupar, Mercado Nuevo","4800","5500","5186","2023-07-29"
"Aguacate papelillo","Villavicencio, CAV","5500","6500","6042","2023-07-29"
"Aguacate papelillo","Yopal (Casanare)","6500","7000","6750","2023-07-29"
"Badea","Neiva, Surabastos","2000","2800","2325","2023-07-29"
"Banano bocadillo","Bogotá, D.C., Corabastos","2000","2200","2095","2023-07-29"
"Banano bocadillo","Duitama (Boyacá), Mercaplaza","1600","1750","1700","2023-07-29"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1300","1250","2023-07-29"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1400","1600","1513","2023-07-29"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1500","1750","1600","2023-07-29"
"Banano criollo","Armenia, Mercar","1100","1300","1178","2023-07-29"
"Banano criollo","Armenia, Retiro","1100","1300","1222","2023-07-29"
"Banano criollo","Barranquilla, Barranquillita","1560","1680","1620","2023-07-29"
"Banano criollo","Bogotá, D.C., Corabastos","2000","2300","2144","2023-07-29"
"Banano criollo","Bucaramanga, Centroabastos","1700","1900","1808","2023-07-29"
"Banano criollo","Buenaventura (Valle del Cauca)","1444","1556","1528","2023-07-29"
"Banano criollo","Cali, Cavasa","1533","1600","1578","2023-07-29"
"Banano criollo","Cali, Santa Elena","1267","1467","1342","2023-07-29"
"Banano criollo","Cartago (Valle del Cauca)","1200","1400","1313","2023-07-29"
"Banano criollo","Chiquinquirá (Boyacá)","1600","1750","1708","2023-07-29"
"Banano criollo","Cúcuta, Cenabastos","2300","2500","2400","2023-07-29"
"Banano criollo","Cúcuta, La Nueva Sexta","2000","2167","2086","2023-07-29"
"Banano criollo","Florencia (Caquetá)","1760","1760","1760","2023-07-29"
"Banano criollo","Ibagué, Plaza La 21","1300","1300","1300","2023-07-29"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","926","926","926","2023-07-29"
"Banano criollo","La Ceja (Antioquia)","1000","1300","1113","2023-07-29"
"Banano criollo","La Unión (Nariño)","2000","2500","2250","2023-07-29"
"Banano criollo","Manizales, Centro Galerías","1300","1400","1325","2023-07-29"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1500","1600","1550","2023-07-29"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1500","2023-07-29"
"Banano criollo","Neiva, Surabastos","1400","2000","1671","2023-07-29"
"Banano criollo","Palmira (Valle del Cauca)","1500","1600","1563","2023-07-29"
"Banano criollo","Pamplona (Norte de Santander)","2000","2200","2133","2023-07-29"
"Banano criollo","Pereira, La 41","1200","1500","1333","2023-07-29"
"Banano criollo","Pereira, Mercasa","1200","1400","1250","2023-07-29"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1300","1400","1388","2023-07-29"
"Banano criollo","Rionegro (Antioquia)","1400","1600","1515","2023-07-29"
"Banano criollo","San Gil (Santander)","800","800","800","2023-07-29"
"Banano criollo","Santa Bárbara (Antioquia)","800","900","888","2023-07-29"
"Banano criollo","Santa Marta (Magdalena)","941","1235","1137","2023-07-29"
"Banano criollo","Socorro (Santander)","720","720","720","2023-07-29"
"Banano criollo","Sonsón (Antioquia)","600","800","700","2023-07-29"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1600","1750","1688","2023-07-29"
"Banano criollo","Tuluá (Valle del Cauca)","1100","1500","1313","2023-07-29"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1750","1900","1861","2023-07-29"
"Banano criollo","Villavicencio, CAV","2400","3000","2508","2023-07-29"
"Banano Urabá","Arauca (Arauca)","2222","2333","2259","2023-07-29"
"Banano Urabá","Barranquilla, Barranquillita","1680","1680","1680","2023-07-29"
"Banano Urabá","Bogotá, D.C., Corabastos","2000","2250","2061","2023-07-29"
"Banano Urabá","Bucaramanga, Centroabastos","1700","1750","1717","2023-07-29"
"Banano Urabá","Chiquinquirá (Boyacá)","2250","2250","2250","2023-07-29"
"Banano Urabá","Duitama (Boyacá), Mercaplaza","1600","1750","1700","2023-07-29"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1400","2023-07-29"
"Banano Urabá","Montería, Mercado del Sur","1500","1600","1542","2023-07-29"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1500","1750","1681","2023-07-29"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1900","2250","2044","2023-07-29"
"Banano Urabá","Valledupar, Mercabastos","1125","1250","1165","2023-07-29"
"Banano Urabá","Villavicencio, CAV","1320","1440","1393","2023-07-29"
"Banano Urabá","Yopal (Casanare)","2056","2056","2056","2023-07-29"
"Borojó","Bogotá, D.C., Corabastos","6000","6000","6000","2023-07-29"
"Borojó","Bucaramanga, Centroabastos","6000","7000","6250","2023-07-29"
"Borojó","Cúcuta, Cenabastos","8000","8500","8438","2023-07-29"
"Borojó","Medellín, Central Mayorista de Antioquia","4000","4500","4231","2023-07-29"
"Borojó","Pamplona (Norte de Santander)","10000","10000","10000","2023-07-29"
"Borojó","Villavicencio, CAV","7000","8000","7458","2023-07-29"
"Breva","Medellín, Central Mayorista de Antioquia","4000","6200","5336","2023-07-29"
"Ciruela importada","Bogotá, D.C., Corabastos","15556","17778","16326","2023-07-29"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","20000","20625","20208","2023-07-29"
"Ciruela roja","Bogotá, D.C., Corabastos","1400","2000","1683","2023-07-29"
"Ciruela roja","Bucaramanga, Centroabastos","1800","2600","2358","2023-07-29"
"Ciruela roja","Cúcuta, Cenabastos","3000","3500","3375","2023-07-29"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2000","3000","2725","2023-07-29"
"Ciruela roja","Neiva, Surabastos","2000","2600","2250","2023-07-29"
"Ciruela roja","Pamplona (Norte de Santander)","2000","3000","2167","2023-07-29"
"Ciruela roja","San Gil (Santander)","1800","1800","1800","2023-07-29"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","1200","1600","1365","2023-07-29"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1600","1800","1707","2023-07-29"
"Coco","Armenia, Mercar","3200","3200","3200","2023-07-29"
"Coco","Barranquilla, Barranquillita","3400","3500","3478","2023-07-29"
"Coco","Bogotá, D.C., Corabastos","3750","4000","3854","2023-07-29"
"Coco","Cali, Cavasa","2545","2727","2670","2023-07-29"
"Coco","Cali, Santa Elena","2222","2389","2333","2023-07-29"
"Coco","Cartagena, Bazurto","3920","4480","4060","2023-07-29"
"Coco","Cartago (Valle del Cauca)","2867","3000","2933","2023-07-29"
"Coco","La Unión (Nariño)","2500","3333","2847","2023-07-29"
"Coco","Manizales, Centro Galerías","2903","3226","3145","2023-07-29"
"Coco","Medellín, Central Mayorista de Antioquia","4600","5000","4718","2023-07-29"
"Coco","Montería, Mercado del Sur","4000","4500","4142","2023-07-29"
"Coco","Palmira (Valle del Cauca)","2333","2444","2398","2023-07-29"
"Coco","Pereira, Mercasa","3000","3067","3056","2023-07-29"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-07-29"
"Coco","Valledupar, Mercabastos","3550","4700","3992","2023-07-29"
"Curuba","Arauca (Arauca)","2200","2900","2450","2023-07-29"
"Curuba","Armenia, Mercar","2500","2500","2500","2023-07-29"
"Curuba","Bogotá, D.C., Corabastos","2045","2500","2290","2023-07-29"
"Curuba","Bucaramanga, Centroabastos","1920","2200","2053","2023-07-29"
"Curuba","Buenaventura (Valle del Cauca)","3000","3200","3117","2023-07-29"
"Curuba","Cali, Cavasa","2500","2750","2589","2023-07-29"
"Curuba","Cartago (Valle del Cauca)","2600","2800","2700","2023-07-29"
"Curuba","Chiquinquirá (Boyacá)","1727","1818","1788","2023-07-29"
"Curuba","Cúcuta, Cenabastos","2083","2500","2295","2023-07-29"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1667","1917","1764","2023-07-29"
"Curuba","Medellín, Central Mayorista de Antioquia","2500","3000","2763","2023-07-29"
"Curuba","Neiva, Surabastos","1800","2000","1950","2023-07-29"
"Curuba","Pamplona (Norte de Santander)","1458","1458","1458","2023-07-29"
"Curuba","Pereira, Mercasa","2200","2400","2300","2023-07-29"
"Curuba","San Gil (Santander)","1800","2000","1900","2023-07-29"
"Curuba","Socorro (Santander)","2000","2200","2100","2023-07-29"
"Curuba","Sonsón (Antioquia)","1500","1500","1500","2023-07-29"
"Curuba","Tibasosa (Boyacá), Coomproriente","1727","1818","1792","2023-07-29"
"Curuba","Tuluá (Valle del Cauca)","2600","2700","2642","2023-07-29"
"Curuba","Tunja, Complejo de Servicios del Sur","1727","2045","1886","2023-07-29"
"Curuba","Villavicencio, CAV","1800","2200","2007","2023-07-29"
"Durazno importado","Bogotá, D.C., Corabastos","15333","17778","16309","2023-07-29"
"Durazno importado","Medellín, Central Mayorista de Antioquia","15000","16667","15509","2023-07-29"
"Durazno nacional","Bogotá, D.C., Corabastos","6000","6500","6151","2023-07-29"
"Durazno nacional","Bucaramanga, Centroabastos","4500","5000","4825","2023-07-29"
"Durazno nacional","Chiquinquirá (Boyacá)","4545","4545","4545","2023-07-29"
"Durazno nacional","Cúcuta, Cenabastos","4000","4500","4333","2023-07-29"
"Durazno nacional","Duitama (Boyacá), Mercaplaza","5000","5000","5000","2023-07-29"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5500","6500","5844","2023-07-29"
"Durazno nacional","San Gil (Santander)","7000","7600","7100","2023-07-29"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","3864","4318","4091","2023-07-29"
"Feijoa","San Gil (Santander)","4500","5000","4917","2023-07-29"
"Feijoa","Tibasosa (Boyacá), Coomproriente","3636","3636","3636","2023-07-29"
"Feijoa","Tunja, Complejo de Servicios del Sur","3636","3864","3712","2023-07-29"
"Fresa","Armenia, Mercar","10000","10400","10267","2023-07-29"
"Fresa","Bogotá, D.C., Corabastos","6000","7500","6685","2023-07-29"
"Fresa","Bucaramanga, Centroabastos","7500","8000","7750","2023-07-29"
"Fresa","Cali, Cavasa","4800","5000","4983","2023-07-29"
"Fresa","Cali, Santa Elena","4000","4500","4250","2023-07-29"
"Fresa","Cartago (Valle del Cauca)","6000","6800","6300","2023-07-29"
"Fresa","Chiquinquirá (Boyacá)","6000","6667","6444","2023-07-29"
"Fresa","Cúcuta, Cenabastos","6500","7500","7000","2023-07-29"
"Fresa","Duitama (Boyacá), Mercaplaza","6500","6800","6600","2023-07-29"
"Fresa","Manizales, Centro Galerías","6000","8000","7100","2023-07-29"
"Fresa","Medellín, Central Mayorista de Antioquia","8000","8500","8387","2023-07-29"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","8000","8000","8000","2023-07-29"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-07-29"
"Fresa","Neiva, Surabastos","6250","6875","6776","2023-07-29"
"Fresa","Pamplona (Norte de Santander)","6000","6000","6000","2023-07-29"
"Fresa","Pasto, El Potrerillo","5500","6000","5875","2023-07-29"
"Fresa","Pereira, Mercasa","5600","5600","5600","2023-07-29"
"Fresa","San Gil (Santander)","5600","5600","5600","2023-07-29"
"Fresa","Sincelejo, Nuevo Mercado","4400","5200","4856","2023-07-29"
"Fresa","Tibasosa (Boyacá), Coomproriente","7500","8000","7813","2023-07-29"
"Fresa","Tunja, Complejo de Servicios del Sur","5333","5600","5452","2023-07-29"
"Fresa","Villavicencio, CAV","5000","6875","6146","2023-07-29"
"Granadilla","Arauca (Arauca)","10000","10429","10143","2023-07-29"
"Granadilla","Bogotá, D.C., Corabastos","6533","8000","7050","2023-07-29"
"Granadilla","Bucaramanga, Centroabastos","7857","8571","8095","2023-07-29"
"Granadilla","Cali, Cavasa","9667","10000","9819","2023-07-29"
"Granadilla","Cali, Santa Elena","8333","9000","8722","2023-07-29"
"Granadilla","Cartago (Valle del Cauca)","8667","9000","8750","2023-07-29"
"Granadilla","Chiquinquirá (Boyacá)","6667","8000","7333","2023-07-29"
"Granadilla","Cúcuta, Cenabastos","5714","6071","6027","2023-07-29"
"Granadilla","Duitama (Boyacá), Mercaplaza","8000","8667","8222","2023-07-29"
"Granadilla","Florencia (Caquetá)","8667","9000","8833","2023-07-29"
"Granadilla","Ibagué, Plaza La 21","6000","6667","6222","2023-07-29"
"Granadilla","Medellín, Central Mayorista de Antioquia","5000","11000","8016","2023-07-29"
"Granadilla","Palmira (Valle del Cauca)","9667","10000","9750","2023-07-29"
"Granadilla","Pereira, Mercasa","6000","7333","6583","2023-07-29"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","8333","8667","8556","2023-07-29"
"Granadilla","San Gil (Santander)","8571","10714","9762","2023-07-29"
