"X1","X2","X3","X4","X5","Fecha"
"Banano criollo","Santa Bárbara (Antioquia)","500","600","550","2023-01-07"
"Banano criollo","Santa Marta (Magdalena)","1118","1176","1147","2023-01-07"
"Banano criollo","Socorro (Santander)","760","800","773","2023-01-07"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1600","1525","2023-01-07"
"Banano criollo","Tuluá (Valle del Cauca)","1100","1200","1162","2023-01-07"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1900","1761","2023-01-07"
"Banano criollo","Villavicencio, CAV","2000","2200","2125","2023-01-07"
"Banano Urabá","Arauca (Arauca)","1944","2056","1981","2023-01-07"
"Banano Urabá","Barranquilla, Barranquillita","1320","1500","1440","2023-01-07"
"Banano Urabá","Bogotá, D.C., Corabastos","1500","1750","1602","2023-01-07"
"Banano Urabá","Bucaramanga, Centroabastos","1650","1700","1683","2023-01-07"
"Banano Urabá","Chiquinquirá (Boyacá)","1600","1750","1675","2023-01-07"
"Banano Urabá","Duitama (Boyacá), Mercaplaza","1650","1750","1717","2023-01-07"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1200","1500","1320","2023-01-07"
"Banano Urabá","Montería, Mercado del Sur","1000","1150","1075","2023-01-07"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1600","1600","1600","2023-01-07"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1400","1500","1475","2023-01-07"
"Banano Urabá","Valledupar, Mercabastos","1050","1250","1166","2023-01-07"
"Banano Urabá","Villavicencio, CAV","1120","1200","1183","2023-01-07"
"Banano Urabá","Yopal (Casanare)","2056","2222","2139","2023-01-07"
"Borojó","Bogotá, D.C., Corabastos","4000","4500","4170","2023-01-07"
"Borojó","Bucaramanga, Centroabastos","4500","5000","4833","2023-01-07"
"Borojó","Cúcuta, Cenabastos","7000","7000","7000","2023-01-07"
"Borojó","Medellín, Central Mayorista de Antioquia","3800","4000","3940","2023-01-07"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-01-07"
"Borojó","Villavicencio, CAV","5000","5500","5150","2023-01-07"
"Breva","Medellín, Central Mayorista de Antioquia","3500","4800","4172","2023-01-07"
"Ciruela importada","Bogotá, D.C., Corabastos","13111","13889","13504","2023-01-07"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","14375","15000","14781","2023-01-07"
"Ciruela roja","Bogotá, D.C., Corabastos","2720","2880","2808","2023-01-07"
"Ciruela roja","Bucaramanga, Centroabastos","2800","3200","2923","2023-01-07"
"Ciruela roja","Cúcuta, Cenabastos","3500","3500","3500","2023-01-07"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2300","2700","2550","2023-01-07"
"Ciruela roja","Neiva, Surabastos","2160","3280","2720","2023-01-07"
"Ciruela roja","Pamplona (Norte de Santander)","1500","2500","2000","2023-01-07"
"Ciruela roja","San Gil (Santander)","2200","2400","2320","2023-01-07"
"Ciruela roja","Socorro (Santander)","1600","1800","1693","2023-01-07"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","1200","1400","1307","2023-01-07"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1600","2000","1796","2023-01-07"
"Coco","Armenia, Mercar","3333","3333","3333","2023-01-07"
"Coco","Barranquilla, Barranquillita","4000","4500","4200","2023-01-07"
"Coco","Bogotá, D.C., Corabastos","3833","4000","3892","2023-01-07"
"Coco","Cali, Cavasa","2788","2909","2859","2023-01-07"
"Coco","Cali, Santa Elena","2389","2500","2463","2023-01-07"
"Coco","Cartagena, Bazurto","4480","4900","4760","2023-01-07"
"Coco","Cartago (Valle del Cauca)","2667","3200","2933","2023-01-07"
"Coco","Manizales, Centro Galerías","3667","4000","3778","2023-01-07"
"Coco","Medellín, Central Mayorista de Antioquia","5577","7000","6327","2023-01-07"
"Coco","Montería, Mercado del Sur","4000","4600","4158","2023-01-07"
"Coco","Palmira (Valle del Cauca)","2556","2667","2611","2023-01-07"
"Coco","Pereira, Mercasa","3267","3333","3289","2023-01-07"
"Coco","Sincelejo, Nuevo Mercado","4060","4060","4060","2023-01-07"
"Coco","Valledupar, Mercabastos","3550","4150","3850","2023-01-07"
"Curuba","Arauca (Arauca)","2550","3000","2833","2023-01-07"
"Curuba","Armenia, Mercar","2000","2100","2033","2023-01-07"
"Curuba","Bogotá, D.C., Corabastos","1591","1818","1744","2023-01-07"
"Curuba","Bucaramanga, Centroabastos","800","1000","867","2023-01-07"
"Curuba","Buenaventura (Valle del Cauca)","2000","2200","2067","2023-01-07"
"Curuba","Cali, Cavasa","1900","2000","1950","2023-01-07"
"Curuba","Cartago (Valle del Cauca)","2400","3000","2700","2023-01-07"
"Curuba","Chiquinquirá (Boyacá)","818","909","848","2023-01-07"
"Curuba","Cúcuta, Cenabastos","1000","1167","1094","2023-01-07"
"Curuba","Medellín, Central Mayorista de Antioquia","1900","2000","1950","2023-01-07"
"Curuba","Neiva, Surabastos","1400","1600","1450","2023-01-07"
"Curuba","Pamplona (Norte de Santander)","625","833","694","2023-01-07"
"Curuba","Pereira, Mercasa","2500","2600","2562","2023-01-07"
"Curuba","San Gil (Santander)","1400","1800","1576","2023-01-07"
"Curuba","Socorro (Santander)","1600","1680","1640","2023-01-07"
"Curuba","Tibasosa (Boyacá), Coomproriente","1273","1500","1371","2023-01-07"
"Curuba","Tuluá (Valle del Cauca)","1700","1900","1800","2023-01-07"
"Curuba","Tunja, Complejo de Servicios del Sur","1136","1455","1293","2023-01-07"
"Curuba","Villavicencio, CAV","1600","1800","1656","2023-01-07"
"Durazno importado","Bogotá, D.C., Corabastos","14222","15000","14521","2023-01-07"
"Durazno importado","Medellín, Central Mayorista de Antioquia","15556","16667","16222","2023-01-07"
"Durazno nacional","Bogotá, D.C., Corabastos","4600","5000","4907","2023-01-07"
"Durazno nacional","Bucaramanga, Centroabastos","3200","3500","3392","2023-01-07"
"Durazno nacional","Chiquinquirá (Boyacá)","3182","3182","3182","2023-01-07"
"Durazno nacional","Cúcuta, Cenabastos","3000","3500","3278","2023-01-07"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4800","5000","4925","2023-01-07"
"Durazno nacional","San Gil (Santander)","4600","4800","4667","2023-01-07"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2500","2955","2765","2023-01-07"
"Feijoa","Tunja, Complejo de Servicios del Sur","2727","2955","2803","2023-01-07"
"Fresa","Armenia, Mercar","8400","8400","8400","2023-01-07"
"Fresa","Bogotá, D.C., Corabastos","6000","6800","6457","2023-01-07"
"Fresa","Bucaramanga, Centroabastos","5800","8000","7133","2023-01-07"
"Fresa","Cali, Cavasa","4800","5000","4971","2023-01-07"
"Fresa","Cali, Santa Elena","4300","4500","4400","2023-01-07"
"Fresa","Cartago (Valle del Cauca)","4800","5000","4950","2023-01-07"
"Fresa","Chiquinquirá (Boyacá)","6000","6000","6000","2023-01-07"
"Fresa","Cúcuta, Cenabastos","5000","6000","5533","2023-01-07"
"Fresa","Duitama (Boyacá), Mercaplaza","5600","6000","5867","2023-01-07"
"Fresa","Manizales, Centro Galerías","5600","6400","5867","2023-01-07"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","7500","7156","2023-01-07"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7400","7600","7500","2023-01-07"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-01-07"
"Fresa","Neiva, Surabastos","5500","6250","5889","2023-01-07"
"Fresa","Pamplona (Norte de Santander)","4000","4500","4083","2023-01-07"
"Fresa","Pasto, El Potrerillo","5000","6000","5500","2023-01-07"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-01-07"
"Fresa","San Gil (Santander)","4667","4800","4720","2023-01-07"
"Fresa","Sincelejo, Nuevo Mercado","4000","5000","4311","2023-01-07"
"Fresa","Socorro (Santander)","5067","5200","5133","2023-01-07"
"Fresa","Tibasosa (Boyacá), Coomproriente","6000","6000","6000","2023-01-07"
"Fresa","Tunja, Complejo de Servicios del Sur","4267","5067","4700","2023-01-07"
"Fresa","Villavicencio, CAV","5000","6000","5562","2023-01-07"
"Fresa","Yopal (Casanare)","4750","5000","4875","2023-01-07"
"Granadilla","Arauca (Arauca)","5714","6643","6107","2023-01-07"
"Granadilla","Armenia, Mercar","4133","4400","4341","2023-01-07"
"Granadilla","Bogotá, D.C., Corabastos","5667","6000","5816","2023-01-07"
"Granadilla","Bucaramanga, Centroabastos","6000","6357","6113","2023-01-07"
"Granadilla","Cali, Cavasa","4333","4667","4429","2023-01-07"
"Granadilla","Cali, Santa Elena","3667","4000","3778","2023-01-07"
"Granadilla","Cartago (Valle del Cauca)","6000","6667","6350","2023-01-07"
"Granadilla","Cúcuta, Cenabastos","5357","5714","5536","2023-01-07"
"Granadilla","Duitama (Boyacá), Mercaplaza","4133","4333","4267","2023-01-07"
"Granadilla","Florencia (Caquetá)","5200","5333","5267","2023-01-07"
"Granadilla","Ibagué, Plaza La 21","3867","4333","4067","2023-01-07"
"Granadilla","Manizales, Centro Galerías","4000","4667","4333","2023-01-07"
"Granadilla","Medellín, Central Mayorista de Antioquia","3692","6800","5239","2023-01-07"
"Granadilla","Neiva, Surabastos","4000","4000","4000","2023-01-07"
"Granadilla","Palmira (Valle del Cauca)","4000","4333","4250","2023-01-07"
"Granadilla","Pasto, El Potrerillo","3000","3333","3250","2023-01-07"
"Granadilla","Pereira, Mercasa","4667","5333","5091","2023-01-07"
"Granadilla","Popayán, Plaza de Mercado del Barrio Bolívar","2000","2133","2067","2023-01-07"
"Granadilla","Rionegro (Antioquia)","3846","4615","4231","2023-01-07"
"Granadilla","San Gil (Santander)","6429","7143","6786","2023-01-07"
"Granadilla","Socorro (Santander)","6786","6786","6786","2023-01-07"
"Granadilla","Tibasosa (Boyacá), Coomproriente","5333","6000","5667","2023-01-07"
"Granadilla","Tuluá (Valle del Cauca)","5000","5333","5167","2023-01-07"
"Granadilla","Tunja, Complejo de Servicios del Sur","5333","6000","5700","2023-01-07"
"Granadilla","Villavicencio, CAV","6000","6333","6200","2023-01-07"
"Granadilla","Yopal (Casanare)","4867","5000","4933","2023-01-07"
"Guanábana","Armenia, Mercar","3800","4000","3933","2023-01-07"
"Guanábana","Barranquilla, Barranquillita","4000","4200","4067","2023-01-07"
"Guanábana","Bogotá, D.C., Corabastos","3800","4100","3989","2023-01-07"
"Guanábana","Bucaramanga, Centroabastos","3400","3600","3500","2023-01-07"
"Guanábana","Cali, Cavasa","3100","3200","3171","2023-01-07"
"Guanábana","Cartago (Valle del Cauca)","3400","3600","3475","2023-01-07"
"Guanábana","Chiquinquirá (Boyacá)","3000","3000","3000","2023-01-07"
"Guanábana","Cúcuta, Cenabastos","4000","4500","4100","2023-01-07"
"Guanábana","Duitama (Boyacá), Mercaplaza","3500","3700","3600","2023-01-07"
"Guanábana","Ibagué, Plaza La 21","3000","3200","3067","2023-01-07"
"Guanábana","Manizales, Centro Galerías","3200","3500","3300","2023-01-07"
"Guanábana","Medellín, Central Mayorista de Antioquia","3000","3500","3270","2023-01-07"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","3000","4000","3460","2023-01-07"
"Guanábana","Pamplona (Norte de Santander)","4000","4000","4000","2023-01-07"
"Guanábana","Pasto, El Potrerillo","4000","4500","4175","2023-01-07"
"Guanábana","Pereira, La 41","3600","4000","3850","2023-01-07"
"Guanábana","Pereira, Mercasa","3400","3900","3608","2023-01-07"
"Guanábana","Popayán, Plaza de Mercado del Barrio Bolívar","3000","3800","3388","2023-01-07"
"Guanábana","San Gil (Santander)","3600","4000","3800","2023-01-07"
"Guanábana","Tibasosa (Boyacá), Coomproriente","3500","4000","3825","2023-01-07"
"Guanábana","Tuluá (Valle del Cauca)","2500","2700","2620","2023-01-07"
"Guanábana","Tunja, Complejo de Servicios del Sur","2400","2700","2512","2023-01-07"
"Guanábana","Villavicencio, CAV","4800","5500","5262","2023-01-07"
"Guayaba agria","Armenia, Mercar","3200","3500","3400","2023-01-07"
"Guayaba agria","Cartago (Valle del Cauca)","2500","2800","2650","2023-01-07"
"Guayaba agria","Manizales, Centro Galerías","3000","3000","3000","2023-01-07"
"Guayaba agria","Montería, Mercado del Sur","1600","2800","2133","2023-01-07"
"Guayaba agria","Pereira, La 41","2200","2500","2317","2023-01-07"
"Guayaba agria","Pereira, Mercasa","2000","2800","2517","2023-01-07"
"Guayaba agria","Sincelejo, Nuevo Mercado","2800","3200","3050","2023-01-07"
"Guayaba Atlántico","Barranquilla, Barranquillita","1360","1400","1391","2023-01-07"
"Guayaba común","Barranquilla, Barranquillita","1520","1600","1573","2023-01-07"
"Guayaba común","Cartagena, Bazurto","1600","1800","1720","2023-01-07"
"Guayaba común","Chiquinquirá (Boyacá)","1136","1136","1136","2023-01-07"
"Guayaba común","Cúcuta, Cenabastos","1500","1500","1500","2023-01-07"
"Guayaba común","Montería, Mercado del Sur","2000","2000","2000","2023-01-07"
"Guayaba común","Sincelejo, Nuevo Mercado","1800","2200","1925","2023-01-07"
"Guayaba común","Valledupar, Mercabastos","1600","1800","1686","2023-01-07"
"Guayaba manzana","Cartago (Valle del Cauca)","2000","2300","2150","2023-01-07"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2225","2023-01-07"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","2900","2691","2023-01-07"
"Guayaba manzana","Rionegro (Antioquia)","2800","3200","3050","2023-01-07"
"Guayaba pera","Arauca (Arauca)","2045","2273","2159","2023-01-07"
"Guayaba pera","Armenia, Mercar","1000","1200","1133","2023-01-07"
"Guayaba pera","Barranquilla, Barranquillita","2300","2400","2367","2023-01-07"
"Guayaba pera","Barranquilla, Granabastos","2500","2800","2675","2023-01-07"
"Guayaba pera","Bogotá, D.C., Corabastos","1286","2143","1810","2023-01-07"
"Guayaba pera","Bucaramanga, Centroabastos","800","1000","900","2023-01-07"
"Guayaba pera","Buenaventura (Valle del Cauca)","2000","2200","2067","2023-01-07"
"Guayaba pera","Cali, Cavasa","1400","1500","1471","2023-01-07"
"Guayaba pera","Cali, Santa Elena","1300","1400","1375","2023-01-07"
"Guayaba pera","Cartagena, Bazurto","2500","2800","2612","2023-01-07"
"Guayaba pera","Cartago (Valle del Cauca)","1200","1500","1400","2023-01-07"
"Guayaba pera","Cúcuta, Cenabastos","1818","1909","1855","2023-01-07"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","1682","1818","1727","2023-01-07"
"Guayaba pera","Ibagué, Plaza La 21","1200","1350","1258","2023-01-07"
"Guayaba pera","La Ceja (Antioquia)","1500","2000","1667","2023-01-07"
"Guayaba pera","Manizales, Centro Galerías","1700","1800","1767","2023-01-07"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1500","1355","2023-01-07"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1400","1800","1630","2023-01-07"
"Guayaba pera","Neiva, Surabastos","2000","2500","2210","2023-01-07"
"Guayaba pera","Palmira (Valle del Cauca)","1400","1500","1425","2023-01-07"
"Guayaba pera","Pamplona (Norte de Santander)","1364","1591","1477","2023-01-07"
"Guayaba pera","Pasto, El Potrerillo","1200","1500","1400","2023-01-07"
"Guayaba pera","Pereira, La 41","1500","1600","1517","2023-01-07"
"Guayaba pera","Pereira, Mercasa","1200","1900","1525","2023-01-07"
"Guayaba pera","Popayán, Plaza de Mercado del Barrio Bolívar","1500","1600","1525","2023-01-07"
"Guayaba pera","Rionegro (Antioquia)","1800","2000","1950","2023-01-07"
"Guayaba pera","San Gil (Santander)","1520","1600","1573","2023-01-07"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1818","2045","1985","2023-01-07"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1500","1380","2023-01-07"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1455","1625","1530","2023-01-07"
"Guayaba pera","Villavicencio, CAV","900","1300","1092","2023-01-07"
"Guayaba pera","Yopal (Casanare)","1591","1591","1591","2023-01-07"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2400","2600","2528","2023-01-07"
"Gulupa","Bogotá, D.C., Corabastos","1500","1667","1634","2023-01-07"
"Gulupa","Ibagué, Plaza La 21","1600","1760","1707","2023-01-07"
"Gulupa","Medellín, Central Mayorista de Antioquia","1200","1400","1300","2023-01-07"
"Gulupa","Neiva, Surabastos","1600","1920","1749","2023-01-07"
"Gulupa","Peñol (Antioquia)","1000","1300","1167","2023-01-07"
"Higo","Bogotá, D.C., Corabastos","4700","5000","4912","2023-01-07"
"Higo","Medellín, Central Mayorista de Antioquia","3800","4200","4033","2023-01-07"
"Kiwi","Bogotá, D.C., Corabastos","12800","13500","13119","2023-01-07"
"Kiwi","Bucaramanga, Centroabastos","12500","13000","12750","2023-01-07"
"Kiwi","Cali, Cavasa","12500","13000","12643","2023-01-07"
"Kiwi","Cali, Santa Elena","10000","11000","10333","2023-01-07"
"Kiwi","Chiquinquirá (Boyacá)","14000","14000","14000","2023-01-07"
"Kiwi","Cúcuta, Cenabastos","14000","15000","14333","2023-01-07"
"Kiwi","Duitama (Boyacá), Mercaplaza","12000","13000","12667","2023-01-07"
"Kiwi","Ibagué, Plaza La 21","13000","15000","13917","2023-01-07"
"Kiwi","Manizales, Centro Galerías","14000","15000","14250","2023-01-07"
"Kiwi","Medellín, Central Mayorista de Antioquia","12500","13000","12750","2023-01-07"
"Kiwi","Neiva, Surabastos","12500","15000","13833","2023-01-07"
"Kiwi","Pamplona (Norte de Santander)","14000","14000","14000","2023-01-07"
"Kiwi","Pereira, La 41","12000","12000","12000","2023-01-07"
"Kiwi","Pereira, Mercasa","12000","14000","13125","2023-01-07"
"Kiwi","Popayán, Plaza de Mercado del Barrio Bolívar","13000","14000","13500","2023-01-07"
"Kiwi","San Gil (Santander)","13000","15000","14000","2023-01-07"
"Kiwi","Tibasosa (Boyacá), Coomproriente","13000","13500","13167","2023-01-07"
"Kiwi","Tuluá (Valle del Cauca)","13200","14000","13675","2023-01-07"
"Kiwi","Tunja, Complejo de Servicios del Sur","14000","15000","14444","2023-01-07"
"Kiwi","Villavicencio, CAV","12500","13500","13000","2023-01-07"
"Limón común","Armenia, Mercar","2800","3000","2933","2023-01-07"
"Limón común","Bogotá, D.C., Corabastos","1857","2000","1893","2023-01-07"
"Limón común","Bucaramanga, Centroabastos","2400","2600","2550","2023-01-07"
"Limón común","Bucaramanga, Mercados del Centro","2600","2680","2640","2023-01-07"
"Limón común","Cali, Cavasa","2000","2083","2012","2023-01-07"
"Limón común","Cartagena, Bazurto","2000","3286","2732","2023-01-07"
"Limón común","Cartago (Valle del Cauca)","2300","2500","2425","2023-01-07"
"Limón común","Chiquinquirá (Boyacá)","2143","2143","2143","2023-01-07"
"Limón común","Cúcuta, Cenabastos","3000","3500","3133","2023-01-07"
"Limón común","Cúcuta, La Nueva Sexta","3333","3750","3646","2023-01-07"
"Limón común","Florencia (Caquetá)","2240","2400","2320","2023-01-07"
"Limón común","Ibagué, Plaza La 21","2000","2286","2143","2023-01-07"
"Limón común","Medellín, Central Mayorista de Antioquia","1857","2300","2073","2023-01-07"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1600","2000","1760","2023-01-07"
"Limón común","Montería, Mercado del Sur","2286","2857","2567","2023-01-07"
"Limón común","Neiva, Surabastos","1280","1760","1513","2023-01-07"
"Limón común","Pamplona (Norte de Santander)","3500","4000","3750","2023-01-07"
"Limón común","Pereira, La 41","2300","2600","2483","2023-01-07"
"Limón común","Pereira, Mercasa","2500","3000","2608","2023-01-07"
"Limón común","San Gil (Santander)","2200","2400","2267","2023-01-07"
"Limón común","Sincelejo, Nuevo Mercado","2286","3143","2471","2023-01-07"
"Limón común","Socorro (Santander)","2200","2400","2333","2023-01-07"
"Limón común","Tunja, Complejo de Servicios del Sur","2560","2720","2653","2023-01-07"
"Limón común","Valledupar, Mercabastos","3304","3965","3656","2023-01-07"
"Limón común","Valledupar, Mercado Nuevo","3400","3600","3500","2023-01-07"
"Limón común","Villavicencio, CAV","2200","2600","2400","2023-01-07"
"Limón común Ciénaga","Barranquilla, Barranquillita","5200","7200","5973","2023-01-07"
"Limón común valluno","Buenaventura (Valle del Cauca)","3000","3500","3367","2023-01-07"
"Limón común valluno","Cali, Santa Elena","2000","2000","2000","2023-01-07"
"Limón común valluno","Palmira (Valle del Cauca)","2000","2083","2062","2023-01-07"
"Limón común valluno","Tuluá (Valle del Cauca)","2000","2083","2042","2023-01-07"
"Limón mandarino","Armenia, Mercar","2200","3000","2400","2023-01-07"
"Limón mandarino","Armenia, Retiro","1600","1800","1667","2023-01-07"
"Limón mandarino","La Ceja (Antioquia)","2000","2500","2125","2023-01-07"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1600","2800","2078","2023-01-07"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","2700","2900","2800","2023-01-07"
"Limón mandarino","Peñol (Antioquia)","1200","1500","1267","2023-01-07"
"Limón mandarino","Pereira, La 41","1500","1800","1650","2023-01-07"
"Limón mandarino","Pereira, Mercasa","1600","2000","1883","2023-01-07"
"Limón mandarino","Santa Bárbara (Antioquia)","1300","1500","1375","2023-01-07"
"Limón mandarino","Villavicencio, CAV","2400","3000","2767","2023-01-07"
"Limón mandarino","Yopal (Casanare)","1250","1300","1275","2023-01-07"
"Limón Tahití","Armenia, Mercar","2500","3000","2789","2023-01-07"
"Limón Tahití","Barranquilla, Barranquillita","3042","3333","3201","2023-01-07"
"Limón Tahití","Bogotá, D.C., Corabastos","2286","2714","2429","2023-01-07"
"Limón Tahití","Bucaramanga, Centroabastos","2000","2200","2150","2023-01-07"
"Limón Tahití","Bucaramanga, Mercados del Centro","2160","2280","2220","2023-01-07"
"Limón Tahití","Cali, Cavasa","1500","1600","1571","2023-01-07"
"Limón Tahití","Cali, Santa Elena","1500","1600","1525","2023-01-07"
"Limón Tahití","Cartagena, Bazurto","2800","3400","3060","2023-01-07"
"Limón Tahití","Cartago (Valle del Cauca)","2300","3000","2650","2023-01-07"
"Limón Tahití","Chiquinquirá (Boyacá)","2571","2857","2762","2023-01-07"
"Limón Tahití","Cúcuta, Cenabastos","2045","2273","2159","2023-01-07"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","3091","3182","3152","2023-01-07"
"Limón Tahití","Ibagué, Plaza La 21","2429","2571","2476","2023-01-07"
"Limón Tahití","Manizales, Centro Galerías","1600","1800","1750","2023-01-07"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2200","2700","2372","2023-01-07"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","2200","2400","2300","2023-01-07"
"Limón Tahití","Palmira (Valle del Cauca)","1500","1500","1500","2023-01-07"
"Limón Tahití","Pamplona (Norte de Santander)","2500","2500","2500","2023-01-07"
"Limón Tahití","Pereira, La 41","1800","2000","1933","2023-01-07"
"Limón Tahití","Pereira, Mercasa","1800","2500","2062","2023-01-07"
"Limón Tahití","Rionegro (Antioquia)","2400","2700","2600","2023-01-07"
"Limón Tahití","San Gil (Santander)","1800","2400","2133","2023-01-07"
"Limón Tahití","Socorro (Santander)","2000","2200","2067","2023-01-07"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","3182","3409","3214","2023-01-07"
"Limón Tahití","Tuluá (Valle del Cauca)","1600","1900","1750","2023-01-07"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","2727","2955","2789","2023-01-07"
"Limón Tahití","Villavicencio, CAV","2600","3200","2817","2023-01-07"
"Lulo","Arauca (Arauca)","6000","6250","6083","2023-01-07"
"Lulo","Armenia, Mercar","4200","4400","4378","2023-01-07"
"Lulo","Barranquilla, Granabastos","5400","5500","5433","2023-01-07"
"Lulo","Bogotá, D.C., Corabastos","4800","5600","5205","2023-01-07"
"Lulo","Bucaramanga, Centroabastos","4400","5200","4700","2023-01-07"
"Lulo","Buenaventura (Valle del Cauca)","4700","5000","4900","2023-01-07"
"Lulo","Cali, Cavasa","4500","4700","4550","2023-01-07"
"Lulo","Cali, Santa Elena","4200","4300","4225","2023-01-07"
"Lulo","Cartagena, Bazurto","5000","5500","5143","2023-01-07"
"Lulo","Cartago (Valle del Cauca)","4300","4500","4450","2023-01-07"
"Lulo","Cúcuta, Cenabastos","5000","5500","5267","2023-01-07"
"Lulo","Duitama (Boyacá), Mercaplaza","3478","3696","3580","2023-01-07"
"Lulo","Florencia (Caquetá)","4720","4800","4760","2023-01-07"
"Lulo","Ibagué, Plaza La 21","4000","4640","4303","2023-01-07"
"Lulo","Manizales, Centro Galerías","4000","4200","4050","2023-01-07"
"Lulo","Medellín, Central Mayorista de Antioquia","3800","4000","3925","2023-01-07"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","4100","4600","4340","2023-01-07"
"Lulo","Montería, Mercado del Sur","3500","5000","4150","2023-01-07"
"Lulo","Neiva, Surabastos","4000","5200","4511","2023-01-07"
"Lulo","Palmira (Valle del Cauca)","3800","4000","3925","2023-01-07"
"Lulo","Pamplona (Norte de Santander)","3000","3000","3000","2023-01-07"
"Lulo","Pasto, El Potrerillo","3261","3478","3342","2023-01-07"
"Lulo","Pereira, La 41","3800","3800","3800","2023-01-07"
"Lulo","Pereira, Mercasa","3800","4300","3967","2023-01-07"
"Lulo","Popayán, Plaza de Mercado del Barrio Bolívar","3920","4080","3990","2023-01-07"
"Lulo","San Gil (Santander)","4200","4400","4320","2023-01-07"
"Lulo","Sincelejo, Nuevo Mercado","4200","4500","4408","2023-01-07"
"Lulo","Tibasosa (Boyacá), Coomproriente","4348","4783","4638","2023-01-07"
"Lulo","Tuluá (Valle del Cauca)","4000","4500","4157","2023-01-07"
"Lulo","Tunja, Complejo de Servicios del Sur","4000","4400","4267","2023-01-07"
"Lulo","Villavicencio, CAV","5000","5600","5300","2023-01-07"
"Lulo","Yopal (Casanare)","5000","5250","5125","2023-01-07"
"Mandarina arrayana","Bogotá, D.C., Corabastos","2136","2364","2242","2023-01-07"
"Mandarina arrayana","Buenaventura (Valle del Cauca)","2400","2500","2433","2023-01-07"
"Mandarina arrayana","Cali, Cavasa","1700","1800","1786","2023-01-07"
"Mandarina arrayana","Cali, Santa Elena","1900","2000","1967","2023-01-07"
"Mandarina arrayana","Chiquinquirá (Boyacá)","1227","1364","1318","2023-01-07"
"Mandarina arrayana","Duitama (Boyacá), Mercaplaza","1591","1818","1742","2023-01-07"
"Mandarina arrayana","Florencia (Caquetá)","1720","1800","1760","2023-01-07"
"Mandarina arrayana","Ibagué, Plaza La 21","1600","1800","1700","2023-01-07"
"Mandarina arrayana","Neiva, Surabastos","1818","2045","1970","2023-01-07"
"Mandarina arrayana","Popayán, Plaza de Mercado del Barrio Bolívar","1600","1720","1685","2023-01-07"
"Mandarina arrayana","San Gil (Santander)","680","760","713","2023-01-07"
"Mandarina arrayana","Socorro (Santander)","560","600","587","2023-01-07"
"Mandarina arrayana","Tibasosa (Boyacá), Coomproriente","1818","1818","1818","2023-01-07"
"Mandarina arrayana","Tuluá (Valle del Cauca)","1800","2100","1960","2023-01-07"
"Mandarina arrayana","Tunja, Complejo de Servicios del Sur","1591","1727","1608","2023-01-07"
"Mandarina arrayana","Villavicencio, CAV","1200","1400","1345","2023-01-07"
"Mandarina común","Arauca (Arauca)","1591","1955","1788","2023-01-07"
"Mandarina común","Barranquilla, Barranquillita","1833","2292","2068","2023-01-07"
"Mandarina común","Bucaramanga, Centroabastos","1739","2174","2036","2023-01-07"
"Mandarina común","Bucaramanga, Mercados del Centro","1720","1800","1760","2023-01-07"
"Mandarina común","Cúcuta, Cenabastos","1600","1600","1600","2023-01-07"
"Mandarina común","Cúcuta, La Nueva Sexta","1400","1600","1422","2023-01-07"
"Mandarina común","Pamplona (Norte de Santander)","1600","1680","1640","2023-01-07"
"Mandarina común","San Gil (Santander)","1080","1200","1160","2023-01-07"
