"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Tunja, Complejo de Servicios del Sur","719","781","753","2023-08-05"
"Ahuyama","Valledupar, Mercabastos","1500","1600","1589","2023-08-05"
"Ahuyama","Valledupar, Mercado Nuevo","1600","1700","1611","2023-08-05"
"Ahuyama","Yopal (Casanare)","1200","1300","1250","2023-08-05"
"Ahuyamín (Sakata)","Arauca (Arauca)","1080","1300","1190","2023-08-05"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","1400","1800","1505","2023-08-05"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","900","1000","967","2023-08-05"
"Ahuyamín (Sakata)","Chiquinquirá (Boyacá)","1400","1600","1450","2023-08-05"
"Ahuyamín (Sakata)","Duitama (Boyacá), Mercaplaza","1200","1300","1247","2023-08-05"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1600","1840","1720","2023-08-05"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1500","2000","1789","2023-08-05"
"Ahuyamín (Sakata)","Neiva, Surabastos","1600","1600","1600","2023-08-05"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1500","1500","1500","2023-08-05"
"Ahuyamín (Sakata)","San Gil (Santander)","1000","1000","1000","2023-08-05"
"Ahuyamín (Sakata)","Tibasosa (Boyacá), Coomproriente","1000","1200","1054","2023-08-05"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","1120","1200","1164","2023-08-05"
"Ahuyamín (Sakata)","Villavicencio, CAV","1500","1800","1650","2023-08-05"
"Ahuyamín (Sakata)","Yopal (Casanare)","1400","1440","1420","2023-08-05"
"Ají topito dulce","Cartagena, Bazurto","4000","6000","5000","2023-08-05"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","4800","6000","5313","2023-08-05"
"Ají topito dulce","Montería, Mercado del Sur","5000","7500","6250","2023-08-05"
"Ají topito dulce","Sincelejo, Nuevo Mercado","3750","6000","4729","2023-08-05"
"Ajo","Bogotá, D.C., Corabastos","9000","12000","10503","2023-08-05"
"Ajo","Chiquinquirá (Boyacá)","5500","6000","5667","2023-08-05"
"Ajo","Cúcuta, Cenabastos","4000","4500","4458","2023-08-05"
"Ajo","Duitama (Boyacá), Mercaplaza","4500","5000","4667","2023-08-05"
"Ajo","Ipiales (Nariño), Ipiales somos todos","7000","7500","7194","2023-08-05"
"Ajo","Manizales, Centro Galerías","6875","7500","7292","2023-08-05"
"Ajo","Medellín, Central Mayorista de Antioquia","10000","11000","10417","2023-08-05"
"Ajo","Pamplona (Norte de Santander)","4000","4800","4467","2023-08-05"
"Ajo","Pasto, El Potrerillo","7000","8000","7417","2023-08-05"
"Ajo","Pereira, La 41","8889","10000","9333","2023-08-05"
"Ajo","Pereira, Mercasa","7556","8889","8157","2023-08-05"
"Ajo","Tibasosa (Boyacá), Coomproriente","4600","5200","4933","2023-08-05"
"Ajo","Tunja, Complejo de Servicios del Sur","4500","4800","4683","2023-08-05"
"Ajo","Túquerres (Nariño)","7500","7500","7500","2023-08-05"
"Ajo","Villavicencio, CAV","5000","6000","5417","2023-08-05"
"Ajo","Yopal (Casanare)","7500","7500","7500","2023-08-05"
"Ajo importado","Arauca (Arauca)","7000","9100","7983","2023-08-05"
"Ajo importado","Armenia, Mercar","9500","10000","9833","2023-08-05"
"Ajo importado","Barranquilla, Barranquillita","6800","7400","7100","2023-08-05"
"Ajo importado","Barranquilla, Granabastos","6800","7100","7000","2023-08-05"
"Ajo importado","Bogotá, D.C., Corabastos","6500","7500","6947","2023-08-05"
"Ajo importado","Bucaramanga, Centroabastos","7000","7500","7175","2023-08-05"
"Ajo importado","Buenaventura (Valle del Cauca)","7500","8200","7917","2023-08-05"
"Ajo importado","Cali, Cavasa","6500","7000","6869","2023-08-05"
"Ajo importado","Cali, Santa Elena","6500","7000","6875","2023-08-05"
"Ajo importado","Cartagena, Bazurto","6500","8000","7083","2023-08-05"
"Ajo importado","Cartago (Valle del Cauca)","7500","8000","7683","2023-08-05"
"Ajo importado","Cúcuta, Cenabastos","7000","7500","7313","2023-08-05"
"Ajo importado","Ibagué, Plaza La 21","7500","8000","7646","2023-08-05"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","7000","7200","7022","2023-08-05"
"Ajo importado","Manizales, Centro Galerías","7500","8000","7833","2023-08-05"
"Ajo importado","Medellín, Central Mayorista de Antioquia","6000","6800","6367","2023-08-05"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","6100","6800","6483","2023-08-05"
"Ajo importado","Montería, Mercado del Sur","6900","7500","7175","2023-08-05"
"Ajo importado","Neiva, Surabastos","6800","7500","7069","2023-08-05"
"Ajo importado","Palmira (Valle del Cauca)","6800","7200","6975","2023-08-05"
"Ajo importado","Pasto, El Potrerillo","6500","8500","7542","2023-08-05"
"Ajo importado","Pereira, La 41","8500","10000","9133","2023-08-05"
"Ajo importado","Pereira, Mercasa","6800","7500","7008","2023-08-05"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","7000","7300","7163","2023-08-05"
"Ajo importado","Sincelejo, Nuevo Mercado","6900","7300","7033","2023-08-05"
"Ajo importado","Tuluá (Valle del Cauca)","7400","8200","7779","2023-08-05"
"Ajo importado","Valledupar, Mercabastos","7000","7000","7000","2023-08-05"
"Apio","Arauca (Arauca)","2417","2833","2583","2023-08-05"
"Apio","Armenia, Mercar","1300","1400","1333","2023-08-05"
"Apio","Barranquilla, Barranquillita","1900","2000","1989","2023-08-05"
"Apio","Barranquilla, Granabastos","1800","2000","1900","2023-08-05"
"Apio","Bogotá, D.C., Corabastos","1300","2000","1601","2023-08-05"
"Apio","Bucaramanga, Centroabastos","1000","1000","1000","2023-08-05"
"Apio","Cali, Cavasa","1647","1765","1735","2023-08-05"
"Apio","Cali, Santa Elena","1588","1647","1618","2023-08-05"
"Apio","Cartagena, Bazurto","1800","2200","1975","2023-08-05"
"Apio","Cartago (Valle del Cauca)","2080","2400","2213","2023-08-05"
"Apio","Chiquinquirá (Boyacá)","1000","1200","1067","2023-08-05"
"Apio","Cúcuta, Cenabastos","1133","1333","1256","2023-08-05"
"Apio","Duitama (Boyacá), Mercaplaza","1250","1350","1283","2023-08-05"
"Apio","Ibagué, Plaza La 21","1600","1920","1707","2023-08-05"
"Apio","Ipiales (Nariño), Ipiales somos todos","2500","3000","2806","2023-08-05"
"Apio","Manizales, Centro Galerías","1600","2240","1920","2023-08-05"
"Apio","Marinilla (Antioquia)","400","500","408","2023-08-05"
"Apio","Medellín, Central Mayorista de Antioquia","700","1000","800","2023-08-05"
"Apio","Medellín, Plaza Minorista ""José María Villa""","800","1100","896","2023-08-05"
"Apio","Montería, Mercado del Sur","900","1000","967","2023-08-05"
"Apio","Neiva, Surabastos","1800","2500","2125","2023-08-05"
"Apio","Palmira (Valle del Cauca)","2167","2500","2326","2023-08-05"
"Apio","Pamplona (Norte de Santander)","1500","1500","1500","2023-08-05"
"Apio","Pereira, La 41","2333","2667","2528","2023-08-05"
"Apio","Pereira, Mercasa","2500","2917","2750","2023-08-05"
"Apio","Rionegro (Antioquia)","700","1000","875","2023-08-05"
"Apio","Santa Marta (Magdalena)","2267","2400","2327","2023-08-05"
"Apio","Sincelejo, Nuevo Mercado","1000","1100","1008","2023-08-05"
"Apio","Tibasosa (Boyacá), Coomproriente","1000","1250","1102","2023-08-05"
"Apio","Tuluá (Valle del Cauca)","2167","2500","2368","2023-08-05"
"Apio","Tunja, Complejo de Servicios del Sur","1000","1200","1061","2023-08-05"
"Apio","Valledupar, Mercabastos","1867","2000","1941","2023-08-05"
"Apio","Villavicencio, CAV","2400","2400","2400","2023-08-05"
"Arveja verde en vaina","Arauca (Arauca)","4022","4565","4312","2023-08-05"
"Arveja verde en vaina","Armenia, Mercar","4400","4960","4640","2023-08-05"
"Arveja verde en vaina","Barranquilla, Barranquillita","9500","10000","9678","2023-08-05"
"Arveja verde en vaina","Barranquilla, Granabastos","7000","8000","7500","2023-08-05"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","4600","6400","5558","2023-08-05"
"Arveja verde en vaina","Bucaramanga, Centroabastos","4600","5000","4908","2023-08-05"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4800","6000","5467","2023-08-05"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","6000","7000","6167","2023-08-05"
"Arveja verde en vaina","Cúcuta, Cenabastos","6000","7000","6375","2023-08-05"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","5000","5200","5133","2023-08-05"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","4400","4500","4450","2023-08-05"
"Arveja verde en vaina","El Santuario (Antioquia)","4600","5000","4800","2023-08-05"
"Arveja verde en vaina","Ibagué, Plaza La 21","4000","5200","4548","2023-08-05"
"Arveja verde en vaina","La Ceja (Antioquia)","5000","6000","5425","2023-08-05"
"Arveja verde en vaina","Manizales, Centro Galerías","4600","5000","4867","2023-08-05"
"Arveja verde en vaina","Marinilla (Antioquia)","3500","4000","3875","2023-08-05"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","4000","5300","4560","2023-08-05"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","4700","6000","5358","2023-08-05"
"Arveja verde en vaina","Neiva, Surabastos","4800","5600","5050","2023-08-05"
"Arveja verde en vaina","Palmira (Valle del Cauca)","4800","4800","4800","2023-08-05"
"Arveja verde en vaina","Pamplona (Norte de Santander)","4000","6250","5102","2023-08-05"
"Arveja verde en vaina","Pereira, La 41","4400","4640","4460","2023-08-05"
"Arveja verde en vaina","Pereira, Mercasa","4000","4800","4550","2023-08-05"
"Arveja verde en vaina","Rionegro (Antioquia)","4500","5500","4975","2023-08-05"
"Arveja verde en vaina","San Gil (Santander)","4800","5200","4867","2023-08-05"
"Arveja verde en vaina","San Vicente (Antioquia)","4500","4600","4575","2023-08-05"
"Arveja verde en vaina","Socorro (Santander)","4800","4800","4800","2023-08-05"
"Arveja verde en vaina","Sonsón (Antioquia)","3500","3500","3500","2023-08-05"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","3400","5400","4325","2023-08-05"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","4800","6000","5170","2023-08-05"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","4800","5200","4983","2023-08-05"
"Arveja verde en vaina","Villavicencio, CAV","5000","5600","5317","2023-08-05"
"Arveja verde en vaina","Yopal (Casanare)","3750","3854","3802","2023-08-05"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","4200","5600","4830","2023-08-05"
"Arveja verde en vaina pastusa","Cali, Cavasa","4800","4800","4800","2023-08-05"
"Arveja verde en vaina pastusa","Cali, Santa Elena","4800","5200","4967","2023-08-05"
"Arveja verde en vaina pastusa","La Unión (Nariño)","3600","4200","3950","2023-08-05"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","3400","4800","4310","2023-08-05"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","3600","4200","3917","2023-08-05"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","4000","4200","4063","2023-08-05"
"Berenjena","Bogotá, D.C., Corabastos","2800","4000","3240","2023-08-05"
"Berenjena","Manizales, Centro Galerías","3000","3000","3000","2023-08-05"
"Berenjena","Medellín, Central Mayorista de Antioquia","3000","3800","3190","2023-08-05"
"Berenjena","Montería, Mercado del Sur","1231","1415","1295","2023-08-05"
"Berenjena","Pereira, Mercasa","3500","3500","3500","2023-08-05"
"Berenjena","Sincelejo, Nuevo Mercado","1200","1400","1367","2023-08-05"
"Brócoli","Armenia, Mercar","3200","3200","3200","2023-08-05"
"Brócoli","Barranquilla, Barranquillita","10000","11000","10522","2023-08-05"
"Brócoli","Barranquilla, Granabastos","9900","10100","10000","2023-08-05"
"Brócoli","Bogotá, D.C., Corabastos","1300","2500","1813","2023-08-05"
"Brócoli","Bucaramanga, Centroabastos","7000","7600","7417","2023-08-05"
"Brócoli","Cali, Santa Elena","3400","3500","3433","2023-08-05"
"Brócoli","Chiquinquirá (Boyacá)","2000","2800","2467","2023-08-05"
"Brócoli","Cúcuta, Cenabastos","6000","7000","6508","2023-08-05"
"Brócoli","Duitama (Boyacá), Mercaplaza","2500","2800","2700","2023-08-05"
"Brócoli","Ibagué, Plaza La 21","1500","2500","2000","2023-08-05"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1250","2083","1509","2023-08-05"
"Brócoli","Manizales, Centro Galerías","2667","4000","3278","2023-08-05"
"Brócoli","Marinilla (Antioquia)","2000","3000","2592","2023-08-05"
"Brócoli","Medellín, Central Mayorista de Antioquia","3000","5000","3542","2023-08-05"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3400","4600","3817","2023-08-05"
"Brócoli","Neiva, Surabastos","4000","6000","4833","2023-08-05"
"Brócoli","Palmira (Valle del Cauca)","2750","2833","2792","2023-08-05"
"Brócoli","Pamplona (Norte de Santander)","6000","6000","6000","2023-08-05"
"Brócoli","Pasto, El Potrerillo","2000","2500","2250","2023-08-05"
"Brócoli","Pereira, Mercasa","2000","2400","2200","2023-08-05"
"Brócoli","Tibasosa (Boyacá), Coomproriente","3000","3500","3083","2023-08-05"
"Brócoli","Tunja, Complejo de Servicios del Sur","2000","3000","2500","2023-08-05"
"Brócoli","Túquerres (Nariño)","2083","2500","2389","2023-08-05"
"Brócoli","Villavicencio, CAV","4000","4400","4122","2023-08-05"
"Calabacín","Bogotá, D.C., Corabastos","2000","2100","2017","2023-08-05"
"Calabacín","Bucaramanga, Centroabastos","1400","2200","1619","2023-08-05"
"Calabacín","Duitama (Boyacá), Mercaplaza","2250","2500","2333","2023-08-05"
"Calabacín","Medellín, Central Mayorista de Antioquia","700","1000","904","2023-08-05"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1000","1300","1158","2023-08-05"
"Calabacín","Tibasosa (Boyacá), Coomproriente","1500","1650","1538","2023-08-05"
"Calabaza","Cúcuta, Cenabastos","1556","1778","1750","2023-08-05"
"Calabaza","Medellín, Central Mayorista de Antioquia","1600","2000","1821","2023-08-05"
"Calabaza","Villavicencio, CAV","1000","1250","1221","2023-08-05"
"Cebolla cabezona blanca","Arauca (Arauca)","2500","2917","2639","2023-08-05"
"Cebolla cabezona blanca","Armenia, Mercar","2300","2600","2500","2023-08-05"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","2900","3200","3050","2023-08-05"
"Cebolla cabezona blanca","Barranquilla, Granabastos","2800","2880","2827","2023-08-05"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","2400","2800","2627","2023-08-05"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","2600","3000","2779","2023-08-05"
"Cebolla cabezona blanca","Cartagena, Bazurto","2900","3200","3033","2023-08-05"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","2396","2708","2578","2023-08-05"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","2500","2800","2617","2023-08-05"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","2500","2700","2615","2023-08-05"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","2500","2600","2567","2023-08-05"
"Cebolla cabezona blanca","Florencia (Caquetá)","2800","2800","2800","2023-08-05"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","2600","3040","2843","2023-08-05"
"Cebolla cabezona blanca","Manizales, Centro Galerías","2800","3000","2900","2023-08-05"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","2935","3043","2971","2023-08-05"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","3200","3500","3367","2023-08-05"
"Cebolla cabezona blanca","Montería, Mercado del Sur","3000","3200","3073","2023-08-05"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","2400","2600","2511","2023-08-05"
"Cebolla cabezona blanca","Pereira, La 41","2560","2840","2700","2023-08-05"
"Cebolla cabezona blanca","Pereira, Mercasa","2440","2760","2577","2023-08-05"
"Cebolla cabezona blanca","Rionegro (Antioquia)","2917","3125","3021","2023-08-05"
"Cebolla cabezona blanca","San Gil (Santander)","3000","3000","3000","2023-08-05"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","3000","3200","3088","2023-08-05"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2900","3000","2992","2023-08-05"
"Cebolla cabezona blanca","Socorro (Santander)","2700","2800","2750","2023-08-05"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","2400","2600","2500","2023-08-05"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","2400","2800","2564","2023-08-05"
"Cebolla cabezona blanca","Valledupar, Mercabastos","2800","3000","2939","2023-08-05"
"Cebolla cabezona blanca","Villavicencio, CAV","2800","3000","2933","2023-08-05"
"Cebolla cabezona blanca","Yopal (Casanare)","2854","2917","2885","2023-08-05"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2813","2917","2861","2023-08-05"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","2604","2708","2669","2023-08-05"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","2604","2813","2734","2023-08-05"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","2400","2840","2690","2023-08-05"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","2667","3125","2885","2023-08-05"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","2609","2717","2627","2023-08-05"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","2292","2708","2465","2023-08-05"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2813","2917","2898","2023-08-05"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","2083","2292","2214","2023-08-05"
"Cebolla cabezona roja","Arauca (Arauca)","2460","3080","2727","2023-08-05"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2889","2889","2889","2023-08-05"
"Cebolla cabezona roja","Barranquilla, Granabastos","3111","3178","3140","2023-08-05"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2400","3200","2692","2023-08-05"
"Cebolla cabezona roja","Cartagena, Bazurto","2889","3000","2978","2023-08-05"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2400","2800","2625","2023-08-05"
"Cebolla cabezona roja","Florencia (Caquetá)","3000","3000","3000","2023-08-05"
"Cebolla cabezona roja","Neiva, Surabastos","3111","3333","3192","2023-08-05"
"Cebolla cabezona roja","Pereira, Mercasa","2500","3040","2837","2023-08-05"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2979","3500","3239","2023-08-05"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2844","3000","2896","2023-08-05"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2400","2600","2463","2023-08-05"
"Cebolla cabezona roja","Valledupar, Mercabastos","2778","3250","3023","2023-08-05"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2778","3250","3022","2023-08-05"
"Cebolla cabezona roja importada","Barranquilla, Barranquillita","3348","3391","3367","2023-08-05"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","3125","3333","3184","2023-08-05"
"Cebolla cabezona roja importada","Cali, Cavasa","3000","3111","3063","2023-08-05"
"Cebolla cabezona roja importada","Cartagena, Bazurto","3043","3370","3243","2023-08-05"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2717","2826","2790","2023-08-05"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","3043","3261","3170","2023-08-05"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","3300","3700","3533","2023-08-05"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","3435","3478","3471","2023-08-05"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2750","2917","2833","2023-08-05"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2889","2889","2889","2023-08-05"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","3478","3587","3575","2023-08-05"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","3370","3478","3415","2023-08-05"
"Cebolla junca","Arauca (Arauca)","2407","2556","2494","2023-08-05"
"Cebolla junca","Armenia, Mercar","2143","2500","2381","2023-08-05"
"Cebolla junca","Bucaramanga, Centroabastos","1250","2031","1668","2023-08-05"
"Cebolla junca","Cartago (Valle del Cauca)","2880","3040","2960","2023-08-05"
"Cebolla junca","Florencia (Caquetá)","2680","2800","2740","2023-08-05"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2500","3250","2778","2023-08-05"
"Cebolla junca","La Ceja (Antioquia)","1400","2500","1932","2023-08-05"
"Cebolla junca","Manizales, Centro Galerías","2400","2560","2453","2023-08-05"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1765","3000","2322","2023-08-05"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2000","2800","2421","2023-08-05"
"Cebolla junca","Montería, Mercado del Sur","1667","2500","2014","2023-08-05"
"Cebolla junca","Pereira, La 41","2133","2333","2211","2023-08-05"
"Cebolla junca","Pereira, Mercasa","2000","2333","2083","2023-08-05"
"Cebolla junca","Rionegro (Antioquia)","1500","1800","1683","2023-08-05"
"Cebolla junca","Sincelejo, Nuevo Mercado","1400","1800","1667","2023-08-05"
"Cebolla junca","Sonsón (Antioquia)","1643","1857","1750","2023-08-05"
"Cebolla junca","Túquerres (Nariño)","3000","3250","3125","2023-08-05"
"Cebolla junca","Villavicencio, CAV","2167","2500","2342","2023-08-05"
"Cebolla junca","Yopal (Casanare)","2100","2167","2133","2023-08-05"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","2000","2667","2337","2023-08-05"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","4000","4100","4042","2023-08-05"
"Cebolla junca Aquitania","Cali, Cavasa","1778","2222","2030","2023-08-05"
"Cebolla junca Aquitania","Cali, Santa Elena","1556","2000","1852","2023-08-05"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","2000","2333","2228","2023-08-05"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","1500","1667","1556","2023-08-05"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1875","2031","1950","2023-08-05"
"Cebolla junca Aquitania","Neiva, Surabastos","2000","2500","2152","2023-08-05"
"Cebolla junca Aquitania","San Gil (Santander)","2500","2667","2556","2023-08-05"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","2000","2400","2187","2023-08-05"
"Cebolla junca Aquitania","Socorro (Santander)","2500","2667","2583","2023-08-05"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","1667","2000","1792","2023-08-05"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1833","2167","2000","2023-08-05"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1667","2333","2000","2023-08-05"
"Cebolla junca Berlín","Barranquilla, Barranquillita","2267","2667","2426","2023-08-05"
"Cebolla junca Berlín","Barranquilla, Granabastos","2100","2233","2147","2023-08-05"
"Cebolla junca Berlín","Cartagena, Bazurto","2500","3000","2617","2023-08-05"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1406","2188","1875","2023-08-05"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1094","1094","1094","2023-08-05"
"Cebolla junca Berlín","Valledupar, Mercabastos","1833","2333","2056","2023-08-05"
"Cebolla junca pastusa","La Unión (Nariño)","2311","2444","2400","2023-08-05"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1667","1750","1677","2023-08-05"
"Cebolla junca pastusa","Pasto, El Potrerillo","1778","2000","1852","2023-08-05"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2000","2133","2050","2023-08-05"
"Cebolla junca Tenerife","Cali, Cavasa","2000","2500","2256","2023-08-05"
"Cebolla junca Tenerife","Cali, Santa Elena","1750","2250","2063","2023-08-05"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1778","2000","1844","2023-08-05"
"Cebolla puerro","Bogotá, D.C., Corabastos","3250","3750","3549","2023-08-05"
"Cebolla puerro","Cúcuta, Cenabastos","3750","5000","4625","2023-08-05"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3500","4000","3790","2023-08-05"
"Cebolla puerro","Pamplona (Norte de Santander)","3500","3500","3500","2023-08-05"
"Cebollín chino","Barranquilla, Barranquillita","7000","7000","7000","2023-08-05"
"Chócolo mazorca","Armenia, Mercar","1000","1071","1036","2023-08-05"
"Chócolo mazorca","Armenia, Retiro","857","1000","940","2023-08-05"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1800","2400","2167","2023-08-05"
