"X1","X2","X3","X4","X5","Fecha"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","3800","6000","4885","2023-08-19"
"Ají topito dulce","Montería, Mercado del Sur","1500","2500","2188","2023-08-19"
"Ají topito dulce","Sincelejo, Nuevo Mercado","1250","2000","1750","2023-08-19"
"Ajo","Bogotá, D.C., Corabastos","10000","11000","10644","2023-08-19"
"Ajo","Chiquinquirá (Boyacá)","5500","6000","5833","2023-08-19"
"Ajo","Cúcuta, Cenabastos","4000","4500","4375","2023-08-19"
"Ajo","Duitama (Boyacá), Mercaplaza","4800","5000","4867","2023-08-19"
"Ajo","Ipiales (Nariño), Ipiales somos todos","6500","7500","6944","2023-08-19"
"Ajo","Manizales, Centro Galerías","6250","7500","6875","2023-08-19"
"Ajo","Medellín, Central Mayorista de Antioquia","12500","15000","13625","2023-08-19"
"Ajo","Pamplona (Norte de Santander)","4000","5000","4472","2023-08-19"
"Ajo","Pasto, El Potrerillo","7000","8500","7875","2023-08-19"
"Ajo","Pereira, La 41","8889","10000","9444","2023-08-19"
"Ajo","Pereira, Mercasa","7222","7778","7543","2023-08-19"
"Ajo","Tibasosa (Boyacá), Coomproriente","4800","5000","4850","2023-08-19"
"Ajo","Tunja, Complejo de Servicios del Sur","4000","4500","4297","2023-08-19"
"Ajo","Túquerres (Nariño)","6500","7500","6917","2023-08-19"
"Ajo","Villavicencio, CAV","4500","6000","5083","2023-08-19"
"Ajo","Yopal (Casanare)","7500","7500","7500","2023-08-19"
"Ajo importado","Arauca (Arauca)","7000","10500","8583","2023-08-19"
"Ajo importado","Armenia, Mercar","9500","10000","9833","2023-08-19"
"Ajo importado","Barranquilla, Barranquillita","6800","7000","6978","2023-08-19"
"Ajo importado","Barranquilla, Granabastos","6800","7000","6933","2023-08-19"
"Ajo importado","Bogotá, D.C., Corabastos","6500","7300","6953","2023-08-19"
"Ajo importado","Bucaramanga, Centroabastos","7000","7500","7213","2023-08-19"
"Ajo importado","Buenaventura (Valle del Cauca)","7500","8000","7817","2023-08-19"
"Ajo importado","Cali, Cavasa","6500","7000","6594","2023-08-19"
"Ajo importado","Cali, Santa Elena","6500","7000","6750","2023-08-19"
"Ajo importado","Cartagena, Bazurto","6000","6500","6342","2023-08-19"
"Ajo importado","Cartago (Valle del Cauca)","7000","8000","7500","2023-08-19"
"Ajo importado","Cúcuta, Cenabastos","7000","7500","7188","2023-08-19"
"Ajo importado","Ibagué, Plaza La 21","7000","7500","7250","2023-08-19"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","6500","7000","6689","2023-08-19"
"Ajo importado","Manizales, Centro Galerías","7500","8000","7667","2023-08-19"
"Ajo importado","Medellín, Central Mayorista de Antioquia","6000","6300","6150","2023-08-19"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","6000","6300","6140","2023-08-19"
"Ajo importado","Montería, Mercado del Sur","6500","7300","6875","2023-08-19"
"Ajo importado","Neiva, Surabastos","6400","6800","6550","2023-08-19"
"Ajo importado","Palmira (Valle del Cauca)","6800","7200","7000","2023-08-19"
"Ajo importado","Pasto, El Potrerillo","7000","8500","7708","2023-08-19"
"Ajo importado","Pereira, La 41","7500","9000","8033","2023-08-19"
"Ajo importado","Pereira, Mercasa","6200","7000","6533","2023-08-19"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","6800","7000","6900","2023-08-19"
"Ajo importado","Sincelejo, Nuevo Mercado","6500","7000","6656","2023-08-19"
"Ajo importado","Tuluá (Valle del Cauca)","7000","7500","7233","2023-08-19"
"Ajo importado","Valledupar, Mercabastos","6800","7000","6850","2023-08-19"
"Apio","Arauca (Arauca)","2417","2833","2653","2023-08-19"
"Apio","Armenia, Mercar","1100","1200","1133","2023-08-19"
"Apio","Barranquilla, Barranquillita","1700","2000","1833","2023-08-19"
"Apio","Barranquilla, Granabastos","1600","1900","1742","2023-08-19"
"Apio","Bogotá, D.C., Corabastos","1300","2000","1767","2023-08-19"
"Apio","Bucaramanga, Centroabastos","1000","1000","1000","2023-08-19"
"Apio","Cali, Cavasa","1647","1765","1748","2023-08-19"
"Apio","Cali, Santa Elena","1588","1647","1618","2023-08-19"
"Apio","Cartagena, Bazurto","1700","1800","1758","2023-08-19"
"Apio","Cartago (Valle del Cauca)","2400","2560","2453","2023-08-19"
"Apio","Chiquinquirá (Boyacá)","900","1000","983","2023-08-19"
"Apio","Cúcuta, Cenabastos","1733","2000","1928","2023-08-19"
"Apio","Duitama (Boyacá), Mercaplaza","1500","1750","1667","2023-08-19"
"Apio","Ibagué, Plaza La 21","1760","1920","1844","2023-08-19"
"Apio","Ipiales (Nariño), Ipiales somos todos","2500","3000","2806","2023-08-19"
"Apio","Manizales, Centro Galerías","1920","2240","2027","2023-08-19"
"Apio","Marinilla (Antioquia)","400","600","500","2023-08-19"
"Apio","Medellín, Central Mayorista de Antioquia","600","1500","1108","2023-08-19"
"Apio","Medellín, Plaza Minorista ""José María Villa""","600","1400","1010","2023-08-19"
"Apio","Montería, Mercado del Sur","1000","1200","1133","2023-08-19"
"Apio","Neiva, Surabastos","2000","2200","2083","2023-08-19"
"Apio","Palmira (Valle del Cauca)","2083","2500","2250","2023-08-19"
"Apio","Pamplona (Norte de Santander)","2083","2083","2083","2023-08-19"
"Apio","Pereira, La 41","2083","2500","2250","2023-08-19"
"Apio","Pereira, Mercasa","2000","2500","2287","2023-08-19"
"Apio","Rionegro (Antioquia)","700","900","767","2023-08-19"
"Apio","Santa Marta (Magdalena)","2267","2400","2340","2023-08-19"
"Apio","Sincelejo, Nuevo Mercado","1000","1200","1042","2023-08-19"
"Apio","Tibasosa (Boyacá), Coomproriente","1250","1500","1406","2023-08-19"
"Apio","Tuluá (Valle del Cauca)","2167","2500","2410","2023-08-19"
"Apio","Tunja, Complejo de Servicios del Sur","1100","1500","1256","2023-08-19"
"Apio","Valledupar, Mercabastos","1667","2000","1872","2023-08-19"
"Apio","Villavicencio, CAV","2400","2500","2433","2023-08-19"
"Arveja verde en vaina","Arauca (Arauca)","4565","6304","5362","2023-08-19"
"Arveja verde en vaina","Armenia, Mercar","3840","4400","4013","2023-08-19"
"Arveja verde en vaina","Barranquilla, Barranquillita","9500","10000","9667","2023-08-19"
"Arveja verde en vaina","Barranquilla, Granabastos","7900","8000","7983","2023-08-19"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","5600","6800","6267","2023-08-19"
"Arveja verde en vaina","Bucaramanga, Centroabastos","5000","5700","5241","2023-08-19"
"Arveja verde en vaina","Cartago (Valle del Cauca)","5600","6000","5800","2023-08-19"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","6400","7200","6800","2023-08-19"
"Arveja verde en vaina","Cúcuta, Cenabastos","5500","7000","6396","2023-08-19"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","5000","5200","5133","2023-08-19"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","4500","5000","4750","2023-08-19"
"Arveja verde en vaina","El Santuario (Antioquia)","4300","5700","4942","2023-08-19"
"Arveja verde en vaina","Ibagué, Plaza La 21","4600","5600","4979","2023-08-19"
"Arveja verde en vaina","La Ceja (Antioquia)","4500","5500","5000","2023-08-19"
"Arveja verde en vaina","Manizales, Centro Galerías","5000","6000","5417","2023-08-19"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","4000","5300","4593","2023-08-19"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","4500","6100","5330","2023-08-19"
"Arveja verde en vaina","Neiva, Surabastos","4800","6400","5375","2023-08-19"
"Arveja verde en vaina","Palmira (Valle del Cauca)","4700","5000","4875","2023-08-19"
"Arveja verde en vaina","Pamplona (Norte de Santander)","3600","5417","4710","2023-08-19"
"Arveja verde en vaina","Pereira, La 41","5200","5440","5320","2023-08-19"
"Arveja verde en vaina","Pereira, Mercasa","5280","5920","5547","2023-08-19"
"Arveja verde en vaina","Rionegro (Antioquia)","5000","5600","5365","2023-08-19"
"Arveja verde en vaina","San Gil (Santander)","4800","6400","5533","2023-08-19"
"Arveja verde en vaina","San Vicente (Antioquia)","4800","5000","4950","2023-08-19"
"Arveja verde en vaina","Socorro (Santander)","5600","6000","5800","2023-08-19"
"Arveja verde en vaina","Sonsón (Antioquia)","4300","4500","4400","2023-08-19"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","5400","6000","5600","2023-08-19"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","5200","5600","5400","2023-08-19"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","5000","6400","5622","2023-08-19"
"Arveja verde en vaina","Villavicencio, CAV","5200","6400","5750","2023-08-19"
"Arveja verde en vaina","Yopal (Casanare)","4167","4375","4271","2023-08-19"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","4600","6000","5338","2023-08-19"
"Arveja verde en vaina pastusa","Cali, Cavasa","5000","5200","5150","2023-08-19"
"Arveja verde en vaina pastusa","Cali, Santa Elena","5200","5600","5433","2023-08-19"
"Arveja verde en vaina pastusa","La Unión (Nariño)","4400","4600","4500","2023-08-19"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","4000","5200","4580","2023-08-19"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4400","4800","4567","2023-08-19"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","4900","5000","4983","2023-08-19"
"Berenjena","Barranquilla, Barranquillita","2000","3000","2356","2023-08-19"
"Berenjena","Bogotá, D.C., Corabastos","3600","4000","3813","2023-08-19"
"Berenjena","Manizales, Centro Galerías","3000","3000","3000","2023-08-19"
"Berenjena","Medellín, Central Mayorista de Antioquia","3000","4000","3645","2023-08-19"
"Berenjena","Montería, Mercado del Sur","1308","1538","1477","2023-08-19"
"Berenjena","Pereira, Mercasa","3000","4000","3556","2023-08-19"
"Berenjena","Sincelejo, Nuevo Mercado","1400","1667","1589","2023-08-19"
"Brócoli","Armenia, Mercar","3200","3200","3200","2023-08-19"
"Brócoli","Barranquilla, Barranquillita","8000","10000","9300","2023-08-19"
"Brócoli","Barranquilla, Granabastos","8900","10000","9467","2023-08-19"
"Brócoli","Bogotá, D.C., Corabastos","2800","5000","3806","2023-08-19"
"Brócoli","Bucaramanga, Centroabastos","6500","6800","6594","2023-08-19"
"Brócoli","Cali, Santa Elena","3500","3600","3583","2023-08-19"
"Brócoli","Cartagena, Bazurto","8000","8000","8000","2023-08-19"
"Brócoli","Chiquinquirá (Boyacá)","2000","2500","2300","2023-08-19"
"Brócoli","Cúcuta, Cenabastos","5000","5500","5042","2023-08-19"
"Brócoli","Duitama (Boyacá), Mercaplaza","2500","3000","2667","2023-08-19"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2292","2023-08-19"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","2083","2083","2083","2023-08-19"
"Brócoli","Manizales, Centro Galerías","3333","4000","3778","2023-08-19"
"Brócoli","Marinilla (Antioquia)","1300","2000","1642","2023-08-19"
"Brócoli","Medellín, Central Mayorista de Antioquia","3000","4000","3260","2023-08-19"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3500","4600","3860","2023-08-19"
"Brócoli","Neiva, Surabastos","4800","6000","5750","2023-08-19"
"Brócoli","Palmira (Valle del Cauca)","2333","2750","2583","2023-08-19"
"Brócoli","Pamplona (Norte de Santander)","4000","4000","4000","2023-08-19"
"Brócoli","Pasto, El Potrerillo","2000","2500","2250","2023-08-19"
"Brócoli","Pereira, Mercasa","2000","2800","2489","2023-08-19"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2500","2700","2588","2023-08-19"
"Brócoli","Tunja, Complejo de Servicios del Sur","2000","2800","2433","2023-08-19"
"Brócoli","Túquerres (Nariño)","2083","2500","2333","2023-08-19"
"Brócoli","Villavicencio, CAV","4000","4400","4189","2023-08-19"
"Calabacín","Bogotá, D.C., Corabastos","1200","1350","1289","2023-08-19"
"Calabacín","Bucaramanga, Centroabastos","2000","3000","2667","2023-08-19"
"Calabacín","Duitama (Boyacá), Mercaplaza","2000","2250","2083","2023-08-19"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1200","1125","2023-08-19"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1200","1500","1370","2023-08-19"
"Calabacín","Tibasosa (Boyacá), Coomproriente","1250","1350","1300","2023-08-19"
"Calabacín","Tunja, Complejo de Servicios del Sur","1250","1600","1428","2023-08-19"
"Calabaza","Bogotá, D.C., Corabastos","1000","1080","1042","2023-08-19"
"Calabaza","Cúcuta, Cenabastos","1556","2000","1769","2023-08-19"
"Calabaza","Medellín, Central Mayorista de Antioquia","1500","1600","1530","2023-08-19"
"Calabaza","Villavicencio, CAV","1250","1500","1333","2023-08-19"
"Cebolla cabezona blanca","Arauca (Arauca)","2500","3146","2778","2023-08-19"
"Cebolla cabezona blanca","Armenia, Mercar","1800","2000","1917","2023-08-19"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","2760","3060","2907","2023-08-19"
"Cebolla cabezona blanca","Barranquilla, Granabastos","2740","2760","2755","2023-08-19"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","2600","2800","2664","2023-08-19"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","2400","2700","2553","2023-08-19"
"Cebolla cabezona blanca","Cartagena, Bazurto","2800","3100","2958","2023-08-19"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","2708","3333","3108","2023-08-19"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","2400","2800","2583","2023-08-19"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","2600","2800","2771","2023-08-19"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","2400","2500","2433","2023-08-19"
"Cebolla cabezona blanca","Florencia (Caquetá)","2600","2700","2653","2023-08-19"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","2300","3200","2630","2023-08-19"
"Cebolla cabezona blanca","Manizales, Centro Galerías","2600","2800","2700","2023-08-19"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","2826","3152","2957","2023-08-19"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","3000","3600","3340","2023-08-19"
"Cebolla cabezona blanca","Montería, Mercado del Sur","2700","2800","2772","2023-08-19"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","2600","2800","2767","2023-08-19"
"Cebolla cabezona blanca","Pereira, La 41","2800","2960","2850","2023-08-19"
"Cebolla cabezona blanca","Pereira, Mercasa","2400","2700","2531","2023-08-19"
"Cebolla cabezona blanca","Rionegro (Antioquia)","3125","3333","3222","2023-08-19"
"Cebolla cabezona blanca","San Gil (Santander)","2400","2600","2517","2023-08-19"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","2800","3000","2904","2023-08-19"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2800","3000","2908","2023-08-19"
"Cebolla cabezona blanca","Socorro (Santander)","2400","2400","2400","2023-08-19"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","2200","2400","2325","2023-08-19"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","2000","2600","2242","2023-08-19"
"Cebolla cabezona blanca","Valledupar, Mercabastos","2600","3000","2792","2023-08-19"
"Cebolla cabezona blanca","Villavicencio, CAV","2500","3200","2883","2023-08-19"
"Cebolla cabezona blanca","Yopal (Casanare)","2813","2854","2833","2023-08-19"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2833","3042","2924","2023-08-19"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","2604","2813","2702","2023-08-19"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","2500","2708","2622","2023-08-19"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","2300","2900","2511","2023-08-19"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","2708","2813","2779","2023-08-19"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","2609","2609","2609","2023-08-19"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","2292","2500","2361","2023-08-19"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2604","2813","2669","2023-08-19"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","2333","2500","2406","2023-08-19"
"Cebolla cabezona roja","Arauca (Arauca)","3000","3400","3180","2023-08-19"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2867","2956","2919","2023-08-19"
"Cebolla cabezona roja","Barranquilla, Granabastos","3156","3244","3202","2023-08-19"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2600","3000","2835","2023-08-19"
"Cebolla cabezona roja","Cartagena, Bazurto","2889","3111","3011","2023-08-19"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2800","3000","2925","2023-08-19"
"Cebolla cabezona roja","Florencia (Caquetá)","2600","2680","2627","2023-08-19"
"Cebolla cabezona roja","Neiva, Surabastos","3222","3333","3304","2023-08-19"
"Cebolla cabezona roja","Pereira, Mercasa","2920","3120","3018","2023-08-19"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2979","3500","3239","2023-08-19"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","3000","3111","3093","2023-08-19"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2600","2700","2613","2023-08-19"
"Cebolla cabezona roja","Valledupar, Mercabastos","2889","3250","3069","2023-08-19"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2889","3250","3069","2023-08-19"
"Cebolla cabezona roja importada","Barranquilla, Barranquillita","3326","3391","3357","2023-08-19"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","3125","3333","3199","2023-08-19"
"Cebolla cabezona roja importada","Cali, Cavasa","3111","3222","3160","2023-08-19"
"Cebolla cabezona roja importada","Cartagena, Bazurto","3261","3478","3397","2023-08-19"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2935","2935","2935","2023-08-19"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","3152","3370","3310","2023-08-19"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","3200","3900","3585","2023-08-19"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","3478","3696","3629","2023-08-19"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2708","2813","2754","2023-08-19"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","3111","3111","3111","2023-08-19"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","3587","3696","3623","2023-08-19"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","3370","3478","3451","2023-08-19"
"Cebolla junca","Arauca (Arauca)","2259","2407","2333","2023-08-19"
"Cebolla junca","Armenia, Mercar","2000","2143","2095","2023-08-19"
"Cebolla junca","Bucaramanga, Centroabastos","1500","1875","1695","2023-08-19"
"Cebolla junca","Cartago (Valle del Cauca)","3200","3600","3367","2023-08-19"
"Cebolla junca","Florencia (Caquetá)","2000","2200","2120","2023-08-19"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2750","3250","3056","2023-08-19"
"Cebolla junca","La Ceja (Antioquia)","1600","2200","1853","2023-08-19"
"Cebolla junca","Manizales, Centro Galerías","2880","3040","2933","2023-08-19"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","2176","3000","2610","2023-08-19"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2400","3000","2690","2023-08-19"
"Cebolla junca","Montería, Mercado del Sur","1667","2083","1806","2023-08-19"
"Cebolla junca","Pereira, La 41","2667","3000","2822","2023-08-19"
"Cebolla junca","Pereira, Mercasa","2667","3000","2807","2023-08-19"
"Cebolla junca","Rionegro (Antioquia)","2000","2500","2200","2023-08-19"
"Cebolla junca","Sincelejo, Nuevo Mercado","1200","1600","1400","2023-08-19"
"Cebolla junca","Sonsón (Antioquia)","1571","1786","1679","2023-08-19"
"Cebolla junca","Túquerres (Nariño)","3000","3500","3208","2023-08-19"
"Cebolla junca","Villavicencio, CAV","2333","2667","2472","2023-08-19"
"Cebolla junca","Yopal (Casanare)","2333","2333","2333","2023-08-19"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","2167","3000","2549","2023-08-19"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","4000","4100","4050","2023-08-19"
"Cebolla junca Aquitania","Cali, Cavasa","1867","2444","2116","2023-08-19"
"Cebolla junca Aquitania","Cali, Santa Elena","2000","2089","2044","2023-08-19"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","2167","2500","2361","2023-08-19"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","1833","2000","1944","2023-08-19"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1719","2438","1990","2023-08-19"
"Cebolla junca Aquitania","Neiva, Surabastos","2000","2500","2188","2023-08-19"
"Cebolla junca Aquitania","San Gil (Santander)","2667","2667","2667","2023-08-19"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","2100","2500","2243","2023-08-19"
"Cebolla junca Aquitania","Socorro (Santander)","2667","2667","2667","2023-08-19"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","2000","2167","2083","2023-08-19"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","2000","2333","2139","2023-08-19"
"Cebolla junca Aquitania","Valledupar, Mercabastos","2000","2167","2056","2023-08-19"
"Cebolla junca Berlín","Barranquilla, Barranquillita","2133","2667","2441","2023-08-19"
"Cebolla junca Berlín","Barranquilla, Granabastos","2067","2333","2175","2023-08-19"
"Cebolla junca Berlín","Cartagena, Bazurto","2333","3333","2747","2023-08-19"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1875","2031","1947","2023-08-19"
"Cebolla junca Berlín","Valledupar, Mercabastos","2000","2167","2056","2023-08-19"
"Cebolla junca pastusa","La Unión (Nariño)","2000","2222","2111","2023-08-19"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1667","1875","1781","2023-08-19"
"Cebolla junca pastusa","Pasto, El Potrerillo","1556","1911","1722","2023-08-19"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2000","2089","2033","2023-08-19"
"Cebolla junca Tenerife","Cali, Cavasa","2000","2500","2294","2023-08-19"
"Cebolla junca Tenerife","Cali, Santa Elena","2250","2350","2275","2023-08-19"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","2000","2222","2072","2023-08-19"
"Cebolla puerro","Bogotá, D.C., Corabastos","3250","3750","3540","2023-08-19"
"Cebolla puerro","Cúcuta, Cenabastos","4500","5000","4917","2023-08-19"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3500","4000","3838","2023-08-19"
