"X1","X2","X3","X4","X5","Fecha"
"Guanábana","Pereira, La 41","3800","4000","3967","2023-03-18"
"Guanábana","Pereira, Mercasa","3600","4000","3808","2023-03-18"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","3500","3700","3600","2023-03-18"
"Guanábana","San Gil (Santander)","4400","4600","4467","2023-03-18"
"Guanábana","Tibasosa (Boyacá), Coomproriente","3800","4000","3950","2023-03-18"
"Guanábana","Tuluá (Valle del Cauca)","3800","4500","4196","2023-03-18"
"Guanábana","Tunja, Complejo de Servicios del Sur","3300","3700","3467","2023-03-18"
"Guanábana","Villavicencio, CAV","4500","5000","4908","2023-03-18"
"Guayaba agria","Armenia, Mercar","3800","4200","3933","2023-03-18"
"Guayaba agria","Cartago (Valle del Cauca)","3000","3300","3175","2023-03-18"
"Guayaba agria","Manizales, Centro Galerías","3500","4000","3667","2023-03-18"
"Guayaba agria","Montería, Mercado del Sur","2000","2120","2070","2023-03-18"
"Guayaba agria","Pereira, La 41","2500","3500","3033","2023-03-18"
"Guayaba agria","Pereira, Mercasa","2000","3500","2925","2023-03-18"
"Guayaba Atlántico","Barranquilla, Barranquillita","1400","1600","1471","2023-03-18"
"Guayaba común","Barranquilla, Barranquillita","2000","2000","2000","2023-03-18"
"Guayaba común","Cartagena, Bazurto","2200","2200","2200","2023-03-18"
"Guayaba común","Chiquinquirá (Boyacá)","1136","1591","1364","2023-03-18"
"Guayaba común","Cúcuta, Cenabastos","1667","1667","1667","2023-03-18"
"Guayaba común","Sincelejo, Nuevo Mercado","2400","2600","2492","2023-03-18"
"Guayaba común","Valledupar, Mercabastos","2000","2200","2039","2023-03-18"
"Guayaba manzana","Cartago (Valle del Cauca)","2000","2300","2175","2023-03-18"
"Guayaba manzana","Manizales, Centro Galerías","2500","3000","2733","2023-03-18"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2900","3200","3069","2023-03-18"
"Guayaba manzana","Rionegro (Antioquia)","2900","3300","3092","2023-03-18"
"Guayaba pera","Arauca (Arauca)","2273","3045","2712","2023-03-18"
"Guayaba pera","Armenia, Mercar","1700","2000","1822","2023-03-18"
"Guayaba pera","Barranquilla, Barranquillita","2700","3000","2822","2023-03-18"
"Guayaba pera","Barranquilla, Granabastos","2800","3000","2950","2023-03-18"
"Guayaba pera","Bogotá, D.C., Corabastos","1714","2000","1811","2023-03-18"
"Guayaba pera","Bucaramanga, Centroabastos","1200","1480","1385","2023-03-18"
"Guayaba pera","Buenaventura (Valle del Cauca)","2000","2600","2333","2023-03-18"
"Guayaba pera","Cali, Cavasa","1600","2000","1829","2023-03-18"
"Guayaba pera","Cali, Santa Elena","1600","1800","1713","2023-03-18"
"Guayaba pera","Cartagena, Bazurto","2600","3000","2856","2023-03-18"
"Guayaba pera","Cartago (Valle del Cauca)","1900","2300","2050","2023-03-18"
"Guayaba pera","Chiquinquirá (Boyacá)","1200","1200","1200","2023-03-18"
"Guayaba pera","Cúcuta, Cenabastos","2045","2273","2069","2023-03-18"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","2045","2182","2091","2023-03-18"
"Guayaba pera","Ibagué, Plaza La 21","1750","2150","1876","2023-03-18"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","2000","2300","2083","2023-03-18"
"Guayaba pera","La Ceja (Antioquia)","1800","2200","2050","2023-03-18"
"Guayaba pera","La Unión (Nariño)","1750","2000","1938","2023-03-18"
"Guayaba pera","Manizales, Centro Galerías","2000","2200","2067","2023-03-18"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1700","2000","1913","2023-03-18"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","2000","2600","2275","2023-03-18"
"Guayaba pera","Neiva, Surabastos","2200","3000","2656","2023-03-18"
"Guayaba pera","Palmira (Valle del Cauca)","1600","1800","1725","2023-03-18"
"Guayaba pera","Pamplona (Norte de Santander)","2273","2273","2273","2023-03-18"
"Guayaba pera","Pasto, El Potrerillo","1300","1500","1450","2023-03-18"
"Guayaba pera","Pereira, La 41","1600","2000","1767","2023-03-18"
"Guayaba pera","Pereira, Mercasa","1500","1800","1708","2023-03-18"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1400","1800","1613","2023-03-18"
"Guayaba pera","Rionegro (Antioquia)","2000","2600","2342","2023-03-18"
"Guayaba pera","San Gil (Santander)","2000","2080","2027","2023-03-18"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1955","2045","2034","2023-03-18"
"Guayaba pera","Tuluá (Valle del Cauca)","1900","2100","2008","2023-03-18"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1591","1875","1712","2023-03-18"
"Guayaba pera","Túquerres (Nariño)","2070","2200","2150","2023-03-18"
"Guayaba pera","Villavicencio, CAV","1000","1300","1117","2023-03-18"
"Guayaba pera","Yopal (Casanare)","2091","2182","2136","2023-03-18"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2400","2800","2633","2023-03-18"
"Gulupa","Bogotá, D.C., Corabastos","2917","3167","2963","2023-03-18"
"Gulupa","Ibagué, Plaza La 21","3200","3200","3200","2023-03-18"
"Gulupa","Medellín, Central Mayorista de Antioquia","2300","2600","2502","2023-03-18"
"Gulupa","Neiva, Surabastos","2800","3440","3160","2023-03-18"
"Gulupa","Peñol (Antioquia)","1400","1600","1496","2023-03-18"
"Gulupa","Sonsón (Antioquia)","1000","1200","1100","2023-03-18"
"Higo","Medellín, Central Mayorista de Antioquia","4000","5000","4448","2023-03-18"
"Higo","Sonsón (Antioquia)","4000","4500","4250","2023-03-18"
"Kiwi","Bogotá, D.C., Corabastos","10500","11500","11028","2023-03-18"
"Kiwi","Bucaramanga, Centroabastos","11000","11500","11125","2023-03-18"
"Kiwi","Cali, Cavasa","11500","12000","11750","2023-03-18"
"Kiwi","Cali, Santa Elena","10500","11000","10833","2023-03-18"
"Kiwi","Chiquinquirá (Boyacá)","12000","13000","12333","2023-03-18"
"Kiwi","Cúcuta, Cenabastos","15000","16000","15250","2023-03-18"
"Kiwi","Duitama (Boyacá), Mercaplaza","11000","13000","12000","2023-03-18"
"Kiwi","Ibagué, Plaza La 21","11000","13000","12083","2023-03-18"
"Kiwi","La Unión (Nariño)","10500","11500","11000","2023-03-18"
"Kiwi","Manizales, Centro Galerías","13000","14000","13250","2023-03-18"
"Kiwi","Medellín, Central Mayorista de Antioquia","10000","12000","11167","2023-03-18"
"Kiwi","Neiva, Surabastos","10500","11500","10813","2023-03-18"
"Kiwi","Pamplona (Norte de Santander)","14000","15000","14500","2023-03-18"
"Kiwi","Pasto, El Potrerillo","8500","10000","9222","2023-03-18"
"Kiwi","Pereira, La 41","11500","12000","11833","2023-03-18"
"Kiwi","Pereira, Mercasa","11500","12000","11833","2023-03-18"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","11500","12000","11750","2023-03-18"
"Kiwi","San Gil (Santander)","13000","14000","13667","2023-03-18"
"Kiwi","Tibasosa (Boyacá), Coomproriente","10000","11000","10813","2023-03-18"
"Kiwi","Tuluá (Valle del Cauca)","12000","12800","12450","2023-03-18"
"Kiwi","Tunja, Complejo de Servicios del Sur","11000","11500","11167","2023-03-18"
"Kiwi","Villavicencio, CAV","10000","11500","10542","2023-03-18"
"Limón común","Armenia, Mercar","5000","5000","5000","2023-03-18"
"Limón común","Bogotá, D.C., Corabastos","2714","3143","2878","2023-03-18"
"Limón común","Bucaramanga, Centroabastos","2400","2800","2650","2023-03-18"
"Limón común","Bucaramanga, Mercados del centro","3000","3200","3100","2023-03-18"
"Limón común","Cali, Cavasa","4000","4167","4090","2023-03-18"
"Limón común","Cali, Santa Elena","3667","3833","3806","2023-03-18"
"Limón común","Cartagena, Bazurto","2857","4000","3341","2023-03-18"
"Limón común","Cartago (Valle del Cauca)","4300","5000","4550","2023-03-18"
"Limón común","Chiquinquirá (Boyacá)","3143","4714","3893","2023-03-18"
"Limón común","Cúcuta, Cenabastos","4500","5500","4948","2023-03-18"
"Limón común","Cúcuta, La Nueva Sexta","4583","5000","4931","2023-03-18"
"Limón común","Florencia (Caquetá)","4800","4960","4880","2023-03-18"
"Limón común","Ibagué, Plaza La 21","2429","3571","2984","2023-03-18"
"Limón común","Medellín, Central Mayorista de Antioquia","2857","3500","3168","2023-03-18"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","3200","3500","3333","2023-03-18"
"Limón común","Montería, Mercado del Sur","3143","3500","3342","2023-03-18"
"Limón común","Neiva, Surabastos","2640","3200","3050","2023-03-18"
"Limón común","Pamplona (Norte de Santander)","5000","5000","5000","2023-03-18"
"Limón común","Pereira, La 41","4000","4500","4233","2023-03-18"
"Limón común","Pereira, Mercasa","3800","4500","4083","2023-03-18"
"Limón común","San Gil (Santander)","3000","4000","3500","2023-03-18"
"Limón común","Sincelejo, Nuevo Mercado","3429","3571","3524","2023-03-18"
"Limón común","Tunja, Complejo de Servicios del Sur","4320","4640","4507","2023-03-18"
"Limón común","Valledupar, Mercabastos","3524","3965","3916","2023-03-18"
"Limón común","Valledupar, Mercado Nuevo","3200","3600","3467","2023-03-18"
"Limón común","Villavicencio, CAV","3000","3600","3250","2023-03-18"
"Limón común Ciénaga","Barranquilla, Barranquillita","6740","6980","6809","2023-03-18"
"Limón común valluno","Buenaventura (Valle del Cauca)","4600","5000","4783","2023-03-18"
"Limón común valluno","Palmira (Valle del Cauca)","4167","4583","4292","2023-03-18"
"Limón común valluno","Tuluá (Valle del Cauca)","4000","4083","4021","2023-03-18"
"Limón mandarino","Armenia, Mercar","2200","2300","2233","2023-03-18"
"Limón mandarino","Armenia, Retiro","1700","2000","1878","2023-03-18"
"Limón mandarino","Ibagué, Plaza La 21","1250","1750","1531","2023-03-18"
"Limón mandarino","La Ceja (Antioquia)","1500","2000","1775","2023-03-18"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1800","2200","1946","2023-03-18"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1900","2300","2110","2023-03-18"
"Limón mandarino","Peñol (Antioquia)","1200","1500","1317","2023-03-18"
"Limón mandarino","Pereira, La 41","2200","2500","2400","2023-03-18"
"Limón mandarino","Pereira, Mercasa","2500","3000","2700","2023-03-18"
"Limón mandarino","Santa Bárbara (Antioquia)","1800","2200","1975","2023-03-18"
"Limón mandarino","Villavicencio, CAV","1600","2200","1867","2023-03-18"
"Limón mandarino","Yopal (Casanare)","2000","2250","2133","2023-03-18"
"Limón Tahití","Armenia, Mercar","5000","5500","5333","2023-03-18"
"Limón Tahití","Barranquilla, Barranquillita","4500","5417","4995","2023-03-18"
"Limón Tahití","Bogotá, D.C., Corabastos","4429","5571","5044","2023-03-18"
"Limón Tahití","Bucaramanga, Centroabastos","4400","4800","4713","2023-03-18"
"Limón Tahití","Cali, Cavasa","4200","4500","4392","2023-03-18"
"Limón Tahití","Cali, Santa Elena","4200","4400","4275","2023-03-18"
"Limón Tahití","Cartagena, Bazurto","4800","5600","5225","2023-03-18"
"Limón Tahití","Cartago (Valle del Cauca)","4100","5000","4425","2023-03-18"
"Limón Tahití","Chiquinquirá (Boyacá)","5000","6000","5464","2023-03-18"
"Limón Tahití","Cúcuta, Cenabastos","5000","5909","5511","2023-03-18"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","4545","5000","4848","2023-03-18"
"Limón Tahití","Ibagué, Plaza La 21","4143","5429","4786","2023-03-18"
"Limón Tahití","Manizales, Centro Galerías","3800","4000","3900","2023-03-18"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","5800","6200","6083","2023-03-18"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","5500","6000","5800","2023-03-18"
"Limón Tahití","Neiva, Surabastos","2800","3600","3333","2023-03-18"
"Limón Tahití","Palmira (Valle del Cauca)","3500","4300","3875","2023-03-18"
"Limón Tahití","Pamplona (Norte de Santander)","3125","3333","3264","2023-03-18"
"Limón Tahití","Pereira, La 41","4000","4500","4233","2023-03-18"
"Limón Tahití","Pereira, Mercasa","4000","5000","4508","2023-03-18"
"Limón Tahití","Rionegro (Antioquia)","5500","6200","5983","2023-03-18"
"Limón Tahití","San Gil (Santander)","2800","3800","3333","2023-03-18"
"Limón Tahití","Socorro (Santander)","3400","3600","3533","2023-03-18"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","4545","5455","5114","2023-03-18"
"Limón Tahití","Tuluá (Valle del Cauca)","4000","4500","4133","2023-03-18"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","4318","4545","4527","2023-03-18"
"Limón Tahití","Villavicencio, CAV","4400","4800","4617","2023-03-18"
"Lulo","Arauca (Arauca)","5650","6800","6233","2023-03-18"
"Lulo","Armenia, Mercar","4200","4400","4333","2023-03-18"
"Lulo","Barranquilla, Barranquillita","5700","5800","5733","2023-03-18"
"Lulo","Barranquilla, Granabastos","5300","5400","5356","2023-03-18"
"Lulo","Bogotá, D.C., Corabastos","4600","4800","4774","2023-03-18"
"Lulo","Bucaramanga, Centroabastos","4400","5000","4688","2023-03-18"
"Lulo","Buenaventura (Valle del Cauca)","5000","5500","5133","2023-03-18"
"Lulo","Cali, Cavasa","3800","4100","3994","2023-03-18"
"Lulo","Cali, Santa Elena","4000","4000","4000","2023-03-18"
"Lulo","Cartagena, Bazurto","4800","5500","5150","2023-03-18"
"Lulo","Cartago (Valle del Cauca)","4000","4500","4150","2023-03-18"
"Lulo","Chiquinquirá (Boyacá)","3600","4200","3933","2023-03-18"
"Lulo","Cúcuta, Cenabastos","5000","6000","5512","2023-03-18"
"Lulo","Duitama (Boyacá), Mercaplaza","5217","5217","5217","2023-03-18"
"Lulo","Florencia (Caquetá)","5000","5080","5040","2023-03-18"
"Lulo","Ibagué, Plaza La 21","4400","4800","4617","2023-03-18"
"Lulo","Manizales, Centro Galerías","4500","5000","4750","2023-03-18"
"Lulo","Medellín, Central Mayorista de Antioquia","4000","4400","4258","2023-03-18"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","4400","5200","4748","2023-03-18"
"Lulo","Montería, Mercado del Sur","4500","5000","4767","2023-03-18"
"Lulo","Neiva, Surabastos","4200","4800","4483","2023-03-18"
"Lulo","Palmira (Valle del Cauca)","4000","4200","4150","2023-03-18"
"Lulo","Pamplona (Norte de Santander)","4000","4000","4000","2023-03-18"
"Lulo","Pasto, El Potrerillo","3478","3696","3641","2023-03-18"
"Lulo","Pereira, La 41","3500","4500","4017","2023-03-18"
"Lulo","Pereira, Mercasa","4000","4500","4133","2023-03-18"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","4000","4400","4190","2023-03-18"
"Lulo","San Gil (Santander)","4200","4400","4333","2023-03-18"
"Lulo","Sincelejo, Nuevo Mercado","4300","5000","4692","2023-03-18"
"Lulo","Tibasosa (Boyacá), Coomproriente","4783","5217","4929","2023-03-18"
"Lulo","Tuluá (Valle del Cauca)","3800","4100","3963","2023-03-18"
"Lulo","Tunja, Complejo de Servicios del Sur","4600","4800","4711","2023-03-18"
"Lulo","Villavicencio, CAV","4400","4800","4717","2023-03-18"
"Lulo","Yopal (Casanare)","6500","6500","6500","2023-03-18"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","6364","6818","6705","2023-03-18"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","3600","3800","3717","2023-03-18"
"Mandarina Arrayana","Cali, Cavasa","3000","3400","3167","2023-03-18"
"Mandarina Arrayana","Cali, Santa Elena","3000","3250","3167","2023-03-18"
"Mandarina Arrayana","Duitama (Boyacá), Mercaplaza","3864","4091","3939","2023-03-18"
"Mandarina Arrayana","Neiva, Surabastos","3091","4091","3439","2023-03-18"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","2400","2600","2575","2023-03-18"
"Mandarina Arrayana","San Gil (Santander)","1400","1600","1493","2023-03-18"
"Mandarina Arrayana","Socorro (Santander)","1400","1600","1467","2023-03-18"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","4091","5000","4432","2023-03-18"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","3000","3200","3100","2023-03-18"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","3409","3864","3662","2023-03-18"
"Mandarina Arrayana","Villavicencio, CAV","3600","4000","3817","2023-03-18"
"Mandarina común","Arauca (Arauca)","4091","4773","4515","2023-03-18"
"Mandarina común","Barranquilla, Barranquillita","4167","4583","4472","2023-03-18"
"Mandarina común","Bucaramanga, Centroabastos","3783","4348","3957","2023-03-18"
"Mandarina común","Cartagena, Bazurto","4545","5455","5000","2023-03-18"
"Mandarina común","Pamplona (Norte de Santander)","1800","2200","2033","2023-03-18"
"Mandarina común","San Gil (Santander)","2000","2200","2067","2023-03-18"
"Mandarina común","Socorro (Santander)","1600","1680","1653","2023-03-18"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","5000","5227","5076","2023-03-18"
"Mandarina común","Tunja, Complejo de Servicios del Sur","4091","4545","4242","2023-03-18"
"Mandarina Oneco","Armenia, Mercar","3200","3500","3400","2023-03-18"
"Mandarina Oneco","Armenia, Retiro","2800","3200","3044","2023-03-18"
"Mandarina Oneco","Bogotá, D.C., Corabastos","4545","5682","5279","2023-03-18"
"Mandarina Oneco","Cali, Cavasa","3200","3400","3315","2023-03-18"
"Mandarina Oneco","Cali, Santa Elena","3000","3250","3167","2023-03-18"
"Mandarina Oneco","Cartago (Valle del Cauca)","3600","4500","3917","2023-03-18"
"Mandarina Oneco","Manizales, Centro Galerías","3000","3000","3000","2023-03-18"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","4200","4800","4583","2023-03-18"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","4400","5200","4644","2023-03-18"
"Mandarina Oneco","Pereira, La 41","2800","3500","3250","2023-03-18"
"Mandarina Oneco","Pereira, Mercasa","3500","4500","4025","2023-03-18"
"Mandarina Oneco","Rionegro (Antioquia)","4500","5000","4833","2023-03-18"
"Mandarina Oneco","Santa Bárbara (Antioquia)","2250","2500","2438","2023-03-18"
"Mango común","Cali, Santa Elena","1800","2000","1867","2023-03-18"
"Mango común","Pereira, Mercasa","2174","2391","2319","2023-03-18"
"Mango común","Tunja, Complejo de Servicios del Sur","893","1071","1028","2023-03-18"
"Mango de azúcar","Barranquilla, Barranquillita","3600","4800","4124","2023-03-18"
"Mango de azúcar","Bogotá, D.C., Corabastos","3750","4792","4117","2023-03-18"
"Mango de azúcar","Medellín, Central Mayorista de Antioquia","2600","3000","2847","2023-03-18"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","2800","3400","3133","2023-03-18"
"Mango manzano","Duitama (Boyacá), Mercaplaza","1786","1786","1786","2023-03-18"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1429","1607","1488","2023-03-18"
"Mango Tommy","Arauca (Arauca)","4091","5227","4712","2023-03-18"
"Mango Tommy","Barranquilla, Barranquillita","3400","3400","3400","2023-03-18"
"Mango Tommy","Bucaramanga, Centroabastos","3200","4400","3829","2023-03-18"
"Mango Tommy","Cali, Cavasa","3400","4000","3713","2023-03-18"
"Mango Tommy","Cali, Santa Elena","3600","4000","3850","2023-03-18"
"Mango Tommy","Cartago (Valle del Cauca)","3750","5417","4792","2023-03-18"
"Mango Tommy","Duitama (Boyacá), Mercaplaza","2143","2500","2321","2023-03-18"
"Mango Tommy","La Ceja (Antioquia)","3400","3800","3592","2023-03-18"
"Mango Tommy","La Unión (Nariño)","3600","4000","3750","2023-03-18"
"Mango Tommy","Manizales, Centro Galerías","4400","4800","4533","2023-03-18"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","2800","3500","3250","2023-03-18"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","3000","4000","3598","2023-03-18"
"Mango Tommy","Neiva, Surabastos","3400","3800","3600","2023-03-18"
"Mango Tommy","Palmira (Valle del Cauca)","4000","4400","4200","2023-03-18"
"Mango Tommy","Pasto, El Potrerillo","3400","3600","3444","2023-03-18"
"Mango Tommy","Pereira, La 41","3600","4000","3800","2023-03-18"
"Mango Tommy","Pereira, Mercasa","3000","3200","3067","2023-03-18"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","3200","4400","3752","2023-03-18"
"Mango Tommy","Rionegro (Antioquia)","4500","5000","4833","2023-03-18"
"Mango Tommy","San Gil (Santander)","3800","4000","3933","2023-03-18"
"Mango Tommy","Socorro (Santander)","3400","3600","3533","2023-03-18"
"Mango Tommy","Tibasosa (Boyacá), Coomproriente","3036","3571","3228","2023-03-18"
"Mango Tommy","Tuluá (Valle del Cauca)","3600","4000","3800","2023-03-18"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","2500","2500","2500","2023-03-18"
"Mango Tommy","Túquerres (Nariño)","3600","3800","3700","2023-03-18"
"Mango Tommy","Villavicencio, CAV","3600","4000","3817","2023-03-18"
"Mango Tommy","Yopal (Casanare)","3400","3480","3440","2023-03-18"
"Mango Yulima","Florencia (Caquetá)","2400","2400","2400","2023-03-18"
"Mango Yulima","Pereira, La 41","3200","3200","3200","2023-03-18"
"Mango Yulima","Pereira, Mercasa","3000","3500","3233","2023-03-18"
"Manzana nacional","Bogotá, D.C., Corabastos","3500","4150","3715","2023-03-18"
"Manzana nacional","Duitama (Boyacá), Mercaplaza","3636","3636","3636","2023-03-18"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","4000","4500","4154","2023-03-18"
"Manzana nacional","Tibasosa (Boyacá), Coomproriente","3182","3636","3324","2023-03-18"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","2955","3409","3157","2023-03-18"
"Manzana roja importada","Arauca (Arauca)","8000","8400","8133","2023-03-18"
"Manzana roja importada","Armenia, Mercar","6579","6579","6579","2023-03-18"
"Manzana roja importada","Barranquilla, Barranquillita","7632","7632","7632","2023-03-18"
"Manzana roja importada","Bogotá, D.C., Corabastos","8158","8421","8281","2023-03-18"
"Manzana roja importada","Bucaramanga, Centroabastos","8250","9000","8575","2023-03-18"
"Manzana roja importada","Buenaventura (Valle del Cauca)","7632","7895","7781","2023-03-18"
"Manzana roja importada","Cali, Santa Elena","6579","6842","6667","2023-03-18"
"Manzana roja importada","Cartagena, Bazurto","7158","8737","8070","2023-03-18"
"Manzana roja importada","Cartago (Valle del Cauca)","7632","8158","7895","2023-03-18"
"Manzana roja importada","Chiquinquirá (Boyacá)","7895","8684","8377","2023-03-18"
"Manzana roja importada","Cúcuta, Cenabastos","8000","8250","8042","2023-03-18"
"Manzana roja importada","Duitama (Boyacá), Mercaplaza","7895","7895","7895","2023-03-18"
"Manzana roja importada","Florencia (Caquetá)","8053","8053","8053","2023-03-18"
"Manzana roja importada","La Unión (Nariño)","6842","7895","7303","2023-03-18"
"Manzana roja importada","Manizales, Centro Galerías","7895","8421","8026","2023-03-18"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","7368","8421","8026","2023-03-18"
"Manzana roja importada","Montería, Mercado del Sur","7368","7895","7763","2023-03-18"
"Manzana roja importada","Neiva, Surabastos","7895","9474","9068","2023-03-18"
"Manzana roja importada","Pamplona (Norte de Santander)","7000","7500","7250","2023-03-18"
"Manzana roja importada","Pereira, La 41","6842","7105","6930","2023-03-18"
"Manzana roja importada","Pereira, Mercasa","6842","7105","6930","2023-03-18"
"Manzana roja importada","Popayán, Plaza de mercado del barrio Bolívar","6842","7105","6930","2023-03-18"
"Manzana roja importada","Rionegro (Antioquia)","8421","9474","8947","2023-03-18"
"Manzana roja importada","San Gil (Santander)","8000","8250","8167","2023-03-18"
"Manzana roja importada","Socorro (Santander)","8250","8500","8375","2023-03-18"
"Manzana roja importada","Tibasosa (Boyacá), Coomproriente","7895","8421","8125","2023-03-18"
"Manzana roja importada","Tuluá (Valle del Cauca)","7632","7895","7763","2023-03-18"
"Manzana roja importada","Tunja, Complejo de Servicios del Sur","7632","8158","7865","2023-03-18"
"Manzana roja importada","Túquerres (Nariño)","6316","6842","6579","2023-03-18"
"Manzana roja importada","Valledupar, Mercado Nuevo","7368","8684","7719","2023-03-18"
"Manzana roja importada","Villavicencio, CAV","8421","8947","8618","2023-03-18"
"Manzana roja importada","Yopal (Casanare)","8158","8421","8289","2023-03-18"
"Manzana royal gala importada","Arauca (Arauca)","10667","10867","10733","2023-03-18"
"Manzana royal gala importada","Armenia, Mercar","7368","7368","7368","2023-03-18"
"Manzana royal gala importada","Bogotá, D.C., Corabastos","7632","7895","7743","2023-03-18"
"Manzana royal gala importada","Bucaramanga, Centroabastos","6250","7250","6734","2023-03-18"
"Manzana royal gala importada","Cali, Cavasa","7105","7368","7204","2023-03-18"
"Manzana royal gala importada","Cali, Santa Elena","6579","6579","6579","2023-03-18"
"Manzana royal gala importada","Cartago (Valle del Cauca)","6579","8158","7500","2023-03-18"
"Manzana royal gala importada","Chiquinquirá (Boyacá)","7632","8684","8202","2023-03-18"
"Manzana royal gala importada","Cúcuta, Cenabastos","7250","7500","7417","2023-03-18"
"Manzana royal gala importada","Duitama (Boyacá), Mercaplaza","7368","8421","7895","2023-03-18"
"Manzana royal gala importada","Florencia (Caquetá)","7526","7526","7526","2023-03-18"
"Manzana royal gala importada","Ibagué, Plaza La 21","6842","8158","7602","2023-03-18"
"Manzana royal gala importada","Manizales, Centro Galerías","7895","8421","8026","2023-03-18"
"Manzana royal gala importada","Medellín, Central Mayorista de Antioquia","6053","7895","6941","2023-03-18"
"Manzana royal gala importada","Montería, Mercado del Sur","7684","8316","8088","2023-03-18"
"Manzana royal gala importada","Neiva, Surabastos","6947","8421","7803","2023-03-18"
"Manzana royal gala importada","Palmira (Valle del Cauca)","6316","6842","6579","2023-03-18"
"Manzana royal gala importada","Pamplona (Norte de Santander)","7000","7500","7250","2023-03-18"
"Manzana royal gala importada","Pasto, El Potrerillo","6579","7368","7083","2023-03-18"
"Manzana royal gala importada","Pereira, La 41","6579","6842","6711","2023-03-18"
"Manzana royal gala importada","Pereira, Mercasa","6842","7105","6930","2023-03-18"
"Manzana royal gala importada","Popayán, Plaza de mercado del barrio Bolívar","6842","7105","6930","2023-03-18"
"Manzana royal gala importada","Rionegro (Antioquia)","7105","7895","7500","2023-03-18"
"Manzana royal gala importada","San Gil (Santander)","8000","8250","8083","2023-03-18"
"Manzana royal gala importada","Socorro (Santander)","8250","8500","8375","2023-03-18"
"Manzana royal gala importada","Tibasosa (Boyacá), Coomproriente","7368","7895","7717","2023-03-18"
"Manzana royal gala importada","Tuluá (Valle del Cauca)","7368","7895","7737","2023-03-18"
"Manzana royal gala importada","Tunja, Complejo de Servicios del Sur","7368","8158","7836","2023-03-18"
"Manzana royal gala importada","Túquerres (Nariño)","6579","7105","6842","2023-03-18"
"Manzana royal gala importada","Valledupar, Mercado Nuevo","6500","7250","6875","2023-03-18"
"Manzana royal gala importada","Villavicencio, CAV","7368","8421","7807","2023-03-18"
"Manzana verde importada","Arauca (Arauca)","10333","10867","10622","2023-03-18"
"Manzana verde importada","Armenia, Mercar","7368","7632","7456","2023-03-18"
"Manzana verde importada","Barranquilla, Barranquillita","7789","7895","7833","2023-03-18"
"Manzana verde importada","Bogotá, D.C., Corabastos","7632","8421","7933","2023-03-18"
"Manzana verde importada","Bucaramanga, Centroabastos","7500","7900","7616","2023-03-18"
"Manzana verde importada","Buenaventura (Valle del Cauca)","7632","7895","7772","2023-03-18"
"Manzana verde importada","Cali, Cavasa","7105","7368","7270","2023-03-18"
"Manzana verde importada","Cali, Santa Elena","6579","6842","6754","2023-03-18"
"Manzana verde importada","Cartagena, Bazurto","7895","8947","8620","2023-03-18"
"Manzana verde importada","Cartago (Valle del Cauca)","7105","8158","7737","2023-03-18"
"Manzana verde importada","Chiquinquirá (Boyacá)","8421","8947","8684","2023-03-18"
"Manzana verde importada","Cúcuta, Cenabastos","7500","8000","7771","2023-03-18"
