"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Tibasosa (Boyacá), Coomproriente","1000","1000","1000","2023-04-01"
"Ahuyama","Tuluá (Valle del Cauca)","1000","1200","1096","2023-04-01"
"Ahuyama","Tunja, Complejo de Servicios del Sur","563","688","622","2023-04-01"
"Ahuyama","Valledupar, Mercabastos","1100","1300","1175","2023-04-01"
"Ahuyama","Valledupar, Mercado Nuevo","1000","1200","1108","2023-04-01"
"Ahuyama","Yopal (Casanare)","1200","1300","1250","2023-04-01"
"Ahuyamín (Sakata)","Arauca (Arauca)","800","1060","915","2023-04-01"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","960","1200","1069","2023-04-01"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","700","800","751","2023-04-01"
"Ahuyamín (Sakata)","Duitama (Boyacá), Mercaplaza","960","1000","987","2023-04-01"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1360","1440","1400","2023-04-01"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1800","2000","1867","2023-04-01"
"Ahuyamín (Sakata)","Neiva, Surabastos","1120","1440","1267","2023-04-01"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1500","1500","1500","2023-04-01"
"Ahuyamín (Sakata)","San Gil (Santander)","700","800","733","2023-04-01"
"Ahuyamín (Sakata)","Tibasosa (Boyacá), Coomproriente","900","1000","925","2023-04-01"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","920","1080","1004","2023-04-01"
"Ahuyamín (Sakata)","Villavicencio, CAV","1200","1400","1308","2023-04-01"
"Ahuyamín (Sakata)","Yopal (Casanare)","1200","1260","1230","2023-04-01"
"Ají topito dulce","Cartagena, Bazurto","3500","3750","3604","2023-04-01"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","3000","4000","3383","2023-04-01"
"Ají topito dulce","Montería, Mercado del Sur","3250","3500","3323","2023-04-01"
"Ají topito dulce","Sincelejo, Nuevo Mercado","3000","3750","3420","2023-04-01"
"Ajo","Bogotá, D.C., Corabastos","14600","18000","16451","2023-04-01"
"Ajo","Chiquinquirá (Boyacá)","4500","5000","4800","2023-04-01"
"Ajo","Cúcuta, Cenabastos","3200","3500","3475","2023-04-01"
"Ajo","Duitama (Boyacá), Mercaplaza","3600","4000","3867","2023-04-01"
"Ajo","Ipiales (Nariño), Ipiales somos todos","8000","9000","8583","2023-04-01"
"Ajo","Manizales, Centro Galerías","7500","9375","8646","2023-04-01"
"Ajo","Medellín, Central Mayorista de Antioquia","4500","9500","6833","2023-04-01"
"Ajo","Pamplona (Norte de Santander)","2500","3500","3083","2023-04-01"
"Ajo","Pasto, El Potrerillo","9000","10000","9417","2023-04-01"
"Ajo","Pereira, La 41","8889","9444","9056","2023-04-01"
"Ajo","Pereira, Mercasa","8000","11333","10028","2023-04-01"
"Ajo","San Gil (Santander)","5200","5500","5300","2023-04-01"
"Ajo","Tibasosa (Boyacá), Coomproriente","4000","4400","4200","2023-04-01"
"Ajo","Tunja, Complejo de Servicios del Sur","4000","4200","4044","2023-04-01"
"Ajo","Túquerres (Nariño)","8500","9500","9000","2023-04-01"
"Ajo","Villavicencio, CAV","7000","9000","8125","2023-04-01"
"Ajo","Yopal (Casanare)","6250","6250","6250","2023-04-01"
"Ajo importado","Arauca (Arauca)","8500","9100","8800","2023-04-01"
"Ajo importado","Armenia, Mercar","9400","9400","9400","2023-04-01"
"Ajo importado","Barranquilla, Barranquillita","7300","7900","7575","2023-04-01"
"Ajo importado","Barranquilla, Granabastos","7000","8200","7456","2023-04-01"
"Ajo importado","Bogotá, D.C., Corabastos","8000","12000","8924","2023-04-01"
"Ajo importado","Bucaramanga, Centroabastos","7200","7600","7438","2023-04-01"
"Ajo importado","Buenaventura (Valle del Cauca)","8000","9000","8517","2023-04-01"
"Ajo importado","Cali, Cavasa","7000","7800","7350","2023-04-01"
"Ajo importado","Cali, Santa Elena","7000","7500","7250","2023-04-01"
"Ajo importado","Cartagena, Bazurto","7000","8000","7792","2023-04-01"
"Ajo importado","Cartago (Valle del Cauca)","8200","8500","8383","2023-04-01"
"Ajo importado","Cúcuta, Cenabastos","7500","8000","7750","2023-04-01"
"Ajo importado","Ibagué, Plaza La 21","7500","9000","8444","2023-04-01"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","7500","7500","7500","2023-04-01"
"Ajo importado","Manizales, Centro Galerías","8500","9000","8833","2023-04-01"
"Ajo importado","Medellín, Central Mayorista de Antioquia","7000","7700","7333","2023-04-01"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","7700","8000","7871","2023-04-01"
"Ajo importado","Montería, Mercado del Sur","7000","8000","7517","2023-04-01"
"Ajo importado","Neiva, Surabastos","7300","7500","7450","2023-04-01"
"Ajo importado","Palmira (Valle del Cauca)","7500","8200","7838","2023-04-01"
"Ajo importado","Pasto, El Potrerillo","7500","8000","7708","2023-04-01"
"Ajo importado","Pereira, La 41","9000","10000","9333","2023-04-01"
"Ajo importado","Pereira, Mercasa","7200","8500","7783","2023-04-01"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","7700","8000","7813","2023-04-01"
"Ajo importado","Sincelejo, Nuevo Mercado","7500","8000","7861","2023-04-01"
"Ajo importado","Tuluá (Valle del Cauca)","8200","8500","8450","2023-04-01"
"Ajo importado","Valledupar, Mercabastos","6800","8000","7292","2023-04-01"
"Apio","Arauca (Arauca)","2333","2333","2333","2023-04-01"
"Apio","Armenia, Mercar","850","900","875","2023-04-01"
"Apio","Barranquilla, Barranquillita","1600","1700","1675","2023-04-01"
"Apio","Barranquilla, Granabastos","1600","1700","1675","2023-04-01"
"Apio","Bogotá, D.C., Corabastos","800","1200","986","2023-04-01"
"Apio","Bucaramanga, Centroabastos","750","800","775","2023-04-01"
"Apio","Cali, Cavasa","1294","1471","1377","2023-04-01"
"Apio","Cali, Santa Elena","1059","1118","1078","2023-04-01"
"Apio","Cartagena, Bazurto","1300","1800","1531","2023-04-01"
"Apio","Cartago (Valle del Cauca)","1600","1920","1760","2023-04-01"
"Apio","Chiquinquirá (Boyacá)","600","800","742","2023-04-01"
"Apio","Cúcuta, Cenabastos","1067","1333","1267","2023-04-01"
"Apio","Duitama (Boyacá), Mercaplaza","900","1000","933","2023-04-01"
"Apio","Ibagué, Plaza La 21","1120","1600","1333","2023-04-01"
"Apio","Ipiales (Nariño), Ipiales somos todos","2000","2500","2389","2023-04-01"
"Apio","Manizales, Centro Galerías","1280","1600","1493","2023-04-01"
"Apio","Marinilla (Antioquia)","300","500","350","2023-04-01"
"Apio","Medellín, Central Mayorista de Antioquia","700","900","792","2023-04-01"
"Apio","Medellín, Plaza Minorista ""José María Villa""","700","900","804","2023-04-01"
"Apio","Montería, Mercado del Sur","800","1000","850","2023-04-01"
"Apio","Neiva, Surabastos","1400","1600","1567","2023-04-01"
"Apio","Palmira (Valle del Cauca)","1667","1833","1722","2023-04-01"
"Apio","Pamplona (Norte de Santander)","1333","1333","1333","2023-04-01"
"Apio","Pereira, La 41","1667","2083","1875","2023-04-01"
"Apio","Pereira, Mercasa","2000","2333","2139","2023-04-01"
"Apio","Rionegro (Antioquia)","750","900","833","2023-04-01"
"Apio","Santa Marta (Magdalena)","1600","1933","1700","2023-04-01"
"Apio","Sincelejo, Nuevo Mercado","1000","1200","1125","2023-04-01"
"Apio","Tibasosa (Boyacá), Coomproriente","900","1000","988","2023-04-01"
"Apio","Tuluá (Valle del Cauca)","1500","1833","1681","2023-04-01"
"Apio","Tunja, Complejo de Servicios del Sur","900","1000","961","2023-04-01"
"Apio","Valledupar, Mercabastos","1333","1667","1639","2023-04-01"
"Apio","Villavicencio, CAV","1800","2000","1833","2023-04-01"
"Arveja verde en vaina","Arauca (Arauca)","7109","7717","7406","2023-04-01"
"Arveja verde en vaina","Armenia, Mercar","6400","6400","6400","2023-04-01"
"Arveja verde en vaina","Barranquilla, Barranquillita","10000","11000","10333","2023-04-01"
"Arveja verde en vaina","Barranquilla, Granabastos","9000","9200","9067","2023-04-01"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","6400","7000","6799","2023-04-01"
"Arveja verde en vaina","Bucaramanga, Centroabastos","5600","7200","6263","2023-04-01"
"Arveja verde en vaina","Cartago (Valle del Cauca)","6400","7200","6800","2023-04-01"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","5400","6000","5833","2023-04-01"
"Arveja verde en vaina","Cúcuta, Cenabastos","5000","6000","5677","2023-04-01"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","6000","6000","6000","2023-04-01"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","5600","5800","5725","2023-04-01"
"Arveja verde en vaina","El Santuario (Antioquia)","5500","5700","5558","2023-04-01"
"Arveja verde en vaina","Ibagué, Plaza La 21","5400","7200","6028","2023-04-01"
"Arveja verde en vaina","La Ceja (Antioquia)","5800","6200","5983","2023-04-01"
"Arveja verde en vaina","Manizales, Centro Galerías","6000","6500","6283","2023-04-01"
"Arveja verde en vaina","Marinilla (Antioquia)","5000","5500","5042","2023-04-01"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","5000","6200","5458","2023-04-01"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","5000","6800","6002","2023-04-01"
"Arveja verde en vaina","Neiva, Surabastos","6400","7200","6715","2023-04-01"
"Arveja verde en vaina","Palmira (Valle del Cauca)","6200","6500","6313","2023-04-01"
"Arveja verde en vaina","Pamplona (Norte de Santander)","4800","5417","5092","2023-04-01"
"Arveja verde en vaina","Pereira, La 41","6240","6400","6320","2023-04-01"
"Arveja verde en vaina","Pereira, Mercasa","5600","6400","5990","2023-04-01"
"Arveja verde en vaina","Rionegro (Antioquia)","5500","6200","5867","2023-04-01"
"Arveja verde en vaina","San Gil (Santander)","5600","6800","6333","2023-04-01"
"Arveja verde en vaina","San Vicente (Antioquia)","5500","6000","5750","2023-04-01"
"Arveja verde en vaina","Socorro (Santander)","6000","6400","6267","2023-04-01"
"Arveja verde en vaina","Sonsón (Antioquia)","4500","5000","4875","2023-04-01"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","6000","6800","6325","2023-04-01"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","6080","7360","6717","2023-04-01"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","5400","6400","5756","2023-04-01"
"Arveja verde en vaina","Villavicencio, CAV","6200","7200","6783","2023-04-01"
"Arveja verde en vaina","Yopal (Casanare)","7188","7292","7240","2023-04-01"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","5800","6800","6210","2023-04-01"
"Arveja verde en vaina pastusa","Cali, Cavasa","6000","6400","6200","2023-04-01"
"Arveja verde en vaina pastusa","Cali, Santa Elena","6200","6600","6400","2023-04-01"
"Arveja verde en vaina pastusa","La Unión (Nariño)","5400","5800","5600","2023-04-01"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","5000","5600","5200","2023-04-01"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4800","5600","5233","2023-04-01"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","6000","6200","6025","2023-04-01"
"Berenjena","Barranquilla, Barranquillita","950","1000","981","2023-04-01"
"Berenjena","Bogotá, D.C., Corabastos","2000","2100","2002","2023-04-01"
"Berenjena","Manizales, Centro Galerías","2500","3000","2833","2023-04-01"
"Berenjena","Medellín, Central Mayorista de Antioquia","2300","2500","2400","2023-04-01"
"Berenjena","Montería, Mercado del Sur","923","1077","979","2023-04-01"
"Berenjena","Sincelejo, Nuevo Mercado","1417","1500","1481","2023-04-01"
"Brócoli","Armenia, Mercar","2000","2400","2200","2023-04-01"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-04-01"
"Brócoli","Barranquilla, Granabastos","7000","7200","7067","2023-04-01"
"Brócoli","Bogotá, D.C., Corabastos","3500","5000","4351","2023-04-01"
"Brócoli","Bucaramanga, Centroabastos","4000","4500","4250","2023-04-01"
"Brócoli","Cali, Santa Elena","2800","2800","2800","2023-04-01"
"Brócoli","Cartagena, Bazurto","7000","7000","7000","2023-04-01"
"Brócoli","Chiquinquirá (Boyacá)","1500","2000","1750","2023-04-01"
"Brócoli","Cúcuta, Cenabastos","4500","5000","4958","2023-04-01"
"Brócoli","Duitama (Boyacá), Mercaplaza","1800","2000","1933","2023-04-01"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2444","2023-04-01"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1917","2083","2000","2023-04-01"
"Brócoli","Manizales, Centro Galerías","3333","4667","4111","2023-04-01"
"Brócoli","Marinilla (Antioquia)","1000","1700","1425","2023-04-01"
"Brócoli","Medellín, Central Mayorista de Antioquia","1800","4200","2583","2023-04-01"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2600","3300","2775","2023-04-01"
"Brócoli","Neiva, Surabastos","4800","6000","5400","2023-04-01"
"Brócoli","Palmira (Valle del Cauca)","2833","3000","2903","2023-04-01"
"Brócoli","Pamplona (Norte de Santander)","3500","4000","3750","2023-04-01"
"Brócoli","Pasto, El Potrerillo","2500","3000","2750","2023-04-01"
"Brócoli","Pereira, Mercasa","2000","2800","2533","2023-04-01"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2000","2600","2338","2023-04-01"
"Brócoli","Tunja, Complejo de Servicios del Sur","2300","2500","2400","2023-04-01"
"Brócoli","Túquerres (Nariño)","1833","2333","2083","2023-04-01"
"Brócoli","Villavicencio, CAV","3667","4333","4044","2023-04-01"
"Calabacín","Bogotá, D.C., Corabastos","750","1150","883","2023-04-01"
"Calabacín","Bucaramanga, Centroabastos","1500","2300","1763","2023-04-01"
"Calabacín","Duitama (Boyacá), Mercaplaza","1100","1250","1200","2023-04-01"
"Calabacín","Medellín, Central Mayorista de Antioquia","1800","2400","2067","2023-04-01"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","2000","2000","2000","2023-04-01"
"Calabacín","Tibasosa (Boyacá), Coomproriente","1000","1150","1038","2023-04-01"
"Calabacín","Tunja, Complejo de Servicios del Sur","750","1250","996","2023-04-01"
"Calabaza","Bogotá, D.C., Corabastos","600","720","649","2023-04-01"
"Calabaza","Cúcuta, Cenabastos","889","1333","1213","2023-04-01"
"Calabaza","Medellín, Central Mayorista de Antioquia","1500","2000","1717","2023-04-01"
"Calabaza","Villavicencio, CAV","1000","1500","1242","2023-04-01"
"Cebolla cabezona blanca","Arauca (Arauca)","2250","2604","2399","2023-04-01"
"Cebolla cabezona blanca","Armenia, Mercar","2400","2600","2511","2023-04-01"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","2480","2900","2630","2023-04-01"
"Cebolla cabezona blanca","Barranquilla, Granabastos","2540","2920","2678","2023-04-01"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","2400","2800","2585","2023-04-01"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","2300","2500","2419","2023-04-01"
"Cebolla cabezona blanca","Cartagena, Bazurto","2400","3000","2700","2023-04-01"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","2708","3021","2891","2023-04-01"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","2000","2600","2333","2023-04-01"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","2200","2600","2337","2023-04-01"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","2400","2600","2467","2023-04-01"
"Cebolla cabezona blanca","Florencia (Caquetá)","3000","3000","3000","2023-04-01"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","2400","3200","2693","2023-04-01"
"Cebolla cabezona blanca","Manizales, Centro Galerías","2600","3000","2800","2023-04-01"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","2609","3152","2871","2023-04-01"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","2800","3200","3040","2023-04-01"
"Cebolla cabezona blanca","Montería, Mercado del Sur","2500","2700","2583","2023-04-01"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","2000","2400","2233","2023-04-01"
"Cebolla cabezona blanca","Pereira, La 41","2500","2600","2557","2023-04-01"
"Cebolla cabezona blanca","Pereira, Mercasa","2400","3000","2697","2023-04-01"
"Cebolla cabezona blanca","Rionegro (Antioquia)","2604","2813","2721","2023-04-01"
"Cebolla cabezona blanca","San Gil (Santander)","2400","2800","2600","2023-04-01"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","2480","2800","2658","2023-04-01"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2500","2920","2727","2023-04-01"
"Cebolla cabezona blanca","Socorro (Santander)","2600","2700","2633","2023-04-01"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","2200","2400","2313","2023-04-01"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","2300","2700","2478","2023-04-01"
"Cebolla cabezona blanca","Valledupar, Mercabastos","2400","2800","2617","2023-04-01"
"Cebolla cabezona blanca","Villavicencio, CAV","2400","2900","2692","2023-04-01"
"Cebolla cabezona blanca","Yopal (Casanare)","2917","2917","2917","2023-04-01"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2833","2917","2875","2023-04-01"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","2604","2708","2674","2023-04-01"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","2396","2708","2565","2023-04-01"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","2300","2800","2574","2023-04-01"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","2396","2667","2542","2023-04-01"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","2826","2826","2826","2023-04-01"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1875","1979","1921","2023-04-01"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2500","2708","2630","2023-04-01"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","2083","2188","2170","2023-04-01"
"Cebolla cabezona roja","Arauca (Arauca)","2160","2600","2400","2023-04-01"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2178","2222","2212","2023-04-01"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2200","2600","2385","2023-04-01"
"Cebolla cabezona roja","Cartagena, Bazurto","2000","2111","2065","2023-04-01"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2000","2200","2063","2023-04-01"
"Cebolla cabezona roja","Florencia (Caquetá)","2800","2840","2820","2023-04-01"
"Cebolla cabezona roja","Neiva, Surabastos","2667","2889","2799","2023-04-01"
"Cebolla cabezona roja","Pereira, Mercasa","2360","2480","2400","2023-04-01"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2021","2500","2225","2023-04-01"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1778","1778","1778","2023-04-01"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2000","2200","2063","2023-04-01"
"Cebolla cabezona roja","Valledupar, Mercabastos","1778","2250","2095","2023-04-01"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1778","2250","2065","2023-04-01"
"Cebolla cabezona roja importada","Barranquilla, Barranquillita","2348","2435","2395","2023-04-01"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2500","2625","2574","2023-04-01"
"Cebolla cabezona roja importada","Cali, Cavasa","2444","2556","2486","2023-04-01"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2500","2935","2708","2023-04-01"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2391","2609","2482","2023-04-01"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2717","2826","2772","2023-04-01"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2600","3200","2825","2023-04-01"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2174","2609","2466","2023-04-01"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1958","2396","2204","2023-04-01"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1511","2000","1709","2023-04-01"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2391","2609","2527","2023-04-01"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2609","2826","2772","2023-04-01"
"Cebolla junca","Arauca (Arauca)","2296","2778","2488","2023-04-01"
"Cebolla junca","Armenia, Mercar","1571","1714","1683","2023-04-01"
"Cebolla junca","Bucaramanga, Centroabastos","1875","2250","2035","2023-04-01"
"Cebolla junca","Cartago (Valle del Cauca)","1440","1840","1667","2023-04-01"
"Cebolla junca","Florencia (Caquetá)","2520","2640","2580","2023-04-01"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2250","2500","2438","2023-04-01"
"Cebolla junca","La Ceja (Antioquia)","1160","1360","1243","2023-04-01"
"Cebolla junca","Manizales, Centro Galerías","1280","1760","1520","2023-04-01"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1529","2200","1908","2023-04-01"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1800","2200","1967","2023-04-01"
"Cebolla junca","Montería, Mercado del Sur","1917","2750","2250","2023-04-01"
"Cebolla junca","Pereira, La 41","1067","1200","1111","2023-04-01"
"Cebolla junca","Pereira, Mercasa","933","1333","1078","2023-04-01"
"Cebolla junca","Rionegro (Antioquia)","1300","1600","1417","2023-04-01"
"Cebolla junca","Sincelejo, Nuevo Mercado","1400","1400","1400","2023-04-01"
"Cebolla junca","Sonsón (Antioquia)","857","1071","964","2023-04-01"
"Cebolla junca","Túquerres (Nariño)","2250","2350","2267","2023-04-01"
"Cebolla junca","Villavicencio, CAV","2167","2500","2389","2023-04-01"
"Cebolla junca","Yopal (Casanare)","2267","2333","2300","2023-04-01"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","2000","3000","2593","2023-04-01"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3100","3150","3125","2023-04-01"
"Cebolla junca Aquitania","Cali, Cavasa","1689","2000","1902","2023-04-01"
"Cebolla junca Aquitania","Cali, Santa Elena","1778","2000","1896","2023-04-01"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","2267","2533","2356","2023-04-01"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","1333","1400","1356","2023-04-01"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","2188","2344","2222","2023-04-01"
"Cebolla junca Aquitania","Neiva, Surabastos","1833","2500","2135","2023-04-01"
"Cebolla junca Aquitania","San Gil (Santander)","3000","3167","3111","2023-04-01"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","2333","2667","2503","2023-04-01"
"Cebolla junca Aquitania","Socorro (Santander)","2667","2833","2722","2023-04-01"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","2000","2167","2063","2023-04-01"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","2167","2500","2333","2023-04-01"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1833","2167","2000","2023-04-01"
"Cebolla junca Berlín","Barranquilla, Barranquillita","2267","2333","2325","2023-04-01"
"Cebolla junca Berlín","Barranquilla, Granabastos","2200","2267","2244","2023-04-01"
"Cebolla junca Berlín","Cartagena, Bazurto","2333","2833","2568","2023-04-01"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1406","1875","1673","2023-04-01"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1563","1563","1563","2023-04-01"
"Cebolla junca Berlín","Valledupar, Mercabastos","1833","2167","2014","2023-04-01"
"Cebolla junca pastusa","La Unión (Nariño)","1600","1778","1733","2023-04-01"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1667","1792","1714","2023-04-01"
"Cebolla junca pastusa","Pasto, El Potrerillo","1556","1778","1615","2023-04-01"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1689","1778","1756","2023-04-01"
"Cebolla junca Tenerife","Cali, Cavasa","2000","2350","2200","2023-04-01"
"Cebolla junca Tenerife","Cali, Santa Elena","2000","2250","2094","2023-04-01"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1911","2000","1989","2023-04-01"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3000","2792","2023-04-01"
"Cebolla puerro","Cúcuta, Cenabastos","4500","5500","5167","2023-04-01"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2800","3000","2900","2023-04-01"
"Cebolla puerro","Pamplona (Norte de Santander)","3750","4000","3875","2023-04-01"
"Cebollín chino","Barranquilla, Barranquillita","6800","7000","6967","2023-04-01"
