"X1","X2","X3","X4","X5","Fecha"
"Zanahoria bogotana","Cartagena, Bazurto","1833","2250","1900","2023-07-09"
"Zanahoria bogotana","Cúcuta, Cenabastos","2000","2167","2132","2023-07-09"
"Zanahoria bogotana","Pereira, La 41","2167","2333","2250","2023-07-09"
"Zanahoria bogotana","Pereira, Mercasa","1833","2000","1917","2023-07-09"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1667","1833","1722","2023-07-09"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","1000","1111","1056","2023-07-09"
"Zanahoria larga vida","El Santuario (Antioquia)","1111","1444","1218","2023-07-09"
"Zanahoria larga vida","La Ceja (Antioquia)","1289","1444","1354","2023-07-09"
"Zanahoria larga vida","Marinilla (Antioquia)","1000","1444","1157","2023-07-09"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","1067","1444","1223","2023-07-09"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","1111","1889","1467","2023-07-09"
"Zanahoria larga vida","Montería, Mercado del Sur","1333","1667","1469","2023-07-09"
"Zanahoria larga vida","Rionegro (Antioquia)","1278","1611","1407","2023-07-09"
"Zanahoria larga vida","Sonsón (Antioquia)","1000","1111","1083","2023-07-09"
"Aguacate común","Bucaramanga, Centroabastos","3300","5000","4188","2023-07-09"
"Aguacate común","Buenaventura (Valle del Cauca)","3000","3400","3233","2023-07-09"
"Aguacate común","Cúcuta, Cenabastos","4500","5000","4583","2023-07-09"
"Aguacate común","Ibagué, Plaza La 21","1500","2000","1833","2023-07-09"
"Aguacate común","Neiva, Surabastos","2500","3000","2792","2023-07-09"
"Aguacate común","Santa Bárbara (Antioquia)","1875","2500","2207","2023-07-09"
"Aguacate común","Tuluá (Valle del Cauca)","3000","3500","3167","2023-07-09"
"Aguacate común","Tunja, Complejo de Servicios del Sur","2800","3200","2967","2023-07-09"
"Aguacate común","Valledupar, Mercado Nuevo","3000","3500","3250","2023-07-09"
"Aguacate Hass","Bogotá, D.C., Corabastos","4300","5000","4653","2023-07-09"
"Aguacate Hass","Chiquinquirá (Boyacá)","3000","3200","3033","2023-07-09"
"Aguacate Hass","La Ceja (Antioquia)","2500","3000","2875","2023-07-09"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2900","3600","3170","2023-07-09"
"Aguacate Hass","Rionegro (Antioquia)","3000","3900","3525","2023-07-09"
"Aguacate Hass","San Gil (Santander)","4500","5000","4683","2023-07-09"
"Aguacate Hass","San Vicente (Antioquia)","2300","2400","2350","2023-07-09"
"Aguacate Hass","Sonsón (Antioquia)","2500","3000","2750","2023-07-09"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","3500","4000","3913","2023-07-09"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3500","3800","3689","2023-07-09"
"Aguacate papelillo","Arauca (Arauca)","4800","6500","5767","2023-07-09"
"Aguacate papelillo","Armenia, Mercar","3500","3700","3567","2023-07-09"
"Aguacate papelillo","Armenia, Retiro","2500","2700","2567","2023-07-09"
"Aguacate papelillo","Bogotá, D.C., Corabastos","4000","4500","4390","2023-07-09"
"Aguacate papelillo","Bucaramanga, Centroabastos","3700","4000","3888","2023-07-09"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","4000","4300","4200","2023-07-09"
"Aguacate papelillo","Cali, Cavasa","3400","3800","3575","2023-07-09"
"Aguacate papelillo","Cali, Santa Helena","3500","4000","3792","2023-07-09"
"Aguacate papelillo","Cartagena, Bazurto","4500","5000","4842","2023-07-09"
"Aguacate papelillo","Cartago (Valle del Cauca)","3000","4000","3500","2023-07-09"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3000","3500","3167","2023-07-09"
"Aguacate papelillo","Duitama (Boyacá)","4200","4300","4233","2023-07-09"
"Aguacate papelillo","Florencia (Caquetá)","4200","4200","4200","2023-07-09"
"Aguacate papelillo","Ibagué, Plaza La 21","3000","3800","3375","2023-07-09"
"Aguacate papelillo","Manizales, Centro Galerías","3000","3500","3375","2023-07-09"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","3100","3600","3365","2023-07-09"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","3200","4000","3603","2023-07-09"
"Aguacate papelillo","Montería, Mercado del Sur","4000","5000","4275","2023-07-09"
"Aguacate papelillo","Neiva, Surabastos","3500","4000","3875","2023-07-09"
"Aguacate papelillo","Palmira (Valle del Cauca)","3400","4000","3675","2023-07-09"
"Aguacate papelillo","Pereira, La 41","3500","4000","3750","2023-07-09"
"Aguacate papelillo","Pereira, Mercasa","3200","4000","3578","2023-07-09"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","3800","4000","3850","2023-07-09"
"Aguacate papelillo","Santa Bárbara (Antioquia)","2400","2600","2500","2023-07-09"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","3600","4000","3844","2023-07-09"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","4500","4800","4538","2023-07-09"
"Aguacate papelillo","Tuluá (Valle del Cauca)","3500","4000","3833","2023-07-09"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","4200","4500","4400","2023-07-09"
"Aguacate papelillo","Valledupar, Mercado Nuevo","3500","4000","3892","2023-07-09"
"Aguacate papelillo","Villavicencio, CAV","4000","5000","4708","2023-07-09"
"Aguacate papelillo","Yopal (Casanare)","5000","5000","5000","2023-07-09"
"Badea","Neiva, Surabastos","1600","1800","1700","2023-07-09"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1876","2023-07-09"
"Banano bocadillo","Duitama (Boyacá)","1500","1600","1533","2023-07-09"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1300","1250","2023-07-09"
"Banano bocadillo","Santa Bárbara (Antioquia)","833","1000","875","2023-07-09"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1350","1500","1438","2023-07-09"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1350","1500","1394","2023-07-09"
"Banano criollo","Armenia, Mercar","850","900","883","2023-07-09"
"Banano criollo","Armenia, Retiro","700","850","775","2023-07-09"
"Banano criollo","Barranquilla, Barranquillita","780","1200","990","2023-07-09"
"Banano criollo","Bogotá, D.C., Corabastos","1600","1900","1745","2023-07-09"
"Banano criollo","Bucaramanga, Centroabastos","1450","1850","1663","2023-07-09"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1333","1324","2023-07-09"
"Banano criollo","Cali, Cavasa","1267","1333","1299","2023-07-09"
"Banano criollo","Cali, Santa Helena","1200","1333","1267","2023-07-09"
"Banano criollo","Cartago (Valle del Cauca)","1000","1300","1138","2023-07-09"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1500","1500","2023-07-09"
"Banano criollo","Cúcuta, Cenabastos","1800","2000","1929","2023-07-09"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1667","1625","2023-07-09"
"Banano criollo","Florencia (Caquetá)","1600","1600","1600","2023-07-09"
"Banano criollo","Ibagué, Plaza La 21","1000","1200","1114","2023-07-09"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","741","926","864","2023-07-09"
"Banano criollo","La Ceja (Antioquia)","800","1000","933","2023-07-09"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-07-09"
"Banano criollo","Manizales, Centro Galerías","1000","1200","1150","2023-07-09"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1300","1400","1350","2023-07-09"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1300","2023-07-09"
"Banano criollo","Neiva, Surabastos","1200","1400","1254","2023-07-09"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1338","2023-07-09"
"Banano criollo","Pamplona (Norte de Santander)","2000","2200","2133","2023-07-09"
"Banano criollo","Pereira, La 41","1000","1200","1167","2023-07-09"
"Banano criollo","Pereira, Mercasa","1100","1300","1189","2023-07-09"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1200","1300","1213","2023-07-09"
"Banano criollo","Rionegro (Antioquia)","1300","1600","1445","2023-07-09"
"Banano criollo","San Gil (Santander)","800","840","820","2023-07-09"
"Banano criollo","Santa Bárbara (Antioquia)","500","750","588","2023-07-09"
"Banano criollo","Santa Marta (Magdalena)","647","706","673","2023-07-09"
"Banano criollo","Socorro (Santander)","760","800","773","2023-07-09"
"Banano criollo","Sonsón (Antioquia)","600","800","675","2023-07-09"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1500","1500","2023-07-09"
"Banano criollo","Tuluá (Valle del Cauca)","900","1000","975","2023-07-09"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1750","1644","2023-07-09"
"Banano criollo","Villavicencio, CAV","2000","2200","2142","2023-07-09"
"Banano Urabá","Arauca (Arauca)","1778","1944","1870","2023-07-09"
"Banano Urabá","Barranquilla, Barranquillita","840","1320","1080","2023-07-09"
"Banano Urabá","Bogotá, D.C., Corabastos","1300","1500","1391","2023-07-09"
"Banano Urabá","Bucaramanga, Centroabastos","1375","1400","1388","2023-07-09"
"Banano Urabá","Chiquinquirá (Boyacá)","1400","1500","1483","2023-07-09"
"Banano Urabá","Duitama (Boyacá)","1400","1500","1433","2023-07-09"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1100","2023-07-09"
"Banano Urabá","Montería, Mercado del Sur","1000","1200","1063","2023-07-09"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1250","1500","1331","2023-07-09"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1350","1500","1411","2023-07-09"
"Banano Urabá","Valledupar, Mercabastos","750","850","798","2023-07-09"
"Banano Urabá","Villavicencio, CAV","800","880","850","2023-07-09"
"Banano Urabá","Yopal (Casanare)","1778","1889","1833","2023-07-09"
"Borojó","Bogotá, D.C., Corabastos","4000","5000","4535","2023-07-09"
"Borojó","Bucaramanga, Centroabastos","5000","5500","5250","2023-07-09"
"Borojó","Cúcuta, Cenabastos","5500","6000","5917","2023-07-09"
"Borojó","Medellín, Central Mayorista de Antioquia","3500","4000","3815","2023-07-09"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-07-09"
"Borojó","Villavicencio, CAV","4000","5500","5063","2023-07-09"
"Breva","Armenia, Mercar","3600","3840","3733","2023-07-09"
"Breva","Medellín, Central Mayorista de Antioquia","3800","4000","3900","2023-07-09"
"Ciruela importada","Cúcuta, Cenabastos","12000","13000","12167","2023-07-09"
"Ciruela roja","Bogotá, D.C., Corabastos","2000","2400","2260","2023-07-09"
"Ciruela roja","Bucaramanga, Centroabastos","2800","3000","2900","2023-07-09"
"Ciruela roja","Cúcuta, Cenabastos","2500","3500","3000","2023-07-09"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3300","3500","3398","2023-07-09"
"Ciruela roja","Neiva, Surabastos","2600","3000","2805","2023-07-09"
"Ciruela roja","Pamplona (Norte de Santander)","2000","3000","2833","2023-07-09"
"Ciruela roja","San Gil (Santander)","2600","2800","2667","2023-07-09"
"Ciruela roja","Socorro (Santander)","2400","2600","2500","2023-07-09"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","2000","2200","2100","2023-07-09"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2000","2400","2176","2023-07-09"
"Coco","Armenia, Mercar","3133","3200","3178","2023-07-09"
"Coco","Barranquilla, Barranquillita","3500","3700","3589","2023-07-09"
"Coco","Bogotá, D.C., Corabastos","3667","4000","3882","2023-07-09"
"Coco","Cali, Cavasa","2303","2545","2447","2023-07-09"
"Coco","Cali, Santa Helena","2111","2222","2185","2023-07-09"
"Coco","Cartagena, Bazurto","3500","3920","3628","2023-07-09"
"Coco","Cartago (Valle del Cauca)","2400","2667","2533","2023-07-09"
"Coco","La Unión (Nariño)","2111","2222","2194","2023-07-09"
"Coco","Manizales, Centro Galerías","2903","3226","3094","2023-07-09"
"Coco","Medellín, Central Mayorista de Antioquia","5000","5800","5369","2023-07-09"
"Coco","Montería, Mercado del Sur","4000","4000","4000","2023-07-09"
"Coco","Palmira (Valle del Cauca)","2111","2333","2241","2023-07-09"
"Coco","Pereira, Mercasa","2867","2933","2911","2023-07-09"
"Coco","Sincelejo, Nuevo Mercado","3248","3248","3248","2023-07-09"
"Curuba","Arauca (Arauca)","2200","2400","2333","2023-07-09"
"Curuba","Armenia, Mercar","1800","2000","1867","2023-07-09"
"Curuba","Bogotá, D.C., Corabastos","1682","2500","1971","2023-07-09"
"Curuba","Bucaramanga, Centroabastos","920","1120","1010","2023-07-09"
"Curuba","Buenaventura (Valle del Cauca)","2300","2400","2350","2023-07-09"
"Curuba","Cali, Cavasa","1900","2000","1942","2023-07-09"
"Curuba","Cartago (Valle del Cauca)","2500","3000","2767","2023-07-09"
"Curuba","Chiquinquirá (Boyacá)","909","1136","985","2023-07-09"
"Curuba","Cúcuta, Cenabastos","1417","1667","1549","2023-07-09"
"Curuba","Ibagué, Plaza La 21","1500","1750","1625","2023-07-09"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1167","1250","1241","2023-07-09"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","1800","1678","2023-07-09"
"Curuba","Neiva, Surabastos","1400","1600","1538","2023-07-09"
"Curuba","Pamplona (Norte de Santander)","625","750","688","2023-07-09"
"Curuba","San Gil (Santander)","1280","1600","1427","2023-07-09"
"Curuba","Socorro (Santander)","1280","1400","1360","2023-07-09"
"Curuba","Sonsón (Antioquia)","1000","1000","1000","2023-07-09"
"Curuba","Tibasosa (Boyacá), Coomproriente","1364","1818","1551","2023-07-09"
"Curuba","Tunja, Complejo de Servicios del Sur","1273","1727","1534","2023-07-09"
"Curuba","Villavicencio, CAV","1400","1800","1597","2023-07-09"
"Durazno importado","Bogotá, D.C., Corabastos","16000","17500","16667","2023-07-09"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4800","4388","2023-07-09"
"Durazno nacional","Bucaramanga, Centroabastos","4000","4300","4188","2023-07-09"
"Durazno nacional","Chiquinquirá (Boyacá)","2727","3182","2917","2023-07-09"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2750","2023-07-09"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4000","4700","4470","2023-07-09"
"Durazno nacional","San Gil (Santander)","4500","4700","4567","2023-07-09"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2636","3091","2833","2023-07-09"
"Feijoa","Bogotá, D.C., Corabastos","3500","4000","3740","2023-07-09"
"Feijoa","San Gil (Santander)","3500","3700","3633","2023-07-09"
"Feijoa","Tunja, Complejo de Servicios del Sur","2045","2500","2293","2023-07-09"
"Fresa","Armenia, Mercar","7000","7200","7067","2023-07-09"
"Fresa","Bogotá, D.C., Corabastos","6000","7000","6451","2023-07-09"
"Fresa","Bucaramanga, Centroabastos","5500","6500","5981","2023-07-09"
"Fresa","Cali, Cavasa","4400","4600","4529","2023-07-09"
"Fresa","Cali, Santa Helena","4000","4500","4167","2023-07-09"
"Fresa","Cartago (Valle del Cauca)","4400","4800","4600","2023-07-09"
"Fresa","Chiquinquirá (Boyacá)","4000","4667","4222","2023-07-09"
"Fresa","Cúcuta, Cenabastos","4500","5500","5000","2023-07-09"
"Fresa","Duitama (Boyacá)","5500","5700","5600","2023-07-09"
"Fresa","Manizales, Centro Galerías","5200","6000","5467","2023-07-09"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","7500","7250","2023-07-09"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7000","8500","7600","2023-07-09"
"Fresa","Montería, Mercado del Sur","3600","4000","3833","2023-07-09"
"Fresa","Neiva, Surabastos","4500","5250","4958","2023-07-09"
"Fresa","Pamplona (Norte de Santander)","3500","3500","3500","2023-07-09"
"Fresa","Pasto, El Potrerillo","5000","6000","5500","2023-07-09"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-07-09"
"Fresa","San Gil (Santander)","5333","5467","5378","2023-07-09"
"Fresa","Sincelejo, Nuevo Mercado","4000","4000","4000","2023-07-09"
"Fresa","Socorro (Santander)","5067","5200","5111","2023-07-09"
"Fresa","Tibasosa (Boyacá), Coomproriente","5000","6000","5188","2023-07-09"
"Fresa","Tunja, Complejo de Servicios del Sur","4667","5333","4889","2023-07-09"
"Fresa","Villavicencio, CAV","4375","5625","5137","2023-07-09"
"Fresa","Yopal (Casanare)","6750","6875","6813","2023-07-09"
"Granadilla","Arauca (Arauca)","5571","6429","6143","2023-07-09"
"Granadilla","Armenia, Mercar","4933","5200","5044","2023-07-09"
"Granadilla","Bogotá, D.C., Corabastos","5667","6333","5931","2023-07-09"
"Granadilla","Bucaramanga, Centroabastos","6786","7143","6994","2023-07-09"
"Granadilla","Cali, Cavasa","4000","5000","4493","2023-07-09"
"Granadilla","Cali, Santa Helena","3667","4667","4111","2023-07-09"
"Granadilla","Cartago (Valle del Cauca)","6333","6667","6556","2023-07-09"
"Granadilla","Chiquinquirá (Boyacá)","4000","4333","4167","2023-07-09"
"Granadilla","Cúcuta, Cenabastos","2500","2857","2530","2023-07-09"
"Granadilla","Duitama (Boyacá)","4333","4667","4556","2023-07-09"
"Granadilla","La Unión (Nariño)","1667","1867","1767","2023-07-09"
"Granadilla","Manizales, Centro Galerías","5333","5667","5500","2023-07-09"
"Granadilla","Medellín, Central Mayorista de Antioquia","5000","9000","6869","2023-07-09"
"Granadilla","Neiva, Surabastos","4000","5000","4467","2023-07-09"
"Granadilla","Palmira (Valle del Cauca)","3667","4333","4083","2023-07-09"
"Granadilla","Pasto, El Potrerillo","3333","3333","3333","2023-07-09"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3867","4133","4000","2023-07-09"
"Granadilla","Rionegro (Antioquia)","6538","9231","7500","2023-07-09"
"Granadilla","San Gil (Santander)","5714","6071","5833","2023-07-09"
"Granadilla","Socorro (Santander)","5357","5714","5536","2023-07-09"
"Granadilla","Tibasosa (Boyacá), Coomproriente","5333","6000","5708","2023-07-09"
"Granadilla","Tuluá (Valle del Cauca)","5333","6000","5667","2023-07-09"
"Granadilla","Tunja, Complejo de Servicios del Sur","5333","6333","5843","2023-07-09"
"Granadilla","Villavicencio, CAV","5333","6667","6069","2023-07-09"
"Granadilla","Yopal (Casanare)","5667","5733","5700","2023-07-09"
"Guanábana","Armenia, Mercar","2300","2600","2433","2023-07-09"
"Guanábana","Bogotá, D.C., Corabastos","2500","3500","3042","2023-07-09"
"Guanábana","Bucaramanga, Centroabastos","2000","2400","2200","2023-07-09"
"Guanábana","Cali, Cavasa","2500","2600","2542","2023-07-09"
"Guanábana","Cartago (Valle del Cauca)","2600","3000","2800","2023-07-09"
"Guanábana","Chiquinquirá (Boyacá)","1700","2000","1875","2023-07-09"
"Guanábana","Cúcuta, Cenabastos","2200","2500","2398","2023-07-09"
"Guanábana","Duitama (Boyacá)","2500","2800","2600","2023-07-09"
"Guanábana","Ibagué, Plaza La 21","2000","2200","2089","2023-07-09"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","2560","2640","2593","2023-07-09"
"Guanábana","Manizales, Centro Galerías","2000","2000","2000","2023-07-09"
"Guanábana","Medellín, Central Mayorista de Antioquia","2400","3000","2660","2023-07-09"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2200","2600","2390","2023-07-09"
"Guanábana","Pamplona (Norte de Santander)","3500","3500","3500","2023-07-09"
"Guanábana","Pasto, El Potrerillo","2500","3000","2850","2023-07-09"
"Guanábana","Pereira, La 41","2800","3000","2900","2023-07-09"
"Guanábana","Pereira, Mercasa","2200","2800","2511","2023-07-09"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2500","2600","2538","2023-07-09"
"Guanábana","San Gil (Santander)","2600","2700","2667","2023-07-09"
"Guanábana","Santa Bárbara (Antioquia)","1200","1300","1250","2023-07-09"
"Guanábana","Tibasosa (Boyacá), Coomproriente","2300","2700","2500","2023-07-09"
"Guanábana","Tuluá (Valle del Cauca)","2400","2500","2467","2023-07-09"
"Guanábana","Tunja, Complejo de Servicios del Sur","2300","2700","2525","2023-07-09"
"Guanábana","Villavicencio, CAV","3000","4000","3488","2023-07-09"
"Guayaba agria","Armenia, Mercar","2800","3300","3083","2023-07-09"
"Guayaba agria","Cartago (Valle del Cauca)","2200","2800","2567","2023-07-09"
"Guayaba agria","Manizales, Centro Galerías","2500","2500","2500","2023-07-09"
"Guayaba agria","Montería, Mercado del Sur","1400","1600","1503","2023-07-09"
"Guayaba agria","Pereira, La 41","2000","2500","2183","2023-07-09"
"Guayaba agria","Pereira, Mercasa","2200","2600","2400","2023-07-09"
"Guayaba agria","Sincelejo, Nuevo Mercado","2000","2120","2020","2023-07-09"
"Guayaba Atlántico","Barranquilla, Barranquillita","1360","1440","1400","2023-07-09"
"Guayaba común","Barranquilla, Barranquillita","1720","1800","1782","2023-07-09"
"Guayaba común","Chiquinquirá (Boyacá)","1136","1364","1311","2023-07-09"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1264","2023-07-09"
"Guayaba común","Montería, Mercado del Sur","1800","1800","1800","2023-07-09"
"Guayaba común","Sincelejo, Nuevo Mercado","1500","1700","1617","2023-07-09"
"Guayaba común","Valledupar, Mercabastos","1600","2000","1817","2023-07-09"
"Guayaba manzana","Cartago (Valle del Cauca)","1700","2000","1833","2023-07-09"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2238","2023-07-09"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2700","3000","2844","2023-07-09"
"Guayaba manzana","Rionegro (Antioquia)","2700","3000","2850","2023-07-09"
"Guayaba pera","Arauca (Arauca)","2045","2545","2258","2023-07-09"
"Guayaba pera","Armenia, Mercar","1100","1200","1167","2023-07-09"
"Guayaba pera","Barranquilla, Barranquillita","2000","2300","2078","2023-07-09"
"Guayaba pera","Barranquilla, Granabastos","2000","2300","2133","2023-07-09"
"Guayaba pera","Bogotá, D.C., Corabastos","2429","2857","2705","2023-07-09"
"Guayaba pera","Bucaramanga, Centroabastos","1200","1580","1438","2023-07-09"
"Guayaba pera","Buenaventura (Valle del Cauca)","1600","1800","1750","2023-07-09"
"Guayaba pera","Cali, Cavasa","1200","1300","1227","2023-07-09"
"Guayaba pera","Cali, Santa Helena","1200","1300","1225","2023-07-09"
"Guayaba pera","Cartagena, Bazurto","2200","2300","2239","2023-07-09"
"Guayaba pera","Cartago (Valle del Cauca)","1200","1600","1450","2023-07-09"
"Guayaba pera","Cúcuta, Cenabastos","1591","1818","1615","2023-07-09"
"Guayaba pera","Duitama (Boyacá)","1818","2045","1924","2023-07-09"
"Guayaba pera","Ibagué, Plaza La 21","1500","1750","1563","2023-07-09"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1600","1800","1711","2023-07-09"
"Guayaba pera","La Ceja (Antioquia)","1000","1500","1242","2023-07-09"
"Guayaba pera","La Unión (Nariño)","1500","1750","1625","2023-07-09"
"Guayaba pera","Manizales, Centro Galerías","1000","1500","1250","2023-07-09"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1400","1295","2023-07-09"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1300","2023-07-09"
"Guayaba pera","Neiva, Surabastos","1500","2000","1775","2023-07-09"
"Guayaba pera","Palmira (Valle del Cauca)","1200","1300","1225","2023-07-09"
"Guayaba pera","Pamplona (Norte de Santander)","1818","2045","1894","2023-07-09"
"Guayaba pera","Pasto, El Potrerillo","1500","1500","1500","2023-07-09"
"Guayaba pera","Pereira, La 41","1200","1400","1350","2023-07-09"
"Guayaba pera","Pereira, Mercasa","1000","1400","1256","2023-07-09"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1150","1500","1331","2023-07-09"
"Guayaba pera","Rionegro (Antioquia)","1400","1600","1481","2023-07-09"
"Guayaba pera","San Gil (Santander)","1600","1800","1693","2023-07-09"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","2045","2273","2157","2023-07-09"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1400","1333","2023-07-09"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1455","1875","1657","2023-07-09"
"Guayaba pera","Túquerres (Nariño)","1470","1700","1632","2023-07-09"
"Guayaba pera","Villavicencio, CAV","1400","1700","1596","2023-07-09"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1800","2200","2060","2023-07-09"
"Gulupa","Bogotá, D.C., Corabastos","2000","2250","2087","2023-07-09"
"Gulupa","Ibagué, Plaza La 21","2560","2800","2640","2023-07-09"
"Gulupa","Medellín, Central Mayorista de Antioquia","1200","1600","1430","2023-07-09"
"Gulupa","Neiva, Surabastos","2080","2240","2111","2023-07-09"
"Gulupa","Peñol (Antioquia)","1000","1200","1167","2023-07-09"
"Gulupa","Sonsón (Antioquia)","600","800","700","2023-07-09"
"Higo","Bogotá, D.C., Corabastos","4000","5000","4417","2023-07-09"
"Higo","Medellín, Central Mayorista de Antioquia","3800","4000","3990","2023-07-09"
"Higo","Sonsón (Antioquia)","1500","2000","1750","2023-07-09"
"Kiwi","Bogotá, D.C., Corabastos","9500","11500","10569","2023-07-09"
"Kiwi","Bucaramanga, Centroabastos","10300","11800","11025","2023-07-09"
"Kiwi","Cali, Cavasa","9800","10500","10121","2023-07-09"
"Kiwi","Cali, Santa Helena","9000","9500","9250","2023-07-09"
"Kiwi","Chiquinquirá (Boyacá)","11000","12000","11667","2023-07-09"
"Kiwi","Cúcuta, Cenabastos","13000","13000","13000","2023-07-09"
"Kiwi","Duitama (Boyacá)","11000","11500","11167","2023-07-09"
"Kiwi","Ibagué, Plaza La 21","8000","11000","8922","2023-07-09"
"Kiwi","La Unión (Nariño)","7500","8000","7750","2023-07-09"
"Kiwi","Manizales, Centro Galerías","11000","12000","11375","2023-07-09"
"Kiwi","Medellín, Central Mayorista de Antioquia","9000","10500","9495","2023-07-09"
"Kiwi","Neiva, Surabastos","10400","11500","10717","2023-07-09"
"Kiwi","Pamplona (Norte de Santander)","15000","16000","15500","2023-07-09"
"Kiwi","Pasto, El Potrerillo","7000","7500","7167","2023-07-09"
"Kiwi","Pereira, La 41","9000","9000","9000","2023-07-09"
"Kiwi","Pereira, Mercasa","11000","11000","11000","2023-07-09"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","9500","9800","9700","2023-07-09"
"Kiwi","San Gil (Santander)","13000","14000","13333","2023-07-09"
"Kiwi","Tibasosa (Boyacá), Coomproriente","11500","13000","12250","2023-07-09"
"Kiwi","Tuluá (Valle del Cauca)","11000","12500","11875","2023-07-09"
"Kiwi","Tunja, Complejo de Servicios del Sur","10000","12000","11111","2023-07-09"
"Kiwi","Villavicencio, CAV","9500","10500","9875","2023-07-09"
"Limón común","Armenia, Mercar","1800","2000","1867","2023-07-09"
"Limón común","Bogotá, D.C., Corabastos","857","1143","1058","2023-07-09"
"Limón común","Bucaramanga, Centroabastos","900","1060","970","2023-07-09"
"Limón común","Bucaramanga, Mercados del centro","940","1120","1060","2023-07-09"
"Limón común","Cali, Cavasa","1417","1750","1589","2023-07-09"
"Limón común","Cali, Santa Helena","1333","1500","1403","2023-07-09"
"Limón común","Cartagena, Bazurto","857","1286","1079","2023-07-09"
"Limón común","Cartago (Valle del Cauca)","2200","2500","2317","2023-07-09"
"Limón común","Chiquinquirá (Boyacá)","1714","2000","1786","2023-07-09"
"Limón común","Cúcuta, Cenabastos","2000","2500","2052","2023-07-09"
"Limón común","Cúcuta, La Nueva Sexta","1667","2083","1823","2023-07-09"
"Limón común","Florencia (Caquetá)","1760","1840","1800","2023-07-09"
"Limón común","Ibagué, Plaza La 21","857","1143","960","2023-07-09"
"Limón común","Medellín, Central Mayorista de Antioquia","1143","1800","1450","2023-07-09"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1400","1700","1553","2023-07-09"
