"X1","X2","X3","X4","X5","Fecha"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","3000","3200","3067","2023-02-19"
"Tomate riñón","Sincelejo, Nuevo Mercado","3300","3600","3500","2023-02-19"
"Tomate riñón valluno","Montería, Mercado del Sur","3400","3600","3488","2023-02-19"
"Tomate riñón valluno","Pereira, Mercasa","2800","3000","2900","2023-02-19"
"Tomate Riogrande","Bucaramanga, Centroabastos","1136","2045","1707","2023-02-19"
"Tomate Riogrande","Cúcuta, Cenabastos","1042","1667","1278","2023-02-19"
"Tomate Riogrande","Duitama (Boyacá)","1727","1818","1758","2023-02-19"
"Tomate Riogrande","San Gil (Santander)","1200","1800","1493","2023-02-19"
"Tomate Riogrande","Socorro (Santander)","1600","1800","1693","2023-02-19"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","1591","1591","1591","2023-02-19"
"Tomate Riogrande","Yopal (Casanare)","2000","2000","2000","2023-02-19"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1800","2000","1873","2023-02-19"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2000","2727","2398","2023-02-19"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2045","2500","2361","2023-02-19"
"Zanahoria","Arauca (Arauca)","1091","1364","1273","2023-02-19"
"Zanahoria","Armenia, Mercar","1133","1167","1144","2023-02-19"
"Zanahoria","Bogotá, D.C., Corabastos","1333","1500","1337","2023-02-19"
"Zanahoria","Bucaramanga, Centroabastos","1000","1083","1055","2023-02-19"
"Zanahoria","Buenaventura (Valle del Cauca)","700","740","710","2023-02-19"
"Zanahoria","Cali, Cavasa","500","600","527","2023-02-19"
"Zanahoria","Cali, Santa Helena","500","600","563","2023-02-19"
"Zanahoria","Cartago (Valle del Cauca)","917","1333","1111","2023-02-19"
"Zanahoria","Chiquinquirá (Boyacá)","1000","1167","1042","2023-02-19"
"Zanahoria","Cúcuta, Cenabastos","833","1000","924","2023-02-19"
"Zanahoria","Duitama (Boyacá)","917","1000","972","2023-02-19"
"Zanahoria","Florencia (Caquetá)","1167","1200","1183","2023-02-19"
"Zanahoria","Ibagué, Plaza La 21","1120","1440","1227","2023-02-19"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","360","400","392","2023-02-19"
"Zanahoria","La Unión (Nariño)","520","560","550","2023-02-19"
"Zanahoria","Manizales, Centro Galerías","968","1210","1119","2023-02-19"
"Zanahoria","Neiva, Surabastos","1200","1520","1360","2023-02-19"
"Zanahoria","Palmira (Valle del Cauca)","500","640","588","2023-02-19"
"Zanahoria","Pamplona (Norte de Santander)","500","833","713","2023-02-19"
"Zanahoria","Pasto, El Potrerillo","440","460","447","2023-02-19"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","467","500","492","2023-02-19"
"Zanahoria","San Gil (Santander)","1167","1333","1264","2023-02-19"
"Zanahoria","Santa Marta (Magdalena)","1250","1333","1305","2023-02-19"
"Zanahoria","Sincelejo, Nuevo Mercado","750","800","767","2023-02-19"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1000","1083","1031","2023-02-19"
"Zanahoria","Tuluá (Valle del Cauca)","833","917","861","2023-02-19"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1000","1167","1075","2023-02-19"
"Zanahoria","Túquerres (Nariño)","340","400","370","2023-02-19"
"Zanahoria","Valledupar, Mercabastos","1167","1333","1229","2023-02-19"
"Zanahoria","Villavicencio, CAV","917","1333","1122","2023-02-19"
"Zanahoria","Yopal (Casanare)","1300","1333","1317","2023-02-19"
"Zanahoria bogotana","Barranquilla, Barranquillita","1250","1333","1306","2023-02-19"
"Zanahoria bogotana","Barranquilla, Granabastos","1300","1333","1325","2023-02-19"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1417","1500","1458","2023-02-19"
"Zanahoria bogotana","Cali, Cavasa","1250","1500","1347","2023-02-19"
"Zanahoria bogotana","Cali, Santa Helena","833","917","861","2023-02-19"
"Zanahoria bogotana","Cartagena, Bazurto","1000","1250","1083","2023-02-19"
"Zanahoria bogotana","Cúcuta, Cenabastos","1333","1500","1431","2023-02-19"
"Zanahoria bogotana","Pereira, La 41","1417","1533","1488","2023-02-19"
"Zanahoria bogotana","Pereira, Mercasa","1000","1333","1154","2023-02-19"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","950","1167","1042","2023-02-19"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","444","500","486","2023-02-19"
"Zanahoria larga vida","El Santuario (Antioquia)","417","528","468","2023-02-19"
"Zanahoria larga vida","La Ceja (Antioquia)","444","700","545","2023-02-19"
"Zanahoria larga vida","Marinilla (Antioquia)","333","444","401","2023-02-19"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","400","556","471","2023-02-19"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","511","667","589","2023-02-19"
"Zanahoria larga vida","Montería, Mercado del Sur","667","756","706","2023-02-19"
"Zanahoria larga vida","Rionegro (Antioquia)","472","556","500","2023-02-19"
"Zanahoria larga vida","Sonsón (Antioquia)","378","444","400","2023-02-19"
"Aguacate común","Bucaramanga, Centroabastos","4500","5000","4917","2023-02-19"
"Aguacate común","Buenaventura (Valle del Cauca)","3500","3600","3517","2023-02-19"
"Aguacate común","Cúcuta, Cenabastos","6000","6000","6000","2023-02-19"
"Aguacate común","Ibagué, Plaza La 21","3000","3500","3333","2023-02-19"
"Aguacate común","Neiva, Surabastos","3000","3500","3333","2023-02-19"
"Aguacate común","Santa Bárbara (Antioquia)","2800","3125","2959","2023-02-19"
"Aguacate común","Tuluá (Valle del Cauca)","4000","4500","4167","2023-02-19"
"Aguacate Hass","Bogotá, D.C., Corabastos","4000","5000","4588","2023-02-19"
"Aguacate Hass","La Ceja (Antioquia)","2300","2800","2525","2023-02-19"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3000","3400","3125","2023-02-19"
"Aguacate Hass","Rionegro (Antioquia)","2300","2600","2471","2023-02-19"
"Aguacate Hass","San Gil (Santander)","5200","5500","5300","2023-02-19"
"Aguacate Hass","San Vicente (Antioquia)","2400","2500","2450","2023-02-19"
"Aguacate Hass","Sonsón (Antioquia)","2800","2800","2800","2023-02-19"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","3500","4500","4000","2023-02-19"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3800","4100","3967","2023-02-19"
"Aguacate papelillo","Arauca (Arauca)","6200","6500","6333","2023-02-19"
"Aguacate papelillo","Armenia, Mercar","4500","4700","4567","2023-02-19"
"Aguacate papelillo","Armenia, Retiro","3800","4000","3867","2023-02-19"
"Aguacate papelillo","Barranquilla, Barranquillita","5000","6100","5689","2023-02-19"
"Aguacate papelillo","Bogotá, D.C., Corabastos","5000","5500","5226","2023-02-19"
"Aguacate papelillo","Bucaramanga, Centroabastos","5500","6000","5544","2023-02-19"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5300","5600","5483","2023-02-19"
"Aguacate papelillo","Cali, Cavasa","4700","5000","4806","2023-02-19"
"Aguacate papelillo","Cali, Santa Helena","5000","5500","5133","2023-02-19"
"Aguacate papelillo","Cartagena, Bazurto","5500","6000","5944","2023-02-19"
"Aguacate papelillo","Cartago (Valle del Cauca)","4000","5000","4667","2023-02-19"
"Aguacate papelillo","Chiquinquirá (Boyacá)","4000","5000","4333","2023-02-19"
"Aguacate papelillo","Cúcuta, Cenabastos","6000","7000","6188","2023-02-19"
"Aguacate papelillo","Duitama (Boyacá)","5000","5300","5200","2023-02-19"
"Aguacate papelillo","Florencia (Caquetá)","4200","4200","4200","2023-02-19"
"Aguacate papelillo","Ibagué, Plaza La 21","4800","5500","5013","2023-02-19"
"Aguacate papelillo","Manizales, Centro Galerías","3500","4000","3738","2023-02-19"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4300","4600","4523","2023-02-19"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4800","5000","4900","2023-02-19"
"Aguacate papelillo","Montería, Mercado del Sur","5000","5500","5150","2023-02-19"
"Aguacate papelillo","Neiva, Surabastos","5000","5500","5208","2023-02-19"
"Aguacate papelillo","Palmira (Valle del Cauca)","5000","5300","5088","2023-02-19"
"Aguacate papelillo","Pereira, La 41","4000","4500","4167","2023-02-19"
"Aguacate papelillo","Pereira, Mercasa","4000","4500","4358","2023-02-19"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","4800","5000","4975","2023-02-19"
"Aguacate papelillo","Rionegro (Antioquia)","4500","5000","4783","2023-02-19"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","4700","5000","4922","2023-02-19"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","5000","5500","5338","2023-02-19"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4500","5000","4667","2023-02-19"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","5000","5500","5233","2023-02-19"
"Aguacate papelillo","Valledupar, Mercado Nuevo","6000","6500","6325","2023-02-19"
"Aguacate papelillo","Villavicencio, CAV","5500","6000","5733","2023-02-19"
"Aguacate papelillo","Yopal (Casanare)","6000","6000","6000","2023-02-19"
"Badea","Bucaramanga, Centroabastos","1500","1650","1563","2023-02-19"
"Badea","Neiva, Surabastos","1500","2200","1754","2023-02-19"
"Banano bocadillo","Bogotá, D.C., Corabastos","1700","2000","1892","2023-02-19"
"Banano bocadillo","Duitama (Boyacá)","1500","1650","1588","2023-02-19"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1400","1500","1461","2023-02-19"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1400","1313","2023-02-19"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1300","1500","1406","2023-02-19"
"Banano criollo","Armenia, Mercar","900","950","917","2023-02-19"
"Banano criollo","Armenia, Retiro","600","700","639","2023-02-19"
"Banano criollo","Barranquilla, Barranquillita","780","780","780","2023-02-19"
"Banano criollo","Bogotá, D.C., Corabastos","1700","1900","1795","2023-02-19"
"Banano criollo","Bucaramanga, Centroabastos","1700","1800","1750","2023-02-19"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1333","1315","2023-02-19"
"Banano criollo","Cali, Cavasa","1111","1222","1179","2023-02-19"
"Banano criollo","Cali, Santa Helena","1000","1111","1083","2023-02-19"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1125","2023-02-19"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1500","1500","2023-02-19"
"Banano criollo","Cúcuta, Cenabastos","2000","2200","2092","2023-02-19"
"Banano criollo","Cúcuta, La Nueva Sexta","1667","1833","1778","2023-02-19"
"Banano criollo","Florencia (Caquetá)","1400","1440","1420","2023-02-19"
"Banano criollo","Ibagué, Plaza La 21","1000","1400","1256","2023-02-19"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","926","963","944","2023-02-19"
"Banano criollo","La Ceja (Antioquia)","1000","1000","1000","2023-02-19"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-02-19"
"Banano criollo","Manizales, Centro Galerías","1200","1200","1200","2023-02-19"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1400","1600","1485","2023-02-19"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1500","2023-02-19"
"Banano criollo","Neiva, Surabastos","1200","1400","1269","2023-02-19"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1338","2023-02-19"
"Banano criollo","Pamplona (Norte de Santander)","1700","2000","1850","2023-02-19"
"Banano criollo","Pereira, La 41","1000","1200","1142","2023-02-19"
"Banano criollo","Pereira, Mercasa","1000","1400","1167","2023-02-19"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1300","1300","1300","2023-02-19"
"Banano criollo","Rionegro (Antioquia)","1400","1600","1506","2023-02-19"
"Banano criollo","San Gil (Santander)","720","800","773","2023-02-19"
"Banano criollo","Santa Bárbara (Antioquia)","1000","1000","1000","2023-02-19"
"Banano criollo","Santa Marta (Magdalena)","588","647","613","2023-02-19"
"Banano criollo","Socorro (Santander)","640","720","680","2023-02-19"
"Banano criollo","Sonsón (Antioquia)","600","800","700","2023-02-19"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1500","1500","2023-02-19"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1200","1075","2023-02-19"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1650","1750","1726","2023-02-19"
"Banano criollo","Villavicencio, CAV","2000","2200","2142","2023-02-19"
"Banano Urabá","Arauca (Arauca)","1667","1944","1796","2023-02-19"
"Banano Urabá","Barranquilla, Barranquillita","900","900","900","2023-02-19"
"Banano Urabá","Bogotá, D.C., Corabastos","1500","1600","1538","2023-02-19"
"Banano Urabá","Bucaramanga, Centroabastos","1350","1500","1446","2023-02-19"
"Banano Urabá","Chiquinquirá (Boyacá)","1500","1750","1583","2023-02-19"
"Banano Urabá","Duitama (Boyacá)","1400","1500","1450","2023-02-19"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1200","1300","1250","2023-02-19"
"Banano Urabá","Montería, Mercado del Sur","1000","1000","1000","2023-02-19"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1400","1500","1488","2023-02-19"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1300","1400","1350","2023-02-19"
"Banano Urabá","Valledupar, Mercabastos","700","750","708","2023-02-19"
"Banano Urabá","Villavicencio, CAV","800","880","813","2023-02-19"
"Banano Urabá","Yopal (Casanare)","1667","1778","1722","2023-02-19"
"Borojó","Bogotá, D.C., Corabastos","4000","5000","4432","2023-02-19"
"Borojó","Bucaramanga, Centroabastos","4500","5000","4625","2023-02-19"
"Borojó","Cúcuta, Cenabastos","5000","6000","5708","2023-02-19"
"Borojó","Medellín, Central Mayorista de Antioquia","3000","3200","3100","2023-02-19"
"Borojó","Pamplona (Norte de Santander)","7000","7000","7000","2023-02-19"
"Borojó","Villavicencio, CAV","5000","5000","5000","2023-02-19"
"Breva","Armenia, Mercar","5040","6240","5627","2023-02-19"
"Breva","Bucaramanga, Centroabastos","2000","2600","2242","2023-02-19"
"Breva","Medellín, Central Mayorista de Antioquia","3500","4000","3667","2023-02-19"
"Ciruela importada","Bogotá, D.C., Corabastos","7778","10000","8993","2023-02-19"
"Ciruela importada","Bucaramanga, Centroabastos","7727","8182","8030","2023-02-19"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","9375","10625","9896","2023-02-19"
"Ciruela importada","Neiva, Surabastos","9667","10333","10000","2023-02-19"
"Ciruela importada","Valledupar, Mercado Nuevo","9375","9750","9563","2023-02-19"
"Ciruela roja","Bogotá, D.C., Corabastos","1600","1800","1668","2023-02-19"
"Ciruela roja","Bucaramanga, Centroabastos","1800","2000","1950","2023-02-19"
"Ciruela roja","Cúcuta, Cenabastos","1700","2000","1938","2023-02-19"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2500","3200","3035","2023-02-19"
"Ciruela roja","Neiva, Surabastos","1680","2000","1850","2023-02-19"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2500","2167","2023-02-19"
"Ciruela roja","San Gil (Santander)","1920","2280","2100","2023-02-19"
"Ciruela roja","Socorro (Santander)","2000","2080","2027","2023-02-19"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","1280","1600","1400","2023-02-19"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1320","1400","1393","2023-02-19"
"Coco","Armenia, Mercar","3133","3200","3178","2023-02-19"
"Coco","Barranquilla, Barranquillita","3500","3600","3578","2023-02-19"
"Coco","Bogotá, D.C., Corabastos","3667","4167","3897","2023-02-19"
"Coco","Cali, Cavasa","2424","2727","2549","2023-02-19"
"Coco","Cali, Santa Helena","2111","2333","2204","2023-02-19"
"Coco","Cartagena, Bazurto","4200","5040","4643","2023-02-19"
"Coco","Cartago (Valle del Cauca)","2533","2667","2622","2023-02-19"
"Coco","La Unión (Nariño)","2333","2500","2426","2023-02-19"
"Coco","Manizales, Centro Galerías","2710","3226","2989","2023-02-19"
"Coco","Medellín, Central Mayorista de Antioquia","5500","6731","6186","2023-02-19"
"Coco","Montería, Mercado del Sur","3400","3600","3522","2023-02-19"
"Coco","Palmira (Valle del Cauca)","2222","2444","2361","2023-02-19"
"Coco","Pereira, Mercasa","2800","3000","2900","2023-02-19"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-02-19"
"Coco","Valledupar, Mercabastos","3550","4200","3839","2023-02-19"
"Curuba","Arauca (Arauca)","1500","2500","1917","2023-02-19"
"Curuba","Armenia, Mercar","1900","2000","1967","2023-02-19"
"Curuba","Bogotá, D.C., Corabastos","1591","2045","1850","2023-02-19"
"Curuba","Bucaramanga, Centroabastos","1600","1720","1625","2023-02-19"
"Curuba","Buenaventura (Valle del Cauca)","1800","2000","1900","2023-02-19"
"Curuba","Cali, Cavasa","1400","1500","1444","2023-02-19"
"Curuba","Cartago (Valle del Cauca)","2400","3000","2667","2023-02-19"
"Curuba","Chiquinquirá (Boyacá)","1136","1136","1136","2023-02-19"
"Curuba","Cúcuta, Cenabastos","1250","1667","1550","2023-02-19"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1167","1167","1167","2023-02-19"
"Curuba","Medellín, Central Mayorista de Antioquia","2000","2300","2140","2023-02-19"
"Curuba","Neiva, Surabastos","1400","1600","1517","2023-02-19"
"Curuba","Pamplona (Norte de Santander)","833","1250","1076","2023-02-19"
"Curuba","Pereira, Mercasa","2000","2000","2000","2023-02-19"
"Curuba","San Gil (Santander)","1280","1480","1380","2023-02-19"
"Curuba","Socorro (Santander)","1200","1280","1253","2023-02-19"
"Curuba","Sonsón (Antioquia)","900","1000","950","2023-02-19"
"Curuba","Tibasosa (Boyacá), Coomproriente","1364","1364","1364","2023-02-19"
"Curuba","Tunja, Complejo de Servicios del Sur","1273","1591","1409","2023-02-19"
"Curuba","Valledupar, Mercabastos","1400","1600","1500","2023-02-19"
"Curuba","Villavicencio, CAV","1400","1600","1483","2023-02-19"
"Durazno importado","Bogotá, D.C., Corabastos","5000","8500","7465","2023-02-19"
"Durazno importado","Bucaramanga, Centroabastos","8667","9444","8963","2023-02-19"
"Durazno importado","Medellín, Central Mayorista de Antioquia","6667","8889","7620","2023-02-19"
"Durazno importado","Neiva, Surabastos","8375","11250","9516","2023-02-19"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-02-19"
"Durazno nacional","Bogotá, D.C., Corabastos","3500","4600","3858","2023-02-19"
"Durazno nacional","Bucaramanga, Centroabastos","2800","3200","2988","2023-02-19"
"Durazno nacional","Chiquinquirá (Boyacá)","2045","2273","2197","2023-02-19"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2833","2023-02-19"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4500","5000","4592","2023-02-19"
"Durazno nacional","San Gil (Santander)","4300","4500","4433","2023-02-19"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","1364","2045","1705","2023-02-19"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2500","2818","2677","2023-02-19"
"Feijoa","Bogotá, D.C., Corabastos","4000","5000","4399","2023-02-19"
"Feijoa","Tibasosa (Boyacá), Coomproriente","2273","2727","2472","2023-02-19"
"Feijoa","Tunja, Complejo de Servicios del Sur","2500","2636","2545","2023-02-19"
"Fresa","Armenia, Mercar","6000","6400","6267","2023-02-19"
"Fresa","Bogotá, D.C., Corabastos","6500","8000","7261","2023-02-19"
"Fresa","Bucaramanga, Centroabastos","6000","7000","6500","2023-02-19"
"Fresa","Cali, Cavasa","4000","4400","4233","2023-02-19"
"Fresa","Cali, Santa Helena","3700","4000","3900","2023-02-19"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4267","2023-02-19"
"Fresa","Chiquinquirá (Boyacá)","4000","4667","4222","2023-02-19"
"Fresa","Cúcuta, Cenabastos","3000","4000","3583","2023-02-19"
"Fresa","Duitama (Boyacá)","5000","5200","5133","2023-02-19"
"Fresa","Manizales, Centro Galerías","4800","5600","5067","2023-02-19"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","7500","7250","2023-02-19"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7000","7000","7000","2023-02-19"
"Fresa","Montería, Mercado del Sur","4000","4400","4100","2023-02-19"
"Fresa","Neiva, Surabastos","5000","6250","5451","2023-02-19"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-02-19"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-02-19"
"Fresa","San Gil (Santander)","5600","6000","5800","2023-02-19"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3944","2023-02-19"
"Fresa","Socorro (Santander)","5333","5467","5400","2023-02-19"
"Fresa","Tibasosa (Boyacá), Coomproriente","5500","6000","5863","2023-02-19"
"Fresa","Tunja, Complejo de Servicios del Sur","4267","4667","4456","2023-02-19"
"Fresa","Villavicencio, CAV","5000","5625","5260","2023-02-19"
"Granadilla","Arauca (Arauca)","5500","6429","5786","2023-02-19"
"Granadilla","Armenia, Mercar","4333","4467","4378","2023-02-19"
"Granadilla","Bogotá, D.C., Corabastos","4667","6333","5530","2023-02-19"
"Granadilla","Bucaramanga, Centroabastos","5714","6429","5933","2023-02-19"
"Granadilla","Cali, Cavasa","4667","5333","4979","2023-02-19"
"Granadilla","Cali, Santa Helena","4333","4667","4611","2023-02-19"
"Granadilla","Cartago (Valle del Cauca)","4000","4667","4278","2023-02-19"
"Granadilla","Chiquinquirá (Boyacá)","5333","5667","5500","2023-02-19"
"Granadilla","Cúcuta, Cenabastos","4286","4643","4554","2023-02-19"
"Granadilla","Duitama (Boyacá)","4667","5000","4778","2023-02-19"
"Granadilla","Florencia (Caquetá)","4000","4133","4067","2023-02-19"
"Granadilla","Ibagué, Plaza La 21","4333","4667","4556","2023-02-19"
"Granadilla","La Unión (Nariño)","2000","2133","2044","2023-02-19"
"Granadilla","Manizales, Centro Galerías","4333","4333","4333","2023-02-19"
"Granadilla","Medellín, Central Mayorista de Antioquia","3077","6000","4685","2023-02-19"
"Granadilla","Neiva, Surabastos","3667","4133","3967","2023-02-19"
"Granadilla","Palmira (Valle del Cauca)","4667","5000","4750","2023-02-19"
"Granadilla","Pasto, El Potrerillo","4000","4200","4056","2023-02-19"
"Granadilla","Pereira, Mercasa","4667","5333","4972","2023-02-19"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3067","3200","3133","2023-02-19"
"Granadilla","Rionegro (Antioquia)","5385","6538","6162","2023-02-19"
"Granadilla","San Gil (Santander)","6071","6429","6190","2023-02-19"
"Granadilla","Socorro (Santander)","5714","6071","5893","2023-02-19"
"Granadilla","Tibasosa (Boyacá), Coomproriente","5333","5333","5333","2023-02-19"
"Granadilla","Tuluá (Valle del Cauca)","4000","4333","4167","2023-02-19"
"Granadilla","Tunja, Complejo de Servicios del Sur","5000","5333","5231","2023-02-19"
"Granadilla","Villavicencio, CAV","5000","5667","5419","2023-02-19"
"Granadilla","Yopal (Casanare)","4667","4667","4667","2023-02-19"
"Guanábana","Armenia, Mercar","2000","2100","2033","2023-02-19"
"Guanábana","Barranquilla, Barranquillita","5500","5700","5556","2023-02-19"
"Guanábana","Bogotá, D.C., Corabastos","2300","3000","2699","2023-02-19"
"Guanábana","Bucaramanga, Centroabastos","2200","2400","2325","2023-02-19"
"Guanábana","Cali, Cavasa","2500","2600","2550","2023-02-19"
"Guanábana","Cartago (Valle del Cauca)","2400","3000","2700","2023-02-19"
"Guanábana","Chiquinquirá (Boyacá)","2000","2000","2000","2023-02-19"
"Guanábana","Cúcuta, Cenabastos","2500","2800","2602","2023-02-19"
"Guanábana","Duitama (Boyacá)","2800","3000","2933","2023-02-19"
"Guanábana","Ibagué, Plaza La 21","2200","2500","2389","2023-02-19"
"Guanábana","Manizales, Centro Galerías","2500","2600","2525","2023-02-19"
"Guanábana","Medellín, Central Mayorista de Antioquia","2500","2800","2633","2023-02-19"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2400","3000","2650","2023-02-19"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-02-19"
"Guanábana","Pasto, El Potrerillo","3000","3000","3000","2023-02-19"
"Guanábana","Pereira, La 41","2500","2800","2617","2023-02-19"
"Guanábana","Pereira, Mercasa","2000","2600","2333","2023-02-19"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2500","2700","2563","2023-02-19"
"Guanábana","San Gil (Santander)","2900","3000","2933","2023-02-19"
"Guanábana","Tibasosa (Boyacá), Coomproriente","2800","3000","2900","2023-02-19"
"Guanábana","Tuluá (Valle del Cauca)","2200","2500","2333","2023-02-19"
"Guanábana","Tunja, Complejo de Servicios del Sur","2800","3000","2933","2023-02-19"
"Guanábana","Valledupar, Mercabastos","2800","3500","3025","2023-02-19"
"Guanábana","Villavicencio, CAV","3200","4000","3500","2023-02-19"
"Guayaba agria","Armenia, Mercar","3200","3400","3267","2023-02-19"
"Guayaba agria","Cartago (Valle del Cauca)","2800","3000","2933","2023-02-19"
"Guayaba agria","Manizales, Centro Galerías","2500","3000","2667","2023-02-19"
"Guayaba agria","Montería, Mercado del Sur","2400","2880","2663","2023-02-19"
"Guayaba agria","Pereira, La 41","2700","3000","2917","2023-02-19"
"Guayaba agria","Pereira, Mercasa","2800","3500","3175","2023-02-19"
"Guayaba agria","Sincelejo, Nuevo Mercado","3200","3400","3233","2023-02-19"
"Guayaba Atlántico","Barranquilla, Barranquillita","1440","1680","1538","2023-02-19"
"Guayaba común","Barranquilla, Barranquillita","1600","1800","1667","2023-02-19"
"Guayaba común","Cúcuta, Cenabastos","1500","1500","1500","2023-02-19"
"Guayaba común","Montería, Mercado del Sur","1920","2080","1993","2023-02-19"
"Guayaba común","Sincelejo, Nuevo Mercado","1800","2200","1950","2023-02-19"
"Guayaba común","Valledupar, Mercabastos","1600","1800","1656","2023-02-19"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","2000","1767","2023-02-19"
"Guayaba manzana","Manizales, Centro Galerías","2500","2500","2500","2023-02-19"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","2800","2542","2023-02-19"
"Guayaba manzana","Rionegro (Antioquia)","2600","2800","2696","2023-02-19"
"Guayaba pera","Arauca (Arauca)","2045","2273","2129","2023-02-19"
"Guayaba pera","Armenia, Mercar","1000","1200","1156","2023-02-19"
"Guayaba pera","Barranquilla, Barranquillita","2000","2300","2200","2023-02-19"
"Guayaba pera","Barranquilla, Granabastos","2200","2400","2342","2023-02-19"
"Guayaba pera","Bogotá, D.C., Corabastos","1429","2500","1899","2023-02-19"
"Guayaba pera","Bucaramanga, Centroabastos","1120","1280","1210","2023-02-19"
"Guayaba pera","Buenaventura (Valle del Cauca)","1700","1800","1750","2023-02-19"
"Guayaba pera","Cali, Cavasa","1200","1400","1277","2023-02-19"
"Guayaba pera","Cali, Santa Helena","1250","1300","1281","2023-02-19"
"Guayaba pera","Cartagena, Bazurto","2300","2500","2389","2023-02-19"
"Guayaba pera","Cartago (Valle del Cauca)","1400","1600","1500","2023-02-19"
"Guayaba pera","Cúcuta, Cenabastos","1818","2045","1875","2023-02-19"
"Guayaba pera","Duitama (Boyacá)","1455","1500","1477","2023-02-19"
"Guayaba pera","Ibagué, Plaza La 21","1300","1600","1483","2023-02-19"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","2000","1892","2023-02-19"
"Guayaba pera","La Ceja (Antioquia)","1600","1800","1667","2023-02-19"
"Guayaba pera","La Unión (Nariño)","1650","1750","1717","2023-02-19"
"Guayaba pera","Manizales, Centro Galerías","1400","1500","1467","2023-02-19"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1300","1700","1392","2023-02-19"
