"X1","X2","X3","X4","X5","Fecha"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1354","1458","1393","2023-02-05"
"Cebolla cabezona roja","Florencia (Caquetá)","2100","2200","2150","2023-02-05"
"Cebolla cabezona roja","Neiva, Surabastos","1778","1889","1819","2023-02-05"
"Cebolla cabezona roja","Pereira, Mercasa","1600","1800","1652","2023-02-05"
"Cebolla cabezona roja","Santa Marta (Magdalena)","1489","1875","1725","2023-02-05"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1222","1222","1222","2023-02-05"
"Cebolla cabezona roja","Valledupar, Mercabastos","1111","1500","1283","2023-02-05"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1111","1500","1272","2023-02-05"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1563","1667","1615","2023-02-05"
"Cebolla cabezona roja importada","Cali, Cavasa","1444","1511","1453","2023-02-05"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1304","1522","1384","2023-02-05"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1522","1630","1576","2023-02-05"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","1600","1660","1623","2023-02-05"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1250","1458","1376","2023-02-05"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","1739","1826","1766","2023-02-05"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","1696","1739","1725","2023-02-05"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1630","1739","1715","2023-02-05"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","960","1240","1098","2023-02-05"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","1630","1696","1654","2023-02-05"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","1696","1848","1772","2023-02-05"
"Cebolla junca","Arauca (Arauca)","1852","2037","1975","2023-02-05"
"Cebolla junca","Armenia, Mercar","1857","2000","1929","2023-02-05"
"Cebolla junca","Bucaramanga, Centroabastos","1406","2031","1758","2023-02-05"
"Cebolla junca","Cartago (Valle del Cauca)","1440","1600","1573","2023-02-05"
"Cebolla junca","Florencia (Caquetá)","2600","2600","2600","2023-02-05"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2500","2750","2625","2023-02-05"
"Cebolla junca","La Ceja (Antioquia)","960","1280","1127","2023-02-05"
"Cebolla junca","Manizales, Centro Galerías","1440","1600","1520","2023-02-05"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1500","2647","2203","2023-02-05"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2000","3000","2471","2023-02-05"
"Cebolla junca","Montería, Mercado del Sur","2000","2500","2319","2023-02-05"
"Cebolla junca","Pereira, La 41","1067","1200","1111","2023-02-05"
"Cebolla junca","Pereira, Mercasa","1000","1200","1133","2023-02-05"
"Cebolla junca","Rionegro (Antioquia)","1200","1500","1298","2023-02-05"
"Cebolla junca","Sincelejo, Nuevo Mercado","800","1400","967","2023-02-05"
"Cebolla junca","Sonsón (Antioquia)","857","929","875","2023-02-05"
"Cebolla junca","Túquerres (Nariño)","2250","2500","2375","2023-02-05"
"Cebolla junca","Villavicencio, CAV","1667","2167","1965","2023-02-05"
"Cebolla junca","Yopal (Casanare)","1600","1667","1633","2023-02-05"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1667","2667","2141","2023-02-05"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2650","2700","2675","2023-02-05"
"Cebolla junca Aquitania","Cali, Cavasa","1333","1778","1613","2023-02-05"
"Cebolla junca Aquitania","Cali, Santa Helena","1333","1467","1430","2023-02-05"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1500","1533","1511","2023-02-05"
"Cebolla junca Aquitania","Duitama (Boyacá)","1167","1333","1275","2023-02-05"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1406","1719","1518","2023-02-05"
"Cebolla junca Aquitania","Neiva, Surabastos","1600","2000","1788","2023-02-05"
"Cebolla junca Aquitania","San Gil (Santander)","1933","2000","1956","2023-02-05"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","1667","2000","1840","2023-02-05"
"Cebolla junca Aquitania","Socorro (Santander)","1867","1933","1889","2023-02-05"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1400","1433","1417","2023-02-05"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1333","1667","1506","2023-02-05"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1667","2000","1833","2023-02-05"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1833","2333","2022","2023-02-05"
"Cebolla junca Berlín","Barranquilla, Granabastos","1767","2067","1936","2023-02-05"
"Cebolla junca Berlín","Cartagena, Bazurto","2333","3000","2796","2023-02-05"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1719","1875","1781","2023-02-05"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1094","1094","1094","2023-02-05"
"Cebolla junca Berlín","Valledupar, Mercabastos","1667","2333","1921","2023-02-05"
"Cebolla junca pastusa","La Unión (Nariño)","1333","1422","1363","2023-02-05"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1167","1250","1215","2023-02-05"
"Cebolla junca pastusa","Pasto, El Potrerillo","1244","1600","1396","2023-02-05"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1467","1511","1483","2023-02-05"
"Cebolla junca Tenerife","Cali, Cavasa","1500","2000","1821","2023-02-05"
"Cebolla junca Tenerife","Cali, Santa Helena","1600","1750","1650","2023-02-05"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1556","1778","1633","2023-02-05"
"Cebolla puerro","Bogotá, D.C., Corabastos","2000","2500","2100","2023-02-05"
"Cebolla puerro","Cúcuta, Cenabastos","3000","4500","3604","2023-02-05"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","2200","2092","2023-02-05"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","2500","2500","2023-02-05"
"Cebollín chino","Barranquilla, Barranquillita","6000","8000","7289","2023-02-05"
"Chócolo mazorca","Armenia, Mercar","829","929","890","2023-02-05"
"Chócolo mazorca","Armenia, Retiro","714","857","790","2023-02-05"
"Chócolo mazorca","Barranquilla, Barranquillita","822","1111","981","2023-02-05"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1000","1400","1138","2023-02-05"
"Chócolo mazorca","Bucaramanga, Centroabastos","1200","1280","1270","2023-02-05"
