"X1","X2","X3","X4","X5","Fecha"
"Ahuyamín (Sakata)","Yopal (Casanare)","1400","1460","1430","2023-06-18"
"Ají topito dulce","Barranquilla, Barranquillita","3450","3750","3572","2023-06-18"
"Ají topito dulce","Cartagena, Bazurto","1000","2000","1368","2023-06-18"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","2200","2500","2380","2023-06-18"
"Ají topito dulce","Montería, Mercado del Sur","1250","1250","1250","2023-06-18"
"Ají topito dulce","Sincelejo, Nuevo Mercado","1250","1250","1250","2023-06-18"
"Ajo","Bogotá, D.C., Corabastos","7000","9000","7879","2023-06-18"
"Ajo","Chiquinquirá (Boyacá)","2500","3000","2750","2023-06-18"
"Ajo","Cúcuta, Cenabastos","1800","2200","1967","2023-06-18"
"Ajo","Duitama (Boyacá)","3000","3200","3133","2023-06-18"
"Ajo","Ipiales (Nariño), Ipiales somos todos","5000","6000","5556","2023-06-18"
"Ajo","Manizales, Centro Galerías","5000","6250","5729","2023-06-18"
"Ajo","Medellín, Central Mayorista de Antioquia","5500","7000","6400","2023-06-18"
"Ajo","Pamplona (Norte de Santander)","1500","2000","1806","2023-06-18"
"Ajo","Pasto, El Potrerillo","5000","6000","5750","2023-06-18"
"Ajo","Pereira, La 41","6444","6889","6667","2023-06-18"
"Ajo","Pereira, Mercasa","5556","6667","6136","2023-06-18"
"Ajo","San Gil (Santander)","3200","3600","3467","2023-06-18"
"Ajo","Tibasosa (Boyacá), Coomproriente","2600","3000","2775","2023-06-18"
"Ajo","Tunja, Complejo de Servicios del Sur","2500","2900","2667","2023-06-18"
"Ajo","Túquerres (Nariño)","5500","6000","5917","2023-06-18"
"Ajo","Villavicencio, CAV","3000","4000","3479","2023-06-18"
"Ajo","Yopal (Casanare)","1800","1900","1850","2023-06-18"
"Ajo importado","Arauca (Arauca)","8500","10300","9450","2023-06-18"
"Ajo importado","Armenia, Mercar","11000","12000","11500","2023-06-18"
"Ajo importado","Barranquilla, Barranquillita","8000","8500","8217","2023-06-18"
"Ajo importado","Barranquilla, Granabastos","8000","8400","8133","2023-06-18"
"Ajo importado","Bogotá, D.C., Corabastos","8000","9000","8239","2023-06-18"
"Ajo importado","Bucaramanga, Centroabastos","9000","10500","9406","2023-06-18"
"Ajo importado","Buenaventura (Valle del Cauca)","9500","10000","9800","2023-06-18"
"Ajo importado","Cali, Cavasa","8500","9000","8725","2023-06-18"
"Ajo importado","Cali, Santa Helena","8500","9000","8833","2023-06-18"
"Ajo importado","Cartagena, Bazurto","8000","9000","8542","2023-06-18"
"Ajo importado","Cartago (Valle del Cauca)","10000","10500","10167","2023-06-18"
"Ajo importado","Cúcuta, Cenabastos","9000","9500","9438","2023-06-18"
"Ajo importado","Ibagué, Plaza La 21","8800","10500","9367","2023-06-18"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","7000","7500","7222","2023-06-18"
"Ajo importado","Manizales, Centro Galerías","9000","10000","9667","2023-06-18"
"Ajo importado","Medellín, Central Mayorista de Antioquia","7500","9500","8350","2023-06-18"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","8000","9500","8788","2023-06-18"
"Ajo importado","Montería, Mercado del Sur","8000","8500","8250","2023-06-18"
"Ajo importado","Neiva, Surabastos","8000","11500","8944","2023-06-18"
"Ajo importado","Palmira (Valle del Cauca)","9500","10500","9850","2023-06-18"
"Ajo importado","Pasto, El Potrerillo","7500","8500","7833","2023-06-18"
"Ajo importado","Pereira, La 41","9000","10000","9433","2023-06-18"
"Ajo importado","Pereira, Mercasa","9000","9000","9000","2023-06-18"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","9500","10000","9625","2023-06-18"
"Ajo importado","Sincelejo, Nuevo Mercado","7800","8800","8367","2023-06-18"
"Ajo importado","Tuluá (Valle del Cauca)","10000","10000","10000","2023-06-18"
"Ajo importado","Valledupar, Mercabastos","8500","9000","8594","2023-06-18"
"Apio","Arauca (Arauca)","1583","2083","1833","2023-06-18"
"Apio","Armenia, Mercar","800","950","883","2023-06-18"
"Apio","Barranquilla, Barranquillita","1500","1600","1575","2023-06-18"
"Apio","Barranquilla, Granabastos","1500","1600","1550","2023-06-18"
"Apio","Bogotá, D.C., Corabastos","600","1800","1175","2023-06-18"
"Apio","Bucaramanga, Centroabastos","750","900","828","2023-06-18"
"Apio","Cali, Cavasa","1176","1471","1299","2023-06-18"
"Apio","Cali, Santa Helena","1059","1176","1147","2023-06-18"
"Apio","Cartagena, Bazurto","1200","1800","1383","2023-06-18"
"Apio","Cartago (Valle del Cauca)","1200","1440","1360","2023-06-18"
"Apio","Chiquinquirá (Boyacá)","750","850","775","2023-06-18"
"Apio","Cúcuta, Cenabastos","1000","1200","1067","2023-06-18"
"Apio","Duitama (Boyacá)","600","650","633","2023-06-18"
"Apio","Ibagué, Plaza La 21","1120","1920","1564","2023-06-18"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2000","1833","2023-06-18"
"Apio","Manizales, Centro Galerías","1440","1600","1573","2023-06-18"
"Apio","Marinilla (Antioquia)","250","350","300","2023-06-18"
"Apio","Medellín, Central Mayorista de Antioquia","700","800","750","2023-06-18"
"Apio","Medellín, Plaza Minorista ""José María Villa""","600","800","685","2023-06-18"
"Apio","Montería, Mercado del Sur","700","1000","892","2023-06-18"
"Apio","Neiva, Surabastos","1800","2000","1917","2023-06-18"
"Apio","Palmira (Valle del Cauca)","1500","1667","1618","2023-06-18"
"Apio","Pamplona (Norte de Santander)","1167","1167","1167","2023-06-18"
"Apio","Pereira, La 41","1500","2083","1792","2023-06-18"
"Apio","Pereira, Mercasa","1500","2000","1778","2023-06-18"
"Apio","Rionegro (Antioquia)","700","1000","805","2023-06-18"
"Apio","Santa Marta (Magdalena)","1333","1667","1493","2023-06-18"
"Apio","Sincelejo, Nuevo Mercado","800","900","825","2023-06-18"
"Apio","Tibasosa (Boyacá), Coomproriente","600","650","606","2023-06-18"
"Apio","Tuluá (Valle del Cauca)","1500","2167","1778","2023-06-18"
"Apio","Tunja, Complejo de Servicios del Sur","700","800","767","2023-06-18"
"Apio","Valledupar, Mercabastos","1333","1667","1428","2023-06-18"
"Apio","Villavicencio, CAV","1500","1800","1622","2023-06-18"
"Arveja verde en vaina","Arauca (Arauca)","5217","5435","5272","2023-06-18"
"Arveja verde en vaina","Armenia, Mercar","4800","5440","5067","2023-06-18"
"Arveja verde en vaina","Barranquilla, Barranquillita","9700","10000","9833","2023-06-18"
"Arveja verde en vaina","Barranquilla, Granabastos","9000","9200","9050","2023-06-18"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","5600","7400","6639","2023-06-18"
"Arveja verde en vaina","Bucaramanga, Centroabastos","4800","6300","5188","2023-06-18"
"Arveja verde en vaina","Cartago (Valle del Cauca)","6400","6800","6600","2023-06-18"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","4400","5000","4800","2023-06-18"
"Arveja verde en vaina","Cúcuta, Cenabastos","6000","7000","6323","2023-06-18"
"Arveja verde en vaina","Duitama (Boyacá)","5000","5200","5050","2023-06-18"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","3900","4000","3950","2023-06-18"
"Arveja verde en vaina","El Santuario (Antioquia)","4000","6500","4967","2023-06-18"
"Arveja verde en vaina","Ibagué, Plaza La 21","5600","6400","5956","2023-06-18"
"Arveja verde en vaina","La Ceja (Antioquia)","3500","4000","3750","2023-06-18"
"Arveja verde en vaina","Manizales, Centro Galerías","6000","7000","6438","2023-06-18"
"Arveja verde en vaina","Marinilla (Antioquia)","3700","4200","3950","2023-06-18"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","4000","7000","4708","2023-06-18"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","3800","6500","5008","2023-06-18"
"Arveja verde en vaina","Neiva, Surabastos","5600","6400","5990","2023-06-18"
"Arveja verde en vaina","Palmira (Valle del Cauca)","6000","6000","6000","2023-06-18"
"Arveja verde en vaina","Pamplona (Norte de Santander)","4000","5000","4431","2023-06-18"
"Arveja verde en vaina","Pereira, La 41","4800","5600","5100","2023-06-18"
"Arveja verde en vaina","Pereira, Mercasa","5600","6400","5760","2023-06-18"
"Arveja verde en vaina","Rionegro (Antioquia)","4000","5000","4500","2023-06-18"
"Arveja verde en vaina","San Gil (Santander)","4800","5600","5307","2023-06-18"
"Arveja verde en vaina","San Vicente (Antioquia)","3500","3800","3675","2023-06-18"
"Arveja verde en vaina","Socorro (Santander)","4800","4960","4853","2023-06-18"
"Arveja verde en vaina","Sonsón (Antioquia)","4000","4200","4079","2023-06-18"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","5200","5400","5300","2023-06-18"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","5000","5600","5283","2023-06-18"
"Arveja verde en vaina","Villavicencio, CAV","5600","6400","6017","2023-06-18"
"Arveja verde en vaina","Yopal (Casanare)","5000","5000","5000","2023-06-18"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","4800","6400","5608","2023-06-18"
"Arveja verde en vaina pastusa","Cali, Cavasa","5600","6000","5767","2023-06-18"
"Arveja verde en vaina pastusa","Cali, Santa Helena","5000","6200","5600","2023-06-18"
"Arveja verde en vaina pastusa","La Unión (Nariño)","4400","4500","4425","2023-06-18"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4800","5000","4917","2023-06-18"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","4400","4600","4525","2023-06-18"
"Berenjena","Barranquilla, Barranquillita","950","1000","981","2023-06-18"
"Berenjena","Bogotá, D.C., Corabastos","2200","2700","2488","2023-06-18"
"Berenjena","Manizales, Centro Galerías","2500","2500","2500","2023-06-18"
"Berenjena","Medellín, Central Mayorista de Antioquia","1800","2000","1960","2023-06-18"
"Berenjena","Montería, Mercado del Sur","1500","1850","1621","2023-06-18"
"Berenjena","Sincelejo, Nuevo Mercado","1167","1333","1259","2023-06-18"
"Brócoli","Armenia, Mercar","1600","2000","1867","2023-06-18"
"Brócoli","Barranquilla, Barranquillita","6000","6100","6011","2023-06-18"
"Brócoli","Barranquilla, Granabastos","6000","6100","6025","2023-06-18"
"Brócoli","Bogotá, D.C., Corabastos","2500","4000","3197","2023-06-18"
"Brócoli","Bucaramanga, Centroabastos","4000","5300","4669","2023-06-18"
"Brócoli","Cali, Santa Helena","3000","3200","3133","2023-06-18"
"Brócoli","Chiquinquirá (Boyacá)","1300","1800","1567","2023-06-18"
"Brócoli","Cúcuta, Cenabastos","4000","5000","4458","2023-06-18"
"Brócoli","Duitama (Boyacá)","1800","1900","1833","2023-06-18"
"Brócoli","Ibagué, Plaza La 21","2000","2000","2000","2023-06-18"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1667","2083","1829","2023-06-18"
"Brócoli","Manizales, Centro Galerías","3333","4000","3778","2023-06-18"
"Brócoli","Marinilla (Antioquia)","1300","2000","1567","2023-06-18"
"Brócoli","Medellín, Central Mayorista de Antioquia","2300","4000","3400","2023-06-18"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2000","3000","2345","2023-06-18"
"Brócoli","Neiva, Surabastos","3800","4800","4492","2023-06-18"
"Brócoli","Palmira (Valle del Cauca)","2500","2667","2611","2023-06-18"
"Brócoli","Pamplona (Norte de Santander)","3000","3000","3000","2023-06-18"
"Brócoli","Pasto, El Potrerillo","1500","1500","1500","2023-06-18"
"Brócoli","Pereira, Mercasa","1600","2400","2044","2023-06-18"
"Brócoli","Tibasosa (Boyacá), Coomproriente","1500","2300","1838","2023-06-18"
"Brócoli","Tunja, Complejo de Servicios del Sur","2000","2300","2189","2023-06-18"
"Brócoli","Túquerres (Nariño)","1667","1833","1708","2023-06-18"
"Brócoli","Villavicencio, CAV","3000","3667","3335","2023-06-18"
"Calabacín","Bogotá, D.C., Corabastos","850","1000","952","2023-06-18"
"Calabacín","Bucaramanga, Centroabastos","1700","2000","1875","2023-06-18"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1500","1155","2023-06-18"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","800","1000","925","2023-06-18"
"Calabacín","Tibasosa (Boyacá), Coomproriente","750","800","756","2023-06-18"
"Calabacín","Tunja, Complejo de Servicios del Sur","700","800","756","2023-06-18"
"Calabaza","Bogotá, D.C., Corabastos","880","1000","972","2023-06-18"
"Calabaza","Cúcuta, Cenabastos","556","889","699","2023-06-18"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1200","1100","2023-06-18"
"Calabaza","Villavicencio, CAV","1000","1500","1317","2023-06-18"
"Cebolla cabezona blanca","Arauca (Arauca)","729","938","851","2023-06-18"
"Cebolla cabezona blanca","Armenia, Mercar","900","960","920","2023-06-18"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","880","1040","970","2023-06-18"
"Cebolla cabezona blanca","Barranquilla, Granabastos","800","1100","975","2023-06-18"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","600","900","704","2023-06-18"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","740","800","789","2023-06-18"
"Cebolla cabezona blanca","Cartagena, Bazurto","1100","1500","1244","2023-06-18"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1042","1146","1076","2023-06-18"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","600","1400","975","2023-06-18"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","760","900","827","2023-06-18"
"Cebolla cabezona blanca","Duitama (Boyacá)","600","640","610","2023-06-18"
"Cebolla cabezona blanca","Florencia (Caquetá)","1000","1000","1000","2023-06-18"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","640","1040","828","2023-06-18"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1154","1154","1154","2023-06-18"
"Cebolla cabezona blanca","Manizales, Centro Galerías","900","1100","975","2023-06-18"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","761","1300","1044","2023-06-18"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1200","1300","1253","2023-06-18"
"Cebolla cabezona blanca","Montería, Mercado del Sur","900","1200","1055","2023-06-18"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","800","1200","994","2023-06-18"
"Cebolla cabezona blanca","Pereira, La 41","900","1100","977","2023-06-18"
"Cebolla cabezona blanca","Pereira, Mercasa","760","900","820","2023-06-18"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1042","1146","1094","2023-06-18"
"Cebolla cabezona blanca","San Gil (Santander)","700","900","790","2023-06-18"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","900","1120","992","2023-06-18"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1000","1300","1089","2023-06-18"
"Cebolla cabezona blanca","Socorro (Santander)","720","800","760","2023-06-18"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","500","600","578","2023-06-18"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","460","600","540","2023-06-18"
"Cebolla cabezona blanca","Valledupar, Mercabastos","800","1000","942","2023-06-18"
"Cebolla cabezona blanca","Villavicencio, CAV","700","900","771","2023-06-18"
"Cebolla cabezona blanca","Yopal (Casanare)","833","875","854","2023-06-18"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1042","1167","1104","2023-06-18"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","792","938","876","2023-06-18"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","833","938","872","2023-06-18"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","560","800","700","2023-06-18"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","833","938","893","2023-06-18"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","2500","2813","2656","2023-06-18"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","729","1042","877","2023-06-18"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1042","1354","1174","2023-06-18"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1042","1250","1094","2023-06-18"
"Cebolla cabezona roja","Arauca (Arauca)","1400","1600","1533","2023-06-18"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1778","1889","1826","2023-06-18"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1400","1800","1717","2023-06-18"
"Cebolla cabezona roja","Cartagena, Bazurto","1556","1889","1759","2023-06-18"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1667","1875","1797","2023-06-18"
"Cebolla cabezona roja","Florencia (Caquetá)","1800","1800","1800","2023-06-18"
"Cebolla cabezona roja","Neiva, Surabastos","2000","2000","2000","2023-06-18"
"Cebolla cabezona roja","Pereira, Mercasa","1600","1680","1618","2023-06-18"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2750","2360","2023-06-18"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1556","1556","1556","2023-06-18"
"Cebolla cabezona roja","Valledupar, Mercabastos","1556","2250","1845","2023-06-18"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1556","2000","1822","2023-06-18"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1917","2292","2068","2023-06-18"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1522","1630","1540","2023-06-18"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1848","2391","2054","2023-06-18"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2300","2700","2520","2023-06-18"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","1740","1840","1795","2023-06-18"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1667","1771","1715","2023-06-18"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1957","2174","2017","2023-06-18"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1200","1460","1325","2023-06-18"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","1739","1957","1889","2023-06-18"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2391","2609","2440","2023-06-18"
"Cebolla junca","Arauca (Arauca)","1222","1481","1383","2023-06-18"
"Cebolla junca","Armenia, Mercar","1714","2000","1821","2023-06-18"
"Cebolla junca","Bucaramanga, Centroabastos","531","719","623","2023-06-18"
"Cebolla junca","Cartago (Valle del Cauca)","1920","2240","2080","2023-06-18"
"Cebolla junca","Florencia (Caquetá)","1120","1120","1120","2023-06-18"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1000","1250","1063","2023-06-18"
"Cebolla junca","La Ceja (Antioquia)","960","1200","1067","2023-06-18"
"Cebolla junca","Manizales, Centro Galerías","1600","1920","1760","2023-06-18"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1176","2059","1750","2023-06-18"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1400","2200","1918","2023-06-18"
"Cebolla junca","Montería, Mercado del Sur","1917","2167","2049","2023-06-18"
"Cebolla junca","Pereira, La 41","1467","1733","1556","2023-06-18"
"Cebolla junca","Pereira, Mercasa","1467","1533","1481","2023-06-18"
"Cebolla junca","Rionegro (Antioquia)","1300","1400","1340","2023-06-18"
"Cebolla junca","Sincelejo, Nuevo Mercado","1200","1200","1200","2023-06-18"
"Cebolla junca","Sonsón (Antioquia)","1071","1071","1071","2023-06-18"
"Cebolla junca","Túquerres (Nariño)","1000","1250","1208","2023-06-18"
"Cebolla junca","Villavicencio, CAV","833","1167","999","2023-06-18"
"Cebolla junca","Yopal (Casanare)","1000","1100","1050","2023-06-18"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","833","1667","1171","2023-06-18"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3500","3600","3533","2023-06-18"
"Cebolla junca Aquitania","Cali, Cavasa","889","1556","1177","2023-06-18"
"Cebolla junca Aquitania","Cali, Santa Helena","1111","1333","1237","2023-06-18"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1000","1000","1000","2023-06-18"
"Cebolla junca Aquitania","Duitama (Boyacá)","833","900","856","2023-06-18"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","781","938","837","2023-06-18"
"Cebolla junca Aquitania","Neiva, Surabastos","867","1167","1017","2023-06-18"
"Cebolla junca Aquitania","San Gil (Santander)","1067","1167","1133","2023-06-18"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","1000","1067","1033","2023-06-18"
"Cebolla junca Aquitania","Socorro (Santander)","1000","1067","1044","2023-06-18"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","833","1000","854","2023-06-18"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","667","833","772","2023-06-18"
"Cebolla junca Aquitania","Valledupar, Mercabastos","667","833","722","2023-06-18"
"Cebolla junca Berlín","Barranquilla, Barranquillita","833","1000","889","2023-06-18"
"Cebolla junca Berlín","Barranquilla, Granabastos","800","933","861","2023-06-18"
"Cebolla junca Berlín","Cartagena, Bazurto","1167","1333","1250","2023-06-18"
"Cebolla junca Berlín","Cúcuta, Cenabastos","625","781","693","2023-06-18"
"Cebolla junca Berlín","Valledupar, Mercabastos","667","833","685","2023-06-18"
"Cebolla junca pastusa","La Unión (Nariño)","889","1111","978","2023-06-18"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1042","1083","1056","2023-06-18"
"Cebolla junca pastusa","Pasto, El Potrerillo","622","800","715","2023-06-18"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1067","1111","1100","2023-06-18"
"Cebolla junca Tenerife","Cali, Cavasa","1100","1750","1374","2023-06-18"
"Cebolla junca Tenerife","Cali, Santa Helena","1250","1650","1438","2023-06-18"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1111","1200","1128","2023-06-18"
"Cebolla puerro","Bogotá, D.C., Corabastos","1500","2000","1705","2023-06-18"
"Cebolla puerro","Cúcuta, Cenabastos","2500","2500","2500","2023-06-18"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2100","3000","2580","2023-06-18"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","3000","2750","2023-06-18"
"Cebollín chino","Barranquilla, Barranquillita","2700","4100","3200","2023-06-18"
"Chócolo mazorca","Armenia, Mercar","929","929","929","2023-06-18"
"Chócolo mazorca","Armenia, Retiro","857","886","871","2023-06-18"
"Chócolo mazorca","Barranquilla, Barranquillita","822","1000","898","2023-06-18"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1100","1400","1224","2023-06-18"
"Chócolo mazorca","Bucaramanga, Centroabastos","720","800","768","2023-06-18"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","857","1086","986","2023-06-18"
"Chócolo mazorca","Cali, Cavasa","714","1000","845","2023-06-18"
"Chócolo mazorca","Cali, Santa Helena","714","857","762","2023-06-18"
"Chócolo mazorca","Cartagena, Bazurto","500","750","633","2023-06-18"
"Chócolo mazorca","Cartago (Valle del Cauca)","1125","1250","1192","2023-06-18"
"Chócolo mazorca","Chiquinquirá (Boyacá)","900","1000","950","2023-06-18"
