"X1","X2","X3","X4","X5","Fecha"
"Pepino de rellenar","Tunja, Complejo de Servicios del Sur","1500","2333","1817","2023-04-30"
"Pepino de rellenar","Villavicencio, CAV","2500","3000","2692","2023-04-30"
"Pepino de rellenar","Yopal (Casanare)","3000","3200","3100","2023-04-30"
"Perejil","Arauca (Arauca)","4250","6000","5083","2023-04-30"
"Perejil","Armenia, Mercar","7500","8250","7917","2023-04-30"
"Perejil","Barranquilla, Barranquillita","8000","8000","8000","2023-04-30"
"Perejil","Bogotá, D.C., Corabastos","2667","10000","5921","2023-04-30"
"Perejil","Bucaramanga, Centroabastos","2000","3000","2381","2023-04-30"
"Perejil","Chiquinquirá (Boyacá)","2000","2000","2000","2023-04-30"
"Perejil","Cúcuta, Cenabastos","5000","7000","6000","2023-04-30"
"Perejil","Duitama (Boyacá)","2200","2400","2267","2023-04-30"
"Perejil","Ibagué, Plaza La 21","6250","7500","6514","2023-04-30"
"Perejil","Ipiales (Nariño), Ipiales somos todos","4000","6000","4917","2023-04-30"
"Perejil","Manizales, Centro Galerías","4000","4000","4000","2023-04-30"
"Perejil","Medellín, Central Mayorista de Antioquia","2500","3500","3073","2023-04-30"
"Perejil","Medellín, Plaza Minorista ""José María Villa""","2500","2500","2500","2023-04-30"
"Perejil","Neiva, Surabastos","6000","8333","6681","2023-04-30"
"Perejil","Pamplona (Norte de Santander)","3500","4000","3750","2023-04-30"
"Perejil","Pasto, El Potrerillo","7500","9000","8389","2023-04-30"
"Perejil","San Gil (Santander)","4000","4000","4000","2023-04-30"
"Perejil","Tibasosa (Boyacá), Coomproriente","2400","2400","2400","2023-04-30"
"Perejil","Tunja, Complejo de Servicios del Sur","2000","2200","2111","2023-04-30"
"Pimentón","Arauca (Arauca)","3000","4000","3500","2023-04-30"
"Pimentón","Armenia, Mercar","2000","2400","2211","2023-04-30"
"Pimentón","Barranquilla, Barranquillita","1917","2083","1993","2023-04-30"
"Pimentón","Barranquilla, Granabastos","1917","2083","2014","2023-04-30"
"Pimentón","Bogotá, D.C., Corabastos","2800","3000","2891","2023-04-30"
"Pimentón","Bucaramanga, Centroabastos","2000","3000","2544","2023-04-30"
"Pimentón","Buenaventura (Valle del Cauca)","2000","2429","2238","2023-04-30"
"Pimentón","Cali, Cavasa","1500","2000","1646","2023-04-30"
"Pimentón","Cali, Santa Helena","1500","2000","1725","2023-04-30"
"Pimentón","Cartagena, Bazurto","2000","2500","2350","2023-04-30"
"Pimentón","Cartago (Valle del Cauca)","2400","2600","2500","2023-04-30"
"Pimentón","Chiquinquirá (Boyacá)","1786","2143","1905","2023-04-30"
"Pimentón","Cúcuta, Cenabastos","1833","2917","2326","2023-04-30"
"Pimentón","Duitama (Boyacá)","1643","1786","1732","2023-04-30"
"Pimentón","Florencia (Caquetá)","2143","2143","2143","2023-04-30"
"Pimentón","Ibagué, Plaza La 21","1600","2500","2166","2023-04-30"
"Pimentón","La Ceja (Antioquia)","1200","1600","1408","2023-04-30"
"Pimentón","Manizales, Centro Galerías","1800","1800","1800","2023-04-30"
"Pimentón","Marinilla (Antioquia)","500","800","650","2023-04-30"
"Pimentón","Medellín, Central Mayorista de Antioquia","1000","1500","1196","2023-04-30"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","800","1300","1017","2023-04-30"
"Pimentón","Montería, Mercado del Sur","1000","1500","1267","2023-04-30"
"Pimentón","Neiva, Surabastos","1786","2143","1938","2023-04-30"
"Pimentón","Palmira (Valle del Cauca)","1500","2500","2000","2023-04-30"
"Pimentón","Pamplona (Norte de Santander)","1667","2500","2176","2023-04-30"
"Pimentón","Pasto, El Potrerillo","1800","2000","1900","2023-04-30"
"Pimentón","Peñol (Antioquia)","400","800","608","2023-04-30"
"Pimentón","Pereira, La 41","1500","2000","1700","2023-04-30"
"Pimentón","Pereira, Mercasa","1500","2000","1742","2023-04-30"
"Pimentón","Popayán, Plaza de mercado del barrio Bolívar","1429","1429","1429","2023-04-30"
"Pimentón","Rionegro (Antioquia)","600","900","767","2023-04-30"
"Pimentón","San Gil (Santander)","1429","1786","1643","2023-04-30"
"Pimentón","Santa Marta (Magdalena)","1667","2083","1967","2023-04-30"
"Pimentón","Sincelejo, Nuevo Mercado","1200","1500","1275","2023-04-30"
"Pimentón","Socorro (Santander)","1571","1786","1643","2023-04-30"
"Pimentón","Sonsón (Antioquia)","1300","1500","1400","2023-04-30"
"Pimentón","Tibasosa (Boyacá), Coomproriente","1786","2143","2045","2023-04-30"
"Pimentón","Tuluá (Valle del Cauca)","1800","2700","2300","2023-04-30"
"Pimentón","Tunja, Complejo de Servicios del Sur","1571","1857","1734","2023-04-30"
"Pimentón","Valledupar, Mercabastos","2083","2500","2326","2023-04-30"
"Pimentón","Valledupar, Mercado Nuevo","2083","2500","2292","2023-04-30"
"Pimentón","Villavicencio, CAV","2083","2917","2472","2023-04-30"
"Pimentón","Yopal (Casanare)","2500","2583","2542","2023-04-30"
"Pimentón verde","Bucaramanga, Centroabastos","1077","1538","1333","2023-04-30"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","1800","2500","2361","2023-04-30"
"Rábano rojo","Armenia, Mercar","2000","2400","2267","2023-04-30"
"Rábano rojo","Barranquilla, Barranquillita","7000","8000","7389","2023-04-30"
"Rábano rojo","Bogotá, D.C., Corabastos","1100","1667","1268","2023-04-30"
"Rábano rojo","Bucaramanga, Centroabastos","3500","4000","3763","2023-04-30"
"Rábano rojo","Manizales, Centro Galerías","3000","4000","3500","2023-04-30"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","1000","2000","1527","2023-04-30"
"Rábano rojo","Neiva, Surabastos","3000","5000","3646","2023-04-30"
"Remolacha","Arauca (Arauca)","1273","1636","1442","2023-04-30"
"Remolacha","Armenia, Mercar","1600","2000","1796","2023-04-30"
"Remolacha","Barranquilla, Barranquillita","1300","1500","1389","2023-04-30"
"Remolacha","Barranquilla, Granabastos","1233","1250","1244","2023-04-30"
"Remolacha","Bogotá, D.C., Corabastos","1167","1500","1326","2023-04-30"
"Remolacha","Bucaramanga, Centroabastos","1400","1600","1523","2023-04-30"
"Remolacha","Cartagena, Bazurto","1417","1667","1532","2023-04-30"
"Remolacha","Chiquinquirá (Boyacá)","1600","1600","1600","2023-04-30"
"Remolacha","Duitama (Boyacá)","1400","1500","1433","2023-04-30"
"Remolacha","El Santuario (Antioquia)","1000","1300","1075","2023-04-30"
"Remolacha","Ibagué, Plaza La 21","1440","2400","1836","2023-04-30"
"Remolacha","La Ceja (Antioquia)","1400","2000","1650","2023-04-30"
"Remolacha","Manizales, Centro Galerías","2182","2364","2273","2023-04-30"
"Remolacha","Medellín, Central Mayorista de Antioquia","1000","1400","1177","2023-04-30"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","1200","1700","1467","2023-04-30"
"Remolacha","Montería, Mercado del Sur","1600","2100","1775","2023-04-30"
"Remolacha","Neiva, Surabastos","1120","1728","1483","2023-04-30"
"Remolacha","Pereira, Mercasa","1636","2000","1847","2023-04-30"
"Remolacha","Rionegro (Antioquia)","1200","1600","1408","2023-04-30"
"Remolacha","San Gil (Santander)","1800","1900","1833","2023-04-30"
"Remolacha","Santa Marta (Magdalena)","1500","1667","1550","2023-04-30"
"Remolacha","Sincelejo, Nuevo Mercado","1500","2000","1808","2023-04-30"
"Remolacha","Tibasosa (Boyacá), Coomproriente","1100","1200","1138","2023-04-30"
"Remolacha","Tunja, Complejo de Servicios del Sur","1200","1400","1275","2023-04-30"
"Remolacha","Valledupar, Mercabastos","1333","1667","1486","2023-04-30"
"Remolacha","Villavicencio, CAV","1333","1833","1576","2023-04-30"
"Remolacha","Yopal (Casanare)","1333","1367","1350","2023-04-30"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","2000","2160","2093","2023-04-30"
"Remolacha bogotana","Cali, Cavasa","1583","1833","1682","2023-04-30"
"Remolacha bogotana","Cali, Santa Helena","1167","1500","1389","2023-04-30"
"Remolacha bogotana","Cartago (Valle del Cauca)","1500","1800","1633","2023-04-30"
"Remolacha bogotana","Palmira (Valle del Cauca)","1667","1833","1694","2023-04-30"
"Remolacha regional","Cúcuta, Cenabastos","1200","1600","1388","2023-04-30"
"Remolacha regional","Marinilla (Antioquia)","1000","1200","1050","2023-04-30"
"Remolacha regional","Pamplona (Norte de Santander)","1200","1200","1200","2023-04-30"
"Repollo blanco","Arauca (Arauca)","1000","1267","1133","2023-04-30"
"Repollo blanco","Armenia, Mercar","533","600","578","2023-04-30"
"Repollo blanco","Barranquilla, Barranquillita","643","771","700","2023-04-30"
"Repollo blanco","Barranquilla, Granabastos","671","800","730","2023-04-30"
"Repollo blanco","Bucaramanga, Centroabastos","480","528","497","2023-04-30"
"Repollo blanco","Buenaventura (Valle del Cauca)","733","767","750","2023-04-30"
"Repollo blanco","Cali, Cavasa","500","600","533","2023-04-30"
"Repollo blanco","Cali, Santa Helena","667","833","750","2023-04-30"
"Repollo blanco","Cartagena, Bazurto","571","643","603","2023-04-30"
"Repollo blanco","Cartago (Valle del Cauca)","960","1120","1027","2023-04-30"
"Repollo blanco","El Santuario (Antioquia)","333","375","350","2023-04-30"
"Repollo blanco","La Ceja (Antioquia)","600","700","640","2023-04-30"
"Repollo blanco","La Unión (Nariño)","600","600","600","2023-04-30"
"Repollo blanco","Marinilla (Antioquia)","208","417","325","2023-04-30"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","233","400","335","2023-04-30"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","1100","1300","1200","2023-04-30"
"Repollo blanco","Montería, Mercado del Sur","417","533","481","2023-04-30"
"Repollo blanco","Palmira (Valle del Cauca)","667","733","700","2023-04-30"
"Repollo blanco","Pasto, El Potrerillo","400","520","472","2023-04-30"
"Repollo blanco","Pereira, La 41","800","1000","930","2023-04-30"
"Repollo blanco","Pereira, Mercasa","920","960","933","2023-04-30"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","880","920","900","2023-04-30"
"Repollo blanco","Rionegro (Antioquia)","375","500","434","2023-04-30"
"Repollo blanco","Santa Marta (Magdalena)","714","771","743","2023-04-30"
"Repollo blanco","Sincelejo, Nuevo Mercado","467","550","499","2023-04-30"
"Repollo blanco","Sonsón (Antioquia)","215","231","223","2023-04-30"
"Repollo blanco","Tuluá (Valle del Cauca)","600","667","622","2023-04-30"
"Repollo blanco","Túquerres (Nariño)","440","520","477","2023-04-30"
"Repollo blanco","Valledupar, Mercabastos","786","1000","911","2023-04-30"
"Repollo blanco","Villavicencio, CAV","833","1167","958","2023-04-30"
"Repollo blanco","Yopal (Casanare)","800","833","817","2023-04-30"
"Repollo blanco bogotano","Pereira, Mercasa","571","714","634","2023-04-30"
"Repollo morado","Bogotá, D.C., Corabastos","643","714","676","2023-04-30"
"Repollo morado","Bucaramanga, Centroabastos","1200","1400","1294","2023-04-30"
"Repollo morado","Buenaventura (Valle del Cauca)","883","917","904","2023-04-30"
"Repollo morado","Cali, Cavasa","750","833","788","2023-04-30"
"Repollo morado","Cúcuta, Cenabastos","1111","1667","1352","2023-04-30"
"Repollo morado","Medellín, Central Mayorista de Antioquia","444","511","467","2023-04-30"
"Repollo morado","Pamplona (Norte de Santander)","1278","1389","1333","2023-04-30"
"Repollo verde","Bogotá, D.C., Corabastos","429","571","497","2023-04-30"
"Repollo verde","Cúcuta, Cenabastos","400","700","508","2023-04-30"
"Repollo verde","Duitama (Boyacá)","583","667","638","2023-04-30"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","500","560","540","2023-04-30"
"Repollo verde","Manizales, Centro Galerías","800","1200","1010","2023-04-30"
"Repollo verde","Pamplona (Norte de Santander)","400","600","517","2023-04-30"
"Repollo verde","San Gil (Santander)","800","880","853","2023-04-30"
"Repollo verde","Tibasosa (Boyacá), Coomproriente","583","667","653","2023-04-30"
"Repollo verde","Tunja, Complejo de Servicios del Sur","533","583","564","2023-04-30"
"Tomate chonto","Arauca (Arauca)","1591","2045","1773","2023-04-30"
"Tomate chonto","Armenia, Mercar","1818","2045","1970","2023-04-30"
"Tomate chonto","Barranquilla, Barranquillita","1440","1640","1533","2023-04-30"
"Tomate chonto","Barranquilla, Granabastos","1480","1600","1570","2023-04-30"
"Tomate chonto","Bogotá, D.C., Corabastos","1591","1818","1759","2023-04-30"
"Tomate chonto","Cali, Cavasa","1800","2300","2075","2023-04-30"
"Tomate chonto","Cali, Santa Helena","1500","2100","1788","2023-04-30"
"Tomate chonto","Cartagena, Bazurto","1400","1600","1502","2023-04-30"
"Tomate chonto","Cartago (Valle del Cauca)","2000","2400","2200","2023-04-30"
"Tomate chonto","Chiquinquirá (Boyacá)","1364","1591","1439","2023-04-30"
"Tomate chonto","Cúcuta, Cenabastos","833","1333","1115","2023-04-30"
"Tomate chonto","Duitama (Boyacá)","1364","1455","1394","2023-04-30"
"Tomate chonto","Florencia (Caquetá)","1800","1800","1800","2023-04-30"
"Tomate chonto","Ibagué, Plaza La 21","1400","1800","1603","2023-04-30"
"Tomate chonto","Manizales, Centro Galerías","1682","1818","1784","2023-04-30"
"Tomate chonto","Neiva, Surabastos","1739","1957","1766","2023-04-30"
"Tomate chonto","Palmira (Valle del Cauca)","2000","2200","2125","2023-04-30"
"Tomate chonto","Pamplona (Norte de Santander)","1250","1667","1505","2023-04-30"
"Tomate chonto","Pereira, La 41","2000","2300","2050","2023-04-30"
"Tomate chonto","Pereira, Mercasa","1700","2000","1925","2023-04-30"
"Tomate chonto","Santa Bárbara (Antioquia)","1300","1800","1538","2023-04-30"
"Tomate chonto","Santa Marta (Magdalena)","1200","1600","1360","2023-04-30"
"Tomate chonto","Sincelejo, Nuevo Mercado","1500","1700","1583","2023-04-30"
"Tomate chonto","Tibasosa (Boyacá), Coomproriente","1364","1500","1432","2023-04-30"
"Tomate chonto","Tuluá (Valle del Cauca)","1800","2000","1933","2023-04-30"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1136","1455","1326","2023-04-30"
"Tomate chonto","Valledupar, Mercabastos","1200","1400","1367","2023-04-30"
"Tomate chonto","Valledupar, Mercado Nuevo","1200","1400","1367","2023-04-30"
"Tomate chonto","Villavicencio, CAV","1500","2000","1823","2023-04-30"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","2400","2800","2617","2023-04-30"
"Tomate chonto regional","La Ceja (Antioquia)","1300","1600","1467","2023-04-30"
"Tomate chonto regional","Marinilla (Antioquia)","1100","1400","1233","2023-04-30"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1800","2300","2035","2023-04-30"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1600","1900","1783","2023-04-30"
"Tomate chonto regional","Montería, Mercado del Sur","1500","1800","1625","2023-04-30"
"Tomate chonto regional","Peñol (Antioquia)","1200","1600","1358","2023-04-30"
"Tomate chonto regional","Rionegro (Antioquia)","1200","1500","1333","2023-04-30"
"Tomate chonto regional","Sonsón (Antioquia)","1000","1200","1100","2023-04-30"
"Tomate larga vida","Bogotá, D.C., Corabastos","1750","2250","2031","2023-04-30"
"Tomate larga vida","Cali, Cavasa","2700","2800","2769","2023-04-30"
"Tomate larga vida","Cali, Santa Helena","2700","2900","2800","2023-04-30"
"Tomate larga vida","Florencia (Caquetá)","2400","2400","2400","2023-04-30"
"Tomate larga vida","Marinilla (Antioquia)","1200","1400","1317","2023-04-30"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2400","3200","2800","2023-04-30"
"Tomate larga vida","Neiva, Surabastos","2636","2955","2739","2023-04-30"
"Tomate larga vida","Pasto, El Potrerillo","2000","2200","2146","2023-04-30"
"Tomate larga vida","Peñol (Antioquia)","1200","1600","1433","2023-04-30"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2267","2333","2317","2023-04-30"
"Tomate riñón","Armenia, Mercar","2700","3000","2833","2023-04-30"
"Tomate riñón","Bucaramanga, Centroabastos","2455","2727","2625","2023-04-30"
"Tomate riñón","Cartago (Valle del Cauca)","3500","3500","3500","2023-04-30"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","2045","2091","2051","2023-04-30"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2000","3000","2650","2023-04-30"
"Tomate riñón","Sincelejo, Nuevo Mercado","2800","3200","2989","2023-04-30"
"Tomate riñón valluno","Montería, Mercado del Sur","3200","3500","3363","2023-04-30"
"Tomate Riogrande","Bucaramanga, Centroabastos","909","1591","1315","2023-04-30"
"Tomate Riogrande","Cúcuta, Cenabastos","833","1333","1111","2023-04-30"
"Tomate Riogrande","Duitama (Boyacá)","1364","1455","1394","2023-04-30"
"Tomate Riogrande","San Gil (Santander)","1000","1080","1027","2023-04-30"
"Tomate Riogrande","Socorro (Santander)","1000","1120","1053","2023-04-30"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","1364","1500","1420","2023-04-30"
"Tomate Riogrande","Yopal (Casanare)","1750","1900","1825","2023-04-30"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1560","1800","1653","2023-04-30"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","1818","2136","1996","2023-04-30"
"Tomate Riogrande bumangués","Cartagena, Bazurto","1818","2045","1919","2023-04-30"
"Zanahoria","Arauca (Arauca)","1364","1545","1455","2023-04-30"
"Zanahoria","Armenia, Mercar","1167","1250","1211","2023-04-30"
"Zanahoria","Bogotá, D.C., Corabastos","1333","2000","1722","2023-04-30"
"Zanahoria","Bucaramanga, Centroabastos","1333","1500","1451","2023-04-30"
"Zanahoria","Buenaventura (Valle del Cauca)","900","1000","943","2023-04-30"
"Zanahoria","Cali, Cavasa","700","900","803","2023-04-30"
"Zanahoria","Cali, Santa Helena","700","900","788","2023-04-30"
"Zanahoria","Cartago (Valle del Cauca)","1100","1750","1447","2023-04-30"
"Zanahoria","Chiquinquirá (Boyacá)","1167","1333","1194","2023-04-30"
"Zanahoria","Cúcuta, Cenabastos","1083","1333","1191","2023-04-30"
"Zanahoria","Duitama (Boyacá)","1167","1250","1194","2023-04-30"
"Zanahoria","Florencia (Caquetá)","1333","1333","1333","2023-04-30"
"Zanahoria","Ibagué, Plaza La 21","800","2080","1503","2023-04-30"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","560","700","620","2023-04-30"
"Zanahoria","La Unión (Nariño)","760","800","780","2023-04-30"
"Zanahoria","Manizales, Centro Galerías","1129","1935","1532","2023-04-30"
"Zanahoria","Neiva, Surabastos","1408","1920","1648","2023-04-30"
"Zanahoria","Palmira (Valle del Cauca)","800","920","863","2023-04-30"
"Zanahoria","Pamplona (Norte de Santander)","833","1250","986","2023-04-30"
"Zanahoria","Pasto, El Potrerillo","560","680","603","2023-04-30"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","717","833","783","2023-04-30"
"Zanahoria","San Gil (Santander)","1333","1500","1389","2023-04-30"
"Zanahoria","Santa Marta (Magdalena)","1417","1500","1467","2023-04-30"
"Zanahoria","Sincelejo, Nuevo Mercado","825","1000","902","2023-04-30"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1083","1167","1156","2023-04-30"
"Zanahoria","Tuluá (Valle del Cauca)","833","1250","1042","2023-04-30"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1167","1333","1271","2023-04-30"
"Zanahoria","Túquerres (Nariño)","560","640","598","2023-04-30"
"Zanahoria","Valledupar, Mercabastos","1333","1667","1500","2023-04-30"
"Zanahoria","Villavicencio, CAV","1167","1833","1535","2023-04-30"
"Zanahoria","Yopal (Casanare)","1333","1417","1375","2023-04-30"
"Zanahoria bogotana","Barranquilla, Barranquillita","1500","1583","1529","2023-04-30"
"Zanahoria bogotana","Barranquilla, Granabastos","1467","1533","1503","2023-04-30"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1333","1417","1375","2023-04-30"
"Zanahoria bogotana","Cali, Cavasa","1250","1833","1566","2023-04-30"
"Zanahoria bogotana","Cali, Santa Helena","833","1083","972","2023-04-30"
"Zanahoria bogotana","Cartagena, Bazurto","1167","1500","1389","2023-04-30"
"Zanahoria bogotana","Cúcuta, Cenabastos","1500","1833","1653","2023-04-30"
"Zanahoria bogotana","Pereira, La 41","1500","1833","1625","2023-04-30"
"Zanahoria bogotana","Pereira, Mercasa","1083","1833","1579","2023-04-30"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","917","1417","1175","2023-04-30"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","611","667","639","2023-04-30"
"Zanahoria larga vida","El Santuario (Antioquia)","583","722","648","2023-04-30"
"Zanahoria larga vida","La Ceja (Antioquia)","667","844","749","2023-04-30"
"Zanahoria larga vida","Marinilla (Antioquia)","500","611","569","2023-04-30"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","511","778","614","2023-04-30"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","667","822","719","2023-04-30"
"Zanahoria larga vida","Montería, Mercado del Sur","844","933","880","2023-04-30"
"Zanahoria larga vida","Rionegro (Antioquia)","556","667","609","2023-04-30"
"Zanahoria larga vida","Sonsón (Antioquia)","533","667","578","2023-04-30"
"Aguacate común","Bucaramanga, Centroabastos","4500","5000","4750","2023-04-30"
"Aguacate común","Buenaventura (Valle del Cauca)","3700","4000","3817","2023-04-30"
"Aguacate común","Cartagena, Bazurto","3500","4500","3972","2023-04-30"
"Aguacate común","Cúcuta, Cenabastos","4000","6000","5042","2023-04-30"
"Aguacate común","Medellín, Plaza Minorista ""José María Villa""","3400","3600","3500","2023-04-30"
"Aguacate común","Montería, Mercado del Sur","2800","3500","3117","2023-04-30"
"Aguacate común","Neiva, Surabastos","3500","3500","3500","2023-04-30"
"Aguacate común","Santa Bárbara (Antioquia)","2400","2500","2456","2023-04-30"
"Aguacate común","Sincelejo, Nuevo Mercado","3500","4000","3750","2023-04-30"
"Aguacate común","Tuluá (Valle del Cauca)","3500","4000","3667","2023-04-30"
"Aguacate común","Tunja, Complejo de Servicios del Sur","3500","3800","3667","2023-04-30"
"Aguacate común","Valledupar, Mercado Nuevo","4000","5000","4806","2023-04-30"
"Aguacate Hass","Bogotá, D.C., Corabastos","5500","6500","5983","2023-04-30"
"Aguacate Hass","Chiquinquirá (Boyacá)","3500","4500","4000","2023-04-30"
"Aguacate Hass","La Ceja (Antioquia)","3000","4000","3417","2023-04-30"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","4500","4800","4650","2023-04-30"
"Aguacate Hass","Rionegro (Antioquia)","3100","4000","3517","2023-04-30"
"Aguacate Hass","San Gil (Santander)","5300","5500","5433","2023-04-30"
"Aguacate Hass","San Vicente (Antioquia)","3400","3500","3475","2023-04-30"
"Aguacate Hass","Sonsón (Antioquia)","3500","3700","3550","2023-04-30"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4000","4500","4250","2023-04-30"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4200","4500","4344","2023-04-30"
"Aguacate papelillo","Arauca (Arauca)","5800","6000","5933","2023-04-30"
"Aguacate papelillo","Armenia, Mercar","4500","4600","4533","2023-04-30"
"Aguacate papelillo","Armenia, Retiro","3600","4200","3900","2023-04-30"
"Aguacate papelillo","Bogotá, D.C., Corabastos","5000","5500","5394","2023-04-30"
"Aguacate papelillo","Bucaramanga, Centroabastos","5000","6000","5688","2023-04-30"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5200","5300","5250","2023-04-30"
"Aguacate papelillo","Cali, Cavasa","4800","5000","4971","2023-04-30"
"Aguacate papelillo","Cali, Santa Helena","5000","5200","5033","2023-04-30"
"Aguacate papelillo","Cartago (Valle del Cauca)","4800","5500","5100","2023-04-30"
"Aguacate papelillo","Chiquinquirá (Boyacá)","4000","4500","4167","2023-04-30"
"Aguacate papelillo","Cúcuta, Cenabastos","5000","6000","5438","2023-04-30"
"Aguacate papelillo","Duitama (Boyacá)","5000","5200","5067","2023-04-30"
"Aguacate papelillo","Florencia (Caquetá)","4500","4500","4500","2023-04-30"
"Aguacate papelillo","Ibagué, Plaza La 21","4000","4800","4533","2023-04-30"
"Aguacate papelillo","Manizales, Centro Galerías","4500","5000","4750","2023-04-30"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4800","5200","5050","2023-04-30"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","5300","5600","5480","2023-04-30"
"Aguacate papelillo","Montería, Mercado del Sur","4500","5000","4833","2023-04-30"
"Aguacate papelillo","Neiva, Surabastos","4000","5000","4625","2023-04-30"
"Aguacate papelillo","Palmira (Valle del Cauca)","5000","5200","5025","2023-04-30"
"Aguacate papelillo","Pereira, La 41","5000","5500","5250","2023-04-30"
"Aguacate papelillo","Pereira, Mercasa","5300","5500","5450","2023-04-30"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","4700","5000","4913","2023-04-30"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","5200","5200","5200","2023-04-30"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","5000","6000","5375","2023-04-30"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4500","5000","4667","2023-04-30"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","5200","5500","5356","2023-04-30"
"Aguacate papelillo","Valledupar, Mercado Nuevo","5800","6500","6200","2023-04-30"
"Aguacate papelillo","Villavicencio, CAV","5000","6000","5479","2023-04-30"
"Aguacate papelillo","Yopal (Casanare)","6000","6000","6000","2023-04-30"
"Badea","Neiva, Surabastos","1800","2000","1900","2023-04-30"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1990","2023-04-30"
"Banano bocadillo","Duitama (Boyacá)","1250","1350","1317","2023-04-30"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1300","1275","2023-04-30"
"Banano bocadillo","Santa Bárbara (Antioquia)","667","833","792","2023-04-30"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1500","1356","2023-04-30"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1400","1356","2023-04-30"
"Banano criollo","Armenia, Mercar","1100","1200","1167","2023-04-30"
"Banano criollo","Armenia, Retiro","1000","1100","1033","2023-04-30"
"Banano criollo","Barranquilla, Barranquillita","540","540","540","2023-04-30"
"Banano criollo","Bogotá, D.C., Corabastos","1700","2000","1839","2023-04-30"
"Banano criollo","Bucaramanga, Centroabastos","1600","1800","1663","2023-04-30"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1333","1324","2023-04-30"
"Banano criollo","Cali, Cavasa","1111","1222","1150","2023-04-30"
"Banano criollo","Cali, Santa Helena","1000","1111","1056","2023-04-30"
"Banano criollo","Cartago (Valle del Cauca)","1000","1300","1188","2023-04-30"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1500","1500","2023-04-30"
"Banano criollo","Cúcuta, Cenabastos","2000","2300","2052","2023-04-30"
"Banano criollo","Cúcuta, La Nueva Sexta","1333","1667","1514","2023-04-30"
"Banano criollo","Florencia (Caquetá)","1600","1600","1600","2023-04-30"
"Banano criollo","Ibagué, Plaza La 21","1200","1400","1278","2023-04-30"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","852","926","889","2023-04-30"
"Banano criollo","La Ceja (Antioquia)","800","1000","950","2023-04-30"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-04-30"
"Banano criollo","Manizales, Centro Galerías","1200","1300","1250","2023-04-30"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1300","1400","1350","2023-04-30"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1358","2023-04-30"
"Banano criollo","Neiva, Surabastos","1000","1200","1177","2023-04-30"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1338","2023-04-30"
"Banano criollo","Pamplona (Norte de Santander)","1700","2000","1850","2023-04-30"
