"X1","X2","X3","X4","X5","Fecha"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1500","2000","1850","2023-01-29"
"Ahuyamín (Sakata)","Neiva, Surabastos","1600","2000","1930","2023-01-29"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1000","1000","1000","2023-01-29"
"Ahuyamín (Sakata)","San Gil (Santander)","700","800","767","2023-01-29"
"Ahuyamín (Sakata)","Sogamoso (Boyacá)","900","1000","978","2023-01-29"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","600","640","613","2023-01-29"
"Ahuyamín (Sakata)","Villavicencio, CAV","1500","1600","1550","2023-01-29"
"Ahuyamín (Sakata)","Yopal (Casanare)","760","800","780","2023-01-29"
"Ají topito dulce","Barranquilla, Barranquillita","3475","3875","3677","2023-01-29"
"Ají topito dulce","Cartagena, Bazurto","2500","3500","2861","2023-01-29"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","3200","3600","3419","2023-01-29"
"Ají topito dulce","Montería, Mercado del Sur","1500","2500","2083","2023-01-29"
"Ají topito dulce","Sincelejo, Nuevo Mercado","1750","2500","2139","2023-01-29"
"Ajo","Bogotá, D.C., Corabastos","9000","11000","10113","2023-01-29"
"Ajo","Chiquinquirá (Boyacá)","2200","2500","2383","2023-01-29"
"Ajo","Cúcuta, Cenabastos","1500","1800","1558","2023-01-29"
"Ajo","Duitama (Boyacá)","3400","3800","3650","2023-01-29"
"Ajo","Ipiales (Nariño), Ipiales somos todos","6500","6500","6500","2023-01-29"
"Ajo","Manizales, Centro Galerías","6250","7500","6797","2023-01-29"
"Ajo","Medellín, Central Mayorista de Antioquia","7500","8000","7750","2023-01-29"
"Ajo","Pamplona (Norte de Santander)","1000","1500","1389","2023-01-29"
"Ajo","Pasto, El Potrerillo","6500","7500","6958","2023-01-29"
"Ajo","Pereira, La 41","5556","6667","6111","2023-01-29"
"Ajo","Pereira, Mercasa","6667","7222","7037","2023-01-29"
"Ajo","San Gil (Santander)","2300","2500","2433","2023-01-29"
"Ajo","Sogamoso (Boyacá)","2200","2400","2225","2023-01-29"
"Ajo","Tunja, Complejo de Servicios del Sur","1900","2000","1975","2023-01-29"
"Ajo","Túquerres (Nariño)","6500","7500","7000","2023-01-29"
"Ajo","Villavicencio, CAV","4500","5000","4750","2023-01-29"
"Ajo importado","Arauca (Arauca)","6500","7000","6683","2023-01-29"
"Ajo importado","Armenia, Mercar","6000","7000","6433","2023-01-29"
"Ajo importado","Barranquilla, Barranquillita","5000","5500","5117","2023-01-29"
"Ajo importado","Barranquilla, Granabastos","5000","5600","5256","2023-01-29"
"Ajo importado","Bogotá, D.C., Corabastos","5200","6000","5690","2023-01-29"
"Ajo importado","Bucaramanga, Centroabastos","5800","6000","5975","2023-01-29"
"Ajo importado","Buenaventura (Valle del Cauca)","6500","7000","6717","2023-01-29"
"Ajo importado","Cali, Cavasa","5500","6000","5738","2023-01-29"
"Ajo importado","Cali, Santa Helena","5000","5500","5283","2023-01-29"
"Ajo importado","Cartagena, Bazurto","5000","5300","5083","2023-01-29"
"Ajo importado","Cartago (Valle del Cauca)","5500","6500","6133","2023-01-29"
"Ajo importado","Cúcuta, Cenabastos","5500","6000","5750","2023-01-29"
"Ajo importado","Ibagué, Plaza La 21","6500","7000","6819","2023-01-29"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","5500","5500","5500","2023-01-29"
"Ajo importado","Manizales, Centro Galerías","6500","7500","6875","2023-01-29"
"Ajo importado","Medellín, Central Mayorista de Antioquia","5000","5500","5250","2023-01-29"
"Ajo importado","Montería, Mercado del Sur","5000","5500","5208","2023-01-29"
"Ajo importado","Neiva, Surabastos","5500","6600","5869","2023-01-29"
"Ajo importado","Palmira (Valle del Cauca)","5500","6200","5875","2023-01-29"
"Ajo importado","Pasto, El Potrerillo","5500","6000","5792","2023-01-29"
"Ajo importado","Pereira, La 41","6000","6500","6333","2023-01-29"
"Ajo importado","Pereira, Mercasa","5600","6400","6000","2023-01-29"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","6000","6300","6125","2023-01-29"
"Ajo importado","Sincelejo, Nuevo Mercado","5500","5600","5508","2023-01-29"
"Ajo importado","Tuluá (Valle del Cauca)","6000","6500","6300","2023-01-29"
"Ajo importado","Valledupar, Mercabastos","5000","5500","5383","2023-01-29"
"Apio","Arauca (Arauca)","1500","1833","1694","2023-01-29"
"Apio","Armenia, Mercar","1000","1150","1083","2023-01-29"
"Apio","Barranquilla, Barranquillita","1300","1600","1475","2023-01-29"
"Apio","Barranquilla, Granabastos","1500","1700","1650","2023-01-29"
"Apio","Bogotá, D.C., Corabastos","800","1200","977","2023-01-29"
"Apio","Bucaramanga, Centroabastos","900","1000","950","2023-01-29"
"Apio","Cali, Cavasa","1294","1471","1409","2023-01-29"
"Apio","Cali, Santa Helena","1176","1294","1235","2023-01-29"
"Apio","Cartagena, Bazurto","1500","2000","1783","2023-01-29"
"Apio","Cartago (Valle del Cauca)","1440","2000","1693","2023-01-29"
"Apio","Chiquinquirá (Boyacá)","750","1000","867","2023-01-29"
"Apio","Cúcuta, Cenabastos","1333","1867","1561","2023-01-29"
"Apio","Duitama (Boyacá)","800","850","817","2023-01-29"
"Apio","Ibagué, Plaza La 21","1280","1920","1631","2023-01-29"
"Apio","Ipiales (Nariño), Ipiales somos todos","2000","2500","2125","2023-01-29"
"Apio","Manizales, Centro Galerías","1600","1920","1700","2023-01-29"
"Apio","Marinilla (Antioquia)","800","1300","1033","2023-01-29"
"Apio","Medellín, Central Mayorista de Antioquia","1100","1700","1365","2023-01-29"
"Apio","Medellín, Plaza Minorista ""José María Villa""","700","1200","896","2023-01-29"
"Apio","Montería, Mercado del Sur","1200","1400","1300","2023-01-29"
"Apio","Neiva, Surabastos","1400","1900","1650","2023-01-29"
"Apio","Palmira (Valle del Cauca)","2083","2500","2250","2023-01-29"
"Apio","Pamplona (Norte de Santander)","1500","1500","1500","2023-01-29"
"Apio","Pereira, La 41","1500","1833","1694","2023-01-29"
"Apio","Pereira, Mercasa","1500","2500","2014","2023-01-29"
"Apio","Rionegro (Antioquia)","1000","1600","1238","2023-01-29"
"Apio","Santa Marta (Magdalena)","1800","1867","1840","2023-01-29"
"Apio","Sincelejo, Nuevo Mercado","1100","1500","1300","2023-01-29"
"Apio","Sogamoso (Boyacá)","900","1200","1013","2023-01-29"
"Apio","Tuluá (Valle del Cauca)","1833","2167","2000","2023-01-29"
"Apio","Tunja, Complejo de Servicios del Sur","900","1150","1021","2023-01-29"
"Apio","Valledupar, Mercabastos","1333","2000","1644","2023-01-29"
"Apio","Villavicencio, CAV","1200","1800","1533","2023-01-29"
"Arveja verde en vaina","Armenia, Mercar","3200","3760","3556","2023-01-29"
"Arveja verde en vaina","Barranquilla, Barranquillita","6500","6500","6500","2023-01-29"
"Arveja verde en vaina","Barranquilla, Granabastos","6000","6200","6050","2023-01-29"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","3600","4400","4031","2023-01-29"
"Arveja verde en vaina","Bucaramanga, Centroabastos","3800","4400","4175","2023-01-29"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4400","5200","4800","2023-01-29"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","2600","3200","2833","2023-01-29"
"Arveja verde en vaina","Cúcuta, Cenabastos","3500","6000","4625","2023-01-29"
"Arveja verde en vaina","Duitama (Boyacá)","2800","2900","2850","2023-01-29"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","2800","3000","2925","2023-01-29"
"Arveja verde en vaina","El Santuario (Antioquia)","2800","4300","3608","2023-01-29"
"Arveja verde en vaina","Ibagué, Plaza La 21","3000","4400","3636","2023-01-29"
"Arveja verde en vaina","La Ceja (Antioquia)","2900","3500","3217","2023-01-29"
"Arveja verde en vaina","Manizales, Centro Galerías","4000","4000","4000","2023-01-29"
"Arveja verde en vaina","Marinilla (Antioquia)","2500","3000","2842","2023-01-29"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","3000","4200","3675","2023-01-29"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","3200","5500","4042","2023-01-29"
"Arveja verde en vaina","Neiva, Surabastos","2800","4800","3915","2023-01-29"
"Arveja verde en vaina","Palmira (Valle del Cauca)","3500","3800","3610","2023-01-29"
"Arveja verde en vaina","Pamplona (Norte de Santander)","3000","4583","3619","2023-01-29"
"Arveja verde en vaina","Pereira, La 41","3520","4400","3940","2023-01-29"
"Arveja verde en vaina","Pereira, Mercasa","4160","4640","4340","2023-01-29"
"Arveja verde en vaina","Rionegro (Antioquia)","3000","4000","3521","2023-01-29"
"Arveja verde en vaina","San Gil (Santander)","4000","4400","4187","2023-01-29"
"Arveja verde en vaina","San Vicente (Antioquia)","2700","3000","2875","2023-01-29"
"Arveja verde en vaina","Socorro (Santander)","3600","4000","3787","2023-01-29"
"Arveja verde en vaina","Sogamoso (Boyacá)","3400","3600","3575","2023-01-29"
"Arveja verde en vaina","Sonsón (Antioquia)","3500","4167","3833","2023-01-29"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","4000","4400","4213","2023-01-29"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2600","3400","2908","2023-01-29"
"Arveja verde en vaina","Villavicencio, CAV","3600","4600","4250","2023-01-29"
"Arveja verde en vaina","Yopal (Casanare)","3750","3750","3750","2023-01-29"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","4000","4800","4485","2023-01-29"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","4160","4400","4260","2023-01-29"
"Arveja verde en vaina pastusa","Cali, Cavasa","3600","3800","3642","2023-01-29"
"Arveja verde en vaina pastusa","Cali, Santa Helena","3600","4000","3800","2023-01-29"
"Arveja verde en vaina pastusa","La Unión (Nariño)","3300","3400","3367","2023-01-29"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","3000","3600","3415","2023-01-29"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","3400","3600","3475","2023-01-29"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2900","3600","3263","2023-01-29"
"Berenjena","Barranquilla, Barranquillita","875","1000","936","2023-01-29"
"Berenjena","Bogotá, D.C., Corabastos","2000","2400","2267","2023-01-29"
"Berenjena","Manizales, Centro Galerías","2000","2500","2088","2023-01-29"
"Berenjena","Medellín, Central Mayorista de Antioquia","1900","2200","2033","2023-01-29"
"Berenjena","Montería, Mercado del Sur","1450","1575","1508","2023-01-29"
"Berenjena","Sincelejo, Nuevo Mercado","1250","1250","1250","2023-01-29"
"Brócoli","Armenia, Mercar","1600","2000","1867","2023-01-29"
"Brócoli","Barranquilla, Barranquillita","5800","6000","5867","2023-01-29"
"Brócoli","Barranquilla, Granabastos","5200","5300","5250","2023-01-29"
"Brócoli","Bogotá, D.C., Corabastos","3000","5000","4475","2023-01-29"
"Brócoli","Bucaramanga, Centroabastos","5000","7000","6000","2023-01-29"
"Brócoli","Cali, Cavasa","2000","2500","2271","2023-01-29"
"Brócoli","Cali, Santa Helena","1700","1800","1783","2023-01-29"
"Brócoli","Chiquinquirá (Boyacá)","1500","1800","1650","2023-01-29"
"Brócoli","Cúcuta, Cenabastos","5000","6000","5500","2023-01-29"
"Brócoli","Duitama (Boyacá)","1500","1600","1550","2023-01-29"
"Brócoli","Ibagué, Plaza La 21","2000","3000","2292","2023-01-29"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","833","1250","1035","2023-01-29"
"Brócoli","Manizales, Centro Galerías","3200","4000","3644","2023-01-29"
"Brócoli","Marinilla (Antioquia)","1000","1300","1175","2023-01-29"
"Brócoli","Medellín, Central Mayorista de Antioquia","1200","2000","1606","2023-01-29"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","1000","2000","1644","2023-01-29"
"Brócoli","Neiva, Surabastos","4500","6000","5083","2023-01-29"
"Brócoli","Palmira (Valle del Cauca)","1500","1833","1611","2023-01-29"
"Brócoli","Pamplona (Norte de Santander)","5000","5000","5000","2023-01-29"
"Brócoli","Pasto, El Potrerillo","1000","1500","1125","2023-01-29"
"Brócoli","Pereira, Mercasa","2000","2800","2400","2023-01-29"
"Brócoli","Sogamoso (Boyacá)","1800","1800","1800","2023-01-29"
"Brócoli","Tunja, Complejo de Servicios del Sur","1800","2500","2067","2023-01-29"
"Brócoli","Túquerres (Nariño)","833","1000","889","2023-01-29"
"Brócoli","Villavicencio, CAV","3000","4000","3652","2023-01-29"
"Calabacín","Bucaramanga, Centroabastos","3000","3000","3000","2023-01-29"
"Calabacín","Duitama (Boyacá)","1000","1100","1063","2023-01-29"
"Calabacín","Medellín, Central Mayorista de Antioquia","1200","1600","1427","2023-01-29"
"Calabacín","Sogamoso (Boyacá)","750","850","800","2023-01-29"
"Calabacín","Tunja, Complejo de Servicios del Sur","1250","1250","1250","2023-01-29"
"Calabaza","Bogotá, D.C., Corabastos","280","400","361","2023-01-29"
"Calabaza","Cúcuta, Cenabastos","667","889","759","2023-01-29"
"Calabaza","Medellín, Central Mayorista de Antioquia","800","800","800","2023-01-29"
"Calabaza","Villavicencio, CAV","500","750","652","2023-01-29"
"Cebolla cabezona blanca","Arauca (Arauca)","1354","1521","1444","2023-01-29"
"Cebolla cabezona blanca","Armenia, Mercar","1460","1600","1516","2023-01-29"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1440","1700","1548","2023-01-29"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1440","1600","1502","2023-01-29"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1200","1500","1413","2023-01-29"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1300","1400","1388","2023-01-29"
"Cebolla cabezona blanca","Cartagena, Bazurto","1600","1900","1696","2023-01-29"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1458","1833","1642","2023-01-29"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1100","2000","1600","2023-01-29"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1200","1500","1281","2023-01-29"
"Cebolla cabezona blanca","Duitama (Boyacá)","1200","1240","1213","2023-01-29"
"Cebolla cabezona blanca","Florencia (Caquetá)","1560","1600","1580","2023-01-29"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1300","1760","1493","2023-01-29"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1058","1250","1170","2023-01-29"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1400","1800","1600","2023-01-29"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1413","1800","1550","2023-01-29"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1600","1900","1683","2023-01-29"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1500","1600","1555","2023-01-29"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1000","1300","1178","2023-01-29"
"Cebolla cabezona blanca","Pereira, La 41","1300","1700","1510","2023-01-29"
"Cebolla cabezona blanca","Pereira, Mercasa","1400","1800","1575","2023-01-29"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1563","1667","1649","2023-01-29"
"Cebolla cabezona blanca","San Gil (Santander)","1200","1300","1253","2023-01-29"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1400","1560","1476","2023-01-29"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1500","1600","1508","2023-01-29"
"Cebolla cabezona blanca","Socorro (Santander)","1200","1300","1247","2023-01-29"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1200","1300","1255","2023-01-29"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1040","1300","1151","2023-01-29"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1300","1600","1450","2023-01-29"
"Cebolla cabezona blanca","Villavicencio, CAV","1300","1600","1492","2023-01-29"
"Cebolla cabezona blanca","Yopal (Casanare)","1667","1750","1708","2023-01-29"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1563","1875","1726","2023-01-29"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1313","1667","1503","2023-01-29"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1250","1354","1292","2023-01-29"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1100","1600","1431","2023-01-29"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1354","1563","1445","2023-01-29"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1354","1771","1587","2023-01-29"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1042","1042","1042","2023-01-29"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1250","1458","1354","2023-01-29"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1208","1250","1243","2023-01-29"
"Cebolla cabezona roja","Arauca (Arauca)","1400","1700","1550","2023-01-29"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1289","1378","1321","2023-01-29"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1400","1500","1481","2023-01-29"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1354","1563","1393","2023-01-29"
"Cebolla cabezona roja","Florencia (Caquetá)","1800","1840","1820","2023-01-29"
"Cebolla cabezona roja","Neiva, Surabastos","1778","1889","1833","2023-01-29"
"Cebolla cabezona roja","Pereira, Mercasa","1560","1800","1662","2023-01-29"
"Cebolla cabezona roja","Santa Marta (Magdalena)","1702","1875","1789","2023-01-29"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1111","1333","1185","2023-01-29"
"Cebolla cabezona roja","Valledupar, Mercabastos","1111","1500","1295","2023-01-29"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1111","1500","1291","2023-01-29"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1458","1771","1654","2023-01-29"
"Cebolla cabezona roja importada","Cali, Cavasa","1444","1622","1540","2023-01-29"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1413","1522","1486","2023-01-29"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1522","1630","1576","2023-01-29"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","1540","1600","1592","2023-01-29"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1250","1354","1302","2023-01-29"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","1739","1848","1783","2023-01-29"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","1696","1739","1726","2023-01-29"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1630","1739","1716","2023-01-29"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1080","1240","1157","2023-01-29"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","1630","1739","1705","2023-01-29"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","1783","1848","1832","2023-01-29"
"Cebolla junca","Arauca (Arauca)","1778","2037","1901","2023-01-29"
"Cebolla junca","Armenia, Mercar","1571","1643","1619","2023-01-29"
"Cebolla junca","Bucaramanga, Centroabastos","1406","1875","1563","2023-01-29"
"Cebolla junca","Cartago (Valle del Cauca)","1440","1760","1573","2023-01-29"
"Cebolla junca","Florencia (Caquetá)","1440","1520","1480","2023-01-29"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2250","3000","2583","2023-01-29"
"Cebolla junca","La Ceja (Antioquia)","1040","1280","1160","2023-01-29"
"Cebolla junca","Manizales, Centro Galerías","1440","1600","1520","2023-01-29"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1600","2353","1979","2023-01-29"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1500","2400","2054","2023-01-29"
"Cebolla junca","Montería, Mercado del Sur","1667","2083","1903","2023-01-29"
"Cebolla junca","Pereira, La 41","1133","1333","1233","2023-01-29"
"Cebolla junca","Pereira, Mercasa","1000","1467","1133","2023-01-29"
"Cebolla junca","Rionegro (Antioquia)","1200","1400","1305","2023-01-29"
"Cebolla junca","Sincelejo, Nuevo Mercado","720","800","780","2023-01-29"
"Cebolla junca","Sonsón (Antioquia)","1000","1071","1036","2023-01-29"
"Cebolla junca","Túquerres (Nariño)","2250","2500","2292","2023-01-29"
"Cebolla junca","Villavicencio, CAV","1500","1833","1681","2023-01-29"
"Cebolla junca","Yopal (Casanare)","1600","1600","1600","2023-01-29"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1500","2167","1819","2023-01-29"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2650","2700","2675","2023-01-29"
"Cebolla junca Aquitania","Cali, Cavasa","1556","1689","1586","2023-01-29"
"Cebolla junca Aquitania","Cali, Santa Helena","1333","1556","1474","2023-01-29"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1500","1600","1517","2023-01-29"
"Cebolla junca Aquitania","Duitama (Boyacá)","1267","1333","1289","2023-01-29"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1406","1406","1406","2023-01-29"
"Cebolla junca Aquitania","Neiva, Surabastos","1167","2000","1437","2023-01-29"
"Cebolla junca Aquitania","San Gil (Santander)","1833","2067","1950","2023-01-29"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","1500","1833","1677","2023-01-29"
"Cebolla junca Aquitania","Socorro (Santander)","2000","2067","2022","2023-01-29"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1500","1667","1533","2023-01-29"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1267","1500","1372","2023-01-29"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1500","1667","1648","2023-01-29"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1733","2167","1892","2023-01-29"
"Cebolla junca Berlín","Barranquilla, Granabastos","1733","1800","1772","2023-01-29"
"Cebolla junca Berlín","Cartagena, Bazurto","1667","2000","1907","2023-01-29"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1563","1719","1602","2023-01-29"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1250","1250","1250","2023-01-29"
"Cebolla junca Berlín","Valledupar, Mercabastos","1500","1833","1625","2023-01-29"
"Cebolla junca pastusa","La Unión (Nariño)","1422","1556","1481","2023-01-29"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1250","1458","1340","2023-01-29"
"Cebolla junca pastusa","Pasto, El Potrerillo","1244","1333","1304","2023-01-29"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1111","1244","1183","2023-01-29"
"Cebolla junca Tenerife","Cali, Cavasa","1500","1800","1716","2023-01-29"
"Cebolla junca Tenerife","Cali, Santa Helena","1600","1750","1681","2023-01-29"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1422","1556","1528","2023-01-29"
"Cebolla puerro","Bogotá, D.C., Corabastos","1750","2500","2117","2023-01-29"
"Cebolla puerro","Cúcuta, Cenabastos","3000","3750","3688","2023-01-29"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2200","2600","2473","2023-01-29"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","2500","2500","2023-01-29"
"Cebollín chino","Barranquilla, Barranquillita","5800","8000","6544","2023-01-29"
"Chócolo mazorca","Armenia, Mercar","714","743","729","2023-01-29"
"Chócolo mazorca","Armenia, Retiro","643","671","657","2023-01-29"
"Chócolo mazorca","Barranquilla, Barranquillita","733","1000","843","2023-01-29"
"Chócolo mazorca","Bogotá, D.C., Corabastos","700","1000","856","2023-01-29"
"Chócolo mazorca","Bucaramanga, Centroabastos","1120","1120","1120","2023-01-29"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","857","1214","1017","2023-01-29"
"Chócolo mazorca","Cali, Cavasa","714","1071","896","2023-01-29"
"Chócolo mazorca","Cali, Santa Helena","786","1143","976","2023-01-29"
