"X1","X2","X3","X4","X5","Fecha"
"Durazno nacional","San Gil (Santander)","4200","4500","4383","2023-02-12"
"Durazno nacional","Sogamoso (Boyacá)","2045","2273","2114","2023-02-12"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2727","2955","2823","2023-02-12"
"Feijoa","Bogotá, D.C., Corabastos","4500","5000","4621","2023-02-12"
"Feijoa","Sogamoso (Boyacá)","2045","2273","2233","2023-02-12"
"Feijoa","Tunja, Complejo de Servicios del Sur","2500","2727","2631","2023-02-12"
"Fresa","Armenia, Mercar","6000","6400","6267","2023-02-12"
"Fresa","Bogotá, D.C., Corabastos","6400","6700","6497","2023-02-12"
"Fresa","Bucaramanga, Centroabastos","7000","8000","7519","2023-02-12"
"Fresa","Cali, Cavasa","4000","4400","4233","2023-02-12"
"Fresa","Cali, Santa Helena","4000","4000","4000","2023-02-12"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4267","2023-02-12"
"Fresa","Chiquinquirá (Boyacá)","3333","4000","3667","2023-02-12"
"Fresa","Cúcuta, Cenabastos","3500","5000","4104","2023-02-12"
"Fresa","Duitama (Boyacá)","5200","5300","5233","2023-02-12"
"Fresa","Manizales, Centro Galerías","4800","5600","5067","2023-02-12"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","7500","7250","2023-02-12"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7000","7500","7100","2023-02-12"
"Fresa","Montería, Mercado del Sur","3600","4000","3800","2023-02-12"
"Fresa","Neiva, Surabastos","5000","5625","5273","2023-02-12"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-02-12"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-02-12"
"Fresa","San Gil (Santander)","5467","6000","5756","2023-02-12"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3967","2023-02-12"
"Fresa","Socorro (Santander)","5333","5467","5400","2023-02-12"
"Fresa","Sogamoso (Boyacá)","6000","6000","6000","2023-02-12"
"Fresa","Tunja, Complejo de Servicios del Sur","4000","4667","4367","2023-02-12"
"Fresa","Villavicencio, CAV","5000","5625","5365","2023-02-12"
"Granadilla","Arauca (Arauca)","5500","6786","6000","2023-02-12"
"Granadilla","Armenia, Mercar","4333","4467","4378","2023-02-12"
"Granadilla","Bogotá, D.C., Corabastos","4667","5667","5106","2023-02-12"
"Granadilla","Bucaramanga, Centroabastos","5714","6071","5804","2023-02-12"
"Granadilla","Cali, Cavasa","4667","5000","4979","2023-02-12"
"Granadilla","Cali, Santa Helena","3667","4333","3944","2023-02-12"
"Granadilla","Cartago (Valle del Cauca)","4333","4667","4556","2023-02-12"
"Granadilla","Chiquinquirá (Boyacá)","4667","5667","5306","2023-02-12"
"Granadilla","Cúcuta, Cenabastos","4286","4643","4375","2023-02-12"
"Granadilla","Duitama (Boyacá)","4533","4867","4683","2023-02-12"
"Granadilla","Florencia (Caquetá)","4133","4333","4233","2023-02-12"
"Granadilla","Ibagué, Plaza La 21","3000","3333","3178","2023-02-12"
"Granadilla","La Unión (Nariño)","2000","2133","2067","2023-02-12"
"Granadilla","Manizales, Centro Galerías","4333","4333","4333","2023-02-12"
"Granadilla","Medellín, Central Mayorista de Antioquia","3462","6300","4975","2023-02-12"
"Granadilla","Neiva, Surabastos","3667","4333","4067","2023-02-12"
"Granadilla","Palmira (Valle del Cauca)","4000","4667","4333","2023-02-12"
"Granadilla","Pasto, El Potrerillo","3333","4000","3600","2023-02-12"
"Granadilla","Pereira, Mercasa","4667","6000","5083","2023-02-12"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","2667","2800","2683","2023-02-12"
"Granadilla","Rionegro (Antioquia)","4615","6154","5142","2023-02-12"
"Granadilla","San Gil (Santander)","5714","6429","6000","2023-02-12"
"Granadilla","Socorro (Santander)","5571","5714","5643","2023-02-12"
"Granadilla","Sogamoso (Boyacá)","5333","5667","5375","2023-02-12"
"Granadilla","Tuluá (Valle del Cauca)","3333","4333","3889","2023-02-12"
"Granadilla","Tunja, Complejo de Servicios del Sur","5000","5333","5115","2023-02-12"
"Granadilla","Villavicencio, CAV","5200","5667","5406","2023-02-12"
"Granadilla","Yopal (Casanare)","4467","4667","4567","2023-02-12"
"Guanábana","Armenia, Mercar","2000","2200","2122","2023-02-12"
"Guanábana","Barranquilla, Barranquillita","5000","5200","5078","2023-02-12"
"Guanábana","Bogotá, D.C., Corabastos","2800","3800","3276","2023-02-12"
"Guanábana","Bucaramanga, Centroabastos","2200","2400","2363","2023-02-12"
"Guanábana","Cali, Cavasa","2400","2600","2500","2023-02-12"
"Guanábana","Cartago (Valle del Cauca)","2400","3000","2733","2023-02-12"
"Guanábana","Cúcuta, Cenabastos","2500","2800","2675","2023-02-12"
"Guanábana","Duitama (Boyacá)","3000","3200","3067","2023-02-12"
"Guanábana","Ibagué, Plaza La 21","2200","2600","2378","2023-02-12"
"Guanábana","Manizales, Centro Galerías","2500","2600","2525","2023-02-12"
"Guanábana","Medellín, Central Mayorista de Antioquia","2700","3000","2852","2023-02-12"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","3000","3000","3000","2023-02-12"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-02-12"
"Guanábana","Pasto, El Potrerillo","3000","3000","3000","2023-02-12"
"Guanábana","Pereira, La 41","2400","2800","2629","2023-02-12"
"Guanábana","Pereira, Mercasa","2000","2600","2208","2023-02-12"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2500","2600","2513","2023-02-12"
"Guanábana","San Gil (Santander)","2700","2900","2800","2023-02-12"
"Guanábana","Sogamoso (Boyacá)","2700","3000","2888","2023-02-12"
"Guanábana","Tuluá (Valle del Cauca)","2200","2500","2333","2023-02-12"
"Guanábana","Tunja, Complejo de Servicios del Sur","2500","2900","2700","2023-02-12"
"Guanábana","Villavicencio, CAV","3000","3800","3438","2023-02-12"
"Guayaba agria","Armenia, Mercar","2700","3200","2867","2023-02-12"
"Guayaba agria","Cartago (Valle del Cauca)","2600","3000","2800","2023-02-12"
"Guayaba agria","Manizales, Centro Galerías","2500","3000","2667","2023-02-12"
"Guayaba agria","Montería, Mercado del Sur","2160","2400","2330","2023-02-12"
"Guayaba agria","Pereira, La 41","2700","3000","2817","2023-02-12"
"Guayaba agria","Pereira, Mercasa","2800","3500","3025","2023-02-12"
"Guayaba agria","Sincelejo, Nuevo Mercado","2800","3000","2864","2023-02-12"
"Guayaba Atlántico","Barranquilla, Barranquillita","1400","1800","1662","2023-02-12"
"Guayaba común","Barranquilla, Barranquillita","1600","1840","1737","2023-02-12"
"Guayaba común","Cúcuta, Cenabastos","1333","1667","1542","2023-02-12"
"Guayaba común","Montería, Mercado del Sur","1600","2000","1867","2023-02-12"
"Guayaba común","Sincelejo, Nuevo Mercado","1800","2200","1989","2023-02-12"
"Guayaba común","Valledupar, Mercabastos","1600","1800","1733","2023-02-12"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","2000","1800","2023-02-12"
"Guayaba manzana","Manizales, Centro Galerías","2500","2500","2500","2023-02-12"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","2800","2510","2023-02-12"
"Guayaba manzana","Rionegro (Antioquia)","2500","2800","2663","2023-02-12"
"Guayaba pera","Arauca (Arauca)","1909","2727","2402","2023-02-12"
"Guayaba pera","Armenia, Mercar","1200","1200","1200","2023-02-12"
"Guayaba pera","Barranquilla, Barranquillita","2000","2200","2089","2023-02-12"
"Guayaba pera","Barranquilla, Granabastos","2200","2400","2358","2023-02-12"
"Guayaba pera","Bogotá, D.C., Corabastos","2143","2500","2253","2023-02-12"
"Guayaba pera","Bucaramanga, Centroabastos","1200","1400","1313","2023-02-12"
"Guayaba pera","Buenaventura (Valle del Cauca)","1700","1800","1767","2023-02-12"
"Guayaba pera","Cali, Cavasa","1200","1400","1321","2023-02-12"
"Guayaba pera","Cali, Santa Helena","1200","1500","1350","2023-02-12"
"Guayaba pera","Cartagena, Bazurto","2200","2600","2411","2023-02-12"
"Guayaba pera","Cartago (Valle del Cauca)","1500","1800","1700","2023-02-12"
"Guayaba pera","Cúcuta, Cenabastos","1727","2045","1830","2023-02-12"
"Guayaba pera","Duitama (Boyacá)","1455","1591","1523","2023-02-12"
"Guayaba pera","Ibagué, Plaza La 21","1500","1500","1500","2023-02-12"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","2000","1892","2023-02-12"
"Guayaba pera","La Ceja (Antioquia)","1500","1900","1717","2023-02-12"
"Guayaba pera","La Unión (Nariño)","1650","1750","1725","2023-02-12"
"Guayaba pera","Manizales, Centro Galerías","1400","1500","1467","2023-02-12"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1300","1400","1350","2023-02-12"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1500","1700","1600","2023-02-12"
"Guayaba pera","Neiva, Surabastos","1800","2000","1883","2023-02-12"
"Guayaba pera","Palmira (Valle del Cauca)","1300","1500","1425","2023-02-12"
"Guayaba pera","Pamplona (Norte de Santander)","1818","2045","1932","2023-02-12"
"Guayaba pera","Pasto, El Potrerillo","1300","1400","1342","2023-02-12"
"Guayaba pera","Pereira, La 41","1300","1500","1400","2023-02-12"
"Guayaba pera","Pereira, Mercasa","1300","1500","1417","2023-02-12"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1300","1500","1413","2023-02-12"
"Guayaba pera","Rionegro (Antioquia)","1500","2000","1748","2023-02-12"
"Guayaba pera","San Gil (Santander)","1600","1880","1767","2023-02-12"
"Guayaba pera","Sogamoso (Boyacá)","1455","1818","1688","2023-02-12"
"Guayaba pera","Tuluá (Valle del Cauca)","1400","1600","1517","2023-02-12"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1364","1625","1522","2023-02-12"
"Guayaba pera","Túquerres (Nariño)","1500","1870","1690","2023-02-12"
"Guayaba pera","Villavicencio, CAV","1200","1300","1263","2023-02-12"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2200","2500","2317","2023-02-12"
"Gulupa","Bogotá, D.C., Corabastos","1533","1733","1641","2023-02-12"
"Gulupa","Ibagué, Plaza La 21","1440","1600","1538","2023-02-12"
"Gulupa","Medellín, Central Mayorista de Antioquia","2000","2500","2392","2023-02-12"
"Gulupa","Neiva, Surabastos","1920","2080","1980","2023-02-12"
"Gulupa","Peñol (Antioquia)","1000","1500","1250","2023-02-12"
"Gulupa","Sonsón (Antioquia)","1200","1200","1200","2023-02-12"
"Higo","Bogotá, D.C., Corabastos","6000","7000","6830","2023-02-12"
"Higo","Medellín, Central Mayorista de Antioquia","3500","5000","4083","2023-02-12"
"Higo","Sonsón (Antioquia)","4000","4500","4175","2023-02-12"
"Kiwi","Bogotá, D.C., Corabastos","8500","9000","8756","2023-02-12"
"Kiwi","Bucaramanga, Centroabastos","9500","10000","9844","2023-02-12"
"Kiwi","Cali, Cavasa","9000","9500","9292","2023-02-12"
"Kiwi","Cali, Santa Helena","8000","8500","8167","2023-02-12"
"Kiwi","Chiquinquirá (Boyacá)","10000","11000","10417","2023-02-12"
"Kiwi","Cúcuta, Cenabastos","12000","12000","12000","2023-02-12"
"Kiwi","Duitama (Boyacá)","10000","10500","10167","2023-02-12"
"Kiwi","Ibagué, Plaza La 21","10000","11000","10417","2023-02-12"
"Kiwi","La Unión (Nariño)","7500","8000","7750","2023-02-12"
"Kiwi","Manizales, Centro Galerías","10000","11000","10250","2023-02-12"
"Kiwi","Medellín, Central Mayorista de Antioquia","8500","9000","8750","2023-02-12"
"Kiwi","Neiva, Surabastos","9300","10000","9708","2023-02-12"
"Kiwi","Pamplona (Norte de Santander)","12000","12000","12000","2023-02-12"
"Kiwi","Pasto, El Potrerillo","8000","8300","8094","2023-02-12"
"Kiwi","Pereira, La 41","9000","10000","9333","2023-02-12"
"Kiwi","Pereira, Mercasa","10000","11000","10500","2023-02-12"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","9000","9500","9263","2023-02-12"
"Kiwi","San Gil (Santander)","10000","11000","10667","2023-02-12"
"Kiwi","Socorro (Santander)","11000","12000","11500","2023-02-12"
"Kiwi","Sogamoso (Boyacá)","9000","10000","9542","2023-02-12"
"Kiwi","Tuluá (Valle del Cauca)","10000","10200","10100","2023-02-12"
"Kiwi","Tunja, Complejo de Servicios del Sur","10000","11000","10611","2023-02-12"
"Kiwi","Villavicencio, CAV","9000","10000","9688","2023-02-12"
"Limón común","Armenia, Mercar","2500","2900","2767","2023-02-12"
"Limón común","Barranquilla, Barranquillita","2814","2857","2852","2023-02-12"
"Limón común","Bogotá, D.C., Corabastos","1714","2000","1816","2023-02-12"
"Limón común","Bucaramanga, Centroabastos","2200","2520","2383","2023-02-12"
"Limón común","Bucaramanga, Mercados del centro","2400","2480","2453","2023-02-12"
"Limón común","Cali, Cavasa","1667","2000","1896","2023-02-12"
"Limón común","Cali, Santa Helena","1250","1833","1500","2023-02-12"
"Limón común","Cartagena, Bazurto","1857","2571","2321","2023-02-12"
"Limón común","Cartago (Valle del Cauca)","2600","2800","2733","2023-02-12"
"Limón común","Chiquinquirá (Boyacá)","1857","2571","2190","2023-02-12"
"Limón común","Cúcuta, Cenabastos","3500","3700","3521","2023-02-12"
"Limón común","Cúcuta, La Nueva Sexta","2917","3750","3420","2023-02-12"
"Limón común","Florencia (Caquetá)","1920","2000","1960","2023-02-12"
"Limón común","Ibagué, Plaza La 21","1571","1857","1698","2023-02-12"
"Limón común","Medellín, Central Mayorista de Antioquia","1857","2300","2033","2023-02-12"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","2200","2500","2333","2023-02-12"
"Limón común","Montería, Mercado del Sur","1714","2286","2048","2023-02-12"
"Limón común","Neiva, Surabastos","1440","1920","1570","2023-02-12"
"Limón común","Pamplona (Norte de Santander)","2500","3500","3083","2023-02-12"
"Limón común","Pereira, La 41","2300","2500","2467","2023-02-12"
"Limón común","Pereira, Mercasa","2000","2600","2442","2023-02-12"
"Limón común","Rionegro (Antioquia)","2500","2800","2656","2023-02-12"
"Limón común","San Gil (Santander)","2600","2800","2693","2023-02-12"
"Limón común","Sincelejo, Nuevo Mercado","2143","2286","2190","2023-02-12"
"Limón común","Socorro (Santander)","2400","2480","2427","2023-02-12"
"Limón común","Tunja, Complejo de Servicios del Sur","2240","2400","2338","2023-02-12"
"Limón común","Valledupar, Mercabastos","2863","3524","3273","2023-02-12"
"Limón común","Valledupar, Mercado Nuevo","2600","2800","2700","2023-02-12"
"Limón común","Villavicencio, CAV","2200","2400","2317","2023-02-12"
"Limón común valluno","Buenaventura (Valle del Cauca)","2500","2800","2633","2023-02-12"
"Limón común valluno","Palmira (Valle del Cauca)","1333","2167","1771","2023-02-12"
"Limón común valluno","Tuluá (Valle del Cauca)","1500","2000","1708","2023-02-12"
"Limón mandarino","Armenia, Mercar","1200","1500","1333","2023-02-12"
"Limón mandarino","Armenia, Retiro","900","1200","1033","2023-02-12"
"Limón mandarino","Ibagué, Plaza La 21","1000","1000","1000","2023-02-12"
"Limón mandarino","La Ceja (Antioquia)","1200","1500","1383","2023-02-12"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1500","1800","1738","2023-02-12"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1500","2000","1767","2023-02-12"
"Limón mandarino","Peñol (Antioquia)","800","1400","1133","2023-02-12"
"Limón mandarino","Pereira, La 41","1600","2000","1717","2023-02-12"
"Limón mandarino","Pereira, Mercasa","1500","2000","1692","2023-02-12"
"Limón mandarino","Santa Bárbara (Antioquia)","1200","1200","1200","2023-02-12"
"Limón mandarino","Villavicencio, CAV","1400","1600","1577","2023-02-12"
"Limón mandarino","Yopal (Casanare)","900","900","900","2023-02-12"
"Limón Tahití","Armenia, Mercar","1800","2000","1900","2023-02-12"
"Limón Tahití","Barranquilla, Barranquillita","2292","2417","2347","2023-02-12"
"Limón Tahití","Bogotá, D.C., Corabastos","1857","2286","2053","2023-02-12"
"Limón Tahití","Bucaramanga, Centroabastos","1800","2000","1978","2023-02-12"
"Limón Tahití","Bucaramanga, Mercados del centro","1680","1800","1760","2023-02-12"
"Limón Tahití","Cali, Cavasa","1300","1600","1504","2023-02-12"
"Limón Tahití","Cali, Santa Helena","1200","1600","1400","2023-02-12"
"Limón Tahití","Cartagena, Bazurto","2400","2640","2507","2023-02-12"
"Limón Tahití","Cartago (Valle del Cauca)","1800","2000","1900","2023-02-12"
"Limón Tahití","Chiquinquirá (Boyacá)","2000","2571","2286","2023-02-12"
"Limón Tahití","Cúcuta, Cenabastos","2045","2045","2045","2023-02-12"
"Limón Tahití","Duitama (Boyacá)","2045","2273","2193","2023-02-12"
"Limón Tahití","Ibagué, Plaza La 21","1286","1714","1560","2023-02-12"
"Limón Tahití","Manizales, Centro Galerías","1800","2000","1900","2023-02-12"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2000","2500","2252","2023-02-12"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","2000","2300","2150","2023-02-12"
"Limón Tahití","Palmira (Valle del Cauca)","1100","1400","1263","2023-02-12"
"Limón Tahití","Pamplona (Norte de Santander)","2083","2500","2257","2023-02-12"
"Limón Tahití","Pasto, El Potrerillo","1160","1220","1185","2023-02-12"
"Limón Tahití","Pereira, La 41","1800","2000","1967","2023-02-12"
"Limón Tahití","Pereira, Mercasa","1700","2200","1933","2023-02-12"
"Limón Tahití","Rionegro (Antioquia)","1800","2500","2133","2023-02-12"
"Limón Tahití","San Gil (Santander)","1800","2000","1893","2023-02-12"
"Limón Tahití","Santa Bárbara (Antioquia)","1000","1200","1150","2023-02-12"
"Limón Tahití","Socorro (Santander)","1520","1600","1573","2023-02-12"
"Limón Tahití","Sogamoso (Boyacá)","2273","2273","2273","2023-02-12"
"Limón Tahití","Tuluá (Valle del Cauca)","1500","1800","1633","2023-02-12"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","2045","2273","2231","2023-02-12"
"Limón Tahití","Villavicencio, CAV","1400","1800","1612","2023-02-12"
"Lulo","Arauca (Arauca)","3700","3800","3750","2023-02-12"
"Lulo","Armenia, Mercar","2100","2400","2244","2023-02-12"
"Lulo","Barranquilla, Barranquillita","3400","3600","3511","2023-02-12"
"Lulo","Barranquilla, Granabastos","3400","3600","3500","2023-02-12"
"Lulo","Bogotá, D.C., Corabastos","2800","3000","2869","2023-02-12"
"Lulo","Bucaramanga, Centroabastos","2600","2800","2690","2023-02-12"
"Lulo","Buenaventura (Valle del Cauca)","3000","3200","3033","2023-02-12"
"Lulo","Cali, Cavasa","2400","2700","2538","2023-02-12"
"Lulo","Cali, Santa Helena","2400","2600","2525","2023-02-12"
"Lulo","Cartagena, Bazurto","3400","4000","3533","2023-02-12"
"Lulo","Cartago (Valle del Cauca)","2400","2600","2500","2023-02-12"
"Lulo","Chiquinquirá (Boyacá)","2609","3043","2862","2023-02-12"
"Lulo","Cúcuta, Cenabastos","3000","3500","3427","2023-02-12"
"Lulo","Duitama (Boyacá)","2522","2609","2580","2023-02-12"
"Lulo","Florencia (Caquetá)","2320","2400","2360","2023-02-12"
"Lulo","Ibagué, Plaza La 21","2600","3040","2744","2023-02-12"
"Lulo","Manizales, Centro Galerías","2200","2500","2288","2023-02-12"
"Lulo","Medellín, Central Mayorista de Antioquia","2200","2500","2360","2023-02-12"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2500","2800","2617","2023-02-12"
"Lulo","Montería, Mercado del Sur","3000","3300","3158","2023-02-12"
"Lulo","Neiva, Surabastos","2000","2800","2521","2023-02-12"
"Lulo","Palmira (Valle del Cauca)","2500","2700","2613","2023-02-12"
"Lulo","Pamplona (Norte de Santander)","2500","3000","2750","2023-02-12"
"Lulo","Pasto, El Potrerillo","1739","2087","1900","2023-02-12"
"Lulo","Pereira, La 41","2400","2700","2533","2023-02-12"
"Lulo","Pereira, Mercasa","2200","2600","2419","2023-02-12"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2800","2920","2850","2023-02-12"
"Lulo","San Gil (Santander)","2200","2600","2393","2023-02-12"
"Lulo","Santa Marta (Magdalena)","3000","3000","3000","2023-02-12"
"Lulo","Sincelejo, Nuevo Mercado","2500","2800","2717","2023-02-12"
"Lulo","Socorro (Santander)","2120","2200","2160","2023-02-12"
"Lulo","Sogamoso (Boyacá)","2826","3043","2935","2023-02-12"
"Lulo","Tuluá (Valle del Cauca)","2000","2600","2350","2023-02-12"
"Lulo","Tunja, Complejo de Servicios del Sur","2826","3261","3054","2023-02-12"
"Lulo","Valledupar, Mercabastos","2800","3200","3089","2023-02-12"
"Lulo","Valledupar, Mercado Nuevo","2400","2800","2600","2023-02-12"
"Lulo","Villavicencio, CAV","2600","3000","2767","2023-02-12"
"Lulo","Yopal (Casanare)","3250","3250","3250","2023-02-12"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","2727","2955","2777","2023-02-12"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2600","3000","2783","2023-02-12"
"Mandarina Arrayana","Cali, Cavasa","2000","2400","2258","2023-02-12"
"Mandarina Arrayana","Cali, Santa Helena","1750","1850","1800","2023-02-12"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","682","818","705","2023-02-12"
"Mandarina Arrayana","Duitama (Boyacá)","1182","1273","1227","2023-02-12"
"Mandarina Arrayana","Florencia (Caquetá)","1480","1520","1500","2023-02-12"
"Mandarina Arrayana","Ibagué, Plaza La 21","1200","1280","1227","2023-02-12"
"Mandarina Arrayana","La Unión (Nariño)","1600","1750","1667","2023-02-12"
"Mandarina Arrayana","Neiva, Surabastos","1364","1727","1526","2023-02-12"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1360","1560","1460","2023-02-12"
"Mandarina Arrayana","San Gil (Santander)","400","440","413","2023-02-12"
"Mandarina Arrayana","Socorro (Santander)","400","440","413","2023-02-12"
"Mandarina Arrayana","Sogamoso (Boyacá)","1136","1455","1273","2023-02-12"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1800","2000","1867","2023-02-12"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1091","1273","1187","2023-02-12"
"Mandarina Arrayana","Villavicencio, CAV","1400","1800","1520","2023-02-12"
"Mandarina común","Arauca (Arauca)","1818","2045","1894","2023-02-12"
"Mandarina común","Barranquilla, Barranquillita","1958","2083","2019","2023-02-12"
"Mandarina común","Bucaramanga, Centroabastos","1739","1957","1845","2023-02-12"
"Mandarina común","Bucaramanga, Mercados del centro","1600","1680","1640","2023-02-12"
"Mandarina común","Cúcuta, Cenabastos","2000","2320","2115","2023-02-12"
"Mandarina común","Cúcuta, La Nueva Sexta","2000","2000","2000","2023-02-12"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1600","1600","1600","2023-02-12"
"Mandarina común","Montería, Mercado del Sur","1200","1400","1283","2023-02-12"
"Mandarina común","Pamplona (Norte de Santander)","1200","1600","1400","2023-02-12"
"Mandarina común","San Gil (Santander)","1000","1200","1113","2023-02-12"
"Mandarina común","Sincelejo, Nuevo Mercado","1600","1720","1620","2023-02-12"
"Mandarina común","Socorro (Santander)","800","880","853","2023-02-12"
"Mandarina común","Sogamoso (Boyacá)","1818","2045","1960","2023-02-12"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1273","1455","1364","2023-02-12"
"Mandarina común","Valledupar, Mercabastos","1920","1920","1920","2023-02-12"
"Mandarina Oneco","Armenia, Mercar","2300","2600","2467","2023-02-12"
"Mandarina Oneco","Armenia, Retiro","2000","2300","2200","2023-02-12"
"Mandarina Oneco","Bogotá, D.C., Corabastos","2500","2955","2715","2023-02-12"
"Mandarina Oneco","Cali, Cavasa","2500","2500","2500","2023-02-12"
"Mandarina Oneco","Cali, Santa Helena","2000","2000","2000","2023-02-12"
"Mandarina Oneco","Cartago (Valle del Cauca)","2600","3000","2800","2023-02-12"
"Mandarina Oneco","Manizales, Centro Galerías","2200","2500","2400","2023-02-12"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2600","3000","2871","2023-02-12"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","2700","2900","2800","2023-02-12"
"Mandarina Oneco","Pereira, La 41","2000","2200","2067","2023-02-12"
"Mandarina Oneco","Pereira, Mercasa","2000","3000","2450","2023-02-12"
"Mandarina Oneco","Rionegro (Antioquia)","3000","3600","3238","2023-02-12"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1000","1500","1250","2023-02-12"
"Mango común","Bogotá, D.C., Corabastos","1522","1739","1714","2023-02-12"
"Mango común","Cali, Santa Helena","1400","1400","1400","2023-02-12"
"Mango común","Cartago (Valle del Cauca)","2200","2500","2367","2023-02-12"
"Mango común","Medellín, Central Mayorista de Antioquia","1200","2000","1640","2023-02-12"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","1300","1800","1575","2023-02-12"
"Mango común","Pereira, Mercasa","1400","1500","1456","2023-02-12"
"Mango común","Tunja, Complejo de Servicios del Sur","1136","1136","1136","2023-02-12"
"Mango de azúcar","Barranquilla, Barranquillita","4800","5200","4924","2023-02-12"
"Mango de azúcar","Bogotá, D.C., Corabastos","3800","4000","3967","2023-02-12"
"Mango manzano","Armenia, Mercar","1200","1500","1333","2023-02-12"
"Mango manzano","Buenaventura (Valle del Cauca)","2000","2200","2033","2023-02-12"
"Mango manzano","Pereira, La 41","1700","2480","2065","2023-02-12"
"Mango manzano","Pereira, Mercasa","1500","1900","1717","2023-02-12"
"Mango reina","Armenia, Mercar","1000","1100","1067","2023-02-12"
"Mango Tommy","Armenia, Mercar","1200","1500","1300","2023-02-12"
"Mango Tommy","Barranquilla, Barranquillita","1880","2000","1960","2023-02-12"
"Mango Tommy","Bogotá, D.C., Corabastos","1818","2273","2083","2023-02-12"
"Mango Tommy","Bucaramanga, Centroabastos","1800","2000","1915","2023-02-12"
"Mango Tommy","Cali, Cavasa","1800","2000","1883","2023-02-12"
"Mango Tommy","Cali, Santa Helena","1400","1520","1440","2023-02-12"
"Mango Tommy","Cartago (Valle del Cauca)","1167","1500","1319","2023-02-12"
"Mango Tommy","Chiquinquirá (Boyacá)","1364","1591","1477","2023-02-12"
"Mango Tommy","Cúcuta, Cenabastos","1800","1800","1800","2023-02-12"
"Mango Tommy","Duitama (Boyacá)","1591","1818","1739","2023-02-12"
"Mango Tommy","Ibagué, Plaza La 21","1000","1400","1280","2023-02-12"
"Mango Tommy","Ipiales (Nariño), Ipiales somos todos","1200","1400","1330","2023-02-12"
"Mango Tommy","La Ceja (Antioquia)","1800","2500","2192","2023-02-12"
"Mango Tommy","La Unión (Nariño)","1920","2000","1980","2023-02-12"
"Mango Tommy","Manizales, Centro Galerías","2000","2000","2000","2023-02-12"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1500","1700","1579","2023-02-12"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1500","1900","1733","2023-02-12"
"Mango Tommy","Montería, Mercado del Sur","1360","1600","1513","2023-02-12"
"Mango Tommy","Neiva, Surabastos","1400","1720","1563","2023-02-12"
"Mango Tommy","Palmira (Valle del Cauca)","1400","1800","1625","2023-02-12"
"Mango Tommy","Pasto, El Potrerillo","1400","1920","1557","2023-02-12"
"Mango Tommy","Pereira, La 41","1600","1800","1767","2023-02-12"
"Mango Tommy","Pereira, Mercasa","1600","1800","1711","2023-02-12"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","1600","1920","1740","2023-02-12"
"Mango Tommy","Rionegro (Antioquia)","1600","2000","1881","2023-02-12"
"Mango Tommy","San Gil (Santander)","1520","1680","1587","2023-02-12"
"Mango Tommy","Socorro (Santander)","1280","1400","1320","2023-02-12"
"Mango Tommy","Sogamoso (Boyacá)","1818","2045","1903","2023-02-12"
