"X1","X2","X3","X4","X5","Fecha"
"Pepino cohombro","Pereira, La 41","1500","2000","1733","2023-12-31"
"Pepino cohombro","Pereira, Mercasa","1000","1200","1075","2023-12-31"
"Pepino cohombro","Popayán, Plaza de Mercado del Barrio Bolívar","1385","1538","1442","2023-12-31"
"Pepino cohombro","Rionegro (Antioquia)","1300","1500","1400","2023-12-31"
"Pepino cohombro","San Gil (Santander)","800","880","827","2023-12-31"
"Pepino cohombro","Santa Marta (Magdalena)","1200","1400","1236","2023-12-31"
"Pepino cohombro","Sincelejo, Nuevo Mercado","700","800","764","2023-12-31"
"Pepino cohombro","Socorro (Santander)","720","800","773","2023-12-31"
"Pepino cohombro","Tibasosa (Boyacá), Coomproriente","1200","1200","1200","2023-12-31"
"Pepino cohombro","Tuluá (Valle del Cauca)","900","1200","1033","2023-12-31"
"Pepino cohombro","Tunja, Complejo de Servicios del Sur","880","1000","949","2023-12-31"
"Pepino cohombro","Valledupar, Mercabastos","800","1200","967","2023-12-31"
"Pepino cohombro","Villavicencio, CAV","900","1400","1092","2023-12-31"
"Pepino cohombro","Yopal (Casanare)","1818","2000","1909","2023-12-31"
"Pepino de rellenar","Bogotá, D.C., Corabastos","1500","1727","1580","2023-12-31"
"Pepino de rellenar","Chiquinquirá (Boyacá)","1667","1667","1667","2023-12-31"
"Pepino de rellenar","Ibagué, Plaza La 21","1280","2000","1616","2023-12-31"
"Pepino de rellenar","Medellín, Central Mayorista de Antioquia","2700","3000","2875","2023-12-31"
"Pepino de rellenar","Neiva, Surabastos","1600","2000","1853","2023-12-31"
"Pepino de rellenar","Tibasosa (Boyacá), Coomproriente","1667","1833","1708","2023-12-31"
"Pepino de rellenar","Tunja, Complejo de Servicios del Sur","1083","1250","1198","2023-12-31"
"Pepino de rellenar","Villavicencio, CAV","2000","3000","2433","2023-12-31"
"Pepino de rellenar","Yopal (Casanare)","2500","2500","2500","2023-12-31"
"Perejil","Arauca (Arauca)","5000","7500","6250","2023-12-31"
"Perejil","Armenia, Mercar","9500","11250","10250","2023-12-31"
"Perejil","Barranquilla, Barranquillita","10000","10000","10000","2023-12-31"
"Perejil","Bogotá, D.C., Corabastos","10000","13333","12011","2023-12-31"
"Perejil","Bucaramanga, Centroabastos","3000","3300","3175","2023-12-31"
"Perejil","Chiquinquirá (Boyacá)","2000","2400","2133","2023-12-31"
"Perejil","Cúcuta, Cenabastos","6000","7000","6333","2023-12-31"
"Perejil","Ibagué, Plaza La 21","8750","10500","9667","2023-12-31"
"Perejil","Ipiales (Nariño), Ipiales Somos Todos","3000","4000","3500","2023-12-31"
"Perejil","Manizales, Centro Galerías","6000","6000","6000","2023-12-31"
"Perejil","Medellín, Central Mayorista de Antioquia","5000","5500","5250","2023-12-31"
"Perejil","Medellín, Plaza Minorista ""José María Villa""","5500","6000","5750","2023-12-31"
"Perejil","Neiva, Surabastos","13333","13333","13333","2023-12-31"
"Perejil","Pamplona (Norte de Santander)","2000","2000","2000","2023-12-31"
"Perejil","Pasto, El Potrerillo","5000","6000","5625","2023-12-31"
"Perejil","San Gil (Santander)","5200","5600","5467","2023-12-31"
"Perejil","Tibasosa (Boyacá), Coomproriente","4000","4000","4000","2023-12-31"
"Perejil","Tunja, Complejo de Servicios del Sur","5500","7000","6250","2023-12-31"
"Perejil","Yopal (Casanare)","3333","3500","3417","2023-12-31"
"Pimentón","Arauca (Arauca)","4000","4600","4150","2023-12-31"
"Pimentón","Armenia, Mercar","2700","3000","2822","2023-12-31"
"Pimentón","Barranquilla, Barranquillita","2667","2917","2833","2023-12-31"
"Pimentón","Barranquilla, Granabastos","2333","2500","2472","2023-12-31"
"Pimentón","Bogotá, D.C., Corabastos","2900","3600","3311","2023-12-31"
"Pimentón","Bucaramanga, Centroabastos","3000","3500","3308","2023-12-31"
"Pimentón","Buenaventura (Valle del Cauca)","3286","3571","3476","2023-12-31"
"Pimentón","Cali, Cavasa","2500","2800","2643","2023-12-31"
"Pimentón","Cali, Santa Elena","2000","2300","2188","2023-12-31"
"Pimentón","Cartagena, Bazurto","3333","5000","4250","2023-12-31"
"Pimentón","Cartago (Valle del Cauca)","3100","3300","3200","2023-12-31"
"Pimentón","Chiquinquirá (Boyacá)","2143","2143","2143","2023-12-31"
"Pimentón","Cúcuta, Cenabastos","3750","4583","4122","2023-12-31"
"Pimentón","Florencia (Caquetá)","1929","1929","1929","2023-12-31"
"Pimentón","Ibagué, Plaza La 21","2000","3000","2393","2023-12-31"
"Pimentón","La Ceja (Antioquia)","3000","3500","3188","2023-12-31"
"Pimentón","Manizales, Centro Galerías","3000","3000","3000","2023-12-31"
"Pimentón","Marinilla (Antioquia)","3000","3000","3000","2023-12-31"
"Pimentón","Medellín, Central Mayorista de Antioquia","3000","3500","3335","2023-12-31"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","3000","4500","3708","2023-12-31"
"Pimentón","Montería, Mercado del Sur","4500","6000","5225","2023-12-31"
"Pimentón","Neiva, Surabastos","1286","1571","1429","2023-12-31"
"Pimentón","Palmira (Valle del Cauca)","2500","3000","2700","2023-12-31"
"Pimentón","Pamplona (Norte de Santander)","2500","4167","3393","2023-12-31"
"Pimentón","Pasto, El Potrerillo","1600","2400","2000","2023-12-31"
"Pimentón","Peñol (Antioquia)","2800","3000","2833","2023-12-31"
"Pimentón","Pereira, La 41","2700","3200","2933","2023-12-31"
"Pimentón","Pereira, Mercasa","2600","2800","2725","2023-12-31"
"Pimentón","Popayán, Plaza de Mercado del Barrio Bolívar","2571","2857","2679","2023-12-31"
"Pimentón","Rionegro (Antioquia)","3000","3200","3100","2023-12-31"
"Pimentón","San Gil (Santander)","2143","2286","2190","2023-12-31"
"Pimentón","Santa Marta (Magdalena)","2500","2917","2750","2023-12-31"
"Pimentón","Sincelejo, Nuevo Mercado","4000","5000","4583","2023-12-31"
"Pimentón","Socorro (Santander)","1786","1929","1833","2023-12-31"
"Pimentón","Tibasosa (Boyacá), Coomproriente","2500","2500","2500","2023-12-31"
"Pimentón","Tuluá (Valle del Cauca)","2300","2800","2500","2023-12-31"
"Pimentón","Tunja, Complejo de Servicios del Sur","1786","2143","1964","2023-12-31"
"Pimentón","Valledupar, Mercabastos","3750","5000","4306","2023-12-31"
"Pimentón","Valledupar, Mercado Nuevo","3750","5000","4069","2023-12-31"
"Pimentón","Villavicencio, CAV","1667","2917","2292","2023-12-31"
"Pimentón","Yopal (Casanare)","3167","3333","3250","2023-12-31"
"Pimentón verde","Bucaramanga, Centroabastos","1538","1923","1731","2023-12-31"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-12-31"
"Rábano rojo","Armenia, Mercar","2000","2400","2200","2023-12-31"
"Rábano rojo","Barranquilla, Barranquillita","6000","6000","6000","2023-12-31"
"Rábano rojo","Bogotá, D.C., Corabastos","1867","2100","1996","2023-12-31"
"Rábano rojo","Bucaramanga, Centroabastos","3700","4000","3900","2023-12-31"
"Rábano rojo","Cartagena, Bazurto","4500","5000","4875","2023-12-31"
"Rábano rojo","Manizales, Centro Galerías","5000","6000","5500","2023-12-31"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","1500","1600","1550","2023-12-31"
"Rábano rojo","Neiva, Surabastos","4000","5000","4400","2023-12-31"
"Remolacha","Arauca (Arauca)","727","909","818","2023-12-31"
"Remolacha","Armenia, Mercar","800","1120","898","2023-12-31"
"Remolacha","Barranquilla, Granabastos","1067","1083","1076","2023-12-31"
"Remolacha","Bogotá, D.C., Corabastos","667","1000","784","2023-12-31"
"Remolacha","Bucaramanga, Centroabastos","840","900","880","2023-12-31"
"Remolacha","Cartagena, Bazurto","1000","1167","1074","2023-12-31"
"Remolacha","Chiquinquirá (Boyacá)","800","800","800","2023-12-31"
"Remolacha","El Santuario (Antioquia)","600","700","650","2023-12-31"
"Remolacha","Florencia (Caquetá)","1333","1417","1375","2023-12-31"
"Remolacha","Ibagué, Plaza La 21","1120","1200","1147","2023-12-31"
"Remolacha","La Ceja (Antioquia)","1000","2000","1362","2023-12-31"
"Remolacha","Manizales, Centro Galerías","1273","1455","1364","2023-12-31"
"Remolacha","Medellín, Central Mayorista de Antioquia","700","900","790","2023-12-31"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1100","2023-12-31"
"Remolacha","Montería, Mercado del Sur","1500","1700","1567","2023-12-31"
"Remolacha","Neiva, Surabastos","800","960","907","2023-12-31"
"Remolacha","Pereira, Mercasa","1182","1455","1315","2023-12-31"
"Remolacha","Rionegro (Antioquia)","1000","1200","1100","2023-12-31"
"Remolacha","San Gil (Santander)","1300","1400","1367","2023-12-31"
"Remolacha","Santa Marta (Magdalena)","833","1133","987","2023-12-31"
"Remolacha","Sincelejo, Nuevo Mercado","1400","1600","1483","2023-12-31"
"Remolacha","Tibasosa (Boyacá), Coomproriente","800","800","800","2023-12-31"
"Remolacha","Tunja, Complejo de Servicios del Sur","800","900","850","2023-12-31"
"Remolacha","Valledupar, Mercabastos","1000","1333","1125","2023-12-31"
"Remolacha","Villavicencio, CAV","1000","1333","1181","2023-12-31"
"Remolacha","Yopal (Casanare)","1000","1000","1000","2023-12-31"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","1440","1600","1493","2023-12-31"
"Remolacha bogotana","Cali, Cavasa","1083","1167","1131","2023-12-31"
"Remolacha bogotana","Cali, Santa Elena","833","1000","938","2023-12-31"
"Remolacha bogotana","Cartago (Valle del Cauca)","1400","1600","1500","2023-12-31"
"Remolacha bogotana","Palmira (Valle del Cauca)","1083","1167","1140","2023-12-31"
"Remolacha bogotana","Tuluá (Valle del Cauca)","1250","1333","1292","2023-12-31"
"Remolacha regional","Cúcuta, Cenabastos","700","900","749","2023-12-31"
"Remolacha regional","Marinilla (Antioquia)","600","700","625","2023-12-31"
"Remolacha regional","Pamplona (Norte de Santander)","700","800","750","2023-12-31"
"Repollo blanco","Arauca (Arauca)","917","1167","1000","2023-12-31"
"Repollo blanco","Armenia, Mercar","733","833","800","2023-12-31"
"Repollo blanco","Barranquilla, Barranquillita","1771","2714","2236","2023-12-31"
"Repollo blanco","Barranquilla, Granabastos","1743","2286","1941","2023-12-31"
"Repollo blanco","Bucaramanga, Centroabastos","720","800","763","2023-12-31"
"Repollo blanco","Cali, Cavasa","667","733","705","2023-12-31"
"Repollo blanco","Cali, Santa Elena","933","1000","978","2023-12-31"
"Repollo blanco","Cartagena, Bazurto","1429","1714","1550","2023-12-31"
"Repollo blanco","Cartago (Valle del Cauca)","880","960","920","2023-12-31"
"Repollo blanco","El Santuario (Antioquia)","1167","1167","1167","2023-12-31"
"Repollo blanco","Florencia (Caquetá)","2571","2657","2614","2023-12-31"
"Repollo blanco","La Ceja (Antioquia)","1300","1600","1455","2023-12-31"
"Repollo blanco","Marinilla (Antioquia)","1083","1167","1146","2023-12-31"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","767","1333","1032","2023-12-31"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","2000","2200","2100","2023-12-31"
"Repollo blanco","Montería, Mercado del Sur","1333","2000","1611","2023-12-31"
"Repollo blanco","Neiva, Surabastos","1333","2000","1667","2023-12-31"
"Repollo blanco","Palmira (Valle del Cauca)","600","733","667","2023-12-31"
"Repollo blanco","Pasto, El Potrerillo","280","400","322","2023-12-31"
"Repollo blanco","Pereira, La 41","800","960","880","2023-12-31"
"Repollo blanco","Pereira, Mercasa","880","1000","947","2023-12-31"
"Repollo blanco","Popayán, Plaza de Mercado del Barrio Bolívar","480","500","498","2023-12-31"
"Repollo blanco","Rionegro (Antioquia)","1333","1333","1333","2023-12-31"
"Repollo blanco","Santa Marta (Magdalena)","1571","1714","1619","2023-12-31"
"Repollo blanco","Sincelejo, Nuevo Mercado","1200","1600","1356","2023-12-31"
"Repollo blanco","Tuluá (Valle del Cauca)","900","1000","958.33333333333337","2023-12-31"
"Repollo blanco","Túquerres (Nariño)","200","280","240","2023-12-31"
"Repollo blanco","Valledupar, Mercabastos","1000","1143","1095","2023-12-31"
"Repollo blanco","Villavicencio, CAV","1833","2333","2000","2023-12-31"
"Repollo blanco","Yopal (Casanare)","1167","1200","1183","2023-12-31"
"Repollo blanco bogotano","Pereira, Mercasa","1571","2143","1762","2023-12-31"
"Repollo morado","Bogotá, D.C., Corabastos","1692","1769","1738","2023-12-31"
"Repollo morado","Bucaramanga, Centroabastos","2500","3000","2700","2023-12-31"
"Repollo morado","Cúcuta, Cenabastos","1944","1944","1944","2023-12-31"
"Repollo morado","Medellín, Central Mayorista de Antioquia","556","844","731","2023-12-31"
"Repollo morado","Pamplona (Norte de Santander)","1389","1389","1389","2023-12-31"
"Repollo verde","Bogotá, D.C., Corabastos","1769","1846","1822","2023-12-31"
"Repollo verde","Cúcuta, Cenabastos","700","900","800","2023-12-31"
"Repollo verde","Ipiales (Nariño), Ipiales Somos Todos","280","300","288","2023-12-31"
"Repollo verde","Manizales, Centro Galerías","920","1000","980","2023-12-31"
"Repollo verde","Pamplona (Norte de Santander)","600","800","700","2023-12-31"
"Repollo verde","San Gil (Santander)","1120","1280","1200","2023-12-31"
"Repollo verde","Tibasosa (Boyacá), Coomproriente","1000","1000","1000","2023-12-31"
"Repollo verde","Tunja, Complejo de Servicios del Sur","833","917","861","2023-12-31"
"Tomate chonto","Arauca (Arauca)","2045","2273","2174","2023-12-31"
"Tomate chonto","Armenia, Mercar","2045","2273","2247","2023-12-31"
"Tomate chonto","Barranquilla, Barranquillita","1800","2240","2070","2023-12-31"
"Tomate chonto","Barranquilla, Granabastos","2560","2640","2623","2023-12-31"
"Tomate chonto","Bogotá, D.C., Corabastos","1545","2045","1768","2023-12-31"
"Tomate chonto","Cali, Cavasa","2200","2300","2257","2023-12-31"
"Tomate chonto","Cali, Santa Elena","1700","1800","1775","2023-12-31"
"Tomate chonto","Cartagena, Bazurto","2000","2800","2356","2023-12-31"
"Tomate chonto","Cartago (Valle del Cauca)","2400","2600","2500","2023-12-31"
"Tomate chonto","Chiquinquirá (Boyacá)","1818","2045","1932","2023-12-31"
"Tomate chonto","Cúcuta, Cenabastos","1667","2083","1891","2023-12-31"
"Tomate chonto","Florencia (Caquetá)","2200","2200","2200","2023-12-31"
"Tomate chonto","Ibagué, Plaza La 21","1800","2400","2040","2023-12-31"
"Tomate chonto","Manizales, Centro Galerías","1727","2636","2205","2023-12-31"
"Tomate chonto","Neiva, Surabastos","1652","2174","1837","2023-12-31"
"Tomate chonto","Palmira (Valle del Cauca)","2300","2500","2388","2023-12-31"
"Tomate chonto","Pamplona (Norte de Santander)","1458","1875","1641","2023-12-31"
"Tomate chonto","Pereira, La 41","2000","2500","2200","2023-12-31"
"Tomate chonto","Pereira, Mercasa","2000","2600","2244","2023-12-31"
"Tomate chonto","Santa Bárbara (Antioquia)","2800","3000","2950","2023-12-31"
"Tomate chonto","Santa Marta (Magdalena)","2200","2400","2300","2023-12-31"
"Tomate chonto","Sincelejo, Nuevo Mercado","2200","3300","2800","2023-12-31"
"Tomate chonto","Tibasosa (Boyacá), Coomproriente","1818","2045","1932","2023-12-31"
"Tomate chonto","Tuluá (Valle del Cauca)","2000","2400","2175","2023-12-31"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1364","1818","1562","2023-12-31"
"Tomate chonto","Valledupar, Mercabastos","1400","1600","1550","2023-12-31"
"Tomate chonto","Valledupar, Mercado Nuevo","1400","1600","1550","2023-12-31"
"Tomate chonto","Villavicencio, CAV","1400","2000","1754","2023-12-31"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","3000","3200","3133","2023-12-31"
"Tomate chonto regional","La Ceja (Antioquia)","2500","3000","2625","2023-12-31"
"Tomate chonto regional","Marinilla (Antioquia)","2400","2600","2475","2023-12-31"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","2400","3200","2920","2023-12-31"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","2700","2900","2800","2023-12-31"
"Tomate chonto regional","Montería, Mercado del Sur","2200","3500","2950","2023-12-31"
"Tomate chonto regional","Peñol (Antioquia)","2100","2500","2275","2023-12-31"
"Tomate chonto regional","Rionegro (Antioquia)","2500","2600","2550","2023-12-31"
"Tomate larga vida","Bogotá, D.C., Corabastos","2000","2750","2310","2023-12-31"
"Tomate larga vida","Cali, Cavasa","3200","3300","3267","2023-12-31"
"Tomate larga vida","Cali, Santa Elena","2800","3200","2967","2023-12-31"
"Tomate larga vida","Florencia (Caquetá)","2200","2240","2220","2023-12-31"
"Tomate larga vida","Marinilla (Antioquia)","2500","2700","2575","2023-12-31"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-12-31"
"Tomate larga vida","Neiva, Surabastos","2727","3182","2955","2023-12-31"
"Tomate larga vida","Pasto, El Potrerillo","1800","1900","1875","2023-12-31"
"Tomate larga vida","Peñol (Antioquia)","2200","2600","2375","2023-12-31"
"Tomate larga vida","Popayán, Plaza de Mercado del Barrio Bolívar","2800","3000","2950","2023-12-31"
"Tomate larga vida","Villavicencio, CAV","1150","1750","1504","2023-12-31"
"Tomate riñón","Armenia, Mercar","3200","3500","3467","2023-12-31"
"Tomate riñón","Bucaramanga, Centroabastos","2182","2273","2242","2023-12-31"
"Tomate riñón","Cartago (Valle del Cauca)","3900","4000","3967","2023-12-31"
"Tomate riñón","Ipiales (Nariño), Ipiales Somos Todos","1364","1591","1487","2023-12-31"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","3000","3000","3000","2023-12-31"
"Tomate riñón","Sincelejo, Nuevo Mercado","3200","3800","3617","2023-12-31"
"Tomate riñón valluno","Montería, Mercado del Sur","3800","5000","4412","2023-12-31"
"Tomate riñón valluno","Pereira, Mercasa","3800","4000","3900","2023-12-31"
"Tomate Riogrande","Bucaramanga, Centroabastos","1000","1818","1292","2023-12-31"
"Tomate Riogrande","Cúcuta, Cenabastos","1667","2083","1856","2023-12-31"
"Tomate Riogrande","San Gil (Santander)","1880","2000","1960","2023-12-31"
"Tomate Riogrande","Socorro (Santander)","1680","1800","1760","2023-12-31"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","2045","2273","2216","2023-12-31"
"Tomate Riogrande","Yopal (Casanare)","2500","2500","2500","2023-12-31"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1880","2480","2267","2023-12-31"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","3091","3273","3189","2023-12-31"
"Tomate Riogrande bumangués","Cartagena, Bazurto","1800","2600","2200","2023-12-31"
"Zanahoria","Arauca (Arauca)","1636","1818","1682","2023-12-31"
"Zanahoria","Armenia, Mercar","1833","2000","1944","2023-12-31"
"Zanahoria","Bogotá, D.C., Corabastos","1667","2000","1775","2023-12-31"
"Zanahoria","Bucaramanga, Centroabastos","1367","1667","1553","2023-12-31"
"Zanahoria","Buenaventura (Valle del Cauca)","1300","1340","1313","2023-12-31"
"Zanahoria","Cali, Cavasa","800","900","857","2023-12-31"
"Zanahoria","Cali, Santa Elena","1000","1200","1112","2023-12-31"
"Zanahoria","Cartago (Valle del Cauca)","2167","2167","2167","2023-12-31"
"Zanahoria","Chiquinquirá (Boyacá)","1167","1500","1333","2023-12-31"
"Zanahoria","Cúcuta, Cenabastos","1083","1333","1178","2023-12-31"
"Zanahoria","Florencia (Caquetá)","1500","1750","1625","2023-12-31"
"Zanahoria","Ibagué, Plaza La 21","1600","2240","1753","2023-12-31"
"Zanahoria","Ipiales (Nariño), Ipiales Somos Todos","600","700","648","2023-12-31"
"Zanahoria","Neiva, Surabastos","1600","2000","1827","2023-12-31"
"Zanahoria","Palmira (Valle del Cauca)","940","1000","982","2023-12-31"
"Zanahoria","Pamplona (Norte de Santander)","1000","1250","1139","2023-12-31"
"Zanahoria","Pasto, El Potrerillo","400","500","472","2023-12-31"
"Zanahoria","Popayán, Plaza de Mercado del Barrio Bolívar","667","717","681","2023-12-31"
"Zanahoria","San Gil (Santander)","1583","1667","1639","2023-12-31"
"Zanahoria","Santa Marta (Magdalena)","1417","1800","1628","2023-12-31"
"Zanahoria","Sincelejo, Nuevo Mercado","1250","1375","1323","2023-12-31"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1500","1667","1562","2023-12-31"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1333","1417","1344","2023-12-31"
"Zanahoria","Túquerres (Nariño)","500","600","582","2023-12-31"
"Zanahoria","Valledupar, Mercabastos","1667","2000","1792","2023-12-31"
"Zanahoria","Villavicencio, CAV","1417","1833","1562","2023-12-31"
"Zanahoria","Yopal (Casanare)","1800","1833","1817","2023-12-31"
"Zanahoria bogotana","Barranquilla, Barranquillita","1783","1917","1846","2023-12-31"
"Zanahoria bogotana","Barranquilla, Granabastos","1667","1733","1692","2023-12-31"
"Zanahoria bogotana","Cali, Cavasa","1833","1917","1845","2023-12-31"
"Zanahoria bogotana","Cartagena, Bazurto","1583","1833","1720","2023-12-31"
"Zanahoria bogotana","Cúcuta, Cenabastos","1667","1833","1759","2023-12-31"
"Zanahoria bogotana","Manizales, Centro Galerías","1774","1935","1820","2023-12-31"
"Zanahoria bogotana","Pereira, La 41","1750","2000","1897","2023-12-31"
"Zanahoria bogotana","Pereira, Mercasa","1633","2133","1894","2023-12-31"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1833","2000","1917","2023-12-31"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","611","722","667","2023-12-31"
"Zanahoria larga vida","El Santuario (Antioquia)","556","639","597","2023-12-31"
"Zanahoria larga vida","La Ceja (Antioquia)","778","889","828","2023-12-31"
"Zanahoria larga vida","Marinilla (Antioquia)","667","667","667","2023-12-31"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","622","778","681","2023-12-31"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","889","1000","963","2023-12-31"
"Zanahoria larga vida","Montería, Mercado del Sur","1289","1556","1393","2023-12-31"
"Zanahoria larga vida","Rionegro (Antioquia)","667","778","722","2023-12-31"
"Aguacate común","Bucaramanga, Centroabastos","5000","5000","5000","2023-12-31"
"Aguacate común","Buenaventura (Valle del Cauca)","3600","3800","3700","2023-12-31"
"Aguacate común","Cúcuta, Cenabastos","5500","6000","5833","2023-12-31"
"Aguacate común","Santa Bárbara (Antioquia)","1500","2300","1962","2023-12-31"
"Aguacate común","Tuluá (Valle del Cauca)","4000","4500","4167","2023-12-31"
"Aguacate común","Tunja, Complejo de Servicios del Sur","3800","4000","3933","2023-12-31"
"Aguacate Hass","Bogotá, D.C., Corabastos","4800","5500","5003","2023-12-31"
"Aguacate Hass","Chiquinquirá (Boyacá)","3500","4000","3583","2023-12-31"
"Aguacate Hass","La Ceja (Antioquia)","2500","3000","2625","2023-12-31"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3300","3600","3435","2023-12-31"
"Aguacate Hass","Rionegro (Antioquia)","3000","3500","3250","2023-12-31"
"Aguacate Hass","San Vicente (Antioquia)","2800","3000","2950","2023-12-31"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4000","4000","4000","2023-12-31"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4000","4500","4267","2023-12-31"
"Aguacate papelillo","Arauca (Arauca)","5500","6500","5917","2023-12-31"
"Aguacate papelillo","Armenia, Mercar","4000","4200","4067","2023-12-31"
"Aguacate papelillo","Armenia, Retiro","4000","4000","4000","2023-12-31"
"Aguacate papelillo","Barranquilla, Barranquillita","5400","5500","5467","2023-12-31"
"Aguacate papelillo","Bogotá, D.C., Corabastos","5200","5500","5439","2023-12-31"
"Aguacate papelillo","Bucaramanga, Centroabastos","5000","5000","5000","2023-12-31"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5000","5200","5067","2023-12-31"
"Aguacate papelillo","Cali, Cavasa","4500","5000","4686","2023-12-31"
"Aguacate papelillo","Cali, Santa Elena","4800","5000","4950","2023-12-31"
"Aguacate papelillo","Cartagena, Bazurto","5000","6000","5750","2023-12-31"
"Aguacate papelillo","Cartago (Valle del Cauca)","4500","5000","4667","2023-12-31"
"Aguacate papelillo","Chiquinquirá (Boyacá)","4500","5500","4917","2023-12-31"
"Aguacate papelillo","Florencia (Caquetá)","4000","4100","4033","2023-12-31"
"Aguacate papelillo","Ibagué, Plaza La 21","5000","5500","5143","2023-12-31"
"Aguacate papelillo","Manizales, Centro Galerías","4000","4500","4333","2023-12-31"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4000","4600","4360","2023-12-31"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4400","4600","4500","2023-12-31"
"Aguacate papelillo","Montería, Mercado del Sur","4500","6000","5117","2023-12-31"
"Aguacate papelillo","Neiva, Surabastos","5000","6000","5400","2023-12-31"
"Aguacate papelillo","Palmira (Valle del Cauca)","4600","4700","4650","2023-12-31"
"Aguacate papelillo","Pereira, La 41","3800","4200","4000","2023-12-31"
"Aguacate papelillo","Pereira, Mercasa","4000","4700","4267","2023-12-31"
"Aguacate papelillo","Popayán, Plaza de Mercado del Barrio Bolívar","4500","4700","4625","2023-12-31"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","4500","5000","4731","2023-12-31"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","5500","6000","5875","2023-12-31"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4500","5000","4875","2023-12-31"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","5000","5500","5217","2023-12-31"
"Aguacate papelillo","Valledupar, Mercado Nuevo","5500","6200","5950","2023-12-31"
"Aguacate papelillo","Villavicencio, CAV","5500","6500","5917","2023-12-31"
"Aguacate papelillo","Yopal (Casanare)","6000","6000","6000","2023-12-31"
"Badea","Neiva, Surabastos","1800","2000","1867","2023-12-31"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1914","2023-12-31"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1400","1500","1450","2023-12-31"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1500","1362","2023-12-31"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1500","1408","2023-12-31"
"Banano criollo","Armenia, Mercar","900","1100","1033","2023-12-31"
"Banano criollo","Armenia, Retiro","1000","1100","1033","2023-12-31"
"Banano criollo","Barranquilla, Barranquillita","1320","1320","1320","2023-12-31"
"Banano criollo","Bogotá, D.C., Corabastos","1600","1700","1629","2023-12-31"
"Banano criollo","Bucaramanga, Centroabastos","1600","1800","1700","2023-12-31"
"Banano criollo","Buenaventura (Valle del Cauca)","1333","1389","1370","2023-12-31"
"Banano criollo","Cali, Cavasa","1133","1267","1200","2023-12-31"
"Banano criollo","Cali, Santa Elena","1133","1200","1175","2023-12-31"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1100","2023-12-31"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1500","1500","2023-12-31"
"Banano criollo","Cúcuta, Cenabastos","1800","2000","1973","2023-12-31"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1667","1556","2023-12-31"
"Banano criollo","Florencia (Caquetá)","1600","1680","1640","2023-12-31"
"Banano criollo","Ibagué, Plaza La 21","1200","1200","1200","2023-12-31"
"Banano criollo","Ipiales (Nariño), Ipiales Somos Todos","852","926","880","2023-12-31"
"Banano criollo","La Ceja (Antioquia)","800","1200","925","2023-12-31"
"Banano criollo","Manizales, Centro Galerías","1200","1200","1200","2023-12-31"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1200","1400","1318","2023-12-31"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1500","1700","1600","2023-12-31"
"Banano criollo","Neiva, Surabastos","1000","1400","1200","2023-12-31"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1362","2023-12-31"
