"X1","X2","X3","X4","X5","Fecha"
"Apio","Duitama (Boyacá)","600","650","633","2023-06-25"
"Apio","Ibagué, Plaza La 21","1440","2000","1680","2023-06-25"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2000","1833","2023-06-25"
"Apio","Manizales, Centro Galerías","1760","2400","2160","2023-06-25"
"Apio","Marinilla (Antioquia)","200","400","279","2023-06-25"
"Apio","Medellín, Central Mayorista de Antioquia","700","900","792","2023-06-25"
"Apio","Medellín, Plaza Minorista ""José María Villa""","600","700","650","2023-06-25"
"Apio","Montería, Mercado del Sur","700","1000","850","2023-06-25"
"Apio","Neiva, Surabastos","1800","2000","1925","2023-06-25"
"Apio","Palmira (Valle del Cauca)","2083","2167","2097","2023-06-25"
"Apio","Pamplona (Norte de Santander)","1250","1250","1250","2023-06-25"
"Apio","Pereira, La 41","1500","1833","1694","2023-06-25"
"Apio","Pereira, Mercasa","1667","2500","2188","2023-06-25"
"Apio","Rionegro (Antioquia)","500","1000","760","2023-06-25"
"Apio","Santa Marta (Magdalena)","1467","1867","1627","2023-06-25"
"Apio","Sincelejo, Nuevo Mercado","800","900","808","2023-06-25"
"Apio","Tibasosa (Boyacá), Coomproriente","600","900","738","2023-06-25"
"Apio","Tuluá (Valle del Cauca)","1833","2167","2000","2023-06-25"
"Apio","Tunja, Complejo de Servicios del Sur","900","1250","1076","2023-06-25"
"Apio","Valledupar, Mercabastos","1333","2000","1661","2023-06-25"
"Apio","Villavicencio, CAV","1500","2400","1947","2023-06-25"
"Arveja verde en vaina","Arauca (Arauca)","5217","6087","5562","2023-06-25"
"Arveja verde en vaina","Armenia, Mercar","5200","6400","5911","2023-06-25"
"Arveja verde en vaina","Barranquilla, Barranquillita","10800","11000","10967","2023-06-25"
"Arveja verde en vaina","Barranquilla, Granabastos","9000","10200","9546","2023-06-25"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","7000","8200","7593","2023-06-25"
"Arveja verde en vaina","Bucaramanga, Centroabastos","5600","6400","5963","2023-06-25"
"Arveja verde en vaina","Cartago (Valle del Cauca)","6400","7200","6933","2023-06-25"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","4800","6000","5367","2023-06-25"
"Arveja verde en vaina","Cúcuta, Cenabastos","5000","7000","6125","2023-06-25"
"Arveja verde en vaina","Duitama (Boyacá)","5000","5200","5100","2023-06-25"
"Arveja verde en vaina","El Santuario (Antioquia)","5000","6500","5875","2023-06-25"
"Arveja verde en vaina","Ibagué, Plaza La 21","5000","7600","6578","2023-06-25"
"Arveja verde en vaina","La Ceja (Antioquia)","4000","5000","4600","2023-06-25"
"Arveja verde en vaina","Manizales, Centro Galerías","6500","7000","6875","2023-06-25"
"Arveja verde en vaina","Marinilla (Antioquia)","4000","6000","5333","2023-06-25"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","4500","7500","6125","2023-06-25"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","5000","7500","6271","2023-06-25"
"Arveja verde en vaina","Neiva, Surabastos","6000","8800","7375","2023-06-25"
"Arveja verde en vaina","Palmira (Valle del Cauca)","5400","6560","5983","2023-06-25"
"Arveja verde en vaina","Pamplona (Norte de Santander)","4000","6250","5203","2023-06-25"
"Arveja verde en vaina","Pereira, La 41","6000","6800","6400","2023-06-25"
"Arveja verde en vaina","Pereira, Mercasa","6000","7200","6400","2023-06-25"
"Arveja verde en vaina","Rionegro (Antioquia)","6000","7000","6500","2023-06-25"
"Arveja verde en vaina","San Gil (Santander)","4800","5200","5067","2023-06-25"
"Arveja verde en vaina","Socorro (Santander)","4800","4960","4853","2023-06-25"
"Arveja verde en vaina","Sonsón (Antioquia)","5500","5500","5500","2023-06-25"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","5200","5600","5388","2023-06-25"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","6400","6800","6667","2023-06-25"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","5200","5600","5450","2023-06-25"
"Arveja verde en vaina","Villavicencio, CAV","6000","7600","7133","2023-06-25"
"Arveja verde en vaina","Yopal (Casanare)","4896","5000","4948","2023-06-25"
"Arveja verde en vaina pastusa","Cali, Cavasa","5200","6000","5600","2023-06-25"
"Arveja verde en vaina pastusa","Cali, Santa Helena","5400","7000","6233","2023-06-25"
"Arveja verde en vaina pastusa","La Unión (Nariño)","5300","5400","5350","2023-06-25"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4200","6000","4867","2023-06-25"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","5400","5600","5480","2023-06-25"
"Berenjena","Barranquilla, Barranquillita","950","1000","981","2023-06-25"
"Berenjena","Bogotá, D.C., Corabastos","2400","2700","2592","2023-06-25"
"Berenjena","Manizales, Centro Galerías","2500","2500","2500","2023-06-25"
"Berenjena","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-06-25"
"Berenjena","Montería, Mercado del Sur","1500","1825","1681","2023-06-25"
"Berenjena","Sincelejo, Nuevo Mercado","1083","1167","1157","2023-06-25"
"Brócoli","Armenia, Mercar","1800","2800","2333","2023-06-25"
"Brócoli","Barranquilla, Barranquillita","6300","7000","6744","2023-06-25"
"Brócoli","Barranquilla, Granabastos","6000","6200","6063","2023-06-25"
"Brócoli","Bogotá, D.C., Corabastos","3500","5000","4044","2023-06-25"
"Brócoli","Bucaramanga, Centroabastos","4000","4400","4150","2023-06-25"
"Brócoli","Cali, Santa Helena","3000","3200","3067","2023-06-25"
"Brócoli","Chiquinquirá (Boyacá)","1800","2000","1867","2023-06-25"
"Brócoli","Cúcuta, Cenabastos","3500","4000","3958","2023-06-25"
"Brócoli","Duitama (Boyacá)","1800","2000","1875","2023-06-25"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2111","2023-06-25"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1250","1833","1602","2023-06-25"
"Brócoli","Manizales, Centro Galerías","4000","4667","4222","2023-06-25"
"Brócoli","Marinilla (Antioquia)","1800","2500","2033","2023-06-25"
"Brócoli","Medellín, Central Mayorista de Antioquia","3500","5000","4517","2023-06-25"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2800","5000","3465","2023-06-25"
"Brócoli","Neiva, Surabastos","4000","4800","4429","2023-06-25"
"Brócoli","Palmira (Valle del Cauca)","2500","2667","2556","2023-06-25"
"Brócoli","Pamplona (Norte de Santander)","3500","4000","3750","2023-06-25"
"Brócoli","Pasto, El Potrerillo","1500","1500","1500","2023-06-25"
"Brócoli","Pereira, Mercasa","2000","2800","2367","2023-06-25"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2200","2400","2333","2023-06-25"
"Brócoli","Tunja, Complejo de Servicios del Sur","2200","2600","2444","2023-06-25"
"Brócoli","Túquerres (Nariño)","1667","2083","1854","2023-06-25"
"Brócoli","Villavicencio, CAV","3333","4000","3869","2023-06-25"
"Calabacín","Bogotá, D.C., Corabastos","900","1000","986","2023-06-25"
"Calabacín","Bucaramanga, Centroabastos","1700","2000","1875","2023-06-25"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1200","1098","2023-06-25"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","800","1000","938","2023-06-25"
"Calabacín","Tibasosa (Boyacá), Coomproriente","650","850","750","2023-06-25"
"Calabacín","Tunja, Complejo de Servicios del Sur","700","800","750","2023-06-25"
"Calabaza","Bogotá, D.C., Corabastos","920","1000","957","2023-06-25"
"Calabaza","Cúcuta, Cenabastos","556","778","677","2023-06-25"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1200","1100","2023-06-25"
"Calabaza","Villavicencio, CAV","1000","1500","1185","2023-06-25"
"Cebolla cabezona blanca","Arauca (Arauca)","729","917","826","2023-06-25"
"Cebolla cabezona blanca","Armenia, Mercar","800","960","887","2023-06-25"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","800","900","867","2023-06-25"
"Cebolla cabezona blanca","Barranquilla, Granabastos","740","840","782","2023-06-25"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","600","700","661","2023-06-25"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","500","800","640","2023-06-25"
"Cebolla cabezona blanca","Cartagena, Bazurto","900","1200","1000","2023-06-25"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","833","1042","920","2023-06-25"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","500","1400","942","2023-06-25"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","600","800","721","2023-06-25"
"Cebolla cabezona blanca","Duitama (Boyacá)","600","660","635","2023-06-25"
"Cebolla cabezona blanca","Florencia (Caquetá)","1040","1080","1060","2023-06-25"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","500","960","662","2023-06-25"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","962","1058","1042","2023-06-25"
"Cebolla cabezona blanca","Manizales, Centro Galerías","700","1000","838","2023-06-25"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","652","1200","939","2023-06-25"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1100","1300","1167","2023-06-25"
"Cebolla cabezona blanca","Montería, Mercado del Sur","800","940","872","2023-06-25"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","500","800","656","2023-06-25"
"Cebolla cabezona blanca","Pereira, La 41","600","800","700","2023-06-25"
"Cebolla cabezona blanca","Pereira, Mercasa","600","760","647","2023-06-25"
"Cebolla cabezona blanca","Rionegro (Antioquia)","938","1146","991","2023-06-25"
"Cebolla cabezona blanca","San Gil (Santander)","600","700","647","2023-06-25"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","760","1000","862","2023-06-25"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","800","1000","858","2023-06-25"
"Cebolla cabezona blanca","Socorro (Santander)","660","700","687","2023-06-25"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","500","600","525","2023-06-25"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","360","560","470","2023-06-25"
"Cebolla cabezona blanca","Valledupar, Mercabastos","600","1000","775","2023-06-25"
"Cebolla cabezona blanca","Villavicencio, CAV","500","800","613","2023-06-25"
"Cebolla cabezona blanca","Yopal (Casanare)","875","917","896","2023-06-25"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","938","1042","972","2023-06-25"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","667","833","745","2023-06-25"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","625","729","664","2023-06-25"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","500","700","599","2023-06-25"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","729","833","771","2023-06-25"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","2500","2708","2604","2023-06-25"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","625","833","717","2023-06-25"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","896","938","911","2023-06-25"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","833","1042","937","2023-06-25"
"Cebolla cabezona roja","Arauca (Arauca)","1400","1800","1600","2023-06-25"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1556","1889","1780","2023-06-25"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1400","1600","1431","2023-06-25"
"Cebolla cabezona roja","Cartagena, Bazurto","1333","1778","1565","2023-06-25"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1354","1771","1523","2023-06-25"
"Cebolla cabezona roja","Florencia (Caquetá)","1500","1560","1530","2023-06-25"
"Cebolla cabezona roja","Neiva, Surabastos","1889","2000","1981","2023-06-25"
"Cebolla cabezona roja","Pereira, Mercasa","1400","1800","1612","2023-06-25"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2500","2314","2023-06-25"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1333","1444","1389","2023-06-25"
"Cebolla cabezona roja","Valledupar, Mercabastos","1333","1875","1587","2023-06-25"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1333","1875","1583","2023-06-25"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1771","1979","1866","2023-06-25"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1413","1630","1582","2023-06-25"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1630","1957","1793","2023-06-25"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2300","2500","2358","2023-06-25"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","1760","1860","1805","2023-06-25"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1250","1771","1547","2023-06-25"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2065","2174","2118","2023-06-25"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","1848","1957","1908","2023-06-25"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1957","1957","1957","2023-06-25"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1140","1400","1253","2023-06-25"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","1739","1913","1781","2023-06-25"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","1957","2174","2056","2023-06-25"
"Cebolla junca","Arauca (Arauca)","1222","1481","1352","2023-06-25"
"Cebolla junca","Armenia, Mercar","1714","2143","1905","2023-06-25"
"Cebolla junca","Bucaramanga, Centroabastos","563","938","729","2023-06-25"
"Cebolla junca","Cartago (Valle del Cauca)","1920","2400","2173","2023-06-25"
"Cebolla junca","Florencia (Caquetá)","1160","1200","1180","2023-06-25"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1000","1250","1213","2023-06-25"
"Cebolla junca","La Ceja (Antioquia)","1200","1440","1247","2023-06-25"
"Cebolla junca","Manizales, Centro Galerías","1600","1920","1760","2023-06-25"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1765","2500","2080","2023-06-25"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1800","2300","2063","2023-06-25"
"Cebolla junca","Montería, Mercado del Sur","1667","2083","1917","2023-06-25"
"Cebolla junca","Pereira, La 41","1600","1733","1678","2023-06-25"
"Cebolla junca","Pereira, Mercasa","1467","1667","1589","2023-06-25"
"Cebolla junca","Rionegro (Antioquia)","1200","1500","1380","2023-06-25"
"Cebolla junca","Sincelejo, Nuevo Mercado","1200","1200","1200","2023-06-25"
"Cebolla junca","Sonsón (Antioquia)","1071","1071","1071","2023-06-25"
"Cebolla junca","Túquerres (Nariño)","1000","1250","1208","2023-06-25"
"Cebolla junca","Villavicencio, CAV","1000","1167","1035","2023-06-25"
"Cebolla junca","Yopal (Casanare)","1000","1000","1000","2023-06-25"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","833","1333","1072","2023-06-25"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3250","3400","3325","2023-06-25"
"Cebolla junca Aquitania","Cali, Cavasa","889","1333","1131","2023-06-25"
"Cebolla junca Aquitania","Cali, Santa Helena","889","1067","985","2023-06-25"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1000","1167","1072","2023-06-25"
"Cebolla junca Aquitania","Duitama (Boyacá)","833","900","867","2023-06-25"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","781","938","880","2023-06-25"
"Cebolla junca Aquitania","Neiva, Surabastos","667","1000","931","2023-06-25"
"Cebolla junca Aquitania","San Gil (Santander)","1167","1233","1189","2023-06-25"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","1000","1167","1073","2023-06-25"
"Cebolla junca Aquitania","Socorro (Santander)","1000","1067","1044","2023-06-25"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","733","833","821","2023-06-25"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","733","900","828","2023-06-25"
"Cebolla junca Aquitania","Valledupar, Mercabastos","833","1000","944","2023-06-25"
"Cebolla junca Berlín","Barranquilla, Barranquillita","833","1067","958","2023-06-25"
"Cebolla junca Berlín","Barranquilla, Granabastos","933","1167","1028","2023-06-25"
"Cebolla junca Berlín","Cartagena, Bazurto","1167","1500","1358","2023-06-25"
"Cebolla junca Berlín","Cúcuta, Cenabastos","625","781","689","2023-06-25"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","625","781","693","2023-06-25"
"Cebolla junca Berlín","Valledupar, Mercabastos","833","1000","944","2023-06-25"
"Cebolla junca pastusa","La Unión (Nariño)","889","1111","1000","2023-06-25"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","958","1042","1028","2023-06-25"
"Cebolla junca pastusa","Pasto, El Potrerillo","578","889","719","2023-06-25"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1022","1111","1100","2023-06-25"
"Cebolla junca Tenerife","Cali, Cavasa","1150","1500","1323","2023-06-25"
"Cebolla junca Tenerife","Cali, Santa Helena","1000","1250","1169","2023-06-25"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1111","1156","1117","2023-06-25"
"Cebolla puerro","Bogotá, D.C., Corabastos","1500","2000","1750","2023-06-25"
"Cebolla puerro","Cúcuta, Cenabastos","2500","3000","2688","2023-06-25"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","3000","2480","2023-06-25"
"Cebolla puerro","Pamplona (Norte de Santander)","2000","2500","2250","2023-06-25"
"Cebollín chino","Barranquilla, Barranquillita","3800","4000","3967","2023-06-25"
"Chócolo mazorca","Armenia, Mercar","857","929","890","2023-06-25"
"Chócolo mazorca","Armenia, Retiro","786","800","793","2023-06-25"
"Chócolo mazorca","Barranquilla, Barranquillita","711","800","743","2023-06-25"
"Chócolo mazorca","Bogotá, D.C., Corabastos","900","1400","1133","2023-06-25"
"Chócolo mazorca","Bucaramanga, Centroabastos","720","800","764","2023-06-25"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","1143","1286","1207","2023-06-25"
"Chócolo mazorca","Cali, Cavasa","1000","1143","1071","2023-06-25"
"Chócolo mazorca","Cali, Santa Helena","714","929","821","2023-06-25"
"Chócolo mazorca","Cartagena, Bazurto","500","625","544","2023-06-25"
"Chócolo mazorca","Cartago (Valle del Cauca)","1125","1250","1192","2023-06-25"
"Chócolo mazorca","Chiquinquirá (Boyacá)","800","1000","950","2023-06-25"
