"X1","X2","X3","X4","X5","Fecha"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-05-14"
"Borojó","Villavicencio, CAV","5000","6000","5638","2023-05-14"
"Breva","Medellín, Central Mayorista de Antioquia","2500","2500","2500","2023-05-14"
"Ciruela importada","Cúcuta, Cenabastos","12000","13000","12500","2023-05-14"
"Ciruela importada","Valledupar, Mercado Nuevo","10000","10000","10000","2023-05-14"
"Ciruela roja","Bogotá, D.C., Corabastos","1800","2800","2332","2023-05-14"
"Ciruela roja","Bucaramanga, Centroabastos","2880","3400","3210","2023-05-14"
"Ciruela roja","Cúcuta, Cenabastos","2500","3500","2802","2023-05-14"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3200","3500","3381","2023-05-14"
"Ciruela roja","Neiva, Surabastos","2720","3800","3078","2023-05-14"
"Ciruela roja","Pamplona (Norte de Santander)","2000","3000","2417","2023-05-14"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","2000","2400","2250","2023-05-14"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2200","2600","2431","2023-05-14"
"Coco","Armenia, Mercar","3133","3200","3178","2023-05-14"
"Coco","Barranquilla, Barranquillita","3500","4000","3844","2023-05-14"
"Coco","Bogotá, D.C., Corabastos","3667","4000","3833","2023-05-14"
"Coco","Cali, Santa Helena","2056","2222","2148","2023-05-14"
"Coco","Cartagena, Bazurto","3920","5040","4468","2023-05-14"
"Coco","La Unión (Nariño)","2333","2500","2417","2023-05-14"
"Coco","Medellín, Central Mayorista de Antioquia","5192","6500","5755","2023-05-14"
"Coco","Montería, Mercado del Sur","4000","4000","4000","2023-05-14"
"Coco","Pereira, Mercasa","2667","2800","2711","2023-05-14"
"Coco","Sincelejo, Nuevo Mercado","3248","3248","3248","2023-05-14"
"Curuba","Bogotá, D.C., Corabastos","1591","2273","1946","2023-05-14"
"Curuba","Bucaramanga, Centroabastos","1120","1520","1373","2023-05-14"
"Curuba","Chiquinquirá (Boyacá)","909","1136","1061","2023-05-14"
"Curuba","Cúcuta, Cenabastos","1417","1667","1518","2023-05-14"
"Curuba","Manizales, Centro Galerías","1800","2000","1933","2023-05-14"
"Curuba","Medellín, Central Mayorista de Antioquia","1400","1700","1540","2023-05-14"
"Curuba","Neiva, Surabastos","1520","1800","1637","2023-05-14"
"Curuba","Pamplona (Norte de Santander)","1042","1458","1181","2023-05-14"
"Curuba","San Gil (Santander)","1400","1680","1547","2023-05-14"
"Curuba","Socorro (Santander)","1400","1600","1507","2023-05-14"
"Curuba","Sonsón (Antioquia)","1000","1000","1000","2023-05-14"
"Curuba","Tibasosa (Boyacá), Coomproriente","1136","1136","1136","2023-05-14"
"Curuba","Tunja, Complejo de Servicios del Sur","1136","1636","1456","2023-05-14"
"Curuba","Villavicencio, CAV","1600","2400","2067","2023-05-14"
"Durazno importado","Valledupar, Mercado Nuevo","9375","10000","9688","2023-05-14"
"Durazno nacional","Bogotá, D.C., Corabastos","4500","5500","4768","2023-05-14"
"Durazno nacional","Bucaramanga, Centroabastos","4800","5000","4958","2023-05-14"
"Durazno nacional","Chiquinquirá (Boyacá)","3182","3636","3485","2023-05-14"
"Durazno nacional","Cúcuta, Cenabastos","3000","3500","3083","2023-05-14"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4800","5500","5131","2023-05-14"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","1818","2045","1913","2023-05-14"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2864","3091","2962","2023-05-14"
"Feijoa","Tibasosa (Boyacá), Coomproriente","1818","2045","1894","2023-05-14"
"Feijoa","Tunja, Complejo de Servicios del Sur","2045","2364","2268","2023-05-14"
"Fresa","Bogotá, D.C., Corabastos","6000","7500","6678","2023-05-14"
"Fresa","Bucaramanga, Centroabastos","7000","9000","8181","2023-05-14"
"Fresa","Cúcuta, Cenabastos","4000","5000","4750","2023-05-14"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","9500","8250","2023-05-14"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","8000","8500","8167","2023-05-14"
"Fresa","Montería, Mercado del Sur","3600","4400","3975","2023-05-14"
"Fresa","Neiva, Surabastos","5625","8750","6484","2023-05-14"
"Fresa","Pamplona (Norte de Santander)","3500","4000","3750","2023-05-14"
"Fresa","Pasto, El Potrerillo","4000","5000","4583","2023-05-14"
"Fresa","San Gil (Santander)","5200","5333","5289","2023-05-14"
"Fresa","Sincelejo, Nuevo Mercado","4000","4000","4000","2023-05-14"
"Fresa","Socorro (Santander)","5067","5200","5133","2023-05-14"
"Fresa","Tibasosa (Boyacá), Coomproriente","5500","6000","5750","2023-05-14"
"Fresa","Tunja, Complejo de Servicios del Sur","4400","5067","4741","2023-05-14"
"Fresa","Villavicencio, CAV","5625","6250","6031","2023-05-14"
"Fresa","Yopal (Casanare)","6500","6625","6563","2023-05-14"
"Granadilla","Armenia, Mercar","5600","5667","5644","2023-05-14"
"Granadilla","Bogotá, D.C., Corabastos","4800","6000","5362","2023-05-14"
"Granadilla","Bucaramanga, Centroabastos","5714","7857","6500","2023-05-14"
"Granadilla","Cúcuta, Cenabastos","3571","4286","3810","2023-05-14"
"Granadilla","Florencia (Caquetá)","5333","5333","5333","2023-05-14"
"Granadilla","Ibagué, Plaza La 21","3000","3333","3250","2023-05-14"
"Granadilla","Manizales, Centro Galerías","3333","4000","3556","2023-05-14"
"Granadilla","Medellín, Central Mayorista de Antioquia","3077","6500","5048","2023-05-14"
"Granadilla","Neiva, Surabastos","2667","3333","3000","2023-05-14"
"Granadilla","Pamplona (Norte de Santander)","4643","4643","4643","2023-05-14"
"Granadilla","Pasto, El Potrerillo","2667","3000","2944","2023-05-14"
"Granadilla","Pereira, Mercasa","5667","6000","5778","2023-05-14"
"Granadilla","Rionegro (Antioquia)","4615","5385","5032","2023-05-14"
"Granadilla","San Gil (Santander)","7143","7143","7143","2023-05-14"
"Granadilla","Tibasosa (Boyacá), Coomproriente","5667","6000","5867","2023-05-14"
"Granadilla","Tuluá (Valle del Cauca)","4333","4667","4444","2023-05-14"
"Granadilla","Tunja, Complejo de Servicios del Sur","4667","5333","5148","2023-05-14"
"Granadilla","Villavicencio, CAV","5333","6000","5792","2023-05-14"
"Granadilla","Yopal (Casanare)","4667","5133","4900","2023-05-14"
"Guanábana","Armenia, Mercar","2000","2100","2033","2023-05-14"
"Guanábana","Bogotá, D.C., Corabastos","3300","5000","3769","2023-05-14"
"Guanábana","Bucaramanga, Centroabastos","1900","2000","1950","2023-05-14"
"Guanábana","Cúcuta, Cenabastos","2500","3500","2698","2023-05-14"
"Guanábana","Ibagué, Plaza La 21","2200","2500","2350","2023-05-14"
"Guanábana","Manizales, Centro Galerías","2500","2500","2500","2023-05-14"
"Guanábana","Medellín, Central Mayorista de Antioquia","2400","3000","2675","2023-05-14"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2600","3000","2806","2023-05-14"
"Guanábana","Pamplona (Norte de Santander)","3000","3500","3250","2023-05-14"
"Guanábana","Pereira, La 41","2500","3000","2750","2023-05-14"
"Guanábana","Pereira, Mercasa","2400","2600","2463","2023-05-14"
"Guanábana","San Gil (Santander)","2400","2600","2500","2023-05-14"
"Guanábana","Tibasosa (Boyacá), Coomproriente","3000","3000","3000","2023-05-14"
"Guanábana","Tunja, Complejo de Servicios del Sur","2400","2700","2528","2023-05-14"
"Guanábana","Villavicencio, CAV","3700","4200","3925","2023-05-14"
"Guayaba agria","Armenia, Mercar","3500","3600","3567","2023-05-14"
"Guayaba agria","Manizales, Centro Galerías","4000","4500","4250","2023-05-14"
"Guayaba agria","Montería, Mercado del Sur","2400","3320","2927","2023-05-14"
"Guayaba agria","Pereira, La 41","3000","4000","3383","2023-05-14"
"Guayaba agria","Pereira, Mercasa","3000","3800","3304","2023-05-14"
"Guayaba agria","Sincelejo, Nuevo Mercado","3600","4000","3933","2023-05-14"
"Guayaba Atlántico","Barranquilla, Barranquillita","2000","2400","2253","2023-05-14"
"Guayaba común","Barranquilla, Barranquillita","1800","2200","2000","2023-05-14"
"Guayaba común","Cartagena, Bazurto","1760","1800","1780","2023-05-14"
"Guayaba común","Cúcuta, Cenabastos","1500","1833","1563","2023-05-14"
"Guayaba común","Sincelejo, Nuevo Mercado","2000","2500","2331","2023-05-14"
"Guayaba común","Valledupar, Mercabastos","2000","2400","2200","2023-05-14"
"Guayaba manzana","Manizales, Centro Galerías","2200","2200","2200","2023-05-14"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","3000","2725","2023-05-14"
"Guayaba manzana","Rionegro (Antioquia)","2900","3500","3144","2023-05-14"
"Guayaba pera","Armenia, Mercar","1200","1300","1244","2023-05-14"
"Guayaba pera","Barranquilla, Barranquillita","2300","2500","2400","2023-05-14"
"Guayaba pera","Barranquilla, Granabastos","2800","3200","2958","2023-05-14"
"Guayaba pera","Bogotá, D.C., Corabastos","3214","5714","4273","2023-05-14"
"Guayaba pera","Bucaramanga, Centroabastos","1200","1520","1413","2023-05-14"
"Guayaba pera","Cali, Santa Helena","2500","3000","2683","2023-05-14"
"Guayaba pera","Cúcuta, Cenabastos","1818","2500","1977","2023-05-14"
"Guayaba pera","La Ceja (Antioquia)","1800","2200","1933","2023-05-14"
"Guayaba pera","La Unión (Nariño)","1750","1750","1750","2023-05-14"
"Guayaba pera","Manizales, Centro Galerías","1300","1500","1433","2023-05-14"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1400","2200","1831","2023-05-14"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1400","2000","1738","2023-05-14"
"Guayaba pera","Neiva, Surabastos","1400","1800","1600","2023-05-14"
"Guayaba pera","Pamplona (Norte de Santander)","1818","2045","1932","2023-05-14"
"Guayaba pera","Pasto, El Potrerillo","1450","1500","1475","2023-05-14"
"Guayaba pera","Pereira, La 41","1400","1600","1475","2023-05-14"
"Guayaba pera","Pereira, Mercasa","1000","1500","1283","2023-05-14"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","2500","2500","2500","2023-05-14"
"Guayaba pera","Rionegro (Antioquia)","2300","2500","2400","2023-05-14"
"Guayaba pera","San Gil (Santander)","1600","1800","1727","2023-05-14"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","2045","2273","2216","2023-05-14"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1818","2250","2047","2023-05-14"
"Guayaba pera","Villavicencio, CAV","1700","2400","2000","2023-05-14"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1400","2500","2150","2023-05-14"
"Gulupa","Ibagué, Plaza La 21","2400","2800","2520","2023-05-14"
"Gulupa","Medellín, Central Mayorista de Antioquia","2000","2300","2058","2023-05-14"
"Gulupa","Peñol (Antioquia)","1300","1900","1508","2023-05-14"
"Gulupa","Sonsón (Antioquia)","1400","1500","1475","2023-05-14"
"Higo","Bogotá, D.C., Corabastos","6000","8000","7010","2023-05-14"
"Higo","Medellín, Central Mayorista de Antioquia","4000","5500","4875","2023-05-14"
"Higo","Sonsón (Antioquia)","3500","3500","3500","2023-05-14"
"Kiwi","Bogotá, D.C., Corabastos","11500","13000","12176","2023-05-14"
"Kiwi","Cali, Santa Helena","8500","9000","8750","2023-05-14"
"Kiwi","Chiquinquirá (Boyacá)","14000","14000","14000","2023-05-14"
"Kiwi","Cúcuta, Cenabastos","12000","13000","12333","2023-05-14"
"Kiwi","Manizales, Centro Galerías","12000","12000","12000","2023-05-14"
"Kiwi","Neiva, Surabastos","11400","14000","12863","2023-05-14"
"Kiwi","Tibasosa (Boyacá), Coomproriente","11000","12000","11500","2023-05-14"
"Kiwi","Tuluá (Valle del Cauca)","11000","12000","11500","2023-05-14"
"Kiwi","Tunja, Complejo de Servicios del Sur","11500","13000","12042","2023-05-14"
"Kiwi","Villavicencio, CAV","11000","13000","11958","2023-05-14"
"Limón común","Armenia, Mercar","4300","4600","4478","2023-05-14"
"Limón común","Barranquilla, Barranquillita","2857","4857","3711","2023-05-14"
"Limón común","Bogotá, D.C., Corabastos","1400","2857","2398","2023-05-14"
"Limón común","Bucaramanga, Centroabastos","2000","2600","2170","2023-05-14"
"Limón común","Bucaramanga, Mercados del centro","2600","2800","2733","2023-05-14"
"Limón común","Cali, Santa Helena","4500","4667","4611","2023-05-14"
"Limón común","Cartagena, Bazurto","2429","2857","2679","2023-05-14"
"Limón común","Chiquinquirá (Boyacá)","3143","3714","3524","2023-05-14"
"Limón común","Cúcuta, Cenabastos","3500","5500","4000","2023-05-14"
"Limón común","Cúcuta, La Nueva Sexta","3750","5833","4906","2023-05-14"
"Limón común","Florencia (Caquetá)","3680","3680","3680","2023-05-14"
"Limón común","Ibagué, Plaza La 21","1714","2571","2127","2023-05-14"
"Limón común","Medellín, Central Mayorista de Antioquia","2286","3500","2874","2023-05-14"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","2900","3500","3200","2023-05-14"
"Limón común","Montería, Mercado del Sur","1429","2571","1946","2023-05-14"
"Limón común","Neiva, Surabastos","2240","2800","2472","2023-05-14"
"Limón común","Pamplona (Norte de Santander)","4000","5000","4667","2023-05-14"
"Limón común","Pasto, El Potrerillo","500","625","563","2023-05-14"
"Limón común","Pereira, Mercasa","2600","3200","2942","2023-05-14"
"Limón común","San Gil (Santander)","2000","2800","2400","2023-05-14"
"Limón común","Sincelejo, Nuevo Mercado","2714","3143","2861","2023-05-14"
"Limón común","Socorro (Santander)","2400","2600","2467","2023-05-14"
"Limón común","Tunja, Complejo de Servicios del Sur","3440","3520","3493","2023-05-14"
"Limón común","Valledupar, Mercabastos","2863","4405","3463","2023-05-14"
"Limón común","Valledupar, Mercado Nuevo","2400","3200","2833","2023-05-14"
"Limón común","Villavicencio, CAV","2600","2800","2750","2023-05-14"
"Limón común Ciénaga","Barranquilla, Barranquillita","4000","4000","4000","2023-05-14"
"Limón común valluno","Buenaventura (Valle del Cauca)","7000","7500","7250","2023-05-14"
"Limón común valluno","Tuluá (Valle del Cauca)","2000","2833","2458","2023-05-14"
"Limón mandarino","Armenia, Mercar","1200","1500","1400","2023-05-14"
"Limón mandarino","Armenia, Retiro","1000","1200","1156","2023-05-14"
"Limón mandarino","Ibagué, Plaza La 21","1100","1250","1175","2023-05-14"
"Limón mandarino","La Ceja (Antioquia)","1500","2500","2050","2023-05-14"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1600","3400","2379","2023-05-14"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1900","3300","2614","2023-05-14"
"Limón mandarino","Peñol (Antioquia)","1700","2000","1892","2023-05-14"
"Limón mandarino","Pereira, La 41","1800","2200","1967","2023-05-14"
"Limón mandarino","Pereira, Mercasa","1800","2000","1950","2023-05-14"
"Limón mandarino","Santa Bárbara (Antioquia)","1000","2500","1675","2023-05-14"
"Limón mandarino","Villavicencio, CAV","2000","2200","2050","2023-05-14"
"Limón mandarino","Yopal (Casanare)","3250","3500","3375","2023-05-14"
"Limón Tahití","Armenia, Mercar","2700","2800","2767","2023-05-14"
"Limón Tahití","Barranquilla, Barranquillita","3333","3833","3597","2023-05-14"
"Limón Tahití","Bogotá, D.C., Corabastos","1143","4000","2813","2023-05-14"
"Limón Tahití","Bucaramanga, Centroabastos","2600","2860","2658","2023-05-14"
"Limón Tahití","Bucaramanga, Mercados del centro","3000","3000","3000","2023-05-14"
"Limón Tahití","Cali, Santa Helena","6000","6500","6167","2023-05-14"
"Limón Tahití","Cartagena, Bazurto","2800","4400","3533","2023-05-14"
"Limón Tahití","Chiquinquirá (Boyacá)","3429","3571","3500","2023-05-14"
"Limón Tahití","Cúcuta, Cenabastos","3409","3636","3580","2023-05-14"
"Limón Tahití","Ibagué, Plaza La 21","2429","2571","2524","2023-05-14"
"Limón Tahití","Manizales, Centro Galerías","2000","2200","2100","2023-05-14"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2400","5000","3519","2023-05-14"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","2000","4300","3425","2023-05-14"
"Limón Tahití","Pamplona (Norte de Santander)","2917","3542","3125","2023-05-14"
"Limón Tahití","Pasto, El Potrerillo","1000","1100","1050","2023-05-14"
"Limón Tahití","Pereira, La 41","1900","2700","2217","2023-05-14"
"Limón Tahití","Pereira, Mercasa","2500","3600","2913","2023-05-14"
"Limón Tahití","Rionegro (Antioquia)","3500","4000","3756","2023-05-14"
"Limón Tahití","San Gil (Santander)","1600","2600","2067","2023-05-14"
"Limón Tahití","Santa Bárbara (Antioquia)","1400","3000","2113","2023-05-14"
"Limón Tahití","Socorro (Santander)","2000","2200","2067","2023-05-14"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","3636","3636","3636","2023-05-14"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","3182","4545","3807","2023-05-14"
"Limón Tahití","Villavicencio, CAV","2800","3200","3017","2023-05-14"
"Lulo","Armenia, Mercar","2700","2800","2733","2023-05-14"
"Lulo","Barranquilla, Barranquillita","4000","4500","4200","2023-05-14"
"Lulo","Barranquilla, Granabastos","3900","4400","4100","2023-05-14"
"Lulo","Bogotá, D.C., Corabastos","3200","8000","4858","2023-05-14"
"Lulo","Bucaramanga, Centroabastos","3600","5000","4158","2023-05-14"
"Lulo","Buenaventura (Valle del Cauca)","6000","6500","6250","2023-05-14"
"Lulo","Cali, Santa Helena","5000","5500","5250","2023-05-14"
"Lulo","Cartagena, Bazurto","5000","6000","5500","2023-05-14"
"Lulo","Chiquinquirá (Boyacá)","3478","3478","3478","2023-05-14"
"Lulo","Cúcuta, Cenabastos","3500","5000","4302","2023-05-14"
"Lulo","Florencia (Caquetá)","3600","3600","3600","2023-05-14"
"Lulo","Ibagué, Plaza La 21","3600","4400","3900","2023-05-14"
"Lulo","Manizales, Centro Galerías","3000","3200","3133","2023-05-14"
"Lulo","Medellín, Central Mayorista de Antioquia","2500","3900","3267","2023-05-14"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2800","3800","3175","2023-05-14"
"Lulo","Montería, Mercado del Sur","4000","4500","4144","2023-05-14"
"Lulo","Neiva, Surabastos","2200","3200","2600","2023-05-14"
"Lulo","Pamplona (Norte de Santander)","3000","3000","3000","2023-05-14"
"Lulo","Pasto, El Potrerillo","2391","2609","2446","2023-05-14"
"Lulo","Pereira, La 41","2800","3500","3100","2023-05-14"
"Lulo","Pereira, Mercasa","2400","3200","2817","2023-05-14"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2800","2800","2800","2023-05-14"
"Lulo","San Gil (Santander)","2800","3000","2867","2023-05-14"
"Lulo","Santa Marta (Magdalena)","4000","4200","4100","2023-05-14"
"Lulo","Sincelejo, Nuevo Mercado","3000","4000","3458","2023-05-14"
"Lulo","Socorro (Santander)","2800","3000","2893","2023-05-14"
"Lulo","Tibasosa (Boyacá), Coomproriente","3913","3913","3913","2023-05-14"
"Lulo","Tuluá (Valle del Cauca)","3000","3400","3100","2023-05-14"
"Lulo","Tunja, Complejo de Servicios del Sur","3261","3913","3650","2023-05-14"
"Lulo","Valledupar, Mercabastos","4000","4800","4400","2023-05-14"
"Lulo","Villavicencio, CAV","3200","5600","4325","2023-05-14"
"Lulo","Yopal (Casanare)","4250","4500","4375","2023-05-14"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","3182","5455","4263","2023-05-14"
"Mandarina Arrayana","Florencia (Caquetá)","2000","2400","2200","2023-05-14"
"Mandarina Arrayana","La Unión (Nariño)","1750","2000","1875","2023-05-14"
"Mandarina Arrayana","Neiva, Surabastos","2727","3636","3265","2023-05-14"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","2400","2400","2400","2023-05-14"
"Mandarina Arrayana","San Gil (Santander)","560","600","587","2023-05-14"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","2273","2500","2424","2023-05-14"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2273","2727","2453","2023-05-14"
"Mandarina Arrayana","Villavicencio, CAV","2800","2800","2800","2023-05-14"
"Mandarina común","Barranquilla, Barranquillita","2167","2333","2250","2023-05-14"
"Mandarina común","Bucaramanga, Centroabastos","1522","1739","1663","2023-05-14"
"Mandarina común","Bucaramanga, Mercados del centro","1400","1400","1400","2023-05-14"
"Mandarina común","Cartagena, Bazurto","2727","3091","2932","2023-05-14"
"Mandarina común","Cúcuta, Cenabastos","2200","2600","2400","2023-05-14"
"Mandarina común","Montería, Mercado del Sur","1600","1800","1700","2023-05-14"
"Mandarina común","Pamplona (Norte de Santander)","1800","2200","2000","2023-05-14"
"Mandarina común","San Gil (Santander)","1200","1400","1293","2023-05-14"
"Mandarina común","Sincelejo, Nuevo Mercado","2200","2400","2233","2023-05-14"
"Mandarina común","Socorro (Santander)","1200","1280","1227","2023-05-14"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","2955","2955","2955","2023-05-14"
"Mandarina común","Tunja, Complejo de Servicios del Sur","2273","2727","2528","2023-05-14"
"Mandarina común","Valledupar, Mercabastos","2000","2400","2200","2023-05-14"
"Mandarina Oneco","Armenia, Mercar","1000","1200","1067","2023-05-14"
"Mandarina Oneco","Armenia, Retiro","900","1000","956","2023-05-14"
"Mandarina Oneco","Manizales, Centro Galerías","1400","1500","1475","2023-05-14"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","3000","3200","3065","2023-05-14"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","2000","2500","2288","2023-05-14"
"Mandarina Oneco","Montería, Mercado del Sur","1500","1800","1633","2023-05-14"
"Mandarina Oneco","Pereira, La 41","1200","1700","1383","2023-05-14"
"Mandarina Oneco","Pereira, Mercasa","1000","1500","1225","2023-05-14"
"Mandarina Oneco","Rionegro (Antioquia)","3400","3800","3597","2023-05-14"
"Mandarina Oneco","Santa Bárbara (Antioquia)","750","750","750","2023-05-14"
"Mango común","Medellín, Central Mayorista de Antioquia","800","1400","1163","2023-05-14"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1285","2023-05-14"
"Mango común","Montería, Mercado del Sur","560","600","580","2023-05-14"
"Mango de azúcar","Barranquilla, Barranquillita","1120","1280","1182","2023-05-14"
"Mango de azúcar","Bogotá, D.C., Corabastos","1400","2400","1994","2023-05-14"
"Mango de azúcar","Bucaramanga, Centroabastos","880","1000","937","2023-05-14"
"Mango de azúcar","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1400","2023-05-14"
"Mango de azúcar","Tibasosa (Boyacá), Coomproriente","2727","2727","2727","2023-05-14"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","1818","1909","1848","2023-05-14"
"Mango de azúcar","Villavicencio, CAV","2200","2600","2373","2023-05-14"
"Mango manzano","Florencia (Caquetá)","2400","2400","2400","2023-05-14"
"Mango Tommy","Barranquilla, Barranquillita","1800","1840","1804","2023-05-14"
"Mango Tommy","Bogotá, D.C., Corabastos","2273","2727","2440","2023-05-14"
"Mango Tommy","Bucaramanga, Centroabastos","1400","1680","1550","2023-05-14"
"Mango Tommy","Chiquinquirá (Boyacá)","2273","2727","2576","2023-05-14"
"Mango Tommy","Cúcuta, Cenabastos","2000","3200","2450","2023-05-14"
"Mango Tommy","Ibagué, Plaza La 21","1000","1000","1000","2023-05-14"
"Mango Tommy","La Ceja (Antioquia)","1700","2500","2017","2023-05-14"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1500","2000","1723","2023-05-14"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1500","1800","1650","2023-05-14"
"Mango Tommy","Montería, Mercado del Sur","1000","1040","1013","2023-05-14"
"Mango Tommy","Neiva, Surabastos","1800","2200","1982","2023-05-14"
"Mango Tommy","Rionegro (Antioquia)","2300","2500","2444","2023-05-14"
"Mango Tommy","San Gil (Santander)","1600","2400","2000","2023-05-14"
"Mango Tommy","Socorro (Santander)","1600","1680","1627","2023-05-14"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","2045","2500","2250","2023-05-14"
"Mango Tommy","Villavicencio, CAV","2292","3000","2652","2023-05-14"
"Mango Tommy","Yopal (Casanare)","2800","3000","2900","2023-05-14"
"Mango Yulima","Medellín, Plaza Minorista ""José María Villa""","1200","1600","1463","2023-05-14"
"Mango Yulima","Tibasosa (Boyacá), Coomproriente","2273","2727","2443","2023-05-14"
"Manzana nacional","Bogotá, D.C., Corabastos","3000","4000","3500","2023-05-14"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","3500","3600","3533","2023-05-14"
"Manzana nacional","Tibasosa (Boyacá), Coomproriente","2273","2500","2330","2023-05-14"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","2500","2727","2576","2023-05-14"
"Manzana roja importada","Armenia, Mercar","6316","6579","6491","2023-05-14"
"Manzana roja importada","Barranquilla, Barranquillita","5947","6053","6000","2023-05-14"
"Manzana roja importada","Bogotá, D.C., Corabastos","5789","6579","6230","2023-05-14"
"Manzana roja importada","Bucaramanga, Centroabastos","5750","6000","5844","2023-05-14"
"Manzana roja importada","Cali, Santa Helena","4737","5000","4825","2023-05-14"
"Manzana roja importada","Cartagena, Bazurto","5789","6842","6257","2023-05-14"
"Manzana roja importada","Chiquinquirá (Boyacá)","5789","6579","6316","2023-05-14"
"Manzana roja importada","Cúcuta, Cenabastos","5750","6500","6146","2023-05-14"
"Manzana roja importada","Florencia (Caquetá)","6053","6053","6053","2023-05-14"
"Manzana roja importada","Ibagué, Plaza La 21","6316","6579","6404","2023-05-14"
"Manzana roja importada","Manizales, Centro Galerías","6579","6842","6667","2023-05-14"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","5526","6316","5943","2023-05-14"
"Manzana roja importada","Montería, Mercado del Sur","5263","5526","5355","2023-05-14"
"Manzana roja importada","Neiva, Surabastos","6316","6842","6583","2023-05-14"
"Manzana roja importada","Pamplona (Norte de Santander)","7000","7000","7000","2023-05-14"
"Manzana roja importada","Pereira, Mercasa","5789","6316","5965","2023-05-14"
"Manzana roja importada","Popayán, Plaza de mercado del barrio Bolívar","5526","5789","5680","2023-05-14"
"Manzana roja importada","Rionegro (Antioquia)","5789","6316","6053","2023-05-14"
"Manzana roja importada","San Gil (Santander)","6500","6750","6583","2023-05-14"
"Manzana roja importada","Sincelejo, Nuevo Mercado","5500","6000","5917","2023-05-14"
"Manzana roja importada","Tibasosa (Boyacá), Coomproriente","6316","6579","6382","2023-05-14"
"Manzana roja importada","Tunja, Complejo de Servicios del Sur","6053","6579","6287","2023-05-14"
"Manzana roja importada","Valledupar, Mercado Nuevo","5526","6579","6211","2023-05-14"
"Manzana roja importada","Villavicencio, CAV","5789","6316","6250","2023-05-14"
"Manzana roja importada","Yopal (Casanare)","6579","6842","6711","2023-05-14"
"Manzana royal gala importada","Armenia, Mercar","6316","6579","6491","2023-05-14"
"Manzana royal gala importada","Bogotá, D.C., Corabastos","5526","6842","6210","2023-05-14"
"Manzana royal gala importada","Bucaramanga, Centroabastos","5250","6600","5988","2023-05-14"
"Manzana royal gala importada","Cali, Santa Helena","4211","4474","4430","2023-05-14"
"Manzana royal gala importada","Chiquinquirá (Boyacá)","5789","6579","6316","2023-05-14"
"Manzana royal gala importada","Cúcuta, Cenabastos","5500","6000","5792","2023-05-14"
"Manzana royal gala importada","Ibagué, Plaza La 21","6316","6316","6316","2023-05-14"
"Manzana royal gala importada","Manizales, Centro Galerías","6316","6579","6404","2023-05-14"
"Manzana royal gala importada","Medellín, Central Mayorista de Antioquia","5526","7105","6420","2023-05-14"
"Manzana royal gala importada","Montería, Mercado del Sur","5158","6053","5689","2023-05-14"
"Manzana royal gala importada","Neiva, Surabastos","5895","7368","6702","2023-05-14"
"Manzana royal gala importada","Pamplona (Norte de Santander)","7000","7000","7000","2023-05-14"
