"X1","X2","X3","X4","X5","Fecha"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2400","3000","2833","2023-08-27"
"Tomate riñón","Sincelejo, Nuevo Mercado","3200","3600","3344","2023-08-27"
"Tomate riñón valluno","Montería, Mercado del Sur","3000","3500","3225","2023-08-27"
"Tomate riñón valluno","Pereira, Mercasa","3200","3500","3438","2023-08-27"
"Tomate Riogrande","Bucaramanga, Centroabastos","1136","1818","1533","2023-08-27"
"Tomate Riogrande","Cúcuta, Cenabastos","1250","1583","1424","2023-08-27"
"Tomate Riogrande","San Gil (Santander)","1200","1600","1453","2023-08-27"
"Tomate Riogrande","Socorro (Santander)","1200","1400","1333","2023-08-27"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","1364","1682","1545","2023-08-27"
"Tomate Riogrande","Yopal (Casanare)","2000","2000","2000","2023-08-27"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2000","2200","2060","2023-08-27"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","1818","2182","1951","2023-08-27"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2273","2500","2348","2023-08-27"
"Zanahoria","Arauca (Arauca)","1545","1818","1706","2023-08-27"
"Zanahoria","Armenia, Mercar","2000","2250","2083","2023-08-27"
"Zanahoria","Bogotá, D.C., Corabastos","1667","2333","2068","2023-08-27"
"Zanahoria","Bucaramanga, Centroabastos","1917","2167","2023","2023-08-27"
"Zanahoria","Buenaventura (Valle del Cauca)","1100","1400","1223","2023-08-27"
"Zanahoria","Cali, Cavasa","900","1200","1083","2023-08-27"
"Zanahoria","Cali, Santa Helena","1000","1300","1150","2023-08-27"
"Zanahoria","Cartago (Valle del Cauca)","1833","2333","2028","2023-08-27"
"Zanahoria","Chiquinquirá (Boyacá)","1333","1833","1611","2023-08-27"
"Zanahoria","Cúcuta, Cenabastos","1500","1833","1691","2023-08-27"
"Zanahoria","Duitama (Boyacá)","1333","1333","1333","2023-08-27"
"Zanahoria","Florencia (Caquetá)","2000","2083","2042","2023-08-27"
"Zanahoria","Ibagué, Plaza La 21","1600","2080","1844","2023-08-27"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","800","900","847","2023-08-27"
"Zanahoria","La Unión (Nariño)","1100","1200","1175","2023-08-27"
"Zanahoria","Manizales, Centro Galerías","1774","2258","2016","2023-08-27"
"Zanahoria","Neiva, Surabastos","1600","2240","2060","2023-08-27"
"Zanahoria","Palmira (Valle del Cauca)","1100","1240","1170","2023-08-27"
"Zanahoria","Pamplona (Norte de Santander)","1500","1833","1644","2023-08-27"
"Zanahoria","Pasto, El Potrerillo","700","800","767","2023-08-27"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","733","917","825","2023-08-27"
"Zanahoria","San Gil (Santander)","1917","2000","1944","2023-08-27"
"Zanahoria","Santa Marta (Magdalena)","1833","2033","1922","2023-08-27"
"Zanahoria","Sincelejo, Nuevo Mercado","1450","1625","1538","2023-08-27"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1333","1833","1604","2023-08-27"
"Zanahoria","Tuluá (Valle del Cauca)","1417","1667","1563","2023-08-27"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1667","2000","1755","2023-08-27"
"Zanahoria","Túquerres (Nariño)","700","760","725","2023-08-27"
"Zanahoria","Valledupar, Mercabastos","1833","2000","1958","2023-08-27"
"Zanahoria","Villavicencio, CAV","1583","2167","1865","2023-08-27"
"Zanahoria","Yopal (Casanare)","1667","1750","1708","2023-08-27"
"Zanahoria bogotana","Barranquilla, Barranquillita","2083","2167","2139","2023-08-27"
"Zanahoria bogotana","Barranquilla, Granabastos","1967","2167","2096","2023-08-27"
"Zanahoria bogotana","Cali, Cavasa","2000","2167","2089","2023-08-27"
"Zanahoria bogotana","Cali, Santa Helena","2000","2167","2028","2023-08-27"
"Zanahoria bogotana","Cartagena, Bazurto","1667","2333","2020","2023-08-27"
"Zanahoria bogotana","Cúcuta, Cenabastos","1833","2167","2021","2023-08-27"
"Zanahoria bogotana","Pereira, La 41","2167","2333","2208","2023-08-27"
"Zanahoria bogotana","Pereira, Mercasa","1667","2200","1950","2023-08-27"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1833","2167","1972","2023-08-27"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","1000","1056","1028","2023-08-27"
"Zanahoria larga vida","El Santuario (Antioquia)","889","1111","1028","2023-08-27"
"Zanahoria larga vida","La Ceja (Antioquia)","1222","1444","1309","2023-08-27"
"Zanahoria larga vida","Marinilla (Antioquia)","944","1111","1051","2023-08-27"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","889","1222","1078","2023-08-27"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","1044","1400","1199","2023-08-27"
"Zanahoria larga vida","Montería, Mercado del Sur","1156","1400","1293","2023-08-27"
"Zanahoria larga vida","Rionegro (Antioquia)","1111","1222","1160","2023-08-27"
"Zanahoria larga vida","Sonsón (Antioquia)","1000","1222","1111","2023-08-27"
"Aguacate común","Bucaramanga, Centroabastos","4000","5000","4484","2023-08-27"
"Aguacate común","Buenaventura (Valle del Cauca)","3200","3400","3317","2023-08-27"
"Aguacate común","Cúcuta, Cenabastos","3800","4500","4150","2023-08-27"
"Aguacate común","Neiva, Surabastos","2000","3000","2540","2023-08-27"
"Aguacate común","Santa Bárbara (Antioquia)","2400","3200","2726","2023-08-27"
"Aguacate común","Tuluá (Valle del Cauca)","2000","3200","2775","2023-08-27"
"Aguacate Hass","Bogotá, D.C., Corabastos","4500","5000","4887","2023-08-27"
"Aguacate Hass","Chiquinquirá (Boyacá)","3200","3500","3400","2023-08-27"
"Aguacate Hass","La Ceja (Antioquia)","3000","3500","3083","2023-08-27"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3800","4300","4094","2023-08-27"
"Aguacate Hass","Rionegro (Antioquia)","3500","4000","3700","2023-08-27"
"Aguacate Hass","San Vicente (Antioquia)","3000","3100","3050","2023-08-27"
"Aguacate Hass","Sonsón (Antioquia)","3000","3300","3150","2023-08-27"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4000","4500","4350","2023-08-27"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4000","4200","4111","2023-08-27"
"Aguacate papelillo","Arauca (Arauca)","5000","6500","5250","2023-08-27"
"Aguacate papelillo","Armenia, Mercar","3200","3500","3333","2023-08-27"
"Aguacate papelillo","Armenia, Retiro","3200","3500","3383","2023-08-27"
"Aguacate papelillo","Barranquilla, Barranquillita","4000","4200","4033","2023-08-27"
"Aguacate papelillo","Bogotá, D.C., Corabastos","4300","5000","4569","2023-08-27"
"Aguacate papelillo","Bucaramanga, Centroabastos","4000","4500","4125","2023-08-27"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","4000","4500","4150","2023-08-27"
"Aguacate papelillo","Cali, Cavasa","3500","3800","3644","2023-08-27"
"Aguacate papelillo","Cali, Santa Helena","3600","3800","3667","2023-08-27"
"Aguacate papelillo","Cartagena, Bazurto","4500","5000","4667","2023-08-27"
"Aguacate papelillo","Cartago (Valle del Cauca)","3300","4000","3533","2023-08-27"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3000","3500","3367","2023-08-27"
"Aguacate papelillo","Duitama (Boyacá)","4000","4500","4167","2023-08-27"
"Aguacate papelillo","Florencia (Caquetá)","4000","4000","4000","2023-08-27"
"Aguacate papelillo","Ibagué, Plaza La 21","3500","4000","3692","2023-08-27"
"Aguacate papelillo","Manizales, Centro Galerías","3000","3500","3300","2023-08-27"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","3300","3700","3521","2023-08-27"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","3000","3500","3198","2023-08-27"
"Aguacate papelillo","Montería, Mercado del Sur","4000","5000","4208","2023-08-27"
"Aguacate papelillo","Neiva, Surabastos","2500","4000","3438","2023-08-27"
"Aguacate papelillo","Palmira (Valle del Cauca)","3600","3800","3675","2023-08-27"
"Aguacate papelillo","Pereira, La 41","3500","4000","3633","2023-08-27"
"Aguacate papelillo","Pereira, Mercasa","3000","3500","3358","2023-08-27"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","3500","3700","3625","2023-08-27"
"Aguacate papelillo","Santa Bárbara (Antioquia)","2500","2700","2600","2023-08-27"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","3600","4000","3811","2023-08-27"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","4500","5000","4600","2023-08-27"
"Aguacate papelillo","Tuluá (Valle del Cauca)","3000","3500","3421","2023-08-27"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","4200","4500","4422","2023-08-27"
"Aguacate papelillo","Valledupar, Mercado Nuevo","4000","4000","4000","2023-08-27"
"Aguacate papelillo","Villavicencio, CAV","4500","5000","4900","2023-08-27"
"Aguacate papelillo","Yopal (Casanare)","5000","5000","5000","2023-08-27"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1891","2023-08-27"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1300","1500","1379","2023-08-27"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1500","1288","2023-08-27"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1350","1500","1411","2023-08-27"
"Banano criollo","Armenia, Mercar","900","1000","933","2023-08-27"
"Banano criollo","Armenia, Retiro","800","1000","911","2023-08-27"
"Banano criollo","Barranquilla, Barranquillita","840","1140","990","2023-08-27"
"Banano criollo","Bogotá, D.C., Corabastos","1600","1800","1769","2023-08-27"
"Banano criollo","Bucaramanga, Centroabastos","1500","1800","1706","2023-08-27"
"Banano criollo","Buenaventura (Valle del Cauca)","1333","1389","1343","2023-08-27"
"Banano criollo","Cali, Cavasa","1267","1333","1296","2023-08-27"
"Banano criollo","Cali, Santa Helena","1200","1333","1256","2023-08-27"
"Banano criollo","Cartago (Valle del Cauca)","900","1200","1021","2023-08-27"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1500","1500","2023-08-27"
"Banano criollo","Cúcuta, Cenabastos","1700","2000","1940","2023-08-27"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1667","1611","2023-08-27"
"Banano criollo","Florencia (Caquetá)","1680","1680","1680","2023-08-27"
"Banano criollo","Ibagué, Plaza La 21","1200","1400","1272","2023-08-27"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","889","926","907","2023-08-27"
"Banano criollo","La Ceja (Antioquia)","700","1000","825","2023-08-27"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-08-27"
"Banano criollo","Manizales, Centro Galerías","1100","1200","1150","2023-08-27"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1200","1300","1265","2023-08-27"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1200","1300","1250","2023-08-27"
"Banano criollo","Neiva, Surabastos","1120","1600","1274","2023-08-27"
"Banano criollo","Palmira (Valle del Cauca)","1200","1300","1263","2023-08-27"
"Banano criollo","Pamplona (Norte de Santander)","2000","2000","2000","2023-08-27"
"Banano criollo","Pereira, La 41","1000","1200","1117","2023-08-27"
"Banano criollo","Pereira, Mercasa","1000","1400","1167","2023-08-27"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1200","1300","1213","2023-08-27"
"Banano criollo","Rionegro (Antioquia)","1300","1500","1400","2023-08-27"
"Banano criollo","San Gil (Santander)","880","960","913","2023-08-27"
"Banano criollo","Santa Bárbara (Antioquia)","400","750","538","2023-08-27"
"Banano criollo","Santa Marta (Magdalena)","588","647","615","2023-08-27"
"Banano criollo","Socorro (Santander)","800","840","813","2023-08-27"
"Banano criollo","Sonsón (Antioquia)","750","900","838","2023-08-27"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1500","1500","2023-08-27"
"Banano criollo","Tuluá (Valle del Cauca)","800","1000","950","2023-08-27"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1750","1628","2023-08-27"
"Banano criollo","Villavicencio, CAV","2000","2200","2175","2023-08-27"
"Banano Urabá","Arauca (Arauca)","1611","1778","1713","2023-08-27"
"Banano Urabá","Barranquilla, Barranquillita","1080","1200","1140","2023-08-27"
"Banano Urabá","Bogotá, D.C., Corabastos","1250","1350","1280","2023-08-27"
"Banano Urabá","Bucaramanga, Centroabastos","1300","1400","1344","2023-08-27"
"Banano Urabá","Chiquinquirá (Boyacá)","1500","1500","1500","2023-08-27"
"Banano Urabá","Duitama (Boyacá)","1250","1300","1267","2023-08-27"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1200","1300","1233","2023-08-27"
"Banano Urabá","Montería, Mercado del Sur","1000","1200","1100","2023-08-27"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1250","1350","1306","2023-08-27"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1400","1500","1439","2023-08-27"
"Banano Urabá","Valledupar, Mercabastos","675","750","723","2023-08-27"
"Banano Urabá","Villavicencio, CAV","800","920","888","2023-08-27"
"Banano Urabá","Yopal (Casanare)","1667","1778","1722","2023-08-27"
"Borojó","Bogotá, D.C., Corabastos","4500","5000","4907","2023-08-27"
"Borojó","Bucaramanga, Centroabastos","5000","5500","5125","2023-08-27"
"Borojó","Cúcuta, Cenabastos","7000","7500","7375","2023-08-27"
"Borojó","Medellín, Central Mayorista de Antioquia","4500","5000","4883","2023-08-27"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-08-27"
"Borojó","Villavicencio, CAV","5000","6000","5404","2023-08-27"
"Breva","Medellín, Central Mayorista de Antioquia","4000","6000","4654","2023-08-27"
"Ciruela importada","Bogotá, D.C., Corabastos","11111","12222","11597","2023-08-27"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","12500","13750","12995","2023-08-27"
"Ciruela importada","Neiva, Surabastos","12444","14000","13222","2023-08-27"
"Ciruela roja","Bogotá, D.C., Corabastos","1320","1440","1392","2023-08-27"
"Ciruela roja","Bucaramanga, Centroabastos","1600","2000","1828","2023-08-27"
"Ciruela roja","Cúcuta, Cenabastos","3000","3500","3344","2023-08-27"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2200","2800","2510","2023-08-27"
"Ciruela roja","Neiva, Surabastos","1680","1940","1758","2023-08-27"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-08-27"
"Ciruela roja","San Gil (Santander)","1800","2200","1967","2023-08-27"
"Ciruela roja","Socorro (Santander)","1800","2000","1900","2023-08-27"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","1200","1600","1350","2023-08-27"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1120","1280","1213","2023-08-27"
"Coco","Armenia, Mercar","3067","3133","3089","2023-08-27"
"Coco","Barranquilla, Barranquillita","3400","3500","3467","2023-08-27"
"Coco","Bogotá, D.C., Corabastos","3667","3833","3794","2023-08-27"
"Coco","Cali, Cavasa","2424","2545","2465","2023-08-27"
"Coco","Cali, Santa Helena","1944","2056","2000","2023-08-27"
"Coco","Cartagena, Bazurto","3780","4480","4177","2023-08-27"
"Coco","Cartago (Valle del Cauca)","2400","2533","2444","2023-08-27"
"Coco","La Unión (Nariño)","2111","2222","2185","2023-08-27"
"Coco","Manizales, Centro Galerías","2903","3226","3113","2023-08-27"
"Coco","Medellín, Central Mayorista de Antioquia","5000","5800","5300","2023-08-27"
"Coco","Montería, Mercado del Sur","4000","4000","4000","2023-08-27"
"Coco","Palmira (Valle del Cauca)","2111","2333","2204","2023-08-27"
"Coco","Pereira, Mercasa","2800","2933","2856","2023-08-27"
"Coco","Sincelejo, Nuevo Mercado","3248","3248","3248","2023-08-27"
"Curuba","Arauca (Arauca)","2500","3000","2667","2023-08-27"
"Curuba","Armenia, Mercar","2000","2100","2033","2023-08-27"
"Curuba","Bogotá, D.C., Corabastos","2500","2727","2652","2023-08-27"
"Curuba","Bucaramanga, Centroabastos","1400","1600","1535","2023-08-27"
"Curuba","Buenaventura (Valle del Cauca)","2500","2700","2583","2023-08-27"
"Curuba","Cali, Cavasa","2000","2250","2140","2023-08-27"
"Curuba","Cartago (Valle del Cauca)","3000","3800","3383","2023-08-27"
"Curuba","Chiquinquirá (Boyacá)","1364","1591","1402","2023-08-27"
"Curuba","Cúcuta, Cenabastos","1500","2000","1701","2023-08-27"
"Curuba","Duitama (Boyacá)","1909","2045","2000","2023-08-27"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1500","1500","1500","2023-08-27"
"Curuba","Medellín, Central Mayorista de Antioquia","1800","2000","1975","2023-08-27"
"Curuba","Neiva, Surabastos","1600","2400","2117","2023-08-27"
"Curuba","Pamplona (Norte de Santander)","917","1042","958","2023-08-27"
"Curuba","Pereira, Mercasa","2400","2400","2400","2023-08-27"
"Curuba","San Gil (Santander)","1800","2000","1887","2023-08-27"
"Curuba","Socorro (Santander)","1600","1800","1700","2023-08-27"
"Curuba","Sonsón (Antioquia)","1100","1300","1175","2023-08-27"
"Curuba","Tibasosa (Boyacá), Coomproriente","1818","2273","2148","2023-08-27"
"Curuba","Tunja, Complejo de Servicios del Sur","1818","2045","1965","2023-08-27"
"Curuba","Villavicencio, CAV","2200","2400","2263","2023-08-27"
"Durazno importado","Medellín, Central Mayorista de Antioquia","12222","13333","12972","2023-08-27"
"Durazno nacional","Bogotá, D.C., Corabastos","6000","7000","6519","2023-08-27"
"Durazno nacional","Bucaramanga, Centroabastos","4500","4800","4688","2023-08-27"
"Durazno nacional","Chiquinquirá (Boyacá)","5000","5909","5303","2023-08-27"
"Durazno nacional","Cúcuta, Cenabastos","2500","3500","3100","2023-08-27"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5500","6000","5867","2023-08-27"
"Durazno nacional","San Gil (Santander)","6000","6500","6167","2023-08-27"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","5000","5455","5227","2023-08-27"
"Feijoa","Tibasosa (Boyacá), Coomproriente","2045","2727","2301","2023-08-27"
"Feijoa","Tunja, Complejo de Servicios del Sur","3182","3636","3333","2023-08-27"
"Fresa","Armenia, Mercar","7600","8000","7733","2023-08-27"
"Fresa","Bogotá, D.C., Corabastos","6500","7600","6910","2023-08-27"
"Fresa","Bucaramanga, Centroabastos","4400","5200","4644","2023-08-27"
"Fresa","Cali, Cavasa","4400","4600","4558","2023-08-27"
"Fresa","Cali, Santa Helena","4000","4300","4200","2023-08-27"
"Fresa","Cartago (Valle del Cauca)","4800","5200","5017","2023-08-27"
"Fresa","Chiquinquirá (Boyacá)","4667","5333","5000","2023-08-27"
"Fresa","Cúcuta, Cenabastos","4500","5500","5021","2023-08-27"
"Fresa","Duitama (Boyacá)","5300","5500","5367","2023-08-27"
"Fresa","Manizales, Centro Galerías","5200","6000","5467","2023-08-27"
"Fresa","Medellín, Central Mayorista de Antioquia","6500","7000","6925","2023-08-27"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7500","8000","7583","2023-08-27"
"Fresa","Montería, Mercado del Sur","3200","4000","3533","2023-08-27"
"Fresa","Neiva, Surabastos","5625","6250","6115","2023-08-27"
"Fresa","Pamplona (Norte de Santander)","3500","3500","3500","2023-08-27"
"Fresa","Pasto, El Potrerillo","5000","6000","5500","2023-08-27"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-08-27"
"Fresa","San Gil (Santander)","5067","5333","5244","2023-08-27"
"Fresa","Sincelejo, Nuevo Mercado","4000","4400","4067","2023-08-27"
"Fresa","Socorro (Santander)","5333","5600","5467","2023-08-27"
"Fresa","Tibasosa (Boyacá), Coomproriente","6000","6000","6000","2023-08-27"
"Fresa","Tunja, Complejo de Servicios del Sur","4533","5333","4841","2023-08-27"
"Fresa","Villavicencio, CAV","5000","5625","5521","2023-08-27"
"Granadilla","Arauca (Arauca)","4643","5714","5155","2023-08-27"
"Granadilla","Bogotá, D.C., Corabastos","4000","4333","4050","2023-08-27"
"Granadilla","Bucaramanga, Centroabastos","4286","4643","4491","2023-08-27"
"Granadilla","Cali, Cavasa","3667","4000","3833","2023-08-27"
"Granadilla","Cali, Santa Helena","3333","3667","3500","2023-08-27"
"Granadilla","Cartago (Valle del Cauca)","3600","5200","4122","2023-08-27"
"Granadilla","Chiquinquirá (Boyacá)","3667","4333","3944","2023-08-27"
"Granadilla","Cúcuta, Cenabastos","5357","6071","5714","2023-08-27"
"Granadilla","Duitama (Boyacá)","3667","4000","3833","2023-08-27"
"Granadilla","Florencia (Caquetá)","3333","3333","3333","2023-08-27"
"Granadilla","Ibagué, Plaza La 21","2667","3667","3207","2023-08-27"
"Granadilla","La Unión (Nariño)","2000","2333","2250","2023-08-27"
"Granadilla","Manizales, Centro Galerías","3667","4000","3889","2023-08-27"
"Granadilla","Medellín, Central Mayorista de Antioquia","2308","4300","3334","2023-08-27"
"Granadilla","Neiva, Surabastos","2800","4333","3367","2023-08-27"
"Granadilla","Palmira (Valle del Cauca)","3667","5000","4275","2023-08-27"
"Granadilla","Pamplona (Norte de Santander)","4286","4286","4286","2023-08-27"
"Granadilla","Pasto, El Potrerillo","3333","3667","3578","2023-08-27"
"Granadilla","Pereira, Mercasa","3600","5000","4144","2023-08-27"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3333","3467","3356","2023-08-27"
"Granadilla","Rionegro (Antioquia)","3077","4231","3542","2023-08-27"
"Granadilla","San Gil (Santander)","5000","5714","5417","2023-08-27"
"Granadilla","Socorro (Santander)","5357","5714","5536","2023-08-27"
"Granadilla","Tibasosa (Boyacá), Coomproriente","4000","4667","4375","2023-08-27"
"Granadilla","Tuluá (Valle del Cauca)","3333","3667","3583","2023-08-27"
"Granadilla","Tunja, Complejo de Servicios del Sur","4000","4667","4204","2023-08-27"
"Granadilla","Villavicencio, CAV","4000","4667","4494","2023-08-27"
"Granadilla","Yopal (Casanare)","5333","5533","5433","2023-08-27"
"Guanábana","Armenia, Mercar","2500","2500","2500","2023-08-27"
"Guanábana","Bogotá, D.C., Corabastos","3000","4000","3749","2023-08-27"
"Guanábana","Bucaramanga, Centroabastos","2400","2600","2500","2023-08-27"
"Guanábana","Cali, Cavasa","2700","2800","2729","2023-08-27"
"Guanábana","Cartago (Valle del Cauca)","2600","2800","2717","2023-08-27"
"Guanábana","Chiquinquirá (Boyacá)","1800","2000","1933","2023-08-27"
"Guanábana","Cúcuta, Cenabastos","3000","3500","3448","2023-08-27"
"Guanábana","Duitama (Boyacá)","2500","2500","2500","2023-08-27"
"Guanábana","Ibagué, Plaza La 21","2200","2500","2367","2023-08-27"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","2560","2800","2680","2023-08-27"
"Guanábana","Manizales, Centro Galerías","2300","2500","2450","2023-08-27"
"Guanábana","Medellín, Central Mayorista de Antioquia","2500","3000","2823","2023-08-27"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2800","3200","2954","2023-08-27"
"Guanábana","Pamplona (Norte de Santander)","3500","3500","3500","2023-08-27"
"Guanábana","Pasto, El Potrerillo","2500","3200","2633","2023-08-27"
"Guanábana","Pereira, La 41","2500","3000","2767","2023-08-27"
"Guanábana","Pereira, Mercasa","2200","2800","2525","2023-08-27"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2500","2700","2600","2023-08-27"
"Guanábana","San Gil (Santander)","3200","3500","3367","2023-08-27"
"Guanábana","Tibasosa (Boyacá), Coomproriente","2800","3000","2950","2023-08-27"
"Guanábana","Tuluá (Valle del Cauca)","2500","2700","2567","2023-08-27"
"Guanábana","Tunja, Complejo de Servicios del Sur","2400","2700","2533","2023-08-27"
"Guanábana","Villavicencio, CAV","3500","3800","3650","2023-08-27"
"Guayaba agria","Armenia, Mercar","2800","3000","2833","2023-08-27"
"Guayaba agria","Cartago (Valle del Cauca)","2500","3000","2767","2023-08-27"
"Guayaba agria","Manizales, Centro Galerías","2500","3000","2833","2023-08-27"
"Guayaba agria","Montería, Mercado del Sur","600","880","677","2023-08-27"
"Guayaba agria","Pereira, La 41","2500","3000","2733","2023-08-27"
"Guayaba agria","Pereira, Mercasa","2600","3000","2783","2023-08-27"
"Guayaba agria","Sincelejo, Nuevo Mercado","1000","1000","1000","2023-08-27"
"Guayaba Atlántico","Barranquilla, Barranquillita","1360","1480","1407","2023-08-27"
"Guayaba común","Barranquilla, Barranquillita","1760","1800","1787","2023-08-27"
"Guayaba común","Chiquinquirá (Boyacá)","1136","1364","1212","2023-08-27"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1222","2023-08-27"
"Guayaba común","Montería, Mercado del Sur","800","1000","863","2023-08-27"
"Guayaba común","Sincelejo, Nuevo Mercado","1500","1700","1583","2023-08-27"
"Guayaba común","Valledupar, Mercabastos","1800","2000","1956","2023-08-27"
"Guayaba manzana","Cartago (Valle del Cauca)","1900","2500","2142","2023-08-27"
"Guayaba manzana","Manizales, Centro Galerías","2200","2500","2350","2023-08-27"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","2800","2525","2023-08-27"
"Guayaba manzana","Rionegro (Antioquia)","2500","3000","2725","2023-08-27"
"Guayaba pera","Arauca (Arauca)","1818","2500","2091","2023-08-27"
"Guayaba pera","Armenia, Mercar","1000","1500","1144","2023-08-27"
"Guayaba pera","Barranquilla, Barranquillita","2000","2300","2111","2023-08-27"
"Guayaba pera","Barranquilla, Granabastos","2000","2200","2158","2023-08-27"
"Guayaba pera","Bogotá, D.C., Corabastos","1071","1786","1555","2023-08-27"
"Guayaba pera","Bucaramanga, Centroabastos","1600","1800","1650","2023-08-27"
"Guayaba pera","Buenaventura (Valle del Cauca)","1400","1700","1550","2023-08-27"
"Guayaba pera","Cali, Cavasa","800","1100","919","2023-08-27"
"Guayaba pera","Cali, Santa Helena","900","1000","975","2023-08-27"
"Guayaba pera","Cartagena, Bazurto","2000","2300","2167","2023-08-27"
"Guayaba pera","Cartago (Valle del Cauca)","1000","1600","1233","2023-08-27"
"Guayaba pera","Cúcuta, Cenabastos","1818","2045","1842","2023-08-27"
"Guayaba pera","Duitama (Boyacá)","1818","1909","1879","2023-08-27"
"Guayaba pera","Ibagué, Plaza La 21","1250","1400","1325","2023-08-27"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1500","1700","1603","2023-08-27"
"Guayaba pera","La Ceja (Antioquia)","1000","1500","1233","2023-08-27"
"Guayaba pera","La Unión (Nariño)","1500","1750","1688","2023-08-27"
"Guayaba pera","Manizales, Centro Galerías","1200","1300","1233","2023-08-27"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1000","1400","1233","2023-08-27"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1500","1700","1567","2023-08-27"
"Guayaba pera","Neiva, Surabastos","800","1500","1081","2023-08-27"
"Guayaba pera","Palmira (Valle del Cauca)","1000","1200","1100","2023-08-27"
"Guayaba pera","Pamplona (Norte de Santander)","2273","2500","2348","2023-08-27"
"Guayaba pera","Pasto, El Potrerillo","1300","1500","1400","2023-08-27"
"Guayaba pera","Pereira, La 41","1000","1200","1167","2023-08-27"
"Guayaba pera","Pereira, Mercasa","1200","1500","1348","2023-08-27"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1400","1500","1450","2023-08-27"
"Guayaba pera","Rionegro (Antioquia)","1200","1700","1425","2023-08-27"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1364","1591","1430","2023-08-27"
"Guayaba pera","Tuluá (Valle del Cauca)","700","1100","963","2023-08-27"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1227","1500","1360","2023-08-27"
"Guayaba pera","Túquerres (Nariño)","1600","1870","1689","2023-08-27"
"Guayaba pera","Villavicencio, CAV","900","1100","958","2023-08-27"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1600","2000","1740","2023-08-27"
