"X1","X2","X3","X4","X5","Fecha"
"Apio","Marinilla (Antioquia)","800","1200","992","2023-07-23"
"Apio","Medellín, Central Mayorista de Antioquia","1000","1400","1128","2023-07-23"
"Apio","Medellín, Plaza Minorista ""José María Villa""","1200","1300","1250","2023-07-23"
"Apio","Montería, Mercado del Sur","1200","1600","1325","2023-07-23"
"Apio","Neiva, Surabastos","2400","2800","2604","2023-07-23"
"Apio","Palmira (Valle del Cauca)","3000","3333","3222","2023-07-23"
"Apio","Pamplona (Norte de Santander)","1167","1250","1208","2023-07-23"
"Apio","Pereira, La 41","2500","3333","2875","2023-07-23"
"Apio","Pereira, Mercasa","2500","3167","2799","2023-07-23"
"Apio","Rionegro (Antioquia)","1200","1600","1329","2023-07-23"
"Apio","Santa Marta (Magdalena)","2667","3000","2787","2023-07-23"
"Apio","Sincelejo, Nuevo Mercado","1400","1600","1492","2023-07-23"
"Apio","Tibasosa (Boyacá), Coomproriente","1100","1500","1275","2023-07-23"
"Apio","Tuluá (Valle del Cauca)","2167","2500","2333","2023-07-23"
"Apio","Tunja, Complejo de Servicios del Sur","1400","1500","1467","2023-07-23"
"Apio","Valledupar, Mercabastos","2000","2333","2222","2023-07-23"
"Apio","Villavicencio, CAV","2000","2600","2261","2023-07-23"
"Arveja verde en vaina","Arauca (Arauca)","6087","6522","6268","2023-07-23"
"Arveja verde en vaina","Armenia, Mercar","7200","7360","7307","2023-07-23"
"Arveja verde en vaina","Barranquilla, Barranquillita","10800","11000","10978","2023-07-23"
"Arveja verde en vaina","Barranquilla, Granabastos","9000","9200","9050","2023-07-23"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","7000","8200","7469","2023-07-23"
"Arveja verde en vaina","Bucaramanga, Centroabastos","4800","5600","5131","2023-07-23"
"Arveja verde en vaina","Cartago (Valle del Cauca)","6800","7600","7400","2023-07-23"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","5400","6000","5833","2023-07-23"
"Arveja verde en vaina","Cúcuta, Cenabastos","5500","7500","6438","2023-07-23"
"Arveja verde en vaina","Duitama (Boyacá)","5800","6000","5867","2023-07-23"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","5000","5000","5000","2023-07-23"
"Arveja verde en vaina","El Santuario (Antioquia)","6200","6800","6442","2023-07-23"
"Arveja verde en vaina","Ibagué, Plaza La 21","5400","6600","6013","2023-07-23"
"Arveja verde en vaina","La Ceja (Antioquia)","6000","6500","6125","2023-07-23"
"Arveja verde en vaina","Manizales, Centro Galerías","6500","7000","6833","2023-07-23"
"Arveja verde en vaina","Marinilla (Antioquia)","6000","6500","6075","2023-07-23"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","5700","7000","6385","2023-07-23"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","6200","8000","6745","2023-07-23"
"Arveja verde en vaina","Neiva, Surabastos","6400","7600","6950","2023-07-23"
"Arveja verde en vaina","Palmira (Valle del Cauca)","6600","7200","6900","2023-07-23"
"Arveja verde en vaina","Pamplona (Norte de Santander)","5000","6250","5810","2023-07-23"
"Arveja verde en vaina","Pereira, La 41","7200","8000","7600","2023-07-23"
"Arveja verde en vaina","Pereira, Mercasa","6400","6800","6600","2023-07-23"
"Arveja verde en vaina","Rionegro (Antioquia)","6500","7200","6850","2023-07-23"
"Arveja verde en vaina","San Gil (Santander)","6000","6400","6133","2023-07-23"
"Arveja verde en vaina","San Vicente (Antioquia)","5000","5500","5375","2023-07-23"
"Arveja verde en vaina","Socorro (Santander)","5200","5600","5467","2023-07-23"
"Arveja verde en vaina","Sonsón (Antioquia)","5500","6000","5625","2023-07-23"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","6400","6600","6425","2023-07-23"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","6800","7600","7200","2023-07-23"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","6000","6400","6150","2023-07-23"
"Arveja verde en vaina","Villavicencio, CAV","6800","7600","7225","2023-07-23"
"Arveja verde en vaina","Yopal (Casanare)","6667","6875","6771","2023-07-23"
"Arveja verde en vaina pastusa","Cali, Cavasa","7000","7200","7013","2023-07-23"
"Arveja verde en vaina pastusa","Cali, Santa Helena","7000","7200","7067","2023-07-23"
"Arveja verde en vaina pastusa","La Unión (Nariño)","5600","6000","5700","2023-07-23"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","6000","6000","6000","2023-07-23"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","6400","6700","6579","2023-07-23"
"Berenjena","Barranquilla, Barranquillita","950","1050","983","2023-07-23"
"Berenjena","Bogotá, D.C., Corabastos","2800","3400","3100","2023-07-23"
"Berenjena","Manizales, Centro Galerías","3000","3000","3000","2023-07-23"
"Berenjena","Medellín, Central Mayorista de Antioquia","2000","3000","2263","2023-07-23"
"Berenjena","Montería, Mercado del Sur","1500","1675","1550","2023-07-23"
"Berenjena","Sincelejo, Nuevo Mercado","833","1000","861","2023-07-23"
"Brócoli","Armenia, Mercar","2400","3200","2800","2023-07-23"
"Brócoli","Barranquilla, Barranquillita","6800","8000","7589","2023-07-23"
"Brócoli","Barranquilla, Granabastos","6900","7200","7025","2023-07-23"
"Brócoli","Bogotá, D.C., Corabastos","3000","5700","4460","2023-07-23"
"Brócoli","Bucaramanga, Centroabastos","3500","4000","3788","2023-07-23"
"Brócoli","Cali, Santa Helena","3000","3500","3217","2023-07-23"
"Brócoli","Cartagena, Bazurto","6500","7000","6750","2023-07-23"
"Brócoli","Chiquinquirá (Boyacá)","2000","2500","2150","2023-07-23"
"Brócoli","Cúcuta, Cenabastos","3000","6500","4958","2023-07-23"
"Brócoli","Duitama (Boyacá)","1800","2000","1933","2023-07-23"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2444","2023-07-23"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1083","1667","1306","2023-07-23"
"Brócoli","Manizales, Centro Galerías","4000","4667","4444","2023-07-23"
"Brócoli","Marinilla (Antioquia)","2000","3500","2542","2023-07-23"
"Brócoli","Medellín, Central Mayorista de Antioquia","3300","4500","3983","2023-07-23"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2500","3000","2950","2023-07-23"
"Brócoli","Neiva, Surabastos","5500","6000","5783","2023-07-23"
"Brócoli","Palmira (Valle del Cauca)","2250","2500","2375","2023-07-23"
"Brócoli","Pamplona (Norte de Santander)","3000","3000","3000","2023-07-23"
"Brócoli","Pasto, El Potrerillo","1000","1500","1083","2023-07-23"
"Brócoli","Pereira, Mercasa","2400","3200","2767","2023-07-23"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2500","3000","2600","2023-07-23"
"Brócoli","Tunja, Complejo de Servicios del Sur","2300","3000","2589","2023-07-23"
"Brócoli","Túquerres (Nariño)","1500","1667","1611","2023-07-23"
"Brócoli","Villavicencio, CAV","4000","5333","4563","2023-07-23"
"Calabacín","Bogotá, D.C., Corabastos","1000","1150","1087","2023-07-23"
"Calabacín","Bucaramanga, Centroabastos","2600","3000","2769","2023-07-23"
"Calabacín","Medellín, Central Mayorista de Antioquia","1200","1600","1468","2023-07-23"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1050","2023-07-23"
"Calabacín","Tibasosa (Boyacá), Coomproriente","900","1100","975","2023-07-23"
"Calabacín","Tunja, Complejo de Servicios del Sur","1200","1500","1283","2023-07-23"
"Calabaza","Bogotá, D.C., Corabastos","800","1200","1004","2023-07-23"
"Calabaza","Cúcuta, Cenabastos","1000","1333","1167","2023-07-23"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1300","1178","2023-07-23"
"Calabaza","Villavicencio, CAV","1000","1500","1213","2023-07-23"
"Cebolla cabezona blanca","Arauca (Arauca)","688","792","760","2023-07-23"
"Cebolla cabezona blanca","Armenia, Mercar","860","900","887","2023-07-23"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","800","1000","927","2023-07-23"
"Cebolla cabezona blanca","Barranquilla, Granabastos","800","980","897","2023-07-23"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","700","800","735","2023-07-23"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","600","800","724","2023-07-23"
"Cebolla cabezona blanca","Cartagena, Bazurto","900","1100","1011","2023-07-23"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","833","1042","941","2023-07-23"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","600","1400","950","2023-07-23"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","600","700","675","2023-07-23"
"Cebolla cabezona blanca","Duitama (Boyacá)","600","640","613","2023-07-23"
"Cebolla cabezona blanca","Florencia (Caquetá)","1000","1040","1020","2023-07-23"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","600","960","759","2023-07-23"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","577","673","609","2023-07-23"
"Cebolla cabezona blanca","Manizales, Centro Galerías","900","1000","950","2023-07-23"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","761","1500","1060","2023-07-23"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1100","1300","1170","2023-07-23"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1000","1040","1007","2023-07-23"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","600","800","672","2023-07-23"
"Cebolla cabezona blanca","Pereira, La 41","840","960","903","2023-07-23"
"Cebolla cabezona blanca","Pereira, Mercasa","700","900","778","2023-07-23"
"Cebolla cabezona blanca","Rionegro (Antioquia)","833","1042","948","2023-07-23"
"Cebolla cabezona blanca","San Gil (Santander)","760","800","773","2023-07-23"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","880","900","894","2023-07-23"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","900","1000","972","2023-07-23"
"Cebolla cabezona blanca","Socorro (Santander)","640","700","680","2023-07-23"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","560","700","608","2023-07-23"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","400","560","483","2023-07-23"
"Cebolla cabezona blanca","Valledupar, Mercabastos","700","1000","833","2023-07-23"
"Cebolla cabezona blanca","Villavicencio, CAV","700","1000","803","2023-07-23"
"Cebolla cabezona blanca","Yopal (Casanare)","833","833","833","2023-07-23"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","938","1042","969","2023-07-23"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","729","875","801","2023-07-23"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","750","833","797","2023-07-23"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","600","800","710","2023-07-23"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","771","833","799","2023-07-23"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1667","1771","1701","2023-07-23"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","521","625","578","2023-07-23"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1000","1042","1031","2023-07-23"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","625","792","705","2023-07-23"
"Cebolla cabezona roja","Arauca (Arauca)","1300","1600","1453","2023-07-23"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1111","1333","1269","2023-07-23"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1000","1600","1266","2023-07-23"
"Cebolla cabezona roja","Cartagena, Bazurto","1333","1556","1352","2023-07-23"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1458","2083","1875","2023-07-23"
"Cebolla cabezona roja","Florencia (Caquetá)","1800","1800","1800","2023-07-23"
"Cebolla cabezona roja","Neiva, Surabastos","1778","1778","1778","2023-07-23"
"Cebolla cabezona roja","Pereira, Mercasa","1400","1600","1542","2023-07-23"
"Cebolla cabezona roja","Santa Marta (Magdalena)","1383","2000","1660","2023-07-23"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1111","1111","1111","2023-07-23"
"Cebolla cabezona roja","Valledupar, Mercabastos","1111","1625","1348","2023-07-23"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1111","1625","1341","2023-07-23"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1583","1729","1661","2023-07-23"
"Cebolla cabezona roja importada","Cali, Cavasa","1489","1600","1528","2023-07-23"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1304","1413","1395","2023-07-23"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1522","1630","1603","2023-07-23"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2000","2100","2050","2023-07-23"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","1739","1957","1884","2023-07-23"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1208","1354","1283","2023-07-23"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","1848","1957","1891","2023-07-23"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","1826","1870","1853","2023-07-23"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1848","1957","1869","2023-07-23"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1044","1222","1117","2023-07-23"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","1630","1739","1685","2023-07-23"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","1848","1957","1872","2023-07-23"
"Cebolla junca","Arauca (Arauca)","1111","1481","1241","2023-07-23"
"Cebolla junca","Armenia, Mercar","2000","2286","2190","2023-07-23"
"Cebolla junca","Bucaramanga, Centroabastos","625","781","682","2023-07-23"
"Cebolla junca","Cartago (Valle del Cauca)","2000","2400","2227","2023-07-23"
"Cebolla junca","Florencia (Caquetá)","1600","1680","1640","2023-07-23"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1250","2000","1469","2023-07-23"
"Cebolla junca","La Ceja (Antioquia)","1200","1600","1447","2023-07-23"
"Cebolla junca","Manizales, Centro Galerías","1600","1920","1760","2023-07-23"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1941","2500","2207","2023-07-23"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2000","2400","2265","2023-07-23"
"Cebolla junca","Montería, Mercado del Sur","2250","2500","2375","2023-07-23"
"Cebolla junca","Pereira, La 41","1333","1600","1511","2023-07-23"
"Cebolla junca","Pereira, Mercasa","1333","1533","1456","2023-07-23"
"Cebolla junca","Rionegro (Antioquia)","1300","1500","1379","2023-07-23"
"Cebolla junca","Sincelejo, Nuevo Mercado","1200","1400","1300","2023-07-23"
"Cebolla junca","Sonsón (Antioquia)","857","1071","964","2023-07-23"
"Cebolla junca","Túquerres (Nariño)","1250","1500","1333","2023-07-23"
"Cebolla junca","Villavicencio, CAV","1000","1167","1104","2023-07-23"
"Cebolla junca","Yopal (Casanare)","1067","1100","1083","2023-07-23"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1000","1667","1353","2023-07-23"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3150","3200","3183","2023-07-23"
"Cebolla junca Aquitania","Cali, Cavasa","1111","1556","1368","2023-07-23"
"Cebolla junca Aquitania","Cali, Santa Helena","1244","1333","1289","2023-07-23"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1000","1167","1078","2023-07-23"
"Cebolla junca Aquitania","Duitama (Boyacá)","800","900","844","2023-07-23"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","781","938","911","2023-07-23"
"Cebolla junca Aquitania","Neiva, Surabastos","833","1167","1010","2023-07-23"
"Cebolla junca Aquitania","San Gil (Santander)","1333","1400","1356","2023-07-23"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","1167","1400","1307","2023-07-23"
"Cebolla junca Aquitania","Socorro (Santander)","1167","1233","1211","2023-07-23"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","833","1000","875","2023-07-23"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","767","1000","867","2023-07-23"
"Cebolla junca Aquitania","Valledupar, Mercabastos","833","1167","981","2023-07-23"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1000","1067","1014","2023-07-23"
"Cebolla junca Berlín","Barranquilla, Granabastos","933","1067","994","2023-07-23"
"Cebolla junca Berlín","Cartagena, Bazurto","1167","1500","1351","2023-07-23"
"Cebolla junca Berlín","Cúcuta, Cenabastos","625","938","719","2023-07-23"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","781","781","781","2023-07-23"
"Cebolla junca Berlín","Valledupar, Mercabastos","833","1333","995","2023-07-23"
"Cebolla junca pastusa","La Unión (Nariño)","1022","1111","1089","2023-07-23"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","833","1167","1021","2023-07-23"
"Cebolla junca pastusa","Pasto, El Potrerillo","756","1022","889","2023-07-23"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1111","1333","1211","2023-07-23"
"Cebolla junca Tenerife","Cali, Cavasa","1250","1900","1621","2023-07-23"
"Cebolla junca Tenerife","Cali, Santa Helena","1350","1500","1438","2023-07-23"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1111","1333","1244","2023-07-23"
"Cebolla puerro","Bogotá, D.C., Corabastos","1500","2000","1752","2023-07-23"
"Cebolla puerro","Cúcuta, Cenabastos","3000","3750","3604","2023-07-23"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2400","2600","2455","2023-07-23"
"Cebolla puerro","Pamplona (Norte de Santander)","2000","2000","2000","2023-07-23"
"Cebollín chino","Barranquilla, Barranquillita","3000","4000","3711","2023-07-23"
"Chócolo mazorca","Armenia, Mercar","714","743","729","2023-07-23"
"Chócolo mazorca","Armenia, Retiro","643","657","650","2023-07-23"
"Chócolo mazorca","Barranquilla, Barranquillita","778","889","813","2023-07-23"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1500","1800","1658","2023-07-23"
